geneid	dist
8709	4770361
8710	4164304
8723	2391885
8730	5804712
8742	6138064
8745	7795847
8746	4669741
8751	958428
8759	413940
8761	11740892
8768	12242226
8771	3340691
8782	972634
8789	14102427
8792	12459176
8795	10987182
8796	12678237
8805	13541902
8827	5804712
8832	815639
8833	11000392
8850	1333480
8853	10349859
8862	5804712
8885	408100
8898	423695
8919	866015
8921	8540516
8928	13711616
8950	4442088
8964	130152
8965	5581974
8974	10810330
8986	607095
8999	6849797
9007	10927483
9012	931386
9019	13715935
9020	4661664
9026	6509241
9027	18759766
9040	10169954
9043	4967669
9045	1257377
9047	12119306
9052	4696692
9077	8594902
9079	1411474
9094	16175346
9095	13686082
9106	8755917
9108	6344961
9119	7787734
9155	2963316
9173	1300444
9178	1692653
9209	7964720
9214	6049598
9226	12640091
9228	9043099
9232	1613407
9238	10248329
9248	5512572
9260	2575335
9265	1561262
9267	79953
9269	2211558
9270	1345642
9287	10947630
9288	6658812
9291	14302620
9299	2731848
9317	6417292
9327	6648957
9338	3796549
9341	7082457
9345	12174358
9348	16590432
9367	17686943
9383	6733699
9408	4072838
9410	4146723
9414	13594086
9442	7565206
9448	7697798
9449	9117918
9458	14693454
9466	3182531
9474	404710
9485	15909352
9495	9129396
9504	7210511
9519	446724
9534	2171841
9539	6084257
9541	1384822
9554	16284352
9577	1160004
9578	6317719
9583	3214303
9587	7605686
9602	4992225
9603	9173103
9617	276912
9621	13900054
9625	10304194
9636	7713383
9638	429495
9648	16451180
9652	1463538
9655	9087546
9657	3806975
9661	13894145
9668	4739596
9670	900711
9678	13894145
9683	639923
9692	644171
9716	6671563
9718	4698053
9722	16423091
9729	17168909
9732	11171225
9735	5629677
9741	13949924
9744	10966374
9748	4685027
9752	10940565
9758	10254114
9759	156314
9770	71650
9772	7910496
9779	7821862
9790	489003
9793	14928800
9794	10202432
9798	866015
9806	13804540
9808	10476332
9810	3508844
9811	7810919
9813	2353179
9827	866015
9851	1633085
9852	11555317
9853	8707872
9864	14370403
9870	17546182
9878	17154971
9880	8972025
9893	2872159
9902	7879233
9922	5087375
9930	3297216
9944	12298865
9950	5926974
9951	6885743
9954	9564607
9960	7012593
9961	6241863
9986	12747299
9990	4217110
10007	8318508
10008	454220
10018	14970407
10021	13724033
10026	5913098
10033	12298865
10037	8754799
10054	7602026
10061	13825924
10070	4203053
10071	3711983
10075	1487228
10076	3431658
10079	15938669
10086	6685136
10088	7947595
10091	12656867
10107	12741521
10112	1485150
10121	12660082
10122	5220907
10123	6988926
10127	18988485
10128	1557137
10134	8395281
10145	4924017
10167	2170814
10171	14182585
10172	2892112
10187	7737433
10195	2989058
10203	16608104
10205	8235713
10206	1992627
10209	4604551
10212	7547263
10213	16653645
10228	10963803
10233	7011395
10236	12500403
10245	9193244
10254	5245051
10262	7065639
10264	9097846
10269	3196216
10276	1279
10282	1465164
10286	3645058
10287	7197195
10293	8541565
10296	1474117
10298	4094217
10301	8844543
10307	191905
10317	9552133
10322	11182764
10323	8697188
10324	9475507
10326	2040085
10331	8740249
10334	4706976
10335	18990201
10336	3156020
10341	2786249
10346	11205593
10347	4789749
10350	2643728
10356	12020861
10357	8185764
10363	692532
10374	1964692
10376	6049598
10393	447943
10405	2768988
10406	18914841
10410	6920921
10436	4160448
10444	7666920
10447	6626662
10472	13624098
10489	14098069
10493	9249762
10540	4321149
10561	2575080
10566	1443416
10567	467927
10607	5903285
10610	7856959
10633	5909462
10664	4714135
10665	15170032
10672	1511371
10685	6034514
10694	5396590
10704	866015
10713	1623604
10716	9228916
10727	6128856
10739	1669993
10743	11057680
10765	11176768
10766	16614172
10772	1518417
10774	11131711
10806	11510193
10814	11193580
10819	15342492
10833	1940951
10838	10384176
10844	17065893
10845	560118
10872	1542306
10875	2040085
10879	2040085
10882	1588644
10891	4118624
10900	10269829
10905	18855506
10907	1613068
10908	7587215
10912	3248196
10914	8511528
10918	3288611
10925	12505542
10928	14845406
10936	8474817
10938	10416168
10967	20430978
10969	494080
10977	1214396
10980	7941591
10983	7847856
10997	5749831
10998	7091977
11004	7357062
11009	12890386
11011	13912856
11021	9734787
11031	12081243
11032	16453405
11036	1612599
11038	11802380
11040	4555335
11053	13295501
11056	115138
11061	1070116
11067	5419890
11075	6190044
11077	6022522
11089	13311214
11093	10570565
11099	10737779
11101	19717995
11102	18011854
11106	3059744
11109	7730548
11114	13110477
11120	3198828
11123	8859964
11124	11504244
11125	13414463
11129	7303484
11131	12459176
11140	17501395
11141	2071675
11163	11786509
11167	1851602
11172	13887690
11173	12713603
11177	14928639
11188	120587
11193	5228282
11195	865430
11197	823649
11209	12738384
11214	1651496
11216	9903623
11225	184006
11226	6838536
11228	17697476
11233	10562850
11236	12584195
11237	12721440
11242	10805307
11243	3075295
11249	9520739
11250	16838511
11257	13830536
11263	11155718
11291	11328420
11297	10188986
11299	12540037
11300	4879810
11311	4968455
11320	1884194
11322	11866332
11326	9021852
11329	2062120
11331	14787331
11335	15658605
11343	9179009
11344	13442907
11349	5023056
11351	866015
11363	7575089
11366	9245253
11371	14090400
11378	10681594
11379	13950734
11386	15517709
11396	3650543
11399	6755188
11405	2040085
11410	1810687
11414	7726012
11415	8802157
11417	18442754
11418	2166365
11419	9065497
11425	4203412
11430	4933267
11433	7738043
11436	12609817
11445	13239645
11458	1857259
11459	1253913
11463	3085000
11464	7796621
11465	2383893
11481	13500189
11482	5184541
11484	13272298
11486	2990497
11487	1202706
11490	7648291
11491	3065735
11493	9765400
11497	771694
11498	9978532
11499	2355786
11500	7749359
11504	11950392
11505	8151521
11507	3199164
11511	14344586
11513	7379910
11516	13917470
11518	19400262
11524	1379512
11528	13899742
11541	10705211
11542	7316518
11543	15833877
11544	13836869
11546	13860631
11547	4720170
11548	13741510
11561	13574116
11564	155863
11574	13857697
11575	12589515
11579	13663938
11585	6522195
11590	3183871
11591	12537108
11592	2040085
11604	16484885
11614	7173913
11617	6045474
11619	13591398
11620	11238509
11625	3397669
11627	13216001
11628	5280021
11636	11068620
11638	2554368
11643	734527
11646	157035
11647	9244101
11650	157035
11652	613667
11653	9065456
11657	157035
11659	7770076
11670	15500779
11671	18994
11679	11169006
11680	13460945
11685	14943211
11691	16229333
11694	2358044
11695	3584087
11696	11293723
11704	6193253
11713	7705024
11716	1448817
11724	2040085
11726	7233931
11727	7281669
11728	3835984
11734	11987010
11739	7765414
11741	12584195
11743	833117
11744	2378850
11765	4914772
11775	14823196
11780	12697012
11783	14368078
11786	3501277
11787	10926038
11789	16861799
11800	6399148
11801	4529586
11805	9859016
11807	9389763
11810	12007810
11812	3525524
11821	15528683
11826	9859016
11829	15416187
11831	13854141
11832	12254375
11847	12337536
11856	6871381
11873	5628939
11893	13749614
11897	12147367
11900	192617
11908	10748782
11911	5408091
11912	1047901
11917	11251486
11922	9820683
11924	1203170
11938	18495319
11944	12708137
11945	4515631
11946	14059629
11954	19483783
11963	7155032
11964	5820367
11969	8231498
11987	19153874
11996	17057378
12003	13139634
12008	17669300
12011	59964
12013	2586179
12016	9846188
12019	9801160
12024	13882490
12025	1008241
12027	961702
12035	3846846
12038	11693168
12041	3832436
12044	19588863
12045	7850515
12047	7579843
12048	11532657
12049	7374360
12050	12467869
12054	11502220
12060	5496264
12064	6543580
12069	16521794
12083	8174754
12087	12029466
12088	5768458
12091	7322284
12092	10985451
12095	8528504
12100	2555620
12102	6750874
12106	12708868
12109	10167923
12111	8315368
12125	8946257
12136	20018904
12137	1523081
12146	1143147
12157	6311361
12163	13151780
12166	7330822
12210	12540209
12211	16760745
12212	16756938
12222	17629023
12262	4597754
12269	14505864
12275	16349670
12280	7283032
12293	12264256
12294	12540209
12305	952686
12316	8355171
12325	5450011
12327	18082277
12331	157035
12334	14315756
12341	439738
12343	13901144
12345	4233538
12350	159265
12351	8400457
12370	5399722
12379	6807313
12383	8736508
12384	1960745
12387	2874105
12388	19656984
12391	500023
12392	14770472
12396	4079038
12402	3162399
12404	1947511
12412	3786084
12415	5767536
12417	7600266
12421	1947511
12426	7683730
12428	4949595
12429	4949595
12430	4949595
12431	1944642
12434	1896828
12435	3334804
12452	12135241
12459	7198809
12463	11392215
12464	7090386
12468	1516931
12469	9395016
12470	11809451
12478	10142980
12479	14121222
12484	6952351
12485	7989815
12490	2288182
12491	10849284
12492	3779746
12493	2337775
12497	15603189
12500	5997136
12501	15113652
12513	15571348
12515	6707448
12517	5737996
12530	1254989
12531	11865261
12534	213856
12551	12915795
12553	1638928
12556	4677841
12570	10767656
12575	15307003
12576	6553283
12579	3441316
12582	10905955
12583	19393071
12589	5727044
12595	7126947
12602	12159917
12606	14269980
12610	5306229
12619	6830044
12624	5636271
12625	8020200
12637	6722851
12646	13331154
12662	9445599
12668	19469735
12670	5296513
12672	6293152
12682	7730390
12683	7390935
12686	13544389
12688	7335304
12690	9820129
12698	2227634
12699	3989577
12701	551393
12707	5326234
12711	5608989
12729	6165139
12734	462786
12737	4293301
12741	157035
12762	6666740
12765	12541556
12766	5324502
12767	8076395
12778	4411654
12779	14819264
12783	2524293
12790	11014508
12805	4265268
12810	10444919
12817	7992332
12822	7165555
12829	13931613
12833	6045298
12846	4566028
12847	11935819
12852	10149356
12853	13487274
12857	3829151
12863	6104654
12865	19610373
12866	7064256
12877	17192876
12878	6871381
12891	2717754
12892	14682627
12898	4723780
12900	8912419
12901	4139289
12905	962539
12907	19713778
12921	15915624
12925	15198762
12934	14661882
12936	8991937
12944	7814290
12947	8164018
12949	16661176
12950	1986325
12955	12800284
12957	5430015
12958	2368018
12973	10628164
12975	5414900
12977	3682714
12987	644113
12988	401584
12992	8958981
12998	9086848
13006	8840517
13010	13244407
13016	638169
13017	637679
13018	637679
13021	2429395
13023	6980319
13026	11153284
13029	5560748
13033	6181106
13042	5924984
13050	2200084
13053	2566972
13054	2040085
13058	3779746
13059	3416415
13063	12393789
13067	513234
13070	7517346
13071	9138507
13073	17830291
13075	3422678
13086	5230102
13088	1238421
13096	1882433
13097	15019578
13098	8823239
13103	8267822
13111	12351426
13116	4286826
13127	1381202
13136	1345726
13137	7768379
13140	7754532
13143	3614701
13148	10344489
13151	13568139
13157	4467478
13167	998015
13172	11001074
13173	7859579
13175	5514331
13177	10130381
13179	17738851
13189	9025619
13192	14673144
13199	14002949
13203	9389763
13204	17824059
13206	4112387
13213	11397658
13236	3825800
13244	6751004
13246	6537760
13251	6224771
13252	10476998
13253	15045801
13254	8031341
13256	4874254
13258	6014148
13267	12388945
13273	1408537
13277	10379708
13278	12197075
13287	13869400
13288	4989254
13295	409879
13304	19737453
13313	16780816
13315	137052
13316	17020833
13328	6647436
13336	1407511
13338	6824888
13347	8092520
13350	18196706
13361	6204124
13375	9948849
13382	427725
13383	2252045
13389	450352
13392	10851945
13399	2070643
13407	9394445
13427	10319993
13430	16660913
13432	1260995
13452	543164
13459	6364831
13465	14951919
13466	9324177
13471	11078660
13483	18858521
13488	2647142
13490	14066514
13498	142412
13500	3245268
13511	14816190
13519	7321165
13523	14242578
13525	7495947
13526	19592909
13533	961018
13542	9070672
13547	14609129
13550	623634
13560	10561728
13567	8067072
13577	7343524
13587	18894939
13593	16782929
13618	15376331
13619	7167127
13627	18750771
13644	16172537
13654	122499
13671	7810221
13674	17344158
13683	6952794
13686	12556170
13689	10430696
13695	9071022
13697	7792699
13700	3162631
13712	689094
13714	3451020
13715	10274284
13718	9992781
13719	5344095
13721	20467812
13722	2088374
13729	3416415
13730	10237337
13745	5807057
13749	8919739
13756	13414478
13766	3984056
13778	6214079
13784	19308050
13785	8313485
13796	10621170
13804	16367638
13808	10936544
13810	11453553
13811	11281927
13821	2040085
13828	422285
13830	15924537
13831	18334054
13834	13431823
13842	8891369
13843	9714280
13847	8899669
13857	8899669
13861	11115199
13863	15675002
13864	3306076
13865	18374576
13871	2331362
13873	20596827
13875	6351338
13876	20183007
13891	13464676
13896	12160128
13898	8870123
13901	8056365
13909	15672655
13910	9177419
13915	11501897
13916	1228543
13922	1589020
13924	10148626
13925	15690462
13926	4141576
13927	8639349
13928	6799274
13933	3656774
13934	897863
13941	2980743
13947	384550
13960	10274284
13972	15201234
13981	10715690
13991	3215955
13992	12260410
14000	4605517
14004	15803300
14018	21634568
14021	13095555
14027	3779746
14030	16215139
14035	5915005
14040	102060
14044	13039896
14046	4764256
14047	8035438
14052	13052566
14061	10981587
14066	744026
14067	10614708
14076	331007
14082	8972004
14083	16979503
14086	15783113
14087	3964729
14091	9077660
14094	221839
14100	17283274
14104	831876
14110	399122
14118	10237337
14120	558365
14121	12007633
14122	8767759
14125	2745612
14132	7106134
14153	10422096
14155	10188955
14159	2169630
14164	6154913
14169	15696082
14170	7735438
14171	1691414
14184	10199547
14187	12549452
14188	15824178
14190	7860941
14193	19617040
14204	4904941
14205	13577071
14206	2788011
14213	406775
14216	19195235
14221	2135099
14224	2833319
14238	13982418
14254	3779746
14266	11148847
14271	14095364
14273	16889816
14276	986953
14277	14454162
14278	2731848
14293	10209771
14300	234713
14311	17172609
14317	593910
14320	11047701
14323	11809094
14324	917404
14334	11001621
14343	607238
14351	3779746
14354	3409913
14356	1152526
14357	6141970
14362	16745416
14363	6687432
14366	11051546
14368	6831360
14375	10355884
14385	11367064
14392	828192
14395	6527411
14398	10929946
14399	14973107
14400	3920482
14402	17055036
14405	19164167
14407	13245967
14413	10212474
14414	9632176
14417	14811082
14418	984834
14420	13110583
14422	9509707
14423	192287
14424	13417156
14434	6790827
14435	11113514
14445	10149333
14447	19485657
14450	4792953
14451	13379500
14459	16036943
14463	6614152
14468	5708065
14470	1049634
14475	14849152
14481	9398163
14482	2232811
14485	13245967
14487	17640418
14491	4965280
14492	11350787
14495	7175546
14497	8815777
14498	13163675
14507	12004779
14514	7006351
14519	9146606
14525	17991809
14530	12923830
14531	1331729
14535	12047938
14536	13272722
14539	17277416
14543	809421
14546	4981318
14548	9575331
14551	19682242
14552	4981318
14555	15719172
14556	8267400
14559	8018
14564	2093105
14567	15685418
14570	18364397
14582	4150913
14584	5479422
14585	9910827
14586	809421
14598	1608011
14605	7882632
14614	7618836
14636	7886057
14637	13074970
14638	8718259
14650	19362307
14653	11757568
14656	15762443
14662	1571709
14663	19926292
14666	9043363
14668	5922195
14674	8147941
14676	10647823
14677	1334595
14681	3748868
14682	1493980
14683	13109895
14694	10124255
14695	1295465
14697	6672370
14707	13290023
14710	2731848
14713	469020
14715	16452469
14716	15534753
14717	1012582
14727	3252406
14734	2179930
14735	4588457
14748	11785342
14750	1634870
14752	3996897
14753	5239684
14756	13236215
14761	20111369
14763	6626562
14796	19525171
14798	8935213
14799	8521553
14809	14981144
14813	8978846
14815	290585
14819	10944772
14826	3412913
14837	280307
14842	6722491
14850	8432264
14853	15775956
14857	10591976
14875	21192864
14876	5133615
14878	2942054
14881	15310803
14887	13893396
14890	5247894
14893	4573300
14898	9035185
14905	2155804
14909	1668761
14913	11427520
14917	5540586
14919	4935118
14921	11305282
14922	2649143
14929	9406020
14937	9878504
14947	809421
14948	3542535
14951	4710377
14953	16573697
14958	9409737
14961	7728731
14967	20596827
14968	17001130
14970	11992303
14989	17614343
14995	7705050
14996	17180458
15000	809421
15001	7994891
15003	4935118
15006	14185698
15010	10111221
15013	3378534
15019	4269463
15021	1678417
15022	10599798
15023	4066184
15028	4055916
15031	7815027
15035	2425233
15036	809421
15049	7928375
15052	167700
15056	7819413
15074	15067849
15077	15679219
15082	8936540
15093	6804215
15100	14410932
15101	9406020
15102	11294336
15105	4431670
15109	409676
15111	14448117
15113	18182354
15114	17404935
15120	6259754
15121	16284352
15123	10448852
15125	3152798
15126	13290165
15127	5476392
15128	9092253
15131	9911148
15136	16491634
15137	8728224
15140	8651066
15144	6548977
15145	9364424
15148	1337978
15157	513714
15185	2445271
15186	4845754
15190	11305104
15193	14022653
15198	14048922
15199	19380877
15200	10314678
15204	6749189
15218	1184205
15223	7930647
15225	16910918
15233	3368509
15239	14040937
15246	12969090
15249	8110944
15250	2768988
15257	6646856
15258	12439662
15259	809421
15265	2908678
15268	9013986
15269	7238548
15270	11512013
15273	8199427
15274	10809669
15275	5936983
15277	10539058
15278	7017593
15282	11509237
15288	14034299
15294	3891287
15295	6871349
15299	4144023
15305	809421
15311	15551495
15318	5420978
15320	2080909
15322	13521978
15328	8271169
15332	6182387
15334	5396454
15335	2425233
15343	2731848
15351	15551495
15356	7366485
15359	5067649
15370	1217565
15371	11523560
15373	7222066
15376	1653083
15386	12693974
15388	14078871
15395	6603382
15407	738908
15410	1442906
15411	5864975
15425	15647201
15428	14021985
15430	16616162
15431	109961
15432	809421
15433	16615448
15434	13193140
15435	19424818
15441	809421
15444	12508123
15448	19133028
15449	6656241
15451	809421
15462	129898
15463	15302489
15471	11108554
15473	16765222
15478	14692089
15483	11108554
15484	12500403
15489	2289182
15494	2925493
15510	19823694
15514	11271162
15516	18057485
15518	301974
15521	9430372
15525	15621082
15526	809421
15527	12197520
15535	7820471
15536	2854755
15550	13048613
15556	5435018
15559	12427140
15565	1337405
15569	9718834
15570	11677410
15580	729533
15581	19614922
15582	17142213
15591	12395874
15602	4531664
15607	4402318
15610	15304696
15611	9348672
15616	17344158
15617	1041842
15620	13321297
15626	7608835
15629	4949595
15631	9281212
15632	3202365
15634	4056029
15635	3110905
15642	5920634
15646	1498267
15656	6545665
15660	2731848
15674	13279011
15686	9584746
15690	6718262
15700	2754611
15706	2754618
15707	11092081
15710	2740167
15721	3410062
15726	1569180
15730	18591271
15734	628928
15735	4642504
15741	10270954
15743	2740167
15747	2727657
15748	9052719
15754	8991011
15763	2704230
15764	15486884
15768	16637768
15770	486625
15782	12557270
15791	17445256
15793	15647419
15804	14956206
15809	14980460
15814	4255843
15816	13899742
15822	1097470
15827	3836978
15831	1502
15833	8233381
15835	9873063
15836	4396075
15842	16435844
15843	14101174
15844	2214501
15845	10753186
15854	2925493
15855	3234325
15856	5116185
15864	12054331
15868	16225061
15880	9153787
15881	14003686
15883	4164304
15884	461198
15890	9859016
15892	16691128
15894	9859992
15895	17531540
15896	14707983
15897	18002546
15899	4164304
15907	9469515
15911	4833509
15912	12842577
15914	789849
15915	6872730
15917	5722484
15919	7467832
15924	10682420
15925	3060391
15926	174426
15930	16118235
15931	8966311
15934	10764962
15937	11236384
15942	8826317
15945	1316109
15946	14191843
15949	730154
15953	6711421
15969	16126213
15971	3271247
15973	1017652
15976	11512013
15977	14770472
15980	4845754
15995	3045860
15996	2731848
16000	3045860
16002	7886057
16018	75479
16019	19393245
16031	16910431
16032	14160046
16034	18906129
16035	6048286
16036	14674175
16044	10661832
16046	11026927
16050	16935808
16051	1379512
16054	1959211
16055	18906129
16057	10574758
16060	7268820
16070	3289691
16074	3446800
16076	16473421
16078	6989247
16079	15598399
16080	1205076
16081	669192
16083	1412737
16090	1697480
16091	2402758
16092	9724200
16097	2415735
16099	7608835
16103	916753
16107	5059497
16117	8153484
16118	13679329
16127	11607677
16130	13281680
16136	10795184
16137	5217023
16138	16676956
16139	2419624
16140	2993394
16145	10635735
16146	14297746
16149	6943949
16152	14225379
16153	15665089
16163	3471438
16165	684365
16167	14354142
16174	2892495
16180	809421
16181	3659065
16186	3780897
16189	13338055
16192	12312661
16208	6945712
16209	1699594
16210	6404617
16213	14361157
16215	4160299
16218	6645610
16220	14373663
16226	5682964
16228	7218269
16235	2568872
16241	16848817
16253	14548748
16256	2609650
16258	14298282
16259	2133979
16269	2609650
16272	4714135
16273	10341317
16274	4013084
16275	9749845
16276	9481390
16284	8910654
16286	11903365
16288	14297997
16290	809421
16293	14153657
16294	12716227
16295	1379462
16305	6834648
16306	10428751
16309	17150977
16310	17664105
16313	1275972
16314	9209957
16323	13367428
16325	3757980
16330	9094730
16331	10427250
16332	2579515
16337	6819277
16357	18397360
16366	10305827
16371	6970223
16374	10240229
16383	19926292
16384	2787240
16385	16197177
16386	17219450
16387	17123808
16392	19277561
16393	21316625
16394	15688573
16395	11627651
16407	8452573
16415	1905343
16416	2090140
16425	809421
16432	14956496
16434	9060869
16438	12607839
16443	6528603
16452	1834586
16453	1987095
16461	3965388
16463	10178729
16467	7510973
16468	7241257
16470	6786964
16479	2476897
16482	11376619
16483	218600
16489	4164304
16490	9966190
16492	2597088
16493	10208065
16498	2175598
16502	12396004
16503	16593931
16506	9577608
16507	3394537
16511	13524507
16512	14541158
16513	6469275
16514	8179939
16516	281032
16517	10996525
16518	8957406
16531	9752520
16532	16484885
16533	14478559
16541	16487363
16544	5767536
16554	16938843
16572	1538324
16593	6377738
16616	768067
16633	72239
16668	2040085
16669	3323429
16681	17902818
16683	16760745
16702	386407
16713	1279617
16714	1538275
16715	15678645
16716	5767087
16718	2381576
16720	11895758
16728	4357245
16730	7724210
16733	11279237
16736	2486651
16739	9195758
16740	7668864
16741	1576599
16742	7814290
16743	2444950
16749	12683204
16755	11509977
16762	643870
16768	21557221
16771	1982905
16774	12683204
16781	5121582
16784	6116783
16785	5766451
16793	3452234
16794	9030471
16801	12571566
16808	446446
16813	809421
16825	10126190
16829	9910520
16831	8022716
16833	2143074
16836	12304615
16842	3553095
16868	10070079
16869	2409189
16871	11558390
16880	8109014
16889	2377247
16893	7261497
16895	10070079
16902	3623168
16904	5819410
16917	1366916
16918	5136783
16928	9555534
16933	13781777
16934	17301062
16945	16838967
16947	12041808
16948	18537402
16949	19117457
16955	16448400
16956	10963162
16961	3393757
16967	14341152
16969	7022254
16977	5879669
16991	10414278
16996	17908186
16997	9289009
17005	15349890
17007	12571566
17013	12506413
17015	16649966
17017	9533294
17028	16801752
17029	10070079
17033	15943741
17037	2731848
17044	16805755
17047	9910809
17052	9078994
17056	7565206
17059	18670151
17080	21284391
17085	6347446
17087	9262620
17088	12465637
17089	10941060
17090	16672698
17091	1961800
17092	8021436
17101	18287139
17104	10962415
17110	6533874
17115	6703640
17119	8339253
17131	6307608
17141	6442094
17145	767579
17152	13553705
17157	18287139
17171	2609612
17172	5213957
17184	4665595
17185	4573935
17188	10259647
17192	19143900
17196	18662316
17215	446446
17218	13844424
17228	12221956
17231	4294441
17238	139065
17240	4137598
17242	9295419
17250	13203629
17253	11817286
17262	12054486
17268	2076792
17271	9273478
17283	13924657
17294	1367051
17297	9441571
17304	19605273
17308	14378218
17311	13838298
17313	7263397
17315	3155437
17321	11748234
17324	14073928
17333	9161230
17342	2433920
17348	12320487
17358	6785444
17367	10123753
17374	97949
17375	1269097
17376	6587864
17377	13032486
17382	498601
17401	2619014
17405	12014246
17420	7690377
17444	19167881
17449	7938237
17455	13851672
17472	12251363
17473	11032793
17477	7958614
17494	9431288
17497	739602
17513	3884853
17514	2040085
17515	2410387
17521	13421819
17523	10528729
17527	930300
17528	5551809
17529	6731090
17538	10818337
17541	1747708
17545	2201026
17553	20414825
17554	2751462
17555	8047495
17556	732456
17558	11519789
17564	2731848
17566	6830130
17567	9033568
17569	7359207
17572	9237194
17590	12045742
17591	143828
17595	10700846
17598	2562630
17600	9694920
17608	10070079
17618	12147282
17620	2013984
17626	12222128
17631	3544525
17635	6878459
17638	10974806
17652	6093198
17654	729533
