geneid	dist
7938	902422
7987	510010
7993	3538165
8006	253930
8007	127638
8013	100935
8018	344396
8019	242389
8031	324880
8042	177888
8044	236317
8061	483496
8071	46928
8083	7646
8096	162988
8097	882361
8101	582638
8117	204380
8120	54057
8148	152708
8153	163262
8160	126410
8163	3556986
8170	274771
8172	8089
8189	188156
8203	215533
8207	6869626
8219	328069
8236	7263
8244	8227630
8245	302950
8247	155881
8255	210034
8286	601430
8297	257758
8312	140970
8321	1143779
8336	3760788
8378	208709
8394	300632
8397	361177
8413	448288
8415	977928
8430	1062578
8431	8949008
8438	363791
8447	89962
8450	1683209
8455	1760
8459	457429
8462	1476197
8463	109885
8465	23466
8488	10945
8489	10836
8500	11939
8505	1165090
8510	486127
8526	718293
8547	8935137
8553	2241364
8563	107536
8571	6380
8579	844671
8582	77090
8589	1187047
8600	384758
8603	597415
8623	590068
8635	1483997
8636	263544
8641	315036
8656	143753
8657	1312
8663	92283
8665	26316
8674	80166
8675	860618
8677	1161730
8691	60246
8698	108335
8702	10945
8709	6890805
8710	276958
8723	295966
8730	180028
8742	418010
8746	41211
8751	120497
8761	114856
8768	1345723
8771	288855
8782	90829
8789	249309
8792	7137415
8795	3936
8796	435585
8805	1602853
8827	180028
8832	164839
8833	584896
8850	110312
8862	180028
8885	213965
8898	207953
8919	2289
8921	144220
8928	2975875
8950	92087
8964	16056
8965	383973
8974	19898
8986	3040
8999	104068
9007	556872
9012	203035
9019	4912
9020	2381151
9026	179459
9027	113762
9040	155318
9043	147429
9045	255597
9047	1244237
9052	2361200
9077	21918
9079	639594
9094	43703
9095	286544
9106	152857
9108	86495
9119	464929
9155	672858
9173	830667
9178	252652
9209	590774
9214	52962
9226	1628034
9228	119437
9232	13580
9238	1661862
9248	19776
9260	245570
9265	24996
9267	478297
9269	5737
9270	459937
9287	746515
9288	243999
9291	89012
9299	8054
9317	127033
9327	258082
9338	1184417
9341	15526
9345	163173
9348	1250996
9367	80497
9383	252152
9410	1332078
9449	3667987
9458	833737
9466	2843337
9474	6380
9485	109534
9495	3647848
9504	98273
9519	192876
9534	18306
9539	431208
9541	191429
9554	127638
9577	1927
9578	91426
9583	97156
9587	305440
9602	566520
9603	169646
9617	447119
9621	494799
9625	261935
9636	692938
9638	202264
9648	572573
9652	373701
9655	220250
9657	1172279
9661	497770
9668	26961
9670	77954
9678	497770
9683	1719717
9692	14252
9716	74130
9718	23690
9722	325960
9729	497913
9732	177170
9735	1450435
9741	448008
9744	98041
9748	97973
9752	3722392
9758	94612
9759	357074
9770	11492
9772	98168
9779	503955
9790	269267
9793	411480
9794	111835
9798	2289
9806	518492
9808	244486
9810	216407
9811	436059
9813	164805
9827	2289
9846	2332221
9851	8035
9852	471193
9853	414697
9864	67342
9870	182087
9878	486710
9880	340490
9902	101959
9922	756408
9930	1282347
9944	261794
9950	1308826
9951	218801
9954	254061
9960	353198
9961	115189
9986	7263
9990	201139
10007	763375
10008	183377
10018	710688
10021	3810
10026	1611844
10033	261794
10037	1082664
10052	969
10054	314076
10061	337814
10070	897790
10071	209755
10075	365066
10076	88151
10079	95208
10086	1002664
10088	116641
10091	11190
10107	1638497
10112	32977
10121	421087
10122	364432
10123	33603
10127	3181175
10128	109885
10145	617231
10167	283707
10171	1420464
10172	633716
10187	250468
10195	687935
10203	8807998
10205	69574
10206	632302
10209	124981
10212	357307
10213	339605
10228	102276
10233	32848
10236	1151456
10245	871869
10254	136200
10264	3682505
10269	268669
10276	131032
10282	111848
10286	1332115
10287	89637
10293	83752
10296	367929
10298	45252
10301	440754
10307	327045
10317	67276
10322	609038
10323	1107766
10324	29156
10326	99057
10331	151288
10334	675399
10335	3709053
10336	40185
10341	596091
10346	432472
10347	634708
10350	491480
10356	327018
10357	549579
10363	177080
10374	551336
10376	52962
10393	14967
10405	589824
10406	3855898
10410	245638
10436	935406
10444	159026
10447	592541
10472	279916
10493	904897
10540	151069
10610	118517
10633	230550
10664	115873
10672	351986
10685	63220
10694	96800
10702	9500
10704	2289
10713	55675
10716	2503419
10727	425866
10739	106585
10743	40353
10765	50184
10766	322151
10772	6567
10774	198033
10806	1636902
10814	362865
10819	494173
10833	538939
10838	63728
10844	63370
10845	95238
10872	16949
10875	99057
10879	99057
10882	27300
10891	27781
10900	85347
10905	30260
10907	77487
10908	3054491
10912	307313
10914	698004
10918	4197275
10925	146097
10928	3665523
10936	670378
10938	11575
10967	107478
10969	110367
10980	571938
10983	429677
10997	92864
10998	1752805
11004	580134
11009	1839431
11011	483189
11021	119119
11031	349985
11032	8703750
11036	608014
11040	279354
11053	954077
11056	100916
11060	334514
11061	164664
11067	449801
11075	155688
11077	2360
11089	950872
11093	7631
11099	130887
11101	1346842
11102	992932
11106	1964
11109	6330
11114	1861223
11120	93016
11123	1000567
11125	229104
11129	170013
11131	7137415
11140	1278145
11141	42113
11163	8870
11172	521530
11173	110958
11177	263648
11188	110370
11193	141969
11195	231908
11197	213652
11209	334180
11214	225231
11216	374620
11225	104112
11226	281537
11228	69162
11233	13871
11236	93167
11237	110085
11242	24284
11243	601362
11249	424519
11250	192948
11257	455883
11263	45452
11289	733755
11291	333047
11297	151991
11299	137228
11300	234164
11311	643360
11320	108061
11322	564525
11326	1600
11329	750525
11331	52594
11335	505879
11343	863666
11344	543124
11349	7013949
11351	2289
11363	21236
11366	896101
11371	229139
11378	451790
11379	48194
11386	421586
11396	54094
11399	226721
11405	99057
11410	41331
11414	380853
11415	3009442
11417	7601
11419	109297
11425	24165
11430	2199303
11433	249586
11436	479665
11445	120580
11458	208134
11459	181827
11463	1201574
11464	212559
11465	589528
11481	197574
11482	51351
11484	972218
11486	426048
11487	146137
11490	3093997
11491	391497
11493	415189
11497	84413
11498	1078910
11499	69040
11500	45088
11504	365357
11505	947732
11507	268812
11511	3251439
11513	3666
11516	56342
11518	302192
11524	105862
11528	73274
11541	1499480
11542	317095
11543	298291
11546	61070
11547	71952
11548	269095
11561	124856
11564	85655
11574	528408
11575	82061
11579	319816
11585	102263
11590	283263
11591	428432
11592	99057
11604	594095
11614	57135
11617	6545
11619	295208
11620	1519826
11625	1350
11627	1839716
11628	102258
11636	24982
11638	5778
11643	65018
11646	415087
11647	2385469
11650	415087
11652	2307
11653	3697754
11657	415087
11659	994893
11670	6109062
11671	36554
11679	254627
11680	166117
11685	255141
11691	496944
11694	150329
11695	1396758
11704	67952
11713	364214
11724	99057
11726	1560352
11727	461834
11728	638403
11734	312442
11739	208077
11741	93167
11743	109915
11744	48742
11765	229033
11775	16706
11780	55246
11786	202507
11787	433459
11789	152560
11800	314419
11801	281429
11805	1303581
11807	527350
11810	373756
11812	4712
11821	2535486
11826	1303581
11827	2109710
11829	66189
11831	331000
11832	289611
11847	5816
11856	156970
11873	429278
11893	1273
11897	336801
11900	40616
11908	141050
11911	70641
11912	276663
11917	664195
11922	4603649
11924	167420
11938	8595531
11944	106695
11946	61236
11954	394912
11963	84488
11964	1687442
11969	334280
11987	145234
11996	9157766
12003	57012
12008	1226693
12011	1970733
12013	183416
12016	479348
12019	4633297
12024	501899
12025	28034
12027	304106
12035	736373
12038	7233
12041	743647
12044	70999
12045	18799
12047	111808
12048	62340
12049	24275
12050	46677
12054	4377377
12060	7954
12064	642645
12069	6520961
12083	758698
12087	277314
12088	2757
12091	76829
12092	484116
12095	79752
12100	110671
12102	4657
12106	1683703
12109	383334
12111	369922
12125	220076
12136	129809
12137	379287
12146	15157
12157	145026
12163	1598577
12166	302950
12222	467157
12262	608515
12269	149227
12275	154217
12293	115699
12305	380376
12316	344016
12325	66071
12327	8010572
12331	415087
12334	124645
12341	447008
12343	253111
12345	2068258
12350	670339
12351	699103
12370	1313484
12379	49035
12383	371236
12384	8061
12387	914571
12388	130155
12389	14411
12396	506119
12402	1171481
12404	726
12412	2130836
12415	1715453
12417	291474
12421	726
12426	698197
12428	155319
12429	155319
12430	155319
12431	30556
12434	1916455
12435	11184
12452	4555
12459	468012
12463	5982
12464	1216940
12468	371793
12469	125079
12470	380800
12478	1804672
12479	6707
12484	328561
12485	494041
12490	52630
12491	366920
12492	3294035
12493	51815
12497	213442
12498	338458
12500	144678
12501	6189179
12502	71195
12513	3187
12515	823037
12517	385131
12530	36631
12551	695220
12553	243410
12556	413716
12570	218286
12575	292127
12576	91541
12579	46307
12582	179278
12583	343743
12589	4652
12595	216602
12606	118840
12610	1038426
12619	1338834
12624	52492
12625	830160
12637	982091
12646	138226
12662	4783718
12668	281884
12670	1030426
12672	603157
12682	684012
12683	34710
12686	1935939
12690	457247
12698	275316
12699	102235
12701	326941
12707	872699
12711	87330
12717	436956
12729	612911
12734	15045
12737	427134
12741	415087
12762	647971
12765	23943
12766	1048468
12767	184810
12779	161321
12783	141805
12790	150575
12805	253715
12810	260358
12817	155949
12822	6111
12829	373514
12833	239364
12845	1139029
12846	300857
12847	12223
12852	27098
12853	187608
12857	746899
12863	60908
12865	82750
12866	3685231
12877	26870
12891	551290
12892	1528
12898	125370
12900	386961
12901	549654
12904	195518
12905	92035
12907	8579779
12921	455257
12925	2284745
12934	1658686
12936	296879
12944	366987
12947	70532
12949	113138
12950	695152
12955	1680657
12957	1960782
12958	164272
12973	4141
12975	1920444
12977	1288920
12987	8494
12988	211123
12992	68031
12998	4998004
13006	1059801
13010	128261
13011	107958
13021	3086573
13023	198396
13026	249650
13029	1186823
13033	599153
13042	4013
13048	117088
13050	263239
13053	87857
13054	99057
13058	3294035
13059	157527
13063	1466896
13067	5004
13070	1205641
13071	350926
13073	4644092
13075	1401845
13086	344555
13088	2154
13096	2648410
13097	194948
13098	202983
13103	808579
13111	282369
13116	639114
13126	107566
13127	271992
13136	248880
13137	277693
13143	169628
13148	54217
13151	284236
13157	316594
13167	328690
13172	116295
13173	197937
13175	43635
13177	2528
13179	7804637
13189	696627
13192	1665934
13199	24224
13203	527350
13204	395491
13206	529794
13213	12778
13236	762001
13244	800232
13246	86383
13251	11565
13252	1597394
13253	342155
13254	1053611
13256	70150
13258	362054
13267	115207
13273	21934
13277	669812
13278	1538066
13287	327237
13288	249902
13295	109051
13304	3182
13313	437871
13315	702594
13316	58277
13328	650116
13336	295810
13338	825420
13347	462000
13350	39305
13361	5020
13375	1909321
13382	130015
13383	202628
13389	506943
13392	26490
13399	212614
13407	5338204
13427	1596866
13430	71855
13432	484782
13452	30508
13459	180252
13465	139548
13466	15653
13471	2507713
13483	1440194
13488	5860561
13490	227651
13498	120210
13500	2555220
13511	52482
13519	30062
13523	352440
13525	61693
13526	1215905
13533	395470
13542	352894
13547	5839245
13550	368796
13560	3315
13567	186587
13577	212996
13587	3031766
13593	220408
13644	41837
13654	100561
13671	236246
13674	9386786
13683	328713
13686	125310
13689	217625
13695	724062
13697	220553
13700	94952
13712	18173
13714	138144
13715	105216
13718	46509
13719	400895
13721	1328806
13722	38130
13729	157527
13730	78995
13737	7498
13745	292515
13749	370827
13755	137530
13756	16843
13766	616927
13778	5633
13784	278709
13785	621285
13796	2405860
13804	145025
13808	179629
13811	21790
13821	99057
13828	75385
13830	448353
13831	65485
13834	242554
13842	21452
13843	4706029
13847	13472
13857	13472
13861	5881
13863	21331
13864	18402
13865	8690657
13871	7371
13873	279240
13875	1125855
13876	61644
13891	595151
13896	153514
13901	6679808
13904	634717
13909	4300760
13910	524033
13915	145248
13916	521224
13922	8915
13924	137709
13925	4305186
13926	39373
13927	9305
13928	194887
13933	220386
13934	94462
13941	179044
13947	53402
13960	105216
13972	2455
13981	7304
13991	2485
13992	1477660
14000	106374
14004	228265
14018	326254
14021	896371
14027	3294035
14030	5434
14035	166619
14040	97535
14044	653130
14045	112726
14046	274116
14047	340326
14052	658286
14061	127131
14066	8326
14067	183116
14076	6119
14082	13130
14083	110672
14087	658751
14091	6041
14094	16538
14100	124274
14104	147091
14110	48671
14118	78995
14120	100680
14121	758470
14122	206112
14125	26027
14132	331720
14134	300590
14153	31508
14155	6531
14159	119334
14164	2867
14169	132705
14170	648457
14171	7345
14184	61807
14187	104881
14188	248371
14190	594620
14193	852970
14204	173961
14205	301133
14206	76255
14209	15486
14213	221087
14216	180795
14221	44984
14224	32549
14238	1973597
14247	1775966
14254	3294035
14266	237319
14271	254635
14273	295889
14276	117459
14277	623773
14278	8054
14293	812277
14300	475132
14311	430268
14317	325014
14320	44167
14323	213495
14324	14117
14334	120569
14343	28354
14351	3294035
14354	2487337
14356	106930
14357	130782
14362	69526
14363	3436786
14366	157729
14368	3508568
14375	40845
14385	6288
14392	404042
14395	87916
14398	180803
14399	6079137
14400	2364498
14405	154748
14407	4444152
14413	139505
14414	89507
14417	83492
14418	405519
14420	782
14422	1626978
14423	1676851
14424	229487
14434	2613
14435	55455
14445	753593
14447	2012026
14450	91242
14451	1675553
14459	354074
14463	323902
14468	1193765
14470	52075
14475	6151
14480	7801
14481	4800207
14482	905748
14485	4444152
14487	1257250
14491	838385
14492	562900
14495	210741
14497	378413
14498	59947
14507	28050
14514	215816
14525	9415
14530	1869169
14531	116763
14535	66670
14536	4464719
14539	9326473
14543	286915
14546	842689
14548	1660508
14550	19424
14551	822382
14552	842689
14555	154165
14556	572574
14559	1168307
14564	180844
14567	122669
14570	41266
14582	33175
14584	34839
14585	536306
14586	286915
14598	53082
14605	343320
14614	346922
14636	444960
14637	873789
14638	389804
14650	106106
14653	30077
14656	14000
14660	770541
14662	614
14663	7799603
14666	121058
14668	239921
14674	570957
14676	12907
14677	168583
14681	366603
14682	348337
14683	2031343
14694	643
14695	211441
14697	3428585
14707	959027
14710	8054
14713	19062
14715	575681
14716	316525
14717	176000
14727	31783
14734	859743
14735	314646
14748	273882
14750	326747
14752	213863
14753	101978
14756	993494
14761	7918131
14763	1894026
14796	3428
14798	359875
14799	313495
14809	355300
14815	53767
14819	94192
14826	95120
14837	3905
14842	232255
14850	523497
14853	3285
14857	223143
14875	8362
14876	419718
14878	167429
14880	438896
14881	1039584
14887	791140
14890	60030
14893	5213
14898	130281
14905	188040
14909	5693
14913	2339960
14917	41396
14919	215337
14921	229592
14922	1859386
14929	5336002
14937	647
14947	286915
14948	2574
14951	103091
14953	166187
14958	4795839
14961	220687
14967	279240
14968	197875
14970	9368
14989	5854033
14995	83432
14996	19095
15000	286915
15001	73829
15003	215337
15006	636968
15010	169296
15013	13062
15019	60010
15021	535191
15022	179904
15023	1891
15028	20904
15031	603403
15035	97056
15036	286915
15049	103155
15052	240614
15056	21090
15074	1042870
15077	115781
15082	376175
15093	85851
15100	234249
15101	5336002
15102	67146
15105	166391
15109	123910
15111	1298287
15113	165368
15114	314131
15120	119462
15121	127638
15123	227544
15125	1163843
15126	105766
15127	43794
15128	216307
15131	72685
15136	597100
15137	395426
15140	73224
15144	97987
15145	5373635
15148	158709
15157	23866
15181	113824
15185	140075
15186	132633
15190	2056
15193	303134
15198	1913692
15199	7404543
15200	1681112
15204	221599
15218	131257
15223	45512
15225	43196
15233	2536546
15239	1964017
15246	4226077
15249	9332
15250	589824
15257	148074
15258	248797
15259	286915
15265	424853
15268	4074
15269	84763
15270	1637893
15273	290501
15274	109686
15275	94853
15277	1565559
15278	3677463
15282	139033
15288	51362
15290	861955
15294	119658
15295	141332
15299	60578
15305	286915
15311	258907
15318	221073
15320	186350
15322	7763
15328	74193
15332	403793
15334	238815
15335	97056
15343	8054
15351	258907
15356	3934741
15359	119431
15370	199291
15373	137062
15376	3279408
15386	738342
15388	880
15395	237382
15407	6751
15410	108004
15411	423378
15425	83615
15428	3009109
15430	176692
15431	709196
15432	286915
15433	186623
15435	7453693
15440	126139
15441	286915
15444	198784
15448	740898
15449	186856
15451	286915
15462	105407
15463	48090
15471	141665
15477	195518
15478	63977
15483	141665
15484	1151456
15489	5275
15494	47644
15510	1244550
15514	165094
15516	9223
15518	66692
15521	406919
15525	61676
15526	286915
15527	173817
15535	433769
15536	414828
15550	847186
15559	332167
15565	105591
15569	283345
15570	6210
15580	1240
15581	479781
15582	183965
15591	397116
15602	6772917
15607	1339
15610	6581569
15611	5422199
15616	9386786
15617	6739
15620	10866
15626	98955
15629	155319
15631	334202
15632	1356
15634	96699
15635	20312
15642	1593
15646	2153436
15656	296343
15660	8054
15674	97033
15686	76498
15690	179290
15700	834682
15706	831621
15707	580004
15710	824631
15721	17258
15726	6863
15730	8394227
15734	25364
15735	66150
15741	239980
15743	824631
15747	381283
15748	110797
15754	335321
15764	4175880
15768	338668
15770	215178
15782	1574634
15791	81432
15793	6591525
15804	6876702
15809	6084145
15814	2500150
15816	73274
15822	74292
15827	740676
15831	50797
15833	625898
15835	1242084
15836	755051
15842	376535
15843	1872312
15844	108904
15845	244366
15854	47644
15855	47354
15856	1798704
15864	96745
15868	252748
15880	3640723
15881	616160
15883	276958
15884	178948
15890	1303581
15892	6635936
15894	383283
15895	203466
15896	671652
15897	546274
15899	276958
15911	5461
15912	49150
15914	284422
15915	177228
15917	2566
15919	222788
15924	181321
15925	725457
15926	6121
15930	221099
15931	45485
15933	67650
15934	168878
15937	365659
15942	375791
15945	226309
15946	623245
15949	410601
15953	148014
15969	475606
15971	2545755
15973	35950
15976	1637893
15980	132633
15995	22496
15996	8054
16000	22496
16002	444960
16018	128520
16019	7422969
16031	1142944
16032	3115226
16034	8260079
16035	6530
16036	5881378
16044	317231
16046	262174
16050	530017
16051	105862
16054	56351
16055	8260079
16057	102931
16060	140244
16070	1273407
16074	132351
16076	10952
16078	341032
16079	59196
16080	123728
16081	167140
16083	82710
16090	49709
16091	105316
16092	63709
16097	217798
16099	98955
16103	98790
16107	1776167
16117	67106
16118	2961058
16127	39437
16130	1043799
16136	33845
16137	49268
16138	1327637
16139	796663
16140	1016082
16145	497891
16146	1335155
16148	96611
16149	73060
16152	52264
16153	127167
16163	150147
16165	173512
16167	240682
16174	925921
16180	286915
16181	63331
16186	778056
16189	478863
16192	74568
16208	321748
16209	791251
16210	224549
16213	7146476
16215	17873
16218	3411537
16220	7154719
16226	134529
16228	380173
16235	196107
16241	1107056
16253	562106
16256	224042
16258	182929
16269	224042
16272	115873
16273	786890
16274	624205
16275	178735
16276	148228
16284	356810
16286	597306
16290	286915
16293	274120
16294	5324607
16295	417037
16305	10985
16306	1099866
16309	105211
16310	1243405
16313	6923
16314	216959
16323	231031
16325	20823
16330	257030
16331	191835
16332	172837
16337	48196
16357	18142
16366	414317
16371	338070
16374	1753965
16383	7799603
16384	379864
16385	525190
16386	7009543
16387	31557
16392	8530272
16393	894515
16394	556252
16395	30810
16407	270876
16415	179488
16416	357165
16425	286915
16432	308345
16434	327457
16438	1602501
16443	227534
16452	197618
16453	158519
16461	520846
16463	254490
16467	195508
16468	2877501
16470	183623
16479	128673
16482	303096
16483	3252959
16489	276958
16490	157675
16492	103467
16493	353195
16496	255104
16498	14199
16502	1469180
16503	12678
16506	186977
16507	140556
16511	1896033
16512	409201
16513	9358
16514	589634
16516	1988898
16517	55044
16518	199518
16531	403665
16532	594095
16533	327737
16541	596347
16544	1715453
16554	1166059
16572	34734
16593	205131
16616	299055
16633	404521
16668	99057
16669	131313
16681	432109
16702	1981802
16713	8668
16714	10832
16715	201863
16716	1425262
16718	113044
16720	1750529
16728	853798
16730	2035348
16733	211767
16736	61376
16739	587018
16740	1998998
16741	186700
16742	366987
16743	775670
16749	103883
16755	2429983
16762	245433
16768	301540
16771	981029
16774	103883
16781	7059518
16784	37199
16785	168830
16793	261707
16794	6650
16801	180422
16808	211767
16813	286915
16825	2013
16829	17063
16831	243276
16836	290719
16842	4283
16843	194722
16868	245789
16869	254352
16871	2404279
16880	556535
16889	79205
16893	112587
16895	245789
16902	8352
16904	1382783
16917	136922
16918	543784
16928	281722
16933	412231
16934	9347821
16945	1447630
16947	837371
16948	121379
16949	478611
16955	522069
16956	136152
16961	808088
16967	553960
16969	11421
16977	405559
16991	401722
16996	816279
16997	5436813
17005	938332
17007	180422
17013	143352
17015	975580
17017	74370
17028	1403952
17029	245789
17033	460144
17037	8054
17044	1076786
17047	110315
17052	182797
17059	3976131
17080	872162
17085	356478
17087	913840
17088	129040
17089	140539
17090	1000866
17091	25165
17092	5537
17101	1082243
17104	2588665
17110	648517
17115	56276
17119	603837
17131	256651
17141	122870
17145	369334
17152	278153
17157	1082243
17171	271318
17172	1841097
17185	87229
17188	11011
17192	2713
17196	125720
17215	211767
17218	67065
17238	92194
17240	244250
17242	101058
17250	680943
17253	657090
17262	326086
17268	34614
17271	212778
17283	1564060
17291	31241
17294	207460
17297	115007
17304	8654586
17308	5639264
17311	836312
17313	2892420
17315	339456
17321	626132
17324	234995
17333	389476
17342	89555
17348	223614
17358	73639
17367	277526
17374	399992
17375	21444
17377	835143
17382	481025
17383	7746921
17400	2375195
17401	6899
17405	66660
17420	2009238
17444	7242481
17449	886473
17455	485865
17472	1631690
17473	80548
17477	71202
17494	151743
17497	116614
17513	1149557
17514	99057
17515	409444
17521	2557553
17523	197381
17527	80196
17528	1106
17529	1868579
17538	229601
17541	9088
17545	4080
17553	95645
17554	3262726
17555	31647
17556	2339
17558	443343
17564	8054
17566	5320
17567	2698
17569	207557
17572	2394960
17588	172710
17590	319836
17595	190000
17598	274014
17600	156164
17608	245789
17618	1533276
17620	187395
17626	188833
17631	15029
17635	11998
17638	685812
17652	33523
17654	1240
17660	6065
17662	210029
17664	1464823
17667	1175683
17668	119672
17669	678902
17671	1370461
17672	10477
17675	229086
17681	7793859
17682	242865
17685	244486
17688	1195672
17696	83412
17697	544277
17698	98781
17714	933213
17716	49111
17718	352027
17726	11702
17731	268263
17740	63493
17741	97722
17743	610473
17758	30871
17760	1543321
17762	123056
17778	735357
17784	331895
17787	99057
17789	18337
17790	133458
17794	142835
17802	343846
17806	1213090
17808	8054
17817	149515
17822	145253
17826	349693
17827	364381
17832	65493
17833	826819
17846	210507
17849	244203
17858	99057
17871	1403780
17876	1789963
17887	1531345
17888	196487
17893	908901
17895	1473752
17896	6275184
17900	38918
17905	151223
17912	276097
17915	372069
17918	209709
17942	294399
17946	465912
17954	1082243
17959	276097
17969	1127685
17986	59916
17987	627201
17989	341924
17995	816279
17998	16530
18001	99057
18002	56126
18004	74352
18006	88209
18008	3346
18013	118917
18017	5566
18022	6216641
18024	234361
18030	1820
18036	3241296
18046	147409
18047	616874
18052	99057
18053	4112844
18054	507267
18057	507267
18058	6244849
18059	609722
18061	489835
18063	463072
18064	908901
18072	99057
18074	95804
18076	113739
18078	1367007
18084	27794
18086	297200
18098	262504
18099	623641
18100	17474
18103	562003
18104	306573
18129	15785
18130	41845
18133	1603
18135	3733254
18136	177333
18137	5664
18145	358541
18146	142627
18147	16293
18151	1621541
18157	136826
18175	40992
18176	8054
18179	382660
18181	7993268
18182	1551096
18189	101867
18190	597415
18193	3006
18196	182008
18199	1232379
18201	9824
18202	318402
18204	31425
18220	597719
18221	7276736
18228	8511243
18234	439510
18240	452179
18243	665399
18245	618
18246	217791
18250	6207056
18251	73739
18252	60420
18255	68013
18257	2050035
18268	1772023
18269	590233
18277	2547706
18278	151780
18283	63302
18287	116192
18308	943755
18311	1785777
18316	744401
18325	3564035
18329	46171
18330	627452
18331	851559
18332	333928
18340	6855339
18343	76305
18344	108978
18345	6895705
18346	17849
18351	647016
18353	54121
18354	415174
18359	5360
18361	119285
18362	9481
18364	255516
18372	143453
18379	238101
18387	44178
18396	278153
18398	148292
18401	2602205
18408	769198
18420	237503
18425	157904
18429	243961
18431	1160857
18449	1798351
18452	202314
18453	161091
18454	1205322
18464	715050
18468	5833
18477	161772
18478	245789
18489	171322
18491	43317
18495	268912
18499	694703
18502	962462
18508	585119
18509	422349
18510	1545344
18513	471432
18520	31941
18526	789473
18527	115338
18538	156631
18544	82403
18556	68436
18559	124504
18560	161091
18561	470985
18562	19622
18564	179033
18568	321623
18573	148209
18577	2045467
18581	680325
18601	979
18607	8534272
18608	110714
18616	56050
18617	272100
18628	49872
18631	388846
18638	409863
18639	60023
18641	483555
18642	44073
18643	106993
18645	8457833
18651	170793
18652	1528589
18653	1471242
18655	226643
18657	99057
18661	317340
18662	3008031
18666	7286364
18670	336276
18675	953125
18682	155823
18683	273814
18686	22332
18689	190924
18692	364094
18693	99057
18694	7222630
18695	321623
18700	155881
18702	144346
18703	202836
18717	565936
18718	284786
18719	324802
18720	49872
18728	679576
18736	3288137
18747	288925
18750	7788725
18755	382439
18756	2198445
18759	4472
18762	2569487
18763	3980007
18764	670208
18767	92097
18771	6763328
18772	415982
18779	44325
18780	203792
18782	178288
18783	589066
18786	395549
18793	250184
18799	1161955
18819	7997
18821	1765098
18824	1909446
