geneid	dist
7052	7639740
7058	3549355
7066	2862005
7084	9454228
7098	552408
7108	13032875
7119	11006898
7144	5040640
7158	4568888
7166	8897055
7176	1263172
7179	6747935
7183	3366350
7222	6573687
7237	2476973
7258	10170298
7264	6631829
7299	8336413
7301	4944337
7306	7799374
7312	3443969
7333	4591568
7338	11090631
7346	11561378
7353	6987084
7385	1117367
7411	8082000
7425	5013043
7426	6772321
7428	240879
7430	6536727
7443	2527027
7455	3601057
7462	11191365
7469	4591568
7496	449312
7498	6695351
7499	478225
7503	11306042
7511	3367285
7525	2737123
7536	6254553
7540	7504371
7546	9671581
7562	3443969
7580	5422211
7583	175064
7590	1820267
7606	4591568
7611	1275025
7637	7475177
7648	12927040
7649	1116592
7659	276596
7688	7858139
7692	5750566
7701	247743
7709	179397
7714	8727329
7719	184318
7733	10405097
7738	2831574
7739	6602408
7741	11641197
7760	1715842
7761	11197002
7773	6597201
7776	3213267
7777	2710775
7791	208399
7808	7073737
7816	3611727
7829	9411996
7832	8291634
7834	3723862
7854	10448378
7863	4591568
7882	1167917
7887	470273
7900	231295
7918	6730939
7919	9686285
7923	2166536
7926	3609146
7933	5950438
7937	50797
7938	7728455
7987	2711083
7993	12139119
8006	8241954
8007	1117367
8013	8203908
8018	9371762
8019	9166138
8031	4766073
8042	5790926
8044	3474477
8071	992995
8083	3207230
8096	1615911
8097	1743425
8101	6863731
8117	11076702
8120	6191268
8148	4454904
8153	2259816
8160	4884832
8163	12159058
8170	7493500
8172	1255274
8189	6675456
8203	7947171
8207	10439974
8219	9144544
8236	6896389
8244	9556463
8245	6721697
8247	1127926
8255	1325842
8286	9485304
8297	130789
8312	730841
8321	7867540
8336	13299438
8378	1165892
8394	8191019
8397	9343518
8413	2586308
8415	5341872
8430	5425819
8431	13213238
8438	6536727
8447	7078952
8450	6277673
8459	10789588
8462	8136499
8463	6001797
8465	3266334
8488	1082588
8489	547428
8500	1600029
8505	5526428
8510	4922060
8526	6506701
8547	9997592
8553	6930963
8561	1602868
8563	9546318
8571	209304
8579	7982337
8582	8144724
8600	10921600
8603	4591568
8623	3160995
8635	7488196
8636	279090
8641	1422763
8656	7518570
8657	1969560
8662	7290098
8663	886500
8665	2661987
8674	6958079
8675	7122911
8677	5523435
8691	434881
8698	9493417
8702	1082588
8710	1420947
8723	8086225
8730	436374
8742	3562493
8745	8962336
8746	1683548
8751	2534944
8759	7031546
8761	9992927
8768	10899626
8771	4702339
8782	7322006
8789	11118545
8792	10660471
8795	11775173
8796	8790438
8805	6374270
8827	436374
8832	1773282
8833	9466557
8850	5018154
8862	436374
8885	6380405
8898	6370791
8919	1055993
8921	9525538
8928	12480906
8950	828655
8964	7801958
8965	7871719
8974	10394252
8986	499720
8999	217293
9007	9455457
9012	1372631
9019	9969783
9020	8324250
9026	8201636
9027	5212914
9040	10751033
9043	7856596
9045	1609987
9047	10952547
9052	8301047
9077	8554978
9079	9626562
9094	1062376
9095	9691138
9106	11641197
9108	8066132
9119	8956967
9155	1233677
9173	5417875
9178	2373563
9209	4265863
9214	11847346
9226	10599509
9228	8734206
9232	784518
9238	11132813
9248	4623202
9260	1557686
9265	4891016
9267	1033243
9269	961164
9270	2219113
9287	1057632
9288	3096215
9291	9534066
9299	3443969
9317	7736080
9327	3089553
9338	5544893
9341	11464433
9345	12267109
9348	7920507
9367	22684
9383	3133847
9408	1450334
9410	13422120
9414	9604691
9442	12903724
9448	3965455
9449	13198480
9458	6038417
9466	10036335
9474	209304
9485	2581339
9495	13178823
9504	11365009
9519	7625372
9534	3214425
9539	716580
9541	8613916
9554	1117367
9577	1665384
9578	1262323
9583	7556990
9587	9729316
9602	2237389
9603	8653161
9617	1736367
9625	9446536
9636	6909239
9638	6350511
9648	9250227
9652	2279339
9655	8254652
9657	5533602
9661	4933845
9668	6761796
9670	8309568
9678	4933845
9683	7343504
9692	506216
9716	8293318
9718	9403059
9721	2219764
9722	1849581
9729	10024773
9732	7900787
9735	1750476
9741	4882929
9744	1370242
9748	362900
9752	13259363
9758	8245971
9759	7775702
9770	7819507
9772	410727
9774	11159700
9779	4343607
9790	130595
9793	645925
9794	7603658
9798	1055993
9806	3593067
9808	9063085
9810	3416275
9811	8977271
9813	6077658
9827	1055993
9851	777014
9852	6740070
9864	5230518
9870	104215
9878	10052974
9880	7811126
9922	5501781
9930	5876495
9944	2879440
9950	1653263
9951	4959850
9954	1133452
9960	6525880
9961	3507532
9986	12012981
9990	1731543
10007	11559528
10008	7616651
10018	3632575
10026	7617714
10033	2879440
10037	288901
10052	1219339
10054	6343826
10061	12680455
10070	1722650
10071	6958955
10075	2291429
10076	354705
10079	8450752
10086	7022586
10088	10019300
10091	10591303
10107	6234859
10112	4864450
10121	2507102
10122	4814397
10123	11515847
10127	9652281
10128	6001797
10134	8193902
10145	9161744
10167	11908534
10171	13032875
10172	1239551
10187	9812672
10195	1249432
10203	12182291
10205	9389886
10206	11218275
10209	5996353
10212	6391171
10213	610091
10228	1368733
10233	11504584
10236	5785234
10245	7954672
10254	2529113
10262	11469760
10264	13217379
10269	3079895
10276	4010580
10282	7586864
10286	5675261
10287	11330242
10293	10094635
10296	2282680
10298	96125
10301	8033246
10307	1595660
10317	6347454
10322	5246473
10323	329567
10324	2760470
10326	6733191
10331	9668064
10334	8141596
10335	10133679
10336	1388488
10341	1169110
10346	4703318
10347	8187670
10350	903005
10356	217069
10357	8281253
10363	88058
10374	3246348
10376	11847346
10393	8173170
10405	1160620
10406	10269830
10410	2093275
10436	5303301
10444	1778399
10447	9378371
10472	4336437
10493	7921847
10540	2727579
10561	11648748
10566	5536941
10567	429297
10607	11911061
10610	9301752
10637	1922070
10664	6746107
10665	8989555
10672	2304232
10685	7897382
10694	2228754
10704	1055993
10713	7039154
10716	10395135
10727	3567020
10739	6989714
10743	154894
10765	302692
10766	1856837
10774	11533712
10806	14075870
10814	12091591
10819	7261096
10833	3262158
10838	2931924
10844	2801387
10845	465678
10872	3984619
10875	6733191
10879	6733191
10882	48999
10891	74511
10900	10684459
10905	5153643
10907	3945333
10908	11102323
10912	3044007
10914	6262624
10918	4800189
10925	5209070
10928	12257943
10936	8172556
10938	2912355
10967	2463636
10969	20811
10980	4275538
10983	8585358
10997	4577687
10998	2864790
11004	7251353
11009	6413864
11011	4917645
11021	507058
11031	189533
11032	12098671
11036	9557250
11038	5093989
11040	7487676
11053	5377517
11056	111742
11061	7406650
11067	2511885
11075	2033193
11077	7888425
11089	5374854
11093	9679090
11099	2680442
11101	6761085
11102	5267798
11106	7652272
11109	9750945
11114	6615048
11120	3821700
11123	212619
11124	4995190
11125	8765438
11129	8630400
11131	10660471
11140	5541217
11141	5170349
11163	9780352
11169	2186457
11172	4958957
11173	10080256
11177	3546633
11188	103455
11193	2531928
11195	3505789
11197	13438525
11209	2573943
11214	1177844
11216	7914540
11225	3377414
11226	2145565
11228	2402
11233	9673274
11236	5153765
11237	10069982
11242	10398910
11243	1291390
11249	1910664
11250	470057
11257	4173506
11263	276424
11291	915569
11297	8336170
11299	5199878
11300	912732
11311	9180511
11320	3062339
11322	5693417
11326	7788483
11329	8118560
11331	5234386
11335	3587250
11343	7963493
11344	9008977
11349	10551897
11351	1055993
11363	2417973
11366	7949061
11371	4098302
11378	7099226
11379	2095699
11386	4649713
11396	9829233
11399	8148539
11405	6733191
11410	4477059
11414	3532934
11415	7157388
11417	7013144
11419	10709368
11425	5049784
11430	8151611
11433	6518008
11436	2449200
11445	8654026
11458	3044452
11459	732214
11463	10487309
11464	6482530
11465	6544150
11481	4488083
11482	322688
11484	6680860
11486	11347681
11487	7508736
11490	11080361
11491	11324325
11493	5302992
11497	265072
11498	7744384
11499	3307721
11500	3485034
11504	8824844
11505	11728860
11507	11206417
11511	11893269
11513	6713731
11516	2072019
11518	8714136
11524	4761152
11528	2060924
11541	11017600
11542	6711544
11543	2146788
11546	10750588
11547	341012
11548	1962414
11561	5371599
11564	8303139
11574	4965082
11575	5143616
11579	4445661
11585	12682500
11590	11219731
11591	2418030
11592	6733191
11614	4739581
11617	1010170
11619	1826933
11620	4459915
11627	6591767
11628	2155486
11636	164285
11638	6427748
11643	2992156
11646	13024759
11647	11829681
11650	13024759
11652	1557124
11653	13232541
11657	13024759
11659	7255817
11670	15578514
11671	290181
11679	8282419
11680	4472465
11685	3537817
11691	8892904
11694	4311729
11695	5735774
11696	4414946
11704	4464560
11713	3516871
11716	5452876
11724	6733191
11726	7807434
11727	6692412
11728	3210387
11734	234298
11739	9833680
11741	5153765
11743	11752421
11744	3224879
11765	6631133
11775	5195358
11780	9427463
11783	7436030
11786	3379261
11787	11384409
11789	7730614
11800	256556
11801	2633537
11805	7572639
11807	3619888
11810	9516717
11812	1216825
11821	35055
11826	7572639
11829	6399359
11831	12696355
11832	112162
11847	384314
11856	6336741
11873	5822065
11893	1074998
11897	175629
11900	3113966
11908	11129865
11911	2232405
11912	2844781
11917	9278864
11922	14114235
11924	2793974
11938	13555749
11944	10078129
11946	2184655
11954	4711730
11963	8190237
11964	7671810
11969	7248498
11987	5003628
11996	12509455
12003	4706895
12008	5486676
12011	5030850
12013	2300083
12016	6674952
12019	14148429
12024	4164472
12025	11689747
12027	9227264
12035	10059398
12038	4847684
12041	10063901
12044	8548514
12045	2749102
12047	1856593
12048	1196677
12049	3459612
12050	8584164
12054	4961545
12060	1132187
12064	9384891
12069	2587307
12083	7003755
12087	9531106
12088	7760703
12091	3122502
12092	11335318
12095	377214
12100	569457
12102	2395702
12106	10572872
12109	6807852
12111	7210917
12125	10610034
12136	886868
12137	7750445
12146	1899256
12163	5358492
12166	6721697
12210	1374786
12212	8025347
12222	4654794
12262	1933377
12269	864996
12275	9058504
12294	1374786
12305	1920847
12316	7233429
12325	2243815
12327	14095447
12331	13024759
12334	892625
12341	929156
12343	2394219
12345	4555860
12350	6949703
12351	12611035
12370	10583278
12373	11277668
12379	2221592
12383	10473711
12384	5106923
12387	6230694
12388	8494031
12389	2630588
12391	1908933
12392	13226097
12396	10624331
12402	5974351
12404	4673845
12412	9476480
12415	7701855
12417	773968
12421	4673845
12426	6901743
12428	2720380
12429	2720380
12430	2720380
12431	5117590
12434	6913856
12435	3921191
12452	1174704
12459	6632841
12463	298680
12464	6774989
12468	7742852
12469	10911621
12470	9310404
12478	11331233
12479	12399438
12485	12795640
12490	11849989
12491	7181687
12492	9603022
12493	6360503
12497	8056986
12500	2448504
12501	13004009
12502	1189413
12513	8532418
12515	3868163
12530	2613501
12534	3232264
12551	11466586
12553	1184466
12556	9111494
12570	1172593
12575	4832575
12576	8218780
12579	4624284
12582	7711908
12583	4761708
12589	2343718
12595	10071787
12602	12254242
12606	901607
12610	7091107
12619	12707211
12624	2289210
12625	7091550
12637	7004387
12646	2967351
12662	14291403
12668	8754095
12670	7088102
12672	6217859
12682	6919847
12683	9877275
12686	5066968
12688	3381702
12690	6623736
12698	4191331
12699	10660197
12707	3580027
12711	1464173
12717	65935
12729	7584366
12734	232744
12737	3089449
12741	13024759
12762	3058523
12765	8507748
12766	7098579
12767	1103239
12778	183049
12779	5705407
12783	505337
12790	8184534
12805	1174617
12810	5697121
12817	1082040
12822	365331
12829	5845565
12833	11082903
12847	10033769
12852	5534621
12853	4480684
12857	10066221
12863	7927018
12865	8518737
12866	10488569
12877	321687
12891	6330306
12898	6752945
12900	8105156
12901	10542372
12905	13572928
12907	9194042
12921	15179323
12925	1951918
12934	11772847
12936	9288426
12944	633246
12947	643514
12949	11504205
12950	2828649
12955	6274603
12957	12858501
12958	4999236
12973	8105497
12975	12896649
12977	4930623
12987	247968
12988	8055073
12992	3549667
12998	14496959
13006	269013
13010	8664972
13016	245616
13017	246943
13018	246943
13021	6151432
13023	3161835
13026	275799
13029	10002452
13033	7596032
13048	8433149
13050	4179513
13053	231295
13054	6733191
13058	9603022
13059	5577336
13063	10783140
13067	3111658
13070	7465505
13071	9373550
13073	11012213
13075	5763273
13086	4798020
13088	412462
13092	1722538
13096	6543559
13097	11566505
13098	9199764
13103	11610950
13111	10894335
13116	10469457
13127	7646087
13137	5041459
13140	1743510
13143	4718389
13148	10646509
13151	11531953
13157	1901094
13167	9197752
13172	7768877
13173	6048313
13175	8558481
13177	5947070
13179	14315690
13189	1123663
13192	11760575
13199	2146298
13203	3619888
13204	8276333
13206	10577645
13213	291323
13236	10081163
13244	3220299
13246	426201
13251	7984394
13252	11139816
13253	10758934
13254	11838116
13256	6836277
13258	1060324
13267	8648442
13273	4297046
13277	5865351
13278	8546614
13287	12705174
13288	4653663
13295	7372122
13304	670063
13313	9007195
13315	4638773
13316	11748069
13328	3062165
13336	7668966
13338	3238700
13350	4783537
13361	7972928
13375	6903904
13382	4674
13383	2321226
13389	8873553
13392	11200379
13399	12020776
13407	14847405
13427	11194353
13430	9372811
13432	7086698
13452	3132847
13459	2891212
13465	11594315
13466	42583
13471	7722709
13483	6854312
13488	11613996
13490	2582955
13498	8936548
13500	5060377
13511	11734765
13519	1919015
13523	2338332
13525	1900488
13526	7453875
13533	13613782
13542	9340979
13547	13322950
13550	2320469
13560	8008165
13567	1108017
13577	10496306
13587	9576081
13593	315690
13619	4748227
13644	1060847
13654	6654821
13671	4353390
13674	12714629
13683	6502200
13686	6770325
13689	9033712
13695	1014395
13697	4404312
13700	4785491
13712	3722059
13714	11055867
13715	6959636
13718	7414856
13719	7864244
13721	6856910
13722	536069
13729	5577336
13730	6981312
13745	2673317
13749	8100371
13755	585203
13756	1510832
13766	3108898
13778	7978340
13784	4826742
13785	6907659
13796	11156040
13804	9067788
13808	9903913
13810	6557191
13811	442147
13821	6733191
13828	445523
13830	15172697
13831	6967602
13834	3070458
13842	2587511
13843	14213579
13847	2581262
13857	2581262
13861	2571674
13863	362356
13864	6903298
13865	13455866
13871	11807648
13873	9266563
13875	4491808
13876	966222
13891	6418973
13896	4528702
13898	3613548
13901	7037046
13904	10404617
13909	12853725
13910	10933314
13915	9647989
13916	9733083
13922	3966890
13924	76190
13925	12858819
13926	3270921
13927	10408695
13928	3351959
13933	7184462
13934	5363557
13941	5860724
13947	198850
13960	6959636
13972	5159923
13981	595540
13991	4319180
13992	8634500
14000	6106007
14004	11258138
14021	3802157
14027	9603022
14030	8879255
14035	7849442
14040	4775064
14044	8830702
14046	2829350
14047	8872971
14052	8836253
14061	7756416
14066	2936290
14067	8029499
14076	3209127
14082	3527997
14083	11716125
14086	11239093
14087	9997196
14091	3522456
14094	994582
14100	1215421
14104	3469287
14110	8155369
14118	6981312
14120	3685041
14121	6182795
14122	3666290
14125	185612
14132	3153624
14134	7691004
14153	1269354
14155	7038603
14159	8224169
14164	6761922
14169	11166896
14170	6874629
14171	2937259
14184	6998435
14187	5163466
14190	6997396
14193	9800268
14204	1487047
14205	1807755
14206	2566802
14213	8838950
14216	4934084
14221	3193714
14224	508761
14238	2644776
14247	6357099
14254	9603022
14266	8246629
14271	2396264
14273	1409121
14276	1508868
14277	10377612
14278	3443969
14293	6409000
14300	111826
14311	14295618
14317	5839716
14320	328651
14323	1457578
14324	715174
14334	8170422
14343	231299
14351	9603022
14352	873194
14354	4986845
14356	7471355
14357	2036582
14363	10718825
14366	8193221
14368	10663404
14375	8088074
14385	1120474
14392	2672035
14395	3117162
14398	342815
14399	13097515
14400	4811615
14402	8808581
14407	4767218
14413	4581410
14414	1116592
14417	11866071
14418	13604245
14420	2444668
14422	5709001
14423	317113
14424	3062823
14434	163911
14435	3633463
14445	10146207
14447	12737086
14450	9572909
14451	6438666
14459	799818
14468	9915817
14470	7415693
14475	11044344
14481	14307434
14482	8279447
14485	4767218
14487	5518441
14491	4747183
14492	10268520
14495	3140101
14497	786989
14498	2916847
14507	4667147
14514	3189413
14519	1203207
14525	10802634
14530	6440199
14531	1302749
14535	4656597
14536	4718749
14539	12666180
14543	13724346
14546	6923503
14548	5682446
14551	9768518
14552	6923503
14555	11188295
14556	4066524
14559	7841636
14564	11958187
14567	11157118
14570	6892222
14582	2804814
14584	2306292
14585	10348142
14586	13724346
14598	7045446
14605	199302
14614	7073737
14636	12842250
14637	3833003
14638	10457497
14650	6187852
14653	9758096
14656	11223732
14660	10141154
14662	1286726
14663	9999668
14666	10691447
14668	11902308
14674	12725886
14676	8091065
14677	234075
14681	1468192
14682	7722132
14683	6593334
14694	5957201
14695	7587712
14707	6695990
14710	3443969
14713	3090335
14715	9247797
14716	3588956
14717	5432905
14727	4670674
14734	8227585
14735	2594520
14748	265209
14750	6533332
14752	7245374
14753	2214777
14756	3714798
14761	9848975
14763	8128638
14768	654008
14796	500019
14798	8114705
14799	5818613
14809	2542342
14815	5239081
14819	8115757
14826	5676851
14837	3100962
14842	8122729
14850	7146822
14853	11230602
14857	2799290
14875	8324082
14876	5541487
14878	2648824
14881	9877782
14887	2091185
14890	2201428
14893	222732
14898	10684240
14905	11042016
14909	764304
14913	7541713
14917	4606396
14919	6619961
14921	3989751
14922	2301296
14929	14844447
14947	13724346
14948	4526733
14951	2503436
14953	14913444
14958	14303316
14961	5144691
14967	9266563
14968	6262919
14970	4676171
14989	11885733
14995	1333425
14996	284892
15000	13724346
15001	12215335
15003	6619961
15006	6139584
15010	7673272
15013	5955438
15019	2223995
15021	2078777
15022	794555
15023	10577271
15028	10593837
15031	3538055
15035	11720267
15036	13724346
15049	6509866
15052	313815
15056	1519286
15074	9993569
15077	11150759
15082	7840431
15093	12718005
15100	12186922
15101	14844447
15102	6178620
15109	913325
15111	9363367
15113	3971135
15114	4503295
15120	1306540
15121	1117367
15123	9045043
15125	5979336
15126	2945675
15127	1123654
15128	8259739
15131	474137
15136	9226448
15137	10466150
15140	3632653
15144	8214335
15145	14880033
15148	9059486
15157	214347
15185	2418493
15186	9535322
15190	6162406
15193	10653133
15198	2702357
15200	11215659
15204	4091248
15218	6490939
15223	5715575
15225	8708671
15233	5038192
15239	2694475
15246	4999633
15249	630942
15250	1160620
15257	2229811
15259	13724346
15265	3654838
15268	6279678
15269	13152369
15270	14077424
15273	2923456
15274	5026022
15275	212705
15277	11106554
15278	10524813
15282	9656831
15288	2175078
15294	10677952
15295	3203609
15299	9932526
15305	13724346
15311	9615658
15318	4703284
15322	1254701
15328	6709772
15332	729215
15334	4718638
15335	11720267
15343	3443969
15351	9615658
15356	10277441
15359	11606924
15370	5089588
15371	11145496
15373	6393988
15376	9145547
15386	3419179
15388	5625635
15395	1504128
15407	5270420
15410	491293
15411	6516697
15425	11121120
15430	9175754
15431	8813165
15432	13724346
15433	9170885
15434	8949215
15435	10321185
15440	11039663
15441	13724346
15444	9316600
15448	8870449
15449	6459407
15451	13724346
15462	4915723
15463	7922647
15471	3080798
15473	9588582
15478	5327595
15483	3080798
15484	5785234
15489	831137
15494	565628
15510	6662222
15514	2980616
15516	10777367
15518	5268596
15521	6972669
15525	11099528
15526	13724346
15527	3563377
15535	3579075
15536	11594246
15550	3846985
15556	519343
15559	10848276
15565	1291287
15570	10116282
15580	485334
15581	5927270
15582	6333255
15591	1935723
15602	10361512
15607	4850172
15610	7913820
15611	14934254
15616	12714629
15617	312716
15620	2400963
15626	3441184
15629	2720380
15631	694326
15634	2540198
15642	200704
15646	9720531
15656	9285163
15660	3443969
15674	2943755
15686	6686735
15690	305770
15700	6301142
15706	6305960
15710	6311225
15721	4682269
15726	251905
15730	13751981
15735	1704152
15741	278252
15743	6311225
15747	6318512
15748	10699218
15754	7806376
15763	6375103
15764	12728686
15768	1875321
15770	9926782
15782	10649465
15791	2865689
15793	8185395
15804	9948970
15814	5828251
15816	2060924
15822	7437754
15827	10061777
15831	4589673
15833	6654992
15835	10064377
15836	1824349
15842	6031855
15843	2825048
15844	4869865
15845	830131
15854	565628
15855	4732751
15856	13013779
15864	3613940
15868	5927734
15880	13171372
15881	6223028
15883	1420947
15884	7612191
15890	7572639
15892	2466603
15894	10109326
15895	122056
15896	2038207
15897	14721035
15899	1420947
15907	6400818
15911	1611219
15912	4936539
15914	8170802
15915	11465745
15917	1533227
15919	6231537
15924	1770939
15925	1283436
15926	200538
15930	5897593
15931	3531464
15934	11321119
15937	789397
15942	9733232
15945	7599939
15946	6125728
15949	8810857
15953	7969092
15969	8825834
15971	5048026
15973	7400468
15976	14077424
15977	13226097
15980	9535322
15995	7663298
15996	3443969
16000	7663298
16002	12842250
16018	7736486
16019	10386251
16031	10590807
16032	11782116
16034	8715858
16035	1774418
16036	13280491
16044	9168296
16046	9988094
16050	2073535
16051	4761152
16054	654198
16055	8715858
16057	1018170
16063	6684769
16070	5884787
16074	727261
16076	3277002
16079	8605520
16080	3252649
16081	75992
16083	4993642
16090	2124219
16091	4753517
16097	7685400
16099	3441184
16103	11741012
16107	13022512
16117	644914
16118	12465406
16127	3801300
16130	3674412
16136	7825998
16137	2150046
16138	7976121
16139	6084508
16140	6153379
16142	732214
16145	7063101
16146	9615580
16148	1312282
16149	313330
16152	12635276
16153	2785476
16163	836374
16165	84817
16167	4389974
16180	13724346
16181	5325219
16186	10098078
16189	3634281
16192	7076285
16209	9501072
16210	9331985
16213	10671460
16215	508357
16218	10775264
16220	10680393
16226	1514400
16228	6645497
16235	3431061
16241	10639193
16253	2154346
16256	3459978
16258	10951335
16259	8448309
16269	3459978
16272	6746107
16273	12676400
16274	9966392
16275	176368
16276	4849512
16284	9466023
16286	5679948
16288	12932989
16290	13724346
16293	7226420
16294	5842659
16295	12379987
16305	228825
16306	7563224
16309	189868
16310	5504647
16313	824833
16314	7703631
16323	5093062
16325	5212815
16330	8833518
16331	867838
16332	11690539
16337	10273410
16357	6906619
16363	11752416
16366	8519858
16374	11284830
16383	9999668
16384	679995
16385	8857722
16386	7426851
16387	11790696
16392	8987384
16393	7365235
16394	4470866
16395	3793926
16407	6140834
16415	3141505
16416	611266
16425	13724346
16432	12107200
16434	489355
16438	10626455
16443	10515691
16452	9993103
16453	3144869
16461	11433454
16463	7649467
16467	6806924
16468	11253069
16470	792488
16479	6547665
16482	930420
16483	7686913
16489	1420947
16490	418672
16492	578787
16493	6801380
16498	3217920
16502	10736498
16503	4207246
16506	575762
16507	4963098
16511	5090511
16512	5933261
16513	7983955
16514	12708040
16516	4888710
16517	334853
16518	10620376
16531	8533851
16533	1110224
16541	9221660
16544	7701855
16554	10567148
16572	4353651
16593	9358778
16616	4685125
16633	44259
16668	6733191
16669	14081914
16681	1911020
16702	63431
16713	3836239
16714	2284074
16715	11633484
16718	4744013
16720	8389035
16728	11755524
16730	9269193
16733	5824689
16736	4404961
16739	4795316
16740	9234572
16741	5521922
16742	633246
16743	6103568
16749	12052658
16755	6742091
16762	1312975
16771	10063585
16774	12052658
16781	10597434
16784	6687036
16785	2468399
16793	2722472
16794	7786398
16801	12125669
16808	9905897
16813	13724346
16825	2758767
16829	434351
16831	2342724
16833	10196492
16836	11291460
16842	4530704
16868	10052691
16869	6157867
16871	5452885
16880	12735278
16889	4533890
16893	5677203
16895	10052691
16902	5729204
16904	12244002
16917	9026152
16918	6361702
16928	11040738
16933	4216443
16934	12677396
16945	8105053
16947	7100852
16948	5151065
16949	8554213
16955	782831
16956	7750419
16961	2148693
16967	13523833
16969	4918257
16977	1080097
16991	905456
16996	13822997
16997	14948294
17007	12125669
17013	12178567
17015	10755710
17017	6356650
17028	8061207
17029	10052691
17033	9331569
17037	3443969
17044	10673751
17047	7350643
17052	2915801
17056	12903724
17059	10418494
17080	7401321
17085	11911205
17087	7919663
17088	12190966
17089	396903
17090	10744372
17091	353071
17092	10013807
17101	7934301
17104	7613097
17110	9391355
17115	322952
17119	6890762
17131	4091411
17141	6805966
17145	8853316
17157	7934301
17171	817205
17172	12968071
17185	6624597
17188	9987926
17192	8832422
17215	9905897
17218	2618159
17231	9084348
17238	98840
17240	1405926
17242	10089568
17250	9398138
17253	11473045
17262	9709891
17271	8594615
17283	9819796
17294	8600870
17297	5180326
17304	9129262
17308	13496982
17311	3253727
17313	11241794
17315	11269006
17321	6911853
17324	9528924
17333	6632066
17342	4362078
17348	12347336
17358	2424337
17367	7760770
17374	9183657
17375	426439
17376	10777877
17377	3856266
17382	118518
17400	9432214
17401	586376
17405	3643233
17420	9244597
17444	10516268
17449	7144145
17455	6355803
17472	10412119
17473	7985259
17477	10068501
17494	10883463
17497	4062821
17513	1534524
17514	6733191
17515	1749726
17521	11256745
17523	9126783
17527	7330118
17528	1983645
17529	8106068
17538	2636846
17541	1135966
17545	434392
17553	2471726
17554	4906256
17555	5470820
17556	723047
17558	4484446
17564	3443969
17566	3690130
17567	693911
17569	5688755
17572	11838446
17590	9790639
17595	7860360
17598	2287503
17600	11128620
17608	10052691
17618	10337376
17620	7676958
17626	12295542
17631	4042285
17635	202472
17638	6799745
17652	814061
17654	485334
17660	9948703
17662	10494099
17664	10276512
17667	1503106
17668	1724989
17669	4428818
17671	10189797
17672	9529620
17675	1141057
17681	14324573
17682	1128022
17685	9063085
17688	7812975
17696	773667
17697	9413772
17698	82081
17712	5981892
17714	10952362
17716	3332317
17718	4609870
17726	210382
17731	1105788
17740	11725205
17741	1631817
17743	11081102
17758	4051821
17760	8546614
17762	5991418
17778	2011993
17784	3805753
17787	6733191
17790	6892937
17794	5281367
17802	7814847
17806	10990830
17808	3443969
17817	7542254
17822	5244034
17827	6458758
17832	5676388
17833	9773900
17846	5672180
17849	2132712
17858	6733191
17871	182252
17876	10552137
17887	8557313
