geneid	dist
10233	10887475
10245	19431577
10254	31493080
10262	16152136
10264	15735426
10269	17506245
10276	23740300
10282	44543
10286	8398845
10287	16851088
10293	27266779
10296	12201513
10298	19255888
10301	18887082
10306	31949246
10307	15785614
10317	352716
10322	21456826
10323	40625318
10324	3981589
10326	789
10331	11088935
10334	14301752
10335	30762710
10336	16048404
10341	19706954
10350	21340206
10356	14619879
10357	12526920
10359	10772637
10363	23141265
10374	2168609
10376	14576414
10385	25946
10393	8823
10405	45017
10406	30601624
10410	27850008
10415	13005955
10436	30181312
10444	12805133
10447	29713037
10472	5365234
10478	10729279
10479	28865075
10484	19679
10488	32512267
10489	32511955
10493	19050581
10497	297
10516	1225267
10525	23077101
10540	16442254
10546	8427419
10560	20505700
10582	6781118
10591	7788328
10607	28981233
10608	20404150
10610	20404007
10611	20403868
10612	20403699
10613	20403571
10614	20403449
10615	9772567
10619	27736543
10633	29008182
10637	9691608
10639	19588854
10651	25590449
10664	14478009
10665	2560065
10670	3869229
10672	12115351
10684	24500405
10685	14535910
10694	18105622
10702	19729148
10713	19480961
10716	28053541
10718	19487550
10720	19518306
10722	19520523
10724	19531917
10726	19545233
10727	9187355
10730	19569986
10739	16400409
10743	31702889
10765	19658607
10766	420077
10771	566527
10772	30890026
10774	19719987
10806	456176
10814	12133137
10819	31019789
10833	2344736
10838	649326
10844	12141998
10845	4442089
10872	30977840
10875	4312
10879	23280807
10882	260427
10891	19614950
10900	3978781
10906	97886
10907	30354178
10908	29743740
10912	19128133
10913	4310396
10914	12059801
10918	2720088
10925	23441618
10928	7633308
10935	30296513
10936	14299222
10938	821067
10951	16244346
10953	22099118
10967	4291747
10969	21994059
10980	7985541
10983	1335975
10997	20722143
10998	34154097
11004	44378123
11009	28597155
11011	1690068
11015	28530186
11021	9789255
11025	14871135
11031	14711636
11032	15773277
11036	16269123
11038	27686555
11040	28813693
11048	24709835
11053	24611680
11056	1011448
11060	14677501
11061	22012
11067	17597018
11075	4724195
11077	9094506
11089	24604880
11093	5325576
11099	31327
11101	15537831
11102	1181677
11106	10618916
11109	8201191
11114	15873715
11120	458348
11123	336711
11124	21319198
11125	282122
11129	41431218
11131	21723006
11140	53263
11141	25666224
11167	2791958
11172	1374417
11173	3872490
11177	7950541
11187	28094160
11188	956349
11193	31541790
11195	130537
11197	5844612
11198	4903702
11207	16156990
11209	10160158
11214	8679086
11216	8434741
11217	408968
11225	45087305
11226	21680007
11228	8088941
11233	5305572
11236	22852857
11237	3904135
11242	683868
11243	21647958
11249	538676
11250	22457305
11257	7495424
11263	32415838
11289	8249670
11291	476571
11297	3573102
11299	23211105
11301	21153696
11305	25495684
11310	21568673
11311	21423315
11320	9251835
11322	1631117
11326	1452513
11329	31877
11331	15472216
11332	23701440
11334	2214020
11335	21405063
11343	19575227
11344	5087671
11349	18528510
11363	29808353
11366	19253280
11371	1280409
11374	20581742
11378	25670667
11379	18496955
11386	24041988
11395	21033808
11396	32863
11399	1535116
11400	31240501
11405	29924972
11410	2708652
11414	26095995
11415	10827271
11417	18879144
11418	16034875
11419	14860
11425	1213521
11430	10917810
11432	37947190
11433	36284543
11436	7286533
11443	18505701
11445	3488304
11458	45124161
11459	2641341
11463	3881025
11464	36142757
11465	30293154
11474	404
11481	6363435
11482	317314
11484	24729336
11486	41068155
11487	32214910
11490	29586086
11491	41055523
11493	24118959
11497	10591980
11498	8704999
11499	9364744
11500	34033157
11504	9997613
11505	5804899
11507	41091759
11511	3060141
11513	40792078
11516	18320561
11518	5158946
11524	16105523
11525	25837749
11527	41222166
11528	18236978
11529	41140117
11542	10054584
11543	19579918
11544	17827642
11546	8333766
11547	58826
11548	17642729
11555	21240724
11561	8523883
11564	21841996
11574	31350111
11575	22841292
11579	2465656
11582	32501695
11585	46377773
11590	41077288
11591	24793826
11592	11596
11596	52996141
11601	20505700
11614	16250098
11617	24940710
11619	16437492
11620	18113
11625	41198005
11627	6464904
11628	16322220
11636	31808215
11638	31362563
11643	25080896
11646	32454997
11647	3494015
11650	32454997
11653	15789694
11654	34576
11656	41513644
11657	32454997
11658	16717384
11659	744416
11661	15977857
11670	11303756
11671	15315569
11673	1268535
11679	1569019
11680	6162626
11683	16392010
11685	6729697
11691	21250801
11694	18697942
11695	8719480
11704	5192483
11713	26028950
11714	16717384
11716	4206703
11724	25681121
11726	130213
11727	10575693
11728	908334
11732	15187721
11733	15172419
11734	15137384
11739	7426920
11741	22852857
11743	5722282
11744	1466959
11747	15103383
11759	23525264
11765	4023574
11766	1362620
11775	16172692
11778	7280381
11780	1234291
11783	23587570
11786	25143260
11787	10043281
11788	964650
11789	7271492
11800	10521406
11801	39856
11805	7222865
11807	24190509
11810	3693567
11812	28906902
11821	23138526
11825	34617645
11826	7222865
11827	1392123
11829	15039879
11831	46464821
11832	15000264
11842	299861
11847	25221487
11856	3470778
11869	46241
11873	10389657
11890	32584095
11893	2200499
11897	14868373
11900	15495955
11908	17939294
11911	10197148
11912	16704303
11913	26229795
11917	35710393
11922	24596739
11924	19688318
11935	4001714
11938	18284784
11940	6040886
11944	3867726
11946	34560912
11948	3930360
11951	264315
11954	7701
11962	21165597
11963	1373953
11964	31634663
11969	299632
11987	3896436
11995	22083530
11996	26244053
12003	35455952
12008	774
12011	20398801
12013	19802581
12016	25594446
12019	24516092
12020	15123738
12024	7792842
12025	17622539
12027	185975
12035	1425244
12037	20396212
12038	6922722
12039	36531759
12044	41365828
12045	4038691
12046	15921149
12047	12437893
12048	39231741
12049	22386333
12050	3039579
12054	3510302
12060	23647294
12064	29004266
12069	5775275
12073	3930360
12083	156484
12087	3812992
12088	12564497
12090	36669427
12091	5254735
12092	4167210
12095	41541180
12100	41239992
12103	435928
12106	3731257
12109	5277013
12111	2903580
12116	25898383
12125	511580
12131	20409118
12136	14444207
12137	7301000
12146	40779432
12157	13307433
12165	28179369
12166	9985628
12170	6377
12177	30998324
12179	23254409
12186	5363282
12202	35520271
12206	10959298
12211	27515911
12212	27519219
12222	24873326
12241	3930322
12245	43444334
12247	21266906
12261	9469608
12262	602
12268	21527614
12269	36980521
12275	9402248
12277	7704150
12282	15601692
12291	12644886
12292	12644669
12293	24781909
12304	39268861
12305	38550947
12307	16213216
12316	2738903
12325	17898205
12327	787118
12331	32454997
12334	38017698
12341	15545648
12343	107531
12345	983179
12350	7741390
12351	24171873
12354	9946583
12370	11632609
12373	25233387
12379	9509819
12383	1097442
12384	15305060
12387	35859190
12388	41304609
12389	20622387
12391	5466002
12392	41788752
12395	26223795
12396	41424156
12400	11447723
12402	10140106
12404	15256301
12412	9806066
12415	15531790
12417	7915221
12421	15256301
12426	7866685
12431	15205782
12434	481802
12435	21397
12452	24400131
12459	9886317
12463	29072941
12464	6969359
12468	7152183
12469	230685
12470	1362669
12473	5418843
12478	15621143
12479	38331533
12484	6531039
12485	40863570
12491	1698026
12492	8841701
12493	41326789
12497	3123
12498	2760975
12500	22294786
12501	41473242
12502	30929264
12515	48618665
12517	41390078
12527	40727282
12530	20678624
12531	18478179
12534	4761948
12536	25786763
12551	20932309
12553	8773384
12556	24329589
12570	24996654
12574	29699532
12575	22122377
12576	2675191
12579	26913395
12582	2696365
12583	15959615
12589	16800139
12595	3174676
12602	1202119
12606	38104935
12610	39654248
12614	22614340
12618	28469194
12619	71794
12624	16896816
12625	25422242
12637	1860190
12638	3358624
12646	26982007
12658	4905678
12660	34847465
12662	24352024
12668	5102387
12670	39583863
12672	33263747
12682	7915597
12683	5431206
12686	20051579
12688	25206046
12690	25127081
12696	18508360
12698	19344335
12699	25224721
12701	295971
12707	3000945
12711	6055086
12717	22557435
12728	21919437
12729	39155966
12734	40756219
12737	6507143
12741	32454997
12762	25208930
12765	2458234
12766	39678472
12767	27938091
12778	4281991
12779	282231
12783	41128504
12790	20791374
12805	10847924
12810	7439146
12811	24243799
12812	28993798
12817	27487173
12822	13862825
12828	28430195
12829	3660864
12833	26474437
12845	49572098
12846	9680391
12847	29225752
12852	1571664
12853	6295164
12857	1437955
12863	14283154
12865	41253163
12866	53213753
12873	36700489
12877	25010250
12878	1574334
12891	17445938
12895	10214
12898	14159498
12900	18310551
12901	41387632
12904	18611978
12905	17523235
12907	13628370
12921	19412983
12925	12418793
12927	22132002
12931	39227299
12934	25419329
12936	38625284
12944	6318
12947	25069865
12949	11148139
12950	27294825
12955	30038311
12957	18370487
12958	39844867
12973	15079749
12975	18363069
12977	8166166
12988	266757
12992	35774118
12995	227490
13000	13553691
13006	20462
13010	3506059
13011	22239680
13016	12957447
13017	12955282
13018	12954887
13021	12937810
13023	32882453
13026	34758904
13029	39703235
13033	39026169
13042	16440663
13048	27126334
13050	17688225
13053	13537599
13054	789
13059	24619630
13061	25043504
13063	13381056
13067	26249617
13070	25452037
13071	38918893
13073	13491612
13075	9061918
13077	36764147
13086	35557902
13088	3957
13092	28688660
13096	84098
13097	25892858
13098	11554512
13103	5456572
13111	17505
13115	18165846
13116	17512299
13126	444520
13127	988318
13136	1397744
13137	23127695
13140	13190080
13142	11456859
13143	1619723
13148	12798096
13151	41307441
13157	7482320
13167	359407
13172	11474095
13175	17946595
13177	178671
13179	21571124
13183	11167373
13189	29990995
13192	25459852
13199	34354812
13203	24190509
13204	4304153
13206	17977245
13213	29052805
13235	20547605
13236	1447557
13244	49147335
13246	238287
13247	43137232
13251	1137837
13252	13126565
13253	40638493
13254	6001607
13256	1066901
13258	25064441
13267	3475808
13273	14635920
13277	12984995
13278	40744846
13279	11864396
13285	26239814
13287	6563698
13288	13043872
13295	13028738
13304	35064773
13313	30981346
13315	14441686
13316	17220868
13322	24568827
13328	25147296
13336	535677
13338	49386686
13345	21499618
13347	41211096
13349	12847638
13350	14049677
13355	12847638
13361	1041006
13364	21499618
13375	17558781
13378	11413384
13382	12802393
13383	37149786
13387	14678090
13388	11494361
13389	1733178
13392	11549228
13399	19099171
13407	24172818
13419	26151804
13427	13089789
13430	10343326
13432	25604807
13441	22987832
13442	11633404
13452	26263316
13456	15680762
13459	19120076
13465	21586565
13466	12688282
13467	18153872
13471	37660495
13474	188310
13478	32842015
13483	18967688
13488	17610563
13490	1217296
13498	7654682
13500	21849496
13503	19224677
13510	29623056
13511	34090269
13519	11695979
13523	336686
13525	12137964
13526	24764402
13532	25872008
13533	18910113
13534	17702784
13539	38510305
13541	19121638
13542	38788143
13547	17598174
13550	4676013
13560	1592840
13567	28030962
13574	152
13587	203791
13593	11235647
13595	29340830
13596	4789957
13600	28970276
13608	51726601
13613	50436212
13616	4777228
13618	29160520
13619	16184360
13622	21298280
13627	3603103
13637	10729279
13642	9283609
13644	9284952
13645	9280174
13648	39857171
13652	569
13654	43513
13660	569
13669	43956294
13671	11676123
13674	22900831
13683	6510950
13686	21763377
13689	44804176
13695	25051827
13697	11846374
13714	22120677
13715	3000625
13718	9371792
13719	1074086
13721	17956645
13729	24619630
13730	2975161
13737	26255553
13745	38067125
13749	18249571
13755	14899546
13756	1586960
13766	13047205
13778	1080588
13783	10700788
13784	2449659
13785	12728788
13796	12742926
13804	9469532
13808	29686561
13810	17784813
13811	21126854
13821	7360254
13828	15374475
13830	19621392
13831	19747995
13834	24738807
13835	39090462
13842	35974200
13843	24392239
13847	35940766
13857	35921897
13861	42905082
13863	41518686
13864	12637706
13865	16574781
13871	17733058
13873	22292399
13875	3955815
13876	39261190
13877	833008
13885	14540263
13891	16474930
13892	30998324
13896	26384137
13898	36055403
13901	4981310
13904	12347791
13906	22530060
13909	4941309
13910	19686056
13915	1652888
13916	16848583
13922	30612759
13924	18233648
13925	4920435
13926	40725620
13927	525169
13928	2012319
13933	12247607
13934	5549569
13941	29699858
13947	40866959
13951	341606
13960	3000625
13969	569
13972	15459001
13981	6844720
13991	12138
13992	29786139
14000	16231084
14004	31060851
14006	4893299
14018	14920447
14021	4361930
14027	8926108
14030	11833417
14035	31423916
14037	1379395
14040	30107111
14044	4832288
14045	13497747
14046	10978636
14047	496221
14052	4815653
14061	11360492
14066	13386011
14067	728421
14076	44735212
14082	35677333
14083	16899734
14086	30892524
14087	1670043
14091	35651590
14094	5566657
14100	2315134
14104	35551124
14110	18456351
14118	2975161
14120	6988097
14121	16240360
14122	36382902
14125	28674236
14131	1884064
14132	3397538
14134	44667430
14153	29760523
14154	20493652
14155	2867147
14157	34474556
14159	44651900
14164	14509708
14168	25786763
14169	30377709
14170	10544004
14171	44626612
14184	2895571
14187	22924890
14188	31367568
14190	28426807
14191	24984973
14193	38123226
14204	24153933
14205	16099642
14206	19023748
14209	25134442
14215	1093
14216	3516633
14221	44787172
14224	10430224
14235	30998324
14238	9886457
14247	29157738
14253	16969224
14261	14681031
14266	1497043
14271	643034
14273	27473165
14276	7553903
14277	8142897
14293	28894482
14294	5605203
14300	16084268
14311	538478
14319	13158082
14320	29626418
14323	2650506
14324	26215908
14326	11425052
14334	20724959
14343	20438473
14349	25288112
14351	8865348
14352	6774421
14354	25187089
14356	18293466
14357	16821247
14362	20951400
14363	31824836
14365	19182477
14366	1430118
14368	49546390
14375	12856804
14382	28517939
14385	11008892
14389	22240588
14392	20112264
14394	14325619
14395	17797150
14398	25249671
14399	19113454
14400	19771077
14402	16134518
14405	3760484
14407	83906
14413	42763380
14414	30700971
14416	16818873
14417	35026372
14418	18879358
14420	6352596
14422	18814808
14423	54374745
14424	24669542
14434	16447777
14435	16370935
14445	28453489
14447	11209006
14450	3779923
14451	16405440
14459	17799426
14463	31483099
14465	3331944
14468	16182611
14469	11555508
14470	18766732
14475	18264398
14480	25364939
14481	25933530
14482	14248580
14485	83906
14487	31851
14489	38095523
14491	73410
14492	29095519
14495	4716885
14497	17719476
14498	28344556
14500	18290065
14507	30218323
14511	28667169
14514	32707134
14519	28153922
14525	21369078
14527	10057969
14530	28400967
14531	25022803
14535	29048339
14536	20526
14539	23894022
14543	19869980
14546	18537
14548	1048169
14549	25299902
14550	19371965
14551	24775143
14552	18537
14555	30498063
14556	25862044
14559	7747003
14560	10240232
14564	19007516
14567	30313769
14570	17532442
14582	16103601
14584	53110516
14585	25895686
14586	20499260
14598	19438115
14605	9110320
14614	58767
14616	7370970
14622	559
14631	38250379
14636	18402058
14637	31973674
14638	1122631
14650	9568112
14653	28237804
14656	12842440
14657	19270154
14660	28586392
14661	8670490
14663	43139752
14666	3730681
14668	29066408
14672	4956500
14674	16444477
14676	21569752
14677	26572043
14681	16327811
14682	6229413
14683	26345871
14694	297342
14695	2203938
14697	11556036
14707	24641698
14713	26239189
14715	37743959
14716	11529684
14717	6076817
14727	19037843
14731	2664380
14734	19528
14735	10480390
14743	19657710
14748	13647570
14750	11977799
14752	43708870
14753	21495530
14756	3447360
14758	8512824
14761	267317
14763	16799554
14768	32192
14788	31442103
14790	4865130
14796	858395
14798	21526910
14799	7244038
14809	411592
14813	38645363
14815	21611548
14819	20591248
14820	29115879
14826	23820790
14837	15964442
14842	1504555
14850	8868298
14853	30855063
14857	1622421
14859	18838860
14861	8833781
14875	26671553
14876	45538417
14878	19799289
14881	11155445
14884	5138499
14887	31717759
14890	21436393
14893	11573251
14897	569
14898	531932
14901	569
14904	16312461
14905	22389001
14909	2349570
14913	31436161
14914	16248005
14917	20916572
14919	16312660
14921	20570505
14922	17013061
14929	24147062
14930	569
14937	16372278
14947	20655885
14948	1685496
14951	277267
14953	2192816
14958	25922738
14961	23276281
14963	19231668
14967	22292399
14968	28659446
14970	30637072
14985	29216398
14989	37674482
14995	119782
14996	927302
15000	20302710
15001	8504087
15003	16312660
15006	1031472
15010	24184774
15013	12482872
15017	20645254
15019	5921575
15021	38367829
15022	52397329
15023	25053940
15027	5803498
15028	25117558
15031	13545373
15036	20627561
15039	37491008
15040	16473623
15045	7502215
15049	13113997
15052	22798018
15056	27532394
15074	42385
15077	30295803
15078	4878083
15082	247988
15093	24008323
15100	37789379
15101	24147062
15102	33810252
15106	19866864
15111	16781148
15113	10228685
15114	29567764
15120	12252705
15121	45581882
15123	21317175
15125	10186962
15126	28495079
15127	24294295
15128	31167248
15131	37819908
15135	21796754
15136	30975589
15137	1152682
15140	8009442
15144	2652281
15145	29461374
15148	15246561
15157	18650828
15166	5749824
15172	18981636
15184	5817250
15185	38114893
15186	21688458
15190	33849954
15193	20747414
15198	33076379
15199	43005011
15200	30206403
15204	28564278
15216	19493549
15218	18212001
15223	23376178
15227	26143624
15233	5844474
15239	33732355
15246	2288534
15249	421579
15250	45017
15257	26054475
15258	3155034
15259	20499260
15265	18017233
15267	9030654
15268	1458585
15269	17579730
15270	41344616
15273	42395939
15274	4076886
15275	31472004
15278	52915826
15281	19719324
15282	1646988
15288	34525276
15290	16243006
15293	6190416
15294	28769779
15295	4164
15299	19684072
15305	20836719
15311	8590965
15318	993439
15320	19117025
15321	27643840
15322	1949503
15328	5434618
15332	16395552
15334	945833
15335	26881552
15343	12428835
15351	8594059
15356	30589265
15359	781474
15370	878001
15371	21187468
15373	35696758
15376	17797161
15386	18650557
15388	450
15392	2410072
15395	28162464
15407	5180887
15408	1871199
15410	43994844
15411	12359737
15412	21533307
15425	30062705
15428	1384887
15430	18564935
15431	18631093
15432	20232954
15433	18678762
15434	5560412
15435	43101766
15440	26899845
15441	18145957
15444	2493528
15448	16918053
15449	10312342
15450	12562338
15461	8100885
15462	42652164
15463	27995398
15471	755408
15473	59170
15477	18950701
15478	5443719
15483	755408
15489	2394159
15494	8606579
15504	19543982
15514	652881
15515	22749550
15516	22114439
15518	21724484
15521	13841717
15525	29744930
15526	20707629
15527	22081593
15535	17274827
15536	18338509
15546	15239144
15550	27298516
15556	1299623
15559	13102120
15565	25050044
15569	10508504
15570	30351949
15580	19353559
15581	696733
15582	28644501
15591	14418860
15600	19619537
15602	24809069
15607	15504352
15610	13841667
15611	29398670
15613	21409112
15616	9337
15617	11690927
15620	59420121
15626	18143687
15631	3832830
15632	5419938
15634	135035
15635	5264740
15642	31491036
15645	26502304
15646	8337919
15656	17495384
15674	16835241
15684	26231385
15685	771226
15686	21531601
15690	15033186
15700	34024803
15706	33965450
15707	21018871
15710	33931885
15712	11522580
15713	5749824
15721	26823427
15726	26007989
15730	16651671
15734	20755490
15735	5230745
15736	5887785
15741	43777694
15743	33931885
15747	33917396
15748	1038095
15754	1472513
15763	33884965
15764	1527827
15768	54059133
15770	8381825
15771	25184280
15779	4533688
15782	4512031
15791	57556943
15793	13528124
15797	21254481
15804	368413
15809	19104312
15814	4337746
15816	18236978
15822	18588561
15827	1429898
15831	20830432
15833	17858614
15835	17679531
15836	12269974
15842	29742832
15844	18988588
15855	3719705
15856	17903752
15864	22134321
15866	10558952
15868	29721944
15869	4875
15878	25870728
15880	15419294
15881	3574005
15883	29562132
15884	7366557
15885	1484491
15886	1484202
15888	1482079
15890	7222865
15892	4947731
15893	15354769
15894	20131201
15895	4791186
15896	45350953
15899	29554605
15903	7098514
15907	17008843
15909	38515536
