geneid	dist
7496	1997569
7497	1998000
7498	96263
7499	4309153
7503	7648045
7511	3668222
7525	4144551
7536	5094299
7540	4283199
7546	13981457
7562	2215996
7580	4498026
7583	2632645
7590	6568915
7595	1622463
7606	3563413
7611	274769
7621	5994384
7637	2974
7648	14397381
7649	774047
7659	2999160
7688	14113782
7692	3753411
7701	2216747
7709	2495553
7714	2719983
7719	2488612
7733	812565
7738	1412254
7739	3780950
7741	415525
7760	598448
7761	628453
7776	2347
7777	3281770
7791	330172
7808	1798824
7816	6689580
7829	1117271
7832	6662039
7834	2073313
7854	260312
7882	2728467
7883	656144
7887	4323656
7907	10037370
7910	3452242
7918	925077
7923	576254
7926	6740343
7931	4364119
7933	3837684
7937	1283555
7938	5943748
7983	202473
7987	9431249
7988	10037370
7993	1563943
8002	10037370
8006	558791
8013	790434
8018	5438889
8019	3270913
8028	9784048
8031	678476
8042	12034507
8044	2555975
8061	6330037
8071	6832304
8074	17680397
8083	4327749
8094	3797754
8096	2850993
8097	411154
8101	1236806
8120	1871509
8143	4949073
8147	3688087
8148	806044
8153	17081792
8160	3645034
8163	1548656
8164	417180
8170	1742104
8172	758072
8189	5510743
8203	1016131
8207	101279
8219	2485761
8234	1281333
8236	848227
8244	4734397
8245	2423786
8247	3982781
8255	7253542
8286	9369244
8297	1421933
8312	14412085
8321	13862639
8332	9227257
8336	1192072
8338	74609
8339	46369
8360	343559
8378	3294445
8394	1631602
8397	5336749
8411	4929770
8413	2884127
8417	1840020
8431	391355
8438	526631
8441	5102636
8450	8331309
8458	2250065
8459	6530457
8462	3575483
8463	1349527
8465	2097721
8489	3692299
8500	1423127
8510	7220522
8519	4407690
8526	6662176
8553	3435853
8557	2147188
8561	1872542
8562	4224159
8571	10260882
8577	12415575
8579	6955
8582	2435512
8600	6817034
8623	10640664
8625	5636202
8635	1667286
8641	76106
8656	207130
8657	4251752
8660	251
8663	487486
8665	3047062
8673	486255
8674	1819870
8675	4364622
8691	1449882
8698	170049
8708	277049
8709	1367512
8716	1299310
8731	3077458
8742	704631
8746	2236851
8751	3223604
8761	3220395
8768	11704308
8771	6857
8775	3457382
8782	20588
8789	625714
8792	295535
8795	72792
8796	615560
8805	2372225
8832	414474
8833	9141976
8885	627460
8898	613171
8919	21158
8921	52049
8928	3912979
8950	745255
8964	1112528
8965	8300450
8969	129094
8974	780629
8986	2028669
8999	7499234
9007	9060472
9012	898657
9019	14266998
9020	230825
9026	3344261
9027	963711
9040	2869485
9043	3751007
9045	1934740
9047	12236288
9052	468773
9067	2207015
9077	267144
9079	7374917
9106	415525
9108	2361285
9119	5475504
9132	1602585
9155	961944
9173	2742734
9178	1651083
9196	3613230
9203	473529
9209	1670965
9214	3206146
9216	439
9226	463699
9228	7284702
9232	1389720
9238	300255
9248	501696
9251	7961263
9260	2742418
9265	3298405
9267	146483
9269	1417094
9270	18887
9287	2937445
9291	242929
9317	2593568
9324	630269
9327	425323
9338	128067
9341	192371
9345	2743
9348	1334883
9367	1230018
9383	314290
9420	3172340
9449	3972623
9466	1177
9474	10260882
9485	6926515
9495	3902197
9504	58609
9513	3473293
9519	454518
9525	1683842
9534	3509486
9539	2148564
9541	7393196
9574	11319428
9577	2479101
9578	275157
9583	923121
9587	421368
9588	425005
9600	44121
9602	2439195
9617	4160230
9621	1660376
9625	7162454
9633	2149482
9636	1100
9638	535653
9648	722688
9652	895
9655	24274
9657	84558
9661	1699949
9668	1994609
9670	1670443
9683	2969482
9692	1958995
9716	4625527
9718	720542
9722	3569208
9729	104785
9732	384202
9735	1001
9741	794030
9744	3809235
9745	94176
9748	711517
9752	17916
9758	2691799
9759	808256
9770	1324082
9772	1480870
9774	326
9779	3145778
9790	235580
9793	2919666
9794	1658010
9806	4266240
9808	2984035
9810	8573199
9811	6022848
9813	2909993
9827	21158
9851	1357435
9852	2334585
9853	176444
9864	4537215
9870	4236067
9878	2319605
9880	322965
9893	198017
9897	4320888
9902	2962683
9922	4034918
9930	3925225
9944	2835455
9950	1547270
9951	1060494
9954	740
9960	2889198
9961	6048799
9986	1003014
9990	507318
9994	512281
10007	837220
10008	405150
10026	8455174
10037	309078
10054	501865
10061	116665
10070	633148
10071	1910890
10075	390186
10076	751866
10079	5924807
10086	2673252
10088	4278196
10091	428441
10107	7023115
10112	852834
10121	1796046
10122	5886038
10123	1967020
10128	1349527
10133	3182631
10134	1647716
10143	3084418
10145	5807234
10156	424801
10167	504811
10171	14500817
10172	13043
10187	267412
10195	844885
10203	4844631
10205	2636928
10206	177825
10209	3058528
10212	688233
10213	375122
10228	4115287
10233	2073158
10245	2373830
10254	1473607
10262	116957
10264	4025939
10269	609263
10276	4426268
10282	100630
10286	5750877
10287	321237
10293	122946
10296	302412
10298	3112463
10301	3675953
10306	5202281
10307	2574174
10317	155760
10323	2290387
10324	5194360
10331	2485664
10334	557851
10335	1754467
10336	3003821
10341	3845292
10350	12087242
10356	3283178
10357	2740011
10359	2200323
10363	3125107
10374	3781534
10376	3206146
10385	155972
10393	189410
10405	1795361
10406	437457
10410	1314704
10415	2650418
10436	720553
10444	2420800
10447	492165
10472	652474
10479	558595
10493	2766254
10520	485170
10540	774416
10607	341486
10610	1719672
10664	3140823
10670	492077
10672	518833
10685	3164688
10694	178899
10702	1911652
10713	2737021
10716	1713171
10727	2135758
10730	2639687
10739	1285635
10743	933031
10765	121471
10766	337573
10771	893597
10772	1960145
10774	1928697
10819	1072580
10833	4070397
10838	729439
10845	2137463
10872	1641409
10882	470650
10891	2070974
10900	2618218
10906	1672080
10907	1453831
10908	545648
10912	2802881
10913	2232455
10914	2096925
10918	4313320
10925	97538
10928	854110
10935	2063121
10936	694971
10938	867586
10951	4273530
10953	11212319
10967	2308033
10969	1505311
10980	1751236
10983	1133815
10997	897710
10998	1136110
11004	3119644
11009	7784585
11011	1428511
11015	1062621
11021	687878
11031	3345379
11032	691647
11036	8052695
11040	1549746
11053	976584
11055	4195441
11056	1526543
11060	3306985
11061	28289
11067	1549420
11075	4578042
11077	2995939
11089	2158589
11093	3981125
11099	3190250
11101	7198228
11102	2813295
11106	560389
11109	55872
11114	7660435
11120	6773821
11123	389974
11124	12138240
11125	7150821
11129	183490
11131	295535
11140	6597949
11141	97734
11163	7603940
11167	4884269
11172	1680327
11173	1779177
11177	1286462
11187	777946
11193	350
11195	7468577
11197	3531481
11198	1783360
11207	918556
11209	843552
11214	1042114
11216	859599
11217	6840228
11225	3728995
11226	622776
11228	1149515
11233	4031937
11236	381837
11237	1734499
11242	764701
11243	3801872
11249	10762314
11250	110552
11257	439379
11263	170409
11289	956137
11291	10683757
11297	2861597
11299	178624
11305	7858294
11311	85049
11320	1620296
11322	2307522
11326	9775744
11329	1540853
11331	1172537
11335	4027719
11343	2185193
11344	6004065
11349	2113105
11366	2732618
11374	1255994
11379	2233415
11386	5171071
11395	198277
11396	7660951
11399	9710078
11400	1481514
11410	4796013
11414	3745898
11415	4712
11417	5799303
11418	1228380
11419	7061209
11425	2850924
11430	4702466
11432	4332657
11433	421631
11436	2069710
11443	81086
11445	329168
11458	3762544
11463	2650
11464	733538
11465	583191
11474	305
11481	583490
11482	7184199
11484	2368861
11486	5764453
11487	4735320
11490	458681
11493	1421326
11497	2178958
11498	408718
11499	1749821
11500	2930166
11503	1710647
11504	665086
11505	1086178
11507	5787949
11511	766469
11513	5549654
11516	2338825
11518	1601051
11527	5928326
11528	2478622
11529	5830512
11542	2480369
11543	4891334
11546	501576
11548	5326882
11555	3434028
11564	185018
11573	798808
11574	5885924
11575	391601
11579	4471215
11582	4323871
11585	5143625
11590	5774274
11591	741452
11592	8219
11614	2660152
11617	580405
11619	4390345
11620	1572668
11627	2887169
11628	673080
11636	741564
11638	489834
11643	322519
11646	584
11647	2448520
11650	584
11653	4072380
11654	89846
11656	122727
11657	584
11659	7890351
11661	2954941
11670	440909
11671	3768438
11679	214453
11680	761020
11685	1259982
11691	12204587
11694	799315
11695	5429780
11704	401104
11713	3662442
11716	2322672
11724	9943
11726	1486326
11727	3008576
11728	1537701
11732	3688066
11733	3673339
11734	3658829
11739	6684901
11741	381837
11743	3586251
11744	6303445
11747	3628092
11759	200878
11765	1940347
11775	554178
11778	6844773
11780	96124
11783	261345
11786	2241647
11787	10010
11789	6887757
11800	2950285
11801	515402
11805	6923072
11807	378694
11810	4520763
11812	534687
11821	990400
11826	6923072
11827	7565342
11829	3589435
11831	180607
11832	3548081
11842	357166
11847	1935930
11856	2884909
11869	4420469
11873	2809054
11890	3459434
11893	147413
11897	3464419
11900	1165837
11908	4898007
11911	4799280
11912	335205
11913	6076664
11917	285183
11922	939068
11924	2284541
11935	1998823
11938	4633838
11940	819587
11945	4872502
11951	310522
11954	2009090
11962	3494253
11963	1373754
11964	9275514
11969	118584
11987	5505483
11996	1295097
12003	1869656
12008	6524707
12011	1130681
12013	1191481
12016	3620999
12019	815456
12020	743720
12024	310002
12025	13793727
12027	7438288
12035	9823501
12037	13226236
12038	60241
12039	4056290
12044	6080357
12045	5239991
12046	2834161
12047	2151656
12048	5642820
12049	1995904
12050	374517
12054	2707801
12060	526876
12064	1233824
12069	6944588
12083	1464953
12087	356378
12091	1547382
12092	207088
12095	6308384
12100	5951344
12102	442857
12103	10624009
12106	314821
12109	4059089
12111	5029538
12116	3170815
12131	3874134
12137	4459096
12146	4492251
12157	246988
12166	2423786
12202	499704
12222	1392677
12262	602
12269	4552891
12293	1845053
12305	6038004
12307	3754805
12316	4818303
12325	5011277
12327	454123
12331	584
12334	708636
12341	6456402
12343	457564
12345	7594801
12350	53121
12351	340502
12354	605908
12370	500273
12373	1761721
12379	1533559
12383	10316400
12384	13162189
12387	4337717
12388	6008572
12389	1984900
12391	4454817
12392	6577952
12395	3715192
12396	6177761
12402	3320493
12404	13116437
12412	232267
12421	13116437
12426	1061121
12431	13057396
12434	10689962
12435	6627477
12452	4723488
12459	2345395
12463	1280581
12464	3251813
12468	3965479
12469	10301543
12470	1380045
12473	1403575
12478	3297901
12479	857105
12484	450511
12485	5616131
12490	6700771
12491	4032916
12492	1677982
12493	6037126
12497	7084314
12500	2121473
12501	6239957
12502	1485967
12515	11936235
12517	3625321
12527	2311507
12530	2065434
12531	2257793
12534	5052199
12536	6972119
12547	7009276
12551	2521727
12553	19824
12556	548370
12570	5297530
12574	6058337
12575	3438407
12576	3700014
12579	340037
12582	3718532
12583	143222
12589	211690
12595	1022722
12602	1644475
12606	802424
12610	1509225
12614	1882950
12618	2002582
12619	423605
12624	6559074
12625	242241
12626	1945722
12637	2469914
12660	2953224
12662	576332
12668	1664665
12670	1394569
12672	1614072
12682	240153
12683	1481053
12686	695522
12688	2310726
12690	1992
12691	2346199
12698	5153016
12699	1753743
12701	3732109
12707	3458731
12711	1135067
12717	909451
12729	981953
12734	2337047
12737	466350
12741	584
12762	303555
12765	874622
12766	1540433
12767	3997154
12778	74943
12779	10380233
12783	5818712
12790	7341563
12805	2545729
12810	3611203
12811	477902
12812	6000429
12817	4267372
12822	1071728
12829	3140143
12833	7599379
12845	11069665
12846	528374
12847	3477276
12852	1124228
12853	638642
12857	9799404
12863	3011894
12865	5963250
12866	7061654
12877	66429
12878	9671657
12891	11569926
12892	1646622
12895	2832311
12898	2937657
12899	3503109
12900	4420647
12901	1753329
12904	907977
12905	13541348
12907	4224920
12921	8554450
12925	2876705
12927	599744
12931	1043458
12934	643816
12936	371746
12944	505467
12947	199945
12949	3030484
12950	12937591
12955	8128995
12957	6280305
12958	1759418
12973	244269
12975	6273685
12977	6451471
12987	3188818
12988	7137075
12992	2559753
12995	3982712
12998	9564921
13006	345276
13010	344791
13011	1736738
13021	10591657
13023	1608596
13026	458247
13029	1552965
13042	6990497
13048	3993727
13050	288411
13054	2612
13058	1880182
13059	4468936
13063	11302447
13067	3744253
13070	264165
13071	722711
13075	4651601
13077	436898
13086	466383
13088	49575
13092	1778272
13096	9513273
13097	283846
13098	8987499
13103	1390213
13111	5668817
13115	6680732
13116	5567502
13136	45510
13137	2678171
13142	8849682
13143	9592681
13148	500368
13151	3495990
13157	3864529
13167	7308393
13172	2580946
13175	6719669
13182	9226
13183	522345
13189	6969444
13191	42957
13192	616861
13203	378694
13206	6714133
13213	1295944
13235	3675885
13236	9792850
13244	11483974
13246	120618
13247	2738868
13251	2124469
13252	5647727
13253	4934543
13254	971815
13256	2062461
13258	496682
13267	313956
13277	275427
13278	5121209
13279	1543322
13288	5575309
13295	6113663
13304	859563
13313	1010169
13315	230679
13316	11909465
13328	320577
13336	934153
13338	11435036
13345	2735969
13349	6174900
13355	6174900
13361	2037963
13364	2735969
13375	5623338
13382	6345501
13383	536373
13387	1505543
13388	779996
13389	9461147
13392	832405
13399	7041685
13407	341623
13419	3601794
13427	9657
13430	1171
13432	240162
13441	1440373
13452	3758498
13459	3495027
13465	3006293
13466	6440173
13467	6114731
13471	2172385
13474	10037370
13478	3252216
13483	5735904
13490	3436424
13498	876046
13500	616001
13503	235734
13510	928321
13519	1219662
13523	2020247
13525	1746494
13526	1057
13532	3128915
13533	555179
13534	5760356
13539	267008
13541	6975050
13542	515238
13547	5660978
13550	3138865
13560	9608134
13567	6381308
13587	1851843
13593	2328441
13596	5709200
13608	1001716
13616	5697481
13619	2755775
13645	1682136
13652	569
13654	5079234
13660	569
13671	931179
13674	45471
13686	992724
13689	3470414
13695	2038904
13697	1457738
13700	355470
13714	2514318
13715	2845180
13719	10396102
13721	10251568
13729	4468936
13730	9557438
13737	4214576
13745	432503
13749	4483199
13755	1751300
13756	295464
13766	3177935
13778	2084393
13783	683881
13784	4781839
13785	562688
13796	6411076
13804	2758308
13808	370626
13810	5829495
13811	1770208
13828	2064276
13830	894616
13831	1895091
13834	803189
13835	893381
13843	614970
13847	3011370
13857	2966740
13861	2986053
13865	4814707
13871	5792295
13877	1145587
13881	6774924
13885	1296259
13891	8281541
13896	7480718
13898	3280534
13901	5888854
13904	6700689
13909	5841198
13910	1977691
13915	9546569
13916	2863629
13922	1723214
13924	6166308
13925	5833785
13926	5107887
13927	3745159
13928	5523458
13933	2458770
13934	7284266
13941	285723
13947	2452097
13960	2845180
13969	569
13972	894
13981	115832
13991	2524282
13992	12390579
14000	3687244
14004	10718742
14006	5806198
14018	319312
14021	4122599
14027	1817658
14030	7006021
14035	1343026
14037	3666574
14040	13038482
14044	5747063
14046	699342
14047	10709843
14052	5729927
14061	2454426
14066	524557
14067	10920977
14076	3412957
14082	2391295
14083	12251732
14086	10808321
14087	9536580
14091	2324449
14094	1366367
14100	219885
14104	2156966
14110	347711
14118	9557438
14120	2103256
14121	4490027
14122	3736158
14125	1796106
14131	8202561
14132	750684
14134	3374238
14153	347934
14154	3770048
14155	9390455
14157	3351743
14159	3359546
14164	14643466
14168	6972119
14169	11707697
14171	3338663
14184	9413377
14187	191015
14188	6359514
14190	1855542
14193	462157
14204	1210659
14205	4221758
14206	9080067
14209	6233528
14213	564398
14216	5911879
14221	3458555
14224	3542111
14238	2674739
14247	8476974
14266	102216
14273	15074196
14276	4814950
14293	8123791
14300	3302452
14311	3150290
14317	1620360
14320	405377
14323	28739
14324	3702869
14326	148838
14343	2139470
14349	911
14351	1755850
14352	2295741
14354	747544
14356	1862459
14357	2724078
14358	8744739
14362	7248469
14363	12971405
14365	6951599
14366	42421
14368	11132552
14375	356285
14382	1944458
14385	643532
14389	2254754
14392	2790613
14394	777586
14395	452458
14398	6345870
14399	6982301
14402	2430452
14405	5551505
14407	1520313
14413	3052184
14414	774047
14416	8132706
14417	2568889
14418	584837
14420	6697628
14422	5908555
14423	5764819
14424	931126
14434	12470013
14435	4691038
14445	7544298
14447	46498
14450	2053492
14451	8221783
14459	1594418
14463	6456323
14465	3450609
14469	33129
14470	3832905
14475	9921163
14476	11459053
14481	2550899
14482	469782
14485	1520313
14487	6549079
14491	1547227
14495	39594
14497	1954230
14498	2111146
14500	2370497
14507	11288909
14511	5622105
14514	1399366
14519	3508830
14525	1072754
14527	1038941
14530	7300471
14531	1504057
14535	10095435
14536	1641722
14539	800942
14546	1704000
14548	5598353
14550	408613
14551	1658365
14552	1704000
14555	11493828
14556	943826
14559	5820218
14560	1615386
14564	6955844
14567	76823
14570	5120022
14576	1765578
14584	3272008
14585	3932410
14598	590
14605	433385
14614	1798824
14616	3231139
14631	108604
14636	6306488
14637	12958961
14638	10282980
14650	967904
14653	1568676
14656	11234387
14657	164636
14660	7762085
14663	8288178
14666	6846918
14668	321492
14672	6261384
14674	4737064
14676	5035030
14677	16094887
14681	1293380
14682	3041844
14683	4476505
14694	29561
14695	176214
14697	6780378
14707	2244826
14713	3732624
14715	1201009
14716	6766045
14717	6786829
14727	5581095
14731	6233188
14734	1582879
14735	790
14743	162072
14748	5863384
14750	16843458
14752	5651243
14756	2976472
14763	11462405
14768	296006
14796	2305790
14798	38186
14799	5375347
14809	3261968
14813	393794
14815	12152750
14819	7143411
14826	839541
14837	797095
14842	9717310
14853	10832294
14857	1791959
14859	429507
14861	1759216
14875	3386083
14876	4216869
14878	777439
14880	2731273
14881	527233
14884	7772094
14890	11503
14893	6794520
14897	569
14898	10754371
14901	569
14904	4635444
14905	2284959
14909	8768210
14913	6806182
14914	4497930
14917	730295
14919	4632863
14921	4762492
14922	5142174
14929	315812
14930	569
14937	317
14947	249440
14948	9520605
14951	9898981
14953	2504759
14958	3199550
14961	30863
14967	346859
14968	1798596
14970	11719507
14985	548907
14989	1289516
14995	1140
14996	420204
15001	2979304
15003	4632863
15006	10478180
15010	1337858
15013	6664173
15019	12137616
15021	5863044
15022	4150494
15023	575080
15028	1584522
15031	318849
15040	4763833
15045	3568196
15052	2667378
15056	14849400
15074	544255
15077	925
15078	929
15082	10316911
15093	555654
15100	234067
15101	315812
15102	1816719
15106	10292
15109	605098
15111	4947238
15113	4496332
15114	830680
15120	894826
15123	160409
15125	3271692
15126	1996708
15127	520968
15128	6627599
15131	1182811
15135	12404264
15136	1000614
15137	10300506
15140	12582405
15144	3675907
15145	595686
15148	8001
15183	1373737
15184	544866
15185	5574013
15190	1604523
15193	111698
15198	3109233
15200	638951
15204	190822
15216	249694
15218	1803172
15223	143380
15227	3578370
15233	963607
15239	2653276
15246	51205
15249	10609039
15250	1795361
15257	3424604
15268	9770394
15269	5650856
15270	262340
15273	4377436
15274	5317359
15275	6446128
15278	7712774
15282	9554314
15288	590040
15290	4492419
15293	6470168
15294	434882
15295	499678
15299	137296
15305	16780
15311	1317475
15318	1313149
15320	6977747
15321	14829711
15322	345489
15328	1082985
15332	12559609
15334	1273698
15343	514662
15356	11701254
15370	1860626
15371	1231173
15373	76473
15376	6828648
15386	1095414
15388	616087
15392	6216934
15395	14566252
15407	7684144
15410	8188689
15411	786371
15412	50548
15425	12125576
15428	1355662
15430	10356005
15431	2707947
15432	696354
15433	10347731
15434	6504327
15435	8252946
15440	324720
15444	729470
15448	5058087
15449	1471165
15462	1836567
15463	1136009
15471	1090935
15473	201404
15477	2782306
15478	5817695
15483	1090935
15489	5011853
15494	1672642
15504	1394
15510	57108
15516	613974
15518	12310004
15521	15296891
15525	12641497
15527	12715501
15535	3788364
15536	6248541
15546	3719396
15550	12749017
15556	1030624
15559	5630352
15565	25518
15569	15454702
15570	1988074
15581	2683080
15582	1869583
15591	1644340
15602	762929
15607	3563796
15610	1812982
15611	410562
15613	510471
15616	887359
15617	1283995
15620	9027323
15626	1952091
15631	199304
15632	1346150
15634	2195987
15635	1087149
15646	666232
15656	1259961
15674	2015081
15686	716342
15690	720163
15700	6417752
15706	6489389
15707	95551
15710	6520467
15721	225894
15726	6415384
15730	339072
15734	1908001
15735	1029897
15736	1914764
15741	8284946
15743	6520467
15747	6538491
15748	10430323
15754	9758241
15763	6899116
15764	1197094
15768	6093154
15770	1158839
15771	5073965
15779	249091
15791	241416
15793	709157
15804	3229616
15809	6988073
15816	2478622
15822	1970968
15827	13894336
15831	758257
15833	1676358
15835	1459295
15836	3144
15842	233812
15843	1166861
15844	6942066
15855	6866057
15864	12779639
15866	160292
15868	263057
15880	3859887
15881	7017158
15883	349862
15884	6756117
15885	1200283
15886	1200511
15888	1202800
15890	6923072
15892	5854145
15894	2288077
15895	4546205
15896	4007525
15899	345516
15912	466087
15914	3917269
15915	11469727
15917	54982
15919	1814048
15924	7200642
15925	590780
15926	344134
15930	271973
15933	4006478
15937	2122773
15942	3110755
15945	154688
15946	6959571
15949	7640854
15953	1483704
15965	1787393
15969	1690375
15971	975141
15973	3725584
15976	262340
15977	6577952
15995	409750
16000	409750
16002	6340155
16013	1032879
16019	8191203
16031	9466139
16032	5296392
16034	9327329
16035	1731824
16036	6897361
16046	387394
16050	3295
16051	7858546
16054	5758471
16057	999477
16060	2594300
16063	5599351
16070	3911688
16074	345542
16076	3451031
16078	112109
16079	3531452
16080	8869033
16083	910073
16090	7729802
16091	1763809
16092	4506865
16097	3736829
16099	1916922
16101	3911
16103	13450392
16106	307215
16107	6733416
16117	5143160
16118	3042155
16122	5175500
16127	12568414
16130	457853
16136	462489
16137	3566991
16138	2569442
16139	3745949
16140	2758838
16142	4192961
16145	158576
16146	13527650
16148	1057538
16149	836547
16152	5665234
16153	639923
16162	525335
16163	392168
16165	1709866
16167	423858
16174	2179908
16180	206597
16181	161462
16182	569
16186	1551659
16189	3971082
16192	2783647
16208	419165
16209	8155685
16210	321412
16213	130042
16215	9506253
16218	1046737
16220	95984
16226	177148
16228	2375785
16235	2048491
16241	1583323
16253	5344673
16256	2017682
16258	426887
16259	316771
16269	1982781
16272	3140823
16273	551549
16274	3659319
16275	1163095
16276	434951
16284	4035428
16286	2439087
16288	58215
16293	6573404
16294	249296
16295	5165435
16305	34493
16306	279227
16309	1874908
16310	6542419
16313	442696
16314	1759993
16322	8272614
16323	180154
16325	1179712
16330	1548997
16331	1085152
16332	422030
16337	1906114
16355	2752356
16357	6585962
16366	57224
16371	3571776
16374	500922
16383	8288178
16385	2066720
16386	7779353
16387	10764130
16392	2170702
16393	826602
16394	8065777
16395	12479743
16415	1549331
16416	7234983
16418	7070845
16428	1084851
16431	5527418
16432	4472021
16434	38093
16438	277587
16443	448438
16444	7953066
16452	3763127
16453	1520479
16454	3960545
16461	1933307
16462	5711442
16463	1480026
16467	5451696
16468	5689061
16470	5880231
16479	3083218
16482	6542948
16490	1225842
16492	6045097
16493	5500884
16498	1450949
16501	10406043
16502	10730012
16506	872
16507	2782489
16510	178719
16511	304696
16512	4886729
16513	9746449
16514	6278613
16516	249149
16517	375348
16518	10735953
16527	6404378
16530	999430
16531	1198655
16533	4039176
16536	1001221
16538	1001716
16554	444
16572	158156
16593	154802
16605	629372
16606	1001716
16616	2331161
16621	7709806
16627	7707781
16633	7132711
16645	7742432
16702	213464
16704	569
16713	118045
16714	40063
16715	4772276
16716	2746937
16718	1713912
16719	2820259
16720	298924
16728	2363789
16730	4077
16733	34343
16739	581112
16740	304690
16741	93294
16743	3810578
16749	56689
16755	925634
16760	523814
16762	596638
16768	4732850
16771	3885338
16778	1029850
16784	3185906
16787	41394
16789	210021
16794	1624534
16801	469167
16808	1187461
16825	107680
16829	6497697
16831	137286
16833	3740327
16836	5142802
16842	9523789
16843	7858172
16853	101075
16868	186513
16869	1442589
16870	203064
16871	7049991
16880	6723606
16889	718802
16893	5583223
16895	186513
16902	338349
16904	2940240
16917	164138
16918	6814092
16928	980670
16933	357232
16934	1621672
16943	74609
16945	3208404
16947	320845
16948	866435
16949	304809
16950	6108145
16955	460658
16956	988993
16961	5066995
16967	6143734
16969	12313011
16971	74609
16977	2094031
16991	3097804
16997	300349
17000	46369
17007	469167
17012	8266487
17013	497099
17015	8896065
17016	833801
17017	3025716
17028	2981272
17029	186513
17033	1320655
17037	514662
17044	9650241
17047	852783
17052	826491
17059	3537359
17072	8867043
17074	620884
17076	629472
17080	786558
17085	24202
17087	1107822
17088	782685
17089	6175601
17090	8613633
17092	1778103
17104	1114017
17110	3567053
17115	1156655
17118	39510
17119	7264824
17122	5535359
17129	1573563
17131	1104415
17141	16980240
17145	7999561
17171	93503
17172	5308975
17174	3688386
17183	2006230
17184	29947
17185	4263869
17188	1704935
17192	5129933
17196	3487120
17218	3904256
17237	1690987
17238	581608
17240	4798472
17242	1863965
17252	3292887
17253	2093166
17261	46369
17262	2952842
17271	768587
17283	5457084
17284	757478
17285	1215924
17291	180377
17294	485
17297	771901
17304	55453
17308	5195037
17311	7168645
17313	5716060
17315	5736241
17321	9359554
17324	2849195
17342	6095492
17348	7696977
17358	3614365
17360	470804
17367	7008914
17374	6156887
17375	8396323
17377	12607833
17382	6545901
17383	1411034
17389	1090436
17401	1235774
17405	2515131
17420	198325
17444	1246928
17449	396844
17455	2958200
17472	1601265
17473	3265356
17477	532386
17494	209938
17497	8457153
17514	562254
17515	1478829
17521	4345404
17523	5349873
17527	892561
17529	4841546
17538	3148954
17541	10848738
17545	152513
17553	2885785
17554	2700860
17555	388588
17556	6690041
17557	1161879
17558	1399921
17569	6815156
17572	10313035
17590	3056857
17594	2744256
17597	9342281
17598	2760647
17600	2963209
17608	186513
