geneid	dist
8458	982794
8459	83989
8462	2264009
8463	1784647
8465	3119611
8489	5437205
8500	7627544
8510	628817
8526	190694
8553	9602938
8557	1066640
8561	6607138
8562	5737359
8571	2116719
8577	640533
8582	324994
8600	466987
8623	1194917
8625	8984277
8635	11255265
8657	5700044
8660	2838937
8662	260724
8663	1341004
8665	3590736
8674	2951884
8675	1005993
8691	510285
8708	2756411
8709	150139
8710	6233392
8716	407362
8731	2226780
8742	3339919
8746	7097828
8751	3412024
8761	1488136
8768	1302810
8771	935612
8775	27996683
8789	3161747
8795	1203402
8796	2271287
8805	6985962
8832	6520703
8833	2720645
8853	2212010
8885	2419053
8898	2437459
8921	7566561
8928	97381
8950	3384765
8964	2962437
8965	11762159
8969	999371
8973	115872
8974	1214746
8994	2916133
8999	7616856
9007	2749556
9012	6141049
9019	717034
9026	267092
9027	1677968
9040	790539
9043	1953844
9045	5801385
9047	713188
9052	63630
9067	7124
9077	3288745
9079	6172834
9094	2833005
9106	3090284
9108	840233
9119	2909374
9132	75271
9155	1180386
9173	6138669
9178	2223378
9203	1331245
9209	89531
9214	883537
9226	8325513
9228	6116528
9232	4287381
9238	792475
9248	695571
9251	6560984
9260	698306
9265	197877
9267	3085095
9270	1260910
9287	881071
9299	368357
9324	1443548
9327	2255992
9338	2964801
9341	1067563
9345	2040082
9348	4374065
9367	333219
9383	2166411
9420	674042
9443	2467917
9449	1519715
9466	1779893
9474	2116719
9485	6018827
9495	1447997
9504	1623999
9513	10519623
9519	2607740
9525	1764338
9534	3214807
9539	1531380
9541	6183496
9574	349623
9577	1505595
9578	7357682
9583	2461069
9587	2621554
9588	8430208
9596	6262472
9600	3019196
9602	4097546
9617	3942676
9621	4004588
9625	6002684
9633	2485881
9636	1647472
9638	2498852
9648	8398594
9652	1469310
9655	1437135
9661	4023930
9668	1157286
9670	2161920
9678	4023930
9683	3653734
9716	224594
9718	2339857
9722	3623654
9725	5208187
9729	1441284
9732	2678386
9735	7636019
9741	1086604
9744	1705503
9745	1007019
9748	2360561
9752	1807461
9758	604059
9759	736564
9770	3075686
9772	18618
9779	667919
9790	2379603
9793	1495326
9794	161243
9806	48558
9808	3644132
9811	3121835
9813	828145
9846	268892
9851	4318108
9852	3317784
9853	199435
9864	5648972
9878	394374
9880	1684461
9893	2748787
9897	5275803
9902	1160434
9922	2840796
9930	5699611
9933	946220
9944	532290
9950	6832773
9951	2027305
9954	1494271
9960	3735426
9961	480475
9986	439915
9990	662830
9994	248361
10007	18585
10008	2640654
10018	12621458
10021	458661
10026	2250573
10033	450401
10037	797269
10054	2553792
10061	687025
10070	849524
10071	150423
10075	1523570
10076	2323056
10086	14304328
10088	5345672
10091	8303427
10107	3286431
10112	2293467
10121	42062
10122	333520
10123	2353554
10127	6011426
10128	1784647
10134	639752
10143	1654128
10145	275481
10167	670612
10171	936575
10172	397672
10187	2817330
10195	27589665
10203	1560833
10204	257971
10205	6581434
10209	1623774
10212	2402369
10213	222728
10228	1690260
10233	2431129
10245	249356
10254	3273537
10262	1017880
10264	1565056
10269	2371396
10276	838242
10282	524144
10286	4772796
10287	1564481
10293	1664238
10296	1490042
10298	298321
10301	26925020
10306	1800556
10307	577904
10317	58492
10322	9041264
10323	2580152
10324	1089182
10331	6955719
10334	9508
10335	7007460
10336	900092
10341	4117073
10350	8955443
10356	915528
10357	1356195
10359	2525138
10363	2400471
10374	1869959
10376	883537
10385	455628
10393	557756
10405	796339
10406	5979444
10410	2451335
10415	22015996
10436	635370
10444	21866293
10447	5144631
10462	862855
10472	212599
10479	149087
10493	491949
10505	309488
10520	1100668
10540	1139611
10607	2976852
10610	2330686
10633	2990396
10664	800542
10670	8339241
10672	1618411
10685	843897
10694	26268486
10702	481015
10713	477354
10716	2225609
10727	1550631
10730	5789751
10739	1313360
10743	5032231
10765	5545873
10766	154205
10771	3492968
10772	4403873
10774	501167
10806	3432175
10814	698982
10819	4508525
10833	1959621
10838	1163053
10845	31317
10872	4474649
10882	914532
10891	603043
10900	484221
10906	181608
10907	3937903
10908	3519905
10912	3699282
10913	131368
10914	1552026
10925	8718573
10928	1333492
10935	7267121
10936	128776
10938	1301624
10951	1481822
10953	9470959
10967	181502
10969	3611519
10980	7214
10983	2300920
10997	1081090
10998	30954476
11004	3553098
11009	864073
11015	772638
11021	347073
11023	3855881
11025	503
11031	964555
11032	1018783
11036	6635021
11038	755076
11040	4248840
11053	2783876
11056	1910770
11061	631855
11067	10121245
11075	1404584
11077	563993
11089	2795138
11093	1065627
11099	1135881
11101	6029480
11102	2950106
11105	362987
11109	919360
11114	6272460
11120	2061657
11123	864577
11124	8933269
11125	1785876
11129	2754515
11140	2226122
11141	95761
11163	1406193
11167	2956130
11172	4034509
11173	1663837
11177	256714
11187	2439394
11189	1980
11193	3218333
11195	1558095
11197	827740
11207	813662
11209	1594997
11214	2289122
11216	574562
11217	1970342
11226	2351946
11228	344124
11233	1092603
11237	1612525
11242	1206502
11243	275810
11249	475441
11250	509313
11263	5515675
11289	451716
11291	411676
11297	782914
11299	8484087
11301	980383
11305	11510960
11310	237503
11311	455050
11320	2799863
11322	6431394
11326	1308056
11329	1308194
11331	423813
11334	2036490
11335	142861
11344	5664032
11349	222416
11366	462760
11371	3038918
11374	6293936
11379	315358
11386	6080774
11395	391264
11396	1392569
11399	1392054
11400	4679619
11405	507711
11410	2993842
11414	7540275
11415	793460
11417	8886740
11418	716688
11419	1852555
11425	2979380
11430	2532177
11432	1592
11433	3603595
11436	29427
11443	31976
11445	24189
11458	3058882
11459	1443583
11463	1621581
11464	3474354
11465	711264
11474	366192
11481	193707
11482	1773218
11484	2655618
11486	3699710
11487	1468504
11490	3420231
11491	3687226
11493	2419944
11497	2437929
11498	5978513
11499	2899592
11500	5645670
11503	2596467
11504	1467754
11505	243985
11507	3744047
11513	3435739
11516	387408
11518	121746
11525	8190
11527	3900805
11528	452948
11529	3809146
11542	3490290
11543	9563752
11544	704744
11546	710276
11547	2305747
11548	1140850
11561	453287
11564	552374
11573	8787
11574	2404678
11575	8171503
11579	3594828
11582	1111418
11585	2357843
11590	3714370
11592	190139
11614	24648070
11617	1990435
11619	1418592
11620	139868
11627	390921
11628	24704416
11636	5108467
11638	697671
11643	565026
11647	2161811
11653	1605512
11654	531165
11656	4257536
11659	381913
11661	24471665
11670	1252157
11671	1322795
11679	422071
11680	57409
11685	268969
11691	8892002
11694	8735969
11695	5018315
11704	94391
11713	7585497
11716	212409
11724	107655
11726	62062
11727	3628195
11728	715231
11732	1235457
11733	1218231
11734	1207549
11739	3972659
11741	8182870
11743	880945
11744	7393349
11747	1186364
11759	8795981
11765	1262683
11775	887599
11778	3858861
11780	65857
11783	8841386
11786	8576218
11787	2131302
11788	515471
11789	3846002
11800	3664873
11801	975852
11807	214997
11810	4751578
11812	2920675
11821	3710832
11827	830133
11829	1153944
11831	2264802
11832	1118462
11842	2716821
11847	5173719
11856	805988
11869	5221128
11873	3756565
11890	1291968
11893	724378
11897	1030051
11908	26113384
11911	26143024
11912	1319693
11913	9788766
11917	281916
11922	782141
11924	3306327
11935	1302270
11938	26430724
11940	4926
11944	1637413
11945	2930398
11946	30591735
11948	1585214
11954	2745044
11962	10506233
11963	2352734
11964	1776742
11969	36262
11987	1918260
11996	3164025
12003	29341002
12008	2273405
12011	248737
12013	9813636
12016	2083202
12019	677939
12020	224941
12024	1856861
12025	4262756
12027	1662453
12035	1282337
12038	1015451
12039	28568395
12044	4116367
12045	1142260
12046	771328
12047	21595440
12048	2312221
12049	4670102
12050	420912
12054	1776778
12060	3267882
12064	4448159
12069	6007816
12073	1585214
12083	13989
12087	4843306
12088	5184411
12091	2781272
12092	1291658
12095	4230778
12100	3927303
12102	421962
12103	369009
12106	8229488
12109	1110632
12111	2833836
12116	2717908
12125	448691
12131	10319163
12136	742947
12137	2234301
12146	2028899
12166	3420381
12202	459366
12262	602
12269	1134519
12293	9091151
12305	28203
12307	3185154
12316	2968146
12325	26100323
12327	117067
12334	1560321
12341	97741
12343	171236
12345	530779
12350	1453415
12351	330
12370	1944117
12379	2655589
12383	999018
12384	96589
12387	4571219
12388	4015329
12389	3727179
12391	3530333
12392	3907878
12395	3135421
12396	4221041
12402	6193909
12404	109793
12412	330351
12421	109793
12426	1549581
12431	163267
12434	416955
12435	2193703
12452	884670
12459	3329812
12464	2800646
12468	2032657
12469	165749
12473	471714
12478	24171472
12479	1835270
12484	327847
12485	3519797
12491	3354051
12492	338795
12493	4045637
12497	1837816
12498	1184231
12500	4791282
12501	4301287
12502	6747930
12515	1046353
12517	3734545
12527	2592753
12530	3744792
12531	5400981
12534	3067772
12536	4718843
12547	1891955
12551	4669047
12553	2339820
12556	411399
12570	285321
12574	1788
12575	4749246
12576	65224
12582	84942
12589	25079218
12595	2349645
12602	2110458
12606	1656435
12610	803503
12618	925326
12619	131587
12624	25190969
12625	387342
12637	15013230
12658	211720
12660	4410151
12662	438067
12668	169709
12670	758396
12672	2710648
12682	1612699
12683	2912327
12686	283567
12688	8463628
12690	2263220
12691	4981239
12699	1585050
12701	7152653
12707	4046148
12711	1810895
12717	7933398
12729	253230
12734	2630657
12737	4525
12762	756570
12765	995297
12766	838104
12767	1996328
12778	683427
12779	217422
12783	3794670
12790	1751983
12805	6772331
12810	544297
12812	1796178
12817	1621065
12822	7862590
12829	1428283
12845	1863900
12846	487650
12847	8470934
12852	151002
12853	174396
12857	1290599
12864	904125
12865	3943631
12866	5483387
12877	644524
12878	1418438
12891	1246730
12892	231710
12895	529399
12898	601333
12899	2982874
12900	26463167
12901	4157419
12905	4163332
12907	261728
12921	5317361
12925	2159834
12927	5429880
12934	20677
12936	3779310
12944	10542
12947	562331
12949	153205
12950	2087
12955	2406423
12957	1105835
12958	936481
12973	321965
12975	1099232
12987	1145753
12988	1827545
12992	27338425
12995	4162905
12998	484055
13006	827915
13010	43777
13011	3415836
13021	1815468
13023	6537172
13026	3093073
13029	849015
13042	24799920
13048	3490081
13050	4309856
13053	202985
13054	1798620
13059	1190907
13063	1728856
13067	3174146
13070	321005
13071	3553157
13073	178960
13075	5321393
13076	406001
13077	308950
13086	427984
13088	1434
13092	1129523
13096	555263
13097	5865999
13098	2837096
13103	457886
13111	150914
13115	8245058
13116	1876176
13117	1187458
13126	3964943
13136	394313
13140	22187931
13142	2902223
13143	1467789
13148	1433187
13151	3484772
13157	6311704
13167	1705274
13172	4237107
13173	2731865
13175	758404
13177	4186272
13179	1463140
13182	1755139
13183	2160037
13189	1073691
13191	593198
13192	1643
13199	30801009
13203	214997
13204	482043
13206	774855
13213	1173896
13235	10420277
13236	1297444
13244	1474647
13246	7216733
13247	4369418
13251	1001320
13252	130427
13254	134737
13256	1056340
13267	12343
13278	6468490
13295	16461
13304	1195207
13313	11165199
13315	1852526
13316	1540773
13328	779872
13336	430554
13338	1597721
13345	589
13347	3879120
13349	560
13355	560
13361	1068367
13364	589
13375	1794755
13382	168635
13383	607282
13387	1723087
13388	20925550
13389	1618263
13392	20951004
13399	3318748
13407	188383
13419	3050280
13427	1656685
13430	2172355
13432	1565645
13441	12166790
13442	21021530
13452	3188643
13459	12050398
13465	3593452
13466	258060
13467	954167
13471	3893832
13478	1134302
13483	8957140
13488	1753406
13490	2284220
13498	1354694
13500	7248400
13503	454601
13510	20093
13511	198375
13519	21053772
13523	867267
13525	21377339
13526	2091336
13533	336401
13534	1685462
13539	3787137
13542	3614572
13547	1760331
13550	3524805
13560	1443843
13567	1681540
13587	651548
13593	4061280
13608	11166889
13616	5481072
13619	24602950
13633	4790731
13642	2831341
13654	666323
13671	7378661
13674	5883354
13683	300468
13686	5133355
13689	3237717
13695	4969488
13697	7456655
13715	466541
13719	951386
13721	4024598
13729	1190907
13730	7857532
13737	3181962
13745	2414289
13749	26382144
13756	278412
13766	344826
13778	1031650
13783	1026014
13784	2878255
13785	1374036
13796	223391
13804	597175
13808	300052
13811	6754605
13828	66011
13830	5466460
13831	464480
13834	2112562
13835	3324138
13842	27722358
13843	470855
13847	27668716
13857	27639084
13861	4568327
13863	4250128
13864	301748
13871	1673899
13873	5514877
13876	2748814
13877	1619071
13881	3170776
13885	1783102
13891	6802947
13896	4292672
13898	27873614
13904	3268
13910	557609
13915	1501165
13916	9766771
13922	4148926
13924	1017887
13925	5583526
13926	6514413
13927	1437
13928	669252
13933	1110415
13934	394266
13947	2756284
13951	4027163
13960	466541
13972	4488508
13981	1053251
13991	545558
13992	2417534
14000	848600
14004	1473491
14006	5562597
14018	1955402
14021	665079
14027	424982
14030	652605
14035	3351923
14037	3661500
14040	208237
14044	5525071
14046	2370491
14047	427513
14052	5509196
14061	4175643
14066	2588902
14067	673526
14082	1579867
14083	1811139
14086	1522526
14087	1514661
14091	29076387
14094	903532
14100	8887762
14104	29163642
14110	80290
14118	7857532
14120	1024650
14121	2836225
14122	28411520
14125	1110563
14131	6430427
14132	2172472
14134	3315881
14153	5215064
14154	10385611
14155	7706948
14157	4809588
14159	3326395
14168	4718843
14169	1897605
14170	2713865
14171	3349917
14184	7731520
14187	8244803
14188	1243006
14190	1319543
14193	2339262
14204	1624045
14205	1541158
14206	4966696
14209	5269275
14213	1538183
14216	2093789
14221	3264575
14224	2008845
14238	6027
14247	1460589
14254	374758
14266	267896
14273	4215894
14276	1263598
14278	368357
14293	1160070
14300	3193315
14317	13777278
14319	1706897
14320	336243
14323	1054078
14324	3121452
14326	1383190
14334	1705193
14343	13423595
14349	422130
14351	366149
14352	4136092
14354	6314432
14356	17993309
14357	7092519
14362	759
14363	324647
14366	232073
14368	1846438
14375	1465226
14382	987929
14385	2316091
14389	4933083
14392	13062135
14394	3536534
14395	4354498
14398	5127669
14399	3255277
14400	5019391
14402	1443221
14405	1950037
14407	403422
14413	4621059
14414	11359816
14416	7088683
14417	1161348
14420	4362191
14422	1451315
14423	355120
14424	2194530
14434	1999739
14435	2660358
14445	689722
14447	4032819
14450	1751901
14451	6749954
14459	521088
14463	1060262
14465	1756403
14469	1541211
14470	17497864
14475	4323027
14480	1777017
14481	2752782
14482	3488398
14485	403422
14487	2252580
14489	1261052
14495	2467908
14497	708081
14498	809052
14500	409314
14507	1197223
14511	2295364
14514	6659621
14519	1632297
14525	14160814
14527	1641687
14530	578309
14535	2107386
14536	529574
14539	471043
14546	1123346
14548	1809689
14549	5086585
14550	507991
14551	5273071
14552	1123346
14555	1785223
14556	2153122
14559	1271982
14560	3020424
14564	3224473
14567	1953549
14570	7727487
14576	674123
14584	2298115
14585	1465079
14598	8286033
14605	570839
14614	712326
14616	5049356
14631	4076409
14636	1131631
14637	444297
14638	1031303
14650	1211350
14653	1568433
14656	1655599
14661	172631
14663	709440
14666	3138617
14668	3051210
14672	1973146
14674	2634601
14676	6385566
14677	5056887
14682	1587918
14683	1653067
14694	4168928
14695	913827
14697	397393
14707	2773495
14710	368357
14713	3157653
14715	2666851
14716	389340
14717	114352
14727	1199
14731	1201045
14734	1521986
14743	432367
14748	1085369
14750	1283195
14752	1023603
14756	1650273
14763	3054567
14766	396353
14768	276657
14796	926076
14798	321536
14799	933229
14809	1571116
14813	3672487
14815	3732
14819	1574058
14826	326216
14837	743977
14842	1357007
14859	260605
14861	1839303
14875	3764033
14876	2763458
14878	5636792
14880	2214
14881	1121177
14884	6617580
14887	217559
14890	386679
14893	430615
14898	468581
14905	825728
14909	6996149
14913	322060
14914	2784750
14917	963457
14919	2714919
14921	10295139
14922	2220624
14929	160686
14937	2644258
14947	141710
14948	1524508
14951	221751
14953	1703322
14958	2732524
14961	6072023
14963	463028
14968	1107678
14970	788706
14989	2757534
14995	1089120
14996	350463
15001	1114908
15003	2714919
15006	908855
15010	2373101
15013	464985
15019	3143096
15021	56298
15022	1705996
15023	1397461
15028	1408319
15031	2690111
15040	2598303
15045	4294306
15049	2361751
15052	933388
15056	4110264
15074	548910
15077	2107186
15078	47387
15093	455453
15100	531751
15101	160686
15102	19274
15106	539587
15109	468439
15111	2431040
15113	1264197
15114	95646
15120	7889211
15123	502732
15126	955898
15127	375076
15128	3033822
15131	2647115
15135	9192139
15136	11167421
15137	1054282
15140	314
15144	47992
15148	9439871
15157	11720274
15181	10647340
15183	1204120
15184	2789542
15185	509067
15190	31262350
15193	201085
15198	149104
15200	655231
15204	841537
15216	356547
15218	18072124
15223	85511
15225	360724
15233	960895
15239	427763
15246	3202103
15249	352341
15250	796339
15257	2868094
15258	285899
15265	533540
15268	1318079
15269	1786127
15270	2713646
15273	2874398
15274	1879101
15275	1072390
15278	5228548
15282	1508
15288	30655763
15290	2788939
15293	6787
15294	1109273
15295	859511
15299	445600
15311	1873811
15318	3767456
15320	3246002
15321	4093817
15322	533845
15332	2073706
15334	3732993
15343	702287
15356	1079456
15370	1335039
15371	14061862
15373	2080874
15386	3223982
15392	6180643
15395	3877608
15407	46450
15408	3291744
15410	75342
15411	801775
15412	1093005
15425	2118973
15428	2364805
15430	67874
15431	11799243
15433	116133
15435	778155
15440	503931
15444	886254
15448	2374201
15449	2914022
15461	371709
15462	199444
15463	2030815
15471	3597089
15473	501518
15478	3575062
15483	3597089
15489	7043999
15494	43840
15504	5436802
15510	456243
15516	14533131
15518	9321088
15521	3502967
15525	2702455
15526	166727
15527	9021884
15535	7280604
15546	1259524
15550	495574
15556	809
15559	92297
15565	1393278
15569	52559
15570	7211761
15581	1616513
15582	1088647
15602	687264
15607	3298904
15610	1464
15611	37648
15613	579494
15616	1799427
15617	312744
15626	12195186
15631	3210711
15632	7711982
15634	1106013
15635	7834681
15642	1047474
15645	5065881
15646	1965529
15656	12840312
15660	368357
15674	918801
15684	345235
15686	16045278
15690	7806487
15700	3544039
15706	3491350
15707	355781
15710	3473958
15721	637419
15730	3448019
15734	13690660
15735	7947977
15736	2752865
15741	171265
15743	3473958
15747	3462695
15754	1325477
15763	3440436
15764	2524741
15768	4466824
15770	2058653
15771	9150571
15779	8426523
15782	8541742
15791	1294239
15793	690527
15804	1532746
15809	3257896
15814	8632132
15816	452948
15822	17593476
15827	1285353
15831	993331
15833	12484772
15835	12760663
15836	1236150
15842	166423
15843	1090398
15855	3121934
15856	717358
15864	8918210
15866	6630136
15868	198448
15869	348734
15878	1195
15880	1385542
15881	3011366
15883	107788
15885	2483775
15886	2483499
15888	2480718
15894	16426080
15895	1377473
15896	767836
15899	118733
15911	12309392
15914	10289194
15915	9349030
15917	24420
15919	12352313
15924	3612147
15925	942027
15926	3125524
15930	207861
15931	28929146
15933	3555481
15937	7566237
15942	6568983
15945	664053
15946	1920014
15949	2738820
15953	12661787
15965	1455374
15966	3099774
15969	2455320
15971	976189
15973	17387322
15976	2713646
15977	3907878
15995	2681964
16000	2681964
16002	1144331
16013	6951415
16019	801794
16032	633186
16034	408227
16035	1165846
16036	3558053
16044	6560507
16046	323393
16051	6488071
16054	27163
16057	573925
16060	1491512
16063	3498587
16074	436743
16076	545554
16078	684217
16079	23962301
16080	1994233
16081	3383154
16083	2143468
16090	7464319
16091	1374810
16092	2781117
16097	2388899
16099	12283326
16101	618426
16103	4015465
16106	152324
16107	743111
16117	498612
16118	716718
16122	1585853
16127	9117088
16130	520880
16136	2552550
16137	789084
16138	3251347
16139	2399411
16140	6028467
16142	26557197
16145	1672336
16146	187319
16148	7760959
16149	2958278
16152	1648000
16153	806523
16162	344069
16163	827843
16165	3792186
16167	40896
16174	2663632
16180	164963
16181	189091
16186	1605929
16189	784875
16192	4061520
16208	341223
16209	6708306
16210	13737878
16213	223161
16214	144300
16215	4564089
16218	2621876
16220	259424
16226	106450
16228	3364033
16235	3079947
16241	12554872
16253	1350292
16256	3054778
16259	181752
16269	3003902
16272	800542
16273	795530
16274	2874404
16275	779092
16276	3125679
16286	6345990
16288	293304
16293	13538
16294	1135623
16305	2371030
16306	790694
16309	1047547
16310	2265706
16313	3310
16314	1390307
16322	718885
16323	7238016
16325	5418475
16330	5551617
16331	674929
16332	1628529
16337	1572133
16340	32895
16357	8338906
16366	64563
16371	1100184
16374	20754644
16378	144300
16383	709440
16384	851767
16385	2913350
16386	1082060
16387	556021
16393	172856
16394	525982
16395	9152286
16415	2773680
16416	1427299
16418	1847216
16428	13096432
16432	11927396
16434	6604876
16438	8560373
16443	3092
16444	13300
16452	4562208
16454	179942
16461	6520151
16462	1669091
16463	2658337
16468	979657
16470	4814265
16479	10937869
16482	3329943
16483	3953439
16490	854773
16492	4054526
16493	9112482
16498	2644796
16501	930508
16502	1749118
16506	3148295
16507	1853609
16510	272952
16511	546860
16512	3701092
16514	984154
16516	475224
16517	306889
16518	455577
16527	1222886
16530	11169173
16531	12866034
16533	3594241
16536	11167404
16554	12990218
16572	264168
16593	13907481
16605	432171
16606	11166889
16616	1297630
16621	6398963
16627	6398003
16633	301384
16702	374576
16713	1200454
16714	2140880
16715	1257485
16716	5514249
16718	1439697
16719	3751847
16720	12257810
16728	5918777
16730	2842962
16733	6367011
16736	1179436
16739	4701380
16740	2646282
16741	246473
16742	1412
16743	326119
16749	1142852
16755	453468
16760	140005
16762	193793
16768	1838128
16770	144300
16771	3417926
16778	143736
16784	3660081
16787	1131813
16789	1739061
16794	1522839
16801	1394356
16825	1434954
16829	877363
16831	1208575
16842	1518495
16843	6728250
16853	8268283
16868	3618225
16869	115638
16870	1311619
16871	302651
16880	752333
16889	2393782
16893	1822267
16895	3618225
16902	5002820
16917	9535918
16918	1583665
16928	6614369
16933	1171138
16934	1425870
16943	13740
16945	2615410
16947	6958418
16948	43213
16949	1759126
16956	996214
16961	661682
16967	4173634
16969	1862222
16971	13740
16977	1208500
16991	2673550
16996	1817744
16997	186730
17000	24536
17007	1394356
17012	735858
17013	1361220
17015	291991
17016	227471
17017	2712378
17028	2776785
17029	3618225
17033	290176
17037	702287
17044	15298549
17047	1233776
17052	7364384
17059	5574338
17072	7098881
17076	1231606
17080	142219
17085	32155
17087	6278301
17088	1115090
17089	5293489
17090	83772
17092	1608511
17104	3019709
17110	5544133
17115	7963694
17118	68102
17122	107956
17126	2439001
17131	1003370
17141	1421667
17145	2586549
17171	660507
17172	2075550
17174	5475851
17183	9495455
17184	575455
17185	1183984
17188	1909493
17192	2270187
17196	5587223
17218	2852239
17237	1416745
17238	522855
17240	7684846
17242	1707874
17250	9666614
17252	53516
17253	1313207
17261	24536
17262	899742
17268	165715
17271	1081405
17283	4225791
17284	1072757
17291	214494
17294	1067576
17297	120730
17304	7469873
17308	2156710
17311	5343398
17321	11308288
17324	1800495
17342	8636531
17348	1933342
17358	3120340
17360	685623
17367	1190006
17374	8611428
17375	260949
17376	2402343
17377	595997
17382	3556264
17383	1253348
17389	1870507
17401	575593
17405	11935327
17420	2715973
17444	7084679
17449	255349
17455	291110
17472	1589219
17477	5762015
17494	271514
17497	201236
17513	1544597
17515	7243525
17523	4424644
17527	2117987
17528	1819413
17529	3008582
17538	1116383
17545	1567029
17553	963875
17554	3828482
17555	2434991
17556	22795
17557	314360
17558	1262356
17569	62769
17572	174881
17588	1944690
17590	1017759
17594	16811666
17595	1261716
17597	441303
17598	1973402
17600	3737970
17608	3618225
17611	462794
17617	1414808
17618	952641
17620	830531
17626	451033
17631	693351
17635	1300944
17638	1695589
17652	2263485
17660	1886729
17662	75443
17664	385721
17667	1620538
17668	96660
17669	12150314
17671	14934266
17675	396407
17681	799425
17682	461197
17685	3644132
17688	6016303
17696	2002771
17697	447686
17698	15489623
17711	144300
17712	1809333
17714	159077
17716	194607
17718	5187989
17726	1542377
17731	662897
17740	761471
17741	1530734
17743	4274264
17744	1515076
17758	644313
17760	6557233
17761	273309
17762	5750544
17778	163610
17784	5604671
17789	193602
17790	1319414
17794	1918615
17802	555338
17806	328362
17808	368357
17822	1801946
17823	957731
17826	206
17827	624565
17832	1944916
17833	5210423
17846	405905
17849	1779395
17865	1216789
17871	1116113
17876	74793
17887	6414142
17888	572068
17893	2279479
17895	602919
17896	1034570
17900	1623435
