geneid	dist
6816	14287639
6821	5353230
6834	348646
6861	12136758
6890	7946725
6916	6416767
6917	2618229
6918	124847
6923	11902949
6931	7375284
6939	6430408
6946	9963450
6952	11591711
6953	12615244
6974	7730093
6986	2434265
6987	14875475
6988	10195549
6997	15841321
7005	2989272
7007	8604226
7045	5785201
7052	7279395
7058	625392
7066	8569523
7084	15375437
7098	6000043
7108	8650027
7119	2797420
7144	4810199
7158	2068414
7166	2163782
7176	7368251
7179	6257625
7183	6661191
7222	2058147
7237	578810
7258	5992910
7264	9838187
7299	9258363
7301	5789512
7306	13265739
7327	2422327
7333	9970331
7338	2914471
7346	3508523
7353	15802368
7385	3107207
7411	14592810
7425	4775518
7426	2365378
7428	12547304
7430	6117684
7443	5305286
7455	3833888
7462	3013875
7469	9970331
7496	633576
7498	7477363
7499	448849
7503	14724842
7511	13074883
7525	8404193
7536	8343765
7540	2489541
7546	8680233
7580	7921983
7583	12795576
7590	189748
7606	9970331
7611	7365649
7637	2530496
7648	13615219
7659	714393
7688	7598543
7692	5071662
7701	12530393
7709	12783203
7714	13935409
7719	12779974
7733	5906126
7738	12076378
7739	9852015
7741	13537059
7760	7260340
7761	9743265
7773	10142621
7776	6494095
7777	8371330
7791	1586943
7808	12136758
7816	14707548
7829	7747682
7832	7441886
7854	5830092
7863	9970331
7882	8227474
7887	417340
7900	4610442
7918	2386362
7919	3719712
7923	2867313
7926	14703998
7933	7833764
7937	12592359
7938	12190109
7987	6439590
7993	4324783
8006	7379157
8007	3107207
8013	14406238
8018	14790602
8019	7343033
8031	7886822
8042	5950742
8044	13215312
8061	11505373
8071	13574697
8083	6475688
8096	5047498
8097	5555057
8101	405591
8117	2896886
8120	12343889
8148	6894572
8153	7934529
8160	2483391
8163	4315791
8170	11820380
8172	7823775
8189	4557894
8203	14768949
8207	5860858
8219	2415886
8236	3003594
8244	15520870
8245	2399768
8247	3052120
8255	1028653
8286	9608170
8297	11852663
8312	752436
8321	7617208
8336	7992933
8378	2959605
8394	7317148
8397	14761862
8413	4409468
8415	6995113
8430	7107820
8431	15029446
8438	6117684
8447	333442
8450	9686181
8455	278704
8459	11412004
8462	3369768
8463	6170188
8465	12929746
8488	518354
8489	3463407
8500	1584451
8505	7269880
8510	10918547
8526	8614103
8547	11511374
8553	6473562
8561	2207824
8563	12953354
8571	380366
8579	4537905
8582	6847107
8600	11199266
8603	9970331
8623	5513164
8635	15237002
8636	367515
8641	3864939
8656	6991988
8657	1940777
8662	8243366
8663	247930
8665	6536855
8674	1998396
8675	7344898
8677	7265206
8691	8154703
8698	7856127
8702	518354
8709	5822722
8710	4574471
8723	9895765
8730	8905887
8742	512091
8745	7083829
8746	2173053
8751	11244578
8759	319882
8761	8364245
8768	9707019
8782	11578845
8789	2940938
8792	11453041
8795	3254079
8796	3643318
8805	1928419
8827	8905887
8832	8202906
8833	9592513
8850	2253441
8862	8905887
8885	10721657
8898	10744028
8919	4374006
8921	7906580
8928	2660910
8950	1153561
8964	3875436
8965	10723792
8974	7338218
8986	597818
8999	6058810
9007	9580273
9012	2504695
9019	8953253
9020	13906214
9026	5493073
9027	8881572
9040	6734249
9043	3774855
9045	8481789
9047	9554255
9052	13943676
9077	4729318
9079	7516189
9094	3259727
9095	9943944
9106	13537059
9108	5307140
9119	7070146
9155	2803873
9173	5952724
9178	3535068
9209	3378011
9214	225405
9226	10018251
9228	11280367
9232	4108089
9238	12960289
9248	5129155
9260	3128222
9265	2477363
9267	8660024
9269	1469208
9270	2281999
9287	3486900
9288	187102
9291	12961010
9317	5364933
9327	194799
9338	7300826
9341	2951003
9345	615617
9348	3092038
9367	12539055
9383	174803
9410	1397792
9411	2504154
9414	2503829
9415	2497150
9442	14377324
9448	5655624
9449	7892087
9458	8927532
9466	11624377
9474	380366
9485	11810134
9495	7862102
9504	2788006
9519	10689533
9534	7207990
9539	1845415
9541	7503107
9554	3107207
9577	2416771
9578	7835080
9583	1369639
9602	6987845
9603	11321674
9617	3758297
9625	14868641
9636	6722155
9638	10705582
9648	15871824
9652	2199370
9655	7402968
9657	7281091
9661	10901906
9668	964144
9670	8970340
9678	10901906
9683	7010992
9692	586360
9716	5680042
9718	11577181
9722	14331436
9729	13591693
9732	10453773
9735	2074795
9741	10960567
9744	5651775
9748	10308361
9752	7956140
9758	6806578
9759	3899983
9770	3852274
9772	8189846
9779	2587994
9790	4211911
9793	75695
9794	12845426
9798	4374006
9806	4829877
9808	2332923
9810	14576703
9811	7104515
9813	2157255
9827	4374006
9851	4099789
9852	6777791
9853	7743725
9864	1766930
9870	12678197
9878	13617585
9880	8238898
9902	12807907
9922	4333782
9930	7753402
9950	2204108
9951	2356030
9954	1230457
9960	6102314
9961	665516
9986	5380201
9990	5536600
10007	11896368
10008	10671128
10018	4171779
10021	8076015
10026	14871600
10037	9298843
10054	16468008
10061	6078531
10070	7227278
10071	10037953
10075	2193765
10076	10296817
10079	655998
10086	15620983
10088	16787364
10091	10033162
10107	9641748
10112	2557878
10121	15670801
10122	5353230
10123	3113478
10127	5357329
10128	6170188
10134	3964243
10145	2274686
10167	12337404
10171	8650027
10172	2820025
10187	16565451
10195	2738890
10203	14127678
10205	7727051
10206	12994353
10209	871882
10212	16429916
10213	13405995
10228	5651964
10233	3104293
10236	739308
10245	4576669
10254	11417435
10262	2955432
10264	7914760
10269	212883
10276	9526505
10282	2709814
10286	7502367
10287	2806901
10293	2764385
10296	2194788
10298	97904
10301	7085557
10307	3116160
10317	5248486
10322	8743411
10323	9267583
10326	3573124
10331	1315824
10334	3890668
10335	5948459
10336	2145748
10341	2982654
10346	10116284
10347	3958915
10350	10272885
10356	31331
10357	4065473
10363	2073174
10374	2373024
10376	225405
10393	4126251
10405	2992494
10406	6116202
10410	12536541
10436	6945319
10447	3153777
10472	10239516
10489	8409213
10493	4613955
10540	9793356
10566	8535352
10567	661003
10607	14904511
10608	7553752
10610	7554152
10611	7554287
10612	7554444
10613	7554568
10614	1159229
10633	14906541
10637	12966351
10651	1399667
10664	977007
10665	7760221
10672	3411789
10685	1948381
10694	1597706
10704	4374006
10713	9645794
10716	12135013
10722	9640759
10727	1837284
10739	9590711
10743	1904971
10765	5832441
10766	13808638
10772	1536752
10774	7324727
10806	1317984
10814	1214860
10819	2461645
10833	2312951
10838	7261449
10844	14829826
10845	617262
10872	1158061
10875	3573124
10879	3573124
10882	482697
10891	19771
10900	6824955
10905	9191678
10907	1215135
10908	15924275
10912	257441
10914	3975445
10918	2056271
10925	2227302
10928	12891855
10936	3939505
10938	18086
10967	7183688
10977	6525568
10980	3354983
10983	13783740
10997	5074669
10998	757667
11004	6406112
11009	9915120
11021	415319
11031	54160
11032	14020647
11036	3315832
11038	9988142
11040	11824481
11053	10276685
11056	53197
11061	2420208
11075	6853388
11077	3713145
11089	10293669
11093	15139187
11099	8418055
11101	6909475
11102	7002345
11106	1266774
11109	8250107
11114	1657596
11120	7463321
11123	9392068
11124	9119371
11125	1625240
11131	11453041
11140	7370597
11141	3582847
11163	3285870
11167	15514391
11169	6843205
11172	10896860
11173	3697367
11193	3809637
11195	11433917
11197	2644867
11209	15740985
11214	2951063
11216	12519960
11225	7523257
11226	7202802
11228	12528304
11233	15134849
11236	11146708
11237	3688450
11242	7333589
11243	2203470
11249	75152
11250	13228071
11257	9998957
11263	5829068
11289	5834562
11291	2336963
11297	6754011
11299	11190275
11300	4836395
11311	2257413
11320	12633543
11322	11805463
11326	8190741
11329	8798593
11331	2238299
11335	4817282
11343	4564260
11344	2260854
11349	5662419
11351	4374006
11363	891334
11366	4608734
11371	16160113
11378	13800414
11379	7718188
11386	1625084
11396	3359220
11399	8946059
11405	3573124
11410	15529766
11414	2804101
11415	7824107
11417	5698661
11419	9272433
11425	7029667
11433	8237699
11436	7219916
11445	1724351
11458	12596355
11459	4062129
11463	12878517
11464	8190511
11465	8803151
11481	6941853
11482	11534415
11484	10258704
11486	7209643
11487	4131256
11490	15968361
11491	7187970
11493	8258996
11497	12526938
11498	8863600
11499	7414489
11500	2395960
11504	16466670
11505	8598762
11511	12570530
11513	2734079
11518	11896234
11524	7499620
11528	7740083
11541	661661
11542	2410933
11543	8461749
11544	7850876
11546	12546052
11547	10275643
11548	2814030
11561	16875936
11564	52523
11574	10743805
11575	11138742
11579	15772587
11585	5726816
11590	7126370
11591	7783628
11592	3573124
11604	15900567
11614	3158974
11619	8029587
11625	2096040
11627	1727967
11628	14517817
11636	5752459
11638	8654117
11643	2256653
11646	1928800
11647	15600921
11650	1928800
11652	151565
11653	7927346
11657	1928800
11659	630060
11670	11032743
11671	294856
11679	8066848
11680	6908384
11685	923659
11691	144828
11694	6017540
11695	7579768
11704	10382324
11713	2781062
11716	3027759
11724	3573124
11726	226678
11727	6333535
11728	9052320
11734	22950
11739	16592453
11741	11146708
11743	2651067
11744	1415774
11765	321893
11775	2192762
11780	6701650
11783	13534542
11786	2580435
11787	13218496
11789	1674742
11800	2119491
11801	8924233
11805	5236440
11807	8899871
11810	1354605
11812	1862310
11821	15200969
11826	5236440
11829	4471511
11831	10697088
11832	64602
11842	16504082
11847	4687215
11856	9025084
11873	5071850
11893	8233198
11900	7223367
11908	7801477
11911	14009447
11912	6993462
11917	9730000
11922	9598434
11924	2147089
11938	14663242
11946	7597838
11954	10020423
11963	12321908
11964	14818860
11969	4256558
11987	9498363
11996	14579494
12003	10686867
12008	7307893
12011	4796623
12016	8317276
12019	9580823
12024	9989039
12025	2882125
12027	11410073
12035	12326769
12038	9328286
12041	12350293
12044	13461683
12045	16657445
12047	11605170
12048	7275523
12049	3899247
12050	1834595
12054	1798430
12060	5386497
12064	3226181
12069	11802153
12083	1059152
12087	1452714
12088	10361590
12091	9581404
12092	13164811
12095	5055634
12100	1619927
12102	5769802
12106	10078842
12109	6956247
12111	7071087
12125	9175392
12136	7546726
12146	312691
12157	8737609
12166	2399768
12185	4330954
12210	1123958
12212	3219469
12222	13739320
12262	5912751
12268	8753805
12269	7584158
12275	10224897
12280	7652567
12293	6809445
12294	1123958
12305	18033885
12316	7102808
12325	14003110
12327	14014158
12331	1928800
12334	7540296
12341	2870262
12343	3222305
12345	8715047
12350	2037196
12351	2093920
12370	12142142
12373	12653454
12379	4203743
12383	9031537
12384	10995456
12387	8269216
12388	13514525
12391	7283219
12392	7763271
12396	2674181
12402	7890168
12404	8057845
12412	10626828
12417	1814534
12421	8057845
12426	6716280
12428	10980956
12429	10980956
12430	10980956
12431	11006435
12434	167072
12435	7381991
12452	6686104
12459	6258307
12463	12981731
12464	5062953
12468	8257647
12469	9503805
12470	1366022
12478	14771764
12479	18554506
12484	6069121
12485	2335683
12490	7878384
12491	13721444
12492	11098361
12493	5281848
12500	3057721
12501	8993943
12502	5690476
12513	14049060
12515	10748094
12517	2543033
12527	12551445
12530	1892645
12531	2206999
12534	1874286
12551	13671887
12553	2941132
12556	9446363
12570	5501232
12575	1808084
12576	5534127
12579	9108485
12582	8114552
12583	9877742
12589	13587320
12595	9360911
12602	598055
12606	7534761
12610	14657124
12619	11820737
12624	13922696
12625	965874
12637	15659234
12646	16395541
12658	4901851
12662	9368885
12668	11933003
12670	14648712
12672	2023262
12682	6740891
12683	9661699
12686	4845111
12688	2588520
12690	8305155
12698	5867410
12699	10519274
12701	4711970
12707	3921284
12711	5914027
12717	13364756
12729	15266195
12734	12744659
12737	4761275
12741	1928800
12762	6154678
12765	1888309
12766	14666208
12767	5110221
12779	7532830
12783	5107134
12790	8164131
12805	8246940
12810	6043345
12817	5039799
12822	12093988
12829	2449893
12833	853148
12845	11132202
12846	8931676
12847	1727610
12852	2918197
12853	6929441
12857	12352261
12863	3645056
12865	13472809
12866	16138489
12877	2495573
12878	9025084
12891	10999647
12892	15720584
12895	11319804
12898	973374
12900	7159677
12901	5813779
12905	2808606
12907	14990851
12921	14962981
12925	2872966
12934	15770999
12936	12938637
12944	13435139
12947	4471935
12949	4215935
12950	6174008
12955	9683974
12957	193950
12958	1433814
12973	10167527
12975	244209
12977	2459285
12987	453028
12988	11023221
12992	11402371
12998	10232365
13006	9375353
13010	1718311
13016	449938
13017	448939
13018	448939
13021	5480736
13023	1821805
13026	7671185
13029	6565449
13033	15249057
13042	13436217
13048	17098337
13053	4610442
13054	3573124
13058	11098361
13059	8999199
13063	9819191
13070	358602
13071	12868429
13073	7031059
13075	7622702
13086	5323665
13088	690321
13092	5231055
13096	5998530
13097	15493200
13098	10580129
13103	11917446
13111	11226422
13116	5896358
13127	3936467
13136	3957753
13137	833231
13143	3120748
13148	6902678
13151	3444687
13157	1986270
13167	11355436
13172	8181031
13173	4109630
13175	13436063
13177	5751254
13179	4022811
13189	11843136
13192	15761007
13199	7656503
13203	8899871
13204	8991588
13206	5788403
13213	12972793
13236	12363180
13244	11560081
13246	12174681
13251	5171291
13252	14475191
13253	11502387
13254	8706813
13256	844500
13258	8537724
13267	1730824
13273	3035900
13277	8687468
13278	6715001
13287	10710673
13288	2208836
13295	4371679
13304	7899423
13313	16149953
13315	4088680
13316	3900816
13328	6162881
13336	3909890
13338	11554982
13350	14794268
13361	5152842
13375	8753879
13382	4348379
13383	8821254
13389	11068865
13392	9746524
13399	8016891
13407	9722557
13427	13035624
13430	746992
13432	7411568
13459	1217295
13465	15521537
13471	7729143
13483	6996431
13488	7641935
13490	11921180
13498	2057879
13500	9881931
13511	15639566
13519	11764169
13523	11610057
13525	11737594
13526	7773341
13533	12918741
13542	12889701
13547	9403508
13550	10928199
13560	11012427
13567	5115606
13577	16456451
13587	5254191
13593	10567426
13618	12986245
13619	3171067
13627	6756869
13644	3258030
13654	132502
13671	2600452
13674	14927741
13683	6069702
13686	8181815
13689	2308850
13695	11751883
13697	2651606
13700	3740866
13712	2008304
13714	9127038
13715	12713720
13718	8928942
13719	8289659
13721	9062863
13722	4327297
13729	8999199
13730	12687337
13745	2917482
13749	7167185
13755	874635
13756	8450436
13766	10501974
13778	5159095
13784	9747089
13785	1146640
13796	8148986
13804	10217504
13808	15470553
13811	1836779
13821	3573124
13828	638428
13830	14954316
13831	5940901
13834	16723164
13842	8346510
13843	9489571
13847	8341222
13857	8341222
13861	8321059
13863	8415628
13864	1189296
13865	14754039
13871	7832148
13873	15594751
13875	11626517
13876	7446988
13891	1871410
13896	9858768
13898	11236445
13901	11766689
13909	13549884
13910	13830113
13915	3123881
13916	7392988
13922	1181119
13924	5380209
13925	13554894
13926	6730554
13927	8985034
13928	6424054
13933	10318151
13934	8737929
13941	7344706
13960	12713720
13972	1590723
13981	930393
13991	2536567
13992	6648419
14000	5095125
14004	12167628
14018	16540560
14021	10834483
14027	11098361
14030	124232
14035	3808361
14040	5061103
14044	2104286
14045	9074784
14046	10876333
14047	1358901
14052	2117609
14061	8160828
14066	2265684
14067	10923378
14076	7182114
14082	11433780
14083	3966810
14086	12149007
14087	12257780
14091	11508828
14094	5655664
14100	14861337
14104	11543529
14110	4079007
14118	12687337
14120	4502576
14121	1199766
14122	11145890
14125	7640002
14132	16853145
14134	7163635
14153	2969692
14155	12658613
14159	9067035
14164	9669104
14169	12072642
14170	4664269
14171	12345311
14184	12666995
14187	11157989
14188	12188571
14190	6838842
14193	15252713
14204	5129292
14206	8472053
14213	11027468
14216	9550158
14221	12823026
14224	17787
14238	8305162
14247	9854342
14254	11098361
14266	8148646
14271	5215215
14273	5291959
14276	8769889
14277	12006158
14293	8705409
14300	13410556
14311	13794709
14317	12384237
14320	13049829
14323	14750412
14324	382168
14334	8200591
14343	408912
14351	11098361
14352	737263
14354	9788557
14356	4169792
14357	6830705
14362	628697
14363	16367787
14366	8155847
14368	16308537
14375	6914419
14385	496137
14392	11576692
14395	6779211
14398	6733670
14399	9116818
14400	9229613
14402	16484767
14405	9510417
14407	7990117
14413	1156596
14417	19056948
14418	12929990
14420	9136946
14422	6085717
14423	8870783
14424	7763617
14434	1039009
14435	5345079
14445	8642554
14447	11989540
14450	3739460
14451	1826554
14459	2055658
14468	3851307
14470	418346
14475	14877562
14481	9317785
14482	8988040
14485	7990117
14487	7346271
14491	8002669
14492	15899147
14495	9399570
14497	2091887
14498	7696812
14507	9697912
14514	1848949
14525	13846453
14530	9950582
14531	6891157
14535	9745708
14536	8012219
14539	14869634
14543	12798634
14546	14410096
14548	9144673
14550	5810769
14551	15298240
14552	14410096
14555	12090886
14556	3771233
14559	7578469
14564	7977760
14567	12068759
14570	5974335
14582	9900626
14584	450593
14585	8390277
14586	12798634
14598	9655743
14605	47114
14614	12136758
14636	2428301
14637	10809620
14638	9010701
14650	8198620
14653	3261138
14656	12128923
14660	8663624
14662	1921129
14663	16061610
14666	9259970
14668	14915495
14674	2248247
14676	12779717
14677	11548793
14681	9747426
14682	3810238
14683	10038279
14694	5744343
14695	4007616
14697	16374514
14707	10273367
14715	15879613
14716	14677354
14717	8719169
14727	3811169
14734	8930105
14735	8946486
14750	10762417
14752	12262776
14753	1576611
14756	10976095
14761	15885001
14763	9237927
14768	13458483
14796	8075226
14798	7204655
14799	7381215
14809	893621
14813	12938637
14815	14014541
14819	8233156
14826	8186078
14837	2222423
14842	8944934
14850	4466646
14853	12135275
14857	7892478
14875	16994860
14876	2804693
14878	8356606
14881	11368124
14887	11578374
14890	1550462
14893	427405
14898	9254178
14905	2276997
14909	4067907
14913	9404213
14917	5105194
14919	340065
14921	1729806
14922	2403414
14929	9735815
14937	5428100
14947	12798634
14948	2899465
14951	668600
14953	14643417
14958	9333844
14961	1366373
14967	15594751
14968	6120587
14970	9686805
14989	15237117
14995	102577
14996	5048374
15000	12798634
15001	12788181
15003	340065
15006	8072688
15010	12742901
15013	1176836
15019	1161563
15021	602762
15022	2970668
15023	10359136
15028	10381867
15031	2477466
15035	7756735
15036	12798634
15049	6765076
15052	749121
15056	5434075
15074	11503710
15077	12059579
15082	8268425
15093	11812015
15100	18855996
15101	9735815
15102	12333447
15109	1701355
15111	9626704
15113	4098427
15114	13259132
15120	8005050
15121	3107207
15123	2320229
15125	7908222
15126	16362400
15127	6466739
15128	7410382
15131	4770520
15136	15904395
15137	9019702
15140	2152007
15144	5530673
15145	8931850
15148	13863370
15157	172586
15185	8767840
15186	11742206
15190	12315989
15193	12408192
15198	8361983
15199	16474550
15200	14599157
15204	10212465
15218	998516
15223	6376538
15225	9752140
15233	9853601
15239	8354293
15246	7737336
15249	926183
15250	2992494
15257	3269719
15258	1801782
15259	12798634
15265	46822
15268	8210778
15269	2851100
15273	1066081
15274	9436234
15275	1000569
15277	14431081
15278	16176035
15281	1874788
15282	3133885
15288	7630956
15294	10534827
15295	32531
15299	3079027
15305	12798634
15318	5179301
15320	7987964
15322	8301574
15328	6982147
15332	12544569
15334	5203853
15335	7756735
15356	15882071
15359	10294838
15370	2205290
15371	9105004
15373	1353234
15376	12940880
15386	5873003
15388	8811721
15395	5415510
15407	8431421
15410	848641
15411	83999
15425	12023371
15428	12305497
15430	528153
15431	1601877
15432	12798634
15433	529944
15434	2190978
15435	16410911
15441	12798634
15444	6821732
15448	10445208
15449	5173109
15451	12798634
15462	6820436
15471	4338898
15473	14293443
15478	3200418
15483	4338898
15484	739308
15489	3407125
15494	317027
15510	6790358
15514	4324720
15516	13932437
15518	309265
15521	9658866
15525	11995865
15526	12798634
15527	1030520
15535	2862728
15536	7614024
15550	10790308
15559	11303187
15565	6871873
15569	9193294
15570	5929720
15580	224751
15581	6540684
15582	3483179
15591	13936454
15602	5980483
15607	15027916
15610	1074106
15611	9002820
15613	14469188
15616	14927741
15617	4832112
15620	9075991
15626	2182456
15629	10980956
15631	801750
15632	1640843
15635	1690364
15642	4314815
15646	12181437
15656	6477832
15674	7730815
15686	5723591
15690	8970212
15700	8400024
15706	8416657
15707	13036234
15710	8467077
15721	9089705
15726	848329
15730	14423986
15734	441133
15735	2160590
15741	6203665
15743	8467077
15748	9266091
15754	8231098
15763	8486757
15764	13423450
15768	13836545
15770	9628884
15779	9960183
15782	9974287
15791	6688516
15793	11315707
15804	11889630
15809	9112585
15814	1795754
15816	7740083
15822	4220030
15827	12352752
15831	5088399
15833	4798301
15835	13734753
15836	5730257
15842	7075302
15843	8410017
15844	7402152
15845	2359207
15854	317027
15855	3793168
15856	408145
15864	1070712
15868	7232519
15880	7846949
15881	8147427
15883	4574471
15884	16594486
15890	5236440
15892	12018475
15894	5914681
15895	12708032
15896	5527130
15897	11651041
15899	4574471
15907	5180600
15911	6006433
15912	1830181
15914	11977900
15915	15402319
15917	5034595
15919	4790907
15925	3436762
15926	13942
15930	7264044
15931	11363957
15934	1319515
15937	2314014
15942	8190411
15945	3988519
15946	8060264
15949	1471381
15953	1975257
15969	39647
15971	9873998
15973	367676
15977	7763271
15980	11742206
15995	1245897
16000	1245897
16002	2428301
16018	266510
16019	16419558
16032	12448364
16034	14444479
16035	5277611
16036	9338256
16044	2444684
16046	15578378
16050	14097589
16051	7499620
16054	4488105
16055	14444479
16057	1684235
16060	6516682
16070	7759907
16074	9112537
16076	267533
16078	6082053
16079	14076071
16080	5290085
16083	2340159
16090	422452
16091	14278205
16097	8670496
16099	2182456
16103	2743880
16107	423315
16117	4466914
16118	2573074
16136	10870020
16137	8952833
16138	3164165
16139	11320431
16140	8165635
16145	13842485
16146	8760348
16148	8792617
16149	3774305
16152	11083257
16153	1332953
16163	9132643
16165	2053465
16167	3820664
16174	8263913
16180	12798634
16181	14236746
16186	12380075
16189	2375996
16192	8415500
16208	6061415
16209	7649918
16210	6410132
16213	11463110
16215	11242364
16218	16428369
16220	11470958
16226	4482999
16228	6287142
16235	13153956
16241	13074527
16253	5468877
16256	13187539
16258	3834831
16259	13060476
16269	13187539
16272	977007
16273	15133414
16274	12227980
16275	997523
16276	7937840
16284	433705
16286	11791371
16290	12798634
16293	1856626
16294	14242212
16295	3658320
16305	475958
16306	2340807
16309	3538205
16310	7333039
16313	586320
16314	8053566
16323	2495514
16325	12609776
16330	297996
16331	1567093
16332	7692031
16337	9125285
16357	6001045
16363	5456789
16366	6056210
16371	6076808
16374	14694648
16383	16061610
16384	6877039
16385	109753
16386	12778196
16387	3837803
16392	14758641
16393	14889185
16394	1479186
16395	1923959
16407	10425013
16415	12660730
16416	1054758
16425	12798634
16432	11948509
16434	572659
16438	9999354
16443	8801287
16452	7742104
16453	12737737
16461	9589505
16463	7273492
16467	2291393
16468	15661836
16470	723094
16479	4742798
16482	948661
16489	4574471
16490	1203360
16492	1633738
16493	6948859
16498	12862203
16502	9824076
16503	10013523
16506	305715
16507	1832214
16511	4865440
16512	7816234
16513	8698245
16514	2218068
16516	4624973
16517	13062564
16518	9188672
16531	6110395
16532	15900567
16533	3629958
16541	15902445
16554	13141967
16572	2966848
16593	6378053
16616	6863894
16633	13312548
16668	3573124
16669	12356256
16681	5398933
16683	5420435
16702	4610193
16713	105298
16714	11107299
16715	12765434
16716	10543306
16718	15133797
16720	6987378
16728	9932159
16730	9574271
16733	6851535
16736	6158508
16739	7097369
16740	11562216
16741	2962276
16742	13435139
16743	11300930
16749	5430118
16755	8355753
16762	12734274
16768	7765963
16771	7861090
16774	5430118
16781	5579804
16784	9758084
16785	2917357
16793	4109240
16794	8189766
16801	5507421
16808	9635345
16813	12798634
16825	4557393
16829	2203476
16831	979359
16833	7992126
16842	2905447
16843	2126724
16868	12115013
16869	2140278
16871	8468272
16880	2267154
16889	7581549
16893	2834555
16895	12115013
16902	9205319
16904	10501904
16917	13849878
16918	376663
16928	18121696
16933	10044164
16934	14891102
16945	3317984
16947	7315821
16948	15138455
16949	11705230
16955	13602149
16956	8147459
16961	14799292
16967	9697297
16969	3984932
16977	440982
16991	5243114
16996	13305711
16997	9022097
17005	11250142
17007	5507421
17013	6252256
17015	12962998
17017	5235240
17028	3260024
17029	12115013
17033	11032196
17044	13051189
17047	8997072
17052	3112554
17056	14377324
17059	6261790
17080	14869780
17085	3897890
17087	4626406
17088	6234198
17089	1516045
17091	221904
17092	15923257
17101	9994611
17104	7814911
17110	3231870
17115	12053014
17119	1162652
17131	6447498
17141	9235012
17145	1420481
17152	3478781
17157	9994611
17171	1178379
17172	346883
17185	10567190
17188	11812055
17192	10406116
17196	6290213
17215	9635345
17218	5042696
17228	7073211
17231	7073213
17238	4349034
17240	4895167
17242	3708311
17250	9565174
17253	11245379
17262	350009
17268	4320065
17271	11365870
17283	8449241
17294	7492401
17297	4706232
17308	9632250
17311	11515670
17313	15679242
17315	7151787
17321	6984862
17324	5203425
17333	4980527
17342	6131166
17348	4573491
17358	1979516
17367	4093504
17374	74122
17375	738689
17376	16390670
17382	12894835
17400	11226838
17401	1689143
17405	2143820
17420	11573374
17444	16636473
17449	880768
17455	8280069
17472	10825149
17473	10570357
17477	16001375
17494	9534451
17497	8744788
17513	7408522
17514	3573124
17515	5030642
17521	11870308
17523	9180595
17527	4369190
17528	4714659
17529	9206382
17538	156671
17541	3029334
17545	4913477
17553	7186251
17554	5298449
17555	14009468
17556	6343551
17558	1978059
17566	3363473
17567	4205815
17569	8727960
17572	15610479
17588	6985116
17590	342335
17591	2343174
17595	3852073
17598	6686553
17600	15520001
17608	12115013
17618	10743797
17620	8786451
17626	652063
17631	8328661
17635	505223
17638	8021302
17652	12617862
17654	224751
17660	4600948
17662	16454295
17664	10685335
17667	9785732
17668	14540293
17669	5326959
17671	13544776
17672	313126
17675	2272939
17681	13716656
17682	2292139
17685	2332923
17688	7535357
17696	11475149
17697	10908167
17698	444701
17712	14737485
17714	12605358
17716	6523818
17718	2099468
17726	492099
17731	2325338
17740	12634589
17741	1615290
17743	14890160
17758	8385924
17760	6721326
17762	7165135
17778	4758824
17784	5443198
17787	3573124
17790	2073346
17794	8751860
17802	8242309
17806	9523059
17817	10671220
17822	8811265
17827	8381268
17832	2569556
