geneid	dist
13587	131859
13593	245777
13644	1013185
13654	59968
13671	121556
13674	314583
13683	412295
13686	1849
13689	508127
13695	278444
13697	136606
13700	211519
13712	110971
13714	2648911
13715	14002
13718	245920
13719	64130
13721	2147321
13722	4800
13729	268448
13730	7376
13745	218538
13749	162163
13755	50135
13756	320660
13766	651700
13778	628084
13784	223125
13785	927623
13796	6572
13804	98083
13808	198046
13810	238898
13811	48605
13821	32882
13828	93455
13830	308274
13831	396492
13834	138316
13842	66858
13843	1254762
13847	60400
13857	60400
13861	191063
13863	1832052
13864	1021214
13865	547431
13871	154066
13873	306863
13875	539806
13876	13536
13891	160026
13896	108209
13898	102231
13901	731103
13904	94500
13909	786227
13910	1757768
13915	39637
13916	45283
13922	80925
13924	52926
13925	779465
13926	38497
13927	130017
13928	325064
13933	452308
13934	71551
13941	1216291
13947	92584
13960	14002
13972	634274
13981	43418
13991	735288
13992	112502
14000	104162
14004	63088
14018	347937
14021	112537
14027	550502
14030	2416416
14035	453648
14040	160081
14044	88206
14046	762
14047	240304
14052	501
14061	274895
14066	456203
14067	73439
14082	8158
14083	1867464
14086	85381
14087	501308
14091	55744
14094	562763
14100	119898
14104	89131
14110	30652
14118	7376
14120	702896
14121	23134
14122	135834
14125	159792
14132	229220
14134	175868
14153	452727
14155	89733
14159	80376
14164	292761
14169	29632
14170	547614
14171	19623
14184	37844
14187	1699779
14188	52307
14190	172709
14193	299467
14204	10590
14205	324021
14206	254010
14209	3449
14213	110748
14216	288590
14221	958761
14238	260824
14247	540740
14254	550502
14266	605367
14271	89417
14273	182389
14276	631349
14277	310376
14278	29386
14293	284005
14300	37976
14311	82869
14317	94870
14320	422
14323	38819
14324	94628
14334	535682
14343	895
14351	550502
14354	604249
14356	856401
14357	168683
14362	2554356
14363	752
14366	553885
14375	294111
14385	34582
14392	89493
14395	195847
14398	1529
14399	173310
14400	379764
14402	1277047
14405	317987
14407	1515406
14413	659123
14414	26765
14417	45454
14418	459214
14420	49292
14422	94761
14423	271050
14424	129535
14434	34553
14435	26539
14445	226980
14447	586443
14450	516176
14451	103675
14459	403578
14463	49734
14468	99033
14470	74820
14475	22297
14481	1360386
14482	1341
14485	1515406
14487	1096075
14491	231073
14492	115298
14495	167761
14497	371664
14498	111461
14507	37942
14514	206630
14519	6322
14525	1057514
14530	566359
14531	18986
14535	5510
14536	1482506
14539	367634
14543	580312
14546	221285
14548	53698
14551	262483
14552	221285
14555	50601
14556	303117
14559	414056
14564	323516
14567	19329
14570	262867
14582	404635
14584	426
14585	1079
14586	580312
14598	40212
14605	88948
14614	134973
14636	320997
14637	147673
14638	364306
14650	604378
14653	174655
14656	1538
14660	239137
14661	984390
14662	808
14663	722351
14666	98440
14668	114712
14674	182809
14676	2225086
14677	523
14681	1001931
14682	596737
14683	462205
14694	1488308
14695	741018
14697	325085
14707	247923
14710	29386
14713	3314
14715	764923
14716	315673
14717	14597
14727	145177
14734	115258
14735	471720
14748	398438
14750	176020
14752	1485430
14753	219228
14756	21870
14761	851892
14763	120665
14796	484713
14798	151069
14799	242889
14809	463019
14815	245710
14819	482375
14826	1158831
14837	285686
14842	25272
14850	573720
14853	86825
14857	150647
14875	284187
14876	177852
14878	326457
14881	323580
14887	514928
14890	232570
14893	53509
14898	103371
14905	1221553
14909	47199
14913	663553
14917	184068
14919	131103
14921	204250
14922	93447
14929	1921474
14937	151727
14947	580312
14948	975175
14951	1187638
14953	680644
14958	1353119
14961	570271
14967	306863
14968	606775
14970	47420
14989	405150
14995	468810
14996	28351
15000	580312
15001	1014861
15003	131103
15006	1753702
15010	133802
15013	641
15019	164093
15021	68816
15022	118040
15023	250940
15028	247278
15031	991157
15035	22337
15036	580312
15049	566320
15052	52641
15056	24129
15074	137091
15077	9883
15082	28076
15093	148857
15100	285312
15101	1921474
15102	546215
15105	355242
15109	86695
15111	251735
15113	2847262
15114	142984
15120	94156
15121	836
15123	481758
15125	238240
15126	279
15127	26990
15128	1198
15131	242828
15136	791916
15137	371235
15140	543720
15144	914658
15145	1959457
15148	213220
15157	11885
15181	948
15185	107304
15186	757383
15190	554353
15193	216643
15198	320966
15199	138032
15200	903007
15204	391166
15218	383578
15223	732913
15225	3351091
15233	653199
15239	306071
15246	1751471
15249	123845
15250	235703
15257	166055
15258	115021
15259	580312
15265	113892
15268	295739
15269	302148
15270	161053
15273	521253
15274	151241
15275	747692
15277	779992
15278	101634
15281	185932
15282	1108
15288	19801
15294	124897
15295	152395
15299	76016
15305	580312
15311	24845
15318	86284
15320	329169
15322	3081280
15328	350444
15332	483782
15334	66546
15335	22337
15343	29386
15351	24845
15356	171396
15359	9174
15370	201292
15371	1033465
15373	185239
15376	80145
15386	417000
15388	155620
15395	44604
15407	132081
15410	139956
15411	329606
15425	19415
15428	237994
15430	2674938
15431	368348
15432	580312
15433	2680002
15434	104533
15435	73942
15441	580312
15444	113893
15448	576371
15449	337551
15451	580312
15462	377736
15463	219590
15471	848694
15477	283593
15478	268385
15483	848694
15484	415099
15489	200766
15494	16271
15510	67836
15514	671747
15516	1094185
15518	239046
15521	901717
15525	50306
15526	580312
15527	464734
15535	340177
15536	284738
15550	159591
15559	54062
15565	3019
15569	500950
15570	519120
15580	24144
15581	192847
15582	592970
15591	75216
15602	206569
15607	460143
15610	944
15611	2008366
15616	314583
15617	67585
15620	45523
15626	1095728
15629	124916
15631	797540
15632	565352
15634	26310
15635	486647
15642	737888
15646	274923
15656	21401
15660	29386
15674	1603
15686	116009
15690	970185
15700	866
15706	389396
15707	62318
15710	357433
15721	927
15726	1261
15730	855399
15734	4892
15735	446279
15741	7310
15743	357433
15747	349663
15748	83047
15754	312019
15763	343059
15764	928311
15768	17141
15770	26367
15782	260720
15791	91639
15793	68680
15804	488023
15809	177670
15814	20181
15822	892147
15827	412351
15831	187176
15833	456846
15835	502902
15836	819653
15842	1058043
15843	363725
15844	913
15845	55014
15854	16271
15855	162027
15856	90633
15864	518502
15868	1159203
15880	559253
15881	1639748
15883	7441
15884	171720
15890	36403
15892	696904
15894	716472
15895	239530
15896	388686
15897	142854
15899	7441
15911	985213
15912	23460
15914	320346
15915	47988
15917	70419
15919	481374
15924	24617
15925	359104
15926	233981
15930	1172073
15931	11452
15934	174952
15937	38544
15942	12437
15945	730813
15946	1762203
15949	192186
15953	758574
15969	2349948
15971	666542
15973	41923
15976	161053
15980	757383
15995	234367
15996	29386
16000	234367
16002	320997
16018	50121
16019	83211
16031	771716
16032	144719
16034	2051281
16035	29203
16036	37797
16044	348676
16046	112010
16050	216883
16051	626470
16054	539
16055	2051281
16057	845218
16060	1258224
16063	39847
16070	2651
16074	2652888
16076	2249219
16078	501
16079	1004
16080	523774
16081	129470
16083	78168
16090	270805
16091	11999
16092	192980
16097	5173
16099	1095728
16103	60251
16107	71903
16117	6762
16118	642381
16127	524840
16130	1441
16136	105474
16137	10796
16138	55500
16139	352066
16140	404459
16142	114321
16145	31241
16146	47487
16148	96915
16149	9547
16152	796078
16153	82602
16163	2635956
16165	139954
16167	319524
16174	465832
16180	580312
16181	97354
16186	381120
16189	30042
16192	14306
16208	423515
16209	829745
16210	42436
16213	221905
16215	242610
16218	376336
16220	229998
16226	126972
16228	252712
16235	207934
16241	733419
16253	324856
16256	238537
16258	949040
16259	194999
16269	238537
16272	107187
16273	906721
16274	536148
16275	475165
16276	26614
16284	89963
16286	461
16288	797220
16290	580312
16293	40260
16294	359933
16295	767014
16305	762
16306	241707
16309	148395
16310	1082740
16313	504
16314	343234
16323	1406546
16325	77201
16330	1056
16331	932981
16332	40737
16337	58239
16357	227784
16366	504699
16371	411724
16374	952055
16383	722351
16384	2407
16385	2400499
16386	1078769
16387	304017
16392	1772617
16393	90649
16394	319545
16395	542955
16407	251172
16415	807375
16416	193305
16425	580312
16432	490766
16434	360658
16438	236086
16443	101923
16452	138834
16453	874503
16461	2270560
16463	222374
16467	38150
16468	284692
16470	240799
16479	338359
16482	469523
16483	426638
16489	7441
16490	647221
16492	422980
16493	201780
16498	1010402
16502	368254
16503	3203
16506	6945
16507	28195
16511	5708
16512	1585292
16513	175884
16514	164201
16516	243533
16517	58248
16518	173436
16531	1707512
16533	120022
16541	791169
16554	795458
16572	947
16593	68227
16616	1886565
16633	23954
16668	32882
16669	274002
16681	740338
16702	89440
16713	16092
16714	40400
16715	83480
16716	1306648
16718	20201
16720	162664
16728	1888579
16730	383
16733	1420406
16736	68438
16739	238147
16740	68137
16741	356209
16742	382344
16743	375327
16749	1932269
16755	5037
16762	158354
16768	1226053
16771	1587277
16774	1932269
16781	122523
16784	328006
16785	463193
16793	134875
16794	282321
16801	1859840
16808	2316
16813	580312
16825	272679
16829	27766
16831	497
16833	1720878
16836	1800
16842	977138
16868	1696606
16869	70518
16871	136552
16880	194071
16889	523284
16893	936
16895	1696606
16902	429296
16904	1348642
16917	201943
16918	107923
16928	306293
16933	1923494
16934	331914
16945	193761
16947	1144988
16948	7583
16949	1190496
16955	466258
16956	284343
16961	1213
16967	304871
16969	104672
16977	586167
16991	295026
16996	590218
16997	2025585
17007	1859840
17013	1801764
17015	592837
17017	1386477
17028	147251
17029	1696606
17033	229533
17037	29386
17044	698223
17047	380
17052	116617
17059	215290
17080	66579
17085	139890
17087	190159
17088	1789668
17089	5082
17090	618128
17091	19215
17092	164780
17101	1866707
17104	87621
17110	9739
17115	951783
17119	910177
17131	224
17141	1245
17145	225673
17152	1314670
17157	1866707
17171	37464
17172	138276
17185	137548
17188	1077772
17192	532208
17196	717
17215	2316
17218	4694
17238	18504
17240	161816
17242	526894
17250	166895
17253	503789
17262	651766
17268	8165
17271	166717
17283	269921
17294	165009
17297	252152
17304	1610587
17308	272934
17313	301838
17315	149351
17321	1353320
17324	77602
17333	1121263
17342	100527
17348	631760
17358	71161
17367	99163
17374	149847
17375	21768
17376	379600
17377	170423
17382	32339
17383	862698
17400	98127
17401	163591
17405	556879
17420	77042
17444	263918
17449	831720
17455	1519259
17472	454395
17473	46806
17477	211709
17494	175917
17497	124226
17513	1108454
17514	32882
17515	113388
17521	72474
17523	394759
17527	999733
17528	424165
17529	155737
17538	226299
17541	308038
17545	16949
17553	177956
17554	417700
17555	36568
17556	1462
17558	654384
17564	29386
17566	56394
17567	1880
17569	127698
17572	260909
17588	10176
17590	644949
17591	12400
17595	445731
17598	470690
17600	187528
17608	1696606
17618	546035
17620	182322
17626	571039
17631	1197
17635	41131
17638	239243
17652	700783
17654	24144
17660	164
17662	117935
17664	640217
17667	1077273
17668	111307
17669	2056984
17671	633608
17672	692
17675	104007
17681	25664
17682	116905
17685	465294
17688	864994
17696	104572
17697	317102
17698	61557
17712	136603
17714	273302
17716	37620
17718	507
17726	53826
17731	146277
17740	43574
17741	3996
17743	9421
17758	11021
17760	45911
17762	10938
17778	612901
17784	88417
17787	32882
17790	114108
17794	692663
17802	327558
17806	660523
17808	29386
17817	249
17822	654748
17827	1393521
17832	219393
17833	270137
17846	2899115
17849	65903
17858	32882
17871	43034
17876	1321
17887	61352
17888	1236466
17893	242526
17895	358523
17896	102407
17900	89631
17902	644517
17904	659301
17905	73723
17912	155264
17915	792830
17918	465304
17927	548832
17942	155920
17946	337994
17954	1866707
17959	155264
17969	875
17986	3057858
17987	951
17988	567954
17989	8935
17995	590218
17998	21172
18001	32882
18002	60274
18004	75877
18006	458282
18008	458058
18013	738915
18017	33050
18022	481194
18024	36474
18030	201708
18036	437107
18046	49325
18047	263
18052	32882
18053	11543
18054	69612
18057	69612
18058	1641904
18059	295331
18061	88967
18063	20725
18064	242526
18072	32882
18074	1317368
18076	1120356
18078	716279
18084	31859
18086	305404
18098	1862547
18099	470734
18100	1893273
18103	1848900
18104	489075
18129	931
18130	40731
18133	80922
18135	472037
18136	1982663
18137	1632092
18145	669175
18146	1438335
18147	402809
18151	488765
18157	1431156
18175	166310
18176	29386
18179	100027
18181	1141556
18182	134301
18188	509154
18189	6950
18190	63514
18193	32260
18196	450575
18199	374115
18201	541120
18202	991337
18204	22939
18220	216060
18221	230133
18228	1783068
18234	7941
18240	190046
18242	12400
18243	718620
18246	172334
18250	529720
18251	44732
18252	78826
18255	39389
18257	114457
18268	303650
18269	12980
18277	28407
18278	148896
18283	57851
18287	22986
18308	226593
18311	383676
18316	68520
18325	188999
18329	169869
18330	5175
18331	468392
18332	529
18340	912950
18343	2290752
18345	506951
18346	129705
18351	49217
18353	7200
18354	2124
18359	160676
18361	338298
18362	28247
18364	2669214
18372	72411
18379	860113
18387	325064
18396	1314670
18398	54376
18401	146479
18408	150438
18420	2930179
18425	56101
18429	522121
18431	49029
18445	12400
18449	415096
18452	99713
18453	20954
18454	858861
18464	38088
18468	75456
18477	272
18478	1696606
18488	358426
18489	47923
18491	65821
18495	103139
18499	14640
18502	105330
18508	274715
18509	327383
18510	65598
18513	48291
18520	166221
18526	23499
18527	173895
18538	181968
18544	376441
18559	837034
18560	20954
18561	159017
18562	178873
18564	5321
18568	410
18573	17388
18577	114097
18581	13239
18607	1493978
18608	119629
18616	353079
18617	52493
18628	3102
18631	136329
18633	1658639
18638	520728
18639	420382
18641	1665915
18642	184260
18643	199115
18645	1844838
18651	1300244
18652	580744
18653	19079
18654	1152834
18655	2061204
18657	32882
18661	93122
18662	44088
18666	215183
18670	459632
18675	74680
18682	681430
18686	590783
18689	2087
18692	440132
18693	32882
18694	307807
18695	410
18700	8851
18702	76016
18703	964226
18716	41082
18717	203498
18718	299018
18719	997880
18720	3102
18728	68030
18736	465415
18747	14092
18750	20848
18755	300107
18756	65341
18759	520736
18762	8117
18763	191086
18764	102169
18767	482513
18771	98075
18772	84878
18779	462535
18780	118417
18782	203280
18783	439245
18786	155611
18793	9272
18794	12400
18799	113837
18819	7581
18821	181246
18824	497147
18828	42943
18830	128823
18834	1131211
18836	822973
18837	1004365
18843	454774
18845	50911
18849	161815
18852	241705
18857	231681
18858	734329
18860	1351426
18861	8634
18863	332851
18866	124872
18868	46873
18869	137864
18875	1252
18877	122062
18890	45895
