geneid	dist
6795	6078857
6808	5314466
6809	4990958
6813	3360752
6816	3551150
6820	8026192
6821	4586921
6834	7914807
6850	2542
6855	3360752
6861	218736
6863	3187725
6890	3086151
6891	142930
6898	7471431
6902	89137
6905	10240180
6913	2542
6916	1262740
6918	164423
6920	7539995
6923	3417918
6931	13126679
6936	137346
6938	137346
6939	591350
6942	137346
6943	142930
6946	1357567
6952	3962523
6953	6791628
6974	1375647
6986	8575359
6987	1000447
6988	12997233
6990	3643075
6997	5650766
7005	3213622
7007	2026391
7013	3985592
7014	2781266
7045	7801822
7052	14627418
7058	5308884
7066	1036836
7084	3645861
7094	137346
7108	5177391
7119	15338079
7144	1959436
7146	137346
7148	137346
7158	1699181
7162	552146
7166	883541
7176	13247084
7179	117517
7183	10664563
7190	317945
7222	1875755
7237	5854607
7258	1360879
7264	18364108
7299	4737395
7301	13279429
7306	4951477
7327	7370654
7338	16925860
7346	17895599
7353	1604437
7380	142930
7385	9688985
7411	5906489
7425	1654023
7426	10384036
7428	8136028
7430	10135368
7435	137346
7443	5637936
7455	4656721
7461	6253734
7462	17981095
7496	6973017
7498	106379
7499	17031238
7503	1806400
7511	10730455
7525	3795068
7536	62820
7540	7571946
7546	4545813
7580	16799397
7583	9402505
7590	10116585
7595	5802662
7611	13645921
7637	7172282
7648	4869035
7649	2879377
7659	18942925
7688	207613
7692	11103301
7701	7993560
7709	8618214
7714	1102833
7719	8604358
7733	3843189
7734	137346
7738	8433327
7739	18052517
7741	539633
7760	6105455
7761	949441
7773	520333
7776	7651846
7777	2731619
7791	2903272
7808	218736
7816	1878477
7829	1092293
7832	6381425
7834	7049095
7854	3347881
7882	2656965
7883	17932874
7887	16908224
7900	2710308
7907	2542
7910	5442636
7918	7762091
7919	1122080
7923	3105438
7926	1866836
7931	7666831
7933	3597055
7937	7646066
7938	14314361
7983	9586011
7987	69310
7988	2542
7993	6030061
8002	2542
8006	2231601
8007	9688985
8013	6833142
8018	5467865
8019	3030381
8029	9102998
8031	1192118
8042	3499187
8044	9683689
8061	1852149
8071	4046486
8074	9166742
8082	4437982
8083	7621065
8096	6304035
8097	5715467
8101	1241165
8117	16742042
8120	1646548
8143	722662
8147	4940079
8148	5318205
8153	8546266
8160	949318
8163	6100539
8164	3055952
8170	1348931
8172	730803
8189	5308484
8203	5212171
8207	3218443
8219	9603395
8229	137346
8234	8227273
8236	2644254
8245	9514211
8247	10321029
8255	1404104
8286	1313304
8297	3555148
8312	4912482
8321	4316955
8332	1433906
8336	929676
8338	8138570
8360	6360164
8378	10812496
8380	1953313
8394	2436824
8397	5475513
8411	753983
8413	6216016
8417	4371982
8430	4584152
8431	2063973
8438	10135368
8441	582371
8447	219986
8450	4826884
8455	3055943
8458	338942
8459	2001009
8462	808025
8463	5547195
8465	14099
8481	3975480
8489	13757112
8500	4485018
8505	2999715
8510	4624863
8519	1539027
8526	2266746
8547	3172333
8553	10478480
8557	2490
8561	5419361
8562	1486003
8563	2789823
8571	167905
8577	2438544
8579	5484723
8582	931607
8600	1732104
8623	11820
8625	5218758
8635	6027065
8641	2232346
8656	4059633
8657	1394473
8660	39290
8663	11318388
8665	10375628
8673	6769001
8674	9002501
8675	16859462
8677	3152510
8691	4425078
8698	109195
8702	3513585
8708	2113938
8709	4008178
8710	6256979
8716	5216240
8731	112810
8742	5085099
8745	3998000
8746	3580543
8759	641471
8761	260621
8768	1536258
8771	209263
8782	1484041
8789	17307491
8792	1952949
8795	2042222
8796	7766140
8805	3914919
8832	2174323
8833	1592559
8853	4788673
8885	3321031
8898	3285919
8921	3578
8928	106265
8950	5021061
8964	465597
8965	6349627
8973	959307
8974	2129114
8986	594996
8999	3612063
9007	1628706
9012	2664938
9019	4727696
9020	279892
9026	2484096
9027	10813146
9040	797209
9043	3586833
9045	3418766
9047	2216402
9052	461898
9067	740317
9077	261696
9079	2688002
9094	1424620
9095	4780879
9106	539633
9108	540226
9119	4015678
9132	4210479
9155	1217837
9173	6531033
9178	3160167
9196	10799347
9203	11341158
9209	1850348
9214	1398759
9216	624843
9226	6898934
9228	2602721
9232	1919552
9238	3392890
9248	1174619
9251	4456198
9260	2882446
9265	620182
9267	38590
9269	85368
9270	2071815
9287	714019
9291	2849386
9317	1073067
9324	11176775
9327	2848272
9338	1651787
9341	3522459
9345	5867848
9348	2016830
9367	10296356
9383	2712536
9385	176101
9398	1953313
9406	589786
9410	1383367
9427	2374798
9442	8233480
9448	470028
9449	790007
9458	238415
9466	4714336
9474	167905
9495	811641
9504	4480872
9519	2894601
9534	10871270
9539	5182832
9541	2704974
9554	9688985
9574	287707
9577	212582
9578	366148
9583	6749540
9587	2752671
9588	224942
9600	1476985
9602	6832668
9603	2936584
9617	10249586
9621	3725637
9625	2434970
9633	1110291
9636	6922243
9638	3066753
9648	42735
9652	2369345
9655	1647147
9657	1585845
9661	3791064
9668	719205
9670	5940619
9678	3791064
9683	10287025
9692	443276
9716	885441
9718	3512097
9721	1966565
9722	1933036
9725	6041380
9729	2328399
9732	2642663
9735	3499001
9741	4762237
9744	1459907
9745	3386466
9748	3467447
9758	1212440
9759	337858
9770	345872
9772	4394105
9779	333568
9790	6984730
9793	2848377
9794	9788785
9806	63074
9808	10313731
9810	5784515
9811	3842933
9813	754112
9846	1948018
9851	1964996
9852	9342899
9853	156172
9864	3194736
9878	2347757
9880	7326250
9897	6197644
9902	834694
9922	2364054
9930	3312830
9944	1846330
9950	5090016
9951	3065943
9960	10075538
9961	1760902
9986	2691262
9990	7573
9994	5694962
10007	5286995
10008	2719415
10018	462013
10021	1355342
10026	986635
10033	1662572
10052	5036407
10054	3020547
10061	6204614
10070	5975162
10071	403364
10075	2478028
10076	3561276
10079	1523223
10086	2947888
10088	2719491
10091	6953244
10107	6363759
10112	3658484
10117	329926
10118	1379056
10121	9630959
10122	4586921
10123	2846700
10127	6966902
10128	5547195
10133	10459086
10143	3064909
10145	3013964
10167	3580442
10171	5088962
10172	32500
10187	2062970
10195	1104106
10203	4654465
10204	509095
10205	2680519
10206	4618032
10209	2997786
10212	3426013
10213	418940
10228	1505195
10233	2688805
10236	481248
10245	5960130
10254	16278
10262	3423427
10264	623190
10269	2947395
10276	5314426
10282	185952
10286	1556327
10287	4334056
10293	4564786
10296	2409189
10298	459718
10301	973027
10306	4931626
10307	2559167
10317	6246911
10322	3397322
10323	885521
10324	94027
10326	28799
10331	2315311
10335	944526
10336	3191027
10341	5777762
10347	1038375
10350	3575321
10356	1331238
10357	2676967
10359	1041731
10363	8621
10374	1303188
10376	1398759
10393	157081
10405	5835563
10406	2480525
10410	814506
10436	2222800
10437	5910176
10444	51201
10447	3013533
10472	760092
10479	5112386
10488	3868244
10489	3868695
10493	6288275
10498	4081178
10529	1185760
10540	307306
10546	2044591
10560	10591433
10561	622932
10563	1582517
10566	1642118
10567	1643332
10574	3340801
10607	801193
10608	2138212
10610	2138359
10611	2138498
10612	2138676
10613	2138803
10614	2138916
10633	774097
10634	5399369
10636	519330
10637	1508805
10651	1385931
10664	1144342
10665	459411
10672	2622306
10680	1898783
10685	1426594
10694	2010876
10702	647489
10713	121379
10716	5575012
10718	64561
10722	21406
10726	134
10727	5238326
10739	297950
10743	1355615
10765	2086261
10766	5797265
10771	4864911
10772	316715
10774	626119
10806	4932590
10814	986710
10819	734370
10833	1066253
10838	2266345
10844	955732
10845	673585
10872	723635
10875	28799
10879	28799
10882	3125954
10891	5652827
10900	1055153
10907	7236
10908	17857
10912	5066690
10913	759210
10914	2934028
10918	144468
10919	150245
10925	124723
10928	6949315
10935	361296
10936	670284
10938	2034290
10951	192191
10967	817064
10969	382808
10977	3342415
10980	1717920
10983	6121714
10997	650411
10998	881008
11004	10503558
11009	3118250
11011	3464063
11015	3009438
11021	68285
11023	3521060
11031	1128118
11032	938084
11036	4309609
11038	933143
11040	1849865
11053	132834
11055	6680750
11056	5735717
11060	1151491
11061	255505
11067	4517020
11075	6012081
11077	522031
11089	119828
11093	6906089
11099	356295
11101	2473087
11102	939680
11106	6415365
11109	3098615
11114	3069157
11120	592165
11123	3280524
11124	3627166
11125	18439
11129	6042285
11131	1952949
11140	76267
11141	15597
11163	914064
11167	473683
11172	3912828
11173	3157600
11177	10151699
11187	320826
11188	5626292
11189	1640226
11193	73979
11195	584939
11197	7507750
11207	382081
11209	10947277
11214	7991616
11216	2526578
11217	701595
11225	10643535
11226	187101
11228	10303711
11233	6875342
11236	533311
11237	3122699
11242	2148283
11243	423832
11249	2336487
11250	288390
11257	4914657
11263	2013604
11289	2630674
11291	2091908
11297	861237
11299	264393
11301	849724
11305	5687977
11306	1301032
11310	495000
11311	1537349
11322	5927341
11326	1940797
11329	16683
11331	1902529
11332	399129
11335	203694
11343	5824367
11344	1719981
11349	1381048
11363	8262865
11366	6257688
11371	543314
11374	3186952
11378	3216500
11379	1093428
11386	3390686
11395	314230
11396	812853
11399	1787006
11400	921825
11405	28799
11410	300169
11414	81263
11415	348260
11417	5082528
11419	818594
11425	914813
11430	4501590
11432	16892467
11433	945301
11436	9342549
11443	1541856
11445	4398877
11459	1826792
11463	3128403
11464	1214505
11465	2302810
11481	5643024
11482	61982
11484	357836
11486	400234
11487	2815022
11490	279178
11491	449373
11493	408839
11497	7968212
11498	991514
11499	8906568
11500	3705337
11503	967
11504	11155140
11505	4992740
11507	329399
11511	4643913
11513	911207
11518	4229962
11524	4586544
11527	491855
11528	811210
11529	230591
11542	9578043
11543	969397
11544	584218
11546	201448
11547	3596256
11548	525743
11555	5500778
11561	10459855
11564	149425
11574	5591689
11575	544163
11579	516530
11582	3902365
11585	10005437
11590	376711
11591	1536444
11592	28799
11596	2262040
11601	10591433
11614	3667323
11617	5777
11619	119906
11620	198240
11627	8261447
11628	4439809
11636	1461910
11638	144006
11643	819760
11646	540161
11647	4849851
11650	540161
11652	1108178
11653	421137
11654	278502
11656	838897
11657	540161
11659	1079319
11661	3403907
11670	713686
11671	336181
11673	598135
11679	3642180
11680	5394318
11685	10173287
11691	3731550
11694	4925847
11695	2135760
11696	164489
11704	427758
11713	364131
11716	824337
11724	28799
11726	442595
11727	10338645
11728	4396656
11732	468661
11734	563716
11739	115804
11741	533311
11743	7356317
11744	11389668
11747	669198
11759	221227
11765	614339
11766	5921869
11775	2088444
11780	6193545
11783	281837
11786	351437
11787	1171630
11789	19459
11800	10178233
11801	1321965
11805	104323
11807	1097151
11810	4153440
11812	5082920
11821	2306668
11826	104323
11827	1747125
11828	3388575
11829	3371113
11831	9663818
11832	884025
11842	2484333
11847	2420248
11856	765308
11869	6090054
11873	1004
11893	10607828
11897	1056103
11900	1912755
11908	2223123
11911	2207324
11912	2435812
11913	284198
11917	1394179
11922	1762105
11924	5132753
11935	696691
11938	1928756
11940	5305545
11944	3141517
11946	299370
11948	3086711
11951	142930
11954	293005
11963	6204385
11964	262900
11969	6448665
11987	4879024
11995	2924242
11996	343576
12008	238548
12011	1854113
12013	6148874
12016	691683
12019	1844484
12020	1777825
12024	5358059
12025	883312
12027	472209
12035	2022439
12038	5307286
12039	1703584
12044	42139
12045	50984
12046	3028020
12047	613472
12048	14994209
12049	1376540
12050	5424535
12054	1523644
12060	2954315
12064	2106869
12069	610568
12073	3086711
12083	553052
12086	142930
12087	3793393
12088	5839451
12090	6441
12091	1781277
12092	778531
12095	994732
12100	468649
12102	1272076
12106	7081891
12109	6837512
12111	1278
12116	253167
12125	2241815
12131	4783244
12136	744932
12137	2627215
12146	3245910
12157	235157
12163	85199
12166	9514211
12167	874660
12179	9497906
12181	2530174
12187	118
12201	1953313
12202	1212620
12206	10806281
12210	6166463
12211	128
12212	4085
12222	917177
12236	589786
12241	5514650
12244	106
12262	1830
12269	1023099
12274	1991416
12280	4177161
12291	120544
12292	120735
12293	663391
12294	6166463
12304	1415681
12305	4551018
12307	361878
12316	357816
12319	332035
12325	2325252
12327	3600574
12331	540161
12334	335597
12341	3612142
12343	356025
12345	1374985
12350	7112445
12351	1105939
12354	11297755
12370	1095237
12373	646534
12379	3059200
12383	2897663
12384	3376846
12387	377449
12389	5686371
12396	392662
12402	3290410
12404	3329745
12412	85020
12413	212591
12415	2821987
12421	3329745
12426	7217318
12427	632252
12428	306159
12429	306159
12430	306159
12431	3277482
12434	2103998
12435	60910
12442	142930
12452	8706
12459	9359334
12463	10620975
12464	194153
12468	2896224
12469	1075368
12470	6188201
12473	4473507
12478	2922771
12479	301923
12484	5813396
12485	763522
12490	4111028
12491	2473509
12493	181268
12497	280830
12500	1245045
12501	656498
12502	1183292
12513	2666737
12515	3284536
12517	10558872
12527	8224749
12530	5706793
12531	5150309
12534	1604382
12536	2013168
12551	48091
12553	8037626
12556	2103970
12570	975106
12573	1735324
12574	95881
12575	5054091
12576	2237446
12582	2199905
12583	2401493
12589	3778674
12595	2635673
12602	5966590
12606	220291
12610	61405
12618	8419156
12619	133558
12624	3696484
12625	4935818
12637	2133262
12644	11093839
12646	5071202
12662	2010613
12668	4119519
12670	3436173
12672	3257078
12682	7256508
12683	1591970
12686	2453663
12688	421711
12690	44300
12691	894332
12698	2751271
12699	752857
12701	120449
12707	4978129
12711	4644942
12717	1096984
12720	2907496
12721	4991926
12728	4675896
12729	3036913
12734	8293169
12737	5777591
12741	540161
12762	3917379
12765	6508496
12766	3545936
12767	1284862
12778	4403634
12779	1309736
12783	281365
12790	106157
12805	2450737
12810	6633982
12811	1070142
12817	679317
12822	1099394
12828	808926
12829	3860958
12833	1229199
12845	3985247
12846	296443
12847	764638
12852	258466
12853	5580938
12857	1996360
12863	1615668
12865	414550
12866	7595153
12877	316128
12878	1725460
12891	118033
12892	60447
12895	3021738
12898	1815905
12900	1750575
12901	128556
12905	740184
12907	2962690
12921	3556338
12925	7442617
12927	1050458
12931	2907496
12934	4417575
12936	2256244
12947	152615
12949	505820
12955	5082357
12957	1190044
12958	3794051
12973	10135178
12975	1249534
12977	1202647
12987	118904
12988	205408
12992	2635162
12995	879313
13000	2748533
13006	3325368
13010	4346554
13011	3656918
13016	118691
13017	116073
13021	96296
13023	4810915
13026	1318737
13029	3562023
13033	2675841
13042	4229617
13048	976411
13050	1068667
13053	2710308
13054	28799
13059	223241
13063	740935
13067	350018
13070	4835992
13071	2570650
13073	958144
13075	2632775
13086	1244837
13088	412492
13092	9109334
13096	899430
13097	881276
13098	1704130
13103	4532102
13111	176023
13115	4395538
13116	1021330
13126	909001
13127	3029553
13136	2803694
13137	2795224
13140	71951
13141	3460030
13142	1843724
13143	1552337
13148	4232339
13151	1760448
13157	2256819
13167	195775
13172	611585
13175	266437
13179	259780
13182	2989313
13183	438883
13189	1872911
13192	4450172
13199	614073
13203	1097151
13204	2319706
13206	257200
13213	10576476
13236	1989291
13244	3662912
13246	200825
13251	218018
13252	192675
13253	2507996
13254	4796483
13256	453821
13258	2080643
13267	4436058
13273	3739551
13277	4508456
13278	2296830
13287	5832078
13288	176216
13295	146628
13304	2751180
13313	1158729
13315	3979197
13316	235751
13328	3834680
13336	3920137
13338	3824643
13342	29260
13347	520178
13349	750
13350	4674243
13352	29260
13355	750
13361	573616
13373	29260
13375	943960
13382	124155
13383	3622711
13389	1103044
13392	1038450
13399	2813050
13407	1099042
13427	4811614
13430	236671
13432	3158331
13441	7522030
13442	1098732
13452	365887
13459	5867876
13465	208962
13466	239947
13471	992007
13474	2542
13483	5172991
13488	873063
13490	762248
13498	7010884
13500	1019093
13503	4583834
13511	4161386
13519	1181532
13523	1372545
13525	1107781
13526	1461963
13533	3999506
13534	738924
13542	2414132
13547	888642
13550	10532534
13560	1583449
13567	1410913
13578	1953313
13587	1102472
13593	805029
13598	2911909
13600	5741996
13608	1150366
13618	1896850
13619	3613129
13627	1092114
13642	8808635
13645	8804509
13648	1872811
13652	674837
13654	246105
13660	674837
13669	106
13671	1272056
13673	3388575
13674	1968466
13683	5787559
13685	5602439
13686	582460
13689	10930947
13695	2814372
13697	1168492
13700	701229
13714	6639118
13715	1088458
13718	25428
13719	2986107
13721	2637396
13722	173225
13729	223241
13737	356888
13745	1191001
13749	1827972
13756	11124077
13766	2820233
13778	386749
13784	3410136
13785	4107578
13796	191028
13804	2978632
13808	10817097
13810	615057
13811	3100632
13821	28799
13828	6880274
13830	3099499
13831	641246
13834	1423841
13835	2730701
13842	2675704
13843	1968470
13847	2756652
13857	2790586
13861	378868
13863	860778
13864	292872
13865	2179765
13871	716832
13873	1218306
13875	5441968
13876	1341593
13877	5392291
13881	213886
13885	3823665
13891	4073540
13896	1684747
13898	2588720
13901	1771575
13904	720001
13909	1811977
13910	613162
13915	1367462
13916	6073190
13922	295463
13924	975035
13925	1829090
13926	2372579
13927	2282664
13928	1094960
13933	3344665
13934	2443547
13941	10678172
13947	8557241
13951	801175
13960	1088458
13969	674837
13972	2492174
13981	5241058
13991	9619102
13992	3506000
14000	857230
14004	5026531
14006	1873928
14018	1313893
14021	4459777
14035	109035
14037	2114802
14040	2610287
14044	1914428
14046	5252787
14047	2180280
14052	1926540
14061	670631
14066	757556
14067	3961997
14076	10972952
14082	2471944
14083	555056
14086	4847539
14087	1348323
14091	2440104
14094	7195129
14100	6419027
14104	2247256
14110	477961
14120	170019
14121	912073
14122	2085518
14125	9013552
14131	137848
14132	3013510
14134	10906072
14153	855875
14154	4868716
14155	889509
14157	3110951
14159	10879883
14164	2970122
14168	2013168
14169	4271654
14170	4666043
14171	10861745
14184	914526
14187	510919
14188	5167684
14190	2410745
14193	20933
14204	2643977
14205	307412
14206	3723414
14209	2515011
14213	1285221
14216	4349547
14221	10988604
14224	19834
14238	1705446
14247	3797705
14253	7679838
14266	3748568
14271	344015
14273	930977
14276	430351
14277	355184
14293	3451197
14300	1758892
14311	256159
14317	2173225
14319	4372928
14323	5840521
14324	294649
14326	805451
14334	304059
14343	505881
14349	2399907
14352	6170
14354	250933
14356	1080281
14357	3542237
14358	474963
14362	109370
14363	2743429
14366	3851715
14368	3965871
14375	4327608
14382	8536975
14385	5289537
14389	1113229
14392	329283
14394	3150865
14395	1221726
14398	2380099
14399	2683816
14400	268516
14405	4690520
14407	423049
14414	2879377
14417	3028773
14418	4058470
14420	193601
14422	2076333
14423	7171671
14424	1320122
14434	801344
14435	1730941
14445	2921450
14447	2121252
14450	3505717
14451	4135546
14459	6728020
14463	5481685
14465	1708843
14469	897898
14470	847728
14475	2989500
14480	2903458
14481	211794
14482	3178554
14485	423049
14487	165893
14489	16539760
14491	348131
14492	10705989
14495	2561659
14497	7148420
14498	8100701
14500	872097
14507	1279580
14511	1257713
14514	4942621
14519	1606239
14530	2786094
14531	843883
14535	333369
14536	319683
14539	490330
14546	286836
14548	959024
14549	2350609
14550	3243763
14551	628182
14552	286836
14555	4403321
14556	972265
14559	2815496
14560	4194164
14564	2547160
14567	4187620
14570	3720133
14582	433942
14584	804398
14585	517048
14598	151544
14604	4253999
14605	460779
14614	218736
14616	502518
14622	650987
14631	1868640
14636	1181740
14637	2847061
14638	2840846
14650	2773356
14653	2459966
14656	4659638
14657	4645569
14661	147008
14662	502510
14663	1014504
14666	346316
14668	766817
14672	735963
14674	1861342
14676	4590465
14677	72661
14681	10131863
14682	3030514
14683	725533
14694	738989
14695	2279851
14697	1794330
14707	187343
14713	329695
14715	21632
14716	1829958
14717	1875718
14718	6519243
14727	5278165
14731	1590017
14734	1261651
14748	518311
14750	3572282
14752	1301122
14753	1650870
14756	3536186
14761	1325760
14763	1383437
14788	5439847
14796	1721798
14798	1707427
14799	237443
14809	2527339
14813	2295531
14815	2658113
14819	394118
14837	2020606
14842	1804167
14850	2266760
14853	4779823
14857	366765
14859	4164523
14861	1262637
14875	1376312
14876	10153622
14878	3169136
14880	2317930
14881	614316
14884	3047591
14887	2633058
14890	1549823
14893	1771285
14897	674837
14898	2302352
14901	674837
14904	1566301
14905	2864176
14909	72991
14913	164498
14914	1345693
14917	862207
14919	1560020
14921	10202886
14929	1125961
14930	674837
14947	3487060
14948	1320498
14951	492113
14953	1682092
14958	225352
14961	542176
14963	4594957
14967	1218306
14970	1651076
14975	1703297
14989	159633
14995	148250
14996	10982473
15001	752316
15003	1560020
15006	3176323
15010	495279
15013	579975
15019	1344618
15021	4379560
15022	3389915
15023	793085
15028	791778
15031	969699
15035	3932797
15040	1900219
15051	91792
15052	2368893
15056	1033685
15074	810884
15077	4163572
15078	1553
15082	1139810
15092	512406
15093	225344
15100	593776
15101	1125961
15102	1572348
15105	954423
15109	777371
15111	2509167
15113	4178440
15114	2657966
15120	313097
15121	9688985
15123	1333306
15125	3232064
15126	8469926
15127	1011727
15128	6340631
15131	57346
15136	1151231
15137	2866927
15140	3065194
15144	2314135
15145	2968198
15148	9948510
15157	7932538
15172	3927259
15181	291640
15183	123087
15185	4125002
15190	1414688
15193	244057
15198	2553219
15199	821701
15200	2250202
15204	1964156
15218	1050091
15223	877407
15225	2853085
15233	1320658
15239	2486241
15246	6105982
15249	1833797
15250	5835563
15257	169372
15258	5266339
15265	625767
15268	1927432
15269	932568
15270	6119580
15273	3581476
15274	5205799
15275	5465971
15277	1586764
15278	7300730
15282	1403557
15288	353669
15290	1337392
15293	1550241
15294	3526003
15295	674030
15311	790107
15318	4300816
15320	2645537
15321	1181452
15322	11257221
15328	5494901
15332	867616
15334	4390526
15335	3932797
15351	790107
15356	1616544
15359	4670412
15370	1187592
15371	180861
15373	5484681
15376	581695
15386	3347803
15392	466628
15395	1782444
15407	2907290
15408	2724850
15409	533865
15410	103964
15411	245654
15412	731783
15425	3917498
15428	6234663
15430	1725243
15431	7895044
15432	3575164
15433	1797858
15434	1268100
15435	954295
15444	6096801
15448	2206244
15449	4356940
15462	3153368
15463	1585352
15471	4745986
15473	279313
15478	936382
15483	4745986
15484	481248
15489	154421
15510	356669
15514	4786179
15516	406940
15518	2823030
15521	4321389
15525	3416186
15527	3248730
15535	157225
15536	1391880
15546	360513
15550	2905613
15556	573835
15559	252568
15565	795510
15569	1130775
15570	438186
15581	265731
15582	8873468
15591	8468854
15600	3020126
15602	922010
15607	161207
15610	8911737
15611	3036823
15613	3167323
15616	1968466
15617	8825437
15620	2064511
15629	306159
15631	203221
15632	4664368
15634	197689
15635	4843124
15642	5512134
15645	83069
15646	7636245
15656	6105601
15674	8403140
15685	1250766
15686	114028
15690	2090663
15700	1114695
15706	1177207
15710	1212587
15721	4850446
15726	5526330
15730	446178
15734	686432
15735	5010830
15736	371488
15741	261022
15743	1212587
15747	1252942
15748	3052970
15754	1913362
15763	1608879
15764	6454762
15768	7415190
15770	427529
15771	144891
15782	6069405
15791	2688931
15793	8495066
15804	8313304
15807	1510383
15809	2696208
15814	6212315
15816	811210
15822	953491
15827	2009015
15831	770199
15833	401684
15834	4253999
15835	6380888
15836	7045039
15842	10500386
15843	3871324
15844	2467248
15845	48081
15854	3840973
15855	352610
15856	482812
15864	3366632
15866	175706
15868	10602349
15869	2777
15878	7416235
15881	666973
15883	3934581
15884	23609
15890	104323
15892	1802744
15893	47863
15894	68028
15895	6087598
15896	1066447
15899	3893094
15903	885708
15907	24301
15911	7182345
15912	7976642
15914	6017502
15915	2874630
15917	9994897
15919	7138272
15924	361216
15925	810284
15926	799615
15930	10646648
15931	2504300
15933	12371671
15934	2707616
15937	1062075
15942	2878001
15945	2491466
15946	746144
15949	2126330
15953	6400761
15960	528698
15965	8550717
15969	807598
15971	1336912
15973	750585
15976	6119580
15995	6273353
16000	6273353
16002	1133185
16018	323380
16019	864553
16023	252698
16031	2002653
16032	58173
16035	9267948
16036	3295171
16044	13039
16046	10939078
16050	1297146
16051	4623212
16054	1628078
16057	5898272
16060	1399216
16063	825355
16070	3335385
16074	5025403
16076	9282293
16078	7293
16079	2657550
16080	3010559
16081	1292716
16083	3498499
16090	3159069
16091	2482711
16092	1366840
16097	2904340
16099	7235223
16101	6181372
16103	537526
16107	302592
16117	78599
16118	1003282
16122	2151117
16127	3044378
16130	2462569
16136	3667143
16137	2680367
16138	434894
16139	2883113
16140	2451106
16142	1552597
16145	3082402
16146	3789663
16149	1494309
16150	488344
16153	7777560
16162	3951218
16165	450797
16166	5939110
16167	4262533
16174	400399
16181	2169405
16182	674837
16186	2434027
16189	4332223
16192	203382
16208	5820026
16209	4213344
16210	4885317
16213	1825246
16215	3218468
16218	5039142
16219	332035
16220	1795990
16226	10225423
16228	9409686
16235	9106391
16241	6546318
16253	485942
16256	9074152
16258	4284157
16259	995465
16269	9028759
16272	1144342
16273	4700897
16274	4566813
16275	6553461
16276	5172462
16284	975074
16285	1735994
16286	6105827
16288	1743126
16293	1228738
16294	5129277
16295	418370
16299	1735994
16305	915345
16306	6483484
16309	8747712
16310	204428
16313	4319120
16314	2535325
16323	239808
16325	570840
16330	1096599
16331	6172144
16332	627150
16334	1735994
16337	9018869
16340	833720
16349	1735994
16355	2185004
16357	4492779
16359	1735994
16363	297401
16366	4874900
16367	44335
16371	1427301
16374	789706
16383	1014504
16384	1064
16385	187114
16386	394548
16387	1143885
16389	1735994
16392	1004041
16393	582746
16394	2132212
16395	2977541
16407	495444
16415	8803658
16416	2330529
16418	416871
16428	5832054
16431	4877223
16432	396430
16434	2597
16438	6484596
16440	1735324
16443	4336987
16444	232358
16452	10676341
16453	8649276
16454	8560166
16461	7832701
16462	5065913
16463	8571295
16467	599279
16468	1600706
16470	914773
16479	6145472
16482	243099
16489	466865
16490	6908076
16492	171740
16493	5400394
16496	8579366
16498	8553924
16501	3015976
16502	128775
16506	7290187
16507	1610554
16510	944788
16511	3203741
16512	2503048
16514	1147298
16516	3271484
