geneid	dist
9638	13338131
9648	25302064
9652	10085321
9655	53415923
9657	13849193
9659	10551406
9661	7041125
9668	11685757
9670	18467578
9678	7041125
9683	24395529
9692	18589395
9716	9821161
9718	13126026
9721	7613373
9722	20148713
9725	87402291
9729	10053407
9732	13518473
9735	23570616
9741	7746180
9744	30278615
9745	5900243
9748	13155459
9752	19634297
9758	17774010
9759	10187263
9770	9860782
9772	19117206
9774	52951402
9779	13249358
9790	33113
9793	7549929
9794	16075671
9806	22108141
9808	24409680
9810	80138140
9811	5199831
9813	17477141
9821	10325911
9846	54108418
9851	12323715
9852	23781711
9853	9938158
9864	2142803
9866	17481472
9870	13981788
9878	7514374
9880	21990536
9893	5665648
9897	87531639
9902	3878032
9922	25394401
9930	2201692
9933	3634543
9943	57715742
9944	32281839
9950	90162770
9951	12722248
9954	17675743
9960	24361724
9961	52120755
9963	17007809
9986	16382672
9990	22762810
9994	20082725
10007	19734357
10008	13471951
10018	36456120
10021	52131830
10026	20199567
10033	52157115
10037	13986725
10052	3423685
10054	13372924
10061	20970488
10070	22653445
10071	18639827
10075	10136207
10076	13106676
10079	52288321
10086	36212360
10088	9584892
10091	24447582
10107	3133262
10112	13070905
10118	13255036
10120	51783418
10121	15886551
10122	52370774
10123	11558888
10127	88759542
10128	33151580
10133	84042968
10134	8611779
10143	7427610
10145	52386590
10156	10288418
10167	3392953
10171	12418085
10172	10206639
10187	13727603
10195	10956670
10203	4449201
10204	61549385
10205	7751812
10206	4943541
10209	7366856
10212	13197940
10213	7999131
10233	11608964
10236	80664390
10240	9713747
10245	20271892
10254	9354010
10262	5876706
10264	171155
10269	12793477
10276	83876474
10282	7760731
10286	1017156
10287	5235689
10293	4990559
10296	10097617
10298	61597888
10306	4307156
10307	6451201
10317	10391865
10322	24610855
10323	11795140
10324	8740521
10331	3641927
10334	9560835
10335	15284503
10336	6061514
10341	75833639
10347	9246323
10350	24736874
10356	31826667
10357	7916894
10359	11739128
10363	25487371
10374	8150886
10376	31856212
10385	7790649
10393	19241754
10405	1028847
10406	14105844
10410	17185607
10415	46596078
10436	12628312
10444	46399654
10447	13126007
10462	3903344
10472	3832156
10478	80389131
10479	3476068
10484	13468887
10488	4803063
10489	4802753
10492	30245749
10493	19963760
10498	52500564
10500	4150298
10520	7242069
10535	36955520
10540	7185597
10560	21592968
10563	16752360
10573	22728284
10591	26843584
10598	11984718
10607	3342030
10608	9633436
10610	9633256
10611	9633107
10612	9632950
10613	9632802
10614	70509877
10627	26287703
10633	3333680
10634	75401083
10635	77594485
10636	29569135
10637	8703024
10651	33994772
10664	31900707
10665	26802612
10670	24500043
10672	10261340
10680	15694722
10684	22304499
10685	31877866
10694	51314873
10702	20566119
10713	61843395
10716	4618854
10718	61850275
10722	61869559
10727	4383477
10739	62384501
10743	14336868
10765	15087267
10766	10311381
10771	6419862
10772	13496624
10774	20549418
10806	6352680
10814	53525258
10819	13587637
10833	8068120
10838	14447259
10844	53505321
10845	18386036
10872	13549479
10875	78715041
10882	14127232
10891	20428328
10900	17973202
10906	8012119
10907	13016617
10908	12424281
10912	14755393
10913	18280499
10914	7471791
10918	7632603
10925	19315052
10928	21631151
10935	15893214
10936	9556925
10938	14622411
10951	491657
10953	24097730
10967	18244758
10969	27173162
10977	73786105
10980	12173107
10983	3402363
10997	62121353
10998	61018318
11004	24534310
11009	1144187
11011	7247622
11015	1079598
11021	67926522
11023	7228727
11025	5967164
11031	31738954
11032	10914276
11036	23554301
11040	12254594
11053	54642814
11055	14028095
11056	32942990
11060	31750305
11061	7686806
11067	3337748
11075	13690539
11077	13132009
11089	54636187
11093	14189570
11099	17170319
11101	22902610
11102	10981632
11105	16296439
11106	5481198
11109	3604200
11114	23260855
11120	12045458
11123	14097892
11124	24772564
11125	12336628
11129	5674545
11131	22861434
11140	11837670
11141	19740619
11163	12768872
11167	9104113
11172	7030842
11173	7771164
11177	16166916
11184	67159333
11188	33011600
11193	9529242
11195	12612938
11197	14574734
11198	18756049
11207	6944848
11209	17817052
11214	22637600
11216	16559196
11217	12117741
11225	25118334
11228	16276943
11233	14178058
11237	7709714
11242	14504201
11243	22426420
11249	26040229
11250	7774590
11257	1366300
11263	15059880
11289	16394149
11291	26138701
11297	17574464
11299	19002937
11301	73821035
11305	21116919
11310	22374090
11311	22550321
11320	23218113
11322	89412877
11326	24915130
11329	74429045
11331	8236274
11332	19558725
11334	24005055
11335	22221503
11343	20386178
11344	39007690
11349	1982689
11363	17210062
11366	20158046
11371	10883941
11374	16260366
11379	1970530
11386	37229533
11395	7844310
11396	12834438
11399	24851604
11400	13798875
11405	17292682
11410	9187455
11414	22583886
11415	68989028
11417	25969026
11418	6814602
11419	12229213
11425	10968374
11430	6059477
11432	37128438
11433	7004780
11436	15678067
11443	72734398
11445	33669155
11458	25149985
11459	63493892
11463	7735185
11464	7297936
11465	12483288
11474	1842004
11481	20009708
11482	12388315
11484	54715212
11486	50802423
11487	4560847
11490	12306733
11491	50821376
11493	54225892
11497	30736184
11498	34420868
11499	23313573
11500	5119299
11503	9422211
11504	17645253
11505	19529980
11507	50780227
11511	5492187
11513	51031069
11518	18985421
11524	23412609
11525	70157075
11527	50666646
11528	1762172
11529	50736510
11542	23948764
11543	26611393
11546	66370824
11547	13085809
11548	1371782
11555	27814515
11561	66437652
11564	19282698
11573	19782585
11574	3759460
11575	18681042
11579	10347462
11582	4792826
11585	26230458
11590	50798984
11591	8650332
11592	19522478
11601	21592968
11604	633067
11614	49434812
11617	8517782
11619	605880
11620	3449273
11627	15104361
11628	49545998
11636	14499788
11638	10462844
11643	17091382
11645	2673317
11647	8287757
11653	220689
11654	7749671
11656	50391514
11659	2673320
11661	49221117
11670	69442501
11671	31336962
11679	33223644
11680	19825678
11683	49592796
11685	14878172
11691	24834632
11694	25823809
11695	1400493
11696	3485016
11704	4148314
11713	22508264
11716	18177369
11724	19683544
11726	3374335
11727	24432258
11728	9784035
11732	31363256
11733	31384251
11734	31417951
11739	44042160
11741	18691440
11743	14478898
11744	46884636
11747	31465866
11759	19399787
11765	5875801
11766	32998775
11775	8778488
11776	44118906
11778	44141601
11780	32808803
11783	19452312
11787	64303959
11788	2254837
11789	44157968
11794	53753203
11800	24382723
11801	67783599
11805	44183930
11807	48683002
11810	40547038
11812	3465167
11821	46994162
11825	42693867
11826	44183930
11827	2217724
11828	17301013
11829	31496357
11831	26293961
11832	31569713
11842	13544490
11847	36092499
11856	17494777
11869	87419871
11873	24256354
11890	42670695
11893	58123864
11897	31695284
11900	8259173
11908	51158222
11911	51167074
11912	9249032
11913	45977280
11917	39670133
11922	49153417
11924	12749409
11935	5932757
11938	51493426
11940	19745855
11944	7747148
11945	9063114
11946	61495939
11948	7704854
11954	9634470
11962	27752473
11963	3454821
11964	19570352
11969	10471286
11987	13036265
11996	51179652
12003	58127733
12008	11765360
12011	28948449
12013	26879607
12014	49689326
12016	55446489
12019	49047197
12020	7875687
12024	1250843
12025	37028361
12027	12571646
12035	24955117
12037	25600378
12038	9429878
12039	56626007
12041	24940903
12044	50561005
12045	8711242
12046	6135022
12047	46118349
12048	35735919
12049	46164164
12050	33169115
12054	6455203
12060	47460067
12064	12438854
12069	38368583
12073	7704854
12083	3315551
12087	40096078
12088	87341288
12091	35205231
12092	65585420
12095	50378017
12100	50662791
12102	39802885
12103	26163935
12106	24383018
12109	14132508
12111	8961254
12116	50836259
12125	26080475
12131	27335323
12136	31013982
12137	58632216
12146	33806955
12157	5801607
12163	27239457
12166	23891592
12169	35714285
12172	38512959
12202	39853578
12205	33461919
12211	10782976
12212	10785552
12222	49498701
12241	33923610
12247	50274951
12261	51918648
12263	4231173
12268	24562227
12269	30559945
12270	23312561
12274	34319770
12275	36023594
12277	55455973
12284	69543515
12291	31908591
12292	11672706
12293	20815524
12300	60598135
12304	36894899
12305	31893036
12306	38370457
12307	51196188
12316	9125008
12321	34196022
12325	51151780
12327	61331222
12334	36244304
12341	13408487
12343	8042420
12345	2254933
12350	21724096
12351	48666340
12354	17600381
12370	70092632
12373	49801391
12379	11907496
12383	25334941
12384	13529603
12387	23023136
12388	50630456
12389	40184227
12391	57161554
12392	50154502
12395	51155062
12396	50500507
12400	11744022
12402	2724576
12404	13543569
12412	67948791
12415	11600016
12417	21902521
12421	13543569
12426	21843151
12427	17068767
12431	13617291
12434	26099832
12435	11882256
12452	24026216
12459	23793036
12463	1145567
12464	50900365
12468	58813955
12469	26463216
12470	3449350
12473	19197091
12478	48916982
12479	35999393
12484	20183471
12485	50950645
12490	50062664
12491	11187995
12492	35406950
12493	50586784
12497	12252763
12498	57585037
12500	46074457
12501	50441696
12502	15033416
12513	48832006
12515	49806487
12517	32989680
12527	30883968
12530	40088024
12531	63461429
12534	57563716
12536	35585037
12547	12211255
12551	55727814
12553	22736853
12556	48824415
12570	23525932
12574	50568915
12575	38920483
12576	10042155
12579	3459624
12582	10027686
12583	11174275
12589	49944802
12595	34483485
12602	3259083
12606	36140044
12610	29025361
12614	29131989
12618	1834456
12619	18808176
12624	50036259
12625	46783432
12626	29094617
12637	37260464
12638	23969787
12646	3440299
12658	4490461
12660	4182232
12662	48844320
12668	18930244
12670	29121329
12672	46865712
12682	21909309
12683	35356625
12686	29292094
12688	21210176
12690	55044743
12691	45843511
12696	48966595
12698	26394406
12699	49795895
12701	59227023
12707	5394847
12711	8876087
12717	18397641
12720	29312070
12728	54386325
12729	29344790
12734	30921661
12737	20155953
12762	48477188
12765	32661448
12766	29004081
12767	52359527
12778	31807686
12779	26414785
12783	50763927
12790	62782277
12805	3390784
12810	10061528
12811	48752840
12812	73202180
12817	52618758
12822	59999821
12829	44360985
12833	35036435
12845	50631419
12846	67820857
12847	16942303
12853	19933840
12857	24937037
12863	32074778
12864	31554307
12865	50647447
12866	53955656
12877	54842488
12878	24815482
12891	59935810
12892	3535114
12895	36124674
12898	32255323
12899	51052491
12900	51554062
12901	50521550
12905	36868016
12907	52395433
12921	76851537
12925	36858981
12927	67116181
12931	29302756
12934	46445488
12936	29783389
12944	17991996
12947	54742682
12949	5511978
12950	15768307
12955	2373130
12957	49059752
12958	28891360
12973	54324524
12975	49071250
12977	699220
12987	15429762
12988	12317076
12992	57755393
12995	56904637
12998	17031846
13000	52488197
13006	14021209
13010	33686173
13011	57593702
13017	15426865
13018	15427262
13021	15488998
13023	6136098
13026	45121492
13029	28944211
13033	29448561
13042	49661072
13048	71538171
13050	37128542
13053	52515552
13054	64947860
13058	35524576
13059	55429318
13061	49628285
13063	15409539
13067	51186221
13070	46704525
13071	29584229
13073	52527477
13075	1758156
13076	33966016
13077	38069171
13086	39824048
13088	64988482
13092	1593184
13096	17081294
13097	71027077
13098	16789311
13103	19233350
13111	52570552
13115	25358404
13116	38883907
13117	63231156
13126	41471499
13127	62275648
13136	62400274
13137	57244257
13140	46772860
13142	16855276
13143	24746912
13148	29123742
13151	32265646
13157	21084964
13161	9717563
13167	12438729
13172	45457785
13173	51722439
13175	49290539
13177	41195602
13179	74356560
13182	8102169
13183	40477168
13189	74132307
13191	7704519
13192	46473224
13199	61283939
13203	48683002
13204	40461353
13206	49284292
13213	1160713
13235	27540367
13236	24926634
13239	54386751
13244	50240842
13246	59302523
13247	45096832
13251	11528710
13252	52578975
13253	50218134
13254	19704448
13256	11600783
13258	8446372
13267	33659940
13277	28114935
13278	50090267
13284	52643701
13287	20219941
13288	52659924
13295	52870930
13304	29239191
13313	51391394
13315	22547902
13316	59699954
13322	16605258
13328	48497781
13336	60972873
13338	50433181
13345	3050322
13347	50683023
13349	3050322
13355	3050322
13361	11613251
13364	3050322
13366	33620253
13375	38917776
13378	45225264
13382	52935224
13383	37907888
13387	22779535
13388	45250588
13389	24629175
13392	45279327
13399	49802293
13407	48667904
13419	51079214
13427	21058129
13430	13001076
13432	7933319
13441	29443864
13442	45351830
13452	51199227
13456	54915618
13459	374596
13465	51512015
13466	1540334
13467	49164448
13471	45767575
13474	18880821
13478	42551034
13483	26036432
13488	49473175
13490	32522723
13498	21645558
13500	74719751
13503	26667954
13510	59143067
13511	46289231
13519	45388343
13523	31158076
13525	45828047
13526	8670713
13532	50690321
13533	26934067
13534	49422279
13539	29790374
13541	49749003
13542	29625815
13547	48935714
13550	24553566
13560	24753184
13567	52053284
13574	16894917
13587	30950959
13593	45587162
13595	29487821
13596	39198233
13599	8494324
13608	51393006
13618	43660367
13619	49392726
13623	7224177
13627	17602844
13637	80389131
13642	23229196
13644	23230949
13648	42082476
13652	67572393
13654	7641441
13660	67572393
13669	43019036
13671	4198683
13673	25940470
13674	67704188
13683	20159803
13686	66773044
13689	24880884
13695	69843625
13697	4401458
13700	34931606
13714	28708218
13715	38843034
13718	35988756
13719	25381078
13721	78228429
13722	31131742
13729	55429318
13730	38819085
13737	51191573
13745	40757923
13749	51439204
13755	22955313
13756	58831757
13766	26770616
13778	11564960
13783	29402788
13784	12037690
13785	29163543
13796	52975779
13804	36062052
13808	278962
13810	49374494
13811	16760650
13821	65213286
13828	44618832
13830	76682622
13831	20586778
13834	8693130
13835	29365495
13842	57295557
13843	48882254
13847	57342159
13857	57371068
13861	19861855
13863	50384555
13864	53070838
13865	38359168
13871	49404233
13873	67285358
13875	33952377
13876	35217399
13877	33185310
13881	4826173
13885	22634766
13891	23756050
13896	35197478
13898	57200158
13901	39042487
13904	53298281
13906	19176556
13909	39089449
13910	20517140
13915	24692084
13916	26799293
13922	13276226
13924	49161313
13925	39100483
13926	50145772
13927	26052378
13928	5640456
13933	29917070
13934	41794831
13941	200994
13947	31052598
13951	41362928
13960	38843034
13969	67572393
13981	9387552
13991	27284241
13992	45843546
14000	36951747
14004	46945082
14006	39150150
14018	72966800
14021	31784154
14027	35493132
14030	53795642
14035	9179489
14037	10938896
14040	24365790
14044	39171026
14045	30204290
14046	47238755
14047	26087738
14052	39180348
14053	60352839
14061	45520182
14066	30321584
14067	25789660
14074	39865768
14076	24830192
14082	57809069
14083	59452514
14086	46850565
14087	24689287
14091	57902887
14094	14372259
14100	57971917
14104	57983560
14110	23608036
14115	60598135
14118	38819085
14120	1533749
14121	38197122
14122	56812882
14125	1612290
14131	37603012
14132	34352964
14134	24786102
14153	58963968
14154	27479885
14155	38684278
14157	4682869
14159	24772440
14164	22039669
14168	35585037
14169	46346933
14170	46831532
14171	24750281
14184	38712800
14187	16647320
14188	47175196
14190	60702544
14191	8464218
14193	40703194
14204	49286597
14205	397940
14206	77255797
14209	36208079
14213	24644875
14215	23553378
14216	12777372
14221	24869781
14224	12846739
14232	42348677
14238	59869109
14247	1632567
14253	24930575
14254	35462634
14261	26954148
14266	33149842
14271	31744959
14273	43936067
14276	43824421
14277	34138996
14278	6385604
14293	1532597
14294	61679013
14300	36090342
14310	22454319
14311	50823812
14317	36293713
14319	21130864
14320	301681
14322	21434726
14323	57726337
14324	51142875
14326	69543400
14334	62744775
14336	7794846
14343	35855293
14349	46854668
14351	35454500
14352	30527065
14354	71419581
14356	41443822
14357	24114341
14358	34009828
14362	62937058
14363	49063685
14364	19176556
14365	49872246
14366	33077789
14368	50573612
14374	22454319
14375	28187641
14382	1771365
14385	47259677
14389	46012424
14392	35432844
14394	29254188
14395	37214108
14398	36054086
14399	49759301
14400	54918633
14402	427314
14405	12922371
14407	55345428
14413	20027695
14414	51658354
14417	29155103
14418	26982023
14420	7112248
14422	49608875
14423	54949597
14424	8802818
14434	20367646
14435	38256119
14445	1043235
14447	45660277
14450	7966505
14451	23688900
14459	24175197
14463	47313520
14465	3896121
14469	69666017
14470	40839349
14475	77919337
14476	46505839
14480	8148244
14481	50865587
14482	29262666
14485	55345428
14487	11797439
14489	36847047
14491	55240622
14492	1096449
14495	34627238
14497	24464778
14498	2428399
14500	1804215
14507	1235054
14511	72896935
14514	6242174
14519	52018104
14525	36716670
14527	31296665
14530	977503
14531	49601434
14535	311965
14536	55156384
14539	22858473
14546	55039948
14548	38911317
14549	35999735
14550	26206079
14551	69548084
14552	55039948
14555	46447056
14556	17438564
14560	46453591
14564	49730843
14567	46287339
14570	24743358
14573	26884645
14576	55007376
14582	6907858
14584	43427088
14585	55692422
14586	19758823
14598	61794335
14605	13139068
14614	54995895
14616	8243000
14622	67900455
14631	30071122
14636	49055193
14637	49191891
14638	25302565
14650	87270596
14653	60309283
14657	26613394
14660	1128612
14661	35239723
14663	54512872
14666	4782069
14668	3329914
14674	38285591
14676	50014798
14677	43131650
14681	1173582
14682	59253958
14683	56091122
14691	67159333
14694	41303527
14695	62979746
14697	53995227
14707	54658739
14710	6385604
14713	51173960
14715	41048139
14716	54025911
14717	42346013
14718	32539941
14727	26107522
14731	6054146
14734	70932108
14735	67883297
14743	21503794
14748	47371330
14750	24537126
14752	6627475
14753	22615069
14756	44137264
14763	79232912
14768	7956737
14788	47285648
14790	88651055
14796	28947083
14798	22656451
14799	43457648
14809	25454485
14813	29686034
14815	38433765
14816	33620253
14819	62628065
14826	18984673
14837	8597548
14840	16710685
14842	24857811
14850	45075119
14853	46736595
14857	15765148
14859	27040572
14861	60554465
14875	71217354
14876	25548861
14878	76555749
14880	23766718
14881	69300516
14884	41373881
14886	16433047
14887	24389011
14890	22561643
14893	53981851
14897	67572393
14898	26047704
14901	67572393
14904	38100166
14905	15452164
14909	38135981
14913	75511834
14914	38156480
14917	62000760
14919	38105659
14921	37526925
14922	38576305
14929	48643963
14930	67572393
14937	38257000
14947	20063092
14948	24658322
14951	16865317
14953	17585602
14958	50859332
14961	68026336
14963	26640730
14968	1613453
14970	1665698
14975	38242273
14985	55645815
14989	41124455
14995	54660730
14996	350345
15001	3834081
15003	38105659
15006	25453417
15010	9121110
15013	53266773
15016	89826533
15017	27662438
15019	35744035
15021	31764782
15022	44233789
15023	49635876
15027	58957820
15028	49689494
15031	30148216
15034	16710685
15035	18357612
15036	20079002
15039	19536926
15040	38309451
15045	9634259
15049	30431546
15051	17798730
15052	15041388
15056	43975226
15074	36040855
15077	46263231
15078	89648204
15082	26426760
15093	19130770
15100	31231806
15101	48643963
15102	60539819
15106	21378894
15109	17020513
15111	38457990
15113	4686324
15114	59238539
15120	5538786
15121	25561650
15123	22464057
15125	2765874
15126	1828321
15127	48795640
15128	3680577
15131	41025993
15135	38632905
15136	51396273
15137	25318469
15140	38752926
15144	10089072
15145	59384963
15148	54469042
15157	35866482
15166	22438866
15172	26882465
15181	9888646
15183	62400859
15184	19245228
15185	31512588
15186	16382955
15190	60625646
15193	19954704
15198	5428705
15199	54836670
15200	12539907
15204	60190158
15216	21586925
15218	41586763
15223	74918788
15225	21652679
15233	90544918
15239	60434628
15246	4544863
15249	26204770
15250	1028847
15257	50998645
15258	33297226
15259	19758823
15265	1726821
15267	45183636
15268	24908929
15269	48928959
15270	5620952
15273	26755722
15274	13194293
15275	47301359
15277	53848707
15278	53677361
15281	21650143
15282	24698052
15288	61478144
15293	42461466
15294	60500022
15295	10701576
15304	21434726
15305	19896082
15311	60601652
15318	6741477
15320	49752256
15321	44078626
15322	58331180
15328	19000991
15332	20433559
15334	6697162
15335	18396594
15343	18389564
15351	60590856
15356	1592005
15359	6594151
15362	22454319
15369	22454319
15370	11885219
15371	36614941
15373	47533559
15376	49359329
15386	42604051
15388	18203476
15392	57902656
15394	22454319
15395	44489728
15407	41430053
15408	11323712
15410	53786979
15411	3329617
15412	36583139
15425	46106937
15428	3467351
15430	60930103
15431	35840390
15432	20220539
15433	60983482
15434	38737965
15435	54576985
15440	3525537
15441	20441963
15444	32907465
15448	38544354
15449	46584571
15450	33996316
15451	20307249
15461	33997123
15462	14697813
15463	59937315
15471	6560770
15473	36062460
15478	6038924
15483	6560770
15484	80664390
15489	38178193
15494	75045728
15504	43457219
15510	19345707
15514	6481696
15515	50629391
15516	37420297
15518	38596438
15521	23106153
15525	45802152
15526	20002620
15527	38868671
15535	22830278
15536	49098272
15546	31348620
15550	49240967
15556	32863850
15559	52649777
15565	49631699
15569	25887228
15570	15544039
15580	26225757
15581	31815386
15582	1694457
15591	2628846
15602	35869732
15607	37591316
15610	29137696
15611	59526997
15613	18123009
15616	23231321
15617	4761289
15620	22300484
15622	54619776
15626	35317623
15631	4867727
