geneid	dist
12829	9291286
12832	41527511
12845	50084120
12846	60608512
12847	43003745
12852	5108920
12853	6266599
12857	36016768
12863	2570115
12865	14068129
12866	46759660
12873	47761760
12877	63361361
12891	22511398
12898	2455148
12899	10622602
12900	18632800
12901	13928443
12905	7798671
12907	1941648
12921	25454689
12925	10422012
12927	43129645
12931	56780238
12934	37600127
12935	42876173
12936	57427659
12944	45747065
12947	33559907
12949	47645443
12955	7311781
12957	12114587
12958	56259658
12973	54090620
12975	12136330
12977	9318534
12987	23187194
12988	506586
12992	890920
12995	54861426
12998	25660584
13000	1864763
13010	35032030
13011	60611329
13016	23186579
13017	18533012
13018	9687741
13021	23130346
13023	3520482
13026	72519004
13029	56312559
13033	57055546
13042	20299015
13048	47493831
13050	7971757
13053	1849879
13054	247909
13058	42023606
13059	62932964
13061	9566036
13063	23591017
13067	10789788
13070	37265995
13071	57196672
13073	1813841
13075	10193336
13076	40936735
13077	47687001
13086	48333840
13088	63508048
13092	1405000
13096	25695009
13097	31391979
13098	22482297
13103	5405000
13111	1794515
13115	22937811
13116	11267428
13117	62748522
13126	6532615
13127	60913067
13136	61335760
13137	61502291
13140	23456324
13142	22372694
13143	35823409
13148	2649497
13151	42787672
13157	18762216
13167	343003
13172	47477729
13175	12541988
13177	6265310
13179	50134874
13183	34108337
13189	50193638
13191	42731947
13192	37547039
13199	2576821
13204	46727512
13206	12535480
13213	995627
13235	25359356
13236	36013199
13244	50597281
13246	38480828
13247	47644842
13251	2399084
13252	1761334
13253	50076616
13254	5959151
13256	2323650
13258	5306180
13267	35071225
13277	2843808
13278	49961901
13279	9228800
13287	6505842
13295	1671101
13304	38858102
13313	28888145
13315	4384087
13316	22854360
13322	49067257
13328	36982642
13336	60069755
13338	50461343
13347	14104832
13350	36854438
13361	2283443
13366	40464615
13375	11314065
13378	24956544
13382	1585951
13383	47547005
13387	4558189
13388	24883015
13389	35727252
13392	24872858
13399	13094392
13407	8631496
13419	10685299
13427	2968463
13430	48143076
13432	4729802
13441	22067477
13442	24804447
13452	10803934
13459	16821781
13465	33807923
13466	1510473
13467	12321399
13471	47112996
13474	25291950
13478	48616332
13483	23734667
13488	11390428
13490	2484931
13498	7543541
13500	27710083
13503	6742619
13510	17764781
13511	37946137
13519	24705379
13523	1389134
13525	24619388
13526	5550911
13533	7046520
13534	11453614
13542	57254487
13547	11348165
13550	10521712
13560	35843573
13567	66347598
13578	39041692
13587	1219836
13593	47250425
13595	6716667
13599	30303191
13608	28881242
13617	32712055
13619	20594037
13623	13779743
13627	3641419
13642	9141409
13644	9142858
13645	9137229
13646	4414354
13652	43627536
13654	42783693
13660	43627536
13664	12486189
13671	12718701
13683	6446285
13686	42778060
13689	10879031
13695	45566390
13697	12919178
13714	26345707
13715	6705561
13718	42365832
13719	36475024
13721	24071513
13729	62932964
13730	6673836
13737	10795826
13745	33892110
13749	18680914
13755	4777795
13756	2290302
13766	1049843
13778	2343608
13783	36684404
13784	8709629
13785	2563784
13796	1533246
13804	42430697
13808	275510
13810	11526367
13811	15139243
13821	63333850
13828	14642738
13830	25645117
13831	41620322
13834	5570220
13835	56924033
13842	594695
13843	8863849
13847	627734
13857	647645
13861	47904221
13863	13788954
13864	1467192
13865	10372378
13871	11484662
13873	43292722
13875	34746190
13876	45683171
13877	24058429
13881	33625128
13885	4444523
13891	21338772
13896	35204640
13898	561172
13901	19823697
13904	1197953
13909	19844834
13910	41558680
13915	35776987
13916	24579338
13922	5685772
13924	12306316
13925	19867016
13926	50011807
13927	37123606
13928	5003
13933	2102349
13934	9415908
13941	226371
13947	42731295
13951	6446191
13960	6705561
13969	43627536
13972	12551799
13981	51206551
13991	18535845
13992	39605331
14000	38170129
14004	40820036
14005	29999115
14006	19928579
14018	7966857
14021	9924831
14027	41989957
14030	888728
14035	33283924
14037	7776376
14040	30385960
14044	19946380
14045	37444106
14046	14968056
14047	37156681
14052	19958953
14061	47365683
14066	37535779
14067	36887114
14074	18978585
14076	10814753
14082	927184
14083	23130167
14086	40684112
14087	35770228
14091	1055923
14094	11731544
14100	2857867
14104	1116490
14106	44547185
14110	22048611
14118	6673836
14120	2035760
14121	10053647
14122	199011
14125	1425741
14131	5505200
14132	5218851
14134	10772323
14153	17596464
14154	25301618
14155	6520508
14157	2092545
14159	10754847
14164	25183823
14168	35670381
14169	40150240
14170	14489880
14171	10735525
14184	6546796
14187	13073301
14188	41098447
14190	19246791
14191	5326668
14193	33949919
14204	36036833
14205	4179780
14206	25078506
14209	36269270
14213	35744301
14215	22062599
14216	9714742
14221	10864945
14224	47984091
14238	3839402
14247	8050699
14253	20647410
14254	41948973
14261	18761887
14266	37210863
14273	37558697
14276	11466961
14278	6019500
14293	8498867
14294	5969061
14300	4293230
14306	9462146
14317	13485651
14319	3031373
14320	307075
14323	3435128
14324	10756666
14334	19490359
14336	42646869
14343	13061699
14351	41938880
14352	40011097
14354	30765426
14356	17189495
14357	21680244
14358	33851190
14363	30217628
14365	12959266
14366	37273677
14375	2705827
14382	1573744
14385	14999475
14387	10295654
14389	6980891
14392	12769493
14394	36564798
14395	8074296
14398	36126755
14399	13029104
14400	32667416
14402	4205239
14405	9953095
14407	24799514
14413	48113816
14414	28594352
14416	21677877
14417	38811369
14418	7077782
14420	279547
14422	13365820
14423	45559445
14424	5709062
14435	10196625
14445	8689899
14447	47229802
14450	4199810
14451	21314377
14459	21432760
14463	41220718
14465	3444897
14468	4232789
14469	58560624
14470	17404548
14475	24387017
14476	40360556
14480	4932069
14481	10417864
14482	18901305
14485	24799514
14487	926724
14489	39195511
14491	24823361
14492	940810
14495	5545848
14497	21360879
14498	2324786
14500	5993952
14507	31797900
14511	48907582
14514	3616228
14519	66479796
14525	13882539
14527	38525002
14530	8921087
14531	9538030
14535	32805427
14536	24896359
14539	30896253
14543	7610773
14546	24925686
14548	11305088
14549	36076897
14550	6682431
14551	45285178
14552	24925686
14555	40285067
14556	39291410
14559	1298429
14560	14161135
14564	13135521
14567	40095977
14570	22331865
14576	24948785
14582	43638660
14584	38320649
14585	11171406
14598	17476247
14605	18950286
14614	24971723
14616	30382851
14622	43782644
14631	57122806
14636	12104739
14637	30194493
14638	36407500
14650	16582094
14653	19465745
14656	40535517
14657	6703392
14660	8599170
14661	41698083
14663	15223458
14666	33706347
14668	7021569
14674	10244818
14676	49860900
14677	36661384
14681	46518301
14682	1091
14683	11365970
14691	61162375
14694	6407593
14695	62258440
14697	446636
14707	12409028
14713	10779396
14715	33600017
14716	419546
14717	9937698
14718	36252180
14727	23809906
14731	29640367
14734	57371822
14743	22882933
14748	19023756
14750	27667493
14752	8706350
14753	15461436
14756	9094761
14758	41471710
14763	22986263
14768	42529853
14788	41187871
14796	38573807
14798	15395590
14799	11112917
14809	20137249
14813	57315103
14815	31861953
14816	40464615
14819	19554889
14820	37860642
14826	46815846
14837	43944449
14842	35949396
14850	12765531
14853	40648109
14857	1778757
14859	7138012
14861	8914447
14875	47075990
14876	11557719
14878	25811729
14881	58960329
14884	8995982
14887	30316218
14890	15479805
14893	468262
14897	43627536
14898	37118402
14901	43627536
14904	10130453
14905	8569783
14909	5999628
14913	51383850
14914	10060310
14917	16076751
14919	10130443
14921	30811597
14922	10789880
14929	8605301
14930	43627536
14937	30059706
14947	7716857
14948	35755812
14951	25511112
14953	9591117
14958	10411102
14961	43847324
14963	6721101
14967	43292722
14968	1429021
14970	31398924
14975	10174384
14985	26034696
14989	33536839
14995	25232158
14996	318530
15001	8581910
15003	10130443
15006	36541213
15010	6131501
15013	1337628
15019	6614681
15021	41892612
15022	37605280
15023	9577160
15028	9638041
15031	37395237
15035	9234443
15036	7691960
15040	10286681
15049	37706895
15052	8954333
15056	37622655
15074	27620369
15077	22531360
15082	37471343
15093	46929978
15100	27832057
15101	8605301
15102	3205827
15106	23096034
15109	25657014
15111	10555007
15113	4784132
15114	17845480
15120	13859069
15121	5150
15125	11261732
15126	1626378
15127	8771682
15128	6371036
15131	33689448
15135	32038671
15136	28882950
15137	36423979
15140	32174752
15144	4030577
15145	18002844
15148	54264744
15157	28979758
15172	6969459
15183	16603631
15184	6121098
15185	41602150
15186	8136331
15190	3115637
15193	7791661
15198	3936422
15199	15099672
15200	35886143
15204	19061823
15216	22711410
15218	17139873
15223	30495753
15227	10671677
15233	13087276
15239	3812662
15246	22646701
15249	37257693
15250	5980497
15257	10554462
15258	35457946
15264	14260679
15265	5780171
15268	35995546
15269	11330435
15270	10682596
15273	54071247
15274	10281973
15275	41206680
15278	47312013
15281	22936950
15282	35785322
15288	2381581
15290	10055382
15293	10043145
15295	17234532
15299	22906790
15305	7870127
15311	8494154
15318	12027692
15320	13022780
15321	37724029
15322	2683514
15328	6249362
15332	23451065
15334	11985951
15343	8059652
15356	31713898
15359	11837664
15370	2076691
15371	13761711
15373	45246343
15376	11543196
15386	3736794
15388	7981405
15392	39901381
15395	38176702
15407	9037684
15408	8188172
15410	16026316
15411	9193804
15412	23472283
15425	39863486
15428	23455875
15430	21328122
15431	28948040
15432	7636126
15433	21299693
15434	19429425
15435	15184372
15440	3433428
15441	7514788
15444	36101433
15448	10703841
15449	14254012
15450	40901511
15461	37848418
15462	10076979
15463	10635620
15471	11810512
15473	27567295
15477	22515741
15478	1262041
15483	11810512
15489	6042786
15494	52439873
15504	22149981
15510	47151218
15514	11741871
15515	25900323
15516	14547032
15518	31997263
15521	26315691
15525	39569217
15526	7755108
15527	32295372
15535	18766074
15536	12193024
15546	3456315
15550	30023466
15556	37290367
15559	1738003
15565	9574453
15569	29029887
15570	41871126
15580	6686912
15581	1864483
15582	1474893
15591	44552571
15600	22832944
15602	27750828
15607	9355844
15610	17972399
15611	18104464
15613	8078729
15616	28926640
15617	46792656
15620	40837194
15622	25251407
15626	28442070
15631	33617253
15632	16739153
15634	25249490
15635	16608313
15642	41225745
15645	36596050
15646	8216145
15656	27824231
15660	6019500
15674	1646411
15684	40840664
15685	1943587
15686	15851947
15690	12333331
15700	28622416
15706	28569694
15707	42604163
15710	28534294
15712	58573656
15721	3690207
15726	11791878
15730	24306430
15734	13365782
15735	16546739
15736	1694276
15741	15838696
15743	28534294
15747	28521598
15748	36495135
15754	35989838
15763	28491396
15764	23342691
15768	45830772
15770	8286003
15771	14399098
15782	15837299
15791	42825111
15793	17632697
15797	15704645
15804	20309563
15809	13036179
15814	15682153
15816	5945787
15822	17478733
15827	36023471
15831	16108826
15833	28209072
15834	22499412
15835	28024351
15836	16343187
15842	184026
15844	13153768
15855	33709694
15856	11636645
15864	32347057
15866	27647821
15868	200309
15880	3657005
15881	33859458
15883	756721
15884	8547164
15890	8417118
15892	19822694
15893	9285653
15894	16272547
15895	10994512
15896	7164232
15899	763766
15903	7694150
15907	32959205
15911	28361551
15912	43191123
15914	25192816
15915	38015730
15917	52548
15919	28316926
15924	8239551
15925	17341010
15926	30989169
15930	210986
15931	917440
15933	3575258
15934	10251106
15937	23682927
15942	11668194
15945	61822867
15946	585567
15949	34305800
15953	28042749
15964	22741192
15965	896133
15969	1980805
15971	13097840
15973	17293628
15976	10682596
15977	3866848
15980	14684015
15996	11748992
16000	10632026
16002	12081937
16013	27017929
16018	42642668
16019	15121656
16023	33663426
16031	25096921
16032	12195922
