geneid	dist
7333	28566014
7338	10203327
7346	10396364
7353	14137144
7385	68958
7411	22985562
7425	7691240
7426	178710
7428	1965733
7430	7573725
7443	14328646
7455	313208
7462	10854823
7469	28566014
7496	14025275
7498	14545523
7499	439191
7503	7655575
7511	11433603
7525	400494
7536	11597507
7540	3639034
7546	16640480
7562	87703
7580	3429211
7583	310520
7590	1440076
7606	28566014
7611	94530
7637	3599578
7648	16812511
7649	165056
7659	1135285
7688	11254790
7692	2687942
7701	1956109
7709	319680
7714	10926032
7719	334759
7733	8637510
7738	3864471
7739	14297765
7741	10073496
7760	4552444
7761	13457648
7773	16120643
7776	5825253
7777	369776
7791	3584250
7808	9110214
7816	6169272
7829	16552300
7832	8388712
7834	10041666
7854	8557423
7863	28566014
7882	12243052
7887	446204
7900	804899
7918	198462
7919	17928065
7923	2795
7926	6159012
7933	11264176
7937	20193
7938	8827839
7987	9752234
7993	16371326
8006	8336199
8007	68958
8013	22780387
8018	5519392
8019	16250838
8031	8709488
8042	17356429
8044	11570864
8061	13514707
8071	6720745
8082	13653528
8083	5834688
8096	307726
8097	4609872
8101	3538566
8117	10189505
8120	111718
8148	13899987
8153	6449
8160	4721544
8163	18734
8170	404246
8172	1120
8189	770274
8203	23224413
8207	8586232
8219	166151
8236	13329024
8244	12122619
8245	189208
8247	5248
8255	29711939
8286	13325308
8297	12232682
8312	904041
8321	11268573
8336	75858
8378	4405074
8394	8260994
8397	5486321
8411	30749908
8413	139618
8415	10522975
8430	10619748
8431	11506442
8438	7573725
8447	686255
8450	15718436
8455	1972420
8458	14153723
8459	14241622
8462	10886379
8463	9235
8465	11293863
8481	1939115
8488	245796
8500	120008
8505	10730729
8510	15496861
8526	9440667
8553	9909100
8561	5676914
8563	11900818
8571	28838400
8579	1603476
8582	18839951
8600	6237231
8603	28566014
8623	8269583
8635	13552752
8636	7582
8641	30077090
8656	2035430
8657	7063495
8662	7506742
8663	20623
8665	91524
8674	56067
8675	9189634
8677	10722601
8691	2211571
8698	16662352
8702	245796
8709	8546442
8710	126476
8723	297756
8730	359958
8742	3811751
8745	16026049
8746	47574
8751	4231057
8759	733162
8761	4855522
8768	18347283
8771	1067082
8782	1668086
8789	10236920
8792	14994274
8795	14761327
8796	7136629
8805	10728131
8827	359958
8832	73110
8833	13309093
8850	4446734
8862	359958
8885	13096336
8898	13101689
8919	1790067
8921	16703514
8928	3368479
8950	2563128
8964	13772363
8965	158025
8974	5533124
8986	13960303
8999	7831153
9007	13293415
9012	22394
9019	17071245
9020	12214054
9026	14417944
9027	14105367
9040	6111176
9043	12460024
9045	18463
9047	18414212
9052	12236623
9077	7741317
9079	7408666
9094	164593
9095	4209722
9106	10073496
9108	14252600
9119	16018178
9155	657620
9173	721515
9178	17352854
9209	5784829
9214	13962769
9226	17911584
9228	4465367
9232	2840670
9238	10526878
9248	2597080
9260	15519594
9265	4711750
9267	825157
9269	1326613
9270	17079811
9287	23868553
9288	7669695
9291	11882367
9299	87703
9317	11282904
9327	7661840
9338	10749562
9341	5710460
9345	14000909
9348	10624436
9366	147
9367	7483773
9376	147
9379	147
9383	7764473
9390	147
9408	186
9410	1862225
9414	3263474
9442	10075263
9448	10927917
9449	181155
9458	11568343
9466	9068872
9474	28838400
9485	3032886
9495	194445
9504	5824146
9519	13124404
9534	8819097
9539	3840255
9541	4547850
9554	68958
9577	77213
9578	13269206
9583	1407431
9587	15025868
9602	3526680
9603	4515454
9617	463143
9621	15507382
9625	5609130
9636	160076
9638	13109510
9648	11095524
9652	17159764
9655	14955856
9657	10737941
9661	15507382
9668	2263981
9670	5040199
9678	15507382
9683	10567812
9692	13867515
9716	14599136
9718	14309615
9722	11857231
9729	16462503
9732	10403684
9735	6076264
9741	15449083
9744	9348413
9748	17438383
9752	82963
9758	6048143
9759	6788
9770	13795754
9772	10137
9779	5658776
9790	189828
9793	3040942
9794	5891822
9798	1790067
9806	3465366
9808	173235
9810	9183693
9811	16045135
9813	3614208
9827	1790067
9851	2834035
9852	8716327
9853	3353315
9864	2623238
9870	7622878
9878	16448877
9880	30157
9893	3530757
9902	749102
9922	6149627
9930	11174024
9944	8919
9950	5820488
9951	4567015
9954	12686232
9960	7563515
9961	3744440
9986	14254522
9990	4593995
10007	68637
10008	13128583
10018	5995608
10021	33177
10026	13188731
10033	8919
10037	1204402
10054	15019512
10061	7547128
10070	4582549
10071	8611876
10075	17174430
10076	17418839
10079	10157896
10086	13977392
10088	15212239
10091	17904304
10107	15667438
10112	4795537
10121	7792298
10122	2380450
10123	5627592
10127	12833263
10128	9235
10134	8960959
10145	18477634
10167	14014932
10171	16670078
10172	593653
10187	15152436
10195	689950
10203	12800141
10205	15496913
10206	10716735
10209	106179
10212	14966968
10213	8481560
10228	9355055
10233	5651928
10236	8580609
10245	9676012
10254	20798170
10262	5701141
10264	166433
10269	7644451
10276	6251855
10282	51270
10286	10932532
10287	39969
10293	5841041
10296	4269
10298	298362
10301	8080983
10307	15953079
10317	16660711
10322	16657153
10323	1245209
10324	7738481
10326	548729
10331	13688830
10334	9058946
10335	13397593
10336	15316226
10341	544542
10346	14846314
10347	8989928
10350	1226754
10356	109826
10357	8866141
10363	3076414
10374	8100676
10376	13962769
10393	3991397
10405	536544
10406	13546091
10410	7803502
10436	10479006
10444	8367578
10447	7243151
10472	1335405
10489	403507
10493	9638963
10540	13991542
10561	11456063
10566	75304
10567	14050428
10607	571727
10608	225
10610	75
10632	6251391
10633	574093
10637	8779929
10664	2279120
10665	15774323
10672	17193162
10685	13951096
10694	6165568
10702	4058992
10704	1790067
10713	12632707
10716	9527288
10727	3817801
10739	12585488
10743	15421
10765	9118570
10766	10675742
10772	2342162
10774	15002079
10806	7368
10814	310191
10819	120370
10833	8133204
10838	5605208
10844	92862
10845	13989543
10872	2361292
10875	548729
10879	548729
10882	155045
10891	213221
10900	6033869
10905	14256368
10907	2433923
10908	15967455
10912	7575102
10914	4463685
10918	11412741
10925	208972
10928	16393585
10936	9055064
10938	5524377
10967	22071224
10969	9908
10977	6224001
10980	5763789
10983	36157
10997	2660558
10998	587368
11004	7858526
11009	15887062
11011	15493700
11021	476171
11031	120565
11032	722031
11036	12718929
11038	9617529
11040	405085
11053	16114663
11056	27056679
11060	131636
11061	3093526
11067	4603730
11075	11287830
11077	13939079
11089	16114663
11093	5876125
11099	4703897
11101	8102845
11102	9159948
11106	1101926
11109	9466384
11114	10342814
11120	3124577
11123	1117706
11124	16311377
11125	60404
11129	15590779
11131	14994274
11140	9532289
11141	545371
11163	6880392
11167	1223800
11172	15534120
11173	7276494
11177	67657
11188	27038264
11193	13833317
11195	7225
11197	16643835
11209	7744246
11214	4384243
11216	5500606
11225	8596085
11226	9481
11233	5866608
11236	259066
11237	7262625
11242	5539492
11243	751757
11249	32266
11250	8282488
11257	1580394
11263	9127279
11289	13238652
11291	1747692
11297	6108787
11299	239223
11300	58294
11311	6553
11320	907408
11322	185406
11326	7951451
11329	15079922
11331	4275470
11335	14746162
11343	9685669
11344	6153502
11349	8339149
11351	1790067
11363	4546380
11366	9669208
11371	661575
11378	6356416
11386	5102998
11395	8427
11396	6949462
11399	10560048
11405	548729
11410	1193421
11414	8544543
11415	13520540
11417	949955
11419	8576949
11425	2133172
11430	12438319
11433	5324120
11436	7837265
11445	5574532
11458	10863510
11459	15798441
11463	14537153
11464	12592
11465	11940596
11481	13835716
11482	1211318
11484	16135181
11486	4289556
11487	15862099
11490	16012136
11491	4354404
11493	9087773
11497	1946024
11498	1585786
11499	8629856
11500	3050454
11504	12860453
11505	2447175
11507	4448848
11511	16049770
11513	3235488
11518	18071774
11524	4076
11541	14026476
11542	178672
11543	12934987
11546	5288439
11547	17388139
11548	3766025
11561	36355
11564	3721392
11574	15542336
11575	264471
11579	1125701
11585	7202789
11590	4435532
11591	96418
11592	548729
11604	11035166
11614	15045
11617	12875084
11619	12477092
11620	14009
11625	4642967
11627	10321498
11628	6101844
11636	9216227
11638	11818505
11643	4646346
11646	17211899
11647	9148065
11650	17211899
11652	1534473
11653	133930
11657	17211899
11659	5215698
11670	8922679
11671	23158
11679	15728866
11680	13888526
11685	70722
11691	7266242
11694	662587
11695	11007302
11696	30937
11704	1236918
11713	8522991
11716	2883817
11724	548729
11726	5864242
11727	7775220
11728	8036279
11734	88354
11739	30942
11741	259066
11743	14664420
11744	3845128
11765	13155724
11775	4321323
11780	14204566
11783	1748353
11786	8269986
11787	10495349
11789	1020765
11800	4919
11801	12985583
11805	12383832
11807	7219105
11810	10671720
11812	21885
11821	36787
11826	12383832
11829	2285774
11831	17627878
11832	44859
11847	520020
11856	10643896
11873	6566928
11893	2977431
11897	89015
11900	4269870
11908	40977
11911	6171052
11912	5993030
11917	11168437
11922	1708073
11924	4493302
11938	11088148
11944	7274722
11945	2618317
11946	13106146
11954	14780758
11963	15803934
11964	13133340
11969	15380136
11987	14466866
11996	12410212
12003	807745
12008	9474873
12011	7713580
12013	13096923
12016	9160773
12019	1748484
12024	1639901
12025	16423078
12027	13983249
12035	9259
12038	16115912
12041	15188170
12044	5968302
12045	14651
12047	8306186
12048	223561
12049	5383658
12050	5711266
12054	11204197
12060	7841
12064	7158962
12069	3026793
12083	4989846
12087	10499737
12088	894
12091	11505815
12092	10558085
12095	184903
12100	9560222
12102	11075218
12106	17882574
12109	5458664
12111	8946100
12125	8704029
12131	5308055
12136	21693787
12137	15556666
12146	1685812
12157	13261857
12163	3253239
12166	189208
12185	146
12210	13609263
12212	10754322
12222	5163938
12262	4965930
12268	16625392
12269	18006293
12275	3046063
12280	10576047
12293	582221
12294	13609263
12308	6251391
12316	8917276
12325	6200121
12327	12986032
12331	17211899
12334	18182999
12341	21198
12343	389514
12345	7831679
12350	33762
12351	3852911
12370	11800
12373	14149936
12379	6033853
12383	6827
12384	27755155
12387	11571315
12388	6030699
12389	5184327
12391	320242
12392	12895218
12396	5309571
12404	5057028
12412	13153868
12415	13078682
12417	58861
12421	5057028
12426	163293
12428	7304828
12429	7304828
12430	7304828
12431	27735837
12434	3076734
12435	3002690
12452	8128188
12459	7704795
12463	7986181
12464	6636446
12468	15578756
12469	8310807
12470	10684767
12478	7689125
12479	18412023
12484	7538756
12485	3615157
12490	11252083
12491	6451634
12492	8533186
12493	9486600
12497	4356517
12500	5595835
12501	13248637
12502	533509
12513	10780169
12515	14658909
12517	3568465
12530	15387
12531	186893
12534	4239059
12551	6233969
12553	4276000
12556	1894015
12570	9532408
12575	4913425
12576	14454911
12579	5807067
12582	11238247
12583	14684726
12589	3793
12595	16918952
12602	14015100
12606	18257994
12610	25317593
12619	3019704
12624	6447845
12625	4875966
12637	14019480
12646	11321160
12662	1905022
12668	18050604
12670	25310955
12672	2787663
12682	148784
12683	17177465
12686	7756876
12688	2693
12690	9138409
12698	431108
12699	12268953
12701	16135529
12707	294375
12711	4066966
12717	475791
12729	23831530
12734	1897311
12737	16941411
12741	17211899
12762	5786016
12765	3559746
12766	25333728
12767	3542034
12778	19254177
12779	9727550
12783	9586873
12790	15848914
12805	12256297
12810	17253634
12817	3501115
12822	1163868
12829	3553167
12833	132179
12845	14286247
12846	13000788
12847	97037
12852	3155884
12853	13862125
12857	15182444
12863	14028629
12865	5981000
12866	15794490
12877	1237709
12878	10643896
12891	9561197
12892	14389214
12898	2277739
12900	8143670
12901	5353952
12905	16498586
12907	11646129
12921	16055472
12925	3995931
12934	14360282
12936	21442253
12944	5181004
12947	42899
12949	11546287
12950	9361867
12955	15717708
12957	1116163
12958	2269925
12973	4403504
12975	1061545
12977	4661484
12987	28407117
12988	4394584
12992	4723697
12998	6750607
13006	1174181
13010	5563962
13016	28402987
13017	28404844
13018	28404844
13021	8882367
13023	87537
13026	6940474
13029	6371405
13033	23824938
13042	6743128
13048	15842533
13050	414892
13053	804899
13054	548729
13058	8533186
13059	10775668
13063	18204267
13067	12791
13070	5467019
13071	21348452
13075	11050421
13086	2385693
13088	28140779
13096	9401156
13097	14747358
13098	14295392
13103	2229950
13111	14393104
13116	5459023
13126	3204878
13127	10516066
13136	15720365
13137	8958357
13140	8450840
13143	2621690
13148	8555
13151	10454558
13157	31276218
13167	13912347
13172	11334735
13173	3809740
13175	5936690
13177	17153772
13179	7669537
13189	10004865
13192	14375978
13199	13053783
13203	7219105
13204	2011739
13206	5332674
13213	7974208
13236	15180253
13244	13889756
13246	854197
13251	14144943
13252	6269113
13253	2969790
13254	2585877
13256	2168483
13258	12850673
13267	5581480
13273	2804570
13277	10646255
13278	5914031
13287	17640961
13288	3372295
13295	7381565
13304	21430273
13313	10800273
13315	1649462
13316	11202651
13328	5793156
13336	12966482
13338	13919621
13347	8737763
13350	32663
13361	14087010
13375	7983966
13382	656926
13383	5072105
13389	13521205
13392	13464971
13399	11091205
13407	7211041
13427	10609631
13430	7831693
13432	6326766
13452	3814
13459	4306597
13465	14662331
13466	9870327
13471	7003400
13483	8014770
13488	11514711
13490	9127864
13500	8522280
13511	14533265
13519	8092024
13523	9292171
13525	8204530
13526	105212
13533	13891067
13542	21369941
13547	12781504
13550	4637578
13560	4553501
13567	3558758
13577	17911946
13580	6251391
13586	7552
13587	12737905
13593	11063519
13618	14073174
13619	4906096
13630	6251391
13644	162468
13654	3678354
13659	6251391
13671	5650243
13674	12178192
13683	7539034
13686	13257599
13689	135718
13695	10033628
13697	5633538
13700	116112
13712	4330018
13714	5801195
13715	5816486
13718	15283474
13719	144549
13721	11036
13722	2345978
13729	10775668
13730	5792330
13737	21110
13745	8303802
13749	8151971
13755	13650704
13756	3520047
13766	7911307
13778	14092567
13784	14605868
13785	5079789
13796	7397496
13804	3035068
13808	27237
13811	9072679
13821	548729
13828	14031023
13830	16048912
13831	74469
13834	11450374
13842	4199494
13843	1833896
13847	4208299
13857	4208299
13861	11731127
13863	1237261
13864	955164
13865	11190055
13871	11289230
13873	16998897
13875	6684731
13876	21791931
13891	10647653
13896	15584844
13898	4178466
13901	17614
13909	16877635
13910	906450
13915	6652116
13916	7530639
13922	2403344
13924	12243281
13925	16874767
13926	4607218
13927	77099
13928	9774618
13933	8672016
13934	8507959
13941	1731295
13947	1845659
13960	5816486
13972	2595388
13981	1210265
13991	1110991
13992	5850497
14000	4427121
14004	2131236
14018	16137232
14021	14568028
14027	8533186
14030	7252883
14035	13844031
14040	330534
14044	6354689
14046	7454369
14047	12025215
14052	6345210
14061	11315316
14066	4657871
14067	4399943
14076	2743715
14082	4701158
14083	11269972
14086	2159636
14087	15208057
14091	4691997
14094	11888063
14100	12494607
14104	4631135
14110	4043290
14118	5792330
14120	7093657
14121	9059286
14122	4088968
14125	4293400
14132	11543216
14134	8865247
14153	1758993
14155	5764559
14159	10668951
14164	10309608
14169	2237650
14170	15839613
14171	1291
14184	5772818
14187	246773
14188	2100836
14190	9206024
14193	17815246
14204	6046388
14205	3600288
14206	5530631
14213	4337762
14216	14503513
14221	11095751
14224	1799
14238	303967
14247	15822860
14254	8533186
14266	15824448
14271	9159063
14273	3761447
14276	2580023
14277	4734651
14278	87703
14293	9529631
14300	216481
14311	14852801
14317	26604634
14320	8062021
14323	12348368
14324	10915
14334	15890973
14343	28700654
14351	8533186
14352	2903858
14354	8445035
14356	15899162
14357	11240393
14362	7707390
14363	16052044
14366	15839588
14375	5922868
14385	28095
14392	2953980
14395	11201125
14398	4041786
14399	13102443
14400	8163238
14402	10419880
14405	14476449
14407	5154372
14413	10642618
14414	165056
14417	17760797
14418	13906749
14420	23305
14422	8390871
14423	3782641
14424	119431
14434	770186
14435	12325476
14445	9470760
14447	12600581
14450	2630441
14451	10143017
14459	2031194
14463	9149608
14468	6530956
14470	12851560
14475	15122675
14481	1920523
14482	14898752
14485	5154372
14487	9508823
14491	5123478
14492	13394262
14495	11529261
14497	2023971
14498	71767
14507	15706124
14514	20562
14519	57604
14525	19500443
14530	15918781
14531	1014615
14535	15674645
14536	5102059
14539	12235582
14543	13749098
14546	25076498
14548	8357691
14550	210672
14551	18517
14552	25076498
14555	2219830
14556	6190877
14559	11235551
14564	11112208
14567	2250365
14570	43065
14582	14139677
14584	2859501
14585	9224096
14586	13749098
14598	12639677
14605	5694648
14614	9110214
14636	3529385
14637	14623029
14638	20696
14650	21129429
14653	6857906
14656	2198418
14660	9487422
14662	629
14663	12670769
14666	8592959
14668	616054
14674	3705449
14676	4390006
14677	193968
14681	4073148
14682	15588347
14683	16116742
14694	17151953
14695	15754496
14707	16124912
14710	87703
14713	5071273
14715	11094274
14716	6146025
14717	8614409
14727	1882
14734	15004547
14735	13018539
14748	37292
14750	9833834
14752	188764
14753	6138343
14756	14453823
14761	12430762
14763	6259784
14796	21251342
14798	8174404
14799	3389349
14809	2976271
14813	21444462
14815	1168565
14819	15930441
14826	4688662
14837	4304783
14842	10529558
14850	15597793
14853	2164066
14857	5208373
14875	15732578
14876	6186487
14878	5633050
14881	4034909
14887	13878402
14890	19061
14893	19081310
14898	8601362
14905	2994543
14909	2821158
14913	12179276
14917	2620214
14919	13138289
14921	12009071
14922	1909275
14929	7209698
14937	12136480
14947	13749098
14948	13629
14951	2434241
14953	15751727
14958	1915300
14961	6449
14967	16998897
14968	2409464
14970	15719810
14989	14984391
14995	4448166
14996	2519963
15000	13749098
15001	817575
15003	13138289
15006	10341052
15010	5812367
15013	925285
15019	55055
15021	4521039
15022	7275
15023	12132717
15028	12159352
15031	5310028
15035	11380174
15036	13749098
15049	12869190
15052	14309031
15056	4000588
15074	4159876
15077	2287388
15082	192711
15093	3057972
15100	18112819
15101	7209698
15102	126499
15105	5335170
15109	36394
15111	324503
15113	16525903
15114	5466491
15120	13209198
15121	68958
15123	148178
15125	11302547
15126	11273815
15127	23679
15128	8354260
15131	10333554
15136	11037387
15137	26396
15140	11628697
15144	14450660
15145	7269277
15148	178600
15157	177612
15185	5221306
15186	14542900
15190	136562
15193	5132160
15198	359619
15199	13136228
15200	7455514
15204	651460
15218	1581299
15223	10485826
15225	2537829
15233	8492015
15239	344425
15246	5427614
15249	2264147
15250	536544
15257	5871309
15258	5652227
15259	13749098
15265	3362946
15268	11489
15269	3124610
15270	8598
15273	2005361
15274	6442385
15275	1106063
15277	6215435
15278	15833163
15281	8303138
15282	6661314
15288	13083812
15294	12304758
15295	7883906
15299	5363563
15305	13749098
15311	3746203
15318	2516558
15320	11103720
15322	3215453
15328	12637264
15332	11538406
15334	2502077
15335	11380174
15343	87703
15351	3746203
15356	15557612
15359	3370
15370	3298934
15371	18957216
15373	28582
15376	11015379
15386	2262084
15388	14783902
15395	3975068
15407	1904
15410	27947862
15411	154748
15425	2287388
15428	15781041
15430	7595620
15431	1313308
15432	13749098
15433	7587379
15434	6254800
15435	13050019
15441	13749098
15444	14338499
15448	5134717
15449	16073095
15451	13749098
15462	1988755
15463	4828395
15471	9594
15473	12646593
15478	4171264
15483	9594
15484	8580609
15489	1487064
15494	11991
15504	6294438
15510	8202634
15514	88618
15516	19479623
15518	1163515
15521	14750944
15525	2336076
15526	13749098
15527	11233115
15535	8607467
15536	11737723
15550	14635828
15559	14336403
15565	982372
15569	14979492
15570	4382
15580	1537
15581	7039832
15582	2492562
15591	8863959
15602	8716329
15607	1867180
15610	2802065
15611	7328308
15616	12178192
15617	3916443
15620	8746
15626	5143357
15629	7304828
15631	61878
15632	172536
15634	8239911
15635	88554
15642	1334
15646	13605138
15656	9109536
15660	87703
15674	864
15686	13414422
15690	12084622
15700	11651182
15706	11657617
15707	10663685
15710	11665989
15721	5255176
15726	13196714
15730	10851514
15734	28438442
15735	36067
15741	898400
15743	11665989
15747	11675652
15754	25701
15763	11682533
15764	17012747
15768	10662055
15770	8266387
15779	17985668
15782	17984285
15791	7001829
15793	7234673
15804	7740558
15809	13111952
15814	7214478
15822	15945505
15827	2464
15831	2624996
15833	9328688
15835	1451656
15836	4777477
15842	2137660
15843	404885
15844	11179969
15845	1905522
15854	11991
15855	63515
15856	1350104
15864	11659685
15868	1891399
15880	209989
15881	10468597
15883	126476
15884	38333
15890	12383832
15892	3163956
15894	13714361
15895	7655859
15896	9739181
15897	12301844
15899	126476
15907	16562388
15911	1769617
15912	597413
15914	5084252
15915	79324
15917	289122
15919	46928
15924	8911767
15925	742955
15926	3556911
15930	1851266
15931	4703474
15934	13681996
15937	26199
15942	16985477
15945	15746353
15946	10313237
15949	11953333
15953	438226
15969	7180210
15971	8515023
15973	12857144
15976	8598
15977	12895218
15980	14542900
15995	1084217
15996	87703
16000	1084217
16002	3529385
16018	3628232
16019	13077920
16032	15914797
16034	11013627
16035	276487
16036	12828564
16044	5839151
16046	13740863
16050	3203
16051	4076
16054	16566
16055	11013627
16057	139151
16060	15552298
16070	11181755
16074	2619528
16076	16764532
16078	7550358
16079	10743572
16080	8036531
16081	2168485
16083	4549461
16090	3241676
16091	1530160
16092	8452
16097	9274382
16099	5143357
16103	14704615
16107	1367344
16117	35847
16118	3351053
16127	11292637
16130	14401834
16136	29446
16137	121872
16138	10700576
16139	9277406
16140	11499213
16145	6301648
16146	16566290
16148	13181435
16149	1119449
16152	18049022
16153	2587278
16163	2699619
16165	2126146
16167	13176869
16174	11562317
16180	13749098
16181	2621854
16186	15147130
16189	3696219
16192	13048535
16208	7529553
16209	7262258
16210	9023914
16213	14980390
16215	17841789
16218	16114091
16220	14973306
16226	208102
16228	7724397
16241	407330
16253	9572652
16258	13220029
16259	7984102
16272	2279120
16273	8592074
16274	15165414
16275	164849
16276	8794020
16284	12787882
16286	167801
16288	475074
16290	13749098
16293	5865075
16294	8589883
16295	10557047
16305	24950
16306	3240
16309	2498776
16310	9496150
16313	3064786
16314	8070794
16323	846767
16325	1494248
16330	10462061
16331	64445
16332	11459495
16337	16679455
16357	4685
16366	6364
16371	7545967
16374	7380792
16383	12670769
16384	3348
16385	7234327
16386	9502719
16387	11119305
16392	11372238
16393	1013280
16394	5363463
16395	11302338
16407	13716312
16415	10925810
16416	13206386
16425	13749098
16432	18880991
16434	22585
16438	17958643
16443	16327378
16452	16425556
16453	10984294
16461	5394362
16463	8797798
16467	66962
16468	15720717
16470	877455
16479	2711029
16482	1714928
16483	11617121
16489	126476
16490	15834
16492	9526627
16493	5502211
16498	11201410
16502	18140196
16503	15487
16506	121732
16507	11236008
16511	7783680
16512	10034239
16513	10282449
16514	3741896
16516	7513532
16517	8078038
16518	8684075
16531	5098439
16532	11035166
16533	9019975
16541	11031116
16544	13078682
16554	488180
16572	2945422
16583	17599353
16593	330237
16616	173009
16633	366551
16668	548729
16669	13217294
16681	60
16683	16699
16702	7503570
16713	202025
16714	12201205
16715	328650
16716	4356221
16718	1520177
16720	6223663
16728	4994155
16730	12489514
16733	25285745
16736	782138
16739	600045
16740	11516614
16741	2966615
16742	5181004
16743	9308844
16749	43926
16755	14057035
16762	3487423
16768	8340430
16771	7087133
16774	43926
16778	11462601
16781	8260543
16784	10353223
16785	5396255
16793	17723826
16794	1853
16801	136566
16808	8242770
16813	13749098
16825	496355
16829	585878
16831	304287
16833	6909784
16836	3615788
16842	2960
16843	3133428
16868	20410199
16869	3659029
16871	14245533
16880	3685612
16889	8783734
16893	3152632
16895	20410199
16902	10599810
16904	4402571
16917	166171
16918	13398
16928	17111869
16933	1519634
16934	12196184
16945	10830818
16947	9164026
16948	113690
16949	18337588
16955	8692162
16956	11300474
16961	1010728
16967	12508897
16969	4102226
16977	86350
16991	9830828
16996	14151877
16997	7369529
17007	136566
17013	197488
17015	246823
17017	16636314
17028	10802489
17029	20410199
17033	3400859
17037	87703
17044	366856
17047	15192907
17052	15734
17056	10075263
17059	13724272
17080	1071978
17085	5098630
17087	9637195
17088	219355
17089	5222226
17090	269927
17091	86561
17092	17263131
17101	101833
17104	7089434
17110	13710548
17115	12022083
17119	5104758
17131	14530530
17141	10060825
17145	12003265
17152	10412992
17157	101833
17171	9756880
17172	955512
17185	10158906
17188	6872418
17192	5091693
17196	3757967
17215	8242770
17218	8916973
17228	14582979
17231	14582981
17238	19138
17240	8327736
17242	2619938
17250	4680283
17253	2759241
17262	4426202
17268	2335784
17271	4571402
17283	16844241
17294	4566188
17297	4164557
17304	11561739
17308	12542706
17311	13931861
17313	15737576
17315	4403827
17321	8904296
17324	9135536
17333	16159956
17342	741509
17348	17692801
17358	247063
17367	7690909
17374	7490874
17375	28132552
17376	16116350
17377	14642729
17382	207218
17383	14269237
17400	11912529
17401	8459180
17405	11621717
17420	12522712
17444	13311540
17449	4802701
17455	10674117
17472	14639721
17473	10279273
17477	17327268
17494	8280988
17497	12835628
17513	4243499
17514	548729
17515	9870935
17521	15091924
17523	12864698
17527	16078438
17528	6174531
17529	6236185
17538	4587904
17541	5724
17545	10036314
17553	22054350
17554	8639100
17555	12893691
17556	1619
17558	96450
17564	87703
17566	1314687
17567	47343
17569	14568134
17572	9139515
17590	4523659
17591	26067
17595	9272877
17598	3591005
17600	14682464
17608	20410199
17618	14500133
17620	101972
17626	17598907
17631	2803932
17635	881419
17638	13713024
17652	279106
17654	1537
17660	15151
17662	17907782
17664	14410599
17667	4179379
