geneid	dist
15747	458790
15754	244456
15764	260295
15793	1002425
15797	1292838
15822	207812
15835	1365775
15843	2512827
15855	228906
15856	243142
15861	26288
15894	634548
15896	1008423
15907	208583
15911	333554
15917	202920
15919	241356
15924	417282
15933	117276
15937	100434
15949	549419
15953	722618
15971	11319
16002	78106
16032	529571
16036	192083
16044	401246
16051	39852
16057	10672
16060	444039
16063	2351882
16076	73608
16078	2935
16079	397245
16081	532925
16083	84015
16090	36088
16099	107883
16103	93453
16122	122222
16127	235622
16130	756583
16136	443864
16138	412480
16140	8249
16152	274365
16153	408289
16165	521889
16180	777847
16186	192729
16192	421402
16208	22378
16209	646796
16210	30771
16215	177383
16220	1250508
16226	731696
16228	312143
16241	1477792
16272	35512
16273	688726
16274	88482
16286	162442
16290	777847
16294	366637
16295	127779
16305	1271729
16306	445348
16309	2329985
16310	1675251
16313	19122
16314	1119546
16323	403469
16330	100777
16332	141865
16357	172157
16383	483272
16384	625226
16392	92460
16394	6258
16425	777847
16434	2000443
16444	13752
16452	214295
16461	425712
16470	351188
16483	356255
16490	127957
16492	338440
16493	708208
16503	20180
16506	330895
16507	376569
16512	13581
16516	31674
16518	279330
16527	726196
16533	213380
16554	979868
16560	680
16572	7849
16581	200764
16583	200764
16592	200764
16593	30771
16616	550035
16633	17879
16668	526952
16702	85461
16716	4273
16718	2404649
16728	295186
16730	312143
16733	146791
16736	43405
16740	11222
16742	70938
16743	754764
16749	640327
16755	30559
16768	264711
16774	640327
16784	4602
16785	185726
16794	36882
16801	1021155
16808	74015
16811	49080
16813	777847
16825	2953
16829	618441
16831	743376
16836	21558
16842	5058
16868	173265
16869	2208002
16880	1078362
16889	759884
16893	1022182
16895	173265
16904	326489
16933	2739944
16934	40555
16945	772049
16947	882499
16956	861147
16961	546496
16977	35037
17007	1021155
17013	547786
17017	1552814
17028	108068
17029	173265
17047	1067191
17052	864774
17059	123886
17085	1282842
17087	690009
17088	3134093
17089	106545
17092	1064184
17110	419710
17115	2054308
17131	118140
17145	166156
17183	1880
17188	35975
17196	2936354
17215	74015
17238	97378
17252	173055
17283	3978
17290	28300
17294	1238006
17297	393843
17304	115384
17315	647879
17321	632636
17324	1154097
17333	625539
17348	901476
17358	64468
17367	1222474
17374	1282813
17375	1166488
17377	238884
17383	1269764
17420	20062
17455	32272
17472	1006226
17473	233466
17477	240556
17494	274577
17497	6910
17513	216040
17514	526952
17521	26271
17527	177171
17545	470128
17554	715354
17555	215229
17556	156064
17558	148457
17567	40004
17569	439734
17595	47034
17600	4325
17608	173265
17620	289514
17631	48871
17635	70144
17638	138806
17654	412252
17662	428856
17669	1062611
17671	400512
17682	423069
17712	611443
17714	153090
17716	40373
17731	5019
17758	613222
17778	22567
17783	492439
17787	526952
17789	95673
17790	99196
17817	1052351
17822	557840
17833	579713
17843	682545
17849	956256
17851	113613
17858	526952
17887	2183
17893	478114
17895	14096
17896	114206
17904	730381
17905	371458
17912	1275
17915	337208
17918	683971
17927	132423
17942	176704
17959	1275
17976	196442
17987	50358
17988	9848
18001	526952
18002	1822269
18013	3300865
18024	424729
18030	449796
18036	43240
18042	28300
18047	363346
18052	526952
18054	532925
18057	532925
18059	224444
18064	478114
18072	526952
18074	1068304
18084	237172
18099	100503
18103	3523
18129	1417826
18130	3050695
18135	1130472
18136	4632
18137	1128652
18145	247812
18146	53515
18147	228539
18157	1024776
18175	550738
18179	936405
18181	936405
18182	3978
18188	819562
18189	1602606
18192	71766
18193	55998
18196	142364
18199	84015
18202	184744
18228	369842
18240	80141
18251	5635
18252	598694
18257	240492
18268	595458
18277	114206
18278	804514
18283	44875
18287	16431
18308	327374
18316	957107
18329	35783
18330	1638330
18331	193642
18332	159715
18340	9516
18344	259620
18346	1364880
18353	237172
18354	776157
18362	1550696
18372	2661726
18387	785187
18425	1388364
18431	681759
18449	13932
18454	1055600
18468	645758
18477	384815
18478	173265
18481	240813
18488	14828
18499	813648
18508	248202
18509	224444
18520	934082
18544	67271
18559	100032
18561	683
18562	404713
18568	19172
18577	120682
18581	513974
18585	521707
18608	8612
18617	1430250
18638	549128
18639	92688
18641	13581
18642	2447448
18645	225829
18651	10754
18652	141471
18653	673620
18654	56532
18657	526952
18662	274331
18666	244463
18670	465225
18675	1168
18682	1440832
18686	1014671
18692	1116167
18693	526952
18695	19172
18701	67518
18702	78106
18716	1330891
18747	627189
18750	239667
18755	350508
18756	1675518
18759	96222
18762	899553
18764	355076
18767	1372455
18779	125250
18780	23394
18782	18483
18799	179801
18817	49494
18819	869007
18824	1426968
18828	276403
18830	1445755
18834	174068
18837	377814
18858	386439
18860	2850
18861	191877
18863	192083
18866	163557
18868	204592
18869	1588323
18880	1030088
18890	2391
18901	240874
18915	92944
18921	3124115
18924	3397
18935	103832
18937	196694
18953	1198303
18957	1388895
18959	118146
18963	982633
18988	154462
18995	171995
18996	777847
19006	1819971
19010	362945
19013	526952
19021	26275
19027	2731522
19037	349785
19041	53881
19044	538413
19056	47358
19060	495538
19061	274365
19063	667038
19070	75181
19076	92757
19078	1057
19087	322245
19091	99425
19100	175727
19101	592896
19107	1304404
19110	2073528
19122	81297
19135	1191840
19144	445325
19154	1597083
19156	11977
19160	48871
19180	1313525
19188	222034
19199	23544
19214	518530
19216	562325
19218	98002
19221	243920
19223	637692
19226	633684
19246	2056551
19249	756581
19250	182290
19254	617782
19258	181920
19259	71780
19277	132423
19284	183285
19286	193360
19287	185400
19301	379845
19302	2305344
19304	26612
19306	13230
19326	9245
19333	17107
19335	565779
19340	855825
19348	1785538
19372	51155
19375	35037
19385	1342555
19395	78106
19428	842927
19435	4679
19445	1006291
19457	471135
19471	32039
19480	1675518
19484	504753
19490	389631
19492	15755
19495	13752
19506	746738
19524	733812
19525	813364
19530	433416
19532	336698
19533	869309
19546	1017492
19552	580865
19555	77358
19570	7837
19578	137234
19588	1049643
19592	2194
19625	274098
19628	1814180
19631	203779
19637	23394
19638	40373
19639	16431
19647	107384
19655	2821411
19656	48438
19657	535909
19658	349984
19671	322340
19690	1057023
19701	18083
19702	1675518
19705	869309
19709	366637
19715	13788
19719	116478
19720	503551
19723	600366
19731	262279
19737	78106
19740	485061
19747	26288
19752	56237
19776	1041364
19781	833613
19793	57282
19803	418527
19817	129493
19818	887195
19821	285368
19837	735901
19846	188067
19847	173265
19850	23076
19851	971918
19852	397245
19855	448650
19869	32837
19870	2316688
19881	74411
19883	537872
19914	1282842
19927	169849
19938	464017
19939	677311
19940	2265
19956	5307
19961	116565
19970	1003171
19975	1243129
19976	623270
19990	24507
19995	2333965
19996	1622
19998	3059205
20009	274655
20014	1378262
20015	192083
20020	554557
20038	538413
20048	277062
20050	118146
20051	306179
20060	178999
20070	687124
20083	1425250
20100	136252
20101	625787
20105	1537567
20110	348773
20128	68700
20135	178852
20141	297235
20154	2739484
20160	48826
20180	2808731
20184	3038693
20202	590716
20206	17105
20215	310972
20225	9245
20231	15287
20235	553675
20238	420528
20251	803910
20259	749483
20266	1152134
20271	1703193
20284	795694
20295	259595
20298	483272
20300	692471
20311	392
20315	310321
20316	2362354
20335	381743
20338	559144
20343	70938
20349	121028
20352	210479
20363	3600
20368	2259
20370	142342
20395	461418
20404	24412
20407	302261
20423	485061
20431	98232
20452	3903
20453	191642
20465	50898
20483	1455507
20499	175990
20524	5632
20529	1578390
20532	76002
20536	744741
20537	940597
20538	255608
20557	101305
20558	9505
20562	504753
20567	353130
20572	26612
20580	27899
20595	1127454
20602	43240
20604	45071
20605	515411
20610	156064
20620	1817
20634	39917
20640	627531
20673	411557
20675	84577
20679	171711
20686	1108936
20709	1765123
20721	225349
20722	255021
20734	1370349
20738	61429
20740	450829
20743	156064
20746	680020
20748	685254
20758	348200
20776	6750
20780	801291
20784	381435
20785	74047
20790	435821
20799	507202
20805	842429
20807	1563214
20823	1415705
20824	133693
20826	37368
20831	48663
20840	323517
20860	60422
20862	777847
20866	3026
20887	64971
20890	333109
20905	347709
20914	1258109
20916	8738
20920	181021
20926	130075
20953	820596
21003	258523
21027	2846599
21030	1338090
21082	1405696
21121	1036300
21126	3903
21165	7368
21168	131168
21184	799659
21222	2936354
21241	1087691
21250	171995
21258	237172
21274	411699
21286	741522
21300	31831
21305	4342
21308	371707
21314	910330
21319	46342
21320	1060218
21346	119711
21347	1132127
21351	238474
21366	95469
21369	30307
21375	37303
21388	124341
21403	177672
21405	1069607
21412	2982
21417	1440832
21424	1262874
21428	359120
21441	224444
21448	195395
21452	199630
21465	276475
21468	2475
21472	170919
21480	236162
21486	4297
21494	760480
21502	585639
21507	1660247
21519	78416
21520	1108482
21541	153090
21544	331216
21558	503809
21559	320811
21560	202305
21566	53881
21570	570097
21576	27899
21577	190072
21581	449796
21593	633684
21596	60872
21603	1469352
21605	2995
21611	467419
21622	307646
21648	576618
21649	288202
21661	3903
21688	668826
21701	231161
21702	3100634
21707	164303
21718	1422935
21719	589433
21749	381358
21774	53881
21777	44875
21779	749413
21781	70432
21783	68580
21799	587871
21805	253256
21838	141471
21840	253256
21851	243142
21853	6172
21859	1458712
21860	1647
21868	253256
21874	39924
21877	582256
21885	922130
21892	548141
21893	765114
21900	856985
21901	121039
21908	19007
21920	5058
21932	158084
21935	23394
21943	189425
21946	1062274
21947	382490
21950	29916
21984	132443
21994	667335
21995	112976
22018	29205
22027	110244
22029	56724
22038	128932
22045	52141
22067	473621
22069	267137
22073	2614469
22092	166997
22096	342202
22097	232782
22098	17708
22123	46093
22127	134271
22138	1944
22149	427211
22160	34883
22182	482005
22183	46491
22184	974076
22189	492296
22194	2936354
22228	1453956
22239	263914
22241	213944
22243	3191232
22244	611584
22248	340300
22272	679487
22279	222529
22282	1093433
22285	234054
22291	307646
22293	77546
22295	947392
22310	62742
22311	995161
22313	582333
22321	47041
22324	251472
22330	640058
22332	100434
22333	215529
22338	501996
22354	115384
22356	676931
22367	277623
22372	132070
22375	533676
22381	71379
22392	1338090
22394	342542
22396	222034
22398	139825
22402	1762098
22405	590435
22414	40496
22416	1191840
22417	303129
22425	3291
22426	5019
22446	410758
22456	3025
22461	44224
22469	142305
22481	176118
22483	25454
22493	1565038
22501	955167
22504	63707
22508	777313
22515	64846
22523	35512
22531	1111396
22537	1720600
22539	434983
22543	84577
22555	1541416
22569	496861
22586	3191232
22590	33343
22591	473621
22617	805975
22634	698673
22637	1265837
22644	392083
22645	449821
22664	3903
22686	34270
22688	59552
22690	527725
22715	1343570
22742	39852
22754	46934
22771	80560
22773	389631
22777	219676
22781	329204
22794	518655
22802	668623
22805	173265
22826	145980
22828	156837
22832	18483
22836	925729
22840	47034
22846	1138020
22849	224936
22854	47041
22859	156064
22860	293110
22864	191481
22874	645758
22882	2167
22887	816164
22888	753053
22899	423837
22912	429373
22930	1784426
22931	9245
22935	103180
22940	19172
22948	368574
22953	548476
22958	55285
22959	459969
22960	51436
22970	1289596
22976	64468
22979	447880
22995	641551
23007	925612
23010	472793
23020	518007
23022	273931
23032	29248
23051	114510
23062	253106
23077	20728
23089	309406
23107	2850
23110	196829
23118	1177817
23122	69080
23132	141471
23133	83407
23135	641027
23138	977802
23142	823008
23145	789
23160	628108
23168	746866
23169	333198
23170	13725
23171	182704
23176	3191232
23180	760187
23182	231999
23186	113489
23187	733466
23188	465627
23193	5468
23207	117276
23211	362945
23215	199013
23223	457262
23224	1153110
23237	530527
23251	47034
23260	70944
23261	9425
23262	127979
23290	678369
23306	1880944
23346	1419339
23363	680020
23365	68809
23373	772178
23376	11522
23387	67518
23419	940597
23434	921436
23442	532925
23454	1183065
23459	100414
23468	461104
23509	436631
23515	113763
23568	1496077
23579	241356
23580	31543
23583	1698
23584	330294
23585	1708477
23589	2360687
23595	963085
23597	1094893
23601	731696
23605	176697
23611	638432
23613	687909
23658	1711636
23659	23096
23678	100447
23681	231623
23689	209406
23690	189060
23693	120600
23696	88823
23703	312476
23718	532925
23729	532925
23740	75193
23753	307646
23763	1271544
23764	40962
23779	63124
23791	1085680
23793	488013
23807	244463
23825	11522
23827	18083
23846	1023742
23857	614193
23863	704527
23876	43405
23905	665883
23917	185181
23918	577375
23921	540695
23949	376569
23966	98232
23968	528240
23974	19030
23975	37530
23978	532925
23992	355584
23994	805975
24010	16431
24011	1418182
24014	58965
24024	4389
24027	1260761
24028	2564362
24036	1128
24045	270131
24048	54988
24051	619081
24068	4632
24075	452895
24092	178511
24096	1036238
24097	552484
24100	1220709
24102	11192
24109	924125
24118	3191232
24135	30642
24138	506409
24140	20180
24144	210181
24156	343123
24161	2094
24165	1440832
24166	600982
24167	1538766
24170	2661726
24171	1517
24186	129226
24189	209429
24190	3570
24192	25810
24199	680297
24216	120287
24232	2850
24237	1757
24239	185181
24241	149120
24247	135459
24252	1243129
24255	259596
24265	1621369
24273	956256
24282	38839
24283	74015
24286	503296
24290	141698
24299	139794
24303	614193
24308	642157
24323	40496
24329	1017654
24331	51720
24332	13387
24338	94488
24358	16453
24367	74015
24375	1220316
24376	552348
24381	114206
24383	166997
24394	311730
24399	731696
24400	1111396
24403	52480
24422	146998
24434	210479
24448	202749
24457	48871
24459	50618
24465	57956
24469	844800
24475	130075
24494	149993
24499	59552
24510	419625
24514	572816
24515	17245
24516	32813
24532	35783
24544	255452
24545	674327
24554	890620
24556	1086954
24559	492439
24562	204592
24570	2196
24580	1036143
24581	43324
24582	258659
24597	13161
24605	117276
24627	36564
24629	492590
24656	17245
24661	11151
24665	1003171
24669	216918
24714	146791
24726	1094713
24727	97149
24729	760780
24738	239667
24760	127957
24761	2667163
24774	6188
24775	1418182
24783	73599
24798	6929
24804	169795
24806	91958
24815	760780
24831	578098
24836	1078198
24842	126701
24845	1238006
24847	1250566
24850	969666
24854	779480
24858	201726
24871	65359
24878	313583
24883	141095
24884	239667
24887	772049
24888	46559
24892	399040
24905	2315
24915	625226
24916	421929
24919	11053
24920	559531
24925	1606506
24926	4398
24931	94488
24932	584425
24933	488800
24945	778520
24961	678369
24974	103785
24981	694882
24982	454102
24991	1833164
24994	2795
25010	336251
25020	27918
25023	11398
25030	333198
25038	760780
25054	1456305
25056	950436
25059	1096079
25062	549180
25068	406910
25081	3903
25085	199630
25104	3903
25110	644683
25113	93453
25117	290064
25120	649105
25124	559247
25131	1342498
25134	764044
25148	1012890
25153	6726
25157	86223
25174	112949
25181	680560
25186	595204
25189	129226
25208	94708
25209	110045
25213	911338
25216	375797
25219	3119
25225	192083
25242	1621369
25244	580865
25250	1331866
25254	1526036
25256	838191
25280	18842
25282	725138
25287	1898478
25300	526952
25319	1140831
25321	707508
25322	26288
25323	642708
25324	48871
25326	94708
25355	56111
25358	175607
25359	1919909
25361	1049792
25362	307646
25375	684167
25377	578723
25384	833402
25391	150515
25394	1032717
25400	403469
25404	308476
25417	3099
25434	2529724
25436	25947
25439	62450
25440	2678068
25442	8249
25448	632894
25453	292270
25454	4536
25457	171294
25459	25856
25464	655132
25474	13931
25483	240461
25485	1592
25487	335868
25532	1132127
25533	246021
25539	145430
25550	375808
25552	63676
25558	157114
25561	1780160
25565	401419
25566	15834
25569	496861
25576	249128
25580	154125
25584	915598
25586	1289555
25587	134481
25596	791068
25599	2252378
25607	696058
25613	127779
25615	108068
25616	1377346
25646	935637
25651	50452
25655	1130472
25658	1302911
25662	79744
25663	936405
25682	1369089
25684	28725
25691	1315579
25692	1360080
25696	116565
25698	155938
25699	5400
25707	2850
25719	974076
25720	199630
25723	53881
25724	403469
25733	45957
25735	1454834
25738	1209320
25746	210479
25749	244463
25762	734468
25773	1594773
25788	1163253
25807	116565
25813	439734
25824	5019
25836	699284
25849	743376
25862	167922
25872	551376
25883	37530
25903	50452
25907	8738
25911	612702
25912	322245
25925	933008
25934	1402532
25956	635834
25957	209564
25958	243142
25962	237632
25965	381435
25966	55794
25967	2540025
25970	1422935
25989	117349
25998	1152134
26009	1125848
26013	4714
26019	561931
26034	48528
26042	224392
26044	423069
26051	569348
26065	250325
26074	959444
26075	258021
26093	839117
26094	124226
26100	1130470
26115	1150055
26144	67753
26148	1716
26152	37819
26159	681525
26172	27899
26191	348223
26200	398953
26205	99202
26216	50452
26231	572642
26236	105065
26244	197605
26257	94488
26272	1938448
26276	1383835
26277	5967
26308	456897
26310	275436
26328	1149978
26329	4395
26332	303132
26334	85026
26355	1407
26358	129493
26360	229285
26366	94708
26378	19212
26384	532925
26392	200764
26399	113372
26403	995161
26408	440704
26449	17879
