geneid	dist
8745	4540449
8746	1990442
8751	11912291
8759	1739625
8761	668338
8768	1291092
8771	1187245
8775	793401
8782	2921006
8789	1516925
8795	4673962
8796	10162
8805	6865491
8832	459506
8833	458219
8853	652373
8885	658011
8898	645693
8921	4142732
8928	2468498
8950	1955072
8964	1717015
8965	1045014
8969	5574886
8974	790207
8986	1102541
8994	4282098
8999	6020583
9007	485666
9012	800446
9019	3328374
9020	1161944
9026	3789103
9027	6398466
9043	3683718
9045	1110731
9047	1743982
9052	1296599
9067	815597
9077	1388593
9079	7595001
9094	13349814
9095	1801099
9106	1640706
9108	2649941
9119	4609417
9132	2478058
9155	48819
9173	6742848
9178	5348134
9196	11574135
9203	5988935
9209	3008988
9210	5540937
9214	1782649
9216	7754364
9226	4166235
9228	7710879
9232	8772964
9238	269647
9248	569606
9251	7182719
9260	460559
9265	532034
9267	480550
9269	4369843
9270	3967002
9287	44782
9288	235592
9291	915262
9317	2932934
9324	6129874
9327	339760
9338	86930
9341	372080
9345	1141674
9348	8719755
9367	4788869
9383	218919
9449	2647992
9458	4267098
9466	1421707
9474	240468
9485	351181
9495	2575174
9504	1196101
9519	486537
9525	89
9534	11643828
9539	205504
9541	7559273
9554	10936834
9574	1586620
9577	299887
9578	3811353
9583	872086
9587	459615
9588	4054340
9596	7463121
9600	19934
9602	3214391
9617	9344349
9621	2922486
9625	7811684
9633	4893194
9636	541986
9638	587523
9648	3067000
9652	4197443
9655	171544
9657	48857
9668	2165782
9670	6942753
9678	2820791
9692	1155811
9722	8546813
9725	7829202
9729	4170014
9732	418901
9735	4949880
9741	3536500
9744	11490608
9745	279050
9748	735345
9752	170798
9758	284340
9759	1943276
9770	1620204
9772	1730881
9774	544033
9779	1785285
9790	8620658
9793	3117755
9794	4484010
9806	2477209
9808	12138227
9810	3277
9811	4395954
9813	24424
9821	86959
9846	294862
9851	8734151
9852	12782309
9853	1080383
9864	7903578
9866	5937398
9870	1966699
9878	1151909
9880	505078
9897	7725830
9902	797773
9922	11166780
9930	7439782
9933	1053922
9944	1367029
9950	5915059
9951	1137820
9954	6175582
9960	12235114
9986	4961211
9990	5038240
9994	2132806
10007	2383957
10008	447869
10018	3039044
10021	1310001
10026	3170963
10033	1299495
10052	388848
10054	561855
10070	4872908
10071	1212371
10075	4274647
10076	752251
10079	1157141
10086	6440
10088	62627
10091	4194767
10107	1631266
10112	861103
10117	1615542
10121	4284424
10122	1095986
10123	5079052
10127	7032529
10128	867001
10133	9961808
10134	2198832
10143	3282125
10145	1033973
10167	1524952
10171	3540306
10172	771684
10187	285634
10195	76886
10203	2075
10204	573469
10205	2514452
10206	1527
10212	714709
10213	2366305
10228	11518499
10233	4963049
10236	240941
10245	3636994
10254	1302258
10262	296311
10264	2720108
10269	470284
10276	2905667
10282	2124644
10286	8834756
10293	1272760
10296	4230559
10298	631684
10301	188694
10306	265095
10307	734397
10317	24561
10322	2101716
10323	4699704
10324	5472141
10326	992
10331	6105668
10334	1350814
10335	6050021
10336	169735
10341	2452985
10347	1750821
10350	2234023
10356	1854336
10357	2962040
10359	4779734
10363	11428535
10374	1985253
10376	1782649
10385	2157414
10393	190855
10405	2487039
10406	7316910
10410	5947015
10415	2001806
10436	3911367
10444	1829954
10447	7872831
10472	5516945
10479	466096
10489	12755
10493	3886682
10520	1542953
10540	1491850
10614	193509
10633	331569
10637	2665718
10651	2708504
10664	1710223
10670	4129771
10672	4382864
10684	445012
10685	1755740
10694	557821
10702	3296879
10713	898038
10716	1574477
10727	192733
10739	1210824
10743	2410272
10765	3085587
10766	110413
10771	2090477
10772	1671796
10774	3323477
10806	2006774
10814	23356
10819	1786261
10833	2183768
10844	106105
10845	905226
10872	1727928
10875	19157
10879	324592
10882	414970
10891	3405283
10900	487608
10906	2381762
10907	1152775
10908	465270
10912	1963613
10913	798102
10914	3175555
10918	2577481
10925	3465407
10928	932239
10935	5640534
10936	1488334
10938	877961
10951	3102785
10953	1526847
10967	798810
10969	9827721
10977	172337
10980	2903267
10997	975225
10998	539698
11004	12040605
11009	603003
11011	3061327
11015	670913
11021	484873
11023	3030460
11025	107838
11031	1928659
11032	185456
11036	7103805
11038	688984
11040	8892703
11053	429422
11056	1000862
11060	1893377
11061	2064479
11067	448712
11075	1631385
11077	1929536
11089	422203
11093	2172707
11099	330724
11101	7739578
11102	340068
11106	995152
11109	1090958
11114	7456525
11120	810122
11123	391561
11124	2277524
11125	498497
11129	1241046
11140	1013383
11141	81987
11167	532759
11169	127153
11172	2805015
11173	1580420
11177	4701065
11187	6135014
11188	931392
11193	1343350
11195	251491
11197	2588734
11198	1349296
11207	1261640
11209	6293022
11216	5136787
11217	735174
11226	6294722
11233	2151475
11236	3996533
11237	1547837
11242	770872
11243	2161073
11249	572276
11250	2132396
11257	7565936
11263	3060194
11289	4976681
11291	502967
11297	85803
11299	3820130
11301	36525
11305	1239643
11310	2218722
11311	230839
11320	13394511
11322	6403472
11326	1558793
11329	72555
11331	2571593
11332	3239195
11334	2244104
11335	2350629
11343	3562788
11344	1120919
11349	3060280
11363	36848
11366	3856069
11371	230593
11374	4241992
11378	4379394
11379	3154425
11386	4485072
11395	2193469
11396	118765
11399	1644099
11400	1916201
11405	659
11410	437553
11414	680590
11415	497929
11417	4618637
11418	1140947
11419	715274
11425	326115
11430	4312852
11432	5850235
11433	227630
11436	3955037
11445	2370431
11458	11422897
11459	902393
11463	1554810
11464	62558
11465	3795979
11474	3216936
11481	2241699
11482	480615
11484	575303
11486	228095
11490	313282
11491	219841
11493	213657
11497	234226
11498	7285993
11499	13290402
11500	461371
11503	2847103
11504	6152300
11505	2154268
11507	259440
11511	3179173
11513	9632
11516	3261617
11518	1584944
11524	7235076
11525	938
11528	3362167
11529	300828
11542	12631292
11543	3875587
11544	3693172
11546	231966
11547	766950
11548	3849848
11555	2686097
11564	184611
11574	848634
11575	4007604
11579	12237
11582	2769
11585	10806310
11590	233240
11591	3726868
11592	8420
11604	818350
11614	2507973
11617	3861746
11619	3252570
11620	139161
11627	3215896
11628	2432581
11636	2519969
11638	2212496
11643	89755
11646	3580960
11647	1370264
11650	3580960
11653	2769296
11654	2113665
11656	643609
11657	3580960
11658	1768902
11659	827602
11661	2788679
11670	494757
11671	2418644
11673	281467
11679	320364
11680	2447991
11683	2349649
11691	2313638
11694	4829315
11695	8585643
11696	117936
11704	5373159
11713	918082
11714	1768902
11716	699819
11724	43061
11726	245735
11727	12119448
11728	699123
11732	2316465
11733	2302166
11734	2281306
11739	8927974
11741	3996533
11743	2486979
11744	3252593
11747	2254421
11759	3317469
11765	4085648
11766	986
11775	2085940
11778	8775871
11780	74918
11786	1856626
11787	9299
11788	990837
11789	8754540
11800	12159440
11801	378288
11805	8700372
11807	114053
11810	2840595
11812	440195
11821	827537
11825	647152
11826	8700372
11827	1332242
11829	2206339
11831	10524670
11832	2166351
11842	385371
11847	5483035
11856	1697
11869	7799528
11873	12294187
11890	686884
11893	3624041
11897	2032997
11900	2516498
11908	707801
11911	688310
11912	1518171
11913	17129109
11917	344249
11922	176864
11924	711155
11935	4048797
11938	481488
11940	2389693
11946	1241902
11948	1518877
11954	2671874
11962	2747120
11963	1398351
11964	3804799
11987	868974
11995	1538279
11996	1435367
12003	624068
12008	1051750
12011	7812708
12013	3678532
12014	551874
12016	1527596
12019	99597
12020	2899890
12024	7845082
12025	9037431
12027	352065
12035	1532658
12037	3198021
12038	2661282
12039	504490
12041	1539906
12044	497678
12045	5520719
12046	22953
12047	1518105
12048	5481844
12049	1660762
12050	1848791
12060	415006
12064	8655404
12069	367162
12073	1518877
12083	273969
12087	2372923
12088	7843438
12090	100643
12091	7013431
12092	406560
12100	446353
12102	217520
12106	4396094
12109	2119459
12111	632717
12116	1140819
12131	3003967
12136	5777203
12137	250860
12146	3232602
12157	3864351
12163	9595822
12166	12676087
12202	159553
12222	467064
12241	2722768
12245	2085679
12247	1148
12269	6370930
12275	716811
12293	2404103
12305	4937000
12307	1450231
12316	457525
12325	768975
12327	301163
12331	3580960
12334	238590
12341	2672953
12343	2402387
12345	1005945
12350	848876
12351	94911
12354	6104749
12370	168703
12373	663708
12379	10843
12383	1192204
12384	2481307
12387	442605
12388	432538
12389	1618340
12391	229353
12395	1416757
12396	562536
12402	6838258
12412	497582
12415	3122947
12417	549780
12426	662079
12431	2406823
12434	508687
12435	974799
12452	13131115
12459	12761832
12463	956747
12464	1194182
12468	610560
12469	191395
12470	1390757
12473	1798187
12478	3067096
12479	579593
12484	2058385
12485	76047
12491	1205640
12492	530164
12493	457746
12498	4448794
12500	1804251
12501	607141
12502	6246023
12513	3123194
12515	12091831
12517	1767148
12527	143809
12530	1664626
12531	420899
12534	112656
12536	5998932
12547	639864
12551	95581
12553	13106573
12556	85883
12570	13552000
12573	6436714
12574	481316
12575	2893285
12576	4094850
12579	3115608
12582	4119735
12583	1240822
12589	1941477
12595	6382491
12602	1228097
12606	317987
12610	2586872
12618	1552058
12619	95879
12624	1882276
12625	4996416
12626	1396547
12637	702646
12646	3093469
12658	1331
12660	150562
12662	55830
12668	1513552
12670	2537039
12672	4584947
12682	619825
12683	7213091
12686	7306162
12688	1738347
12690	1022402
12691	1997654
12696	118824
12698	4109130
12699	655051
12701	129158
12707	3189835
12711	3549820
12717	4545965
12720	2129692
12728	4746769
12734	68263
12737	2082346
12741	3580960
12762	4851977
12765	1259598
12766	2617860
12767	421805
12778	843089
12779	260393
12783	290707
12790	171791
12805	6176924
12810	421658
12811	176629
12812	2400724
12817	686328
12822	331661
12829	1611515
12833	6585137
12845	101727
12846	407734
12847	4746400
12852	298293
12853	2318359
12857	1544055
12863	1573309
12864	1212198
12865	388426
12866	3532120
12873	128002
12877	63270
12878	1671863
12891	2876489
12895	624154
12898	1479998
12899	1330501
12900	314115
12901	518986
12905	8888798
12907	1019784
12921	4303936
12925	7224322
12927	2338991
12931	2186709
12934	5388851
12936	149248
12944	47404
12947	27411
12949	1979273
12950	3093071
12955	821745
12957	242594
12958	2733659
12973	570211
12975	262075
12977	9016724
12988	550081
12992	141534
12995	198618
12998	1933742
13000	957650
13006	306118
13010	2394478
13011	1612614
13017	488555
13018	488148
13021	452214
13023	444916
13026	6108823
13033	1969390
13042	2281277
13048	1706400
13050	9120148
13053	944099
13054	992
13058	637845
13059	598848
13063	848291
13067	1441932
13070	5023572
13071	1778562
13073	910446
13075	8034126
13077	192844
13086	193165
13088	3973
13092	1340623
13096	1979166
13097	1556032
13098	570457
13103	1836322
13111	887402
13115	5322870
13116	985112
13126	115635
13127	242693
13136	8473
13137	2097057
13140	2187790
13142	641333
13143	1724249
13148	425030
13151	1506180
13157	1100110
13167	399000
13172	7157475
13173	695
13175	630225
13177	51133
13179	523902
13182	4325190
13183	269842
13189	1581566
13191	2073455
13192	5332103
13199	865346
13203	114053
13204	360336
13206	621055
13213	971590
13235	2884153
13236	1551522
13239	4747427
13244	12530954
13246	238280
13247	6868657
13251	2472610
13252	863923
13253	4587526
13254	2347285
13256	2287232
13258	3953436
13267	2354182
13273	49778
13277	225155
13278	4716857
13287	2019375
13288	785008
13295	771115
13304	6650282
13313	827137
13315	241346
13316	2658052
13328	4797934
13336	102701
13338	12749789
13350	1402247
13361	2241322
13366	77247
13375	939681
13378	622404
13382	579355
13383	560697
13387	86641
13388	701983
13389	1829303
13392	762933
13399	621562
13407	95842
13419	1365478
13427	47896
13430	2348753
13432	4445895
13441	858043
13442	845787
13452	1453331
13459	677382
13465	1772465
13466	506952
13467	437034
13471	7524021
13474	2088
13478	511921
13483	4555696
13488	896735
13490	1139793
13498	926365
13500	4882743
13503	2009634
13510	170683
13511	5752516
13519	890905
13523	482380
13525	1262824
13526	3699844
13532	1111611
13533	319902
13534	823814
13539	3323
13541	561145
13542	1741420
13547	907110
13550	12012571
13560	1699293
13567	153168
13587	100121
13593	7303094
13608	819803
13619	2608658
13646	875666
13652	1623944
13654	2006792
13660	1623944
13671	5357291
13674	1666226
13686	2677270
13689	11672329
13695	45632
13697	5273433
13700	2653797
13714	1826080
13715	5663433
13718	781678
13719	1169655
13721	2956778
13729	598848
13730	5852126
13745	485837
13755	1805
13756	2889022
13766	482208
13778	2305072
13784	521353
13785	463166
13796	521042
13804	669582
13808	235643
13810	745940
13811	4798264
13821	1571
13828	8051529
13830	4494422
13831	3285242
13834	3673654
13835	2042424
13842	500784
13843	33387
13847	449070
13857	411270
13861	6667927
13864	463987
13865	1788565
13871	800489
13873	2272857
13875	2757285
13876	1369922
13877	700012
13885	106262
13891	6920140
13896	6520082
13898	628046
13901	1168702
13904	211713
13909	1214085
13910	3361626
13916	3710207
13922	1404063
13924	424416
13925	1228966
13926	4698778
13927	552554
13928	5763264
13933	1522835
13934	2364592
13947	311149
13951	159744
13960	5663433
13969	1623944
13972	1811382
13981	2696698
13991	2319536
13992	14623626
14000	1111670
14004	13589605
14006	1283294
14018	2579069
14021	812567
14027	606968
14035	1238850
14037	1603930
14040	11138414
14044	1302817
14045	905435
14046	2482003
14047	521886
14052	1313842
14061	7220843
14066	796588
14067	791921
14076	11734196
14082	190168
14083	2340311
14086	13656533
14087	1769262
14091	317033
14094	2395073
14100	3929664
14104	447991
14106	145917
14110	443104
14118	5852126
14120	1446333
14121	2137132
14122	765208
14125	1357138
14131	5442711
14132	6188957
14134	11759353
14153	179201
14154	2940135
14155	5990765
14157	400976
14159	11773748
14164	4147
14168	5998932
14169	14097781
14170	2012354
14171	11806301
14184	5845543
14187	3977395
14188	13472650
14190	837674
14191	3907520
14193	426889
14204	3909470
14205	3005109
14206	3944577
14209	5408732
14215	421202
14216	472049
14221	11709245
14224	2401922
14238	259295
14247	42878
14254	570117
14266	222861
14271	190028
14273	16675135
14276	141654
14277	1769
14278	42768
14293	510584
14300	3776672
14306	112264
14311	1126366
14317	3970401
14319	75846
14320	268658
14323	4245644
14324	1410567
14326	298404
14334	18536
14343	4365162
14349	4898632
14351	556792
14352	2259013
14354	1921279
14356	650197
14362	387776
14363	11248628
14365	711497
14366	84321
14368	73284
14375	306423
14382	1491204
14385	2542342
14389	1941220
14392	4911959
14394	1752742
14395	9223205
14398	5501154
14399	574255
14400	19401
14402	3040989
14405	728215
14407	682050
14414	632342
14417	6624434
14418	286707
14420	4909358
14423	3030991
14424	3612844
14434	1946248
14435	1973266
14445	779812
14450	1720489
14451	6994902
14459	370008
14463	13118772
14465	1989522
14468	3071683
14469	178292
14470	133587
14475	59306
14476	13937001
14480	4269852
14481	1163002
14482	1702046
14485	682050
14487	1042212
14489	6128660
14491	705317
14495	6574069
14497	293084
14498	1811714
14500	3309647
14507	9722682
14511	2920843
14514	258152
14519	110826
14525	3518554
14527	372743
14530	1011662
14531	523380
14535	8752762
14536	781406
14539	523795
14543	507642
14546	830321
14548	954803
14550	1872694
14551	161607
14552	830321
14555	13966173
14556	5609279
14559	1174921
14560	1650513
14567	14162304
14570	5887006
14576	864749
14582	1229215
14584	570899
14585	1798803
14586	529915
14598	837472
14605	1893649
14614	891829
14616	6893010
14622	1573641
14631	19091
14636	232191
14637	11396313
14638	1223680
14650	2651523
14653	1089793
14656	13784120
14657	1965853
14660	663330
14661	296150
14662	6118
14663	2409086
14666	3755088
14668	327559
14674	1943740
14676	4801728
14677	17471000
14681	3936869
14682	1104206
14683	2285090
14694	115820
14695	867635
14697	184294
14707	473845
14713	1431449
14715	829343
14716	212229
14717	1929587
14718	1129336
14727	4445540
14734	851385
14735	435271
14738	15740976
14743	360480
14748	288570
14750	3373010
14752	13419237
14753	140670
14756	1998542
14768	2293037
14788	13215426
14790	929
14796	3128533
14798	80434
14809	709536
14813	111341
14815	17121498
14816	77247
14819	114976
14820	5711798
14826	260235
14837	2482093
14842	1611802
14850	250204
14853	13682017
14859	241130
14861	703041
14875	1184266
14876	11056716
14878	4676085
14881	573693
14884	2842862
14887	11167183
14890	160000
14893	168786
14897	1623944
14898	559189
14901	1623944
14905	690852
14909	5997400
14913	143557
14914	2098866
14917	746856
14919	2030623
14921	2334998
14922	1410348
14929	70972
14930	1623944
14937	317
14947	390661
14951	1739288
14953	2716627
14958	1154787
14961	1536368
14963	1994644
14968	1954846
14970	10126002
14975	2021398
14989	861609
14995	1379706
14996	279722
15000	596720
15001	1019958
15003	2030623
15006	1121259
15010	3137713
15013	306088
15016	872
15017	2837181
15019	7678449
15021	5162869
15022	2099023
15023	548082
15027	796804
15028	589882
15031	922659
15035	1766966
15036	409759
15040	1904438
15049	556167
15051	190729
15052	1007638
15074	2686827
15077	14376720
15093	403066
15100	5590427
15101	70972
15102	25690
15106	324691
15111	1677721
15113	60225
15114	258575
15121	10936834
15123	297154
15125	6792454
15126	1533053
15127	124901
15128	1494730
15131	779300
15135	17299163
15136	821417
15137	1263912
15140	17448142
15144	4062641
15145	434086
15148	402238
15157	593116
15172	375397
15183	1295839
15184	78869
15185	5564793
15190	92022
15193	281839
15198	7517
15199	2715768
15204	655041
15216	172779
15218	815696
15223	84365
15225	181732
15233	954876
15239	563904
15246	2415807
15249	444355
15250	2487039
15257	1247291
15258	1973186
15259	529915
15265	3466197
15268	1566100
15269	931145
15270	1176863
15273	1671980
15274	1055455
15275	13145134
15277	18424
15278	3243678
15281	436546
15282	1749656
15288	1105064
15290	2102973
15293	1682419
15294	287861
15295	625944
15299	401112
15305	192437
15311	819895
15318	2451174
15321	16451106
15322	3323663
15332	1896400
15343	534192
15351	791737
15356	10079384
15359	2249898
15370	2036293
15371	3688629
15373	9228262
15386	5319781
15388	9950
15392	1339367
15395	16272571
15408	1132971
15409	947
15410	1681595
15411	743311
15412	10264
15425	14399062
15428	1407608
15430	1812671
15431	570722
15432	544213
15433	1807568
15434	818015
15435	2478134
15440	3192726
15441	367196
15444	1548790
15448	1580157
15451	430164
15461	92383
15463	982865
15471	2227350
15473	2696047
15478	3955370
15483	2227350
15484	240941
15489	6050325
15494	713
15504	1458
15510	112422
15514	2168367
15516	3221123
15518	17179851
15521	1759328
15525	14883109
15526	329572
15527	17563798
15535	322718
15536	322235
15546	2333304
15550	11457347
15559	846606
15565	544622
15569	1990144
15570	5704314
15580	1883481
15581	286819
15582	1418125
15591	1628755
15600	313419
15607	2022454
15610	2883374
15611	587236
15613	96580
15616	1527191
15617	1154473
15620	1183447
15622	1398047
15626	39117
15631	3853491
15632	2713990
15634	1398555
15635	2824729
15645	17480169
15646	168166
15656	585386
15660	42768
15674	1559622
15685	1935517
15686	2281029
15690	1398498
15700	1570814
15706	1620691
15707	2216832
15710	1647167
15712	193675
15721	3318881
15726	3972726
15730	1968111
15734	4161882
15735	2901290
15736	10529820
15741	1776262
15743	1647167
15747	1665282
15748	1130038
15754	1576071
15763	1953403
15764	1561299
15771	16331021
15779	3517653
15782	3660423
15791	243606
15793	3882448
15804	677253
15814	3746699
15816	3362167
15822	257516
15827	1537863
15831	781885
15833	200581
15835	503524
15843	16391
15844	535640
15856	680296
15864	17621195
15866	6048848
15868	161170
15869	8971
15878	27603
15880	2508615
15881	3600892
15883	284995
15884	8853089
15890	8700372
15892	1198708
15893	1949582
15894	878129
15895	1700338
15896	12547923
15897	2233901
15899	278337
15911	44583
15912	560689
15914	3080037
15915	1708656
15917	22433
15919	78413
15924	8517903
15925	255306
15926	9325672
15934	7906112
15937	2224479
15942	6575928
15945	224818
15946	670278
15949	3256935
15953	383825
15964	347195
15965	1076671
15966	437983
15969	10214362
15971	965450
15973	9585
15976	1176863
15995	1132435
15996	3510
16000	1132435
16002	205159
16013	5463233
16018	2182982
16019	2501442
16023	3780810
16031	3273667
16032	1981599
16035	1302457
16036	773182
16044	6184358
16046	256728
16050	3018
16051	7269599
16054	554789
16055	3751738
16057	204399
16060	412855
16063	54108
16070	7423287
16074	3116690
16076	1496286
16078	1632126
16079	3246324
16080	2876
16081	10793707
16083	961647
16090	6201669
16091	889548
16092	2095822
16097	1311532
16099	3393
16101	1657719
16103	8760722
16106	1732882
16107	645639
16117	416142
16118	1801369
16122	709671
16127	17429031
16130	344672
16136	357920
16138	9869442
16139	1295715
16140	809244
16145	4457311
16146	2773652
16148	4923196
16149	832981
16153	3979275
16162	359853
16165	10092346
16166	1903423
16167	272621
16174	377647
16180	363534
16181	69637
16182	1623944
16186	1120148
16189	951839
16192	3826658
16208	2027545
16209	7045052
16210	1416839
16215	3529198
16218	2322419
16220	26000
16226	61556
16228	12718872
16235	13034199
16241	274285
16253	13282031
16258	254829
16259	427998
16269	13101211
16272	1710223
16273	3029583
16274	42940
16275	378131
16276	4015907
16284	309675
16286	6505844
16288	54001
16290	523533
16293	10446
16294	2887190
16295	1386903
16305	234207
16306	1017293
16309	1425169
16310	1058060
16313	239614
16314	903354
16322	2419088
16323	296690
16325	10589830
16330	450914
16331	298176
16332	761100
16337	1200954
16340	944
16355	1091605
16357	5262784
16363	12024781
16364	15597192
16366	3657527
16367	2746772
16371	1713961
16374	405456
16383	2409086
16384	1051099
16385	10663923
16386	2864355
16387	2186561
16389	13171743
16392	180302
16393	1645274
16394	295719
16395	17360953
16407	295326
16415	13460121
16416	3469893
16418	585973
16425	1965
16428	829008
16432	4962053
16434	6155926
16438	3927994
16443	236025
16444	16098574
16453	13454846
16454	1327508
16461	612288
16462	3414289
16463	13419047
16467	3182110
16468	13455209
16470	5539157
16479	2326917
16482	4064044
16490	452296
16492	462443
16493	4368365
16498	13394154
16501	1145213
16503	115075
16506	3087374
16507	3408021
16510	630508
16511	6869715
16512	204387
16514	23774
16516	6801919
16517	241814
16518	546181
16530	817419
16531	623456
16533	2616943
16536	819306
16554	724694
16572	617654
16593	1558374
16605	377
16606	819803
16616	342736
16627	7359755
16633	269331
16646	7346813
16647	7358301
16668	992
16702	6732769
16704	1623944
16713	5868300
16714	14333
16715	2670776
16716	425684
16718	951981
16719	1613474
16720	12875911
16728	16270
16730	1277
16733	5557570
16736	5851373
16739	1098729
16740	256236
16741	571590
16742	1376
16743	1237736
16749	5818479
16755	458327
16760	331718
16762	35626
16768	872
16771	2776652
16778	357508
16784	132850
16785	772259
16787	5806784
16789	141939
16793	34902
16794	1032864
16801	4202908
16808	1040143
16813	544914
16825	268891
16829	24283
16833	2914430
16836	107043
16842	1772153
16843	2960011
16868	4608095
16869	526281
16870	327387
16871	429534
16876	3918043
16880	633423
16889	2542572
16893	966238
16895	4608095
16902	86798
16904	660186
16917	508392
16918	729184
16928	2193615
16933	7252340
16934	1824993
16943	196818
16945	10593025
16947	1103559
16948	203919
16949	215719
16950	451888
16955	231004
16956	1014913
16959	15715158
16961	3586703
16969	2107548
16971	196818
16977	2695288
16991	10455666
16996	2090
16997	455862
17000	214620
17007	4202908
17012	2480586
17013	4166972
17015	11208023
17016	146828
17017	1599613
17028	10325894
17029	4608095
17033	713615
17037	534192
17044	3119711
17047	231858
