geneid	dist
13071	743097
13075	488640
13086	169899
13088	29352
13092	7721
13096	5617
13097	377506
13098	76461
13103	190566
13111	174308
13116	59971
13127	501495
13136	477545
13137	928311
13140	7415
13143	76314
13148	312149
13151	2688
13157	6993
13167	1374468
13172	136992
13173	301975
13175	321078
13177	108404
13179	783370
13189	62775
13192	96352
13203	237880
13204	500667
13206	121907
13213	573426
13236	656373
13244	259329
13246	68589
13251	17811
13252	602094
13253	47464
13254	401291
13256	45159
13258	7938
13267	229051
13273	100902
13277	77882
13278	234034
13287	6095
13288	461179
13295	21075
13304	377070
13313	115737
13315	113894
13316	2144
13328	32888
13336	525876
13338	250755
13347	530663
13350	54770
13361	35088
13375	3032
13382	33749
13383	2213
13389	1680522
13392	5731
13399	598862
13407	225614
13427	116215
13430	15919
13432	506937
13452	3420
13459	93031
13465	310931
13466	11506
13471	350517
13483	945650
13488	601746
13490	15530
13498	198545
13500	187659
13510	136738
13511	36914
13519	58095
13523	390426
13525	41491
13526	376152
13533	224243
13542	703506
13547	583774
13550	375899
13560	57866
13567	782922
13577	542692
13587	1190978
13593	48999
13644	39543
13654	735548
13671	102717
13674	61242
13683	153
13686	169440
13689	327728
13695	97541
13697	76850
13700	586711
13712	4882
13714	547240
13715	268745
13718	429866
13719	366989
13721	8346
13722	135641
13729	182687
13730	242591
13745	512825
13749	97600
13755	28642
13756	462076
13766	34362
13778	29966
13784	170238
13785	1183477
13796	6910
13804	161508
13808	145536
13810	313853
13811	56982
13821	72915
13828	9272
13830	2220331
13831	25924
13834	760882
13842	229635
13843	288033
13847	236023
13857	236023
13861	223492
13863	17116
13864	96341
13865	204163
13871	794182
13873	314459
13875	187236
13876	166019
13891	293822
13896	510552
13898	256875
13901	1032081
13904	366599
13909	90577
13910	116223
13915	305470
13916	523548
13922	289801
13924	79882
13925	88616
13926	2598
13927	309466
13928	3837
13933	1056
13934	9754
13941	60758
13947	957642
13960	268745
13972	214611
13991	163186
13992	304087
14000	1841
14004	290812
14018	350507
14021	307496
14027	42403
14030	353935
14035	262272
14040	804231
14044	19499
14045	68947
14046	7072
14047	149328
14052	21529
14061	127531
14066	2174
14067	1466171
14076	317302
14082	342231
14083	46321
14086	272558
14087	772021
14091	397422
14094	207824
14100	6604
14104	428464
14110	4086
14118	242591
14120	71870
14121	2245224
14122	186675
14125	52189
14132	675602
14134	210850
14153	36222
14155	210871
14159	2247
14164	173650
14169	191666
14170	3031
14171	1183255
14184	221814
14187	106627
14188	312782
14190	6475
14193	4716
14204	109152
14205	499007
14206	2307789
14213	104824
14216	178165
14221	1482525
14224	1072
14238	1139166
14247	152394
14254	42403
14266	234271
14271	1227434
14273	670956
14276	815
14277	378504
14293	92879
14300	6351
14311	2874896
14317	51446
14320	257539
14323	150169
14324	20592
14334	283427
14343	479562
14351	42403
14354	286033
14356	322622
14357	20714
14362	72646
14363	698028
14366	245797
14368	344540
14375	13962
14385	4887
14392	14134
14395	229502
14398	336719
14399	836440
14400	425737
14402	633
14405	141204
14407	809033
14413	890585
14414	27990
14417	648934
14418	233823
14420	462827
14422	157052
14423	383188
14424	388896
14434	15166
14435	20172
14445	451903
14447	4015492
14450	150972
14451	600640
14459	7375
14463	67923
14468	1103954
14470	86622
14475	669358
14481	123155
14482	1167987
14485	809033
14487	164527
14491	631480
14492	683
14495	290921
14497	34236
14498	414358
14507	626078
14514	397820
14519	101189
14525	141340
14530	49428
14531	52614
14535	595645
14536	772823
14539	606486
14543	5743
14546	634903
14548	130490
14551	206070
14552	634903
14555	215480
14556	176978
14559	173784
14564	618679
14567	184100
14570	3436
14582	37321
14584	401631
14585	219612
14586	5743
14598	77086
14605	5219
14614	995685
14636	677320
14637	288196
14638	698922
14650	693786
14653	131030
14656	254809
14660	458325
14662	1383
14663	657120
14666	323543
14668	58941
14674	542076
14676	947291
14677	314826
14681	10627
14682	594820
14683	24877
14694	101971
14695	442020
14707	238816
14715	164281
14716	252597
14717	390179
14727	643667
14734	1161265
14735	3194
14748	526424
14750	286243
14752	7859
14753	659242
14756	7553
14761	502084
14763	1211970
14768	1486157
14796	753711
14798	113944
14799	497824
14809	42635
14815	336258
14819	331931
14826	38798
14837	131685
14842	28895
14850	37399
14853	262468
14857	141913
14875	749433
14876	40905
14878	9785
14880	34486
14881	827859
14887	264612
14890	29160
14893	10745
14898	332271
14905	501250
14909	44036
14913	3100
14917	42273
14919	56184
14921	34982
14922	121806
14929	220046
14937	173277
14947	5743
14948	37745
14951	451082
14953	1886281
14958	135487
14961	166203
14967	314459
14968	2240
14970	635152
14989	497387
14995	2875
14996	50611
15000	5743
15001	253642
15003	56184
15006	116416
15010	344000
15013	86287
15019	26599
15021	391583
15022	23137
15023	1292057
15028	1307469
15031	128593
15035	672464
15036	5743
15045	44812
15049	529516
15056	250730
15074	782821
15077	176676
15082	8866
15093	24545
15100	277627
15101	220046
15102	53759
15105	730906
15109	474283
15111	442932
15113	211665
15114	152711
15120	98365
15121	2339
15123	341801
15125	205757
15126	884676
15127	12160
15128	279535
15131	9355
15136	142306
15137	705345
15140	38908
15144	81140
15145	269762
15148	302980
15157	21112
15185	12092
15186	220643
15190	63851
15193	61092
15198	1199939
15199	1064651
15200	723418
15204	120012
15218	30273
15223	131664
15225	303422
15233	254696
15239	1191418
15246	609158
15249	21534
15250	161550
15257	270326
15258	441292
15259	5743
15265	1249
15268	321853
15269	198758
15273	5723
15274	86281
15275	354554
15277	562379
15278	519481
15282	293923
15288	244260
15294	66227
15295	61543
15299	71588
15305	5743
15311	240148
15318	42159
15320	608991
15322	220950
15328	359626
15332	69834
15334	62776
15335	672464
15351	240148
15356	707962
15359	16052
15370	7317
15371	31167
15373	261932
15376	453639
15386	59166
15388	699145
15395	62888
15407	209704
15410	85501
15411	59253
15425	144453
15428	4311
15430	3953
15431	681242
15432	5743
15433	15733
15434	37801
15435	1000030
15441	5743
15444	332785
15448	32074
15449	295850
15451	5743
15462	576615
15463	9535
15471	1075092
15473	937027
15478	17092
15483	1075092
15484	1774432
15489	320715
15494	115349
15510	5916
15514	1068153
15516	126082
15518	321639
15521	1156872
15525	123169
15526	5743
15527	40799
15535	465561
15536	1155692
15550	257434
15559	10260
15565	37095
15569	380098
15570	566712
15580	1105
15581	48609
15582	68309
15591	413740
15602	692
15607	264480
15610	666895
15611	293974
15613	468833
15616	61242
15617	8916
15620	590347
15626	1332
15629	83394
15631	315639
15632	89188
15634	13474
15635	16396
15642	347190
15646	92737
15656	36730
15674	422390
15686	83650
15690	480414
15700	52685
15706	154190
15707	338272
15710	158615
15712	84127
15721	232575
15726	3379
15730	135986
15734	278434
15735	21774
15741	160516
15743	158615
15747	8901
15748	313064
15754	335728
15763	4860
15764	233807
15768	489245
15770	631395
15782	454327
15791	28001
15793	567176
15809	841822
15814	410073
15816	336429
15822	286414
15827	666018
15831	46774
15833	434491
15835	955927
15836	665804
15842	108111
15843	1246577
15844	2679
15845	177538
15854	115349
15855	630799
15856	105608
15864	13196
15880	899968
15881	3167
15883	6654
15884	24892
15890	1744373
15892	1064188
15894	462258
15895	1881612
15896	742426
15897	184506
15899	6654
15911	4608
15912	105381
15914	208031
15915	4974
15917	38537
15919	174873
15924	371800
15925	13825
15926	1551
15930	15602
15931	340982
15933	3788
15934	13076
15937	36404
15942	838140
15945	455256
15946	122401
15949	242224
15953	367304
15969	351526
15971	204372
15973	40169
15980	220643
15995	1743
16000	1743
16002	677320
16018	14103
16019	1008951
16031	380650
16032	101488
16034	676259
16035	7049
16036	623099
16044	418019
16046	236625
16050	274322
16051	420629
16054	159381
16055	676259
16057	78200
16060	4010
16070	331419
16074	297126
16076	91695
16078	8713
16079	535121
16080	410120
16081	24803
16083	81774
16090	11806
16091	168050
16092	5189
16097	140802
16099	1332
16103	372496
16107	117770
16117	165316
16118	341289
16127	4162
16130	191825
16136	1382960
16137	154099
16138	3677
16139	263880
16140	29701
16145	783533
16146	136237
16148	106443
16149	16745
16152	31062
16153	3322
16163	249174
16165	13209
16167	20782
16174	37814
16180	5743
16181	864728
16186	620691
16189	159596
16192	354185
16209	266131
16210	44695
16213	481332
16215	4721
16218	740607
16220	492376
16226	26201
16228	8787
16235	1680485
16241	343013
16253	607734
16256	1666737
16258	101883
16259	220872
16269	1666737
16272	1715
16273	9525
16274	778932
16275	503741
16276	164392
16284	41324
16286	76438
16288	989644
16290	5743
16293	40285
16294	310518
16295	141562
16305	5211
16306	130052
16309	25306
16310	152360
16313	39699
16314	36633
16323	57292
16325	718246
16330	962
16331	170007
16332	615535
16337	571223
16357	962513
16366	42349
16374	820274
16383	657120
16384	23969
16385	384604
16386	109023
16387	15705
16392	386138
16393	1192069
16394	55780
16395	18483
16407	9019
16415	1345003
16416	1463
16425	5743
16432	129390
16434	88709
16438	430137
16443	803020
16452	759394
16453	1415454
16461	1005312
16463	158362
16467	24581
16468	176742
16470	46352
16479	6648
16482	165426
16483	45571
16489	6654
16490	495059
16492	9826
16493	384644
16498	1513828
16502	395686
16503	6500
16506	229249
16507	475544
16511	934664
16512	460331
16513	65503
16514	521495
16516	701921
16517	207584
16518	414249
16531	336272
16533	5809
16541	133267
16544	457239
16554	406448
16572	69788
16593	50075
16616	814271
16633	14233
16668	72915
16669	103617
16702	46362
16713	8952
16714	4993
16715	465578
16716	247742
16718	152962
16720	278836
16728	818664
16730	39354
16733	6203
16736	24159
16739	2588
16740	1911
16741	515622
16742	1514211
16743	239103
16749	212603
16755	233038
16762	8451
16768	294003
16771	105314
16774	212603
16781	341217
16784	141876
16785	9117
16793	192571
16794	32482
16801	7161
16808	604245
16813	5743
16825	157040
16829	447403
16831	664146
16833	68140
16836	144662
16842	31427
16843	40267
16868	18946
16869	27126
16871	365340
16880	550991
16889	128665
16893	123455
16895	18946
16902	5895
16904	286310
16918	80855
16928	511179
16933	566021
16934	560731
16945	111337
16947	47732
16948	222361
16949	108837
16955	1347565
16956	97534
16961	409900
16967	333160
16969	36505
16977	57249
16991	41029
16996	3850242
16997	234634
17005	721310
17007	7161
17013	77793
17015	204085
17017	187615
17028	64277
17029	18946
17033	196289
17044	312120
17047	509346
17052	853373
17059	268131
17080	1227691
17085	45578
17087	1211130
17088	66211
17089	10123
17090	230782
17091	29804
17092	16523
17101	615038
17104	229430
17110	276656
17115	414825
17119	1158189
17131	4382
17141	415782
17145	206894
17152	266700
17157	615038
17171	86016
17172	48188
17185	254349
17188	416422
17192	11835
17196	261646
17215	604245
17218	58291
17238	1597
17240	44359
17242	107768
17250	511356
17253	32592
17262	419486
17271	244908
17283	18425
17285	438
17294	252380
17297	7366
17304	220958
17308	368960
17311	221086
17313	195910
17315	795305
17321	77222
17324	239728
17333	35154
17342	8049
17348	396525
17358	655734
17367	48605
17374	266594
17375	23205
17376	737300
17377	244494
17383	3841
17400	499
17401	10046
17405	40295
17444	1201350
17449	1443510
17455	139164
17472	120874
17473	510798
17477	79590
17494	697
17497	5953
17513	228628
17514	72915
17515	6865
17521	968
17523	160742
17527	180002
17528	134464
17529	1246029
17538	294822
17541	55566
17545	6668
17553	2349
17554	49285
17555	83026
17556	2499
17558	147417
17566	24612
17567	28841
17569	539441
17572	11715
17588	41214
17590	413549
17595	329582
17598	8838
17600	328458
17608	18946
17618	85861
17620	220720
17626	463307
17631	74654
17635	5011
17638	71932
17652	151686
17654	1105
17660	421948
17662	539441
17664	1282
17667	7811
17668	358718
17669	1105413
17671	807876
17672	6463
17675	30286
17681	788612
17682	9295
17685	364913
17688	526746
17696	3397
17697	298019
17698	1599
17712	4321
17714	30992
17716	73718
17718	1311802
17726	23179
17731	79701
17740	507965
17741	9169
17743	950702
17758	12725
17760	226450
17761	1670
17762	663474
17778	184034
17784	434008
17787	72915
17790	4422
17794	275434
17802	3801
17806	562
17817	675294
17822	235342
17827	3385
17832	2917
17833	213459
17846	162366
17849	4539
17858	72915
17871	71560
17876	36249
17887	242041
17888	43319
17893	107996
17895	15767
17896	337029
17900	39739
17904	55457
17905	49049
17912	783269
17915	1276046
17918	345279
17942	210884
17946	155035
17954	615038
17959	783269
17969	13363
17986	328160
17987	5935
17988	132274
17989	48520
17995	3850242
17998	4839
18001	72915
18002	112343
18004	581
18006	332247
18008	685816
18013	264114
18017	289660
18022	10791
18024	7968
18030	137846
18036	24339
18046	529583
18047	1178078
18052	72915
18053	82606
18054	549402
18057	549402
18058	396197
18059	65844
18061	568841
18063	257
18064	107996
18072	72915
18074	383031
18076	303464
18078	17978
18084	30235
18086	516833
18098	732280
18099	877329
18103	859851
18104	124123
18129	98624
18130	581563
18133	14193
18135	521582
18136	54610
18137	6236
18145	1120
18146	848473
18147	8872
18151	52423
18157	843478
18175	50984
18179	14616
18181	77961
18182	11797
18188	1624383
18189	75617
18190	168703
18193	30977
18196	472383
18199	1633329
18201	46350
18202	74819
18204	9320
18220	2452944
18221	1168535
18228	397383
18234	10693
18240	770985
18243	100181
18246	372410
18250	36683
18251	28487
18252	6675
18255	5474
18257	5228
18268	45608
18269	243801
18278	151545
18283	178071
18287	347574
18308	1246331
18311	137359
18316	490658
18325	406054
18329	159090
18330	290776
18331	72671
18332	4542
18340	838279
18343	877491
18344	1785765
18345	853540
18346	242276
18351	339205
18353	89315
18354	2179598
18359	6175
18361	596441
18362	221820
18364	93717
18372	21816
18379	37008
18387	511093
18396	266700
18398	24246
18401	199000
18402	135563
18408	518624
18420	144591
18425	260559
18429	393876
18431	835354
18449	556647
18452	190643
18453	41161
18454	522917
18464	1097
18468	461931
18477	265563
18478	18946
18488	55823
18489	94868
18491	28716
18495	422669
18499	7840
18502	225835
18508	201768
18509	448875
18510	11092
18513	29382
18520	43192
18526	439236
18527	263987
18538	6282
18544	104032
18559	165230
18560	41161
18561	3575
18562	6089
18564	9175
18568	22967
18573	196073
18577	61627
18607	88604
18608	413471
18616	74154
18617	86034
18628	18486
18631	27222
18633	1735255
18638	61824
18639	126287
18641	303792
18642	50898
18643	276791
18645	456771
18651	282459
18652	81523
18653	120010
18654	33602
18655	7865
18657	72915
18661	2741
18662	445592
18666	1154603
18670	238125
18675	305624
18682	265496
18683	16206
18686	4809
18689	84756
18692	2127859
18693	72915
18694	1240599
18695	22967
18700	1254524
18702	251521
18703	147512
18716	250570
18717	729465
18718	6064
18719	183286
18720	18486
18728	431213
18736	6314
18747	5018
18750	801292
18755	183042
18756	302301
18759	9344
18762	5658
18763	632664
18764	456838
18767	93245
18771	306758
18772	13023
18779	181741
18780	6445
18782	204448
18783	536733
18786	3814
18793	1704
18799	362700
18801	50649
18819	479932
18821	295916
18824	57382
18828	591054
18830	332596
18834	357288
18836	74687
18837	159236
18841	751472
18843	10267
18849	98430
18852	11700
18857	53598
18858	327249
18860	292191
18861	41219
18863	194288
18866	177377
18868	467392
18869	247807
18875	413631
18877	253749
18890	159847
18897	1063436
18901	49529
18908	826505
18909	311303
18914	90367
18917	3370
18920	41214
18921	139598
18924	256084
18934	4743
18935	15411
18936	15159
18937	379684
18938	12803
18959	738869
18963	8488
18968	41818
18973	22224
18978	34784
18988	28928
18990	65854
18996	5743
19002	38352
19005	199719
19006	25849
19013	72915
19019	1243
19020	167082
19021	61900
19022	5280
19026	317721
19027	108214
19028	820601
19030	354079
19037	122872
19041	539837
19043	369454
19044	933061
19056	100902
19060	35318
19061	799812
19063	188862
19070	328880
19076	57566
19078	463676
19090	955611
19091	814459
19094	303255
19100	224594
19101	140771
19107	40657
19109	179821
19117	2287885
19122	238082
19123	846973
19135	35948
19137	15133
19144	120375
19152	130476
19153	71220
19154	154022
