geneid	dist
7887	19641630
7907	1762347
7918	6448550
7919	38470508
7923	2673202
7926	38986287
7931	12775682
7933	13789493
7938	88260287
7983	9538912
7987	29515647
7988	1762347
7993	23895672
8002	1762347
8006	7033093
8013	21697411
8018	340429
8019	9942094
8031	17730528
8042	4447574
8044	7861416
8061	38521133
8071	9515981
8074	55800884
8082	8395888
8083	12737672
8096	2077206
8097	18054985
8101	20534430
8117	16858122
8120	1495369
8143	68727664
8148	429005
8153	55341123
8160	8512377
8163	23969041
8164	20132828
8170	21179466
8172	20190224
8184	17079181
8189	392011
8203	23202316
8207	4516540
8219	7812128
8229	1842243
8234	6716048
8236	20644173
8244	5244353
8245	7752957
8247	9002819
8255	68191198
8286	66117756
8297	41349017
8312	51252637
8321	62068956
8332	66184966
8336	20018232
8337	68184894
8360	2642978
8378	8527995
8394	6776725
8397	307398
8411	68747856
8413	2061020
8415	387387
8417	5345749
8430	524397
8431	7098454
8438	8173187
8441	68612511
8447	8558400
8450	3366872
8455	7230681
8459	38704781
8462	23935645
8463	23571318
8465	7461685
8489	15652120
8500	70391129
8505	889955
8510	50968563
8519	3952745
8526	4245125
8553	4898204
8557	4803699
8562	69334960
8563	1014857
8571	65795857
8577	63328403
8579	333047
8582	1316653
8589	13155780
8600	39156745
8623	25730196
8625	442718
8635	46301629
8636	1159075
8641	5722180
8656	6520406
8657	69282746
8660	17205833
8662	38796459
8663	5198131
8665	8269066
8673	68758082
8674	7342151
8675	86575967
8677	880482
8698	19715241
8702	819880
8708	12988315
8709	5034974
8710	443046
8716	616166
8730	22016
8742	20633433
8745	3092427
8746	70811607
8751	8431678
8759	8669252
8761	2433106
8768	64292093
8782	7807891
8789	17127087
8792	7168092
8795	17809031
8796	23612126
8805	1485144
8827	22016
8832	8823965
8833	66293494
8853	3388861
8862	22016
8885	12418614
8898	12394293
8919	48171714
8921	19653399
8928	22470367
8950	20593040
8964	11429168
8965	15734270
8973	37837456
8974	3956279
8986	1033290
8994	5150246
8999	672054
9007	66316494
9012	9009290
9019	51071268
9020	9214338
9026	10768826
9027	5504412
9040	1809695
9045	9485939
9047	63743570
9052	9124712
9067	1143938
9077	9589079
9079	25668929
9094	7187564
9095	1714623
9106	20772262
9119	3069792
9132	5203335
9155	9890674
9173	403230
9178	5845816
9203	5178084
9209	17974758
9214	7553205
9216	35476424
9226	68685044
9228	25571230
9232	20952806
9238	4795716
9248	7444180
9260	8829082
9265	8364965
9267	12377260
9269	27374338
9270	6665940
9287	1863842
9291	991351
9317	10932143
9327	10347378
9338	35262796
9341	9112407
9345	23796887
9348	20915451
9367	5956083
9379	59630627
9383	10332965
9410	6198005
9411	19916791
9414	19916007
9420	18141493
9442	2792579
9448	12655425
9449	6913254
9458	5139358
9466	9598240
9471	12833006
9474	65795857
9485	3473233
9495	6929062
9504	9516248
9519	12257486
9525	21488446
9534	8713513
9539	21631998
9541	25871122
9577	15081591
9578	19939067
9583	21187886
9588	68833585
9600	35335407
9602	10670836
9603	25789738
9617	20985065
9621	17450195
9625	25418426
9633	5581983
9636	6069775
9638	12316787
9648	61188209
9652	6474146
9655	6374943
9661	17468653
9668	11505431
9670	22052161
9678	17468653
9683	8199680
9718	12492543
9722	27108711
9725	9984985
9729	6605941
9732	12880681
9735	913646
9741	17303856
9744	27769840
9745	9034797
9748	12480216
9752	19716718
9758	21274855
9759	11330069
9770	11506571
9772	784322
9774	41381320
9779	18138069
9790	23862599
9793	2202897
9794	6291646
9798	48171714
9806	22654513
9808	8224554
9810	4818194
9811	3190465
9813	1843371
9821	1816729
9827	48171714
9846	38846872
9851	20931249
9852	7628888
9853	9248660
9864	14223090
9870	8346933
9878	8601169
9880	6103204
9893	20876953
9897	39452
9902	21881388
9922	9046621
9930	13865200
9933	4462448
9944	7975565
9950	765360
9951	12841084
9954	5333921
9960	8128298
9961	8017511
9986	2869987
9990	18181259
9994	239158
10007	452726
10008	12199720
10018	16447505
10026	28799392
10033	8039780
10052	10495686
10054	12292393
10061	5233012
10070	18260569
10071	973614
10075	6440480
10076	12514580
10079	8172431
10086	51147904
10088	22648744
10091	68644075
10107	3052082
10112	12644685
10118	48987425
10121	6411304
10122	8221005
10123	5695694
10127	341778
10128	23571318
10133	21764800
10134	1490459
10143	2329470
10145	8282514
10167	4705562
10171	51393733
10172	9400354
10187	13130836
10195	9812684
10203	2408335
10205	20781422
10206	9563942
10209	2287174
10212	12456227
10213	22208213
10228	27757122
10233	5614621
10236	3299031
10245	221712
10254	11599284
10262	9066748
10264	6858625
10269	10385914
10276	12494880
10282	21926395
10286	14831427
10287	9467978
10293	9540593
10296	6475147
10298	8325969
10301	8519852
10306	2524820
10307	8768626
10317	1842174
10322	4392914
10323	5449285
10324	17925290
10326	20642245
10331	12795153
10334	9039822
10335	18844860
10336	8960993
10341	10898580
10347	1470544
10350	10375950
10356	7498687
10357	2141237
10359	5510964
10363	11311985
10374	807242
10376	7553205
10393	20892254
10405	10929378
10406	19795045
10410	9188363
10415	14497122
10436	10458697
10444	14420856
10447	20212835
10472	26786508
10478	68184894
10479	10469687
10484	31888204
10488	2160351
10489	2160751
10505	15923914
10540	16214361
10566	2619538
10567	10344805
10569	9816902
10574	17037391
10608	22690141
10610	22690000
10611	22689774
10612	22689623
10613	22689466
10614	18870117
10633	20807034
10637	15925845
10651	6195817
10664	7596282
10665	36979249
10670	68707876
10672	6403045
10685	7580551
10694	8981630
10702	22562027
10704	48171714
10713	8215432
10716	10028107
10718	8191611
10722	8171649
10727	21625262
10739	7700424
10743	20264064
10765	19956781
10766	1799115
10771	20473119
10774	22532849
10806	20498340
10814	39943044
10819	20241312
10833	789485
10838	4063567
10844	40203274
10845	1088191
10872	20335712
10875	20642245
10879	20642245
10882	4650470
10891	295179
10900	1425182
10905	20689272
10906	64314
10908	21166999
10912	10684364
10913	1164821
10914	2243241
10918	666639
10919	5570580
10925	18060732
10928	5798120
10935	18575845
10936	9015123
10938	3895449
10967	1217802
10969	12993130
10980	17999350
10997	7562499
10998	1311917
11004	8334916
11011	17368790
11015	3881260
11021	17315891
11023	17377393
11031	7438105
11032	9755989
11036	1601662
11038	954345
11040	20986359
11053	5694995
11056	23679690
11060	7456570
11061	21840113
11067	12326927
11075	8760737
11077	18101841
11089	5722249
11093	8128641
11099	2241830
11101	25459768
11102	39764782
11106	20992422
11109	4478993
11114	22393358
11120	41551176
11123	4746298
11124	10410708
11125	42215549
11129	20869470
11131	7168092
11140	41167471
11141	20624098
11163	43044172
11167	37745661
11172	17540467
11173	45244888
11177	6002138
11187	9285353
11188	23623999
11193	11552015
11195	42626227
11197	7834351
11207	16303478
11214	6589242
11217	41620324
11225	8817864
11226	9349644
11233	8146333
11236	18424065
11237	45202184
11242	3979064
11249	9689235
11250	21943504
11257	25092541
11263	19979786
11289	2891917
11291	9494753
11297	1800097
11299	18293608
11301	7278151
11305	15835540
11306	7362649
11311	7327373
11320	7168167
11322	866230
11326	7892397
11329	6775682
11331	2509906
11332	17966173
11334	12336056
11335	22585478
11343	255559
11344	4078778
11349	5538042
11351	48171714
11363	9668162
11366	198516
11371	39500168
11378	13679580
11379	5614267
11386	6984965
11395	21968431
11396	43200383
11399	7772672
11405	20642245
11410	37882734
11414	16589125
11415	4564625
11417	471363
11425	39701743
11430	2884956
11433	16005353
11436	6597035
11443	5455797
11445	14749479
11458	8854103
11459	725370
11463	45216172
11464	15916561
11465	10521380
11481	303837
11482	42259405
11484	5604325
11486	8145180
11487	14556756
11490	21071981
11491	8203663
11493	6050435
11498	9372404
11499	7268175
11500	14686386
11503	11763482
11504	5315122
11505	603401
11507	8078225
11511	5894812
11513	8605305
11516	5645172
11518	836097
11524	1653835
11528	5698447
11529	19034669
11542	7804753
11543	536228
11544	5858971
11546	7742453
11547	12529710
11548	6452169
11555	1870744
11561	668964
11564	20885336
11574	2812935
11575	18434571
11579	38843366
11582	2172989
11585	9469411
11590	8134912
11591	12712008
11592	20642245
11604	22391227
11614	9692186
11617	12854181
11620	2662364
11627	7365466
11628	9668490
11636	20188870
11638	11261521
11643	15852614
11646	53046935
11647	32881405
11650	53046935
11652	1762069
11653	6766449
11654	21915246
11656	18105592
11657	53046935
11659	1833081
11661	9806922
11670	4721174
11671	7098174
11679	15471286
11680	407216
11685	5985729
11691	3540239
11694	375772
11695	14639817
11696	2694034
11704	27033227
11713	16747537
11716	1220519
11724	20642245
11726	2576632
11727	8247262
11728	1468439
11734	7159784
11739	15410414
11741	18424065
11743	8008783
11744	14551145
11747	7193117
11759	17989902
11765	301019
11775	2624234
11780	10713708
11783	17963587
11787	8395539
11789	15476581
11800	8190431
11801	16987728
11805	15498398
11807	7115091
11810	5564042
11812	10488611
11821	5235968
11826	15498398
11827	1461017
11829	7220908
11831	9498912
11832	7299784
11842	12935863
11847	7978027
11856	1824752
11869	9965841
11873	8066086
11890	12148198
11893	47348210
11897	7388303
11900	2517857
11908	9036029
11911	9030359
11913	24453129
11917	33489642
11922	1163422
11924	4382247
11935	107797
11938	8954665
11946	1059428
11954	11648556
11962	1806768
11963	21041276
11964	29370005
11969	1873501
11987	9496116
11996	7540696
12003	603966
12008	41030263
12011	14931749
12016	5347619
12019	1229325
12020	2480974
12024	25035343
12025	32428665
12027	42549878
12035	7943354
12038	19913449
12039	17186203
12041	7931872
12044	18572186
12045	17883260
12046	8881958
12047	14213559
12048	87829113
12049	5933937
12050	13986833
12060	4990596
12064	20855107
12069	3486543
12083	2389665
12087	5343384
12088	1022051
12091	22079640
12092	8147570
12095	18066309
12100	18876641
12102	33413475
12106	68560687
12109	8160448
12111	37582820
12116	1374265
12125	9593742
12131	1666807
12136	11413491
12137	1874179
12146	46524855
12157	19792334
12163	13050383
12166	7752957
12169	9522049
12182	35296257
12185	15908184
12202	33329034
12206	61227121
12210	971699
12211	21775952
12212	21772042
12222	3814704
12241	47054495
12268	4330342
12269	11074633
12277	9475644
12284	14553791
12293	17675598
12294	971699
12304	18340654
12307	7507869
12314	24972200
12316	37773576
12319	13631352
12325	9065980
12327	1236125
12331	53046935
12334	11793752
12341	62503132
12343	22061417
12345	1517365
12350	5948727
12351	7089887
12354	5292841
12373	4208135
12379	3901394
12383	8330495
12384	62607513
12387	38897679
12388	18738959
12389	4761772
12391	2467565
12392	11917425
12396	18472109
12402	13350977
12404	62635242
12412	17302483
12413	9959679
12415	9958783
12421	62635242
12426	6007190
12428	3516108
12429	3516108
12430	3516108
12431	62705938
12434	9505572
12452	9809305
12459	7642796
12463	17894485
12464	1425948
12468	1755660
12469	8897918
12470	21027446
12473	714158
12479	12452752
12484	4819230
12485	8438259
12490	12593779
12491	10895422
12493	18617714
12497	42021942
12498	49786236
12500	6017047
12501	639905
12502	18942169
12513	9959070
12515	13328305
12517	90007928
12527	29791673
12530	4783736
12531	42433901
12534	2307905
12536	8478790
12547	41745216
12551	3387068
12553	6655799
12556	1356138
12570	9183612
12573	22644478
12574	18536298
12575	5638481
12576	10461600
12579	14747237
12582	10442839
12583	10909767
12589	9381206
12595	39263214
12602	23866389
12606	11959490
12610	17558292
12618	16400797
12619	21089204
12625	7695835
12637	51893141
12660	15129130
12662	1308388
12668	881310
12670	17644025
12672	9214844
12682	6044387
12683	21930435
12686	15475788
12688	17097679
12690	5433916
12698	274189
12699	4195348
12701	38229657
12707	6145014
12711	20550687
12717	18746437
12720	17902655
12721	16196843
12729	17959914
12734	29684554
12737	218551
12741	53046935
12762	33812306
12765	12935695
12766	17531898
12767	11390904
12778	29874012
12779	9005191
12783	19090474
12790	52987663
12795	9816902
12805	12892288
12810	3431651
12811	7164887
12817	11527453
12822	46070624
12829	29470310
12833	11570141
12845	13938973
12846	17035708
12847	18079319
12852	26804951
12853	331297
12863	7791747
12865	18849044
12866	17473601
12877	12836083
12878	7735691
12891	56776026
12892	2711456
12898	7947070
12900	8857220
12904	19747203
12907	8292489
12921	42602656
12925	13810238
12927	33402615
12931	17902655
12934	8092149
12936	18429006
12947	12796928
12949	7596596
12950	27143084
12955	3332066
12957	8848735
12958	17413282
12973	6421107
12975	8875851
12977	14983254
12988	42171286
12992	415589
12995	3016462
13000	8366926
13006	4769117
13010	14799426
13011	14445779
13016	65082308
13017	65084129
13021	65153153
13023	13991016
13026	8584983
13029	17483445
13033	18053734
13042	9570892
13048	26876778
13050	32330285
13054	20642245
13059	13176733
13063	65058966
13067	7529559
13070	7740335
13071	18226901
13073	41389782
13075	14312276
13086	33378389
13088	33308699
13097	37733007
13098	66364737
13103	695116
13111	41439090
13115	3166971
13116	10419219
13126	47067967
13127	1170779
13136	1109328
13137	14181611
13141	34518730
13143	1297421
13148	2294045
13151	90151261
13157	69995883
13167	42367033
13172	3599531
13175	10991765
13177	27378658
13179	6966805
13183	29269186
13189	24621835
13192	8024766
13199	1203785
13203	7115091
13204	9256468
13206	11040840
13213	17850156
13236	7911994
13239	3869087
13244	13607663
13246	38311070
13247	3697962
13251	11368408
13252	41490003
13253	4859498
13254	547436
13256	11431619
13258	13032865
13267	14733728
13277	2188811
13278	4782058
13287	4853052
13288	41561031
13295	41647901
13304	9619826
13313	22388804
13315	747397
13316	57149426
13328	33841935
13336	1304362
13338	13765732
13345	14444412
13349	41567141
13350	32376063
13355	41567141
13361	11445690
13364	14444412
13375	10486678
13382	41443280
13383	40760881
13387	796710
13389	1052097
13392	58950599
13399	540626
13427	515962
13430	5534524
13432	13642990
13442	13840706
13452	7504243
13459	13449278
13466	41282982
13471	3395741
13474	1762347
13483	460099
13488	10577829
13490	16101426
13498	5811917
13500	44682187
13503	332889
13511	8460037
13519	13857856
13523	979249
13525	14030029
13526	12650205
13533	205003
13534	10683784
13542	18275552
13547	10559000
13550	8347650
13560	1349027
13567	11267359
13577	257782
13587	1057516
13593	3481810
13599	28686481
13603	2252574
13608	22389760
13618	9267028
13619	9745704
13637	68184894
13642	7183709
13644	7183007
13648	57697403
13652	22917079
13654	21815175
13660	22917079
13669	5554253
13671	18888870
13674	210405
13683	4801145
13686	33665738
13689	8685543
13695	27977480
13697	19072414
13700	19037165
13714	2198889
13715	9263787
13718	11101575
13719	8381789
13721	30633946
13722	15968495
13729	13176733
13730	9298307
13737	7517541
13745	22733819
13749	8899985
13755	860066
13756	45904270
13766	8211808
13778	11395703
13784	10347080
13785	2309119
13796	41328614
13804	11055177
13808	20130352
13810	10803306
13811	19593445
13821	20642245
13828	11116587
13830	42763626
13831	22576337
13834	12636527
13835	18008463
13842	241779
13843	1282281
13847	262470
13857	278499
13861	3799182
13863	18080056
13864	41154209
13865	16840239
13871	734901
13873	33326260
13875	47120575
13876	13501340
13877	23415480
13885	775113
13896	8957650
13898	219805
13901	4105014
13904	40424501
13909	4132771
13910	22491393
13915	1123025
13916	626177
13922	20768135
13924	11574988
13925	4144706
13926	4807642
13927	9639629
13928	23110052
13933	2802463
13934	7270915
13941	20005116
13947	29550760
13951	27486074
13960	9263787
13969	22917079
13972	44522902
13991	2697590
14000	32615648
14004	1300137
14006	4159874
14018	25405076
14021	29916148
14035	11633237
14037	11122857
14040	12646115
14046	4072617
14047	9553299
14061	3548716
14066	11853194
14067	326861
14082	428546
14083	57419262
14086	1229909
14087	1115190
14091	486127
14104	527067
14110	22252151
14118	9298307
14120	4889884
14121	20527020
14122	18419
14125	16796496
14131	12399553
14132	892890
14134	8593037
14153	10065096
14155	9519181
14157	14845154
14159	8572791
14164	23093207
14168	8478790
14169	1051447
14170	4305567
14171	8562360
14184	9353287
14187	18403463
14188	1358091
14190	33753560
14193	22387419
14204	34666040
14205	6699962
14206	42220482
14209	7891825
14213	1072888
14216	9734828
14221	8673266
14224	15191341
14238	1510318
14247	3552115
14253	2108570
14266	15713147
14273	437586
14276	5898507
14277	15983647
14293	3830043
14300	13396697
14311	1363352
14317	860921
14319	482965
14320	20318146
14323	50412638
14324	7584906
14326	4804786
14334	53183337
14343	706860
14349	900382
14352	34475289
14354	38078102
14356	422619
14357	1297646
14358	9842810
14362	52711702
14363	12747691
14366	15838220
14375	2231585
14382	16489989
14385	4042345
14387	17060965
14389	6091416
14392	623446
14394	11327790
14395	32064907
14398	7995114
14400	37161147
14402	6571381
14405	9541527
14407	22612356
14413	3826145
14414	2729348
14417	9546393
14422	17353688
14423	18326058
14424	12559626
14434	57590311
14435	19342104
14445	3917209
14447	3449056
14450	45427185
14451	1529908
14459	1900768
14463	1399779
14465	25873034
14469	4519998
14470	193511
14475	30906226
14476	1123885
14480	13488642
14481	1404828
14482	11332128
14485	22612356
14487	41070521
14489	86727690
14491	22411946
14495	22717374
14497	2007977
14498	16201725
14507	11517612
14511	7462189
14514	13862833
14519	11233671
14525	2522816
14530	4029576
14531	3868473
14535	10773417
14536	22332872
14539	500301
14543	15808096
14546	22259289
14548	10479819
14551	10935482
14552	22259289
14555	1084924
14556	9096270
14559	41411450
14564	589066
14567	1016662
14570	611835
14582	16337078
14584	52329606
14585	4978806
14598	8235990
14614	22076630
14616	56276452
14622	11252098
14631	18765620
14636	8832009
14637	12912882
14638	8291325
14650	25017155
14653	34253324
14656	1161579
14657	352760
14660	3873044
14662	1621093
14663	32824588
14666	12973105
14668	20830345
14674	17135048
14676	4719383
14677	31478065
14681	33598074
14682	1613289
14683	4872872
14694	27442728
14695	898679
14697	39064898
14707	5684455
14713	7561077
14715	61216830
14716	39041259
14717	7000205
14727	404839
14731	22734430
14734	4949737
14743	33364089
14748	18346443
14750	25778145
14752	13807693
14753	7268912
14756	29242342
14761	2154349
14763	29655245
14768	22179357
14788	1386259
14790	20644476
14798	7250109
14799	6183775
14809	2253486
14813	18345115
14815	33407986
14819	53415274
14826	21045126
14837	2582976
14842	7784586
14850	5388586
14857	3021908
14859	145210
14875	27069638
14876	9135557
14878	42933256
14881	4610921
14884	7610401
14887	12669872
14890	7286718
14893	39099248
14897	22917079
14898	9648868
14901	22917079
14905	4230741
14909	252535
14913	23307969
14917	7525190
14919	19440272
14921	34852529
14922	16363147
14929	7053664
14930	22917079
14937	19316502
14947	16556911
14948	1086513
14951	1109163
14953	9686795
14958	1388958
14961	11234291
14963	338503
14967	33326260
14968	11798447
14970	11818863
14975	19413256
14989	61365017
14995	7277516
14996	20363802
15001	21961923
15003	19440272
15010	12045855
15013	40733549
15019	41547404
15021	40298339
15022	15184311
15023	3911566
15028	3928853
15031	11800117
15035	11893090
15039	35072024
15040	17116468
15045	15850864
15049	11969325
15052	3909629
15056	458135
15074	16775284
15077	991664
15078	20587532
15093	20989898
15100	11624797
15101	7053664
15102	1453044
15105	10048916
15106	34281535
15109	1219158
15113	2237374
15114	3676476
15120	19281274
15123	7343826
15125	13295266
15126	16435152
15127	3701680
15128	2925944
15131	2096522
15135	28524651
15136	22396005
15137	8308451
15140	28624419
15144	10498072
15145	7351612
15148	6518371
15157	37288430
15181	63246518
15185	41308662
15190	1414417
15193	16671269
15199	32681056
15204	25223786
15218	457818
15223	327195
15233	21411704
15239	1816331
15246	2526871
15249	9342936
15250	10929378
15257	1440428
15258	14250580
15265	5739678
15268	7875800
15269	10513311
15270	20893379
15273	15747578
15274	9349058
15275	1406291
15278	17211935
15282	1156770
15288	1110857
15290	20547749
15293	6799853
15294	6509162
15295	9654855
15311	651773
15318	20310148
15320	656473
15321	477927
15322	46713134
15328	16610659
15332	57656858
15335	11893090
15351	651773
15356	11793173
15370	11647346
15371	957775
15376	10834062
15386	10119876
15388	7976970
15392	22220947
15395	608304
15407	7551900
15408	10825293
15409	23959865
15410	33575322
15411	12412216
15412	13157941
15425	888170
15428	21057487
15430	55498395
15431	37331966
15432	16035445
15433	55487513
15434	3868667
15435	32770253
15440	14718691
15441	15651643
15444	13398009
15448	16623622
15449	4403205
15451	15569003
15462	10473999
15463	34937067
15471	20422523
15473	16784718
15477	19747203
15478	24235362
15483	20422523
15484	3299031
15489	35616
15494	30683
15510	20732529
15514	20438846
15516	2637551
15518	33305772
15521	24270564
15525	795505
15526	16609201
15527	28676877
15535	16364604
15536	8966276
15546	7116473
15550	12965188
15556	10517072
15559	41546855
15565	3905716
15569	28072086
15570	18609259
15581	359280
15582	16740041
15591	3138439
15602	24240742
15607	15189510
15610	2923484
15611	7469178
15613	3042171
15616	210405
15617	32834
15620	6219910
15626	37691772
15629	3516108
15631	504377
15632	70309338
15634	7210998
15635	70157315
15645	31490820
15646	6331371
15656	38058219
15674	16381203
15686	3048521
15690	45252861
15700	37770807
15706	37718532
15707	14938580
15710	37716018
15721	14677599
15730	15066675
15734	820643
15735	70124608
15736	15032311
15741	33433674
15743	37716018
15747	37641158
15754	7865923
15763	37615148
15764	21221205
15770	726308
15771	25480509
15779	69417134
15782	69393187
15791	12305437
15793	3321767
15804	2245958
15807	15924183
15814	69229382
15816	5698447
15822	254670
15827	7929107
15833	37823689
15834	3852840
15835	37975025
15836	3557956
15842	19687398
15844	665011
15845	47904406
15854	30683
15855	12979333
15856	10940943
15864	28699450
15866	50289582
15868	19915626
15869	155886
15881	24656552
15883	53658053
15884	15415473
15890	15498398
15892	4126100
15893	15276209
15894	3530659
15895	8686483
15896	16557430
15899	53693688
15907	6311852
15911	37733696
15912	34789407
15914	29165967
15915	4235441
15917	19211789
15919	37761155
15924	15655742
15925	9709464
15926	14096919
15930	19942274
15931	419292
15933	37941315
15934	14242722
15937	48546582
15942	13191793
15945	1026981
15946	41684491
15949	33662780
15953	37921754
15965	34173924
15966	2714417
15969	14864872
15971	21431381
15973	107199
15976	20893379
15977	11917425
15995	20964534
16000	20964534
16002	518233
16018	21990903
16019	32706732
16023	12843026
16031	40885773
16032	849358
16034	165719
16035	17033475
16036	13639440
16044	50179282
16046	20251837
16050	18469209
16054	12637286
16055	165719
16057	52304670
16060	21695411
16063	8508251
16070	13848647
16074	14755658
16076	19781430
16078	5222672
16079	10011957
16080	24725948
16081	12387144
16083	12771176
16091	33806952
16092	20567695
16097	46625795
16099	37691772
16101	5206097
16103	33045278
16107	10962819
16117	12783249
16118	20222243
16122	42121618
16127	28610398
16130	46325740
16136	35748878
16137	8876415
16138	21587331
16139	64194801
16140	40373369
16142	8769995
16145	13599602
16146	62443528
16149	33209028
16152	4897737
16153	3386842
16162	213139
16163	14406856
16165	12689805
16167	53390001
16174	38920227
16180	16573287
16181	46459062
16182	22917079
16186	34294775
16189	29813164
16192	34644359
16208	4834463
16209	18024368
16210	39139465
16213	7187256
16214	35072024
16215	31092701
16217	775795
16218	4214205
16219	13631352
16220	7218640
16226	19382986
16228	7682160
16235	7412441
16241	37870269
16253	18320094
16256	7393484
16258	53312265
16272	7596282
16273	13410665
16274	32650809
16275	51507754
16276	17291375
16284	278383
16286	560044
16288	7233126
16294	20101733
16295	16335439
16305	32546677
16309	16621520
16310	41057876
16313	53285579
16314	33896288
16322	32803547
16323	38344669
16325	30518618
16330	11240699
16331	52028827
16332	898179
16337	34549390
16340	20257964
16355	3926843
16357	551275
16366	3822324
16371	1975311
16374	58679780
16378	35072024
16383	32824588
16385	15152197
16386	32340893
16387	55948198
16392	9277955
16393	19962472
16394	9269841
16395	28575754
16407	31270942
16415	7136149
16416	31900008
16418	41948403
16425	2606235
16428	38151432
16432	274532
16434	50217751
16438	69060103
16440	22644478
16443	53271712
16444	6653021
16452	39489345
16453	7082125
16454	84553
16461	42127555
16462	4825624
16463	7068944
16467	1644150
16468	2700683
16470	23336437
16479	2044804
16482	60790810
16489	32411718
16490	51353222
16492	18610165
16493	370935
16506	34676945
16507	493558
16510	2122472
16511	15548286
16512	29196452
16514	42483687
16516	16089007
16517	20180694
16518	9618338
16532	22391227
16533	38014208
16538	22389760
16541	22389453
16569	23455367
16572	2116919
16586	5243868
16606	22389760
16610	8160656
16616	506169
16633	35266674
16638	1468835
16668	20642245
16683	6626203
16702	16691466
16704	22917079
16713	5109580
16714	21162857
16715	14042809
16716	40941534
16718	34043718
16720	49963372
16728	41527069
