geneid	dist
11351	2469
11366	1478853
11371	70014
11378	521551
11379	3536
11386	84545
11396	40061
11399	25615
11405	464530
11410	11889
11414	713668
11415	187267
11417	10732
11419	1111039
11425	21990
11430	812385
11433	47323
11436	76350
11445	152643
11458	122005
11459	212733
11463	311114
11464	388553
11465	1652353
11481	1824140
11482	63488
11484	459528
11486	1283
11487	276734
11490	792777
11491	53545
11493	352519
11498	1594944
11499	220713
11500	130798
11504	506608
11505	4535
11507	122208
11511	801271
11513	158199
11518	127153
11524	925983
11528	3113
11541	951
11542	106699
11543	202067
11546	2150449
11547	27533
11548	1873
11561	495014
11564	14681
11574	3385
11575	628072
11579	282815
11585	725748
11590	104914
11591	97902
11592	464530
11614	863084
11617	238184
11619	4330
11620	54275
11625	95829
11627	470425
11628	18308
11636	704703
11638	17182
11643	561954
11646	21889
11647	6657
11650	21889
11652	1438
11653	682908
11654	63539
11657	21889
11670	24436
11671	1878
11679	657074
11680	1790441
11685	106001
11695	23159
11704	3964
11713	691365
11716	280482
11724	464530
11726	1746
11727	124210
11728	748323
11734	2612
11739	2076242
11741	622024
11743	82994
11744	485584
11775	165005
11783	252828
11786	482073
11787	1450071
11789	1793
11800	289335
11801	32633
11805	947641
11807	1632313
11810	3046
11812	602143
11821	87906
11826	947641
11829	159875
11831	1224425
11832	3737
11847	4949
11856	65673
11873	109717
11893	404163
11900	419711
11911	464647
11912	671939
11917	1905928
11922	942614
11924	377853
11938	2666755
11946	206
11954	698
11963	102446
11964	1436270
11969	111597
11987	84166
11996	1926269
12003	1076623
12008	273000
12011	118023
12016	508639
12019	983680
12024	1786578
12025	889
12027	1019741
12035	97002
12038	292580
12041	77872
12044	423763
12045	992
12047	233985
12048	434221
12049	108442
12050	171540
12054	584130
12060	108440
12064	582767
12069	113772
12083	1909
12087	2581
12088	511
12091	11038
12092	1514094
12095	2087
12100	10642
12102	191136
12106	986693
12109	903498
12111	259861
12125	1015648
12136	289419
12137	476009
12146	358347
12157	43529
12166	95828
12222	6804
12262	181306
12269	290996
12275	954569
12293	56863
12305	242460
12316	4387
12325	480302
12327	2030687
12331	21889
12334	282557
12341	46631
12343	393449
12345	401454
12350	25611
12370	2500152
12373	50901
12379	22367
12383	873386
12384	264209
12387	1376667
12388	475720
12391	2494
12392	72838
12396	69880
12402	1030530
12404	50566
12412	1459635
12417	128770
12421	50566
12426	193348
12428	172337
12429	172337
12430	172337
12431	256132
12434	2544
12435	80958
12452	205910
12459	193602
12463	906553
12464	128612
12468	467986
12469	1320989
12470	984
12478	436455
12479	12073
12485	259162
12490	135926
12491	437703
12492	1455516
12493	252151
12497	1815
12500	2915
12501	348131
12502	7399
12513	802328
12515	639695
12517	1259540
12530	311007
12531	30002
12534	203235
12551	1098178
12553	117070
12556	1148289
12575	237559
12576	40701
12579	253014
12582	418272
12583	561
12589	183168
12595	92324
12602	79894
12606	96476
12610	63414
12619	1975370
12624	489640
12625	3761
12637	2318693
12646	2512
12662	1168458
12668	194830
12670	55449
12672	1472
12682	110397
12683	70153
12686	159015
12688	523759
12690	1982
12698	8009
12699	1246293
12701	848547
12707	64613
12711	227531
12717	79156
12729	469123
12734	88657
12737	248679
12741	21889
12762	60517
12765	750
12779	77417
12783	88913
12790	754852
12805	62822
12810	1579488
12817	39970
12822	924976
12829	33912
12833	64016
12846	10160
12847	80044
12852	280651
12853	1810332
12857	75795
12863	158977
12865	433429
12866	424892
12877	361892
12891	1685798
12898	15017
12900	791985
12901	4139
12905	464563
12907	665726
12921	436953
12925	275082
12934	3720096
12936	146897
12944	2794
12947	343586
12949	437205
12950	955207
12955	71837
12957	75960
12958	84985
12973	697
12975	19136
12977	617696
12987	3320
12988	1383042
12992	57519
12998	349612
13010	146264
13021	659651
13023	829
13026	281978
13029	289509
13033	472749
13053	1748
13054	464530
13058	1455516
13059	172323
13063	1282511
13067	4585
13070	5874
13071	236276
13073	27308
13075	1519
13086	41076
13088	1708
13092	589562
13096	670194
13097	3586104
13098	5840
13103	198703
13116	287906
13127	127050
13136	3271
13137	3355
13148	264984
13151	125489
13157	206060
13167	1042651
13172	344693
13173	121922
13175	397931
13177	1567141
13179	178404
13189	1548368
13192	3727429
13199	317294
13203	1632313
13204	331667
13206	409539
13213	896621
13236	72866
13244	628266
13246	1000928
13251	307338
13252	157059
13253	196085
13254	255534
13256	25976
13258	287827
13267	158634
13273	270916
13277	325513
13278	143330
13287	1220424
13288	125910
13295	176215
13304	608463
13313	3367224
13315	284907
13316	125897
13328	50519
13338	620094
13350	1972
13361	319228
13375	1013191
13382	964
13383	3957
13389	1325255
13392	23641
13399	30690
13407	809772
13427	298384
13430	74742
13432	550080
13452	1833
13459	97074
13465	3609220
13466	8000
13471	1129090
13483	990448
13488	5581
13490	68397
13498	14285
13500	1878
13511	3724521
13519	44360
13523	143230
13525	134034
13526	258943
13533	1376056
13542	199212
13547	43734
13550	38609
13560	1425439
13567	3551
13577	1139903
13587	79839
13593	259510
13644	74900
13654	1194729
13671	547856
13674	2256550
13683	372059
13686	1336
13689	105369
13695	1512359
13697	597169
13700	242767
13712	1960
13714	264069
13715	173500
13718	1497844
13719	348777
13721	9547
13722	14356
13729	172323
13730	145376
13745	523922
13749	802285
13755	1673
13756	187969
13766	295026
13778	315890
13784	320620
13785	21386
13796	1532641
13804	359
13808	1461524
13811	595808
13821	464530
13828	19852
13830	428366
13831	72024
13834	361116
13842	7051
13843	1071777
13847	812
13857	812
13861	264014
13863	257717
13864	155678
13865	2759733
13871	137840
13873	826
13875	12334
13876	188255
13891	588071
13898	66669
13901	188859
13904	366505
13909	1614419
13910	49353
13915	101953
13916	820260
13922	4869
13924	28786
13925	1613060
13926	153273
13927	806112
13928	353173
13933	119867
13934	612521
13941	20285
13960	173500
13972	601680
13981	1772
13991	2219
13992	79999
14000	16796
14004	843802
14018	8053
14021	3311
14027	1455516
14030	148355
14035	18333
14040	147936
14044	10785
14045	2271968
14046	273255
14047	2183
14052	19778
14061	354550
14066	4100
14067	1474985
14076	288747
14082	17865
14083	192267
14086	823997
14087	167567
14091	156875
14094	1997
14100	2085946
14104	183580
14110	6907
14118	145376
14120	2303
14121	103883
14122	19658
14125	4875
14132	474069
14134	346604
14153	260152
14155	120069
14159	6001
14164	1360346
14169	748762
14170	511624
14171	515050
14184	128494
14187	613416
14188	860999
14190	32453
14193	38251
14204	2631
14206	354707
14213	1379294
14216	136882
14221	332206
14224	1841
14238	1723858
14247	241418
14254	1455516
14266	738276
14271	1174
14273	215809
14276	791
14277	2631898
14278	324598
14293	4248
14300	128426
14311	303909
14317	34927
14320	978594
14323	641046
14334	783030
14343	809
14351	1455516
14354	366524
14357	500272
14362	428
14363	645533
14366	747954
14375	824
14385	3378
14392	33267
14395	440912
14398	898884
14399	226815
14400	818805
14402	2946
14405	96400
14407	132867
14413	3137
14417	260436
14418	1386677
14420	652023
14422	30672
14423	447249
14424	272186
14434	2206
14447	5712
14450	549608
14451	596262
14459	1985
14463	281344
14465	619
14468	204431
14470	414067
14475	179141
14481	1202065
14482	47171
14485	132867
14487	243469
14491	103304
14495	79359
14497	41202
14498	91868
14507	26545
14514	9107
14525	353653
14530	3586
14531	71386
14535	74763
14539	2193521
14543	1248347
14546	187166
14548	640062
14551	3999
14552	187166
14555	767490
14556	319627
14559	821661
14564	2199
14567	740567
14570	101891
14582	11802
14584	409
14585	2100143
14586	1248347
14598	832473
14605	2300
14614	113924
14636	164244
14637	1059095
14638	855487
14653	245987
14656	805934
14660	2360923
14662	1286
14663	136168
14666	1097980
14668	179863
14674	354921
14676	599367
14677	142325
14681	229093
14682	1908
14683	508456
14694	1559961
14695	166420
14707	445581
14710	324598
14713	1465
14715	3113318
14716	359309
14717	599767
14727	309989
14734	175763
14735	5047
14748	2258
14750	1922006
14752	165978
14753	93951
14756	1240437
14761	247352
14768	1385289
14796	472719
14798	842684
14799	28089
14809	153917
14815	1001537
14819	823179
14826	24788
14837	156536
14842	42049
14850	315491
14853	811703
14857	2811
14875	1858
14876	280838
14878	412951
14881	2016212
14887	667444
14890	73484
14898	1093589
14905	285073
14909	89728
14913	421185
14917	249328
14921	2617
14922	13396
14929	806170
14937	9388
14947	1248347
14948	129908
14951	1657
14953	143982
14958	1196626
14961	134327
14967	826
14968	246229
14970	13494
14989	9564
14996	60832
15000	1248347
15001	189553
15006	265600
15010	7799
15013	127496
15019	169509
15021	40590
15022	6497
15023	1285281
15031	1909
15035	67218
15036	1248347
15049	537
15056	679
15077	735225
15082	383014
15093	2006626
15100	216079
15101	806170
15102	367938
15109	4666
15111	245993
15113	63770
15114	152989
15120	92654
15121	1399
15123	113939
15125	1043584
15126	136263
15127	64591
15128	596481
15131	786080
15136	3135128
15137	865896
15140	406
15144	36758
15145	1599779
15148	130994
15157	14594
15185	141712
15186	660
15190	349298
15193	2270881
15198	1782218
15199	255511
15200	270127
15204	77795
15218	308850
15223	2009
15233	343268
15239	4144
15246	380944
15249	3925
15250	35947
15257	8010
15259	1248347
15265	6020
15268	1397
15269	258248
15270	1033
15273	2837
15274	32284
15275	3899
15277	115061
15278	457113
15281	38925
15282	2212
15288	351209
15294	75979
15295	18830
15299	207949
15305	1248347
15318	168051
15320	35354
15321	470
15322	2670
15328	540362
15332	1364932
15334	147905
15335	67218
15343	324598
15359	538560
15370	158477
15371	1316809
15373	1160
15376	179727
15386	114068
15388	6608
15395	299387
15407	316266
15410	1085
15411	15878
15425	698778
15428	580846
15430	91811
15431	295686
15432	1248347
15433	98577
15435	152006
15440	250312
15441	1248347
15444	698502
15448	45678
15449	670468
15451	1248347
15462	61268
15463	2810
15471	196765
15473	1624683
15478	77319
15483	196765
15484	3610
15489	354994
15494	2442
15504	93073
15510	1184789
15514	208918
15516	329271
15518	1464
15521	1598538
15525	676796
15526	1248347
15535	2903
15536	30076
15550	1033268
15565	53995
15569	2123
15570	751601
15580	713
15581	218844
15582	590133
15591	167457
15602	11806
15607	297996
15610	293580
15611	1574065
15616	2256550
15626	470
15629	172337
15631	16570
15632	20385
15635	120352
15642	196250
15646	56338
15660	324598
15674	130085
15686	230
15690	864227
15700	1490012
15706	1496466
15707	1627574
15710	1511129
15712	1540575
15721	231254
15726	2091
15730	2435945
15734	3873
15735	560375
15741	1667206
15743	1511129
15747	1518021
15748	1104665
15754	420088
15764	1674514
15768	234780
15770	1224390
15779	1095174
15782	1094711
15791	231828
15793	533249
15809	232797
15814	5178
15816	3113
15827	80328
15831	255727
15833	211034
15836	246176
15842	296175
15843	1829266
15844	5629
15845	42666
15854	2442
15855	296968
15856	1031
15864	34714
15868	1207
15869	2079
15880	601751
15881	317963
15883	83917
15884	1615
15890	947641
15892	232382
15894	97043
15895	680249
15896	337229
15897	123175
15899	83917
15911	1610045
15914	340857
15915	259230
15917	740448
15919	235628
15924	3163
15925	329404
15926	2883
15930	8717
15931	783
15934	89799
15937	56636
15942	1577
15945	155296
15946	223582
15949	1118867
15953	696958
15969	49808
15971	274681
15973	3599
15976	1033
15977	72838
15980	660
15995	8512
15996	324598
16000	8512
16002	164244
16019	187171
16032	675141
16034	124732
16035	522915
16036	20306
16044	235554
16046	1379275
16050	4077
16051	925983
16054	356994
16055	124732
16057	355711
16060	224699
16063	655792
16070	910736
16074	256918
16076	10462
16078	363942
16079	828865
16080	1184360
16083	303073
16091	222335
16097	1247514
16099	470
16103	71383
16107	6556
16117	337757
16118	213375
16127	2677
16136	1546370
16137	13066
16138	680290
16139	1407799
16140	1250739
16145	560852
16146	975676
16148	98952
16149	20467
16152	876527
16153	249387
16163	274172
16167	1021606
16180	1248347
16181	191233
16186	50400
16189	105815
16192	15776
16208	384214
16209	2492
16210	389664
16213	546408
16215	280062
16220	554658
16226	110118
16228	172356
16235	45040
16241	1729179
16253	154915
16256	891
16258	1066319
16259	177569
16269	891
16272	2710
16273	146198
16274	195631
16275	3417
16276	157628
16284	16470
16286	61437
16290	1248347
16293	120204
16294	586117
16295	1021417
16305	91558
16306	251299
16309	480452
16310	267744
16313	907
16314	338150
16323	158986
16325	203136
16330	1313
16331	427883
16332	6186
16357	940101
16366	3353
16371	371587
16374	373086
16383	136168
16384	101779
16385	118680
16386	453942
16387	64227
16392	443854
16393	2108
16394	6124
16395	65326
16407	629751
16415	181666
16416	1654
16425	1248347
16432	58492
16434	3203
16438	1067843
16443	182372
16452	224559
16453	235463
16461	704563
16463	377950
16467	59158
16468	509825
16470	339663
16479	102915
16482	69255
16483	34091
16489	83917
16490	328811
16492	31319
16493	935332
16498	342671
16503	34630
16506	1812
16507	496331
16511	1552
16512	61938
16513	181652
16514	382312
16516	3481
16517	990726
16518	1024957
16531	627681
16533	1254267
16541	3134181
16554	1796039
16572	338638
16593	449790
16616	1054126
16668	464530
16669	807358
16681	389125
16702	159443
16713	5185
16714	290
16715	334985
16716	1678805
16718	365754
16720	381744
16728	1055114
16730	212155
16733	41538
16736	37127
16739	4421
16740	179669
16741	351601
16742	2794
16743	1432289
16749	324203
16755	199972
16762	143808
16768	2049368
16771	967520
16774	324203
16781	405035
16784	1273842
16785	338367
16793	57863
16801	398674
16808	1230730
16813	1248347
16825	142882
16829	35974
16831	647423
16833	796490
16842	133898
16843	51424
16868	879227
16869	3696
16871	309293
16880	334282
16889	188966
16893	258582
16895	879227
16902	381968
16904	1637242
16917	117487
16918	3248
16928	596802
16933	1683527
16934	2221391
16945	806186
16947	80799
16948	22351
16955	1530213
16956	370126
16961	1024465
16967	303106
16969	41058
16977	151174
16991	1204756
16996	539585
16997	1520105
17007	398674
17013	1103509
17015	1605713
17017	282025
17028	774277
17029	879227
17033	1671178
17037	324598
17047	1579036
17052	314329
17059	763156
17080	9016
17085	298114
17087	1436723
17088	1088941
17089	6184
17090	1626303
17091	10807
17092	636417
17101	269480
17104	1213521
17110	577441
17115	880079
17119	8713
17131	1350544
17141	1809945
17145	1078448
17152	115364
17157	269480
17171	731806
17172	356
17185	263546
17188	98388
17192	74734
17196	754066
17215	1230730
17218	20333
17240	1549990
17242	564635
17250	269878
17253	45057
17262	1789
17268	6812
17271	263286
17283	671256
17291	5395
17294	272398
17297	441955
17308	266620
17311	718763
17313	523748
17315	83999
17321	103784
17324	1963
17333	821966
17342	70171
17348	4047
17358	48762
17374	24127
17375	5954
17376	712727
17382	239271
17401	8815
17405	25184
17420	1796
17444	397775
17449	14380
17455	440736
17472	181243
17473	839157
17477	706088
17494	1080
17497	16362
17513	16057
17514	464530
17515	1159384
17521	147076
17523	459790
17527	507203
17528	1834
17538	93580
17541	30119
17545	650569
17553	720
17554	478372
17555	31640
17556	349319
17558	2079
17564	324598
17566	4434
17567	779341
17569	288111
17572	16725
17588	5962
17590	83750
17591	872
17595	299003
17598	1244117
17600	470317
17608	879227
17618	96104
17620	1177
17626	133792
17631	76308
17635	61912
17638	137190
17652	2132
17654	713
17660	8109
17662	1136234
17664	25005
17667	264423
17668	1082912
17669	507151
17671	1420580
17672	857
17675	18406
17681	1741561
17682	40861
17685	128979
17688	772293
17696	253516
17697	1549840
17698	5757
17712	241919
17714	3391
17716	169967
17718	19413
17726	76654
17731	67660
17740	192260
17741	6041
17743	2991328
17758	99733
17760	149658
17762	42121
17778	29988
17784	63797
17787	464530
17790	2930
17794	84761
17802	389536
17806	1527139
17808	324598
17817	389642
17822	150857
17827	404444
17832	862
17833	60881
17846	5077
17849	1145092
17858	464530
17871	105848
17876	354966
17887	138093
17888	70636
17893	1309300
17895	5334
17896	237908
17900	650171
17902	186227
17904	383218
17905	107999
17912	879
17915	24764
17942	85826
17946	1808253
17954	269480
17959	879
17969	4712
17986	2138
17987	208367
17988	1412475
17989	15658
17995	539585
17998	2494
18001	464530
18002	552835
18004	116846
18006	256392
18008	771831
18013	35851
18017	201980
18022	343769
18024	369754
18030	1222550
18036	512870
18046	1048
18047	17149
18052	464530
18053	2751
18054	810229
18057	810229
18058	165129
18059	290984
18061	785959
18063	521
18064	1309300
18072	464530
18074	142588
18076	1222891
18078	2560226
18084	79921
18098	533499
18099	699910
18103	827180
18104	55777
18129	4450
18130	4305
18133	351459
18135	800401
18136	166733
18137	325994
18145	408866
18146	1622692
18147	3289
18151	779974
18157	1613737
18175	45138
18176	324598
18179	259822
18181	2010977
18182	93646
18188	3401
18189	100876
18190	360753
18193	53823
18194	1132463
18196	775527
18199	895
18201	3687807
18202	113319
18204	305518
18221	357931
18228	419259
18240	1817681
18242	872
18243	280324
18245	632835
18250	442183
18251	2290572
18252	193514
18255	149245
18257	368471
18268	329921
18278	494745
18283	38662
18287	616010
18308	1412188
18311	1378
18316	7624
18325	545874
18329	583612
18330	139825
18331	1480966
18332	31394
18340	222724
18344	550690
18345	491174
18346	648061
18351	33136
18353	56132
18354	396905
18359	629770
18361	159891
18362	3796
18364	137863
18372	9856
18379	732151
18396	115364
18401	290139
18402	377417
18408	2456310
18420	10325
18425	18083
18429	843610
18431	64260
18445	872
18449	1139979
18452	380733
18453	86139
18454	767184
18464	132711
18468	7795
18477	22034
18478	879227
18488	197100
18491	4783
18495	245144
18499	114526
18502	116082
18509	108794
18510	187880
18513	124701
18520	36049
18526	1055364
18538	1358594
18544	2041234
18559	846488
18560	86139
18561	902
18562	1433
18564	1741
18568	3551
18573	76807
18577	356903
18581	97431
18607	723195
18616	8017
18617	679637
18628	38543
18631	299335
18633	270109
18638	130614
18639	4689
18641	83557
18642	7056
18645	8492
18651	1001660
18652	85931
18653	63320
18654	94835
18655	181914
18657	464530
18661	112461
18662	197831
18666	341099
18670	104358
18675	1140167
18686	10274
18689	1033555
18692	352488
18693	464530
18694	438498
18695	3551
18700	39568
18701	109807
18702	109314
18703	683409
18716	115201
18718	73666
18720	38543
18728	137811
18736	807560
18747	4267
18750	1722465
18755	2434
18756	5182
18762	630258
18763	110850
18764	478358
18767	228081
18771	186339
18772	712352
18779	503039
18780	2151274
18782	39506
18783	1581544
18786	284598
18793	1160
18794	872
18799	787513
18801	9056
18819	927223
18821	398204
18824	65508
18828	913881
18830	197376
18834	1482672
18836	56527
18837	990587
18841	1019864
18843	1265572
18849	1027859
18852	807403
18857	18706
18858	454582
18860	1628138
18861	2833
18863	21739
18866	1011
18868	1151264
18869	687265
18875	1238819
18877	125536
18890	173062
18897	145423
18901	758341
18908	1050844
18909	56633
18914	64282
18917	1178325
18920	5962
18921	56741
18924	3341
18925	1864
18934	468805
18935	64994
18936	1263010
18937	951574
18938	135454
18957	32430
18959	999865
18962	324598
18963	222350
18973	819022
18978	275574
18988	903396
18990	462271
18996	1248347
19002	12240
19005	74136
19006	207620
19013	464530
19019	405393
19020	917176
19021	377360
19022	8884
19026	16285
19027	372446
19028	469483
19030	184040
19037	2451
19041	634912
19043	274257
19044	108121
19056	270916
19060	5074
19061	44920
19063	395242
19070	391909
19076	2918
19078	527560
19090	608047
19091	1093276
19094	803475
19100	93416
19101	1359032
19107	15305
19117	134219
19122	3496972
19123	213218
19135	1633
19137	833034
19144	665423
19152	1532670
19153	468524
19154	177546
19160	271043
19173	775838
19183	377417
19184	1283531
19188	278978
19196	131613
19199	108708
19204	1601652
19211	703611
19214	44973
19216	385220
19218	445990
19219	324598
19220	822
19221	836378
19223	1745376
19226	634456
19246	43724
19249	26018
19250	366561
19254	438458
19259	1276
19276	256392
19284	286236
19286	1499
19287	20228
19293	1252023
19301	117892
19302	38036
19304	1263969
19306	255161
19319	610296
19330	39356
19331	813286
19333	206799
19340	103913
19348	15584
19351	151086
19355	383837
19372	1413913
19375	1203
19383	474991
19394	553872
19395	145170
19402	1299794
19419	82102
19427	66869
19428	100002
19432	629770
19435	2186
19438	1753629
19445	107415
19447	315060
19454	978595
19458	4620
19466	1325625
19471	420765
19480	230484
19490	422015
19491	666723
19492	139611
19495	365784
19496	241151
19502	8541
19508	93073
19513	239285
19515	23751
19523	2134543
19524	91378
19525	3695554
19530	484932
19532	1152982
19533	1375712
19534	571514
19545	311
19546	33290
19552	612685
19555	518199
19558	130403
19568	2387
19570	47379
19573	191022
19578	723641
