geneid	dist
7237	34465
7258	74937
7264	373432
7301	29302
7312	8628
7327	304683
7333	8082
7338	86602
7346	110208
7353	557748
7385	3332
7387	269489
7411	566966
7425	112213
7426	64704
7428	177795
7430	155539
7443	82918
7461	191513
7496	95630
7497	21863
7498	104945
7499	108725
7503	22599
7511	17205
7525	81066
7536	216264
7540	17746
7546	76849
7562	6754
7580	85712
7583	58146
7590	64125
7595	501139
7606	904
7611	164685
7621	14809
7637	55627
7648	138108
7649	42258
7659	16909
7688	8234
7692	18594
7701	91270
7709	15724
7714	710
7719	38551
7733	92213
7738	106622
7739	219448
7741	9293
7760	68199
7761	110596
7773	323
7776	101539
7777	101003
7791	52839
7816	103815
7832	150525
7834	53027
7854	14959
7882	49283
7883	152516
7887	35988
7900	14855
7918	358782
7923	66084
7926	98405
7931	93076
7933	256337
7937	45131
7938	278697
7983	66631
7987	59253
7993	470214
8013	5413
8018	54257
8019	90499
8029	27116
8031	19324
8042	87173
8044	98899
8050	136
8061	41521
8071	221116
8082	48768
8083	59271
8090	26523
8094	1754
8096	133837
8097	84701
8101	25779
8117	151856
8120	28516
8143	45251
8147	57511
8148	97941
8153	7407
8160	106126
8163	454137
8164	5611
8170	68384
8172	208752
8189	117948
8203	52619
8207	189883
8219	132884
8234	61220
8236	80409
8245	221108
8247	134680
8255	1157833
8286	18674
8297	108161
8312	14322
8321	41340
8332	2939
8336	153097
8360	256570
8378	29580
8394	63851
8397	60559
8411	16808
8413	91577
8417	12426
8430	9994
8431	68328
8438	155539
8441	67250
8447	40898
8450	154313
8455	97036
8458	179839
8459	77835
8462	145669
8463	128293
8465	41395
8481	26437
8488	33060
8489	42401
8500	90018
8505	1061
8510	27572
8519	134
8526	171183
8547	38542
8553	93681
8557	7890
8561	611
8562	32409
8563	15431
8571	232478
8577	68441
8582	54402
8600	16187
8603	2407
8623	2525
8625	96941
8635	684056
8636	65301
8641	137212
8653	1245
8656	95846
8657	11012
8662	97126
8663	4308
8665	71524
8673	6293
8674	36398
8675	45194
8677	34538
8691	126086
8698	238942
8702	11475
8709	23577
8710	172635
8716	191551
8742	172651
8745	82707
8746	33701
8751	2459
8759	25286
8761	290752
8768	293141
8771	13495
8775	23281
8782	245635
8789	211187
8795	13868
8796	6956
8805	231694
8832	179481
8833	44456
8853	134883
8885	34139
8898	14966
8921	163750
8928	3301
8950	135203
8964	117376
8965	141722
8974	3527
8986	23637
8994	13186
8999	67685
9007	2395
9012	63794
9019	32891
9020	156878
9026	382943
9027	189587
9043	31198
9045	141363
9047	12470
9052	312736
9067	130857
9079	213477
9094	7093
9095	99726
9106	9293
9108	176304
9119	57718
9132	65689
9155	104445
9173	32320
9178	82195
9196	24284
9209	43569
9214	80816
9216	7544
9226	54645
9228	181441
9232	283031
9238	102899
9248	231933
9251	143779
9260	104843
9265	32817
9267	27008
9269	50991
9270	17795
9287	122106
9291	6104
9299	58591
9324	86716
9327	438000
9338	28128
9341	67156
9345	556922
9348	358156
9367	109777
9383	339619
9449	100872
9458	21912
9466	202256
9474	232478
9485	27256
9495	3423
9504	55459
9519	48922
9525	90
9534	80539
9539	40959
9541	185804
9554	12215
9574	26601
9577	7446
9578	99855
9583	247929
9587	16181
9588	53950
9596	100963
9602	5695
9603	120329
9617	94921
9625	67673
9633	105197
9636	78066
9638	49615
9648	301133
9652	203011
9655	59514
9657	23994
9668	31452
9670	180403
9678	144612
9683	132956
9716	471481
9722	1105405
9725	14721
9729	175723
9732	32323
9735	1001
9741	45026
9744	70072
9745	53552
9748	27739
9752	193242
9758	51849
9759	55325
9770	103661
9772	164498
9779	128088
9790	41181
9793	80491
9794	266649
9806	82519
9808	123585
9811	197544
9813	94444
9821	15444
9846	110254
9851	320202
9852	275763
9853	73546
9864	448983
9870	1037
9878	137026
9880	129207
9902	118936
9922	79157
9930	337681
9933	34012
9944	24923
9950	63556
9951	56802
9954	37173
9960	220920
9961	35284
9986	25861
9990	132203
10007	137400
10008	4480
10021	47037
10026	44486
10033	75364
10052	212841
10054	80182
10061	11237
10070	17597
10075	285129
10076	18605
10079	22499
10086	3845
10091	26584
10107	12235
10112	145602
10117	2273
10121	120956
10122	95549
10123	20499
10127	105463
10128	128293
10133	48532
10134	1580
10143	149926
10145	30248
10167	85563
10171	15649
10172	165638
10187	88952
10195	134145
10203	1169
10205	1200797
10206	158370
10209	94426
10212	78702
10213	6118
10228	57887
10233	13423
10245	83405
10254	69386
10262	22680
10264	65320
10269	375264
10276	4904
10282	43499
10286	658699
10287	19845
10293	123365
10296	240288
10298	81206
10301	205016
10306	149047
10307	126575
10317	65570
10322	4500
10323	152196
10324	8627
10326	596
10331	101993
10334	241023
10335	43135
10336	93444
10341	174158
10347	56596
10350	138566
10356	35493
10357	237020
10359	158965
10374	11599
10376	80816
10385	75858
10393	15909
10405	132588
10406	258096
10410	152840
10415	4538
10436	75575
10444	35021
10447	25566
10472	246788
10479	249648
10488	129411
10520	1583
10540	49074
10607	177775
10614	25931
10633	156340
10664	2556
10670	22234
10672	379032
10684	309651
10685	46907
10694	86028
10702	26324
10716	424558
10718	4430
10727	26592
10739	77644
10743	44388
10765	20536
10766	23768
10771	20146
10772	605471
10774	49357
10806	54691
10814	17733
10819	322954
10833	61524
10838	12267
10844	50160
10845	46677
10872	408108
10882	6722
10891	18654
10900	167780
10905	57938
10906	20369
10908	93743
10912	50633
10913	162528
10914	121345
10918	142080
10919	47681
10925	155582
10928	141705
10935	199521
10936	229664
10938	30494
10951	54692
10953	4627
10967	200951
10969	139490
10980	7681
10983	394774
10997	83982
10998	6594
11004	26367
11009	38687
11011	114303
11021	38500
11023	81931
11025	4642
11031	42836
11032	249735
11036	226829
11040	253188
11048	58421
11053	39420
11055	90334
11056	426246
11060	10132
11061	29406
11067	47213
11075	113057
11077	25287
11089	33283
11093	49925
11099	366147
11101	99183
11105	44032
11106	40749
11109	76807
11114	88660
11120	162759
11123	64733
11124	185364
11125	126387
11129	371
11140	32621
11141	60426
11167	74569
11169	76609
11172	130703
11173	81230
11177	3587
11183	90334
11187	225861
11188	374484
11193	112615
11195	14489
11197	224921
11198	719
11207	138766
11214	96268
11216	69883
11217	228434
11225	17734
11226	154114
11233	30542
11236	684279
11237	115873
11242	5108
11243	120670
11249	36578
11250	50941
11257	355473
11263	66056
11289	34567
11291	36628
11297	29771
11299	499232
11301	28541
11305	206254
11310	139754
11311	38067
11320	27454
11322	101932
11326	18963
11329	25953
11331	268824
11332	74623
11334	76393
11335	186911
11343	69649
11344	176973
11349	129051
11366	147546
11371	22443
11374	6087
11379	258506
11386	63957
11395	104376
11396	11231
11399	70456
11400	254451
11405	30451
11410	16612
11414	67543
11415	5224
11417	42177
11418	159356
11419	288610
11425	26910
11430	95633
11432	18387
11433	119175
11436	128713
11443	52438
11445	25921
11463	90026
11464	181974
11465	139363
11474	305
11481	54878
11482	109647
11484	21625
11490	268999
11491	52164
11493	117936
11497	59916
11498	97334
11499	32708
11500	92036
11504	62938
11505	41044
11507	5352
11511	111900
11513	27385
11518	18859
11524	66764
11528	58528
11529	4175
11542	162193
11543	23755
11544	256768
11546	109322
11547	27629
11548	530151
11555	18369
11564	17341
11574	11491
11575	694408
11579	475264
11582	145143
11585	182381
11590	24408
11591	111046
11592	6284
11614	128958
11617	32104
11619	46795
11620	17751
11625	2789
11627	269134
11628	173621
11636	62409
11638	215951
11643	63955
11645	20696
11646	27053
11647	124432
11650	27053
11653	24428
11654	32811
11656	27597
11657	27053
11659	36779
11661	77638
11670	208231
11671	92247
11673	61208
11679	34861
11680	36430
11683	94522
11685	16124
11691	259926
11694	260286
11695	506118
11696	42059
11704	89555
11713	141571
11716	110083
11724	9166
11726	65896
11727	104432
11728	193626
11732	136197
11733	160620
11734	194591
11739	108646
11741	684279
11743	110768
11744	482240
11747	165977
11759	11889
11765	50293
11775	127503
11780	23848
11783	17746
11786	106911
11787	1676
11788	21618
11789	71588
11800	146293
11801	238281
11805	29882
11807	15588
11810	393432
11812	269786
11821	499586
11826	29882
11827	353309
11829	100871
11831	13564
11832	60060
11842	46742
11847	101373
11869	33914
11873	165578
11890	6813
11893	194075
11897	132945
11900	250160
11908	37773
11911	19625
11912	275484
11913	81729
11917	16450
11922	219888
11924	419688
11935	78715
11938	158412
11940	117251
11944	74744
11946	25882
11948	89968
11954	6075
11963	346016
11964	92613
11969	106864
11987	147570
11995	14392
11996	47808
12003	46785
12008	17087
12011	30876
12013	25281
12016	393422
12019	125687
12020	6752
12024	747971
12025	35697
12027	65578
12035	51084
12037	262220
12038	41569
12039	155231
12044	43123
12045	74194
12046	26976
12047	189013
12048	406465
12049	11070
12050	47253
12054	923
12060	374547
12064	292690
12069	9838
12073	89968
12083	9401
12087	243074
12088	11518
12090	131359
12091	14369
12092	30083
12095	54208
12100	46093
12102	10347
12106	231016
12109	2437
12111	29760
12116	6384
12125	21382
12131	72694
12136	164656
12137	139639
12146	192924
12157	153281
12166	221108
12202	60206
12241	1346
12262	602
12269	58070
12275	10162
12293	340235
12307	33734
12316	13104
12325	117347
12327	121011
12331	27053
12334	154412
12341	70013
12343	22869
12345	38795
12350	83678
12351	601
12354	100286
12370	311697
12373	36685
12379	6862
12383	80966
12384	53025
12387	257595
12388	107203
12389	79168
12391	214158
12395	26516
12396	41347
12402	78802
12404	9615
12412	18209
12417	45700
12421	9615
12426	10555
12428	25883
12429	25883
12430	25883
12431	15206
12434	4478
12435	14687
12452	6074
12459	289541
12463	245796
12464	47572
12468	155708
12469	28270
12470	352402
12473	66870
12478	15642
12479	73903
12484	52940
12485	15942
12491	47083
12492	2164
12493	77880
12497	180121
12498	71575
12500	30820
12501	7969
12502	154067
12515	6214
12517	13392
12527	228262
12530	602
12531	213808
12534	102958
12536	46724
12551	117879
12553	45014
12556	85769
12570	193428
12573	79230
12574	54643
12575	96009
12576	69583
12582	78339
12583	9375
12589	99991
12595	555611
12602	513610
12606	229889
12610	112170
12618	20612
12619	71978
12624	53646
12625	38960
12637	84770
12646	47314
12658	28456
12660	10954
12662	54426
12668	48340
12670	56461
12672	137790
12682	51093
12683	155528
12686	163822
12688	169578
12690	43184
12691	195783
12696	22438
12698	122522
12699	108917
12701	127228
12707	306880
12711	226921
12717	496614
12720	115125
12729	81103
12734	171748
12737	83630
12741	27053
12762	107752
12765	85820
12766	85927
12767	280766
12778	58795
12779	47344
12790	43701
12805	209448
12810	402414
12811	72119
12812	124928
12817	49364
12822	206446
12829	84048
12835	37390
12845	3289
12846	1177
12847	214272
12852	336850
12853	39837
12857	34548
12863	8423
12864	2246
12865	54020
12866	110084
12873	155029
12877	47802
12878	67542
12891	248955
12895	33225
12898	83316
12899	6605
12900	25590
12901	6901
12905	112894
12907	11234
12921	40878
12925	185957
12934	49617
12936	14650
12944	13990
12947	13645
12949	493473
12950	2090
12955	31066
12957	23058
12958	59060
12973	126419
12975	15100
12977	437251
12988	163752
12992	69659
12995	484159
12998	43978
13000	28853
13006	92808
13010	40672
13011	1328
13021	22868
13023	102504
13026	198472
13029	48344
13033	53237
13042	23003
13048	290850
13050	109257
13053	14855
13058	36512
13059	181425
13061	51424
13063	352083
13067	45207
13070	65034
13071	231723
13073	11864
13075	55656
13076	22369
13077	229542
13086	29349
13088	4120
13092	59660
13097	244733
13098	34113
13103	47327
13111	29976
13115	44181
13116	101076
13117	1834
13126	80473
13136	7989
13137	519129
13140	105699
13142	19920
13143	25854
13148	264307
13157	398121
13161	303168
13167	38918
13172	158801
13175	37121
13177	10388
13179	70847
13182	25785
13183	707
13189	226302
13191	8915
13192	86734
13199	65628
13203	15588
13204	751400
13206	30946
13213	224378
13235	44590
13236	31460
13244	195490
13246	69552
13247	7585
13252	47501
13253	188658
13254	242815
13256	108822
13258	57135
13267	13065
13277	86799
13278	68483
13287	19761
13288	1199
13295	49835
13304	30081
13313	28103
13315	103282
13316	511965
13322	206
13328	57275
13336	18856
13338	81097
13347	16519
13361	106625
13366	602
13375	43345
13382	12264
13383	133546
13387	1695
13388	142258
13389	145885
13392	131806
13399	89889
13419	1259
13427	18662
13430	89870
13432	44910
13441	23158
13442	63477
13452	28690
13459	138885
13465	2171
13466	21848
13471	95282
13478	24873
13483	72416
13488	9088
13490	485404
13498	131843
13500	67778
13503	27212
13511	317633
13519	13279
13523	125456
13525	365107
13526	142582
13533	8223
13534	62817
13542	126015
13547	7533
13550	10932
13560	5363
13567	8077
13587	186381
13593	61513
13608	21273
13619	81751
13652	11130
13654	11616
13660	11130
13671	37140
13674	1853
13686	4781
13689	111922
13695	301499
13697	185448
13714	264348
13715	15711
13718	43205
13719	120460
13721	36150
13729	181425
13737	422
13745	75460
13749	70034
13756	42469
13766	1414
13778	68828
13783	7730
13784	276873
13785	298528
13804	43863
13808	33795
13810	138331
13811	400000
13821	1571
13828	17695
13830	27722
13831	16724
13834	165417
13835	13379
13843	32410
13847	680
13857	785
13861	77396
13871	91585
13873	39008
13875	8804
13876	65379
13877	10244
13885	49358
13891	299888
13896	96748
13898	63138
13901	31350
13904	26370
13909	80016
13910	44755
13915	61693
13916	11683
13922	336384
13924	76808
13925	102081
13926	118981
13927	35932
13928	5361
13933	408378
13934	31926
13941	4409
13947	88087
13960	15711
13969	11130
13972	32732
13981	62659
13991	10294
14000	1820
14004	81670
14006	84128
14018	124055
14021	127544
14027	1364
14035	48347
14037	137461
14040	86142
14044	22954
14045	103129
14046	268904
14047	2172
14052	5621
14061	176163
14066	61319
14067	84208
14076	91791
14082	3934
14083	245119
14086	52524
14087	77038
14091	99855
14094	18968
14100	9683
14104	26554
14106	9890
14110	1656
14120	286500
14121	84356
14122	39673
14125	72977
14131	47650
14132	446910
14134	49778
14153	78426
14154	112921
14155	155006
14157	218865
14164	2668
14168	46724
14169	85781
14170	16667
14171	13914
14184	141644
14187	664404
14188	224607
14190	14672
14191	77070
14193	39470
14204	4428
14205	21255
14206	313669
14209	184058
14213	98276
14216	28600
14221	143795
14238	551
14247	56503
14254	15945
14266	5378
14273	278704
14276	743
14277	173068
14278	58591
14293	247219
14300	11260
14306	101309
14310	1360
14311	3717
14319	44706
14320	68625
14323	47268
14324	19178
14326	25275
14334	183189
14336	77920
14351	29846
14354	67560
14356	125070
14357	3767
14362	96651
14363	83427
14366	68292
14374	1360
14375	162367
14382	78947
14385	213600
14389	149534
14392	170457
14394	191688
14395	210506
14398	59506
14399	874
14400	275262
14402	43040
14405	6871
14407	85965
14413	41631
14414	42258
14416	1405
14417	260023
14418	39613
14420	779
14422	3499
14423	103819
14424	103916
14434	53378
14435	74350
14447	40899
14450	22163
14451	357281
14459	55336
14463	13043
14465	342432
14468	76367
14469	47166
14470	178502
14475	232829
14476	64570
14480	9435
14481	10170
14482	123495
14485	85965
14491	80268
14495	455322
14497	308812
14498	397963
14500	108388
14507	116081
14511	328869
14514	32385
14519	143438
14525	43423
14527	162979
14530	115547
14531	24054
14535	90414
14536	27952
14539	91971
14543	8911
14546	9477
14548	66575
14549	11829
14550	5129
14551	29319
14552	9477
14555	1996
14556	10813
14559	81170
14564	18594
14567	143023
14570	155372
14582	207516
14584	44071
14598	10540
14605	45670
14622	557
14631	111880
14636	42040
14637	190875
14638	50753
14650	58208
14653	46344
14656	10242
14657	30768
14660	92800
14661	19249
14663	305474
14666	246507
14668	152256
14674	96026
14677	172519
14681	83250
14683	640355
14694	67900
14695	1022
14697	9873
14707	72299
14710	2942
14713	42328
14715	190557
14716	48351
14717	137588
14727	147493
14731	99586
14734	10837
14743	62500
14748	21831
14750	55853
14752	15747
14753	42556
14756	405640
14758	338
14761	40585
14768	19192
14788	112169
14796	85848
14799	61868
14809	82132
14813	33203
14815	11634
14816	602
14819	52772
14826	124001
14837	82982
14842	32454
14850	338400
14853	16160
14857	65612
14859	44568
14861	437962
14875	168363
14876	59532
14878	87083
14880	78925
14881	286524
14884	66392
14887	14439
14890	29817
14893	29239
14897	11130
14898	44647
14901	11130
14905	240442
14909	161761
14913	275622
14914	23859
14917	117432
14919	6065
14921	169079
14922	46809
14929	41415
14930	11130
14937	75868
14947	36671
14948	91193
14951	33648
14953	330561
14958	15599
14961	21294
14968	76262
14970	13829
14975	52294
14989	256033
14995	64483
14996	75928
15001	66634
15003	6065
15006	127297
15010	8988
15013	28651
15017	24647
15019	109605
15021	27291
15022	104151
15023	61999
15027	69194
15028	117955
15031	28862
15036	16329
15040	60226
15045	281151
15049	90039
15052	179746
15056	128793
15074	10940
15077	363603
15082	1107
15093	151731
15100	71074
15101	41415
15102	1521
15106	25472
15109	89625
15111	67999
15113	100548
15121	12215
15125	71559
15126	49117
15127	110037
15128	312962
15131	166310
15136	22965
15137	62323
15140	102263
15144	33669
15145	52078
15148	45151
15157	43624
15172	7249
15183	54434
15184	866
15185	350124
15193	7026
15198	6422
15199	163940
15200	97562
15204	126136
15216	31589
15218	232731
15223	23526
15225	36044
15227	17897
15233	278332
15239	467711
15246	68899
15249	81939
15250	132588
15257	101850
15258	100895
15265	7880
15268	13341
15269	30167
15270	386
15273	160502
15274	334428
15275	33760
15278	402228
15281	16531
15282	55777
15288	91246
15293	5422
15295	353835
15299	38564
15305	5045
15311	190591
15320	1152
15321	102975
15322	25550
15328	11268
15332	143524
15343	7632
15356	320359
15359	42761
15362	1360
15369	1360
15370	89158
15371	43567
15376	128903
15386	14715
15388	7005
15392	2748
15394	1360
15395	252298
15408	213291
15410	76346
15411	124833
15412	10884
15425	382249
15428	329279
15430	4131
15431	57729
15432	16505
15433	14893
15434	226377
15435	263978
15440	81795
15441	10393
15444	222373
15448	135455
15449	184272
15461	386
15462	259831
15463	61893
15471	22051
15473	2550
15478	235744
15483	22051
15489	91540
15494	749
15504	1349
15510	31221
15514	18696
15515	2719
15516	377520
15518	45416
15521	653176
15525	170116
15526	8862
15527	227355
15535	134101
15536	35471
15546	108569
15550	20331
15556	84926
15559	55721
15565	58400
15570	9365
15580	11362
15581	3856
15582	148011
15591	3642
15600	71735
15602	3806
15607	119950
15611	200145
15613	15138
15616	61116
15617	114036
15620	270410
15622	19897
15626	8506
15629	25883
15631	192255
15632	145918
15634	21760
15635	13488
15646	428897
15656	14936
15660	58591
15674	10673
15684	117411
15686	202820
15690	319170
15706	80573
15707	91285
15710	118668
15712	512
15721	294891
15726	323301
15730	97363
15734	90948
15735	59560
15736	92503
15741	22259
15743	118668
15747	137787
15748	138155
15754	6497
15763	271376
15764	214951
15768	23401
15770	94963
15771	234058
15779	4769
15782	137212
15791	258303
15793	649137
15804	245685
15809	500
15814	230359
15816	58528
15822	119391
15827	41290
15831	27863
15833	31996
15835	148884
15836	875
15842	3919
15855	219594
15856	74511
15864	203159
15866	12422
15868	22616
15877	1360
15880	61792
15881	71586
15883	100337
15884	120780
15890	29882
15892	61271
15893	48238
15894	173748
15895	159590
15896	121722
15897	61904
15911	37291
15912	199505
15914	25731
15917	581
15919	18778
15924	18104
15925	347926
15926	490847
15930	22338
15931	19464
15933	78708
15937	300017
15942	151760
15945	5153
15949	159255
15953	173799
15965	242131
15969	76433
15971	288879
15973	74251
15976	386
15995	115462
15996	1759
16000	115462
16002	28683
16013	111956
16018	100023
16019	197896
16023	239684
16031	73005
16032	193726
16034	1860
16035	10536
16044	39219
16046	51043
16050	47771
16051	27900
16054	30183
16057	106875
16060	108166
16063	4538
16069	1360
16070	323018
16074	1148
16076	66396
16078	6358
16079	63761
16080	3239
16081	295923
16083	218495
16090	166656
16091	60175
16092	21078
16097	92905
16099	2446
16101	4283
16103	204208
16106	9733
16107	19946
16117	79936
16118	153752
16122	323654
16127	86957
16130	225297
16136	8320
16137	132301
16138	27371
16139	75847
16140	255787
16145	45748
16146	62840
16148	1013
16149	42086
16152	20372
16153	137161
16162	5305
16163	20743
16165	60482
16166	254840
16167	176702
16174	290329
16180	12685
16181	90788
16182	11130
16186	31570
16189	186660
16192	73582
16208	23272
16209	314312
16210	127024
16213	23435
16215	32077
16218	331391
16220	1042
16226	36578
16235	3131
16241	112586
16253	114704
16256	17273
16258	163690
16259	43359
16269	44319
16272	2556
16273	30441
16274	70742
16275	74369
16276	126989
16284	104170
16286	224403
16288	29858
16293	31078
16294	117358
16295	48674
16305	44592
16306	77698
16309	150727
16310	6854
16313	143746
16314	73694
16322	286789
16323	14178
16325	1005189
16330	247897
16331	30700
16332	122696
16337	201894
16355	12008
16357	166854
16366	35039
16371	33619
16383	305474
16384	2066
16385	25481
16386	26612
16387	143015
16389	5128
16392	118453
16393	49465
16394	50923
16395	13466
16407	26908
16415	38676
16416	9590
16418	193082
16428	96806
16431	12568
16432	116933
16434	31759
16438	260427
16443	140280
16444	525532
16447	1360
16452	2648
16454	18610
16461	198413
16462	58966
16463	17142
16467	69569
16468	10068
16470	261962
16479	20374
16482	13263
16483	65589
16489	7970
16490	48121
16492	68421
16493	69214
16498	3077
16501	130928
16502	12171
16503	41797
16506	10082
16507	3098
16511	98252
16512	392398
16513	9181
16514	29483
16516	49639
16517	38299
16518	27264
16527	16884
16530	18886
16533	70486
16536	20779
16554	88836
16572	15165
16593	24694
16605	338
16606	21273
16616	169958
16633	178126
16668	596
16702	20189
16704	11130
16713	23184
16714	30457
16715	453073
16716	9652
16718	120266
16719	6106
16720	67642
16728	328987
16730	1283
16733	70820
16736	38045
16740	14167
16741	60228
16742	1385
16743	18113
16749	54434
16755	59815
16762	31287
16768	872
16771	50218
16774	54434
16778	134899
16784	18282
16785	11054
16787	45651
16789	105734
16793	46459
16794	85415
16801	54042
16808	1557
16825	55469
16829	21560
16836	93980
16842	80066
16843	139391
16853	3344
16868	90327
16869	58799
16871	9476
16880	40893
16889	296231
16893	79883
16895	90327
16902	4341
16903	27131
16904	20156
16916	13034
16917	164312
16918	112553
16928	117171
16933	1607
16934	79866
16945	46920
16947	185730
16948	6586
16949	55492
16950	5219
16955	134995
16956	306849
16959	130211
16967	6734
16969	120500
16977	676378
16991	56702
16996	2081
16997	80822
17005	64898
17007	54042
17012	279569
17013	16103
17015	19888
17017	10603
17028	73891
17029	90327
17033	117468
17037	7632
17044	31588
17047	6339
17052	30450
17059	270795
17072	59727
17073	13069
17080	15117
17085	25071
17087	56111
17088	36931
17089	236114
17090	26980
17091	150152
17092	26743
17104	2909
17110	207395
17115	107067
17119	351339
17126	35629
17129	35889
17131	87247
17141	107524
17145	133893
17171	25100
17172	59996
17174	135939
17183	62638
17184	6772
17185	16519
17188	87924
17192	30236
17196	299307
17215	1557
17218	136286
17238	46987
17240	575738
17242	24766
17250	110771
17252	28880
17253	212922
17262	156607
17268	172936
17271	22972
17284	12667
17291	188966
17294	7725
17304	47779
17313	9882
17315	35663
17333	55884
17342	288027
17348	53597
17358	96807
17367	165233
17374	344625
17375	38197
17376	302273
17377	39846
17382	127284
17401	20130
17405	148342
17444	97654
17449	49276
17455	45243
17472	59178
17473	15365
17477	89864
17494	146233
17497	34293
17513	9049
17514	1055
17515	292612
17521	41783
17523	167312
17527	22618
17528	20704
17529	108119
17538	416513
17541	857
17545	19439
17553	97998
17554	29781
17555	32059
17556	167
17557	141887
17558	31186
17564	25227
17566	368498
17567	199005
17569	36344
17572	14770
17590	319581
17594	57818
17595	238464
17597	121585
17598	302885
17600	123640
17608	90327
17611	38880
17617	347234
17618	92811
17620	1383
17626	107149
17631	34770
17635	116117
17652	122571
17660	16596
17662	51248
17663	39314
17664	94767
17668	102604
17671	91278
17672	10483
17675	361961
17681	35381
17682	405961
17685	123585
17688	21199
17696	54230
17697	4375
17698	27292
17712	42015
17714	53420
17715	17014
17716	67817
17718	52181
17726	279375
17731	343087
17740	32382
17741	392300
17743	227362
17744	326935
17758	55357
17760	160464
17761	31985
17762	26349
17778	27275
17784	199713
17787	596
17789	276870
17790	171019
17794	40285
17802	11808
17806	142369
17808	58591
17817	152555
17822	187112
17823	180489
17824	2164
17826	81358
17827	90136
17832	80250
17833	52937
17840	52796
17843	176965
17846	10938
17849	213800
17858	596
17865	12973
17871	30192
17873	595
17876	34268
17887	53407
17888	388
17893	19205
17895	5033
17896	108474
17902	194942
17903	94384
17904	17020
17905	192767
17915	93874
17918	28357
17927	15535
17939	32991
17942	35838
17944	3167
17946	43952
17953	86563
17959	153525
17968	72153
17969	363740
17976	11696
17986	19253
17987	130937
17988	357449
17989	307184
17998	6093
18001	596
18004	4384
18008	65117
18013	71659
18017	76181
18020	1360
18022	38436
18024	24903
18027	77276
18030	40205
18036	75616
18046	1259
18053	112999
18054	23902
18058	146870
18059	1269
18061	13228
18063	35701
18064	19205
18072	596
18074	174203
18076	477844
18078	5035
18084	13377
18086	126048
18099	580452
18100	85548
18103	151905
18115	866
18129	38831
18130	78832
18133	72313
18135	20045
18136	135853
18137	214648
18145	179948
18146	29955
18147	218029
18157	27760
18171	42359
18175	69452
18176	58591
18179	50227
18181	133397
18182	188677
18189	5818
18192	9247
18193	44579
18196	250348
18197	44482
18199	175141
18200	18322
18201	27239
18202	158501
18204	148983
18205	9307
18218	5757
18220	320403
18221	42033
18228	37792
18240	51278
18242	25329
18243	104886
18246	110452
18248	41262
18250	688946
18251	1483
18252	193216
18255	38090
18257	17966
18268	85421
18269	88713
18277	19402
18278	173698
18283	313031
18287	27637
18306	39691
18308	73506
18311	72222
18316	16424
18325	198627
18328	92521
18329	74373
18330	11080
18331	115682
18332	71528
18335	1641
18340	246660
18343	24307
18344	62096
18345	36810
18346	85712
18351	57651
18354	11103
18359	27643
18360	117496
18361	342642
18362	136368
18364	103462
18372	175763
18379	151891
18387	59184
18396	9232
18398	67573
18401	145146
18402	1308
18408	104159
18420	25429
