geneid	dist
12039	10861
12041	5823
12047	13616
12048	2344
12050	12287
12054	6256
12073	57629
12083	3234
12087	5892
12091	18130
12092	8746
12125	48715
12137	23341
12146	7216
12163	13432
12166	9420
12175	20372
12210	34904
12261	107
12293	6428
12294	34904
12307	5382
12325	9142
12331	13876
12341	66158
12350	7454
12351	1175
12379	6487
12384	2451
12387	7505
12396	33302
12402	935
12404	5325
12417	1405
12421	5325
12426	2618
12428	51248
12429	51248
12430	51248
12434	2866
12464	1198198
12479	99855
12484	7279
12490	830
12492	4866
12493	62390
12501	7875
12502	9597
12513	194610
12515	206
12517	490178
12527	18630
12530	599
12531	235583
12536	1766
12570	15194
12575	19480
12576	22760
12582	10437
12583	2165
12589	5715
12595	373018
12619	11579
12624	14007
12658	899
12662	2347
12670	5904
12672	2975
12682	8593
12683	3038
12688	20589
12690	9402
12698	3443
12699	8957
12701	2919
12711	14081
12717	32951
12734	13178
12737	17048
12741	13876
12767	2561
12779	7657
12790	8862
12812	42862
12817	7899
12822	7562
12829	21439
12847	6139
12853	76763
12877	17020
12892	4249
12898	145462
12907	95314
12925	109164
12947	7995
12949	36445
12958	22718
12987	2614
12988	62489
12992	38079
13006	185459
13010	48167
13026	9732
13048	8711
13054	16160
13058	4866
13059	66003
13063	34577
13075	49715
13096	29059
13097	33224
13098	12867
13103	9488
13115	28087
13116	6795
13137	7755
13141	3132
13143	6799
13148	17112
13161	127779
13167	9602
13172	30543
13182	18953
13204	86315
13213	42616
13236	10537
13247	836
13251	2416
13252	3566
13253	62145
13254	33028
13256	150537
13258	2683
13267	75760
13273	4450
13277	6564
13278	58819
13315	5918
13316	40336
13347	1516
13350	2335
13361	95767
13375	7349
13382	3308
13389	27778
13392	123849
13430	21179
13432	4444
13442	36245
13466	18138
13471	59621
13483	123273
13488	1469
13500	1616
13525	27384
13526	11743
13542	29170
13547	5626
13574	156
13586	160
13603	109
13623	1733
13654	5425
13674	12874
13683	230890
13695	4282
13697	24746
13700	83098
13719	63050
13721	16405
13722	5793
13729	66003
13749	977
13755	29116
13756	26216
13778	169570
13785	42306
13796	71397
13808	29297
13811	6464
13821	16160
13828	64131
13834	3685
13842	203028
13847	174960
13857	174960
13861	184921
13871	66158
13876	2964
13877	674
13896	883
13904	9445
13915	20226
13916	74005
13925	9567
13926	47196
13927	49455
13933	125809
13972	13405
13992	6826
14000	1989
14004	26879
14027	4866
14030	4022
14046	220013
14061	19271
14083	30200
14091	4492
14110	5829
14122	16635
14132	10003
14155	6173
14168	1766
14169	449
14170	17516
14171	51556
14184	6520
14190	11950
14193	196471
14204	304470
14209	18999
14221	5058
14247	22315
14254	4866
14266	3379
14271	36563
14273	1835
14277	5953
14300	8570
14311	5137
14323	30077
14343	1052
14351	4866
14352	3620
14356	4953
14357	958
14358	30385
14363	16846
14366	3383
14368	37288
14385	6914
14392	38402
14398	4281
14407	13779
14424	584
14435	5596
14459	52432
14481	2563
14485	13779
14495	172771
14507	5011
14511	281295
14514	15710
14530	49016
14536	7494
14548	5586
14550	1525
14551	22749
14564	12783
14567	336
14570	2056
14585	1079
14598	7389
14614	2780
14636	5114
14637	17110
14650	125329
14653	523707
14656	4357
14668	8375
14676	9522
14681	2978
14683	48085
14694	193170
14707	37797
14715	1040
14716	13786
14727	39052
14731	2357
14735	6089
14753	13523
14756	200358
14815	7327
14819	19708
14826	14582
14850	12551
14853	10463
14859	11144
14878	15309
14884	2926
14887	136337
14893	14666
14898	8484
14905	7409
14919	15569
14948	100329
14951	9865
14953	88458
14958	16651
14963	1115
14968	3636
14995	6626
14996	10974
15001	8700
15003	15569
15006	23967
15010	10790
15013	19462
15023	5225
15031	7194
15035	96665
15045	28506
15077	3965
15100	90831
15105	8247
15109	2527
15111	16122
15113	7661
15125	1715
15126	5494
15128	46634
15131	60280
15136	197332
15137	50182
15140	8933
15145	61501
15157	4320
15218	8529
15223	16213
15225	9291
15249	26767
15257	3567
15268	10503
15269	36554
15273	18442
15275	11384
15277	15735
15282	8925
15293	132960
15295	16005
15299	19212
15300	1663
15311	3593
15321	334607
15322	22473
15332	21586
15335	96665
15351	3593
15370	89389
15376	3175
15386	43887
15395	5824
15410	4294
15411	7961
15430	2090
15431	7493
15433	5436
15435	183023
15440	6575
15448	33983
15449	67853
15478	14436
15489	10813
15504	4216
15527	23157
15535	20583
15550	3810
15559	40590
15569	17703
15570	7280
15580	1525
15582	16034
15607	2886
15610	45647
15611	19247
15616	12874
15617	92557
15620	47529
15629	51248
15632	830
15634	3827
15642	209902
15656	18495
15690	45543
15710	6853
15712	160657
15721	3679
15726	2197
15730	99534
15735	25758
15736	7275
15743	6853
15747	2690
15768	17199
15770	11219
15814	12005
15827	2028
15833	19890
15835	1315
15836	2561
15843	49813
15845	41376
15864	229855
15880	22525
15892	32224
15911	6680
15912	23938
15914	3014
15915	53806
15917	2445
15924	38535
15925	7438
15926	33280
15930	13012
15931	2497
15937	14497
15945	28788
15949	75380
15953	18454
15973	4428
16002	5114
16018	34782
16034	7323
16036	12571
16044	9256
16051	5099
16055	7323
16057	5135
16078	45843
16081	22805
16090	270633
16091	282787
16092	44885
16103	84372
16117	58631
16127	22046
16130	13454
16136	11452
16137	12310
16139	3958
16140	7416
16142	741
16148	37726
16153	8310
16163	132960
16165	8122
16167	12769
16186	6211
16208	29868
16209	23741
16210	101659
16218	11778
16226	77467
16228	1295
16241	4914
16253	3214
16273	20097
16286	155801
16293	2719
16295	157463
16306	2048
16314	7144
16323	10754
16325	34806
16332	73840
16337	19641
16385	446
16387	55902
16393	112196
16432	5265
16438	13975
16461	11378
16462	2456
16463	282787
16467	10367
16468	9384
16470	36747
16483	35167
16490	84657
16493	362973
16514	24904
16517	1418
16518	44155
16554	468247
16560	100
16572	3347
16581	156
16583	156
16592	156
16633	26653
16668	16160
16683	77
16702	3147
16716	744
16718	122230
16720	16524
16728	34282
16730	1298
16740	3548
16771	18838
16784	16201
16794	9000
16831	4714
16842	3074
16843	6575
16869	227475
16871	34995
16889	7453
16893	14519
16902	4976
16917	49741
16928	52100
16933	1592
16934	16199
16948	4115
16950	296038
16977	20168
16991	4204
17013	5035
17015	36365
17017	13810
17028	5782
17033	7358
17044	4799
17047	6420
17059	12467
17085	13562
17087	33567
17088	3410
17090	9659
17091	24501
17101	11228
17110	6995
17115	7823
17119	6368
17129	27474
17131	25111
17145	27267
17152	4251
17157	11228
17183	7595
17185	308178
17188	8108
17192	57376
17196	2263
17218	61150
17238	17659
17242	795
17250	1995
17253	34224
17283	5114
17321	3878
17324	6081
17336	1876
17348	3956
17358	10257
17367	10118
17374	164251
17375	229660
17382	10136
17455	10759
17472	20630
17494	16078
17497	178470
17513	6755
17514	16160
17515	9472
17521	1040
17545	5833
17553	22274
17555	74091
17558	174344
17567	35297
17569	31497
17600	62618
17618	11070
17631	7116
17635	12884
17654	1525
17660	14763
17662	28976
17664	25784
17669	7599
17671	9616
17682	7395
17698	6473
17712	2156
17714	132198
17716	14760
17726	7131
17731	15318
17741	61303
17743	43221
17760	44394
17787	16160
17790	83784
17793	1663
17802	75380
17817	1332
17822	1787
17833	9712
17858	16160
17865	1820
17871	52455
17876	80854
17888	1025
17896	9893
17903	10383
17904	2096
17918	8663
17931	1663
17942	143205
17946	39502
17954	11228
17969	25769
17986	876734
17987	15102
17989	1980
17998	54034
18001	16160
18006	4639
18030	2020
18047	13681
18052	16160
18053	3906
18059	1019
18072	16160
18076	15832
18084	6846
18086	3775
18098	31355
18103	6834
18129	6433
18130	380269
18136	2997
18146	22456
18151	1963
18175	38689
18179	157810
18181	157810
18182	5114
18188	78226
18192	6262
18193	44278
18196	156769
18199	86517
18202	8495
18204	103378
18228	3835
18234	6297
18240	4033
18251	5024
18252	18843
18257	15643
18268	29435
18278	1695
18283	59173
18287	12272
18316	4191
18329	94732
18330	158466
18331	10044
18346	9848
18351	12816
18353	1409
18361	3415
18364	131978
18372	39531
18387	4223
18396	4251
18398	31951
18401	10156
18425	5549
18429	2410
18449	211146
18454	158601
18477	3975
18491	38604
18499	29314
18509	25964
18513	2912
18514	9533
18520	26652
18556	232127
18559	12868
18568	11869
18577	6226
18581	8437
18585	20118
18608	3738
18616	6598
18617	5220
18628	30781
18633	38705
18639	5365
18642	6510
18643	1469
18651	30555
18652	29188
18653	29685
18655	259010
18657	16160
18670	12025
18675	48688
18686	24792
18693	16160
18694	7969
18695	11869
18700	23035
18701	14139
18702	5474
18716	5302
18720	30781
18728	6781
18736	10856
18755	5520
18756	44494
18763	6150
18764	9607
18767	27103
18771	16425
18782	608002
18786	4647
18799	3548
18821	65469
18824	14665
18828	11870
18830	115997
18834	26851
18863	15772
18866	25232
18868	1005
18875	18164
18877	12726
18901	6480
18909	106148
18914	69743
18915	2264
18917	6716
18921	511495
18924	11233
18935	27323
18937	31788
18957	35924
18963	54224
18968	79202
18973	10101
18978	3249
18988	6049
18990	9522
19005	9264
19006	12762
19013	16160
19026	491864
19037	21060
19044	82386
19049	1115
19056	4450
19061	4486
19063	885
19070	6774
19076	12444
19078	4331
19090	12500
19091	9789
19101	8446
19107	2515
19122	29442
19123	236396
19144	2958
19180	10420
19184	41406
19188	4319
19196	25990
19204	56264
19214	136156
19216	2489
19218	5258
19223	2336
19250	2057
19259	100099
19276	4639
19286	27473
19287	7510
19293	6475
19301	51491
19302	30666
19306	217193
19333	4476
19340	2736
19348	1864
19351	4661
19372	36280
19375	9653
19385	12453
19395	363710
19399	282891
19414	40338
19419	17034
19428	17550
19435	5561
19454	897678
19457	257102
19458	10361
19466	26389
19484	11988
19491	60430
19496	2362
19524	11668
19525	149971
19530	10648
19532	15013
19533	6465
19546	22684
19557	10432
19558	18522
19568	31798
19570	6526
19578	4137
19581	95650
19582	3516
19588	28998
19611	4872
19625	8171
19628	16711
19630	5238
19638	4977
19639	12272
19647	53281
19655	15043
19656	5793
19657	18376
19658	23523
19671	53309
19690	13118
19701	3996
19702	6083
19705	6465
19719	266841
19720	12995
19721	10281
19737	5114
19740	3868
19743	1732
19750	52380
19757	5924
19763	20690
19793	167775
19803	81836
19808	3049
19818	11559
19824	485221
19831	26685
19846	23195
19849	11741
19850	3980
19852	8932
19855	51065
19857	1771
19860	2655
19873	30781
19875	4233
19880	1780
19883	3701
19914	13562
19927	2978
19938	1344
19940	9214
19961	2907
19965	43228
19996	35918
19998	6970
20000	34336
20009	65193
20015	28826
20021	311141
20028	295022
20035	203
20048	10552
20051	17050
20060	10082
20065	252222
20067	39167
20070	5842
20076	77442
20083	16629
20100	139236
20101	1114
20105	55777
20120	1491
20135	13495
20136	27707
20153	1663
20154	7700
20156	6450
20173	1322
20176	3916
20180	290197
20194	11228
20202	7757
20206	4587
20231	119440
20251	139523
20258	4251
20271	550334
20277	5001
20303	354928
20315	206320
20317	400748
20340	3699
20348	2633
20349	12753
20353	11552
20354	80095
20370	128199
20375	19911
20381	11046
20395	6954
20404	18065
20405	1663
20406	3477
20410	2349
20417	8263
20419	5018
20420	13835
20423	7705
20431	1710
20446	273050
20454	88435
20459	14773
20465	5088
20471	41376
20478	14007
20483	9488
20486	2183
20493	10825
20498	16954
20529	1539
20534	23396
20536	38791
20558	11878
20562	11988
20572	6181
20579	13835
20595	335573
20602	5879
20604	4024
20605	4803
20620	17464
20630	1897
20632	2161
20634	2031
20640	120452
20673	1878
20675	9529
20677	4655
20686	10798
20709	24015
20718	8429
20732	5419
20733	4908
20734	31953
20738	3408
20739	124764
20748	33797
20776	12344
20780	9871
20781	2683
20784	2778
20785	26295
20790	110083
20810	7323
20819	5559
20824	8965
20826	4170
20829	20979
20831	15257
20840	160181
20855	2468
20890	342136
20905	473428
20916	5452
20920	49955
20926	8250
20931	5607
20953	28687
21000	4421
21003	230890
21005	44539
21027	18767
21081	9800
21121	8207
21147	259995
21184	1984
21187	2199
21190	2404
21203	290
21239	7516
21240	211076
21245	2079
21251	14687
21253	15174
21257	19989
21263	159942
21275	6378
21279	106598
21286	27030
21300	9461
21305	5648
21308	4037
21313	61303
21314	7353
21319	30877
21320	37165
21325	1298
21346	14553
21349	80854
21364	32039
21375	383899
21382	836
21388	170891
21392	716083
21403	25625
21405	5176
21412	2257
21417	2180
21428	76083
21440	1858
21449	2410
21465	12031
21468	14009
21472	90151
21482	2589
21486	33977
21487	90240
21494	898927
21498	10307
21502	16997
21507	4105
21517	8644
21520	200628
21534	389580
21538	20711
21540	9947
21541	7950
21556	22038
21559	14946
21570	47452
21576	10941
21577	3546
21579	17320
21581	2020
21599	3699
21603	24229
21605	60050
21611	3034
21648	15742
21649	18742
21654	712
21656	27820
21659	33257
21661	2466
21668	77442
21688	10225
21701	3899
21702	12358
21707	3415
21718	15936
21723	6688
21749	195656
21752	22130
21777	59173
21781	8052
21799	108660
21814	928
21837	455
21851	7022
21853	10686
21858	17680
21859	8635
21860	255809
21872	7145
21876	4600
21879	1099
21886	1099
21887	21869
21892	38540
21900	23046
21901	12486
21920	13055
21935	7028
21943	6126
21946	15323
21947	45507
21950	284303
21985	29617
21994	9233
21999	1298
22008	872
22018	251682
22027	41488
22028	3464
22038	32959
22039	22467
22067	448914
22068	1569
22074	17113
22092	9976
22096	18702
22097	34915
22098	11097
22102	39973
22103	1798
22108	15426
22114	353295
22127	18528
22134	77442
22143	11120
22149	5337
22188	117255
22194	2263
22223	11800
22228	2106
22234	14271
22235	1010
22239	4066
22241	233919
22248	2081
22267	6619
22272	7473
22282	21585
22290	890
22308	26358
22310	25172
22321	4053
22324	445866
22330	4110
22333	7883
22338	23705
22346	12901
22356	15082
22367	73242
22375	83098
22381	14184
22392	108109
22396	4319
22402	3112
22414	6816
22416	12302
22418	2384
22423	22386
22425	10179
22432	35467
22446	9535
22448	22623
22454	7901
22455	3270
22456	128068
22461	13649
22469	29686
22470	338736
22484	993
22493	36440
22515	4101
22517	77442
22520	77442
22537	2202
22538	62556
22555	9201
22569	3780
22590	191066
22591	23909
22592	28351
22594	150513
22602	5504
22611	29374
22617	2182
22620	11794
22622	373207
22624	77442
22637	8105
22638	77442
22643	16111
22644	11287
22645	2553
22662	73149
22668	12616
22686	9079
22690	589292
22691	1007
22715	30841
22733	16199
22736	18803
22741	27817
22754	4369
22771	435460
22773	8656
22777	14408
22778	1375
22790	17514
22794	571031
22809	21324
22811	252671
22812	899
22836	4068
22846	6947
22849	420915
22854	4053
22860	70579
22864	4728
22865	9076
22888	17671
22899	15325
22903	193439
22904	340547
22930	5071
22940	11869
22948	68914
22949	4624
22958	61568
22959	1254
22962	2198
22970	40405
22976	10257
22979	93675
23004	346423
23010	62245
23020	18993
23027	1516
23032	6214
23041	1291
23045	1127
23051	3006
23062	27104
23099	24484
23104	3333
23107	49347
23110	12615
23122	18910
23132	9873
23135	18118
23138	10737
23140	50338
23141	13595
23142	9506
23145	259850
23151	15120
23168	5290
23169	18572
23170	15678
23180	91850
23182	30878
23186	3170
23193	4962
23197	339016
23223	20019
23224	3888
23231	2500
23245	9952
23250	42655
23259	1613
23261	50058
23265	34954
23288	5064
23311	22240
23327	24391
23346	42684
23359	6838
23364	90162
23371	935
23373	141032
23376	198700
23406	3212
23409	89885
23416	34193
23425	102169
23442	14175
23468	29692
23488	34995
23509	13530
23515	3310
23525	116463
23556	421323
23557	34336
23568	13021
23579	2053
23584	85999
23585	73277
23587	4733
23589	6879
23595	99670
23597	17709
23613	5072
23629	433333
23638	1710
23644	6200
23681	2070
23687	19856
23693	4257
23703	54293
23730	2192
23737	2611
23753	50572
23762	17903
23764	13712
23791	27784
23803	4884
23805	5924
23813	24687
23816	3001
23828	18515
23833	8533
23842	34190
23846	11234
23857	122868
23883	39973
23896	22519
23912	2966
23917	34178
23918	11573
23919	6475
23921	15710
23938	188242
23947	77442
23955	1448
23957	7932
23964	10430
23966	1710
23973	11054
23988	20207
23992	2624
24002	2290
24010	16360
24011	231527
24014	185410
24015	162038
24021	11331
24024	53803
24026	144945
24036	3122
24043	1388
24045	10982
24048	4732
24051	4057
24068	2997
24075	6011
24081	4923
24093	130675
24096	2966
24097	17976
24098	20470
24100	11325
24102	114265
24109	3424
24116	4251
24117	1010
24129	5287
24135	428481
24138	3308
24139	11000
24140	350703
24143	35015
24144	22588
24167	63276
24170	39531
24189	8582
24190	41399
24199	38842
24203	46535
24229	43975
24237	5428
24238	9211
24247	18483
24255	134389
24267	129133
24268	728
24283	1163
24286	7128
24290	10804
24302	31608
24307	4494
24329	28943
24330	106906
24331	51896
24332	8157
24347	112284
24355	12320
24358	158527
24367	488
24369	23692
24375	70434
24376	3862
24394	15335
24400	76763
24403	21155
24404	10097
24409	6977
24422	112363
24424	323420
24431	20845
24434	332
24448	11680
24457	2973
24465	8864
24469	11393
24475	8250
24493	23090
24499	320488
24514	35548
24516	3514
24520	1798
24544	702
24552	36902
24554	168996
24556	19668
24559	5430
24566	46382
24568	94138
24580	9375
24581	8641
24582	95659
24605	2016
24627	822604
24629	104483
24654	15337
24655	739621
24656	3795
24657	12032
24691	6856
24714	2999
24726	60059
24728	22849
24735	1059270
24758	10653
24761	3680
24769	26482
24771	11026
24774	14553
24775	231527
24782	7984
24797	1459
24798	5644
24831	57103
24836	5922
24847	12635
24858	6581
24875	270497
24883	251242
24892	8573
24905	856
24911	937
24916	224907
24920	16482
24925	203613
24926	19726
24931	26218
24932	2605
24933	9476
24938	689
24942	255676
24943	19313
24945	20784
24961	188951
24981	2264
24982	2944
24983	1382
24991	13340
24994	3833
25020	236071
25023	13444
25030	16459
25033	10159
25047	9227
25059	36852
25063	13261
25064	13261
25081	9195
25085	3217
25090	12799
25098	2162
25104	9195
25106	10905
25112	81092
25113	84372
25118	198607
25124	7388
25131	2597
25139	197937
25148	29965
25153	59160
25160	21297
25162	5253
25174	27073
25175	9747
25189	13034
25194	82021
25208	716
25216	1778
25248	71285
25250	34379
25251	16172
25255	4794
25256	9512
25269	36131
25282	260079
25300	16160
25319	839
25321	51248
25323	3700
25324	5461
25326	716
25358	6415
25359	2614
25362	20506
25375	22444
25377	6313
25384	29362
25385	18138
25391	8064
25394	43740
25400	375196
25404	4390
25417	5599
25422	11970
25434	145073
25436	15713
25439	70426
25440	653
25448	2690
25453	11833
25454	33805
25464	16902
25470	193404
25474	5752
25492	6404
25509	33770
25517	5431
25518	96665
25532	27220
25533	20302
25534	1085
25535	36843
25552	1769
25558	368976
25569	3780
25580	121746
25584	48470
25585	5169
25586	839
25596	12930
25597	27328
25599	15999
25604	4279
25607	29728
25613	157463
25615	5782
25616	15747
25646	9884
25651	4166
25655	15757
25688	13534
25692	74531
25697	10076
25704	11314
25708	16116
25724	27897
25738	15075
25751	6823
25754	52805
25767	3764
25771	143178
25773	30310
25783	3997
25807	165653
25813	31497
25814	3622
25819	9455
25836	21373
25849	4714
25859	9455
25862	27281
25872	10282
25881	6557
25883	5107
25892	4915
25903	4166
25907	5452
25911	9154
25925	69358
25934	3866
25936	23861
25941	9202
25943	105529
25957	279094
25958	130315
25966	138072
25967	17038
25970	15936
25980	1924
25986	90162
25989	41713
26013	73657
26018	3512
26019	2901
26021	4756
26034	1103
26039	16541
26042	8430
26045	1929
26074	22473
26075	27014
26078	6257
26080	17157
26094	4700
26100	9076
26105	46879
26115	5812
26145	10437
26148	3946
26152	17327
26166	2192
26167	17679
26198	26559
26200	70690
26216	4166
26236	2013
26244	101604
26257	26268
26260	45649
26262	13845
26266	1388
26272	10368
26276	89975
26282	1476
26288	1757
26291	9501
26299	5260
26310	12782
26329	1852
26334	898
26335	5260
26341	14761
26346	36945
26347	9956
26355	5319
26358	6955
26360	22842
26364	6642
26366	716
26371	308
26377	364877
26378	75860
26392	156
26405	402
26408	20960
26413	7574
26414	28219
26423	44539
26425	1402
26448	3000
26453	2601
26454	290
26468	5110
26501	1450
26515	433333
26528	89
26539	104
26549	9219
26568	44106
26569	143400
26573	12835
26594	2601
26617	9534
26641	4231
26653	85069
26655	12183
26661	17050
26666	25874
26672	1091635
26685	383
26720	26199
26721	3326
26727	62390
26728	29186
26736	3738
26745	9847
26751	108307
26763	9227
26764	1769
26769	4909
26784	19274
26789	21726
26803	3569
26804	2464
26812	21890
26824	19309
26840	816
26844	9269
26860	10214
26862	64145
26863	9565
26864	12450
26874	12809
26897	1898
26907	6642
26914	23433
26925	11186
26929	7629
26930	17182
26940	6273
26945	9881
26950	10744
26967	923
26970	12317
26976	3634
26985	20013
26987	10519
26988	74636
27002	6334
27003	2759
27005	10424
27006	811
27016	21983
27021	6384
27044	1327
27046	66507
27050	9023
27068	12281
27070	5535
27076	18873
27084	3609
27092	22240
27101	1511
27105	22312
27106	30781
27113	24329
27114	42586
27120	23673
27125	224881
27132	43492
27133	53597
27145	28110
27173	2000
27183	12157
27192	13174
27196	9715
27197	90162
27198	28331
27207	14546
27209	27251
27210	13028
27216	4047
27227	6995
27231	5414
27239	16498
27249	6203
27250	1756
27254	12601
27265	6685
27268	11855
27272	22463
27281	11361
27289	5650
27320	1864
27321	999
27325	3195
27385	11047
27399	15354
27426	59433
27434	10368
27435	4657
27436	72330
27440	4657
27441	9138
27451	4657
27481	3546
27490	11931
27499	5479
27502	19584
27503	7438
27507	18376
27509	19922
27511	112579
27514	594
27516	17810
27517	221195
27524	8434
27541	3162
27546	14460
27548	11144
27553	24087
27564	8582
27565	212828
27574	1074
27575	10904
27579	12329
27593	1074
27597	211621
27601	2656
27602	40534
27606	1042190
27610	8321
27614	10379
27639	13521
27646	12728
27654	25227
27658	8274
27661	8430
27670	29322
27671	15952
27677	46392
27682	759
27683	14813
27686	76698
27687	15234
27693	5443
27694	19598
27698	3467
27714	4624
27717	191187
27721	1798
27723	37766
27729	1298
27734	221830
27747	17810
27754	2070
27761	84372
27778	9195
27782	2308
27789	27853
27815	10615
27827	44843
27828	57051
27838	12795
27844	9030
27867	4320
27877	68236
27878	7773
27879	5935
27884	43743
27885	39701
27897	6633
27900	5833
27909	3284
27927	5276
27945	2046
27946	10430
27965	34336
27970	49609
27979	18044
27996	6633
28001	9853
28012	7817
28017	2013
28036	14753
28044	2016
28052	32745
28074	41750
28101	16969
28102	202539
28113	4474
28148	1470
28156	40053
28159	377007
28166	670422
28187	180463
28194	176300
28199	1291
28207	90717
28209	19309
28210	773
28211	22887
28219	13692
28226	416758
28229	32964
28239	2071
28240	5354
28259	714
28262	18634
28269	13442
28271	6437
28274	315115
28277	11574
28285	10257
28297	5751
28300	6114
28328	2446
28329	7164
28341	2043
28342	6557
28344	32844
28371	38599
28372	4624
28373	4166
28374	48752
28375	1704
28377	7033
28379	28646
28396	11836
28402	21794
28408	10203
28418	42636
28441	3816
28465	32469
