geneid	dist
6917	677377
6918	5902660
6920	964094
6923	2335250
6931	252672
6939	26648
6946	1121047
6952	147397
6953	3967454
6974	4987226
6986	170407
6987	1376599
6988	864346
6990	200270
6997	5050415
7005	602251
7007	1641026
7013	270639
7014	297414
7045	905077
7052	402026
7058	2193672
7066	927844
7084	1212444
7098	506540
7108	2248017
7119	822620
7144	2829283
7158	1054061
7166	1095131
7176	272511
7179	3053302
7183	527209
7190	5493167
7222	3573806
7237	7704128
7258	1559941
7264	4371574
7299	5464801
7301	148749
7306	4121670
7312	4110
7327	1443552
7333	717758
7338	918708
7346	229470
7353	498115
7385	3117699
7411	2573245
7425	2800050
7426	615877
7428	74258
7430	1933196
7443	109625
7455	7297496
7462	1040394
7469	717758
7496	266692
7498	62589
7499	335826
7503	154373
7511	2201992
7525	770293
7536	894369
7540	210744
7546	2275789
7562	4110
7580	938887
7583	86168
7590	169319
7595	589424
7606	717758
7611	317160
7637	261325
7648	3390185
7649	297414
7659	820
7688	1542758
7692	722106
7701	97977
7709	78242
7714	1394505
7719	92372
7733	3027806
7738	338820
7739	4334579
7741	1730483
7760	317669
7761	1020313
7773	958857
7776	2757324
7777	744299
7791	154153
7808	2397806
7816	123755
7829	4957773
7832	134321
7834	102734
7854	3096081
7863	717758
7882	3012321
7887	410726
7900	175073
7918	573537
7919	222170
7923	589418
7926	143381
7933	9382229
7937	383755
7938	1137167
7987	5278813
7993	4202903
8006	3073756
8007	3117699
8013	2647364
8018	1136137
8019	5284637
8031	115579
8042	574496
8044	2338240
8061	1188974
8071	161898
8083	2772050
8096	398313
8097	366254
8101	3477659
8117	903378
8120	416127
8148	3426799
8153	555008
8160	4033160
8163	4219046
8170	780374
8172	3775393
8189	12882
8203	2387540
8207	3087502
8219	520528
8236	949712
8244	1465933
8245	554277
8247	3199487
8255	945830
8286	546335
8297	2387051
8312	34215
8321	1537061
8336	3389496
8378	1480149
8394	3141536
8397	1108710
8411	1437562
8413	499669
8415	8648335
8430	8736328
8431	3057958
8438	1933196
8447	18426
8450	1353970
8455	178176
8459	1301404
8462	4005097
8463	73497
8465	2060321
8488	708966
8489	474800
8500	597811
8505	8857340
8510	290352
8526	1083605
8547	3764032
8553	2852445
8561	1553762
8563	363670
8571	129118
8579	3730
8582	1355256
8589	8883063
8600	375862
8603	717758
8635	1230116
8636	10711
8641	108096
8656	205778
8657	1512744
8663	303860
8665	325824
8674	701874
8675	5327782
8677	8852724
8691	361051
8698	496004
8702	708966
8709	3102518
8710	93840
8723	1139513
8730	249641
8742	2133817
8745	5499130
8746	754696
8751	238406
8759	50451
8761	389131
8768	876683
8771	182318
8782	57400
8789	954336
8792	29924
8795	2218378
8796	787306
8805	4235780
8827	249641
8832	736579
8833	528551
8850	3826831
8862	249641
8885	308113
8898	297613
8919	48949
8921	4827470
8928	3959697
8950	185244
8964	7162167
8965	265264
8974	996401
8986	30116
8999	5646033
9007	508402
9012	446905
9019	1955542
9020	2365382
9026	6606192
9027	65911
9040	1442339
9043	2099573
9045	109920
9047	756620
9052	2331759
9077	1147903
9079	3820289
9094	3010305
9095	937091
9106	1730483
9108	6749276
9119	5513267
9155	776434
9173	185918
9178	17841
9209	4809019
9214	3014519
9226	1198890
9228	3989315
9232	127490
9238	622533
9248	7657834
9260	120222
9265	4024301
9267	854485
9269	473775
9270	247864
9287	1236838
9288	198854
9291	374326
9299	4110
9317	4102703
9327	192841
9338	8881109
9341	1848370
9345	578442
9348	4248264
9367	356252
9383	265875
9410	1893338
9449	3500028
9458	2259504
9466	341801
9474	129118
9485	2989683
9495	3508620
9504	1723230
9519	7400008
9534	1986406
9539	2112410
9541	3830421
9554	3117699
9577	1110631
9578	3720986
9583	24936
9587	254900
9602	5950
9603	4030621
9617	122613
9621	298254
9625	1216442
9636	2681148
9638	276610
9648	5078382
9652	138012
9655	63455
9657	8864619
9661	301816
9668	536205
9670	2379999
9678	301816
9683	2195281
9692	18838
9716	6483980
9718	21592
9721	177690
9722	1302458
9729	5342664
9732	790974
9735	1779682
9741	248422
9744	898705
9748	13397
9752	3402385
9758	1375982
9759	7184027
9770	7140939
9772	333692
9779	4702862
9790	123736
9793	929466
9794	4194539
9798	48949
9806	156050
9808	630607
9810	427617
9811	5485323
9813	685205
9827	48949
9846	1972347
9851	159136
9864	172579
9878	5330591
9880	2205357
9902	3642552
9922	171842
9930	9303137
9944	651656
9950	1623400
9951	3926638
9954	257888
9960	1911775
9961	1789759
9986	1512899
9990	343684
10007	926888
10008	248524
10018	2026737
10021	491523
10026	1385624
10033	651656
10037	628228
10052	463836
10054	269820
10061	886245
10070	329897
10071	104869
10075	124513
10076	48597
10079	1771106
10086	543945
10088	480420
10091	1228110
10107	1437137
10112	4072435
10121	2221950
10122	7882514
10123	1963033
10127	2187872
10128	73497
10134	1294010
10145	1542668
10167	146506
10171	2248017
10172	710628
10187	188510
10195	803651
10205	721695
10206	2341302
10209	2809620
10212	319934
10213	1155622
10228	907054
10233	1913597
10236	3700560
10245	43977
10254	940686
10262	1854220
10264	3474233
10269	171102
10276	8306851
10282	990028
10286	9056122
10287	1738009
10293	1692119
10296	131057
10298	42746
10301	2853799
10307	255044
10317	148765
10322	1257472
10323	3934632
10324	44793
10326	122165
10331	2807965
10334	1229424
10335	1600701
10336	847398
10341	617070
10346	2634863
10347	2257877
10350	276890
10356	810124
10357	1407631
10363	26215
10376	3014519
10393	202997
10405	604391
10406	1512981
10410	1364505
10436	8595816
10444	2023680
10447	2931437
10472	1704430
10493	100889
10540	2798433
10607	3508626
10610	389211
10664	549377
10672	107251
10685	2999937
10694	10351
10702	82989
10704	48949
10713	8226454
10716	789852
10727	2118483
10739	8281281
10743	831278
10765	721250
10766	313445
10772	265361
10774	472465
10806	377940
10814	2653259
10819	308483
10833	2564326
10838	1059200
10844	220028
10845	171521
10872	613633
10875	122165
10879	122165
10882	80097
10891	6589
10900	1367414
10905	75729
10907	525908
10908	4490345
10912	110612
10914	502994
10918	2463366
10925	667838
10928	4236051
10936	1268467
10938	988907
10967	482895
10969	198510
10980	4788774
10983	2202952
10997	7595210
10998	931114
11009	1176463
11011	285280
11021	226437
11031	772121
11032	1890085
11036	3675950
11040	787249
11053	829195
11056	27127
11060	796929
11061	490835
11075	1804159
11077	6996508
11089	826862
11093	1483270
11099	218063
11101	3891262
11102	1127113
11106	137815
11109	655415
11114	4533416
11120	1577218
11123	662360
11124	1559100
11125	484048
11129	5877053
11131	29924
11140	1457259
11141	53258
11163	521256
11169	174056
11172	334037
11173	914321
11177	472117
11188	73854
11193	944643
11195	2242155
11197	1182144
11209	2300171
11214	1431292
11216	4574863
11225	2215979
11226	570184
11228	341249
11233	1477677
11236	744776
11237	901549
11242	1005866
11243	867733
11249	53913
11250	984605
11257	1915699
11263	731697
11289	1449510
11291	1375170
11297	1439851
11299	703923
11300	438870
11311	1526060
11320	16106
11322	33505
11326	2236833
11329	521881
11331	2037470
11335	146378
11343	37744
11344	812376
11349	3263675
11351	48949
11363	2280001
11366	89503
11371	276651
11378	3740760
11379	958776
11386	2543582
11396	588257
11399	5795703
11405	122165
11410	4606547
11414	699488
11415	1574478
11417	13026
11419	503539
11425	1158865
11430	2133394
11433	101864
11436	2181156
11445	287513
11458	1691744
11459	1246083
11463	580188
11464	929075
11465	8893326
11481	3479606
11482	125137
11484	849383
11486	2488351
11487	1335248
11490	4531468
11491	2556900
11493	736092
11497	168422
11498	2486130
11499	2116621
11500	241480
11504	2748897
11505	697637
11507	2653988
11511	3895215
11513	478476
11516	922455
11518	5862394
11524	1531674
11541	1489476
11542	537512
11543	198499
11544	4075905
11546	2833000
11547	56125
11548	798368
11555	3999170
11561	3196821
11564	839420
11574	339617
11575	750754
11579	4806701
11585	1208369
11590	2073842
11591	2111000
11592	122165
11614	4235638
11617	93871
11619	665317
11620	259803
11625	2869443
11627	4506887
11628	133228
11636	815026
11638	28881
11643	2404124
11646	1614237
11647	215254
11650	1614237
11652	25134
11653	3444550
11657	1614237
11659	2301651
11670	360635
11671	73722
11679	5964626
11680	3446591
11685	475139
11691	2053451
11694	188937
11695	9144772
11704	358498
11713	767184
11716	44499
11724	122165
11726	3017984
11727	35372
11728	2488403
11734	835682
11739	134692
11741	744776
11743	95032
11744	134287
11765	472091
11775	2073106
11780	4617346
11783	213649
11786	39251
11787	2047380
11789	1940284
11800	191195
11801	2608591
11805	50530
11807	185220
11810	599400
11812	474564
11821	124800
11826	50530
11829	1385106
11831	909474
11832	686853
11842	219197
11847	26322
11856	96975
11873	598521
11893	569050
11897	752665
11900	1466654
11908	4242167
11911	51809
11912	808223
11917	4032715
11922	2331707
11924	708697
11938	2650575
11944	911541
11946	1067887
11954	737715
11963	2669498
11964	1444665
11969	1299379
11987	390816
11996	2366532
12003	1270998
12008	1399808
12011	2816180
12013	438171
12016	874020
12019	2310704
12024	1964479
12025	973960
12027	2312959
12035	1110969
12038	1729560
12041	1102007
12044	107068
12045	29130
12047	1942437
12048	444467
12049	1487972
12050	149444
12054	2629434
12060	23629
12064	3018591
12069	2983205
12083	2011134
12087	441086
12088	213306
12091	2371634
12092	2100261
12095	207318
12100	201278
12102	4226953
12106	1266255
12109	1083401
12111	3065745
12125	388827
12136	774637
12137	973163
12146	1463433
12157	3715937
12163	3500
12166	554277
12222	1878875
12262	162859
12269	2269448
12275	4373858
12293	271140
12305	507566
12316	3040097
12325	14466
12327	1990874
12331	1614237
12334	762387
12341	835724
12343	259170
12345	380899
12350	2732941
12351	1095558
12370	3160889
12373	873806
12379	1505616
12383	229777
12384	360429
12387	9261305
12388	53793
12391	44156
12396	3202515
12402	9414748
12404	349685
12412	1864785
12415	1497248
12417	287431
12421	349685
12426	2671262
12428	1718081
12429	1718081
12430	1718081
12431	344570
12434	169649
12435	1487461
12452	154055
12459	2084289
12463	758431
12464	1521635
12468	996886
12469	765414
12470	624885
12478	129577
12479	1911131
12484	1871282
12485	843278
12490	1831486
12491	3647638
12492	145298
12493	196687
12497	881705
12498	5152838
12500	851437
12501	2052398
12502	3272393
12513	1527062
12515	2898106
12517	279637
12530	76265
12531	963152
12551	1869552
12553	1439934
12556	2123901
12570	1062277
12575	2471447
12576	6506212
12579	1386704
12582	4129739
12583	653579
12595	2190855
12602	556744
12606	758810
12610	1158855
12619	597275
12624	76293
12625	2086211
12637	516235
12646	2957174
12662	2073901
12668	5930557
12670	1151925
12672	245121
12682	2696344
12683	2430514
12686	2867094
12688	652772
12690	919026
12698	199926
12701	1915721
12707	7388798
12711	5138239
12717	112079
12729	1896008
12734	25358
12737	1353626
12741	1614237
12762	1325902
12765	95146
12766	1174423
12767	393238
12778	235510
12779	1647892
12783	72540
12790	6055748
12805	3025650
12810	677578
12817	319318
12822	99022
12829	1257423
12832	3832522
12833	2538409
12847	1771012
12852	397455
12853	3469811
12857	1098396
12863	6939459
12865	67601
12866	5070449
12877	8721
12878	5764132
12891	5212302
12892	3123182
12898	551086
12900	2950240
12901	3091431
12905	1039393
12907	304420
12921	2447851
12925	347484
12934	3101062
12936	1316182
12944	1188475
12947	9183
12949	2190583
12950	5456499
12955	1358397
12957	2668274
12958	105150
12973	2819
12975	2626946
12977	8999837
12987	63061
12988	878021
12992	6063824
12998	1822654
13006	4095954
13010	297847
13021	3803422
13023	570481
13026	13401
13029	464230
13033	1909114
13042	205517
13050	328175
13053	175073
13054	122165
13058	145298
13059	586890
13063	1019451
13067	127310
13070	2574728
13071	1232581
13075	9182432
13086	7859418
13088	312682
13096	3294073
13097	3447039
13098	1428056
13103	812110
13111	1502318
13116	2983840
13126	1554805
13127	1126954
13136	1152624
13137	4001868
13143	528279
13148	1324148
13151	1452672
13157	1297807
13167	2339112
13172	4060088
13173	991974
13175	117018
13177	377453
13179	6460108
13189	851173
13192	3107780
13199	1024474
13203	185220
13204	3386648
13206	3132952
13213	746726
13236	1095774
13244	2310533
13246	278382
13251	6856801
13252	349157
13253	3430702
13254	554925
13256	319800
13258	60411
13267	277889
13273	16788
13277	502146
13278	367693
13287	920926
13288	369878
13295	20410
13304	632819
13313	5419909
13315	156414
13316	1887094
13328	1304793
13336	914125
13338	2341752
13347	627165
13350	1157892
13361	6879576
13375	2473793
13382	58824
13383	955572
13389	2728538
13392	1014726
13399	1646013
13407	1242678
13427	542497
13430	1406129
13432	3775990
13452	153044
13459	716120
13465	3378100
13466	938613
13471	1498261
13483	3994079
13488	2126350
13490	1591870
13498	761001
13500	1152091
13511	3256771
13519	1715385
13523	1274305
13525	1865077
13526	4703901
13533	1467226
13542	1257550
13547	2181746
13550	439654
13560	774357
13567	674676
13577	284606
13587	2239950
13593	88391
13644	3008642
13654	800809
13671	4691648
13674	2625776
13683	1873823
13686	1830
13689	686322
13695	884525
13697	4676747
13700	2289953
13712	903142
13714	2183144
13715	44777
13718	5218301
13719	2150878
13721	899468
13722	268873
13729	586890
13730	72411
13745	3032194
13749	2643818
13755	234900
13756	865414
13766	2373700
13778	6874684
13785	1843093
13796	1817455
13804	4365437
13808	1830795
13811	672865
13821	122165
13828	250223
13830	2463364
13831	163088
13834	3077233
13842	3929229
13843	2223527
13847	3937794
13857	3937794
13861	3994005
13863	74219
13864	70895
13865	2761910
13871	1875793
13873	1455143
13875	6950282
13876	684146
13891	3482526
13896	2105859
13898	6152098
13901	10272
13904	811622
13909	3485352
13910	144564
13915	315050
13916	3956343
13922	592065
13924	4076467
13925	3482374
13926	384081
13927	35980
13928	486403
13933	23124
13934	3126815
13941	1024107
13947	8217
13960	44777
13972	117234
13981	15182
13991	240699
13992	300013
14000	418246
14004	4047343
14018	2236194
14021	2959278
14027	145298
14030	2058329
14035	7096720
14040	1819506
14044	1133395
14046	1874238
14047	2354445
14052	1105486
14061	4069479
14066	2412320
14067	822900
14076	344324
14082	6038781
14083	1946068
14086	4026226
14087	1197681
14091	6032285
14094	3872428
14100	53721
14104	5969866
14110	107143
14118	72411
14120	5339900
14121	4163708
14122	6236403
14125	603281
14132	3175375
14134	2982489
14153	2312621
14155	177249
14159	1916
14164	4498748
14169	3945288
14170	812185
14171	1504130
14184	101491
14187	732572
14188	4067859
14190	2802546
14193	689186
14204	277508
14205	651050
14206	684547
14213	899427
14216	445895
14221	1929016
14224	393077
14238	674659
14247	1282145
14254	145298
14266	6060071
14271	1368363
14273	476915
14276	45905
14277	3329588
14278	4110
14293	1253850
14300	7525
14311	3636962
14317	747381
14320	817642
14323	241573
14324	34892
14334	6048241
14343	98107
14351	145298
14354	1059665
14356	1387355
14357	1817495
14362	1546764
14363	4911933
14366	6064537
14368	4976592
14375	1301390
14385	349058
14392	825105
14395	612783
14398	4618332
14399	2170720
14400	737898
14402	5730696
14405	400602
14407	600700
14413	2932803
14414	297414
14417	2577042
14418	1478587
14420	3504694
14422	2820219
14423	1667903
14424	3062610
14434	245208
14435	4080627
14445	4765948
14447	1517228
14450	963904
14451	4322143
14459	369903
14463	3919200
14470	1474946
14475	2649675
14480	138421
14481	2035786
14482	334934
14485	600700
14487	1432596
14491	586333
14492	2235743
14495	2234515
14497	373903
14498	2816548
14500	918505
14507	1942927
14514	621408
14519	107143
14525	128504
14530	1173113
14531	4280
14535	1983219
14536	4389924
14539	2556131
14543	1345413
14546	899373
14548	2780628
14551	745965
14552	899373
14555	3982838
14556	5061349
14559	1565119
14564	1665629
14567	3936777
14570	192573
14582	2916872
14584	2343198
14585	4453313
14586	1345413
14598	8223690
14605	784333
14614	2397806
14636	781725
14637	2947715
14638	204010
14650	326660
14653	491498
14656	4008438
14660	4787406
14662	5211
14663	3522982
14666	481150
14668	3521410
14674	941671
14676	27583
14677	5985731
14681	2584850
14682	1008494
14683	1049347
14694	361602
14695	1195913
14697	4901103
14707	834892
14710	4110
14713	5252
14715	5082135
14716	157730
14717	3085760
14727	2221153
14734	445898
14735	2558662
14748	878121
14750	4971181
14752	538382
14753	6940
14756	2869651
14761	2116276
14763	3420756
14768	1211992
14796	442028
14798	3029320
14799	683547
14809	1134458
14815	3231334
14819	5994500
14826	773045
14837	1438966
14842	5801419
14850	1164973
14853	4016381
14857	685103
14875	2670886
14876	143607
14878	827616
14880	367066
14881	3952338
14887	2299140
14890	86198
14893	101235
14898	472006
14905	1253720
14909	168656
14913	833348
14917	7638142
14919	3299560
14921	2102554
14922	1404973
14929	1253933
14937	4006894
14947	1345413
14948	231807
14951	7881157
14953	2840015
14958	2046982
14961	342274
14967	1455143
14968	723406
14970	1936789
14989	1644295
14995	395610
14996	555734
15000	1345413
15001	3606051
15003	3299560
15006	2234151
15010	4289379
15013	1252
15019	171256
15021	651627
15022	760705
15023	3221936
15028	3219747
15031	458013
15035	1966357
15036	1345413
15049	6051670
15052	91813
15056	68829
15074	3770788
15077	3928367
15082	2186535
15093	568733
15100	2184513
15101	1253933
15102	397961
15105	5626399
15109	111016
15111	1373270
15113	2582354
15114	1474271
15120	3684871
15121	3117699
15123	652158
15125	9423334
15126	2914380
15127	14181
15128	76351
15131	773858
15136	5147302
15137	214231
15140	1413176
15144	6514542
15145	1049726
15148	5971775
15157	89670
15185	294128
15186	1767037
15190	370569
15193	2981512
15198	735334
15199	2850889
15200	257356
15204	282776
15218	143287
15223	283483
15225	3944923
15233	1097002
15239	725908
15246	280478
15249	26077
15250	604391
15257	3371186
15259	1345413
15265	80856
15268	114841
15269	377709
15270	379581
15273	1940763
15274	336074
15275	1488482
15277	407969
15278	5105241
15281	621841
15282	325924
15288	1042093
15294	858933
15295	373656
15299	326360
15305	1345413
15311	4230215
15318	7719067
15320	1657997
15322	925287
15328	6303098
15332	1628035
15335	1966357
15343	4110
15351	4230215
15356	4808328
15359	162899
15370	3685119
15373	216566
15376	185421
15386	442754
15388	623244
15395	361787
15407	3225683
15410	560691
15411	2863223
15425	3892850
15428	3579349
15430	1679348
15431	879282
15432	1345413
15433	1693002
15434	969987
15435	2915978
15441	1345413
15444	4775991
15448	621281
15449	280988
15451	1345413
15462	522328
15463	590946
15471	370554
15473	2125295
15478	1910209
15483	370554
15484	3700560
15489	259331
15494	306719
15510	3725905
15514	459643
15516	167589
15518	3212500
15521	4742189
15525	3868332
15526	1345413
15527	1322398
15535	614160
15536	2336725
15550	2921993
15559	1367188
15565	29604
15569	4956270
15570	1611170
15580	407
15581	2853064
15582	700676
15591	399589
15602	2958306
15607	4160550
15610	1278883
15611	1106474
15616	2625776
15617	28536
15620	1848327
15626	237304
15629	1718081
15631	590484
15632	664895
15634	379864
15635	740696
15642	1473413
15646	305195
15656	3889244
15660	4110
15674	2908774
15686	128659
15690	2305422
15700	906318
15706	9176916
15707	2209325
15710	9154142
15721	1459126
15726	205793
15730	2422863
15734	98770
15735	818033
15741	376644
15743	9154142
15747	9152825
15748	488746
15754	2216087
15763	9136173
15764	3642930
15768	330220
15770	3074370
15782	1149304
15791	153483
15793	1921461
15804	1119877
15809	2165301
15814	5357077
15822	1436775
15827	1104561
15831	7612785
15833	4017511
15835	5665950
15836	765
15842	740951
15843	775743
15844	1750026
15845	1220629
15854	306719
15855	2227168
15856	2423862
15864	1385921
15868	927240
15880	3528374
15881	2360004
15883	93840
15884	113390
15890	50530
15892	3135609
15894	2686500
15895	489795
15896	1999562
15897	169851
15899	93840
15911	2422296
15912	1104427
15914	4656250
15915	4002258
15917	381166
15919	4049247
15924	1496724
15925	854295
15926	95729
15930	966774
15931	6042103
15933	5243
15934	2748745
15937	1325047
15942	4620830
15945	1179149
15946	2216778
15949	2463465
15953	186807
15969	1998084
15971	1118574
15973	1476898
15976	379581
15980	1767037
15995	110326
15996	4110
16000	110326
16002	781725
16018	716277
16019	2863550
16031	5082081
16032	3757742
16034	4528811
16035	625028
16036	2219155
16044	485453
16046	1922510
16050	553436
16051	1531674
16054	58249
16055	4528811
16057	705935
16060	5931257
16063	2763239
16070	9310620
16074	222478
16076	1645728
16078	1894266
16079	1566689
16080	5161937
16081	94573
16083	3912843
16090	1966258
16091	4293954
16092	3900392
16097	5486624
16099	237304
16103	135461
16107	2400665
16117	17622
16118	3930132
16127	1808784
16130	2806803
16136	409680
16137	1197
16138	4161691
16139	5492445
16140	9366814
16145	3792238
16146	2347282
16148	3661537
16149	66251
16152	1233023
16153	1432969
16163	268030
16165	54636
16167	1341154
16180	1345413
16181	3434878
16186	1064478
16189	1203992
16192	144614
16208	1863820
16209	3643651
16210	3805061
16213	40431
16218	4881091
16220	49498
16226	364901
16228	853826
16235	2284886
16241	5041867
16253	990463
16256	2318162
16258	2962946
16269	2318162
16272	549377
16273	328997
16274	1231336
16275	936778
16276	202806
16284	3610388
16286	77843
16288	3840123
16290	1345413
16293	254758
16294	1402760
16295	1114273
16305	242363
16306	452837
16309	580073
16310	1419858
16313	4952
16314	2365903
16323	269261
16325	50125
16330	1299751
16331	841439
16332	2056791
16337	1986913
16357	56428
16363	4283095
16366	32012
16371	1888082
16374	200347
16383	3522982
16384	2100657
16385	2039506
16386	3652490
16387	1808460
16392	95402
16393	111192
16394	2357490
16395	1796878
16407	3784543
16415	1746573
16416	1176917
16425	1345413
16432	1702950
16434	505660
16438	1176705
16443	1654443
16452	1683487
16453	1832610
16461	1754811
16463	2907290
16467	715715
16468	4254556
16470	144128
16479	394987
16482	1406030
16483	4011900
16489	93840
16490	1139827
16492	221103
16493	1121704
16498	1992365
16502	1022774
16503	514012
16506	321038
16507	1773551
16511	2891464
16512	1963077
16513	3348408
16514	960862
16516	2623117
16517	829396
16518	400210
16531	487908
16533	1212600
16541	5146403
16544	1497248
16554	5107702
16572	136521
16593	3788178
16616	459632
16633	25544
16668	122165
16669	861220
16681	765192
16702	57321
16713	22678
16714	939366
16715	1098306
16716	698308
16718	4299815
16720	668232
16728	1337004
16730	182601
16733	1721768
16736	219326
16739	3102
16740	226242
16741	154568
16742	1188475
16743	5466775
16749	1445409
16755	2119199
16762	1297655
16768	1138810
16771	3455746
16774	1445409
16781	3368539
16784	4432529
16785	3010088
16793	774035
16794	2243521
16801	1362243
16808	3082666
16813	1345413
16825	137577
16829	76150
16831	161413
16836	760279
16842	242411
16868	399402
16869	807710
16871	2287642
16880	917897
16889	4201521
16893	406733
16895	399402
16902	409952
16904	738931
16917	5958296
16918	2436181
16928	1983225
16933	1854388
16934	2583832
16945	4050561
16947	5299638
16948	661355
16949	5650109
16955	1378806
16956	51793
16961	192940
16967	1882185
16969	1753002
16977	658864
16991	1166908
16996	3082162
16997	1122258
17007	1362243
17013	1294667
17015	4891028
17017	157185
17028	4066589
17029	399402
17033	4603002
17037	4110
17044	5012386
17047	5146074
17052	132849
17059	1314882
17080	150821
17085	2562681
17087	120155
17088	1277905
17089	2405478
17090	4918676
17091	115920
17092	2351026
17101	4898403
17104	1585051
17110	1324400
17115	2169317
17119	1818547
17131	2576338
17141	4751551
17145	2422993
17152	705251
17157	4898403
17171	58976
17172	2504903
17184	208797
17185	480950
17188	455201
17192	555482
17196	209707
17215	3082666
17218	1640010
17238	139839
17240	173596
17250	517028
17253	542852
17262	12268
17271	4087571
17283	2095895
17294	3846907
17297	1272577
17308	1933972
17311	2353953
17313	4269411
17315	2105899
17321	220979
17324	1392536
17333	491408
17342	317407
17348	669314
17358	64885
17367	1325896
17374	1581639
17375	361919
17376	4841653
17377	2910862
17382	12366
17383	778814
17400	1055
17401	12042
17405	1435659
17420	212341
17444	2500574
17449	2147364
17455	2526477
17472	1864146
17473	669439
17477	2430839
17494	798580
17497	2382836
17513	27417
17514	122165
17515	189864
17521	3014777
17523	46367
17527	1566285
17528	182694
17529	3386161
17538	166069
17541	1574186
17545	23654
17553	488290
17554	4021256
17555	35560
17556	1640
17558	1199844
17564	4110
17566	181588
17567	1451419
17569	276321
17572	226608
17590	103562
17591	38610
17595	244864
17598	4023095
17600	2095404
17608	399402
17617	598939
17618	1757357
17620	100302
17626	612838
17631	2614355
17638	1780916
17652	1590748
17654	407
17660	414384
17662	280279
17664	1680316
17667	1554
17668	1222458
17669	4423214
17671	5522354
17672	1060223
17675	1074793
17681	1901073
17682	1091145
17685	630607
17696	1535645
17697	4478932
17698	225521
17712	5488
17714	2696234
17716	646511
17718	1019994
17726	168326
17731	1122881
17740	1203201
17741	726534
17743	4077154
17758	2658281
17760	377077
17761	3999170
17762	300389
17778	231085
17784	593433
17787	122165
17789	335253
17790	780553
17794	182482
17806	732305
17808	4110
17817	331813
17822	117857
17826	2661258
17827	2651968
17832	382058
17833	724677
17846	2651108
17849	507567
17858	122165
17865	6649
17871	2425733
17876	2047193
17887	360485
17888	560302
17893	1935306
17895	89387
17896	1959399
17900	1453236
17902	101364
17904	958635
17905	78198
17912	1130016
17915	1045106
17918	207936
17942	804552
17946	5133275
17954	4898403
17959	1130016
17969	1391286
17986	3222634
17987	243418
17988	3208856
17989	191319
17995	3082162
17998	16351
18001	122165
18002	761380
18004	5153832
18006	102394
18008	104276
18013	243057
18017	87707
18022	228704
18024	56175
18030	355881
18036	3986750
18046	3961108
18047	1833215
18052	122165
18053	346284
18054	3978050
18057	3978050
18058	266604
18059	166578
18061	3991529
18063	89239
18064	1935306
18072	122165
18074	1395772
18076	559817
18078	3213924
18084	1008294
18086	3326235
18098	315827
18099	861660
18103	4728677
18104	1696324
18129	1650325
18130	2940
18133	1249659
18135	1565096
18136	498936
18137	2372456
18145	839535
18146	1470520
18147	182293
18151	1715344
18157	1483460
18175	3203162
18176	4110
18179	275325
18181	1949344
18182	2104357
18188	206537
18189	31892
18190	717758
18193	27331
18196	1424627
18199	93018
18201	3049124
18202	5849617
18204	5549544
18220	2658196
18221	2587620
18228	12631
18234	717511
18240	5293769
18242	38610
18243	1833127
18246	1930287
18250	323529
18251	99391
18252	530919
18255	323319
18257	351427
18268	2033517
18277	5294182
18278	3649451
18283	5587011
