geneid	dist
7675	101017
7688	72775
7692	112775
7709	47943
7714	710
7719	89660
7733	163130
7738	79418
7739	202467
7741	5502
7760	117777
7761	81515
7776	15815
7777	117473
7783	614
7791	95932
7816	14062
7832	16149
7834	4790
7882	111854
7883	153289
7887	81100
7907	5670
7910	294200
7918	326955
7923	348094
7926	69338
7933	306002
7937	10671
7938	284928
7983	67207
7987	51543
7988	5670
7993	62965
8002	5670
8006	97185
8013	5442
8018	235679
8019	53916
8029	16865
8031	18388
8042	221324
8044	21458
8061	45267
8071	263804
8074	28544
8082	79295
8083	47326
8090	34698
8096	41437
8097	16534
8101	19786
8117	189525
8120	74014
8143	81254
8147	130240
8148	27160
8153	5649
8163	94833
8164	14672
8170	49113
8172	285129
8184	589
8189	250399
8203	94871
8207	139582
8234	57997
8236	354628
8244	452870
8245	9968
8247	24470
8255	859800
8286	90581
8297	82459
8312	116709
8317	2191
8321	246556
8332	22954
8336	21317
8338	55551
8378	63542
8394	88621
8411	54618
8413	60629
8417	10424
8430	3151
8431	123530
8438	228644
8441	76678
8450	98043
8458	107308
8459	201572
8462	244069
8463	98382
8465	9583
8489	32294
8500	154774
8510	89101
8526	179689
8553	63870
8562	234130
8571	287286
8577	61472
8582	136740
8600	9062
8623	2525
8625	157029
8635	83633
8657	192716
8662	206635
8663	227348
8665	151549
8674	9184
8675	24893
8691	66746
8698	118142
8709	205242
8710	61004
8716	196237
8742	162101
8746	199288
8751	2498
8761	194726
8768	251149
8771	3119
8792	16403
8795	50843
8796	656
8805	161442
8832	198125
8833	83749
8853	83689
8885	5024
8898	5173
8921	143891
8950	104992
8964	37650
8965	223414
8986	85571
8994	47428
8999	483559
9007	110868
9012	256575
9019	40890
9020	84075
9026	512335
9027	24053
9040	49864
9045	191525
9047	10411
9067	7083
9077	22615
9079	217041
9094	3703
9106	5502
9108	93953
9132	147555
9173	56901
9178	136966
9196	13267
9203	216697
9209	41262
9214	8985
9216	8739
9226	45386
9228	159266
9232	406359
9238	835
9248	448438
9251	95769
9260	19028
9265	157715
9267	8876
9269	15750
9270	17707
9287	9825
9288	1625
9291	5027
9299	5862
9324	258106
9327	19990
9338	75566
9341	61598
9345	48026
9348	479586
9366	152
9367	58786
9376	152
9379	152
9390	152
9420	59479
9449	64826
9466	12948
9474	287286
9485	19689
9495	3052
9504	155625
9525	93
9534	39899
9539	1643
9554	944
9574	20356
9578	48992
9583	226786
9587	5728
9588	27231
9596	170510
9602	5729
9617	87539
9621	290115
9625	59490
9633	379359
9636	100421
9648	567601
9652	22628
9655	20369
9657	10034
9661	145702
9678	145702
9692	39507
9716	24247
9722	634532
9725	29390
9729	124666
9732	5089
9741	6209
9744	96808
9745	71045
9748	14030
9752	9802
9759	39004
9772	99295
9779	98800
9790	74865
9793	47148
9794	101135
9806	149418
9808	195506
9813	31107
9846	9248
9851	432276
9852	31117
9853	40611
9864	407697
9878	174023
9880	62181
9897	27681
9902	131834
9922	31315
9930	3782
9933	7185
9950	55489
9951	29280
9954	218533
9960	275671
9961	4877
9986	127350
9990	64664
9994	1222
10007	8807
10008	1594
10021	2680
10026	37020
10033	7233
10052	5431
10054	52510
10061	14388
10070	61580
10075	80845
10076	7889
10079	12845
10086	4005
10088	320938
10091	21942
10107	6879
10112	21002
10117	4543
10121	104094
10122	41163
10123	356267
10127	121934
10128	98382
10133	31157
10143	240907
10145	8868
10167	32244
10171	149923
10172	16387
10187	130884
10205	948496
10206	49901
10212	20657
10213	7410
10228	125412
10233	437141
10262	14483
10264	41874
10269	36390
10282	5882
10286	418239
10287	10566
10293	70480
10296	41492
10298	3485
10306	117476
10307	85997
10317	27865
10322	255836
10323	188818
10324	15824
10331	266223
10335	61010
10336	329561
10341	968
10350	156951
10356	37975
10359	310033
10376	8985
10385	5687
10393	4273
10405	48533
10410	60183
10415	43099
10436	93174
10444	36473
10447	26443
10472	3641
10479	263638
10566	80
10607	57217
10664	1142
10670	38359
10672	212552
10684	207074
10685	7590
10694	80450
10702	59901
10704	3291
10716	554336
10718	8743
10727	161807
10739	176553
10765	89104
10766	62327
10771	19331
10772	373420
10774	14761
10814	1286
10819	7068
10833	35078
10844	31538
10845	72760
10872	74556
10882	5436
10891	53591
10900	147615
10905	8788
10907	331538
10908	91674
10912	13461
10913	12199
10914	115106
10918	7537
10919	24069
10928	39808
10935	261456
10936	97114
10938	36854
10951	16008
10967	324803
10969	155425
10980	7025
10983	154433
10997	109942
10998	2072
11004	114908
11009	116530
11011	59455
11015	21457
11023	76519
11032	51788
11040	382795
11053	84047
11056	97413
11061	16765
11067	41993
11075	104289
11077	93783
11089	71610
11099	17762
11101	86600
11102	5387
11114	159774
11124	128831
11125	6041
11129	371
11131	16403
11140	29574
11167	76916
11169	1805
11172	131935
11173	51598
11177	5628
11183	54958
11187	8547
11188	52082
11195	8099
11197	143602
11209	95410
11214	135449
11216	63395
11217	8085
11225	12264
11226	31956
11228	3191
11233	13274
11237	116724
11242	5338
11243	17740
11250	10662
11257	63311
11263	78281
11289	140328
11291	7189
11297	5569
11299	149452
11305	76928
11311	182056
11320	13900
11322	74413
11326	5541
11329	12227
11331	39274
11332	70694
11334	28534
11335	14544
11344	260821
11349	134173
11363	468052
11366	122326
11371	4564
11374	18472
11379	324618
11386	63109
11396	4557
11399	20614
11400	157625
11405	659
11410	9197
11414	51513
11415	4099
11417	35371
11430	90627
11432	65956
11433	72481
11436	77394
11445	3471
11463	58926
11464	269049
11465	4916
11474	305
11481	25114
11482	31209
11484	235777
11490	172609
11491	6628
11493	128906
11497	303531
11500	66704
11504	245611
11505	23199
11511	158193
11513	1490
11516	6636
11518	75397
11524	51768
11527	3738
11528	53994
11529	2921
11542	80986
11543	5098
11544	91316
11547	8944
11548	368214
11555	289241
11564	43017
11574	17713
11575	86734
11579	477630
11582	2551
11585	315015
11590	27251
11592	5953
11614	42091
11617	4146
11619	79993
11620	9302
11627	162009
11628	29793
11636	111569
11638	54723
11643	42020
11647	37059
11652	9521
11653	9475
11654	72517
11661	234811
11670	96624
11671	13107
11673	27838
11679	74018
11680	91802
11683	80536
11685	29901
11691	49316
11694	262328
11695	319016
11704	116549
11713	243140
11716	73545
11727	178166
11728	227209
11732	2383
11734	22408
11739	88080
11741	77075
11743	70611
11744	670777
11747	23936
11765	31911
11766	572
11775	125277
11778	4819
11786	145891
11787	1573
11789	49127
11800	223324
11801	62270
11805	19874
11807	190510
11810	280027
11812	190733
11821	45645
11826	19874
11827	99084
11829	43473
11831	101894
11832	99890
11842	15633
11847	30716
11856	45122
11869	46027
11873	173180
11890	34724
11897	74516
11900	1359
11911	15488
11912	761
11913	136436
11917	236331
11922	49541
11924	408355
11935	64583
11938	237902
11940	13012
11946	246464
11954	3354
11962	262568
11963	213325
11964	149166
11969	112239
11987	75052
11995	62602
11996	10868
12003	38502
12008	858
12011	94000
12013	31032
12016	505613
12019	186338
12020	148310
12024	304057
12025	23158
12035	6920
12037	532089
12038	291240
12039	21465
12044	18620
12045	20288
12046	112737
12047	124019
12048	256761
12049	23067
12050	54321
12054	6268
12060	179149
12064	537079
12069	7502
12087	386799
12088	7520
12090	6075
12091	4985
12095	2192
12102	108723
12111	30655
12116	15330
12131	49387
12136	10754
12137	44190
12146	589747
12157	107459
12163	905
12166	9968
12202	46003
12222	10485
12247	662
12269	99598
12275	6818
12293	290665
12305	464
12307	3757
12325	84290
12334	324786
12341	59861
12343	38810
12345	12116
12350	79712
12351	223238
12354	310296
12373	2215
12383	9586
12387	94342
12388	20245
12389	35726
12391	126165
12392	12777
12395	6154
12396	9126
12402	83995
12404	71398
12412	6159
12417	68608
12421	71398
12426	31064
12428	1961
12429	1961
12430	1961
12431	15680
12434	4902
12435	7425
12452	5007
12459	11446
12464	129267
12469	11948
12470	200758
12478	14937
12479	181553
12484	71377
12491	7620
12493	11129
12498	46523
12500	7440
12502	100794
12515	4960
12517	13009
12527	27190
12531	270362
12536	32667
12553	83051
12556	14543
12570	2611
12574	7048
12575	112052
12576	38645
12582	20332
12583	10610
12589	112104
12595	112581
12602	17833
12610	79645
12618	3858
12619	81559
12624	53214
12625	80809
12637	55609
12660	20477
12662	12118
12668	20226
12670	41807
12672	37902
12682	72000
12683	170747
12686	37954
12688	36261
12690	19603
12691	3293
12698	575
12701	7107
12707	84071
12711	155910
12717	172082
12729	47308
12734	41112
12737	7375
12762	159035
12765	201632
12766	105340
12767	204818
12778	37126
12779	27105
12790	27129
12805	97260
12810	1372
12811	175969
12812	116478
12817	268142
12822	36706
12829	122279
12847	198048
12852	210070
12853	18159
12863	3854
12864	2242
12866	105164
12877	90539
12878	22135
12891	244918
12892	6738
12895	8240
12898	126464
12899	130278
12900	270383
12901	4965
12905	126922
12907	4846
12925	187504
12931	84056
12934	33998
12936	10076
12949	351846
12955	28835
12958	109357
12973	151601
12975	5873
12977	127085
12988	11928
12992	373998
13000	6701
13006	73533
13010	7067
13011	66226
13021	20529
13023	41453
13026	169834
13042	41058
13048	221463
13050	55459
13058	1700
13059	291656
13063	561634
13067	4238
13070	24077
13071	350148
13073	15046
13075	44354
13086	80455
13088	4430
13096	29502
13097	239539
13098	78497
13103	17153
13111	16042
13115	128625
13116	18678
13117	1127
13126	73330
13136	7955
13137	242861
13140	95647
13143	8121
13148	241199
13157	396504
13167	11712
13172	235253
13175	12874
13177	14372
13179	3883
13182	9236
13189	230260
13191	25716
13192	97678
13199	321582
13203	190510
13204	112607
13206	6615
13213	2395
13235	144535
13236	8317
13244	210957
13246	34772
13247	274420
13251	9475
13252	4438
13253	38026
13254	72626
13256	19387
13258	28346
13267	68266
13277	75228
13278	70778
13288	773
13295	22018
13304	12553
13313	4869
13315	120241
13316	218551
13328	173018
13336	185
13338	293607
13345	60308
13351	7039
13361	698
13362	7039
13364	60308
13378	1016
13382	90163
13383	296000
13389	23225
13392	36382
13399	18055
13419	1025
13427	23838
13430	97904
13432	86066
13441	131592
13442	58565
13452	3134
13456	2235
13459	290742
13471	95254
13474	5670
13478	4429
13483	136488
13488	15715
13490	603290
13498	66085
13500	6627
13503	22377
13510	9273
13511	369877
13519	49831
13523	141843
13525	299075
13526	10772
13533	4977
13534	4434
13541	1204
13542	182434
13547	16718
13550	50339
13587	208519
13593	12246
13619	56766
13644	3142
13645	359
13654	30633
13671	34580
13674	1829
13686	4814
13695	75628
13697	97844
13700	1025
13714	78909
13715	13088
13719	10260
13721	289201
13722	839
13729	291656
13745	37686
13749	199279
13756	114450
13778	37332
13783	985
13784	204099
13785	46199
13796	7521
13804	6734
13810	10363
13811	241206
13828	63178
13834	33372
13835	75130
13843	42351
13847	680
13857	785
13861	131771
13864	9918
13873	84495
13875	39350
13876	27680
13877	10662
13885	32704
13891	206948
13896	102619
13898	72251
13901	76461
13904	9573
13906	17242
13909	39963
13910	128124
13916	17886
13922	669101
13925	34949
13926	48808
13927	924
13933	356849
13934	35998
13947	72409
13951	111328
13960	13088
13972	65796
13981	255223
13991	8212
14000	1820
14004	101510
14006	4427
14018	97954
14021	138582
14037	179120
14040	80119
14044	19564
14046	132723
14052	3367
14061	102816
14066	4824
14076	165004
14082	141232
14083	230302
14086	7814
14087	6459
14091	109481
14094	17670
14104	41292
14110	22915
14121	30488
14122	24100
14125	4529
14131	118364
14132	322276
14134	130296
14153	5253
14154	106676
14155	184418
14157	55458
14159	118721
14164	104396
14168	32667
14169	4177
14170	9770
14171	101840
14184	26649
14187	58151
14188	64573
14190	6124
14193	19047
14204	3911
14205	21664
14206	119802
14209	854
14213	3573
14215	1727
14216	1305
14221	114547
14238	4773
14247	80225
14266	2667
14273	64856
14276	746
14278	5862
14293	465910
14310	1009
14311	620
14319	77201
14320	19499
14322	844
14323	113513
14324	96447
14326	6375
14334	81269
14343	112226
14349	33408
14351	727
14352	2141
14354	39422
14356	530039
14363	52960
14366	81881
14368	31888
14374	1009
14375	141614
14382	3907
14385	27081
14389	88092
14392	235314
14394	91355
14395	109270
14398	8641
14400	214544
14402	82006
14405	19850
14407	153434
14413	16133
14414	287996
14417	103989
14418	14440
14420	242296
14423	24309
14424	128027
14434	123353
14435	6049
14447	162471
14450	45184
14451	266886
14459	118617
14463	61178
14465	166171
14468	34966
14469	2325
14470	276939
14475	617086
14476	159410
14480	24723
14481	71684
14485	153434
14487	1989
14489	470
14491	118220
14495	2303
14497	403814
14498	114255
14500	26739
14511	371223
14514	38845
14519	94233
14525	25653
14527	48056
14530	209767
14531	83726
14535	47676
14536	47950
14539	11332
14546	7414
14549	24761
14550	4984
14551	37635
14552	7414
14555	1781
14556	15312
14559	41402
14567	24304
14570	38268
14576	2641
14582	12312
14584	14475
14585	398059
14598	81030
14605	115381
14631	110412
14637	53405
14638	37610
14650	123031
14653	15391
14657	7561
14660	104559
14661	3288
14663	404688
14666	288924
14668	189755
14674	19893
14676	155769
14677	98706
14681	23094
14683	656251
14694	81820
14707	131721
14710	5862
14713	15208
14715	15932
14716	36713
14717	129943
14718	22689
14727	201748
14731	37344
14734	2262
14743	2161
14748	19778
14750	44468
14753	90109
14756	229902
14766	4223
14788	162181
14796	91590
14798	38224
14799	86479
14809	110259
14813	72746
14815	203636
14819	53939
14826	66714
14837	220815
14850	230904
14853	17364
14859	7335
14876	59149
14878	57165
14881	27319
14884	11752
14886	69026
14887	20530
14890	119146
14898	7291
14905	226097
14909	47545
14913	74214
14917	231675
14919	3311
14921	182676
14922	10836
14929	137977
14947	76376
14948	4873
14951	65012
14953	503672
14958	47226
14961	119134
14963	19206
14968	3235
14970	13701
14975	11867
14989	23212
14995	50241
14996	25116
15001	152929
15003	3311
15010	111442
15013	28083
15019	96759
15021	40235
15022	113289
15023	796
15028	98360
15036	58024
15040	21645
15045	256882
15049	3248
15052	193869
15056	105958
15077	247505
15078	917
15093	39665
15100	12495
15101	137977
15105	76888
15106	72236
15109	55469
15111	33245
15113	5129
15120	678514
15121	944
15123	707
15126	8097
15127	52093
15128	385619
15131	85988
15136	10385
15137	75214
15140	111324
15144	47236
15145	69186
15148	5450
15157	194209
15166	3005
15183	15207
15184	1469
15185	270896
15190	2186
15193	6175
15199	297983
15204	17478
15216	41204
15218	475286
15223	20946
15227	81843
15233	56942
15239	726049
15246	122894
15249	16114
15250	48533
15257	266883
15258	79031
15265	929
15269	6253
15270	389
15273	201014
15274	228699
15275	15952
15278	504948
15282	2414
15288	288238
15290	4917
15293	4853
15294	154704
15295	86770
15299	8567
15304	844
15305	19015
15311	111794
15321	175026
15322	95301
15328	15498
15332	199294
15334	809
15343	7289
15356	317750
15359	147534
15362	1009
15369	1009
15370	44364
15371	79247
15373	1322
15376	15047
15386	97461
15388	22036
15392	10572
15394	1009
15395	289208
15408	137949
15409	941
15410	118072
15411	205234
15412	15179
15425	116359
15428	224587
15430	761
15431	172303
15432	6589
15433	56922
15434	207178
15435	371599
15440	103241
15444	423003
15448	37603
15449	11255
15462	185396
15463	100118
15471	138104
15478	365803
15483	138104
15489	7156
15510	21877
15514	73110
15515	5882
15516	293798
15518	134172
15521	960609
15525	120031
15526	43243
15527	121673
15535	42928
15536	10599
15550	16753
15565	112118
15569	14146
15570	30987
15581	4960
15582	33310
15591	175280
15600	1735
15602	323
15607	15328
15611	177763
15617	67351
15620	49547
15626	2959
15629	1961
15631	218933
15632	115438
15635	90736
15645	103913
15646	41503
15656	36056
15660	5862
15674	18087
15684	350
15685	6280
15686	131802
15690	298118
15700	195765
15706	253330
15710	268069
15713	3005
15721	137503
15726	601892
15730	44180
15734	425993
15735	49079
15736	96430
15741	3918
15743	268069
15747	285946
15754	6398
15763	318347
15764	191642
15768	18790
15770	164209
15771	126921
15779	65
15782	89241
15791	579361
15793	661118
15804	306369
15807	718
15814	51044
15816	53994
15822	37354
15831	127079
15833	23692
15835	160632
15854	776
15855	291759
15864	26554
15866	61509
15868	9718
15877	1009
15880	37608
15881	413227
15884	12363
15890	19874
15892	64259
15893	88644
15894	184308
15895	161767
15896	220384
15911	26410
15912	203647
15914	17938
15915	9760
15924	18314
15926	750230
15931	144325
15933	25836
15937	261293
15942	288443
15949	130231
15953	76028
15965	55881
15969	83705
15971	72237
15976	389
15977	12777
16000	76674
16013	85488
16018	7228
16019	315941
16023	256076
16031	58490
16032	192085
16034	18607
16035	13139
16036	24946
16044	7707
16046	10221
16050	3026
16051	17279
16054	26337
16057	14516
16060	152631
16063	3835
16069	1009
16070	20806
16074	1508
16076	379405
16078	4061
16079	776
16081	400212
16083	37386
16090	339218
16092	4279
16097	112632
16101	3863
16103	185686
16106	188178
16107	6038
16118	167413
16122	490196
16127	99106
16130	226641
16136	8822
16137	255443
16139	3636
16140	288533
16142	414342
16145	29030
16146	50720
16149	69949
16152	212032
16153	8773
16162	3557
16163	17417
16165	63328
16166	104229
16167	6584
16174	143027
16180	67204
16181	98044
16186	20515
16189	147868
16192	71008
16209	248830
16210	539523
16213	19099
16215	435533
16218	234522
16220	77409
16226	34449
16235	22961
16241	22556
16253	46760
16256	65739
16258	799
16259	57426
16272	1142
16273	203703
16274	236806
16275	2133
16276	152998
16284	136038
16286	224640
16288	10040
16294	166742
16295	20194
16305	57747
16306	299
16310	7083
16313	729
16314	16017
16322	388552
16323	11272
16325	571411
16330	212639
16332	6915
16337	42053
16355	120268
16357	133694
16371	367721
16374	159566
16383	404688
16384	2571
16385	113921
16386	7668
16387	74846
16389	2915
16392	116692
16393	23476
16394	33337
16395	14340
16407	261440
16415	51292
16416	8957
16418	2685
16428	149062
16432	178766
16434	61366
16438	239231
16440	112031
16443	1951
16444	32890
16447	1009
16452	33067
16453	1007
16454	17202
16461	161850
16462	251679
16463	14826
16467	76056
16468	18773
16470	64153
16479	5053
16482	3419
16490	22405
16492	5543
16493	307147
16501	8371
16502	51843
16506	79470
16510	24994
16511	132158
16514	22659
16516	205148
16517	815
16518	3348
16527	11840
16530	9239
16531	2214
16533	112119
16536	7465
16554	55675
16572	18416
16593	427927
16616	427464
16621	68725
16627	70220
16633	263612
16645	56367
16646	57779
16702	56022
16713	129507
16715	161671
16716	40064
16718	13746
16719	6910
16720	139653
16728	6387
16733	89038
16736	97429
16740	32867
16741	52502
16743	35377
16749	35446
16750	134594
16755	11609
16760	78615
16762	3700
16771	14746
16774	35446
16778	64035
16784	16363
16785	3548
16787	27910
16789	21384
16793	7201
16794	32216
16801	18625
16808	125415
16813	10276
16829	22218
16833	7744
16836	90511
16842	7268
16843	35680
16853	14117
16868	16165
16869	59350
16870	6335
16871	10290
16880	29088
16889	60819
16893	7046
16895	16165
16902	22145
16904	9753
16905	8413
16916	413
16917	101572
16918	7893
16928	213920
16933	1607
16934	66515
16943	55551
16945	150415
16947	57728
16948	127074
16949	162916
16950	832
16956	87371
16959	137779
16961	425721
16967	13283
16969	25293
16971	55551
16977	818513
16991	87683
16996	1874
16997	29618
17007	18625
17012	384106
17013	12494
17015	226325
17016	27592
17028	120573
17029	16165
17033	102128
17037	7289
17044	214691
17052	10845
17059	29421
17072	29523
17080	100021
17085	59201
17087	31592
17089	39623
17090	28392
17091	83553
17092	16028
17104	2217
17110	73333
17115	324579
17118	13635
17119	67147
17122	10630
17129	66611
17131	70022
17141	113130
17145	121712
17171	18787
17174	46025
17183	162325
17185	19666
17188	65383
17192	15465
17196	198711
17216	5324
17218	197657
17237	8243
17238	244467
17240	223705
17242	55700
17250	133160
17252	29137
17253	53588
17268	30711
17271	258847
17283	114564
17284	214076
17291	100408
17294	210812
17297	11732
17304	167263
17324	859
17342	146760
17348	143277
17358	34593
17360	24485
17367	158043
17374	128166
17375	59820
17376	73107
17377	124052
17382	76581
17383	2670
17389	717
17401	7674
17405	66178
17411	731
17449	156281
17455	31950
17472	56998
17473	96280
17477	85037
17494	184163
17497	22428
17513	59945
17514	560
17515	502714
17523	171226
17528	75355
17529	96207
17538	12255
17541	782
17545	34768
17553	100977
17554	19884
17555	69033
17558	83004
17567	13135
17569	31702
17572	17655
17590	66370
17594	41210
17595	162613
17596	938
17597	5420
17598	275661
17600	185168
17608	16165
17611	4541
17617	9891
17618	7373
17620	1827
17626	51776
17631	7737
17638	45299
17644	3255
17652	132244
17660	11481
17662	40961
17664	41260
17667	977
17672	148992
17675	58410
17681	2842
17682	35129
17685	195506
17688	56248
17696	57140
17698	7221
17712	7069
17714	7124
17716	62852
17718	57233
17726	107287
17731	186094
17740	312187
17741	122028
17743	573952
17744	46809
17758	14553
17760	18261
17761	23213
17762	27548
17778	4700
17784	222529
17789	2819
17790	27226
17794	74111
17802	5564
17806	64607
17808	5862
17822	47332
17823	179838
17827	9681
17832	154751
17833	3362
17846	363204
17849	28912
17865	241596
17871	1001
17874	928
17876	41093
17887	126804
17895	48207
17896	96730
17900	166290
17902	10897
17903	72167
17904	140064
17905	294390
17915	52777
17918	19395
17925	61583
17939	72733
17942	20527
17944	71015
17946	52856
17959	2427
17962	929
17968	7904
17969	139087
17986	166063
17987	1155
17988	343158
17989	167520
17998	4979
18002	91734
18006	56073
18008	9082
18011	8929
18013	23449
18017	108335
18020	1009
18021	440
18022	33538
18024	6176
18027	476
18030	36816
18036	132539
18046	38385
18047	51750
18053	126354
18054	18290
18059	18108
18061	39710
18063	7690
18074	163245
18076	103531
18086	14517
18098	1340
18100	565870
18103	72246
18115	1469
18119	31134
18129	411695
18130	155721
18133	54255
18135	56562
18136	10668
18137	335659
18145	17994
18146	20904
18151	114696
18157	56503
18171	44377
18175	22384
18176	5862
18182	221119
18188	450
18192	18780
18193	219318
18196	104610
18197	19829
18199	170844
18200	15376
18201	19446
18202	112707
18204	300177
18205	6574
18209	13455
18220	564168
18221	119050
18228	638
18234	12166
18240	102098
18243	61036
18246	77329
18248	36369
18250	565408
18251	100747
18252	244618
18255	213456
18257	165415
18268	197555
18269	239371
18278	21684
18287	49632
18306	202468
18308	95240
18316	234347
18325	144047
18328	4153
18329	109265
18330	12411
18331	148377
18332	32274
18335	2757
18340	384658
18343	5345
18344	16697
18345	18550
18346	17951
18348	185
18351	42595
18354	226651
18359	6222
18360	61345
18361	691310
18362	22020
18364	188957
18372	37215
18379	50352
18385	33408
18387	20592
18396	62309
18398	501475
18408	142848
18420	408388
18425	9928
18431	294270
18452	98762
18453	1145
18454	14916
18468	9646
18477	15796
18478	16165
18489	393209
18491	152927
18493	844
18495	7063
18502	214985
18508	2811
18509	211470
18510	57260
18511	16220
18513	16077
18514	27072
18520	36534
18527	10160
18535	1023
18538	237829
18544	222522
18556	207665
18559	288135
18560	1145
18562	3361
18564	7229
18568	13130
18577	195855
18581	3984
18599	107841
18607	125373
18614	61793
18616	26659
18617	73224
18625	36507
18628	16717
18631	4431
18633	86513
18638	305690
18639	44871
18641	286116
18642	9634
18643	2150
18645	64555
18651	165854
18652	207509
18653	27197
18654	43931
18655	8480
18661	67638
18662	20089
18666	20829
18670	19937
18675	197217
18682	100155
18683	2250
18686	64251
18689	8794
18692	255866
18694	40670
18700	72017
18701	10755
18702	296764
18716	20072
18718	7994
18719	39604
18728	119939
18736	48332
18747	14858
18750	10559
18751	4288
18752	1009
18755	167368
18756	19160
18759	83312
18762	108904
18763	19436
18764	86623
18767	371739
18771	96033
18772	200695
18779	53343
18780	148892
18782	238902
18783	12970
18786	18077
18793	962
18799	5660
18816	2282
18819	14964
18821	103323
18824	140263
18828	98777
18830	97628
18834	168815
18841	84391
18843	42713
18845	5256
18857	26046
18858	240813
18860	18156
18861	113381
18863	520335
18866	50395
18869	106677
18875	2453
18877	6054
18901	272512
18908	255808
18909	425261
18914	380150
18915	599
18917	33397
18920	95674
18923	82510
18925	93091
18934	1833
18935	5496
18936	13833
18937	110757
18938	125493
18953	6960
18957	74290
18959	172291
18963	225721
18964	50964
18965	285776
18967	351317
18968	14336
18978	114206
18987	212874
18988	15069
18990	84363
18992	3849
18995	4430
18996	5911
19002	17063
19004	56881
19006	72433
19017	19766
19019	4593
19022	23469
19026	893
19027	30022
19028	5937
19037	40036
19041	221720
19043	593
19044	164008
19051	14558
19052	58606
19060	130675
19061	14968
19063	6046
19070	54079
19076	54401
19078	207565
19087	148408
19090	164394
19091	14348
19094	675157
19100	34301
19101	23139
19107	1729
19117	50919
19122	129731
19123	187635
19126	1896
19137	127097
19149	58296
19151	13971
19152	77073
19153	14929
19156	124792
19158	1118
19160	102425
19173	174244
19183	219255
19184	169228
19188	3415
19196	11785
19201	108
19211	189380
19214	13975
19216	10540
19218	5070
19219	14350
19220	72509
19221	19947
19223	62970
19226	13214
19246	42070
19250	136922
19254	300034
19258	138762
19259	66501
19277	198994
19284	54401
19286	25959
19287	33382
19293	4200
19299	359
19301	75090
19302	44412
19304	1417
19306	204922
19308	704
19319	42343
19330	237690
19331	40373
19333	15158
19335	54151
19339	10969
19340	195566
19348	13543
19351	259724
19355	88713
19372	327842
19375	150415
19383	199379
19385	38045
19391	336946
19394	17863
19395	333402
19399	14107
19402	269459
19406	4614
19414	62378
19419	180388
19427	8083
19428	57826
19432	6222
19435	254941
19447	69838
19454	7975
19457	186951
19459	4929
19466	225788
