geneid	dist
12370	908202
12373	1083623
12379	20076682
12383	288651
12384	215109
12387	830807
12388	12942153
12389	19257011
12391	7885802
12392	17490036
12396	15446166
12402	21182
12404	11753355
12412	10554990
12415	8037
12417	30000
12421	11753355
12426	28210994
12428	6589243
12429	6589243
12430	6589243
12431	288582
12434	16360346
12435	48057
12452	29219888
12459	18218384
12463	4612862
12464	26338326
12468	442343
12469	15017374
12470	15150870
12478	15629698
12479	19708867
12484	18381771
12485	3205
12490	13173594
12491	11196041
12492	24208127
12493	8185234
12497	10374197
12498	7803004
12500	18120178
12501	7111665
12502	18680366
12513	9253
12515	527187
12517	4799912
12527	22661104
12530	10539740
12531	585095
12534	22270400
12536	325805
12551	4564379
12553	23230
12556	6974897
12570	27550713
12573	1736584
12575	10491431
12576	15392370
12579	2243730
12582	1400201
12583	11175161
12589	21888055
12595	4979041
12602	24196972
12606	10619902
12610	4605046
12619	7818628
12624	21829037
12625	12093495
12637	44529
12646	9064836
12662	6848145
12668	13084282
12670	4563382
12672	9562198
12682	17784301
12683	4448915
12686	3878289
12688	36490389
12690	7001545
12698	2799175
12699	25464839
12701	4321129
12707	2011622
12711	208361
12717	5987783
12729	4403267
12734	22696653
12737	9510900
12741	26590599
12762	7680422
12765	11669746
12766	4621885
12767	10171061
12778	8622597
12779	14472400
12783	11751983
12790	13306493
12805	41349
12810	18522645
12811	26477542
12817	10150455
12822	20995
12829	11389678
12832	36313011
12833	9520353
12846	12607
12847	17201791
12852	11057711
12853	6966704
12857	18934599
12863	32109
12865	15606134
12866	1194465
12877	9510419
12891	2358007
12892	2637889
12895	12501681
12898	13975
12900	4010016
12901	15593141
12905	30153913
12907	5752783
12921	7876265
12925	4480754
12934	6260183
12936	4188457
12944	15222368
12947	9516078
12949	10073744
12950	10071640
12955	3874362
12957	13742803
12958	12150843
12973	6157005
12975	13802788
12977	3899848
12987	11453729
12988	9881467
12992	19165208
12998	6206920
13006	11601456
13010	11854858
13011	9286442
13016	11448317
13021	4176908
13023	2297466
13026	10065135
13029	28209597
13033	4375625
13042	21905260
13050	6093449
13053	14460735
13054	351346
13058	24208127
13059	12328785
13063	3415574
13067	141877
13070	27128513
13071	4349573
13073	11590274
13075	3192802
13086	3362506
13088	10241982
13092	6865391
13096	226068
13097	15981
13098	1038266
13103	8990846
13111	1081365
13116	19025279
13126	11092819
13127	19489810
13136	43031686
13137	4928691
13140	21176546
13142	9127132
13148	342351
13151	3412932
13157	1109830
13167	11077877
13172	865836
13173	1072547
13175	12877011
13177	13316199
13179	26164948
13182	10841074
13183	4622632
13189	12748821
13192	2435287
13199	22418573
13203	26488074
13204	1785380
13206	15304803
13213	4574476
13236	13159256
13244	604018
13246	492834
13251	1312055
13252	296310
13253	8901315
13254	8875436
13256	1307425
13258	105374
13267	11843620
13273	10834286
13277	158310
13278	172124
13287	6489940
13288	5692372
13295	1981180
13304	11060131
13313	17901209
13315	15703226
13316	28872
13328	7629845
13336	19434777
13338	721368
13347	15548755
13350	6515681
13361	14585509
13375	9416417
13382	1909457
13383	14327681
13389	10188738
13392	8072790
13399	17897537
13407	26898718
13427	102704
13430	21584526
13432	6782780
13459	19346867
13465	6965877
13466	9968369
13471	14957232
13483	22413
13488	7955040
13490	17209840
13498	1306135
13500	8042789
13511	2991742
13519	9266934
13523	16769318
13525	21254064
13526	6744662
13533	1640841
13542	4266887
13547	7976659
13550	147644
13560	9838368
13567	10172656
13574	13183581
13577	5042730
13587	16106068
13593	10096717
13627	13740662
13644	21341456
13652	7793826
13654	2852950
13660	7793826
13671	3373672
13674	11767220
13683	18374847
13686	3644953
13689	1129833
13695	11961241
13697	3491542
13700	7624049
13712	1788067
13714	18140198
13715	7815881
13718	15066377
13719	1389663
13721	16607001
13722	15425139
13729	12328785
13730	7793637
13737	134438
13745	10894115
13749	21279373
13756	669193
13766	4931967
13778	14595205
13784	11055602
13785	11602438
13796	9955500
13804	15948486
13808	5756644
13810	899509
13811	15556203
13821	351346
13828	100424
13830	7866947
13831	3020582
13834	18717443
13842	6081562
13843	7114878
13847	6073235
13857	6073235
13861	2071773
13863	10661593
13864	6759332
13865	21498309
13871	13204889
13873	4721057
13875	15776772
13876	10521863
13877	15200429
13891	15704549
13896	9365613
13898	19266428
13901	1021401
13904	17553543
13909	15314670
13910	2245197
13915	19143444
13916	359870
13922	22824300
13924	20496252
13925	15312121
13926	215488
13927	6577035
13928	1834056
13933	23984146
13934	6703337
13947	22782581
13951	11076106
13960	7815881
13969	7793826
13972	12556249
13981	6762730
13991	5012028
13992	11266032
14000	7985874
14004	22967491
14006	24647
14018	5940865
14021	13785086
14027	24208127
14030	22771116
14035	14319268
14037	11209912
14040	17762173
14044	21022288
14045	19538545
14046	7255846
14047	4386773
14052	21003213
14061	812547
14066	28709543
14067	9596723
14076	3286210
14082	19132713
14083	3744804
14086	17866844
14087	14703916
14091	19130265
14094	17836256
14100	6730861
14104	19076725
14110	10274838
14118	7793637
14120	7028989
14121	36251
14122	18410549
14125	149976
14132	3294098
14153	4913840
14155	7754019
14159	12227474
14164	4222820
14168	325805
14169	17735211
14170	2023012
14171	3724826
14184	7769937
14187	12297912
14188	22941157
14190	1429176
14193	9142129
14204	13217536
14205	22876844
14206	8033942
14209	19459366
14213	9944194
14216	10908136
14221	15934
14224	917292
14238	13924439
14247	8527382
14254	24208127
14266	13444670
14271	15941972
14273	17412814
14276	2968265
14277	12528145
14278	10062958
14293	1549838
14300	8027808
14311	30069971
14317	764
14320	14372009
14323	2193084
14324	164217
14334	5858316
14343	11503942
14351	24208127
14354	8208385
14356	26303719
14357	2140809
14358	15007089
14362	28518945
14363	317242
14366	5909617
14368	1652654
14375	366869
14385	15124259
14389	17850696
14392	10600157
14394	8183841
14395	3672096
14398	19481778
14399	7372095
14400	8573182
14405	10855927
14407	14136912
14413	3325614
14414	5326
14417	20826015
14418	1626484
14420	18012859
14422	8970692
14423	3866247
14424	9234769
14434	21345116
14435	6027052
14445	1278492
14447	485649
14450	15776556
14451	18124396
14459	24032
14463	14987214
14470	3613605
14475	4828883
14480	30884965
14481	6752747
14482	10527727
14485	14136912
14487	14237443
14491	14100060
14492	4729510
14495	131899
14497	156148
14498	8881155
14500	22531386
14507	11412
14514	2334479
14519	10219411
14525	3946870
14530	8015001
14531	22252135
14535	17925286
14536	14074705
14539	11605704
14543	1922485
14546	21828440
14548	9413303
14551	12847292
14552	21828440
14555	23130715
14556	5009250
14559	6365292
14564	17846202
14567	6176324
14570	9322092
14582	18461
14584	6291500
14585	17539364
14586	1922485
14598	12304534
14605	3316142
14614	14146183
14616	931142
14622	7793826
14636	18779821
14637	13693427
14638	241796
14650	9966014
14653	18859046
14656	14802642
14660	43351578
14662	685614
14663	19238605
14666	14537701
14668	79819
14674	14317589
14676	6113460
14677	21766349
14681	99508
14683	3462803
14694	13334678
14695	198455
14697	728887
14707	6924212
14710	10062958
14713	517545
14715	39303518
14716	10741343
14717	6615434
14727	9384691
14734	18245732
14735	8597
14748	15255705
14750	532986
14752	12527404
14753	21570111
14756	30291
14761	18879876
14763	23146058
14796	11300917
14798	4196404
14799	6627239
14809	122131
14815	6799729
14819	5697528
14826	301267
14837	10790916
14842	4340135
14850	179811
14853	17857920
14857	1798460
14876	10999637
14878	7834516
14881	14467631
14884	8567815
14887	15262
14890	18201880
14893	6695223
14897	7793826
14898	835557
14901	7793826
14905	11054712
14909	12729842
14913	15304445
14914	14840756
14917	5280959
14919	15310621
14921	4272323
14922	11787322
14929	33315034
14930	7793826
14937	6027377
14947	1922485
14948	1186959
14951	329118
14953	9544959
14958	6769701
14961	24577767
14963	12378586
14967	4721057
14968	4856150
14970	40529
14975	21355667
14989	11674895
14995	13672326
14996	3811820
15000	1922485
15001	25765744
15003	15310621
15006	15390703
15010	12558202
15013	6827444
15019	877253
15021	14553007
15022	771580
15023	21971503
15028	21974544
15031	9897445
15035	7740970
15036	1922485
15049	39232372
15052	154337
15056	12260
15074	14147747
15077	17717281
15082	1449724
15093	7795921
15100	20072427
15101	33315034
15102	10674807
15105	20886475
15106	24013448
15109	6124139
15111	6918939
15113	10116758
15114	10765242
15120	8302277
15121	13015197
15123	8704559
15125	2139075
15126	8970845
15127	2465055
15128	4592583
15131	26590639
15136	18420891
15137	13940531
15140	3228393
15144	15387697
15145	33389650
15148	17737455
15157	73596
15181	6469982
15185	14229129
15186	15794870
15190	10553616
15193	14131246
15198	14040762
15200	9717364
15204	11186
15218	3440478
15223	19578322
15225	3107713
15233	8176114
15239	14033505
15246	14477612
15249	4075464
15250	13305210
15257	26371959
15259	1922485
15265	4150108
15268	14959
15269	18272436
15270	10021959
15273	583288
15274	11149838
15275	10993451
15277	488958
15278	1043655
15282	19130989
15288	22394621
15290	8969643
15294	1225444
15295	13552040
15299	6129999
15300	7954080
15305	1922485
15311	8602793
15318	3679851
15322	974386
15328	3005657
15332	13455117
15334	3708574
15335	7740970
15343	10062958
15351	8602793
15359	7592601
15370	7460651
15371	4099001
15373	539902
15376	13949300
15386	18874361
15388	14449342
15395	14959920
15407	6850067
15410	22066411
15411	769601
15425	17650708
15428	21722870
15430	22057579
15431	93990
15432	1922485
15433	22083846
15434	20913765
15435	18909437
15440	14377964
15441	1922485
15444	20010067
15448	7586732
15449	430598
15451	1922485
15462	19669690
15463	19081414
15471	1736503
15478	10871024
15483	1736503
15484	10701494
15489	12642018
15494	750060
15510	20272607
15514	6167229
15516	2960361
15518	6862098
15521	6901012
15525	17602966
15526	1922485
15527	3061635
15535	4548322
15536	8415162
15550	13638595
15559	824451
15565	22495993
15569	6203841
15570	17463798
15580	343883
15581	14008541
15582	5086522
15591	5403
15602	19105142
15607	3407980
15610	1124
15611	26818008
15616	11767220
15617	17842117
15620	18192528
15622	21862684
15626	728142
15629	6589243
15631	2516244
15632	330006
15634	13733074
15635	392540
15642	18288541
15646	16847596
15656	5275424
15660	10062958
15674	16557238
15686	3448015
15690	12741955
15700	19349
15706	490034
15707	9490
15710	480440
15721	776004
15726	973166
15730	20848526
15734	11491418
15735	5204640
15741	1988967
15743	480440
15747	464446
15748	14547152
15754	877827
15763	422882
15764	15599953
15768	9252466
15770	3328471
15779	7229324
15782	7226845
15791	14534760
15793	1855
15804	13304489
15809	12938858
15814	19593862
15816	22551093
15822	26389441
15827	13112322
15831	3214653
15833	5453707
15835	20111409
15836	740269
15842	3305239
15843	14098556
15844	6161290
15845	442800
15854	750060
15855	19411995
15856	13962117
15864	2737338
15868	10642
15880	31132123
15881	15672783
15883	9310989
15884	387484
15890	1385519
15892	14780407
15895	14240585
15896	15946065
15897	8142193
15899	1809169
15907	13574058
15911	12882283
15912	15296555
15914	13101626
15915	6825150
15917	3749359
15919	5433273
15924	16998707
15925	13009741
15926	4370934
15930	3618229
15931	25113970
15934	8325
15937	33754
15942	7536831
15945	330855
15946	15293403
15949	4294813
15953	5899771
15969	22914067
15971	8086506
15973	3618515
15976	10021959
15977	17490036
15980	15794870
15995	6366091
15996	10062958
16000	6366091
16002	18779821
16018	17354870
16019	18866140
16023	9072704
16031	19804594
16032	16999932
16034	15287871
16035	6955893
16036	7889175
16044	858939
16046	5555486
16050	8150891
16051	12378307
16054	9555469
16055	15287871
16057	2930981
16060	17034852
16070	660997
16074	2369254
16076	19335357
16078	18359624
16079	20779505
16080	6568215
16081	9245520
16083	7260933
16090	29013935
16091	8714
16092	14832984
16097	61626
16099	728142
16103	23568040
16107	13979020
16117	16480344
16118	23603975
16122	9613680
16127	3306766
16130	15128381
16136	9214226
16137	10455869
16138	12275477
16139	4486513
16140	1518215
16145	10895345
16146	16618782
16148	10530492
16149	14211969
16152	6840984
16153	9431
16163	2101189
16165	9336682
16167	5199655
16180	1922485
16181	5273601
16182	7793826
16186	13241345
16189	11478470
16192	4042183
16208	18384638
16209	18117410
16210	4002644
16213	2410242
16215	9313457
16217	2530880
16218	243562
16220	2455063
16226	3719429
16228	6430201
16235	2454860
16241	19730122
16253	16397764
16256	9334772
16258	5042549
16259	18116375
16272	41617
16273	16364250
16274	14777108
16275	7945229
16276	98367
16284	3518422
16286	11735203
16288	23893690
16290	1922485
16293	16319542
16294	4920451
16295	19321181
16305	16623205
16306	16835414
16309	3838834
16310	14217983
16313	11916663
16314	19503
16323	514571
16325	2742718
16330	6758688
16331	2767703
16332	2846392
16337	1810125
16357	15735078
16363	36288991
16366	12440345
16371	18370518
16374	9645890
16383	19238605
16384	197478
16385	22835754
16386	18545909
16392	10133968
16393	20145148
16394	14109124
16395	3552826
16407	16519830
16415	3468104
16416	18638294
16425	1922485
16432	2108933
16434	881285
16438	7169579
16440	1736584
16443	23906169
16452	10585443
16453	3412899
16461	18993417
16463	6553268
16467	1171820
16468	16660669
16470	2002791
16479	4625533
16482	210170
16483	22375815
16489	1809169
16490	2353759
16492	11836830
16493	12593319
16498	3238852
16502	3425541
16503	4301766
16506	2736707
16507	5418960
16511	3906800
16512	14893081
16513	350079
16514	7810655
16516	3956903
16517	5674182
16518	14422867
16531	3075
16533	16130838
16541	18416659
16544	8037
16554	19847761
16572	10825998
16581	13183581
16592	13183581
16593	4052599
16616	4678194
16633	3265003
16668	351346
16669	7030297
16681	15543025
16683	12386237
16702	3345497
16704	7793826
16713	28362003
16714	8177205
16716	4634622
16718	4808
16720	21069612
16728	19590440
16730	1628094
16733	14892603
16736	49676
16739	24494700
16740	1835897
16741	15926493
16742	15222368
16743	38434
16749	26634815
16755	8468039
16762	1982906
16768	18398226
16771	5349044
16774	26634815
16781	25560688
16784	4300590
16785	17782275
16793	10514200
16794	935367
16801	27204701
16808	2838680
16813	1922485
16825	17864049
16829	2710575
16831	4296339
16836	8358362
16842	1163530
16843	19090025
16868	20875185
16869	17304082
16871	2291041
16880	14288810
16889	5475026
16893	9407446
16895	20875185
16902	12279637
16904	5896510
16917	21703066
16918	8220688
16928	21534601
16933	8238349
16934	11646097
16945	12507834
16947	7594571
16948	13448343
16949	13301407
16955	173
16956	8784767
16959	6465877
16961	12233201
16967	15509317
16969	3791722
16977	12880306
16981	19201751
16991	36532728
16996	917917
16997	33284186
17007	27204701
17012	20579199
17013	27184430
17015	21381302
17017	9225326
17028	12461625
17029	20875185
17033	15479215
17037	10062958
17044	19708975
17047	8277801
17052	2071171
17056	11893921
17059	18185429
17080	20202126
17085	7811324
17087	1156158
17088	27150783
17089	10260599
17090	19537668
17091	8064004
17092	5262
17101	25668191
17104	15113100
17110	18097640
17115	12766124
17119	11513311
17129	9317633
17131	8759336
17141	3694976
17145	4370479
17152	3436744
17157	25668191
17171	25105345
17172	13898247
17183	9651962
17185	16115524
17188	3378671
17192	7621797
17196	11116510
17198	19201751
17215	2838680
17218	15607031
17228	30023846
17231	15058079
17238	11668559
17240	9297429
17242	17987470
17250	6318362
17253	9274010
17262	2559178
17268	28803235
17283	8002929
17294	6873370
17297	26934029
