geneid	dist
10516	96
10520	1474
10540	34193
10566	18891
10610	123
10633	803
10665	1344
10670	739
10672	14044
10684	244008
10694	163885
10702	6561
10704	5825
10713	8205
10718	4697
10739	19097
10765	7094
10766	2898
10771	10531
10772	292792
10774	53090
10806	1169
10814	2488
10819	75828
10872	124093
10875	986
10891	15905
10900	22638
10908	103620
10912	14886
10913	10844
10914	42311
10925	108420
10928	11606
10935	242915
10936	108064
10938	20988
10953	19424
10967	64476
10969	188863
10980	5576
10983	10177
10997	46308
10998	43257
11009	96022
11011	4196
11015	11982
11021	42363
11025	12905
11040	106339
11048	14937
11053	56815
11056	63225
11061	38787
11067	55302
11077	66563
11089	47371
11101	13684
11109	3284
11114	48160
11123	21790
11124	51853
11125	15991
11129	371
11140	16225
11167	14055
11169	3326
11172	88546
11173	30916
11177	9498
11187	11031
11188	110526
11193	22713
11197	49944
11207	10350
11226	137574
11233	5471
11237	45780
11243	51242
11250	3077
11257	50062
11263	79946
11291	15677
11299	43947
11305	16012
11310	11668
11311	106207
11322	92296
11329	44000
11331	17802
11335	18328
11343	71438
11349	3797
11363	941
11366	175059
11371	3881
11374	46333
11379	58981
11396	6228
11400	44671
11414	124788
11415	4192
11417	27387
11418	91108
11425	2041
11430	42517
11432	14687
11433	163837
11436	84565
11445	22306
11459	1042
11463	11127
11464	91330
11465	29576
11482	33526
11484	60634
11487	1255
11490	123034
11493	198936
11499	11187
11500	72072
11507	2883
11511	22870
11525	917
11527	1242
11529	5265
11543	40312
11546	102575
11548	115254
11555	6530
11564	44326
11574	19122
11575	16319
11582	2183
11585	51977
11592	4441
11614	57186
11620	6508
11628	32981
11636	78635
11638	55756
11643	16028
11647	5383
11654	71631
11670	425458
11673	8394
11679	24338
11680	7190
11691	36764
11694	88208
11695	416673
11704	109440
11713	351841
11739	52817
11741	25693
11744	400336
11759	55397
11775	175367
11780	23070
11786	80483
11787	9938
11794	7297
11800	4251
11801	202203
11805	22587
11807	85377
11812	25817
11821	135350
11826	22587
11847	68023
11856	4282
11869	11100
11873	1248
11890	6964
11908	8695
11911	26375
11912	761
11917	28656
11922	97269
11924	292440
11938	128036
11946	112897
11948	37504
11951	27912
11963	17569
11964	62682
11969	16656
11995	142111
11996	41644
12003	42216
12011	21125
12013	11772
12016	354102
12019	281659
12020	2628
12024	133710
12037	291787
12038	33763
12039	55394
12044	26126
12045	11693
12046	7606
12047	151791
12048	318808
12049	18073
12050	112573
12054	914
12060	203997
12064	46537
12073	37504
12087	47248
12088	4735
12090	70501
12092	30045
12102	9866
12111	12152
12116	13027
12131	54400
12136	57195
12137	113781
12146	202304
12163	905
12202	5695
12222	9533
12241	1361
12247	68528
12269	2654
12275	2827
12291	132
12293	269094
12305	454
12307	5359
12316	13034
12325	48363
12327	147621
12334	221837
12341	43039
12343	68263
12350	40617
12354	77592
12370	34196
12373	3744
12379	55292
12383	4558
12384	49331
12387	60034
12388	11313
12389	96085
12391	126953
12392	3494
12395	47582
12404	11314
12412	55812
12421	11314
12426	19294
12428	3434
12429	3434
12430	3434
12434	12095
12452	3626
12464	132950
12468	124431
12470	25330
12473	3565
12478	17337
12479	124522
12484	20916
12493	6031
12502	107902
12515	5562
12517	7383
12527	27551
12530	602
12531	49636
12534	71904
12536	149442
12551	130177
12556	25525
12570	81928
12575	116919
12576	1013
12582	2744
12606	3225
12610	21822
12619	108091
12624	52061
12637	92501
12660	69797
12670	63583
12672	139988
12682	76432
12686	13406
12688	65520
12690	19219
12691	15923
12696	8326
12698	6318
12699	79063
12701	64158
12707	51748
12711	181026
12717	93812
12720	1695
12734	16955
12762	45531
12765	105701
12766	62526
12767	115742
12778	19893
12779	19992
12790	24910
12810	65079
12811	168777
12812	78402
12817	87264
12829	48247
12833	61840
12835	4628
12845	3453
12846	521
12847	234966
12852	323786
12853	74065
12864	19407
12866	163311
12873	70220
12891	88740
12895	68198
12898	16226
12899	8086
12900	19899
12921	58696
12925	118510
12931	59147
12934	98050
12936	19214
12947	20481
12949	281362
12950	1541
12955	29336
12957	716
12958	129197
12973	40882
12977	143468
12988	1886
12992	181341
12995	195285
12998	27519
13010	46493
13011	1112
13021	13802
13023	62974
13026	171882
13042	53784
13048	307037
13053	4715
13054	989
13058	1610
13063	135736
13067	7637
13070	6515
13071	128362
13076	311
13077	2131
13086	42607
13088	2770
13097	230899
13098	45132
13116	25869
13126	129867
13127	1010
13137	42621
13140	159088
13142	1223
13148	146093
13157	396170
13161	2556
13167	6391
13172	120277
13175	6217
13177	20275
13179	36365
13189	105306
13192	145403
13199	81672
13203	85377
13204	460215
13213	2844
13235	9339
13236	3152
13244	41062
13246	13756
13247	8468
13253	96019
13267	3448
13277	147280
13278	59894
13304	1653
13315	38356
13316	182988
13328	10733
13336	70469
13338	110649
13345	5182
13364	5182
13375	2468
13378	5743
13383	65331
13389	35312
13392	84951
13407	332
13430	72061
13441	21614
13442	183253
13452	6378
13459	155948
13466	8688
13471	29407
13474	209
13478	37491
13483	68682
13488	29497
13498	43441
13500	4847
13503	13910
13510	53712
13511	135256
13519	233885
13523	79785
13525	394014
13532	82242
13539	4684
13541	2813
13542	56578
13547	5560
13560	3094
13567	49525
13593	23020
13619	178843
13654	9920
13674	2664
13686	845
13695	78747
13697	127508
13721	16162
13745	30274
13749	63154
13766	870
13783	1181
13785	28359
13804	16890
13808	18069
13810	6789
13811	379443
13828	54000
13830	48430
13831	8952
13834	13320
13835	9585
13842	863
13847	680
13861	80809
13871	11279
13873	22783
13875	6461
13876	78685
13885	12162
13896	154874
13898	135910
13910	50321
13916	13097
13925	93154
13926	126991
13933	365339
13934	25193
13947	27261
13951	179372
13972	35859
13981	13625
13991	9986
14000	1820
14004	58391
14006	7821
14018	53825
14021	75380
14030	7312
14035	64956
14040	56261
14046	30305
14061	66345
14066	90264
14082	3496
14083	176852
14086	899
14091	107626
14100	6823
14104	16317
14120	253293
14122	39460
14125	1742
14153	14271
14154	21570
14157	21764
14168	149442
14169	2797
14187	42668
14188	92441
14190	14371
14206	69178
14209	171016
14213	12435
14215	1202
14216	27849
14247	165221
14254	458
14266	5627
14273	150552
14293	224934
14320	5461
14323	8310
14324	33673
14326	211065
14334	67445
14343	858
14349	503
14351	14549
14354	53591
14357	263
14362	532
14365	1841
14366	53652
14375	64176
14385	29225
14392	179632
14394	50693
14398	13799
14400	186226
14407	80001
14413	118818
14414	26272
14417	100116
14418	20133
14420	120777
14423	20537
14434	40676
14447	42809
14450	29464
14451	34268
14459	68003
14463	5083
14465	135112
14469	2494
14470	143059
14475	50035
14476	124831
14481	63262
14485	80001
14491	1139
14497	214737
14507	60921
14511	315396
14514	33942
14519	116871
14525	14093
14527	70682
14530	108624
14531	87688
14535	101684
14536	56084
14539	75232
14546	44049
14548	31398
14550	14042
14551	92242
14552	44049
14555	1957
14556	60399
14559	104982
14564	36941
14567	78586
14570	49386
14582	147714
14584	27043
14585	1061
14598	54792
14605	3861
14622	572
14631	38860
14636	12077
14637	80903
14638	19055
14650	21281
14653	71389
14656	12825
14660	83919
14661	44794
14666	17098
14674	22772
14677	116410
14681	39250
14683	761837
14694	104386
14697	1765
14707	68460
14713	73826
14715	11922
14716	47559
14717	129410
14727	28724
14731	70287
14734	2013
14743	3807
14748	2316
14750	64230
14753	72670
14756	286563
14768	12255
14788	122054
14798	18484
14809	8505
14813	7061
14815	14353
14819	43818
14826	87898
14837	251327
14853	38914
14859	42487
14875	97181
14876	20568
14878	46051
14881	121763
14887	19571
14893	8103
14898	5705
14909	17704
14913	374
14917	49896
14919	6459
14921	148185
14922	9416
14937	458
14951	91400
14953	99745
14958	49650
14961	35869
14970	7507
14989	15577
14995	25258
14996	998
15000	16476
15003	6459
15010	2045
15013	33391
15016	605
15021	34338
15022	30552
15023	212
15028	69345
15031	72976
15036	7437
15040	23931
15045	247197
15049	152020
15052	125085
15056	12462
15077	129968
15093	144506
15100	14766
15102	109770
15105	26583
15106	13912
15109	61065
15113	2983
15120	8109
15121	4397
15123	698
15125	16639
15126	5542
15127	38422
15128	357743
15131	86179
15136	6314
15137	28489
15140	72832
15145	35832
15148	13605
15157	12029
15185	164779
15198	14820
15216	2527
15218	71895
15223	34430
15225	6415
15233	82694
15239	504115
15246	194940
15249	48518
15250	10285
15257	126896
15258	145407
15265	617
15268	945
15269	18403
15270	389
15273	383733
15275	19401
15278	440644
15288	113310
15293	5596
15294	42584
15295	380825
15305	3074
15321	81623
15328	5749
15332	49547
15356	524213
15359	57235
15371	57267
15386	8938
15388	3096
15392	2822
15395	313392
15408	34327
15412	21206
15425	20387
15428	822
15431	41127
15432	7506
15433	116001
15440	98285
15441	8396
15444	267052
15449	41289
15450	302
15461	371
15462	170555
15463	52345
15478	181202
15489	7349
15510	76316
15514	8863
15516	225475
15521	780820
15525	213858
15526	10628
15527	38844
15535	83895
15550	28779
15556	368
15565	16568
15569	58343
15570	70610
15591	6849
15600	3794
15602	4630
15607	52954
15611	129132
15616	95345
15620	88192
15626	1506
15629	3434
15631	21362
15632	38354
15635	2146
15645	115781
15646	8664
15656	13657
15674	4958
15686	253062
15690	398781
15706	3902
15707	137108
15710	8766
15726	161020
15730	75141
15734	72276
15735	150060
15736	78407
15743	8766
15747	33364
15763	243499
15764	47865
15768	18110
15791	256822
15793	149788
15807	311
15814	46472
15822	41695
15833	18497
15835	145792
15844	2702
15864	17488
15866	5541
15869	1295
15881	1361
15884	4189
15890	22587
15894	72440
15895	14931
15896	245511
15911	44337
15912	112556
15917	44679
15924	18147
15925	33600
15926	547446
15949	81752
15953	180621
15969	30559
15971	79344
15973	6549
15976	389
15977	3494
15996	1927
16018	66639
16023	12273
16031	7841
16032	48751
16036	10545
16046	8679
16050	6725
16051	24220
16054	47065
16060	84018
16076	13520
16078	6284
16080	2186
16081	255657
16090	27211
16097	8172
16099	36544
16101	4211
16106	7079
16118	123109
16122	104265
16127	48359
16130	183088
16136	14866
16137	359053
16140	194302
16145	9758
16148	521
16149	59014
16152	162118
16153	10533
16162	392
16165	67286
16167	10228
16174	4160
16180	5906
16181	142387
16186	51153
16189	86986
16192	84096
16208	920
16209	26212
16210	4106
16213	30337
16215	27906
16217	16845
16218	94316
16220	15680
16241	96010
16253	38101
16258	784
16259	5569
16273	20647
16274	26103
16276	47806
16284	23005
16286	111438
16288	19000
16290	3401
16293	1504
16294	3335
16295	24550
16305	38654
16314	86647
16323	8049
16325	469564
16330	355387
16332	7500
16340	923
16357	94793
16366	35239
16367	857
16374	43123
16384	11480
16386	53013
16392	223545
16394	46419
16416	10422
16432	62627
16434	14942
16440	79093
16454	6277
16462	127199
16463	1271
16467	96335
16470	90493
16479	1787
16482	766
16489	7658
16493	17300
16503	26639
16506	9980
16507	3020
16510	13222
16511	20027
16512	159408
16514	19904
16516	14789
16517	419
16518	3925
16530	190
16572	44710
16593	10581
16605	338
16616	72186
16633	121692
16645	133
16668	989
16702	38107
16714	57933
16715	202525
16718	172847
16720	20947
16728	3922
16730	1298
16733	101167
16740	55975
16741	152617
16742	1439
16743	34881
16749	239
16750	39365
16755	30498
16760	209653
16762	50167
16774	239
16778	109177
16784	8883
16785	15867
16787	2006
16789	5694
16794	128975
16813	13143
16825	62839
16829	47101
16869	67661
16870	264627
16871	5853
16889	20313
16893	11359
16902	15751
16916	629
16917	69701
16928	58707
16934	87088
16943	941
16947	29498
16948	2695
16949	18797
16950	4495
16956	58332
16959	94133
16969	27459
16971	941
16977	250116
16991	36191
16996	2045
17012	15280
17015	26280
17016	11461
17017	22714
17028	46306
17033	158224
17059	125329
17073	1064
17080	17898
17087	39659
17088	3210
17089	122685
17090	33261
17091	16373
17104	2763
17110	16338
17115	113276
17118	995
17119	83853
17122	22206
17126	3083
17129	39888
17141	30319
17145	89099
17171	44329
17174	12226
17183	87111
17185	20197
17188	81151
17192	4597
17237	89921
17238	76773
17240	280021
17242	46118
17250	124637
17271	1415
17283	83824
17284	692
17291	1061
17294	1100
17297	16380
17304	53794
17313	8243
17333	30962
17336	410
17348	51232
17367	183164
17375	44769
17377	11449
17383	3794
17389	75499
17401	15097
17405	74777
17411	932
17444	62848
17449	40536
17455	44792
17472	179835
17473	15788
17477	90748
17494	4021
17514	992
17515	66676
17523	207707
17527	23668
17545	16979
17553	10868
17554	35665
17555	43197
17556	33510
17557	13459
17567	81558
17569	27691
17588	49975
17596	944
17598	242484
17600	124080
17617	2517
17618	25596
17620	72275
17626	12825
17631	13906
17635	140911
17652	94225
17660	15474
17662	29396
17667	1076
17668	14307
17671	2960
17672	7980
17681	42415
17682	54282
17685	13693
17688	60457
17696	57304
17697	4549
17698	36909
17712	6767
17716	45636
17726	209667
17731	208267
17740	61995
17743	36869
17744	262513
17760	145203
17761	22034
17762	16828
17778	512
17784	92310
17787	989
17802	1186
17806	153479
17817	2110
17822	2047
17823	203342
17827	9935
17832	25238
17833	86757
17843	214338
17849	11264
17858	989
17865	37978
17876	27229
17887	49081
17888	271
17893	77578
17896	34358
17900	90952
17904	17300
17905	280506
17915	15619
17918	11413
17919	659
17925	26212
17927	50977
17944	55282
17953	8090
17962	791
17969	20772
17976	11528
17986	22456
17988	172327
17989	83654
17998	7740
18001	989
18002	394
18006	28839
18022	108256
18027	17010
18030	24512
18036	58184
18046	1208
18047	27509
18052	989
18054	18637
18058	62900
18059	91372
18063	15829
18064	77578
18072	989
18086	15332
18099	614378
18100	134516
18103	112387
18130	103929
18135	25258
18136	15348
18145	13906
18146	20757
18157	20765
18171	42780
18175	65037
18181	78577
18182	172601
18189	7437
18192	4423
18193	72008
18196	43411
18199	67219
18220	404178
18221	48199
18228	16822
18234	10838
18240	13769
18242	1061
18246	69302
18250	553760
18251	35900
18252	14808
18255	2030
18257	27393
18268	98050
18278	51414
18283	23381
18284	1060
18287	67068
18306	61200
18308	76092
18309	1139
18316	18472
18325	127567
18329	54607
18331	228217
18335	4037
18340	319831
18343	56273
18348	519
18351	69327
18354	7732
18359	28727
18361	165120
18364	142393
18372	54973
18379	69848
18385	503
18396	9638
18398	71791
18420	8448
18425	15402
18431	56916
18449	22533
18452	25322
18454	15939
18468	5116
18477	8405
18488	141919
18491	39591
18495	23743
18502	115838
18508	11834
18509	60874
18510	73585
18511	16314
18513	4069
18514	62738
18538	3974
18544	191296
18556	50621
18559	156023
18561	11073
18573	88205
18577	81866
18599	9533
18607	125393
18608	15559
18614	13727
18616	6575
18625	53554
18628	13323
18631	2307
18638	63974
18639	27453
18645	2477
18651	26578
18652	152564
18653	146086
18655	53988
18657	989
18661	4744
18662	90972
18666	416
18670	18109
18675	273591
18683	1231
18686	18060
18689	9018
18692	227306
18693	989
18694	129335
18700	16503
18702	27566
18703	307137
18716	14896
18717	18326
18719	25257
18720	3354
18750	53427
18755	22932
18756	87607
18762	9878
18763	5597
18767	325279
18772	89830
18779	2913
18782	16991
18783	25737
18786	26071
18799	4995
18801	122426
18821	27845
18824	5839
18828	134569
18830	37320
18834	47546
18841	34398
18852	3649
18857	105378
18858	111569
18861	38751
18866	45779
18869	54321
18877	3205
18890	2612
18901	87786
18909	11299
18915	599
18917	58370
18920	929
18921	85736
18923	9988
18934	3393
18935	5548
18937	50859
18938	5892
18957	43460
18959	96575
18962	8221
18963	60623
18965	105014
18968	20852
18977	11688
18978	47955
18987	20190
18988	17735
18992	59262
19002	27736
19004	13134
19006	50153
19013	989
19017	36232
19019	5154
19020	133796
19021	54091
19027	104360
19037	41884
19041	225950
19043	8874
19051	5613
19052	3562
19060	85075
19061	14462
19063	4719
19070	7161
19076	22372
19078	4693
19087	46491
19090	30367
19094	324509
19101	16694
19109	177342
19122	50947
19123	126243
19135	32958
19138	19988
19144	9065
19151	17232
19152	2566
19154	4769
19156	132716
19158	1457
19160	150634
19173	17386
19183	1456
19184	369311
19188	16601
19196	12617
19201	19140
19211	226648
19214	23127
19218	2570
19219	7523
19221	7602
19223	221645
19250	106804
19254	177265
19259	13089
19277	5555
19286	22355
19287	6620
19299	362
19301	18539
19302	51234
19304	7361
19306	25296
19325	86104
19326	117843
19331	9774
19333	31881
19335	40362
19340	3815
19348	41717
19351	21054
19355	91448
19359	21057
19372	57609
19375	220643
19383	71850
19384	12049
19385	69600
19394	5634
19395	58012
19399	34620
19401	4510
19419	225441
19427	15659
19428	20799
19432	28727
19435	143724
19445	1431
19454	10735
19466	191099
19474	7610
19480	112634
19484	4988
19490	62828
19491	129735
19492	1922
19496	57192
19502	40672
19513	239103
19520	9969
19532	15819
19533	62478
19534	47062
19546	156598
19552	71743
19555	24465
19557	15867
19568	83075
19570	99938
19573	20869
19578	4315
19583	5245
19588	48686
19592	22296
19607	29638
19610	519
19611	122326
19618	198792
19639	131975
19647	13479
19655	10910
19656	49740
19657	4487
19658	98780
19671	184898
19674	29921
19680	107966
19681	348800
19690	99325
19691	226745
19692	264890
19697	201328
19702	8392
19715	54371
19720	12920
19721	13511
19723	31346
19724	906
19732	31787
19737	150349
19740	53105
19741	1850
19743	15175
19749	3881
19750	63261
19757	59771
19763	88666
19764	1157
19783	50072
19791	122759
19793	54287
19795	4310
19798	19262
19808	5549
19817	94031
19821	8297
19823	646
19824	335054
19826	94556
19837	25229
19846	202203
19849	5587
19850	34166
19852	3695
19855	96463
19867	171565
19869	69391
19870	7072
19873	875
19875	47054
19881	5811
19882	6765
19883	13776
19889	296
19914	72206
19927	10437
19930	2128
19938	18385
19940	46849
19961	45573
19970	41904
19990	63308
19995	22865
19998	8529
20002	407
20009	27327
20015	119770
20028	6981
20032	2435
20035	9893
20038	15907
20050	96575
20059	5150
20060	26707
20065	361719
20067	13993
20070	36274
20076	8481
20083	229488
20105	149710
20110	52484
20120	1253
20128	49241
20133	9218
20135	23599
20136	293775
20141	77261
20142	1065668
20151	5613
20156	49222
20159	28755
20176	45641
20177	630
20180	2226
20184	10937
20202	69572
20204	303485
20206	55121
20215	13177
20221	25068
20235	9993
20238	65026
20251	41990
20259	38688
20267	9029
20271	142828
20277	188
20284	14108
20294	143286
20298	106927
20300	20749
20301	72160
20303	60185
20311	84602
20315	125862
20316	70263
20317	419045
20338	75012
20340	40137
20343	1376
20346	63908
20348	5623
20352	86092
20357	67020
20358	7053
20363	11974
20364	72913
20377	10353
20395	43827
20397	3393
20404	11835
20406	16581
20407	235003
20408	3393
20410	21420
20415	43383
20417	28521
20419	240750
20420	99884
20423	9899
20426	345596
20429	52637
20435	17726
20445	101078
20446	206589
20447	43383
20452	4697
20453	76882
20454	948796
20459	22901
20463	15716
20465	69120
20467	44711
20478	66615
20482	183516
20483	96671
20486	70534
20490	22231
20503	287
20519	392
20524	1925
20528	20624
20529	266869
20532	2013
20536	78166
20537	9167
20538	7882
20539	24359
20541	61200
20542	112640
20555	2262
20557	19252
20558	30908
20559	9103
20562	58843
20564	15917
20565	20734
20568	61466
20579	99884
20580	149005
20583	11446
20594	20425
20595	16539
20604	13504
20620	69449
20626	57182
20632	9416
20634	69635
20643	24398
20660	100931
20664	28771
20675	1650
20677	15807
20679	55868
20702	1902
20709	54303
20718	18203
20722	13559
20733	8168
20734	3745
20738	12251
20746	58010
20749	13719
20758	49474
20775	94668
20776	19556
20779	6701
20780	71885
20781	85214
20784	5575
20790	20960
20791	59194
20805	356546
20807	12775
20812	2152
20819	142715
20820	1574
20823	8215
20824	79815
20826	8005
20827	519
20834	29896
20839	86675
20842	85583
20848	94836
20855	39262
20860	3358
20866	1498
20884	450
20887	3545
20911	45427
20914	80381
20916	83144
20926	62627
20953	209045
21000	7755
21013	88
21014	451
21015	5272
21019	7440
21021	4479
21030	157571
21034	71122
21048	14894
21062	177761
21081	44123
21082	18092
21119	109
21141	1046
21162	97
21165	24800
21179	254
21190	477
21228	302
21239	7587
21240	7367
21241	93203
21245	36572
21250	7218
21256	8307
21257	1403
21258	5902
21263	74621
21274	1022
21275	721
21279	56502
21284	35345
21286	88789
21303	37263
21308	60243
21314	41229
21317	4311
21319	66526
21320	18944
21325	4758
21328	1826
21336	20343
21347	5021
21349	120414
21351	75848
21364	51872
21366	8452
21369	18364
21372	96312
21381	20946
21382	13576
21388	13668
21392	331790
21395	44178
21398	2985
21403	19315
21405	3129
21412	115866
21414	602
21417	14833
21421	1457
21423	32312
21424	6941
21428	60243
21440	6415
21441	10949
21446	63259
21448	6473
21449	88060
21465	337479
21466	3393
21468	628402
21469	1708
21471	159023
21472	201697
21478	39528
21479	594363
21480	128711
21482	36167
21486	124490
21487	42038
21494	75287
21498	551935
21499	20446
21501	4204
21502	58926
21520	103464
21521	4814
21538	30084
21540	51810
21544	12843
21551	29051
21556	8373
21559	50885
21560	83596
21561	362734
21567	3393
21570	68421
21574	3393
21576	8277
21581	1399
21587	67745
21591	141774
21594	63608
21596	50576
21599	177565
21603	86055
21605	65351
21611	46831
21615	17854
21622	13292
21623	3393
21637	9461
21656	79169
21657	4526
21658	26652
21659	4491
21660	2754
21661	35543
21668	8481
21677	157552
21688	34479
21696	12151
21701	28895
21702	127408
21707	35054
21718	11024
21719	11527
21723	66115
21769	8613
21777	23381
21783	159742
21784	6688
21796	1091
21801	86122
21805	7294
21809	2170
21814	4490
21818	155374
21822	20267
21823	107026
21838	45401
21840	7294
21851	64541
21857	4945
21858	12656
21859	21686
21860	23552
21868	7294
21872	13892
21876	16255
21877	111607
21878	1123
21884	99156
21887	106122
21892	36906
21900	42083
21901	100493
21903	9968
21907	5843
21913	26871
21920	1346
21921	83695
21927	87451
21932	11835
21933	1764
21935	341108
21946	128198
21947	64083
21950	6265
21975	149028
21976	4322
21984	162194
21985	10333
21988	4533
21995	45727
21999	4763
22018	29746
22027	7915
22028	40692
22029	2231
22038	26042
22039	38459
22063	16761
22066	8433
22067	150162
22069	85949
22073	43288
22075	450
22092	47563
22096	164410
22097	124953
22098	16189
22102	30736
22114	78339
22123	1035
22131	81743
22134	8481
22135	303513
22143	8977
22148	2571
22160	587
22161	3531
22163	51890
22182	124551
22183	25172
22184	64653
22185	163270
22188	186207
22189	9476
22193	836
22194	156582
22214	9627
22219	7289
22227	163341
22228	6437
22229	69797
22233	1902
22234	207208
22239	4524
22241	314909
22243	24260
22244	147374
22248	43630
22249	6344
22267	2100
22272	26453
22279	24320
22282	122227
22283	17843
22290	764
22295	3925
22308	205529
22310	7675
22312	31583
22324	1521
22326	238
22330	20996
22331	2262
22332	1283
22333	70432
22336	116468
22338	14041
22346	11331
22356	36031
22358	22215
22372	11600
22375	2746
22381	49277
22394	27976
22395	362655
22396	16601
22398	2473
22402	11857
22410	317
22414	58979
22417	42181
22421	9511
22423	1975
