geneid	dist
10122	334049
10123	6428599
10127	14417207
10128	14713531
10134	23240
10145	19136
10167	14929136
10171	10172772
10172	334448
10195	137570
10205	731146
10209	23720
10212	72243
10213	243401
10228	28774239
10233	6443554
10236	8778704
10245	89171
10254	1445131
10262	6518903
10264	29065058
10276	1315
10282	6494741
10286	4036770
10287	6620453
10293	6646197
10296	6262864
10298	3016690
10301	5681
10306	10054292
10307	59820
10317	753594
10322	5645848
10323	443342
10324	16580022
10326	1294074
10331	9223
10334	19033
10335	15523999
10336	8639087
10341	307441
10346	5621
10347	78514
10350	23390845
10356	4746435
10363	3898689
10374	3815974
10376	11135
10393	6780196
10405	281366
10406	15861833
10410	20014437
10436	8811155
10444	27333
10447	23525999
10462	8180752
10472	5523057
10492	36492350
10493	5836871
10510	6749147
10535	6729454
10540	4786456
10561	13938616
10566	188471
10567	2307
10607	1540844
10608	4753347
10610	4753222
10611	54
10613	17115730
10614	8017454
10633	1543816
10637	1012
10664	1847
10665	2071816
10672	6294978
10685	26186
10694	277478
10702	6760547
10704	1001
10713	10669913
10716	772037
10718	2542954
10722	22468472
10727	20198926
10739	10796766
10743	9390093
10765	9135047
10766	14604011
10772	17148940
10774	102372
10806	17569497
10814	6710
10819	1715
10833	3894555
10838	5902090
10844	39615174
10872	17096372
10875	1294074
10879	1294074
10882	8944428
10891	734942
10900	5292049
10905	8437478
10906	337683
10907	10441760
10908	7879859
10912	131047
10914	9147
10918	1694538
10919	14663792
10925	8572796
10928	20315752
10936	267856
10938	4077999
10967	7945694
10969	4391874
10980	13530592
10983	13342532
10997	1799550
10998	8939773
11004	6895729
11009	2594398
11011	94375
11021	16148337
11031	4711186
11036	1017379
11038	10096927
11040	1804646
11053	1406314
11056	5219956
11060	4731639
11061	1233652
11067	15032744
11075	13206757
11077	11852672
11089	6194
11093	1910107
11099	5053579
11101	13420097
11102	370458
11106	2522574
11109	18223198
11114	17724968
11120	1380
11123	247046
11124	5036789
11125	9656078
11129	14767392
11131	191362
11140	858683
11141	8404203
11163	10157597
11169	102608
11173	8189770
11177	9871747
11188	5167253
11189	1398251
11193	1437136
11195	9127
11197	26476115
11209	14049619
11214	10547
11216	7914897
11225	2391
11226	8263317
11228	52196
11233	1887416
11236	8234123
11237	8202321
11242	5993634
11243	17892
11250	10167
11257	13863989
11263	9154730
11291	2956
11297	1131459
11299	8493891
11300	223911
11305	330459
11310	6615780
11311	9821
11320	742570
11322	12028694
11326	4331
11329	11145
11331	8741660
11332	18492921
11335	8736576
11343	81893
11344	8165436
11349	18611931
11351	1001
11363	34900000
11366	5790343
11378	6495208
11379	14341375
11386	17270134
11396	3263
11405	1294074
11414	1158498
11415	4870808
11417	818593
11419	10620317
11425	447812
11430	9640
11432	11413583
11433	1145147
11436	13923784
11443	14495712
11445	9778509
11458	7219823
11459	48530
11463	3415941
11464	1088971
11465	4367
11481	690987
11482	9639484
11484	3141
11486	13227450
11490	7990603
11491	13180331
11493	999583
11497	18305697
11498	4016919
11499	495621
11500	1822501
11503	12696229
11504	10270041
11505	8182084
11507	7163
11511	20586810
11513	16467054
11516	14794334
11518	542275
11524	9883400
11527	699475
11528	14372551
11529	11606706
11541	13926257
11542	20122
11543	14614593
11546	7180594
11547	1697
11548	14606352
11561	2984
11574	83604
11575	8244250
11585	24862
11590	5423605
11591	14764440
11592	1294074
11614	12627881
11617	14856107
11619	14634429
11620	6595478
11625	36465906
11627	2872862
11628	217769
11636	9326902
11638	1304249
11643	4404200
11646	22402965
11647	57181
11650	22402965
11652	506147
11653	718840
11656	337683
11657	22402965
11659	16341459
11670	6794013
11671	19014341
11679	2025948
11680	749510
11685	9867530
11691	23392987
11694	12492797
11695	4339606
11696	6575590
11704	13192779
11713	1267742
11716	13292430
11724	1294074
11726	17871060
11727	546512
11728	31958064
11734	15478662
11741	8234123
11743	19687564
11744	12247
11765	12715045
11775	8707104
11780	26383954
11783	18506573
11786	1548421
11787	1027
11789	15571094
11800	2805774
11801	19002771
11805	1568490
11807	18188621
11810	22165995
11826	1568490
11829	4593913
11831	660162
11832	4624679
11847	13912380
11856	10886334
11873	133102
11893	421096
11897	4699122
11900	16286560
11908	7075073
11911	281421
11912	15906224
11917	4680362
11922	38809
11924	8679222
11935	164681
11938	16704829
11944	17720869
11946	14215506
11954	9275191
11963	67578
11969	1191
11987	8767457
11996	7249183
12003	21207
12008	792010
12011	18263
12013	14479753
12016	21308767
12024	5042704
12025	19890620
12035	188781
12038	985014
12039	1086
12041	190350
12044	12973839
12045	16568558
12047	7411314
12048	9628733
12049	11599543
12050	9863176
12054	1934380
12060	2552542
12064	18935723
12069	22583840
12083	5674439
12087	8365893
12088	5403
12091	4111
12092	4683745
12095	14924
12100	11757524
12102	1395020
12109	7464731
12111	14021
12125	10443497
12136	14042
12137	2603
12146	11381451
12157	3972664
12163	14424781
12166	6857825
12175	115
12185	1491071
12211	10834462
12212	10831512
12222	25244160
12262	5790
12269	5377031
12275	10750619
12293	8380227
12305	12251161
12325	299897
12327	15226111
12331	22402965
12334	4981434
12341	106329
12343	1498307
12350	7196669
12351	15180815
12370	13771900
12379	1773797
12383	7898323
12384	1254911
12387	700392
12388	13044433
12389	14173418
12391	371710
12392	48861
12396	15952826
12402	12072
12404	14850185
12412	151512
12417	41015
12421	14850185
12426	10004
12428	6208265
12429	6208265
12430	6208265
12431	1006717
12434	420778
12435	884701
12452	8134740
12459	9608664
12463	904473
12464	18721402
12468	2294
12469	11077058
12470	700711
12478	7851288
12479	225451
12484	6459439
12485	6350457
12490	55822
12491	6748399
12492	30114851
12493	11886812
12497	8971336
12500	10659045
12501	57348
12502	14408505
12513	3133
12515	7943283
12517	42482364
12527	18363786
12530	8468783
12534	17606355
12536	9834
12551	266274
12553	695985
12556	17831228
12570	9834380
12573	849
12575	8422930
12576	13707971
12579	567039
12582	1180113
12583	9180838
12589	214770
12595	138858
12602	20381683
12606	4946420
12610	4264775
12618	14491287
12619	6040541
12624	277012
12625	5423900
12646	14436853
12662	56718
12668	515352
12670	4220087
12672	12520067
12682	7164766
12686	118813
12688	4165
12690	33488
12698	30902567
12699	17855510
12701	1615462
12707	5235074
12711	3785305
12717	3740794
12729	4092985
12734	18396960
12737	3177600
12741	22402965
12762	3844090
12765	9951797
12766	4279686
12767	254372
12778	8375031
12779	1077930
12783	11648620
12790	24264950
12805	9886
12810	12099917
12811	18842067
12817	232874
12822	8247584
12829	9303532
12832	509016
12833	2961453
12845	211039
12846	1142627
12847	1012199
12852	7254497
12853	737110
12857	196222
12863	43779
12865	12981751
12866	1104905
12877	3472798
12891	17197
12898	57538
12900	28013
12901	7763147
12905	26146790
12907	186514
12921	1290
12925	1267620
12934	23281
12936	7570425
12944	280758
12947	3483457
12949	55060
12950	5539723
12955	10028
12957	14259780
12958	8536311
12973	10404153
12975	14339331
12977	3889582
12987	11023871
12988	9013172
12992	15836921
12998	2624313
13006	334663
13010	9765353
13011	3224698
13016	11018597
13021	6000
13023	2269681
13026	5378032
13029	24371303
13033	4061548
13042	96975
13050	32543
13053	13067735
13054	1294074
13058	30114851
13059	502093
13063	6666740
13067	13783798
13070	16861692
13071	4041173
13073	26091955
13075	4473890
13086	1450633
13088	8655934
13092	24190928
13096	68045
13097	63323
13098	11541635
13103	8085559
13111	259463
13115	58493
13116	17098883
13126	16540827
13127	15235193
13136	11587
13137	17057932
13142	19835342
13148	5465820
13151	2535058
13167	39800
13172	13235602
13173	5829
13175	12919741
13177	7288891
13179	18675985
13182	6360480
13183	593
13189	14282921
13192	29655
13199	14275415
13203	18188621
13204	15538569
13206	15841777
13213	910513
13236	221126
13244	28889
13246	2320
13251	1079082
13252	182147
13253	4101173
13254	8196540
13256	1075270
13258	14830526
13267	9782368
13273	4589135
13277	527
13278	4140206
13287	668625
13288	59841
13295	7688
13304	6169788
13313	652
13315	13195724
13316	1426
13328	3855185
13336	12196
13338	8072114
13347	25070345
13350	5251744
13361	12286501
13375	3630164
13382	93795
13383	44758
13392	30707
13399	15791008
13407	20915583
13427	23365823
13430	24501143
13432	6453245
13452	13832978
13459	1370489
13465	2321160
13466	9900114
13471	16065587
13483	119966
13488	6384613
13490	179
13498	11861854
13500	3454098
13511	44649
13519	7592972
13523	12466635
13525	19596673
13526	14744848
13533	31317
13542	7617102
13547	6411802
13550	5801
13560	2867999
13567	256456
13577	8535883
13587	14196840
13593	5341076
13618	3130
13627	1174465
13644	11918
13652	17365532
13654	42798
13660	17365532
13671	6790817
13674	8097833
13683	6461184
13686	480473
13689	11611404
13695	8340980
13697	6765839
13700	3828153
13712	7648
13714	1460434
13715	2130165
13718	26084926
13721	3228740
13722	1807108
13729	502093
13730	15884508
13745	14707033
13749	1175
13755	1844
13756	207754
13766	32062403
13778	12300560
13784	9056594
13785	5915931
13796	4331409
13804	10767251
13808	2165815
13810	2845751
13811	8896875
13821	1294074
13828	1788
13830	50213
13831	6641272
13834	12811210
13842	72698
13843	7599458
13847	142484
13857	142484
13861	36083215
13863	10469853
13864	8353288
13865	16891043
13871	12562
13873	33899
13875	14766822
13876	4363913
13877	14640775
13891	67641
13896	11413
13898	15938426
13901	2753045
13904	10029882
13909	29758833
13915	18372670
13916	14534812
13922	17193269
13924	32268015
13925	29766620
13926	12587
13927	1442
13928	38852
13933	7584348
13934	22866
13947	18517073
13951	8981642
13960	2130165
13969	17365532
13972	7935596
13991	19994729
13992	6351633
14000	963356
14004	16790114
14006	16305677
14018	545876
14021	7780943
14027	30114851
14030	23340029
14035	12036845
14037	6786597
14040	11317064
14044	7979087
14046	13851
14052	7213
14061	13182822
14066	13123180
14067	9021809
14076	512116
14082	15812271
14086	3504116
14087	9473
14091	15807206
14094	501063
14100	402057
14104	15754179
14110	6714438
14118	15884508
14120	5303757
14121	2462411
14122	15131887
14125	1316093
14131	7678254
14132	280622
14153	4246
14155	2058964
14159	3058
14164	2961914
14168	9834
14169	81638
14170	41216
14171	745024
14184	2074396
14187	8224829
14188	3597337
14190	9548
14193	19853071
14204	4246
14205	18642275
14206	11275969
14209	13938093
14213	6584024
14216	8820661
14221	15434763
14224	85663
14238	9382885
14247	2539499
14253	84240
14254	30114851
14266	1961294
14271	14085175
14273	1396441
14276	14907645
14277	7231399
14278	3986713
14293	2625151
14300	3770528
14311	35382404
14317	5825653
14320	126000
14323	167144
14334	1746756
14343	11068239
14351	30114851
14354	3325502
14356	8699725
14357	13160313
14362	24213058
14363	216473
14366	1783948
14368	5883
14375	1592737
14385	13655687
14392	8985650
14394	60033
14395	8289
14398	13906218
14399	5620904
14400	3150070
14405	8776101
14407	21057671
14413	4554819
14414	747624
14418	60069
14420	16627390
14422	3319088
14423	16165
14424	14718706
14434	8586707
14435	4797840
14445	36554620
14447	3084659
14450	1337
14451	18587715
14459	254960
14463	32929067
14470	8521304
14475	32692
14480	28543637
14481	130451
14482	123039
14485	21057671
14487	822305
14491	13089577
14492	677
14495	3720
14497	13544
14498	14608712
14500	14799057
14507	11468879
14514	2325073
14519	312704
14525	1366126
14530	19009
14531	16889051
14535	11488045
14536	30007358
14539	8177600
14543	3669251
14546	13078246
14548	100523
14551	9230631
14552	13078246
14556	1927137
14559	2969608
14564	15738001
14567	96570
14570	192384
14582	1094878
14584	2721016
14585	21448418
14586	3669251
14598	10667018
14605	4723558
14614	13654536
14622	17365532
14636	16844834
14637	7860311
14638	13862
14650	418061
14653	10181802
14656	54155
14660	36531
14662	833
14663	24619808
14666	10593990
14668	1530207
14674	14955762
14676	41205840
14677	667386
14681	7398
14694	7305691
14695	7977
14707	1426398
14710	3986713
14713	2219599
14715	1277010
14716	10144511
14717	35348
14727	872550
14734	14069572
14735	1137727
14748	10584740
14752	867821
14753	245777
14756	44706
14761	24309758
14763	6739642
14768	314037
14796	5080
14798	1204
14799	1596105
14809	1357
14815	21512
14819	1610077
14837	16266396
14842	17657
14850	15037
14853	16721658
14857	4627398
14875	13240
14876	3277304
14878	9199
14881	11266633
14884	3439997
14887	30735
14890	12637777
14893	8275588
14897	17365532
14898	5599387
14901	17365532
14905	4745814
14909	1026870
14913	11770037
14914	15414167
14917	1893349
14919	22492241
14921	112964
14922	7000734
14929	31446937
14930	17365532
14937	42472421
14947	3669251
14948	898
14951	152273
14953	6416008
14958	117485
14961	13816896
14963	10105910
14967	33899
14968	3250
14970	11451335
14975	16781902
14989	6900362
14995	7447384
14996	1877045
15000	3669251
15001	18170510
15003	22492241
15006	207317
15010	8363565
15013	9531026
15019	1008
15021	11848622
15022	13619508
15023	17142028
15028	17910847
15031	82499
15035	37112
15036	3669251
15049	2231641
15052	15256
15056	34565
15074	20538259
15077	16608300
15093	8198512
15100	4799388
15101	31446937
15102	34833
15105	14687046
15109	1442
15111	6164021
15113	6344665
15114	11577911
15120	4018965
15121	829541
15123	26005291
15125	1838725
15126	14482130
15127	2342680
15128	2691
15131	10798678
15136	1370165
15137	10054178
15140	4828286
15144	20667894
15145	31390708
15148	16790157
15157	60032
15181	168636
15185	6877569
15186	2761
15190	1940
15193	6686556
15198	9287872
15200	9425936
15218	8758194
15223	75756
15225	16184265
15233	3412277
15239	9353695
15246	21397475
15249	2492688
15250	281366
15257	18746461
15259	3669251
15265	34437600
15268	2669
15269	34602538
15270	17570009
15273	3209
15274	6699877
15275	1118327
15278	29990
15282	18365419
15288	14248420
15294	50525
15295	65097
15299	512
15305	3669251
15311	19792853
15318	1899308
15320	30892095
15322	162695
15328	12676
15332	8845930
15334	1956360
15335	37112
15343	3986713
15351	19792853
15359	22289230
15370	10444
15371	7477150
15373	1024
15376	1083204
15386	10945673
15388	10230040
15395	22333485
15407	92499
15410	6767944
15411	2702762
15412	981887
15425	21990522
15428	21035008
15430	46602951
15431	49278
15432	3669251
15433	23995421
15435	25293796
15440	25222836
15441	3669251
15444	47776472
15448	7334820
15449	267339
15451	3669251
15462	16207727
15463	10864932
15471	1444197
15478	8815813
15483	1444197
15484	8778704
15489	998827
15494	24009534
15510	13186719
15514	4324577
15518	292771
15521	2667537
15525	16490076
15526	3669251
15535	100266
15536	13492611
15550	7876671
15556	1003
15559	75384
15565	17900863
15569	2100072
15570	1141162
15580	4789
15581	11786964
15591	2286715
15602	10340603
15610	1133
15611	20864617
15616	8097833
15617	14044200
15620	16478611
15622	21007389
15626	8002
15629	6208265
15631	1801
15632	10268
15634	7374550
15635	2809862
15642	12648348
15646	9289956
15656	56439
15660	3986713
15674	14495459
15686	697406
15690	8128498
15700	836
15706	414130
15710	405298
15721	47179
15730	16244320
15734	11054585
15735	3289800
15741	24740754
15743	405298
15747	388657
15748	10603604
15763	349431
15764	20045634
15768	23160
15770	29862
15782	5643396
15791	9861751
15793	2149
15804	7749320
15809	5613245
15814	223780
15816	14372551
15822	8588321
15827	1608
15831	1257040
15833	17637281
15835	795121
15836	2390
15842	65643
15843	9191797
15844	3729
15854	24009534
15855	17935581
15856	38624113
15864	127403
15880	795406
15881	9058170
15883	4218522
15884	2011
15890	1568490
15892	22494917
15894	61788
15895	12864807
15896	14728666
15897	1627207
15899	111999
15907	6130242
15911	8530627
15912	8673907
15914	8985715
15915	997570
15917	59168
15919	6764380
15924	15580923
15925	54091
15926	4810000
15930	20237
15931	17520791
15933	16688378
15934	25479
15937	66225
15942	105339
15946	288920
15953	1795821
15969	23236299
15971	3434537
15973	315870
15976	17570009
15977	48861
15980	2761
15995	1600031
15996	3986713
16000	1600031
16002	16844834
16018	19694
16019	25303701
16031	1766852
16032	20910614
16034	28778596
16035	3325100
16036	148200
16044	11350902
16046	79196
16050	5741555
16051	9883400
16054	3455279
16055	28778596
16057	326813
16060	14705951
16063	113786
16070	2360023
16074	1445908
16076	17136486
16078	6481276
16079	15680439
16080	4822639
16081	4228684
16083	312905
16090	13427989
16091	9037
16092	15406039
16097	74008
16099	8002
16103	19773555
16107	14549955
16117	10907855
16118	67552
16122	9823065
16127	11166
16130	11187022
16136	99369
16137	9799210
16138	10763516
16139	62654
16140	1268678
16145	6405355
16146	10011643
16148	4029762
16149	7632995
16152	2823901
16153	5417
16165	4321870
16167	9947104
16180	3669251
16182	17365532
16186	278103
16189	7758017
16192	94558
16208	6454286
16209	25979
16210	52352
16215	2260455
16217	12164
16220	76997
16226	24699
16228	605820
16235	786
16241	1840982
16253	12001396
16256	765956
16258	125767
16259	427442
16269	765956
16272	1847
16273	8316267
16274	23378
16275	3632743
16276	17096
16284	581467
16286	7411526
16288	352631
16290	3669251
16293	2538820
16294	7982
16295	17432737
16305	7697601
16306	15046919
16309	8643147
16310	813483
16313	8280151
16325	4359696
16330	440547
16331	569561
16332	79051
16337	657099
16357	730637
16363	28231691
16366	64511
16371	6475366
16374	9357703
16383	24619808
16384	6042
16385	23313859
16386	25418500
16392	13514396
16393	18413134
16394	11072268
16395	1244026
16407	12517236
16415	13105
16416	7214431
16425	3669251
16432	833178
16434	738704
16438	5591955
16440	849
16443	29883175
16452	1674357
16453	6159
16461	2310188
16463	625161
16467	6997476
16468	7441232
16470	909298
16479	495844
16482	8183
16483	18159074
16489	111999
16490	1075844
16492	11786834
16493	7570831
16502	6673947
16503	14893
16506	24019988
16507	1929106
16511	18419
16512	790595
16513	1056
16514	566294
16516	16139
16517	94020
16518	10228368
16531	4988
16533	15072711
16541	1355880
16554	1732150
16572	4510000
16593	110900
16616	60080
16633	22792756
16668	1294074
16669	8584083
16681	60
16683	10834462
16702	1313624
16704	17365532
16713	12929363
16714	63451
16716	1937880
16718	4071
16720	15290804
16728	2827357
16730	2396745
16733	103622
16736	4696359
16739	2099515
16740	2498575
16741	13434370
16742	280758
16743	44547
16749	22473795
16755	4983486
16762	3747276
16768	2876322
16771	306744
16774	22473795
16781	17996213
16784	62606
16785	10336199
16793	4148483
16801	23022012
16808	4325
16813	3669251
16825	13695771
16829	24067245
16831	684750
16833	1244171
16836	9048833
16842	30225
16843	15290840
16868	38656
16869	14752704
16871	2195544
16880	14936823
16889	5119369
16893	112591
16895	38656
16902	534967
16904	2278634
16917	16767408
16918	30612
16928	5781164
16933	5133644
16934	8111998
16945	10983544
16947	828921
16948	27467111
16949	737301
16955	1564040
16956	2803428
16959	18578753
16961	7614159
16967	7704038
16969	7817
16977	9267549
16981	426833
16991	10239603
16996	2871032
16997	20742554
17007	23022012
17012	16099610
17013	23005950
17015	18247672
17017	6550
17028	10926510
17029	38656
17033	10216953
17037	3986713
17044	1878442
17047	3638
17052	924556
17056	8370318
17059	16331265
17080	18480910
17085	228996
17088	27802252
17089	13948622
17090	2033316
17091	26461
17092	317413
17101	18358130
17104	16207535
17110	16322208
17115	8154219
17119	6663309
17129	3275474
17131	2436548
17141	2220865
17152	14136526
17157	18358130
17171	22103464
17172	14465476
17183	11219
17185	951120
17188	8533528
17192	7418868
17196	359679
17198	426833
17215	4325
17218	70504
17228	9010319
17231	141
17238	35399141
17240	4141913
17242	8170132
17250	33275431
17253	7829745
17262	7936699
17268	6236385
17283	4511148
17285	4289475
17291	6251879
17294	3865163
17297	20946995
17304	36278994
17308	6249537
17311	3532
17313	7468401
17315	5685080
17321	1901052
17324	12643385
17333	6458481
17342	12366120
17348	20594920
17358	1597134
17367	276354
17374	46814
17375	8650082
17376	1713
17377	7893495
17382	3792836
17383	25248286
17400	366054
17401	3261025
17405	82619
17420	2478124
17444	14002166
17449	5321502
17455	8905465
17472	37386008
17473	18031316
17477	203906
17494	5099816
17497	28455665
17513	14623
17514	1294074
17515	5072419
17521	13109119
17523	64502
17527	8323242
17528	314688
17529	6896532
17538	5133341
17541	775499
17545	498964
17553	7913194
17554	439614
17555	6081928
17556	1751
17558	9757740
17564	3986713
17566	17038
17567	15418
17569	3556801
17572	34872
17588	5371632
17590	5274528
17595	15602463
17598	7271959
17600	191460
17608	38656
17618	10328592
17620	84736
17626	25109302
17631	8808591
17635	7856966
17638	5023611
17652	8709323
17654	4789
17660	8552315
17662	18644641
17664	10193756
17667	117654
17668	148847
17669	4844389
17671	1037566
17672	1223
17675	321709
17681	14670358
17682	9874719
17685	11560614
17696	13546
17697	4989094
17698	558770
17712	28131
17714	10484
17716	15820364
17726	7832406
17731	240481
17741	3053
17743	1833936
17758	8700250
17760	4126146
17762	2091915
17778	256576
17783	620
17784	25428492
17787	1294074
17789	12812015
17790	7114000
17794	8198448
17802	1249
17806	6060707
17808	3986713
17817	251983
17822	8261710
17826	6652796
17827	8714701
17832	883
17833	157885
17846	17230045
17849	9843967
17858	1294074
17865	7889471
17871	7377042
17876	12895110
17887	34474189
17893	1019103
17895	22012
17896	1287168
17900	7327281
17902	8296603
17904	9481
17905	12856212
17912	29286201
17918	24332645
17942	4174581
17954	18358130
17959	29286201
17968	11802862
17969	29029
17976	15301918
17986	8602
17987	47950
17988	19331713
17989	6438363
17995	2871032
17998	31322023
18001	1294074
18002	1529926
18004	8776
18006	4609409
18008	5978752
18013	8175174
18017	7518997
18022	7327115
