geneid	dist
12863	3979217
12864	10158294
12866	45103034
12877	59702785
12891	86952496
12892	113236097
12895	10839651
12898	3829078
12900	178669902
12901	18214555
12907	3487020
12921	99401584
12925	8665832
12927	87824356
12934	109032322
12936	78876045
12947	59719328
12949	67523764
12950	17142180
12955	24675110
12957	9914032
12958	78335226
12973	23645871
12975	9905028
12977	25032895
12987	12206029
12988	30176
12992	20856316
12995	11256451
13000	3457999
13006	255191
13010	8139
13011	57975526
13018	12204059
13021	12256277
13023	20168283
13026	65334727
13033	78671656
13048	85797114
13050	59346262
13053	3435814
13059	59523559
13063	12167488
13067	37093
13070	109301065
13071	78740060
13073	48437900
13075	25644473
13086	609427
13088	771867
13092	12727900
13096	7724416
13097	95802894
13098	13080934
13103	14198105
13111	46923575
13116	7851782
13126	48165629
13127	9009529
13136	8888341
13137	58505079
13142	13098858
13143	2677503
13148	17089645
13151	98096463
13157	16041720
13167	4685926
13172	27095000
13175	12833512
13179	4360180
13189	83811161
13192	109054418
13199	21875812
13203	4418550
13204	9279655
13206	12801890
13213	11216276
13236	393427
13244	42513951
13247	27177551
13251	178002212
13252	46934522
13253	25876188
13254	14659274
13256	23906074
13258	18680845
13273	8042756
13277	17650708
13278	25957322
13288	47003453
13295	47043830
13304	107838127
13313	8818263
13315	66038040
13316	86501860
13328	91648906
13336	9303429
13338	42593243
13350	608894
13361	23869980
13375	7000
13382	47095877
13383	101178538
13389	9882997
13392	3296495
13399	15773004
13407	4433219
13427	60310446
13430	66479529
13432	17802300
13441	5607906
13442	3278824
13459	19480288
13465	41953945
13466	178488509
13471	26918405
13474	7202580
13483	37628496
13488	6537824
13490	78905009
13498	21702336
13500	97747255
13503	78757321
13511	108921682
13519	3214803
13523	78148076
13526	19094796
13533	119065682
13534	6448156
13542	78777150
13547	6565833
13560	2618048
13567	61574318
13577	24144893
13578	22278783
13587	78040540
13593	26978125
13618	1429580
13619	160750640
13627	12084807
13642	23146392
13652	87428280
13654	130977547
13660	87428280
13669	60812728
13671	24082285
13674	982033
13683	20685465
13686	88039343
13689	25426041
13695	86611579
13697	24059771
13700	129523387
13714	358281
13715	75380948
13719	446520
13721	89174366
13722	67732969
13729	59523559
13730	75400328
13737	24145
13745	108949388
13747	18562282
13749	178692391
13755	8628578
13756	73941110
13766	1294424
13778	23936290
13784	22091189
13785	17033058
13796	47127513
13804	10873466
13808	7806759
13810	6223047
13811	28556543
13828	9553
13830	99297936
13831	132333987
13834	19121963
13843	20993602
13847	20674055
13861	27327207
13863	11959027
13864	178426758
13865	57670
13871	6343218
13873	87795027
13875	95199618
13876	104567758
13885	8105466
13891	2459727
13896	39317133
13898	20641098
13901	528993
13904	178885505
13909	519247
13910	132645870
13915	2901498
13916	35597229
13922	26475103
13924	17409718
13925	516286
13926	25936716
13927	8452371
13928	51868608
13933	16561552
13934	73680540
13947	42095072
13951	48206483
13960	75380948
13969	87428280
13991	69304514
13992	4398885
14000	91344558
14004	31063264
14006	508549
14018	84479634
14035	502458
14037	21370433
14040	41673706
14046	70940670
14061	27047014
14066	64100
14067	3696128
14074	18116089
14082	20880735
14083	86266302
14086	31128016
14087	2916736
14091	20951703
14094	25356783
14100	62665114
14104	21011822
14110	131445486
14118	75400328
14120	8565741
14121	19856270
14122	20388067
14125	12810956
14131	76152096
14132	74954992
14134	25275672
14153	126783623
14155	75547675
14157	20963582
14159	25233217
14164	89381379
14168	39116171
14169	31371626
14170	72749892
14171	25215321
14184	75454216
14187	29482799
14188	30881093
14190	1128406
14193	108925980
14204	92354416
14205	5225653
14206	99696863
14209	38790232
14213	9132448
14216	22887527
14221	20582
14224	86045892
14238	22328382
14253	68366223
14266	103188920
14273	32813688
14276	71180243
14277	4876388
14293	25169507
14300	76942765
14311	20553665
14320	7539135
14323	62282605
14334	90889693
14343	109869554
14352	83241217
14354	96018315
14356	46387509
14357	29249181
14358	40009889
14362	91069567
14363	41770204
14366	104107251
14368	42714772
14375	17179281
14382	13268507
14385	70906586
14389	5672387
14392	110048206
14394	6094980
14395	59278793
14398	38851339
14399	15670173
14400	95255478
14402	5236417
14405	23077629
14407	2080796
14413	27400135
14414	540780
14417	107977690
14418	119208440
14420	51187174
14422	341295
14423	56751639
14424	19272067
14434	85924253
14435	19955112
14445	25263036
14447	26958452
14451	2511937
14459	68082451
14463	30820867
14465	49464165
14470	46184702
14475	89497511
14480	17936090
14481	20619593
14482	6107384
14485	2080796
14487	2089883
14489	99812711
14492	11092542
14495	75256309
14497	68225339
14498	14150278
14500	6257525
14507	855170
14511	84596578
14514	20063098
14519	61648726
14525	70998508
14530	25337155
14531	26304652
14535	40482271
14536	2017782
14539	789086
14546	1956180
14548	29661
14549	38890669
14551	86802165
14552	1956180
14555	31279820
14556	2800071
14559	62217108
14564	15592162
14567	31445233
14570	38392778
14582	280750
14584	760143
14585	26312611
14586	31591639
14598	177851787
14604	12439262
14605	11607509
14614	1935037
14616	4281982
14622	87428280
14631	78958759
14636	9982577
14637	41838720
14638	9064735
14650	83719239
14653	1333225
14656	31192911
14657	78736189
14663	5737193
14666	8989737
14668	86199
14674	9653657
14676	25995200
14677	33441511
14681	62257047
14682	9831724
14683	26446221
14694	48289273
14695	8686221
14697	179006495
14707	117663048
14713	3708
14715	3640895
14716	178985895
14717	73492891
14727	37729387
14734	2406406
14743	94258618
14748	11327133
14750	91293327
14752	69458940
14753	160102138
14756	46544620
14768	131308247
14796	108045458
14798	65422866
14799	72939884
14809	68614641
14819	90781647
14826	130175331
14837	33850064
14842	636444
14850	72098889
14853	31151986
14857	13031463
14859	119366448
14876	25944774
14878	99193563
14881	568645
14884	73981646
14887	41686696
14890	160065530
14893	179039610
14897	87428280
14898	8512422
14901	87428280
14904	1849
14905	11789263
14909	76058420
14914	19874840
14919	117567
14921	74953405
14922	8323923
14929	4500459
14930	87428280
14937	19960709
14947	31591639
14948	417007
14951	7965164
14953	141109619
14958	20586759
14961	87419729
14963	78738557
14967	87795027
14975	48984452
14989	3399838
14995	1360979
14996	7342190
15001	7485144
15003	117567
15010	19739205
15013	178361735
15019	76089264
15021	101611366
15022	28402176
15023	26246653
15028	26241948
15031	71195
15035	16380648
15052	9815932
15056	32730862
15074	5248604
15077	31594757
15093	130145210
15100	106279686
15101	4500459
15102	22262303
15105	126769669
15106	95815315
15109	7786235
15111	8863192
15114	26552904
15121	26217905
15125	26422188
15126	13351716
15127	26458122
15128	906
15131	93519699
15136	8826149
15137	9092400
15140	75955615
15144	178825036
15145	4216107
15157	16239874
15181	28030960
15185	100928780
15186	91061369
15190	22206303
15193	118687944
15198	22742072
15199	5179683
15204	1059873
15218	46498166
15223	853141
15233	79049985
15239	22695977
15246	3930279
15249	9582947
15250	3368276
15257	20520711
15259	31591639
15265	6055627
15268	461272
15269	6634570
15270	8452554
15273	77408980
15274	23426590
15275	30829088
15278	44947438
15281	8964929
15282	2878217
15288	21771331
15293	73457977
15295	5113673
15299	94268737
15305	31591639
15311	16943
15318	9290711
15320	15653676
15321	32714404
15322	35284301
15332	85744575
15334	9260300
15335	16380648
15351	16943
15356	41242454
15359	9164140
15370	23779647
15371	109550919
15373	28458085
15376	3877178
15386	12341011
15388	68714603
15395	32596534
15408	21642250
15409	34114089
15410	845357
15411	20072523
15412	33946502
15425	31605277
15428	2841795
15430	87860347
15431	73828727
15432	32846346
15433	87847359
15434	608291
15435	5434308
15441	32524207
15444	196470
15448	8639977
15449	72688876
15451	32818602
15462	73859740
15463	1511826
15471	9137598
15478	50575605
15483	9137598
15484	309498
15489	75782114
15510	129953172
15514	9093560
15516	71500997
15518	75802531
15521	89911831
15525	31912761
15526	31591639
15527	76233371
15535	22357423
15536	6432
15550	319652
15556	2325340
15559	46993752
15565	26249204
15570	51088114
15581	78493195
15582	13015035
15591	63348110
15602	5212180
15607	122979920
15610	69588256
15611	9851
15616	982033
15617	8360523
15620	73002604
15626	73464915
15629	8396431
15631	7947971
15632	17736287
15634	6648480
15635	17877659
15642	30812369
15645	33471634
15646	22039950
15656	57047195
15674	13388926
15686	44837901
15690	85116774
15700	13971448
15706	13996404
15710	14004095
15721	16639253
15726	13866086
15730	6157015
15734	109795410
15735	17953094
15736	67152963
15743	14004095
15754	486925
15763	14151597
15768	57017657
15770	31660877
15771	54377001
15782	18591724
15791	70549738
15793	70022809
15804	68595760
15809	15698827
15814	18681629
15816	6107305
15822	46248970
15827	340979
15831	159925684
15833	73336724
15834	12439262
15835	57191946
15836	70279841
15842	8386161
15843	22993854
15844	242904
15845	7646923
15854	64934842
15864	76298742
15868	8081099
15869	2477
15880	4828154
15881	372158
15884	24540273
15890	24450876
15892	523320
15894	45655220
15895	24124159
15896	67848490
15899	2633847
15909	145213209
15911	73448060
15912	64040127
15914	36949703
15915	64813867
15917	9010235
15919	73414662
15924	26820128
15925	4970426
15926	56840099
15930	8019908
15931	20863280
15934	25675330
15937	7586314
15942	26564261
15945	8760863
15946	1772257
15949	286864
15953	57210016
15965	21097
15969	66955433
15971	79090932
15973	46127286
15976	8452554
15980	91061369
15995	8421264
16000	8421264
16002	10039833
16018	130538764
16019	5247120
16032	9420257
16034	3583156
16035	12542080
16036	16033582
16044	7964574
16046	7598159
16050	56509128
16051	2771397
16055	3583156
16057	4774546
16060	7742848
16070	25967080
16074	16211517
16076	7654
16078	20942042
16079	1901966
16080	19467604
16083	22820243
16090	38032543
16091	1153354
16092	19883441
16099	73464915
16103	60174690
16117	59723469
16118	14565376
16122	101362334
16127	75949456
16130	6448022
16136	4507494
16137	28231472
16138	53120704
16140	13024598
16145	17842227
16146	10392754
16152	18989916
16153	70034655
16163	16875979
16165	55971532
16167	4823070
16181	6586597
16182	87428280
16186	1309523
16189	45824703
16191	125349906
16192	88899174
16208	20714478
16209	2536573
16210	56075337
16213	160176665
16215	89608847
16217	1194459
16218	71047749
16220	5993
16226	8972766
16228	23667829
16235	21101684
16241	57259781
16253	68861226
16256	23381614
16258	4849789
16259	143062847
16272	4141540
16273	107036488
16274	3133758
16275	4392191
16276	10038195
16284	46258260
16286	80646066
16288	160132154
16293	1061472
16294	54720292
16295	29857
16305	82008510
16306	62711129
16309	13113648
16310	2110146
16313	4877348
16314	1171305
16323	85719394
16325	58009448
16330	86883793
16331	4679898
16332	6280989
16355	11544794
16357	38451685
16363	141877983
16366	10286795
16371	19323541
16374	3468906
16383	5737193
16385	67240161
16386	7390334
16387	88867874
16392	73700072
16393	15580988
16394	71524671
16395	75926200
16407	80826592
16415	23102929
16416	7829827
16418	1695419
16425	31591639
16428	56601539
16432	109338727
16434	7999457
16438	18774380
16440	52286200
16444	74023935
16461	2808381
16462	18933039
16463	22957149
16467	20422711
16470	51685267
16479	161487
16482	7431899
16489	2633847
16490	4240657
16492	14811325
16493	35056985
16496	22958831
16498	22938605
16502	12181388
16506	15413264
16507	64745183
16510	15078512
16511	57369390
16512	1175114
16514	8506
16516	57578196
16517	7681252
16518	8374952
16531	56974499
16532	8825084
16533	1406581
16541	8822775
16551	16719435
16554	56646527
16572	15062723
16593	55997583
16616	31041748
16633	74623465
16669	113033877
16681	12046904
16683	8148661
16702	57729458
16704	87428280
16713	28988949
16714	3887820
16715	106758791
16716	3250213
16728	3030117
16733	98517824
16736	29109647
16740	4448617
16741	15050519
16743	95502154
16749	29143453
16755	1803124
16768	3871284
16774	29143453
16778	67228437
16781	25881765
16784	89016381
16785	26493405
16794	1288935
16808	31614135
16813	31591639
16825	2267677
16829	15387174
16831	1179327
16836	10751720
16842	412943
16868	1997188
16869	14881705
16871	24027083
16880	12857554
16889	70956202
16893	7914062
16895	1997188
16902	57310265
16904	3343572
16917	23608879
16918	3833637
16928	96217151
16933	62346195
16934	1001597
16943	19140696
16945	53459496
16947	7861816
16955	4945843
16956	79106922
16961	79133592
16969	86037240
16971	19140696
16977	86891564
16991	53293926
16996	12559227
16997	59948
17000	19051059
17012	5578395
17013	17507490
17015	29110616
17016	6721252
17017	60874506
17028	53270341
17029	1997188
17033	1877906
17044	54710436
17052	157498
17056	12394353
17059	79991850
17080	15460203
17085	3098712
17087	14645522
17088	17133335
17090	28998809
17104	27907436
17110	79872128
17115	85166604
17119	13467748
17129	57945904
17131	9456569
17171	932024
17172	6793030
17174	79799509
17183	102856199
17185	91189142
17188	8786380
17192	8371195
17215	31614135
17218	79092120
17228	19589396
17237	3826183
17238	126734505
17240	14202179
17242	5885259
17250	23662343
17252	56192083
17253	18193567
17261	19051059
17262	14849793
17268	58145794
17271	17057323
17285	1217
17294	17043583
17297	4317463
17304	74749717
17308	1967
17311	45023802
17313	2762
17315	11213300
17321	7634767
17324	78612640
17333	68358716
17342	38899822
17348	58444338
17358	1172471
17360	15273997
17367	78413013
17374	38877401
17375	803779
17377	41974779
17382	77110580
17400	946
17401	2659207
17405	73758396
17420	4415991
17444	75072698
17449	109597387
17455	121255940
17472	69517342
17473	25540881
17477	3391598
17494	6557711
17497	64617817
17513	58751858
17515	15897040
17521	72898575
17523	76386651
17527	1565454
17538	14551109
17541	3505427
17545	58770070
17553	11532912
17554	72493901
17555	123110529
17556	8189647
17557	1831671
17558	92910705
17567	13381336
17569	24214649
17572	151741
17590	14817286
17595	61416059
17598	56086639
17600	94232480
17608	1997188
17611	1789040
17617	77980864
17618	69770135
17620	4078012
17631	125448066
17635	80932735
17638	2158044
17652	85682924
17660	8821848
17662	24182729
17664	70000007
