geneid	dist
8999	5091188
9004	8521229
9007	3886857
9012	671358
9019	1025856
9020	2213300
9026	5192633
9027	2555175
9040	3135721
9043	595258
9045	1402013
9047	1277742
9052	2050310
9067	2247808
9077	3334642
9079	1463365
9095	1449801
9106	7157716
9108	3790662
9119	1842024
9132	6092467
9155	3597636
9173	15007167
9178	2076504
9182	1980222
9195	1591972
9196	3931219
9203	2066730
9209	51451
9210	1586048
9214	1880734
9226	11875703
9228	1614190
9232	17129384
9238	6764156
9248	1183413
9251	1009440
9260	4305759
9265	583358
9267	18057578
9269	5790680
9270	639356
9287	3221833
9291	14277361
9299	422545
9317	4160351
9324	2220259
9327	4996036
9338	99107
9341	4774967
9345	308498
9348	17238854
9367	771832
9383	4881743
9420	1269084
9449	2892631
9466	3461427
9474	3147476
9485	2036364
9504	5576009
9513	1421624
9519	624389
9525	8490101
9534	3984496
9539	8148363
9541	1430153
9554	3249505
9574	11304821
9575	1741337
9577	8098233
9578	5255342
9583	9373914
9587	558286
9588	11731527
9596	1292564
9600	2312
9602	3051557
9603	1349335
9617	13404105
9621	11567194
9625	1732404
9633	2446539
9636	940427
9638	749254
9648	9900112
9652	900364
9655	6038773
9657	49610
9661	11445413
9668	3097352
9670	3231520
9683	4623216
9692	1839471
9716	6567670
9718	1025956
9722	5029315
9725	15091388
9729	728872
9732	498638
9735	12847428
9741	8003216
9744	13986752
9745	4704405
9748	1005351
9751	9711948
9752	5312313
9758	2855074
9759	21360450
9770	21059659
9772	1070607
9779	1260798
9790	10843745
9793	5674518
9794	373272
9806	2618018
9808	4611144
9811	2218655
9813	3184873
9821	258761
9846	414778
9851	17179818
9852	5372110
9853	2313679
9864	10016961
9866	2052827
9878	3895812
9880	7507041
9893	9746556
9897	15213877
9902	7609416
9922	3504263
9930	9486033
9944	1358651
9950	13984835
9951	1650356
9954	2277796
9960	4723970
9961	1295892
9986	945780
9990	1702095
10007	343622
10008	540523
10018	7727016
10021	18356214
10026	7015725
10033	1244050
10037	6758151
10052	7279304
10054	707717
10061	7565692
10070	1519997
10071	1741506
10075	969218
10076	1057299
10079	1153916
10086	9764266
10088	2618760
10091	11914542
10107	2531020
10112	1278632
10117	11276854
10121	148560
10122	1053260
10123	2309393
10127	15389930
10128	153734
10133	12742177
10143	167728
10145	962092
10156	319019
10167	6978877
10171	1274774
10172	2585370
10187	319976
10195	3415336
10203	4411945
10205	4129826
10206	5686263
10209	107373
10212	968036
10213	2459108
10228	13972988
10233	1267995
10245	3094402
10254	20750922
10262	4725405
10264	2973344
10269	5144117
10276	13629685
10282	2173584
10286	11211433
10287	5468786
10293	5657612
10296	927722
10298	462693
10301	890360
10306	4212959
10307	4152418
10317	197287
10322	10728761
10323	2565214
10324	7179602
10331	8013288
10334	1884040
10335	19530339
10336	4571285
10341	7437558
10347	1584951
10350	10588453
10356	1960559
10357	340229
10359	2498796
10363	9226465
10376	1880734
10385	2205169
10393	969508
10406	19043370
10410	664731
10415	3441082
10436	20612242
10437	15051239
10444	3629971
10447	18132706
10472	7260969
10479	7222676
10493	2792558
10520	1492277
10540	1451962
10541	1911382
10607	7345304
10633	7360091
10664	1774754
10670	11826959
10672	1081788
10684	13531446
10694	1728982
10702	3423777
10704	3142605
10713	138674
10716	6667747
10718	125366
10727	8180208
10730	39633
10739	449442
10743	8480316
10765	7727622
10766	310452
10771	10692328
10772	9282013
10774	3408655
10806	10609939
10814	1113311
10819	9063849
10833	2940941
10838	6279495
10844	1169103
10845	2148119
10872	9143036
10875	19100944
10882	6604814
10891	3308054
10900	2776054
10905	684386
10906	1291135
10907	8693983
10908	8083737
10912	6731736
10913	2287982
10914	34106
10918	3553956
10919	1290028
10925	3814113
10928	7940203
10935	19051971
10936	1868113
10938	6138489
10951	3409085
10953	11387381
10967	2367336
10969	7585488
10980	122477
10983	592244
10988	3920628
10997	733135
10998	7933447
11004	4482470
11009	24141
11011	11808823
11015	29147
11021	412390
11023	11691774
11025	6392
11031	2044473
11032	3385000
11036	918065
11040	17088529
11048	4055473
11053	4179689
11055	2585565
11056	129170
11057	2416574
11060	2006084
11061	2099328
11067	1359791
11075	3123556
11077	1114916
11089	4224589
11093	2357372
11099	3581430
11101	1643613
11102	479971
11105	811683
11106	9507915
11108	94865
11109	7262415
11114	1286908
11123	6719675
11124	10560768
11125	695960
11131	5227282
11140	752891
11141	490750
11163	104383
11167	512702
11172	11429640
11173	1084116
11177	633286
11184	531
11187	293817
11188	77403
11195	322957
11197	1936887
11207	1211385
11214	6727072
11216	1103750
11217	957909
11225	3821363
11226	200584
11228	788561
11233	2395322
11237	1140325
11242	6231695
11243	2268308
11249	8377860
11250	2180398
11257	9712891
11263	7788861
11289	965664
11291	8454813
11297	3122944
11299	4175775
11301	2318930
11305	14418261
11310	2284240
11311	1431401
11320	6107640
11322	14576365
11326	6470452
11329	1559595
11331	5663465
11332	3542887
11334	6200333
11335	2438028
11343	3274949
11344	2933986
11349	5341434
11351	3210416
11366	2967619
11371	2464415
11374	7355821
11378	5556883
11379	5325612
11386	3484157
11395	2251401
11396	68688
11399	6565910
11400	8934877
11405	2639
11410	576478
11414	801368
11415	703444
11417	3314948
11418	1091367
11419	923311
11425	524224
11430	1330998
11432	3773784
11433	287403
11436	249278
11443	1755024
11445	3594680
11458	3781974
11463	1097057
11464	493904
11465	20673082
11481	21713
11482	674118
11484	4008518
11487	4553260
11490	7937607
11491	147609
11493	4885249
11497	643991
11498	76026
11499	5977919
11500	1810490
11503	7693381
11504	2253620
11505	628313
11511	2796681
11513	10436
11516	5111444
11518	1264198
11524	1079506
11527	86266
11528	5038242
11529	5552
11541	4797007
11542	5203010
11543	2449583
11544	4713200
11546	1125229
11547	1073837
11548	4574981
11555	1377084
11561	954828
11564	963587
11573	283423
11574	3517838
11575	4384849
11579	1514048
11582	4878402
11585	3090852
11590	116935
11591	6595253
11592	635195
11614	344110
11617	6423805
11619	3549855
11620	1106278
11625	55199
11627	1296091
11628	282648
11636	8348881
11638	21620456
11643	422324
11646	563724
11647	487332
11650	563724
11653	3030913
11654	2155015
11656	400297
11657	563724
11658	48009
11659	506477
11661	615986
11670	1321032
11671	2574928
11673	2509744
11679	6110629
11680	242290
11683	196870
11685	653944
11691	10500973
11694	3575570
11695	10879982
11704	7042598
11713	1022970
11714	2508
11716	2392000
11724	503765
11726	1243490
11727	4591696
11728	1126396
11732	2462670
11733	2448523
11734	2434042
11739	10966626
11741	4375006
11743	2019732
11744	3351557
11747	2401009
11759	3645038
11765	5390284
11775	5062811
11778	10793678
11780	6499908
11783	3575765
11786	2047536
11787	3449759
11788	763646
11789	10775784
11794	2855315
11800	25342191
11801	443991
11805	10761783
11807	4073209
11810	3569993
11812	7264440
11821	5169373
11826	10761783
11827	1199865
11829	2335061
11831	2807843
11832	2303486
11842	452057
11847	2363626
11856	3148656
11869	15108386
11873	4803450
11890	1752040
11893	3456149
11897	2153649
11900	5596780
11908	1491294
11911	1567376
11912	4746723
11913	85105
11917	10591287
11922	3596290
11924	1906165
11935	5333540
11938	1686205
11944	1075480
11946	8630796
11948	1185654
11954	7938192
11962	1449841
11963	625011
11964	7743908
11969	151461
11987	4178841
11995	11376554
12003	10254310
12008	652026
12011	5132859
12013	2336860
12016	3400844
12019	3754012
12020	6009498
12024	10185793
12025	7754258
12027	501576
12035	6440808
12037	9853419
12038	7169486
12039	7316851
12041	2432950
12044	289836
12045	7229947
12046	4396259
12047	4143191
12048	2331071
12049	594899
12050	4284405
12054	4693969
12060	4728625
12064	17305843
12069	2055725
12073	1185654
12083	1267143
12087	3695545
12088	15022965
12090	11092319
12091	9918354
12092	2072818
12095	370921
12100	111581
12102	83175
12106	12234321
12109	2420785
12111	339469
12116	5022473
12125	8419587
12131	1694796
12136	1520427
12137	308885
12146	15677582
12157	5317599
12163	7278966
12166	5254262
12202	138427
12222	6275582
12241	3270734
12247	2701915
12269	18999223
12275	948110
12293	2653272
12305	17610870
12307	4522096
12316	529639
12325	1456295
12327	3418484
12331	563724
12334	12274509
12341	168834
12343	2516121
12345	784213
12350	7875671
12351	4082398
12354	2194145
12370	1530562
12373	5962014
12379	2334115
12383	7603704
12384	118699
12387	4054608
12388	186981
12389	964825
12391	673348
12392	51431
12395	4579825
12396	380745
12402	8796499
12404	126171
12412	265594
12421	126171
12426	7672048
12431	201540
12434	8439680
12435	787722
12452	10984468
12459	5345714
12463	1271081
12464	4950913
12468	568776
12469	8841941
12470	616169
12473	979163
12478	941830
12479	12571997
12484	7118902
12491	6505666
12493	231409
12497	771457
12498	2771631
12500	1926733
12501	441379
12502	19751635
12513	1016821
12515	3857343
12517	776061
12527	836320
12530	998906
12531	10377867
12534	124627
12536	1828843
12547	839851
12551	2016828
12553	6667431
12556	3895092
12570	11785578
12573	3491821
12574	669776
12575	2235896
12576	5582950
12582	5604825
12583	769957
12589	326601
12595	10686068
12602	413611
12606	12370210
12610	144835
12614	211061
12618	2034265
12619	1232993
12624	427520
12625	22720361
12637	9028384
12638	12419093
12658	35376
12660	1634029
12662	3856801
12668	1477036
12670	61912
12672	12049946
12682	7633592
12683	9818714
12686	4544241
12688	1920749
12690	3614294
12696	432759
12698	2709205
12699	6084587
12701	6763814
12707	2599434
12711	409835
12717	4906025
12720	5208
12728	15801055
12729	99378
12734	886175
12737	94547
12741	563724
12762	22898355
12765	4955004
12766	175629
12767	7283309
12778	4829746
12779	8788755
12783	53478
12805	8111391
12810	7772622
12811	4034407
12812	9439787
12817	6807259
12822	7707111
12829	6291297
12833	383789
12835	7670876
12845	4773807
12846	473458
12847	18044637
12852	2320901
12853	90883
12857	6454016
12863	1581027
12864	7886600
12865	130328
12866	3149095
12873	11151263
12877	4339934
12878	6596715
12891	1817539
12895	1065493
12898	1474701
12899	4736251
12900	1517305
12901	324722
12904	13188
12905	7963334
12907	935388
12921	35526966
12925	2329555
12927	7715324
12934	22238647
12936	617770
12944	274835
12947	2161338
12949	6063956
12950	5626536
12955	1579974
12958	358697
12973	5115745
12975	644430
12977	11837113
12987	822739
12988	752864
12992	394324
12995	1350449
13000	863477
13006	6749695
13010	3569845
13011	1315205
13021	2524108
13023	3712165
13026	13705025
13029	191438
13033	218566
13042	95420
13048	11495563
13050	7678750
13053	846413
13054	2684835
13058	429852
13059	3816259
13063	2422166
13067	3616184
13070	22629577
13071	394680
13073	807869
13075	10152840
13086	104758
13088	2555711
13092	1772949
13096	586340
13097	29511204
13098	3976296
13103	946782
13111	788058
13115	4232502
13116	1742534
13126	3631058
13137	2211910
13140	3346249
13142	4065914
13143	6655219
13148	360838
13151	1017413
13157	8338655
13167	574406
13172	6611753
13173	3636449
13175	1188368
13177	3368087
13179	2072962
13182	5802758
13183	678120
13189	8578368
13191	2109797
13192	22290159
13199	8249171
13203	4073209
13206	1177019
13213	1285161
13235	1550608
13236	6462556
13244	4323661
13246	6863443
13247	6745784
13251	603868
13252	760723
13253	9339954
13254	483484
13256	3312764
13258	6333695
13267	3631814
13273	6553086
13277	152446
13278	9213650
13279	8569456
13287	7160414
13295	627381
13304	8140403
13313	2213398
13315	1738999
13316	1537078
13322	662621
13328	22925422
13336	2966118
13338	4545039
13341	546660
13347	69198
13348	546660
13351	572141
13355	506457
13361	3250578
13362	572141
13368	493777
13370	493777
13375	1654688
13378	4920756
13382	415576
13383	11610381
13387	1879420
13388	4882077
13389	6806425
13392	4863164
13399	518062
13407	4076952
13419	4642612
13427	9936
13430	6441070
13432	5624567
13441	604317
13442	4784244
13452	4516349
13456	4533672
13459	3291778
13466	304592
13467	916888
13471	6182986
13478	1438489
13483	3260319
13488	1586571
13490	2278916
13498	7933820
13500	33073018
13503	23345
13510	5567952
13511	22016155
13519	4675736
13523	677378
13525	4593040
13526	6636647
13532	5124403
13533	358678
13534	1464506
13539	625581
13541	547290
13542	459122
13547	1596678
13550	4449475
13560	6633663
13567	7389893
13587	381156
13593	6343750
13596	3200269
13619	429560
13633	3629887
13654	2039531
13671	7051399
13674	8446771
13686	7327768
13689	4033921
13695	10581458
13697	6974402
13700	3871593
13712	24854
13714	344979
13718	907564
13719	7654691
13721	35077424
13729	3816259
13730	8170563
13737	4525665
13738	531950
13745	438203
13749	1586480
13755	1777690
13756	4337761
13767	531950
13778	3340049
13783	3501959
13784	5651448
13785	415584
13796	337059
13804	995924
13808	270131
13810	1372895
13811	6670569
13821	2350670
13828	44953
13830	35301371
13831	3425820
13834	6656345
13835	132571
13843	3830888
13847	380156
13857	409303
13861	6986083
13864	247438
13871	1448073
13873	7907204
13875	3243153
13876	13620156
13877	209579
13881	4189945
13885	7195
13891	715674
13896	1332808
13898	281337
13901	2990196
13904	1340610
13906	152046
13909	3035852
13910	3379101
13915	6692869
13916	2365302
13922	8987685
13924	902336
13925	3056309
13926	9294494
13927	8388481
13928	4090012
13933	1488527
13934	11301411
13947	1052894
13951	3533456
13972	6546392
13981	7098897
13991	4275889
14000	1650614
14004	18178913
14005	479356
14006	3132003
14018	9672469
14021	6943006
14027	383670
14030	821739
14035	20666809
14037	7087872
14040	2775050
14044	3160235
14045	2739535
14046	8510497
14047	8425669
14052	3171766
14053	8182848
14061	6494742
14066	2666415
14067	8108456
14076	4109429
14082	234673
14083	1219031
14086	18286490
14087	6711348
14091	174661
14094	2166532
14100	3249041
14104	10492740
14106	89501
14110	81208
14118	8170563
14120	5603047
14121	3357470
14122	7106776
14125	1793598
14131	6688421
14132	10971202
14134	4146916
14153	6553994
14154	1613686
14155	7952646
14157	2230266
14159	4167258
14164	2327662
14168	1828843
14169	18725935
14170	8990004
14171	4204944
14184	7977526
14187	4355237
14188	18006456
14190	5106740
14191	6378089
14193	499593
14204	23876432
14205	3251042
14206	36026185
14209	2473450
14213	6745464
14216	4610227
14221	4070512
14224	6501143
14238	5977008
14247	594542
14253	1810873
14254	371342
14266	6251908
14273	21535547
14276	12583217
14277	351017
14293	300327
14294	15230
14300	5059294
14306	8516248
14311	5026946
14319	244539
14320	310518
14322	253122
14323	2965318
14324	4610873
14326	1434274
14334	5251905
14343	334729
14349	22760781
14351	1641805
14352	1760611
14354	29943718
14356	5220985
14357	302551
14358	30058
14362	5550545
14363	2918555
14364	36061
14365	372836
14366	6333204
14368	4745540
14375	240497
14382	1963687
14385	8403674
14389	1866946
14392	914200
14394	3670000
14395	7602888
14398	2325790
14399	537764
14400	28331212
14405	4248098
14407	802886
14413	7164768
14414	2175738
14416	307063
14417	21045114
14418	412351
14420	4970576
14422	838702
14423	1853689
14424	6817208
14434	102564
14435	3123679
14445	18164
14447	6313566
14450	932434
14451	788325
14459	1399261
14463	17631012
14465	674461
14468	3350404
14469	1545533
14470	4786007
14475	35460758
14476	18555686
14480	5875461
14481	900
14482	3604628
14485	802886
14487	686688
14491	827136
14495	10562299
14497	1329464
14498	2821871
14500	5088099
14507	1076335
14511	10050418
14514	3837418
14519	7542913
14525	480741
14527	1739357
14530	238260
14531	6147722
14535	868866
14536	928252
14539	572926
14543	1231033
14546	967742
14548	1686993
14549	2260199
14550	254849
14551	10259866
14552	967742
14555	18582673
14556	848805
14559	3432388
14560	9412601
14564	559870
14567	18790303
14570	4251942
14576	991037
14582	1168723
14584	953713
14585	2763936
14598	224643
14601	3551342
14605	1131979
14614	1029121
14616	360753
14631	1008464
14636	610008
14637	3094729
14638	7561170
14653	3416697
14656	18398881
14657	76230
14661	138921
14662	187568
14663	1972143
14666	4294294
14668	7395272
14672	8228332
14674	3076682
14676	9091480
14681	7504742
14682	957207
14683	2960268
14691	531
14694	3453846
14695	4488250
14697	548292
14707	4167085
14710	2724436
14713	4569179
14715	97306
14716	531454
14717	11835547
14718	5025824
14727	3134249
14731	3607124
14734	358416
14743	135783
14750	1884703
14752	4885317
14753	1534660
14756	6035038
14766	264814
14768	2364821
14788	17715249
14796	2513821
14798	1581092
14799	13145909
14809	2493289
14813	526790
14815	15639992
14819	5072002
14826	1356550
14837	5248947
14840	3680783
14842	6528964
14850	11362494
14853	130456
14857	5369385
14859	538158
14861	378816
14875	11771177
14876	3402056
14878	35128307
14881	1165322
14884	10809383
14887	2799907
14890	1446864
14893	567564
14898	8385203
14904	3183328
14905	4228834
14909	7294852
14913	7036783
14914	3287602
14917	900328
14919	3192065
14921	14590425
14922	2346584
14929	4136026
14937	904568
14947	3015769
14948	6727996
14951	290394
14953	3387486
14958	5003830
14961	8678824
14967	7907204
14968	1797300
14970	1552609
14975	3178440
14985	910176
14989	14025
14995	1417607
14996	321481
15000	1332382
15001	7555093
15003	3192065
15006	7732990
15010	4148995
15013	81984
15017	1513328
15019	9495590
15021	1297649
15022	165490
15023	6155726
15028	6150729
15031	2780568
15034	3726001
15035	3078222
15036	2984815
15039	4853082
15040	3026609
15045	2690888
15049	2473120
15052	4597422
15056	21309758
15074	3008074
15077	1733165
15082	8794514
15093	1232616
15100	18337706
15101	4136026
15102	6777430
15106	23104
15109	6886951
15111	2714913
15113	4725411
15114	5684866
15120	6440857
15125	8762039
15126	2016211
15127	3937989
15128	3182951
15131	195505
15135	15854301
15136	2219968
15137	7585175
15140	16018063
15144	5547340
15145	5903100
15148	4905062
15150	29875
15157	12638671
15166	16730
15172	887
15181	6936291
15183	323719
15184	80360
15185	18307303
15186	3741282
15190	6855239
15193	10393152
15198	5884131
15199	2310277
15200	12941108
15204	4883489
15216	332135
15218	5154899
15223	167593
15227	4666179
15233	22840719
15239	6567061
15246	1772109
15249	8528093
15250	7484053
15257	4916247
15258	4153351
15269	1640010
15273	2706635
15274	4009221
15275	17647408
15277	713516
15278	3734964
15281	70796
15282	6688206
15288	8489457
15290	3293141
15293	11954187
15294	4528220
15295	2519
15299	113448
15300	352481
15304	138323
15305	3209706
15311	81009
15318	11062453
15320	541075
15321	21285986
15322	3775064
15328	356539
15332	196203
15334	11017446
15335	514484
15356	1511614
15359	10859105
15370	2816187
15371	395680
15373	4073669
15376	1347357
15386	4154168
15388	189545
15392	214105
15395	21049371
15407	10894447
15408	6408455
15409	15411720
15410	827791
15411	3024911
15425	19028110
15428	639558
15430	2962311
15431	12588377
15432	1259161
15433	3028280
15434	2580955
15435	370134
15440	4176641
15441	39972
15444	4832215
15448	2593953
15449	9244340
15450	514429
15451	1152736
15461	534190
15462	6797835
15463	3915659
15473	497228
15478	4030365
15484	11382518
15489	7361139
15494	243559
15510	871781
15514	10779585
15515	233364
15516	1172267
15518	15806615
15521	3459142
15525	19569338
15526	3083359
15527	16135295
15535	468730
15536	720376
15546	2485640
15550	3149235
15556	6408882
15559	735802
15565	6084049
15569	80787
15570	19123533
15580	225721
15581	1411653
15582	1872237
15591	1521827
15600	186636
15602	2821935
15607	3321521
15611	6089145
15613	3467713
15616	1734096
15617	5178046
15620	3362180
15622	1439476
15626	11973911
15631	4179823
15632	10107955
15634	429591
15635	10253849
15642	17611394
15646	7116177
15656	11223349
15674	2074144
15684	2463400
15685	2694460
15686	2988966
15690	9173824
15706	5385499
15707	2278499
15710	5416146
15713	16730
15714	1405381
15721	4428327
15726	5207817
15730	6873530
15734	123807
15735	10348980
15736	1235506
15741	1249032
15743	5416146
15747	5437015
15748	7680133
15754	6494696
15763	5740571
15764	802108
15768	2125882
15770	381508
15771	782011
15779	11022031
15782	11191348
15791	1362919
15793	6099410
15797	1220366
15804	2442091
15809	524464
15814	11312616
15816	5038242
15822	4913941
15827	6446265
15831	811980
15833	11693914
15835	11428741
15842	170654
15843	1107114
15864	16196898
15866	3084822
15868	187408
15869	276927
15880	2712299
15881	4491238
15883	264997
15884	10878230
15885	757700
15886	757404
15888	754993
15890	10761783
15892	3028455
15893	3219574
15894	3494175
15895	2490845
15896	3520640
15897	5771808
15899	255028
15911	11897478
15912	3826999
15914	1737193
15915	11213527
15917	17094
15919	11846655
15924	10519718
15925	3235335
15926	6743500
15930	193468
15933	1445669
15937	5712460
15942	8542518
15945	4210975
15946	871863
15949	5070709
15953	11460162
15964	8431201
15965	2186630
15969	907289
15971	22854847
15973	4665177
15977	51431
15990	36061
15996	386018
16000	9630234
16001	93880
16002	569213
16013	2409728
16018	3619
16019	2070976
16023	4232550
16031	8094255
16032	3896854
16034	762690
16035	1721816
16036	273551
16044	1737362
16046	293128
16050	8061014
16051	1122118
16054	4956186
16057	1106466
16060	8072932
16063	92338
16070	9471907
16076	2167979
16078	182661
16079	1136356
16081	8573738
16083	1386469
16090	5287787
16091	5180681
16092	3281251
16097	29146
16099	11932203
16101	7531231
16103	8232522
16106	202840
16107	1225930
16117	4453923
16118	3785560
16122	4278389
16127	16004402
16130	6899607
16136	2431909
16137	1892790
16138	15838903
16139	39937
16140	2530566
16142	1375580
16145	1256315
16146	304708
16149	3283846
16150	19061
16152	5569225
16153	6239110
16162	40827
16163	4726010
16165	7808883
16166	7278398
16167	342317
16174	3978811
16180	3044422
16181	7061303
16186	3460729
16189	6801780
16192	6141968
16208	7130144
16209	847062
16210	10233907
16213	1690391
16214	4853082
16215	35763805
16217	1570390
16218	8854427
16220	1655505
16226	73815
16228	5291209
16235	5619630
16241	11583680
16253	4543588
16256	5665092
16258	347505
16259	419549
16269	5705909
16272	1774754
16273	869095
16274	3514481
16275	1318325
16276	12596038
16284	4961332
16286	14717291
16288	24843
16290	2892358
16293	6065680
16294	48292
16295	2315889
16305	3909322
16306	3333423
16309	1877735
16310	676740
16313	364667
16314	5196830
16322	1982798
16323	6889621
16325	6848961
16330	10152793
16331	1221311
16332	1390594
16334	5784636
16337	2366146
16349	5784636
16355	4678228
16357	4158479
16359	5784636
16366	88000
16371	5411289
16378	4853082
16383	1972143
16384	7639829
16385	1394198
16386	2688740
16387	2621054
16389	5746845
16392	5353320
16393	1682724
16394	2296495
16395	15934318
16407	5362416
16415	6156397
16416	3252594
16418	784390
16425	3276390
16428	11035030
16431	5673866
16432	526510
16433	3726001
16434	3207897
16443	370810
16444	4581049
16452	1427535
16453	6205014
16454	2611650
16461	2381189
16462	5513994
16463	6238424
16467	5824340
16468	4942502
16470	4395540
16479	934076
16482	3893447
16483	134242
16489	2644489
16490	1405803
16492	241970
16493	3049819
16498	6251059
16501	7664391
16502	2442004
16503	641647
16506	3347765
16507	4604162
16510	112979
