geneid	dist
11525	1305
11527	2882
11528	174148
11543	43368
11544	9770
11546	12250
11547	1433
11548	349193
11555	32638
11564	63391
11574	11881
11575	3738
11579	337851
11582	3043
11585	206545
11591	1049
11592	6431
11614	38625
11617	4724
11619	52618
11620	8420
11627	154967
11628	106793
11636	114192
11638	120819
11646	867
11647	7293
11650	867
11653	58704
11654	27687
11657	867
11671	41402
11679	109708
11680	6020
11683	3655
11685	38030
11691	37617
11695	489690
11704	250793
11713	320407
11726	20566
11728	101473
11732	2758
11733	4892
11734	68951
11739	186638
11741	884
11743	14631
11744	572064
11747	83473
11759	13155
11765	28385
11766	983
11775	195848
11776	1527
11780	44018
11783	2062
11786	96051
11789	11482
11794	1109
11801	75446
11805	60556
11807	36607
11810	232930
11812	25125
11821	94652
11826	60556
11827	15073
11829	21803
11831	1647
11832	48516
11842	142248
11847	528
11856	6810
11869	45784
11873	7551
11890	1300
11893	4979
11897	105112
11900	362
11908	15311
11911	71522
11912	761
11913	115075
11917	60278
11922	111049
11924	220882
11935	19373
11938	145328
11940	1555
11944	19171
11948	55825
11954	5656
11963	9701
11964	166816
11969	6675
11987	52165
11996	1471
12003	56547
12008	215
12013	639
12019	304201
12020	7488
12024	71046
12025	21495
12027	17346
12035	7674
12037	303803
12038	68594
12039	46052
12044	14881
12045	66977
12046	1992
12047	155007
12048	343180
12049	122403
12050	71748
12054	6626
12064	61981
12069	9282
12073	55825
12087	65759
12090	9307
12091	19067
12092	53382
12100	8308
12102	1925
12106	79175
12111	15228
12116	29889
12125	5450
12131	29212
12136	24440
12137	50407
12146	279383
12157	107115
12163	67658
12166	14271
12202	85246
12222	14170
12241	1370
12247	1759
12269	3376
12275	32879
12293	236650
12305	466
12307	8832
12316	5629
12325	50191
12327	212487
12331	867
12334	42798
12341	104600
12343	37121
12350	94953
12354	57714
12370	65025
12379	263
12384	12902
12387	116664
12389	160914
12391	82856
12395	48818
12396	4106
12402	1085
12404	25162
12421	25162
12428	5866
12429	5866
12430	5866
12434	1559
12452	2415
12468	32066
12469	7521
12473	3853
12478	17896
12479	180711
12484	94515
12491	19161
12492	1877
12498	137434
12501	8304
12502	219487
12515	7906
12527	56236
12530	605
12531	35615
12534	154664
12536	112063
12551	39439
12553	90735
12556	19242
12570	100838
12575	93106
12576	1013
12579	467
12582	2708
12583	4218
12589	19993
12595	46851
12610	7343
12619	44075
12624	56497
12637	58923
12646	22439
12658	1399
12660	10278
12662	19223
12668	19985
12670	13594
12672	27612
12682	96634
12683	114623
12686	64808
12688	38583
12690	7392
12698	617
12701	105151
12707	13609
12711	160676
12717	198176
12728	175145
12729	7526
12734	15096
12737	7459
12741	867
12762	81499
12765	93969
12766	22955
12767	159750
12778	108450
12783	8974
12790	54204
12805	27306
12810	17187
12811	72808
12812	107804
12817	26017
12822	62383
12829	57783
12833	146225
12845	3741
12847	198224
12852	233196
12853	50598
12863	98327
12866	235024
12873	7353
12877	115840
12878	21174
12891	130298
12898	41872
12899	6005
12900	40692
12904	380
12905	148798
12907	3444
12921	16042
12925	143692
12927	2839
12931	4377
12934	145869
12936	24168
12947	10549
12949	292316
12950	2760
12955	9060
12957	584
12958	99079
12973	64514
12975	11272
12977	22744
12987	479
12988	11023
12992	89804
12995	384546
13000	21401
13006	20723
13011	2297
13021	80083
13023	236467
13029	4573
13033	50569
13042	93978
13048	197193
13050	13787
13053	107842
13059	117013
13063	363235
13067	1231
13070	2970
13071	72734
13073	8827
13075	137716
13077	17011
13086	128896
13088	7990
13092	3626
13096	2571
13097	229412
13098	17528
13111	40357
13115	73858
13126	190871
13136	8987
13137	303975
13140	105213
13142	1223
13148	150066
13151	3528
13157	435328
13161	4001
13167	6461
13172	115982
13177	5220
13179	9058
13182	7426
13183	713
13189	303129
13191	3275
13192	41495
13199	64883
13203	36607
13204	636202
13206	31365
13213	2688
13236	9067
13244	30406
13246	69059
13252	21850
13253	61656
13254	31020
13256	163567
13258	542
13273	51482
13277	21223
13278	12095
13279	8702
13287	8669
13288	773
13295	76783
13304	13968
13315	137618
13316	165310
13328	60970
13336	13884
13338	81476
13345	671
13349	569
13355	569
13361	73612
13364	671
13382	75180
13383	55293
13389	62213
13392	48879
13399	37896
13427	6884
13430	119853
13432	122956
13441	46919
13442	123318
13452	3812
13456	2742
13459	164455
13465	1124
13466	14311
13471	57111
13474	61429
13478	22922
13483	231308
13488	10485
13490	386003
13498	18897
13500	25622
13503	8095
13510	13870
13511	285294
13519	9966
13523	246925
13525	364563
13526	11356
13532	29529
13533	2392
13539	3365
13542	49514
13550	45605
13560	4099
13587	55803
13593	18555
13645	432
13674	44378
13686	41902
13695	74378
13697	112893
13700	6308
13714	113206
13715	15454
13719	10474
13721	47269
13729	117013
13737	422
13745	17316
13749	67681
13755	1820
13756	24002
13778	93621
13783	1361
13784	46252
13785	23172
13796	11655
13808	18960
13811	474780
13828	52974
13830	79781
13831	8532
13834	13853
13843	46762
13857	785
13861	183072
13863	17983
13865	1299
13871	52862
13875	6431
13876	79928
13877	12154
13885	85172
13891	12135
13896	161595
13898	74615
13901	10395
13904	52881
13909	9115
13910	43419
13915	8484
13916	990
13922	135104
13924	14680
13925	11434
13926	123682
13927	1598
13928	4022
13933	298455
13934	61271
13941	2625
13947	63837
13960	15454
13972	8875
13981	117941
13991	8872
13992	1345
14004	138049
14006	5819
14018	27268
14021	28399
14027	39883
14035	64014
14037	40448
14040	142266
14044	7044
14046	89572
14061	119854
14066	47555
14067	3062
14076	7439
14082	5419
14083	182428
14086	77279
14087	6897
14091	152459
14094	53462
14100	9034
14104	27288
14120	266875
14121	58550
14122	69846
14125	3151
14131	71703
14132	45701
14153	10941
14154	18765
14155	111395
14157	16182
14159	1277
14164	2549
14168	112063
14169	2733
14170	10831
14184	46629
14187	127382
14188	122165
14190	19298
14193	47310
14204	320780
14205	30967
14206	25121
14209	25446
14213	3764
14215	1208
14216	91703
14221	22287
14238	5974
14254	8611
14266	5534
14271	1226
14273	158930
14277	1236
14293	212902
14300	35112
14317	867
14319	7028
14320	9208
14323	64134
14324	58511
14326	13920
14334	164109
14349	825
14352	1950
14354	89841
14356	45011
14357	263
14358	398
14362	413
14363	12193
14365	1945
14366	34932
14368	17498
14375	87060
14382	6060
14385	31122
14392	199228
14394	130447
14395	133071
14399	3439
14400	388072
14402	38769
14405	7292
14407	40901
14414	68864
14416	2121
14417	154261
14418	8645
14420	779
14423	133692
14424	24990
14434	12433
14435	17761
14445	55386
14447	24644
14450	14032
14451	20998
14459	19974
14463	103463
14465	93683
14468	20805
14470	130637
14475	20481
14476	73394
14481	5721
14482	82415
14485	40901
14487	1497
14489	470
14495	106011
14497	348559
14500	19874
14507	88798
14511	261677
14514	40560
14519	63228
14525	20176
14527	202875
14530	92464
14531	96140
14535	177331
14539	155201
14548	590
14550	4260
14551	93596
14555	9889
14556	11830
14559	34707
14564	9952
14570	124822
14584	25566
14585	91993
14598	24252
14605	119165
14614	7074
14622	563
14631	41685
14636	7617
14637	61522
14638	4057
14650	43790
14653	31246
14656	8569
14657	57514
14660	128924
14661	47664
14666	28102
14668	65387
14674	14340
14677	179991
14681	1086
14683	293315
14694	197022
14695	1375
14707	58092
14713	46044
14716	35673
14717	163209
14727	164922
14731	66956
14734	11543
14748	77370
14750	75616
14753	49621
14756	438557
14768	7368
14788	65840
14796	1343
14798	83329
14813	4852
14815	19802
14819	61596
14826	77767
14837	111612
14842	6036
14850	58223
14853	863
14859	42126
14861	245307
14875	39044
14876	57601
14878	50163
14881	98218
14884	7647
14887	68168
14898	8463
14905	167549
14909	4020
14913	67765
14917	73415
14919	7122
14921	162480
14922	2134
14929	69112
14937	1892
14947	21802
14951	38058
14953	327821
14958	13444
14961	19926
14967	48406
14970	36791
14989	10688
14995	13675
14996	703
15001	144708
15003	7122
15006	1023
15010	4712
15013	77439
15021	113648
15022	159607
15023	368
15027	10371
15028	88171
15031	18750
15035	593
15036	16182
15040	19327
15045	364048
15049	3720
15052	119449
15056	5056
15074	85352
15077	75600
15093	133890
15100	8733
15101	69112
15102	43947
15105	34234
15106	19483
15109	4602
15113	7164
15120	135329
15121	1048
15125	156753
15126	11019
15127	8014
15128	31873
15131	52826
15135	2078
15136	103569
15137	21812
15140	7634
15144	21684
15145	59024
15148	3522
15157	59470
15172	4736
15185	371061
15190	2080
15198	4857
15199	154922
15200	162292
15204	7212
15216	10189
15218	147406
15223	86349
15233	129017
15239	304437
15246	109363
15249	2804
15250	50367
15257	125203
15268	9564
15269	8918
15273	148843
15274	118049
15275	100479
15278	262930
15282	3280
15288	52322
15290	2641
15293	6334
15295	129391
15299	7747
15300	2819
15305	1426
15311	45287
15321	50312
15322	47207
15328	59327
15332	60994
15334	449
15343	27863
15356	561886
15359	127409
15370	92569
15371	134023
15373	935
15376	7142
15386	10895
15388	7466
15392	3777
15395	177014
15408	155066
15410	104091
15411	59417
15412	9192
15425	70861
15431	47107
15432	3884
15433	210316
15434	182171
15435	45069
15440	63896
15441	14176
15444	275484
15448	38420
15449	8925
15462	424882
15463	18228
15471	45958
15473	896
15478	81154
15483	45958
15489	13364
15504	719
15510	97893
15514	19691
15515	4285
15516	234178
15518	22377
15521	454642
15525	391352
15526	33122
15527	63340
15535	173213
15536	13195
15550	39404
15556	572
15559	105008
15565	61106
15570	7638
15580	8726
15581	42518
15582	19996
15591	4419
15600	40509
15607	26978
15611	180609
15613	15024
15616	70157
15617	59466
15620	92967
15626	2668
15629	5866
15631	42611
15635	72002
15646	5045
15656	8676
15674	1260
15684	328
15685	96033
15686	131447
15690	374203
15706	44348
15707	7526
15710	66094
15726	346236
15730	147575
15734	96338
15735	58082
15736	40208
15741	124823
15743	66094
15747	96597
15754	7264
15763	423672
15764	30428
15768	102907
15770	87111
15771	154999
15782	76243
15791	301002
15793	440783
15804	92454
15809	1106
15814	174089
15816	174148
15822	53929
15827	1071
15833	14792
15835	110861
15842	976
15844	926
15864	11368
15866	2242
15868	687
15869	2953
15880	77993
15881	1361
15884	45333
15890	60556
15892	24960
15893	103696
15894	194155
15895	80201
15896	143859
15911	42854
15912	152397
15914	21037
15917	4808
15919	28920
15924	92038
15926	598866
15931	317
15937	116224
15942	286111
15946	1066
15949	164439
15953	104419
15969	77442
15971	99063
15973	141689
15995	52906
15996	1877
16000	52906
16013	138688
16018	28747
16019	2495
16031	144871
16032	13723
16034	5079
16035	6792
16046	5138
16050	615
16051	124412
16054	22438
16055	5079
16057	14216
16060	299050
16063	11392
16076	2308
16078	777
16080	49974
16081	187830
16083	180372
16090	58855
16091	1058
16097	6094
16099	6753
16101	3287
16103	170649
16106	10897
16118	122152
16122	56944
16127	31895
16130	360013
16136	62952
16137	69016
16138	247569
16140	344738
16145	139783
16146	10030
16149	88579
16152	109712
16153	65693
16162	16563
16165	138007
16167	5995
16180	18333
16181	76211
16186	39606
16189	159641
16191	917
16192	119386
16208	39281
16209	53665
16210	1931
16213	39316
16215	60481
16217	89934
16218	174730
16220	1242
16235	2743
16241	45526
16253	168570
16256	8147
16269	6697
16273	16721
16274	40291
16275	22682
16276	240641
16284	39656
16286	171878
16288	3012
16293	2188
16294	68689
16305	89017
16306	48910
16309	3164
16314	21240
16322	5972
16325	441138
16330	236590
16332	6837
16337	63549
16340	935
16357	134496
16363	687
16367	665
16371	25934
16374	79427
16385	23290
16386	60660
16392	182927
16394	23089
16395	37841
16415	21570
16416	10060
16418	4739
16428	258369
16432	61339
16434	82846
16438	29717
16440	30744
16444	42011
16452	22629
16454	18014
16461	151290
16462	3344
16463	2800
16467	117126
16468	11145
16470	180541
16482	2064
16493	49971
16498	2708
16503	39936
16506	8219
16507	3265
16510	24516
16511	127857
16514	58665
16516	74742
16517	422
16518	4566
16527	88194
16530	99441
16531	2199
16533	39917
16536	101497
16554	17280
16572	13179
16616	144874
16627	133
16633	78437
16702	33134
16713	9718
16715	166848
16719	4958
16720	44451
16728	522
16733	75215
16736	34260
16740	62877
16741	105262
16743	14123
16749	3310
16755	21908
16760	49000
16762	9024
16768	668
16771	24197
16774	3310
16778	96035
16784	46315
16785	6057
16787	43331
16789	3086
16793	9384
16794	41535
16808	4728
16825	64275
16829	61356
16831	395
16836	129914
16842	1873
16843	39236
16868	8959
16869	68775
16870	8240
16871	8836
16880	2603
16889	8588
16893	7704
16895	8959
16902	116570
16904	46210
16916	798
16917	106914
16918	62274
16928	86824
16933	1749
16934	287740
16945	74297
16947	57932
16948	5203
16949	9355
16955	4589
16956	42772
16959	160243
16961	3470
16977	179778
16991	42630
17012	21864
17013	51034
17015	877
17016	8105
17017	62549
17028	99121
17029	8959
17033	219874
17037	27863
17044	154394
17047	5705
17052	64073
17059	12539
17072	149447
17073	1258
17080	16762
17087	34103
17089	19146
17090	142603
17091	23131
17092	5088
17104	2015
17110	49664
17115	117508
17119	118912
17129	81019
17131	70053
17141	130856
17145	97308
17174	13309
17183	17955
17185	72261
17188	35753
17196	57604
17215	4728
17218	53914
17237	15668
17238	136507
17240	508001
17242	57824
17250	120917
17252	14312
17253	143118
17262	31914
17268	10083
17283	259672
17284	143
17285	461
17294	7062
17297	16680
17304	101537
17308	181584
17313	35564
17333	135494
17342	3808
17348	34075
17358	18635
17360	65813
17367	155102
17375	100827
17376	1380
17377	17219
17382	122017
17383	4833
17389	935
17400	447
17401	9394
17405	144164
17411	932
17444	54137
17449	126506
17455	49274
17472	83844
17473	13720
17497	50165
17513	14260
17514	1041
17515	34575
17523	22207
17529	93787
17538	19065
17545	6108
17553	97778
17554	59496
17555	114841
17556	5327
17557	90656
17558	36761
17566	630
17567	55171
17569	63587
17572	5448
17588	1025
17590	70911
17591	40111
17594	135209
17595	86537
17598	298288
17600	128037
17608	8959
17617	5544
17631	18604
17635	46032
17638	239225
17652	92746
17654	14155
17660	52124
17667	977
17668	76168
17672	11417
17675	79127
17682	34982
17685	25080
17688	26491
17696	59337
17697	3499
17698	109029
17712	40150
17714	693
17716	62717
17718	81813
17726	310331
17731	179759
17740	14449
17743	66486
17744	192893
17758	42967
17760	4575
17761	24770
17762	27546
17784	60037
17790	13521
17794	4281
17806	90843
17817	457
17822	6462
17823	175144
17832	106264
17833	590
17843	338076
17846	7098
17849	50009
17865	8570
17871	1742
17873	911
17887	97396
17888	380
17893	51993
17895	1891
17896	80830
17900	2861
17902	38583
17903	63864
17904	23099
17905	302825
17915	45572
17918	11137
17927	6308
17939	84348
17942	8827
17944	5907
17946	93358
17959	7657
17962	929
17969	7663
17986	3475
17987	3502
17988	390742
17989	214997
17995	1275
17998	8624
18002	13929
18004	2458
18006	29000
18011	7797
18013	24702
18017	14214
18021	440
18022	156844
18024	41465
18030	528
18036	34029
18046	2973
18047	49690
18053	74094
18057	26774
18058	143670
18059	271731
18061	105128
18063	4911
18064	51993
18074	51592
18076	301630
18086	18480
18098	42846
18099	628867
18100	64043
18103	887
18129	65236
18130	132851
18133	74907
18135	24788
18136	5062
18137	70077
18145	13772
18146	131374
18151	19212
18157	30379
18171	27937
18175	13209
18179	153853
18182	232220
18189	17059
18192	5129
18193	59310
18196	109797
18197	35591
18200	13257
18202	64688
18204	120894
18205	51298
18218	5135
18220	428841
18221	11875
18228	43119
18229	52886
18234	47704
18240	51796
18242	35305
18243	29109
18246	65527
18248	3698
18250	335394
18251	9889
18252	149867
18255	2027
18257	15042
18268	118746
18269	22933
18278	4617
18283	91143
18284	980
18287	91829
18306	83441
18308	74654
18316	10936
18325	167062
18328	3102
18329	14788
18330	128121
18331	178505
18332	39545
18340	503822
18348	8565
18351	109769
18354	31611
18359	11934
18360	31268
18361	260474
18362	7473
18364	233636
18372	38402
18385	825
18387	25625
18396	12435
18398	135381
18401	54688
18408	122075
18420	16976
18425	38655
18431	38060
18449	36296
18452	46504
18454	29683
18464	64196
18477	77624
18478	8959
18488	143950
18489	95929
18495	3625
18499	13927
18502	107235
18508	43722
18509	116059
18510	151411
18511	27184
18513	66074
18514	98652
18520	7464
18527	50636
18538	54350
18544	207216
18559	87647
18562	5560
18564	585
18568	8751
18572	944
18573	23463
18577	143594
18581	7566
18593	3156
18599	608
18607	143845
18608	24788
18614	3066
18615	68652
18616	15276
18617	8914
18625	62758
18628	41161
18633	71957
18638	330106
18639	93682
18642	2075
18643	84350
18645	4262
18651	120092
18652	306455
18653	34481
18654	132120
18655	105337
18661	36447
18662	105437
18666	1692
18670	65382
18675	280453
18682	7309
18686	19516
18689	11655
18692	250352
18694	163864
18700	188143
18701	28148
18702	33599
18703	422695
18716	18265
18717	1927
18719	80947
18720	1961
18728	29363
18747	10948
18750	60528
18755	55017
18756	52459
18759	117821
18762	51775
18763	43578
18764	42911
18767	460388
18771	233284
18772	59658
18779	260
18780	2024
18782	55176
18783	47097
18786	2623
18793	1042
18799	7222
18819	4816
18821	91309
18824	23694
18828	126559
18830	33868
18834	76867
18837	1119
18841	45819
18843	52618
18845	779
18849	3903
18852	7335
18857	25111
18858	172120
18860	35163
18861	27966
18863	183749
18866	103667
18868	1473
18869	124865
18873	4504
18875	1846
18890	42141
18901	163640
18908	49246
18909	188947
18914	145479
18915	599
18917	20522
18920	928
18921	60430
18924	6734
18934	817
18935	8856
18936	4472
18937	72732
18938	3678
18957	75475
18959	59957
18963	63241
18964	32537
18965	207964
18968	9923
18977	99834
18978	137734
18987	33512
18988	13314
18990	137735
18996	7595
19002	39448
19004	53335
19005	56362
19006	61484
19017	16885
19019	4395
19020	55722
19021	123424
19022	82584
19026	2121
19027	39403
19037	71683
19041	16195
19043	1790
19044	22302
19045	9986
19052	5869
19056	51482
19060	69704
19061	41052
19063	5476
19070	1616
19076	22318
19078	86575
19087	63654
19090	39046
19091	29510
19094	411639
19100	41685
19101	46854
19107	2346
19109	112821
19110	5058
19122	192315
19123	96047
19126	5958
19137	6851
19138	47902
19144	1938
19151	16072
19152	3893
19153	56110
19154	2784
19156	78597
19158	10218
19160	261730
19173	31846
19180	9335
19184	439418
19196	22800
19201	311
19211	175983
19214	14509
19218	3490
19219	9561
19220	63074
19221	2117
19223	73696
19225	18361
19250	123575
19254	188422
19258	134825
19259	31556
19277	8805
19284	33372
19286	54387
19287	701
19301	65123
19302	90599
19304	42530
19306	99420
19325	6746
19326	82251
19330	6742
19331	15684
19335	99805
19339	42381
19340	3092
19348	41348
19351	90435
19355	77846
19359	12437
19372	27602
19375	248641
19383	133581
19384	9457
19385	144574
19391	1638
19394	5262
19399	5628
19402	141863
19406	3840
19414	31630
19416	12738
19419	269512
19421	6403
19427	11619
19428	16309
19432	11934
19435	282533
19447	2068
19454	6509
19457	65554
19458	18480
19466	28618
19471	5651
19474	4194
19480	175667
19491	270481
19496	154697
19502	46978
19513	249219
19515	7499
19520	55500
19523	48536
19524	12016
19531	13112
19532	8041
19533	44726
19534	97923
19544	994
19546	138067
19552	94562
19555	155391
19557	9807
19558	34744
19568	81201
19570	51734
19573	45881
19578	27476
19582	6016
19583	13430
19588	101286
19592	32943
19607	13701
19610	8565
19611	39194
19618	78495
19625	71634
19628	122173
19630	2995
19631	14587
19635	4465
19639	50306
19647	10811
19655	100614
19656	18607
19657	55356
19658	66245
19671	162733
19674	7278
19680	88783
19681	326939
19690	253503
19691	164097
19692	282849
19697	160887
19702	47008
19715	94789
19719	12057
19720	9718
19721	6605
19723	40104
19724	44766
19731	4744
19732	26122
