geneid	dist
14385	16524
14392	538303
14394	4497643
14395	9714932
14398	337459
14399	1945656
14400	9912300
14405	57997
14407	637843
14413	10478911
14414	4085785
14417	23252
14418	10720038
14420	785
14422	10675539
14423	1437574
14424	529633
14434	7704300
14435	758871
14445	3586743
14447	6841
14450	1908424
14451	1759093
14459	7002
14463	13195053
14470	1332127
14475	6320194
14481	731721
14482	40844
14485	637843
14487	314334
14491	646991
14492	371599
14495	439875
14497	9064464
14498	1102757
14507	17550
14514	99785
14519	24247
14525	68199
14530	7438
14531	7606
14535	5185652
14536	667969
14539	9626614
14543	1520
14546	6948008
14548	140123
14551	8049942
14552	6948008
14555	984
14556	14401
14559	5081862
14560	10248
14564	5420
14567	5663
14570	23481
14582	4133983
14584	51866
14585	3918110
14586	1520
14598	5523
14605	3178
14614	35754
14616	2165080
14636	7445789
14637	1658166
14638	870074
14650	9873486
14653	5798838
14656	4630350
14660	4432150
14661	18481
14662	2344
14663	1080654
14666	2863713
14668	2272575
14674	4253311
14676	45585
14677	2755809
14681	6937218
14683	6330148
14694	1485175
14695	3501557
14707	6175833
14713	365962
14715	6470227
14716	12529007
14717	10725
14727	42699
14734	10071710
14735	3895103
14738	14124101
14748	1844971
14750	989984
14752	247104
14753	4724593
14756	14773
14761	189589
14763	3003237
14768	12059
14796	6331076
14798	9483256
14799	91269
14809	40318
14813	67058
14815	7344209
14819	8049479
14826	201829
14837	254027
14842	8867485
14850	619682
14853	4638395
14857	169447
14875	517139
14876	3442951
14878	15466
14880	2636188
14881	5491368
14884	91456
14887	4073009
14890	10550543
14893	5207347
14898	938852
14905	4469980
14909	2449210
14913	222702
14914	1182234
14917	88438
14921	6075174
14922	5538
14929	16379287
14937	3789
14947	1520
14948	10959054
14951	694151
14953	197273
14958	16049
14961	80988
14963	1025
14967	635546
14968	223959
14970	11423984
14989	8430110
14995	735593
14996	84259
15000	1520
15001	347881
15006	7768645
15010	4615
15013	2732284
15019	14645
15021	5034005
15022	3783499
15023	3411394
15028	5877130
15031	12054
15035	27093
15036	1520
15039	14124101
15045	3784
15049	3452
15052	32909
15056	6587309
15074	5589087
15077	45303
15082	2261176
15093	5763
15100	6820059
15101	16379287
15102	33236
15105	34626
15109	768947
15111	53673
15113	505486
15114	8361613
15120	716
15121	1208023
15123	8773424
15125	47941
15127	7297829
15128	124723
15131	14830543
15136	6488392
15137	883608
15140	4007596
15144	1564617
15145	10407279
15148	1050
15157	89182
15181	14041430
15185	6798
15186	1927955
15190	20194
15193	565374
15198	785335
15199	13687658
15200	8617709
15204	81746
15218	3806
15223	1226760
15225	2394454
15233	7696375
15239	33139
15246	810715
15249	431653
15250	1541176
15257	4255972
15258	623246
15259	1520
15265	3597339
15268	288481
15269	489
15270	8641
15273	11493696
15274	150628
15275	2935
15277	4916453
15278	1995757
15282	5748212
15288	7254592
15290	14000
15294	12467
15295	47611
15299	831362
15305	1520
15311	92699
15318	10086397
15320	8487280
15321	10940
15322	236593
15328	4805738
15332	8981
15334	10096762
15335	27093
15351	92699
15356	6422330
15359	1943
15370	10938
15371	11539
15373	52900
15376	236692
15386	5516188
15388	261021
15395	94304
15407	4116651
15410	66155
15411	116190
15425	47943
15428	1334664
15430	20876
15431	6993403
15432	1520
15433	4834
15434	48193
15435	11197986
15440	5809167
15441	1520
15444	7727633
15448	48136
15449	536
15451	1520
15462	115338
15463	3060931
15471	24699
15473	59455
15478	1023951
15483	24699
15484	1192689
15489	192175
15494	459772
15510	3229521
15514	373634
15516	5302389
15518	7263455
15521	7744826
15525	30513
15526	1520
15527	928749
15535	592954
15536	11070860
15550	6194
15559	1522406
15565	20672
15569	250879
15570	9067143
15580	585
15581	28042
15582	6434554
15591	1077
15602	465943
15607	2898
15610	2512699
15611	10377116
15616	9528626
15617	505897
15620	7168
15626	913337
15629	2401319
15631	17186
15632	44260
15634	8053083
15635	17282
15642	5790
15646	3108887
15656	1093613
15674	5144311
15686	5648066
15690	451948
15700	178470
15706	10749544
15707	8725063
15710	5619260
15712	84883
15721	60593
15726	1750170
15730	1348344
15734	6946276
15735	1053328
15741	7848
15743	5619260
15747	4035248
15748	920860
15754	281022
15763	5640680
15764	12865
15768	2858671
15770	7434142
15782	6079140
15791	7947599
15793	220755
15804	126298
15809	1951889
15814	7652758
15816	201289
15822	1354903
15827	7812131
15831	72919
15833	12998063
15835	8160957
15836	2146
15842	34957
15843	11316
15844	1817
15845	22628
15854	459772
15855	1507
15856	17582
15864	2706856
15868	43928
15881	1711
15883	6738
15884	622031
15890	9635999
15892	93945
15894	5721595
15895	289971
15896	2031449
15897	29998
15899	6738
15907	6982178
15909	113
15911	2888
15912	6306179
15914	2271292
15915	1571152
15917	161382
15919	3213550
15924	10663
15925	5325338
15926	12174
15930	4443
15931	50655
15933	35876
15934	26389
15937	3004277
15942	9363666
15946	1156
15949	137682
15953	6951905
15960	14124101
15969	7068504
15971	7635404
15973	1318033
15976	8641
15977	29435
15980	1927955
15995	19498
16000	19498
16002	7445789
16018	102025
16019	11146942
16031	6917630
16032	56066
16034	7037
16035	5865
16036	1246207
16044	7374316
16046	87060
16050	2299625
16051	3337357
16054	339783
16055	7037
16057	96416
16060	13577705
16070	10880034
16074	26351
16076	27576
16078	2381298
16079	6281339
16080	1258868
16081	81101
16083	477651
16090	3336330
16091	6079463
16092	1178205
16097	175382
16099	913337
16103	8340631
16105	12380958
16107	2526220
16117	349473
16118	6293995
16122	1111797
16127	5041323
16130	1976362
16136	29763
16137	51365
16138	7807911
16140	109639
16145	800841
16146	77321
16148	6891
16149	2664488
16152	355194
16153	6198626
16163	5665
16165	47193
16167	58099
16180	1520
16181	4648573
16186	7469287
16189	22000
16192	12324175
16208	3248568
16209	5539
16210	64072
16213	90954
16214	14124101
16215	6393114
16217	9602404
16218	3349788
16220	100784
16226	204209
16228	6655
16235	3683785
16241	6993040
16253	31725
16256	6992964
16258	7249329
16259	7228234
16269	6992964
16272	9768215
16273	637110
16274	5292970
16275	113388
16276	4318
16284	6486
16286	2238204
16288	8195757
16290	1520
16293	2725974
16294	7577939
16295	1104942
16305	2744
16306	6799938
16309	138197
16310	324746
16313	5364
16314	271306
16323	3270322
16325	2604326
16330	136606
16331	499712
16332	10103321
16337	32088
16355	6709139
16357	22441
16363	490209
16366	1982640
16371	1806498
16374	101905
16378	14124101
16383	1080654
16384	42185
16385	7129765
16386	13335532
16387	13490
16392	1046098
16393	638826
16394	2306410
16395	5031847
16407	36128
16415	213254
16416	1783792
16425	1520
16431	662
16432	1738423
16434	53441
16438	5330535
16443	4393096
16452	3989
16453	232348
16461	19319
16463	10666560
16467	3414627
16468	4655358
16470	3121854
16479	248794
16482	10377347
16483	2798509
16489	6738
16490	245311
16492	739146
16493	1597426
16496	12600588
16502	197009
16503	55457
16506	392125
16507	1243799
16511	154044
16512	430406
16513	42947
16514	4221299
16516	2920775
16517	23474
16518	2921572
16531	1673
16533	6582
16541	19433
16554	7808118
16572	3505
16593	10628
16616	24524
16633	13539
16668	280818
16669	15403042
16681	60
16683	83
16702	1338722
16713	3154330
16714	4481933
16715	4411632
16716	960700
16718	6073438
16720	5695679
16728	3470202
16730	310596
16733	4535
16736	2915533
16739	2842
16740	3734240
16741	49956
16742	4012
16743	3989
16749	11977
16755	10830547
16762	11523
16768	23830
16770	14124101
16771	84203
16774	11977
16778	66048
16781	6116704
16784	795524
16785	5091519
16793	28160
16794	298833
16801	870852
16808	7443326
16813	1520
16825	9947534
16829	407140
16831	3089
16833	2832676
16836	18913
16842	2235134
16843	121075
16868	1480849
16869	5242209
16871	7185502
16880	4263677
16889	6246292
16893	150639
16895	1480849
16902	25437
16904	1588008
16917	20097
16918	2703
16928	9618463
16933	5450
16934	9548554
16945	3248424
16947	2814853
16948	4711244
16949	3941837
16955	2702548
16956	6423827
16961	6633161
16967	1390108
16969	4392857
16977	18966
16991	10773
16996	1477310
16997	10550547
17005	14030571
17007	870852
17012	69986
17013	878717
17015	7199497
17017	2930800
17028	3215284
17029	1480849
17033	708336
17044	7045687
17047	1469
17052	98366
17056	4350488
17059	2650947
17080	618123
17085	7699562
17087	5678995
17088	893572
17089	6242653
17090	7178305
17091	327628
17092	10089597
17101	41331
17104	1706104
17110	12729
17115	467266
17119	9983693
17129	3844843
17131	317
17141	7229050
17145	20948
17152	857725
17157	41331
17171	48010
17172	7273
17183	1001152
17185	10280518
17188	735625
17192	14158
17196	2623134
17215	7443326
17218	21888
17228	1324295
17232	14124101
17238	3573096
17240	20946
17242	6132977
17250	24010
17253	642705
17262	5751
17268	2484715
17271	933257
17283	2580628
17285	323
17294	4743
17297	10475909
17308	486844
17311	2000783
17313	4642778
17315	25489
17321	2995908
17324	1295
17333	143725
17342	2929235
17348	7820476
17358	11753
17367	15663
17374	3251966
17375	15044
17377	1677561
17382	10113241
17400	900
17401	5970874
17405	402474
17420	3747437
17444	868065
17449	5000259
17455	8234610
17473	5746359
17477	513807
17494	283116
17497	4679649
17513	4346
17514	280818
17515	25744
17521	904718
17523	576490
17527	845938
17528	1289
17529	4316095
17538	56239
17541	167763
17545	1573575
17553	5330378
17554	1226856
17555	33695
17556	1535
17557	549807
17558	454505
17566	12609
17567	3198523
17569	231709
17572	6731208
17590	7959657
17591	1181
17595	33264
17598	102775
17600	1687265
17608	1480849
17620	328830
17626	7789785
17631	8144796
17635	10095574
17638	15985
17652	41892
17654	585
17660	741539
17662	2573487
17664	14492874
17667	1618810
17668	5462826
17669	75487
17671	847888
17672	47542
17675	8144098
17681	322291
17682	13630508
17685	7468117
17688	71831
17696	24213
17697	624503
17698	7465640
17711	14124101
17712	5194947
17714	187604
17716	460884
17718	399669
17726	6269114
17731	8198343
17740	5261070
17741	12803117
17743	9755515
17758	19276
17760	9767
17762	3791721
17778	16789
17784	6698537
17787	280818
17789	556061
17790	3397876
17794	2060
17802	5648299
17806	186009
17817	4929861
17822	997203
17827	8059363
17832	9410
17833	3394
17846	18063
17849	136821
17851	15522
17858	280818
17871	12495632
17876	3984595
17887	34535
17888	3295
17893	657192
17895	3257364
17896	173026
17902	20083
17904	712847
17905	6658459
17912	12273076
17915	3850297
17918	7711653
17942	7851
17946	136636
17954	41331
17959	12273076
17969	7832
17986	7240532
17987	147112
17988	8081043
17989	13189
17995	1477310
17998	2892883
18001	280818
18002	407976
18004	1372350
18006	36783
18008	2737834
18013	2739391
18017	5283966
18022	12442573
18024	141672
18030	8097025
18036	1255479
