geneid	dist
7430	221992
7435	503
7443	37825
7455	69788
7461	201236
7462	1949
7469	19431
7496	88015
7497	50423
7498	93702
7499	69421
7503	22625
7511	13686
7525	35849
7536	133782
7540	22829
7546	119684
7562	370600
7580	27924
7590	7139
7595	31304
7606	16519
7611	210549
7621	34446
7637	17000
7648	8362
7649	21529
7659	7219
7688	13335
7692	4580
7709	9095
7714	713
7719	30690
7733	845
7738	182840
7739	107814
7741	1211
7760	28193
7761	92759
7773	108311
7776	34219
7777	744
7783	620
7791	67559
7808	396499
7816	81706
7832	34583
7834	73945
7854	42228
7882	33751
7883	38199
7887	5569
7900	18195
7907	2293
7910	192230
7918	371706
7919	6840
7923	16725
7926	109301
7931	4879
7933	47557
7938	147978
7983	45511
7988	2293
7993	69071
8002	2293
8006	98855
8013	33325
8018	61679
8019	174575
8029	19534
8031	15927
8042	37943
8044	14462
8061	28168
8071	106947
8074	51431
8082	49658
8083	25790
8090	2172
8094	41550
8096	89571
8097	20912
8101	23811
8117	106219
8120	90635
8147	21534
8148	49756
8153	1964
8160	227641
8163	76761
8164	2214
8170	66301
8172	124308
8189	15094
8203	41032
8207	62677
8219	40049
8229	503
8234	878
8236	57428
8244	46241
8245	19076
8247	65139
8286	143125
8297	28062
8321	210206
8332	8834
8336	189024
8339	16089
8360	333729
8378	23678
8394	82768
8397	1573
8413	22112
8417	13576
8430	9854
8431	25350
8438	221992
8441	70349
8450	15870
8455	86774
8458	68238
8459	38358
8462	158644
8463	35106
8465	18718
8481	32247
8489	120977
8500	7483
8505	41945
8510	1030
8526	62046
8553	69070
8557	746
8561	137022
8562	23407
8571	294287
8577	429965
8582	42911
8600	16326
8603	3156
8623	2522
8625	94910
8635	3098
8641	150979
8653	179087
8657	4970
8660	263
8663	207770
8665	137393
8673	7979
8674	41105
8675	46254
8677	25234
8691	59203
8698	98301
8702	12109
8708	129622
8709	1127
8710	140720
8716	12171
8723	3917
8742	40669
8745	968
8746	31928
8751	2468
8759	23783
8761	338069
8768	184894
8771	9734
8782	737
8789	155338
8792	18125
8795	38795
8796	10898
8805	324539
8832	195127
8833	33926
8853	54301
8885	24946
8898	48666
8921	117394
8928	3470
8950	73229
8964	118514
8965	17393
8969	3240
8974	46196
8986	102887
8994	176274
8999	56963
9007	8510
9012	59782
9019	73685
9020	77704
9027	74273
9040	3232
9043	32679
9045	16814
9047	263568
9052	77487
9067	9292
9077	51320
9079	166541
9094	180354
9106	1211
9108	85160
9119	68630
9132	41746
9155	24614
9173	60755
9178	44650
9195	3669
9196	1155
9203	193030
9210	1734
9214	54831
9216	7174
9226	42196
9228	292758
9232	26840
9238	82186
9248	178517
9251	29697
9260	21168
9265	33147
9267	30088
9269	60388
9270	31213
9287	35733
9291	6798
9317	28365
9324	341018
9327	70773
9338	52331
9345	31236
9348	38616
9367	59668
9383	267472
9449	89993
9458	156557
9466	28428
9474	294287
9485	23949
9495	7317
9504	88342
9513	167744
9519	38265
9534	11412
9539	1077
9541	134098
9554	1540
9574	3660
9577	42288
9578	21376
9583	252773
9587	5430
9588	12172
9600	2321
9617	108917
9625	214712
9633	7102
9636	37238
9638	121549
9648	120496
9652	21906
9655	23353
9657	33481
9668	29267
9670	51655
9678	107298
9692	55047
9721	68387
9725	39608
9729	12460
9732	25121
9735	1111
9741	67956
9744	173527
9745	41076
9748	80049
9751	7074
9752	159430
9758	53895
9759	350483
9770	23743
9772	39478
9774	46765
9779	24989
9790	34343
9793	82009
9794	53592
9806	22084
9808	189474
9810	7336
9813	33684
9821	34400
9851	28952
9852	121731
9864	273950
9866	137776
9870	48283
9878	53984
9880	43295
9893	9237
9897	123603
9902	154707
9922	11339
9933	8486
9944	25106
9950	49735
9951	73123
9954	302948
9960	286688
9961	55506
9963	12582
9986	29790
9990	31077
9994	114858
10007	21933
10008	13623
10018	54489
10021	18698
10026	41815
10033	10767
10037	76160
10052	248
10054	134487
10061	11342
10070	25232
10071	150099
10075	36302
10076	72066
10079	46226
10086	3936
10091	71605
10107	9534
10112	42106
10117	30433
10121	22220
10122	51202
10123	22871
10128	35106
10133	65807
10143	140883
10145	72514
10156	2736
10167	167175
10171	11317
10172	14035
10187	145445
10195	21093
10203	29402
10204	75581
10205	104578
10206	8485
10209	93634
10212	56109
10213	45212
10228	167849
10233	18630
10236	69885
10240	13659
10245	95654
10254	217397
10262	3565
10264	20639
10269	148504
10276	23433
10282	23056
10287	13725
10293	11291
10298	136289
10301	152441
10306	53404
10307	88064
10317	113976
10322	7228
10323	179698
10324	25004
10326	1046
10331	135834
10334	12366
10335	156284
10336	156786
10341	57018
10347	70949
10350	48296
10356	24268
10359	100335
10363	4848
10374	181264
10376	54831
10393	4256
10405	2298
10406	93285
10436	105255
10444	23588
10447	26978
10472	4319
10479	36609
10489	13186
10493	43416
10520	5174
10540	81158
10607	62853
10633	88452
10637	12762
10651	104061
10664	3731
10670	4433
10672	44870
10685	12533
10694	27315
10702	32987
10704	74447
10713	7643
10716	232075
10718	4222
10727	9494
10739	130172
10743	88456
10765	33871
10766	19535
10771	83158
10772	147952
10774	22563
10806	5343
10814	9407
10819	73562
10833	84367
10838	9177
10845	104834
10872	149556
10875	34636
10882	14860
10891	16362
10900	38070
10906	60054
10907	7194
10908	80285
10912	52835
10913	22919
10914	137511
10918	56066
10925	78675
10928	52244
10935	1076
10936	135784
10938	49175
10951	28398
10953	16416
10967	78599
10969	85566
10980	8130
10983	13361
10998	464
11004	97605
11009	3254
11011	9773
11015	66083
11021	3353
11023	50396
11025	98655
11031	74841
11032	36689
11036	104161
11038	45679
11040	112405
11048	24652
11053	27131
11055	22318
11056	5188
11060	42089
11061	31273
11067	58018
11075	91396
11077	159769
11089	8049
11093	57345
11099	106963
11101	240937
11102	287899
11106	7183
11109	57934
11114	20362
11120	743
11123	39705
11124	27792
11131	18125
11140	66868
11141	39767
11167	175737
11172	131520
11173	29830
11177	97711
11187	26456
11188	52685
11193	147852
11195	40783
11197	2202
11198	247853
11207	52156
11209	168103
11214	122566
11216	123530
11217	8006
11225	3194
11226	100866
11228	6656
11233	37640
11236	15840
11237	25746
11242	26192
11243	11121
11249	62919
11250	31838
11257	183630
11263	5389
11289	5935
11291	37745
11297	21372
11299	40213
11301	46581
11305	31056
11310	41365
11311	3318
11320	234023
11322	53519
11326	1933
11329	8311
11331	58441
11334	10131
11335	4255
11343	61569
11344	65676
11349	10525
11366	76794
11371	179863
11378	47790
11379	134480
11386	66746
11395	15951
11396	48450
11399	33888
11400	9081
11405	659
11410	73860
11414	8371
11415	2362
11417	23427
11418	692
11419	154957
11425	275201
11430	36491
11432	19500
11433	60980
11436	175612
11443	6074
11445	30442
11458	18455
11459	1022
11463	32955
11464	131198
11465	13784
11481	52068
11482	52515
11484	7592
11486	31294
11487	41511
11490	144445
11491	20701
11498	24746
11499	117843
11500	69223
11503	971
11504	323648
11505	9596
11507	12355
11511	59094
11513	9058
11516	83248
11518	26774
11524	16566
11525	917
11527	22217
11529	3662
11542	27993
11543	10881
11544	2322
11546	11501
11547	54742
11555	212390
11561	59851
11564	48768
11573	59825
11574	19093
11575	3583
11582	3425
11585	91904
11590	33756
11591	67875
11592	6071
11604	159612
11614	52940
11617	73317
11619	53067
11620	19158
11627	111277
11628	121362
11638	375567
11643	8131
11646	581
11647	216488
11650	581
11653	33157
11654	12294
11656	35983
11657	581
11658	5925
11659	39650
11661	275615
11670	198927
11671	130623
11673	217452
11679	131753
11680	132354
11683	40822
11685	77358
11691	36131
11694	243802
11695	63011
11696	21821
11704	110642
11714	5925
11716	12296
11724	24100
11726	124879
11727	171107
11728	170058
11732	36616
11733	20320
11734	13842
11739	74176
11741	15840
11743	30654
11744	70444
11747	40634
11759	112050
11765	75560
11766	2694
11775	26878
11778	160907
11780	27415
11787	7938
11788	13370
11789	187258
11794	146726
11800	211486
11801	231402
11805	203974
11807	79346
11825	962
11826	203974
11827	275644
11831	4592
11832	49951
11842	35763
11847	30602
11856	9932
11869	58853
11873	228521
11890	6347
11893	66704
11897	11900
11900	3659
11908	38697
11911	17766
11912	1020
11913	62648
11917	18379
11922	4666
11927	122345
11935	43037
11938	131812
11940	35547
11944	23165
11945	126570
11946	64346
11948	38135
11951	442
11954	5541
11962	148735
11963	15382
11964	29233
11969	28385
11987	30749
11995	4489
11996	60367
12003	37446
12008	124643
12011	8027
12013	73383
12016	341799
12019	68763
12020	26902
12024	169965
12025	38106
12027	159724
12035	31280
12038	66290
12039	29417
12041	4620
12044	39192
12045	80097
12046	6828
12047	89256
12048	68630
12049	76141
12050	40578
12054	85034
12060	23473
12069	7237
12073	38135
12083	89931
12087	64500
12088	2090
12090	18628
12091	239852
12092	34957
12100	38138
12102	120558
12106	61444
12109	5168
12111	36535
12116	14802
12131	56239
12136	63671
12137	168682
12146	60743
12157	9928
12163	905
12166	19076
12202	59125
12222	11797
12241	44059
12247	1148
12262	602
12269	2259
12275	159082
12293	142520
12305	72175
12307	1061
12316	95687
12325	96645
12327	12079
12331	581
12341	63993
12343	82629
12345	4248
12350	194597
12351	60581
12354	316283
12373	3162
12379	3142
12383	284665
12387	79647
12388	95735
12389	86123
12391	137157
12392	27948
12395	40744
12396	40837
12402	21973
12404	14794
12412	21919
12415	1352
12417	1610
12421	14794
12426	54916
12434	9321
12435	12717
12452	2082
12459	104094
12463	92611
12464	19007
12468	119767
12469	7534
12470	5653
12473	59234
12478	82263
12479	73805
12484	59223
12485	1262
12491	53664
12492	29661
12493	73924
12500	31976
12501	5779
12502	102126
12513	5198
12515	4255
12517	24236
12527	59775
12530	130947
12531	119099
12534	230862
12536	45362
12547	96356
12551	50958
12553	71411
12556	77179
12570	72657
12574	49493
12575	93894
12576	1013
12579	56157
12582	20272
12583	8650
12589	80161
12595	3120
12602	29908
12606	5786
12610	40125
12614	5360
12618	20494
12619	107986
12624	22811
12625	56594
12626	2712
12637	23651
12638	2506
12646	35783
12658	735
12660	12003
12662	44716
12668	99134
12670	96103
12672	153321
12683	450732
12686	144974
12688	22599
12690	35918
12691	91765
12696	16804
12698	54517
12699	34463
12701	650
12707	299475
12711	105546
12717	148052
12720	7825
12729	56336
12734	8036
12737	88134
12741	581
12762	52490
12765	73609
12766	51808
12778	113831
12779	67572
12783	30151
12790	38630
12805	32640
12810	181800
12811	143529
12812	50458
12817	3934
12822	144063
12829	10071
12835	11543
12845	3338
12846	5888
12847	188649
12852	38565
12853	87426
12857	14263
12863	9113
12864	4112
12865	48618
12866	127654
12873	46643
12877	22410
12891	136477
12892	37976
12895	70903
12899	4280
12900	29563
12901	5018
12905	9948
12907	83658
12921	32760
12925	102243
12927	3667
12931	9102
12934	42264
12936	5239
12944	12873
12949	136191
12950	2090
12955	112450
12958	25267
12973	15082
12975	54938
12977	172821
12988	29333
12992	64590
12998	11963
13000	28595
13006	63333
13010	56059
13011	3823
13017	7834
13018	8243
13021	18448
13023	61423
13026	311
13029	69148
13033	23010
13042	4634
13048	462134
13050	116824
13053	18195
13054	1279
13058	3710
13059	186294
13063	1863
13067	69033
13070	1148
13071	221772
13073	11287
13075	57616
13076	11153
13077	215
13086	93284
13088	3831
13092	8979
13096	3841
13097	41186
13098	33404
13103	38148
13111	11534
13116	20123
13126	90731
13127	1172
13136	8810
13137	205188
13140	58517
13142	103002
13143	30561
13148	70466
13151	3475
13157	125105
13167	47325
13172	32110
13173	88844
13175	23996
13177	197
13179	93093
13183	704
13189	24161
13191	8953
13192	80072
13199	64444
13203	79346
13204	291159
13206	15754
13213	72200
13235	6607
13236	11469
13244	33900
13246	38999
13247	9437
13251	100271
13252	26644
13254	145287
13256	17225
13258	8611
13267	18128
13273	5246
13277	61190
13278	50516
13279	46530
13287	4773
13288	57849
13295	40762
13304	12103
13313	156355
13315	12717
13322	206
13328	69281
13336	13474
13338	64447
13345	27484
13349	795
13350	3218
13351	5514
13355	795
13361	6592
13362	5514
13364	27484
13366	1254
13375	34024
13378	3340
13382	36462
13383	154274
13387	47819
13388	2039
13389	6654
13392	422
13399	39599
13407	61511
13419	20613
13427	101974
13430	39864
13432	212
13441	22288
13442	7897
13452	80846
13459	48464
13465	195270
13466	110893
13471	30350
13474	2293
13478	2343
13483	69599
13488	30586
13498	71177
13500	6534
13503	16317
13510	13547
13511	4134
13519	54444
13523	75376
13525	44078
13526	39020
13532	42391
13533	5579
13534	66633
13539	4587
13541	14660
13542	116864
13547	40340
13550	64387
13560	11160
13567	21828
13587	66905
13593	20767
13608	158101
13616	85
13633	173
13652	639
13654	82355
13660	639
13671	496
13674	3230
13686	4733
13689	8425
13695	38630
13697	108227
13700	13971
13714	255280
13715	821
13718	133563
13719	323910
13721	37137
13722	48368
13729	186294
13730	29866
13737	72708
13745	22640
13749	76803
13755	1811
13756	39669
13766	24260
13778	41084
13783	1252
13784	7913
13785	31452
13796	82584
13804	116898
13808	32820
13810	49217
13811	206790
13821	2320
13828	161412
13830	85252
13831	17039
13834	12596
13835	916
13842	6029
13843	25000
13847	680
13857	785
13861	66805
13863	41853
13864	137886
13865	3624
13871	93573
13873	38109
13875	77323
13876	435997
13877	52211
13881	135866
13885	22569
13891	291316
13896	85110
13901	40320
13904	1697
13906	21203
13909	23552
13910	30486
13915	56532
13916	107351
13922	57079
13924	96501
13925	35152
13926	32578
13927	41421
13928	5132
13933	99911
13934	26570
13947	12279
13951	17274
13960	821
13969	639
13972	13694
13981	11356
13991	9376
13992	1061
14000	1820
14006	14342
14018	39046
14021	79178
14027	14006
14030	38507
14035	203768
14037	147339
14040	85758
14044	29843
14045	95787
14046	56839
14052	35549
14061	105810
14066	51845
14067	306195
14076	41527
14082	3556
14083	84020
14086	692
14087	50485
14091	45643
14094	160258
14100	81442
14104	261198
14106	2011
14110	17557
14118	29866
14120	91792
14121	96920
14122	2896
14125	6486
14131	59744
14132	42130
14134	416
14153	23297
14154	14544
14155	53147
14157	23458
14159	13787
14164	2738
14168	45362
14169	631
14170	11722
14171	50413
14184	21487
14187	50746
14188	9794
14190	18339
14191	32936
14193	18604
14204	5505
14205	54042
14206	56653
14209	56007
14215	1208
14216	79632
14221	43704
14224	87568
14238	7033
14247	58279
14253	20783
14254	902
14261	5857
14266	89695
14271	56143
14273	66823
14276	743
14277	8111
14293	74491
14294	6210
14300	9345
14306	18111
14311	3305
14317	875
14319	73743
14320	38019
14323	59877
14324	33155
14326	5828
14336	54967
14343	854
14349	1646
14351	1139
14352	2302
14354	64134
14356	104721
14362	1384
14365	110242
14366	90036
14368	27631
14375	35472
14382	27229
14385	90048
14389	93273
14392	100008
14394	22244
14395	213106
14398	46278
14399	4949
14402	82646
14405	16362
14407	198342
14413	23847
14414	21529
14416	7369
14417	219677
14418	1633
14420	779
14422	121160
14423	38474
14424	11317
14434	14519
14435	105644
14447	119286
14450	23457
14451	227934
14459	28167
14463	35396
14465	190793
14468	63989
14469	8866
14470	57175
14475	73661
14480	9109
14481	31211
14482	25849
14485	198342
14487	102262
14489	470
14491	227081
14495	42718
14498	150568
14500	61289
14507	81516
14514	40479
14519	71149
14525	25869
14527	191706
14530	48088
14531	55519
14535	108875
14536	300867
14546	343592
14548	22241
14550	2737
14551	28131
14552	343592
14555	1832
14556	10351
14564	26030
14567	31129
14570	32243
14576	371855
14584	218689
14585	1079
14598	76358
14605	126065
14614	396499
14616	14967
14631	115896
14636	21525
14637	1652
14638	253426
14650	26835
14653	274735
14656	38968
14657	54279
14660	64219
14661	3636
14663	105596
14666	53401
14668	153498
14672	196
14674	136060
14676	138873
14677	60835
14681	129349
14682	1085
14683	17611
14694	4852
14695	992
14697	11442
14707	66920
14713	56332
14715	162038
14716	49995
14717	120958
14718	62869
14727	66488
14731	42931
14734	276825
14738	40207
14743	193420
14748	20366
14750	51674
14752	8228
14753	68420
14756	363330
14758	341
14768	6212
14788	74169
14790	929
14796	1544
14798	94978
14799	3209
14809	9759
14815	26272
14816	1254
14819	78791
14820	3697
14826	238585
14837	64790
14840	4637
14842	40216
14850	105139
14853	48113
14857	45964
14859	54680
14875	51870
14876	57236
14878	48971
14881	189192
14884	18370
14887	81311
14890	8855
14893	23236
14897	639
14898	48855
14901	639
14904	30262
14905	246585
14909	130408
14913	50641
14914	36540
14917	31648
14919	27863
14921	141481
14922	40868
14929	35308
14930	639
14937	105711
14947	32825
14948	37271
14951	34095
14953	71768
14958	33113
14961	149767
14963	23300
14968	9445
14970	15137
14975	83038
14989	100861
14995	440595
14996	51857
15000	23983
15001	246045
15003	27863
15006	385417
15010	128095
15013	82516
15016	17178
15017	58117
15019	274655
15021	32327
15022	53943
15023	1732
15027	4785
15028	43109
15031	33655
15034	4637
15035	5167
15036	25668
15039	143
15040	122343
15049	5180
15051	2273
15052	82193
15056	120288
15074	4436
15077	100189
15078	67115
15082	8513
15093	119335
15100	55779
15101	35308
15102	33611
15106	70992
15109	35624
15111	62450
15113	16273
15114	14807
15120	36664
15121	1540
15123	2029
15125	995
15126	45228
15127	118651
15128	74765
15131	179572
15135	12644
15136	161774
15137	272509
15140	6271
15144	33930
15145	248
15148	18990
15157	99429
15166	32261
15172	44141
15181	1376
15183	530
15184	1150
15185	30501
15186	206
15193	11363
15198	103812
15199	99884
15200	26612
15204	43346
15216	39272
15218	42622
15223	42297
15233	29900
15239	114856
15246	116759
15249	72763
15250	2298
15257	26412
15258	14777
15265	4464
15268	9781
15269	49422
15270	18077
15273	125214
15274	25345
15275	24340
15278	14421
15281	117246
15282	59456
15288	50007
15293	5252
15295	288415
15299	161399
15311	17862
15318	137496
15321	156289
15322	177731
15328	12991
15332	117450
15335	6330
15343	10419
15356	63853
15359	46033
15370	126212
15371	47795
15373	57486
15386	8404
15388	3825
15392	2548
15395	53344
15407	71358
15408	131193
15409	941
15410	72579
15411	37913
15412	9712
15425	34989
15428	20125
15430	59557
15431	78820
15432	7844
15433	55645
15434	144060
15435	183105
15440	139992
15441	40879
15444	12329
15448	22891
15449	14248
15450	17888
15451	15062
15461	386
15462	13485
15463	19324
15471	23459
15473	2208
15478	96680
15483	23459
15484	69885
15489	189386
15494	749
15504	1725
15510	24832
15514	9738
15515	7008
15516	130550
15518	9092
15521	22675
15525	1454
15526	9469
15535	36965
15536	116706
15546	57475
15556	22431
15559	93192
15565	6111
15569	15656
15570	65113
15580	8383
15581	157049
15582	64764
15591	4955
15600	120969
15602	4961
15607	28661
15610	2088
15611	50259
15613	91255
15616	117473
15617	393109
15620	42802
15622	384597
15626	48992
15631	179703
15632	5715
15634	387325
15635	63338
15642	44070
15645	70531
15646	235976
15656	4943
15669	4637
15674	9043
15684	36862
15685	13226
15690	19838
15706	11539
15707	6330
15710	10365
15712	25087
15713	32261
15721	273424
15726	30729
15730	203743
15734	6466
15735	50309
15741	5214
15743	10365
15747	21743
15748	345170
15754	16444
15763	299815
15764	34261
15770	94594
15771	94363
15779	93
15782	29175
15791	151730
15793	3091
15814	18275
15822	62957
15827	23249
15831	21728
15833	19393
15842	98352
15843	14314
15844	42671
15855	45883
15864	44977
15866	48847
15868	77091
15869	2713
15878	36789
15880	16794
15881	87493
15883	14492
15884	88957
15886	91
15888	2401
15890	203974
15892	4018
15893	23234
15894	56532
15895	163328
15896	161644
15897	5355
15899	7565
15912	1177
15917	15493
15919	19404
15924	17886
15925	20210
15926	201538
15930	70687
15933	13996
15934	116275
15942	215709
15945	64871
15946	64837
15949	124430
15953	30402
15964	5629
15965	84452
15966	9596
15969	19171
15971	12811
15973	7321
15976	18077
15977	27948
15980	227
15995	9325
15996	1759
16000	9325
16002	19338
16013	108245
16018	45133
16019	121627
16023	101619
16031	88585
16032	239693
16035	35493
16036	28625
16044	13914
16046	16649
16050	33778
16051	24594
16054	28515
16055	59371
16057	27901
16060	157565
16063	17065
16070	5092
16074	51223
16078	19619
16079	75575
16080	2876
16081	331009
16083	178060
16090	58959
16091	75070
16092	32688
16097	118494
16099	41480
16101	5819
16103	242252
16106	20346
16107	21390
16118	117615
16122	4037
16127	68638
16130	26035
16137	45694
16139	110176
16140	140191
16142	989
16145	89075
16146	51168
16148	1013
16149	50118
16152	24783
16153	105265
16162	34776
16163	17683
16165	33120
16166	104349
16167	26428
16174	16273
16180	9699
16181	3962
16182	639
16186	304904
16189	273903
16191	93352
16192	69974
16208	26424
16209	182285
16210	99074
16213	35615
16215	208184
16218	103512
16220	78186
16226	54844
16228	60408
16235	44150
16241	53368
16253	123778
16256	80212
16258	35527
16259	49288
16269	46012
16272	3731
16273	9752
16274	66827
16275	4962
16276	37349
16284	43728
16286	19067
16288	106095
16290	9452
16293	218
16294	48115
16295	56377
16305	43625
16306	14247
16310	114767
16313	51665
16314	92359
16322	124435
16323	12884
16325	2121
16330	4693
16331	70156
16332	64163
16334	2386
16337	223544
16340	935
16349	2386
16355	16345
16357	121620
16359	2386
16363	44636
16367	1411
16371	239788
16374	1009
16383	105596
16384	16067
16385	23164
16386	13779
16387	79294
16392	337462
16393	15700
16394	53168
16395	67755
16407	18552
16415	288877
16416	9589
16418	63255
16428	211724
16431	30700
16433	4637
16434	29502
16438	1271
16443	56060
16444	9581
16452	39174
16453	307978
16454	46553
16461	9940
16462	7483
16463	257676
16468	55403
16470	34863
16479	34088
16482	13931
16483	59829
16490	42057
16492	63928
16493	40760
16498	224007
16501	333892
16502	1258
16506	33142
16507	5730
16510	72833
16511	92842
16512	629
16514	21704
16516	21898
16517	3079
16518	31625
16527	8290
16530	160466
16531	4372
16533	26680
16536	158607
16554	104616
16572	61039
16593	51315
16605	338
16606	158101
16616	94261
16627	12219
16644	134
16646	2900
16647	13869
16668	1046
16702	12423
16704	639
16713	64006
16714	14945
16715	233763
16716	52080
16718	141058
16719	32184
16720	65304
16728	16880
16730	3694
16733	19135
16736	45634
16739	2516
16740	99617
16741	18435
16742	1388
16743	44089
16749	13396
16750	19926
16755	16117
16760	151728
16762	25029
16768	872
16771	73250
16774	13396
16778	136599
16784	27045
16785	16594
16787	3457
16789	3561
16793	115550
16794	223114
16801	61504
16808	67831
16825	43047
16829	23346
16830	4637
16833	1013
16842	39528
16853	215
16868	56923
16869	49752
16870	33791
16871	42229
16880	27399
16889	19789
16893	954
16895	56923
16902	28800
16904	83366
16905	15451
16916	3673
16917	132488
16918	24031
16928	46476
16934	85067
16945	134948
16947	48152
16948	118126
16949	35860
16950	16224
16955	50860
16956	26046
16959	79062
16961	4645
16967	1226
16969	11193
16991	55532
16996	2093
16997	42276
17000	16089
17007	61504
17012	138608
17013	26705
17015	16764
17017	91145
17028	160648
17029	56923
17033	126308
17037	10419
17044	267443
17047	4243
17052	122360
17059	66330
17072	255851
17080	17397
17085	26249
17087	79254
17088	65934
17089	95222
17091	26934
17104	7005
17110	10624
17115	113634
17131	25361
17141	66633
17145	107047
17171	22078
17172	28194
17174	16480
17184	5554
17188	56564
17192	25736
17196	207161
17215	67831
17216	27808
17232	143
17237	6143
17238	47323
17240	228593
17242	34672
17250	52391
17252	13085
17253	18398
17261	16089
17262	14429
17268	14878
17271	31441
17283	208067
17284	22846
17285	425
17291	15263
17294	17009
17297	37963
17304	14585
17308	1985
17311	125747
17313	35097
17321	17747
17324	5409
17333	85836
17342	235210
17348	149946
17358	206985
17360	10531
17367	453612
17374	214221
17375	98778
17376	18791
17377	21434
17382	26259
17383	7600
17401	132130
17405	61621
17411	11226
17420	142311
17444	200
17449	228295
17455	38950
17472	29791
17473	4789
17477	66705
17494	84836
17497	40176
17513	95831
17515	12588
17521	1832
17523	195634
17527	26731
17528	5636
17529	43697
17538	66472
17541	383641
17545	113983
17549	4637
17553	29186
17554	25065
17555	30962
17557	10685
17569	120743
17572	2861
17588	304107
17590	135441
17594	15127
17595	11732
17596	379427
17597	6159
17598	391750
17600	163246
17608	56923
17611	26266
17617	6116
17618	11770
17620	32254
17626	14748
17631	181878
17635	90305
17638	71864
17644	17333
17652	1421
17662	94333
17664	80056
17667	16972
17668	108388
17669	6988
17671	14377
17672	6382
17675	161239
17681	3398
17682	202822
17685	189474
17688	70178
17696	54069
17697	15608
17698	39977
17712	15398
17714	36356
17716	67215
17718	212815
17726	7962
17731	141867
17740	24904
17741	76416
17743	53145
17758	142031
17760	46747
17761	42911
17762	4052
17778	4326
17784	34146
17787	1046
17789	72061
17790	33052
17794	108584
17802	129991
17806	275
17817	46782
17822	46160
17823	188077
17824	3668
17826	37516
17827	110747
17832	194339
17833	5600
17843	89463
17846	44179
17849	27671
17858	1046
17865	17093
17871	32941
17873	899
17874	20253
17876	9362
17887	102621
17888	142136
17893	24809
17895	79829
17896	66115
17902	230
17903	189605
17904	4342
17905	215881
17915	15580
17918	22398
17919	13455
17925	60668
17927	66438
17939	69982
17942	119325
17944	8996
17946	46311
17953	6988
17959	5748
17962	129053
17968	153276
17969	35488
17976	60635
17986	4966
17987	9235
17988	181647
17989	81489
17990	326
17995	6040
17998	44095
18001	1046
18002	72846
18004	55682
18006	49105
18008	64631
18011	10212
18013	3326
18017	25185
18022	10633
18024	48446
18027	32279
18030	14447
18036	30878
18046	3091
18047	14443
18052	1046
18053	21824
18054	16672
18058	141582
18059	237764
18061	25685
18063	28494
18064	24809
18072	1046
18074	58277
18076	96678
18078	10218
18084	16235
18086	20280
