geneid	dist
6722	40812
6723	343871
6731	377830
6745	109664
6760	21183
6764	1895113
6784	1169139
6795	894599
6809	571994
6813	6227
6816	126859
6820	921781
6821	153723
6826	1729977
6834	1000324
6839	882300
6850	483231
6855	6227
6861	21039
6863	952587
6890	2667108
6898	405725
6902	62172
6905	1159930
6913	483231
6916	674568
6917	1474085
6918	432299
6920	282487
6923	211810
6931	220198
6936	1251
6938	1251
6939	329125
6942	284
6946	23648
6952	75831
6953	55420
6974	1315631
6986	11770
6988	969376
6990	409055
6997	24833
7005	2189
7007	208755
7013	21889
7014	42272
7045	1029543
7052	1506285
7057	1773555
7058	392793
7066	1313079
7084	79343
7094	1251
7098	430614
7104	209
7108	76690
7114	210065
7119	982434
7144	281928
7148	742
7151	44831
7158	855
7162	415767
7166	737090
7176	463942
7179	437213
7183	92982
7190	166169
7222	570040
7237	401637
7258	574373
7264	241544
7299	1652
7301	1199684
7327	327284
7333	60555
7338	384165
7346	399096
7353	1924518
7385	252877
7387	7574
7411	345922
7425	163326
7426	20929
7428	38330
7430	182279
7435	1251
7443	1280807
7455	1305283
7461	158541
7462	864817
7469	21885
7492	2116064
7496	360406
7497	1812028
7498	4022923
7499	745079
7503	20721
7511	205704
7525	33615
7536	58971
7540	265088
7546	703907
7562	409337
7580	560877
7583	268205
7590	1106130
7595	234313
7606	64940
7611	561308
7621	839714
7637	252010
7648	265332
7649	15741
7659	485071
7675	1887207
7688	534640
7692	557149
7701	23089
7709	465143
7714	568275
7719	194886
7733	641074
7738	949826
7739	282762
7741	413878
7760	814946
7761	434361
7773	284963
7776	963
7777	146938
7783	1191826
7791	2144372
7808	21039
7816	383416
7829	1011746
7832	459056
7834	1766166
7854	185172
7882	162045
7883	566227
7887	672268
7907	483231
7910	288778
7918	582755
7919	114598
7923	114554
7926	376202
7933	757599
7937	1242234
7938	1478776
7983	132804
7987	851664
7988	483231
7993	331298
8002	483231
8006	139327
8013	309201
8018	581997
8019	327181
8029	340704
8031	64209
8042	241519
8044	379564
8061	47538
8071	165476
8074	2257933
8082	1895754
8083	254236
8090	1810527
8094	595386
8096	995415
8097	1137805
8101	1145638
8117	245599
8120	1805
8143	1120365
8147	2240
8148	5974
8153	1897159
8160	1305444
8163	317512
8164	2242299
8170	3850818
8172	651559
8184	1235282
8189	329198
8203	196346
8207	1010
8229	1251
8234	948515
8236	2619431
8244	150801
8245	223104
8247	525172
8255	2208
8286	666030
8297	398794
8312	245127
8321	892929
8332	434470
8336	2958021
8339	832214
8360	27908
8378	25420
8394	156471
8397	592118
8411	1161072
8413	827207
8415	34995
8417	19009
8430	9183
8431	98926
8438	182279
8441	949556
8447	60116
8450	1445227
8455	667815
8458	376970
8459	260
8462	413366
8463	446455
8465	138788
8481	66969
8489	1521888
8500	310830
8510	552444
8519	1038868
8526	230746
8553	311135
8557	177179
8561	281393
8562	1285449
8571	596767
8577	256447
8579	43224
8582	73032
8600	226001
8623	480489
8625	206604
8635	3098
8636	177039
8653	440127
8656	349438
8657	1369073
8660	1958117
8662	473580
8663	399433
8665	1424
8673	592749
8674	407336
8675	624039
8677	18130
8691	2495
8698	139666
8702	19143
8708	81954
8709	3464
8710	222703
8716	306706
8723	336839
8730	3407
8731	568018
8742	153036
8745	419008
8746	46857
8759	355726
8761	65771
8768	1221265
8771	10212
8775	238445
8782	15896
8789	726214
8795	522491
8796	9728
8805	201532
8827	3407
8832	957168
8833	371495
8850	368188
8853	1430125
8862	3407
8885	580958
8898	548755
8921	435735
8928	966831
8950	89778
8964	203638
8965	905333
8973	2666568
8974	68825
8986	96344
8999	108473
9012	858571
9019	465140
9020	1001129
9026	945926
9027	15975
9040	96936
9043	34737
9045	216782
9047	496757
9052	886361
9067	114628
9077	36130
9079	305223
9106	413878
9108	66964
9119	334724
9132	193584
9155	2353375
9173	340425
9178	455010
9195	1042939
9196	154461
9209	2076007
9210	988425
9214	103164
9216	8746
9226	507919
9228	177225
9232	2003871
9238	219235
9248	182890
9251	141027
9260	566877
9265	283789
9267	29042
9269	255144
9270	291751
9287	205513
9288	1698455
9291	6902
9317	1108248
9324	38672
9327	1642667
9338	36416
9341	54511
9345	287813
9348	2074507
9367	1160767
9383	1864290
9420	503974
9449	150435
9458	112961
9466	209935
9474	596767
9485	462256
9495	29710
9504	36924
9513	265674
9519	156005
9525	1455043
9534	71135
9539	972770
9541	326715
9554	699733
9574	982125
9577	891911
9578	117096
9583	1389337
9587	51846
9588	38320
9596	261550
9600	2480
9602	1376334
9603	306482
9617	1039152
9621	327843
9625	73242
9633	261339
9636	197717
9638	355624
9648	517557
9652	13387
9655	17730
9657	63637
9661	223111
9668	955724
9670	132851
9678	223111
9692	47126
9716	37783
9718	778553
9721	35874
9722	421776
9725	133303
9729	221485
9735	998
9741	448
9744	346889
9745	113477
9748	753825
9751	933106
9752	367919
9759	474452
9770	73396
9772	51748
9774	959451
9779	302765
9790	403440
9793	366250
9794	861716
9806	519950
9808	225906
9810	149425
9811	770144
9813	170769
9821	18732
9846	402042
9851	2031598
9852	99958
9853	1100196
9864	1501318
9870	1028
9878	1108194
9880	163200
9893	882300
9897	158002
9902	320945
9922	607533
9930	841510
9933	11334
9944	39664
9950	55818
9951	931091
9954	753
9960	164356
9961	38724
9963	1031204
9986	1632431
9990	1027833
9994	28712
10007	20781
10008	22740
10021	931
10026	418632
10033	22046
10052	223490
10054	244818
10061	308
10070	860819
10071	9655
10075	145774
10076	809512
10079	67319
10086	3908
10088	630702
10091	477307
10107	735371
10112	1096100
10117	900084
10121	552524
10122	153723
10123	1158245
10127	107442
10128	446455
10133	295994
10134	100498
10143	516510
10145	27534
10171	180082
10187	49980
10195	2209671
10203	929146
10204	371951
10205	1371012
10206	153916
10209	455604
10212	664698
10213	92454
10228	331354
10233	175311
10236	1814
10240	115162
10245	137772
10254	358674
10262	82548
10264	263899
10269	1461363
10276	1128553
10282	426143
10286	2779078
10287	2747
10296	62061
10298	432841
10301	2193
10306	744607
10307	855944
10317	98026
10322	305454
10323	12603
10324	777848
10326	1671
10331	749833
10334	727577
10335	102038
10336	353975
10341	64105
10347	314721
10350	138030
10356	186594
10357	119595
10359	148525
10376	103164
10385	352485
10405	20012
10406	1613952
10410	743760
10415	539405
10436	18415
10444	773581
10447	2294594
10472	3705
10479	344160
10493	175049
10516	108331
10520	546694
10540	429393
10566	134
10607	97981
10610	302172
10633	42576
10664	3664
10670	547008
10672	285313
10684	368561
10685	35525
10694	1791038
10702	492967
10713	265388
10716	208395
10718	262478
10727	1063040
10739	1515
10743	184567
10765	26092
10766	49655
10771	111676
10772	192723
10774	522370
10806	15552
10814	8504
10819	76824
10833	138864
10838	3737
10844	34811
10845	12460
10872	22977
10879	74527
10882	9500
10891	565452
10900	264924
10906	676
10908	114049
10912	57740
10913	155092
10914	416256
10919	109687
10925	74457
10935	63523
10936	701270
10938	45166
10951	72364
10953	887119
10967	266695
10969	622600
10977	88014
10980	1944595
10983	255095
10997	68703
10998	1162876
11004	27049
11011	561266
11015	6310
11021	25568
11025	494
11031	366960
11032	2184585
11036	215562
11040	1905868
11048	169465
11053	41800
11055	566053
11056	107083
11060	300226
11061	506939
11067	1917345
11075	621520
11077	770402
11089	34643
11093	302622
11099	30186
11101	108958
11105	1426659
11106	1221508
11109	10874
11114	250180
11123	164580
11124	120585
11125	529105
11129	859496
11140	29370
11141	52605
11167	320367
11169	531765
11172	194960
11173	714572
11177	1030046
11187	317055
11188	546059
11193	272158
11195	191897
11197	547844
11198	719
11207	176110
11214	711151
11216	1687274
11217	59177
11225	254513
11226	121861
11228	1196098
11233	393859
11236	45748
11237	764943
11242	44408
11243	43123
11249	3833
11250	413307
11257	420798
11263	115197
11289	1648188
11297	84225
11299	77119
11301	49498
11305	490929
11310	93218
11311	104701
11320	677813
11322	245158
11326	5890
11329	5683
11331	253340
11332	62798
11334	117206
11335	326160
11343	52721
11344	315211
11349	284299
11363	950
11366	142658
11371	86761
11374	13675
11378	8327
11379	444183
11386	279043
11395	304079
11396	58933
11399	120190
11400	117662
11405	659
11410	432561
11414	835450
11415	26982
11417	41534
11419	4239
11425	12382
11430	281529
11433	117432
11436	162649
11445	1888
11458	306404
11459	1241
11463	723716
11464	175851
11465	165415
11474	290
11482	505108
11484	192452
11487	133401
11490	318518
11493	284759
11497	164992
11498	277871
11499	496012
11500	88930
11503	42284
11504	70089
11505	8329
11507	32379
11511	1326651
11513	76609
11516	554372
11518	87042
11525	1770414
11528	779562
11529	81926
11542	289655
11543	309011
11544	443590
11546	9962
11547	837760
11548	302735
11555	314286
11561	515
11564	184242
11574	60978
11575	54454
11579	510460
11582	629870
11585	350817
11590	4997
11591	231483
11592	9354
11614	119876
11617	53751
11619	89438
11620	61479
11627	68824
11628	213434
11636	61084
11638	272082
11646	157590
11647	131724
11650	157590
11653	324773
11654	433554
11657	157590
11658	849757
11659	12224
11661	452
11670	107721
11671	128600
11673	73550
11679	188704
11680	30132
11683	283851
11685	1046918
11691	56225
11694	244030
11695	2457801
11704	335963
11713	767419
11714	849757
11716	164964
11724	45504
11726	90422
11727	224844
11728	634108
11733	3015
11734	53878
11739	3844005
11741	45748
11743	608666
11744	1106228
11747	127732
11759	161711
11765	209379
11766	22808
11775	100760
11776	3957490
11778	3988215
11780	7656
11783	206746
11786	215372
11787	432821
11788	18891
11789	4012817
11794	527
11800	192487
11805	4051993
11807	819676
11810	1022266
11812	289982
11821	224532
11825	102526
11826	4051993
11827	104810
11829	162406
11831	197038
11832	252112
11842	324735
11847	1477052
11856	116915
11869	137404
11873	46809
11890	104522
11893	104164
11897	457546
11900	149203
11908	1598166
11911	31615
11912	479647
11913	100656
11917	897402
11922	326463
11924	838475
11935	247678
11938	2085008
11940	28002
11944	706936
11945	249935
11946	654515
11948	845674
11951	53144
11954	328019
11963	192800
11964	1073287
11969	77844
11987	16043
11995	898459
11996	53166
12003	1187625
12008	831
12011	66230
12013	32426
12014	134741
12016	358823
12019	515901
12020	29268
12024	718345
12025	33809
12027	344743
12035	17447
12037	451708
12038	470881
12045	828302
12046	475079
12047	104962
12048	1759548
12049	1011668
12050	263518
12060	234264
12064	2148318
12073	845674
12083	59448
12087	260294
12088	68480
12090	30333
12091	95481
12092	39524
12100	14823
12102	687388
12106	384431
12109	235931
12111	138953
12116	459800
12125	18110
12131	91895
12136	191854
12137	58509
12146	151948
12157	86176
12166	223104
12202	627012
12222	66116
12241	358082
12262	1560
12269	2520975
12275	18319
12291	438076
12293	262078
12305	954893
12307	68770
12316	337568
12325	1427750
12327	143304
12331	157590
12334	316210
12341	1401081
12343	61239
12345	16924
12351	835907
12354	373982
12370	96424
12373	7556
12379	5816
12383	25345
12384	454442
12387	315397
12388	42914
12389	88561
12395	31173
12396	8495
12402	110159
12404	404112
12412	57153
12417	205609
12421	404112
12431	364149
12434	13724
12452	414398
12459	112028
12463	44139
12464	382199
12468	140664
12469	68462
12470	199636
12478	378320
12479	638431
12484	67197
12485	10229
12491	19779
12492	1923
12493	5124
12498	37996
12500	1203354
12501	10159
12502	340807
12515	1042713
12517	169910
12527	150391
12530	602
12531	270392
12534	436152
12536	2050022
12553	790260
12570	266456
12573	1227897
12574	212745
12575	636120
12576	84456
12579	1284723
12582	116392
12583	833830
12589	45551
12595	51007
12602	401254
12606	393291
12610	2449872
12618	16221
12619	196942
12624	193792
12625	117600
12637	1048222
12644	509280
12660	14486
12662	604111
12668	825
12670	2346372
12672	142815
12682	303108
12683	559229
12688	115203
12690	338129
12696	16827
12698	641033
12699	49633
12701	368803
12707	1088976
12711	84423
12717	53792
12720	1851480
12728	575936
12729	450
12734	204625
12737	84663
12741	157590
12762	279736
12765	97403
12766	2490370
12767	886835
12778	4064
12779	12440
12783	71301
12790	3970362
12805	423768
12810	1217044
12812	488534
12817	77629
12822	505887
12829	107521
12833	908
12845	3541
12846	89393
12847	1314912
12852	1163083
12853	318159
12857	2300
12863	10980
12866	132350
12873	59363
12877	136318
12878	102008
12891	185024
12892	20907
12898	240011
12899	120075
12900	2135619
12901	6027
12905	158911
12907	7261
12921	2930382
12925	274435
12927	405194
12931	1897870
12934	287180
12936	1086762
12944	101998
12947	71794
12949	730452
12950	1263896
12955	1578277
12957	32070
12958	2639338
12973	5048
12975	68500
12977	3038064
12988	979
12992	592139
12995	512
12998	507323
13000	31645
13006	198212
13011	8448
13021	190914
13023	116507
13026	676835
13029	2508392
13033	1645812
13042	445832
13048	2034953
13050	113488
13058	208771
13059	136535
13061	145940
13063	1574489
13067	59185
13070	33920
13071	1531491
13073	9740
13075	1701832
13077	166516
13086	662853
13088	4476
13096	465862
13097	87701
13098	168361
13103	233129
13115	103614
13116	15712
13126	82896
13137	963681
13140	430831
13142	16521
13143	1657
13148	280208
13151	103434
13157	967707
13161	1061988
13167	380235
13172	123617
13177	7435
13179	15254
13182	206754
13183	151123
13189	63771
13191	482896
13192	329243
13199	919397
13203	819676
13204	1014426
13206	195429
13213	54452
13235	11754
13236	4337
13244	569976
13246	486884
13247	246735
13251	424207
13252	10032
13253	183304
13254	141324
13256	651784
13258	3434
13267	2572
13273	1287348
13277	40584
13278	51592
13287	23174
13288	14218
13295	230516
13304	499674
13313	58906
13315	990487
13316	216504
13336	234328
13338	452749
13341	101331
13343	101331
13348	101331
13349	54084
13350	502296
13351	121353
13355	54084
13361	667439
13362	121353
13366	617
13378	274794
13382	37287
13383	560219
13387	1192404
13388	274794
13389	62145
13392	265016
13399	73175
13407	831817
13419	1472
13427	147441
13430	1179854
13432	99132
13441	1015
13442	177721
13452	76413
13456	577601
13459	139237
13465	191910
13466	25291
13467	26918
13471	674416
13474	483231
13478	159128
13483	189481
13488	5788
13490	912936
13498	676848
13500	144922
13503	879446
13510	167996
13511	55057
13519	29821
13523	304481
13525	36989
13526	264885
13532	541570
13533	385518
13534	19781
13541	5836
13542	1342589
13547	15352
13550	18611
13560	28209
13567	525942
13587	8710
13593	56945
13619	88534
13645	559947
13652	560
13654	584413
13660	560
13671	88445
13686	9152
13689	35359
13695	442169
13697	246843
13700	246108
13714	1357451
13715	36787
13719	48028
13721	1911467
13729	136535
13730	102921
13737	887683
13745	503365
13749	2009384
13755	967122
13756	283584
13766	236504
13778	584759
13783	327413
13784	3119
13785	358308
13796	20530
13804	13414
13808	94151
13810	17961
13811	290693
13828	351810
13830	2642503
13831	476782
13834	247269
13835	1692358
13843	579574
13847	9410
13857	43074
13861	530953
13864	32464
13871	36068
13873	608024
13875	390548
13876	960197
13877	306448
13885	1117655
13891	80227
13896	1509054
13898	112528
13901	203816
13904	25409
13906	1855058
13909	150305
13910	556930
13915	28704
13916	18609
13922	133361
13924	35539
13925	135402
13926	55412
13927	17318
13928	371129
13933	1010652
13934	514078
13941	107300
13947	455484
13951	144125
13960	36787
13969	560
13972	775271
13981	165697
13991	306700
13992	323380
14000	466122
14004	280029
14006	98123
14018	208734
14027	86764
14030	108861
14035	432125
14037	512243
14040	766057
14044	23793
14045	249183
14046	137363
14047	4100
14052	7200
14061	197322
14066	318773
14067	40215
14076	47827
14082	653864
14083	594238
14086	77864
14087	48455
14091	774834
14094	86369
14100	153060
14104	949945
14106	2175
14110	5985
14118	102921
14120	134013
14121	127944
14122	265440
14125	55784
14131	87270
14132	166279
14134	129351
14153	277673
14154	199512
14155	30920
14157	42242
14159	102326
14164	4738
14168	2050022
14169	430272
14170	360182
14171	85602
14184	56932
14187	28544
14188	629348
14190	135591
14191	8810
14193	422850
14204	1211527
14205	58553
14206	3148486
14209	1373286
14213	18434
14215	1205
14216	511732
14221	22285
14224	1243773
14238	471088
14247	642159
14253	891685
14254	44577
14261	633505
14266	298278
14273	1769860
14276	743
14293	572536
14294	142174
14300	9421
14310	10577
14311	462635
14317	608
14319	215314
14320	10923
14322	866
14323	64175
14324	23626
14334	3884635
14336	345849
14343	349542
14349	161328
14351	35634
14352	801862
14354	586924
14356	553826
14357	165393
14358	39125
14362	4280506
14363	537357
14365	15728
14366	105033
14368	102969
14374	10577
14385	152259
14389	1315644
14392	229443
14394	124789
14395	194766
14398	1492821
14400	370510
14402	27736
14405	148977
14407	323067
14413	215
14414	15741
14416	163355
14417	595103
14420	595201
14422	113618
14423	124313
14424	179174
14434	778706
14435	88751
14447	336853
14450	551571
14451	170738
14459	44359
14463	783972
14465	762984
14469	81209
14470	55290
14475	2012196
14480	155090
14481	414671
14482	40799
14485	323067
14487	20451
14489	299091
14491	160188
14492	674
14495	332973
14497	251548
14498	12164
14500	618626
14507	62946
14511	263755
14514	237810
14519	473404
14525	321016
14527	182636
14530	152953
14531	177408
14535	86877
14536	87134
14539	203503
14543	223933
14546	32521
14550	1176238
14551	39632
14552	32521
14555	214634
14556	1198340
14559	415258
14560	67624
14564	21793
14567	521971
14570	118997
14576	9700
14582	81716
14584	61418
14585	196371
14598	376656
14605	731200
14614	21039
14616	1681
14622	70753
14631	524608
14636	19748
14637	496862
14638	57500
14650	25064
14653	204851
14656	10186
14657	808
14660	90821
14661	1031
14662	26929
14666	302063
14668	37807
14674	36270
14676	527
14677	2816492
14681	236997
14682	1085
14683	579489
14694	116202
14695	1019
14697	292640
14707	81348
14710	150905
14713	48331
14715	240034
14716	322123
14717	1145143
14727	272735
14731	1044529
14734	119173
14738	834280
14743	271500
14748	348927
14750	47560
14752	304982
14753	68802
14756	347502
14758	1838
14763	690871
14766	369886
14768	187377
14796	283719
14798	116124
14799	510099
14809	1576167
14815	480386
14816	617
14819	3698085
14820	1077575
14826	562121
14837	113182
14840	598485
14842	79938
14850	134206
14853	28735
14857	137764
14859	298086
14861	235217
14875	2201521
14876	789213
14878	2488125
14880	240674
14881	106057
14884	80743
14887	670661
14890	19701
14893	260460
14897	560
14898	13280
14901	560
14904	16397
14905	1023159
14909	388473
14913	178601
14914	108149
14917	219142
14919	21838
14921	542376
14922	208650
14929	894780
14930	560
14937	71242
14947	579810
14948	12037
14951	878138
14953	1074444
14958	442120
14963	886304
14967	608024
14970	509476
14975	70144
14989	155769
14995	479442
14996	6621
15000	324191
15001	267034
15003	21838
15006	2076
15010	144168
15013	69288
15016	920
15017	130248
15019	164686
15021	1196707
15022	1119409
15023	140289
15027	8824
15028	130319
15031	97209
15034	598485
15036	563072
15040	33294
15045	170077
15049	632974
15051	496209
15052	624137
15074	480525
15077	666173
15078	632660
15093	576981
15100	63283
15101	894780
15102	1313451
15105	259437
15106	18649
15109	593786
15111	63428
15113	790077
15114	273906
15120	749
15121	699733
15123	701
15125	47770
15126	48932
15127	685796
15128	417175
15131	346062
15136	58934
15137	104921
15140	945488
15144	3938
15145	498654
15148	187953
15157	257318
15166	51100
15172	471531
15181	154418
15184	787
15185	1728795
15186	650059
15190	1408241
15193	419398
15198	1220
15199	98745
15200	84596
15204	15539
15216	217719
15218	648751
15223	38454
15225	264602
15227	15601
15233	1464432
15239	1060085
15246	54323
15249	16648
15250	20012
15257	315067
15258	326411
15265	780464
15268	439
15269	499
15270	966581
15273	2599567
15274	176691
15275	761724
15278	321801
15281	15299
15282	23141
15288	693273
15290	111713
15293	1290730
15294	1516
15295	1836965
15299	236657
15300	47646
15304	866
15305	71870
15311	40323
15318	2030
15321	213543
15322	6878
15332	723279
15334	551
15335	250037
15351	3876
15356	455058
15359	235857
15362	10577
15369	10577
15370	657188
15371	312650
15373	1354540
15376	38805
15386	27206
15388	290179
15392	1279462
15394	10577
15395	250618
15407	108493
15408	180251
15409	145758
15410	41551
15411	800812
15412	1315
15425	596791
15428	175383
15430	1420784
15431	260314
15432	257696
15433	1464013
15434	826956
15435	190571
15440	1253907
15441	29588
15444	253655
15448	99669
15449	183367
15451	145152
15461	1310
15462	625555
15463	23703
15471	268134
15473	919
15478	30863
15483	268134
15484	1814
15489	266123
15494	749
15504	1385
15510	186682
15514	206872
15515	656
15516	397295
15518	586652
15521	540605
15525	331017
15526	460274
15527	1071929
15535	997350
15536	16768
15546	40602
15550	246282
15556	72380
15559	56054
15565	145195
15569	155938
15570	12270
15580	1166631
15581	5339
15582	15921
15591	114428
15600	336497
15602	272726
15607	535822
15611	661681
15613	379636
15616	29069
15617	53422
15620	527369
15622	419995
15626	375891
15631	175423
15632	247449
15634	422592
15635	33627
15642	796195
15645	2838963
15646	287129
15656	1283722
15669	598485
15674	9354
15684	44398
15685	369171
15686	209673
15690	1535656
15700	983
15710	84161
15712	704
15713	51100
15721	1162180
15726	1437220
15730	131994
15734	226212
15735	140975
15736	73482
15741	37986
15743	84161
15747	113095
15748	1593
15754	44000
15763	288808
15764	43268
15768	761311
15771	197465
15779	720854
15782	894019
15791	107233
15793	852098
15804	132495
15809	2286
15814	1001812
15816	779562
15822	653022
15827	8655
15833	816722
15834	1417724
15835	1184295
15842	174141
15843	482
15844	2014
15855	306418
15864	1116234
15866	310230
15868	157485
15869	1842
15877	10577
15878	1667020
15880	73364
15881	280004
15884	3880783
15890	4051993
15892	181246
15893	115162
15894	119024
15895	709961
15896	156397
15899	38857
15911	606445
15912	340220
15914	126013
15915	811186
15917	79840
15919	640387
15924	4289509
15925	2004672
15926	613646
15930	156581
15931	637811
15933	7288
15934	1499094
15937	318850
15942	44859
15946	57940
15949	302803
15953	1019108
15960	429643
15964	713612
15965	58365
15966	347
15969	403898
15971	1415786
15976	966581
15995	1042142
15996	4999
16000	1042142
16013	483243
16018	334206
16019	117753
16023	11500
16032	205670
16034	963739
16035	120689
16036	71216
16044	1092
16046	20178
16050	602
16051	21455
16054	708724
16060	838153
16063	13698
16069	10577
16070	825490
16074	1289579
16076	76088
16078	84103
16079	632928
16080	2876
16081	1365023
16083	1305479
16090	304046
16091	40985
16092	106017
16097	75070
16099	505680
16101	4063
16103	331075
16106	64357
16117	436046
16118	1962962
16122	3900
16127	930801
16130	433206
16136	334830
16137	50937
16138	677726
16140	668401
16145	212359
16146	909274
16148	116975
16149	982677
16152	2056154
16153	227493
16162	419872
16163	677903
16165	807303
16166	301195
16167	118440
16174	347042
16180	495226
16181	89065
16182	560
16186	190895
16189	262395
16191	542945
16192	138097
16208	30435
16209	224318
16210	915750
16213	165827
16215	2606113
16217	230616
16218	230770
16220	226306
16226	182041
16228	146325
16241	909504
16253	10128
16256	326233
16259	115698
16269	248860
16272	3664
16273	1118854
16274	162918
16275	189298
16276	1657432
16284	254335
16286	136837
16288	169398
16290	431288
16293	184982
16294	250515
16295	248574
16305	164252
16306	44534
16309	8422
16313	151723
16314	34525
16322	210654
16323	485815
16325	1763281
16330	800798
16331	316055
16332	11309
16334	358354
16340	932
16349	358354
16355	389477
16357	140393
16359	358354
16364	546425
16366	641057
16367	500775
16371	320145
16374	710170
16384	834237
16385	1026191
16386	1421287
16387	1036975
16389	303641
16392	220548
16394	449850
16395	807037
16407	318294
16415	688851
16416	503312
16428	1580823
16432	618062
16433	598485
16434	161589
16438	905195
16443	156957
16444	276738
16447	10577
16452	6585
16453	760543
16454	193238
16461	220601
16463	1489
16467	2075558
16468	138563
16470	73558
16479	807988
16489	1311862
16490	139265
16493	357317
16496	783372
16498	407
16502	227
16503	148830
16506	94279
16507	3138
16510	328950
16511	23315
16512	931060
16514	25348
16516	75957
16517	30092
16527	14269
16530	50427
16531	2711
16533	73316
16536	52229
16554	1470586
16572	34331
16593	758879
16609	102520
16616	183420
16621	111029
16627	112324
16633	1067460
16644	81784
16668	1671
16702	353408
16704	560
16713	585919
16714	81962
16715	1735535
16716	313894
16718	19838
16719	646643
16720	69286
16728	51010
16730	95236
16733	1454605
16736	612192
16739	76555
16740	175313
16741	383411
16743	20491
16749	629188
16750	2175092
16755	484907
16762	334608
16771	36591
16774	629188
16778	281858
16781	689
16784	8462
16785	46838
16787	637727
16793	178859
16801	27859
16808	84900
16825	29568
16829	32493
16830	598485
16833	172275
16836	1759338
16842	976
16843	225137
16853	4986
16868	184571
16869	202795
16870	4649
16871	47549
16876	32502
16880	162918
16889	81764
16895	184571
16902	1951197
16905	206372
16916	188386
16917	133471
16918	94455
16928	793398
16933	1607
16934	84500
16945	351837
16947	411501
16949	383104
16950	43462
16955	177616
16956	1401318
16959	162505
16961	1079993
16969	645139
16977	226095
16991	51465
16996	2078
16997	734444
17000	832214
17007	27859
17012	203304
17013	60362
17015	704328
17016	290288
17017	57597
17028	167082
17029	184571
17033	545746
17044	634770
17052	772093
17059	48120
17072	203599
17080	16328
17085	575
17087	42579
17088	356964
17089	1317679
17090	295439
17091	69796
17092	24524
17104	508791
17110	109759
17115	1169689
17118	7601
17119	728287
17122	771727
17129	346163
17131	51671
17141	18465
17145	645540
17171	187846
17172	281567
17174	186039
17183	231607
17185	53990
17188	189631
17192	190975
17196	182340
17215	84900
17216	108541
17218	145646
17238	1471514
17240	238472
17242	598058
17250	117060
17252	341
17253	722980
17261	832214
17262	179887
17268	812006
17271	381414
17284	389344
17291	886837
17294	400118
17297	301040
17304	321997
17308	300860
17311	187073
17313	53730
17321	680853
17324	215088
17333	883191
17342	3557
17348	67120
17358	34080
17360	318450
17367	671518
17374	60676
17375	118838
17376	37086
17377	29100
17382	483625
17383	83589
17401	121067
17405	96601
17411	495465
17420	39993
17444	623341
17449	1206446
17455	84932
17472	867228
17473	60376
17477	558241
17494	187463
17497	498419
17513	95539
17514	937
17515	440567
17521	1217
17523	201838
17527	153363
17528	100040
17529	646234
17538	58181
17541	1118
17545	51353
17549	598485
17553	362379
17554	1473877
17555	159101
17556	3697
17557	451948
17558	106299
17567	581586
17569	284618
17583	746664
17590	147273
17591	1325
17594	91640
17595	329700
17597	1287233
17598	455008
17600	153599
17608	184571
17611	234545
17617	1332380
17618	657855
17620	28064
17625	32502
17626	1274691
17635	490241
17638	83254
17652	165368
17654	1094391
17662	297944
17664	96885
17667	977
17668	53459
17669	305446
17671	637419
17672	2198402
17675	80391
17681	3377
17682	211124
17685	225906
17688	525962
17696	306270
17697	5900
17698	335909
17712	121162
17714	83427
