geneid	dist
9692	1649573
9716	5672036
9718	837419
9721	2683555
9722	8330477
9725	8606842
9729	7506890
9732	439387
9735	11681090
9741	5292184
9744	7002807
9745	7871815
9748	822317
9751	7393309
9752	1468640
9758	2641472
9759	233206
9770	98106
9772	1016903
9774	86779
9779	29451
9790	4684313
9793	857786
9794	11805111
9806	856579
9808	1086199
9810	157119
9811	514397
9813	2928643
9821	231367
9846	490893
9851	4406128
9852	448372
9853	191223
9864	7633046
9866	10224541
9870	11595636
9878	8854244
9880	1388931
9893	7425232
9897	8721964
9902	5383602
9922	407365
9930	7189651
9944	428385
9950	10793472
9951	1376049
9954	9942992
9960	1003472
9961	481028
9986	11166941
9990	3425295
9994	1010891
10007	336085
10008	463243
10018	1010433
10026	14261425
10033	539089
10037	243498
10052	5440763
10054	594580
10061	597746
10070	3273051
10071	1569088
10075	7258220
10076	850247
10079	676298
10086	17318121
10088	3800952
10091	12488895
10107	8606223
10112	1046903
10117	6363702
10121	11933326
10122	739364
10123	5922493
10127	9759503
10128	399157
10133	6497378
10134	1589
10143	987838
10145	636114
10156	282356
10167	4736167
10171	3120764
10172	415793
10187	262679
10195	18234
10203	7098413
10204	2425082
10205	1332560
10206	6872714
10209	946495
10212	797382
10213	69944
10228	7031719
10233	5387862
10236	100414
10245	18641
10254	63014
10262	7844800
10264	1009596
10269	56957
10276	361234
10282	72472
10286	8568949
10287	7258447
10293	7010799
10296	7299099
10298	2396564
10301	2805347
10306	7356862
10307	8456429
10317	151681
10322	6835805
10323	5577233
10324	6187335
10326	1637
10331	5931147
10334	75935
10335	428332
10336	8055771
10341	28298
10347	4934
10350	6974996
10356	49935
10357	721676
10359	5668428
10363	3170028
10374	1745463
10385	100899
10393	25736
10405	17670
10406	1665300
10410	61756
10415	8329974
10436	117958
10444	8513493
10447	2256059
10462	4723
10472	1571234
10479	5508058
10489	6623361
10493	63838
10520	1316
10540	62520
10607	5401494
10633	5374467
10651	6093854
10664	2928
10670	12536450
10672	7187166
10685	13341
10694	3650322
10702	28465
10704	4885969
10713	2089708
10716	6554807
10718	2086581
10720	2057729
10724	2042449
10727	5953653
10730	2002675
10739	1261384
10743	3094997
10765	2378849
10766	273948
10771	6801013
10772	3948095
10774	44057
10806	6879870
10814	437131
10819	3594518
10833	1559762
10838	766797
10844	410115
10845	1940363
10872	3671828
10875	879210
10879	46455
10882	385009
10891	120619
10900	2529811
10906	77409
10907	4195367
10908	4784667
10912	38229
10913	2060775
10914	887184
10918	1061076
10919	20320
10925	1054267
10928	1337276
10935	5152
10936	53803
10938	941407
10953	6274871
10967	2137942
10969	1259903
10977	15432480
10980	1049273
10983	857919
10997	994308
10998	4161924
11004	1198285
11009	6317307
11011	5804774
11015	6244542
11021	14977
11023	5837886
11025	1051
11031	141396
11032	195881
11036	4263582
11038	6228588
11053	2169788
11055	11648713
11056	537101
11060	110968
11061	17020
11067	435506
11075	11268482
11077	168638
11089	2163480
11093	11808941
11099	3316314
11101	4942686
11102	2042271
11106	7182690
11109	5073885
11114	4638157
11120	910914
11123	325441
11124	7019939
11125	570189
11129	7435817
11140	1112513
11141	21181
11167	2704756
11172	6161548
11173	1368108
11177	11423361
11187	10351
11188	462831
11189	24128
11193	12551
11195	299463
11197	12247939
11198	1408076
11207	149439
11209	9803796
11214	741468
11216	11035296
11217	839212
11225	1802446
11226	84914
11228	11298525
11233	11782642
11236	482959
11237	1331225
11242	816951
11243	1169788
11249	623376
11250	80236
11257	3627914
11263	2464683
11289	11138132
11291	556296
11297	2865872
11299	823715
11301	22428
11305	3559411
11310	1093430
11311	264047
11320	205870
11322	10245334
11326	1277565
11329	30756
11331	8891129
11334	394698
11335	946966
11343	149493
11344	1238394
11349	3224415
11366	119442
11371	2160940
11374	2074764
11378	5019783
11379	3200087
11386	15671139
11395	135446
11396	614
11399	1220484
11400	3524699
11405	18171
11410	2791628
11414	743202
11415	4833
11417	1845015
11418	298077
11419	820151
11425	2081448
11430	1124529
11432	5626003
11433	198849
11436	12163775
11445	2663090
11458	1853707
11459	1022
11463	1339154
11464	443371
11465	178139
11474	5717685
11481	54293
11482	554584
11484	2317084
11486	239159
11487	6941765
11490	5002913
11491	232306
11493	1547674
11497	150814
11498	8244329
11499	104170
11500	2700576
11503	6822986
11504	9964661
11505	627744
11507	262780
11511	2902024
11513	11460
11516	3044000
11518	1182498
11524	4378126
11525	1212240
11527	369270
11528	2972692
11529	308732
11542	613587
11543	1091554
11544	2601880
11546	34881
11547	869836
11548	2521430
11555	112266
11561	512
11564	19523
11573	283684
11574	7896820
11575	472598
11579	3524834
11582	6636455
11585	2730267
11590	249721
11591	5926916
11592	8644
11614	5456930
11617	5791939
11619	1575504
11620	166031
11625	353149
11627	12722350
11628	5389662
11636	2985559
11638	749
11643	14178
11646	3046395
11647	1793397
11650	3046395
11653	1069319
11654	65238
11656	670454
11657	3046395
11659	283596
11661	5730263
11671	657547
11673	2148618
11679	448198
11680	242620
11685	11403887
11691	7085385
11694	2047933
11695	8320613
11696	115518
11704	1404719
11716	2154340
11726	286070
11727	1111750
11728	1132971
11732	555098
11733	536709
11734	510466
11739	9371245
11741	482959
11743	12135941
11744	5989843
11747	481790
11759	1123574
11765	73821
11766	117057
11775	9446904
11778	9468010
11780	93917
11783	1187986
11786	1986006
11788	89491
11789	9459052
11800	1057455
11801	165905
11805	9404985
11807	376911
11810	2865672
11812	5481541
11821	857584
11825	3111375
11826	9404985
11831	2811391
11832	392800
11842	396262
11847	16663063
11856	2895374
11869	8625932
11873	932328
11890	3169530
11893	1332397
11897	273409
11900	8918033
11908	3799533
11911	3783806
11912	9892889
11913	13745520
11917	6839170
11922	816763
11924	12356929
11935	41437
11938	3573799
11940	313867
11944	1348725
11945	2657221
11946	3586741
11948	1305797
11951	115053
11954	7001269
11962	48732
11963	911170
11964	13695794
11969	98178
11987	10470655
11995	6281720
11996	2674602
12003	1804
12008	1163106
12011	271765
12013	820389
12016	3298105
12019	727638
12020	8570048
12024	4059118
12027	422783
12035	1308703
12037	7959017
12038	34323713
12039	26416
12044	507173
12045	6236560
12046	8135161
12047	8963303
12048	4277377
12049	1588250
12050	2121727
12054	8023
12060	458985
12064	4322124
12069	493924
12073	1305797
12083	312925
12087	2522196
12088	8556024
12090	7758437
12091	4612025
12092	19253
12095	692056
12100	386664
12102	6718947
12103	505246
12106	12392004
12109	11752942
12111	2554080
12116	2272702
12131	275232
12136	67301
12146	6032832
12157	284435
12163	1024519
12166	555049
12202	6666123
12222	1203576
12241	3083037
12245	2012148
12247	1148
12262	53750
12269	2655679
12275	104293
12291	20485145
12293	2301404
12305	4074588
12307	2693239
12316	2719020
12325	3881732
12327	89806
12331	3046395
12334	8635575
12341	2218159
12343	97124
12345	86262
12350	1474162
12351	345774
12354	10076806
12373	1486070
12379	11547265
12383	1328628
12384	2021964
12387	16899999
12388	442880
12389	13019526
12391	107761
12392	930595
12395	2653272
12396	578559
12402	6644005
12404	1979131
12412	24878
12417	1442174
12421	1979131
12426	1530010
12428	2259983
12429	2259983
12430	2259983
12431	1926706
12434	561409
12435	1067626
12452	4652558
12459	462443
12463	1139911
12464	2346607
12468	9014
12469	239532
12470	904639
12473	938144
12478	6011708
12479	8381834
12484	50549
12485	92138
12491	8424981
12492	35175
12493	468782
12498	2133441
12500	1715909
12501	629567
12502	625763
12513	6088765
12515	22925946
12517	1356869
12527	223987
12530	13065486
12531	13431070
12534	173903
12536	17146058
12551	38515
12553	693695
12556	522834
12570	5325951
12573	30882191
12574	489533
12575	14158968
12576	4828584
12579	3677565
12582	4837142
12583	8375723
12589	4873852
12595	3913817
12602	747083
12606	8535497
12610	3242602
12614	1449325
12618	1882825
12619	56439
12624	4813574
12625	397183
12626	1375812
12637	16653075
12646	3659353
12658	1682
12660	1780315
12662	542763
12668	1256611
12670	3189323
12672	1766789
12682	1497818
12683	4807322
12686	757614
12688	1862782
12690	2795884
12691	1907386
12696	2131307
12698	1351052
12699	1477472
12701	1306000
12707	2806953
12711	33581275
12717	234832
12720	2783392
12728	1945481
12729	2761246
12734	144417
12737	25050
12741	3046395
12762	550408
12765	1464478
12766	3261797
12767	2457426
12778	20721525
12779	314656
12783	297928
12790	9425353
12805	6046817
12810	34863227
12811	434988
12812	2214809
12817	2075747
12822	9805417
12829	21407518
12845	22995970
12846	3861
12847	176501
12852	25259747
12853	101944
12857	1292378
12863	206736
12865	401262
12866	19675720
12873	7780949
12877	14148
12878	1180311
12891	6307550
12892	76360
12895	44300
12898	403976
12899	2515510
12900	3416211
12901	531632
12905	6468606
12907	615946
12921	93224
12925	4247613
12927	39824
12931	2851928
12934	35538
12936	2285084
12944	113132
12949	38529008
12955	7817813
12957	2243079
12958	3409419
12973	5592873
12975	2264871
12977	8802560
12988	635771
12992	1325621
12995	213747
12998	324517
13000	540509
13010	2696472
13011	2453656
13021	20701335
13023	3313680
13026	532940
13029	3277245
13033	2639706
13042	5199039
13048	3352885
13050	6685598
13053	527338
13058	6341
13059	492971
13061	1308227
13063	300794
13067	2680283
13070	316102
13071	2550128
13073	499925
13075	7755239
13076	314
13077	7854729
13086	6699245
13088	3658
13092	1636959
13096	283289
13097	5456250
13098	19492929
13103	916881
13111	469758
13116	2187939
13126	23815384
13127	1172
13136	7867
13137	1834263
13140	8227552
13143	1106853
13148	848418
13151	1108595
13157	15921128
13167	477054
13172	100147
13173	4403
13175	2519955
13177	24021255
13179	11883
13183	1261541
13189	1442286
13191	27991
13192	73717
13199	3918292
13203	376911
13204	788367
13206	2536991
13213	1160984
13235	106328
13236	1289261
13244	23333139
13246	9037787
13247	50019
13251	2903331
13252	433662
13253	2083868
13254	491972
13256	2797220
13258	5712782
13267	2649130
13273	3118556
13277	1062622
13278	1961176
13279	2451870
13287	83290
13288	346715
13295	326702
13313	776591
13315	2782021
13316	6109228
13322	2449
13328	567322
13336	247308
13338	23356209
13341	259804
13343	259804
13345	224025
13347	360801
13348	259804
13349	196578
13350	407764
13355	196578
13361	2747381
13364	224025
13367	215252
13368	215252
13370	215252
13375	2230544
13378	9726629
13382	125130
13383	8201556
13388	9661720
13389	1011089
13392	9650166
13399	1425817
13407	349607
13419	2574365
13427	1266489
13430	37971943
13432	5082561
13441	1050112
13442	9592580
13452	2717089
13456	6080546
13459	2113388
13465	3503900
13466	5539
13471	421779
13474	2301
13478	3408311
13483	1796407
13488	2273189
13490	1981064
13498	1358884
13500	2241430
13503	5907450
13510	2928491
13511	294780
13519	9487601
13523	367119
13525	9399129
13526	5959535
13532	2227299
13533	6259764
13534	2340862
13539	2188996
13542	2398874
13547	2263585
13550	1216024
13560	1123244
13567	2529424
13587	113571
13593	240397
13619	5555395
13633	2527215
13652	36221
13654	11560
13660	36221
13671	5178779
13674	88770
13686	350935
13689	1570132
13695	1664500
13697	5077795
13700	3410628
13714	954771
13715	7228024
13718	82617
13719	1301332
13721	1184527
13729	492971
13730	7194706
13737	461542
13745	1061266
13747	2542876
13755	3313316
13756	600161
13766	588346
13778	2824778
13783	273627
13784	9104963
13785	754528
13796	59321
13804	102895
13808	256653
13810	2405309
13811	1347949
13821	1571
13828	5301409
13830	298201
13831	10876
13834	5986211
13835	2700956
13843	582523
13857	878115
13861	241841
13863	672662
13865	1465400
13871	2368017
13875	3123394
13876	7530519
13877	253257
13881	1111996
13885	2876519
13891	4074611
13896	17597092
13898	743304
13901	1293431
13904	181875
13906	1355923
13909	1340490
13910	77446
13915	1062547
13916	844204
13922	4130862
13924	2408233
13925	1354138
13926	2013153
13927	610122
13928	30192002
13933	236383
13934	10400102
13941	192185
13947	52235
13951	23874073
13960	7228024
13969	36221
13972	11114178
13981	34271317
13991	4023499
13992	2537677
14000	4592022
14004	3668420
14006	1413893
14018	2362383
14021	20684780
14027	13877
14030	766878
14035	124293
14037	8172085
14040	22003465
14044	1430907
14045	6075
14046	7498881
14047	577225
14052	1442953
14061	162912
14066	3086
14067	880329
14076	1502401
14082	1373033
14083	5797948
14086	3515537
14087	1056953
14091	1416118
14094	12027748
14100	1594097
14104	1646995
14110	148790
14118	7194706
14120	1184192
14121	1206333
14122	225847
14125	1653439
14131	5923181
14132	3781447
14134	1462548
14153	3254933
14155	7037957
14157	2252985
14159	1446423
14164	3648336
14168	17146058
14169	3044628
14170	7935197
14171	1428115
14184	7070077
14187	560962
14188	3786217
14190	1112097
14191	5747062
14193	1118488
14204	1428144
14205	1322109
14206	514944
14209	16576355
14213	1029668
14215	81424
14216	10092180
14221	1555895
14224	37821470
14238	5452200
14247	6821696
14253	1795286
14254	902
14261	3755171
14266	347486
14271	1065319
14273	762665
14276	10983479
14277	1951
14293	6639870
14294	521245
14300	4471931
14306	2488782
14311	2256795
14317	9191354
14319	1330278
14320	284914
14322	615
14323	1988437
14324	2645089
14326	55533
14334	9366112
14343	8845806
14349	427239
14351	10392
14352	3882697
14354	4935198
14356	6437500
14357	3720594
14358	18658537
14362	9609658
14363	22117892
14365	1288287
14366	225227
14368	23064041
14375	919831
14382	1812491
14385	7448376
14389	1827508
14392	8511437
14394	167311
14395	6792717
14399	1442709
14400	5441805
14402	1356873
14405	10336885
14407	496235
14413	306852
14414	531694
14416	3724115
14417	1137806
14418	6284594
14420	29408448
14422	1617286
14423	18540499
14424	6119993
14434	5455475
14435	1329872
14445	6215614
14447	264557
14450	1462632
14451	4129071
14459	981433
14463	3467185
14465	26753844
14468	1398672
14469	7289
14470	6958135
14475	938303
14480	5323631
14481	2307197
14482	193374
14485	496235
14487	1139365
14489	5340814
14491	486123
14492	1099373
14495	4103531
14497	1202385
14498	2202257
14500	3022772
14507	20646903
14511	2718356
14514	3145444
14519	2659205
14525	9669636
14527	199076
14530	6114805
14531	1278358
14535	19714753
14536	438067
14539	65416
14543	7214440
14546	382681
14548	2223022
14549	16735526
14550	5689919
14551	1395865
14552	382681
14555	3159252
14556	9464
14559	1092844
14560	8296172
14564	1460415
14567	2987834
14570	3123363
14576	342590
14584	573352
14585	3567539
14586	7754879
14598	2177838
14605	3083015
14614	321323
14616	4089795
14631	1905298
14636	2234523
14637	22257141
14638	1373178
14650	4112571
14653	849075
14656	3373578
14657	5865271
14660	6309966
14661	20079
14663	2330995
14666	1060843
14668	5370395
14672	7166065
14674	1378935
14676	1863566
14677	34957
14681	40062343
14682	3586
14683	4055641
14694	23994240
14695	15647
14697	599861
14707	2210705
14710	32230
14713	2669750
14715	793977
14716	580546
14717	10931839
14718	1321546
14727	1683450
14731	30720930
14734	6129
14735	6149455
14738	9233765
14743	467265
14748	213473
14750	1344851
14752	9231359
14753	129082
14756	21975996
14758	2087
14761	10186141
14763	142388
14766	315874
14768	16769
14788	3555433
14790	914
14796	914551
14798	79997
14799	11486908
14809	2365892
14815	543983
14819	9227704
14820	2477
14826	42569
14837	9304106
14840	9421961
14842	1226345
14850	9892368
14853	3475608
14857	2158237
14859	6402522
14861	3121058
14875	2960766
14876	2255626
14878	458222
14881	47058
14884	9935682
14886	9385590
14887	22025153
14890	162519
14893	619740
14897	36221
14898	616914
14901	36221
14905	10222010
14909	6448772
14913	114537
14914	1213916
14917	799857
14919	1268276
14921	446871
14922	1808435
14929	326047
14930	36221
14937	1330699
14947	7638572
14948	1041847
14951	202161
14953	3252503
14958	2297576
14961	73686
14963	5892801
14968	1656670
14970	21008635
14975	1310931
14989	733943
14995	72574
14996	298300
15000	7319416
15001	5330474
15003	1268276
15006	1248524
15010	6536630
15013	135687
15017	8151
15019	5264431
15021	3942029
15022	1278841
15023	1318821
15027	4619
15028	1373070
15031	28497
15034	9421961
15035	1411
15036	7615172
15039	9385655
15040	1405062
15045	6798121
15049	14156
15052	10571246
15056	822516
15077	2972023
15082	257611
15093	49986
15100	3462286
15101	326047
15102	4729375
15106	371980
15111	1610878
15113	6772504
15114	2865155
15120	4638907
15121	2295377
15123	342856
15125	6601475
15126	1873939
15127	486674
15128	8533336
15131	864139
15135	722376
15136	771488
15137	1417064
15140	856658
15144	4782176
15145	2710136
15148	5768652
15157	477711
15166	356203
15172	6201513
15181	5002
15183	1333852
15184	160438
15185	3713756
15186	9595660
15190	4620086
15193	6918969
15198	5738648
15199	2435171
15200	136688
15204	1342621
15216	209184
15218	6390073
15223	23219
15225	226353
15233	803924
15239	5420602
15246	2045447
15249	489765
15250	17670
15257	2451449
15258	2253429
15259	7754879
15265	2829060
15268	1271727
15269	2243599
15270	7366895
15273	5584159
15274	10654766
15275	3486631
15278	20223327
15281	561262
15282	1070336
15288	3662307
15290	1209092
15293	11047705
15294	1686068
15295	565894
15299	496860
15300	1973204
15304	615
15305	7846157
15311	2620514
15318	6425066
15320	1445209
15321	919994
15322	995386
15328	307936
15332	5418073
15334	6466585
15335	27632
15343	9666
15356	20961469
15359	6639100
15370	2513111
15371	9569759
15373	95903
15376	2420201
15386	5181558
15388	8780722
15392	7377415
15395	1323838
15407	9989244
15408	8595352
15409	4468
15410	1611260
15411	413461
15412	77108
15425	2777091
15428	921214
15430	7371732
15431	453560
15432	7241583
15433	7428651
15434	954490
15435	2370263
15440	3747883
15441	7014178
15444	1533383
15448	1725935
15449	8168493
15451	7098020
15461	1602
15462	11116567
15463	475506
15471	6663088
15473	86351
15477	444426
15478	28569664
15483	6663088
15484	100414
15489	6511242
15504	77784
15510	18245
15514	6721148
15515	1694959
15516	10130250
15518	683611
15521	3045564
15525	2505614
15526	7681889
15527	967490
15535	394790
15536	2308654
15546	577197
15550	22314384
15556	677
15559	412151
15565	1315415
15570	72255
15580	5701674
15581	1142102
15582	1715982
15591	42040453
15600	388346
15602	3747
15607	97124
15610	4582947
15611	2530502
15613	9009864
15616	420842
15617	39052942
15620	13684282
15622	72144
15629	2259983
15631	1154163
15634	74639
15635	13855902
15642	3448787
15645	44245
15646	1074593
15656	603769
15669	9421961
15674	1894173
15684	1798352
15685	2350359
15690	10532805
15706	15703540
15707	133760
15710	15678338
15712	3101
15713	356203
15721	3997821
15726	13401194
15730	262673
15734	9134420
15735	13815766
15736	5230939
15741	1710361
15743	15678338
15747	15665391
15748	1253198
15754	1264932
15763	15635489
15764	1068570
15768	18803747
15770	2359500
15771	13039225
15779	13166427
15782	13129946
15791	15702478
15793	5482612
15804	2320587
15809	1431404
15814	12996916
15816	2972692
15822	6756367
15827	1299157
15831	831913
15833	246792
15835	515181
15836	6106019
15842	153402
15844	1473647
15855	1033342
15856	2485695
15864	1013360
15866	5629982
15868	171541
15869	1783
15878	938
15880	772802
15881	896808
15883	269239
15884	9389682
15890	9404985
15892	1327673
15893	168490
15894	8304016
15895	11333050
15896	7531746
15897	41614878
15899	260672
15911	105677
15912	40556718
15914	309227
15915	6449057
15917	4563
15919	181735
15924	9230964
15925	243424
15926	765218
15930	179704
15933	3294496
15934	7635474
15937	1931517
15942	6418023
15945	5388
15946	767901
15949	577257
15953	404971
15965	659645
15966	2296734
15969	4892256
15971	814902
15973	6987323
15976	7366895
15977	930595
15995	7319393
15996	1893755
16000	7319393
16002	2214422
16013	5052253
16018	126028
16019	2426342
16031	1544246
16032	894182
16035	1585917
16036	1218011
16044	5752874
16046	271589
16050	40717034
16051	4433171
16054	426427
16055	6167
16057	382764
16060	5789720
16063	81204
16070	7178827
16074	3676210
16076	2765641
16078	593535
16079	6209892
16080	6909168
16083	1208238
16090	3378132
16091	1035218
16092	1220901
16097	3181744
16099	58919
16101	1572
16103	6308049
16106	194177
16107	2504283
16117	16983
16118	72806
16122	466791
16127	837549
16130	209765
16136	48199
16137	15112531
16138	5523579
16139	3165483
16140	18415953
16142	3226849
16145	5163816
16146	2331289
16148	4741483
16149	2542605
16152	12811290
16153	5581953
16162	6229837
16163	4223882
16165	1480334
16166	200197
16167	354950
16174	16868469
16180	7654426
16182	36221
16186	829950
16189	20976623
16192	1422354
16208	71537
16209	4195331
16210	228010
16214	9019359
16215	80439
16217	18254628
16218	7827263
16220	22580
16226	88721
16228	495099
16241	320107
16253	8939506
16256	157618
16258	358984
16259	427601
16269	119469
16272	2928
16273	818432
16274	114977
16275	142794
16276	4874934
16284	6738772
16286	10217739
16288	53627
16290	7516216
16293	218
16294	34170341
16295	1829442
16305	1966847
16306	1525316
16309	1733998
16310	1153394
16313	373798
16314	1030016
16322	2338933
16323	9075408
16325	7963085
16330	1312448
16331	309944
16332	2388724
16334	8902
16337	752837
16340	15318
16349	8902
16355	10621409
16357	2469684
16359	8902
16366	12238332
16367	10058644
16371	11210993
16374	9956908
16378	9019359
16383	2330995
16384	1158685
16385	5368022
16386	2042456
16387	7073933
16389	25292
16392	186953
16393	50587
16394	14647191
16395	775145
16407	359373
16415	247473
16416	1490294
16418	666515
16425	5647659
16428	839706
16431	12681837
16432	7251782
16433	9421961
