geneid	dist
11399	456463
11400	687224
11405	659
11410	268966
11414	65109
11415	102484
11417	1077965
11418	85453
11419	1167938
11425	426791
11430	251815
11432	129520
11433	1042687
11436	350009
11443	5802
11445	41300
11458	2273760
11459	11674
11463	143473
11464	1312033
11465	163708
11481	2924405
11482	911376
11484	1262602
11486	74171
11487	71154
11490	311362
11491	64585
11493	467897
11497	276353
11498	311
11499	708103
11500	104131
11503	256661
11504	1514545
11505	3591449
11507	116176
11511	234449
11513	27515
11516	618700
11518	2839306
11524	736570
11527	288033
11529	193917
11541	246523
11542	1672702
11543	3722
11544	146246
11546	128118
11547	227427
11548	813092
11555	20801
11564	95360
11573	3207726
11574	508550
11575	1415166
11579	203815
11582	415198
11585	1609677
11590	92785
11591	233851
11592	9522
11614	74982
11617	1002705
11619	354888
11620	138345
11625	258837
11627	207909
11628	157279
11636	45370
11638	60905
11643	54867
11647	121073
11653	143367
11654	62053
11656	698297
11658	24000
11659	451806
11661	76405
11670	210707
11671	401107
11673	369795
11679	29503
11680	3161820
11683	249109
11685	1177834
11691	96833
11694	1348569
11695	469690
11696	89836
11704	120414
11713	127095
11714	9864
11716	1637889
11724	10794
11726	257268
11727	2335331
11728	86521
11732	449230
11733	465792
11734	507967
11739	89268
11741	1405846
11743	983338
11744	427310
11747	560308
11759	636489
11765	600814
11775	48090
11776	175738
11778	191270
11780	90576
11783	535104
11786	222528
11787	9170
11788	716456
11789	216547
11794	965
11800	2262380
11801	166430
11807	442547
11810	238855
11812	151205
11821	728468
11825	375346
11826	293818
11827	1159140
11829	606175
11831	1183789
11832	693241
11842	340251
11847	374621
11869	1000313
11873	2099136
11890	323020
11893	403512
11897	820071
11900	1267
11908	90042
11911	126560
11913	93394
11917	280206
11922	503705
11924	287364
11935	664237
11938	529351
11940	3240358
11944	153740
11946	223680
11948	73349
11954	7996
11962	88376
11963	399655
11964	1044014
11969	127636
11987	1011571
11995	784718
11996	5227
12003	231239
12008	1441108
12011	1549189
12013	8248
12016	658421
12019	672067
12020	85453
12024	1004857
12025	898389
12027	755417
12035	561032
12037	745230
12038	357218
12039	85132
12041	544716
12044	491609
12045	240502
12046	1080794
12047	730292
12048	337391
12049	509959
12050	135409
12054	90744
12060	310527
12064	737944
12069	13038
12073	73349
12083	226818
12086	118508
12087	24149
12088	863794
12090	77783
12091	744417
12092	31981
12095	723269
12100	317946
12102	140678
12103	210904
12106	324814
12109	669350
12111	62389
12116	103935
12125	126887
12131	369967
12136	481414
12137	71388
12146	586700
12157	618164
12163	2544398
12166	1602968
12202	80287
12222	24702
12247	1148
12269	89595
12272	166037
12275	14567
12291	243202
12293	159821
12305	773594
12307	19541
12316	174274
12325	64637
12327	131992
12334	57321
12341	151228
12343	175493
12345	736002
12350	1233596
12351	417059
12354	1636171
12370	29654
12373	373421
12379	301104
12383	740665
12384	127748
12387	287655
12388	400638
12389	357111
12391	191158
12395	26500
12396	579185
12402	1109020
12404	101118
12412	395
12417	1264
12421	101118
12426	1014667
12431	18409
12434	149715
12435	1484778
12442	118508
12452	657869
12459	1472902
12463	1333160
12464	199251
12468	104954
12469	229675
12470	405424
12473	3138985
12478	445931
12479	121845
12484	2679383
12485	1265
12490	989126
12491	675571
12493	439221
12498	124598
12500	48391
12501	653089
12502	350460
12513	525381
12515	6643
12517	201457
12527	496948
12530	307475
12531	477283
12534	121933
12536	46956
12547	1094768
12551	171428
12553	24389
12556	632311
12561	222095
12570	607050
12573	103074
12574	929
12575	79775
12576	25268
12579	3390318
12582	2735
12583	620691
12589	126005
12595	855482
12602	624768
12606	155532
12610	183266
12614	76365
12618	2162460
12619	116599
12624	64336
12625	44528
12637	922427
12660	640124
12662	658339
12668	2769081
12670	99887
12672	145398
12682	968660
12683	642941
12686	985127
12688	78603
12690	887503
12691	266919
12696	274356
12698	475716
12699	367266
12701	131399
12707	505203
12711	1074558
12717	1215017
12729	227259
12734	548654
12737	2716538
12762	146543
12765	404029
12766	214751
12767	945273
12778	86628
12779	311425
12783	176556
12790	332689
12805	311270
12810	395737
12811	523216
12812	143013
12817	440219
12822	189040
12829	925002
12835	160762
12845	32621
12846	195796
12847	199494
12852	57423
12853	3092161
12857	539959
12863	166107
12864	3301
12865	337261
12866	234837
12873	63087
12877	68568
12878	413951
12891	1352583
12892	29544
12895	144839
12898	78743
12899	93611
12900	583083
12901	522434
12905	758613
12907	12035
12921	2533408
12925	247006
12927	183985
12931	30848
12934	537431
12936	102945
12944	10770
12947	26040
12949	192995
12950	332677
12955	1326220
12958	401668
12973	52882
12975	480947
12977	199455
12987	89231
12988	997786
12992	155777
12995	96601
12998	277467
13000	14944
13006	70876
13010	9903
13021	495612
13023	782917
13026	1106149
13029	231572
13033	356401
13042	366616
13048	193776
13050	975146
13053	36319
13054	3901
13058	7388
13059	187107
13061	164213
13063	389154
13067	4612
13070	73933
13071	407769
13073	70862
13075	322496
13076	20197
13086	113785
13088	5174
13092	1871792
13096	236047
13097	230109
13098	143701
13103	3188679
13111	109632
13115	697055
13116	1639957
13117	41073
13126	47741
13136	17139
13137	619831
13140	106300
13142	22416
13143	346772
13148	124769
13151	10074
13157	871894
13167	823761
13172	263320
13173	749
13175	1059871
13177	201040
13179	47298
13182	1657147
13183	707
13189	235897
13191	114127
13192	491935
13199	105433
13203	442547
13206	1049633
13213	1344611
13235	224367
13236	537400
13239	45927
13244	173064
13246	64721
13247	9042
13251	1330886
13252	120754
13253	12449
13254	3424420
13256	1218186
13258	1147341
13267	63910
13273	329693
13277	174145
13278	201174
13284	211078
13287	2635931
13288	224690
13295	441170
13304	184892
13313	789876
13315	557692
13316	1773714
13322	206
13328	172754
13336	15651
13338	307396
13341	353445
13347	272341
13348	353445
13352	322728
13355	226818
13361	1151771
13362	296103
13368	380
13370	380
13373	307372
13375	1555890
13378	502491
13382	160298
13383	228511
13387	234602
13388	575807
13389	230099
13392	640094
13399	570842
13407	417794
13419	1514
13427	262409
13430	605326
13432	1888184
13441	576623
13442	752454
13452	23073
13456	2789
13459	436941
13465	114623
13466	34106
13467	763398
13471	692900
13474	2279
13478	117852
13483	1017110
13488	1486352
13490	511245
13498	1276500
13500	31028
13503	292166
13510	129337
13511	834577
13519	820544
13523	462709
13525	1278724
13526	802638
13532	75437
13533	621450
13534	1366016
13539	4181
13541	479558
13542	271719
13547	1497666
13550	2477752
13560	353988
13567	1078209
13574	144441
13587	244767
13593	452447
13596	1113478
13616	1128328
13633	297425
13642	613703
13644	615126
13654	181461
13671	639352
13674	2021
13686	463745
13689	2541824
13695	711655
13697	563701
13700	977
13712	141351
13714	543647
13715	623749
13718	62322
13719	702298
13721	2500507
13722	482784
13729	187107
13730	689162
13737	239173
13738	4036
13745	108906
13749	468515
13755	1817
13756	378869
13766	2829
13767	882438
13778	1244543
13783	1029
13784	1864773
13785	25072
13796	68569
13804	79178
13808	293515
13810	1276842
13811	464198
13821	1571
13828	2835
13830	2290807
13831	156413
13834	768228
13835	322117
13843	703794
13847	463281
13861	62688
13863	703403
13864	16650
13871	1349307
13873	109079
13875	101644
13876	881649
13877	171235
13881	565965
13885	435134
13891	1121667
13896	56640
13898	695242
13901	905106
13904	307466
13906	1399
13909	956162
13910	94273
13915	290946
13916	12251
13922	391910
13924	746127
13925	973024
13926	162920
13927	97670
13928	791641
13933	1062979
13934	913188
13941	220905
13947	494870
13951	23883
13960	623749
13972	211361
13981	407659
13991	511556
13992	524985
14000	631805
14004	668191
14005	25978
14006	1048769
14018	125626
14021	54567
14027	1361
14030	855485
14035	43677
14037	336790
14040	26395
14044	1075239
14045	79111
14046	1113517
14052	1087316
14053	328854
14061	361613
14066	54594
14067	193772
14076	2622617
14082	27759
14083	1677745
14086	543818
14087	280618
14091	126776
14094	1017779
14100	358005
14104	186352
14106	1547
14110	123802
14120	79993
14121	982438
14122	281463
14125	1891767
14131	64017
14132	657744
14134	2661188
14154	310209
14155	980366
14157	29530
14159	2681749
14164	4026
14168	46956
14169	93777
14170	512050
14171	2721195
14184	821837
14187	1385183
14188	231748
14190	39063
14191	1057719
14193	31312
14204	511329
14205	62800
14206	3039483
14209	457389
14213	248670
14215	85770
14216	1461899
14221	2580785
14224	662666
14238	294090
14247	1522773
14253	670382
14254	902
14261	217324
14266	185570
14273	236599
14276	387938
14277	17333
14278	4964
14293	1222871
14294	7439
14300	255542
14306	28174
14310	3554
14311	85471
14319	722
14320	335819
14323	41523
14324	16881
14326	204141
14334	250994
14336	19756
14343	689464
14352	648450
14354	279087
14356	327767
14357	855112
14358	1278115
14362	584405
14363	69228
14364	117350
14365	668025
14366	100272
14368	125151
14374	3554
14382	2084342
14385	38977
14387	1337892
14389	206553
14392	1168159
14394	107270
14395	1092936
14398	338130
14399	496780
14400	90842
14402	93755
14405	1075767
14407	359025
14413	246430
14414	449908
14416	859611
14417	366747
14418	673316
14420	779
14422	223319
14423	114054
14424	690546
14434	1225861
14435	1207363
14445	804769
14447	505646
14450	396594
14451	1063230
14459	1082334
14463	90522
14465	447289
14468	160916
14469	43775
14470	82590
14475	2882497
14476	230358
14480	1588216
14481	146725
14482	679
14485	359025
14487	1473725
14491	200032
14492	1278411
14495	1082920
14497	1456545
14498	3048760
14500	592824
14507	403684
14511	565236
14514	575562
14519	1226878
14525	245918
14527	137812
14530	601526
14531	129496
14535	80082
14536	135031
14539	82863
14546	66843
14548	1589944
14549	268664
14550	488264
14551	344018
14552	66843
14555	155319
14556	19951
14559	554454
14560	27815
14564	465173
14567	161616
14570	1253174
14576	36803
14582	12369
14584	71109
14585	1079
14598	1575439
14601	3550
14605	312223
14614	1394
14616	20678
14622	76315
14631	245105
14636	439744
14637	222461
14638	791143
14650	32668
14653	352310
14656	403388
14657	361151
14660	935168
14661	35069
14662	257703
14666	504982
14668	18790
14672	1263625
14674	1277718
14676	311862
14677	738352
14681	286031
14682	1085
14683	210272
14691	22087
14694	170246
14695	1019
14697	549774
14707	1143928
14710	28566
14713	33587
14715	198788
14716	523316
14717	1504043
14718	470553
14727	875323
14731	241360
14734	144448
14738	371
14743	60571
14750	1523777
14752	621565
14753	159991
14756	1349369
14761	142767
14766	97260
14768	166737
14788	173848
14796	89278
14798	87285
14799	199123
14809	21016
14813	130942
14815	396675
14816	103827
14819	92128
14826	14208
14837	204446
14840	12220
14842	464681
14850	1706690
14853	507052
14857	60611
14859	1161
14861	657906
14875	39636
14876	1869674
14878	2132311
14881	57488
14884	345668
14886	959
14887	51149
14890	213788
14893	570964
14898	93027
14904	1126353
14905	514804
14909	676588
14913	139122
14914	992894
14917	113031
14919	1123989
14921	533437
14922	2011556
14924	1954
14929	384308
14937	1208902
14947	90727
14948	263394
14951	540489
14953	826524
14958	136908
14961	29211
14968	1895596
14970	44890
14975	1183215
14985	283679
14989	279215
14995	89618
14996	348336
15000	325585
15001	932546
15006	620872
15010	43880
15013	251093
15017	182327
15019	175382
15021	1009761
15022	514103
15023	175823
15027	13370
15028	241327
15031	53552
15035	1936
15036	130097
15040	1314661
15045	517824
15049	228099
15052	880666
15056	295933
15074	42961
15077	413013
15082	245837
15093	31475
15100	724878
15101	384308
15102	615161
15106	88426
15111	1688291
15113	251899
15114	244331
15120	3390
15125	1070292
15126	2155423
15127	586242
15128	141711
15131	166030
15135	609906
15136	786470
15137	845822
15140	807193
15144	99024
15145	392767
15148	67618
15150	48912
15157	541363
15166	142527
15172	285946
15181	415841
15183	765401
15184	72538
15185	1041250
15186	89072
15190	494642
15193	78475
15198	203284
15199	604322
15200	110226
15204	52397
15216	231319
15218	258896
15223	90967
15227	25936
15233	929610
15239	972706
15246	636843
15249	237455
15250	25768
15257	253976
15258	390525
15265	343649
15268	519953
15269	1542816
15273	347117
15274	833645
15275	114167
15277	741704
15278	406332
15281	131361
15282	299420
15288	304775
15290	981816
15293	1284147
15294	78634
15295	491781
15299	80810
15300	192779
15304	1391
15305	172206
15311	204599
15318	815396
15320	482881
15321	418815
15322	32635
15328	63945
15332	1166314
15343	37711
15356	289271
15359	1046607
15362	3554
15369	3554
15370	780179
15371	109479
15373	957546
15376	1242665
15386	913
15388	267945
15392	106383
15394	3554
15395	199738
15398	1954
15407	468059
15408	892236
15409	39764
15410	1131683
15411	227627
15412	503333
15425	425896
15428	371376
15430	4857
15431	604558
15432	385864
15433	74521
15434	480271
15435	696280
15440	3372347
15441	561648
15444	275068
15448	1860942
15449	201952
15450	48060
15451	478539
15461	31138
15462	584209
15463	87011
15473	682221
15478	1001170
15483	1080348
15484	1838
15489	737165
15494	749
15504	1412
15510	37683
15514	1144577
15516	427582
15518	566222
15521	59839
15525	483171
15526	28487
15527	929404
15535	52710
15536	570631
15546	418436
15550	160068
15556	674
15559	216252
15565	172085
15569	134580
15570	774759
15580	469431
15581	4934
15582	1987911
15591	1281750
15600	1940
15602	8195
15607	99507
15611	280226
15613	175062
15616	13158
15617	73182
15620	334188
15622	23633
15626	4864
15631	616593
15632	135065
15634	706
15635	277295
15642	71045
15645	654305
15646	464812
15656	760001
15660	4964
15674	2177323
15684	107481
15685	588683
15686	232412
15690	969713
15706	9843
15707	87474
15710	49905
15713	142527
15714	8537
15721	3301627
15726	607112
15730	153830
15734	443508
15735	378872
15736	496826
15741	1255478
15743	49905
15747	74672
15748	627210
15754	511064
15763	384014
15764	233648
15768	25325
15770	75253
15771	247197
15779	1122578
15782	1294513
15791	252292
15793	1135154
15797	88353
15804	237608
15809	500027
15814	1422366
15816	541604
15822	216687
15827	547952
15831	135255
15833	332078
15835	645834
15836	49478
15842	190933
15843	243909
15844	444451
15855	462975
15856	1169480
15861	15451
15864	998693
15866	79880
15868	197599
15877	3554
15880	250026
15881	307791
15883	104062
15884	107544
15885	235769
15886	236007
15888	238209
15890	293818
15892	944932
15894	765420
15895	133581
15896	1136118
15897	1966952
15899	111573
15911	139337
15912	753925
15914	413719
15915	814385
15917	20395
15919	227235
15924	495584
15925	94601
15926	3037028
15930	204371
15933	647615
15937	363826
15942	902616
15945	7237
15946	1126384
15949	259928
15953	521628
15965	325944
15967	17727
15969	818853
15971	950089
15973	9858
15980	251
15990	117350
15996	219295
16000	1191093
16002	397499
16013	751844
16018	47467
16019	629410
16023	536221
16031	2849577
16032	1137843
16034	6230
16035	1820087
16036	754817
16044	220536
16046	315901
16050	2759235
16051	694834
16054	283219
16057	455309
16060	225872
16063	38263
16069	3554
16070	956420
16076	105797
16078	2176616
16079	669991
16080	2879
16081	1647572
16083	442697
16090	414871
16091	104782
16092	1004284
16097	292746
16099	70176
16101	2215698
16103	652959
16106	108186
16107	1091122
16117	108876
16118	144604
16122	479892
16127	787869
16130	1222768
16136	43751
16137	69001
16138	156176
16139	303604
16140	1507050
16142	766855
16145	1802640
16146	309643
16148	159123
16149	140681
16152	936006
16153	388078
16154	4514
16162	320256
16163	2777340
16165	2257386
16166	2508647
16167	21299
16174	1371
16180	36675
16181	1370237
16186	392076
16189	354365
16192	82549
16208	2644692
16209	1011341
16210	1750123
16213	29873
16215	3205946
16218	881269
16220	68538
16226	84203
16228	1515228
16235	1139582
16241	410805
16253	210334
16256	1100191
16258	6794
16259	436767
16269	1054203
16272	361852
16273	1008521
16274	235318
16275	92453
16276	743825
16284	256126
16285	964901
16286	495807
16288	27581
16290	197958
16293	56653
16294	644907
16295	2058240
16299	964901
16305	586148
16306	68693
16309	1993780
16310	1464437
16313	9148
16314	122092
16322	716582
16323	1044
16325	285398
16330	241101
16331	276527
16332	1290079
16337	506128
16342	28545
16355	926120
16357	851773
16359	65033
16364	17544
16366	203646
16371	173962
16374	103850
16383	736944
16384	119155
16385	324319
16386	73355
16387	419400
16392	275441
16393	313554
16394	91541
16395	698462
16407	390523
16415	527182
16416	12986
16418	1036235
16425	256391
16428	1070958
16432	2664273
16434	181412
16443	3122
16444	45235
16447	3554
16452	259870
16453	436001
16454	606983
16461	244140
16462	956935
16463	415328
16467	677845
16468	680371
16470	645161
16479	545074
16482	876777
16483	345258
16489	296177
16490	19633
16492	450687
16493	792889
16498	387653
16501	651205
16502	425668
16503	869522
16506	112283
16507	3191
16510	284814
16511	449939
16513	498644
16514	39865
16516	377834
16517	300562
16518	108724
16527	314258
16531	816365
16532	780641
16533	177378
16536	781569
16552	6628
16554	948126
16572	238308
16581	144441
16592	144441
16593	1939998
16605	1941
16608	909843
16616	1200076
16621	594176
16633	194567
16644	621298
16645	615595
16646	613228
16647	609303
16713	1882575
16714	3127
16715	1066935
16716	1074088
16718	183793
16719	203814
16720	578
16728	804768
16730	1301
16733	1120772
16736	1909050
16739	2513
16740	95855
16741	441392
16743	1516
16749	1937435
16755	247650
16760	394963
16762	253621
16778	6861
16784	199813
16785	9754
16787	1939025
16789	56378
16793	315418
16794	282726
16801	2124804
16808	5586
16813	250285
16825	112228
16828	202626
16829	111302
16831	12283
16833	255343
16836	327091
16842	266739
16843	304069
16853	55729
16868	5695
16869	471972
16870	233474
16880	1066124
16889	1042438
16893	1610719
16895	5695
16902	31685
16903	5462
16904	777954
16917	5944
16918	1223319
16928	378362
16933	245609
16934	103166
16945	961206
16947	154216
16948	236478
16949	498231
16950	784533
16956	963764
16959	244049
16961	196931
16967	533965
16969	1411905
16977	786926
16981	16052
16991	797124
16996	2081
16997	56750
17005	218498
17007	2124804
17012	711662
17013	2157419
17015	22513
17016	201891
17017	711806
17028	671985
