geneid	dist
13916	14915
13924	2637
13925	30309
13926	24141
13928	5227
13933	148073
13934	26197
13947	19575
13960	17039
13972	637
13981	417
13991	7390
14000	1820
14004	70364
14018	32263
14021	37616
14035	4440
14037	112519
14040	59924
14046	35761
14052	5663
14061	23713
14082	3355
14083	23253
14086	14671
14091	69167
14094	31208
14104	19062
14110	1519
14121	11868
14122	34873
14131	39770
14132	70116
14153	8240
14155	67171
14168	20637
14169	2831
14171	6466
14184	45957
14187	46428
14188	67148
14190	8121
14193	13325
14206	37277
14209	21917
14213	3860
14215	1208
14216	25655
14238	852
14247	48833
14273	38135
14276	743
14293	211623
14300	4950
14306	7991
14310	1485
14311	620
14322	827
14324	19106
14326	6502
14334	58074
14343	857
14349	1288
14352	2298
14354	46320
14357	263
14362	458
14363	8708
14368	28503
14374	1485
14385	25391
14389	41531
14392	140377
14394	13916
14395	26503
14398	5405
14400	80106
14402	21690
14405	12473
14413	3916
14417	98308
14418	10731
14420	779
14422	125
14423	19105
14434	11764
14447	724
14451	16033
14459	40503
14463	19131
14465	63818
14470	57460
14475	27517
14476	42804
14481	44288
14482	680
14491	821
14497	193567
14500	18379
14507	22856
14511	110182
14514	22582
14519	90311
14525	16949
14527	67969
14530	89309
14535	66794
14536	8068
14546	191
14549	11756
14550	4951
14551	15480
14552	191
14555	2054
14559	43721
14564	1742
14567	31290
14570	35951
14584	11941
14604	392
14605	19283
14631	57158
14636	2778
14637	60689
14638	4282
14650	32197
14657	9479
14660	56129
14661	12910
14666	11457
14668	26982
14674	26214
14676	396
14677	58503
14681	1011
14682	737
14683	353514
14694	41501
14695	953
14707	31230
14717	47308
14727	23928
14731	12373
14735	5640
14743	4810
14748	1217
14750	34835
14753	53551
14756	149633
14758	341
14766	6004
14788	52512
14796	2627
14798	36232
14799	1583
14813	5711
14815	8844
14819	39113
14826	13005
14837	32101
14853	15413
14859	8681
14861	92178
14875	668
14876	42868
14878	40466
14884	8082
14887	13073
14890	10567
14904	1117
14905	96964
14909	52117
14917	61029
14921	110452
14929	18411
14947	7144
14951	17302
14953	303463
14958	33771
14961	25249
14963	1755
14967	42519
14970	17330
14995	7830
14996	10166
15000	7068
15001	31573
15010	4154
15019	45121
15021	40209
15022	44796
15023	3365
15028	27144
15031	12409
15035	3375
15036	16908
15040	20233
15045	236932
15052	88292
15056	1567
15077	36820
15100	17439
15101	18411
15102	37292
15105	16540
15106	16982
15109	17186
15113	4334
15125	995
15127	27548
15128	102278
15131	60428
15136	9033
15140	31900
15144	13892
15145	23936
15148	5331
15157	7859
15172	4676
15183	8255
15185	82016
15193	18748
15198	3267
15200	9260
15216	6409
15218	65025
15223	12371
15225	1145
15227	4836
15233	35275
15239	172896
15246	58527
15257	58933
15270	386
15273	142757
15274	68550
15275	16881
15278	63909
15293	1328
15294	15147
15295	61304
15299	1626
15300	3232
15304	827
15305	2105
15311	11128
15321	30894
15322	14913
15328	18599
15332	27243
15335	512
15343	1945
15356	275019
15359	23166
15362	1485
15369	1485
15370	58668
15371	31068
15373	1325
15386	16558
15388	25436
15392	2836
15394	1485
15395	113128
15408	40831
15409	938
15411	55734
15412	12745
15425	1193
15430	1676
15431	15418
15432	6710
15433	23601
15434	158953
15440	47013
15441	8597
15444	118203
15449	8263
15451	13908
15462	139190
15471	11762
15478	81149
15483	11762
15489	24597
15494	491
15514	15614
15515	5347
15516	118509
15518	18476
15525	71196
15526	8929
15535	26325
15550	21905
15556	443
15565	4680
15580	13441
15591	4330
15600	1772
15610	1993
15611	115107
15613	23634
15617	16664
15620	36213
15626	2743
15629	7675
15631	17779
15635	13290
15645	1277
15656	12012
15674	5583
15686	88397
15690	231764
15710	6843
15726	109245
15734	19295
15735	48369
15736	49168
15743	6843
15747	9390
15763	199463
15764	24123
15768	17952
15770	13757
15771	118280
15782	48828
15791	140500
15793	117694
15804	51208
15814	52675
15816	35428
15822	23692
15833	22475
15834	1125
15835	29889
15836	714
15864	21933
15866	3110
15869	1440
15877	1485
15880	24985
15881	627
15884	5822
15890	25563
15892	25963
15893	65889
15894	49624
15895	18704
15896	66828
15911	28791
15912	79658
15914	16475
15917	23003
15924	17311
15925	23011
15926	280903
15931	6033
15934	474
15937	64105
15942	183449
15946	1349
15949	20573
15953	11243
15969	23595
15971	6572
15973	7855
15976	386
15980	329
15995	4698
15996	1539
16000	4698
16013	29308
16019	1007
16031	9148
16032	127483
16044	9980
16051	32635
16054	25685
16060	60237
16069	1485
16076	20743
16078	1156
16079	779
16080	2922
16081	62165
16083	81658
16090	53019
16091	2843
16097	8218
16103	43001
16106	7168
16118	99303
16122	105713
16127	25401
16130	167050
16136	21730
16137	32924
16139	10200
16140	122324
16145	26065
16146	35965
16148	896
16149	39987
16152	32034
16153	12361
16162	10795
16165	70742
16174	203
16180	6550
16181	8013
16189	67820
16192	39231
16209	14695
16210	1420
16213	31981
16215	20433
16217	1962
16218	101420
16220	44915
16241	10616
16253	24097
16259	12067
16273	6355
16274	30381
16276	101434
16284	55147
16286	85690
16288	15880
16293	1744
16294	13048
16305	21715
16323	7526
16325	115672
16330	98266
16332	3047
16340	707
16355	8703
16357	66447
16366	31375
16371	26794
16384	2205
16385	32887
16386	11881
16392	103851
16394	34121
16407	24257
16415	7642
16416	6807
16428	61532
16431	677
16432	25226
16434	26279
16438	47974
16444	9904
16447	1485
16452	4650
16461	44164
16462	2868
16463	3101
16467	60617
16468	9564
16470	61770
16489	20568
16493	14139
16502	765
16503	37908
16506	12266
16510	9903
16514	11610
16516	18084
16530	2446
16533	48530
16536	85
16572	10339
16616	52906
16627	133
16633	69283
16644	124
16702	23851
16713	3905
16715	46811
16719	7521
16720	33730
16728	5917
16733	28572
16741	36846
16743	1034
16749	2387
16750	734
16755	14876
16760	15417
16762	15411
16774	2387
16778	29173
16784	11391
16785	4040
16787	5685
16801	728
16813	5761
16825	15004
16829	20610
16831	4829
16836	51575
16843	60378
16853	3740
16868	8620
16869	49828
16871	6256
16889	13830
16893	3973
16895	8620
16902	10603
16905	944
16917	56101
16928	36581
16933	1607
16934	20006
16943	933
16945	44161
16947	55786
16948	4630
16959	80834
16961	2636
16969	7154
16971	933
16977	69547
16991	32573
16997	14652
17007	728
17012	9820
17015	16096
17016	6161
17028	38505
17029	8620
17033	27916
17037	1945
17047	6292
17052	10320
17059	45543
17072	39870
17085	25074
17087	58279
17088	14996
17089	25823
17090	21464
17092	14722
17104	2118
17110	29479
17115	55747
17119	46412
17122	9467
17129	22438
17131	43256
17145	94127
17174	14754
17183	31525
17185	14301
17188	44060
17237	34131
17238	36281
17240	161590
17242	17706
17250	84468
17252	23926
17253	41468
17268	6934
17283	69606
17284	9680
17285	442
17291	18159
17294	4975
17297	14838
17304	45068
17333	54261
17342	3778
17348	8177
17367	147833
17374	37579
17375	35609
17377	22011
17382	13290
17383	2662
17389	824
17401	704
17405	36560
17411	932
17444	12084
17449	38721
17472	32954
17473	17819
17477	43683
17494	2917
17497	25427
17513	11540
17515	41479
17521	1318
17523	43675
17527	6262
17529	53547
17545	14195
17553	11694
17554	17542
17555	35534
17556	41204
17558	38927
17564	2601
17567	13045
17569	30691
17588	803
17594	55305
17595	53790
17598	114030
17600	52373
17608	8620
17617	4918
17618	9650
17638	14638
17652	64216
17654	6480
17660	18759
17664	41217
17671	3941
17681	3273
17682	39231
17688	13852
17696	39727
17698	6389
17712	6010
17716	76158
17718	46131
17726	39210
17731	106536
17740	19131
17741	20738
17743	39650
17744	19671
17760	28498
17761	18562
17778	3145
17784	37904
17790	8510
17806	113031
17817	428
17822	28940
17832	32309
17833	3646
17843	106323
17846	17685
17849	15100
17865	12985
17874	956
17876	29820
17887	45204
17893	1714
17896	50111
17900	2823
17904	27769
17905	119902
17912	8236
17915	19005
17918	26330
17925	5825
17939	10638
17944	10280
17962	926
17968	815
17969	8508
17976	7846
17986	6435
17988	110300
17998	5909
18004	2447
18011	11863
18020	1485
18022	29242
18027	521
18030	17135
18036	63163
18046	2438
18054	20121
18059	60914
18061	10406
18064	1714
18076	99028
18098	1305
18099	70967
18100	67045
18103	41649
18129	42436
18133	43244
18135	29577
18136	8513
18145	15891
18146	59183
18147	39983
18157	27788
18171	51643
18175	21238
18179	40020
18182	23954
18188	458
18192	5218
18193	26605
18196	23804
18197	11189
18199	75038
18201	10175
18204	37989
18220	238479
18221	5318
18228	18675
18234	12041
18240	22205
18242	821
18243	15521
18246	20954
18250	259436
18251	3902
18252	21542
18255	2033
18257	1709
18268	29130
18278	7363
18283	15872
18284	1033
18287	45453
18306	8425
18308	40978
18316	19239
18325	73637
18330	14880
18331	5801
18332	16557
18335	1950
18340	158107
18343	13350
18346	11270
18348	1923
18351	39172
18354	7370
18359	12627
18360	27536
18361	69433
18362	30311
18364	88797
18385	1288
18387	26801
18396	1023
18398	62012
18408	19286
18420	9960
18425	3838
18431	14273
18449	7698
18452	21523
18454	48985
18477	12782
18478	8620
18488	115327
18491	1377
18493	827
18495	6767
18502	58588
18509	41321
18510	55665
18511	4989
18513	23474
18514	16932
18520	22535
18544	91163
18561	11466
18562	9808
18565	920
18568	9210
18577	73110
18593	5102
18599	16917
18607	19445
18614	5210
18615	30874
18617	21734
18628	15221
18633	109681
18638	84503
18639	35361
18642	4863
18645	5616
18651	25745
18652	73590
18653	34932
18654	26099
18655	14335
18662	7881
18666	1415
18670	21282
18675	162778
18686	29761
18689	8970
18692	71052
18694	59143
18700	21682
18703	29476
18716	22628
18719	28246
18736	13118
18751	3767
18752	1485
18755	56032
18756	10764
18762	16029
18767	164824
18771	66803
18772	24023
18779	12778
18780	4074
18782	15863
18783	20082
18786	11826
18793	489
18799	863
18816	476
18824	2394
18828	90954
18830	27982
18834	42040
18843	12871
18849	11407
18852	3685
18857	26734
18858	53327
18860	21641
18861	38703
18863	42803
18869	41273
18873	3185
18875	1691
18890	3177
18901	79076
18908	12836
18914	121647
18915	599
18920	929
18923	9954
18934	2018
18936	3778
18937	11299
18957	25006
18959	32337
18963	30527
18967	9082
18978	47620
18987	49447
18988	6590
18996	6730
19002	26937
19006	43448
19017	3133
19020	6593
19021	20272
19028	3802
19037	26702
19041	116176
19044	26832
19045	14143
19052	8322
19060	20228
19061	12420
19063	2358
19070	3215
19087	29636
19090	20986
19091	20702
19094	174498
19100	30487
19101	24630
19107	3310
19122	36620
19123	77947
19126	3676
19137	13421
19138	11896
19151	17666
19152	2902
19156	44470
19158	1310
19160	61728
19173	22486
19188	269
19201	318
19211	52028
19214	21530
19216	11819
19219	18758
19221	6980
19223	39551
19226	3378
19250	14219
19254	98258
19258	69224
19287	8240
19293	571
19302	44597
19306	30535
19325	2328
19326	6203
19331	17276
19333	21289
19335	11116
19348	20790
19351	16479
19355	30550
19375	86025
19383	59210
19385	974
19399	5430
19402	104326
19414	23869
19419	188177
19421	11534
19428	34534
19432	12627
19435	57924
19438	16330
19445	1688
19447	1573
19454	7437
19457	28147
19466	165284
19471	7615
19472	3336
19480	95843
19491	85394
19496	52574
19502	23940
19506	575
19513	62974
19520	23128
19530	9519
19533	31051
19546	128494
19552	30693
19568	47767
19570	8340
19573	19397
19578	997
19582	3171
19583	4194
19588	41561
19592	48900
19607	10823
19610	1923
19611	91191
19618	15297
19623	9520
19625	1934
19628	93233
19635	4776
19638	20540
19639	13720
19647	18860
19655	209
19656	13423
19658	34516
19671	88033
19674	4553
19681	58243
19690	19663
19691	94318
19692	69754
19697	128231
19701	764
19702	30191
19705	2853
19706	233
19715	23111
19719	14376
19721	5016
19723	24429
19737	26235
19740	33964
19741	3246
19750	31319
19755	7132
19763	34715
19771	8229
19776	18505
19787	3031
19791	89494
19793	44032
19798	7443
19803	31483
19817	61950
19821	4670
19824	145855
19831	98940
19837	16015
19846	21279
19847	8620
19850	32058
19851	10766
19852	2208
19867	17199
19869	9394
19870	37704
19873	4204
19875	27253
19880	554
19883	10058
19889	308
19914	31260
19927	4221
19938	13555
19940	15667
19961	32521
19970	3897
19976	692
19988	827
19990	17841
19998	9828
20002	5842
20009	80721
20015	105246
20021	15703
20028	4171
20032	24854
20035	6657
20038	4741
20050	32337
20051	38471
20059	3994
20060	34660
20065	144950
20067	14841
20100	28351
20101	2694
20110	39467
20120	1253
20122	19486
20135	15633
20136	139442
20141	5484
20142	31187
20156	62810
20159	2594
20176	2654
20202	41495
20204	191753
20206	27048
20215	10171
20221	42929
20228	4081
20231	149183
20238	24915
20251	1566
20259	23789
20271	48057
20277	1222
20284	13082
20294	47924
20295	14310
20298	16136
20300	44688
20301	79431
20303	25212
20311	7812
20315	40553
20317	194242
20338	33428
20340	12745
20346	43149
20349	1694
20354	34352
20358	20905
20363	11752
20367	16988
20370	14309
20375	38028
20377	1738
20395	22926
20397	2018
20406	9026
20407	148849
20408	2018
20410	15268
20415	18179
20417	41346
20419	83107
20420	24927
20426	69763
20429	12545
20431	1203
20445	103556
20446	153316
20447	18179
20452	7722
20453	21233
20454	151261
20463	13509
20465	47482
20471	11817
20482	97843
20483	88661
20498	106655
20524	3931
20529	43071
20536	40028
20538	11942
20539	8517
20541	8425
20542	30220
20547	30755
20555	3925
20557	14968
20558	48055
20559	11777
20562	17786
20565	18931
20567	4998
20568	24851
20579	24927
20580	44120
20583	7293
20594	17641
20595	1689
20602	12480
20604	5842
20605	12603
20616	13059
20620	28954
20626	16828
20634	59672
20640	999
20660	65204
20663	3740
20664	14058
20673	4523
20679	27508
20686	41750
20687	632
20702	1578
20709	48220
20722	10311
20732	10518
20733	14147
20738	17316
20740	64551
20746	10795
20748	65976
20758	35537
20775	433
20776	23165
20780	27307
20781	4148
20790	31972
20791	73112
20805	215648
20819	150836
20823	33527
20824	43437
20826	2567
20827	1923
20829	37495
20831	1849
20834	62698
20839	40844
20840	7972
20842	86111
20848	28696
20860	17132
20887	4905
20890	33376
20911	21894
20914	81476
20926	52078
20953	148460
21027	8016
21030	51446
21034	2812
21062	72954
21082	15285
21113	79
21137	1773
21141	900
21152	98
21156	276
21165	28032
21240	22610
21241	8091
21245	34878
21250	10256
21251	596
21253	95338
21263	35953
21274	2631
21279	41838
21286	36546
21300	173220
21305	44801
21308	104062
21313	20738
21314	84801
21317	2323
21319	63988
21325	4792
21346	9655
21349	26243
21364	424
21366	26158
21369	20268
21372	14485
21388	9708
21392	46434
21412	31290
21421	1310
21423	28207
21426	3185
21440	5947
21446	96782
21449	4479
21465	112397
21466	2018
21468	104451
21471	79319
21472	61694
21478	35890
21479	299788
21480	84391
21486	34593
21494	368
21498	206796
21499	23692
21501	3415
21502	8795
21518	3185
21519	9799
21520	51564
21538	80557
21539	14482
21556	11264
21558	36679
21560	41300
21561	180680
21567	2018
21570	48103
21574	2018
21576	9481
21587	29354
21591	47834
21593	3378
21594	51678
21596	40380
21599	23556
21603	42473
21605	43055
21615	13934
21619	19700
21622	10507
21623	2018
21656	17070
21657	6298
21677	704
21681	59745
21685	6328
21696	9427
21701	19555
21702	36797
21707	10358
21718	6831
21723	44030
21724	24872
21749	25861
21771	23529
21777	15872
21779	17927
21781	14582
21783	25537
21801	7350
21814	44061
21818	33994
21820	14537
21838	37538
21851	58915
21857	398
21858	16799
21859	37458
21865	55295
21872	8460
21874	713
21877	27924
21879	691
21884	75945
21887	61999
21892	47815
21893	6484
21900	30224
21901	3207
21902	428
21903	2516
21907	6115
21913	7643
21921	35537
21927	38309
21932	5710
21935	292507
21946	50330
21947	22538
21975	115321
21976	853
21984	92901
21988	3821
21994	21693
21995	2240
21999	4058
22018	17926
22028	13431
22038	58159
22039	19104
22055	422
22063	21528
22067	113505
22069	91742
22073	33335
22074	6936
22092	50830
22096	107243
22097	7403
22102	44268
22114	20140
22127	28871
22135	35449
22143	10523
22148	1865
22160	15958
22161	7166
22163	41129
22182	72930
22183	11962
22184	41908
22185	102078
22188	108200
22189	9698
22194	7433
22203	442
22214	11054
22219	6679
22223	69220
22227	74409
22229	13591
22233	1578
22234	35743
22241	108484
22244	57499
22248	4051
22249	57217
22272	11846
22279	28281
22280	4358
22282	71288
22283	17751
22285	8343
22286	5102
22290	764
22294	1890
22295	4133
22308	75848
22312	8375
22313	57281
22321	7412
22324	9559
22326	236
22330	6077
22331	3925
22332	1286
22333	52698
22336	37711
22338	11311
22356	26167
22358	2447
22372	6301
22381	33679
22386	21014
22395	195212
22396	269
22398	12665
22402	8861
22414	50311
22417	33447
22423	3519
22432	36576
22434	9082
22446	55982
22454	14009
22455	1197
22456	121610
22461	11316
22463	3430
22467	67462
22470	40482
22481	234
22493	18529
22498	124374
22504	31008
22507	78424
22508	14343
22522	721
22523	446
22537	3153
22539	27959
22543	17658
22560	6490
22561	2004
22567	10177
22570	29088
22573	4660
22589	44741
22590	64028
22591	136374
22611	265192
22617	2094
22620	40401
22622	52412
22634	16598
22637	9721
22643	62472
22644	8532
22645	18870
22648	2018
22662	53853
22664	31948
22665	27905
22667	14421
22668	12233
22673	178805
22688	3252
22694	1690
22708	605
22715	16591
22733	863
22736	41035
22737	12347
22738	12908
22740	6257
22741	72473
22754	14596
22765	707
