geneid	dist
7832	3021924
7854	868312
7863	524871
7882	3454049
7887	37589930
7900	1360712
7918	5614597
7923	13421649
7926	8989530
7933	10164142
7937	1248259
7938	3457739
7987	4572086
7993	6074959
8006	3052908
8007	423674
8013	1663731
8018	5168372
8019	8822736
8031	2896594
8042	1367687
8044	948963
8061	6414398
8083	2728294
8097	142931
8101	6867393
8117	2506071
8120	1306100
8148	2056397
8153	653691
8160	6511722
8163	6087464
8170	16714402
8172	3811261
8189	27981988
8203	1466697
8207	861838
8219	5634710
8236	673793
8244	32482325
8245	51653260
8247	414836
8255	33110209
8286	4440462
8297	101048
8321	2772832
8336	580658
8378	403428
8394	3082038
8413	47215
8415	9677893
8430	9770046
8431	5684541
8438	5791987
8447	7052929
8450	3114638
8455	7404708
8459	6451944
8462	1371255
8463	33769867
8465	832292
8488	512398
8500	41115519
8505	9860759
8510	3680080
8526	3233946
8553	3054296
8561	18215899
8563	5577580
8571	1514373
8579	11039149
8582	1885628
8600	2471149
8603	524871
8635	4394779
8636	36854340
8641	947409
8656	7426054
8657	23571927
8662	4458834
8663	58275
8665	546216
8674	5478669
8675	5411953
8677	9855681
8691	446436
8698	8529764
8702	512398
8709	978108
8710	594100
8723	11118951
8730	633265
8742	3381717
8745	8971762
8746	52857142
8751	468299
8759	7029362
8761	1469110
8768	2459323
8771	13742549
8782	6388054
8789	2535869
8792	3937936
8795	2596564
8796	38072467
8805	2125273
8827	633265
8832	812070
8833	4431361
8850	6748147
8862	633265
8885	5055120
8898	5058171
8919	837925
8921	8525546
8950	7655047
8964	9935915
8965	16726673
8974	1727349
8986	43331150
8999	3607759
9007	4425949
9012	728804
9019	2941622
9020	3744131
9026	9697975
9027	466733
9040	1932028
9043	3627192
9045	705730
9047	2490974
9052	3727170
9077	2650611
9079	1117956
9094	459327
9095	6135362
9106	1162666
9108	9762147
9119	8981634
9173	37782175
9178	993010
9209	5989713
9214	2547670
9228	3778259
9232	11099793
9238	3728816
9248	931015
9260	677003
9265	10528512
9267	3580591
9269	660526
9270	916412
9287	2076637
9288	159237
9291	5569606
9299	248241
9317	3926135
9338	9872585
9341	605989
9345	5912365
9348	1504285
9367	1218091
9383	177274
9410	7315180
9411	744487
9414	1498666
9420	5188876
9442	3307513
9448	128363
9449	2282951
9458	2985555
9466	4583011
9474	1514373
9485	847656
9495	2290155
9504	642911
9519	10059394
9534	803837
9539	3375651
9541	3839385
9554	423674
9577	1445588
9578	3041070
9583	2959172
9602	1073648
9603	3821309
9617	717775
9625	5121095
9636	6157986
9638	5067934
9648	1616608
9652	946832
9655	3036018
9657	9864567
9661	3672079
9668	7530546
9670	1871775
9678	3672079
9683	3080277
9716	9581525
9718	5551922
9722	13922387
9729	3026842
9735	18280193
9741	3706589
9748	1198676
9758	1894956
9759	9947187
9770	4173100
9772	433286
9779	6054437
9790	854007
9793	30578503
9794	3049070
9798	837925
9806	1253039
9808	5582882
9810	1263939
9811	8963491
9813	2477622
9827	837925
9851	11105963
9852	50354936
9853	1526611
9864	3338553
9878	3013012
9880	6767057
9902	2191326
9930	625285
9944	33459336
9950	18229524
9951	6809902
9954	112666
9960	4453826
9961	3417831
9986	2141096
9990	136565
10007	28563442
10008	5077159
10018	1387822
10026	4174767
10033	33459336
10037	3733500
10054	5073390
10061	5809317
10070	132114
10071	3524799
10075	954589
10076	1192234
10079	4791152
10086	4610621
10088	5217759
10091	3288457
10107	53140380
10112	6495580
10121	2078361
10122	9481022
10123	576576
10127	249816
10128	33769867
10134	11197108
10145	113174
10167	2680004
10171	2986973
10172	4921017
10187	5107193
10195	10909583
10205	5339115
10206	1476007
10209	910817
10212	5049580
10213	1605466
10228	1557466
10233	584135
10236	915341
10245	11022175
10254	1555749
10262	602388
10264	2262256
10269	149369
10276	10609943
10282	52868953
10286	10005518
10287	637567
10296	949703
10301	3173383
10307	685637
10317	1889852
10323	8730337
10326	28006526
10331	2903771
10334	11160571
10335	512575
10336	540214
10341	10952356
10346	606630
10347	3685589
10350	556390
10356	39980464
10357	11259500
10363	38806140
10376	2547670
10393	48916107
10405	10958542
10406	629536
10436	9660680
10444	8939972
10447	10985706
10472	2567706
10489	3172112
10540	36238074
10561	9176377
10566	24039
10567	22914128
10608	5201388
10610	5201513
10611	8680097
10612	5201867
10613	5201983
10633	2813624
10637	802565
10664	7536042
10672	962608
10685	2540532
10694	21472670
10702	28199710
10704	837925
10716	4371266
10722	10553159
10727	3378667
10739	10592022
10743	1629253
10765	1680439
10766	1564925
10772	3802113
10774	5582762
10806	41556300
10814	2396432
10819	20759204
10833	2684711
10838	1754167
10844	2673581
10845	23036986
10872	10037838
10875	28006526
10879	28006526
10882	23006909
10891	49956
10900	1889917
10905	501121
10907	1572128
10908	3371569
10912	129025
10914	11145131
10925	2040256
10928	6142691
10936	3714039
10938	301518
10967	1045518
10969	4193512
10980	5999018
10983	1945550
10997	956059
10998	3364479
11004	6093588
11009	3177245
11021	260570
11031	39964955
11032	4915527
11036	795390
11040	16710398
11053	3366882
11056	719071
11060	39975898
11061	43380774
11075	14174961
11077	9876925
11089	3376415
11093	4954601
11099	1446171
11101	1882565
11102	2785751
11106	2992820
11114	2297853
11120	1093703
11123	3756255
11124	920336
11125	5405440
11131	3937936
11140	2928832
11141	493767
11163	6029823
11167	4561831
11169	2849998
11172	3666919
11173	6293017
11177	44849543
11188	724329
11193	9909866
11195	966922
11209	2100209
11214	397942
11216	3260373
11225	885264
11226	8830270
11228	1212323
11233	4958971
11236	2071829
11237	6285160
11242	1730690
11243	7757365
11249	1133781
11250	1498704
11257	2697107
11263	1676684
11289	37379457
11291	934881
11297	1929939
11299	2049899
11300	2401630
11311	124747
11320	740095
11322	1731790
11326	6752086
11329	3861593
11331	29443921
11335	19222368
11343	11028535
11344	3376525
11349	926932
11351	837925
11363	964448
11366	11018274
11371	1914000
11378	3714349
11379	18136903
11386	723048
11396	6036133
11399	2455454
11405	28006526
11414	344798
11415	1493675
11417	202971
11425	1419292
11433	2726250
11436	2056931
11445	5341660
11463	6256690
11464	17933168
11465	10686840
11481	2080414
11482	2639734
11486	9441828
11490	3400441
11491	9476129
11493	3443049
11497	4313608
11498	124323
11499	855123
11500	16569603
11504	4221484
11505	27629799
11507	9518819
11513	4104202
11518	3822002
11524	1107209
11528	18110641
11541	1636342
11542	5630549
11543	16955991
11546	7992179
11547	1182262
11548	18078076
11555	52063407
11561	3544021
11564	48551300
11574	3652048
11575	2078536
11579	47881047
11585	21792765
11590	2433759
11591	2699835
11592	28006526
11604	1629905
11614	6392476
11617	14102609
11619	18023981
11620	30238819
11627	2262577
11628	21476255
11636	1635499
11638	1137948
11643	27163815
11646	5306605
11647	2823297
11650	5306605
11652	3383998
11653	2269937
11657	5306605
11659	6602222
11670	4041782
11671	15352164
11679	5486286
11680	2063438
11685	44845503
11691	515593
11694	53111829
11695	10014423
11696	1863004
11704	2510222
11713	364517
11716	2071839
11724	28006526
11726	6302126
11727	21981611
11728	50414462
11739	5157135
11741	2071829
11743	5065544
11744	2700105
11765	1326523
11775	29435915
11780	4752839
11786	315093
11787	1348846
11789	4307765
11800	2784437
11801	36182584
11805	10785992
11807	2875905
11810	4113349
11812	1624958
11821	688507
11826	10785992
11829	3919990
11831	4436456
11832	3437054
11847	51441110
11856	2156425
11873	2658861
11893	3677981
11900	16140903
11908	4010497
11911	35314651
11912	675851
11917	6096610
11922	2406224
11924	704988
11938	5775378
11944	6291169
11946	18192549
11954	610712
11963	1654971
11964	4146451
11969	1597452
11987	799599
11996	5224951
12003	2353455
12008	2894392
12011	1426026
12016	3349559
12019	2775640
12024	2715941
12025	4989535
12027	5386230
12035	5998120
12038	831451
12041	6001781
12044	3682994
12045	20526
12048	440892
12049	2134320
12050	4888380
12054	2899681
12060	1316418
12064	10852948
12069	844465
12083	6571386
12087	4071029
12088	16804922
12091	3507018
12092	1380100
12095	2507381
12100	36126653
12102	3993899
12106	3276294
12109	1915602
12111	6349081
12125	7130528
12136	950077
12146	880814
12157	3048516
12163	1223568
12166	51653260
12210	329315
12211	1420946
12212	1423573
12222	2067021
12262	262107
12268	1019352
12269	6630647
12275	9270619
12280	7733742
12293	2220400
12294	329315
12305	6477364
12316	6354201
12325	53756367
12327	5395309
12331	5306605
12334	952144
12341	50244201
12343	45860649
12345	1950504
12350	5500412
12351	7711599
12354	66841
12370	2015573
12379	1410537
12383	7218826
12384	36297486
12388	3637987
12391	135754
12396	9987239
12404	36300639
12412	2824276
12417	1867551
12421	36300639
12426	6152936
12428	12955954
12429	12955954
12430	12955954
12431	36350692
12434	6597937
12435	1145587
12452	2133148
12459	5693165
12463	1404357
12468	4176680
12469	6897319
12478	2596383
12479	6538083
12484	5820237
12485	2764978
12490	9036026
12491	3665562
12492	4932408
12493	3668343
12497	4994569
12500	27381865
12501	2424864
12502	32727675
12513	4932384
12515	1127048
12517	2569639
12527	4295592
12530	29382188
12531	36561075
12551	7418264
12553	393148
12556	2703308
12575	29350356
12576	9632302
12579	2003872
12582	3950857
12583	630068
12589	37799081
12595	4603128
12602	5894617
12606	956965
12610	1023257
12619	3573227
12625	6630512
12637	32092670
12646	3412200
12662	2687748
12668	3809389
12670	1029496
12672	1160636
12682	6162230
12683	4561751
12686	1409144
12688	318989
12690	3316468
12698	53093444
12699	3753574
12707	4226965
12711	388778
12717	1220
12729	1298915
12734	4289376
12737	1276553
12741	5306605
12762	1223450
12765	26641252
12767	78354
12779	3022535
12783	3597845
12790	5543932
12805	3447581
12817	69749
12822	208727
12829	29759754
12833	2471788
12846	36156172
12847	433379
12852	2867288
12853	2075292
12857	6004190
12863	9851175
12865	3666319
12866	3787893
12877	53250603
12878	2439321
12891	935329
12898	7533642
12900	3142126
12901	10025275
12905	5022698
12921	4311365
12925	608633
12927	4406735
12934	1876037
12944	1621959
12947	53038762
12949	2427969
12950	4687047
12955	3113415
12957	6912972
12958	33356438
12973	2986013
12975	6938357
12977	9983641
12987	2940554
12988	4992046
12992	1545550
12998	2579581
13006	45088977
13010	5347205
13016	2939086
13017	2939761
13018	2939761
13021	5706822
13023	1459145
13026	4838293
13029	2952939
13048	3810968
13050	35098819
13053	1360712
13054	28006526
13058	4932408
13059	2830826
13063	2404416
13067	53643699
13070	6450512
13071	2458652
13073	1469589
13075	10056924
13086	9469536
13088	3053172
13092	10897103
13096	3194578
13097	7625870
13098	2349250
13103	8447646
13111	6550933
13116	10068685
13127	5400762
13136	9430019
13137	2157468
13143	4884065
13148	1871501
13151	2947161
13157	23634088
13167	5345155
13172	3908247
13173	1652180
13175	3687183
13177	2858936
13179	1372345
13189	35707401
13192	1866957
13199	18159558
13203	2875905
13204	4696994
13206	10012170
13213	1400344
13236	6011893
13244	2907536
13251	9811121
13252	2480304
13253	6310046
13254	8528440
13256	7465191
13267	4929624
13273	2068986
13277	2869756
13278	5399683
13287	4433291
13288	2610158
13295	51684154
13304	491483
13313	1758627
13315	1497960
13316	3191128
13328	1225800
13338	2915986
13347	11317416
13350	1634027
13361	9818907
13375	4230104
13382	51701159
13383	4469075
13389	5149084
13392	1001286
13399	8937580
13407	2877984
13430	1130057
13432	1058044
13452	51229685
13459	1364773
13466	9390790
13471	4806209
13483	1946626
13488	2605201
13490	1122060
13498	5513290
13500	2202415
13523	1197736
13525	8912830
13526	2703986
13533	2132716
13542	2442163
13547	2616892
13550	430965
13560	5104300
13567	5763978
13574	77931
13577	2263830
13587	30244147
13593	31406571
13618	4457356
13619	6403962
13627	1923495
13644	457622
13654	1822642
13671	6063098
13674	5348222
13683	5814436
13686	11259520
13689	5571867
13695	35673554
13697	2364141
13700	34133699
13712	1199861
13714	2011319
13715	714081
13718	6039188
13719	7727895
13721	27723182
13722	4197362
13729	2830826
13730	696045
13745	8720
13749	3133129
13755	23054981
13756	333641
13766	52492485
13778	9816102
13784	671201
13785	6529479
13796	4521000
13804	9278500
13808	4830230
13810	311059
13811	129935
13821	28006526
13828	22925755
13830	4307048
13831	28137032
13834	3470181
13842	1515020
13843	2743215
13847	1518995
13857	1518995
13861	3869697
13864	6905612
13865	5829454
13871	9067289
13873	4411578
13875	264965
13876	982014
13891	789831
13896	1524206
13898	1504657
13901	778217
13904	6175894
13909	6030578
13910	4867409
13915	5942049
13916	1047789
13922	10031828
13924	9611724
13925	6027917
13926	1242386
13927	7261436
13928	635454
13933	3510562
13941	13169656
13947	4270341
13960	714081
13972	50468732
13981	26839844
13991	4565895
13992	5445388
14000	2510126
14004	5996265
14018	4007952
14021	1082434
14027	4932408
14030	502882
14035	9908163
14040	778345
14044	3455046
14046	574116
14047	2068906
14052	3451284
14061	3913097
14066	27171891
14067	5069012
14076	1496982
14082	1548725
14083	3229728
14086	6006147
14087	5959921
14091	1569835
14094	651262
14100	166893
14104	1582511
14110	28191309
14118	696045
14120	5393342
14121	588068
14122	1465496
14125	1334764
14132	3529568
14134	6373700
14153	2186327
14155	644744
14159	2399009
14164	696426
14169	6052140
14170	1559800
14171	670535
14184	649597
14187	2066942
14188	5983378
14190	6226834
14193	2954593
14204	1328967
14205	18019584
14206	4358119
14213	4998314
14216	751111
14221	793115
14224	43946851
14238	38509955
14247	3138499
14254	4932408
14266	5526605
14273	116608
14276	670462
14277	3857230
14278	248241
14293	3173495
14300	51143790
14311	3677704
14317	797656
14320	1425722
14323	213902
14324	443801
14334	5563456
14343	1554886
14351	4932408
14354	2165179
14356	9593275
14357	14176766
14362	1040945
14366	5538729
14375	1861486
14385	36898929
14392	355080
14395	14213028
14398	28048299
14399	2479266
14402	2606482
14405	776137
14407	1090318
14413	1637587
14414	103993
14417	6427615
14418	2127553
14420	16197275
14422	4067208
14423	46383411
14424	2710924
14434	12009827
14435	9651085
14447	2696387
14450	5681769
14451	2162477
14459	5174015
14463	3513104
14468	10529427
14470	5023011
14475	2380143
14481	2668862
14482	3728701
14485	1090318
14487	2914388
14491	1096706
14492	4570626
14495	4593141
14497	5204440
14498	2772402
14507	716020
14514	1474102
14519	53394299
14525	40335741
14530	3191116
14531	1223096
14535	693563
14536	1101533
14539	5320346
14543	2236401
14546	30654353
14548	4091833
14551	2941023
14552	30654353
14555	6039686
14556	5800061
14559	2976593
14564	8955735
14567	6062549
14570	1958553
14582	36267908
14584	3565284
14585	4168989
14586	2236401
14598	10546964
14605	6034506
14614	758528
14636	7848005
14637	1106945
14638	7231300
14650	429314
14653	6015238
14656	6015069
14660	4295005
14662	11200930
14666	7068201
14668	2819643
14674	7774559
14676	2973855
14677	115126
14681	20947691
14682	4183220
14683	3298316
14694	2855476
14697	3631199
14707	3364199
14710	248241
14713	53653927
14715	1618925
14716	923100
14717	37726687
14727	43117417
14734	3809064
14735	36151529
14748	8279
14750	1002904
14752	10849666
14756	1012599
14761	241074
14763	5946642
14768	46515273
14796	471613
14798	3127378
14799	16443827
14809	4813305
14813	2405299
14815	4740105
14819	5589621
14826	186662
14837	16092958
14842	2458245
14850	5342541
14853	6009360
14857	306428
14875	3757184
14876	1798280
14878	4295049
14881	8661400
14887	2904181
14890	6388173
14893	1034431
14898	7073104
14905	838217
14909	11116739
14913	11599944
14917	941718
14919	1336668
14921	1357147
14922	2650095
14929	2888653
14937	9705050
14947	2236401
14948	4377816
14951	3738530
14953	4072965
14958	2673926
14961	33366371
14967	4411578
14968	10559102
14970	720530
14989	44168728
14995	2575124
14996	138701
15000	2236401
15001	2185802
15003	1336668
15006	3212891
15010	43840820
15013	3315263
15019	955354
15021	1019481
15022	4933764
15023	3780004
15028	3778134
15035	2565715
15036	2236401
15052	49154220
15056	159719
15074	52102980
15077	6089797
15093	3562846
15100	6687074
15101	2888653
15102	1313942
15105	906216
15109	24012811
15111	2737394
15113	3437545
15114	2149965
15120	3068216
15121	423674
15123	5573958
15125	10225302
15126	3402470
15127	1322463
15128	3032605
15131	1169761
15136	1632442
15137	7235803
15140	1135922
15144	9636129
15145	2860024
15148	4189785
15157	630384
15185	4449481
15190	1320603
15193	8077191
15198	3146369
15204	1916583
15218	9589052
15223	5417882
15225	4335106
15233	2188269
15239	3136598
15246	945429
15249	1051162
15250	10958542
15257	27814295
15258	4901065
15259	2236401
15265	1019344
15268	2044936
15269	8033769
15273	3817326
15274	816596
15275	638578
15277	2459143
15278	3782370
15282	5948090
15288	18180314
15294	3548513
15295	211085
15299	2521230
15305	2236401
15311	272145
15318	9426581
15320	8950661
15328	3539879
15332	408350
15334	9434211
15335	2565715
15343	248241
15351	272145
15359	689139
15370	6701556
15371	2238907
15373	1105425
15376	3163731
15386	42253
15388	9784528
15395	150259
15410	3120862
15411	349547
15425	6091279
15428	5749146
15431	3422626
15432	2236401
15433	939656
15434	3413153
15441	2236401
15444	4868914
15448	3857552
15449	1962647
15451	2236401
15463	4904241
15471	47647397
15478	16233229
15483	47647397
15484	915341
15489	12460459
15494	280120
15510	1827215
15514	33446389
15516	21283500
15518	4738231
15525	6115416
15526	2236401
15527	1097933
15535	407050
15536	9353669
15559	6525166
15565	1224975
15569	851780
15570	496653
15580	53675052
15581	962037
15582	239505
15591	1523796
15602	828858
15607	1517089
15610	1071894
15611	2853562
15616	5348222
15617	3934015
15620	16180788
15626	5008986
15629	12955954
15631	3858174
15632	33316826
15635	45156385
15642	628517
15646	6713458
15656	4840251
15660	248241
15674	2726117
15686	4839720
15690	186467
15700	5410890
15706	10503708
15707	1461284
15710	10513024
15721	805699
15726	22660948
15730	5639230
15734	2936804
15735	52844029
15741	164135
15743	10513024
15747	5035576
15748	7060189
15754	6764127
15763	10561152
15764	6114613
15770	4458737
15779	3348574
15782	3347200
15791	20796431
15793	5152371
15804	4800688
15809	2476343
15814	5137560
15816	18110641
15827	5999992
15831	944804
15833	2336482
15835	4911812
15842	13090592
15843	3172781
15844	836684
15845	986937
15854	280120
15856	7018596
15864	1124632
15868	13146298
15869	40842772
15880	2296172
15881	3259477
15883	594100
15884	5159860
15890	10785992
15892	796096
15894	4688622
15895	1294418
15896	107827
15897	791199
15899	594100
15907	1925387
15911	4493764
15912	137505
15914	4131204
15915	6044482
15917	48678548
15919	2329341
15924	234199
15926	1330861
15930	13151913
15931	1546939
15934	2892354
15937	955279
15942	8396195
15945	9504739
15946	3205307
15949	2121831
15953	2900104
15969	40645692
15971	2195521
15973	583385
15995	3006204
15996	248241
16000	3006204
16002	7848005
16018	48441661
16019	727082
16032	5809138
16034	32006491
16035	47597509
16036	2598043
16044	5652640
16046	4781474
16050	1451210
16051	1107209
16054	53032447
16055	32006491
16057	34588566
16060	9295363
16070	10149441
16076	1363166
16078	5806475
16080	8709910
16081	38797497
16083	6782861
16090	17103658
16091	1556598
16092	9736348
16097	719415
16099	5008986
16103	5053867
16105	41722140
16107	7025092
16118	22852406
16122	1944690
16127	1246677
16130	3139048
16136	4849932
16137	485144
16138	1460335
16139	715200
16140	10378727
16145	3735761
16146	2749481
16148	3072583
16149	2631887
16152	4320026
16153	982548
16165	38803288
16167	273602
16174	10440996
16180	2236401
16181	1250314
16189	2644022
16192	11343763
16208	5822479
16209	1193560
16210	4811025
16213	3942883
16215	1226345
16218	3617090
16220	3947143
16226	54859
16228	4470308
16235	925091
16241	5361727
16253	167035
16256	941632
16258	26905510
16269	941632
16272	7536042
16273	375466
16274	5932851
16275	48464123
16276	2867528
16284	5033342
16286	1751535
16290	2236401
16293	3723562
16295	8332145
16305	5241588
16306	2630464
16309	1338311
16310	2903820
16313	282429
16314	6702768
16323	38643824
16325	4457644
16330	4976884
16331	34596861
16332	9177674
16337	4781775
16357	1971959
16363	4315864
16366	573627
16371	5813954
16374	2570101
16386	637148
16387	3153214
16392	37180857
16393	3045527
16394	34047705
16415	748967
16416	3284369
16425	2236401
16432	3878264
16434	3937893
16438	3333213
16443	4938186
16452	1255778
16453	769100
16461	2265152
16463	6435900
16467	5561041
16468	3238471
16470	669269
16479	50451278
16482	920733
16483	90225
16489	594100
16490	48451955
16492	36135375
16493	5174368
16498	805785
16502	3449772
16503	704960
16506	283883
16507	2047172
16511	1403849
16512	3125151
16513	2542112
16514	7763354
16516	1494410
16517	1430556
16518	7114820
16531	3244108
16532	1629905
16533	637455
16541	1631757
16554	5309439
16572	1991662
16581	77931
16583	77931
16592	77931
16593	4793759
16616	14649603
16633	520320
16668	28006526
16669	1277355
16681	10922465
16683	1420946
16702	1517561
16713	27475
16714	17507689
16715	500960
16716	2842770
16718	1560293
16728	2515019
16730	6851537
16736	25295728
16739	15947124
16740	6787663
16741	2123047
16742	1621959
16743	699259
16749	2106771
16755	3459942
16762	1525834
16771	1312017
16774	2106771
16778	3511115
16781	896754
16784	672863
16794	6750305
16801	2950026
16808	4458609
16813	2236401
16825	517270
16829	221171
16831	21773993
16836	986908
16842	4382334
16868	2924410
16869	2508885
16871	3447971
16880	7781997
16889	589671
16893	4094973
16895	2924410
16902	2917404
16904	512980
16918	7006175
16928	5937712
16933	2667295
16934	5328044
16945	1398308
16947	5424094
16948	1320603
16949	3920920
16955	2036806
16956	3919860
16961	11863917
16967	2780140
16969	1472343
16977	483323
16991	1382968
16996	3395237
16997	2826156
17005	8713894
17007	2950026
17013	2988679
17015	5457135
17017	1895435
17028	1409227
17029	2924410
17033	9065801
17037	248241
17044	5401473
17047	6040105
17052	49763986
17056	3307513
17059	718463
17080	3066699
17085	444956
17087	10999888
17088	2998213
17089	10270583
17090	5450906
17091	36782221
17092	2772622
17101	4313737
17104	4729233
17110	714449
17115	192429
17119	6517921
17131	1856147
17141	834703
17145	2104250
17152	2949291
17157	4313737
17171	4502631
17185	2496682
17188	8276113
17192	3841776
17196	722293
17215	4458609
17218	387940
17228	4990903
17231	5834261
17238	878000
17240	4835130
17242	6298241
17250	5950186
17253	7985814
17262	1341991
17271	3852993
17283	2877521
17291	4200088
17294	1101991
17297	2894997
17313	3249105
17315	2450455
17321	5524809
17324	285616
17333	1596969
17348	5838026
17358	2449
17367	5814566
17374	5332234
17375	3061221
17376	3595887
17377	1119885
17382	51145558
17401	4004996
17405	1141280
17444	887541
17449	6651273
17455	3320150
17472	5008731
17473	36413041
17477	2746290
17494	6875540
17497	2274387
17513	13790
17514	28006526
17515	4532016
17521	5478012
17523	4209270
17527	537830
17528	14817145
17529	5969898
17538	1412015
17541	407771
17545	16128744
17553	1037742
17554	5623785
17555	2527392
17556	1527702
17558	34963271
17564	248241
17566	2298202
17569	2271175
17572	2828537
17590	1393731
17595	2053812
17598	1589496
17600	1742001
17608	2924410
17618	4954005
17620	3874623
17626	5876260
17631	1211084
17635	37412332
17638	8714305
17654	464002
17660	3067520
17662	2266851
17664	4898689
17667	2193
17668	2561699
17669	2746827
17671	5003097
17672	1498753
17675	1491357
17681	5192359
17682	1484857
17685	5582882
17688	3396548
17696	8118300
17697	8982038
17698	465720
17712	52938380
17714	1707489
17716	720023
17718	38582304
17726	23553766
17731	1475316
17740	569150
17741	19140
17743	2373337
17758	1204122
17760	5396340
17761	52063407
17762	16535978
17778	7102165
17784	19686352
17787	28006526
17790	5523312
17794	430074
17802	6769826
17806	2510567
17808	248241
17817	3282183
17822	445565
17827	3431572
17832	2354344
17833	2944327
17846	2229352
17849	44822663
17858	28006526
17871	21000043
17887	5406169
17888	1939485
17893	480012
17895	2402022
17896	5165720
17900	9673665
17904	1527685
17905	21660
17912	1457432
17918	4642467
17942	5053147
17946	1021094
17954	4313737
17959	1457432
17969	513828
17986	4729385
17988	2967567
17989	846014
17995	3395237
17998	31234818
18001	28006526
18004	20945277
18008	7283697
18013	416364
18017	4149631
18022	4088871
18024	2461534
18036	5638463
18046	1043642
18047	6525106
18052	28006526
18053	4058171
18054	1035629
18057	1035629
18058	4094051
18059	1444900
18061	1028529
18063	4771614
18064	480012
18072	28006526
18074	874411
18076	4263309
18078	2052242
18084	1733304
18086	3909426
18098	3186420
18099	4107872
18103	2598224
18129	1358509
18130	28199642
18133	1306077
18135	532645
18136	42133877
18137	3263674
18145	11603966
18146	3904910
18147	22973629
18151	39884367
18157	1554255
18175	3973757
18176	248241
18179	457945
18181	5305088
18182	5441958
18188	1710371
18189	52906083
18190	524871
18196	2705734
18199	10846493
18201	1896593
18202	3831272
18204	2360473
18221	851744
18228	37193430
18234	830238
18240	2998605
18243	52527067
18246	1064486
18250	4080793
18251	51786589
18252	1595041
18255	565150
18257	1938753
18268	5091368
18269	587479
18278	6225573
18283	2376740
18287	651374
18308	10989051
18311	2986371
18316	11773474
18325	3703312
18329	4730207
18330	617265
18331	5555492
18332	17059477
18340	725486
18343	2933745
18344	1236229
18345	4793527
18346	1221863
18351	50442099
18353	124894
18354	4282346
18359	9705
18361	4645581
18362	1343811
18364	879612
18372	5530063
18379	36004163
18387	10186335
18396	2949291
18398	49177348
18401	555001
