geneid	dist
6816	312850
6820	1456821
6821	2728114
6834	1521364
6839	2733890
6850	3823
6855	140552
6861	60320
6863	1295982
6890	2738730
6891	45145
6898	302198
6902	80614
6905	1478540
6913	3823
6916	1410221
6917	1350029
6918	54530
6920	350079
6923	368336
6931	528717
6936	1496
6938	1496
6939	241167
6942	1496
6943	45145
6946	1097922
6952	1840980
6974	481642
6986	784066
6988	1665974
6990	547312
6997	203923
7005	365925
7007	1023304
7013	1860600
7014	176555
7045	1569371
7058	2851293
7066	3184791
7084	392933
7094	1496
7108	2799970
7119	475788
7144	1566166
7146	1496
7148	1496
7158	77724
7162	543
7166	158944
7179	2172092
7183	386374
7190	136986
7222	235976
7237	33097
7258	1127065
7264	457835
7299	1215510
7301	1456626
7306	49684
7327	2167595
7338	189602
7353	306306
7366	8570
7380	45145
7385	204046
7411	9164
7425	1448918
7426	434172
7428	76469
7430	579513
7435	1496
7443	562665
7461	82537
7462	812432
7496	2187934
7498	109394
7499	703936
7503	1130670
7511	192440
7525	1192924
7536	314698
7540	381431
7546	3126033
7580	871296
7583	7795
7590	1425872
7595	120722
7611	385847
7637	184217
7648	2943745
7649	127689
7659	31697
7688	3062872
7701	6366
7709	20941
7714	1269428
7719	42011
7733	308913
7734	1496
7738	436205
7739	303004
7741	2904285
7760	157627
7761	617841
7773	467974
7776	426658
7777	1859046
7791	2994403
7808	60320
7816	825898
7832	77610
7834	1949867
7854	616766
7882	480507
7883	296638
7887	717875
7900	2447444
7907	3823
7918	747025
7919	24850
7923	416025
7926	898582
7931	450563
7933	41197
7937	1655014
7938	93391
7983	283360
7987	545435
7988	3823
7993	76132
8002	3823
8007	204046
8018	505156
8019	468358
8029	707199
8042	482499
8044	552885
8071	269998
8074	943932
8082	3115985
8083	407920
8096	8258
8097	355821
8101	376208
8117	56468
8120	2708842
8148	2543848
8153	1030642
8160	236788
8163	108309
8170	73262
8172	81676
8189	44712
8203	366195
8207	794555
8219	513290
8229	1496
8234	198452
8236	85302
8245	419939
8247	194653
8255	232997
8286	1468826
8297	898507
8312	2856397
8321	3356270
8336	61794
8360	2391
8378	131644
8394	1744577
8397	428259
8411	102151
8413	22873
8417	457031
8430	1160485
8431	1156237
8438	579513
8441	43717
8447	109252
8450	785352
8455	1325710
8458	511428
8459	160099
8462	1249701
8463	317224
8465	99880
8481	757459
8489	1230426
8500	1679385
8505	174396
8510	3086625
8519	942521
8526	765145
8553	280556
8561	228134
8562	87715
8563	14377
8571	2131796
8577	3859044
8579	824424
8582	1254013
8589	42468
8600	62804
8623	653472
8625	133059
8635	2996
8636	522497
8641	297384
8656	195875
8657	43602
8662	332676
8663	17377
8665	441509
8674	11688
8675	763397
8677	240127
8691	3480616
8698	402813
8702	539307
8709	39165
8710	721533
8716	3202619
8723	323240
8730	1496110
8742	2691169
8745	1553420
8746	1105185
8751	238411
8759	1220566
8761	70737
8768	3278750
8771	872373
8782	448558
8789	401329
8792	1068355
8796	1537999
8805	67643
8827	1496110
8832	929659
8833	1330896
8850	1124
8853	811696
8862	1496110
8885	340789
8898	314349
8919	520895
8921	574589
8928	22635
8950	2630456
8964	560013
8965	334587
8974	172719
8986	2258305
9007	1300263
9012	1469195
9019	3029416
9020	425854
9026	185780
9027	660107
9040	33197
9043	584026
9045	1932933
9047	3721434
9052	490660
9067	1550582
9077	19978
9079	198342
9094	201627
9095	178405
9106	2904285
9108	374205
9119	1523132
9132	325305
9155	240086
9173	871589
9178	86394
9196	121828
9209	293118
9214	3725792
9216	133421
9226	3012559
9228	128062
9232	262744
9248	545163
9251	55198
9260	11820
9265	485516
9267	48056
9269	1866315
9270	1188601
9287	911044
9288	427573
9291	17901
9327	402872
9338	117780
9341	427829
9345	42151
9348	335747
9367	1344713
9383	762601
9410	837675
9420	1257594
9442	2649624
9448	296456
9449	143936
9466	1247834
9474	2131796
9485	19873
9495	67297
9504	1098772
9519	117766
9534	88236
9539	1587437
9541	438009
9554	204046
9577	160978
9578	258235
9583	2402693
9587	135776
9588	2972226
9600	204656
9602	199455
9603	326661
9617	898540
9625	69372
9636	168182
9638	148746
9648	574124
9652	964427
9655	1276275
9657	177642
9661	1694783
9668	260630
9670	256703
9678	1694783
9692	2362283
9716	1126970
9718	489347
9721	102544
9722	353520
9725	38303
9729	1115357
9732	328344
9735	435856
9741	1070336
9744	1612558
9745	325320
9748	472666
9758	830129
9759	710092
9770	466111
9772	3514663
9779	1269278
9790	105235
9793	52110
9794	1811220
9798	520895
9806	320061
9808	518338
9810	4363307
9811	1761225
9813	224494
9821	600566
9827	520895
9851	300866
9853	328907
9864	642854
9866	10322
9870	688091
9878	699299
9880	921461
9893	2733890
9902	1096210
9922	160615
9930	103156
9944	3112054
9950	90144
9951	415566
9954	215733
9960	630167
9961	3057831
9986	187085
9990	295647
9994	2136377
10007	2605977
10018	2019819
10021	3569
10026	1262071
10052	2517614
10054	112402
10061	452471
10070	189226
10071	2495516
10075	919555
10076	523601
10079	2903776
10086	1068359
10088	633468
10091	2962098
10107	171380
10112	797665
10121	1953014
10122	2728114
10123	20389
10127	612260
10128	317224
10133	361186
10134	936853
10143	265730
10145	2622347
10167	460432
10171	2799970
10172	116099
10187	126554
10204	519378
10205	816835
10206	1192906
10212	378444
10228	1637400
10233	22835
10236	169902
10245	573054
10254	255686
10262	342718
10264	210454
10269	326227
10286	109475
10287	995944
10293	1164472
10296	948091
10298	541104
10301	158380
10306	498700
10307	275214
10317	657158
10322	493569
10323	427249
10326	21310
10331	720383
10334	556942
10335	955837
10336	230527
10341	740787
10347	913576
10350	37330
10356	3868745
10357	177481
10363	1539925
10374	1948726
10376	3725792
10405	596380
10406	724633
10410	1406195
10436	549041
10444	1679884
10447	174013
10462	298393
10472	2859517
10479	2468946
10488	1110146
10489	1109467
10540	68862
10561	239562
10567	847697
10607	5005059
10633	5015851
10664	3602524
10665	59122
10670	3035128
10672	867663
10685	3662127
10694	277340
10704	520895
10713	748926
10716	1708843
10718	753268
10727	1609468
10739	12363
10743	4337412
10765	3760419
10766	499285
10771	2391083
10772	5424414
10774	13046
10806	2437333
10819	5115689
10833	2248325
10838	3468
10844	310517
10845	1814084
10872	5156070
10875	21310
10879	21310
10882	88476
10891	728743
10900	1048997
10906	2666
10908	5613894
10912	400140
10913	1530476
10914	83184
10918	79054
10919	1401126
10925	397867
10928	437627
10935	626270
10936	675841
10938	103433
10951	631164
10967	1414016
10969	587809
10980	364654
10983	19849
10997	203799
10998	1803383
11004	395050
11009	100894
11011	1448434
11021	236357
11031	3960595
11032	214913
11036	131044
11040	225931
11048	632103
11053	740297
11056	148103
11060	3907127
11067	417774
11075	1099428
11077	1131750
11089	722889
11093	352605
11099	182776
11101	26422
11102	3539500
11106	2501153
11109	808244
11114	212967
11120	4447641
11123	138710
11124	312355
11125	3842496
11129	2737520
11131	1068355
11140	4860323
11141	7953
11163	3036733
11167	1680259
11169	739010
11173	735963
11177	1445275
11188	237491
11193	311906
11195	3441028
11197	313340
11207	571364
11214	85952
11216	13240
11217	4388535
11225	240217
11226	1164100
11228	1291511
11233	372785
11236	931660
11237	778547
11242	215239
11249	16606
11250	10617
11257	1079882
11263	3738533
11289	132986
11291	351060
11297	112456
11299	685618
11301	315313
11311	756175
11322	531077
11326	833168
11329	1009036
11331	3577803
11332	57692
11335	375464
11343	695069
11344	259978
11349	424119
11351	520895
11363	24290
11366	520491
11371	3298843
11374	3160270
11378	551163
11379	373393
11386	990834
11396	2960264
11399	532808
11400	5065436
11405	21310
11410	1751041
11414	665090
11415	157619
11417	222487
11419	4169077
11425	3511882
11430	1019025
11432	731623
11433	67904
11436	1815111
11443	20953
11445	444448
11458	272457
11459	615051
11463	741758
11464	349933
11465	675594
11481	2300515
11482	3815476
11484	562999
11487	290491
11490	5532932
11493	355626
11498	74813
11499	117048
11500	894422
11503	686999
11504	188632
11505	3114216
11507	78850
11511	116140
11513	3445
11516	216129
11518	3364163
11524	6721
11527	32870
11528	166047
11529	175105
11541	141129
11542	494360
11543	166621
11546	3003421
11547	547570
11548	359881
11555	67173
11561	82250
11574	21706
11575	938297
11579	2528725
11582	1096507
11585	163157
11590	33403
11591	226054
11592	21310
11604	39356
11614	211823
11617	431382
11619	603033
11620	27230
11625	26609
11627	971897
11628	164616
11636	4252406
11638	948319
11646	252791
11647	137785
11650	252791
11652	1423041
11653	317487
11656	504004
11657	252791
11659	1372635
11661	430564
11670	349910
11671	125830
11679	155603
11680	2494543
11685	1407988
11691	720813
11694	237971
11695	347145
11696	68738
11704	2753311
11713	883942
11716	1358973
11724	21310
11726	118929
11727	492482
11728	463224
11732	77891
11734	43580
11739	265584
11741	931660
11743	67185
11744	2298230
11747	14473
11765	1529563
11766	896
11775	3271936
11783	170977
11787	3479338
11788	1385486
11789	241852
11800	540459
11801	95364
11805	217139
11807	652001
11810	298670
11812	2503893
11821	2134430
11825	914
11826	217139
11827	1107279
11829	4202106
11831	230449
11832	4162001
11842	276925
11847	1774572
11856	6392
11873	741484
11893	990752
11897	4094159
11900	3548001
11908	361630
11911	347137
11912	2847100
11913	161824
11922	859231
11924	1001248
11935	1470075
11938	220235
11940	2576842
11944	722176
11946	2583880
11948	845534
11951	45145
11954	831410
11962	35491
11963	9264
11964	739504
11969	810625
11987	2112733
11996	294013
12003	1325641
12008	4962408
12011	1495639
12013	455690
12016	22546
12019	789086
12020	3756958
12024	1016678
12025	2960848
12027	3651913
12035	783414
12037	427205
12038	1508140
12039	744152
12041	797921
12044	2931
12045	1549151
12046	43739
12047	1407129
12048	58974
12049	23980
12050	767077
12054	823265
12060	1392505
12064	381750
12069	5900
12073	845534
12083	200704
12086	45145
12087	413987
12088	11427
12091	82229
12092	3590761
12095	706823
12100	11575
12103	357898
12106	2880992
12109	395812
12111	1487461
12125	1175740
12136	26238
12137	141816
12146	6731
12157	331078
12166	419939
12222	90409
12268	439984
12269	335909
12275	815000
12280	264810
12292	2142113
12293	270516
12305	209393
12307	251165
12316	1704816
12325	400212
12327	508360
12331	252791
12334	246121
12341	3870652
12343	86344
12345	1375589
12350	628740
12351	666223
12354	146904
12370	21920
12373	27801
12379	1502475
12383	36250
12384	3972894
12387	249587
12389	109786
12391	1033442
12396	162286
12402	267855
12412	247403
12417	6769
12426	695956
12428	69268
12429	69268
12430	69268
12435	4773654
12442	45145
12452	2425645
12459	308803
12463	850399
12464	83660
12468	185493
12469	35480
12478	404981
12479	78757
12484	98146
12491	1325410
12498	719141
12500	1945633
12501	325077
12502	1093753
12513	336235
12515	2176405
12517	51926
12530	13028
12531	158102
12534	1065663
12536	2237360
12551	89905
12553	161554
12556	386174
12570	3077063
12574	17787
12575	867985
12576	31162
12579	223253
12582	50100
12583	1274882
12589	308060
12595	754750
12602	21321
12606	77084
12610	624649
12618	2390998
12624	386741
12625	1273426
12637	645215
12646	328827
12662	441098
12668	3204625
12670	706483
12672	1189046
12682	775018
12683	41323
12686	1842641
12688	597936
12690	160564
12691	1607299
12698	47788
12699	408558
12701	1034559
12707	140574
12711	1981124
12717	1384284
12729	508700
12734	104554
12737	2053442
12741	252791
12762	1117288
12765	947222
12766	598871
12767	241271
12778	1083923
12779	148493
12783	162772
12790	469439
12805	582783
12810	498758
12811	612170
12817	132297
12822	111972
12829	717244
12833	298727
12845	1547296
12847	171893
12852	233848
12853	2454429
12863	3315963
12865	6157
12866	1349568
12877	2056212
12878	469402
12891	33798
12892	35706
12895	866824
12898	3163708
12900	54367
12901	108686
12905	2815282
12907	2583252
12921	193719
12925	4563411
12934	700272
12936	82523
12947	2001574
12949	4809903
12950	2126
12955	718230
12957	148275
12958	506340
12973	464264
12975	129719
12977	298964
12987	2382272
12988	3994174
12992	842210
12995	375861
12998	3455
13000	2495107
13006	2028
13010	429672
13011	4177003
13021	2342225
13023	137202
13026	692027
13042	32690
13048	138939
13050	3091425
13053	2447444
13054	21310
13059	2513334
13063	2723210
13067	285544
13070	1048376
13071	291736
13073	27625
13075	701206
13088	428176
13092	2235461
13096	1709
13097	1428872
13098	1265369
13103	3390636
13111	90067
13115	123874
13116	81493
13126	1667204
13127	96252
13136	30132
13137	3827957
13142	1193700
13143	38484
13148	1534792
13157	548115
13161	410644
13167	3723933
13172	535456
13175	200675
13177	1840236
13179	973629
13182	756813
13183	143391
13189	1889616
13192	751013
13199	2915137
13203	652001
13204	448290
13206	160201
13213	869481
13236	829198
13244	1885104
13246	983745
13251	556120
13252	63095
13253	200212
13254	2935871
13256	427305
13258	529198
13267	458723
13273	66267
13277	1177534
13278	62371
13287	139106
13288	909
13295	30471
13304	880780
13313	32099
13315	535563
13316	418869
13328	1149507
13336	730705
13338	1828165
13350	8202
13361	338387
13375	190388
13382	61372
13383	95729
13389	236959
13392	663763
13399	491384
13407	655762
13427	137722
13430	4290941
13432	606574
13441	1795418
13442	777928
13452	235566
13459	435739
13466	455439
13471	244213
13474	3823
13483	185923
13488	303503
13490	560652
13498	462215
13500	269994
13503	83889
13519	115281
13523	1292946
13525	1121318
13526	171107
13533	404077
13534	384611
13542	186912
13547	274226
13550	351805
13560	339510
13567	293091
13577	210757
13587	1356543
13593	356991
13618	3066
13619	283014
13642	195619
13652	642
13654	50415
13660	642
13671	356861
13674	481810
13686	363956
13689	55380
13695	1266177
13697	303902
13714	250611
13715	3781306
13718	744368
13719	27543
13721	389446
13722	807892
13729	2513334
13730	3836696
13737	422
13745	69206
13749	137208
13755	1015
13756	748077
13778	484863
13784	2036198
13785	1564462
13796	128185
13804	852831
13808	1862733
13810	226198
13811	2835228
13821	21310
13828	2283545
13830	393787
13835	414246
13842	480301
13843	609928
13847	544225
13861	790209
13864	548604
13865	656007
13871	303733
13873	70043
13875	998325
13876	122819
13877	378557
13885	56222
13896	2552236
13898	409571
13901	158726
13904	805712
13909	119273
13916	413439
13922	5609360
13924	102850
13925	113359
13926	113801
13927	1054505
13928	3887401
13933	2295526
13934	1569706
13941	1965510
13947	116433
13951	1725764
13960	3781306
13969	642
13972	266820
13981	1542593
13991	9029
14000	151964
14004	169016
14006	91368
14018	951874
14021	1149520
14035	197129
14037	107196
14040	2908337
14044	16935
14046	1586660
14047	253407
14061	437108
14066	30940
14067	665392
14076	23839
14082	919926
14083	674282
14086	55807
14087	38700
14091	1081630
14094	25291
14100	14099
14104	1176111
14110	2289
14118	3836696
14120	1402173
14121	300218
14122	122351
14125	2300559
14131	3944662
14132	748633
14134	68009
14153	73329
14155	3957542
14157	528588
14159	81301
14168	2237360
14170	14095
14171	95701
14184	3925495
14187	905785
14188	431646
14190	48562
14193	25694
14204	1962785
14205	506954
14206	165450
14209	1714384
14213	13295
14216	2384035
14221	43232
14224	1443853
14238	2611250
14253	772053
14266	84048
14273	209925
14276	1059678
14277	94651
14293	146544
14300	2902781
14311	157337
14317	839357
14320	1500685
14323	122377
14324	359679
14334	384192
14343	854
14352	119130
14354	1044407
14356	2337362
14357	342842
14358	101720
14362	491347
14363	2771262
14365	740326
14366	126900
14368	1606644
14375	1427602
14382	2509780
14385	1631395
14392	126691
14394	591239
14395	3225165
14398	1793135
14399	384043
14400	2154265
14402	538050
14405	2179908
14407	92162
14413	848510
14414	127689
14417	1115198
14418	447877
14420	3163994
14423	1166994
14424	60352
14434	841298
14435	117877
14445	75730
14447	330315
14450	644908
14451	34798
14459	970340
14463	516669
14465	1271259
14470	1924944
14475	77429
14476	221866
14480	804279
14481	102731
14482	568246
14485	92162
14487	4926202
14489	756274
14491	148026
14495	674103
14497	1138199
14498	2102081
14500	177195
14507	4011332
14511	871248
14514	265520
14519	423850
14525	342539
14530	403793
14531	26201
14535	4165553
14536	246593
14539	188026
14543	1661
14546	179
14548	175174
14549	1860634
14550	154635
14551	1060100
14552	179
14555	242878
14556	1477988
14559	263207
14564	310612
14567	368361
14570	283885
14585	539932
14586	3152
14598	699917
14604	19677
14605	1142642
14614	60320
14622	642
14631	120337
14636	148191
14637	2767502
14638	129962
14650	2853554
14653	683280
14656	23595
14657	17567
14660	82323
14662	1192
14663	1181936
14666	310553
14668	5071275
14674	231795
14676	527
14677	483278
14681	378928
14682	309263
14683	1050933
14694	1801560
14695	337467
14697	2694647
14707	726565
14713	312477
14715	593345
14716	10190
14717	1194375
14727	63938
14734	252602
14738	4457821
14748	43087
14750	1487775
14752	161565
14753	834538
14756	416844
14763	1230335
14796	726684
14798	868284
14799	312602
14809	380122
14813	106379
14815	2586900
14819	223791
14837	3334302
14842	550448
14850	461868
14853	27173
14857	281481
14859	434526
14875	341552
14876	76128
14878	564645
14880	39938
14881	33168
14884	1953011
14887	2870461
14890	800241
14893	14236
14897	642
14898	1013431
14901	642
14904	99009
14905	502338
14909	4324823
14913	2672062
14917	382457
14919	138380
14921	1612761
14922	542039
14929	699174
14930	642
14937	82180
14947	3152
14948	72272
14951	114442
14953	2078529
14958	148197
14961	94338
14963	42254
14967	70043
14968	2314243
14970	3661413
14975	541448
14985	1011704
14989	837349
14995	25879
14996	1386128
15001	1059315
15003	138380
15006	116951
15010	337702
15013	704312
15019	499160
15021	146873
15022	193747
15028	113710
15031	74428
15035	79042
15039	4457821
15045	1232574
15049	436138
15052	731284
15056	258468
15074	3610031
15077	584328
15100	281054
15101	699174
15102	2752017
15105	57170
15106	31074
15109	38321
15111	951326
15113	942290
15114	279164
15120	713
15121	204046
15125	233655
15126	2439712
15127	319102
15128	294292
15131	125268
15136	40230
15137	227247
15140	2953890
15144	14738
15145	471226
15148	318414
15157	18430
15181	1013264
15185	309984
15190	2805617
15193	70787
15198	1895988
15200	579872
15204	196584
15218	2482352
15223	60687
15233	116625
15239	2427896
15246	181024
15250	596380
15257	65087
15258	614928
15259	3152
15265	42555
15268	779956
15269	222889
15270	2671297
15273	217226
15274	1975928
15275	507298
15277	138951
15278	1119452
15281	16194
15282	8168
15288	2712278
15293	1109483
15295	1141719
15299	123301
15305	3152
15311	30658
15318	2030377
15320	374473
15321	364273
15322	1629688
15328	314309
15332	898806
15335	79042
15351	30658
15356	3865322
15359	2209232
15370	102921
15371	793489
15373	125083
15376	188496
15386	2925167
15388	60730
15392	25362
15395	659351
15408	1509823
15409	956
15410	105986
15411	564850
15412	9715
15425	596899
15430	5577
15431	52267
15432	43804
15433	15625
15434	164816
15435	1294506
15440	194326
15441	2778
15444	1093800
15448	777341
15449	175665
15451	1239
15462	1426894
15463	777245
15471	2245366
15473	3616868
15478	2535214
15483	2245366
15484	169902
15489	4351413
15514	2328534
15516	55081
15518	2711322
15525	1003559
15526	3152
15527	3073412
15535	340599
15536	81381
15546	99317
15550	2519689
15556	69577
15559	42429
15565	56143
15569	16771
15570	683928
15580	23960
15581	707679
15582	2588493
15591	636935
15602	364067
15607	63316
15611	283040
15613	34289
15616	481810
15617	158810
15620	5773069
15622	9499
15626	292745
15629	69268
15631	1544031
15632	1766798
15635	1875449
15645	420762
15646	861119
15656	2618947
15674	2370264
15690	490253
15700	192878
15706	253171
15710	284375
15721	36958
15726	581637
15730	2293398
15734	36592
15735	1945091
15736	978040
15741	305716
15743	284375
15747	305132
15754	746640
15763	563311
15764	86800
15768	125493
15770	210609
15771	936148
15779	2490536
15782	2540917
15791	6740108
15793	1222020
15804	506391
15809	397093
15814	2699353
15816	166047
15822	2024089
15827	795054
15831	265320
15833	111880
15834	19677
15835	2861328
15836	1601681
15842	1750195
15843	1113568
15844	268479
15845	7501
15854	311828
15855	163391
15856	82442
15864	2912687
15866	64357
15868	2072298
15869	4303
15880	5385
15881	350144
15883	1147133
15884	271792
15890	217139
15892	144274
15893	18917
15894	1076105
15895	1076835
15896	593921
15899	348138
15907	165958
15911	267472
15912	176921
15914	29093
15915	22432
15917	1078962
15919	230034
15924	19483
15925	43576
15926	486171
15930	2073230
15931	873107
15933	70300
15934	650162
15937	237694
15942	352386
15945	206744
15946	4328924
15949	254854
15953	2884902
15965	2627616
15969	798609
15971	213892
15973	1796178
15976	2671297
15995	2600327
16000	2600327
16002	135729
16019	1323548
16023	1152
16032	694043
16034	6803
16035	2031849
16036	876435
16044	69927
16046	1618890
16050	1005709
16051	6721
16054	1679814
16055	6803
16057	470956
16060	1556293
16070	89106
16074	237681
16076	164953
16079	770
16080	2837
16083	694929
16090	58459
16091	99732
16092	334722
16097	1693958
16099	292745
16101	477665
16103	2513949
16107	182236
16117	1984004
16118	63470
16122	2093260
16127	2941661
16130	134771
16136	356225
16137	6690859
16138	416016
16139	1710471
16140	371248
16145	689922
16146	3764394
16148	48287
16149	233994
16152	339872
16153	1296643
16162	300744
16165	707447
16166	223320
16167	698266
16174	183979
16181	254068
16182	642
16186	715852
16189	1031237
16192	319746
16208	108110
16209	97953
16210	1799989
16213	972215
16214	4457821
16215	229068
16217	5422
16218	1499833
16220	928416
16226	1272668
16228	354031
16235	37881
16241	2981388
16253	349201
16256	9077
16258	480058
16259	803508
16272	3602524
16273	234435
16274	188811
16275	955274
16276	955851
16284	2044235
16286	628955
16288	898581
16293	32575
16294	1642713
16295	52703
16305	679726
16306	75943
16309	2600375
16310	4981539
16313	346599
16323	945329
16325	3104310
16330	967434
16331	170108
16332	246230
16337	2695559
16355	506548
16357	510570
16363	51402
16366	164000
16367	1254323
16371	118068
16374	438411
16378	4457821
16383	1181936
16385	1109376
16386	934377
16387	453565
16392	923468
16393	461224
16394	6352388
16395	2884756
16407	1086987
16415	294937
16416	530957
16425	3152
16428	2399637
16431	239028
16432	608155
16434	51576
16438	2861773
16443	327380
16444	4722164
16452	271984
16453	376353
16454	326525
16461	980369
16462	374493
16463	402950
16467	606765
16468	105532
16470	3722083
16479	150334
16482	1965067
16483	60152
16489	348138
16490	1367310
16492	29227
16493	646049
16498	453534
16502	2391164
16503	305622
16506	715483
16507	808835
16510	1200070
16511	1895320
16512	118296
16514	1899079
16516	1924716
16517	1724292
16518	1112503
16527	32597
16531	2567782
16532	39356
16533	62999
16554	2424106
16572	1176046
16593	1684148
16616	248432
16633	4279817
16668	21310
16683	1766123
16702	1862630
16704	642
16713	129921
16714	1532399
16715	657075
16716	2030316
16718	270774
16720	262811
16728	1410808
16730	241562
16733	1544187
16736	188478
16739	2540
16740	113279
16741	1137317
16743	1862378
16749	233867
16755	2688545
16762	174773
16768	1352313
16770	4457821
16774	233867
16778	838364
16781	60467
16784	221750
16785	357895
16793	190618
16794	646284
16801	345236
16808	123079
16813	3152
16825	110876
16829	697203
16831	302686
16836	2198700
16842	86148
16868	543019
16869	1023122
16871	383565
16880	209608
16889	1545625
16895	543019
16902	3063982
16904	2205251
16917	410164
16918	351765
16928	813178
16934	636430
16945	902683
16947	330293
16949	401273
16950	172565
16955	293890
16956	229960
16959	91832
16961	405913
16969	735991
16977	111096
16981	335
16989	122
16991	777479
16996	534810
16997	238150
17005	263904
17007	345236
17012	1223715
17013	303664
17015	283446
17016	193045
17028	722508
17029	543019
17033	2574429
17044	40419
17047	1512284
17052	234563
17056	2649624
17059	235553
17072	4328232
17080	386657
17085	1727346
17087	313126
17088	172430
17089	1613787
17090	519681
17091	2431839
17101	7566615
17104	2711
17110	161825
17115	63958
17119	1117295
17129	3998338
17131	328218
17141	1300871
17145	455525
17157	7566615
17171	23452
17172	312382
17174	89852
17183	1091518
17185	31518
17188	192072
17192	569234
17196	401607
17198	335
17215	123079
17218	276390
17232	4457821
17238	360784
17240	1153789
17242	689050
17250	584147
17253	374814
17262	881036
17268	678255
17271	199275
17285	471
17291	656524
17294	209891
17297	538316
17304	2143535
17308	471636
17311	1207623
17313	135731
17315	17752
17321	22734
17333	868406
17342	79645
17358	514959
17360	24955
17367	340087
17374	49033
17375	420200
17376	1523331
17377	2433539
17382	2850580
17383	4735
17400	344
17401	133797
17405	188397
17444	2548072
17449	1565876
17472	638326
17473	66201
17477	210972
17494	198526
17497	709939
17513	522699
17514	21310
17515	950011
17523	4651347
17527	3539920
17538	461827
17541	1008434
17545	560385
17554	789798
17555	188000
17556	435795
17557	2609404
17558	230544
17566	4815
17567	1201761
17569	181235
17590	845836
17591	1483
17595	1061601
17598	275284
17600	2756172
17608	543019
17611	2712089
17617	824655
17618	261512
17620	1423638
17626	730579
17631	18063
17635	1216647
17652	229703
17660	95771
17662	200776
17664	180393
17667	577729
17668	211685
17671	546737
17672	252113
17675	2808922
17681	1470766
17682	2745074
17685	518338
17688	791929
17696	1409774
17697	2069532
17698	7904
17711	4457821
17712	36569
17714	200335
17716	1053943
17718	33172
17726	1228262
17731	2765612
17740	193542
17741	23753
17743	83231
17744	770254
17758	8886
17760	154938
17761	820297
17762	738614
17784	172513
17787	21310
17789	87703
17790	398113
17794	939976
17802	67108
17806	659324
17817	4871
17822	759307
17823	189094
17826	117718
17832	943536
17833	1083284
17843	5710876
17846	16780
17849	746280
17858	21310
17865	1139183
17871	830302
17876	1540418
17887	63667
17888	4753
17893	1592962
17895	2435838
17896	1417282
17900	289160
17902	706559
17903	138122
17904	23862
17905	3186302
17912	2502497
17915	211544
17918	671999
17925	711
17927	292320
17939	28585
17942	163445
17946	308453
17954	7566615
17959	2502497
17969	335153
17986	2605294
17987	352252
17988	2182294
17989	2190549
17995	534810
17998	1029017
18001	21310
18004	468052
18006	638600
18013	1103762
18017	167102
18022	1053018
18024	660180
18027	113479
18030	534982
18036	1426989
18047	1474683
18052	21310
18053	48339
18054	1429447
18057	1429447
18058	117983
18059	518263
18061	1334904
18063	362228
18064	1592962
18072	21310
18074	2032042
18076	1078021
18078	554484
18084	244055
18086	357406
18098	180174
18100	546949
18103	910619
18129	117169
18130	4093441
18133	878620
18135	1133586
18136	735373
18137	247725
18145	2707180
18146	1303152
18157	1243195
18171	1647434
18175	1187567
18179	1802645
18181	141046
18182	645928
18192	2362796
18193	1163749
18196	3561270
18197	2125
18199	304336
18201	213281
18202	3462601
18220	894730
18221	699762
18228	828181
18234	140620
18240	299149
