geneid	dist
12391	6828609
12392	2188252
12396	1709940
12402	51048499
12404	2575627
12412	21130832
12415	29218491
12421	2575627
12426	11731715
12428	1908776
12429	1908776
12430	1908776
12431	2530897
12434	17305748
12435	5795044
12452	50250777
12459	12927727
12463	2800109
12464	731376
12468	16872186
12469	10993843
12470	15296645
12478	29187814
12484	10923602
12485	1388208
12490	2375803
12491	7786397
12493	1629384
12500	4126662
12501	1774401
12502	46783216
12513	29218781
12515	24443327
12517	1147458
12527	13523478
12530	29260643
12531	35203074
12536	27188845
12551	6259053
12553	12210379
12556	668749
12570	49945524
12574	1664030
12575	28749247
12576	46415545
12579	5440903
12582	46420088
12583	7764876
12589	28615123
12595	18965534
12602	11105229
12606	31176177
12610	28419725
12618	3641125
12624	28584700
12625	34093756
12637	34805015
12662	576824
12668	32150309
12670	28561580
12672	42155134
12682	11768363
12683	19511556
12686	85335606
12688	40413965
12690	24250890
12699	112076
12701	38663880
12707	219020
12711	15545539
12717	39201136
12720	28684499
12734	13505628
12737	31009848
12741	2214844
12762	21145948
12765	19998801
12766	28431533
12767	40190372
12778	21400203
12779	11083318
12783	1510984
12790	36801811
12805	51348553
12810	179303
12817	40006046
12822	33592097
12829	21170189
12833	14013225
12845	24081519
12847	46134024
12852	19392402
12853	31177245
12857	9311512
12863	14782312
12877	38699150
12878	1334193
12891	38236640
12892	36391116
12895	2805542
12898	14898398
12900	28088868
12901	1683931
12905	12803723
12907	15265209
12921	25742185
12925	2761737
12931	28684499
12934	33799846
12936	28937319
12947	38704660
12949	4247883
12950	45905735
12955	21705159
12957	1283358
12958	28507574
12973	14188308
12975	1280740
12977	49698859
12987	1531433
12988	6249506
12992	17725973
12995	6740897
13000	15320792
13006	337146
13010	20649860
13011	37263190
13016	1531017
13018	1528053
13021	1511690
13023	43094339
13026	42697483
13029	20111827
13033	28738380
13042	28825998
13048	33861498
13050	12681644
13054	65944
13059	38454727
13063	1763207
13070	33974812
13071	28819669
13073	10039455
13075	50333945
13088	300072
13096	9494850
13097	23313991
13098	1065523
13103	31821351
13111	11587991
13116	506180
13127	16273166
13136	16194451
13137	37735595
13142	1030493
13143	1211023
13148	22746070
13151	13098796
13157	181352
13167	6419306
13172	11779511
13175	143928
13177	19782066
13179	14343979
13183	46371864
13189	32518954
13192	33823226
13199	19103661
13203	4627536
13204	3791851
13206	137375
13213	2818276
13235	640893
13236	1504810
13244	24287985
13246	38646361
13247	11808463
13251	45242011
13252	11596343
13253	12618300
13254	31481902
13256	45128514
13258	6567589
13267	20615917
13273	37213604
13277	22546105
13278	12524122
13288	16630680
13295	16642186
13304	32747204
13313	83289
13315	37558260
13316	38382008
13328	21155552
13336	16457324
13338	24247812
13350	23136003
13361	45085082
13375	2009281
13382	16672940
13383	26732351
13389	17347207
13392	31160135
13399	2769514
13407	4615312
13427	8604761
13430	4387015
13432	6162081
13441	1034911
13442	31143455
13459	43514918
13465	22550150
13466	2812240
13471	11624409
13474	9850237
13483	3128454
13488	1988786
13490	85184367
13498	11618630
13500	24583490
13503	8715747
13511	33727750
13519	31066665
13523	85693619
13525	31025614
13526	6744785
13533	8844788
13534	1967978
13542	28843302
13547	1996055
13550	13370774
13560	1239870
13567	40211631
13577	2438726
13586	7947644
13587	85732388
13593	11683549
13608	74713
13618	2889228
13619	28985267
13627	34051880
13642	12662259
13652	35187325
13660	35187325
13671	51794239
13674	497829
13683	10907599
13689	13626124
13695	34510713
13697	51923695
13712	9966883
13715	67766544
13718	14206799
13719	10950201
13721	2620581
13722	11035412
13729	38454727
13730	67766536
13745	42569567
13749	28125823
13755	36968908
13756	18218937
13778	45180976
13784	8244001
13785	22761978
13796	16688598
13804	2799109
13808	1659598
13811	38427502
13821	65944
13828	15459346
13830	25657753
13834	6757466
13843	557760
13847	17552944
13861	11833445
13863	1842180
13864	2863488
13865	1074078
13871	1940091
13873	41949337
13875	31322999
13876	30218460
13877	10885772
13891	495981
13896	26979065
13898	17496841
13901	913667
13904	2956036
13909	890289
13910	161939
13915	1129411
13916	4122500
13922	36819588
13924	13301
13925	885170
13926	12557184
13927	16802552
13928	17095936
13933	23326573
13934	66319672
13941	1694171
13947	13301970
13960	67766544
13969	35187325
13972	34216501
13981	15245706
13991	61827965
14000	44481106
14006	877352
14018	32946786
14021	21439424
14035	18355979
14037	7695124
14040	24861488
14044	861243
14046	63538745
14047	17314843
14052	854067
14061	11727683
14066	13876642
14067	1978160
14076	13584290
14082	17754923
14083	38478643
14086	17299732
14087	1126100
14091	17823303
14094	6796281
14100	2403714
14104	17918838
14110	3691
14118	67766536
14120	29880675
14121	427535
14122	17266188
14125	3381218
14131	68361862
14132	18881721
14134	13558223
14153	5652633
14154	640893
14155	67907655
14157	42372883
14159	13543969
14164	25763708
14168	27188845
14169	17528134
14170	65302867
14171	13535696
14184	67817128
14187	39354938
14188	17189469
14190	2708868
14193	42592849
14204	21622428
14205	13781324
14206	25987142
14209	27479811
14213	18024623
14216	7904640
14221	13607249
14224	1763890
14238	19550885
14266	21057017
14271	85326849
14273	18760361
14276	63857958
14277	31617
14293	22198611
14300	69020895
14311	695497
14317	23392237
14319	8528694
14320	1575901
14323	2709687
14334	36877045
14343	23348538
14349	2283076
14352	40407242
14354	23472722
14356	31238097
14357	4805609
14358	26362636
14363	24785563
14365	2638814
14366	21074686
14375	22683480
14382	3596442
14385	63512827
14392	23255666
14394	6943530
14395	12649542
14398	27383204
14399	2790797
14400	23069017
14402	13758728
14405	7779232
14407	10586451
14414	13230
14417	32917652
14418	8871110
14420	17510435
14423	38404
14424	6830957
14434	38577696
14435	483880
14445	22306032
14447	11666877
14450	7930282
14451	513662
14459	61463155
14463	17011399
14470	31002960
14475	2856590
14480	6236446
14481	717679
14482	6953210
14485	10586451
14487	5721705
14491	10506526
14492	2721306
14495	19054874
14497	61428408
14498	5011897
14507	25461702
14511	33098857
14514	43159891
14519	40288751
14525	29248973
14530	22429836
14531	167035
14535	25923230
14536	10454683
14539	134275
14546	10427270
14548	493810
14549	27383204
14551	34656777
14552	10427270
14555	17486699
14556	15991672
14559	14026491
14564	2744456
14567	17561368
14570	3997882
14582	21394259
14584	10216843
14585	23693301
14586	9310573
14598	27512172
14605	7005875
14614	10376248
14616	13562933
14622	35187325
14631	29089208
14637	24773695
14638	18093982
14650	3556710
14653	2833897
14656	17370794
14657	8678521
14660	22246437
14662	96469
14663	467254
14666	16419676
14668	36166273
14674	1219480
14676	12473450
14677	19195586
14681	13281771
14682	16781716
14683	23843423
14694	19827772
14695	16101975
14707	24560598
14715	8310012
14716	2567887
14717	66086810
14727	3046321
14734	15582394
14748	21063374
14750	27352674
14752	9718055
14753	26492942
14756	21025157
14763	27111540
14768	83820
14796	32956673
14799	65500935
14809	61202631
14813	28877145
14815	38523548
14819	36907050
14837	31259477
14842	1378098
14850	64482424
14853	17322597
14857	17201904
14859	8930952
14861	15769751
14875	33977437
14876	13905334
14878	25587979
14881	82752
14884	66537721
14887	24835752
14890	26513298
14893	3015849
14897	35187325
14898	16812414
14901	35187325
14905	34397615
14909	68153251
14913	31899497
14917	26783728
14919	1765766
14921	15681177
14929	4602039
14930	35187325
14937	486791
14947	9310573
14948	10926039
14951	9179099
14953	36234244
14958	711785
14961	35173548
14963	8686703
14967	41949337
14968	3385545
14970	25297766
14989	8466879
14995	9928509
14996	1534757
15001	11718496
15003	1765766
15006	58168
15010	7089812
15013	2919057
15017	640893
15019	19549475
15021	28163496
15022	861158
15023	142126
15028	129251
15031	13906697
15035	2182145
15045	71695662
15052	34605345
15056	18657369
15074	9555685
15077	17694311
15082	11005358
15100	31463086
15101	4602039
15102	19496091
15105	5656431
15106	12642267
15109	9369168
15111	1015480
15113	20386933
15114	2134771
15120	52042641
15125	51072384
15126	3635330
15127	2171132
15128	21266379
15131	11122692
15136	75785
15137	18125778
15140	38732899
15144	46398094
15145	3846182
15157	16567121
15181	21333728
15185	26547594
15190	19439992
15193	9586436
15198	19908214
15199	598562
15204	2634761
15218	31331411
15223	235468
15233	5588364
15239	19847616
15246	14096344
15249	17157413
15250	23389187
15257	783515
15258	20433920
15259	9310573
15265	12867925
15268	1468540
15269	2005656
15270	10573508
15273	27737186
15274	7656667
15275	17016485
15278	22521548
15282	1140834
15288	18989691
15293	65993865
15295	25431056
15305	9310573
15318	9762444
15320	2781899
15321	18643036
15322	17730659
15328	16664551
15332	38609739
15335	2182145
15359	9854342
15370	44964750
15371	23438008
15373	10823118
15376	1898836
15386	916395
15388	6597810
15395	18517750
15407	66483307
15408	7871175
15410	229708
15411	1170749
15412	186891
15425	17704040
15430	37985843
15431	16599975
15433	37997271
15434	1044378
15435	512646
15444	20029639
15449	65189897
15451	37666498
15462	7035678
15463	3063480
15471	9868850
15478	18098122
15483	9868850
15484	604055
15489	68077450
15510	72473
15514	9912145
15516	29581250
15518	38631457
15521	26481045
15525	17954013
15526	9310573
15527	38825623
15535	41099955
15536	1263814
15550	24635102
15559	16622780
15565	145175
15569	28569254
15570	46563341
15581	85290477
15582	3506269
15591	13916854
15602	9581355
15607	4610
15610	62147862
15611	3785954
15613	9391264
15616	497829
15617	51972154
15620	2170230
15626	9083490
15629	1908776
15631	18312248
15632	290127
15635	279757
15642	17005762
15645	19204899
15646	11978401
15656	36463596
15674	3655026
15686	29971609
15690	33901401
15700	42367042
15706	42405274
15707	20163982
15710	42424800
15721	5586269
15726	25468345
15730	8682142
15734	23297149
15735	271604
15736	71160048
15741	254574
15743	42424800
15747	42444654
15754	1446721
15763	42638343
15764	15234640
15770	15956144
15771	10418773
15779	166511
15782	164245
15791	3043255
15793	62677827
15804	61172260
15809	2787945
15814	136274
15816	12823260
15822	31072237
15827	1511318
15831	26800905
15833	8971534
15835	36582584
15836	62918407
15842	1849073
15843	20305544
15844	2721949
15845	9213770
15854	2477029
15855	10877969
15864	38859593
15868	1744258
15880	14080401
15881	10796017
15884	49177565
15890	49131455
15892	893336
15894	30564140
15895	7214580
15896	10928653
15899	2768776
15911	9067185
15912	12969487
15914	3484234
15915	67618728
15917	2045374
15919	9044151
15924	49007524
15925	25202664
15926	52073398
15930	1728367
15931	17743129
15934	50365725
15937	9600680
15942	51238866
15945	16146632
15946	6009771
15949	10561020
15953	36594856
15965	1075524
15969	71038890
15971	5622394
15973	30943789
15976	10573508
15977	2188252
15995	10645555
16000	10645555
16002	1308852
16018	21431
16019	520592
16032	1370363
16034	15065576
16035	3277980
16036	2604155
16044	10326962
16046	1607785
16050	14419085
16051	579050
16054	38941637
16055	15065576
16057	179869
16060	11356461
16070	50700196
16074	5436394
16076	14052569
16078	11169743
16080	47820087
16083	44170868
16090	4167135
16091	2734963
16092	395331
16097	30975203
16099	9083490
16101	11165843
16103	12953888
16107	185460
16117	38711016
16118	3362111
16122	49877446
16127	38724557
16130	8471734
16136	3373100
16137	2821543
16138	48347912
16139	30961532
16140	41373798
16142	28002600
16145	6186200
16146	2749174
16148	51991626
16149	40943984
16152	9711971
16153	62724658
16162	8813341
16163	5682590
16165	51460503
16167	2616225
16174	41881045
16181	8537197
16182	35187325
16186	2849979
16189	21373093
16192	46027308
16208	10929132
16209	531934
16210	36027353
16213	26437586
16215	2936995
16217	427296
16218	63690460
16220	26469863
16226	2010623
16228	12948897
16235	12803725
16241	36641175
16253	10231458
16256	12793093
16258	2536026
16259	34215110
16272	14618990
16273	22976091
16274	1063922
16275	458489
16276	9127053
16284	31086245
16286	69708835
16288	26481147
16294	15323769
16295	3717397
16305	41130575
16306	2377762
16309	3515126
16310	5704881
16313	2488398
16314	2744657
16323	38627908
16325	12387791
16330	34788052
16331	314544
16332	1917641
16337	1100732
16355	34624551
16357	3942545
16366	8857590
16371	10015890
16374	31304390
16383	467254
16385	71221509
16386	646952
16387	37728919
16392	36053584
16393	2414082
16394	2676506
16395	38695716
16407	19222908
16415	12625737
16416	792254
16425	9310573
16428	36361586
16431	9756118
16432	2355014
16434	10356159
16438	102175
16443	2483928
16444	1635047
16452	1951520
16453	12594080
16454	14232593
16461	4033909
16462	9666867
16463	12563142
16467	10704636
16468	57756016
16470	17249952
16479	783704
16482	17086422
16489	57605760
16490	539426
16492	1643100
16493	4318227
16498	12531191
16502	1536586
16506	2396635
16507	59942348
16511	85289488
16512	439277
16514	49991432
16516	85025522
16517	1627541
16518	16791239
16531	36437041
16533	1634612
16538	74713
16541	75014
16554	36371331
16572	24381412
16585	32604088
16586	10492611
16593	35976836
16606	74713
16616	15222609
16633	4524418
16668	65944
16683	3152663
16702	84982991
16704	35187325
16713	5021794
16714	11117265
16715	23298031
16716	3939778
16718	2776863
16720	30324107
16728	4216957
16730	3527306
16733	25085416
16736	5007660
16739	12702996
16740	3401575
16741	24423093
16743	30900149
16749	4981578
16755	1814055
16762	9422389
16768	5956556
16771	1571321
16774	4981578
16778	43010418
16781	31932
16784	25486405
16785	2050731
16793	8566429
16794	2817187
16801	6012116
16808	15891616
16813	9310573
16825	15790345
16829	2391042
16831	1544634
16836	28086981
16842	10919233
16868	5987689
16869	24631019
16871	2504584
16880	145161
16889	63556351
16893	497298
16895	5987689
16902	36692029
16904	3823890
16917	14228487
16918	1883619
16928	23661513
16933	80471180
16934	539724
16945	48665524
16947	8962410
16949	8479158
16950	30152
16955	2469027
16956	5632423
16961	18513812
16969	38522510
16977	32463936
16991	48587963
16996	1940049
16997	3713509
17005	15849686
17007	6012116
17013	5997745
17015	9926051
17017	11238731
17028	48548272
17029	5987689
17033	1895407
17044	35014517
17047	27359165
17052	3250224
17056	29155173
17059	84333726
17080	2460207
17085	30795490
17087	36264011
17088	5789612
17089	27501191
17090	9816606
17091	18132139
17101	24857132
17104	11250230
17110	84363824
17115	33819108
17119	25818778
17129	37246660
17131	36137280
17141	27298379
17145	10686146
17157	24857132
17171	509518
17172	640720
17174	84391952
17183	50576309
17185	44637352
17188	29750390
17192	746815
17196	84299690
17215	15891616
17218	84625531
17228	3905207
17238	1384017
17240	2774227
17250	14182868
17252	3047929
17253	22048324
17262	15308507
17268	84192330
17271	5768669
17283	15958255
17291	84165590
17294	5754105
17297	3877752
17304	36808357
17308	706790
17311	22213803
17313	57765402
17315	1446801
17321	9219553
17324	85196836
17333	61113864
17342	4495284
17348	96649
17358	1516095
17367	18000798
17374	4688216
17375	297021
17376	63559537
17377	24582997
17382	69143913
17383	44616
