geneid	dist
14788	12234001
14796	10350304
14798	15649953
14799	7824300
14809	340857
14813	25217802
14815	2827811
14816	11718
14819	1559389
14820	6744339
14826	258978
14837	15141733
14842	12009218
14850	6280392
14853	11694449
14857	9567222
14859	6759376
14861	8406814
14875	14675514
14876	559914
14878	8951971
14881	3956002
14884	8099339
14890	15732865
14893	11699358
14897	11174225
14898	10830244
14901	11174225
14905	8731397
14909	5069529
14913	19024617
14914	3117633
14917	16328648
14919	3054732
14921	1773272
14922	2401120
14929	7913131
14930	11174225
14937	3938396
14947	7884140
14948	12206877
14951	10524891
14953	9933952
14958	9720856
14961	11412964
14963	6872112
14967	10779635
14968	18722303
14970	2581604
14975	3044022
14989	924564
14995	10726555
14996	291726
15001	19901916
15003	3054732
15006	11454327
15010	6189967
15013	12564638
15019	2305737
15021	7065049
15022	9644677
15023	8895898
15028	8956877
15031	3420863
15035	2819519
15036	7858558
15040	2932780
15049	3009568
15052	9118969
15056	8617030
15074	4517429
15077	11134858
15082	10476221
15093	400089
15100	7642490
15101	7913131
15102	3341156
15106	1496645
15109	10341157
15111	2680846
15113	4912159
15114	2571940
15120	13423506
15121	563110
15125	11417544
15126	1627258
15127	8080068
15128	6496506
15131	1076190
15135	3003100
15136	1568562
15137	11598984
15140	3131567
15144	4138199
15145	2429115
15148	20451204
15157	31045
15172	7128394
15183	16858174
15185	7556174
15186	8297328
15190	3251343
15193	7953936
15198	4069854
15199	302021
15200	5583498
15204	1343630
15216	1875694
15218	17540729
15223	7446587
15227	9722951
15233	4623023
15239	3946473
15246	13529327
15249	10707437
15250	1473756
15257	9935914
15258	17645583
15265	17112182
15268	11961617
15269	1867509
15270	21997393
15273	26208185
15274	10363572
15275	12262522
15278	29398182
15282	12169995
15288	2534902
15290	3121598
15293	8817238
15295	4857486
15299	1676051
15305	8031805
15311	8469763
15318	23336120
15320	172503
15321	8717123
15322	2719906
15328	6563407
15332	5434007
15334	23294337
15343	1635820
15356	2903348
15359	23151236
15370	2164913
15371	13566646
15373	16302818
15376	1645329
15386	2967471
15388	8142078
15392	22264154
15395	9195051
15407	8140308
15408	8268639
15410	1228005
15411	2779434
15412	1108694
15425	10906032
15428	12567981
15430	3327996
15432	7798537
15433	3299063
15434	16836709
15435	389212
15440	3454435
15441	7681021
15444	18372179
15448	2579073
15449	4561076
15450	64820
15461	29134
15462	10219352
15463	653458
15471	23123909
15473	4463937
15477	2065142
15478	1243335
15483	23123909
15489	5112883
15494	861009
15504	591281
15510	584927
15514	23055273
15515	473923
15516	14455270
15518	2918578
15521	7822227
15525	10605439
15526	7920701
15527	3257288
15535	6776524
15546	14787909
15550	1206310
15556	19624649
15559	12979912
15565	8891925
15569	11061710
15570	6035739
15580	6837980
15581	874891
15582	1501076
15591	8081826
15600	1748582
15602	4644392
15607	2895753
15610	817685
15611	2353560
15613	8236856
15616	5825284
15617	9515888
15620	35563940
15622	10681991
15626	370349
15631	14415097
15632	8831280
15634	10684594
15635	8936648
15645	7582535
15646	2885545
15656	985775
15674	1658682
15684	125740
15685	2031539
15686	15088795
15690	3674902
15700	5001110
15707	1976633
15710	5094182
15712	1360510
15721	3691271
15726	11990148
15730	1198763
15734	13163288
15735	9046022
15736	1585428
15741	1042211
15743	5094182
15747	5113430
15748	11458419
15754	11975212
15763	5401045
15764	12717296
15768	30497319
15770	8383898
15771	5058247
15782	9803128
15791	33762361
15793	1815078
15797	15955959
15804	512880
15809	158110
15814	9896291
15816	17269377
15822	17355002
15827	11932401
15831	16360714
15833	603709
15835	891891
15836	2458345
15842	162207
15844	42350
15854	818236
15855	14289737
15856	1588965
15864	3309271
15866	20374629
15868	179525
15869	1221
15880	14979346
15881	14139305
15883	251803
15884	8682383
15890	8552447
15892	16240708
15893	2868629
15894	16111019
15895	11082588
15896	7111056
15899	243951
15903	266264
15907	33253824
15911	471354
15912	6728894
15914	5343537
15915	4131595
15917	41073
15919	550774
15924	8374466
15925	4924368
15926	5643277
15930	188880
15931	1057386
15933	4695998
15934	10408531
15937	21589961
15942	11823950
15945	4464617
15946	638135
15949	13822963
15953	771476
15964	1410
15965	1973759
15969	1876015
15971	4583594
15973	17130768
15976	21997393
15977	624296
15996	1692
16000	22055575
16002	1130598
16013	21128724
16018	1946996
16019	328271
16023	14342085
16032	4949224
16035	1365199
16036	323950
16044	20256673
16046	265836
16050	6857795
16051	9697825
16054	10771490
16055	8945934
16057	955018
16060	20413604
16063	226496
16070	10832189
16074	3373272
16076	6369163
16078	4306018
16079	13216498
16080	13199743
16081	4058966
16083	1034956
16090	8584234
16091	1095176
16092	3113857
16097	14448535
16099	425002
16101	4337275
16103	1352453
16106	11405688
16107	1531890
16117	11210289
16118	39362016
16122	571250
16127	3122122
16130	19251116
16136	237901
16138	2024993
16139	14432115
16140	2338551
16145	4859498
16146	752301
16148	13272987
16149	26194777
16152	11441783
16153	1930045
16162	7162192
16163	3907005
16165	4439163
16166	4578732
16167	323914
16174	10035051
16180	7899152
16181	19379017
16182	11174225
16186	920575
16189	850977
16192	9178021
16208	4674028
16209	9413803
16210	1803950
16213	15553547
16215	7783642
16217	31051077
16218	4206891
16220	15583308
16226	111305
16228	1248476
16241	679467
16253	8413656
16256	1612002
16258	327673
16259	11725758
16269	1638864
16272	14083624
16273	8738753
16274	16543492
16275	1146174
16276	24943685
16284	17392777
16286	12558426
16288	15618567
16293	6686693
16294	4768580
16295	2373882
16306	2381249
16309	1507444
