geneid	dist
10607	698
10633	8457
10637	3113
10664	1446253
10665	2441731
10670	1068070
10672	2021731
10685	1497931
10694	22494485
10702	218219
10704	2024944
10713	21127483
10716	438002
10718	21115951
10727	2706047
10739	20440307
10743	442755
10765	1303572
10766	4078196
10771	2525206
10772	394895
10774	110096
10806	2569991
10814	37717
10819	481719
10833	6954545
10838	9120119
10844	51620
10845	766708
10872	448300
10875	5952
10879	5952
10882	570510
10891	5396635
10900	1648808
10905	202998
10906	68090
10907	1515899
10908	1222228
10912	2445240
10913	1127248
10914	168010
10918	7454224
10919	32503
10925	4471083
10928	837179
10935	742079
10936	1624565
10938	8500208
10951	2795601
10967	1222136
10969	24412537
10980	1783756
10983	1191182
10997	20230239
10998	3744871
11004	3839550
11009	12448048
11011	1535002
11015	12557374
11021	217252
11031	1787861
11032	344471
11036	1574086
11040	57257
11053	16267638
11056	1426941
11060	1746733
11061	11868
11067	13232200
11075	3009948
11077	2019336
11089	16326712
11093	3610404
11099	12764752
11101	3280725
11102	6386836
11106	3582568
11109	1918783
11114	507650
11120	4765270
11123	478891
11124	35262434
11125	4257669
11129	3466394
11131	19350482
11140	5130123
11141	167366
11163	3636289
11167	7958650
11172	1872217
11173	1829374
11177	588109
11188	1524823
11193	259733
11195	3931509
11197	1003055
11207	1602897
11209	220059
11214	1886114
11216	498693
11217	4719957
11225	4494865
11226	1951250
11228	462499
11233	3590341
11236	3903458
11237	1241863
11242	8616049
11249	32476
11250	104613
11257	9384449
11263	1286428
11289	262540
11291	244115
11297	2598241
11299	4291390
11300	4031
11301	1137555
11305	3507132
11310	2268148
11311	19655475
11320	2558804
11322	2196514
11326	383
11329	1048300
11331	4100530
11332	4718668
11335	2185695
11343	5467725
11344	1415814
11349	1253009
11351	2024944
11363	200518
11366	5697909
11371	6581895
11374	1958438
11378	337862
11379	1371201
11386	6414429
11395	130751
11396	3587378
11399	3813075
11400	562116
11405	5952
11410	7847747
11414	6612591
11415	825526
11417	1677285
11419	4554416
11425	6506145
11430	1500537
11432	7885388
11433	8037075
11436	1248744
11443	668282
11445	198809
11458	4529236
11459	14201256
11463	1840573
11464	8234084
11465	128942
11481	8295601
11482	4225825
11484	16088276
11486	966130
11487	307488
11490	1125201
11491	1009008
11493	37929
11497	1205246
11498	713796
11499	2688846
11500	10012531
11503	285321
11504	434467
11505	9071173
11507	899310
11511	271960
11513	3900553
11516	1412766
11518	9629632
11524	1659359
11527	6730
11528	1489347
11529	765740
11541	1649561
11542	3308327
11543	4803369
11544	1742501
11546	1877063
11547	430145
11548	2061360
11561	308368
11574	10113888
11575	3890520
11579	7617752
11582	9053615
11585	4961369
11590	946154
11591	1273914
11592	5952
11614	24076386
11617	1104741
11619	2757489
11620	791931
11625	3649023
11627	1672710
11628	24026226
11636	811912
11638	182801
11643	86316
11646	2727453
11647	103415
11650	2727453
11652	1618352
11653	2504861
11654	83178
11656	19329792
11657	2727453
11659	1692930
11661	24261723
11670	14395116
11671	1988375
11679	323881
11685	555214
11691	2006612
11694	15017
11695	309655
11696	436617
11704	10058250
11713	6560075
11716	1252912
11724	5952
11726	1346339
11727	3776683
11728	5205482
11734	1613526
11739	1069291
11741	3903458
11743	779675
11744	5081347
11747	1584415
11759	4518670
11765	8835975
11766	1066
11775	3864681
11780	17769
11783	4569045
11786	5695995
11787	2844419
11788	16178
11789	1197589
11800	3711048
11801	141928
11805	1226506
11807	3371856
11810	291154
11812	516515
11821	4700947
11825	1958
11826	1226506
11827	674523
11829	1534770
11832	1498650
11842	157606
11847	7111620
11856	2665851
11873	3547777
11893	1437264
11897	1878695
11900	4134555
11908	22642490
11911	22630996
11912	3685401
11913	994270
11917	60922
11922	26466489
11924	1714566
11935	8761542
11938	22462817
11940	8542237
11944	1824730
11946	114584
11948	1910667
11951	1040
11954	415337
11962	1755376
11963	195866
11964	2453030
11969	3836529
11987	203054
12003	4433329
12008	5203637
12011	1351136
12013	4347206
12016	15541157
12019	26397954
12020	3882964
12024	9326184
12025	4733433
12027	4091967
12035	4159783
12037	2310441
12038	24390784
12039	1089809
12041	4138051
12044	230877
12045	2277221
12046	765936
12047	919021
12048	8936770
12049	50903
12050	775660
12054	8141481
12060	4167376
12064	258213
12069	2051701
12073	1910667
12083	1543558
12086	1040
12087	78469
12088	56956
12091	1827520
12092	2358367
12095	19255533
12100	595093
12102	4414
12103	325018
12106	1426990
12111	8057049
12125	2617392
12131	1674710
12136	214829
12137	18372644
12146	138701
12157	983741
12166	284
12202	1931
12222	2361532
12269	1390598
12275	13761092
12280	315361
12292	19581775
12293	5372057
12305	1309387
12316	7880561
12325	22710355
12327	19543211
12331	2727453
12334	819685
12341	22006263
12343	40067
12345	97428
12350	1054594
12351	3388472
12354	541104
12370	14836212
12373	2893485
12379	2221922
12383	943185
12384	21861994
12387	927023
12388	447163
12389	3609
12391	17292583
12392	1864210
12396	90311
12402	1696073
12404	21830609
12412	204412
12421	21830609
12426	1133359
12428	1586243
12429	1586243
12430	1586243
12431	21774562
12434	155359
12435	5058645
12442	1040
12452	22353507
12459	3147114
12463	1545751
12464	25715439
12468	18527527
12469	418618
12470	165166
12478	24510268
12484	513694
12485	4078872
12490	1040487
12491	1249180
12493	320612
12497	4426219
12498	5635765
12500	3758794
12501	19609957
12502	82330
12513	19366594
12515	10321618
12517	7057829
12527	1321993
12530	140197
12531	548158
12534	17457473
12536	7501843
12551	21423297
12553	1981557
12556	26032263
12570	261113
12573	22166328
12574	200935
12575	978694
12579	928134
12582	812928
12583	1225814
12589	23353416
12595	1539295
12602	1289400
12606	1005625
12610	13305357
12618	2559668
12619	354194
12624	2361
12625	651534
12637	8192053
12646	999119
12662	26087821
12668	9935744
12670	13384534
12672	235072
12682	1189678
12683	1536354
12686	1746046
12688	5743626
12690	1932595
12691	3897982
12698	5035501
12699	2878018
12701	671701
12707	200746
12711	230698
12717	3748687
12720	13581067
12729	13633743
12734	1353880
12737	8011815
12741	2727453
12762	1320927
12765	908950
12766	13283180
12767	7223058
12778	14816802
12779	238798
12783	845338
12790	1422039
12805	3257524
12810	33114369
12811	3326303
12817	6924977
12822	2011385
12829	15376782
12833	535835
12845	10955411
12846	3020
12847	1137624
12852	18311751
12853	8410401
12857	4142827
12863	1181902
12865	562031
12866	13709895
12877	5045287
12878	4278919
12891	265054
12892	588588
12895	13681637
12898	1052251
12900	22328126
12901	117747
12905	4982982
12907	11766
12921	289908
12925	2061556
12931	13581067
12934	116299
12936	86832
12947	5052482
12949	1803684
12955	11448384
12958	13194893
12973	185871
12975	3612404
12977	418083
12987	19847453
12988	4395763
12992	3895536
12995	16782753
12998	2301915
13000	1256558
13006	335346
13010	175644
13011	4385668
13016	19845088
13018	19840272
13021	19806783
13023	10880884
13026	177953
13029	272048
13033	13716853
13042	23887075
13048	396919
13050	4625244
13053	1295287
13054	5952
13059	4547068
13063	20203474
13067	83038
13070	430390
13071	13832238
13073	91539
13075	643344
13088	1365908
13092	2641960
13096	2132541
13097	11302305
13098	18682452
13103	9308370
13111	419197
13115	5513128
13116	1588474
13127	19815656
13136	19957518
13137	3274929
13140	741085
13142	18598496
13143	3365736
13148	2079561
13151	7414540
13157	16182975
13167	4143890
13172	3339718
13175	1240193
13177	17414604
13179	1147421
13183	1806936
13189	2234278
13192	157336
13199	461011
13203	3371856
13204	11847836
13206	1265779
13213	1570333
13235	1725732
13236	4127349
13244	10697255
13246	648591
13247	3515744
13251	409661
13252	338715
13253	202227
13254	8921090
13256	196071
13258	1012832
13267	238573
13273	577222
13277	1779188
13278	47436
13284	251893
13285	251893
13287	547035
13288	239890
13295	216349
13304	8240
13315	384318
13316	118310
13328	1295031
13336	19325885
13338	10819580
13350	5728
13361	120233
13375	1497401
13382	67490
13383	985291
13389	82355
13392	26246663
13399	244989
13407	3374103
13427	566425
13430	2140772
13432	393224
13441	674534
13442	26218540
13452	6202
13459	11908793
13465	12517711
13466	82539
13471	3046226
13474	275
13483	1637707
13488	1399028
13490	1342947
13498	863358
13500	14209299
13503	207367
13511	326367
13519	26085973
13523	2020372
13525	25986670
13526	1312114
13533	231772
13534	1340661
13542	13890705
13547	1450380
13550	3880356
13560	3581513
13567	7265506
13577	1544244
13587	2254901
13593	3164812
13618	1317211
13642	2585451
13645	2581944
13652	99530
13654	122174
13660	99530
13671	2469753
13674	2967670
13683	495611
13689	4220766
13695	1004897
13697	2401647
13700	191499
13714	1132153
13715	4655524
13718	48430
13719	580274
13721	19096157
13722	5840730
13729	4547068
13730	4629821
13737	2294514
13745	45253
13749	22353410
13755	1550
13756	302643
13766	1058628
13778	289154
13784	1026736
13785	2111182
13796	31261
13804	13699583
13808	298059
13810	1215391
13811	2448520
13821	5952
13828	3300663
13830	88571
13831	239591
13834	1335821
13835	13671896
13842	1777798
13843	26245582
13847	1850471
13861	3623046
13863	19315289
13864	107374
13865	3028713
13871	1281608
13873	318815
13875	1664820
13876	1141226
13877	1625915
13885	678992
13891	1427609
13896	7883215
13898	1677335
13901	1322805
13904	121943
13910	166880
13915	3077398
13916	4389602
13922	171213
13924	2017223
13925	1280318
13926	112488
13927	2439465
13928	21670550
13933	3098400
13934	2416048
13941	363006
13947	1508817
13951	17321480
13960	4655524
13969	99530
13972	8630
13981	24320178
13991	1642502
14000	3321366
14004	192858
14006	1269029
14018	1362353
14021	14793601
14035	197403
14037	1105180
14040	9577408
14044	1222046
14046	1931886
14047	99446
14052	1205606
14061	3258195
14066	624499
14067	5410976
14076	4164899
14082	3954513
14083	340288
14086	53348
14087	3072936
14091	4011489
14094	3872309
14100	4698646
14104	4219038
14110	9444
14118	4629821
14120	48934
14121	197388
14122	1064465
14125	2701705
14131	4743356
14132	1043559
14134	4125993
14153	5212488
14154	1725732
14155	4911419
14157	9625001
14159	4109634
14164	3559
14168	7501843
14169	1114323
14170	911981
14171	4100613
14184	5344
14187	4005758
14188	419979
14190	7013162
14191	1050567
14193	1406589
14204	477165
14205	2648458
14206	764339
14209	7059585
14213	861202
14216	425976
14221	4208493
14224	714383
14238	7492165
14247	11973521
14253	3042807
14266	480822
14271	1517240
14273	2577260
14276	23560
14277	41543
14293	12433713
14294	3558
14300	3679183
14311	25782871
14317	1016049
14319	697101
14320	55614
14323	5167424
14324	113067
14334	1580813
14343	415981
14352	856686
14354	10790550
14356	2771778
14357	944999
14358	94148
14362	1219331
14363	9690621
14365	489316
14366	108216
14368	10933420
14375	1984843
14382	2654842
14385	1890111
14392	222309
14394	537477
14395	4542083
14398	7125398
14399	156273
14400	11893148
14402	2682124
14405	249658
14407	1380902
14413	3755080
14414	34338
14417	304330
14418	206788
14420	2507112
14422	433718
14423	26165065
14424	1419529
14434	521468
14435	113726
14445	12694332
14447	3149823
14450	1727985
14451	1466445
14459	3622925
14463	506426
14465	19134439
14470	2270717
14475	18745849
14480	537044
14481	25730365
14482	519352
14485	1380902
14487	5168825
14489	8080035
14491	1248819
14492	1447346
14495	33739
14497	3551947
14498	2357420
14500	1450019
14507	8479040
14511	1311090
14514	11004130
14519	7397482
14525	10520026
14530	12983314
14531	2423172
14535	247491
14536	1178417
14539	2205120
14543	11100
14546	1131403
14548	1510381
14549	7193686
14550	309715
14551	1229054
14552	1131403
14555	1203703
14556	2234173
14559	357379
14564	15759573
14567	1068007
14570	306976
14582	323054
14584	625848
14585	14831785
14586	3927
14598	21163403
14604	37216
14605	1979938
14614	1014664
14616	2365924
14622	99530
14631	413807
14636	3689578
14637	9871603
14638	965553
14650	24329847
14653	7366611
14656	1442417
14657	253609
14660	12539481
14661	764442
14662	1300
14663	2091962
14666	159254
14668	681640
14674	3369069
14676	449604
14677	1814065
14681	30613262
14682	18666410
14683	15067887
14694	17387669
14695	13972564
14697	37380
14707	16246309
14713	117560
14715	1964520
14717	2135141
14727	1450734
14731	22075782
14734	15246147
14738	1642808
14748	291861
14750	71721
14752	3117851
14753	19559545
14756	15919841
14763	19929422
14768	24901
14796	398770
14798	19512349
14799	1164473
14809	2594261
14813	13948236
14815	998981
14819	1655432
14826	330657
14837	3977205
14842	3827383
14850	1053311
14853	39099
14857	6065170
14859	153710
14876	93606
14878	56954
14880	1141332
14881	1134187
14887	9604899
14890	19566957
14893	32765
14897	99530
14898	2412387
14901	99530
14904	743053
14905	3035890
14909	5074339
14913	2891065
14914	5079
14917	20078883
14919	776064
14921	118745
14922	2308936
14929	3413645
14930	99530
14947	3927
14948	12800
14951	2647762
14953	7248383
14958	25780475
14961	2141833
14963	191784
14967	318815
14968	2714855
14970	8822426
14975	3352682
14989	1701604
14995	86001
14996	965338
15001	2163028
15003	776064
15006	200245
15010	11200
15013	382992
15017	1725732
15019	1193421
15021	1448315
15022	705397
15023	2455522
15028	2485771
15031	667350
15035	1900314
15036	1056862
15039	1642808
15045	6261846
15052	112864
15056	2618035
15074	320468
15077	1059283
15082	311959
15093	302205
15100	419476
15101	3413645
15102	7397937
15105	5197758
15106	5142514
15109	2334762
15111	2816348
15113	9201809
15114	2157942
15120	2027454
15121	4915222
15123	24327242
15125	1733271
15126	2592379
15127	2269623
15128	10677355
15131	173220
15136	525934
15137	1004057
15140	1332989
15144	804866
15145	3197055
15148	17745
15157	512689
15181	432016
15183	20468581
15185	643906
15186	1618983
15190	7295155
15193	429042
15198	8235246
15199	2478919
15200	164118
15204	6852397
15218	2820941
15223	2385844
15225	97952
15233	20282941
15239	8171601
15246	709543
15249	502359
15250	1988159
15257	25698673
15258	587722
15259	3927
15265	1574309
15268	4046310
15269	1464924
15270	3556476
15273	11943895
15274	78137
15275	497581
15278	13505426
15282	3102944
15288	223067
15293	1920698
15295	771385
15299	101593
15305	3927
15311	1562591
15318	2134525
15320	144431
15321	2712665
15322	962214
15328	18751
15332	565977
15334	2170822
15335	1900314
15351	1562591
15356	8795899
15359	2320231
15370	203124
15371	1110325
15373	1029950
15376	1179918
15386	4603338
15388	5625071
15395	3033357
15407	2680484
15408	1387061
15409	4424
15410	1157090
15411	917504
15412	32316
15425	1571069
15428	209879
15430	1255626
15431	484265
15432	1983
15433	1279225
15434	1812005
15435	2192219
15440	907658
15441	4452
15444	1190428
15448	2511296
15449	726410
15451	7857
15462	637085
15463	7840120
15471	2364959
15473	289176
15478	20404577
15483	2364959
15484	996814
15489	5130468
15510	223859
15514	2435859
15516	10284802
15518	1146101
15521	1238950
15525	3820717
15526	3927
15527	1476248
15535	7176621
15536	3571161
15546	1902671
15550	9964836
15556	18647
15559	310681
15565	2449916
15569	1372149
15570	460581
15580	403341
15581	1473268
15582	2952532
15591	31631729
15602	371572
15607	57590
15610	1199348
15611	3097066
15613	1155896
15616	2967670
15617	4303735
15620	832209
15626	21034
15629	1586243
15631	3044512
15632	14694061
15634	11123
15635	14551984
15642	521819
15645	1744564
15646	1557343
15656	2943459
15674	2540666
15686	199603
15690	1790402
15700	2052770
15706	2099950
15707	168375
15710	2137032
15721	848473
15726	987841
15730	1090705
15734	447074
15735	14511874
15736	7069387
15741	1256510
15743	2137032
15747	2176193
15754	4000595
15763	2588918
15764	428594
15768	26342631
15770	1841974
15771	223068
15782	621871
15791	111896
15793	1002717
15804	2741020
15809	164855
15814	732655
15816	1489347
15822	2400195
15827	4145019
15831	20211114
15833	2867531
15834	37216
15835	3187333
15836	3897
15842	484134
15844	1817
15845	727951
15854	1530120
15855	153944
15856	1061007
15864	1408987
15866	882255
15868	496439
15869	1674
15880	2180078
15881	83129
15884	1081017
15890	1226506
15892	1306326
15893	4829
15894	1367317
15895	3072399
15896	5627828
15899	378195
15907	56657
15911	3034467
15912	32367636
15914	2587278
15915	42404
15917	154101
15919	2981877
15924	1439174
15925	420434
15926	646492
15930	432735
15931	3921663
15933	533217
15934	686767
15937	359729
15942	2153272
15945	20110751
15946	4677071
15949	664188
15953	3205660
15965	2990699
15969	7344331
15971	20333143
15973	2131868
15976	3556476
15977	1864210
15980	1618983
15995	3684709
16000	3684709
16001	3558
16002	3710000
16018	147372
16019	2219209
16023	3942
16031	452162
16032	3967095
16034	11755
16035	2490322
16036	649671
16044	5211
16046	147954
16050	25970053
16051	1659359
16055	11755
16057	1805083
16060	2664325
16070	1150534
16074	944740
16076	254023
16078	21511
16079	24675092
16080	5300
16083	1014734
16090	965855
16091	7054564
16092	23459
16097	1015653
16099	21034
16101	14640
16103	5359331
16107	1102309
16117	5068958
16118	1412139
16122	25525
16127	1323056
16130	889097
16136	8463585
16137	369292
16138	284921
16140	677496
16142	22101158
16145	436920
16146	22155720
16148	2108184
16149	1865466
16152	228504
16153	345060
16162	244511
16163	521608
16165	24260871
16166	545643
16167	3726560
16174	4829
16181	674494
16182	99530
16186	7386627
16189	14998359
16192	1318376
16208	527166
16209	1508117
16210	2164481
16213	19379613
16214	1642808
16215	18545600
16217	540
16218	2188465
16220	19411101
16226	114556
16228	3192489
16235	2875970
16241	3286204
16253	4202873
16256	2853141
16258	3547306
16259	4194488
16272	1446253
16273	902237
16274	2930792
16275	1638281
16276	1080319
16284	2417833
16286	2040865
16288	19472951
16293	81694
16294	24242505
16295	1811619
16305	2302443
16306	4648668
16309	2772608
16310	5188602
16313	3445658
16314	7078812
16323	606774
16325	3928674
16330	1459318
16331	1286921
16332	1236526
16337	3137069
16355	155621
16357	142005
16363	1199
16366	1058185
16367	819494
16371	534467
16374	26498282
16378	1642808
16383	2091962
16385	7034181
16386	2578520
16387	1848503
16392	2798218
16393	347460
16394	617413
16395	1261278
16407	2362217
16415	2515642
16416	2946256
16425	3927
16428	2720265
16431	115464
16432	809247
16434	958028
16438	885482
16440	22166328
16443	3432829
16444	1395109
16452	227533
16453	2503186
16454	454290
16461	6025553
16462	261642
16463	2417066
16467	59938
16468	526101
16470	21571830
16479	1484368
16482	3482931
16483	27331
16489	378195
16490	1975864
16492	295977
16493	5421908
16498	2375262
16502	19855743
16503	10851
16506	255789
16507	8130506
16510	2670411
16511	1799510
16512	2467
16513	3959340
16514	212079
16516	2125020
16517	222924
16518	2556229
16531	2890145
16533	605614
16554	2747679
16572	2645798
16593	2086663
16616	734120
16633	2145284
16668	5952
16683	2256010
16702	2555216
16704	99530
16713	763577
16714	2988472
16715	1421846
16716	6305443
16718	7199534
16720	1951198
16728	6402170
16733	15065793
16736	840620
16739	2054801
16740	8509524
16741	2609610
16743	878233
16749	851737
16755	648941
16762	1072490
16768	1282579
16770	1642808
16771	319556
16774	851737
16781	390058
16784	433610
16793	629066
16794	7338742
16801	194069
16808	1754876
16813	3927
16825	14582423
16829	284274
16831	1784590
16836	3537537
16842	33173
16843	2876877
16868	652921
16869	2495078
16871	1690943
16880	1208232
16889	1948525
16893	1540351
16895	652921
16902	3361309
16904	6091804
16917	122858
16918	1155673
16928	176092
16933	9738147
16934	2963236
16943	938
16945	855017
16947	1170557
16948	261081
16949	887582
16950	1802753
16955	3411157
16956	20373504
16959	3433801
16961	922200
16969	412148
16971	938
16977	113133
16981	4889
16989	383419
16991	642745
16996	18957908
16997	2998194
17005	14450078
17007	194069
17012	2138347
17013	167585
17015	1673610
17016	3644
17017	29834064
17028	582614
17029	652921
17033	451100
17044	673470
17047	10476
17052	4802576
17056	783915
17059	1223130
17072	5153805
17080	285632
17085	7657071
17087	5838215
17088	251219
17089	6979877
