geneid	dist
6820	544073
6821	2055488
6826	43887
6834	609743
6839	608295
6850	7923
6855	31481
6861	733766
6863	2744117
6890	4492283
6898	3501380
6902	11398
6905	5467716
6913	7923
6916	505876
6918	1231744
6920	3541855
6923	683346
6926	54129
6931	219197
6936	4929
6938	4929
6939	1714908
6942	2871
6946	1683939
6953	1201954
6974	3863258
6986	4283122
6987	55513
6988	4238406
6990	425479
6997	14846483
7005	377415
7007	891728
7013	2041254
7014	714731
7045	541919
7052	435502
7058	1177222
7066	466504
7084	2220148
7094	4929
7098	81869
7104	2426322
7108	7274824
7111	3875
7119	2414238
7144	3760928
7151	1673
7158	1240112
7162	1243871
7166	563415
7176	273884
7179	3935313
7183	2947560
7190	2940103
7222	1759265
7237	2062303
7258	5596652
7264	867850
7299	1136547
7301	4001017
7306	18740
7327	606923
7333	70301
7338	1283008
7346	469928
7353	1878405
7366	471
7385	474530
7387	1592646
7411	659547
7425	4038408
7426	2021263
7428	215416
7430	2110856
7435	4929
7443	1367593
7455	2246934
7461	1756606
7462	254805
7469	28900
7496	183997
7497	258202
7498	3689154
7499	72195
7503	641627
7511	1426196
7536	1605899
7540	3560547
7546	6848082
7562	1250421
7583	530663
7590	5398144
7595	580085
7606	2444
7611	266504
7621	3441932
7637	3282590
7648	7107838
7649	668698
7659	1250488
7688	6909133
7692	306593
7701	162053
7709	127265
7714	605093
7719	127010
7733	1690977
7738	3668903
7739	589773
7741	1021554
7760	860455
7761	281136
7773	294406
7776	3643415
7777	141032
7783	4283191
7791	3975260
7808	733766
7816	303459
7829	4060964
7832	136252
7834	281406
7854	1364201
7882	1144866
7883	513857
7887	83884
7900	1899547
7907	7923
7910	1539292
7918	4206792
7919	60537
7923	488622
7926	354903
7931	3656358
7933	334127
7937	431984
7938	410875
7983	387967
7987	728
7988	7923
7993	758124
8002	7923
8006	217783
8013	1282499
8018	3157564
8019	30603
8028	3527423
8029	19862
8031	5241367
8042	14231343
8044	2536378
8058	3936777
8061	24557
8071	329346
8074	9843878
8082	3143920
8083	3607507
8090	2052
8094	263719
8096	969662
8097	1165882
8101	3979732
8117	1480673
8120	81334
8143	58311
8147	1730662
8153	9347394
8160	1466579
8163	820904
8164	4116951
8170	2837293
8172	4105828
8184	4225734
8189	3292642
8203	84669
8207	1170991
8229	4929
8234	3814299
8236	3792898
8244	1339296
8245	2638106
8247	1131439
8255	1881938
8286	3243176
8297	1101270
8312	7127422
8317	92798
8321	6705023
8332	3145722
8336	4695074
8338	126790
8339	105929
8360	1612909
8378	1777342
8394	1017610
8397	3091905
8411	34865
8413	1066300
8415	135984
8417	609663
8430	346645
8431	69126
8438	2110856
8441	194422
8447	2015536
8450	1281145
8455	1894391
8458	1742751
8459	161662
8462	1123077
8463	354386
8465	2974310
8481	1416513
8489	3675052
8500	2177023
8505	878666
8510	6894883
8519	2903629
8526	1249260
8553	2847763
8557	1347748
8562	60461
8563	972383
8571	3896802
8577	5550546
8579	29002
8582	640157
8600	437598
8603	3115
8623	825305
8625	3367795
8635	891793
8636	1263496
8641	186707
8653	5899479
8656	980037
8657	11813
8660	3654935
8662	279639
8663	5930164
8665	2021751
8673	3666872
8674	3184890
8675	157652
8677	870629
8691	1777566
8698	3594890
8702	704557
8709	1048596
8710	6160397
8716	2099281
8723	200156
8731	390273
8742	1287104
8745	4616846
8746	1547321
8759	1774601
8761	708113
8768	4951919
8771	1213939
8775	362994
8782	2905065
8789	1142306
8792	36109
8795	5638874
8796	10881
8805	5732761
8832	474889
8833	3076265
8853	1317616
8885	681245
8898	668049
8921	3528647
8928	6310267
8950	1332462
8964	772813
8965	11035109
8969	5464342
8986	1120509
8994	972915
8999	4920733
9007	3007366
9012	634506
9019	6986792
9020	1002186
9026	651420
9027	1808979
9040	21014
9043	3554344
9045	1221987
9047	5397294
9052	1133094
9067	829362
9077	1113574
9079	6468167
9094	3323847
9106	1021554
9108	1534051
9119	4669434
9132	980083
9155	144352
9173	6339580
9178	119299
9195	5538957
9196	1483020
9203	5916327
9209	4159957
9210	5435247
9214	2579980
9216	2930814
9226	3734440
9228	6584845
9232	3206374
9238	260423
9248	613490
9251	6052462
9260	194101
9265	1751938
9267	608092
9269	4574956
9270	1393119
9287	68075
9291	947339
9317	1189065
9324	6060091
9327	1517412
9338	91781
9341	443447
9345	634209
9348	3281838
9367	4668398
9383	1410053
9449	1722767
9458	978935
9466	635183
9474	3896802
9485	359435
9504	886636
9513	1557020
9519	502105
9534	1558637
9539	264319
9541	6432418
9554	879312
9574	13617041
9577	321217
9578	3687788
9583	243600
9587	475721
9588	3625314
9600	26842
9602	2056581
9617	8963756
9621	2318725
9625	6637034
9633	378491
9636	4973
9638	610800
9648	85350
9652	1161441
9655	1191081
9657	55787
9668	1973978
9670	2363175
9678	2214867
9683	2086770
9692	1176410
9716	794664
9722	3944287
9725	7435693
9729	1340331
9732	439323
9735	4504802
9741	2932285
9744	950
9745	360055
9748	764522
9751	568919
9752	4638682
9758	285775
9759	952501
9770	626906
9772	1758875
9774	1492569
9779	2907520
9790	8901043
9793	2978599
9794	4358615
9806	6004487
9808	2076120
9810	1112829
9811	4466348
9813	44627
9821	194869
9851	3233599
9852	2743718
9853	916362
9864	401637
9866	5863140
9878	147649
9880	4504024
9893	608295
9897	7331073
9902	858786
9922	1076330
9930	3625
9933	1109963
9944	2327101
9950	5483790
9951	1165466
9954	6105138
9960	2175317
9961	2288264
9963	5450203
9986	4841940
9990	1072817
9994	2803062
10007	2417357
10008	463703
10018	2296006
10021	2267615
10026	43150
10033	2255444
10037	265400
10052	13877
10054	579577
10061	3334609
10070	893379
10071	1237228
10075	1103059
10076	785094
10079	2117722
10086	214424
10088	2396722
10091	3764292
10107	363276
10112	890496
10117	13642008
10121	4154456
10122	2055488
10123	196396
10127	6649224
10128	354386
10133	9621331
10143	3140703
10145	1992943
10156	238630
10167	1578014
10171	7197923
10172	601531
10187	287865
10195	13589
10203	168049
10204	1795410
10205	3794440
10206	668031
10209	3094885
10212	730847
10213	362772
10228	456379
10233	290748
10236	1352803
10245	748243
10254	309118
10262	376672
10264	1666572
10269	1644801
10276	547982
10282	607947
10286	267077
10287	1085209
10293	771425
10296	1141938
10301	1410506
10306	447131
10307	430959
10317	143178
10322	14138068
10323	539250
10324	1323145
10326	946
10331	1554143
10334	1195740
10335	5969554
10336	246863
10341	247733
10347	1587315
10350	14268617
10356	2549372
10357	2809294
10359	455830
10363	2505754
10376	2579980
10393	108272
10405	200922
10406	4906364
10410	3042012
10415	1738759
10436	2937293
10444	1561486
10447	4100583
10472	5756717
10479	90745
10489	12681
10493	1001591
10520	373720
10540	319563
10633	49653
10651	401960
10664	2637739
10672	1031689
10684	11863473
10685	2601694
10694	560909
10702	420759
10713	2120907
10716	645858
10718	2126397
10720	2152542
10727	237983
10739	1277134
10743	2696234
10765	3394774
10766	221598
10771	1477720
10772	1962581
10774	445844
10806	1400080
10819	2070472
10833	2384706
10844	958100
10845	918857
10872	2036879
10875	1446401
10879	1447811
10882	404388
10891	525579
10900	514073
10906	343375
10907	1454249
10908	762343
10912	766432
10913	813672
10914	3037161
10925	3131644
10928	4035884
10935	6486278
10936	1335177
10938	871182
10951	1255519
10953	13558861
10967	787397
10969	4277381
10980	4053392
10983	863473
10997	1024049
10998	308246
11004	1978135
11009	331502
11011	2453285
11015	430203
11021	347357
11025	4412
11031	2434932
11032	5479
11036	5973560
11038	422030
11040	3173896
11053	45731
11055	1877889
11056	485228
11060	2460047
11061	682997
11067	860766
11075	1497155
11077	3053030
11089	38740
11093	2043792
11099	375643
11101	6610775
11102	1822497
11106	366536
11109	1146710
11114	6326725
11120	850310
11123	356934
11124	14314014
11125	545082
11129	612625
11131	36109
11140	1054916
11141	19869
11163	167019
11167	1926846
11169	1314393
11172	2199802
11173	640312
11177	4571689
11184	585
11187	3231445
11188	417163
11193	349491
11195	293627
11197	2460310
11198	1374386
11207	76697
11214	3938514
11216	5015548
11217	779224
11225	1365214
11226	3394817
11228	4681227
11233	2021765
11236	3662605
11237	605478
11242	761638
11243	5640607
11249	829294
11250	594560
11257	7864234
11263	3364666
11289	4856122
11291	764110
11297	50715
11299	3477043
11305	10676411
11310	5658982
11311	284619
11320	3360888
11322	5983046
11326	1813027
11329	69052
11331	1086880
11332	2906881
11334	2510968
11335	5818839
11343	673008
11344	174309
11349	328927
11363	73993
11366	968479
11371	1933975
11374	4558444
11378	4371716
11379	303276
11386	3202001
11395	531640
11396	157084
11399	1897116
11400	2204785
11405	659
11410	2006601
11414	293952
11415	12123
11417	3496130
11419	761898
11425	1857628
11430	4173505
11432	102174
11433	261164
11436	3899781
11443	58951
11445	316937
11458	1332054
11459	1022
11463	612426
11464	379662
11465	2816264
11474	161758
11481	2737356
11482	523864
11484	194013
11486	242003
11487	1008133
11490	601054
11491	234012
11493	319413
11497	131466
11498	5230268
11499	3256582
11500	515612
11503	2604903
11504	6081690
11505	2172398
11507	264743
11511	2236815
11513	19191
11518	1609282
11524	6105030
11525	4224
11528	123866
11529	313146
11542	2603626
11543	2722987
11544	54449
11546	559674
11547	795465
11548	791253
11555	1518079
11561	481348
11564	102509
11574	15925
11575	3668441
11579	3060730
11582	2198
11585	702108
11590	247596
11591	3485803
11592	8000
11604	851369
11614	578581
11617	3620570
11619	1176837
11620	886816
11627	3083248
11628	619097
11636	2807549
11638	1220947
11643	48472
11645	769804
11646	2595077
11647	1085789
11650	2595077
11653	1599748
11654	614210
11657	2595077
11658	582638
11659	784716
11661	285808
11670	1169073
11671	1989493
11673	1911224
11679	443507
11680	2524645
11683	527290
11685	4589569
11691	14379730
11694	3712760
11695	22286
11696	857579
11704	5593272
11713	218304
11714	582638
11716	712633
11724	8499
11726	999152
11727	1495983
11728	843014
11732	2033076
11733	2047507
11734	2086188
11739	1056316
11741	3662605
11743	2358416
11744	6063367
11747	2129404
11759	2993972
11765	4286811
11766	99383
11775	578726
11778	1148705
11780	373739
11786	1528967
11787	190771
11788	617135
11789	1174785
11800	2100160
11801	369504
11805	1214748
11807	168847
11810	2129150
11812	65341
11821	364237
11825	84882
11826	1214748
11827	588057
11829	2163750
11831	443044
11832	2237483
11842	396043
11847	4206045
11869	7408756
11873	2248184
11890	752339
11893	56937
11897	2372497
11900	1031794
11908	390413
11911	417106
11912	293070
11913	1027426
11917	275792
11922	258148
11924	438151
11927	419221
11935	4267736
11938	776469
11940	2429717
11944	622206
11945	1880459
11946	52250
11948	576546
11951	489
11954	2419578
11962	1579760
11963	893466
11964	208529
11969	94058
11987	732174
11995	13570965
11996	1561731
12003	251278
12008	1104373
12011	3931879
12013	2527169
12016	1178890
12019	188469
12020	1410279
12024	8255086
12025	198520
12027	383888
12035	1785070
12037	15198362
12038	936227
12039	249036
12044	2578
12045	1373932
12046	103920
12047	1226956
12048	301965
12049	1218382
12050	207644
12054	3688000
12060	53128
12064	3352962
12069	376207
12073	576546
12083	1023563
12087	1445574
12088	7456186
12090	129719
12091	356148
12092	41073
12100	395367
12102	352800
12106	4031533
12109	1987281
12111	1800556
12116	1259986
12125	802755
12131	1867895
12136	1492221
12137	740648
12146	3868287
12157	3668935
12163	4352974
12166	2638106
12202	296144
12222	571427
12241	618897
12247	153138
12262	602
12269	2093435
12275	324091
12293	2071024
12305	659195
12307	1296383
12316	1939782
12325	366589
12327	174009
12331	2595077
12334	809171
12341	6333645
12343	334403
12345	614629
12350	4185806
12351	150235
12354	6034795
12370	1300946
12373	771938
12379	370538
12383	1442810
12384	6144022
12387	1379605
12388	460368
12389	326895
12391	456269
12392	914757
12395	1542462
12396	580695
12402	593716
12404	6105688
12412	104860
12415	133138
12417	4418226
12421	6105688
12426	4307177
12431	6062234
12434	769880
12435	1016174
12452	832419
12459	2720344
12463	977570
12464	1312994
12468	402015
12469	453844
12470	887297
12473	1825658
12478	64147
12479	1071937
12484	2900366
12485	84722
12491	949180
12492	1832
12493	484148
12497	621757
12498	621885
12500	1351686
12501	605483
12502	5813618
12513	133421
12515	10876823
12517	77305
12527	120049
12530	397734
12531	416408
12534	108932
12536	4711485
12547	688207
12551	57187
12553	3885830
12556	84803
12570	267236
12573	1575520
12574	504489
12575	1636162
12576	24579
12582	2735
12583	984828
12589	118862
12595	51895
12602	719785
12606	890745
12610	500264
12614	144476
12618	1567628
12619	156937
12624	58220
12625	5236230
12626	212647
12637	1086337
12638	4160315
12658	1443
12660	12942
12662	54396
12668	1562129
12670	447371
12672	144105
12682	4424223
12683	556266
12686	3378861
12688	1399247
12690	657451
12691	1134969
12696	2025102
12698	2963080
12699	764491
12701	181970
12707	2474013
12711	1020022
12717	4197217
12720	50629
12721	10116468
12728	739863
12729	23279
12734	43759
12737	2869051
12741	2595077
12762	5393345
12765	796992
12766	530532
12767	3192284
12778	685401
12779	521823
12783	308442
12790	839041
12797	10173145
12805	1333380
12810	422693
12811	201940
12812	127067
12817	3325282
12822	482995
12829	1393999
12833	5311561
12845	11711528
12846	398861
12847	7384737
12852	308205
12853	2681057
12857	1797987
12863	2527648
12864	1526647
12865	420201
12866	8601268
12873	89501
12877	1053214
12878	1940016
12891	3981110
12892	820992
12895	432137
12898	2437799
12899	1453950
12900	810658
12901	537847
12905	439248
12907	1974929
12921	654129
12925	2691297
12927	2926405
12931	93958
12934	4854293
12936	190814
12944	12541
12947	1119425
12949	694472
12950	1630082
12955	1141337
12957	2151138
12958	686469
12973	1487297
12975	2169085
12977	446160
12988	598851
12992	301089
12998	1791354
13000	1910915
13006	295337
13010	343789
13011	1639175
13018	4141130
13021	4102848
13023	486891
13026	1655083
13029	547702
13033	144058
13042	459912
13048	1117114
13050	131020
13053	1899547
13054	946
13058	113331
13059	602216
13063	4507595
13067	1567572
13070	5175461
13071	189228
13073	1867531
13075	498398
13076	19772
13077	1873
13086	329797
13088	3840
13092	1356258
13096	1776164
13097	1956569
13098	2965426
13103	1865673
13111	1841261
13115	4209470
13116	2921474
13126	257006
13127	1172
13136	8381
13137	1258919
13140	1935399
13142	2861974
13143	1980951
13148	2314057
13151	4432
13157	689808
13167	443333
13172	8016310
13173	707
13175	2561388
13177	14361
13183	1153601
13189	642390
13191	655964
13192	4900579
13199	73862
13203	168847
13204	72819
13206	2554517
13213	988844
13235	1720401
13236	1806460
13244	11323289
13246	96046
13247	7746062
13251	1776039
13252	1818415
13253	5457517
13254	2375649
13256	1853200
13258	3733146
13267	303841
13273	37495
13277	2112715
13278	5584005
13279	48323
13287	2947356
13288	1740257
13295	1725555
13304	3579316
13313	859717
13315	236985
13316	4334284
13322	206
13328	5410998
13336	128171
13338	11457447
13349	1579441
13350	1405860
13351	1696772
13355	1579441
13361	1865055
13362	1696772
13366	12900
13375	2875058
13378	317077
13382	1528022
13383	208831
13387	74440
13388	394202
13389	2082581
13392	455808
13399	1393420
13407	150976
13419	1493808
13427	1801256
13430	680980
13432	4305182
13441	310334
13442	546118
13452	1579929
13459	352354
13465	5050610
13466	1451563
13467	2344924
13471	8420414
13474	7923
13478	596367
13483	3435397
13488	2835323
13490	2167883
13498	4053051
13500	300874
13503	24558
13510	575151
13511	4677718
13519	592759
13523	650744
13525	969118
13526	3458254
13532	1236806
13533	494825
13534	2751286
13541	1414955
13542	37524
13547	2843802
13550	1950394
13560	1954595
13567	2901661
13587	252317
13593	8172537
13608	852821
13616	397924
13619	506239
13633	1445935
13652	2728
13654	729749
13660	2728
13671	2121264
13674	2443556
13686	3261540
13689	1582201
13695	568983
13697	2329397
13700	1016
13714	652992
13715	354074
13718	292146
13719	1420073
13721	644544
13729	602216
13730	321098
13737	988230
13745	1370528
13749	715944
13755	304175
13756	906465
13766	406940
13778	1816477
13783	737539
13784	256832
13785	2351751
13796	1469373
13804	370781
13808	237980
13810	2680784
13811	5126341
13821	1975
13828	106011
13830	864561
13831	405181
13834	3431218
13835	59332
13842	597949
13843	33901
13847	649373
13857	683399
13861	7542616
13864	1413405
13871	2738736
13873	2861847
13875	590143
13876	1966262
13877	185925
13881	47946
13885	107053
13891	5788019
13896	5244958
13898	550822
13901	220021
13904	1137148
13909	267421
13910	481658
13915	2012327
13916	2558588
13922	1697836
13924	2330044
13925	282139
13926	5566004
13927	816380
13928	836583
13933	766610
13934	918656
13947	61606
13951	164578
13960	354074
13969	2728
13972	1970586
13981	189524
13991	1492891
13992	15563631
14000	2347340
14004	14512697
14005	28489
14006	336739
14018	313567
14021	650843
14027	82284
14030	788127
14035	241136
14037	1354850
14040	9878669
14044	354966
14045	852958
14046	218079
14052	367083
14061	8089982
14066	800242
14067	1049879
14076	1646739
14082	95233
14083	4610746
14086	14581826
14087	2024419
14091	61115
14094	2270002
14100	90023
14104	5732
14106	37903
14110	184074
14118	321098
14120	1297718
14121	2402063
14122	10865
14125	1374260
14131	197314
14132	281430
14134	1679747
14153	926589
14154	1769566
14155	148709
14157	131668
14159	1690908
14164	6794783
14168	4711485
14169	15026545
14170	669679
14171	1724149
14184	172199
14187	3639021
14188	14368953
14190	392711
14191	3668424
14193	1313331
14204	6305100
14205	1359383
14206	289663
14209	4127828
14213	2046927
14215	162448
14216	334854
14221	1618932
14224	512430
14238	150613
14247	605163
14253	566634
14266	337362
14271	1540492
14273	17592561
14276	1149599
14293	343466
14294	568558
14300	9308
14306	22644
14310	103295
14311	1248359
14319	1732574
14320	265468
14323	432929
14324	1535233
14326	1267547
14334	1041174
14336	563736
14343	5649486
14349	5299440
14351	29143
14352	2313
14354	1362219
14356	55248
14357	5440486
14358	6383238
14362	607413
14363	9994120
14365	1260174
14366	203975
14368	11682140
14374	103295
14375	2189971
14382	1510866
14385	159146
14389	1299965
14392	6192792
14394	1775551
14395	58666
14398	4223940
14399	1408451
14400	3526576
14402	1329190
14405	596092
14407	533006
14413	7434078
14414	668698
14417	3809915
14418	463704
14420	779
14422	1594985
14423	7443625
14424	3298806
14434	4838330
14435	2542870
14445	512035
14447	1737018
14450	817890
14451	5861331
14459	864132
14463	14031659
14465	370746
14468	1287618
14469	1314035
14470	543693
14475	320546
14476	14865308
14480	4041870
14481	1285540
14482	1724778
14485	533006
14487	1083788
14489	470
14491	558882
14495	240751
14497	1176904
14498	1817292
14500	100414
14507	8456285
14511	651405
14514	287114
14519	2863051
14525	4820714
14527	131769
14530	737457
14531	626560
14535	7480743
14536	636768
14539	503234
14543	138105
14546	682706
14548	2890235
14550	111481
14551	885761
14552	682706
14555	14894233
14556	2708407
14559	733444
14560	747017
14567	15095923
14570	1220801
14576	705387
14582	44965
14584	338886
14585	1444461
14586	501050
14598	2060511
14605	3019486
14614	733766
14616	3125902
14622	2314963
14631	97233
14636	2140610
14637	10149348
14638	1474128
14650	3798926
14653	645535
14656	14714782
14657	10617
14660	395806
14661	20406
14663	1081697
14666	16024
14668	121134
14672	2312727
14674	2593914
14676	5669978
14677	18405593
14681	3634271
14682	179008
14683	1924957
14691	585
14694	125428
14695	1013
14697	404096
14707	86685
14713	1557314
14715	1354314
14716	384444
14717	483147
14718	870598
14727	3322793
14731	671744
14734	67554
14735	381392
14738	42305
14743	40867
14748	433885
14750	4719692
14752	794909
14753	184918
14756	2008071
14758	341
14763	1650448
14768	434342
14788	14127871
14790	144809
14796	3846410
14798	120330
14799	717659
14809	7813
14813	18032
14815	17152659
14816	12900
14819	1104262
14820	4180306
14826	332269
14837	699191
14840	1543412
14842	1864965
14850	875931
14853	14605368
14857	1623054
14859	421680
14861	123340
14875	763776
14876	959595
14878	1048379
14880	501829
14881	1017296
14884	1393908
14887	9908665
14890	204048
14893	423903
14897	2728
14898	823347
14901	2728
14904	2472055
14905	1327898
14909	622431
14913	187855
14914	2408729
14917	796472
14919	2469659
14921	2402551
14924	391817
14929	125671
14930	2728
14937	2543141
14947	455669
14948	2036479
14951	1603304
14953	1390801
14958	1278412
14961	2274611
14963	14067
14968	1376287
14970	8852436
14975	2521405
14985	11783
14989	1293262
14995	1220307
15000	221277
15001	1060427
15003	2469659
15006	1376164
15010	2893469
15013	1215882
15016	942001
15019	425844
15021	830817
15022	368748
15023	657682
15027	16892
15028	700923
15031	931172
15034	1543412
15035	1536287
15036	427111
15040	2626268
15049	556687
15051	1603054
15052	918537
15056	17385298
15074	1930691
15077	15317934
15078	894247
15082	469502
15093	344688
15100	1304303
15101	125671
15102	174645
15106	235887
15109	1787919
15111	2881760
15113	28616
15114	521803
15120	3291431
15121	879312
15123	336825
15125	644730
15126	1554031
15127	129708
15128	90455
15131	1448284
15135	17336748
15136	854436
15137	1511874
15140	17492482
15144	88390
15145	360309
15148	1286730
15157	626448
15166	382811
15172	552579
15183	1347598
15184	316012
15185	1278802
15186	1514973
15190	251278
15193	553205
15198	5477
15199	959135
15200	2859514
15204	203537
15216	146219
15218	223763
15223	83518
15225	188170
15233	1909672
15239	608372
15246	1902037
15249	699427
15250	200922
15257	1371481
15258	88532
15259	501050
15265	5126
15268	1820336
15269	2867722
15270	547444
15273	1474514
15274	917258
15275	14058633
15277	584075
15278	9157027
15281	453942
15282	2005317
15288	136021
15290	2403710
15293	240892
15294	201436
15295	455062
15299	6198
15300	1946110
15305	595778
15311	1572597
15318	1846257
15320	1411834
15321	17364057
15322	354711
15332	4949943
15334	1802546
15335	321045
15343	353583
15356	8807037
15359	1643911
15362	103295
15369	103295
15370	2098951
15371	4996403
15373	10161842
15386	2196893
15388	3786
15392	2651
15394	103295
15395	17183413
15398	391817
15407	1302673
15408	867288
15410	965287
15411	508195
15412	56008
15425	15333784
15428	903050
15430	2840595
15431	602461
15432	175787
15433	2835267
15434	678547
15435	1042346
15440	3222980
15441	9401
15444	684693
15448	932596
15449	852334
15450	66662
15461	386
15462	615198
15463	661432
15471	1620939
15473	1945623
15478	995080
15483	1620939
15484	1352803
15489	537111
15494	113111
15504	2817
15510	24990
15514	1561300
15516	4513683
15518	17297344
15521	7028377
15525	15828811
15526	509455
15527	17611205
15535	624564
15546	2011836
15550	10206554
15556	292058
15559	1798704
15565	654580
15569	3346839
15570	6248238
15580	101183
15581	1648032
15582	1439813
15591	220950
15600	96331
15602	1767835
15607	1794378
15611	293467
15613	41060
15616	727848
15617	183542
15620	2729342
15622	1238461
15626	55710
15631	90144
15632	2276765
15634	1236107
15635	2384597
15642	14005766
15645	18416164
15646	4300547
15656	586518
15669	1543412
15674	1578766
15684	10289
15685	1973389
15690	1894918
15700	1644746
15706	1604138
15707	512608
15710	1569085
15712	1329948
15713	382811
15721	3460547
15726	1983127
15730	1628483
15734	5444094
15735	2521392
15736	381993
15741	1061386
15743	1569085
15747	1555330
15748	1380676
15754	1833784
15763	1520187
15764	1059100
15770	1292254
15771	232568
15779	3077196
15782	3208297
15791	4623632
15793	1033625
15804	183412
15809	1398526
15814	3309768
15816	123866
15822	335789
15827	1790355
15831	829316
15833	198601
15835	502786
15836	2761
15837	1332929
15842	145731
15844	1438407
15854	4969
15855	19270
15856	2612851
15864	17669769
15866	709785
15868	163373
15869	7673
15877	103295
15878	118492
15880	1887270
15881	175405
15883	979605
15884	1071020
15886	1016090
15888	1013919
15890	1214748
15892	252908
15893	1719462
15894	2127449
15895	1566085
15896	493188
15897	13112
15899	986264
15911	35843
15912	108703
15914	1908257
15915	13737563
15917	22846
15919	88608
15924	1434160
15925	87652
15926	5407994
15930	172608
15933	2371590
15934	403794
15937	2123056
15942	1040403
15945	93105
15946	718655
15949	2255913
15953	381920
15964	4664
15965	515611
15966	490685
15969	685812
15971	1916853
15973	574671
15976	547444
15977	914757
15995	504373
16000	504373
16002	2113394
16013	149977
16018	559057
16019	979965
16023	18311
16032	469983
16035	1319787
16044	854365
16046	257386
16050	249734
16051	6137939
16054	1655575
16055	4606
16057	401033
16060	450064
16063	62931
16069	103295
16070	23223
16074	3142629
16076	549656
16078	3328887
16079	254214
16080	2876
16081	3498258
16083	1036040
16090	5089653
16091	444408
16092	2415487
16097	98526
16101	3288044
16103	706861
16106	3058078
16107	2577352
16117	1197877
16118	6195671
16122	64590
16127	17474015
16130	278801
16136	45618
16137	4076106
16138	2109111
16139	83248
16140	283532
16142	994679
16145	4230033
16146	6432602
16148	2531073
16149	1509463
16152	1556373
16153	357820
16162	536068
16163	3645887
16165	4050281
16167	913152
16174	1316997
16180	474568
16181	31122
16182	2728
16186	674180
16189	911729
16191	1100924
16192	4410008
16208	2917650
16209	5914567
16210	1420132
16213	24562
16215	67853
16218	549324
16220	61540
16226	71021
16228	2677167
16235	3000692
16241	271280
16253	983147
16256	3043592
16259	24884
16269	3069578
16272	2637739
16273	1324809
16274	47580
16275	146501
16276	3410211
16284	319146
16286	6085547
16288	87424
16290	323115
16293	65156
16294	380971
16295	3130483
16305	1096854
16306	13896
16309	1445353
16310	1094352
16313	882401
16314	458624
16322	1063213
16323	13193
16325	919189
16330	1170912
16331	289062
16332	2695170
16334	3147631
16337	109696
16340	703411
16349	3147631
16355	709118
16357	4147981
16359	3147631
16366	5707650
16367	4029306
16371	94365
16374	92761
16383	1081697
16384	1345766
16385	245240
16386	625280
16387	3214989
16389	3123397
16392	4359965
16393	1408788
16394	3646927
16395	17398382
16407	530985
16415	3439620
16416	9273
16418	634530
16425	62733
16428	831040
16431	1413086
16432	5811839
16433	1543412
16434	827154
16438	3499478
16443	880370
16444	37612
16447	103295
16452	3529843
16453	3490786
16454	73230
16461	5648362
16462	1600597
16463	3520467
16467	1309855
16468	755433
16470	611476
16479	1202504
16482	301209
16490	92150
16492	492125
16493	3237720
16498	3537471
16501	1395264
16502	4150828
16503	313253
16506	60846
16507	3607503
16510	619817
16511	2942348
16512	629
16513	1845727
16514	20242
16516	2874475
16517	243993
16518	807979
16527	2046937
16530	850439
