geneid	dist
8336	144899
8338	103773
8360	733448
8378	965975
8394	125455
8397	793226
8411	513773
8413	1845716
8417	13895
8430	15498
8431	127665
8438	1957657
8441	473
8447	138285
8450	384208
8455	419505
8458	654015
8462	836841
8463	3965419
8465	1289011
8481	72482
8489	1303489
8500	487288
8505	519386
8510	426912
8519	1708399
8526	1240335
8553	227162
8561	108900
8563	68080
8571	1418303
8577	260
8579	47473
8582	993311
8600	511426
8625	4376
8635	3098
8636	371809
8641	2600560
8656	1062340
8657	23655
8662	102839
8663	19977
8665	1670520
8673	1317745
8674	930507
8675	90382
8677	461855
8691	44742
8698	1344591
8702	28280
8709	737211
8710	848811
8716	409124
8730	657842
8742	534798
8745	479443
8746	1374861
8761	5986863
8768	529191
8771	653787
8782	41816
8789	493227
8792	43032
8795	1005708
8796	52525
8805	13273
8827	657842
8832	3573805
8833	2348588
8850	1121
8862	657842
8885	280118
8898	364358
8919	362496
8921	1027849
8928	2827185
8950	713925
8964	245698
8965	1204286
8974	183708
8986	1148857
8994	2722902
9007	2372441
9012	1251149
9019	375896
9020	3397761
9026	567324
9027	769553
9040	66667
9043	60824
9045	4670300
9047	1336525
9052	3299797
9067	1391313
9077	214212
9079	1642613
9094	673506
9095	664874
9106	224964
9108	176962
9119	561287
9132	640175
9155	5231992
9173	1031753
9178	698583
9196	507022
9214	522063
9216	2581071
9226	1500860
9228	1515195
9232	657273
9238	169717
9248	773887
9260	777837
9265	608931
9267	70092
9269	145983
9270	29926
9291	37727
9317	4187
9327	4423554
9338	1735650
9341	1171705
9345	3521938
9348	569107
9367	306651
9383	5198897
9410	456199
9442	4019441
9448	450819
9449	663695
9466	95235
9474	1418303
9485	3427717
9495	701196
9504	151490
9519	702723
9534	536308
9539	350816
9541	1982784
9577	300240
9578	1543991
9583	107337
9587	728102
9588	1259841
9600	1531298
9602	5989
9603	1796211
9617	232606
9625	1324807
9636	1035925
9638	549533
9648	103554
9652	273928
9655	48273
9661	2191953
9668	491448
9670	266633
9678	2191953
9683	1814501
9692	984988
9716	17896
9718	129731
9721	991953
9722	484510
9725	46721
9729	232309
9732	1038903
9735	523941
9741	493341
9744	998510
9745	1166658
9748	159319
9758	316723
9759	524469
9770	183807
9772	131702
9774	675550
9779	31503
9790	54687
9793	752654
9794	960696
9798	362496
9806	3403897
9808	1805411
9810	1382268
9811	335887
9813	12130
9821	1268899
9827	362496
9851	627938
9853	3482360
9864	1438363
9870	2490068
9878	259503
9880	1633236
9893	438888
9902	3071656
9922	82543
9930	642685
9944	44012
9950	61231
9951	635204
9954	57693
9960	2044455
9961	209572
9986	54912
9990	1094087
9994	1073
10007	835441
10018	358986
10021	795432
10026	60993
10037	341
10052	458699
10054	606082
10061	674835
10070	1176644
10071	741018
10075	374521
10076	62757
10079	435961
10088	2986722
10091	1539268
10107	904644
10112	229334
10121	731076
10122	319759
10123	343552
10127	882379
10128	3965419
10143	606486
10145	190864
10167	2001472
10171	39488
10172	3820418
10187	1531674
10203	924346
10204	632783
10205	3007115
10206	19526
10212	251765
10213	4065
10228	1589092
10233	230922
10236	1405858
10245	448338
10254	85633
10262	1226847
10264	533768
10269	4371670
10276	2041488
10286	1774551
10287	373443
10293	9080
10296	306123
10298	662336
10301	121393
10306	1310139
10307	425204
10322	6763921
10323	1975901
10324	5946
10331	840560
10335	474767
10336	1083296
10341	1190639
10347	2692028
10350	565452
10356	298260
10357	1166462
10363	346138
10374	46541
10376	522063
10393	185623
10405	1129553
10406	870466
10410	884539
10436	1524783
10444	680924
10447	405871
10462	1247
10472	3613
10479	400893
10488	110753
10489	111340
10505	185752
10540	255854
10561	2347089
10567	487374
10607	284051
10633	247964
10637	182894
10664	743635
10665	117360
10670	1358849
10672	508935
10685	596818
10694	526907
10702	15216
10704	362496
10713	920773
10716	574116
10718	923489
10727	384998
10739	1340950
10743	435700
10765	360846
10766	1372509
10771	1028517
10772	1641738
10774	20256
10806	927501
10814	37602
10819	1168694
10833	721167
10838	1145574
10844	286003
10845	1752830
10872	1247996
10882	28613
10891	238892
10900	753866
10906	11327
10907	1452847
10908	796780
10912	1745864
10913	1327469
10914	655675
10918	1550434
10919	930417
10925	2578367
10928	893553
10935	1157021
10936	3086732
10938	74196
10951	474025
10967	1298652
10969	797255
10980	325872
10983	3220929
10998	20532
11004	1536413
11009	672648
11011	2555424
11021	88803
11031	91042
11032	4894509
11036	449415
11040	758742
11053	1977235
11056	3646495
11060	143374
11061	28823
11067	1379873
11075	2160861
11077	221477
11089	2036915
11093	1897504
11099	6145333
11101	1366368
11102	8766026
11106	150428
11109	2373608
11114	140647
11120	5665605
11123	550919
11124	1003608
11125	4869331
11129	389321
11131	43032
11140	6439012
11167	8410610
11172	2117012
11173	300628
11177	426800
11188	3804707
11193	9307
11195	4367328
11197	619490
11207	1554617
11209	341294
11214	616501
11216	117599
11217	5587555
11225	253254
11226	340882
11233	1930287
11236	1830666
11237	212468
11242	235395
11249	447821
11250	63610
11257	100198
11263	464776
11289	27365
11291	103196
11297	30163
11299	2414254
11301	20719
11305	767914
11306	632067
11310	3415679
11311	52155
11320	589790
11322	558514
11326	247797
11329	273395
11331	726530
11335	3517834
11343	405336
11344	2605829
11349	8774
11351	362496
11366	650528
11371	9041494
11374	559887
11378	946009
11379	76641
11386	553951
11395	84560
11396	3609372
11399	664264
11400	1080114
11410	8570547
11414	768076
11415	198286
11417	25381
11419	5346303
11425	8857273
11430	491813
11432	120458
11433	939265
11436	253297
11443	11504
11445	10426
11458	220287
11459	150925
11463	230615
11464	1193191
11465	1571962
11481	354894
11482	4829524
11484	4867
11486	641988
11487	32489
11490	599079
11491	678138
11493	2919116
11497	169483
11498	804536
11499	808530
11500	472529
11504	110572
11505	599053
11507	528591
11511	382293
11513	912166
11516	349944
11518	407373
11524	640751
11527	106404
11528	478403
11529	296443
11542	1941919
11543	55860
11544	1022112
11546	1774616
11547	33656
11548	1319745
11555	214156
11561	1307281
11564	179570
11574	2151301
11575	1818505
11579	9689791
11582	163725
11585	778359
11590	603518
11591	354426
11614	362370
11617	668655
11619	413283
11620	602007
11627	870551
11628	293195
11636	89234
11638	900126
11643	9331
11646	61186
11647	316742
11650	61186
11652	4236388
11653	367872
11656	1323717
11657	61186
11659	4077840
11661	643818
11670	581354
11671	239705
11679	532941
11680	648772
11685	376978
11691	3053683
11694	201843
11695	2738328
11696	153679
11704	169285
11716	1132616
11726	1587990
11727	1760528
11728	1038061
11732	720480
11734	539698
11739	216477
11741	1830666
11743	1138224
11744	1380587
11747	468754
11759	5014
11765	643701
11775	666016
11778	63218
11780	434621
11783	2296101
11786	587499
11787	3441035
11788	3492683
11789	113805
11800	1882843
11801	221396
11805	153813
11810	852729
11812	443829
11825	950
11826	153813
11827	3229986
11829	324192
11831	533251
11832	257725
11842	1161898
11847	275230
11869	32015
11873	2216537
11893	1440852
11897	133371
11900	790485
11908	612957
11911	599666
11912	761
11913	210189
11922	1059336
11924	1074922
11935	800081
11938	406138
11940	737537
11946	121138
11948	175899
11951	99273
11954	22734
11964	109418
11969	1062122
11987	660603
12003	1741763
12008	6583765
12011	731897
12013	40626
12016	1601842
12019	981694
12020	411817
12024	266128
12025	80155
12027	4639372
12035	102207
12038	602825
12039	8057582
12041	126036
12045	72941
12047	1211367
12048	633510
12049	1542283
12050	1823406
12054	2047713
12060	5693172
12064	468750
12069	3410717
12073	175899
12083	1724913
12086	99273
12087	921842
12088	130825
12091	2091939
12092	2576388
12095	1801985
12100	64497
12103	115928
12106	1672211
12109	1956693
12111	8156832
12116	14471
12131	720123
12136	1297300
12137	854132
12146	290989
12157	1500641
12163	955605
12166	1831051
12222	3160535
12269	601421
12280	159374
12292	979461
12293	1372848
12305	3313337
12307	16673
12316	8437723
12325	599641
12327	500987
12331	61186
12334	1161159
12341	168837
12343	62007
12345	3474471
12350	1158380
12354	235884
12370	1126959
12379	1844
12383	495773
12384	323958
12387	1006736
12388	2666
12389	167385
12391	360773
12392	1180194
12402	118358
12404	3236668
12412	65928
12421	3236668
12426	1386118
12428	99243
12429	99243
12430	99243
12435	6306398
12442	99273
12452	1846059
12459	1585492
12463	1657789
12464	948268
12468	338600
12469	252543
12470	367957
12478	558769
12479	57755
12484	33392
12485	1201059
12490	736329
12491	61204
12493	475228
12497	5120444
12500	176106
12501	1273644
12502	366720
12513	459853
12515	8583
12517	103634
12527	398099
12530	198728
12531	1920208
12534	694248
12536	115774
12551	741943
12553	529665
12556	231213
12570	987860
12573	2020149
12574	711583
12575	1458887
12576	41794
12579	1760
12582	88080
12583	8151
12589	229694
12595	56133
12602	3400989
12606	881477
12610	263387
12618	2034118
12619	66041
12624	159899
12625	208514
12637	295447
12662	400354
12668	503714
12670	398283
12672	58446
12682	1473994
12683	3537944
12686	207922
12690	769595
12698	379572
12699	3788881
12701	958249
12707	246943
12711	1439635
12717	1429195
12729	909594
12734	502635
12737	29838
12741	61186
12762	616543
12765	1554260
12766	229294
12767	545930
12778	3329886
12779	1318
12783	381874
12790	619942
12805	912602
12811	258548
12817	1156373
12822	1508340
12829	2456363
12833	10804
12845	267313
12847	1244037
12852	398085
12853	558060
12863	1316536
12865	59997
12866	1847693
12877	1792939
12878	801569
12891	361170
12892	281541
12895	148770
12898	1148659
12900	75795
12901	853164
12905	69088
12907	146246
12921	27156
12925	3421886
12934	4079
12936	113434
12947	1841947
12949	953436
12955	229561
12957	1931930
12958	108326
12973	204392
12975	1986171
12977	1231272
12987	588594
12988	4939532
12992	908986
12995	1690
13000	28549
13006	400028
13010	70949
13011	249114
13016	585875
13018	588856
13021	711773
13023	1717790
13026	178877
13033	1034034
13042	131567
13048	1477957
13050	397464
13059	1200713
13063	537879
13070	12461
13071	1234248
13073	266761
13075	1628014
13086	7994
13088	652779
13096	511244
13097	351463
13098	2444324
13103	84787
13111	132979
13115	756415
13116	2859118
13126	75280
13136	75776
13137	550574
13140	199902
13142	2576912
13143	1331136
13148	485206
13151	109379
13157	371531
13167	4748340
13172	76081
13175	156631
13177	258574
13179	126019
13189	1887743
13192	112296
13199	89971
13204	970201
13206	186743
13213	1747653
13235	695655
13236	174428
13244	102557
13246	1034764
13251	684393
13252	11639
13253	263279
13254	1095839
13256	650031
13258	464895
13267	126892
13273	77527
13277	153760
13278	78338
13288	231308
13295	437323
13304	901482
13313	238559
13315	227231
13316	388700
13328	563165
13336	133612
13338	224647
13350	6237
13361	623008
13375	2725453
13382	789042
13383	2110928
13389	215392
13392	2511287
13399	427369
13407	158246
13427	1521795
13430	597806
13432	905196
13441	3476245
13442	2434361
13452	62717
13459	227173
13466	295425
13471	554349
13474	103788
13483	140334
13488	2598808
13490	1178360
13498	962951
13500	232613
13503	13590
13511	297194
13519	2236349
13523	3295407
13525	1930516
13526	79269
13533	62476
13534	2488016
13542	1300231
13547	2664015
13550	1463125
13560	1257454
13567	221520
13577	1938298
13587	2875645
13593	267146
13618	2499336
13619	472781
13642	668853
13654	36027
13671	58475
13674	2365875
13683	33844
13686	13221
13689	568639
13695	2257684
13697	249451
13700	27827
13714	2232744
13715	1306033
13719	185947
13721	51907
13722	233076
13729	1200713
13730	1214817
13737	6548
13745	17868
13749	166925
13756	319578
13766	21893
13778	840706
13784	1017725
13785	569160
13796	601181
13804	319703
13808	885595
13810	2331093
13811	440212
13828	334431
13830	23929
13831	1234
13834	252813
13835	963760
13842	365205
13843	662751
13847	438875
13861	262303
13863	1473184
13864	252476
13871	2410544
13873	93799
13875	624268
13876	206435
13877	4153641
13891	229193
13896	26408
13898	23749
13901	2510506
13904	113050
13909	2470855
13910	39921
13915	1578390
13916	99438
13922	1800236
13924	779416
13925	2463255
13926	140094
13927	339441
13928	1546264
13933	1887914
13934	703065
13947	756908
13960	1306033
13972	212700
13981	668519
13991	17889
14000	1015366
14004	154975
14006	2448108
14018	663539
14021	3464055
14035	139969
14037	229183
14040	776948
14044	2395690
14046	731205
14047	255884
14052	2376128
14061	122709
14066	515074
14067	1456007
14082	1023833
14083	1028311
14086	264650
14087	1594982
14091	1180781
14094	1452146
14100	308
14104	1462123
14110	1402
14118	1214817
14120	4303398
14121	171659
14122	491746
14125	2926244
14131	52211
14132	1393152
14134	776446
14153	2375298
14154	695655
14155	1002906
14157	230334
14159	831595
14164	2927
14168	115774
14169	917834
14170	3534076
14171	879853
14184	1054919
14187	1941961
14188	316761
14190	3882855
14193	95708
14204	599608
14205	101701
14206	872752
14209	414566
14213	482332
14216	16039
14221	643827
14224	716363
14247	61737
14266	456732
14273	183048
14277	131605
14293	640258
14300	19348
14311	16200
14317	89767
14320	1396144
14323	1402035
14324	16266
14343	212657
14354	335904
14356	827065
14357	513594
14358	54647
14362	906205
14363	516561
14365	190922
14366	93201
14368	205490
14375	320656
14385	644387
14392	472660
14394	1024167
14395	570525
14398	208056
14399	546231
14400	110694
14402	22366
14405	450714
14407	4412308
14413	334175
14414	144746
14417	842062
14418	92334
14420	148251
14422	2239094
14423	105907
14424	92785
14434	1227993
14445	871500
14447	328532
14450	434318
14451	286617
14459	694819
14465	18427
14470	1617316
14475	584463
14480	576846
14481	887623
14482	988439
14485	4412308
14487	6526874
14489	336810
14491	4134700
14492	1435733
14495	183309
14497	527904
14498	1647340
14507	2756702
14514	1379882
14519	18483
14525	378955
14530	1176701
14531	3257796
14535	3728677
14536	4029328
14539	1228411
14543	12742
14546	3945155
14548	2743983
14549	136990
14550	6424
14551	1935264
14552	3945155
14555	691021
14556	1004019
14559	966830
14564	639419
14570	333387
14582	335831
14584	47007
14585	930213
14586	10276
14598	841786
14605	151574
14614	3674389
14616	87361
14631	212722
14636	1888755
14637	485961
14638	725688
14650	48749
14653	4420660
14656	423692
14657	73900
14660	762737
14661	799685
14662	3574
14663	2322692
14666	22052
14668	240359
14674	2317252
14676	112490
14677	112849
14681	1047917
14682	1085
14683	500577
14694	287729
14695	195302
14697	722702
14707	1953584
14713	1666
14715	72379
14716	685894
14717	2511386
14727	303353
14734	2086100
14748	48481
14750	1620953
14752	134858
14753	203121
14756	2095024
14763	1199275
14768	24031
14796	164996
14798	105238
14799	1074606
14809	359959
14815	2169148
14819	217531
14837	830353
14842	597860
14850	1472532
14853	292667
14859	268418
14861	1881391
14876	245651
14878	150191
14881	18317
14884	666879
14887	711129
14890	123043
14893	625146
14898	383323
14905	293197
14909	112905
14913	148295
14914	40791
14917	819918
14919	1887920
14921	213187
14922	3995442
14929	123142
14937	240787
14947	10276
14948	36048
14951	1491935
14953	5498355
14958	844321
14961	30767
14967	93799
14968	2901641
14970	2097211
14989	304607
14995	117554
14996	1506022
15001	2584052
15003	1887920
15006	164662
15010	419101
15013	206017
15017	695655
15019	4586143
15021	3114006
15022	351872
15023	3325172
15028	3337904
15031	370004
15035	1145921
15052	823936
15056	319496
15074	8634593
15077	1164842
15093	294907
15100	1603749
15101	123142
15102	25983
15105	2349331
15106	489381
15109	936162
15111	3650138
15113	338401
15114	2847018
15120	121348
15125	177512
15126	2061049
15127	2923706
15128	1162171
15131	5492
15136	202269
15137	873737
15140	2188098
15144	26350
15145	439693
15148	8651
15157	2216258
15181	483787
15183	1452338
15185	834023
15186	597107
15190	1868
15198	728350
15200	1542421
15204	3636740
15218	771468
15223	1501336
15225	8229602
15233	979273
15239	1112295
15246	682644
15250	1129553
15257	1051233
15258	1345231
15259	10276
15268	333058
15269	2709365
15270	460175
15273	996070
15274	750283
15275	414806
15278	1482032
15282	1558637
15288	255815
15293	2330145
15295	4619588
15299	910853
15305	10276
15318	1575787
15320	566226
15321	449970
15322	128906
15332	1155272
15335	1145921
15356	2632813
15359	1337750
15370	305633
15371	365357
15376	2252504
15386	7564029
15388	11848788
15395	437526
15407	508932
15410	207506
15411	1703441
15412	16184
15425	1056402
15428	442338
15430	922
15431	2243875
15433	80375
15434	3165069
15435	2536404
15441	135312
15444	1789094
15448	3943427
15449	3441087
15451	10333
15462	195830
15463	5079451
15471	1231288
15478	1269089
15483	1231288
15484	1405858
15489	173353
15504	358695
15510	104255
15514	1123811
15516	17115
15518	2367144
15521	1218126
15525	537245
15526	10276
15527	2103265
15535	263063
15536	2143796
15550	132666
15556	168461
15559	145108
15565	3318556
15569	187800
15570	881698
15582	2816274
15591	22729
15602	8704664
15607	208853
15611	693803
15613	40664
15616	2365875
15617	2130330
15620	1133716
15626	2562991
15629	99243
15631	457678
15634	227182
15635	161582
15642	449571
15646	1263256
15656	1172274
15674	2008409
15686	323869
15690	1014986
15700	878042
15706	968596
15707	697243
15710	1018081
15721	448709
15726	599683
15730	5263485
15735	118146
15736	214821
15741	850890
15743	1018081
15763	841684
15764	803539
15768	455892
15770	1176472
15791	399752
15793	296646
15804	558744
15807	185516
15809	534089
15814	805944
15816	478403
15822	1293461
15827	116737
15831	967574
15833	2252752
15835	688700
15836	1425876
15842	197005
15843	137275
15845	4688973
15854	798550
15855	310572
15856	156184
15864	1763528
15868	514755
15880	885221
15881	5322
15884	108913
15890	153813
15892	2481918
15893	111819
15894	180819
15895	2347119
15896	417794
15899	601858
15912	3791
15914	600866
15915	5995213
15917	1281229
15924	18449
15925	4770248
15926	1778662
15930	591218
15931	934799
15933	2676661
15934	1519385
15937	5816670
15942	730567
15945	39890
15946	5509203
15949	268697
15953	676771
15965	96187
15969	720385
15971	1065542
15976	460175
15977	1180194
15980	597107
15995	341951
16000	341951
16002	1861106
16018	86080
16019	2338851
16023	101040
16034	1683701
16035	3387013
16036	28304
16044	5607525
16046	1281310
16050	111521
16051	640751
16054	1645081
16055	1683701
16057	324484
16060	325461
16076	164373
16078	660622
16079	255711
16083	783995
16090	252745
16091	3946330
16092	55389
16097	455219
16099	2562991
16101	633908
16103	672740
16107	153951
16117	1859806
16118	1973498
16122	2229153
16127	2234442
16130	1765568
16136	5912023
16137	490199
16138	437455
16139	419736
16140	2002867
16145	804631
16146	136346
16148	1142
16149	225918
16152	2580612
16153	1007022
16162	44911
16163	1349951
16165	561229
16166	44303
16167	391193
16174	1077290
16181	2094974
16186	4463995
16189	3276379
16192	156826
16208	7369
16209	332429
16210	2088377
16213	98491
16215	377132
16217	94262
16218	861170
16220	417822
16226	1163157
16228	1671296
16235	1212392
16241	545166
16253	246338
16256	1155488
16259	135124
16272	743635
16273	595524
16274	1768012
16275	1495159
16276	2698685
16284	1258541
16286	795040
16288	5367
16293	2132093
16294	839259
16295	3183078
16305	66959
16306	461637
16309	2518597
16310	6556405
16313	725554
16314	4000514
16323	1070433
16325	2716
16330	1837717
16331	657896
16332	2353780
16337	368264
16355	885866
16357	689252
16363	511183
16366	564856
16371	3251232
16374	105817
16383	2322692
16384	1299
16385	167992
16386	1200161
16387	619600
16392	4416951
16393	1428935
16394	1205430
16395	2320832
16407	352248
16415	488071
16416	9446
16425	10276
16428	1910178
16431	2791902
16432	323715
16434	5547512
16438	448602
16440	2020149
16444	315921
16452	1571057
16453	256949
16454	120075
16461	347835
16462	2480717
16463	200353
16467	786087
16468	98714
16470	1317384
16479	1820306
16482	112718
16483	210477
16489	601858
16490	1498879
16492	527303
16493	1027263
16498	139819
16502	573643
16506	153644
16507	2127472
16510	1860614
16511	55697
16512	1245107
16514	2600958
16516	29486
16517	1102134
16518	221221
16530	194794
16533	2732214
16554	1597821
16572	1825515
16593	1969126
16616	1454815
16633	175101
16683	3406985
16702	824496
16713	141613
16714	13575191
16715	1431731
16716	1319905
16718	4182268
16728	91641
16730	6443216
16733	1813513
16736	252379
16740	5988782
16741	1802165
16743	43527
16749	326874
16755	5740443
16762	183613
16768	6158308
16771	2281714
16774	326874
16778	530314
16781	467735
16784	104724
16785	2460349
16793	1626998
16794	4383410
16801	1327570
16813	10276
16825	928115
16829	258492
16831	66036
16833	1682748
16836	1579537
16842	110066
16868	4701998
16869	1656807
16871	2109515
16880	131078
16889	787134
16893	2798632
16895	4701998
16902	440424
16904	1711334
16917	116323
16918	2224111
16928	411732
16933	685284
16934	2545053
16943	103773
16945	326062
16947	3713293
16948	1787
16949	1543964
16950	579901
16955	1191925
16956	1088467
16961	183640
16969	1134927
16971	103773
16977	917443
16989	99732
16991	165741
16996	2117396
16997	3066
17007	1327570
17012	2478415
17013	1370373
17015	126451
17016	282225
17017	261615
17028	63052
17029	4701998
17033	5913278
17044	544098
17047	1454285
17051	2847609
17052	791778
17056	4019441
17059	197358
17080	1313885
17085	565113
17087	380303
17088	1995101
17089	509800
17090	217791
17091	4209988
17101	27655
17104	1388088
17110	52752
17115	1467631
17119	517070
17129	60936
17131	119539
17141	2156150
17145	403286
17157	27655
17171	395403
17172	3766262
17174	31100
17183	3059827
17185	562145
17188	1533498
17192	6809
17196	239765
17218	500464
17238	141829
17240	536052
17242	360213
17250	308625
17252	75049
17253	532261
17262	5882949
17268	485178
17271	1943449
17294	1908974
17297	390928
17304	4808849
17311	1642106
17313	165599
17315	828716
17321	4704983
17333	191292
17342	27945
17348	936724
17358	1154096
17360	1053024
17367	785190
17374	44604
17375	760449
17376	792618
17377	67383
17382	294025
17389	2840
17400	29289
17401	139569
17405	2456973
17420	6050972
17444	3813264
17449	780520
17455	27020
17472	2236042
17473	45507
17477	1274403
17494	2022998
17497	43938
17513	594446
17515	540518
17521	1629287
17523	108007
17527	4888549
17529	1119547
17538	6581981
17541	1079
17545	576646
17553	1027277
17554	20844
17556	2453989
17557	5825209
17558	588069
17566	39532
17567	385003
17569	1883487
17572	21748
17590	6286949
17595	3048239
17596	2840
17597	675385
17598	1259515
17600	260075
17608	4701998
17611	5697777
17618	1594759
17620	862093
17626	716472
17631	675367
17635	149750
17638	7269720
17652	211774
17660	1639826
17662	1907539
17664	874769
17667	472024
17668	502529
17669	2689768
17671	132287
17675	1126965
17682	1206608
17685	1805411
17688	4024243
17696	145377
17697	3560
17698	902593
17712	796620
17714	584825
17716	519664
17718	1361072
17726	341400
17731	1453469
17740	508867
17741	1129855
17743	2801
17744	10664891
17758	536094
17760	196195
17762	648288
17778	161817
17784	1343754
17790	786788
17794	316504
17802	611743
17806	1265197
17822	681020
17823	206983
17826	1615815
17827	481153
17832	451326
17833	1959151
17843	1052144
17846	25191
17849	708560
17865	30721
17871	394679
17876	4072179
17887	64518
17888	697704
17893	13671437
17895	84419
17896	1271692
17903	2023482
17904	2273378
17905	7597275
17912	1515880
17915	2060275
17918	2303214
17925	295216
17927	795997
17939	797165
17942	1580033
17946	474069
17954	27655
17959	1515880
17969	1265115
17986	2223589
17988	141053
17989	1488317
17995	2117396
17998	151580
18002	70898
18006	74622
18013	104149
18017	668634
18022	83660
18024	581445
18027	1615737
18030	208632
18036	4310781
18046	172959
18047	2351747
18053	25340
18054	233240
18057	233240
18058	735208
18059	1191523
18061	2225048
18063	101537
18064	13671437
18074	206811
18076	120409
18078	12184511
18084	282135
18086	738
18099	4505322
18100	94825
18103	769542
18104	256941
18129	138020
18130	1510723
18133	192760
18136	9685
18137	196822
18145	26608
18146	105483
18157	54403
18171	583555
18175	2666892
18179	479718
18182	1023516
18189	5737
18192	4247198
18193	257064
18194	2337789
18196	643396
18197	204517
18199	253926
18201	451059
18202	327290
18204	756086
18220	576691
18221	485578
18228	4069662
18234	199679
18240	1140918
18243	1390219
18246	223071
18250	369972
18251	32357
18252	23940
18255	550459
18257	243888
18268	3985970
18269	383981
18277	388430
18278	369465
18283	913697
18284	610972
18287	510754
18306	3206268
18308	282846
18311	842845
18325	2604600
18330	455560
18331	954670
18332	2723043
18335	368285
18340	495946
18343	30946
18344	3619388
18346	257095
18351	931668
18354	577724
18359	263999
18360	4086595
18361	1591878
18362	2496765
18364	323478
18372	674911
18379	4083493
18387	287659
18398	314152
18401	521816
18408	288285
18420	50810
18425	512090
18429	1005014
18431	1422015
18449	883286
18452	6727
18453	13519666
18454	3988475
18468	52871
18477	433382
18478	4701998
18481	725125
18488	1709785
18489	952134
18491	388272
18495	1068182
18499	357561
18502	1118928
18508	62337
18509	448507
18510	1865930
18511	1599864
18513	348091
18514	1887637
18520	2695634
18527	192765
18538	1970329
