geneid	dist
10322	5755607
10323	6132421
10324	2487036
10326	43794
10331	2819755
10334	48513
10335	10694262
10336	4465
10346	2743696
10347	13916027
10350	733633
10356	2157751
10357	28560
10376	6134180
10406	10827943
10410	138037
10436	5036187
10444	501719
10447	8005450
10472	8341958
10494	3523611
10540	1473754
10561	5351151
10566	5111388
10567	2105
10607	11063050
10610	7373284
10633	11064916
10637	3878912
10664	542049
10665	2130357
10672	898007
10685	6125303
10694	108512
10702	23292
10704	1412189
10713	3225330
10716	13764669
10727	2185997
10739	3266200
10743	4407661
10765	4326305
10766	1683705
10772	1848621
10774	15075682
10806	6685701
10814	5871723
10819	7653120
10833	5401303
10838	4145287
10844	6247044
10872	1984350
10875	43794
10879	43794
10882	97877
10891	4969
10900	3913745
10905	2337967
10907	1949814
10908	11967430
10912	7088032
10914	4984278
10918	7383514
10925	7418638
10928	11129929
10936	13875583
10938	47984
10967	3430439
10969	12402
10980	5270535
10983	7246848
10998	2131111
11004	7019119
11009	10806602
11011	11553647
11021	3412553
11031	2186353
11032	8641670
11036	8276293
11038	1033787
11040	4831827
11048	11097486
11053	11114898
11060	2164563
11061	447776
11075	4283269
11077	8965380
11089	11125141
11093	7797210
11099	1720597
11101	6821593
11102	3238389
11106	206363
11109	6163060
11114	4835695
11120	1541326
11123	6225830
11131	11954256
11141	36250
11163	3289917
11167	7318744
11172	11527633
11173	4149052
11177	57764
11193	9026902
11195	49823
11197	12888602
11209	5053775
11214	7583
11216	8731457
11225	1515
11226	91371
11233	7805367
11236	7466804
11237	4138564
11242	4190354
11243	27308
11249	1574533
11250	169097
11257	8532784
11263	4336946
11291	8685279
11297	3877764
11299	7446436
11300	10864
11311	1850214
11320	9238
11322	6948116
11326	8405454
11329	8602261
11331	8448432
11335	5686765
11343	122653
11344	531975
11349	3777503
11351	1412189
11363	8058892
11366	155285
11371	6915191
11378	8091755
11379	4327476
11386	8933034
11396	3281915
11399	9596284
11405	43794
11410	7291492
11414	6464215
11415	9111523
11417	1000809
11425	2480224
11430	14031187
11433	2467415
11436	4903352
11445	2524005
11459	7945682
11463	11426266
11464	2428033
11465	3749132
11481	3505989
11482	216638
11484	11094557
11486	5709916
11487	7870318
11490	12004957
11491	5760181
11493	10217043
11498	5509016
11499	7851600
11500	1859846
11504	6690275
11505	6605504
11507	5845457
11511	11496338
11513	3513387
11518	6419161
11524	4564745
11528	4295190
11541	1419970
11542	2826522
11543	3218968
11544	4233311
11546	10568669
11547	27707
11548	3629334
11555	6310160
11561	5693139
11564	25263
11574	11507141
11575	7473494
11579	7237754
11585	6500662
11590	5833261
11591	4890128
11592	43794
11614	5770709
11617	3177597
11619	4102911
11620	1141222
11625	6066095
11627	4811225
11636	4393704
11638	3859132
11643	1989772
11646	13351295
11647	5359851
11650	13351295
11652	1361084
11653	4625969
11657	13351295
11659	10345586
11670	12662835
11679	10967482
11680	3535826
11685	66522
11691	7119156
11695	4625356
11696	2077132
11704	8072996
11716	8142168
11724	43794
11726	10940423
11727	6958876
11728	5515990
11734	2146623
11739	14044361
11741	7466804
11743	12854006
11744	2564200
11765	9567842
11775	8479597
11780	12142707
11783	2322841
11786	6656310
11787	12224778
11789	9620589
11800	3681379
11805	572405
11807	5736216
11810	5656395
11812	1743462
11821	3648466
11826	572405
11829	3685375
11831	11706864
11832	2247539
11847	3759144
11856	8017127
11873	5921395
11893	840602
11897	2212367
11900	118654
11908	4554421
11911	9810
11912	38256
11917	11520784
11922	5667242
11924	184564
11938	10658184
11944	4145921
11946	4408282
11954	2712552
11963	6810008
11964	14533324
11969	7919733
11987	2462798
11996	8192815
12003	7939764
12008	3010534
12011	5361136
12013	2626933
12016	10284964
12019	5704261
12024	8576885
12025	12707988
12027	9827131
12035	10961554
12038	5415613
12041	10969303
12044	12998585
12045	2516945
12047	454105
12048	1023031
12049	2024003
12050	2446994
12054	7574926
12060	723857
12064	7951021
12069	3850022
12083	10031297
12087	5670223
12088	3936879
12091	5640450
12092	12175253
12095	1068175
12102	4535402
12106	6223763
12109	6873043
12111	7642021
12125	5303854
12136	3658037
12137	8178456
12146	88974
12157	4016302
12166	2837361
12185	594751
12210	1309156
12212	8484949
12222	6058067
12262	3902020
12269	3679995
12275	8626026
12293	504299
12294	1309156
12305	10435110
12316	7669523
12325	28516
12327	10036845
12331	13351295
12334	3654113
12343	2353386
12345	10401817
12350	2771811
12351	3026264
12370	11280848
12373	7412864
12379	5511779
12383	5430896
12384	8457264
12387	4057181
12388	13054913
12391	173961
12396	6537232
12402	4309555
12404	1854528
12412	10098473
12415	14490235
12417	4004803
12421	1854528
12426	7305969
12428	6217635
12429	6217635
12430	6217635
12431	8468394
12434	4110464
12435	1677712
12452	3616600
12459	6882931
12463	7114717
12464	7981736
12468	8168702
12469	4990983
12470	5562819
12478	5984704
12479	10975741
12484	6726417
12485	3252666
12490	5154122
12491	7996543
12492	13069660
12493	103274
12500	10559
12501	11367097
12502	1105841
12513	10651425
12515	4432650
12517	8413387
12530	3099798
12531	594626
12551	11375686
12553	2101820
12556	5864032
12570	4583383
12575	8802281
12576	8612770
12579	3993133
12582	4446187
12583	2660031
12595	13464761
12602	14601137
12606	3645953
12610	11074853
12619	10878994
12624	14699
12625	10154294
12637	14734547
12646	5502148
12662	5883871
12668	6444844
12670	11035559
12672	2647884
12682	7326584
12683	13240695
12686	5398473
12688	6647417
12690	10259506
12699	12219854
12701	7375089
12707	8829377
12711	13953
12717	56659
12729	11226884
12737	1837200
12741	13351295
12762	8826062
12765	2365002
12766	11085010
12767	132944
12778	154355
12779	2813583
12783	4672529
12790	10870668
12805	3325666
12817	89584
12822	199204
12829	7904784
12833	5981530
12847	1357816
12852	6506905
12853	3525391
12857	10973675
12863	8916550
12865	13011433
12866	12583494
12878	9658114
12891	9837858
12892	9556604
12898	539124
12900	9360336
12901	6626220
12905	12766105
12907	6096879
12921	7216862
12925	3893324
12934	9579314
12936	7987139
12944	485725
12947	2918216
12949	10427148
12950	3766788
12955	10658136
12957	1768031
12958	6759840
12973	9185918
12977	4759462
12987	23817
12988	1972522
12992	1212714
12998	6155860
13006	6211712
13010	2533352
13017	22090
13018	22090
13021	11980384
13023	1692796
13026	3496935
13029	5105936
13033	11207767
13042	67477
13053	31448
13054	43794
13058	13069660
13059	5311820
13063	10563410
13067	18128
13070	10568725
13071	8080816
13073	11646037
13075	4530434
13086	5640923
13088	9454
13096	12429183
13097	9314443
13098	7890932
13103	6674025
13111	9110742
13116	6716342
13127	8044509
13136	8020157
13137	4096598
13143	4483641
13148	3960970
13157	3552707
13167	9765616
13172	4370790
13173	7173554
13175	12968228
13177	6519474
13179	878653
13189	2854758
13192	9566036
13199	4369512
13203	5736216
13204	7724081
13206	6556814
13213	62945
13236	10985914
13244	3765036
13246	948897
13251	8844262
13252	6192668
13253	9598875
13254	6535546
13256	447282
13258	3142927
13267	2518639
13273	3164174
13277	4744140
13278	7241870
13287	11689337
13288	1831385
13295	51290
13304	3858214
13313	9424425
13315	7144657
13316	10137968
13328	8829725
13336	8073318
13338	3790436
13347	8325384
13350	11631253
13361	8860648
13375	5548483
13383	4116904
13389	9463738
13392	4609305
13399	4993361
13407	6552911
13427	12833466
13430	7341789
13432	8037346
13452	6379
13459	2584997
13465	9355764
13466	1878667
13471	6384272
13483	6923935
13488	5396219
13490	9042610
13498	1193
13500	10887753
13511	9472546
13519	329711
13523	8801363
13525	404616
13526	7602865
13533	9191093
13542	8044731
13547	11008502
13560	1924052
13567	137113
13577	9970983
13587	10109245
13593	3458201
13644	6337607
13654	6711577
13671	5357986
13674	7978892
13683	6726407
13686	539595
13689	2959190
13695	2778794
13697	5395388
13700	2897400
13712	2076407
13714	9598334
13715	5605866
13718	10101832
13721	5424292
13729	5311820
13730	5580336
13745	32717
13749	9368085
13756	2955787
13778	8853729
13784	2591405
13785	9901974
13796	5997249
13804	8617357
13808	7520630
13810	6819995
13811	4298964
13821	43794
13828	29805
13830	7209447
13831	76765
13834	5587220
13842	1161793
13843	5785381
13847	1167861
13857	1167861
13861	4296920
13863	971489
13864	111991
13865	9958729
13871	5193761
13873	2878745
13875	9144241
13876	3592991
13891	4622328
13896	5074973
13898	1144070
13901	4044384
13904	11309735
13909	10424532
13910	8971194
13915	3439129
13916	8016262
13922	1979398
13924	1901229
13925	10421355
13926	7229589
13928	9372092
13933	6171255
13934	9032227
13960	5605866
13972	421260
13981	10657
13991	4023041
13992	7306617
14000	3785452
14004	10164911
14018	3489509
14021	4363686
14027	13069660
14030	1819883
14035	9023037
14040	5334405
14046	6071455
14047	9731719
14061	4384165
14067	1949801
14076	7124712
14083	10194775
14086	10143559
14091	1249788
14094	1664803
14100	3284507
14104	1274019
14118	5580336
14120	4670260
14121	6450772
14125	1734773
14132	5672087
14134	7708437
14153	5020323
14155	5553161
14159	9676152
14164	9221274
14169	10063894
14170	7496636
14171	4258
14184	5563908
14187	7455981
14188	10188057
14190	7415142
14193	8242468
14204	606400
14205	3518697
14206	7291106
14213	9220555
14216	2497902
14221	32301
14224	640
14247	10743492
14254	13069660
14266	10951514
14271	8865252
14273	253780
14276	1725024
14277	10072615
14278	1448
14293	10624295
14311	6341405
14317	9454643
14320	35306
14323	3441312
14334	10861466
14343	7255372
14351	13069660
14356	7824733
14357	4287302
14362	6653606
14363	12344052
14366	10880569
14368	12399427
14375	3973037
14385	652591
14392	3785049
14395	4601138
14398	3747363
14399	11251790
14400	10656181
14405	2471969
14407	1725924
14413	166879
14414	7955
14417	11580947
14420	358792
14422	5285835
14423	452758
14424	5575128
14435	2000012
14445	10564278
14447	4608467
14450	4189479
14451	4646499
14459	4772070
14470	7762856
14475	8744994
14481	5931353
14482	8766594
14485	1725924
14487	2987438
14491	10833265
14492	7147368
14495	5659390
14497	4764280
14498	5429579
14500	4301117
14507	5205419
14514	1635920
14519	3385724
14525	9400844
14530	10836751
14531	987163
14535	5175088
14539	8042927
14543	9082103
14546	10837528
14548	5319742
14550	733120
14551	8209231
14552	10837528
14555	10084821
14556	5052079
14559	1021606
14564	5010612
14567	10055909
14570	56333
14582	1548489
14584	6505844
14585	10340918
14586	9082103
14598	3214462
14605	2174275
14614	4077552
14636	3308588
14637	4396784
14638	5446784
14650	4215732
14653	3309812
14656	10125580
14660	10580150
14662	1501
14663	6959105
14666	5212877
14668	11074246
14674	3166993
14676	9166781
14677	158092
14681	13756
14682	8138874
14683	11000498
14694	6526218
14695	7981812
14697	12336494
14707	11107428
14710	1448
14713	6252
14715	9698879
14716	5088608
14727	2832883
14734	8718607
14748	2108037
14750	9634017
14752	5163613
14753	65615
14756	4273769
14761	6803756
14763	11299222
14796	3991862
14798	9385551
14799	1609117
14809	1129273
14815	4670432
14819	10812835
14826	1790877
14837	103918
14842	9569589
14850	7754849
14853	10136649
14857	4489252
14875	3851394
14876	5566446
14878	4539568
14881	9509953
14887	3756524
14890	8828
14893	80511
14898	5219070
14905	939517
14913	1214442
14917	695198
14919	9584051
14921	2408635
14922	926832
14929	6548803
14937	1801119
14947	9082103
14948	4286025
14951	6934958
14953	6900533
14958	5925845
14961	6817211
14967	2878745
14970	5238114
14989	8824687
14995	1429157
14996	78793
15000	9082103
15001	3001883
15003	9584051
15006	2351815
15010	8508947
15013	178832
15019	2357107
15021	2742
15022	7225904
15023	12116582
15028	12137800
15035	5279553
15036	9082103
15049	6557572
15056	141242
15074	9634304
15077	10071550
15093	10909883
15100	11227359
15101	6548803
15102	6427720
15105	7983561
15109	2293900
15111	10875008
15113	4139013
15114	2145777
15120	3984840
15121	6403497
15123	2922671
15125	6890674
15126	5476845
15127	699943
15128	9529132
15131	5059356
15136	9671258
15137	5452977
15140	1965613
15144	8620377
15145	6589018
15148	9755497
15157	665436
15185	4215012
15186	10350239
15190	6435225
15193	10422111
15198	2276495
15199	7354015
15200	6108844
15204	6907374
15218	791796
15223	5723698
15225	8240452
15233	10856162
15239	2301403
15258	2467226
15259	9082103
15265	290122
15268	6686056
15269	3596374
15270	6684941
15273	3736857
15274	8024669
15275	2324516
15277	6254290
15278	12574128
15281	84950
15282	3430279
15288	4384121
15294	7352834
15295	6914316
15299	10587317
15300	177117
15305	9082103
15311	9235722
15320	5002483
15322	2669050
15328	6195134
15332	6943038
15334	5724071
15335	5279553
15343	1448
15351	9235722
15356	12794066
15359	6259367
15370	2985319
15371	9994577
15373	6817132
15376	12892504
15386	38042
15388	3718999
15395	254280
15407	9128146
15410	1155
15411	1663338
15425	10019185
15428	11722222
15430	6771204
15431	10026932
15432	9082103
15433	6783323
15435	7277408
15441	9082103
15444	12024162
15448	12612232
15449	7092377
15451	9082103
15462	82450
15463	1831925
15471	2307181
15478	8365009
15483	2307181
15484	6076258
15494	1247631
15510	6718123
15514	2290291
15516	9384274
15518	4654670
15521	9661592
15525	9991750
15526	9082103
15527	1881244
15535	6401721
15536	5581969
15550	4410179
15559	10783171
15565	970645
15569	9855164
15570	1152135
15580	11963
15581	5850352
15582	160893
15591	1615123
15602	3966585
15607	2821896
15610	1024608
15611	6644769
15616	7978892
15617	28452
15620	262717
15626	3822678
15629	6217635
15631	554518
15632	3153574
15634	2472659
15635	3217134
15642	2303895
15646	10890814
15656	9607605
15660	1448
15674	5467500
15686	11966074
15690	7440871
15700	3988237
15706	3986470
15707	12075044
15710	3978931
15721	4047453
15730	10449223
15734	13205
15735	3270745
15741	11068890
15743	3978931
15747	3973005
15754	8428604
15763	3967153
15764	10571426
15768	1672219
15770	10340043
15782	6118802
15791	1572104
15793	11306479
15809	11257727
15814	10640810
15816	4295190
15822	7790877
15827	10965889
15831	672367
15833	4415651
15835	10843770
15836	3766339
15842	43239
15843	2240069
15844	3655353
15845	47202
15854	1247631
15855	2838317
15856	2017877
15864	1942138
15880	4556825
15881	2241401
15883	700994
15884	2539916
15890	572405
15892	4011824
15894	12036683
15896	8437022
15897	3575131
15899	700994
15907	7018547
15911	3166699
15912	7103555
15914	9041667
15915	11550626
15917	1288785
15919	4406937
15924	3424505
15925	38918
15926	160064
15930	10962
15934	2778051
15937	132094
15942	6955529
15945	7997987
15946	2357022
15949	9673975
15953	4745751
15969	7212861
15971	10879903
15973	7744167
15976	6684941
15980	10350239
15996	1448
16002	3308588
16019	7298514
16031	11127195
16032	11643946
16034	5625844
16035	1464860
16036	11064969
16044	2783412
16046	7448542
16050	1491048
16051	4564745
16054	2909030
16055	5625844
16057	901336
16060	8122385
16063	5328390
16070	4408062
16074	579507
16076	3479507
16078	6737191
16079	10625957
16080	4202383
16083	3112583
16090	2029856
16091	7576771
16092	1698422
16097	10089711
16099	3822678
16103	12832664
16107	2032582
16117	2913823
16118	3292305
16127	2172600
16130	4207902
16136	1742706
16137	113716
16138	8433066
16139	10084774
16140	4153319
16145	8135169
16146	1371603
16148	3953872
16149	140615
16152	11385992
16153	926634
16163	628752
16167	3074572
16180	9082103
16181	2169304
16186	11004444
16189	4187336
16192	661357
16208	6719795
16209	8294551
16210	9661228
16215	109358
16218	12319935
16220	11974586
16226	1265137
16228	6897617
16241	11088297
16253	8599732
16258	11592360
16259	9077119
16272	542049
16273	13707546
16274	10840816
16275	227870
16276	9945985
16286	6983720
16288	4307996
16290	9082103
16293	5920004
16294	8610854
16295	4559170
16305	8869128
16306	7727136
16309	5092
16310	3007206
16313	15490
16314	8302985
16323	959341
16325	111967
16330	2446258
16331	780412
16332	5354363
16337	13675985
16357	17558
16366	7629044
16371	6737191
16374	6053605
16383	6959105
16384	3560067
16385	7166266
16386	4399679
16393	14428134
16394	2620584
16395	2160059
16407	8803608
16415	162499
16416	7406560
16425	9082103
16432	10866140
16434	754788
16438	6152975
16443	13940021
16452	8390596
16453	137161
16461	10008679
16463	7770830
16467	2978044
16468	11783564
16470	172608
16483	11803342
16489	700994
16492	34076
16493	6864355
16502	10564889
16503	2411244
16506	3533239
16507	7530771
16511	5411177
16512	2641115
16513	8711578
16514	3139790
16516	5218232
16517	20461
16518	5283368
16531	9675797
16533	3530231
16541	9666134
16544	14490235
16554	11158241
16572	3173368
16593	9688424
16616	4914766
16633	97087
16668	43794
16681	1601559
16683	1618464
16713	1765050
16714	2406
16715	10330720
16716	10901792
16718	7564288
16720	7056432
16728	10340979
16730	4930121
16733	2500144
16736	1205161
16739	4629165
16740	10135450
16741	8224501
16742	485725
16743	10063081
16749	12891256
16755	9573110
16762	9042515
16771	8483005
16774	12891256
16781	3676850
16784	9186981
16793	1533961
16794	8402106
16801	10588248
16808	10317281
16813	9082103
16825	2651671
16829	3235949
16831	2248277
16833	8620960
16836	5463579
16842	4291358
16868	8805201
16869	8978960
16871	9722587
16880	3181702
16889	10020155
16893	3587961
16895	8805201
16902	5135835
16904	10860789
16918	1991400
16928	12515737
16933	8484698
16934	7997480
16945	8534487
16947	8366529
16948	2300943
16949	6255628
16955	3216634
16956	4396793
16961	468831
16967	6630042
16969	4127587
16977	732262
16991	4749263
16996	5761177
16997	6664225
17005	9413417
17007	10588248
17013	10651089
17015	10957625
17016	6897865
17017	6966695
17028	8509537
17029	8805201
17033	8942493
17037	1448
17044	11062384
17047	10033942
17056	4034516
17059	10987884
17080	14401251
17085	7400301
17088	10662142
17089	3771177
17090	10935182
17092	9445909
17101	5613823
17104	6272333
17110	7946147
17115	7377823
17119	9883516
17131	2953845
17141	9436623
17145	9717206
17152	10887225
17157	5613823
17171	13749617
17172	1905431
17185	3763182
17188	7970087
17192	12626137
17215	10317281
17218	9083499
17228	11779358
17231	11779358
17240	678208
17250	8112901
17253	7580321
17262	4923668
17271	9483293
17283	14374
17294	8110920
17297	5856151
17304	6032970
17308	10804876
17311	3803977
17313	11802698
17315	5812753
17321	8108278
17324	8887144
17333	7250704
17342	1252974
17348	14477486
17358	82441
17367	4516824
17374	5230612
17375	14925
17376	12284634
17377	4421432
17400	10348506
17401	11784
17405	1980691
17420	10145501
17444	7472771
17449	10222427
17455	6584926
17472	13199271
17473	7129974
17477	9510223
17494	4966578
17497	7011661
17513	3367167
17514	43794
17515	452410
17521	12205383
17523	14666504
17527	7670897
17528	5515079
17529	11276038
17538	1779065
17541	6663
17545	1051
17553	3438501
17554	11791991
17555	5649192
17556	703082
17558	341109
17564	1448
17566	4696495
17567	6977588
17569	9967280
17572	5351292
17590	4917845
17595	8045257
17598	6478067
17600	9349517
17608	8805201
17618	13287604
17620	1639832
17626	14542761
17631	1900354
17638	9223318
17652	6838443
17654	11963
17660	7626681
17662	9967347
17664	13382806
17667	3319754
17668	4180007
17671	10972654
17672	7940252
17675	4591990
17681	10966897
17682	4604558
17685	2912691
17688	13926930
17696	7046609
17697	9025516
17698	425004
17714	11662583
17716	5885819
17718	484756
17731	4629103
17740	10435224
17741	112462
17743	8760423
17758	1916369
17760	7236395
17761	6310160
17762	1820889
17778	5894303
17784	5950514
17787	43794
17790	3035253
17793	177117
17794	2204949
17802	8439435
17806	10322663
17808	1448
17817	1324138
17822	2249242
17827	6691554
17832	4534301
17833	8212812
17846	4187949
17849	95283
17858	43794
17865	6532828
17876	13043228
17887	7251614
17888	4510246
17893	6780676
17895	2906633
17896	11334069
17900	6433675
17902	2272119
17904	7624834
17905	1766820
17912	7530536
17918	12006333
17931	177117
17942	1505791
17946	9753359
17954	5613823
17959	7530536
17969	6746379
17986	4665739
17987	5501262
17988	10215890
17989	1793817
17995	5761177
17998	1128853
18001	43794
18004	9989617
18006	8121567
18008	5507633
18013	2184729
18017	28705
18022	9571891
18024	9564012
18030	783948
18036	11823790
18046	8005758
18047	9896293
18052	43794
18053	4186703
18054	8001642
18057	8001642
18058	12747155
18059	1448359
18061	7981143
18063	4917132
18064	6780676
18072	43794
18074	1047855
18076	11327913
18078	11226061
18084	4186234
18086	7273099
18098	9528802
18099	8536302
18103	5352253
18104	10862624
18129	3539481
18130	2516884
18133	1783103
18135	10718582
18136	4561858
18137	6418633
18145	1219257
18146	4495297
18147	70075
18151	9609633
18157	4502728
18175	6274219
18176	1448
18179	7416287
18181	9990116
18182	12262784
18189	17967
18196	4323844
18199	546986
18201	9621789
18202	6411919
18204	9778448
18221	7442865
18228	5875807
18234	9310645
18240	7749868
18243	5568439
18246	8294630
18250	9564357
18252	1713273
18255	10431556
18257	10384861
18268	13058683
18277	10706812
18278	9795087
18283	9747037
18287	9108984
18308	175730
18311	1039548
18316	5193
18325	12457567
18329	12164538
18331	10803079
18332	698772
18340	4225764
18343	9100858
18344	17073
18345	10670316
18351	2934829
18353	979747
18354	7179356
18359	437999
18361	4875015
18364	6861409
18372	3027267
18379	7505034
18396	10887225
18398	21081
18401	9677511
18408	9899637
18420	4213214
18425	3012916
18429	4253464
18431	10175045
18449	2808490
18452	8154956
