geneid	dist
10007	24277
10018	7226
10021	4164
10026	46825
10054	36288
10061	37171
10070	13627
10071	21544
10075	30373
10076	13533
10079	24660
10086	1595
10107	2761
10112	142899
10121	43558
10123	37296
10127	44809
10128	24321
10133	32175
10134	30538
10143	44257
10145	24430
10167	12937
10171	2249
10172	28051
10187	39887
10195	24374
10205	4194
10206	5594
10213	9104
10228	32310
10233	33785
10236	98396
10245	4807
10254	9617
10262	31427
10264	31049
10269	15939
10276	2826
10282	36217
10287	3828
10296	11956
10301	3650
10306	36870
10307	76417
10317	13805
10322	4818
10323	15275
10324	8567
10331	56816
10334	6121
10335	3610
10336	22378
10341	44895
10347	20253
10350	4385
10356	11752
10363	1343
10374	15431
10376	28720
10393	14655
10405	39715
10406	21826
10410	31191
10444	21281
10447	14314
10472	5635
10488	7767
10489	6559
10493	1954
10540	94936
10561	22050
10567	40575
10607	6849
10633	8118
10637	33722
10664	1917
10665	73775
10672	32515
10685	22144
10694	10424
10702	65853
10704	3363
10713	14497
10716	35258
10718	4394
10727	34233
10739	41113
10743	55824
10765	10570
10766	8450
10771	956
10772	901
10774	7718
10806	1139
10814	17646
10819	12857
10833	28667
10838	5712
10844	8109
10845	19139
10872	21257
10882	11467
10891	36470
10900	56647
10905	8938
10906	31817
10907	7605
10908	14500
10912	1628
10913	15262
10914	12152
10918	4625
10919	21394
10925	30408
10935	8062
10936	52980
10938	48634
10951	16501
10967	4014
10969	8018
10980	12262
10983	57049
10998	43589
11004	46102
11009	45110
11011	3822
11021	2476
11031	15196
11032	56623
11040	16449
11053	24691
11056	21672
11061	109433
11067	7266
11075	45663
11077	52752
11093	8907
11099	24615
11101	23259
11102	34640
11106	9298
11108	85414
11109	5822
11114	69022
11120	4901
11123	23333
11124	56974
11125	39855
11129	873
11140	41321
11141	24893
11167	36747
11172	29926
11173	90425
11177	7273
11188	9397
11193	3252
11195	15026
11197	2350
11207	1781
11209	356
11214	551
11216	32348
11225	3584
11228	2106
11233	21488
11236	8257
11237	88443
11242	28102
11249	45549
11250	12176
11257	4028
11263	18959
11289	80823
11297	49211
11299	18675
11301	14802
11305	24977
11311	40774
11320	23209
11322	32046
11326	1218
11329	9241
11331	13916
11335	6602
11343	84296
11344	40519
11349	7463
11351	3363
11366	34884
11371	15126
11378	34507
11379	122813
11386	737
11396	11166
11399	83668
11400	9489
11410	11223
11414	46578
11415	24701
11417	31325
11419	91292
11425	25671
11433	55181
11436	50384
11443	21813
11445	4168
11458	2320
11463	97629
11465	17912
11474	27854
11481	22216
11482	63692
11484	20125
11486	50020
11487	16173
11493	1627
11497	22068
11498	153137
11499	5523
11500	7617
11503	980
11504	4051
11505	24470
11507	14414
11511	29971
11513	12359
11516	24381
11524	21955
11527	22564
11528	19220
11529	1886
11542	37658
11543	13265
11546	3804
11547	33061
11548	76952
11561	1706
11564	22366
11574	31214
11575	16377
11582	4214
11590	27344
11591	38406
11604	1442
11614	15676
11617	17968
11619	36421
11620	74120
11625	7675
11627	70444
11638	8325
11643	53373
11646	32765
11647	47997
11650	32765
11652	2702
11653	11594
11654	47806
11656	4750
11657	32765
11659	480
11679	61159
11680	23330
11685	2521
11691	32439
11694	26522
11695	86804
11704	12228
11716	6177
11726	81876
11727	18471
11728	14100
11732	12061
11739	34738
11741	8257
11744	92585
11765	12787
11766	2481
11775	28666
11783	1845
11787	11818
11788	17893
11789	42170
11800	4866
11801	179485
11805	47714
11807	497
11810	78081
11826	47714
11829	14302
11831	8635
11842	41381
11847	11685
11856	7796
11873	8789
11893	18654
11897	27247
11900	15265
11908	17059
11911	18367
11912	761
11913	266
11917	16968
11922	30007
11935	18583
11938	26956
11940	4555
11944	86900
11946	15830
11948	73415
11951	542
11954	10480
11963	7860
11964	48123
11969	11830
11987	16757
12003	14027
12008	23556
12011	12046
12016	19689
12019	61377
12020	6278
12024	48915
12027	3230
12035	21507
12038	14142
12039	34991
12041	23701
12045	5445
12046	2570
12047	46773
12049	5301
12050	8489
12054	9506
12060	100329
12064	35060
12069	125971
12073	73415
12083	84358
12086	542
12087	43894
12088	8183
12091	18534
12092	36707
12095	1650
12100	55407
12102	5362
12106	18923
12109	5147
12111	47022
12116	45780
12125	71020
12131	30365
12136	4829
12137	20285
12146	34303
12157	8797
12163	12593
12166	35230
12202	33086
12222	13642
12293	3278
12305	1189
12316	39708
12325	12767
12327	63700
12331	32765
12334	7575
12341	21622
12343	7752
12345	11717
12350	83967
12351	2913
12370	38600
12373	6241
12379	6636
12383	66098
12384	12852
12387	8359
12388	69476
12389	59721
12391	23099
12396	3292
12402	14904
12404	6338
12412	21345
12421	6338
12426	3832
12428	43174
12429	43174
12430	43174
12434	5470
12435	25707
12442	542
12452	10983
12459	18499
12464	23383
12468	30835
12469	69967
12470	17657
12478	25519
12479	50644
12484	24719
12485	1602
12490	1739
12491	15853
12493	11581
12497	4559
12500	5782
12501	54132
12502	33949
12513	37654
12515	9127
12517	12964
12527	52960
12530	11404
12531	29754
12534	67835
12536	12264
12551	3488
12553	6356
12556	54008
12570	7637
12574	30496
12575	33260
12576	43097
12579	953
12582	36810
12583	13006
12589	23846
12595	26827
12602	59188
12606	43466
12610	15856
12618	9292
12619	37758
12624	26309
12625	11827
12637	30820
12646	41580
12658	4912
12660	4456
12668	18983
12670	12073
12672	1335
12682	21918
12683	9075
12686	8027
12688	9368
12690	18546
12698	38093
12699	58224
12701	35293
12707	21285
12711	7223
12729	42668
12734	14681
12737	8893
12741	32765
12762	9187
12765	16537
12766	31592
12767	57282
12778	15741
12779	103795
12783	21098
12790	49260
12805	21841
12817	15640
12822	19032
12829	4431
12833	155478
12847	37638
12853	28850
12857	1263
12863	11437
12864	6995
12865	29991
12866	11429
12877	6010
12878	72586
12891	16300
12892	56467
12895	20790
12900	34659
12901	33017
12907	31375
12921	11755
12925	68719
12934	38545
12936	36587
12947	14458
12950	2075
12955	71688
12957	5819
12958	32849
12973	13748
12975	32338
12977	636
12987	28501
12988	18055
12992	35492
12995	137988
13006	51336
13010	7420
13011	5320
13018	18925
13021	20708
13023	22967
13026	3750
13029	8550
13033	54386
13059	29101
13063	30501
13070	46359
13071	19410
13075	11823
13086	15366
13096	1709
13097	7675
13098	46631
13103	29211
13111	67505
13116	18791
13127	31667
13136	17382
13137	24037
13142	22135
13143	30542
13148	68772
13151	12856
13157	60225
13167	102091
13175	12952
13177	38777
13179	21110
13183	811
13189	17038
13192	57632
13199	19252
13203	497
13204	26333
13206	24396
13213	10503
13236	14181
13244	20918
13246	33484
13247	15160
13251	2745
13252	42797
13253	3407
13254	53910
13256	31109
13258	560
13273	24557
13277	69843
13278	48296
13288	1774
13295	11412
13304	6287
13313	12769
13315	3197
13316	71663
13328	17635
13336	38839
13338	20449
13350	28163
13361	37603
13382	6141
13383	9020
13389	27053
13392	6986
13399	24731
13407	329
13427	28393
13432	7991
13441	42015
13442	41623
13465	1031
13466	27376
13471	1637
13483	34734
13488	13294
13490	100758
13498	11756
13500	9972
13503	17157
13511	6242
13523	80163
13525	112104
13526	9088
13533	9882
13534	1190
13542	5473
13547	16235
13567	7434
13577	7023
13587	38470
13593	22308
13618	4101
13619	63578
13642	9145
13652	701
13654	34840
13660	701
13671	26634
13674	32330
13683	25174
13686	3706
13689	3054
13697	32034
13700	10062
13714	21227
13715	23161
13719	90556
13721	14134
13722	7375
13729	29101
13730	10158
13745	40518
13749	4676
13755	2284
13756	5098
13766	6108
13778	18298
13784	2744
13785	25556
13796	31613
13804	18928
13808	30951
13828	8684
13830	13627
13831	24486
13834	19924
13843	24826
13847	1308
13861	11138
13863	6282
13865	853
13871	626
13873	12310
13875	8697
13876	11267
13881	17003
13885	30979
13896	14228
13898	55837
13901	26445
13904	21145
13909	16138
13910	20620
13915	13265
13916	10134
13924	1641
13925	14280
13926	26173
13927	28507
13928	4649
13934	18926
13941	665
13947	56959
13951	5487
13960	23161
13969	701
13972	9566
13991	9405
13992	2043
14000	11765
14004	29504
14006	7605
14018	51872
14035	1225
14037	24011
14040	13031
14046	41143
14061	36020
14066	115526
14067	7072
14082	6622
14083	14701
14086	28905
14087	7745
14091	68814
14094	11391
14100	4342
14104	39834
14110	3430
14118	10158
14120	46584
14121	33971
14122	70620
14125	9013
14131	29303
14134	1642
14153	6094
14155	8103
14157	7949
14159	3050
14164	2779
14168	12264
14169	8236
14170	9911
14171	17616
14184	39801
14187	19110
14188	3980
14190	8804
14193	14327
14204	6746
14205	22728
14206	1157
14209	12517
14213	77732
14216	9276
14221	32572
14224	8337
14238	6647
14253	23461
14266	13359
14271	1082
14273	27137
14276	740
14277	92880
14293	61167
14300	6161
14311	42787
14317	782
14320	47380
14324	14009
14334	2926
14343	15064
14352	66366
14354	6425
14356	29104
14357	28364
14358	647
14362	431
14363	9968
14366	23388
14375	15619
14382	26139
14385	7527
14389	26925
14392	40457
14394	39563
14395	11493
14398	7804
14399	61120
14405	25142
14407	32844
14413	5910
14414	11059
14417	18488
14420	776
14422	3821
14423	29623
14424	5737
14434	10573
14435	64150
14445	17592
14447	28669
14450	26239
14451	2747
14459	18770
14463	6556
14465	3253
14468	11238
14470	52422
14475	25507
14481	6628
14482	7424
14485	32844
14487	40155
14489	467
14491	8418
14492	1253
14495	7261
14497	61065
14498	45559
14500	9436
14507	19669
14511	72541
14514	32619
14519	4251
14525	16362
14530	45186
14531	30765
14535	22720
14536	21886
14539	150632
14546	365
14548	17695
14549	3016
14551	19512
14552	365
14555	689
14556	5348
14559	46069
14564	21093
14567	20311
14570	16310
14582	108869
14584	14432
14585	1079
14586	2002
14598	11270
14604	6633
14605	31391
14614	76650
14616	24345
14622	701
14631	18761
14636	885
14637	17247
14650	18812
14653	81744
14656	15864
14657	5181
14660	28702
14663	5637
14666	14781
14668	28750
14674	18600
14676	527
14677	41761
14681	14372
14683	13429
14694	23202
14695	1001
14697	45142
14713	5207
14715	3349
14716	25756
14727	16860
14734	2064
14748	16835
14750	22972
14752	1295
14753	3751
14756	14066
14763	1607
14768	39228
14796	3766
14798	20151
14799	863
14809	9997
14819	73315
14826	80953
14837	16037
14842	36864
14853	9385
14859	9778
14876	44581
14878	42622
14881	83979
14884	13075
14887	23245
14890	31016
14893	32856
14897	701
14898	47036
14901	701
14904	1371
14905	14647
14909	157710
14914	8587
14919	18425
14921	91968
14922	4200
14929	20978
14930	701
14937	45942
14947	2002
14948	61827
14951	58385
14958	34698
14961	13963
14963	1778
14967	12310
14968	1496
14975	36196
14989	6996
14995	12176
14996	19177
15001	45860
15003	18425
15010	24078
15013	45546
15021	18980
15022	16670
15023	7043
15028	11820
15031	123326
15035	36322
15052	18091
15056	18087
15074	10215
15077	8317
15100	4207
15101	20978
15102	81437
15105	3194
15106	15959
15109	59923
15111	3303
15113	58118
15114	15724
15120	2350
15121	28982
15125	953
15126	2322
15127	18444
15128	19728
15131	76283
15136	4139
15140	21349
15144	52695
15145	22448
15157	33330
15181	14491
15186	188
15190	47012
15198	29791
15204	58964
15218	89734
15223	128520
15225	65338
15233	127242
15239	47775
15246	48434
15249	26099
15250	39715
15257	6708
15259	2002
15265	1502
15268	799
15269	22799
15270	377
15273	110816
15274	18451
15275	11841
15278	53634
15281	1970
15282	8046
15288	36758
15293	5681
15295	4112
15299	27867
15305	2002
15311	3236
15320	51326
15321	5443
15322	35506
15332	38304
15334	1176
15335	36322
15351	3236
15359	12068
15370	127353
15371	53403
15373	1313
15376	17912
15386	15926
15388	12002
15392	7106
15395	37978
15409	905
15410	154154
15411	1303
15412	1375
15425	15562
15428	9142
15430	12267
15431	53126
15433	11499
15434	95199
15441	3524
15444	9689
15448	4536
15449	97515
15462	5713
15463	63176
15473	7733
15478	11146
15484	98396
15489	17766
15510	30018
15514	11896
15516	67816
15518	23755
15526	2002
15527	42425
15535	13241
15550	12528
15556	1289
15559	2967
15565	3260
15570	5641
15580	9002
15581	11499
15591	4559
15602	11096
15607	42797
15610	1522
15611	22726
15616	32330
15617	27902
15620	23861
15626	28824
15629	43174
15631	79346
15632	1710
15634	10450
15635	33335
15642	7997
15645	24240
15646	34857
15656	23075
15674	22070
15690	14083
15700	1010
15706	5798
15710	17547
15721	20634
15726	38232
15730	45290
15734	3344
15735	15395
15736	6955
15743	17547
15754	19272
15763	136126
15764	31300
15809	47716
15814	18710
15816	19220
15822	21868
15827	29273
15831	14233
15834	6633
15835	48823
15836	5232
15842	36354
15843	8452
15844	1817
15845	52562
15854	30828
15864	9459
15868	16648
15869	1943
15880	7536
15881	19794
15884	6376
15890	47714
15892	21445
15894	21542
15895	16985
15896	1090
15899	64585
15907	10712
15911	15680
15914	8858
15915	6900
15917	13597
15919	21182
15924	18407
15925	16044
15926	11123
15930	39884
15931	30298
15934	473
15937	89369
15942	19764
15945	13294
15946	24914
15949	75240
15953	65371
15965	119079
15969	1170
15971	23017
15973	6344
15976	377
15980	188
15995	4862
16000	4862
16002	26279
16018	21682
16019	3275
16031	7876
16032	16918
16034	58609
16035	35872
16036	13801
16044	9016
16046	31996
16050	9652
16051	21955
16054	386
16055	58609
16057	54977
16060	45021
16070	11794
16074	7769
16076	24127
16078	46790
16079	11111
16080	2897
16083	52410
16090	12365
16091	6112
16097	30462
16099	28824
16103	20877
16118	4796
16127	15268
16130	195822
16136	90673
16137	2137
16138	23399
16139	17623
16140	2160
16145	16900
16146	16139
16149	6830
16152	12417
16153	10931
16165	179
16167	70248
16174	3884
16181	107761
16182	701
16186	77814
16192	317
16208	10954
16209	2345
16210	2215
16213	14319
16215	15312
16217	1138
16218	69233
16220	22271
16226	460
16228	20766
16235	24114
16241	56551
16253	11884
16256	4592
16258	19203
16272	1917
16273	11072
16274	41085
16275	4476
16276	51008
16284	31718
16286	39329
16288	14352
16293	56084
16295	29299
16305	550
16306	24296
16309	31070
16310	36619
16313	47756
16314	18691
16323	9488
16325	605
16330	524
16331	6693
16332	35313
16337	32105
16355	10440
16357	32804
16363	9437
16366	22128
16371	5340
16374	25735
16383	5637
16384	5082
16385	518
16386	15550
16387	60527
16392	6343
16393	46782
16395	21399
16407	15024
16415	11931
16416	10336
16418	16894
16425	2002
16428	7857
16434	17530
16438	38972
16444	476
16452	44206
16453	16992
16461	88286
16462	7750
16463	9018
16467	7140
16468	19813
16479	8268
16482	33461
16489	64585
16490	71588
16492	28233
16493	47955
16502	9411
16506	4901
16507	3089
16510	3166
16511	44040
16512	629
16514	25997
16516	115304
16517	19090
16518	64461
16531	2018
16532	1442
16533	21876
16554	6321
16572	10333
16593	3725
16616	11569
16683	76
16702	87732
16704	701
16714	23228
16715	1212
16716	21584
16718	18801
16728	6570
16730	1289
16733	323
16736	24400
16739	2504
16740	29381
16741	35206
16743	5503
16749	4383
16755	20104
16771	39007
16774	4383
16778	14013
16781	61822
16784	11552
16785	40657
16794	75344
16801	15653
16808	6383
16813	2002
16825	36172
16831	63976
16836	48529
16842	59394
16868	83729
16869	114553
16880	5837
16889	41332
16893	767
16895	83729
16902	6166
16904	40088
16917	32528
16918	5865
16928	1238
16933	1601
16934	18824
16943	1455
16947	159582
16948	14425
16955	77089
16956	28638
16961	1571
16969	13630
16971	1455
16977	1397
16991	19062
16996	50941
16997	17977
17005	17298
17007	15653
17012	19743
17013	45859
17015	28353
17016	16059
17017	4769
17028	42875
17029	83729
17033	46653
17044	39573
17047	35683
17056	3159
17059	26856
17080	10523
17085	21043
17087	32279
17088	34062
17089	12899
17090	25496
17091	4090
17101	34318
17104	4910
17110	24865
17115	34300
17119	19887
17129	12213
17131	14440
17141	63621
17145	42664
17157	34318
17171	844
17172	23827
17174	16824
17183	7557
17184	6122
17185	13645
17188	23944
17192	27638
17196	1262
17215	6383
17218	27172
17237	38516
17238	34217
17242	64666
17250	6028
17252	14213
17253	29093
17262	6163
17268	2920
17271	10254
17285	573
17291	2312
17294	11539
17297	23695
17304	12705
17308	1964
17311	2577
17315	64599
17321	38996
17333	38667
17342	2642
17348	3270
17358	100242
17360	42526
17367	65316
17374	8697
17375	111294
17376	18766
17377	13468
17382	4027
17389	1260
17400	833
17401	11621
17405	28186
17455	14066
17472	28593
17473	6042
17477	55224
17494	170820
17497	1909
17513	13133
17515	13026
17523	7371
17527	13070
17538	82063
17541	1427
17545	13748
17553	55950
17554	15447
17555	28694
17556	64712
17558	12265
17567	16701
17569	46982
17572	79884
17590	4563
17595	26983
17596	1260
17598	21542
17600	218
17608	83729
17611	6009
17617	10272
17618	8255
17620	2806
17631	66064
17635	7753
17652	9321
17654	9002
17660	8658
17662	21746
17664	42811
17667	971
17668	1007
17669	15327
17671	13325
17681	3260
17682	9521
17685	37240
17688	7091
17696	549
17697	3865
17698	9743
17712	13386
17714	56596
17716	12916
17718	39852
17726	12230
17731	98109
17740	11328
17741	83883
17743	22033
17758	13781
17760	9179
17778	13057
17784	13510
17789	2642
17790	7673
17794	21841
17802	11409
17806	8002
17817	17518
17822	23657
17826	1616
17827	1979
17832	15222
17846	18093
17849	15977
17865	67737
17871	1736
17876	49880
17887	36701
17888	2546
17893	11774
17895	22470
17896	6713
17903	22504
17904	8639
17905	20350
17912	28084
17915	4223
17918	13974
17925	773
17927	11714
17942	12553
17946	68294
17954	34318
17959	28084
17969	37257
17986	3066
17987	35796
17988	683
17989	21367
17995	50941
17998	1597
18006	16214
18008	4113
18013	6519
18017	8232
18022	2102
18024	24339
18030	442
18036	34733
18046	3237
18047	12775
18053	18716
18054	30540
18057	30540
18058	87843
18059	21427
18061	14957
18063	3116
18064	11774
18074	7746
18076	21330
18084	21664
18086	40575
18099	91123
18100	35957
18103	9646
18104	962
18129	42182
18130	89029
18133	15005
18136	3869
18137	36789
18145	19656
18146	13723
18157	49083
18171	65071
18175	52840
18179	17148
18181	26849
18182	7242
18192	10750
18193	51058
18194	895
18196	45200
18199	1671
18202	28349
18204	27562
18220	818
18221	39958
18228	25779
18229	1491
18234	15617
18240	29374
18243	14073
18246	29971
18251	77156
18252	12973
18255	23924
18257	27096
18268	26651
18269	24548
18278	24361
18283	92737
18287	26204
18306	632
18308	67083
18311	305
18316	10428
18325	30839
18330	15613
18331	9802
18332	11101
18340	23521
18343	12195
18346	1982
18351	75293
18353	10603
18354	11797
18359	6715
18360	169268
18361	114917
18362	5866
18372	39404
18379	43568
18387	18723
18398	41927
18401	10933
18408	57044
18420	4971
18425	8650
18429	3628
18431	14479
18449	21327
18452	33679
18453	2392
18454	18398
18464	16279
18468	45312
18477	11702
18478	83729
18489	133398
18491	737
18495	12284
18499	7449
18508	8913
18509	34432
18510	7516
18511	17569
18513	24261
18514	2044
18520	29970
18526	58404
18527	32897
18538	183139
18544	1781
18559	37191
18560	2392
18561	26761
18562	2817
18564	8801
18568	4600
18572	1920
18573	8422
18577	38229
18581	9439
18599	16028
18607	7953
18608	6023
18616	5931
18617	13684
18625	39465
18631	3546
18633	54636
18638	2734
18639	15482
18641	1559
18642	21860
18643	2150
18645	22740
18651	29651
18652	12753
18653	608
18654	141147
18655	49611
18661	78662
18662	64698
18666	14547
18670	35491
18675	650
18682	52027
18683	104353
18686	33975
18692	32252
18694	64393
18695	4600
18700	52067
18701	18547
18702	7990
18703	114243
18716	13533
18717	14920
18718	8281
18719	81545
18728	36769
18747	25832
18750	159049
18755	30943
18756	50297
18759	8674
18762	11524
18763	12476
18764	17525
18767	8714
18771	85925
18772	14116
18777	30691
18779	2681
18780	8903
18782	18834
18786	9713
18793	2546
18799	11637
18801	53679
18819	10429
18821	12151
18824	40342
18828	26764
18830	76757
18834	29925
18837	218673
18841	10576
18843	18546
18845	18356
18849	12117
18852	31294
18857	29233
18858	32229
18860	37786
18861	47620
18866	28373
18868	3855
18869	5708
18873	2410
18890	6446
18897	24692
18901	71692
18908	20343
18909	969
18915	596
18917	19693
18921	85517
18924	23690
18925	29537
18935	13535
18936	33126
18937	37453
18938	5677
18953	50854
18959	40028
18963	13691
18965	47885
18967	5956
18978	9894
18987	45705
18988	3092
18990	8053
18996	2002
19004	13002
19006	45645
19017	7928
19019	626
19021	12141
19022	35170
19026	7718
19027	35082
19028	27008
19030	356
19037	22747
19041	70861
19043	11501
19044	17125
19049	1218
19052	8100
19056	24557
19060	39908
19061	5780
19063	6088
19070	16700
19076	27160
19078	7000
19090	23761
19091	21324
19094	141151
19100	5739
19101	1228
19107	9718
19109	27779
19117	3460
19123	72864
19137	56370
19144	1511
19151	26971
19152	16801
19153	55685
19154	8216
19158	2410
19160	41534
19173	7980
19180	2880
19184	5525
19188	30046
19204	16923
19214	30092
19216	43934
19218	11816
19220	1696
19221	22480
19223	79544
19226	6897
19246	7326
19250	7576
19259	27591
19276	16214
19277	13404
19284	46003
19286	62403
19293	6176
19301	23458
19302	18594
19304	6248
19306	5910
19319	12014
19325	4424
19331	37989
19333	24821
19335	24095
19340	6372
19348	20914
19351	18714
19355	12449
19375	1107
19383	81343
19385	24493
19391	1457
19394	1890
19395	26150
19399	1395
19414	16583
19416	110146
19419	19633
19427	89188
19428	6711
19432	6715
19435	60485
19438	64706
19445	1388
19447	14735
19454	74892
19458	10725
19466	49284
19471	21469
19474	24668
19484	10751
19490	67990
19491	45264
19492	1910
19495	40018
19496	59431
19502	31273
19520	44413
19524	70682
19525	1390
19530	32315
19532	36376
19533	14594
19534	14958
19544	941
19545	308
19546	28808
19552	15353
19555	27332
19557	55619
19558	43580
19568	16720
19570	22128
19573	30536
19578	16366
19582	16704
19592	35961
19611	12693
19618	34343
19625	4167
19628	6257
19630	10196
19631	47181
19635	14970
19638	24725
19639	26204
19655	97046
19656	7375
19657	30088
19658	19750
19666	21494
19668	815
19671	37725
19674	10416
19690	12898
19692	23381
19697	51016
19701	72251
19705	33691
19709	71751
19715	12281
19719	8190
19720	43411
19721	10172
19723	40606
19731	48558
19732	23351
19737	53846
19740	10146
19743	75678
19749	54691
19752	6953
19755	11144
19757	8864
19763	26623
19764	4759
19776	3127
19778	30995
19781	84805
19783	13189
19791	36558
19803	12854
19808	21808
19817	40355
19818	273198
19821	10035
19824	32083
19826	1340
19831	30239
19846	179485
19847	83729
19849	17018
19850	46236
19852	22152
19855	8591
19857	16468
19860	20757
19867	6291
