geneid	dist
12682	5343395
12683	11250788
12686	627155
12688	2734571
12690	9008607
12698	5904617
12699	11482080
12701	3393026
12707	3149885
12711	119122
12717	382253
12729	9027183
12734	8814946
12737	4890333
12741	113160
12762	183199
12765	195304
12766	8493070
12767	3172059
12779	8031627
12783	5409178
12790	7801040
12805	391509
12810	7516571
12817	3251554
12822	12425505
12829	2241948
12833	801089
12845	3205241
12846	5512380
12847	1331
12852	2762151
12853	4660
12857	10947634
12863	8628135
12865	10245291
12866	10473461
12877	2447391
12878	6748892
12891	10298409
12892	12669549
12895	6332648
12898	153923
12900	7663686
12901	2712806
12905	1077250
12907	9057135
12921	15052543
12925	1422372
12934	12709350
12936	10944722
12944	8735412
12947	4071829
12949	3986431
12950	3901004
12955	11817406
12957	8772203
12958	1142024
12973	10441189
12975	8718367
12977	2136908
12987	176728
12988	1309098
12992	2030520
12998	4117234
13006	1752471
13010	355527
13016	175702
13017	175041
13018	175041
13021	5029548
13023	2042628
13026	8549228
13029	1856218
13033	9032067
13042	519187
13048	292774
13053	3181066
13054	20912
13058	12378566
13059	8092
13063	9633117
13067	177985
13070	5766698
13071	11030280
13073	8783438
13075	5701870
13086	7078690
13088	346976
13092	6085488
13096	1754
13097	12441311
13098	10345902
13103	38598
13111	12147163
13116	2626976
13127	4099954
13136	4076127
13137	449031
13143	97794
13148	4735861
13151	3213300
13157	443492
13167	11875851
13172	1928258
13173	2312335
13175	10287320
13177	7813650
13179	8293638
13189	9661569
13192	12700544
13199	2335731
13203	2654132
13204	5677933
13206	2754913
13213	8271409
13236	10945296
13244	2760391
13246	12552226
13251	6044162
13252	3766105
13253	12471523
13254	2417772
13256	8192
13258	10055472
13267	343440
13273	3111407
13277	9402753
13278	7434114
13287	6307015
13288	272498
13295	5257006
13304	3776753
13313	17930586
13315	4595318
13316	3667935
13328	150764
13336	4126470
13338	2786658
13350	5581664
13361	6026023
13375	9671263
13382	5226147
13383	9978860
13389	11581501
13392	124130
13399	183800
13407	3833839
13427	14290326
13430	587867
13432	8887937
13452	196493
13459	1494985
13465	12468874
13466	2527
13471	8613121
13483	8440501
13488	14827
13490	2753842
13498	532046
13500	6024177
13511	12590390
13519	1698833
13523	2459275
13525	1795819
13526	9262180
13533	6603246
13542	10999183
13547	8985433
13550	20364
13560	11522491
13567	3825336
13577	10870341
13587	6230366
13593	10840802
13618	11795690
13619	3087614
13627	4811297
13644	2568249
13654	399643
13671	2337691
13674	9754587
13683	4277648
13686	6326746
13689	819667
13695	9570814
13697	2426254
13700	1217
13712	5758
13714	10612027
13715	9075698
13718	8680966
13719	6688470
13721	4729952
13722	529865
13729	8092
13730	9043460
13737	183796
13745	703132
13749	7677349
13756	9947986
13766	2717885
13778	6031610
13784	4664592
13785	557171
13796	1975
13804	6845540
13808	14149148
13810	1017125
13811	1356081
13821	20912
13828	427324
13830	15043499
13831	1027399
13834	11896137
13842	1759705
13843	3576648
13847	1766361
13857	1766361
13863	6787
13864	195732
13865	8866671
13871	377226
13873	1339623
13875	8246228
13876	3258245
13881	1533034
13891	1710201
13896	4525075
13898	2143202
13901	6605377
13904	12724393
13909	13163507
13910	15452581
13915	1771117
13916	8872361
13922	463676
13924	2291561
13925	13168075
13926	5992590
13927	8179636
13928	1129650
13933	8963178
13934	4475356
13941	2039961
13960	9075698
13972	120064
13981	14472
13991	1521328
13992	7363299
14000	2137124
14004	13161660
14021	3536828
14027	12378566
14030	61541
14035	8481343
14040	4857013
14046	2381726
14047	1040343
14052	1833763
14061	1950225
14066	1292246
14067	11424140
14082	2456264
14083	3738614
14086	13145601
14087	11035121
14091	1997778
14094	2028998
14100	16579173
14104	1928629
14110	329300
14118	9043460
14120	4879735
14121	624878
14122	2195686
14125	2274723
14132	12013960
14134	5754992
14153	1402656
14155	6887
14159	6833119
14164	9472306
14169	13058562
14170	7634925
14171	6809761
14184	9022355
14187	11225965
14188	13180706
14190	5443392
14193	1806093
14204	1844201
14206	9639218
14213	1293090
14216	4483703
14221	6493670
14224	8418354
14238	9381134
14247	11975350
14254	12378566
14266	7786429
14271	2552564
14273	3986751
14276	2377191
14277	8253428
14278	175002
14293	9482080
14300	420863
14311	14001884
14317	6567961
14320	8346327
14323	13270294
14324	12769
14334	7840943
14343	164149
14351	12378566
14354	5938400
14356	3884813
14357	6599688
14362	479027
14363	10239458
14366	7793369
14368	10304343
14375	4745532
14385	1053871
14392	6386080
14395	6563650
14398	6858971
14399	9258192
14400	5240947
14402	18236125
14405	4443087
14407	3048218
14413	915233
14417	15028233
14418	6615502
14420	4056201
14422	6702284
14423	4893005
14424	9250803
14434	246068
14435	2318513
14447	12311063
14450	2561795
14451	1652442
14459	410782
14463	7428401
14470	2446058
14475	11820691
14481	69314
14482	5019997
14485	3048218
14487	7813668
14491	7915
14492	13680750
14495	11016159
14497	447415
14498	9187485
14507	4688972
14514	2077458
14525	3260629
14530	12061516
14531	205483
14535	7746
14536	3083383
14539	9812894
14543	6460891
14546	8265449
14548	10100730
14551	1774843
14552	8265449
14555	13075901
14556	4095385
14559	7340810
14564	1404
14567	13051565
14570	1054004
14582	7707
14584	736046
14585	9113937
14586	6460891
14598	3715994
14605	923644
14614	6672185
14636	6610352
14637	3573604
14638	8240895
14650	4147328
14653	1949851
14656	13115926
14660	9433368
14662	283752
14663	10389489
14666	8537870
14668	8727194
14674	6802199
14676	10458147
14677	11719239
14681	90409
14682	4194202
14683	12139519
14694	7818995
14695	4033996
14697	10231655
14707	12382748
14710	175002
14713	154861
14715	17656729
14716	10802361
14717	4534725
14727	4150196
14734	4965666
14735	5519691
14748	879276
14750	10076252
14752	8682080
14753	59990
14756	3379412
14761	10232415
14763	10416436
14796	3990174
14798	7717911
14799	4242987
14809	512084
14815	12656705
14819	7880879
14826	2504213
14837	1984080
14842	6709595
14850	7441997
14853	13121590
14857	3956380
14875	180057
14876	1926679
14878	9533653
14881	7704081
14887	2747961
14890	46303
14893	718361
14898	8531184
14905	798981
14909	268840
14913	7465174
14917	7286124
14919	749610
14921	1553288
14922	212543
14929	3840768
14937	2235119
14947	6460891
14948	10527588
14951	930315
14953	14751320
14958	3406558
14961	1074182
14967	1339623
14968	1168281
14970	4697719
14989	12343947
14995	34426
14996	3368394
15000	6460891
15001	11994222
15003	749610
15006	8606102
15010	14114643
15013	214379
15019	339207
15021	465436
15022	2739171
15023	11331901
15028	11357043
15031	2676321
15035	4237
15036	6460891
15049	6618628
15052	520787
15056	3024149
15074	7829443
15077	13044778
15082	6671099
15093	13442722
15100	15373414
15101	3840768
15102	10049807
15109	1374623
15111	8803000
15113	4581374
15114	7999788
15120	557
15121	2449431
15123	833741
15125	5388460
15127	361872
15128	7945499
15131	5458715
15136	17687632
15137	8231585
15140	2054701
15144	6426046
15145	2680973
15148	11706607
15157	340875
15185	9914163
15186	11516334
15190	10040472
15193	8623500
15198	9442647
15199	10803335
15200	3667359
15204	3487993
15218	137632
15223	1531410
15225	6410978
15233	5995813
15239	9432744
15246	2700839
15249	30938
15250	6345725
15257	2958984
15258	289936
15259	6460891
15265	421821
15268	3199520
15269	6097029
15270	600812
15273	127679
15274	16816562
15275	621209
15277	3833393
15278	478
15282	1782004
15288	2366188
15294	11502493
15295	22533
15299	1392954
15305	6460891
15318	7202702
15320	197202
15322	9785974
15328	6971241
15332	13094959
15334	7189338
15335	4237
15343	175002
15356	10716725
15359	6855
15370	313441
15371	8931348
15373	304600
15376	8861197
15386	32010
15388	389681
15395	3067547
15407	4779661
15410	460172
15411	983920
15425	13009124
15428	11973628
15430	5128
15431	500554
15432	6460891
15433	12681
15434	1928449
15435	10723333
15441	6460891
15444	6441241
15448	11387223
15449	8161131
15451	6460891
15462	3691215
15463	154994
15471	5216211
15473	10515019
15478	3063925
15483	5216211
15484	163474
15489	41682
15494	208604
15510	8225074
15514	5205649
15516	3092260
15518	142120
15521	9464783
15525	12986845
15526	6460891
15527	649615
15535	3061671
15536	151590
15550	3592544
15559	12206674
15565	183031
15569	8977587
15570	7242015
15580	118833
15581	6370505
15582	367765
15591	1295444
15602	5776761
15607	4468341
15610	6892841
15611	4038
15616	9754587
15617	955379
15620	6869
15626	869
15629	2285280
15631	1571595
15632	746577
15635	656432
15642	4216669
15646	9439026
15656	7400622
15660	175002
15674	9214545
15686	3813125
15690	12340378
15700	4911272
15706	4904430
15710	4894155
15721	10575180
15726	596879
15730	8553215
15734	170626
15735	626575
15741	228648
15743	4894155
15747	4890053
15748	8543721
15754	6629898
15763	4815730
15764	13036738
15768	66680
15770	11005645
15791	1277995
15793	6759165
15804	7317091
15809	9263999
15814	64947
15816	15424
15822	3838882
15827	10951808
15831	7296011
15833	5048285
15835	12947495
15836	9722008
15842	1822626
15843	9487521
15844	249810
15845	1750039
15854	208604
15855	4139807
15856	8554623
15864	704961
15868	1961114
15880	18894
15881	8691048
15883	1597924
15884	12535737
15890	3348809
15892	6579036
15894	4120212
15895	8044351
15896	2043988
15897	5257481
15899	1597924
15907	8165796
15912	1381956
15914	13423339
15915	9181636
15917	5899005
15919	5043631
15924	273786
15925	77522
15926	8571
15930	1979578
15931	2450686
15933	1452815
15934	170247
15937	1668449
15942	9127240
15945	4052261
15946	8594048
15949	1176731
15953	1112787
15969	7708239
15971	6018075
15973	2456228
15976	600812
15977	2310
15980	11516334
15995	150341
15996	175002
16000	150341
16002	6610352
16018	429178
16019	10731368
16031	13522577
16032	12076292
16035	6150748
16036	9046507
16044	990888
16046	14058990
16050	1370096
16051	8982958
16054	3811806
16057	83513
16060	7355892
16070	5535437
16074	10604408
16076	110822
16078	4290049
16079	11393899
16080	4987061
16081	2529276
16083	2022987
16090	20396
16091	4370361
16092	2179473
16097	8364485
16099	869
16103	994087
16107	8529106
16117	4075858
16118	567532
16127	1779380
16136	203538
16137	3174100
16138	3296999
16139	10285858
16140	5188390
16145	16921988
16146	8575028
16148	5984
16149	264554
16152	5951739
16153	873197
16163	10625575
16165	2573137
16167	5533372
16174	5038082
16180	6460891
16181	5146551
16186	10923153
16189	2179426
16192	6545170
16208	4267377
16209	9139596
16210	7769697
16213	13462031
16215	3671685
16218	10198046
16220	13450444
16226	92331
16228	4468078
16235	6192474
16241	13567175
16253	2224075
16256	4178869
16258	5577233
16259	10928904
16269	4178869
16272	157693
16273	10747522
16274	11062613
16275	695830
16276	8553918
16284	2395831
16286	10623769
16290	6460891
16293	1542403
16294	9734806
16295	5150509
16305	361689
16306	5607
16309	419036
16310	5767
16313	122080
16314	6503571
16323	6909
16325	13518982
16330	2533243
16331	2286
16332	1074622
16337	10696132
16357	1069944
16363	2655446
16366	6307585
16371	4286057
16374	3629556
16383	10389489
16384	4365937
16385	38210
16387	3604111
16392	1868
16393	8546098
16394	718868
16395	1789264
16407	10271455
16415	6602720
16416	647132
16425	6460891
16432	5105560
16434	986414
16438	9809574
16443	10384288
16444	354451
16452	9231053
16453	6580329
16461	11122456
16463	5837810
16467	795858
16468	9438943
16470	213945
16479	3105628
16482	67260
16483	2781906
16489	1597924
16490	802745
16492	14910
16493	8389122
16498	6448709
16502	9635833
16503	7257
16506	223225
16507	1010741
16511	605164
16512	8340979
16513	6532408
16514	6836743
16516	48996
16517	8386542
16518	8452983
16531	6367345
16532	17681434
16533	5329796
16541	17683255
16542	23305
16554	13495910
16572	3024614
16593	7738655
16616	6626948
16633	335323
16668	20912
16669	6017803
16681	6540561
16683	3370264
16702	35404
16713	72454
16714	7085193
16715	4355046
16716	12166288
16718	4364706
16720	7710770
16728	11529633
16730	8885308
16733	476046
16736	6085478
16739	790295
16740	8857583
16741	3014393
16742	8735412
16743	10306646
16749	6667370
16755	10499224
16762	791586
16768	7685491
16771	9351464
16774	6667370
16778	7547593
16781	5417743
16784	9573595
16785	2014758
16793	4197679
16794	6601915
16801	6761282
16808	11010624
16813	6460891
16825	1519192
16829	22829
16831	209276
16833	9473063
16842	10630
16868	11756217
16869	1969859
16871	10611392
16880	6775437
16889	5601669
16893	6149344
16895	11756217
16902	7563080
16904	5091
16918	832013
16928	14053319
16933	11080755
16934	9766019
16945	3470830
16947	5341412
16948	9466257
16949	8206251
16955	8911600
16956	1952961
16961	11498273
16967	8662370
16969	3698136
16977	452768
16991	5968526
16996	13518885
17005	12341512
17007	6761282
17013	7608961
17015	13671981
17017	8216602
17028	3431056
17029	11756217
17033	7564726
17037	175002
17044	13605039
17047	8764313
17052	313385
17056	927999
17059	7720744
17080	8600767
17085	236722
17087	3874776
17088	7592384
17089	748641
17090	13662343
17091	2165483
17092	10295080
17101	1448365
17104	8703020
17110	2750539
17115	12372506
17119	579992
17131	6772450
17141	9018567
17145	1110603
17152	3276970
17157	1448365
17171	927353
17172	8604659
17185	8671297
17188	14968
17192	11343073
17196	7763261
17215	11010624
17218	2788457
17231	6678316
17238	104276
17240	1564282
17242	2533052
17250	10525076
17253	92460
17262	3032520
17268	521391
17271	12851452
17283	8243796
17294	8977074
17297	4883969
17308	8710371
17311	2803540
17313	9451930
17315	118212
17321	5038978
17324	2577612
17333	7960367
17342	6041063
17348	4069745
17358	92920
17367	3071940
17374	65960
17375	367808
17382	428406
17401	50152
17405	2048352
17420	8864674
17444	10939404
17449	315539
17455	8794679
17472	10585203
17473	5623443
17477	10362728
17494	8840719
17497	271475
17513	1450670
17514	20912
17515	3505271
17521	11551800
17523	8970358
17527	3708172
17528	3390514
17529	10377896
17538	376085
17541	2364439
17545	2889863
17553	2926067
17554	4820701
17555	2216898
17556	5976812
17558	584319
17564	175002
17566	370717
17567	4355510
17569	10836073
17572	2083661
17588	302288
17590	3042196
17591	4897037
17595	2215376
17598	4615085
17600	12467319
17608	11756217
17618	10507937
17620	281027
17626	3972572
17631	5262361
17635	332185
17638	10172044
17652	250399
17654	118833
17660	57297
17662	10868692
17664	10446229
17668	10009639
17669	4951493
17671	13094992
17672	14824
17675	1743072
17681	7822454
17682	1768268
17685	856869
17688	7297806
17696	520000
17697	7434582
17698	1085230
17712	11281408
17714	8464871
17716	2391828
17718	447768
17726	343141
17731	1807778
17740	4450280
17741	729114
17743	11831727
17758	5238751
17760	7441475
17762	4016293
17778	2526
17784	603511
17787	20912
17789	276551
17790	9199
17794	3010169
17802	6644961
17806	9347306
17808	175002
17817	8385892
17822	3060022
17826	8930897
17827	8923858
17832	257
17833	1782822
17846	4530199
17849	15622921
17858	20912
17871	1154847
17876	10761602
17887	7419738
17888	1768452
17893	2789274
17895	3927249
17896	6486615
17900	3821065
17902	3105244
17904	7507338
17905	1402107
17912	1811946
17915	454544
17918	2237668
17942	4225223
17946	10221301
17954	1448365
17959	1811946
17969	15120
17986	137025
17987	1635082
17988	13400083
17989	349773
17995	13518885
17998	6116254
18001	20912
18004	83058
18006	3143001
18008	8143821
18013	2974316
18017	9176439
18022	8597987
18024	6704698
18030	1679485
18036	4847237
18046	8864174
18047	561815
18052	20912
