geneid	dist
6905	34269856
6913	20201778
6916	9244086
6917	36748780
6918	30601817
6920	32403662
6923	70840739
6926	27679685
6931	46793876
6936	20282520
6938	20282520
6939	30568297
6946	12937270
6952	12603075
6953	22303320
6974	66637084
6986	33163387
6987	52741240
6988	36221108
6990	70982638
6997	36321586
7005	29300326
7007	51982825
7013	12551342
7014	29588817
7045	28257194
7052	45663043
7057	27783974
7058	11667323
7066	4600173
7084	31032450
7094	20282520
7098	20463292
7104	41125231
7108	28692915
7114	48437227
7119	38117029
7144	37096859
7146	20347725
7151	20510088
7158	17518098
7166	26764604
7176	46684352
7179	27727
7183	31797700
7190	30096984
7222	69557219
7237	23133613
7258	46254232
7264	43081888
7299	914182
7301	36451710
7306	27360209
7327	14820684
7333	48600232
7338	39117751
7346	43268344
7353	36350118
7385	12305202
7387	22663300
7411	21717774
7425	37345910
7426	10796737
7428	50395516
7430	10699008
7435	20282520
7443	34570436
7455	23947335
7461	22825951
7462	40113440
7469	48572692
7496	14849170
7497	27488856
7498	34159987
7499	43885503
7503	52160064
7511	11364975
7525	6915474
7536	50303597
7540	32427819
7546	28206754
7562	30575536
7583	49574628
7590	34189772
7595	21639504
7606	48541998
7611	46676213
7621	24692723
7637	32154861
7648	28508015
7649	29518730
7659	42424050
7688	28302949
7692	48165265
7701	50418091
7709	49903932
7714	9113280
7719	49944179
7733	7990683
7734	20347725
7738	9215052
7739	43161379
7741	11524151
7760	34033321
7761	29551583
7773	15537478
7776	32512807
7777	6228209
7783	14873030
7791	25967251
7808	19404740
7816	540206
7829	66829916
7832	9001755
7834	27462034
7854	8431579
7863	48790136
7882	70213145
7883	43198928
7887	43901172
7900	2262315
7907	20201778
7910	26219440
7918	8759020
7919	238020
7923	29348637
7926	596436
7931	32525978
7933	71275818
7937	28148703
7938	45968667
7983	12397216
7987	53599140
7988	20201778
7993	21806801
8002	20201778
8006	18946720
8013	22350469
8018	24684974
8019	25537178
8029	12791762
8031	15836417
8042	37475899
8044	10337274
8056	507539
8061	202202
8071	24638294
8074	31294493
8082	59212273
8083	32472833
8090	27693882
8094	48127289
8096	26785083
8097	34354905
8101	66752750
8117	38998131
8120	5142579
8143	21243718
8147	26020062
8148	6118942
8153	30810216
8160	22265770
8163	21867803
8164	47695540
8170	47796658
8172	67358311
8184	14845321
8189	24542876
8203	21224528
8207	8479841
8219	10265619
8229	20282520
8234	9063776
8236	48148822
8245	10189391
8247	11656710
8255	23068429
8286	24487132
8297	47562168
8312	28530069
8321	28104737
8332	24389741
8336	26427057
8360	22685231
8378	11033458
8380	30508103
8394	18186378
8397	24694395
8411	21217955
8413	26748576
8415	267844
8417	6897148
8430	541472
8431	19018402
8438	10699008
8441	21390183
8447	2238949
8450	10136200
8455	4859889
8458	80462435
8459	364549
8462	46114398
8463	21403076
8465	9851162
8481	5378956
8489	36798825
8500	18565331
8505	1096460
8510	28289746
8526	12482715
8547	1060060
8553	31686625
8557	8453102
8561	14868815
8562	20759307
8563	1225605
8571	25148194
8577	26878654
8579	132736
8582	4281948
8600	717880
8603	48653686
8623	59012382
8625	24460341
8635	42679796
8636	1542670
8641	7283029
8653	15871500
8656	6106994
8657	20916195
8660	14218876
8663	15899254
8665	10790247
8673	17013031
8674	9610197
8675	43969878
8677	1086711
8691	5462056
8698	67717592
8702	936641
8708	82778681
8709	7373116
8710	14446223
8716	5774695
8723	7295788
8731	15199017
8742	11771237
8745	11685217
8746	19234073
8751	10961983
8759	2013760
8761	3210578
8768	26246665
8771	8326729
8775	962021
8782	3953018
8789	39442306
8792	19208463
8795	16259419
8796	50659230
8805	22194990
8832	823915
8833	24316613
8853	10169117
8885	82367091
8898	82387129
8921	67917056
8928	28670969
8950	11816030
8965	40816630
8969	15550972
8974	855854
8986	4770809
8994	4790717
8999	22899592
9007	24252453
9012	1040956
9019	28393703
9020	15486410
9026	79386691
9027	16308227
9040	3629297
9043	12916163
9045	1665693
9047	26713606
9052	15381143
9067	4465695
9077	4694898
9079	21319220
9094	9520983
9095	14838597
9106	11524151
9108	80288906
9119	11746154
9132	7308070
9155	16648021
9173	14275042
9178	6070882
9196	11312252
9203	15886365
9209	17986394
9210	15490920
9214	3187930
9216	63687718
9228	21235493
9232	48191812
9238	283976
9248	19974246
9251	21749177
9260	11027820
9265	21966739
9267	30426442
9269	4909469
9270	7404411
9287	3582792
9317	79841765
9324	17322
9327	18285276
9338	83030675
9341	11468515
9345	21688144
9348	48283955
9366	13074966
9367	14742628
9379	152
9383	18114033
9391	1257789
9398	30508103
9400	107092016
9401	6459342
9406	21345536
9407	16186728
9408	7957830
9409	58994703
9412	19782117
9414	27212517
9415	27164104
9420	19225682
9427	18525881
9429	73452301
9430	37215577
9433	25966940
9434	33974057
9439	30527520
9449	4133879
9458	4762468
9466	12490589
9474	25148194
9485	26871327
9495	4053773
9513	26192354
9519	82575125
9534	11255676
9535	68665266
9539	9413112
9541	21330107
9554	11884900
9574	38008109
9575	81801960
9577	9375005
9578	67546776
9583	10691737
9587	82583386
9596	21427840
9600	83086311
9602	3660849
9617	11663259
9621	12830868
9625	21159033
9633	5499655
9636	8116801
9638	82461802
9648	36745870
9652	7156922
9655	17471198
9657	83063847
9659	3432154
9668	80731891
9670	16873197
9678	11559
9683	10721882
9692	4840731
9716	78308398
9722	18443670
9725	13116123
9729	7346476
9732	82646664
9735	16065395
9741	13489139
9744	45438235
9745	11382015
9748	82292709
9751	11040755
9752	26371929
9758	3901736
9759	34166674
9770	33857918
9774	6245039
9779	19214254
9790	9244298
9793	13544981
9794	14507214
9806	29069335
9808	10736810
9810	23401661
9811	11562600
9813	3609110
9821	235523
9846	529322
9851	48227810
9852	10078547
9853	15614687
9864	71840353
9866	15838895
9870	11901038
9878	10579222
9880	8168612
9893	11081699
9897	13252286
9902	8918250
9922	11703378
9930	71343128
9933	8609728
9943	17292587
9944	2737130
9950	15138641
9951	81904087
9954	16076785
9960	10656820
9961	2692341
9963	15506088
9986	14924113
9990	34257392
9994	6484310
10007	6087426
10008	82604305
10018	30063160
10021	2654977
10026	52792299
10033	2641006
10037	288912
10052	14020168
10054	82511842
10061	7005025
10070	34072680
10071	4886840
10075	7093723
10076	82264884
10079	2518098
10086	37459725
10088	65138837
10091	16921181
10107	9186898
10112	82232839
10117	37982648
10118	21520290
10120	62073326
10121	14231082
10122	2453963
10123	5673487
10127	14107121
10128	21403076
10133	11017655
10143	13388189
10145	2363302
10156	277749
10167	8192192
10171	28609659
10172	15811776
10187	82908059
10195	16521163
10203	7446735
10205	66567290
10206	12446193
10209	13344721
10212	82339542
10213	42683059
10228	45427425
10233	5574090
10236	23649917
10240	33635070
10245	41375237
10254	33420228
10262	11398113
10264	4208792
10269	18360130
10276	26131495
10282	42950253
10286	72794384
10287	12202018
10293	12389846
10296	7137523
10298	21863249
10301	22288164
10306	7706841
10307	10861938
10317	152594
10322	37504191
10323	5283952
10324	77163123
10326	2635144
10331	69948425
10334	15255788
10335	45874209
10336	11295491
10341	20410544
10347	14961223
10350	37375996
10356	3254015
10357	13969759
10359	5398128
10363	40988107
10374	2351640
10376	3187930
10385	42917611
10393	47438153
10405	20471424
10406	47156622
10410	39345268
10415	28021501
10436	36131007
10444	28209736
10447	47737298
10472	6097941
10479	13957062
10481	11191784
10484	48863785
10488	6966630
10489	6967021
10490	62760025
10492	43248503
10493	41092742
10494	83388114
10498	48414760
10507	66616949
10513	62344102
10516	24150705
10520	43523426
10532	18697
10535	37848388
10540	43754360
10560	53535399
10562	25418345
10563	8515293
10574	54191821
10596	41237795
10604	18697
10606	36381573
10607	14070530
10608	63669339
10610	63669485
10611	63669623
10613	63669920
10614	1276906
10615	24832986
10616	18697
10627	22893317
10630	62760025
10633	14090944
10634	65087186
10635	66616949
10637	9059411
10645	66616949
10651	18040000
10664	3096168
10665	2177586
10670	16929861
10672	7012867
10680	58994703
10684	40202858
10685	3147125
10694	23111106
10702	41682702
10713	21557565
10716	13396902
10718	21554168
10722	21521475
10727	9545631
10739	20648160
10743	16859955
10765	17513060
10766	266225
10771	11941177
10772	16060857
10774	41668337
10806	11862002
10814	1262069
10819	16173376
10833	2559041
10838	789459
10844	1358958
10845	4556503
10872	16140242
10875	31500995
10882	435447
10891	41579036
10900	4139018
10906	42656393
10907	15516434
10908	14864885
10912	19880722
10913	4450541
10914	13428043
10918	2986041
10919	53923139
10925	21660135
10928	7705264
10935	45450322
10936	15220439
10938	958667
10951	4624565
10953	38071803
10967	4425013
10969	39335887
10977	41817703
10980	18080320
10983	21891062
10997	20376597
10998	4504618
11004	10851800
11009	11560568
11011	12976133
11015	11655414
11021	61272825
11023	12945570
11025	44942849
11031	3335719
11032	16491491
11036	21822595
11040	48156503
11053	15813510
11055	11948236
11056	21535455
11060	3294844
11061	43024453
11067	32212088
11075	11550186
11077	19082390
11089	15857032
11093	12116229
11099	3284512
11102	2194970
11106	10806195
11108	657469
11109	8560220
11114	21506015
11120	1196353
11123	409763
11124	37352516
11125	946094
11129	11131981
11131	19208463
11140	1397492
11141	48078817
11163	462019
11167	4081698
11172	12698422
11173	5365269
11177	14646051
11184	61873279
11187	38957367
11188	21464939
11193	33452542
11195	617569
11197	12536259
11198	5021908
11207	43868362
11209	16199092
11214	8875317
11216	15098642
11217	1127299
11225	11426039
11226	38874471
11228	14756639
11230	11191784
11233	12097714
11236	21022956
11237	5430146
11242	838544
11243	29407565
11249	594081
11250	42937399
11257	8197327
11263	17484902
11289	14938931
11291	524282
11297	3704181
11299	21384274
11301	55703657
11305	41016071
11306	19739926
11310	29333341
11311	19614548
11320	9443813
11322	14681529
11326	1631062
11329	54612569
11331	68590948
11332	21954689
11334	2371310
11335	29175445
11343	41541884
11344	26149433
11349	6598788
11366	41250016
11371	2313248
11374	18631520
11378	5045248
11379	6572238
11395	42874678
11396	444871
11399	1718221
11400	16388219
11405	659
11414	24549759
11415	56366931
11417	24316315
11418	44151610
11419	1109341
11425	2231903
11430	12270408
11432	43911870
11433	25706669
11436	13952647
11443	56142703
11458	11461945
11459	64421813
11463	5374054
11464	25957028
11465	36012413
11474	6416164
11481	6421428
11482	882400
11484	15652824
11486	298393
11490	14683856
11491	288967
11493	16610153
11497	50613743
11498	15995574
11499	9539632
11500	28155842
11503	6818395
11504	16770
11505	5862827
11507	325303
11511	23962621
11513	76813
11516	6386710
11518	5255920
11524	21682867
11525	72306157
11527	442291
11528	6311770
11529	371873
11542	10253238
11543	25087200
11544	5982362
11546	63013487
11547	82246096
11548	5834971
11555	26241239
11561	62727025
11564	47481063
11573	6134986
11574	8261800
11575	20993475
11579	3656226
11582	6979868
11585	12262911
11590	310799
11591	5913401
11592	47808706
11600	16938035
11601	53535399
11614	25000310
11617	5771155
11619	4759872
11620	963417
11627	13164193
11628	24933689
11636	16935206
11638	34416532
11643	49022126
11645	1676359
11646	55281076
11647	4865375
11650	55281076
11653	4269194
11654	42956823
11656	738302
11657	55281076
11658	43308071
11659	1667460
11661	25287275
11670	59873408
11671	3862087
11673	2292474
11679	40254799
11680	6195842
11683	24849851
11685	14654374
11691	37300391
11694	24160882
11695	72546604
11696	913651
11704	5931096
11713	24460561
11714	43308071
11716	4348423
11724	47940356
11726	1073836
11727	10762619
11728	998072
11732	3758268
11733	3743436
11734	3723072
11739	73599038
11741	21022956
11743	12432448
11744	35080988
11747	3694320
11759	21733173
11765	4574452
11766	39920583
11775	68009652
11776	73675721
11778	73700064
11780	39703933
11783	21785971
11786	23344501
11787	65159918
11788	1814888
11789	73732862
11801	61581154
11805	73776311
11807	13451835
11810	24673591
11812	14031895
11821	14577073
11825	53536206
11826	73776311
11827	2169965
11828	56716108
11829	3648540
11831	12346259
11832	3618195
11842	82697815
11847	20765621
11856	3618756
11869	13134047
11873	10579846
11890	55207327
11893	55523099
11897	3471985
11900	68446524
11908	23259859
11911	23243037
11912	67710241
11913	42426037
11917	52456138
11922	393493
11924	65187337
11935	4539365
11938	23038206
11940	6104546
11944	5357659
11945	4004302
11946	3974870
11948	5464098
11951	20583455
11954	7010709
11962	26173203
11963	21938145
11964	53468840
11969	86838
11987	10722713
11995	38059729
11996	1726806
12003	2278156
12008	1448849
12011	37231076
12013	25319302
12016	15019283
12019	304138
12020	68841156
12024	8578774
12025	50115062
12027	749993
12035	1603195
12037	36677001
12038	10590754
12039	413772
12041	37347915
12045	77130144
12046	11119406
12047	28670326
12048	45617434
12049	15373085
12050	41882919
12054	3937585
12060	14208812
12064	48351096
12069	26854706
12073	5464098
12083	1156564
12087	24804408
12088	13087362
12090	51773092
12091	52212873
12092	63686583
12095	761094
12100	456245
12102	52561198
12103	475308
12106	16799626
12109	12064216
12111	4142998
12116	1413258
12125	559940
12131	25905995
12136	44988524
12137	58578312
12146	47985916
12157	67601842
12163	39088470
12166	10189391
12169	2429581
12171	25752666
12179	23816645
12182	21180217
12185	34384395
12189	72347019
12201	30508103
12202	52614155
12211	46790560
12212	46793631
12222	719578
12236	21345536
12237	37246736
12241	42763402
12246	11191784
12261	59616247
12262	61979711
12268	37553680
12269	44323079
12275	47221733
12276	7844509
12277	12979133
12280	30159066
12282	47880261
12284	13908023
12289	70348399
12292	13638
12293	22990052
12297	18697
12301	28950573
12304	52696135
12305	45884563
12306	26605729
12307	1741975
12316	3949153
12317	66616949
12321	48621950
12325	23317594
12327	62164464
12331	55281076
12334	50740932
12341	27688080
12343	42647695
12345	1833189
12350	7868098
12351	13459506
12354	16004534
12370	59519813
12373	930352
12379	65669651
12383	1235744
12384	27484835
12387	50097567
12388	511117
12389	64146352
12391	56755381
12392	998015
12395	1708211
12396	653877
12402	70739702
12404	27440589
12412	61233421
12415	25640906
12417	8079753
12421	27440589
12426	7979917
12427	25599135
12431	27406700
12434	530312
12435	1359332
12452	42697248
12459	10091856
12463	1383959
12464	1475710
12468	58920988
12469	205563
12470	21928159
12473	5472802
12478	25629606
12479	50483237
12484	6582485
12485	145910
12490	1134062
12491	8547391
12492	46677279
12493	537591
12497	982225
12498	54862849
12500	15508824
12501	698558
12502	46069287
12513	25641184
12515	53443515
12517	48466619
12527	50300633
12530	64016648
12531	27085663
12534	57346160
12536	59721050
12547	1041546
12553	8915829
12556	13304931
12570	43416997
12573	14374728
12574	568030
12575	62907630
12576	78576431
12579	3718497
12582	78550856
12583	8501513
12589	10488379
12595	52918929
12602	21769129
12606	50632556
12610	6828560
12614	27617286
12618	2013515
12619	46989506
12624	24357604
12625	41062023
12637	36728146
12638	16439482
12646	3700417
12658	4870325
12660	27226889
12662	13272800
12668	5221122
12670	6771804
12672	70828031
12682	8086169
12683	52120179
12686	36708045
12688	23396814
12690	15234894
12691	15715310
12696	2380566
12698	24807429
12699	923645
12701	21932375
12707	23870809
12711	11486885
12717	20682331
12720	6381416
12728	74301127
12729	6356533
12734	50221617
12737	6551879
12741	55281076
12762	40903948
12765	41253955
12766	6855210
12767	66100062
12778	25348132
12779	291171
12783	362484
12790	31683173
12805	70075798
12810	2072321
12811	13419458
12812	42456413
12817	65684303
12822	23034335
12829	24870346
12835	38705030
12845	52601168
12846	61334878
12847	44502456
12852	20760572
12853	6353801
12857	1614605
12863	2938673
12864	38523443
12865	482074
12866	49118952
12873	51728620
12877	63344466
12878	1762464
12891	34944972
12892	880978
12895	47350751
12898	2832970
12899	1624890
12900	22859059
12901	607377
12905	50353197
12907	2344990
12921	28680025
12925	27312498
12931	6435003
12934	41425519
12935	44781802
12936	33754704
12944	46117592
12947	63417484
12949	5845438
12950	57340947
12955	9990363
12957	2525348
12958	7018656
12973	53869291
12975	2583220
12977	73417349
12988	959835
12992	1753230
12995	56388333
12998	30036238
13000	2276961
13006	323961
13010	42431770
13011	60607008
13017	25412796
13018	25412362
13021	25374476
13023	29212808
13026	72385183
13029	6871909
13033	6256123
13042	24807259
13048	44366512
13050	50047977
13053	2262315
13054	2635144
13058	46793294
13059	62878372
13063	25790907
13067	1731441
13070	41090878
13071	6135480
13073	2229911
13075	71961053
13076	45034314
13077	51633688
13086	52580244
13088	64264375
13092	1794745
13096	29996899
13097	34660427
13098	24252453
13103	5514784
13111	2209517
13115	23598588
13116	3292527
13126	22124112
13127	62434161
13136	62850953
13137	61459859
13140	27918109
13141	19643346
13142	24091330
13143	1796061
13148	37673285
13151	48707605
13157	20485136
13167	811831
13172	47288613
13173	54769451
13175	2935098
13177	21884771
13179	55174987
13182	5283375
13189	41614199
13191	42997983
13192	41386974
13199	4289927
13203	13451835
13204	51828613
13206	2928477
13213	1395479
13235	26037286
13236	1622385
13244	53041515
13246	22057752
13247	47467229
13251	80492985
13252	2179703
13253	49896469
13254	6058475
13256	80584911
13258	5701897
13267	42408709
13273	40017369
13277	37887239
13278	49763645
13279	2621
13284	2115441
13287	6620727
13288	2098727
13295	2085274
13304	42765501
13313	29741502
13315	39766591
13316	35307951
13322	49419676
13328	40853002
13336	61623014
13338	52944844
13345	21560657
13349	1970451
13350	40210074
13355	1970451
13361	80595680
13364	21560657
13366	33864810
13375	3246294
13378	29448873
13382	1892459
13383	51474963
13387	40050249
13388	29373868
13389	1910953
13392	29362004
13399	1504543
13407	13454894
13419	1653264
13427	38118341
13430	5255450
13432	5114647
13441	27998510
13442	29292189
13452	1745174
13459	30472768
13465	37669745
13466	1788439
13467	2730362
13471	46855850
13474	20201778
13478	55032182
13483	24418244
13488	3205329
13490	27308962
13498	7723025
13500	30977533
13503	42866358
13511	13215
13519	29183612
13523	28831305
13525	29115784
13533	43219687
13534	3270150
13542	5983967
13547	3214738
13550	10892101
13560	1776588
13567	66185734
13578	30508103
13587	28955091
13593	47035000
13598	16056225
13619	25098070
13623	113548027
13627	3733854
13642	9470788
13644	9472266
13645	9467351
13648	18319283
13652	47790388
13654	43068374
13660	47790388
13669	6221782
13671	69160992
13673	31360058
13674	47766078
13677	6459342
13683	6561678
13686	47926794
13689	11207856
13695	45835553
13697	69083099
13700	25059870
13714	27127035
13715	20910825
13718	47194475
13719	1211762
13721	27302144
13729	62878372
13737	1737355
13745	39154344
13749	22920330
13755	40362225
13756	56543563
13766	492829
13778	80537534
13783	40020201
13784	9543626
13785	37562592
13804	47285259
13808	624664
13810	3061834
13811	19170617
13821	64104473
13828	14926122
13830	28901183
13831	41704163
13834	5965968
13835	6342302
13842	1198187
13843	13250517
13847	1246786
13857	1280216
13861	47754924
13863	741617
13864	1744503
13865	4100756
13871	3114535
13873	48150881
13875	42793882
13876	49582391
13881	4005088
13885	39891787
13891	22008354
13896	59265251
13898	1144962
13901	26024195
13904	1460449
13906	27513598
13909	25980875
13910	41637070
13915	1828967
13916	25297879
13922	15776740
13924	2717520
13925	25964608
13926	49821913
13927	575586
13928	14994324
13933	36981662
13934	17539039
13941	526392
13947	50018176
13951	22038774
13960	20910825
13969	47790388
13972	24609722
13981	10630673
13991	7564574
13992	39426474
14000	43339875
14004	40592356
14006	25938564
14018	42659219
14021	25432351
14027	46754036
14030	1088515
14035	33348241
14037	8376487
14040	54488855
14044	25880269
14045	40787593
14046	11467811
14047	551467
14052	25864955
14061	47149783
14066	40872583
14067	818752
14074	5672756
14076	11144203
14082	1798001
14083	35573262
14086	40447690
14087	1843085
14091	1932142
14094	12361089
14100	52236214
14104	2063955
14106	44902521
14110	3790852
14111	3616484
14120	8565890
14121	4453212
14122	616674
14125	1810521
14131	22324972
14132	53198623
14134	11106097
14153	9170169
14155	21198474
14157	27701692
14164	37784213
14168	59721050
14169	39976676
14170	11944885
14171	11072741
14184	21040617
14187	21084604
14188	40864193
14190	11280087
14191	5730966
14193	39307355
14204	39917491
14205	4500099
14206	28290477
14209	60308198
14213	1866468
14215	3771861
14216	10311519
14221	11193981
14224	5109133
14232	36653315
14238	5788111
14247	11036631
14253	5262900
14254	46721837
14261	7300282
14266	40119911
14271	27676180
14273	37557012
14276	15293372
14277	45317993
14293	11563357
14294	7285765
14300	23944703
14306	1853
14311	1403401
14317	26342570
14319	38182777
14323	55036989
14324	1697372
14326	59664636
14334	31837039
14336	42910816
14343	26785841
14349	40953504
14351	46712756
14352	5205436
14354	33913746
14356	21063710
14357	22330478
14358	58000264
14362	31416512
14363	54310255
14365	1366037
14366	40045667
14368	52672382
14382	1953093
14385	11407916
14387	4163412
14389	15630103
14392	27337382
14394	39903540
14395	49971344
14398	60161910
14399	1522248
14400	36063401
14402	4529430
14405	10584169
14407	19685932
14413	47957938
14414	29518730
14416	22328011
14417	42732810
14418	43257701
14423	47933148
14424	194017
14434	35819494
14435	4283667
14445	11735594
14447	46999654
14450	5250150
14451	21947320
14459	4450289
14463	41001133
14465	19157250
14469	59531236
14470	21634355
14475	27622981
14476	40183730
14480	5339429
14481	1442762
14482	39911763
14485	19685932
14487	1430157
14489	44241852
14491	19562800
14492	1343200
14495	52825622
14497	4780976
14498	2672963
14500	6366075
14507	55970193
14511	43008136
14514	29350746
14519	66332606
14525	25921708
14527	42162726
14530	11963561
14531	768016
14535	56987525
14536	19508536
14539	33869586
14543	46136946
14546	19446471
14548	3260382
14550	42631135
14551	46138887
14552	19446471
14555	40100311
14556	39515213
14559	41814902
14560	12327141
14564	1539718
14567	39922722
14570	27664068
14576	19415652
14582	43951796
14584	37165200
14585	14388289
14586	46333083
14598	21631878
14604	3021479
14605	19099903
14614	19404740
14616	7127102
14622	47625204
14631	34092474
14636	2515369
14637	54296756
14638	1267794
14650	19890827
14653	11537212
14656	40318568
14657	42809539
14660	11622510
14661	46422652
14662	86379881
14663	35612156
14666	3949090
14668	14169226
14674	4248640
14677	36655323
14681	14659156
14682	59449080
14683	14591311
14691	61873279
14694	21996944
14695	63746549
14697	659106
14707	15804955
14713	1722665
14715	38855771
14716	636556
14717	17099662
14718	41106104
14727	24490236
14731	14513475
14734	58315359
14738	77351806
14743	2000696
14748	21083202
14750	40167953
14752	63053991
14753	19521022
14756	24542701
14758	46198372
14763	26277223
14768	42768589
14788	40960979
14790	14976208
14796	85123037
14798	19456311
14799	15777301
14809	5895139
14813	33605128
14815	31871986
14816	33864810
14819	31938429
14820	37931024
14826	47145915
14837	68132207
14840	47477881
14842	1683001
14850	14064659
14853	40416948
14857	1906182
14859	43354918
14861	53504717
14875	44649451
14876	11861807
14878	29084035
14881	59954153
14884	18029915
14890	19540521
14893	681006
14897	47790388
14898	580490
14901	47790388
14905	47964682
14909	21862315
14913	40199147
14917	20159094
14919	4336781
14921	30934747
14922	3713109
14929	13505076
14930	47790388
14937	4263594
14947	46490688
14948	1855943
14951	30379782
14953	4810639
14958	1433857
14961	47574400
14963	42840086
14968	1812781
14970	55506090
14975	4331205
14985	31253270
14989	38793421
14995	30639586
14996	631050
15000	46229816
15001	8858142
15003	4336781
15006	1164233
15010	6526406
15013	1608582
15016	12400
15017	26081181
15019	51795171
15021	45707567
15022	36464740
15023	797725
15027	59107705
15028	837758
15031	40729813
15034	47477881
15036	46461787
15040	4211845
15045	64940709
15049	41084510
15051	47420674
15052	48339917
15056	37611085
15074	30458277
15077	39902782
15078	14931719
15082	222065
15092	24066639
15093	47342895
15100	45185261
15101	13505076
15102	5079991
15106	1736987
15109	30102656
15111	4024383
15113	7120453
15114	9518344
15120	68612848
15121	11884900
15123	19716621
15125	70691708
15126	2007534
15127	13371374
15128	8948262
15131	38944735
15135	32060395
15136	29736799
15137	1307698
15140	32197326
15144	78640021
15145	9707312
15148	54051093
15157	29114281
15166	7045424
15172	43163041
15184	6974699
15185	45455060
15186	47535986
15190	4970100
15193	46639160
15198	6093553
15199	35489343
15200	36061464
15204	11087146
15216	2106731
15218	20991712
15223	33435382
15225	2180810
15233	16341975
15239	5764318
15246	23051818
15249	464132
15250	20471424
15257	1579614
15258	42004498
15259	46333083
15265	6167603
15268	1636869
15269	3239376
15270	11009986
15273	9234321
15274	10909729
15275	40991021
15277	855516
15278	49690805
15281	1924184
15282	1822799
15288	4066568
15290	4398414
15293	16834325
15294	10727997
15295	16288182
15299	1972177
15300	2060866
15305	46688079
15311	53663176
15318	12332659
15320	1525459
15321	37711328
15322	55814661
15328	6850119
15332	35938874
15334	12287597
15335	6693560
15343	6677213
15351	53626944
15356	55862845
15359	12123452
15370	80946210
15371	26074664
15373	44993523
15386	19164821
15392	1700064
15395	38102343
15407	17920930
15408	8714160
15409	1047529
15410	36426522
15411	6563011
15412	31281671
15425	39681881
15428	21948114
15430	33756642
15431	29089537
15432	46172203
15433	33728061
15434	26624176
15435	35572382
15440	3801276
15441	45964633
15444	41570207
15448	3893048
15450	45121921
15451	46035765
15461	45162616
15462	72866489
15463	11991124
15471	12099315
15473	14512667
15477	3956589
15478	16968239
15483	12099315
15484	23649917
15489	21835857
15494	52747688
15504	24685989
15510	47534112
15514	12029108
15515	7094
15516	25575255
15518	32024983
15521	38894426
15525	39389165
15526	46553293
15527	32308897
15535	24871253
15536	2610383
15546	3787817
15550	54109023
15556	39763951
15559	2159196
15565	794462
15566	70348399
15569	41576585
15570	45513022
15580	42656473
15581	27583971
15582	1882302
15591	9689643
15600	2048989
15602	30604847
15607	5168927
15610	8161281
15611	9868412
15613	47319725
15616	31819370
15617	6429172
15620	42976965
15622	30587425
15631	4046331
15632	18489303
15634	30589726
15635	18383624
15642	41010918
15645	36585639
15646	8495175
