geneid	dist
9077	315448
9079	27850
9094	1094366
9095	14298025
9108	3483896
9119	13375061
9132	8143011
9155	11917401
9173	8197414
9178	1366343
9182	2591039
9195	2160485
9196	1288219
9203	2675777
9209	3608412
9210	2112886
9214	3493199
9216	2642651
9226	4862163
9228	183293
9232	2623674
9238	309275
9248	677467
9251	513232
9260	6601209
9265	2723779
9267	2072839
9269	3438829
9270	2881524
9287	2083288
9288	10441108
9291	249035
9317	2996785
9324	2838322
9327	10390952
9338	100553
9341	7107207
9345	6668564
9348	2554737
9367	1249950
9383	10728126
9420	4963582
9441	3120255
9449	4685791
9466	65357
9474	4914418
9485	272843
9495	4581436
9504	132057
9513	5752271
9519	589802
9525	5273386
9534	1191069
9541	5265
9554	2002078
9574	9130385
9575	1731948
9577	5711682
9578	11110373
9583	4603943
9587	522151
9588	4712257
9596	144236
9600	2312
9602	1418112
9603	104884
9617	7224286
9621	2129399
9625	302763
9633	928441
9638	712496
9648	10557539
9655	8849739
9657	52071
9661	2213541
9668	3111519
9670	3891675
9683	527030
9692	590871
9716	1159085
9718	998683
9721	2194467
9722	2683831
9725	9146437
9729	2823293
9732	465673
9735	5918994
9741	1260754
9744	5547294
9748	983024
9752	8843145
9758	1724049
9759	78160
9770	337321
9772	276792
9774	4341
9779	4955653
9790	4240539
9793	15305647
9794	917059
9806	5829086
9808	546491
9810	4523539
9811	13178506
9813	2047309
9821	207178
9827	145749
9846	364620
9851	2582771
9852	263371
9853	13076414
9864	6494130
9866	2661347
9870	700586
9878	6169068
9880	70841
9897	9287892
9902	6301198
9922	1736597
9930	6594600
9933	6590565
9944	2948898
9950	7155823
9951	1643579
9954	2902220
9960	480868
9961	2888983
9963	2144512
9986	1440200
9990	594897
9994	113402
10007	612522
10008	503657
10021	296
10026	2304856
10033	2825054
10037	316369
10052	1707018
10054	675264
10061	493721
10070	683736
10071	483647
10075	2546341
10076	1027856
10079	2748500
10086	19122
10088	10359598
10091	4903192
10107	78610
10112	1252036
10117	9148398
10121	597112
10122	2597803
10123	1122297
10127	8605249
10128	6356801
10133	6468437
10143	15173146
10145	2498155
10156	266441
10167	7064641
10171	9054541
10172	12723622
10187	271732
10195	11949334
10203	1686798
10204	2629074
10205	11892292
10206	25070
10209	15117368
10212	939194
10213	63483
10228	5534180
10233	982253
10245	1815682
10254	31374
10262	7043645
10264	4778676
10269	10250603
10276	1654748
10282	229567
10286	5165243
10287	358500
10293	13629
10296	2588631
10301	3045859
10306	1473487
10307	6447523
10317	138892
10322	9742559
10323	737851
10324	187171
10331	8435548
10334	13427171
10335	514906
10336	6892676
10341	8078790
10346	1750158
10347	13836648
10350	9882070
10356	3586500
10357	15147966
10359	834672
10363	1119737
10374	2745878
10376	3493199
10385	155542
10393	975053
10406	998599
10410	668749
10415	9329352
10436	2408852
10437	9109031
10444	9533712
10447	1652088
10472	1973709
10479	1631972
10493	2070306
10520	211206
10540	203225
10541	494068
10607	1799659
10633	1816984
10664	3381659
10665	108270
10670	4815562
10672	2472663
10684	7251363
10685	700273
10694	4028205
10702	1437443
10704	63973
10713	2257504
10716	582584
10718	2242455
10727	5633022
10730	2152768
10739	1365668
10743	4618182
10765	5365416
10766	258054
10771	3014654
10772	3836230
10774	1464775
10806	3063438
10814	1140039
10819	3949840
10833	3004562
10838	816424
10844	1231208
10845	924727
10872	3912645
10882	478751
10891	1572853
10900	1590194
10905	786599
10906	661682
10907	3217070
10908	2564128
10912	8731992
10913	1088281
10914	15228911
10918	3604631
10919	1163327
10925	4306947
10928	1363273
10935	1058685
10936	13557425
10938	1014867
10951	5242374
10953	9047294
10967	1152731
10969	464201
10980	3699440
10983	6650091
10988	200433
10997	1039502
10998	3065
11004	704141
11009	2435435
11011	1883309
11015	2560006
11021	350108
11023	1925185
11025	214892
11031	3703286
11032	12067068
11036	599058
11040	2774922
11048	6878399
11053	6961846
11055	665347
11056	6491233
11057	167227
11060	3667336
11061	321281
11067	1184002
11069	3643831
11075	1201979
11077	4803468
11089	7011765
11093	417854
11099	2519467
11102	2442155
11105	1294413
11106	4274992
11109	6641865
11114	253587
11120	3832175
11123	412966
11124	9922644
11125	4188434
11131	13305
11140	3588831
11141	616377
11163	4778654
11167	157849
11169	775864
11172	2323541
11173	138814
11177	1121166
11184	562
11187	304660
11188	6429291
11193	65403
11195	4571505
11198	231748
11207	10078
11209	3041777
11214	1826880
11216	1631823
11217	3915229
11225	1401299
11226	216222
11228	1264421
11233	455650
11236	4909239
11237	81985
11242	880152
11243	5414460
11249	697945
11250	212727
11257	3057548
11263	5342228
11289	1455965
11291	620122
11297	1982944
11299	4692806
11300	7058035
11301	2661050
11305	5831879
11310	5430515
11311	313049
11320	1160456
11322	7789421
11329	1626896
11331	1209239
11332	4017558
11334	237300
11335	5588797
11343	1739949
11344	1754665
11349	7388418
11351	26562
11366	2039305
11371	2302972
11374	6437351
11378	2101871
11379	7379801
11386	4922981
11395	113610
11396	4884551
11399	609910
11400	4165679
11405	659
11410	275539
11414	1012902
11415	788197
11417	3704486
11418	213943
11419	4057422
11425	2414871
11430	13944835
11432	66468
11433	75615
11436	286257
11443	3661887
11445	880629
11458	1438748
11459	705731
11463	97763
11465	2279773
11474	2611972
11481	282480
11482	4246404
11484	6793880
11486	382785
11487	517497
11490	2426951
11491	372738
11493	7721864
11497	133220
11498	4401
11499	1018256
11500	484890
11504	2877927
11505	842229
11507	425106
11511	4172560
11513	30981
11516	7169933
11518	56090
11524	419198
11527	607535
11529	505042
11541	6784318
11542	70847
11543	4557562
11544	6685497
11546	204789
11547	1044858
11548	6544332
11555	5795256
11564	1024982
11573	554608
11574	799144
11575	4917165
11579	990215
11582	2136825
11585	2439412
11590	401482
11591	3175530
11592	733615
11614	6114138
11617	2998001
11619	5387462
11620	1207811
11625	578067
11627	207010
11628	6039541
11636	4743203
11643	530693
11647	738771
11653	4846840
11654	238281
11656	1041069
11658	37149
11659	2040627
11661	6396687
11670	1366378
11671	4347086
11673	2361364
11679	99804
11680	498977
11683	5955300
11685	1126364
11691	9993065
11694	3513676
11695	5546350
11696	1154710
11704	2208598
11713	1261494
11714	115588
11716	1173601
11724	628921
11726	1346356
11727	592174
11728	1111923
11732	4220471
11733	4203919
11734	4180694
11739	4045544
11743	63428
11744	16355056
11747	4149426
11759	4132724
11765	3814465
11775	655218
11776	3904901
11778	3864062
11780	228429
11783	4029310
11786	2392932
11787	10295
11788	2305588
11789	3845911
11794	541162
11800	507117
11801	445869
11807	3421438
11810	4066287
11812	1688271
11821	2154312
11825	2438973
11826	3829618
11827	2749296
11829	4085505
11831	2584264
11832	4044048
11842	414144
11847	5244042
11869	9166755
11873	336672
11890	2423922
11893	4086524
11897	3890661
11900	1148715
11908	678425
11911	4193990
11912	324806
11913	17650490
11917	361785
11922	3991382
11924	952764
11935	3872095
11938	3956475
11940	588529
11944	111689
11946	1065179
11948	34084
11954	4579709
11962	5728488
11963	6574220
11964	1598303
11969	94042
11987	2296231
11995	9061063
11996	4762601
12003	1631211
12008	3485584
12011	2660802
12013	4857026
12016	6146688
12019	3868830
12020	1594019
12024	3514859
12025	9235642
12027	4518627
12035	716884
12037	10937824
12038	1046610
12039	21768
12044	825297
12045	238825
12046	6711481
12047	10069299
12048	5430603
12049	1217050
12050	1611874
12054	4490088
12060	2843905
12064	2484821
12069	252159
12073	34084
12083	1424092
12086	565757
12087	3308496
12088	9030434
12091	6902299
12092	30969
12095	1068659
12100	634509
12102	330495
12103	556844
12106	5221735
12109	494084
12111	78993
12116	5238119
12125	659858
12131	5493681
12136	2449673
12137	260518
12146	1488166
12157	10960392
12163	573391
12166	111178
12202	270230
12222	6564035
12247	3263172
12262	6941
12269	2007226
12275	1272337
12291	4926691
12293	3181424
12305	3406429
12307	4736869
12316	179731
12325	4300347
12327	128365
12334	1613283
12341	7909759
12343	116823
12345	2329103
12350	1485057
12351	3396801
12354	2813579
12370	2030308
12373	6198395
12379	7997
12383	1171054
12384	7683868
12387	313467
12388	716204
12389	1844631
12391	1245677
12392	1389527
12395	4792823
12396	936105
12402	7270287
12404	7629393
12421	7629393
12426	1663752
12431	7569886
12434	625046
12435	3630164
12442	565757
12452	2851920
12459	239234
12463	1251580
12464	5168879
12468	530525
12469	235581
12470	6580015
12473	352796
12478	6738078
12479	2057676
12484	31926
12485	141716
12490	1573903
12491	4685962
12493	765566
12498	3255681
12500	33022
12501	995742
12502	249578
12513	6803121
12515	5223150
12517	2131810
12527	358330
12530	812255
12531	2119870
12534	627365
12536	4705601
12547	4000847
12551	714340
12553	1765511
12556	3613085
12570	3623348
12573	2514286
12574	792823
12575	3239904
12576	1498528
12579	633970
12582	1479613
12583	4735079
12589	3860155
12595	6128028
12602	6785120
12606	1713911
12610	16602548
12614	7458217
12618	396649
12619	569131
12624	5406786
12625	478509
12637	1058000
12646	630569
12660	240442
12662	3639775
12668	82434
12670	16522397
12672	638436
12682	1762162
12683	7079000
12686	3200777
12688	2244183
12690	6355416
12691	241963
12696	2902209
12698	4291392
12699	6288325
12701	4600187
12707	4442925
12711	104795
12717	5458287
12728	281727
12729	15895669
12734	408371
12737	66966
12762	92172
12765	1324464
12766	16632462
12767	2959479
12778	2127449
12779	334315
12783	485017
12790	3252803
12805	8126718
12810	443
12811	3525978
12812	5954853
12817	2467644
12822	5616656
12829	2939627
12835	830477
12845	6177132
12846	418634
12847	2050736
12852	7557134
12853	384571
12857	695265
12863	3184681
12864	606080
12865	655748
12866	10147448
12873	398832
12877	92519
12878	567446
12891	7074006
12892	1092878
12895	1400253
12898	3065698
12899	4959874
12900	3778360
12901	855824
12905	9083678
12907	2471025
12921	4833597
12925	1608378
12927	677031
12931	16128574
12934	977301
12935	398748
12936	15338573
12944	135163
12947	31966
12949	4567452
12950	1488719
12955	959014
12957	3104336
12958	16807366
12973	150518
12975	3133758
12977	4909014
12988	4169690
12992	559967
12995	2000959
12998	473324
13000	2378777
13006	366294
13010	850876
13011	3075614
13021	5186211
13023	589490
13026	1003704
13029	16649063
13033	15749702
13042	5821187
13048	3988066
13050	9314237
13053	2357788
13054	176737
13058	739565
13059	727649
13061	6401411
13063	5704601
13070	506914
13071	15637277
13073	2326991
13075	5987247
13076	613621
13086	303346
13088	5979
13092	700335
13096	407741
13097	358068
13098	3770072
13103	408814
13111	2306513
13115	2809292
13116	2734088
13126	5726820
13136	10045
13137	2645261
13140	9264509
13142	3573675
13143	500406
13148	413193
13151	1859371
13157	1120345
13167	4334765
13172	2898055
13175	3331941
13177	5969085
13179	2104250
13182	2352965
13183	399630
13189	7013848
13191	291563
13192	932124
13199	763148
13203	3421438
13204	923386
13206	3378012
13213	1230871
13235	5595443
13236	691635
13239	287794
13244	5683024
13246	4679710
13247	2634322
13251	3443634
13252	2276894
13253	18280
13254	770052
13256	3341111
13258	2909782
13267	902886
13273	3302679
13277	209182
13278	186398
13279	174844
13284	2176177
13288	2163472
13295	2118258
13304	222400
13313	10123528
13315	3546164
13316	5226412
13322	321106
13328	33083
13336	630408
13338	5904455
13341	2022004
13343	1985057
13347	592927
13348	2022004
13351	2012505
13352	2000934
13361	3275353
13368	1935114
13370	1935114
13373	2050099
13375	2814189
13378	10905883
13382	1848744
13383	854507
13387	3203301
13388	10837418
13389	369773
13392	10811978
13399	2080218
13407	3397602
13419	4885404
13427	2954169
13430	3913307
13432	2174575
13441	8027176
13442	10727375
13452	4731553
13456	768505
13459	663703
13466	1726942
13467	3417547
13471	3309399
13474	863814
13478	1934503
13483	3823315
13488	2893814
13490	2123957
13498	1385616
13500	2344986
13503	161272
13510	21953
13511	939605
13519	10608339
13523	546473
13525	10529929
13526	3220342
13532	5325709
13533	488105
13534	3009791
13539	15247435
13541	2118625
13542	15480610
13547	2874510
13550	725548
13560	508276
13567	3092662
13574	1715361
13587	267483
13593	976713
13596	2033418
13616	2048195
13619	6212017
13633	3308735
13642	1090014
13644	1088587
13654	350676
13671	9124421
13674	1853
13686	1100440
13689	1147900
13695	2127476
13697	9284054
13700	302116
13712	53278
13714	6916747
13715	3845468
13718	1232922
13719	1221499
13721	6458352
13722	509642
13729	727649
13730	3808426
13737	4740696
13745	701708
13749	3841676
13755	2966573
13756	5009333
13766	4830964
13767	4825947
13778	3367435
13783	483919
13784	3781659
13785	467150
13796	1764699
13804	1335022
13808	301107
13810	3116314
13811	6971447
13816	5779688
13828	5764105
13830	4598592
13831	1422808
13834	3240198
13835	15808425
13843	3684244
13847	850960
13857	827794
13861	2464915
13863	1046567
13864	1672649
13871	3051726
13873	601166
13875	401603
13876	3000835
13877	6158019
13881	2203864
13885	3420217
13891	820903
13896	4234787
13898	1075963
13901	1823540
13904	1370265
13906	7371972
13909	1871685
13910	1510202
13915	436779
13916	3944162
13922	3514801
13924	3405705
13925	1891805
13926	151083
13927	674672
13928	3188944
13933	1564392
13934	7407569
13941	235245
13947	600498
13951	5793781
13960	3845468
13969	19649
13972	4512357
13981	978868
13991	4376367
13992	821627
14000	4144321
14004	2140679
14005	5503081
14006	1968157
14018	5628479
14021	2120851
14027	679274
14030	854431
14035	41275
14037	5166252
14040	4132940
14044	1994161
14045	932377
14046	8486051
14047	640669
14052	2006544
14061	2986419
14066	845011
14067	970412
14076	1074824
14082	398598
14083	7802720
14086	1971311
14087	426240
14091	347839
14094	221408
14100	3764601
14104	197264
14110	1992
14120	10087850
14121	1017794
14122	199007
14125	680700
14131	2359338
14132	5922371
14134	1019414
14154	5545118
14155	3619107
14157	1048538
14159	991861
14164	10265931
14168	4705601
14169	1421598
14170	9022761
14171	974739
14184	3649502
14187	4885056
14188	2476362
14190	38487
14191	2953935
14193	626058
14204	933094
14205	5091356
14206	5339377
14209	5337724
14213	393491
14216	2709344
14221	1134214
14224	3726426
14238	1267262
14247	1921855
14253	1865267
14254	618407
14261	4088218
14266	264966
14271	1187800
14273	3181607
14276	9805539
14277	501613
14278	4443
14293	2418985
14294	46430
14300	687756
14306	217204
14311	3625929
14319	3043083
14320	341896
14323	3451774
14324	4820179
14326	1471986
14334	3423085
14336	149471
14343	2891008
14351	609952
14352	797942
14354	818529
14356	1579910
14357	1212133
14362	2960045
14363	4279100
14364	74702
14365	1926762
14366	203988
14368	6115295
14375	300983
14382	473759
14385	261850
14387	1400091
14389	162287
14392	2489104
14394	362709
14395	9430872
14398	5207123
14399	2097833
14400	1504422
14402	5126340
14405	2330597
14407	173814
14413	2362210
14414	9807707
14416	1210713
14417	184583
14418	537664
14420	4118163
14423	10056670
14424	3402560
14434	8054612
14435	1267991
14445	2661270
14447	3123996
14450	352936
14451	740334
14459	1016776
14463	2587892
14465	7631657
14468	5182907
14469	1603371
14470	1266328
14475	6091840
14476	1642569
14480	2421466
14481	5189969
14482	370195
14485	173814
14487	3519311
14491	198721
14492	1290679
14495	6353653
14497	1388172
14498	196952
14500	7144800
14507	653176
14511	5526232
14514	386061
14519	3241722
14525	3842179
14527	498702
14530	2884547
14531	6462335
14535	1731480
14536	147051
14539	6655358
14546	85312
14548	2795638
14549	5143538
14550	366860
14551	1756967
14552	85312
14555	1568313
14556	862129
14559	457531
14560	9539411
14564	2121898
14567	1360483
14570	2078690
14576	54538
14582	95259
14584	628082
14585	5488784
14598	2344382
14601	3498
14604	36911
14614	30577
14616	6009976
14622	112903
14631	14831733
14636	3088002
14637	4444245
14638	1128697
14650	986293
14653	359460
14656	1809313
14657	207571
14660	2529296
14661	413000
14662	196157
14666	2145059
14668	1880163
14672	1263035
14673	1259042
14674	1339756
14676	300303
14677	4103107
14681	418459
14682	1151320
14683	5708571
14691	562
14694	5937136
14695	1023177
14697	501762
14707	6951750
14710	2196776
14713	4785191
14715	1024612
14716	472539
14717	7997269
14718	1186597
14727	3898508
14731	2675987
14734	2814372
14738	2177489
14743	664691
14750	8690318
14752	314306
14753	178042
14756	3363819
14761	1467632
14763	7623018
14766	811734
14768	11198
14788	2553474
14796	3274
14798	107958
14799	9317315
14809	2524778
14813	15369643
14815	599839
14816	679457
14819	3520067
14826	710172
14837	815468
14842	618083
14850	11356752
14853	1916794
14857	2309762
14859	671440
14861	1978391
14875	3545136
14876	1931055
14878	4436974
14880	789671
14881	1213053
14884	6873334
14887	4157766
14890	232131
14893	524703
14898	682667
14904	1175029
14905	247717
14909	2974320
14913	8305780
14914	1031408
14917	894631
14919	1174020
14921	629492
14922	2089717
14929	3364174
14937	7618984
14947	776208
14948	409279
14951	404630
14953	1871356
14958	5220621
14961	188633
14967	7848523
14968	661128
14970	168862
14975	1243192
14985	2554529
14989	1100620
14995	87386
14996	351972
15000	991625
15001	6529889
15006	1330772
15010	3946640
15013	1484588
15017	5641312
15019	7577693
15021	3263064
15022	334877
15023	6391828
15027	758094
15028	6384922
15031	969934
15034	20407
15036	793841
15040	1376561
15045	2997196
15046	1152980
15049	630055
15052	618685
15056	2958223
15074	2691522
15077	1336783
15082	259587
15093	891189
15100	2691575
15101	3364174
15102	533649
15106	281164
15111	1752614
15113	1987322
15114	69533
15120	10460018
15121	1968309
15125	7312466
15126	432220
15127	3570614
15128	708649
15131	966706
15135	806104
15136	10117467
15137	1155192
15140	998391
15144	1578568
15145	321061
15148	370195
15157	704989
15166	48726
15172	212912
15181	334709
15183	1553602
15184	115595
15185	2998938
15190	415232
15198	1339092
15199	3652664
15200	2320004
15204	61740
15216	949702
15218	1511806
15223	6197679
15227	4924759
15233	979545
15239	1240702
15246	5430176
15249	543321
15250	409448
15257	5133225
15258	1447943
15265	6883604
15269	2844291
15273	19333666
15274	2091610
15275	2576167
15277	683211
15278	9811792
15281	597550
15282	443849
15288	978126
15290	1019870
15293	8133607
15294	407766
15295	12543412
15299	644006
15304	9429
15305	529853
15311	1527195
15318	2594562
15320	2101393
15321	2928886
15322	4422087
15328	196645
15332	8171210
15334	2637083
15343	15465
15356	538750
15359	2828220
15370	2926612
15371	3700835
15373	5391319
15376	3145928
15386	615835
15388	291053
15392	2579190
15395	2680419
15407	6967881
15408	4582248
15409	91968
15410	2499181
15411	213723
15412	166238
15425	1105910
15428	6547047
15430	5732031
15431	659189
15432	1049306
15433	5720890
15434	1386488
15435	3401897
15440	708706
15441	1224612
15444	1632296
15448	1932765
15449	9360022
15450	640356
15451	1133299
15461	474686
15462	1944570
15463	814322
15473	2628417
15478	5400845
15483	2863453
15484	3978129
15489	3034252
15494	749
15504	2985594
15510	1017328
15514	2925351
15518	764859
15521	11213139
15525	779188
15526	686188
15527	1121813
15535	588791
15546	4252369
15550	4501716
15556	135955
15559	2255229
15565	6400782
15569	330102
15570	721712
15580	352360
15581	1269655
15582	629189
15591	2161628
15600	742284
15602	2852508
15607	159299
15610	5061979
15611	271161
15613	197934
15616	4197230
15617	5159012
15620	4097539
15622	22043
15626	66002
15631	2261655
15632	2975950
15634	24882
15635	3116559
15642	2597160
15646	2217716
15656	733942
15660	4443
15669	91852
15674	388180
15684	658524
15685	2732219
15686	1690663
15690	5270472
15706	760246
15707	95222
15710	799206
15713	48726
15714	1467595
15721	841664
15726	4003982
15730	568183
15734	3248369
15735	3222605
15736	4460128
15741	2617000
15743	799206
15747	824118
15748	1269868
15754	664336
15759	6148070
15763	1125181
15764	6407330
15768	10344548
15770	1284523
15771	16835531
15779	3978300
15782	4153955
15791	6513828
15793	6121819
15797	478766
15804	2479568
15809	2084806
15814	4277467
15816	7094752
15822	1397302
15827	703688
15831	920065
15833	295127
15835	616662
15836	6814888
15842	203238
15843	2152650
15844	2139702
15855	2106153
15856	3280113
15861	10441
15864	1192959
15868	210003
15880	4490375
15881	1946503
15883	235877
15884	3954647
15885	6409992
15886	6410231
15888	6412445
15890	3829618
15892	1862339
15893	51552
15894	215283
15895	1097422
15896	1882497
15897	1498487
15899	243885
15911	108394
15912	4554399
15914	5441431
15915	225750
15917	33675
15919	168025
15924	3575674
15925	12152393
15926	1743608
15930	220572
15931	424095
15932	1152980
15933	2019208
15937	369171
15942	7771717
15945	526063
15946	3968422
15949	1491611
15953	501167
15965	741829
15967	6477905
15969	4767412
15971	1003893
15973	1150596
15977	1389527
15980	69801
15990	74702
15996	2844700
16000	4176116
16002	3030673
16013	3256711
16018	145965
16019	3426222
16023	2174604
16031	3879052
16032	6849601
16034	510
16035	747351
16036	1834773
16044	4091572
16046	320981
16050	1324041
16051	375410
16054	624539
16055	510
16057	682959
16060	5846035
16063	111579
16070	6613355
16076	8396561
16078	488168
16079	6937683
16080	5184577
16081	458943
16083	1461301
16090	1727165
16091	106187
16092	1042044
16097	2394374
16099	16506
16101	431499
16103	8977627
16106	554460
16107	3303278
16117	120190
16118	7104473
16122	612363
16127	980006
16130	3153834
16136	438109
16137	5767586
16138	3942605
16139	2378046
16140	297536
16142	3600112
16145	2257751
16146	8071289
16148	9567611
16149	2349916
16152	3334068
16153	6252904
16162	250666
16163	1263482
16165	262903
16166	193383
16167	158170
16174	335715
16180	723820
16181	2814407
16186	408827
16189	2363846
16191	1393
16192	2448841
16209	690023
16210	1730530
16213	98630
16215	5749475
16217	9747741
16218	8877863
16220	64204
16226	97459
16228	182222
16235	563147
16241	377687
16253	136703
16256	611541
16258	142201
16259	468617
16269	640584
16272	3381659
16273	517652
16274	484579
16275	921274
16276	926594
16284	1450148
16285	859487
16286	7913195
16288	23999
16290	888015
16293	1525319
16294	845610
16295	2141201
16299	859487
16305	2983850
16306	3863
16309	567324
16310	3508339
16313	124951
16314	121502
16322	3334390
16323	4709266
16325	11079744
16330	1656872
16331	814043
16332	3098940
16334	784009
16337	440720
16342	5443
16355	701708
16357	2983822
16363	1091045
16364	2160046
16366	126620
16367	550854
