geneid	dist
8455	31519
8458	34318
8459	107852
8462	48552
8463	37483
8465	49665
8488	8812
8489	47766
8500	20089
8505	103350
8510	211860
8526	264054
8553	9876
8561	186069
8571	58405
8579	114276
8582	236529
8589	129113
8600	26201
8603	74739
8623	312130
8635	359854
8636	194536
8641	155059
8656	104769
8657	15419
8662	178629
8663	362795
8665	39457
8674	124553
8675	278975
8677	99695
8691	7145
8698	280987
8702	8812
8709	11705
8710	12068
8723	7649
8730	13676
8742	122463
8745	26182
8746	212612
8751	4997
8759	2184
8761	151773
8768	162479
8771	91400
8782	16499
8789	385561
8792	290806
8795	54335
8796	130490
8805	246081
8827	13676
8832	59545
8833	18704
8850	82916
8862	13676
8885	1436
8898	15306
8919	5115
8921	269974
8928	129012
8950	21583
8964	25950
8965	11497
8974	318601
8986	17227
8999	148283
9007	30955
9012	41280
9019	401551
9020	102024
9026	331050
9027	200143
9040	115258
9043	52852
9045	67064
9047	41625
9052	142041
9077	377191
9079	8910
9094	42526
9095	24604
9106	19172
9108	146116
9119	17538
9155	24900
9173	3735
9178	76162
9209	97894
9214	78868
9226	71691
9228	342935
9232	36252
9238	400648
9248	14462
9260	5673
9265	7847
9267	25384
9269	27926
9270	15975
9287	280058
9288	44404
9291	53998
9299	386786
9317	196183
9327	37612
9338	125196
9341	12266
9345	49232
9348	108748
9367	86085
9383	71363
9410	81776
9449	156253
9458	40867
9466	52445
9474	58405
9485	4213
9495	167170
9504	118887
9519	4723
9534	4239
9539	5436
9541	29827
9554	21263
9577	4750
9578	19439
9583	378084
9587	94429
9602	8346
9603	165119
9617	52952
9621	215320
9625	254427
9636	142152
9638	22160
9648	2028
9652	133376
9655	68680
9657	111948
9661	209871
9668	17034
9670	84324
9678	209871
9683	504375
9692	3327
9716	172341
9718	66936
9722	429121
9729	177371
9732	13384
9735	231421
9741	172047
9744	160390
9748	81189
9752	63739
9758	164293
9759	54007
9770	10519
9772	43299
9779	41878
9790	36025
9793	67986
9794	124026
9798	5115
9806	9284
9808	43406
9810	123511
9811	44973
9813	32131
9827	5115
9846	139137
9851	14107
9852	61380
9853	112715
9864	75437
9878	193886
9880	68186
9893	1348
9902	837
9922	57617
9930	299703
9944	38559
9950	263406
9954	38305
9960	61864
9961	9231
9986	73935
9990	46559
10007	68580
10008	12627
10018	228233
10021	51025
10026	5281
10033	38559
10037	3533
10054	106035
10061	40532
10070	31588
10071	130123
10075	157111
10076	313495
10079	5195
10086	458326
10088	400868
10091	65779
10107	353220
10112	33672
10121	72910
10122	9576
10123	93851
10127	299631
10128	37483
10134	21137
10145	62142
10167	26233
10171	3099
10172	30926
10187	7287
10195	24234
10203	91057
10205	89744
10206	1650
10209	2140
10212	158599
10213	228431
10228	157792
10233	78590
10236	50829
10245	159637
10254	169723
10262	20186
10264	135674
10269	76699
10276	13327
10282	5155
10286	44260
10287	106875
10293	24021
10296	142576
10298	41338
10301	312977
10307	25373
10317	509376
10322	70885
10323	23545
10324	218163
10326	28187
10331	76325
10334	151438
10335	23206
10336	35902
10341	27763
10346	32293
10347	40174
10350	20625
10356	305234
10357	101342
10363	50615
10374	26990
10376	78868
10393	27223
10405	10251
10406	62546
10410	90800
10436	80692
10444	6858
10447	135403
10472	173500
10493	222902
10540	295679
10607	45513
10610	270278
10633	36651
10664	1521
10672	182252
10685	90780
10694	85800
10702	53282
10704	5115
10713	75067
10716	184327
10727	113709
10739	19794
10743	23857
10765	4149
10766	35235
10772	83495
10774	222669
10806	77314
10814	27429
10819	6487
10833	53705
10838	45711
10844	4689
10845	5577
10872	107874
10875	28187
10879	28187
10882	11718
10891	15156
10900	215219
10905	88076
10907	30267
10908	83268
10912	24937
10914	11744
10918	17518
10925	286625
10928	23852
10936	97750
10938	75309
10967	10045
10969	47725
10980	74591
10983	86813
10997	45132
10998	91915
11004	91434
11009	336899
11011	208403
11021	70132
11031	43442
11032	44991
11036	18261
11040	84708
11053	300933
11056	67451
11060	292939
11061	35110
11067	61311
11075	30610
11077	219134
11089	296920
11093	13065
11099	32590
11101	96089
11102	20647
11106	223075
11109	204034
11114	175234
11120	1415
11123	992
11124	50125
11125	89828
11129	112546
11131	290806
11140	27616
11141	10572
11163	72137
11167	88534
11169	150175
11172	203777
11173	76015
11177	299828
11188	74221
11193	105181
11195	18889
11197	209615
11209	106807
11214	15898
11216	72772
11225	74958
11226	50484
11228	69809
11233	5030
11236	497
11237	64571
11242	313949
11243	24730
11249	229632
11250	128562
11257	378468
11263	18679
11291	22773
11297	58624
11299	277193
11300	37929
11311	35833
11320	15391
11322	191719
11326	120011
11329	11583
11331	47038
11335	2369
11343	150938
11344	165627
11349	42556
11351	5115
11363	11923
11366	218416
11371	129857
11378	39548
11379	127767
11386	77702
11396	47850
11399	309592
11405	28187
11410	49235
11414	78014
11415	29668
11417	12574
11419	17548
11425	70563
11430	22666
11433	63944
11436	52459
11445	243819
11458	159228
11459	190587
11463	160278
11464	878706
11465	21407
11481	99709
11482	40480
11484	323479
11486	116436
11487	135360
11490	61515
11491	67967
11493	200800
11497	16577
11498	76106
11499	18225
11500	64116
11504	33170
11505	107627
11507	102414
11511	31920
11513	24601
11516	137867
11518	46621
11524	45897
11541	612888
11542	49423
11543	21954
11544	270170
11546	5394
11547	119066
11548	40320
11561	316863
11564	93351
11574	173931
11575	203287
11579	49224
11585	80426
11590	90158
11591	9454
11592	28187
11604	40044
11614	28981
11617	121040
11619	458188
11620	121833
11625	52585
11627	192787
11628	23852
11636	9211
11638	8350
11646	160161
11647	108342
11650	160161
11652	5443
11653	103449
11657	160161
11659	4470
11670	17110
11671	19386
11679	62817
11680	138879
11685	313023
11691	250055
11694	111464
11695	74239
11696	165658
11704	82615
11713	56984
11716	3109
11724	28187
11726	167647
11727	50069
11728	147584
11734	347283
11739	180645
11741	497
11743	141664
11744	44856
11765	53898
11775	10210
11780	91761
11783	50201
11786	14052
11787	80887
11789	65628
11800	34220
11801	258299
11805	34717
11807	47585
11810	243539
11812	147511
11821	231460
11826	34717
11829	128905
11831	17178
11832	37244
11847	5961
11856	67748
11873	7389
11893	33716
11897	98922
11900	224728
11908	66990
11911	49698
11912	60803
11917	461696
11922	35363
11924	108099
11938	249162
11944	73706
11945	7881
11946	10199
11954	120871
11963	2075
11964	12167
11969	164099
11987	185935
11996	168761
12003	32774
12008	23663
12011	35125
12013	36093
12016	51002
12019	40700
12024	430575
12025	98896
12027	20491
12035	118649
12038	74191
12041	127648
12044	28748
12045	248018
12047	129763
12048	53190
12049	216650
12050	4439
12054	4126
12060	10179
12064	54102
12083	76562
12087	45769
12088	202770
12091	30942
12092	148027
12095	8703
12100	83661
12102	40233
12106	41060
12109	12017
12111	43164
12125	10728
12136	25512
12137	21567
12146	49851
12157	69119
12163	97262
12166	26587
12222	23421
12262	63803
12269	49720
12275	8464
12293	78504
12305	18212
12316	12039
12325	40971
12327	12221
12331	160161
12334	7754
12341	56637
12343	49071
12345	2282
12350	173004
12351	130645
12370	220613
12373	167189
12379	155706
12383	18719
12384	29169
12387	16906
12388	54947
12391	19823
12392	199991
12396	101150
12404	15304
12412	20784
12415	52177
12417	164022
12421	15304
12426	125908
12428	131392
12429	131392
12430	131392
12431	9638
12434	4333
12435	52091
12452	4653
12459	3367
12463	162859
12464	82016
12468	39977
12469	46815
12470	150496
12478	241326
12479	27054
12484	18934
12485	40060
12490	36957
12491	8206
12492	59143
12493	144977
12497	323242
12498	28452
12500	119366
12501	254188
12502	656632
12513	3947
12515	18288
12517	395503
12530	176389
12531	167178
12534	59229
12551	23311
12553	4091
12556	8714
12570	41464
12575	91847
12576	205219
12579	50667
12582	222668
12583	223236
12589	190400
12595	188984
12602	64954
12606	9151
12610	32579
12619	136373
12624	5543
12625	138318
12637	428743
12646	77943
12658	7565
12662	196358
12668	111566
12670	22997
12672	4748
12682	159186
12683	26578
12686	65470
12688	25492
12690	69203
12698	72185
12699	259282
12701	81277
12707	103866
12711	63337
12717	40509
12729	77141
12734	98678
12737	16622
12741	160161
12762	19725
12765	40051
12766	50652
12767	5423
12778	3323
12779	74101
12783	127920
12790	211225
12805	37409
12810	348518
12817	4247
12822	7916
12829	51562
12833	72820
12846	191858
12847	156116
12852	49546
12853	122969
12857	130431
12863	301317
12865	5547
12866	322472
12877	13700
12878	418200
12891	380260
12892	190845
12898	19924
12900	252686
12901	90061
12905	170390
12907	14210
12921	151473
12925	300317
12934	49444
12936	82356
12944	46754
12947	12734
12949	57853
12950	282274
12955	411321
12957	1091
12958	150558
12973	2959
12975	15816
12977	1790
12987	4574
12988	47005
12992	35542
12998	292274
13006	160429
13010	231614
13021	197117
13023	17401
13026	285432
13029	200756
13033	92781
13042	26097
13048	89706
13050	46516
13053	38017
13054	28187
13058	59143
13059	38636
13063	264111
13067	40743
13070	176134
13071	44464
13073	168862
13075	12022
13086	25485
13088	12433
13092	12705
13096	1763
13097	124531
13098	11044
13103	98592
13111	18243
13116	22714
13126	195671
13127	39968
13136	216921
13137	457961
13143	29126
13148	283778
13151	8815
13157	395808
13167	24643
13172	316803
13173	59606
13175	40882
13177	31148
13179	94932
13189	97186
13192	59152
13199	69432
13203	47585
13204	312840
13206	12791
13213	145995
13236	156736
13244	11590
13246	69585
13251	26189
13252	85623
13253	106263
13254	233016
13256	104165
13258	156170
13267	116492
13273	9857
13277	179695
13278	20792
13287	10101
13288	18645
13295	18651
13304	204929
13313	5434
13315	59906
13316	300151
13328	11458
13336	141126
13338	60299
13347	11130
13350	6583
13361	6442
13375	10501
13382	4069
13383	51627
13389	95309
13392	195732
13399	71528
13407	116510
13427	326229
13430	48554
13432	35890
13452	17402
13459	109446
13465	1025
13466	64332
13471	407584
13483	58973
13488	18614
13490	336310
13498	201959
13500	4743
13511	144002
13519	10638
13523	76855
13525	270384
13526	17089
13533	23758
13542	20627
13547	67909
13550	26609
13560	105572
13567	9415
13577	42214
13587	299554
13593	210784
13644	39635
13654	89883
13671	57178
13674	95876
13683	19396
13686	2700
13689	71019
13695	8010
13697	117958
13700	100992
13712	2650
13714	102886
13715	151909
13718	117003
13719	78903
13721	25899
13722	8118
13729	38636
13730	114432
13745	8836
13749	235787
13755	1703
13756	370350
13766	9192
13778	15916
13784	325173
13785	120496
13796	46808
13804	134175
13808	190438
13810	326767
13811	41100
13821	28187
13828	32827
13830	160552
13831	48772
13834	176630
13842	37411
13843	50558
13847	31152
13857	31152
13861	246236
13863	304468
13864	379348
13865	123674
13871	36875
13873	25278
13875	9377
13876	35729
13891	196534
13896	19380
13898	96545
13901	216330
13904	152591
13909	63228
13910	71472
13915	71774
13916	56750
13922	155147
13924	41778
13925	50823
13926	16989
13927	6360
13928	260410
13933	88656
13934	21438
13941	5399
13947	99844
13960	151909
13972	108628
13981	64976
13991	9978
13992	85966
14000	1850
14004	619463
14018	24323
14021	7371
14027	59143
14030	227205
14035	124147
14040	16452
14044	37536
14045	85053
14046	2235
14047	417211
14052	50086
14061	297345
14066	6055
14067	1985
14076	23055
14082	12746
14083	299227
14086	599021
14087	17607
14091	76234
14094	44823
14100	7222
14104	17994
14110	6100
14118	114432
14120	64372
14121	85425
14122	175639
14125	52712
14132	169112
14153	41975
14155	62069
14159	30089
14164	3089
14169	511640
14170	8105
14171	53491
14184	75183
14187	240856
14188	628170
14190	73560
14193	69012
14204	27967
14205	96570
14206	85027
14213	53953
14216	226608
14221	6756
14224	62534
14238	51552
14254	59143
14266	164599
14271	171275
14273	74117
14276	82565
14277	228170
14278	386786
14293	174171
14300	58162
14311	58720
14317	824
14320	56585
14323	133667
14324	27805
14334	248080
14343	12768
14351	59143
14352	33337
14354	3737
14356	83904
14357	33725
14358	939
14362	192477
14363	36960
14366	173697
14368	93237
14375	234967
14385	38269
14392	40477
14395	38290
14398	649368
14399	382655
14400	45551
14402	69593
14405	196064
14407	62247
14413	68248
14414	29198
14417	111685
14418	6131
14420	79150
14422	78582
14423	10847
14424	31525
14434	44890
14435	291977
14447	14622
14450	94689
14451	370535
14459	12626
14463	153359
14468	82994
14470	37716
14475	23698
14480	42992
14481	234835
14482	29044
14485	62247
14487	695
14491	36669
14492	190653
14495	201396
14497	38386
14498	67234
14500	152302
14507	160337
14514	48519
14519	33949
14525	139920
14530	332745
14531	156622
14535	125465
14536	16525
14539	33830
14543	332748
14546	3718
14548	14128
14551	20864
14552	3718
14555	535044
14556	33136
14559	53142
14564	28469
14567	503513
14570	44265
14582	125319
14584	8508
14585	431131
14586	332748
14598	88444
14605	14909
14614	32226
14636	193866
14637	41365
14638	38381
14650	59106
14653	103216
14656	577981
14660	192172
14662	5628
14663	81188
14666	34114
14668	36883
14674	13949
14676	23281
14677	1509
14681	44295
14682	50808
14683	205982
14694	24520
14695	232048
14697	51117
14707	306919
14710	386786
14713	83717
14715	12692
14716	65587
14717	70986
14727	14167
14734	16501
14735	181076
14748	118694
14750	5497
14752	109869
14753	73865
14756	147421
14761	28469
14763	145863
14796	3890
14798	223391
14799	465777
14809	5077
14813	69208
14815	60112
14819	286501
14826	542
14837	33417
14842	280582
14850	60919
14853	591847
14857	44755
14875	14207
14876	100622
14878	10801
14881	88781
14887	249483
14890	22990
14893	7799
14898	42765
14905	40576
14909	17457
14913	348208
14917	46464
14919	40605
14921	322071
14922	15922
14929	113257
14937	36704
14947	332748
14948	64591
14951	53274
14953	519782
14958	228173
14967	25278
14968	102836
14970	172149
14989	15505
14995	7365
14996	72265
15000	332748
15001	8889
15003	40605
15006	44146
15010	28695
15013	84873
15019	33324
15021	398114
15022	90952
15023	118591
15028	142813
15031	159630
15035	130675
15036	332748
15052	7639
15056	3419
15074	151012
15077	519137
15082	35386
15093	177839
15100	151766
15101	113257
15102	38355
15105	13685
15109	9205
15111	98546
15113	571284
15114	256216
15120	107425
15121	21263
15123	54659
15125	280526
15126	37071
15127	4458
15128	64008
15131	232928
15137	46597
15140	15779
15144	211445
15145	161886
15148	177417
15157	10131
15185	116670
15186	176406
15190	49071
15193	859
15198	4713
15199	164199
15200	52889
15204	80894
15218	40986
15223	18891
15225	72286
15233	662
15239	64201
15246	199082
15249	79408
15250	10251
15257	144248
15258	25591
15259	332748
15265	48062
15268	4807
15269	204454
15270	77643
15273	86366
15274	11118
15275	50378
15277	93932
15278	311738
15282	82370
15288	40731
15294	40507
15295	132344
15299	84847
15305	332748
15311	28062
15318	209736
15320	39252
15322	220092
15328	23993
15332	200609
15334	185716
15335	130675
15343	386786
15351	28062
15356	329339
15359	22887
15370	31244
15371	54949
15373	14712
15376	8115
15386	145102
15388	29175
15395	48754
15407	2664
15410	4856
15411	93446
15425	463002
15428	8035
15430	320772
15431	42691
15432	332748
15433	335280
15434	240426
15435	95969
15441	332748
15444	225180
15448	127720
15449	71123
15451	332748
15462	31927
15463	549645
15471	757224
15473	236037
15478	62607
15483	757224
15484	50829
15489	5062
15494	16259
15510	193118
15514	625754
15516	126574
15518	53251
15521	230497
15525	437280
15526	332748
15527	184678
15535	18542
15550	62827
15559	91708
15565	135309
15570	4610
15580	2486
15581	212236
15582	227292
15591	1134
15602	1301
15607	65963
15610	81827
15611	217187
15616	95876
15617	3085
15620	13565
15626	16834
15629	131392
15631	39274
15632	44124
15634	86494
15635	16730
15642	37384
15646	100233
15656	89694
15660	386786
15674	14937
15686	59940
15690	43676
15700	31807
15706	29834
15707	253952
15710	17844
15721	57327
15726	38548
15730	25796
15734	3284
15735	261876
15741	16875
15743	17844
15747	5540
15748	22909
15754	89064
15763	283960
15768	58406
15770	5956
15782	28201
15791	175763
15793	289751
15809	376720
15814	236714
15822	33155
15827	124305
15831	32514
15833	903224
15835	49278
15836	87571
15842	90267
15843	40820
15844	15713
15845	9087
15854	16259
15855	22212
15856	24682
15864	104789
15868	35487
15880	191056
15881	22462
15883	12068
15884	18968
15890	34717
15892	170090
15894	76411
15895	240188
15896	59086
15897	144513
15899	12068
15911	63826
15912	7682
15914	23418
15915	1640
15917	7890
15919	95447
15924	1190150
15925	13575
15926	2317
15930	55530
15931	14181
15934	275049
15937	41468
15942	72793
15945	230473
15946	50405
15949	100024
15953	27725
15969	139947
15971	24962
15973	40485
15976	77643
15977	199991
15980	176406
15995	208953
15996	386786
16000	208953
16002	193866
16018	3873
16019	105087
16031	9142
16032	96599
16034	20181
16035	7834
16036	112854
16044	21688
16046	280303
16050	124995
16051	45897
16054	8510
16055	20181
16057	230326
16060	170939
16070	310125
16074	54235
16076	1184096
16078	55273
16079	30795
16080	74527
16081	28650
16083	25310
16090	89562
16091	6873
16092	44145
16097	12651
16099	16834
16103	25448
16117	2313
16118	182232
16127	11557
16130	217910
16136	341470
16137	32355
16138	6461
16139	175880
16140	124472
16145	92790
16146	122903
16149	12269
16152	38221
16153	31890
16163	7697
16165	4032
16167	58268
16174	20608
16180	332748
16181	143003
16186	179921
16189	128805
16192	62088
16208	12218
16209	27011
16210	2511
16213	278457
16215	8931
16218	126773
16220	266062
16226	198513
16228	25535
16235	170339
16241	55323
16253	175755
16256	540704
16258	103259
16259	565089
16272	1521
16273	42787
16274	68469
16275	29289
16276	145344
16284	19845
16286	182851
16288	173647
16290	332748
16293	22435
16294	89717
16295	178287
16305	6043
16306	22612
16309	100603
16310	25534
16313	6357
16314	26965
16323	57320
16325	57300
16330	71067
16331	254261
16332	104566
16337	82313
16357	16401
16366	22263
16371	35183
16374	148413
16383	81188
16384	7803
16385	214078
16386	11291
16387	209694
16392	25792
16393	56392
16394	14750
16395	18936
16407	15998
16415	116593
16416	6731
16425	332748
16432	45969
16434	17790
16438	44367
16443	57894
16452	15162
16453	87414
16461	58765
16463	65993
16467	1229
16468	355789
16470	91871
16479	10441
16482	16352
16483	38112
16489	12068
16490	101398
16492	45137
16493	4326
16498	42483
16502	202395
16503	66241
16506	4374
16507	38938
16511	100030
16512	84683
16513	1005
16514	7361
16516	79387
16517	74898
16518	22051
16531	1736
16532	40044
16533	85253
16541	42525
16544	52177
16554	36419
16572	28034
16593	34175
16616	33396
16633	26883
16668	28187
16669	45984
16681	60
16702	46289
16713	240905
16714	48336
16715	174400
16716	77496
16718	9202
16720	252540
16728	283920
16730	23153
16733	5147
16736	34467
16739	122987
16740	195611
16741	117422
16742	46754
16743	176504
16749	120886
16755	6113
16762	18164
16768	350585
16771	298714
16774	120886
16781	59014
16784	45821
16785	31466
16793	39551
16794	127509
16801	226319
16808	2344
16813	332748
16825	6912
16829	8338
16831	56102
16833	111260
16836	8489
16842	57633
16843	70405
16868	18809
16869	86163
16871	57398
16880	41824
16889	5136
16893	7656
16895	18809
16902	126564
16904	129145
16917	163199
16918	10275
16928	31772
16933	330894
16934	53751
16945	71710
16947	252570
16948	21349
16949	34004
16955	26351
16956	278233
16961	32489
16967	10287
16969	230961
16977	75040
16991	44544
16996	110651
16997	238352
17005	126956
17007	226319
17013	225678
17015	174201
17017	521266
17028	13586
17029	18809
17033	163521
17037	386786
17044	22890
17047	201514
17052	36730
17059	51680
17080	97292
17085	48050
17087	235271
17088	184893
17089	51313
17090	159103
17091	26195
17092	58156
17101	1470
17104	293203
17110	46349
17115	29012
17119	145605
17131	266
17141	37313
17145	55710
17152	16329
17157	1470
17171	7864
17172	19959
17185	399426
17188	77301
17192	140978
17196	6551
17215	2344
17218	72283
17238	68342
17240	87603
17242	10241
17250	164650
17253	203014
17262	64111
17268	14315
17271	88554
17283	17929
17294	49613
17297	51721
17304	6614
17308	45398
17311	196063
17313	377259
17315	62805
17321	4928
17324	198997
17333	9656
17342	57703
17348	238333
17358	49915
17367	86791
17374	115248
17375	22763
17376	133611
17377	75411
17382	3697
17401	9096
17405	65637
17420	168009
17444	119185
17449	56734
17455	125195
17472	140536
17473	96359
17477	18843
17494	13797
17497	87015
17513	81572
17514	28187
17515	30869
17521	68764
17523	172102
17527	136628
17528	9292
17529	112268
17538	57830
17541	103621
17545	9969
17553	250133
17554	73770
17555	21973
17556	28482
17558	66491
17564	386786
17566	16960
17567	175986
17569	32124
17572	120405
17590	153345
17591	2455
17595	201873
17598	185214
17600	103608
17608	18809
17618	64133
17620	2963
17626	140698
17631	27186
17635	47321
17638	160341
17652	52267
17654	2486
17660	60763
17662	37033
17664	25057
17667	32796
17668	372501
17669	32245
17671	121549
17672	4117
17675	53980
17681	82949
17682	71766
17685	43406
17688	89919
17696	148843
17697	228880
17698	19583
17712	7024
17714	58481
17716	55624
17718	35642
17726	31972
17731	79628
17740	13332
17741	116757
17743	15389
17758	40432
17760	6817
17762	139992
17778	3897
17784	49239
17787	28187
17789	34132
17790	107424
17794	215901
17802	61342
17806	27923
17808	386786
17817	49508
17822	239808
17827	243794
17832	156721
17833	30665
17846	511696
17849	340529
17858	28187
17865	48143
17871	152183
17876	116034
17887	32606
17888	100484
17893	16992
17895	17573
17896	14782
17900	125168
17902	229920
17904	382735
17905	166237
17912	32209
17918	242604
17942	22988
17946	278252
17954	1470
17959	32209
17969	209479
17986	530884
17987	26513
17988	16852
17989	14418
17995	110651
17998	21103
18001	28187
18002	71860
18004	8306
18008	217637
18013	180135
18017	46055
18022	30162
18024	45436
18030	27812
18036	108162
18046	17298
18047	128816
18052	28187
18053	80145
18054	76011
18057	76011
18058	182276
18059	89364
18061	48405
18063	27201
18064	16992
18072	28187
18074	3135
18076	99939
18078	23108
18084	308388
18086	165980
18098	224338
18099	37592
18100	80914
18103	602467
18104	41897
18129	1192208
18130	3850
18133	118627
18135	35695
18136	203035
18137	8895
18145	222740
18146	23948
18147	10742
18151	5690
18157	32716
18175	141606
18176	386786
18179	6684
18181	74794
18182	10415
18188	295742
18189	84280
18190	74739
18193	58602
18196	216534
18199	149407
18201	11041
18202	29387
18204	120012
18220	2482
18221	166714
18228	37607
18234	14546
18240	160865
18242	2455
18243	60197
18245	1582
18246	109381
18250	158773
18251	11110
18252	491
18255	23438
18257	17111
18268	100640
18277	163883
18278	8347
18283	251630
18287	2157
18308	263872
18311	282607
18316	8434
18325	168176
18329	78555
18330	258676
18331	67936
18332	152261
18340	132290
18343	64984
18344	127354
18345	49960
18346	9455
18351	20553
18353	20434
18354	171638
18359	120934
18361	174144
18362	203512
18364	441739
18372	93040
18379	32013
18387	38021
18396	16329
18398	63719
18401	7541
18408	46944
18420	461868
18425	63795
18429	287523
18431	7930
18445	2455
18449	7447
18452	210715
18453	24276
18454	102799
18464	43636
18468	185481
18477	258713
18478	18809
18488	150958
18489	43606
18491	37346
18495	61211
18499	13508
18502	96216
18508	232377
18509	36991
18510	37180
18513	65944
18520	136352
18526	2701
18527	46877
18538	3336
18544	109356
18559	88421
18560	24276
18561	24492
18562	27661
18564	1849
18568	6381
18573	134434
18577	42510
18581	7626
18607	75853
18608	66211
18616	42077
18617	9583
18628	31622
18631	19798
18633	113254
18638	65556
18639	85102
18641	611
18642	25332
18643	101741
18645	66813
18651	590759
18652	58864
18653	128897
18654	241635
18655	103256
18657	28187
18661	99585
18662	404746
18666	188265
18670	869173
18675	89975
18682	229620
18686	27541
18689	6170
18692	112115
18693	28187
18694	93927
18695	6381
18700	81077
18702	199510
18703	153477
18716	177130
18717	24800
18718	6137
18719	51145
18720	31622
18728	108279
18736	262784
18747	35881
18750	65294
18755	4108
18756	444819
18759	5565
18762	36947
18763	254431
18764	96460
18767	159671
18771	161296
18772	37009
18779	12340
18780	76559
18782	8842
18783	237610
18786	111940
18793	682
18794	2455
18799	381687
18819	8304
18821	272337
18824	7762
18828	670449
18830	22207
18834	248311
18836	278303
18837	62738
18843	33138
18845	260936
18849	26371
18852	17587
18857	171210
18860	152219
18861	17193
18863	8573
18866	229016
18868	320296
18869	30297
18875	4254
18877	57651
18890	79887
18897	67901
18901	51029
18908	290219
18909	50054
18914	53699
18917	212199
18921	111324
18924	89893
18934	42948
18935	381918
18936	93748
18937	1025
18938	69305
18957	1191
18959	193856
18962	386786
18963	220254
18964	51605
18968	230708
18973	278589
18978	251924
18987	74225
18988	134490
18990	81781
18996	332748
19002	24893
19006	23300
19013	28187
19019	37777
19020	205020
19021	112821
19022	274696
19026	89916
19027	34720
19028	230269
19030	1016
19037	55640
