geneid	dist
11528	93198
11541	5994
11542	85467
11543	177637
11546	82730
11547	84408
11548	186393
11561	2083
11564	504100
11574	1417052
11575	26370
11579	627607
11585	514709
11590	46600
11591	263653
11592	29985
11614	218227
11617	123914
11619	377932
11620	30329
11625	1610
11627	586212
11628	60438
11636	278238
11638	138292
11643	176078
11646	1118061
11647	327869
11650	1118061
11652	1039
11653	815653
11657	1118061
11659	5565
11670	516642
11671	43787
11679	1416249
11680	257738
11685	48128
11691	1028861
11694	67669
11695	1013995
11696	29934
11704	1350943
11713	447487
11716	39704
11724	29985
11726	621696
11727	31386
11728	353437
11734	95576
11739	262719
11741	36239
11743	190745
11744	48916
11765	12620
11775	289667
11783	1030
11786	161066
11787	606417
11789	864464
11800	125555
11801	108772
11805	71783
11807	193596
11810	173235
11821	211189
11826	71783
11829	572889
11831	908464
11832	204301
11842	173441
11847	13575
11856	51893
11873	859304
11893	257857
11897	228280
11900	9404
11908	112882
11911	136902
11912	107493
11917	231256
11922	41264
11924	216738
11938	489592
11944	1927693
11946	34552
11954	543721
11963	135637
11964	283226
11969	806723
11987	234930
11996	9014
12003	592055
12008	209929
12011	557899
12013	312893
12016	121780
12019	71518
12024	2504331
12025	1014448
12027	93964
12035	592733
12038	229424
12041	600202
12044	210432
12045	222068
12047	147235
12048	365096
12049	355364
12050	207844
12054	254047
12060	13429
12064	287205
12069	233214
12083	126952
12087	189627
12088	13029
12091	402083
12092	671593
12095	17524
12100	33134
12102	184538
12106	174007
12109	43238
12111	162298
12125	3303259
12136	144078
12137	296550
12146	179076
12157	139001
12163	136538
12166	69748
12222	385406
12262	1006823
12269	120961
12275	1640091
12293	106276
12316	135600
12325	164682
12327	238389
12331	1118061
12334	19582
12341	42776
12343	548214
12345	752492
12350	38007
12351	106708
12370	1079344
12379	516696
12383	3294040
12384	558032
12387	1564144
12388	146887
12389	238393
12391	30586
12392	360714
12396	347781
12402	1296143
12404	170699
12412	60543
12415	284875
12417	4608
12421	170699
12426	246799
12428	79839
12429	79839
12430	79839
12431	544309
12434	93610
12435	43942
12452	510307
12459	181473
12463	526755
12464	314426
12468	290644
12469	2934800
12470	17833
12478	148503
12479	229805
12484	354331
12485	176844
12490	284269
12491	79625
12492	406414
12493	14367
12497	1834571
12500	1106582
12501	28723
12502	226494
12513	258613
12515	1017141
12517	1256056
12527	70545
12530	605
12531	861184
12534	109290
12551	11582
12553	3776
12556	76266
12570	46159
12575	374562
12576	378723
12579	73530
12582	300912
12583	455494
12595	194114
12602	396271
12606	75197
12610	5755
12619	361464
12624	179606
12625	6592
12637	356286
12646	563558
12662	234835
12668	87150
12670	87148
12672	318338
12682	230097
12683	505405
12686	497942
12690	140506
12698	178829
12699	738750
12701	571805
12707	410828
12711	184039
12717	249102
12729	307701
12734	454009
12737	62196
12741	1118061
12762	308864
12765	130485
12766	17416
12767	12115
12778	2383
12779	421068
12783	90196
12790	1539900
12805	188374
12810	644018
12817	50637
12822	19380
12829	736786
12833	688
12845	1369076
12846	140939
12847	40041
12852	339589
12853	280822
12857	603773
12863	484962
12865	174913
12866	992089
12877	165687
12878	107291
12891	1584905
12892	5705
12898	118130
12901	256763
12904	42878
12905	1095269
12907	89320
12921	1709396
12925	53761
12927	685591
12934	25728
12936	492039
12944	40667
12947	531842
12949	398170
12950	1548428
12955	86378
12957	302471
12958	16304
12973	1221421
12975	373507
12977	48180
12987	246771
12988	571502
12992	449928
12998	468834
13006	290769
13010	2679020
13021	98096
13023	465021
13026	16291
13029	410592
13033	295237
13042	9228
13048	1887599
13050	203346
13053	95002
13054	29985
13058	406414
13059	100364
13063	163571
13067	4206
13070	213060
13071	609601
13073	1457001
13075	1052351
13086	132396
13088	1170
13096	256609
13097	242330
13098	37458
13103	146184
13111	259339
13116	155925
13127	166734
13137	349402
13143	237740
13148	670704
13151	606819
13157	294808
13167	123937
13172	400070
13173	167397
13175	228049
13177	327884
13179	32068
13189	606896
13192	11043
13199	14531
13203	193596
13204	1962416
13206	290860
13213	514390
13236	619822
13244	1231251
13246	874020
13251	561128
13252	90132
13253	1045885
13254	66793
13256	14399
13258	102599
13267	273363
13273	10685
13277	203898
13278	174810
13287	842108
13288	21107
13295	209701
13304	246207
13313	302902
13315	186081
13316	244696
13328	309367
13336	194560
13338	1222314
13347	542937
13350	214821
13361	546939
13375	427446
13382	238199
13383	213009
13389	500133
13392	65354
13399	1169326
13407	911343
13427	157372
13430	1595325
13432	225007
13452	28489
13459	144909
13465	194571
13466	120741
13471	1264737
13483	714381
13488	761372
13490	1732249
13498	3017046
13500	463584
13511	72186
13519	3577
13523	1439643
13525	82423
13526	334423
13533	51588
13542	563507
13547	483034
13550	978836
13560	635631
13567	12953
13577	429044
13587	789454
13593	102588
13619	212707
13644	41176
13654	484786
13671	591720
13674	245702
13683	348365
13686	222311
13689	3139529
13695	522868
13697	573633
13700	57945
13712	12135
13714	342641
13715	174167
13718	972374
13719	77490
13721	61382
13722	58390
13729	100364
13730	151496
13737	14627
13745	560051
13749	156616
13755	255699
13756	325974
13766	431388
13778	555362
13784	379022
13785	164291
13804	1659097
13808	95696
13810	449420
13811	6257
13821	29985
13828	587726
13830	1701994
13831	77628
13834	721303
13842	1409
13843	146699
13847	399266
13857	399266
13861	472051
13863	849916
13864	110867
13865	377788
13871	1009286
13873	681532
13875	66289
13876	60024
13891	381021
13896	193415
13898	370629
13901	50400
13904	151601
13909	877254
13910	813135
13915	1370902
13916	222765
13922	526014
13924	207800
13925	885245
13926	30354
13927	34442
13928	80714
13933	355542
13934	126907
13941	2805
13947	385870
13960	174167
13972	7286
13981	6389
13991	6142
13992	105580
14000	295112
14004	380635
14018	1577104
14021	1089068
14027	406414
14030	1012127
14035	341405
14040	128385
14044	20613
14046	7451
14047	146301
14052	28368
14061	384804
14066	256427
14067	574375
14082	457315
14083	201364
14086	400728
14087	59047
14091	511457
14094	300176
14100	185672
14104	538341
14110	170369
14118	151496
14120	67409
14121	964667
14122	291157
14125	1315519
14132	752929
14134	87560
14153	32912
14155	115033
14159	9198
14164	224371
14169	479036
14170	1609842
14171	15938
14184	124554
14187	57139
14188	369664
14190	342635
14193	145566
14204	134586
14205	27784
14206	85409
14213	557597
14216	275119
14221	312014
14238	2197100
14247	197676
14254	406414
14266	1520443
14271	749195
14273	211905
14276	69352
14277	194747
14293	170534
14300	198960
14311	489981
14317	103102
14320	213070
14323	160822
14324	9541
14334	1577942
14343	1154
14351	406414
14352	4532
14354	580597
14356	35971
14357	247065
14362	1475051
14363	1252378
14366	1531497
14375	409863
14385	11631
14392	16094
14395	313579
14398	329392
14399	167131
14400	855281
14402	852
14405	244524
14407	474064
14413	411001
14414	5702
14417	173241
14418	67724
14420	75807
14422	64256
14423	366041
14424	345426
14435	86936
14445	189997
14447	880848
14450	439158
14451	411806
14459	60319
14463	1135868
14468	99705
14470	117107
14475	199678
14481	255319
14482	890636
14485	474064
14487	242285
14491	127244
14492	520999
14495	236979
14497	22975
14498	458796
14507	44946
14514	490240
14519	214703
14525	146520
14530	295257
14531	88217
14535	90242
14536	505591
14539	177246
14546	120299
14548	105751
14551	101772
14552	120299
14555	460842
14556	1155405
14559	199425
14564	1191899
14567	494912
14570	40085
14582	36913
14584	312023
14585	429450
14598	863068
14605	179362
14614	35824
14636	95637
14637	1067175
14638	690386
14650	65371
14653	1516796
14656	420674
14660	185210
14662	1896
14663	60845
14666	3207563
14668	845913
14674	247736
14676	1235655
14677	169738
14681	192256
14682	270025
14683	279924
14694	317438
14695	97425
14697	1265180
14707	58406
14713	3422
14715	50811
14716	206118
14717	230623
14727	136014
14734	840884
14735	159983
14748	30387
14750	1321658
14752	172021
14753	103532
14756	1213742
14763	144233
14768	566110
14796	81760
14798	144442
14799	522457
14809	68108
14815	397923
14819	1656829
14826	183375
14837	273389
14842	149719
14850	601004
14853	410154
14857	25667
14875	2019489
14876	497476
14878	132838
14881	640081
14887	1751901
14890	81396
14893	13128
14898	3217206
14905	284754
14909	195986
14913	1231738
14917	41443
14921	90692
14922	16394
14929	909792
14937	343167
14948	11510
14951	164366
14953	1395023
14958	247051
14961	75965
14967	681532
14968	8978
14970	31478
14989	15489
14995	102281
14996	142992
15001	168108
15006	184938
15010	704044
15013	21190
15019	192740
15021	115106
15022	216128
15023	699396
15031	149867
15035	370126
15049	543067
15052	317240
15056	2257
15074	434979
15077	526626
15082	103508
15100	35216
15101	909792
15102	1096261
15105	383631
15109	7795
15111	267273
15113	191914
15114	336279
15120	105687
15121	69765
15123	3153202
15125	1305369
15126	503952
15127	28652
15128	785732
15131	289696
15136	18534
15137	703073
15140	43149
15144	384163
15145	966183
15148	158567
15157	16576
15185	137353
15186	381323
15190	1108912
15193	224502
15198	2264108
15199	170907
15200	2435
15204	669815
15218	25099
15223	279769
15225	2171924
15233	549985
15239	2244019
15246	196531
15249	27711
15250	100310
15257	1391501
15258	2589519
15265	146877
15268	158788
15269	340400
15270	5473
15273	353725
15274	87683
15275	9480
15277	147348
15278	1026129
15282	1379242
15288	20655
15294	9715
15295	73795
15299	8803
15311	923620
15318	821
15320	1181450
15322	30991
15328	102159
15332	2869866
15334	23181
15335	370126
15351	923620
15356	750550
15359	682816
15370	41645
15371	868740
15373	145470
15376	73381
15386	497188
15388	11182
15395	185045
15407	2026
15410	109114
15411	167928
15425	529370
15428	151165
15430	1365978
15431	208290
15433	1361291
15434	160348
15435	134107
15444	144022
15448	125223
15449	335142
15462	70488
15463	1605511
15471	62632
15473	218753
15477	42878
15478	128803
15483	62632
15484	650782
15489	14550
15494	127211
15510	506051
15514	82691
15516	169937
15518	365144
15521	442296
15525	576646
15527	159140
15535	530032
15536	737800
15550	1042858
15559	179966
15565	66458
15569	672956
15570	183357
15580	1662
15581	440703
15582	114964
15591	69552
15602	27997
15607	105628
15610	1235
15611	978480
15613	802070
15616	245702
15626	875
15629	79839
15631	92236
15632	84764
15634	92477
15635	15272
15642	2059
15646	32052
15656	1097445
15674	406715
15686	110670
15690	2327613
15700	727975
15706	1661393
15707	766982
15710	1684948
15721	61668
15726	69913
15730	660855
15734	219802
15735	15578
15741	190529
15743	1684948
15747	25390
15748	3193617
15754	145197
15763	1753004
15764	731624
15768	191327
15770	222987
15782	55042
15791	505442
15793	337269
15809	162693
15814	49473
15816	93198
15822	77692
15827	597283
15831	51261
15833	126120
15835	1188845
15836	824138
15842	68165
15843	2304832
15844	256236
15845	15568
15854	127211
15855	118104
15856	552802
15864	67078
15868	34944
15869	27947
15880	723008
15881	219414
15883	101875
15884	273197
15890	71783
15892	97337
15895	1442810
15896	981486
15897	133917
15899	101875
15911	5497
15912	35893
15914	1360605
15915	1449852
15917	1134499
15919	115782
15924	5180
15925	180385
15926	90398
15930	10183
15931	453649
15933	1633828
15934	93559
15937	43220
15942	740233
15945	110509
15946	161008
15949	236947
15953	503702
15969	941268
15973	115055
15976	5473
15977	360714
15980	381323
15995	128307
16000	128307
16002	95637
16018	417844
16019	152473
16032	91432
16034	706552
16035	10736
16036	429328
16044	739481
16046	190258
16050	2904
16051	65275
16054	575106
16055	706552
16057	474543
16060	329175
16070	1183713
16074	347414
16076	67994
16078	334353
16079	210846
16080	141961
16081	240648
16083	175260
16090	36463
16091	96517
16092	96823
16097	1224920
16099	875
16103	172831
16107	566430
16117	538612
16118	167549
16127	125654
16130	10286
16136	509599
16137	5089
16138	175496
16139	1578160
16140	1475453
16145	248162
16146	126457
16148	76167
16149	13116
16152	480182
16153	229655
16163	333267
16165	211570
16167	921316
16174	1554747
16181	1794
16189	658337
16192	427974
16208	358472
16209	519876
16210	985868
16213	832504
16215	6105
16218	1323841
16220	824078
16226	298182
16228	165972
16235	96176
16241	473116
16253	1006925
16256	68499
16258	867870
16269	68499
16272	123111
16273	913426
16274	19788
16275	854511
16276	916071
16284	174475
16286	691093
16288	456644
16293	179819
16294	181001
16295	656216
16305	31303
16306	216269
16309	121954
16310	231424
16313	7062
16314	285261
16323	229471
16325	225294
16330	67328
16331	247000
16332	438770
16337	106872
16357	5743
16363	271141
16366	9242
16371	347157
16374	88006
16383	60845
16384	50940
16385	991876
16386	46036
16387	299765
16392	14462
16393	409359
16394	30570
16395	116285
16415	168462
16416	30351
16428	1161960
16432	11362
16434	108040
16438	87176
16443	37633
16452	1668
16453	233858
16461	112907
16463	35417
16467	98841
16468	1777137
16470	48828
16479	242871
16482	61959
16483	212306
16489	101875
16490	714053
16492	14237
16493	84403
16496	35857
16502	112936
16503	485
16506	276449
16507	288048
16511	483361
16512	179387
16513	145743
16514	221375
16516	637460
16517	148166
16518	3293852
16531	590799
16533	88826
16541	13811
16544	284875
16554	556614
16572	93725
16593	712221
16616	68372
16633	351607
16668	29985
16669	524626
16681	88018
16702	626853
16713	20423
16714	23901
16715	174235
16716	16269
16718	105093
16720	453265
16728	593469
16730	190114
16733	391571
16736	243412
16739	2567
16740	236917
16741	114165
16742	40667
16743	1607201
16749	137182
16755	188272
16762	23171
16768	2190332
16771	754857
16774	137182
16784	143452
16785	916291
16793	274170
16794	170811
16801	58371
16808	225303
16825	19409
16829	15737
16831	435115
16836	39489
16842	6475
16868	777693
16869	786451
16871	24415
16880	256372
16889	711264
16893	121307
16895	777693
16902	282925
16904	66972
16917	143182
16918	522372
16928	386365
16933	2404446
16934	201246
16945	309343
16947	284512
16948	310165
16949	167678
16955	432269
16956	362847
16961	532818
16967	295663
16969	4414
16977	262483
16991	137762
16996	242951
16997	1041322
17005	715919
17007	58371
17013	9715
17015	314713
17017	235472
17028	273480
17029	777693
17033	1288293
17044	428191
17047	879022
17052	54918
17059	1751215
17080	379435
17085	199349
17087	727449
17088	31473
17089	61313
17090	338752
17091	140461
17092	199905
17101	219282
17104	1291716
17110	293245
17115	2357709
17119	129423
17131	891444
17141	661766
17145	184546
17152	591526
17157	219282
17171	22691
17172	469580
17185	268726
17188	268877
17192	82461
17196	27256
17215	225303
17218	585554
17238	228797
17240	202560
17242	1941230
17250	400497
17253	83149
17262	93232
17268	3637
17271	1873165
17283	378243
17294	331740
17297	896805
17304	173088
17308	328629
17311	1705293
17313	1794908
17315	85595
17321	197178
17324	736438
17333	83210
17342	192475
17348	274012
17358	44610
17367	1349551
17374	74587
17375	12799
17376	1328822
17377	1031391
17382	186368
17401	4385
17405	36742
17420	221152
17444	19754
17449	17675
17455	61050
17472	339381
17473	103975
17477	136452
17494	2902902
17497	909730
17513	349177
17514	29985
17515	76261
17521	826063
17523	1839660
17527	208851
17528	150418
17529	178369
17538	36890
17541	7787
17545	201525
17553	18784
17554	179675
17555	14464
17556	1741
17558	485951
17566	123826
17567	891
17569	79925
17572	340071
17590	86598
17591	1530
17595	117072
17598	881613
17600	212522
17608	777693
17618	232546
17620	717184
17626	338448
17631	61562
17635	20090
17638	559833
17652	2950000
17654	1662
17660	20024
17662	423731
17664	149110
17667	274148
17668	534954
17669	274614
17671	1040457
17672	252977
17675	396732
17681	712400
17682	65444
17685	3175855
17688	1544403
17696	532552
17697	1159588
17698	117580
17712	599487
17714	1211827
17716	22797
17718	680324
17726	52653
17731	49056
17740	14630
17741	10229
17743	473145
17758	27355
17760	183189
17762	259401
17778	251725
17784	185086
17787	29985
17789	91455
17790	262513
17794	127966
17802	82607
17806	414601
17817	1203235
17822	87167
17827	16231
17832	488189
17833	108619
17846	135640
17849	16717
17858	29985
17871	94952
17876	575022
17887	169456
17888	253261
17893	16655
17895	232229
17896	375612
17900	713452
17902	54305
17904	465890
17905	386404
17912	18754
17915	639441
17918	250587
17942	311439
17946	1488440
17954	219282
17959	18754
17969	633780
17986	383638
17987	435498
17988	681254
17989	131866
17995	242951
17998	284786
18001	29985
18004	134938
18006	74451
18008	576434
18013	188457
18017	54754
18022	189437
18024	65952
18030	610634
18036	19288
18046	15280
18047	21255
18052	29985
18053	7488
18054	204618
18057	204618
18058	633420
18059	22840
18063	221271
18064	16655
18072	29985
18074	124715
18076	275553
18078	1028191
18084	903069
18086	288708
18098	778284
18099	556835
18100	23673
18103	41044
18104	5623
18129	56810
18130	26039
18133	180851
18135	1487495
18136	537077
18137	207491
18145	33723
18146	20306
18147	9425
18151	61642
18157	30198
18175	49385
18179	8757
18181	186156
18182	895519
18188	1798537
18189	297750
18190	1195704
18193	7524
18196	701160
18199	44366
18201	74461
18202	39510
18204	86012
18220	774333
18221	27659
18228	5042
18234	259964
18240	1133401
18242	1530
18243	281997
18246	87809
18250	286004
18251	128847
18252	501711
18255	22158
18257	730434
18268	550427
18269	132979
18277	68009
18278	763709
18283	41230
18287	14700
18308	27488
18311	159397
18316	620897
18325	1121400
18329	17399
18330	87665
18331	185692
18332	416003
18340	160110
18343	1308634
18344	1558813
18345	36002
18346	310909
18351	73314
18353	15913
18354	1670740
18359	7921
18361	732097
18362	1168550
18364	1277273
18372	289084
18379	26309
18387	111059
18396	591526
18398	95136
18401	300047
18408	24934
18420	89492
18425	299414
18429	628066
18431	44804
18445	1530
18449	1503995
18452	476050
18453	214082
18454	1539217
18464	310096
18468	21072
18477	3071171
18478	777693
18488	38999
18489	886171
18491	35571
18495	281525
18499	130198
18502	656903
18508	1850
18509	384363
18510	366359
18513	208401
18520	41704
18526	558733
18527	144932
18538	2890797
18544	741181
18556	646793
18559	566596
18560	214082
18561	63866
18562	375661
18564	120013
18568	875150
18573	113711
18577	725813
18581	113470
18607	37862
18608	1278090
18616	289861
18617	32861
18628	48525
18631	431055
18633	531538
18638	229804
18639	2815927
18641	24566
18642	56227
18643	4013
18645	930707
18651	304221
18652	180941
18653	69108
18654	299614
18655	584039
18657	29985
18661	186493
18662	37458
18666	37868
18670	138615
18675	1131790
18686	272331
18689	7047
18692	1614467
18693	29985
18694	66185
18695	875150
18700	625534
18701	114836
18702	106437
18703	165204
18716	11631
18718	175602
18719	126011
18720	48525
18728	124653
18736	1422226
18747	157496
18750	698305
18755	22150
18756	59178
18759	109801
18762	366729
18763	88924
18764	139991
18767	280785
18771	84223
18772	12779
18779	2010539
18780	138784
18782	229290
18783	383046
18786	504193
18793	342123
18794	1530
18799	357770
18819	458162
18821	469713
18824	60913
18828	1026877
18830	28868
18834	750795
18836	158516
18837	787374
18841	1793877
18843	963527
18845	452670
18849	15592
18852	21313
18857	458581
18858	95958
18860	72029
18861	10247
18863	243286
18866	63986
18868	442981
18869	33555
18875	533530
18877	127044
18890	1323615
18897	170052
18901	258228
18908	472211
18909	46330
18914	216255
18917	338266
18921	632847
18924	180805
18925	49729
18934	232348
18935	655310
18936	1041192
18937	716913
18938	45014
18957	5754
18959	1777391
18963	647714
18964	470353
18968	48704
18973	1435776
18978	83553
18987	242714
18988	899431
18990	408155
18995	18634
19002	72652
19006	1371828
19013	29985
19019	272692
19020	123154
19021	104187
19026	330240
19027	268932
19028	98262
19030	20160
19037	575954
19041	731221
19043	31912
19056	10685
19060	10491
19061	517304
19063	416704
19076	144393
19078	848037
19090	1230181
19091	489528
19094	1694196
19100	1230603
19101	368537
19107	851766
19117	917043
19122	269236
19123	10740
19135	130371
