geneid	dist
8795	67106
8796	1727804
8805	4756992
8832	16217300
8833	1097082
8853	9036678
8885	719321
8898	699930
8921	4880136
8928	7811231
8950	760336
8964	1378511
8965	3313528
8969	70999
8974	882612
8986	639190
8994	12228658
8999	3889882
9007	1123642
9012	15870070
9019	4261879
9026	4083155
9027	914727
9043	451492
9045	15595912
9047	610863
9052	2940813
9067	324212
9077	12410954
9079	4059684
9094	186313
9095	2395203
9106	452118
9108	2881574
9119	685403
9132	574400
9155	4209140
9173	10883364
9178	11179037
9195	19168
9196	967496
9203	1324453
9209	1554821
9210	113967
9214	237646
9216	20017849
9226	8272214
9228	3981614
9232	3279022
9238	367910
9248	355048
9251	4507342
9260	6247872
9265	632275
9269	4735111
9270	9761631
9287	594903
9288	5509234
9291	918656
9317	3173295
9324	1170435
9327	5609775
9338	98994
9341	5875715
9345	699690
9348	3215711
9367	990296
9383	5501606
9449	1219206
9458	12240783
9466	4849310
9474	2096065
9485	299153
9495	1130242
9504	5024652
9513	632130
9519	530245
9525	688003
9534	887157
9539	313110
9541	4071661
9554	1540648
9574	5853573
9577	261852
9578	5188367
9583	441321
9587	486722
9588	8149824
9596	4180223
9600	14459
9602	13389408
9617	11363711
9625	3884614
9633	11619107
9636	5483775
9638	641513
9648	6493010
9652	10000862
9655	1958283
9657	59692
9668	2336845
9670	452828
9678	787657
9692	721478
9716	4787685
9721	969229
9722	1196840
9725	12012123
9729	9974245
9732	426981
9735	9085249
9741	9199
9744	5578513
9745	5911648
9748	794701
9751	10309
9752	9936560
9758	297589
9759	1621898
9770	1303519
9772	1289829
9774	1039053
9779	2779574
9790	8957186
9793	1053643
9794	1432643
9806	7481453
9808	368329
9810	8946952
9811	978634
9813	570501
9821	200076
9851	3237760
9852	386536
9853	3126083
9864	1304997
9866	1350325
9878	6957525
9880	1491998
9893	39553
9897	11908127
9902	50271
9922	1366063
9930	1322555
9944	130700
9950	10042108
9951	1234326
9954	1127725
9960	278831
9961	167104
9963	105804
9986	734632
9990	2682337
9994	2376427
10007	1979748
10008	473526
10021	181491
10026	1369785
10033	210179
10037	372238
10052	3332932
10054	600631
10061	2628384
10070	2503048
10071	748236
10075	10082550
10076	812250
10079	361378
10086	277391
10088	4684984
10091	8305539
10107	9626131
10112	919579
10117	5882618
10121	1591712
10122	477619
10123	11465698
10127	11194283
10128	422771
10133	10698652
10134	1946312
10143	939083
10145	502213
10167	520920
10171	4470218
10172	3400654
10187	284435
10195	56930
10203	7937244
10205	6169928
10206	16709
10209	886735
10212	773929
10213	1660028
10228	5567398
10233	11526812
10236	8703292
10245	379674
10254	985053
10262	5899044
10264	1291143
10269	5727167
10276	6190937
10282	1906995
10286	49846
10287	5215708
10293	4923766
10296	10036259
10301	929100
10306	8211571
10307	6520917
10317	141544
10322	6350524
10323	11793646
10324	4249432
10326	1034
10331	2984525
10335	594178
10336	6107376
10341	7665915
10347	2498060
10350	6492877
10356	308492
10357	1379893
10359	11720599
10363	2621196
10374	2255902
10376	237646
10385	1872933
10393	271739
10405	168204
10406	1801634
10410	1461839
10415	710101
10436	3594441
10444	903055
10447	2360958
10472	5895508
10479	3385539
10489	7451481
10493	72710
10520	1296713
10540	1235086
10607	3280795
10633	3253759
10637	444665
10651	1814363
10664	159987
10672	10188766
10684	4143862
10685	205547
10694	1730422
10702	670646
10713	304619
10716	4507024
10718	263968
10720	238145
10727	400807
10739	732503
10743	817753
10765	101189
10766	228894
10771	895243
10772	1685516
10774	656710
10806	812798
10814	929423
10819	1323524
10833	2466249
10838	825112
10845	417387
10872	1409092
10875	816704
10882	502083
10891	565499
10900	177783
10906	1643101
10907	1956773
10908	2656017
10912	7174209
10913	307105
10914	976778
10918	2901722
10925	2830179
10928	1931341
10935	183594
10936	2803351
10938	962539
10951	1500221
10953	5792753
10967	279874
10969	4371911
10977	6628993
10980	1632859
10983	896414
10988	4343965
10997	683281
10998	5017629
11004	480829
11009	7679499
11011	515454
11015	7609310
11021	514368
11025	30737
11031	384551
11032	4020759
11036	4582086
11038	7587486
11040	3401673
11048	3712056
11053	3577222
11055	3770225
11056	554369
11060	351828
11061	1843686
11067	1947828
11075	3376885
11077	2625507
11089	3568794
11093	3627204
11099	883690
11101	3898636
11102	2533712
11106	278026
11109	356138
11114	4253335
11123	480519
11124	6542138
11125	3903040
11129	46441
11131	319915
11140	3382629
11141	100904
11163	4346849
11167	762201
11172	882594
11173	639492
11177	1025420
11187	1565503
11188	483491
11193	1029982
11195	4202835
11197	3288333
11198	903561
11207	989398
11216	576758
11217	3643652
11225	1064382
11226	1768320
11228	908790
11233	3660985
11236	2215369
11237	674932
11242	864606
11243	7138027
11249	556808
11250	1896589
11263	159575
11289	700238
11291	489995
11297	517326
11299	1985582
11301	346303
11305	2964049
11310	7160521
11311	90546
11320	234497
11322	10530352
11326	1165727
11329	132339
11331	5738274
11332	3133265
11334	468598
11335	7324245
11343	532837
11344	1099330
11349	453241
11366	246706
11371	2427927
11378	2038210
11379	420538
11386	11299803
11395	1833820
11396	4408643
11399	1112857
11400	1260904
11405	40059
11410	848175
11414	694078
11415	203568
11417	2470647
11418	851793
11419	3787759
11425	2521232
11430	209986
11432	4716871
11433	4847000
11436	1852854
11445	16155124
11458	1113765
11459	1260114
11463	647800
11464	5096369
11465	3482441
11474	1498010
11481	2310248
11482	3959609
11484	3736508
11487	7788177
11490	2884760
11491	238594
11493	3006583
11497	1606782
11498	37827
11499	124472
11500	7269492
11503	185019
11504	1151077
11505	1737076
11507	265700
11511	546505
11513	44718
11516	250365
11518	1131426
11524	4446484
11525	363120
11528	154765
11542	561978
11543	1730651
11544	199503
11546	117085
11547	823105
11548	601568
11555	590719
11561	63651
11564	317224
11573	2030982
11574	8751525
11575	2205722
11579	1594869
11582	7464903
11585	1900324
11590	250400
11591	1140412
11592	25963
11614	1950862
11617	1296802
11619	1420787
11620	4138472
11627	2656304
11628	2057872
11636	698330
11638	1881975
11643	425222
11646	416713
11647	173111
11650	416713
11653	1349636
11654	1892745
11656	626865
11657	416713
11658	1550198
11659	4882787
11661	1704866
11670	1665279
11671	922073
11673	2475179
11679	25178915
11680	2088660
11683	2085596
11685	1004808
11691	6684673
11694	2685414
11695	468234
11696	4101541
11704	5747306
11713	946190
11714	1550198
11716	207823
11724	28245
11726	4249826
11727	393883
11728	883277
11732	828468
11733	811492
11734	783257
11739	806200
11741	2215369
11743	3335035
11744	2692895
11747	755259
11759	2898251
11765	4429810
11766	25445820
11775	5233057
11778	897796
11780	25696149
11786	1893774
11787	523924
11788	5039236
11789	930588
11794	564634
11800	338601
11801	399662
11805	968895
11807	217010
11810	1273756
11812	3372657
11821	894189
11826	968895
11827	5391759
11829	684723
11831	1997188
11832	657721
11842	405305
11847	12273778
11856	543605
11869	11986100
11873	209792
11890	312244
11893	4070949
11897	524225
11900	5677249
11908	1892454
11911	1861736
11912	4912889
11913	6434200
11917	764472
11922	41453
11924	2523391
11935	4396181
11938	1655656
11940	1994512
11944	633614
11945	714216
11946	4470435
11948	735896
11951	90492
11954	7149
11962	656169
11963	944045
11964	781229
11969	23958
11987	2556092
11995	5802920
11996	1372531
12003	2877262
12008	3303819
12011	5542854
12013	1581826
12016	4680792
12019	99044
12020	6042723
12024	8229289
12025	1156632
12027	4159039
12035	1200242
12037	7510219
12038	5503516
12039	1010317
12044	481736
12045	4217535
12046	6183834
12047	1294568
12048	3310343
12049	1739342
12050	23578972
12054	3810213
12060	509934
12064	3149017
12069	317932
12073	735896
12083	4336906
12087	2406794
12088	12033285
12091	2912381
12092	466371
12095	647065
12100	377586
12102	708721
12106	8387118
12109	3684480
12111	614666
12116	1050582
12125	522643
12131	950354
12136	3212969
12137	2901020
12146	4223215
12157	5059823
12163	4513845
12166	499021
12202	651081
12222	328731
12241	15934421
12247	248183
12262	620
12269	2794543
12291	1833932
12293	2758607
12305	4312049
12307	1387707
12316	775410
12325	1935336
12327	429314
12331	416713
12334	1135885
12341	3599917
12343	1636097
12345	5054930
12350	1848771
12351	197392
12354	1264780
12370	1314317
12373	539652
12379	38423
12383	1133599
12384	3415097
12387	1211607
12388	423329
12389	1458998
12391	2126721
12392	890136
12395	1354077
12396	541481
12402	1933400
12404	3376407
12417	1554162
12421	3376407
12426	1657667
12431	3330861
12434	494909
12435	3412675
12452	979066
12459	404790
12463	997673
12464	1107420
12468	2558578
12469	193159
12470	934158
12473	1360507
12478	1405201
12479	1499253
12484	2475629
12485	121241
12491	447537
12492	605848
12498	381156
12500	1880293
12501	589565
12502	781871
12513	4459961
12515	7092989
12517	267607
12527	1420431
12530	1327538
12531	2882986
12534	2521266
12536	12777765
12547	3735006
12551	818482
12553	769997
12556	361754
12570	430486
12573	412237
12574	464359
12575	185336
12576	4388921
12579	3323277
12583	380292
12589	2479062
12595	2231990
12602	774445
12606	1255938
12610	76016
12614	815816
12618	1587800
12619	105297
12624	2576934
12625	492526
12637	156394
12638	8727118
12646	3301984
12658	1295
12660	6350905
12662	388581
12668	1084500
12670	1651295
12672	3465391
12682	1618173
12683	3105455
12686	5001615
12688	1772700
12690	4195946
12691	2089083
12696	2045833
12698	1980899
12699	535487
12701	197447
12707	424984
12711	6379196
12717	1923120
12720	1304649
12728	45766
12729	1281416
12734	1334398
12737	2449197
12741	416713
12762	517894
12765	24220747
12766	1751757
12767	2072268
12778	647389
12779	268984
12783	299323
12790	749364
12805	2694714
12810	2932266
12811	280759
12812	5222856
12817	1704501
12822	1182015
12829	1377736
12833	12618385
12835	26691313
12845	6255220
12846	430201
12847	187434
12852	5474980
12853	2248089
12857	1178955
12863	10700
12864	86140
12865	387454
12866	2834247
12873	137859
12877	53415
12878	1074127
12891	3954458
12892	4058698
12895	1332357
12898	102364
12899	1262739
12900	1504588
12901	499826
12904	938910
12905	1379033
12907	519571
12921	3294179
12925	5178756
12931	1345885
12934	86579
12936	2721374
12944	6768
12947	7148976
12949	870203
12950	2090
12955	9209484
12957	1914659
12958	1877246
12973	548368
12975	1908245
12977	169379
12987	1590300
12988	3882274
12992	2345048
12995	1218999
12998	1783703
13000	578576
13006	397980
13010	16132829
13011	1463486
13017	1590051
13018	1590463
13021	1651426
13023	8287232
13026	2074164
13029	1770263
13033	1170321
13042	2145687
13048	3550061
13050	1065150
13053	595928
13054	1034
13058	715620
13059	546192
13063	1540335
13067	1379587
13070	403794
13071	1066623
13073	633400
13075	797253
13077	211836
13086	684280
13088	365
13092	1373044
13096	1743384
13097	900319
13098	1202328
13103	1401170
13111	664270
13115	3212285
13116	1131100
13126	3887168
13127	1172
13137	2068464
13142	1264443
13143	1019365
13148	3472292
13151	4472
13157	5046270
13161	2805200
13167	4033891
13172	6839525
13173	415190
13175	1509452
13177	4079920
13179	633666
13182	1799721
13183	1448985
13189	6124340
13191	1851553
13192	124208
13199	4777288
13203	217010
13204	587192
13206	1537222
13213	1009100
13235	787772
13236	1176500
13244	6705129
13246	272292
13247	6609912
13251	2569918
13252	678918
13254	1948129
13256	2491443
13258	1414381
13273	5703102
13277	3647114
13278	4412852
13279	134617
13287	2529954
13288	749686
13295	990921
13304	1290752
13313	727899
13315	2121
13316	4318647
13322	155347
13328	475302
13336	247645
13338	6601300
13345	158566
13349	810851
13350	3487629
13355	810851
13361	2441396
13364	158566
13366	197661
13375	1175070
13378	2130764
13382	1029699
13383	571154
13387	5737908
13388	2052396
13389	926479
13392	2037531
13399	1390188
13407	198274
13419	1295028
13427	3848492
13430	284123
13432	2009497
13441	1023729
13442	1972634
13452	1390959
13456	2639
13459	3700699
13466	1098004
13467	1717124
13471	7213078
13474	132691
13478	107561
13483	2416427
13488	1222383
13490	1112974
13498	1922933
13500	2740472
13503	8407158
13510	3479777
13511	343349
13519	1877878
13523	819529
13525	1808885
13526	1104720
13532	1001941
13533	8672367
13542	926763
13547	1210454
13550	500203
13560	1026173
13567	2229899
13587	686001
13593	6996828
13616	1339091
13619	1897910
13652	671
13654	1787421
13660	671
13671	3489095
13674	35273
13686	4365
13689	851211
13695	1834026
13697	3649883
13714	300305
13715	1423504
13719	1110754
13721	1924729
13729	546192
13730	1386532
13737	25525
13745	1256937
13749	1562016
13755	6026618
13756	3335166
13766	475122
13778	2513414
13783	908868
13784	1257050
13785	3337325
13796	1062901
13804	1261051
13808	248171
13810	1389344
13811	445917
13821	152812
13828	4526568
13830	3493258
13831	691676
13834	1078287
13835	1330154
13842	1776109
13843	425965
13847	1822451
13857	1857298
13861	6376528
13863	628758
13864	1160670
13865	267941
13871	1342452
13873	425518
13875	15911933
13876	2294428
13877	265817
13885	5576552
13891	4747443
13896	12791261
13898	1725681
13901	1146500
13904	1126663
13906	722048
13909	1199340
13910	626066
13915	970661
13916	16925993
13922	1891807
13924	1782887
13925	1212406
13926	4397407
13927	535708
13928	1032671
13933	2752646
13934	4584283
13947	1174785
13951	3934747
13960	1423504
13969	671
13972	2624242
13981	5540873
13991	3684191
13992	2656504
14000	4507098
14004	3798625
14006	1237216
14018	4929502
14021	614437
14027	686106
14030	621237
14035	913987
14037	154203
14040	8125084
14044	1293551
14045	2888797
14046	7433064
14047	506655
14052	1304161
14061	6911729
14066	2857173
14067	770533
14076	788912
14082	2389776
14083	4590963
14086	3648755
14087	970550
14091	2527376
14094	3474968
14100	11161460
14104	2647808
14106	61477
14110	236762
14118	1386532
14120	1737279
14121	66742
14122	1213350
14125	1387950
14131	59431
14132	1959414
14134	749029
14153	3787204
14154	845655
14155	1215456
14157	6808544
14159	731212
14164	6669910
14168	12777765
14169	3171575
14170	7843096
14171	712223
14184	1241606
14187	2297254
14188	4063570
14190	1634009
14191	1352383
14193	1315831
14204	328306
14205	1583626
14206	2940683
14209	12200100
14213	942801
14215	256462
14216	2143966
14221	836659
14224	143450
14247	8221112
14253	1521365
14254	647047
14261	3446091
14266	25342209
14273	888562
14277	56139
14293	8038663
14294	123689
14300	10143
14306	173861
14311	65236
14319	3912201
14320	288044
14323	184068
14324	1345626
14326	1458457
14334	907625
14336	1869229
14343	3197770
14349	541822
14351	637442
14352	3264107
14354	1287754
14356	519784
14357	4456611
14365	1255664
14366	25408862
14368	6314905
14375	3496575
14382	1528635
14385	7338689
14389	2062826
14392	3740711
14394	3314503
14395	999526
14398	12296011
14399	1403993
14400	591461
14402	1586198
14405	2396347
14407	653835
14413	6266026
14414	529568
14416	4460055
14417	1260383
14418	8708744
14420	1825315
14422	1605165
14423	290880
14424	1013470
14434	4797201
14435	83745
14445	7573903
14447	7036885
14450	521811
14451	4708241
14459	711923
14463	4189434
14465	4816075
14468	1538481
14469	1333758
14470	1105911
14475	2240033
14476	3370357
14481	1079426
14482	3359016
14485	653835
14487	3325254
14489	470
14491	679535
14492	959398
14495	2457502
14497	941994
14498	1995778
14500	226062
14507	9576837
14511	4881092
14514	8426467
14519	2363831
14525	2350206
14527	1695061
14530	7495456
14531	402241
14535	10568645
14536	753421
14539	593425
14546	791335
14548	1165967
14550	8196483
14551	1542451
14552	791335
14555	3282168
14556	1015541
14559	8369170
14560	8223132
14564	1426531
14567	3108575
14570	3815942
14576	816509
14582	971019
14584	579034
14585	4955887
14586	9686123
14598	341890
14605	1775886
14614	846235
14616	4349833
14622	70135
14631	3180789
14636	1942300
14637	7948414
14638	1166954
14650	9642679
14653	1381195
14656	3528371
14657	8289465
14660	7669127
14661	353694
14663	839981
14666	1188174
14668	3249278
14672	3245074
14674	130589
14676	4514165
14677	24016
14681	4016933
14682	1751904
14683	5424131
14694	4055776
14695	646517
14697	404208
14707	3624955
14713	1372845
14715	954089
14716	385985
14717	5113002
14718	24255187
14727	2299527
14731	514691
14734	275171
14738	380797
14743	491231
14748	891413
14750	8975031
14752	6426
14756	1930405
14768	1725736
14788	4149634
14790	929
14796	2482634
14799	6357186
14809	2117868
14813	2594713
14815	4691683
14816	197661
14819	1035524
14820	2560534
14826	27540
14837	5268512
14840	10868396
14842	1118639
14850	8176744
14853	3614919
14857	1770678
14859	8805431
14861	2640493
14875	3160783
14876	1526009
14878	3674352
14881	1743245
14884	4114036
14890	26193
14893	413461
14897	671
14898	542076
14901	671
14904	8972
14905	11334688
14909	631120
14913	7317380
14914	8276
14917	520217
14919	5547
14921	4455783
14922	684037
14929	175913
14930	671
14937	2980821
14947	9836423
14948	951910
14951	1626258
14953	1699585
14958	1068915
14961	152977
14963	8316008
14968	5250010
14970	9161350
14975	62057
14989	893595
14995	1261045
14996	337022
15000	9595300
15001	277235
15003	5547
15006	1069972
15010	484837
15013	1230497
15016	44358
15017	739700
15019	2630242
15021	4204446
15022	1306250
15023	88656
15027	2138428
15028	464300
15031	2975131
15034	10868396
15036	9812052
15039	273652
15040	165004
15049	2623755
15051	10806496
15052	11671991
15056	941438
15074	630581
15077	3090538
15078	60601
15082	206132
15093	161406
15100	3669082
15101	175913
15102	5590777
15106	225902
15109	234753
15111	447065
15113	7618716
15114	3417425
15120	4017993
15121	1540648
15123	129173
15125	1988599
15126	1581760
15127	333846
15128	9412232
15131	1042187
15136	722943
15137	1214612
15140	4360060
15144	4357741
15145	3256763
15148	374314
15157	2702939
15166	3771
15172	8617423
15184	92825
15185	3944511
15186	10971263
15193	9941500
15198	6585240
15199	1197437
15200	3530866
15204	1874954
15216	3439
15218	450944
15223	105237
15233	849115
15239	6286219
15246	433048
15249	431558
15250	168204
15257	1208733
15259	9686123
15265	1835
15268	1159059
15269	1190676
15270	35440
15273	4071818
15274	2742681
15275	4176554
15278	3405938
15281	420088
15282	979637
15288	4519352
15293	5225956
15294	2220114
15295	3863794
15299	459789
15305	10023030
15311	1999348
15318	1171281
15321	1035143
15322	3748400
15332	4899042
15335	1124375
15343	1153826
15356	9476159
15359	1062277
15370	2221789
15371	2509434
15373	7994947
15386	1106421
15388	6330854
15392	5512
15395	1400133
15407	4210387
15408	612783
15410	143379
15411	1247189
15425	2889756
15428	953797
15430	2769380
15431	2677574
15432	9547464
15433	2764433
15434	798186
15435	910646
15440	3332121
15441	9361951
15444	24071613
15448	629222
15449	8099737
15450	388856
15451	9436519
15461	29284
15462	4794305
15463	986814
15471	1038459
15473	575142
15478	2877815
15483	1038459
15484	8703292
15489	681444
15494	749
15504	244854
15510	255204
15514	973497
15515	5024
15516	2045283
15518	4609946
15521	7391224
15525	2484463
15526	9905014
15527	4323430
15535	343960
15536	1835924
15546	856213
15550	7761753
15556	25611894
15559	728105
15565	414437
15569	10374258
15570	245865
15580	8208470
15581	5727
15582	1438878
15591	4639319
15600	574117
15602	758916
15607	164728
15610	4263724
15611	3150507
15613	10623996
15616	110829
15617	1425312
15620	799286
15622	1279220
15631	1285445
15632	6687047
15635	546618
15642	4191247
15645	34283
15646	1171467
15656	1531418
15669	10868396
15674	1601124
15684	467
15685	2094520
15686	1133628
15690	1984254
15700	116223
15706	51162
15707	1814320
15710	32454
15712	1351323
15713	3771
15721	3261151
15726	12839794
15730	1600708
15734	3002841
15735	6914049
15736	1478793
15741	188000
15743	32454
15747	17420
15754	1154181
15763	205335
15764	1116058
15768	1949322
15770	212795
15771	5504065
15779	7550064
15782	7698761
15791	1070989
15793	5222805
15804	2068653
15809	1392966
15814	7791116
15816	154765
15822	855581
15827	1186652
15831	547996
15833	1941725
15835	1725675
15842	155596
15843	7452658
15844	1440023
15854	38789
15855	1155696
15856	1474020
15864	4207034
15866	6720358
15868	175341
15869	1135341
15878	463875
15880	1056184
15881	1020900
15883	727125
15884	820693
15885	1073808
15886	1073516
15888	1071322
15890	968895
15892	1181945
15893	89024
15894	223208
15895	3446005
15896	354833
15897	5207813
15899	733859
15912	2984765
15914	988867
15915	5975796
15917	33924
15919	2044339
15924	1173764
15925	3930862
15926	5565072
15930	183505
15933	3373296
15934	853192
15937	2885192
15942	2388247
15946	3703559
15949	657028
15953	1749000
15964	6305
15965	870982
15966	138292
15969	1773986
15971	860065
15973	1078961
15976	35440
15977	890136
15980	37031
15995	93237
16000	93237
16002	1969987
16013	6117345
16018	1860680
16019	932575
16023	1212770
16031	453324
16032	4086662
16035	1336340
16036	1185340
16044	1572135
16046	277537
16050	2245013
16051	4405585
16054	28159
16055	6674
16057	110055
16060	247491
16063	88554
16070	1339532
16074	3322943
16076	4437138
16078	2639258
16079	1203330
16080	1163141
16081	3703038
16083	1089963
16090	4090561
16091	1565244
16092	5555
16097	13630818
16099	2118533
16101	2672028
16103	1648291
16106	10667901
16107	1492642
16118	8648490
16122	7862523
16127	4413509
16130	149640
16136	363040
16137	481596
16138	4396200
16139	13613515
16140	2794097
16142	1319740
16145	1935450
16146	3695148
16148	3901025
16149	2011928
16150	1837024
16152	13344386
16153	5280388
16162	8640639
16163	2840274
16165	4184610
16166	2626220
16167	661536
16174	1241164
16180	9862200
16181	374876
16182	671
16186	1361895
16189	902844
16191	24300
16192	1179072
16208	2490997
16209	1011
16210	693498
16213	91556
16215	2497084
16217	37335
16218	7750574
16220	58209
16226	92088
16228	437552
16241	1851548
16253	82156
16256	103435
16258	646389
16259	858118
16269	81516
16272	159987
16273	2247084
16274	162267
16275	147255
16276	193123
16284	839726
16286	10639896
16288	8090
16290	9705870
16293	107145
16294	5733626
16295	716912
16305	1457951
16306	4198133
16309	1458815
16310	3318547
16313	628717
16314	1558324
16322	849419
16323	319185
16325	217424
16330	1453671
16331	68659
16332	1372945
16334	3815
16337	1001884
16340	242944
16349	3815
16355	11738372
16357	3147420
16359	3815
16364	313216
16366	10055584
16367	1586687
16371	12366773
16374	1992407
16383	839981
16384	26670224
16386	1280643
16387	3141863
16389	9139
16392	4834405
16393	169387
16394	56224
16395	4453816
16407	273376
16415	302172
16416	1914267
16418	3799553
16425	9686123
16428	1361585
16431	2145771
16432	4881049
16433	10868396
16434	6840993
16438	7997586
16443	628474
16444	692039
16452	4563432
16454	4939478
16461	214218
16462	13308786
16463	388733
16467	13616878
16468	48213
16470	1306742
16479	258772
16482	1518857
16490	222558
16492	454088
16493	2226026
16498	406841
16501	1085849
16502	1582789
16503	8898169
16506	7433826
16507	3780894
16510	595045
16511	4510601
16512	904520
16514	326893
16516	4443718
16517	254070
16518	528893
16527	2040551
16531	1474752
16533	3448393
16554	1369621
16572	582616
16593	569980
16605	450494
16616	3203593
16621	4294667
16627	4281081
16633	263334
16646	4295995
16647	4282489
