geneid	dist
7883	68761
7887	137777
7900	23095
7907	227
7918	154294
7923	349473
7926	86566
7931	9697
7933	147129
7938	262720
7983	4031
7987	79766
7988	227
7993	18118
8002	227
8007	103489
8013	617
8018	72185
8019	95496
8029	15138
8031	20164
8044	29659
8061	18185
8071	138665
8074	315302
8082	75206
8083	100036
8090	197
8096	19894
8097	58009
8101	120538
8117	144936
8120	35798
8147	96619
8153	4327
8160	106170
8163	75048
8164	18872
8170	80818
8172	73249
8184	83822
8189	90492
8207	259739
8234	171599
8236	64360
8244	78005
8245	28479
8247	136083
8255	975161
8297	122964
8332	5039
8336	72487
8378	16115
8394	77541
8411	1130
8413	178865
8417	16876
8430	7510
8431	38165
8438	7167
8441	55729
8455	126885
8458	145842
8459	157874
8462	182572
8463	167804
8465	97669
8481	26668
8489	69314
8500	67353
8510	8414
8526	223184
8553	78060
8557	179413
8561	120802
8562	33504
8563	8426
8571	260484
8577	161685
8582	75418
8600	76246
8625	31239
8635	446806
8641	95915
8653	12491
8656	73605
8657	59378
8662	181607
8663	12104
8674	13805
8675	219681
8691	20884
8698	198180
8709	170929
8710	36214
8716	249041
8723	720
8742	35636
8745	77897
8746	57704
8759	66209
8761	276731
8768	226666
8771	92631
8782	67694
8789	283835
8795	187607
8796	379
8805	190213
8832	239861
8833	120866
8853	156090
8885	5172
8921	619292
8950	88611
8964	95974
8965	145359
8994	112346
8999	29291
9007	151201
9012	94350
9019	74956
9020	182882
9026	515559
9027	43899
9040	52712
9045	456790
9047	1205
9052	332381
9077	19765
9079	31331
9094	24534
9095	51465
9106	10675
9119	52879
9132	134238
9155	167583
9173	41088
9178	102438
9196	14498
9203	7979
9209	61098
9216	8858
9226	67252
9228	47241
9232	443399
9238	3781
9248	327701
9251	47737
9260	23486
9265	95378
9269	85124
9270	9842
9287	38778
9288	5102
9299	18615
9324	101337
9327	122257
9338	42186
9341	47067
9345	59988
9348	476765
9367	122617
9383	314155
9420	46974
9449	114973
9458	86353
9466	101598
9474	260484
9485	4514
9504	197798
9513	89588
9525	92
9534	593
9539	2608
9541	14066
9574	5128
9578	34845
9583	274861
9588	19962
9596	48771
9603	8274
9617	88648
9621	99896
9625	94243
9633	85891
9636	858
9648	597639
9652	457711
9655	80620
9657	17475
9661	144161
9668	28225
9670	5544
9678	144161
9692	58987
9716	273284
9722	976772
9725	36075
9729	401358
9735	1001
9741	35236
9744	80290
9745	160058
9752	17592
9759	59831
9770	195584
9772	68669
9779	8100
9790	44624
9793	108594
9794	248844
9806	111312
9808	41405
9811	217091
9813	28125
9846	11174
9851	483552
9853	43585
9864	457000
9878	212133
9880	120476
9893	7936
9897	19176
9902	134320
9922	13235
9933	222428
9944	140798
9950	62360
9951	28396
9954	44728
9960	48407
9961	86364
9986	82358
9990	108536
9994	1033
10007	36366
10018	1033
10021	29381
10026	45966
10033	19634
10052	4374
10054	6941
10061	5682
10070	39413
10075	401428
10076	10806
10079	12068
10086	3688
10088	863474
10091	30752
10107	90752
10121	121861
10122	108909
10123	115200
10127	298960
10128	167804
10133	119788
10134	1242
10143	159040
10145	74922
10167	190393
10171	19217
10172	115588
10195	194090
10203	1234
10205	845906
10206	76539
10209	221
10212	23554
10213	10743
10228	62290
10233	21494
10245	46211
10254	36866
10262	12796
10264	93656
10269	35296
10276	5229
10282	47480
10286	208156
10293	10205
10296	476135
10298	77437
10306	84810
10307	179663
10317	7001
10322	5846
10323	105411
10324	28244
10326	1027
10331	254271
10334	182515
10335	54211
10336	283695
10341	24812
10347	53836
10350	61463
10356	34989
10357	192767
10363	2641
10385	1088
10393	1560
10405	12585
10406	272490
10410	228691
10415	2494
10436	90953
10444	38876
10447	62213
10472	3574
10479	80107
10489	95867
10493	93389
10540	33109
10607	13695
10664	2866
10670	45360
10672	270152
10684	349613
10685	8999
10694	160290
10702	29446
10713	8195
10716	795689
10718	4878
10739	64394
10765	10927
10766	4588
10771	28877
10772	434780
10774	57417
10806	866
10814	20856
10845	14429
10872	36151
10875	944
10891	46822
10900	146478
10907	6080
10908	86368
10912	57959
10914	12274
10918	62900
10925	227222
10935	236489
10936	164618
10951	90792
10953	59152
10967	151591
10969	193598
10980	114347
10983	13963
10998	5957
11009	9974
11011	69243
11015	3982
11023	125566
11031	30017
11032	325079
11036	35426
11040	389034
11048	64527
11053	1663
11056	55709
11060	12757
11061	22195
11067	36599
11075	47565
11077	29767
11089	49445
11093	74582
11101	125396
11106	28697
11109	275833
11114	222022
11123	100522
11124	96170
11125	107526
11129	18854
11140	99931
11141	132287
11167	68057
11169	71770
11172	241521
11173	27328
11177	15984
11183	62271
11184	562
11187	13234
11188	22547
11193	8338
11197	155325
11214	36228
11216	164581
11217	3317
11226	199267
11228	95536
11233	25885
11236	3073
11242	6921
11243	53962
11250	49608
11257	399785
11263	60466
11289	97206
11297	41613
11299	70781
11301	38322
11305	37163
11310	9088
11311	96001
11320	79563
11322	166452
11329	51255
11331	63511
11332	148548
11335	9711
11343	73909
11344	208520
11349	143511
11366	307544
11371	21504
11374	1492
11378	17408
11379	148650
11386	86741
11396	12629
11399	19335
11400	146731
11405	674
11410	13651
11414	76873
11415	9659
11417	31296
11418	160206
11419	252154
11425	265585
11430	366039
11432	154812
11433	76376
11436	111692
11445	19097
11463	22372
11464	159441
11465	41865
11474	179
11481	133680
11482	163643
11487	374
11490	323955
11491	5295
11493	170256
11497	93173
11498	47734
11500	98018
11504	78470
11511	56702
11518	49677
11524	119104
11528	68869
11542	76173
11543	14075
11544	329778
11548	705445
11555	178853
11564	31552
11574	17880
11575	2117
11579	564645
11582	2510
11585	82339
11591	55325
11592	8525
11614	126233
11617	4365
11619	173568
11620	21677
11627	197781
11628	45299
11636	67828
11638	28869
11643	29619
11646	85339
11647	95076
11650	85339
11653	118182
11654	3191
11657	85339
11670	148453
11671	231021
11673	101472
11679	55784
11680	151690
11683	1451
11685	27816
11691	53771
11694	303995
11695	355098
11704	124091
11713	381450
11716	3645
11724	27952
11726	75866
11727	81259
11728	122000
11732	149867
11734	73501
11739	184740
11743	99683
11744	993143
11747	36253
11759	14441
11765	42600
11775	208824
11780	26252
11783	82109
11786	158478
11787	1945
11789	65753
11794	965
11800	3486
11801	270615
11805	106517
11807	169902
11810	282232
11812	44012
11821	34043
11826	106517
11827	368546
11829	61846
11831	150405
11832	254149
11847	78071
11856	40274
11869	10036
11873	65454
11890	3832
11893	52849
11897	109415
11900	3389
11908	4349
11911	12009
11913	94570
11917	37596
11922	233985
11924	304505
11935	21893
11938	212373
11946	295816
11948	31703
11951	4279
11954	5175
11963	86770
11964	189801
11969	32053
11987	172419
11995	46942
11996	8850
12003	105359
12008	974
12011	76359
12013	52702
12016	506078
12019	139793
12020	19746
12024	309180
12025	14083
12027	60894
12037	557653
12038	74131
12039	105728
12045	86018
12046	85614
12047	152048
12048	407711
12049	103006
12050	93660
12060	71270
12064	410996
12073	31703
12083	1138
12087	63813
12088	64857
12091	14291
12092	37996
12109	3413
12111	75958
12116	19565
12131	79658
12136	112548
12137	131297
12146	324345
12157	103437
12166	28479
12202	35714
12222	14690
12241	800
12247	1148
12275	2276
12293	341185
12307	2498
12316	21135
12325	33786
12327	280989
12331	85339
12334	12719
12341	206608
12343	23302
12345	16450
12350	130601
12354	86849
12373	37862
12379	118955
12383	11616
12384	36975
12387	151199
12389	105694
12391	199580
12404	43376
12412	12706
12421	43376
12426	135773
12428	1259
12429	1259
12430	1259
12435	41224
12452	5435
12464	122470
12468	191247
12469	16721
12470	73492
12473	9963
12478	35316
12479	85379
12484	26856
12491	66059
12497	45056
12498	58064
12501	4739
12502	148685
12515	3184
12527	84388
12530	697
12531	79243
12534	83215
12536	50781
12551	132636
12553	78912
12556	32201
12570	107696
12573	123842
12574	872
12575	101820
12576	186441
12582	168202
12583	107734
12589	10305
12595	58691
12610	121860
12618	4797
12619	304738
12624	86291
12625	56167
12646	62398
12660	46865
12662	47724
12670	185079
12672	164592
12682	117826
12686	280534
12688	29817
12690	30609
12691	17318
12698	8566
12699	123922
12701	14307
12707	19737
12711	281085
12717	97952
12729	56736
12734	52773
12741	85339
12762	84826
12765	89255
12766	99848
12767	122895
12778	248
12779	78683
12790	57215
12805	70308
12810	51934
12811	145107
12812	53504
12817	38218
12822	122054
12829	86863
12832	7125
12845	1726
12846	587
12847	242861
12852	333312
12853	28521
12857	12480
12864	9677
12866	147195
12873	32213
12877	103743
12878	16710
12891	95725
12895	78433
12898	186803
12899	10668
12900	38807
12904	33628
12905	144225
12907	11134
12921	6302
12925	143893
12927	75268
12934	19165
12936	16497
12944	6671
12947	199481
12949	359634
12950	2091
12955	19643
12957	5014
12958	149538
12973	47741
12977	361734
12988	87618
12992	99049
12995	493840
13000	5125
13006	60911
13010	21350
13011	1544
13021	28214
13023	280305
13033	33301
13042	43699
13048	270214
13050	65156
13053	23095
13054	3201
13058	9793
13059	208358
13063	459636
13067	5130
13071	88592
13073	59188
13075	66769
13076	314
13086	2733
13088	177759
13092	2963
13097	333199
13098	91376
13111	95681
13115	80606
13116	6621
13117	1553
13126	108755
13136	8180
13137	282955
13140	135335
13142	1223
13143	9722
13148	118020
13157	394287
13167	95352
13172	90808
13177	6009
13179	101106
13182	27483
13183	707
13189	114173
13192	83939
13199	88591
13203	169902
13204	1021192
13213	16647
13236	7462
13244	55517
13246	82651
13247	8601
13252	127177
13253	17021
13254	134592
13256	623147
13258	3956
13267	5650
13273	41087
13277	93458
13278	90170
13279	57409
13295	284748
13304	241713
13313	153714
13315	68733
13316	192275
13322	206
13328	24483
13336	32782
13338	106194
13341	246504
13343	246504
13345	407
13348	246504
13349	704
13352	225226
13355	704
13364	407
13366	584
13382	66131
13383	288911
13388	26242
13389	33706
13392	80611
13427	45146
13430	275435
13432	51601
13441	31488
13442	224980
13452	10455
13456	2640
13459	98042
13466	132599
13471	84261
13474	227
13478	6452
13483	123920
13490	456431
13498	73827
13500	175828
13503	38092
13510	28041
13511	309550
13519	281441
13523	241637
13525	434314
13526	6554
13532	78897
13533	3916
13542	52775
13550	10517
13567	324
13587	28380
13593	80212
13654	9627
13674	2057
13686	9228
13695	42866
13697	143253
13714	108842
13718	67866
13721	19123
13729	208358
13738	4043
13745	152176
13749	99930
13767	4043
13778	15142
13784	615784
13785	56927
13796	89706
13804	7157
13808	32616
13810	4647
13811	537454
13828	50152
13830	15580
13831	10648
13834	21571
13835	84320
13843	43553
13861	89565
13864	86453
13873	43305
13875	5460
13885	195158
13891	58359
13896	203427
13898	81933
13901	9238
13904	13941
13906	181584
13909	66308
13910	54070
13916	29408
13922	260715
13925	83600
13933	429132
13934	202186
13947	11387
13951	158007
13972	9392
13981	83435
13991	8603
14000	1820
14004	389813
14018	49962
14021	175610
14030	144531
14037	242648
14040	65294
14044	25868
14045	63570
14046	73239
14052	5552
14061	58691
14066	18295
14076	78955
14082	25599
14083	335351
14091	93885
14094	21646
14100	11657
14104	12502
14110	10852
14120	317625
14121	38832
14122	41562
14134	8756
14153	84835
14154	142167
14155	194162
14157	31783
14168	50781
14169	2832
14184	26230
14187	106062
14188	103962
14190	25257
14191	30674
14193	69811
14204	3512
14205	13735
14206	33701
14209	54377
14213	6820
14215	1205
14216	100170
14221	36536
14238	9053
14247	53424
14266	5365
14273	161832
14276	743
14277	11334
14293	310185
14300	15597
14306	9476
14310	3314
14311	620
14320	11480
14322	1185
14323	65883
14324	26775
14326	32204
14334	187925
14336	665
14343	494
14349	995
14351	1139
14352	2024
14354	67247
14356	54527
14363	40210
14365	8206
14366	75253
14368	94118
14374	3314
14375	48055
14385	111556
14389	99234
14392	153097
14394	71171
14395	66584
14400	292306
14402	48696
14405	37267
14407	98785
14413	93417
14414	455622
14416	1837
14417	76260
14418	17051
14423	62817
14424	5583
14434	13082
14447	127157
14450	23333
14451	36167
14459	11130
14463	13512
14465	216276
14468	51773
14469	3144
14470	155153
14475	38004
14476	88944
14480	5741
14481	69197
14485	98785
14487	28390
14489	470
14500	42311
14511	426523
14514	52316
14519	92493
14525	13314
14527	145911
14530	135972
14531	63460
14535	110062
14536	31440
14539	145816
14546	12547
14549	11217
14550	7171
14551	36396
14552	12547
14555	1990
14556	14995
14559	66185
14567	5397
14570	82123
14582	111835
14584	12258
14598	107989
14605	46334
14622	384
14631	80712
14637	103900
14650	97674
14653	48893
14656	38862
14657	13324
14660	173851
14661	19946
14663	45935
14666	18965
14668	63836
14674	30743
14676	5688
14677	98421
14683	809519
14691	562
14694	108331
14697	121880
14707	106241
14713	33942
14715	25872
14716	121719
14717	79282
14727	24657
14731	79201
14734	11197
14735	45347
14743	3828
14748	31603
14750	56839
14752	40111
14753	194816
14756	438983
14758	341
14761	16360
14768	24038
14788	80179
14796	45749
14798	120537
14813	43740
14815	242443
14819	156662
14826	113073
14837	69449
14850	333725
14853	24185
14859	30851
14861	310847
14875	58908
14876	85937
14878	29425
14884	15968
14887	21478
14893	99961
14905	163279
14909	181415
14914	5671
14917	102945
14919	4555
14921	238545
14922	6049
14947	54751
14948	10075
14951	28948
14953	534716
14958	53212
14963	49701
14989	12461
14995	48701
14996	1943
15000	17824
15001	92609
15003	4555
15010	7546
15013	97105
15019	151700
15021	122384
15022	58083
15023	6427
15027	39638
15028	85326
15035	2677
15039	8283
15040	29765
15049	42078
15051	929
15052	146946
15056	221989
15074	12745
15077	212127
15093	373747
15100	16930
15102	66796
15106	42594
15109	12306
15113	114468
15120	327546
15123	701
15125	995
15126	10057
15127	36811
15128	243826
15131	147252
15136	159497
15140	193165
15144	238266
15145	100461
15148	78821
15157	44900
15166	2825
15172	11310
15183	88763
15184	1152
15185	334710
15187	89253
15193	11280
15198	17958
15199	89071
15204	17394
15216	5193
15218	113753
15223	51277
15227	35490
15233	126856
15239	558743
15246	188901
15250	12585
15257	155305
15258	265226
15269	46631
15273	181859
15274	163510
15275	10075
15278	454648
15288	95207
15290	847
15293	2010
15294	52905
15295	336258
15300	1793
15304	1185
15305	2287
15311	87177
15321	209433
15322	43972
15328	19262
15332	149302
15343	4538
15356	475692
15359	56146
15362	3314
15369	3314
15371	82863
15386	62445
15388	29943
15394	3314
15395	287723
15408	89936
15410	51148
15411	23881
15412	17692
15425	104525
15428	62285
15430	1565
15431	76088
15432	7732
15433	100381
15434	295365
15435	3471
15440	94360
15441	83609
15444	299473
15449	93180
15461	10077
15462	303097
15471	19677
15473	2141
15478	226627
15483	19677
15489	84959
15494	743
15510	16056
15514	45323
15515	5134
15516	373703
15518	161824
15521	517303
15525	270137
15526	54200
15527	145761
15535	54889
15550	23730
15556	677
15559	275581
15565	1916
15569	19731
15570	24045
15580	11624
15591	201789
15602	3926
15607	32418
15611	182918
15613	22681
15616	122874
15617	52256
15620	64398
15626	72259
15629	1259
15631	131713
15632	181309
15634	16446
15635	37505
15645	1283
15646	5334
15656	74456
15684	290
15686	347363
15690	327826
15700	6505
15706	28085
15707	8181
15710	8520
15712	947
15713	2825
15726	172219
15730	141777
15734	87609
15735	73120
15736	101712
15741	71120
15743	8520
15764	13094
15768	14896
15770	102811
15771	298387
15779	84
15782	130769
15791	99116
15793	446892
15797	22262
15804	65934
15807	74
15814	61860
15816	68869
15822	118716
15827	9450
15833	62065
15835	159727
15864	28107
15866	3419
15868	1468
15869	2500
15877	3314
15878	515
15880	339642
15881	5676
15883	2852
15884	8440
15890	106517
15892	57544
15893	71824
15894	173854
15895	71817
15896	479746
15897	1962
15911	41821
15912	289592
15914	38457
15915	11010
15917	33797
15924	20210
15925	239870
15926	1138341
15930	7848
15937	304655
15942	190845
15945	6925
15946	129282
15949	37352
15953	61367
15965	726938
15969	83203
15971	39317
15973	100509
16000	17962
16013	132141
16018	11955
16023	45563
16031	348927
16034	5954
16035	1702
16044	22742
16050	102056
16051	157482
16054	39518
16060	284072
16069	3314
16076	30708
16078	10355
16079	87793
16081	460221
16090	85778
16091	79648
16097	5183
16101	45878
16103	138662
16106	8012
16118	143053
16122	95270
16127	188660
16130	252696
16140	352652
16145	140443
16146	141839
16152	71991
16153	171365
16162	131631
16163	20879
16165	86909
16167	30455
16174	203
16180	28152
16181	6781
16186	26951
16189	196207
16192	82976
16209	22003
16210	1880
16213	142020
16214	8283
16218	99177
16220	19552
16226	106902
16241	32570
16253	168798
16256	36811
16258	15210
16259	64352
16272	2866
16273	8245
16274	255664
16275	148977
16276	133463
16284	155383
16286	235955
16288	98482
16290	8995
16295	2829
16305	117982
16306	296
16309	2657
16314	113011
16323	9466
16325	935416
16330	279146
16331	286569
16332	4065
16337	657769
16340	482
16355	67241
16357	144838
16366	21201
16371	195818
16374	60000
16378	8283
16383	45935
16384	1978
16385	139784
16386	35152
16387	77651
16392	140497
16393	119235
16394	39575
16395	45736
16407	25097
16415	67107
16416	9169
16418	60509
16428	271081
16432	63785
16434	57470
16438	237367
16444	10929
16447	3314
16452	2638
16454	180614
16461	131161
16462	4235
16463	1808
16467	293001
16468	58953
16470	69544
16479	19150
16482	2946
16490	64347
16493	73476
16498	3106
16503	42976
16506	136773
16511	22729
16514	14365
16516	23681
16527	12944
16530	157804
16533	115960
16536	155959
16554	143123
16593	68052
16616	390467
16621	1228
16627	133
16633	242058
16644	766
16645	258669
16668	1027
16702	72396
16713	77008
16715	314881
16716	692
16719	7886
16720	353275
16728	577
16736	55107
16740	30370
16741	82207
16742	1680
16743	85083
16749	13272
16750	79094
16760	97929
16762	15626
16768	1175
16770	8283
16771	125557
16774	13272
16778	104430
16784	66614
16785	100590
16787	3796
16789	13240
16793	5952
16794	28069
16825	54232
16829	65050
16833	9359
16836	106591
16843	70981
16868	12662
16869	69537
16870	38701
16871	144423
16876	1796
16880	3599
16889	15284
16895	12662
16902	16894
16904	118068
16905	7060
16916	61270
16917	87393
16918	5074
16928	4123
16934	143072
16945	193374
16947	95333
16948	6036
16955	12000
16956	17831
16959	163146
16961	2899
16969	98045
16977	334799
16991	101923
16996	2051
17012	18162
17015	301552
17017	7251
17028	45640
17029	12662
17033	183778
17037	4538
17044	160800
17052	90679
17059	28235
17072	62941
17080	92034
17085	41233
17087	63044
17088	36835
17089	103348
17090	54227
17091	102894
17092	21756
17115	149339
17119	213803
17129	45156
17131	136110
17141	150041
17145	138032
17152	48322
17174	96293
17185	14844
17188	89356
17215	112835
17216	1137
17218	72647
17232	8283
17237	456
17238	103122
17240	554543
17242	119654
17250	141231
17252	55689
17253	97190
17262	70380
17268	51314
17271	10533
17284	1953
17285	430
17291	97120
17294	8931
17297	98485
17304	53756
17321	50368
17333	73663
17342	334409
17358	213666
17360	34032
17367	554088
17374	353659
17375	65825
17377	89528
17382	250944
17383	52642
17389	64353
17401	13895
17405	49626
17411	635
17444	75579
17449	45061
17455	43413
17472	130630
17477	242569
17494	2805
17497	33230
17513	37321
17514	1103
17523	161462
17527	40796
17545	138984
17553	236624
17554	31371
17555	96484
17557	11401
17566	90489
17567	12374
17569	20225
17588	31265
17590	93179
17594	84349
17595	254210
17597	40858
17598	221092
17600	161736
17608	12662
17611	4116
17617	2546
17625	1796
17626	50006
17631	53146
17635	21866
17652	157921
17654	17350
17662	3207
17664	144857
17671	9381
17672	72048
17675	130875
17681	6798
17682	42741
17685	41405
17688	46147
17696	76544
17698	413320
17711	8283
17712	83722
17714	52266
17715	18985
17716	329410
17718	58846
17726	329716
17731	124510
17740	40772
17743	23295
17744	725321
17758	95398
17761	25462
17762	28897
17778	32510
17784	136728
17787	1027
17790	111152
17794	28475
17806	178464
17817	1315
17822	32071
17823	282413
17824	2065
17827	113184
17832	103198
17840	7802
17843	227130
17849	16683
17858	1027
17865	77562
17876	222528
17887	64075
17888	317
17895	2112
17896	30814
17900	3451
17903	184923
17904	138709
17905	374925
17912	5058
17915	2481
17918	108554
17925	31325
17927	20533
17944	8506
17946	35682
17968	69658
17969	61099
17976	2656
17986	228355
17987	2134
17988	374844
17989	342748
17995	1829
18001	1027
18002	134640
18006	111148
18008	3239
18009	1796
18017	7742
18020	3314
18021	434
18022	73231
18027	39117
18030	39508
18036	70483
18046	151620
18047	91305
18053	110084
18057	104022
18058	222108
18059	110061
18061	66651
18063	4426
18072	1027
18074	55164
18076	465147
18078	4797
18084	10201
18098	32748
18099	550664
18100	96387
18103	126937
18115	1152
18129	92418
18130	74520
18133	85665
18136	11514
18137	56573
18145	19360
18146	35625
18147	310079
18151	323
18171	46384
18175	58544
18179	95763
18181	58490
18182	238114
18189	7083
18192	4911
18193	117516
18196	86261
18197	43824
18199	21327
18200	14168
18201	23640
18202	428164
18204	142758
18205	8829
18209	70525
18218	3077
18220	625647
18221	34234
18228	143787
18240	67384
18246	26327
18248	265861
18250	618189
18251	295926
18252	14510
18255	1079
18257	49444
18268	120748
18269	40193
18278	105242
18287	47507
18306	4903
18308	25537
18316	174228
18325	256391
18329	27430
18330	3163
18331	136700
18335	25136
18340	238997
18346	317109
18348	2664
18351	304192
18353	1517
18354	7197
18359	62518
18360	56412
18361	930878
18364	214471
18379	119420
18385	995
18396	7785
18398	56537
18408	413473
18420	60339
18425	110023
18431	1294
18449	44973
18452	21290
18453	1079
18454	33728
18464	142637
18468	14214
18477	174276
18478	12662
18488	210469
18493	1185
18495	48041
18499	162308
18502	187430
18508	3384
18509	112791
18510	193162
18511	24877
18513	26667
18514	42034
18520	2613
18526	682
18538	11452
18544	242776
18559	80201
18560	1079
18561	15862
18564	122082
18565	923
18572	497
18573	35553
18577	199411
18581	118335
18593	2397
18599	75787
18607	89922
18614	10211
18615	45760
18616	98437
18617	19643
18625	27760
18628	85730
18633	173403
18638	345266
18639	51664
18643	107640
18651	101625
18652	324079
18653	18533
18654	111842
18655	4537
18661	109279
18662	77878
18666	416
18670	26646
18675	328071
18682	8267
18686	327806
18689	12734
18692	212305
18694	61228
18700	36923
18701	11968
18702	24519
18703	403299
18717	217201
18719	80350
18728	19368
18736	14398
18747	51947
18750	97695
18752	3314
18755	102924
18756	50812
18762	17469
18763	37408
18764	41732
18767	504325
18771	133826
18772	52968
18777	12931
18779	3866
18780	3993
18782	150645
18783	15635
18786	46101
18793	997
18799	17558
18801	26659
18802	17443
18821	419364
18824	31992
18828	118778
18830	60004
18834	286284
18837	42067
18841	162851
18845	3368
18849	7083
18852	4505
18857	42539
18858	189595
18860	24199
18861	42713
18866	49951
18869	47236
18873	4697
18890	2240
18901	153619
18914	311681
18915	599
18917	56307
18920	17163
18921	73693
18923	14611
18924	8475
18925	54010
18935	46878
18936	5671
18937	34620
18938	8095
18941	234263
18953	341299
18957	120010
18959	149320
18963	540867
18964	155153
18965	9892
18977	12594
18978	77611
18987	31303
18988	6988
18990	142744
18992	61258
19002	35866
19004	46570
19006	102285
19010	975
19013	1027
19017	22817
19019	5885
19020	64520
19021	186990
19022	118435
19026	1997
19027	6286
19028	93362
19037	117556
19041	232306
19044	39862
19045	18621
19051	97019
19052	3861
19056	41087
19060	88721
19061	19855
19063	4415
19070	6516
19076	24288
19087	62169
19091	47636
19094	332153
19100	41019
19101	189229
19107	7210
19109	378325
19117	3832
19122	276081
19123	314386
19135	21317
19137	10905
19138	6705
19151	18434
19152	50719
19153	9748
19156	81290
19158	14187
19160	49588
19173	73438
19180	131979
19184	367713
19188	33219
19196	37169
19201	230583
19211	135487
19214	13909
19216	10283
19218	37732
19219	415
19220	122256
19221	123675
19223	28437
19250	18841
19254	162984
19259	210179
19277	65438
19284	44153
19287	9643
19293	52752
19301	118977
19304	3419
19306	85319
19308	635
19330	15265
19331	27441
19333	49674
19335	19732
19339	15542
19340	110533
19348	18762
19355	77002
19372	18765
19375	168225
19383	104968
19384	54639
19385	387552
19393	1316
19395	3436
19399	61439
19401	4895
19402	48445
19406	9220
19414	9465
19416	42869
19419	232153
19421	7993
19432	62518
19435	95833
19438	31626
19445	1367
19447	2358
19454	78382
19457	230869
19466	281809
19471	21958
19472	37886
19480	547954
19490	878
19491	201439
19495	4356
19496	170285
19502	43040
19513	176121
19520	73601
19523	283972
19524	77165
19525	8210
19530	24803
19531	3869
19532	64109
19533	76765
19544	3684
19546	160482
19552	72801
19555	179762
19558	14266
19568	12392
19573	150973
19578	37846
19583	10244
19588	71973
19592	48035
19607	20429
19610	2664
19611	205565
19618	219800
19623	20899
19628	290188
19631	36935
19635	7155
19638	172800
19639	19708
19647	510223
19655	77066
19656	62887
19658	100036
19671	190565
19674	714
19680	58608
19681	430586
19690	111075
19691	191567
19692	453890
19697	214551
19702	60868
19709	360
19715	97300
19719	12335
19720	103306
19721	13060
19723	99307
19724	9020
19730	1796
19731	9576
19732	20681
19737	203972
19740	368356
19743	20827
19749	3740
19750	92281
19752	56014
19755	75242
19757	2436
19763	339701
19764	53494
19776	15473
19783	30968
19787	11470
19791	101477
19793	229005
19798	15869
19803	102314
19808	99759
19817	157574
19818	5938
19821	8673
19823	54741
19824	422937
19826	92739
19831	145106
19837	69610
19846	270615
19847	12662
19850	33259
19852	151583
19855	175903
19860	516581
19867	147956
19869	161172
19870	207009
19873	40311
19875	58855
19880	3434
