geneid	dist
8083	23654425
8096	4552578
8097	3698
8101	6888818
8117	1289872
8120	8170944
8148	6214114
8153	1876
8160	7042612
8163	23271430
8170	21385103
8172	11231706
8189	20261800
8203	17117975
8207	34998504
8219	11610233
8236	16964891
8244	25411862
8245	11647512
8247	11095240
8255	3824935
8286	7654941
8297	105561
8312	1861649
8321	5762370
8336	28316523
8378	2140314
8394	2231757
8397	10262374
8411	3961320
8413	21088482
8417	22743100
8430	4042343
8431	24604055
8438	17704509
8447	16169977
8455	15692433
8458	19451582
8459	7175982
8462	11793055
8463	32533057
8465	9118108
8488	635677
8489	23245231
8500	4104580
8505	4358018
8510	14303047
8526	13829457
8553	20574172
8561	20208901
8563	18702967
8571	15925428
8579	169087
8582	11501327
8589	41871884
8600	474225
8623	13096990
8635	329
8636	2132
8641	425208
8656	15099861
8657	3402243
8662	10445800
8663	27426720
8665	1193
8674	12091186
8675	8218178
8677	41807872
8691	14057230
8698	30468214
8702	635677
8709	22644864
8710	12972699
8723	269017
8730	19828815
8742	18489136
8745	22391685
8746	3942582
8751	4266
8759	16190584
8761	20251690
8768	44288140
8771	13097273
8782	16068107
8789	3457785
8792	1400655
8795	20302058
8805	20269756
8827	19828815
8832	17280495
8833	7612981
8850	7278109
8853	25335107
8862	19828815
8885	8564102
8898	4585
8919	3122533
8921	30522730
8928	27800447
8950	6383185
8964	23631010
8965	11383122
8974	21190125
8999	20186342
9007	7594247
9012	14075110
9019	10779102
9020	19093
9026	24278740
9027	11926934
9040	21998957
9043	2598672
9045	16895248
9047	7324887
9052	2830475
9077	17451335
9079	32789192
9094	10970694
9095	8187315
9106	5890520
9108	9734422
9119	12114034
9132	22703353
9155	11535596
9173	4089722
9178	12494023
9209	19838637
9214	5624490
9226	6771481
9228	16458258
9232	9825627
9238	24946751
9248	18790857
9260	11524774
9265	7029717
9267	923176
9269	17808511
9270	17161315
9287	8148066
9288	385576
9291	18680426
9317	12807746
9327	358872
9338	3628597
9341	12615312
9345	21246118
9348	11317511
9367	16126391
9383	25896797
9410	13262204
9411	11769688
9414	29198757
9442	9009875
9448	130
9449	28511061
9458	464
9466	24605942
9474	15925428
9485	20207061
9495	28523358
9504	12726949
9519	6689
9534	5637549
9539	18478704
9541	8150671
9554	11083730
9577	8827827
9578	6121137
9583	6420099
9587	5813
9602	16700260
9603	29437507
9617	4885175
9625	10409299
9636	17170591
9638	8553914
9648	33075012
9652	12296923
9655	10646
9657	3661585
9661	3072047
9668	12450668
9670	11111676
9678	3072047
9683	21662434
9716	13429551
9718	2744595
9721	24495017
9722	23524324
9729	6827876
9732	10648966
9735	20158802
9741	1572285
9744	25141351
9748	2755135
9752	28384415
9758	11673613
9759	12401007
9770	12326042
9772	6076351
9779	19700908
9790	23034216
9793	1058954
9794	10528041
9798	3122533
9806	15179730
9808	11806449
9810	9622403
9811	15286798
9813	39498803
9821	2254
9827	3122533
9846	12587990
9851	9837810
9852	7001703
9853	9502344
9864	572405
9870	16267413
9878	6802370
9880	28742311
9902	22330569
9922	14948985
9930	671492
9933	22396450
9944	4785226
9950	28754500
9951	7149522
9954	13438694
9960	7147432
9961	6537607
9986	23259253
9990	121342
10007	14023776
10008	8800217
10018	9908407
10021	7502564
10026	91139
10033	4785226
10037	11056763
10052	6923
10061	7149065
10070	3741
10071	11643666
10075	12316399
10076	6577393
10079	6561786
10086	1049
10091	6748198
10107	2646706
10112	1314952
10121	17642734
10122	3987127
10123	12282219
10127	15386847
10128	32533057
10134	1120
10145	6820831
10167	19952005
10171	14363425
10172	10789684
10195	10750466
10205	31441
10206	4122
10209	1722
10212	144133
10213	17216285
10228	32817307
10233	2783
10236	9956662
10245	65600
10254	6256090
10262	12640188
10264	28785528
10269	778576
10276	4086050
10282	8079266
10286	3215940
10287	12710289
10293	34953389
10296	12312559
10298	7018845
10301	1343875
10307	11545090
10317	5004
10322	8995790
10323	11142874
10324	3241590
10326	135094
10331	9045
10334	590608
10335	16511916
10336	19096039
10341	10969244
10346	7208614
10347	566029
10350	41814998
10356	4919008
10363	8142260
10374	25001552
10376	5624490
10393	8317397
10405	10984121
10406	16831438
10410	9472288
10436	8416406
10444	8338977
10447	22087107
10462	10330949
10472	6613016
10493	16852648
10510	8360494
10535	1452054
10540	3743910
10561	13936557
10566	823
10567	22807
10607	2564461
10608	4928352
10610	4928227
10611	4928100
10612	4927896
10613	12305080
10614	24326475
10633	2566437
10637	2869147
10664	1167057
10665	1755052
10672	12337175
10685	5609060
10694	15277387
10702	8302486
10704	3122533
10713	7218975
10716	26766316
10718	6993620
10722	7212600
10727	18482505
10739	10243653
10743	1131232
10765	25507061
10766	22776123
10772	21163171
10774	12096091
10806	20035901
10814	1185698
10819	249084
10833	27985833
10838	9095227
10844	39550841
10845	15947
10872	21109792
10875	135094
10879	135094
10882	18772333
10891	1410
10900	21891630
10905	12036540
10906	18133064
10907	15058792
10908	14469950
10912	657536
10914	1068867
10918	24703569
10919	23296910
10925	10224629
10928	22885216
10936	317859
10938	9071164
10967	9328839
10969	8554782
10980	19807550
10983	18112165
10997	3204108
10998	11548958
11004	17439337
11009	5646159
11021	32083236
11031	4886618
11036	13303986
11038	4415854
11040	21373311
11053	4510626
11056	13081190
11060	4906474
11061	7764583
11067	16378303
11075	22625522
11077	12066594
11089	1641088
11093	6099291
11099	8349575
11101	17889561
11102	21055447
11106	6510802
11109	22407861
11114	11241899
11120	1289717
11123	10946651
11124	8460077
11125	12502435
11129	23044250
11131	1400655
11140	20613471
11141	12005349
11163	10427113
11169	15723194
11173	9759416
11177	11616188
11188	20649589
11193	6247433
11195	1018
11197	26602844
11209	17466336
11214	1273
11216	9946974
11225	28460268
11226	7958338
11228	1149066
11233	6120352
11236	9961574
11237	20555951
11242	21199774
11243	1937013
11250	16957293
11257	929
11263	25489126
11291	12953031
11297	11891168
11299	14457029
11300	7792941
11305	31253920
11310	28956784
11311	6863531
11320	5303687
11322	15468457
11326	6064
11329	7985930
11331	19278760
11332	22969167
11335	15186959
11343	100679
11344	10384929
11349	22801945
11351	3122533
11363	42661000
11371	964950
11378	8908527
11379	19558868
11386	29690089
11396	5023387
11399	1142
11405	135094
11414	20754643
11415	9220910
11417	25815966
11419	17986731
11425	21035710
11430	2676909
11432	20605958
11433	6328359
11436	17818208
11443	23198695
11445	12624791
11459	15499
11463	4369664
11464	24050692
11465	11380368
11481	6158580
11482	12486817
11484	2228188
11486	13306573
11487	572257
11490	14518949
11491	13261167
11493	14260835
11497	7946543
11498	22585599
11499	28359271
11500	1967027
11503	16131280
11504	13446808
11505	14164555
11507	18454713
11511	23741657
11513	9962830
11516	19576389
11518	37705973
11524	14530382
11527	6977
11528	19598235
11529	12326957
11541	18301692
11542	11621038
11543	24394692
11544	19706700
11546	12123540
11547	1953
11548	19862065
11561	443903
11564	1842074
11574	3224878
11575	14609691
11585	7520783
11590	6576467
11591	17846127
11592	135094
11614	20861115
11617	24711817
11619	19890321
11620	16255964
11625	33687753
11627	30555165
11628	18249118
11636	25360909
11638	6226723
11643	22678649
11646	28015049
11647	620
11650	28015049
11652	5564917
11653	28474732
11656	18133064
11657	28015049
11659	32190007
11670	14678793
11671	557548
11679	5566150
11680	6208876
11685	11611708
11691	3061182
11694	21831321
11695	3084859
11704	6939015
11713	20851428
11716	40878482
11724	135094
11726	30916251
11727	6989935
11728	27877380
11734	18573213
11741	9961574
11743	20563575
11744	14125797
11765	24978367
11775	19322387
11780	29055504
11783	19514372
11786	21111774
11787	20999
11789	13862228
11800	13619913
11801	4312463
11805	3123386
11807	16881898
11810	25267458
11812	35312
11826	3123386
11829	4799300
11831	7178920
11832	4821655
11847	17709887
11856	16442779
11873	14431096
11893	801110
11897	4877471
11900	18630217
11908	922
11911	18316122
11912	18217929
11917	10072977
11922	5164401
11924	18162086
11935	11995142
11938	31582143
11944	20534910
11946	19414686
11954	12879855
11963	16629300
11964	5340
11969	18423
11987	12373761
11996	12260877
12003	11705364
12008	20660730
12011	284
12013	24326085
12016	1885901
12019	36312486
12024	6067288
12025	20790592
12027	930
12035	13567604
12038	1940898
12041	2228
12044	13675043
12045	12865307
12047	7237537
12048	12463811
12049	7311996
12050	920696
12054	24496536
12060	10373031
12064	17485157
12069	20194870
12083	7749796
12087	13989571
12088	4082946
12091	3135523
12092	933932
12095	8363768
12100	12479044
12102	13533791
12106	6686844
12109	10197258
12125	18199282
12131	35945113
12136	6658652
12137	15695
12146	14445825
12157	11323836
12163	8575124
12166	11647512
12175	241182
12185	149
12212	11526459
12222	10257716
12262	16664473
12269	6687267
12275	28954385
12293	19438310
12305	14342338
12316	28741
12325	18335980
12331	28015049
12334	13971801
12341	815614
12343	21402675
12345	979
12350	12083639
12351	15725788
12370	22522022
12373	499700
12379	9860460
12383	16014679
12384	1348896
12387	734583
12388	13744834
12389	17953170
12391	26440256
12392	32494776
12396	17216717
12402	187856
12404	17213348
12412	8374752
12415	135
12417	1271328
12421	17213348
12426	20328825
12428	30450690
12429	30450690
12430	30450690
12431	1883126
12434	5758792
12435	8996
12452	26481996
12459	17622252
12463	4550318
12464	34482139
12468	200
12469	17513252
12470	13875703
12478	12502755
12479	13782034
12484	17759550
12485	7809116
12490	6985695
12491	9104979
12492	32728024
12493	12615147
12497	14960174
12498	6435978
12500	15031891
12501	6540425
12502	17163533
12513	2931
12515	187267
12517	33377250
12527	21182798
12530	17913248
12534	26626897
12536	27731
12551	2631830
12553	11221108
12556	17159085
12570	24891300
12573	6191816
12575	19609371
12576	13172536
12579	1719246
12582	21461237
12583	12774643
12589	18540288
12595	3691133
12602	21223895
12606	6641091
12610	9021351
12619	9154072
12624	18501767
12625	7888377
12646	16526238
12662	35925890
12668	12576515
12672	6446501
12682	26632551
12683	3342585
12686	2608054
12688	35548118
12690	13413634
12698	26650658
12701	2260869
12707	8425113
12711	2147
12717	5632453
12729	42915126
12734	7904050
12737	8939740
12741	28015049
12762	6451499
12765	627729
12766	9041137
12767	29495370
12778	14723445
12779	20420740
12783	12425761
12790	5324386
12805	5155039
12810	16013588
12811	16894353
12817	13935353
12822	3797448
12829	18780746
12832	31066935
12833	7366497
12846	4273925
12847	16220290
12852	11122703
12853	6199036
12857	13592655
12863	1509
12865	13682476
12866	4141839
12877	13196848
12891	3158929
12898	11108
12900	2054428
12901	12467323
12905	26982087
12907	4136355
12921	4233325
12925	2618912
12934	2533835
12936	8717510
12944	17260779
12947	13208698
12949	2593265
12955	2579617
12957	36083764
12958	10167737
12973	31982591
12975	14939832
12977	3318755
12987	15696004
12988	9936391
12992	16317776
12998	35540026
13006	11029875
13010	12613639
13011	13003636
13016	15693242
13021	3291010
13023	2334825
13026	8828728
13029	22982952
13033	8876051
13042	18992757
13050	2972
13053	16522924
13054	135094
13058	32728024
13059	27526978
13063	7938668
13067	1097
13070	31722736
13071	8856640
13073	35959227
13075	2721018
13086	2076171
13088	14323255
13092	4679299
13096	14174239
13097	2360461
13098	7589572
13103	14078915
13111	561361
13115	7250851
13116	15788438
13126	19014598
13127	23911044
13136	831149
13137	24865162
13142	7578108
13148	21741208
13151	4499495
13167	7979119
13172	21100694
13173	18564245
13175	13617594
13177	11151825
13179	10987590
13182	8782661
13183	111202
13189	10770527
13192	2540074
13199	19475925
13203	16881898
13204	16908042
13206	17184387
13213	4517777
13236	13588362
13244	24117
13246	1663
13251	12526711
13252	758908
13253	5569387
13254	14289827
13256	21548342
13258	24218015
13267	12630824
13273	10290930
13277	25132082
13278	5600215
13287	7184862
13288	3518307
13295	989952
13304	7043591
13313	32460353
13315	15233190
13316	4024281
13328	6403843
13336	680917
13338	10608864
13347	24018736
13350	5999486
13361	12466195
13382	802942
13383	13760916
13389	25547
13392	8260588
13399	14501229
13407	26077128
13427	25097950
13430	27235112
13432	8871870
13459	16045099
13465	3072766
13466	19540245
13471	18663265
13483	7356445
13488	7335472
13490	15645086
13498	12046519
13500	6800738
13511	1882076
13519	7416130
13523	15280998
13525	9960525
13526	18761335
13533	14824181
13542	8758448
13550	8349753
13560	2689308
13567	29485534
13577	15249660
13586	15627942
13587	15180626
13593	8777744
13618	323687
13627	11826077
13644	10945782
13652	1609
13654	17646714
13660	1609
13671	5817502
13674	13332153
13683	17753307
13686	2775488
13689	11859938
13695	9970099
13697	5865029
13700	5926071
13712	1125652
13714	25151760
13715	6973467
13718	22993568
13721	18409153
13722	13053438
13729	27526978
13730	17183055
13745	24222538
13749	1199
13755	1995133
13756	513230
13766	27709126
13778	12468863
13784	12661633
13785	7457244
13796	10811683
13804	24057948
13808	5881247
13810	804762
13811	25899468
13821	135094
13828	3658
13830	4119262
13831	8199638
13834	16270560
13842	6247577
13843	4914700
13847	6239748
13857	6239748
13861	40964210
13863	11298880
13864	16410265
13865	25965278
13871	10197149
13873	18144
13875	9801053
13876	6558479
13877	17095233
13891	13272386
13896	6772246
13898	16407018
13901	20463122
13904	14688112
13909	28667014
13915	10634522
13916	24363767
13922	21206687
13924	17335556
13925	22317741
13926	7812084
13927	6663995
13928	865
13933	22941331
13934	5045554
13947	21309579
13951	19026055
13960	6973467
13969	1609
13972	11359835
13981	1904803
13991	29797656
13992	7848011
14000	19846226
14004	21451366
14018	5321179
14021	11601548
14027	32728024
14030	3077193
14035	12226337
14037	9122571
14040	15291633
14044	10451295
14045	23937912
14046	5519632
14047	5724733
14052	10481653
14061	21050391
14066	35457883
14067	1981
14076	5621465
14082	16292047
14083	3791120
14086	22263540
14087	15365933
14091	16289712
14094	16442697
14100	7427999
14104	16239973
14110	8258146
14118	17183055
14120	5403685
14121	147708
14122	15635540
14125	3242535
14131	11817600
14132	793870
14153	5845666
14155	6916859
14164	5128263
14168	27731
14169	21247511
14170	190787
14171	2162205
14184	6935644
14187	9941854
14188	21497503
14193	7595744
14204	12751419
14205	27423643
14206	6345496
14209	17726572
14213	2596188
14216	12426479
14221	16015438
14224	1055
14238	11952278
14247	5586649
14253	14266140
14254	32728024
14266	5417937
14271	15035690
14273	20956379
14276	41105937
14277	11544366
14293	2006584
14300	5667948
14311	34324927
14317	1013713
14320	11831984
14323	13175463
14334	5316350
14343	15767892
14351	32728024
14354	6953078
14356	14516116
14357	22546013
14358	12586579
14362	26951268
14363	2830
14366	5359871
14368	1716390
14375	11435666
14385	15531677
14392	14694597
14394	8973313
14395	1065
14398	17702353
14399	6796158
14400	7295219
14402	21699216
14405	12382255
14407	19622785
14413	23443999
14414	8751017
14417	14712610
14420	19872093
14422	38477765
14423	11693768
14424	30578471
14434	11477452
14435	5561047
14445	1800052
14447	41083493
14450	16167433
14451	24501442
14459	6602205
14463	23572361
14470	3821777
14475	3631724
14480	24314557
14481	4402730
14482	8333177
14485	19622785
14487	20629970
14491	16016961
14492	4668139
14495	14361
14497	27471992
14498	17131466
14500	19581739
14507	6968569
14514	2417064
14519	29458237
14525	20432022
14530	552501
14531	18003926
14535	15437731
14536	19562045
14539	30191047
14543	5763500
14546	16007633
14548	9983718
14551	10863698
14552	16007633
14555	21283273
14556	1752902
14559	10947833
14564	14442516
14567	21236150
14570	7331862
14582	3949504
14584	4459345
14585	13556257
14586	5763500
14598	7244185
14605	4897706
14614	18371273
14622	1609
14636	15514481
14637	10874716
14638	16085990
14650	6038082
14653	10454521
14656	21371223
14660	27586333
14662	703
14663	24930787
14666	18000322
14668	2554035
14674	15525321
14676	32022273
14677	17413225
14681	6898
14683	2276004
14694	11171004
14695	5367
14707	4523057
14715	33090057
14716	19297966
14717	4960862
14727	25744476
14734	8261613
14735	4269294
14748	11074215
14750	1397007
14752	11609109
14753	18277606
14756	11097614
14761	25323546
14763	22100421
14796	14844962
14799	5715552
14809	3520504
14813	43063465
14815	5095504
14819	5202222
14837	18613778
14842	4147923
14850	35300
14853	21382705
14857	8919441
14876	11481088
14878	4128838
14881	25599012
14884	7740779
14887	1392967
14890	19322739
14893	16459483
14897	1609
14898	5291550
14901	1609
14905	10465241
14909	11801959
14913	13226958
14914	15995742
14917	3268972
14919	24547705
14921	1351423
14922	10105163
14929	26076084
14930	1609
14937	5564805
14947	5763500
14948	304996
14951	1261553
14953	9526746
14958	4422028
14961	17451088
14963	11596233
14967	18144
14968	1696755
14970	6939951
14975	18812363
14989	10001257
14995	174826
14996	3732357
15000	5763500
15001	22340776
15003	24547705
15006	19487485
15010	10336114
15013	16369275
15019	13856586
15021	13952443
15022	1061958
15023	17787416
15028	17812858
15031	7296154
15035	7131116
15036	5763500
15049	8845267
15056	2961057
15074	25787770
15077	21231902
15093	9085340
15100	14124145
15101	26076084
15102	16153555
15105	17744480
15109	4359730
15111	6922107
15113	28676261
15114	7297431
15120	6015255
15121	11083730
15123	30913856
15125	1792921
15126	464
15127	24764952
15128	2593210
15131	23960097
15136	15746424
15137	18595769
15140	3257990
15144	13165389
15145	30986754
15148	17393248
15157	3110292
15181	19345
15185	13713724
15186	5914922
15190	8116692
15193	11717236
15198	11835196
15200	9001270
15218	3874514
15223	13583
15233	6926556
15239	11937430
15246	19953139
15249	1524088
15250	10984121
15257	22923700
15258	2519
15259	5763500
15265	6414391
15268	408
15269	31655797
15270	30000303
15273	79748
15274	9064494
15275	14791929
15278	2830738
15282	10624496
15288	19455422
15294	486282
15295	11206458
15299	2502577
15305	5763500
15311	25056077
15318	2554030
15320	32109469
15322	644895
15328	8349637
15332	12255191
15334	2576964
15335	7131116
15351	25056077
15359	4502873
15370	7470477
15371	8631181
15373	750332
15376	590
15386	16218292
15388	13233402
15395	22817715
15407	5174209
15410	11645676
15411	916294
15425	22472024
15428	24158772
15430	2377855
15431	3673543
15432	5763500
15433	2395790
15435	24283439
15440	28717334
15441	5763500
15448	7803928
15449	100110
15451	5763500
15462	18625765
15463	13654207
15471	4615331
15478	19124238
15483	4615331
15484	9956662
15489	11722149
15494	36091200
15510	17688225
15514	4650798
15518	4703843
15521	6221887
15525	21144599
15526	5763500
15527	932
15535	3741988
15536	11054350
15550	10828496
15559	66866
15565	30409766
15569	4638311
15570	16487352
15580	2007893
15581	16377090
15591	4000228
15602	10617661
15607	354
15610	1133
15611	26263336
15616	13332153
15617	15416113
15620	18795186
15626	1593
15629	30450690
15632	4024459
15634	264507
15635	3956779
15642	14776478
15646	16770044
15656	3298045
15674	16581548
15686	215
15690	3738995
15700	1472
15706	496751
15710	490908
15721	1358926
15730	25211894
15734	15742368
15735	4470257
15741	37686606
15743	490908
15747	468145
15748	17988239
15754	13893
15763	436291
15764	22602767
15768	15686079
15770	1585662
15782	6887557
15791	16305631
15793	4060721
15804	10775578
15809	9938325
15814	17490550
15816	19598235
15822	14410857
15827	13574304
15831	1942614
15833	25415865
15835	19494771
15836	697
15842	2230004
15843	11762523
15844	5445855
15845	113130
15854	36091200
15855	11533695
15856	15123541
15864	509926
15880	28547594
15881	15101031
15883	12972699
15884	1069
15890	3123386
15892	20283381
15894	3944118
15895	16304428
15896	14625853
15897	16154222
15899	533987
15907	15307084
15911	9928009
15912	310
15914	10886822
15915	1957585
15917	21095585
15919	9281483
15924	13820625
15925	10712107
15926	8788010
15930	1961175
15931	21324747
15933	26341400
15937	8527779
15942	5335122
15946	19579476
15949	6102222
15953	13169402
15969	3202411
15971	6839712
15973	3685733
15976	30000303
15977	32494776
15980	5914922
15995	6532519
16000	6532519
16002	15514481
16019	24216361
16032	24033294
16034	30415041
16035	4743361
16036	7274531
16044	11561203
16046	5652998
16050	5745866
16051	14530382
16054	13230980
16055	30415041
16057	6804254
16060	14407367
16063	9967325
16070	2261728
16074	1051895
16076	19416169
16078	17743125
16079	19830500
16080	12260058
16081	8392627
16083	7225486
16091	515
16092	15987591
16097	2406563
16099	1593
16103	20673251
16105	13949927
16107	15140429
16117	13214283
16118	27869271
16122	8176793
16127	1226525
16130	17449352
16136	18693
16137	11540703
16138	11415146
16139	2398038
16140	1229823
16145	8830326
16146	5687085
16148	11377085
16149	10422919
16152	7545312
16153	4417432
16163	1693478
16165	8487352
16167	13506556
16180	5763500
16182	1609
16186	13898049
16189	10978068
16192	2476985
16208	17761877
16209	20180478
16210	2663363
16215	8019868
16217	275
16220	1319894
16226	4520276
16228	6937687
16235	28519980
16241	20520303
16253	14944499
16256	7476355
16258	3752661
16259	14091469
16269	7476355
16272	1167057
16273	23618150
16275	5559287
16284	4085161
16286	8819853
16288	28279953
16290	5763500
16293	5405798
16294	5348474
16295	16098405
16305	10485661
16306	19462568
16309	14258859
16310	20650054
16313	9908132
16314	9562
16325	4698470
16330	13538742
16331	6619037
16332	790351
16337	25701934
16357	18131966
16363	33668657
16366	9352060
16371	17749465
16374	8940860
16383	24930787
16384	8183
16385	3132696
16386	23899086
16387	4263408
16392	15812235
16393	16988886
16394	16614038
16395	2999546
16407	14009917
16416	11159790
16425	5763500
16428	19637711
16432	1188
16434	8240730
16438	6834067
16440	6191816
16443	26042149
16452	25983690
16453	5425848
16461	24358036
16463	28213158
16467	11895336
16468	14119212
16470	1696898
16479	20585238
16482	26965047
16483	19511367
16489	533987
16490	5363382
16492	12500911
16493	10278829
16498	5642959
16502	7956303
16503	14911
16506	36531280
16507	24535621
16511	15804
16512	20043835
16513	3879522
16514	15634384
16516	8063404
16517	5688539
16518	18196249
16531	4334195
16533	18228432
16541	15743510
16544	135
16554	20423636
16572	10169556
16593	1599
16616	3090559
16633	41536650
16668	135094
16681	60
16683	4958287
16702	2440161
16704	1609
16713	22279830
16714	8960930
16716	4161709
16720	17279635
16728	23662281
16730	4603719
16733	13119817
16736	21500972
16739	16219558
16740	32704167
16741	15481686
16742	17260779
16749	35355402
16755	26997374
16762	15121055
16768	12427340
16771	32028522
16774	35355402
16778	12089527
16781	22167972
16784	5237591
16785	14727514
16793	9823004
16794	1564
16801	23840808
16808	1595552
16813	5763500
16825	22428469
16829	36752835
16831	20690336
16833	31829747
16836	14690538
16842	698492
16843	16614053
16868	19944673
16869	16753404
16871	24909082
16880	15507925
16889	1945
16893	9974030
16895	19944673
16902	15828843
16904	2122
16918	6014555
16928	15696395
16933	6165067
16934	13195094
16945	11650896
16947	8271362
16948	9829748
16949	12338818
16955	17561145
16956	7487056
16959	26368227
16961	11035918
16967	12403127
16969	1874199
16977	12155707
16981	7957445
16991	24482036
16996	1072137
16997	30821533
17007	23840808
17012	17975848
17013	23823918
17015	22875527
17017	6684932
17028	11593659
17029	19944673
17033	24539109
17044	20570839
17047	7324732
17052	27842885
17056	9009875
17059	17168752
17080	17050556
17085	7118724
17087	16834522
17088	34840888
17089	17743363
17090	20717975
17091	590674
17092	15707434
17101	30192602
17104	18821255
17110	17093296
17115	11565677
17119	7428796
17129	29143165
17131	1194
17141	5740739
17145	5793316
17152	14112780
17157	30192602
17171	43750
17172	15055877
17185	19872380
17188	19207154
17192	7818381
17196	10448880
17198	7957445
17215	1595552
17218	14702819
17228	19311431
17231	4663988
17238	39676900
17240	14125049
17242	9734902
17250	37691247
17253	13808981
17262	19789792
17268	28418488
17283	12374065
17285	7690542
17294	8175393
17297	26065038
17304	35095833
17308	7737946
17311	10551480
17313	14146815
17315	6641341
17321	8572130
17324	15009177
17333	7591114
17342	21700037
17348	21454210
17358	25801133
17367	11469169
17374	7512328
17375	14316695
17376	1511152
17377	11727550
17382	5685734
17383	7469554
17401	11342323
17420	32689392
17444	16262945
17449	42534538
17455	15451880
17472	36228384
17473	10488502
17477	15573355
17494	4768789
17497	386519
17513	8336
17514	135094
17515	2759418
17521	15427930
17523	14323937
17527	14167853
17528	2621034
17529	22219477
17538	8242981
17541	5286636
17545	167944
17553	9291652
17554	1136874
17555	15830290
17556	2952088
17558	16135273
17566	6408120
17569	16439064
17590	8138875
17595	20057651
17598	15403155
17600	2282030
17608	19944673
17617	3081
17618	9376319
17620	7962998
17626	21308081
17631	15549569
17635	10644624
17638	9454312
17652	11602072
17654	2007893
17660	19178236
17662	16446705
17664	36610099
17667	1076734
17668	9815606
17669	8407001
17671	19753344
17672	2230
17675	870245
17681	23340485
17682	24826765
17685	11806449
17696	1611398
17697	9480369
17698	25837328
17712	14785023
17714	7069316
17716	18277962
17726	10615524
17731	24792921
17741	295651
17743	33459345
17758	1951941
17760	5593951
17762	25205235
17778	2122438
