geneid	dist
8438	387190
8441	287789
8447	22343
8450	2288960
8458	2493091
8459	301818
8462	940982
8463	139897
8465	404875
8489	33378
8500	979359
8510	171499
8526	651137
8553	776585
8557	4087
8562	44701
8563	4575
8571	357319
8577	805833
8579	90876
8582	2723061
8589	92044
8600	27643
8603	28292
8623	2522
8625	1298318
8635	1406698
8641	99294
8657	212311
8659	2049
8660	675905
8662	218975
8663	91688
8665	471078
8673	622381
8674	593596
8675	247817
8691	1646292
8698	3187215
8702	2826
8708	244296
8709	4893
8710	976026
8716	1511010
8723	629
8731	236431
8742	2470
8745	14752
8746	1555953
8751	650661
8761	3953988
8768	797085
8775	174771
8789	570975
8792	423986
8795	13762
8796	9078
8805	357871
8832	134080
8833	238148
8853	2260800
8885	631451
8898	614066
8921	3140641
8928	816598
8950	212472
8965	327847
8969	355203
8973	527946
8974	1436312
8986	2302907
8994	16789
8999	130147
9007	188111
9012	78754
9019	135455
9020	28929
9026	2025403
9027	524381
9040	3262755
9043	33979
9045	663684
9047	1218104
9067	2475931
9077	20888
9079	512747
9094	1539
9095	114126
9106	469352
9108	2606763
9119	59989
9132	157610
9155	78435
9173	793175
9178	187558
9182	2049
9195	355203
9196	592735
9203	76407
9209	440862
9214	473742
9216	293037
9228	639320
9232	196373
9238	889899
9248	422068
9251	111452
9260	891016
9265	26139
9267	14095
9269	356224
9270	592401
9287	3333914
9291	5410
9299	424493
9317	2410915
9324	201701
9327	32367
9338	51043
9341	532854
9348	132484
9367	1175807
9383	67428
9458	494
9466	353217
9474	357319
9485	3101351
9495	96949
9504	220711
9513	112470
9519	45432
9534	644685
9539	1875
9541	488655
9554	1155
9574	1105
9575	1221510
9577	1590822
9578	3339902
9583	1372348
9587	408123
9588	553354
9596	383885
9600	22249
9602	6347
9603	426560
9617	865715
9621	640747
9625	730998
9633	158671
9636	380858
9638	536857
9648	39734
9652	394697
9655	1889594
9657	23321
9661	540368
9668	2185322
9670	1041157
9678	540368
9683	407554
9692	2219846
9716	1139456
9718	738443
9721	6568
9722	1337036
9725	107396
9729	534909
9732	360295
9735	1577318
9741	5720
9744	669533
9745	582332
9748	717697
9751	862674
9752	16615
9758	3022744
9759	72926
9770	95725
9772	1671128
9774	380229
9779	463409
9790	29429
9793	2475
9794	1115385
9806	1216291
9808	421770
9810	777
9811	191294
9813	3316102
9821	237487
9846	119104
9851	158601
9852	206665
9853	45569
9864	225181
9866	65349
9870	623222
9878	536365
9880	427227
9893	842342
9897	77523
9902	1199860
9922	177749
9930	137259
9933	964373
9944	27369
9950	687480
9951	1180752
9954	261436
9960	371738
9961	680287
9963	363475
9986	1019518
9990	1336049
9994	676671
10007	1053342
10008	389507
10018	4471
10021	640754
10026	45171
10033	626524
10037	900829
10052	344541
10054	501567
10061	1982
10070	1226219
10071	2156784
10075	355353
10076	761833
10079	545206
10086	5265
10088	1751426
10091	730180
10107	2251518
10112	919066
10121	2081
10122	476249
10123	327602
10127	500241
10128	139897
10133	1391629
10134	102923
10143	46874
10145	392662
10156	277658
10167	717657
10171	160881
10172	2700
10187	226760
10195	434
10203	916735
10204	1185712
10205	3187740
10206	316879
10212	689453
10213	4483
10233	214449
10236	2243
10240	134218
10245	31299
10254	31687
10262	556003
10264	166463
10269	27782
10276	356
10282	10486
10286	670313
10287	99677
10293	264458
10296	370088
10298	1154304
10306	1124197
10307	751246
10317	187466
10322	679174
10323	11481
10324	70648
10331	1072359
10334	26933
10335	354427
10336	754943
10341	31184
10347	64571
10350	593797
10356	501591
10357	109689
10359	96184
10363	2085597
10374	663924
10376	473742
10385	1278
10393	6132
10405	13044
10406	1440394
10410	153514
10415	182512
10436	106434
10444	396287
10447	469024
10462	102315
10472	6007
10479	407220
10493	1454
10520	2004
10540	53591
10607	272010
10614	108591
10633	261010
10664	403376
10670	666834
10672	284058
10684	1175534
10685	438375
10694	57189
10702	11557
10713	900298
10716	1216148
10718	897423
10727	1672930
10739	147414
10743	243702
10765	20937
10766	106444
10771	96743
10772	694607
10774	8240
10806	152021
10814	322818
10819	380057
10833	577438
10838	1355558
10844	302280
10845	373306
10872	444065
10875	1091
10882	1041900
10891	10536
10900	2903229
10905	35056
10906	462856
10907	907425
10908	316701
10912	49662
10913	2516180
10918	130977
10925	120051
10928	62158
10935	242387
10938	1538866
10951	309167
10953	239218
10967	2578704
10969	3152151
10980	347020
10983	206069
10997	27943
10998	1375528
11004	549610
11009	1185248
11011	496920
11015	1117641
11021	6447
11023	519222
11025	3192
11031	591702
11032	51724
11036	30693
11040	183745
11053	644955
11055	2928798
11056	104674
11060	566937
11067	59697
11075	317137
11077	342140
11089	680350
11093	670752
11099	3644529
11101	664311
11102	1406799
11105	1090321
11106	1081208
11109	935509
11114	372178
11120	328907
11123	981940
11124	569699
11125	45789
11129	828361
11131	423986
11140	563873
11141	26425
11163	252231
11167	2721089
11169	27045
11172	528039
11173	1427411
11177	1211273
11187	26602
11188	49926
11193	350
11195	89290
11197	379239
11198	2011284
11207	143062
11209	409495
11214	1080691
11216	939220
11217	272884
11225	455428
11228	1102737
11233	702770
11237	1384045
11242	1412166
11243	1523925
11249	251591
11250	1315
11257	62636
11263	76813
11289	987625
11291	185469
11297	3253970
11299	153508
11301	78269
11305	8377
11310	1475455
11311	126846
11320	780212
11322	1243333
11326	776467
11329	18463
11331	387328
11332	365619
11334	101172
11335	1314925
11343	839
11344	2583692
11349	645356
11363	908
11366	113186
11371	1510112
11379	731875
11386	57244
11396	258892
11399	699309
11400	307576
11405	656
11410	2807261
11414	72776
11415	6107
11417	1199448
11418	91220
11419	249997
11425	1440328
11430	170464
11432	273266
11433	293254
11436	717863
11443	3850
11445	1227529
11458	422848
11459	3576
11463	1391288
11464	139245
11465	173418
11474	290
11481	797959
11482	22190
11484	566458
11486	245366
11487	832240
11490	191509
11491	264524
11493	1231790
11497	104289
11498	311
11499	668443
11500	1634657
11503	33240
11504	230846
11505	1315752
11507	223089
11511	864530
11513	496661
11516	802396
11518	1797801
11524	167158
11525	2940
11527	98349
11528	873210
11529	164805
11542	56187
11543	2397
11544	740368
11546	12970
11547	773359
11548	609496
11555	156594
11561	512
11564	48866
11573	1002858
11574	1601450
11575	331892
11579	2989477
11582	569434
11585	247343
11590	241464
11591	834890
11592	2561
11614	1919723
11617	969642
11619	230978
11620	217135
11627	146990
11628	1865714
11636	118246
11638	198316
11643	185094
11647	1920824
11653	209311
11656	62501
11659	182819
11661	2150156
11670	96855
11671	1035219
11679	217174
11680	967203
11683	1769216
11685	1201015
11691	516955
11694	1050711
11695	934847
11696	245465
11704	315467
11713	96837
11716	2590824
11724	36557
11726	137542
11727	443855
11728	966605
11732	951288
11733	930908
11734	912069
11739	735602
11741	318408
11743	435307
11744	677486
11747	883723
11759	195480
11765	1302
11766	929
11775	906708
11776	801501
11778	828155
11780	123228
11783	258411
11786	759284
11787	332
11788	209686
11789	844458
11800	194941
11801	102836
11805	869516
11807	236620
11810	1275748
11812	391195
11821	1264487
11825	589740
11826	869516
11827	518706
11829	843229
11831	7786
11832	821580
11842	330174
11847	117941
11856	3273664
11869	127670
11873	271979
11890	923203
11893	1366342
11897	710829
11900	160173
11908	203594
11911	196383
11912	1382047
11913	222404
11917	251477
11922	710922
11924	413553
11938	127435
11940	1032272
11944	1403714
11946	1274583
11948	1357103
11954	6097
11962	95448
11963	258739
11964	520609
11969	155153
11987	264466
11995	265413
11996	22212
12003	160150
12008	615810
12011	1282129
12013	556325
12014	178715
12016	112515
12019	603660
12020	35770
12024	587997
12025	196618
12027	44592
12035	825497
12038	142935
12039	168482
12044	27469
12045	40621
12046	827060
12047	833021
12048	1339431
12049	1824150
12050	1795500
12054	483466
12060	980931
12069	3089001
12073	1357103
12083	81184
12087	1378107
12088	50836
12091	205151
12092	102446
12095	79300
12100	94193
12102	215745
12103	126153
12106	1014291
12109	724900
12111	2574777
12116	270971
12125	223061
12131	32367
12136	584752
12137	98995
12146	3372351
12157	25497
12163	2962270
12166	94936
12202	118905
12222	315638
12241	976816
12247	1145
12268	709320
12269	134847
12275	151033
12293	701152
12305	1465628
12307	4235
12316	2741676
12325	279061
12327	13059
12334	1153717
12341	28931
12343	2071
12345	228196
12350	148044
12351	219940
12354	181896
12370	89817
12373	17251
12379	418133
12383	963934
12384	151978
12387	306878
12388	53821
12389	107063
12391	109636
12392	24284
12395	48793
12396	29253
12402	203147
12404	166826
12412	64197
12417	338946
12421	166826
12426	279601
12431	238090
12434	190445
12435	523812
12452	657965
12459	187261
12463	21895
12464	325008
12468	71740
12469	121665
12470	245946
12473	1578538
12478	2134246
12479	1412578
12484	607842
12485	402340
12491	76721
12492	2354
12493	6397
12498	1037919
12500	1847240
12501	20083
12502	552522
12515	782131
12517	186474
12527	249414
12530	602
12531	474596
12534	79890
12536	283755
12547	187740
12551	4932
12553	1127132
12556	386868
12570	167870
12574	384767
12575	85077
12576	1357898
12579	362718
12582	1343243
12583	104130
12589	906
12595	395571
12602	60231
12606	1244724
12610	384895
12614	173700
12618	708708
12619	59231
12624	1353810
12625	324568
12626	214702
12637	131611
12638	1193624
12646	428402
12658	53545
12660	871996
12662	406517
12668	1895367
12670	478027
12672	1001883
12682	345877
12683	354742
12686	927584
12688	626087
12690	264812
12691	1616016
12696	39753
12698	933122
12699	107544
12701	3453322
12711	723075
12717	801361
12720	685220
12728	256661
12729	712356
12734	245465
12737	629947
12762	242578
12765	1511213
12766	381421
12767	1841754
12778	669815
12779	91503
12783	196469
12790	111891
12805	890869
12810	40157
12811	315140
12812	1003095
12817	1682208
12822	3848408
12829	172338
12833	810756
12845	24933
12846	4765
12847	370464
12853	897344
12857	807616
12863	230786
12864	171333
12865	78707
12866	397795
12877	39379
12891	485713
12892	300388
12895	55051
12898	119866
12899	153069
12900	47349
12901	52125
12905	410556
12907	377119
12921	69614
12925	1932353
12927	476670
12931	672533
12934	42431
12936	1147221
12944	4241
12947	33966
12949	2803488
12950	2090
12955	2425061
12957	47233
12958	250317
12973	630827
12975	59256
12977	607
12988	100116
12992	310286
12995	136905
12998	1851501
13000	286571
13006	935156
13010	1215152
13011	298671
13017	94601
13018	94204
13021	51518
13023	637601
13026	2167019
13029	301553
13033	821012
13042	1691940
13048	1693633
13050	119237
13053	266460
13054	6634
13058	7176
13059	14447
13061	187621
13063	386318
13067	15424
13070	311808
13071	955138
13073	246713
13075	318754
13077	1157
13086	149381
13088	56984
13092	469238
13096	1805429
13097	340851
13098	132080
13103	1561259
13111	207872
13115	593556
13116	544665
13117	120683
13126	72363
13127	1172
13136	44694
13137	530887
13140	86150
13142	23068
13143	596045
13148	225130
13151	2597
13157	324680
13167	36004
13172	76746
13173	695
13175	286551
13177	18593
13179	29131
13182	1239324
13183	707
13189	214161
13191	3960
13192	75546
13199	1546449
13203	236620
13206	282032
13213	33923
13235	7616
13236	796762
13244	410139
13246	3535734
13247	7748
13251	2353589
13253	522851
13254	1182898
13256	2282287
13258	1046171
13267	1245161
13277	485236
13278	659839
13287	574954
13288	107925
13295	91816
13304	606224
13313	898433
13315	1427241
13316	235392
13322	206
13328	254800
13336	6843
13338	298166
13345	818
13347	109393
13349	818
13355	818
13361	2239922
13364	818
13366	602
13375	500737
13378	29251
13382	67025
13383	75739
13387	1183269
13388	53027
13389	480066
13392	83062
13399	45012
13407	220843
13419	125049
13427	39071
13430	571446
13432	1065702
13441	80395
13442	144230
13452	2096
13456	3000
13459	364969
13465	120306
13466	34493
13467	162289
13471	400586
13474	314
13478	443038
13483	1275038
13488	164953
13490	815282
13498	81933
13500	94662
13503	228725
13510	1187686
13511	287327
13519	190547
13523	313480
13525	600713
13526	815511
13532	142313
13533	465082
13534	225797
13539	1158359
13541	7724
13542	999783
13547	25918
13550	569178
13560	602160
13567	1578127
13587	103888
13593	204119
13619	1981310
13652	569
13660	569
13671	1678658
13686	833688
13689	677958
13695	28246
13697	1893326
13700	678672
13714	643087
13715	57278
13718	207819
13719	931266
13721	624125
13729	14447
13730	1958642
13737	7370
13745	278237
13749	79633
13755	976794
13756	825768
13766	483288
13778	2298544
13783	2176
13784	3050
13785	263234
13796	10090
13804	105608
13808	380295
13810	272633
13811	832006
13821	2298
13828	99748
13830	72610
13831	36236
13834	793728
13835	736819
13842	8355
13843	443783
13847	66863
13857	92437
13861	168849
13863	64824
13864	88457
13865	49684
13871	245059
13873	355157
13875	946530
13876	2176018
13877	175927
13881	246379
13885	1321448
13891	177425
13896	747393
13898	73519
13901	2395238
13904	96121
13906	2796
13909	2345182
13910	681382
13915	538763
13916	582402
13922	885740
13924	154337
13925	2338978
13926	633822
13927	237421
13928	2386122
13933	51808
13934	677919
13941	308905
13947	149156
13951	153132
13960	57278
13969	569
13972	58566
13981	167288
13991	7158
13992	501960
14000	1820
14004	677410
14006	2316675
14018	13014
14021	647102
14027	1370
14030	372732
14037	147738
14040	329374
14044	2269908
14045	279374
14046	1118762
14047	204522
14052	2252169
14053	3454693
14061	136110
14067	496984
14076	734066
14082	192790
14083	183053
14086	738758
14087	525226
14091	162653
14094	536795
14100	1442763
14104	43467
14110	292022
14118	1958642
14120	40797
14121	113241
14122	21533
14125	487052
14131	724455
14132	635450
14134	768595
14153	1014337
14154	56828
14155	1819308
14157	1353142
14159	779512
14164	13754
14168	283755
14169	1012540
14170	1162929
14171	777769
14184	1849634
14187	301584
14188	567184
14190	119402
14191	1029531
14193	207607
14204	1062365
14205	13185
14206	332928
14209	229725
14213	496931
14215	358010
14216	491007
14221	707667
14224	420212
14238	260289
14247	1669244
14253	494038
14254	5578
14261	863
14266	152811
14271	38152
14273	341882
14276	327101
14277	12447
14278	424493
14293	1568767
14294	425196
14300	252084
14310	30100
14311	254504
14317	890
14322	568
14323	1190717
14324	81992
14326	22462
14334	305470
14336	3199
14343	1082
14349	863
14351	1142
14352	1923066
14354	10583
14356	184303
14357	263
14358	29660
14362	13191
14363	207526
14364	2796
14365	16673
14366	76048
14368	22500
14374	30100
14375	560533
14382	645127
14385	1075400
14389	1785947
14392	568008
14394	9497
14395	56559
14398	76281
14399	2002
14400	388085
14402	259887
14405	299979
14407	454589
14413	248
14414	667335
14417	812628
14418	431519
14420	779
14422	65385
14423	1304761
14424	734221
14434	21938
14435	18073
14445	1113799
14447	229540
14450	1606547
14451	111041
14459	224478
14463	257030
14465	474141
14469	100265
14470	312363
14475	301565
14476	1110332
14480	1285851
14481	299755
14482	49675
14485	454589
14487	588594
14489	557158
14491	478586
14492	671
14495	340855
14497	506339
14498	1302643
14500	825553
14507	1387666
14511	1535898
14514	451162
14519	1532256
14525	433725
14527	86432
14530	976681
14531	233510
14535	489169
14536	611584
14539	101083
14546	691073
14548	515882
14549	22151
14550	6159
14551	244680
14552	691073
14555	1112443
14556	15151
14559	829769
14560	808362
14564	19066
14567	950203
14570	5259
14576	716673
14582	178120
14584	393835
14585	1079
14586	39687
14598	4373
14605	353716
14614	742794
14616	1848975
14622	15345
14631	1463679
14636	43346
14637	194062
14638	1006203
14650	23773
14653	165710
14657	183075
14660	1169509
14661	5386
14663	166706
14666	312232
14668	257262
14676	724145
14677	697785
14681	1353304
14682	1085
14683	98890
14694	2597
14695	986
14697	4631
14707	638570
14710	424493
14713	41649
14715	570393
14716	35421
14717	247831
14718	1392835
14727	1259936
14731	2063459
14734	2127
14735	251378
14743	465114
14750	1278746
14752	542480
14753	190192
14756	486113
14761	1054354
14763	990733
14788	353678
14790	156818
14796	838334
14798	227988
14799	616788
14809	18164
14813	1049925
14815	241943
14816	602
14819	373531
14820	1719
14826	710
14837	733270
14840	95873
14842	706032
14850	184442
14853	829271
14857	2672495
14859	388932
14861	1190749
14875	1387957
14876	90356
14878	225057
14880	3227
14881	11341
14884	1147995
14886	56787
14887	264691
14890	138426
14897	569
14898	243833
14901	569
14904	166369
14905	235615
14909	1271119
14913	42910
14914	118350
14917	183661
14919	164046
14921	535313
14922	278325
14929	197735
14930	569
14937	106640
14947	179038
14948	509026
14951	1827942
14953	1565286
14958	291501
14961	135530
14963	207252
14968	72959
14970	1786472
14975	66229
14985	787980
14989	649444
14995	670778
14996	460128
15001	1155190
15003	164046
15006	876065
15010	348414
15013	61678
15016	22691
15017	5817
15019	745759
15021	1344403
15022	1161212
15023	181678
15027	6675
15028	174443
15031	656
15034	95873
15035	699287
15036	149871
15039	38426
15040	12297
15049	1465
15051	902
15052	533144
15056	160785
15074	34164
15077	924940
15078	105602
15082	96836
15093	163047
15100	806391
15101	197735
15102	963292
15106	596964
15109	1909251
15111	159790
15113	683969
15114	1296028
15120	2289746
15121	1155
15123	40271
15125	244016
15126	702683
15127	357848
15128	2016558
15131	550592
15135	437390
15136	893264
15137	1046759
15140	568150
15144	1404628
15145	1443500
15148	488297
15157	1678909
15166	14470
15172	473447
15181	811991
15183	201559
15184	24808
15185	1085173
15186	2523
15190	986395
15193	89874
15198	11798
15204	997288
15216	299655
15218	279945
15225	308723
15233	918640
15239	816073
15246	86106
15249	111400
15250	13044
15257	295314
15258	1703315
15259	39687
15265	890593
15268	770088
15269	18252
15270	884161
15273	164657
15274	130299
15275	269528
15277	132117
15278	121843
15281	58333
15282	546231
15288	1358830
15293	6650
15294	710272
15295	241083
15304	568
15305	36919
15311	1238932
15318	238004
15320	4906
15321	145597
15322	1127681
15328	235825
15332	89378
15334	203125
15335	644621
15343	678659
15356	1742741
15359	99140
15362	30100
15369	30100
15370	2026201
15371	321104
15373	48205
15376	281900
15386	1566968
15388	8827
15392	2177852
15394	30100
15395	278606
15407	1076393
15408	28391
15410	586944
15411	166389
15412	14268
15425	770235
15428	269755
15430	458385
15431	1651746
15432	6995
15433	449108
15434	2897667
15435	117865
15440	353095
15441	6248
15444	1734453
15448	246427
15449	2763
15450	53348
15451	1546
15461	64460
15462	182794
15463	596984
15471	56421
15473	55061
15477	9427
15478	143408
15483	56421
15484	2243
15489	1318849
15494	332
15504	1409
15510	113751
15514	35824
15515	7657
15516	537608
15518	446430
15521	1015860
15525	462730
15526	134566
15527	683959
15535	294905
15546	966832
15550	38120
15556	32589
15559	164123
15565	186868
15569	107435
15570	54860
15580	26976
15581	106177
15591	2797400
15602	3034
15607	83893
15610	10115
15611	1589626
15613	101442
15616	99072
15617	3342511
15620	272094
15622	1229
15626	1109661
15631	238618
15632	894238
15634	1625
15635	735661
15642	241601
15645	623766
15646	744741
15656	567492
15660	424493
15669	95873
15674	720866
15684	25085
15685	1943059
15686	1538212
15690	3245179
15700	1606370
15706	1541622
15710	1518700
15712	68714
15713	14470
15721	281755
15726	619361
15730	240530
15734	91681
15735	704044
15736	1150142
15741	247887
15743	1518700
15747	1506278
15748	879953
15754	761347
15763	1469240
15764	27964
15768	1123247
15770	1339795
15771	475741
15779	65
15782	113534
15791	250026
15793	932793
15804	202624
15809	5268
15814	208660
15816	873210
15822	135750
15827	814028
15831	112014
15833	892723
15835	722055
15836	80062
15844	26067
15855	314599
15856	320863
15864	727705
15866	700936
15868	290391
15877	30100
15878	938
15880	1147574
15881	485288
15883	240834
15884	750183
15890	869516
15892	2379541
15894	1609210
15895	365594
15896	734616
15899	226922
15911	1068465
15912	3940315
15914	76254
15915	395108
15916	88388
15917	144392
15919	1030039
15924	18191
15925	41769
15926	2692360
15930	299013
15931	218922
15933	1246477
15934	227431
15937	2137659
15942	624504
15946	221397
15949	808493
15953	740833
15960	4107
15964	1841
15965	1048293
15966	317
15969	773671
15971	932485
15973	340289
15976	884161
15977	24284
15990	2796
16000	1005105
16002	15345
16013	181054
16018	10305
16019	59739
16031	264510
16032	194109
16034	1004465
16035	420689
16036	13312
16044	777385
16046	412188
16051	207204
16054	23730
16057	101860
16060	1568651
16063	437149
16069	30100
16070	153779
16074	369964
16076	486295
16079	1936197
16080	2873
16081	3054111
16083	1041934
16090	95859
16091	40160
16092	105555
16097	207286
16099	1081636
16101	137112
16103	655822
16106	211053
16107	297140
16117	12120
16118	111884
16127	556017
16130	277287
16136	492265
16138	479942
16139	217502
16140	672319
16145	1149880
16146	142332
16148	2129043
16149	1514020
16152	92049
16153	676435
16162	494939
16163	22049
16165	3321021
16166	498865
16167	344009
16174	263
16180	160172
16181	3486
16182	569
16186	210855
16189	350659
16192	148327
16208	581501
16209	64518
16210	282933
16213	320839
16214	38426
16215	35736
16217	1056618
16218	1415242
16220	280015
16226	264735
16228	146207
16241	818435
16253	148462
16256	466544
16258	346599
16259	227162
16269	496118
16272	403376
16273	1957629
16274	1152083
16275	302704
16276	381374
16284	117718
16286	1115356
16288	248443
16290	92052
16293	1023447
16294	263291
16295	292057
16305	915576
16306	14289
16310	602140
16313	369308
16314	34378
16322	140202
16323	3561961
16325	901259
16330	242020
16331	223739
16332	262313
16337	1195597
16340	12841
16355	613178
16357	681448
16366	175509
16367	99577
16371	1121032
16374	32430
16378	38426
16383	166706
16384	74591
16385	1333762
16386	102241
16387	786550
16392	1455361
16393	285467
16394	2344781
16395	508261
16407	492798
16415	830351
16416	578307
16418	149891
16425	11754
16428	390788
16431	659
16432	545028
16433	95873
16434	748585
16438	427738
16440	1938634
16443	375460
16444	316686
16447	30100
16452	103634
16453	882458
16454	970244
16461	1048883
16462	138154
16463	919272
16467	113113
16468	596484
16470	318066
16479	176884
16482	10875
16483	70237
16490	386307
16493	1177644
16498	933460
16501	901618
16502	102375
16506	1723743
16507	566253
16510	209402
16511	1332400
16512	407955
16513	725920
16514	312943
16516	1376378
16517	386171
16518	228713
16527	25132
16531	520164
16533	1239013
16541	892128
16554	402419
16572	234199
16593	448611
16605	374
16616	493646
16633	186984
16702	1772909
16704	569
16713	93204
16714	16332
16715	1665190
16716	83085
16718	22473
16719	269358
16720	1806042
16728	504306
16730	383193
16733	1081674
16736	122688
16739	2513
16740	164761
16741	299271
16742	1385
16743	284578
16750	9301
16755	2645
16760	134723
16762	28773
16768	102439
16770	38426
16771	1428122
16778	790314
16781	836
16784	173297
16785	390062
16787	170564
16789	5039
16793	64622
16794	105575
16801	700104
16808	1371172
16825	8959
16829	146654
16830	95873
16831	38399
16833	1557712
16836	81434
16842	512763
16843	1220443
16853	330
16868	359865
16869	539335
16870	5596
16871	172910
16880	59785
16889	1137925
16893	524839
16895	359865
16902	16968
16904	156374
16905	950
16917	586539
16918	311317
16928	351729
16933	1625
16934	40142
16943	94697
16945	1202947
16947	1283647
16948	159791
16949	235701
16950	171464
16955	387911
16956	949181
16959	144930
16961	1404792
16967	32613
16969	227824
16971	94697
16977	614871
16991	965675
16996	2045
16997	1627311
17000	55228
17007	700104
17012	134748
17013	660116
17015	834958
17016	18063
17017	916356
17028	889465
17029	359865
17033	79927
17037	678659
17044	472130
17047	149516
17052	233929
17059	65347
17072	1356050
17073	164980
17080	235786
17085	1755628
17087	62398
17088	355336
17089	275124
17090	602630
17091	43999
17092	8455
17104	463532
17110	19442
17115	3427564
17118	16640
17119	81271
17129	498405
17131	558211
17141	1572814
17145	605500
17171	727088
17172	399147
17174	11677
17183	1696172
17184	658487
17185	413737
17188	793227
17192	263252
17196	245965
17218	489272
17232	38426
17237	303378
17238	472912
17240	556234
17242	1516937
17250	662568
17252	277115
17253	126423
17261	55228
17262	3354778
17268	1662535
17271	320684
17284	308204
17285	53838
17291	1616763
17294	304883
17297	1324546
17304	992298
17308	318921
17311	238374
17313	614776
17315	283965
17321	1779494
17324	279351
17342	955161
17348	2343118
17358	1708701
17360	639907
17367	1067605
17372	190929
17374	939129
17375	236178
17376	1147941
17377	1247770
17382	219524
17383	281164
17389	73091
