geneid	dist
8805	168499
8827	31364
8832	425598
8833	1394120
8853	156319
8862	31364
8885	295375
8898	286893
8919	123740
8921	69511
8928	76575
8950	76085
8964	453042
8965	63453
8973	35974
8974	231920
8999	1698840
9007	1377909
9012	358811
9019	3354154
9020	838524
9026	415984
9027	978306
9040	14882
9043	499888
9045	964232
9047	128351
9052	809957
9077	186777
9079	171518
9094	135410
9095	52283
9106	483976
9108	231143
9119	136241
9132	190214
9155	94062
9173	24532
9178	82387
9196	512178
9209	666000
9214	79820
9226	734196
9228	1278483
9232	571774
9238	433266
9248	98681
9260	867915
9265	141441
9267	85479
9269	476412
9270	542523
9287	828859
9288	179007
9291	296688
9317	276958
9327	187376
9338	81888
9341	55372
9345	565074
9348	1002174
9367	2671442
9383	172217
9410	1098362
9449	35371
9458	31216
9466	377455
9474	2118509
9485	761651
9495	9130
9504	24174
9519	109601
9534	56454
9539	2350207
9541	1354766
9554	2567
9577	210489
9578	5265
9583	529240
9587	98345
9602	1126582
9603	1327787
9617	110298
9625	170283
9636	145613
9638	265154
9648	624576
9652	475577
9655	497048
9657	2911666
9661	2750
9668	157261
9670	179067
9678	2750
9683	2527198
9692	110277
9716	550480
9718	820286
9721	629228
9722	737738
9729	515861
9732	734067
9735	119861
9741	940676
9744	84894
9748	312628
9752	98539
9758	187287
9770	484622
9772	755128
9779	589150
9790	30616
9793	193172
9794	157415
9798	123740
9806	10763
9808	292358
9810	421090
9811	165897
9813	152423
9821	562367
9827	123740
9846	973741
9851	585176
9852	291748
9853	187961
9864	3308822
9870	1122259
9878	982229
9880	395330
9902	47078
9922	125596
9930	245868
9933	1422
9944	118382
9950	92400
9951	697105
9954	7674
9960	149976
9961	97405
9986	93003
9990	61444
10007	16645
10008	236798
10018	409909
10021	147912
10026	5854
10033	118382
10037	194529
10052	166311
10054	256550
10061	136161
10070	74177
10071	204565
10075	463201
10076	316245
10079	79910
10086	26075
10088	1334512
10091	229503
10107	83431
10112	182885
10121	163548
10122	52348
10123	378042
10127	1979767
10128	2524127
10134	324198
10145	24396
10167	110231
10171	887706
10172	71153
10187	90682
10195	111363
10205	1180362
10206	654267
10209	65765
10212	306169
10213	433427
10228	77825
10233	105954
10236	243258
10245	129414
10254	496623
10262	907844
10264	46210
10269	200044
10276	4030
10282	79322
10286	3088175
10287	9537
10293	6357
10296	467731
10298	604838
10301	247033
10306	16500
10307	860090
10317	597982
10322	2273166
10323	281456
10324	397488
10326	1297170
10331	109691
10335	302655
10336	891394
10341	7832
10347	318057
10350	890355
10356	138943
10357	457689
10363	84907
10374	938182
10376	79820
10393	220190
10405	24768
10406	529169
10410	602961
10436	215584
10444	310119
10447	356782
10462	280398
10472	1904
10493	1143907
10540	347922
10607	215229
10633	206811
10664	83868
10672	445599
10685	63761
10694	387218
10702	203378
10704	123740
10713	98574
10716	357559
10727	2356330
10739	26044
10743	125981
10765	10899
10766	601242
10771	2757907
10772	136469
10774	857966
10806	422829
10814	27404
10819	145609
10833	340463
10838	199965
10844	70428
10845	363468
10872	143211
10875	1297170
10879	1297170
10882	526998
10891	1079757
10900	192641
10905	698353
10906	494194
10907	59645
10908	113476
10912	48480
10914	876507
10918	414748
10919	1454453
10925	619738
10928	20368
10936	283162
10938	247519
10967	873011
10969	135287
10980	646159
10983	1234724
10997	45337
10998	571775
11004	315635
11009	125332
11011	903029
11021	54415
11031	151339
11032	230375
11036	256551
11040	563157
11048	346408
11053	360074
11055	3143
11056	152638
11060	144065
11061	385874
11067	401467
11075	292154
11077	607394
11089	371945
11093	424119
11099	71664
11101	157985
11102	434795
11109	7126
11114	17270
11120	52769
11123	512259
11124	2259311
11125	57125
11129	2418031
11131	444086
11140	670795
11141	408797
11163	554271
11167	237557
11172	878310
11173	4141
11177	1181274
11183	3143
11188	127998
11193	488431
11195	10149
11197	212711
11209	40495
11214	104462
11216	301065
11225	491735
11226	57499
11228	2651943
11233	416687
11236	61870
11237	31122
11242	226375
11243	70938
11249	491854
11250	1423034
11257	801135
11263	20224
11291	410262
11297	61841
11299	40553
11300	36751
11305	1534791
11306	138746
11310	247199
11311	157464
11320	49547
11322	12777
11326	2233961
11329	139558
11331	1056482
11335	15709
11343	139678
11344	471030
11349	256109
11351	123740
11363	486915
11366	1135509
11371	668791
11378	1390138
11379	386317
11386	462055
11396	547185
11399	265619
11405	1297170
11410	209116
11414	408292
11415	11605
11417	63152
11419	548473
11425	504256
11430	554161
11432	77715
11433	32564
11436	203388
11443	1610963
11445	1390067
11458	60409
11459	213817
11463	496751
11464	674240
11465	423082
11481	84657
11482	49531
11484	335916
11486	147043
11487	312634
11490	167067
11491	211016
11493	470633
11497	21221
11498	647881
11499	540132
11500	266346
11503	2684943
11504	52526
11505	656744
11507	308193
11511	527389
11513	889392
11518	1538213
11524	5403
11527	319105
11528	367031
11529	68688
11541	1208165
11542	364676
11543	1183408
11544	885197
11546	1603320
11547	330655
11548	259864
11561	638796
11564	195039
11574	857369
11575	693033
11579	182375
11585	14844
11590	298343
11591	58664
11592	1297170
11604	658129
11614	19277
11617	1261456
11619	87789
11620	480526
11625	1159622
11627	660918
11628	334576
11636	96277
11638	412965
11643	1117569
11646	276478
11647	2038095
11650	276478
11652	977251
11653	61265
11656	494194
11657	276478
11659	1298590
11670	1594055
11671	63261
11679	11280
11680	50457
11685	1182677
11691	31186
11694	233045
11695	3104913
11704	104853
11713	402480
11716	173533
11724	1297170
11726	1224035
11727	278600
11728	13353
11734	121485
11739	145899
11741	61870
11743	195118
11744	600004
11765	177938
11775	1007298
11783	302759
11786	227548
11787	457232
11788	49732
11789	32972
11800	44155
11801	93171
11805	921639
11807	255882
11810	261767
11812	168269
11821	216786
11826	921639
11829	216016
11831	78472
11847	384822
11856	240132
11873	88886
11893	371463
11897	151339
11900	938567
11911	368423
11912	830058
11917	7633
11922	1498135
11924	799010
11935	1375380
11938	822274
11946	490825
11954	2775801
11963	8516
11964	37174
11969	566698
11987	3123156
11996	674608
12003	80787
12011	71901
12013	1116638
12016	279428
12019	1475106
12024	857770
12025	510687
12027	849142
12035	28356
12038	214866
12041	20862
12044	848744
12045	384556
12047	3105094
12048	35924
12049	427832
12050	392206
12054	1227950
12060	139308
12064	266243
12069	751758
12083	992640
12087	278632
12088	46224
12091	796097
12092	525228
12095	107846
12100	73372
12102	629214
12109	22398
12111	269031
12125	317029
12136	306840
12137	182672
12146	220784
12157	875481
12163	586240
12166	321628
12222	968327
12262	108310
12269	373449
12275	176501
12293	215458
12305	251071
12316	223291
12325	364656
12327	941436
12331	276478
12334	163695
12341	1347460
12343	672544
12345	508997
12350	126734
12351	1608849
12370	808895
12373	105246
12379	3572
12383	38348
12384	1111394
12387	418902
12388	884429
12389	737395
12391	156540
12392	142351
12396	929819
12402	326157
12404	1115837
12412	230831
12415	224513
12417	23300
12421	1115837
12426	148290
12428	574604
12429	574604
12430	574604
12431	1133024
12434	333427
12435	7265
12452	290327
12459	179794
12463	1045292
12464	1682945
12468	169698
12469	999700
12470	148378
12479	1798134
12484	120817
12485	1111099
12490	287230
12491	1013886
12492	8405
12493	171340
12497	79301
12498	87146
12500	176271
12501	738781
12502	340557
12513	2800087
12515	134535
12517	777651
12527	58393
12530	640459
12531	1547911
12534	1272965
12536	305724
12551	434583
12553	110398
12556	22735
12570	271940
12575	586686
12576	453524
12579	1109372
12582	460169
12583	2912660
12589	265891
12595	1236800
12602	548524
12606	125993
12610	311531
12619	1206106
12624	292506
12625	1061818
12637	17742
12646	18802
12662	1332506
12668	146862
12670	299932
12672	123740
12682	587670
12683	992060
12686	26008
12688	231910
12690	303052
12698	306235
12701	952158
12707	426896
12711	71688
12717	110934
12729	239868
12734	74130
12737	350571
12741	276478
12762	355653
12765	306096
12766	322831
12767	236258
12779	84454
12783	58167
12790	21366
12805	179607
12810	540894
12811	240141
12817	55517
12822	1080267
12829	50532
12833	153127
12846	77075
12847	80804
12852	367461
12853	114655
12857	14069
12863	102958
12865	860723
12866	396588
12877	173617
12878	240132
12891	1042277
12898	1913802
12900	114678
12901	978269
12904	498288
12905	1465864
12907	2537002
12921	71239
12925	1100027
12934	453143
12936	111765
12944	549688
12947	180295
12949	334964
12950	110049
12955	318644
12957	2115512
12958	36857
12973	552368
12975	2083891
12977	35748
12987	1643232
12988	101500
12992	50974
12998	101883
13006	257471
13010	1400309
13011	3543
13021	165401
13023	117683
13026	73932
13029	2651253
13033	347302
13042	184539
13048	2155484
13050	243444
13053	1266649
13054	1297170
13058	8405
13059	213018
13063	65951
13067	1269077
13070	1487420
13071	197484
13073	47818
13075	172744
13086	2466213
13088	1806237
13092	250829
13096	298870
13097	148320
13098	1367735
13103	587371
13111	1276344
13116	990773
13126	1131128
13127	67759
13136	95669
13137	310734
13142	1358648
13143	726791
13148	1008867
13151	81402
13157	368974
13161	1386129
13167	869304
13172	40913
13173	62872
13175	809674
13177	312884
13179	2235
13182	1316939
13183	1387686
13189	565413
13192	470075
13199	446356
13203	255882
13204	840079
13206	946288
13213	1033566
13236	11504
13244	104170
13246	958477
13251	1884963
13252	1341198
13253	1394870
13254	749060
13256	1897593
13258	1248154
13267	453572
13273	172044
13277	108660
13278	1442830
13287	70092
13288	478967
13295	826773
13304	714015
13313	802816
13315	218697
13316	191930
13328	340452
13336	5586
13338	91863
13350	4065
13361	1904459
13375	1361066
13382	837965
13383	178661
13389	979018
13392	4124
13399	472195
13407	1216682
13427	26296
13430	403512
13432	87530
13442	3214412
13452	667796
13459	48453
13465	36251
13466	223120
13471	114641
13483	56962
13488	443020
13490	1304428
13498	563193
13500	555945
13511	49883
13519	3196048
13523	1476030
13525	3176376
13526	48049
13533	89179
13542	129837
13547	450480
13550	292233
13560	157878
13567	9144
13577	665998
13587	1491206
13593	191722
13619	306719
13644	91738
13654	218274
13671	148244
13674	760002
13686	2525
13689	417947
13695	220394
13697	132803
13712	3834
13714	231384
13718	1449539
13719	1986761
13721	75598
13722	101870
13729	213018
13730	2234786
13737	697196
13745	379779
13749	120351
13755	93822
13756	560077
13766	401094
13778	1891237
13784	3097680
13785	827121
13796	848351
13804	10566
13808	812334
13811	410041
13821	1297170
13828	701958
13830	966350
13831	74520
13834	146167
13842	8546
13843	1418855
13847	758
13857	758
13861	223854
13863	106305
13864	833702
13865	690480
13871	227760
13873	1409193
13875	682573
13876	406693
13877	2502980
13891	100328
13896	506881
13898	48099
13901	88444
13904	6689
13909	44546
13910	1559710
13915	949867
13916	77604
13922	81376
13924	224255
13925	39658
13926	70030
13927	230031
13928	8840
13933	460504
13934	153963
13947	117953
13981	230298
13991	842765
13992	137787
14000	256771
14004	290081
14006	431708
14018	1889788
14021	208930
14027	8405
14035	503346
14037	995241
14040	526080
14044	247246
14046	169573
14047	63293
14052	253087
14066	1101173
14067	86123
14076	74484
14082	57004
14083	255021
14086	305422
14087	949142
14091	99215
14094	1515766
14100	24814
14104	69444
14110	155071
14118	2234786
14120	24279
14121	631429
14122	192558
14125	413579
14132	702703
14134	605506
14153	2077986
14155	422195
14159	167815
14164	93669
14168	305724
14169	382025
14170	273653
14171	87727
14184	2218347
14187	675160
14188	266803
14190	2145272
14193	479673
14204	147265
14205	75613
14206	1092850
14209	602852
14213	78667
14216	3197082
14221	676593
14224	369191
14238	99368
14247	213264
14254	8405
14266	2129
14271	350224
14273	555427
14276	37759
14277	165566
14293	174317
14300	196631
14311	1634945
14317	1270025
14320	704561
14323	24198
14324	605231
14334	47118
14343	1608009
14351	8405
14354	207946
14356	569458
14357	256856
14358	23257
14362	410824
14363	789848
14366	15103
14368	685831
14375	986713
14385	17742
14392	1590279
14394	18447
14395	343443
14398	377701
14399	1209454
14400	27218
14402	297396
14405	3139303
14407	109834
14413	18139
14414	1302633
14417	815911
14418	77903
14420	732868
14422	194071
14423	160090
14424	18477
14434	1529141
14435	588337
14445	417449
14447	183345
14450	102227
14451	59169
14459	643825
14463	789332
14470	261706
14475	29054
14480	1202291
14481	1304302
14482	264239
14485	109834
14487	64531
14491	80186
14492	997384
14495	735012
14497	641256
14498	18729
14507	8741
14514	78915
14519	151904
14525	56803
14530	95972
14531	60541
14535	696624
14536	31012
14539	455418
14543	13308
14546	5987
14548	815242
14551	164047
14552	5987
14555	354603
14556	606378
14559	3458144
14564	432166
14567	396784
14570	76116
14582	372966
14584	1498
14585	178197
14586	13308
14598	103381
14605	8015
14614	942717
14616	2102421
14636	1070801
14637	188133
14638	23883
14650	180736
14653	643922
14656	328914
14660	410614
14662	779
14663	290203
14666	421937
14668	203758
14674	1758908
14676	1691705
14677	10335
14681	224594
14682	138922
14683	215554
14694	305868
14695	160926
14707	356890
14713	572963
14715	629060
14716	278694
14717	120117
14727	33890
14734	614364
14735	223040
14748	136711
14750	907484
14752	113408
14753	363741
14756	115358
14761	346165
14763	1184014
14768	613034
14796	821804
14798	1142813
14799	182980
14809	936397
14813	115743
14815	214625
14819	87385
14826	1194508
14837	977650
14842	269615
14850	174440
14853	311971
14857	260472
14876	111406
14878	934017
14881	654231
14884	2577851
14887	514722
14890	342146
14893	290440
14898	411659
14905	150703
14909	278009
14913	1043317
14914	1398929
14917	80378
14919	164431
14921	302845
14922	723099
14929	1221141
14937	1392551
14947	13308
14948	2030806
14951	216181
14953	668777
14958	1314330
14961	99929
14963	3920
14967	1409193
14968	901705
14970	66295
14989	412479
14995	171505
14996	1045511
15000	13308
15001	24570
15003	164431
15006	85187
15010	187770
15013	147352
15019	139289
15021	1478611
15022	203835
15023	301408
15028	300023
15031	889572
15035	140816
15036	13308
15052	529444
15056	372024
15074	901568
15077	427194
15082	2023084
15093	272117
15100	259369
15101	1221141
15102	65808
15105	103728
15106	150236
15109	72381
15111	47562
15113	122036
15114	412458
15120	40712
15121	2567
15123	232912
15125	335625
15126	1900
15127	128047
15128	507013
15131	398331
15136	481133
15137	1283821
15140	144832
15144	450052
15145	1186345
15148	1701687
15157	20572
15181	1305
15185	1343990
15190	53949
15193	139008
15198	25766
15199	102314
15200	324728
15204	568840
15218	311906
15223	361911
15233	63909
15239	90766
15246	314907
15249	291419
15250	24768
15257	1666795
15259	13308
15265	777504
15268	350549
15269	786290
15270	24786
15273	57406
15274	1050509
15275	137067
15277	1224380
15278	361062
15281	53353
15282	960365
15288	479270
15294	94613
15295	86736
15299	592435
15305	13308
15311	574317
15318	253414
15320	445844
15321	468450
15322	628602
15328	31608
15332	1434375
15334	235902
15335	140816
15351	574317
15356	32858
15359	91835
15370	485628
15371	1397
15376	351908
15386	134293
15388	1809180
15395	513399
15407	169232
15410	821258
15411	938193
15425	430199
15428	109130
15430	59240
15431	376227
15432	13308
15433	51984
15434	519326
15435	157432
15441	13308
15444	318950
15448	353160
15449	106002
15451	13308
15462	37031
15463	223845
15471	499194
15473	908036
15477	498288
15478	663132
15483	499194
15484	243258
15489	256275
15494	816085
15510	1273187
15514	513744
15516	97763
15518	637965
15521	225225
15525	3414
15526	13308
15527	198508
15535	472579
15536	4176
15550	169058
15559	1329635
15565	209119
15569	186461
15570	259207
15580	1303
15581	898119
15582	1617336
15591	247240
15602	1008117
15607	181805
15610	902223
15611	1158907
15616	760002
15617	341283
15620	852186
15626	169223
15629	574604
15631	939113
15632	4968
15634	231534
15635	1154998
15642	140314
15646	281735
15656	330735
15674	23302
15686	137481
15690	1087238
15700	368865
15706	3357289
15710	366311
15721	4090
15726	353287
15730	325782
15734	1638357
15735	2411
15741	1078119
15743	366311
15747	3345421
15748	455120
15754	361645
15763	3340282
15764	52145
15768	15876
15770	268478
15782	851095
15791	53310
15793	2218688
15804	779121
15809	1212626
15814	838218
15816	367031
15822	510595
15827	19758
15831	60400
15833	413961
15835	463793
15836	3241691
15842	142746
15843	2185
15844	102949
15845	164221
15854	816085
15855	879160
15856	829976
15864	127459
15868	268772
15880	3506
15881	300456
15883	66638
15884	130203
15890	921639
15892	23882
15894	207475
15895	1108019
15896	1696979
15897	65206
15899	66638
15911	247565
15912	109309
15914	214463
15915	213757
15916	387631
15917	121710
15919	8874
15924	8819
15925	124142
15926	308420
15930	284752
15931	3686
15933	2268
15934	177447
15937	238237
15942	187094
15945	127282
15946	107375
15949	815
15953	1175738
15969	246963
15971	11508
15973	244837
15976	24786
15977	142351
15995	15905
16000	15905
16002	1070801
16018	19410
16019	103188
16032	31334
16034	567882
16035	209761
16036	39891
16044	149443
16046	685135
16050	556412
16051	5403
16054	209912
16055	567882
16057	97309
16060	2346940
16063	1313495
16070	253637
16074	226328
16076	141706
16078	406847
16079	230462
16080	2600
16081	50183
16083	292112
16090	376317
16091	237891
16092	595245
16097	16997
16099	169223
16103	156599
16107	1987892
16117	186652
16118	123778
16122	168558
16127	106507
16130	136367
16136	108732
16137	204930
16138	463654
16139	6489
16140	491758
16142	100936
16145	1351525
16146	3218555
16148	4800
16149	391117
16152	39295
16153	722602
16163	261921
16165	96350
16167	2355290
16174	3457277
16180	13308
16181	138255
16186	2017030
16189	250989
16192	167752
16208	375493
16209	49879
16210	17308
16213	451249
16215	663560
16217	818040
16218	65193
16220	465674
16226	111621
16228	207738
16235	756579
16241	1216526
16253	1695512
16256	453569
16258	40186
16259	137138
16269	453569
16272	83868
16273	4034
16274	117020
16275	475362
16276	999123
16284	282236
16285	155154
16286	45590
16288	354061
16290	13308
16293	297137
16294	246600
16295	1394951
16299	155154
16305	317800
16306	365525
16309	1644076
16310	21049
16313	217146
16314	251539
16323	962222
16325	809562
16330	78183
16331	186600
16332	101166
16334	155154
16337	204331
16349	155154
16357	36884
16359	155154
16363	848260
16366	1536920
16371	397665
16374	226410
16383	290203
16384	5737
16385	204253
16386	125450
16387	103477
16389	155154
16392	836050
16393	1675565
16394	161251
16395	98414
16407	154610
16415	129415
16416	31164
16425	13308
16428	546710
16432	496598
16434	474725
16438	188178
16443	457756
16444	511734
16452	419285
16453	126948
16461	1529769
16463	35151
16467	245772
16468	147746
16470	68121
16479	1170623
16482	769713
16483	307785
16489	66638
16492	85114
16493	55194
16496	35894
16498	689446
16502	72248
16503	225161
16506	458086
16507	387812
16511	10227
16512	214119
16513	161241
16514	706618
16516	212736
16517	641895
16518	12510
16531	33933
16532	658129
16533	15600
16541	659752
16544	224513
16554	1123370
16572	113045
16593	49072
16616	398845
16633	443241
16668	1297170
16702	300305
16713	117117
16714	18894
16715	138214
16716	399005
16718	294827
16728	1061034
16730	277054
16736	168072
16739	2453
16740	471380
16741	102237
16742	549688
16743	616268
16749	133711
16755	172645
16762	167537
16768	365639
16771	1108135
16774	133711
16781	385321
16784	77957
16785	10139
16793	91403
16794	2230849
16801	1420687
16808	213321
16813	13308
16825	1149977
16829	446122
16831	41328
16833	964685
16836	660636
16842	2030806
16843	2569836
16868	387103
16869	144874
16871	388305
16880	1776953
16889	1441433
16893	1338567
16895	387103
16902	196133
16917	1733612
16918	840698
16928	172929
16933	21277
16934	435640
16945	272563
16947	388819
16948	167206
16949	1391273
16955	89314
16956	69948
16961	116723
16967	1164045
16969	262009
16977	1296559
16991	307832
16996	246702
16997	1111464
17005	686317
17007	1420687
17012	185098
17013	1433425
17015	1420616
17017	171844
17028	341842
17029	387103
17033	124520
17044	1281305
17047	889199
17052	503478
17059	839565
17080	1953405
17085	928754
17087	1158964
17088	1445816
17089	392712
17090	1398933
17091	182327
17092	277503
17101	10928
17104	137679
17110	849282
17115	1125698
17119	509780
17129	150753
17131	431286
17141	609271
17145	136203
17152	67204
17157	10928
17171	690731
17172	852730
17183	195019
17185	19834
17188	502494
17192	363079
17196	238844
17215	213321
17218	115184
17238	743964
17240	587906
17242	59810
17250	1764710
17253	436368
17262	836142
17268	19734
17271	1378521
17291	1262653
17294	1371106
17297	703343
17304	618277
17308	303404
17311	366484
17313	162590
17315	265877
17321	172474
17324	328296
17333	503876
17342	188885
17348	274372
17358	240426
17367	963
17374	1688846
17375	1829321
17376	332472
17377	150440
17382	192254
17400	716
17401	9894
17405	99933
17420	458319
17444	517972
17449	1117108
17455	1905727
17472	1398754
17473	362172
17477	433238
17494	81290
17497	531692
17513	94011
17514	1297170
17515	1152715
17521	2069307
17523	33420
17527	75906
17528	1097
17529	1225836
17538	33118
17541	65199
17545	99335
17553	616430
17554	1979268
17555	59869
17556	4604
17557	330299
17558	127875
17566	236250
17567	496169
17569	91654
17572	1999900
17590	53803
17591	8780
17595	93707
17598	837558
17600	33771
17608	387103
17617	1667244
17618	1481207
17620	108597
17626	757375
17631	1822201
17635	184089
17652	1488063
17654	1303
17660	507347
17662	660837
17664	1572487
17667	116249
17668	242348
17669	947321
17671	620821
17672	22396
17675	289722
17681	1430097
17682	311021
17685	292358
17688	852739
17696	293790
17697	4206
17698	14766
17714	296109
17716	32522
17718	1230741
17726	235150
17731	332159
17740	549349
17741	2045770
17743	13472
17760	1436233
17762	220490
17778	12298
17784	328690
17787	1297170
17790	164826
17794	1066437
17802	1397001
17806	95423
17817	421265
17822	1012501
17826	1597420
17827	1779428
17832	76546
17833	601355
17846	88391
17849	39290
17858	1297170
17865	165378
17871	451074
17876	1246154
17887	1449266
17888	738589
17893	312861
17895	7228
17896	2246472
17900	127788
17902	982375
17904	228744
17905	63979
17912	280833
17915	1475058
17918	133638
17927	1245715
17942	193896
17946	1048360
17954	10928
17959	280833
17969	744660
17987	143060
17988	794826
17989	14394
17995	246702
17998	142799
18001	1297170
18004	232252
18006	188005
18008	175601
18013	1109205
18017	115337
18022	495754
18024	286601
18030	5115
18036	1211045
18046	21124
18047	833301
18052	1297170
18053	55002
18054	117738
18057	117738
18058	1541352
18059	590075
18061	103221
18063	171604
18064	312861
18072	1297170
18074	230790
18076	976801
18078	995388
18084	223182
18086	933210
18098	1401433
18099	423075
18100	139358
18103	239330
18129	134213
18130	220411
18133	855746
18135	343951
18136	244080
18137	70377
18145	1043740
18146	30427
18147	440225
18151	398565
18157	24522
18171	933799
18175	456704
18179	913239
18181	903810
18182	355108
18188	960365
18189	5051
18190	760230
18193	180363
18196	437656
18199	1055761
18201	389183
18202	137145
18204	287491
18221	100614
18228	846382
18234	1552028
18240	901526
18242	8780
18243	86055
18246	73909
18250	86687
18251	672472
18252	1616316
18255	553664
18257	171008
18268	1263969
18269	165895
18277	442891
18278	427593
18283	539291
18287	183804
18308	1190330
18311	3483242
18316	1258363
18325	612699
18329	183736
18330	153192
18331	1603131
18332	314070
18340	139197
18343	513890
18345	1567358
18346	1756586
18351	257210
18353	305740
18354	877536
18359	5301
18360	150636
18361	487573
18362	1662021
18364	581824
18372	181167
18379	62114
18387	267400
18396	67204
18398	401459
18401	109287
18402	624
18408	606879
18420	108357
18425	505364
18429	324032
18431	316908
18445	8780
18449	120930
18452	45712
18453	1191
18454	861696
18464	189064
18468	236963
18477	487731
18478	387103
18488	653206
18491	499529
18495	776516
18499	213978
18502	92266
18508	498398
18509	95338
18510	2194654
18511	1602586
18513	248479
18520	456704
18526	149384
18527	510096
18538	99279
18544	137080
18556	174172
18559	140284
18560	1191
18561	1959
18562	361202
18564	219574
18568	214121
18573	731551
18577	200552
18581	460779
18607	9634
18608	144764
18616	647113
18617	1105982
18628	172370
18631	48167
18633	374498
18638	503943
18639	643573
18641	42394
18642	100833
18643	218809
18645	100149
18651	144380
18652	1540493
18653	429279
18655	1699515
18657	1297170
18661	90731
18662	1235040
18666	64723
18670	483080
18675	270401
18682	1051041
18683	1062592
18686	226730
18689	100201
18692	802661
18693	1297170
18694	483995
18695	214121
18700	248990
18701	309443
18702	772553
18703	47130
