geneid	dist
7385	2940979
7425	1596288
7428	4003329
7435	11587621
7443	7714659
7455	4230818
7462	6887495
7469	5835642
7496	13346744
7498	14060940
7499	3753376
7503	14879509
7511	1970295
7525	5508933
7536	54959
7540	34355187
7546	22924192
7580	10094538
7583	3819065
7590	34127798
7595	236939
7606	5835642
7611	18159663
7637	34233521
7648	16795337
7649	1657732
7659	7552345
7688	22945854
7692	32274587
7701	4019332
7709	3844272
7714	8533497
7719	3859307
7733	6745417
7734	11587621
7738	2399698
7739	7663751
7741	15562913
7760	9236502
7761	15781161
7773	14306906
7776	34377243
7777	5427521
7791	21814395
7808	6837030
7816	17145705
7829	13233095
7832	16215153
7854	6823151
7863	5835642
7882	3846527
7887	3762228
7900	4108966
7918	1289091
7919	6483559
7923	2902495
7926	17168785
7933	3493081
7937	3737231
7938	17920672
7987	7927749
7993	6702583
8006	15488734
8007	2940979
8013	1515492
8018	6491049
8019	14938059
8029	10717785
8031	18070888
8042	7920220
8044	1900794
8061	5846847
8071	3166097
8083	34372147
8096	3851294
8097	9145164
8101	13201170
8117	6679739
8120	5263621
8143	9040609
8148	1443707
8153	26359776
8160	7780343
8163	6688766
8170	343773
8172	13367418
8189	4173971
8203	104072
8207	6855852
8229	11587621
8236	13325458
8244	2647229
8247	2139681
8255	8855308
8286	13971873
8297	449261
8312	10889510
8321	22881198
8336	5948919
8378	2241761
8394	15667522
8397	6506203
8411	9049534
8413	3880314
8415	2048930
8417	6556339
8430	2200595
8431	15420225
8447	9455396
8450	146889
8455	10341773
8458	8476589
8459	12126670
8462	805968
8463	2551
8465	1671278
8488	6778599
8489	6372882
8500	9800023
8505	2461289
8510	22936848
8526	13555411
8553	12486735
8561	5795439
8562	9180991
8563	9079770
8571	14145709
8577	15541300
8579	12061630
8582	2360965
8589	2567547
8600	10470089
8603	5835642
8623	6418434
8635	9042898
8636	1600187
8641	13736658
8656	10527996
8657	9157534
8662	13827127
8663	339074
8665	1060128
8675	10075633
8677	2445144
8691	27736623
8698	13475173
8702	14901382
8709	6640722
8710	9189
8716	773754
8723	13746970
8730	23671273
8742	15459802
8745	10751599
8746	9666376
8751	2619501
8759	9363872
8761	23372812
8768	20006376
8771	14406206
8782	10037883
8789	6757283
8792	15399868
8795	6020221
8796	5852745
8805	1152873
8827	23671273
8832	13029147
8833	13942145
8850	8088958
8853	140603
8862	23671273
8885	5260620
8898	5244114
8919	222489
8921	13577900
8928	267781
8950	4307552
8964	12553182
8965	72085
8974	22281072
8999	4266188
9007	13919409
9012	13124089
9019	22985799
9020	13561552
9026	8927725
9027	3026281
9040	9501289
9043	12750239
9045	13461140
9047	19866819
9052	13505787
9067	13327778
9077	947876
9079	2787440
9094	2896679
9095	7774590
9106	15562913
9108	8629111
9119	10736697
9132	6632564
9155	4639633
9173	25734014
9178	12998468
9209	6401713
9214	256337
9226	19110993
9232	223588
9238	6202310
9248	3500739
9265	7737681
9267	4495317
9269	3595981
9270	13408450
9287	23722274
9288	4796767
9291	9052620
9317	8697725
9327	4809716
9338	2558022
9341	14589572
9345	253354
9348	196880
9367	3497473
9383	4787600
9400	4154822
9411	90436
9414	87847
9415	67117
9420	4662975
9442	464039
9449	6063024
9458	11316320
9466	7564087
9474	14145709
9485	3837015
9495	6077586
9504	14793570
9519	5147863
9534	3148333
9539	15421671
9541	5055
9554	2940979
9577	60300
9578	13392779
9583	4345133
9587	5127859
9602	677718
9603	2818216
9617	14328836
9625	6321494
9638	5194156
9648	12699825
9652	13293983
9655	15314455
9657	2522310
9661	18523745
9668	8381354
9670	438631
9678	18523745
9683	22470640
9692	13104254
9716	9179096
9718	4460531
9721	14146930
9722	1066391
9729	13370547
9732	15668097
9735	6056097
9741	18366071
9744	21475066
9745	14569124
9748	5301616
9752	5965609
9758	2173429
9759	12484601
9770	12583752
9772	503919
9779	6527851
9790	15202785
9793	13633901
9794	3088203
9798	222489
9806	387083
9808	1355429
9810	58567
9811	10800997
9813	5934053
9821	15188560
9827	222489
9846	13750899
9851	212362
9853	4650538
9864	3352526
9870	3844165
9878	14357063
9880	1806579
9902	6936663
9922	293410
9930	3373429
9933	6872287
9944	5047725
9950	5903244
9951	7918829
9954	399900
9960	683300
9961	4704965
9986	6228058
9990	9175014
10007	882910
10008	5115713
10018	1845789
10021	4223715
10026	8081784
10033	5047725
10037	6251669
10052	8048154
10054	5177628
10061	594775
10070	9197198
10071	3955585
10075	13275024
10076	5320598
10079	4528734
10086	10428362
10088	12694834
10091	19086264
10107	291714
10112	7865123
10121	7264052
10122	4470129
10123	12929742
10127	25856269
10128	2551
10134	13286539
10145	4349166
10167	6808316
10171	16200655
10172	4399724
10187	5022376
10195	4586429
10203	5650349
10205	13150459
10206	7108599
10209	3870531
10212	5292203
10213	400237
10228	21469451
10233	12894043
10236	2659308
10245	11985268
10254	12657354
10262	14574936
10264	6037573
10269	4829711
10276	7437487
10282	1753210
10286	2940041
10287	14780779
10293	14823944
10296	13281506
10301	5945504
10306	5702902
10307	14466491
10317	15205176
10322	20028494
10323	12812473
10324	2282499
10326	10973462
10331	4021619
10334	13472069
10335	12549822
10336	14537986
10341	4332333
10346	5147780
10347	13349805
10350	8873420
10356	4831142
10357	13037545
10363	2634448
10374	9325923
10376	256337
10405	4325688
10406	12986888
10410	1235639
10436	1930510
10444	15411064
10447	13182645
10462	507016
10472	3621648
10489	5513427
10492	8822715
10493	11898953
10495	1432236
10500	1397025
10501	6348202
10540	13492958
10566	132
10567	13392797
10596	6348202
10608	12376087
10610	12376227
10611	12376361
10612	12376595
10613	12376692
10614	2038855
10633	6179193
10664	277631
10665	5986
10672	13254407
10685	212969
10694	3390003
10702	1458816
10704	222489
10713	7663042
10716	7833304
10718	7657126
10722	7652604
10727	15442171
10739	7529650
10743	21697507
10765	21955091
10766	15181593
10771	5267986
10772	23739355
10774	24419606
10806	5979374
10814	14465768
10819	2198193
10833	9455320
10838	22151014
10845	13264213
10872	23606886
10875	10973462
10879	10973462
10882	6494932
10891	12021511
10900	2322760
10905	11008193
10906	573
10907	23840281
10908	6021918
10912	4947333
10914	13651545
10918	9667264
10919	10602058
10925	16847664
10928	6342182
10936	13453545
10938	22312399
10951	740045
10967	1044965
10969	2198186
10977	1249727
10980	6420979
10983	6658867
10997	3565271
10998	5910621
11004	1318919
11009	13356156
11021	18368672
11031	4876122
11032	4556514
11036	1312748
11038	5634854
11053	14357960
11055	3840052
11056	204122
11060	4848704
11061	1167923
11067	774160
11075	628831
11077	6485081
11089	14376909
11093	5966011
11099	23425398
11101	6332669
11102	5633088
11106	4543224
11109	6869811
11114	60013
11120	613113
11123	6461131
11124	19503243
11125	1971791
11129	15669283
11131	15399868
11140	843324
11141	10958457
11163	1048405
11167	8474331
11169	4739749
11172	18588160
11173	1735097
11177	3534075
11183	3840052
11193	12639426
11195	1778746
11197	6805061
11209	7384954
11214	2255797
11216	5626440
11225	1601
11226	1324291
11228	3456157
11233	5979599
11236	17026986
11237	1718784
11242	22275798
11243	331158
11249	3765349
11250	3062302
11257	4201129
11263	21923967
11289	6272868
11291	3566571
11297	1842997
11299	16949626
11300	3156981
11305	18319
11306	3465621
11310	22520773
11311	3448381
11322	1682091
11326	5728733
11329	10475476
11331	3648466
11332	3053268
11335	393970
11343	12008929
11344	135629
11349	6512294
11351	222489
11363	3735349
11366	11963063
11371	7783627
11378	1753661
11379	1067378
11386	2406056
11396	1105154
11399	4895238
11405	10973462
11414	16206727
11415	6650621
11417	6675698
11419	5925781
11425	1682172
11430	12892332
11432	3767391
11433	15824831
11436	7168634
11443	10142502
11445	4645088
11458	2884288
11459	5897266
11463	1722205
11464	15779945
11465	12071774
11481	1523595
11482	1958233
11484	14320270
11486	2029221
11487	6042036
11490	6093310
11491	2089647
11493	14577036
11497	4045919
11498	4534879
11499	2014265
11500	15048703
11503	3546102
11504	391211
11505	713662
11507	2193728
11511	1495427
11513	511061
11516	1036766
11518	5701161
11524	2153494
11527	2217116
11528	1022094
11541	1010661
11542	1243871
11543	1524150
11544	981004
11546	20774237
11547	5333763
11548	945198
11561	4325185
11564	2562999
11574	15302529
11575	17034061
11579	8494785
11582	5523761
11590	2180892
11591	7238071
11592	10973462
11614	3024752
11617	1637727
11619	753879
11620	349207
11625	1967273
11627	2299909
11628	3047723
11636	21731616
11638	12402014
11643	6208704
11646	340694
11647	4907598
11650	340694
11652	17156617
11653	6009203
11656	573
11657	340694
11659	4336231
11670	23033252
11671	1886499
11679	18486724
11680	1476808
11685	3525014
11691	14941505
11694	120906
11695	3102215
11704	65812
11713	16309528
11716	11391280
11724	10973462
11726	569427
11727	1017186
11728	17124226
11734	4772619
11739	4931193
11741	17026986
11743	6838416
11744	34041218
11765	10360986
11775	3522577
11780	5127858
11783	3006558
11786	3531375
11787	21289923
11788	708293
11789	274364
11805	10791958
11807	3856742
11810	2950645
11812	8044721
11821	3391638
11826	10791958
11827	894082
11828	974837
11829	5016048
11832	4997343
11847	2204295
11856	9495805
11873	125056
11893	3709455
11897	4946267
11900	3636633
11908	3363633
11911	998
11912	3485749
11917	21526061
11922	2739691
11924	3049819
11935	10329807
11938	15906552
11944	1731310
11946	1225353
11948	1706726
11954	5082955
11963	1857266
11964	7957052
11969	15304840
11987	4274256
11996	8734889
12003	1474399
12008	910563
12011	1566426
12013	1460560
12016	14208084
12019	2793208
12020	3704836
12024	4314325
12025	25057518
12027	1874177
12035	862862
12038	1513032
12041	872302
12044	4157588
12045	2314035
12047	15569029
12048	17710322
12049	76035
12050	4763721
12054	10002650
12060	132105
12064	164435
12069	3843144
12073	1706726
12083	3720473
12087	2752259
12088	5222066
12091	4757834
12092	21129142
12095	3122028
12100	3379679
12102	9384943
12106	19049542
12109	6543707
12111	8355448
12125	5568803
12131	2130269
12136	7026291
12137	5358771
12146	7126191
12157	13449342
12163	2103170
12175	308184
12185	3209611
12212	563158
12220	2372045
12222	993957
12268	19996915
12269	6928982
12275	2933232
12277	5440086
12280	4059093
12293	3367781
12300	83
12314	7026856
12316	8519254
12325	3355783
12327	5623968
12331	340694
12334	7188084
12341	16976822
12343	349250
12345	640392
12350	1676073
12351	4674202
12354	373154
12370	8935684
12373	1962471
12379	1609487
12383	5154697
12384	15728451
12387	87408
12388	4062893
12389	2783012
12391	14241674
12396	3119647
12402	3626193
12412	12367282
12415	14965287
12417	901352
12427	4597055
12428	226379
12429	226379
12430	226379
12431	15706075
12435	784351
12452	2978703
12463	5491980
12464	2471879
12468	5392247
12469	2255406
12470	3507306
12478	14959216
12479	7391681
12484	558463
12485	311953
12490	1003245
12491	4824329
12492	20708918
12493	3456981
12497	2115859
12498	15174536
12500	1347594
12501	2291108
12502	12634528
12513	14965902
12515	944082
12527	3983024
12530	2748319
12531	10690921
12534	6427078
12536	2111300
12551	23772198
12553	2270418
12556	3006170
12570	20770157
12575	2639773
12576	8974349
12579	6978247
12582	8986520
12583	4834835
12589	3176767
12595	4543933
12606	7258085
12610	22489299
12618	7561553
12619	3345254
12624	3224756
12625	3915212
12637	10485302
12646	7440239
12662	2929093
12668	13675
12670	31211250
12672	5932998
12682	1635678
12683	4849016
12686	1478178
12688	828673
12690	14264158
12698	2723213
12699	1954857
12701	9843470
12707	4193768
12711	2571424
12717	17155047
12729	31400878
12734	3951927
12737	3660419
12741	340694
12762	5298330
12765	4915428
12766	22469625
12767	5215121
12779	256692
12783	3293618
12805	3906395
12810	3738350
12811	3882325
12817	5152002
12822	10003288
12829	18870125
12832	13723140
12833	6902978
12846	12821419
12847	12067385
12853	1511046
12857	878504
12863	302962
12865	4104014
12866	10524528
12877	4642690
12878	4832181
12891	7404513
12898	359494
12900	15930716
12901	3139058
12905	25188476
12907	16099048
12921	5853813
12925	3478816
12927	13691767
12934	397486
12936	31750783
12944	892021
12947	4648673
12950	6874700
12955	160870
12957	3927058
12958	12756491
12973	10135980
12975	3979821
12977	2831246
12987	17731664
12988	2108553
12992	2202449
12998	3343374
13000	6736359
13006	6378241
13010	4639280
13011	4366979
13021	22323014
13023	14651492
13026	13042931
13029	16213287
13042	3077251
13048	23287563
13050	7789080
13053	4108966
13054	10973462
13058	20708918
13059	3064632
13063	20272866
13067	9169757
13070	4618622
13071	31661181
13073	9909959
13075	3175882
13086	15918580
13088	3779978
13092	3734093
13096	1860031
13097	1449879
13098	13907906
13103	790942
13111	12571509
13115	4466
13116	142554
13126	19663003
13127	5693818
13136	5738155
13137	19448232
13140	15345983
13142	13888566
13143	6303767
13148	2557441
13151	3790130
13157	9457021
13161	1063208
13167	1919313
13172	12562229
13173	15833
13175	4191019
13177	19704198
13179	2686890
13182	1679976
13183	6605097
13189	26515710
13192	357037
13199	1125610
13203	3856742
13204	2630862
13206	3203489
13213	5497467
13236	897269
13244	887063
13246	9854713
13247	12456808
13251	8435469
13252	12366355
13253	10934667
13254	654589
13256	8407196
13267	4651366
13273	8284103
13277	5025621
13278	10981974
13287	539634
13288	14329536
13295	14275948
13304	6440246
13313	370799
13315	9355409
13316	16070586
13328	5281897
13336	5574607
13338	874725
13350	2110121
13361	8390576
13375	630923
13382	14180103
13383	6373267
13389	3898655
13392	15766938
13399	1272061
13407	3842956
13427	4892640
13430	13384981
13432	1731679
13442	15755781
13459	65083
13466	16998652
13471	12923380
13483	6666476
13488	691800
13490	5106890
13498	1583163
13500	2230663
13511	481877
13519	15728510
13523	4598533
13525	15690831
13526	7250407
13533	554613
13542	31713681
13550	2720647
13560	2321339
13567	5217472
13577	5529594
13587	4488355
13593	12606842
13619	3015210
13627	1899940
13644	2890218
13652	2944732
13654	2532496
13660	2944732
13671	4155651
13674	90348
13683	560188
13686	14533771
13695	25490177
13697	4232886
13700	1434236
13712	505275
13714	6997433
13715	3054538
13719	4953203
13721	1034015
13722	2638709
13729	3064632
13730	3029463
13745	25785827
13749	15883371
13755	24577161
13756	4189850
13766	14415330
13778	8422896
13784	4626469
13785	1129657
13796	14132619
13804	2952715
13808	5705162
13810	3545027
13811	22467556
13821	10973462
13828	13357003
13830	5826912
13831	1570630
13834	7257474
13835	31496928
13842	686
13843	2908219
13847	2256117
13857	2256117
13861	12441822
13863	3172295
13864	16951267
13865	9214908
13871	936379
13873	6542582
13875	13158569
13876	7560342
13877	677
13881	465346
13891	1205930
13896	1983299
13898	2307782
13904	7664707
13909	23422
13910	187968
13915	7127315
13916	1473482
13922	23819448
13924	2406564
13925	14880
13926	10958352
13927	79051
13928	3226533
13933	9837968
13934	16699296
13947	3883557
13951	19674350
13960	3054538
13969	2944732
13972	10296816
13981	1501228
13992	8219266
14000	21068492
14004	6920407
14006	38056
14018	23902365
14021	17726373
14027	20708918
14035	12672762
14037	4888905
14040	1109345
14044	46578
14046	17299521
14047	4239676
14052	53047
14061	12580095
14066	6172434
14067	2433698
14076	3121486
14082	2173069
14083	16019070
14086	6939489
14087	7122778
14091	2162236
14094	13712904
14100	7238469
14104	2123372
14110	1491631
14115	83
14118	3029463
14120	14159448
14121	4849989
14122	2442079
14125	4424748
14132	4521064
14134	3029844
14153	4293107
14155	2994746
14159	4690229
14164	5883879
14168	2111300
14169	809941
14170	4203544
14184	3004018
14187	16987890
14188	6865615
14190	7614772
14193	25806459
14204	5039815
14205	715827
14206	6005935
14209	2228145
14213	2125092
14216	4382793
14221	3070724
14224	5214338
14238	5250170
14247	13231601
14253	11586550
14254	20708918
14266	18462670
14271	4746566
14273	7497380
14277	480014
14293	13353355
14300	18059222
14311	2515744
14317	15438530
14319	11669914
14320	5585684
14323	7718079
14324	8827413
14334	18277558
14343	17636085
14351	20708918
14354	1561689
14356	1988336
14357	609144
14362	22587563
14363	1078779
14366	18354002
14368	811760
14375	2623662
14385	17326627
14392	17572893
14394	12737688
14395	9464043
14398	2192099
14399	1224299
14400	1248359
14402	16089192
14405	4297479
14407	4787217
14413	12395219
14414	1657732
14417	6430701
14420	20476559
14422	1525837
14423	2172651
14424	7294440
14434	15905222
14435	4726516
14445	13396407
14447	12616458
14450	1785050
14451	1221339
14459	11523490
14463	3814652
14465	20426120
14470	1856414
14475	6194237
14480	1542105
14481	3037773
14482	12321893
14485	4787217
14487	877697
14491	4822412
14492	5438648
14495	4591028
14497	11495479
14498	7748459
14500	1030169
14507	1393023
14514	14544101
14519	5239948
14525	1136846
14530	13473942
14531	1821184
14535	1583995
14536	4883106
14539	20609289
14546	4891084
14551	27960285
14552	4891084
14555	7008557
14556	1207618
14559	31014318
14560	18439846
14564	1196918
14567	7060337
14570	6729247
14582	13550185
14584	11354345
14585	14011058
14586	375411
14598	7672231
14605	6495559
14614	6837030
14616	4813844
14622	2944732
14636	361428
14637	1074667
14638	5125376
14650	1111508
14653	930798
14656	6959863
14657	560432
14660	13380925
14662	526
14663	5212815
14666	5755455
14668	6180299
14674	4501543
14676	10046861
14677	17036668
14681	2448193
14682	5417485
14683	14099452
14694	19700292
14695	5822049
14697	17187948
14707	14353474
14713	8791545
14716	17185655
14717	16625986
14727	6611804
14734	9255264
14735	12836630
14738	19225414
14748	2985375
14750	6989478
14752	2676463
14753	3415166
14756	19092497
14761	6361161
14763	3300556
14768	912031
14796	6290877
14798	15824398
14799	23355544
14809	13014187
14813	31721715
14815	14648101
14819	18219425
14826	3320579
14837	3597607
14842	4900881
14850	15583804
14853	6950538
14857	22836918
14876	277451
14878	5793510
14881	3717328
14884	3783659
14890	3416979
14893	17203686
14897	2944732
14898	5731827
14901	2944732
14905	14586607
14909	17557875
14913	8338579
14914	4750293
14917	3523873
14919	5465038
14921	18924601
14929	3841696
14930	2944732
14937	4713881
14947	375411
14948	4921640
14951	1483281
14953	3386073
14958	3030125
14961	27362131
14963	28500902
14967	6542582
14968	4403982
14970	1301086
14975	4738466
14989	12965436
14995	5062436
14996	5536454
15001	6908799
15003	5465038
15006	5982237
15010	1827200
15013	16719257
15019	4969913
15021	6515486
15022	11924608
15023	1840415
15028	1866316
15031	6078067
15035	826223
15039	19225414
15045	14189211
15049	6226237
15052	13837969
15056	7465342
15074	3503083
15077	7108486
15082	5038716
15093	3294102
15100	7107124
15101	3841696
15102	5219686
15105	3814338
15106	15662201
15109	1609519
15111	508800
15113	5556712
15114	56909
15120	13734831
15121	2940979
15125	3653401
15126	7557139
15127	1053810
15128	15998010
15131	20448010
15137	5141067
15140	19337228
15144	8967907
15145	3937585
15148	10062786
15157	852441
15181	8691505
15185	6296342
15200	1938819
15204	6085331
15218	2043589
15223	20408856
15225	3392304
15233	2357541
15239	5375928
15246	4183960
15249	155467
15250	4325688
15257	2498485
15259	375411
15268	5752556
15269	643320
15273	21113794
15274	4166066
15275	3811362
15277	12856388
15278	99453
15282	7148477
15288	1166855
15294	1982327
15295	4500239
15299	5743437
15305	375411
15318	30738
15320	1212224
15321	7456944
15322	3918025
15328	354140
15332	15874590
15334	533
15335	826223
15356	1375691
15370	8327701
15371	32044867
15373	12639793
15376	17611676
15386	4838309
15388	9021730
15395	7437695
15407	16814810
15410	4248995
15411	3764093
15412	4236813
15425	7112147
15428	190024
15430	22031102
15431	14165702
15433	22019077
15434	179639
15435	4879367
15440	6956833
15444	4895490
15448	290273
15449	18237106
15462	22678587
15463	2576852
15471	5360044
15478	20677422
15483	5360044
15484	2659308
15489	17480036
15494	30930574
15510	2593821
15514	5311077
15516	1176863
15518	14688918
15521	6213847
15525	7197622
15526	375411
15527	19160383
15535	16103132
15536	1820007
15550	1018464
15559	12444893
15569	6557044
15570	12449946
15580	6920527
15581	22255558
15582	4386975
15591	1163937
15602	23553178
15607	14553528
15610	12321689
15611	4008232
15616	90348
15617	26133476
15620	20252246
15626	744
15629	226379
15631	451326
15632	9770287
15634	5112023
15635	9692826
15642	3818049
15646	2557689
15656	9317166
15674	7570210
15686	1569681
15690	10290963
15700	15994906
15706	15981967
15707	7143858
15710	15970439
15721	6943571
15726	14180055
15730	11830383
15734	17705695
15735	10083915
15741	3871661
15743	15970439
15747	15960273
15748	5927992
15754	5772030
15763	15951908
15764	716684
15768	2104067
15770	23287541
15779	19268988
15782	19265998
15791	3503447
15793	12194341
15804	5853428
15814	19242707
15816	1022094
15822	1902878
15827	867438
15831	3532387
15833	19973486
15835	9389563
15836	8991959
15842	4754640
15843	5514383
15844	1120573
15845	3319156
15854	30930574
15856	4125091
15864	19388999
15868	4621999
15869	6630
15880	6109886
15881	2557291
15883	9189
15884	4904944
15890	10791958
15894	1659616
15895	3912024
15896	4262806
15899	9189
15907	10433166
15911	17710420
15912	18657645
15914	556742
15915	15620158
15917	4972248
15919	20013365
15924	338779
15926	2065564
15930	4575031
15931	2173051
15933	5296120
15934	3186976
15937	3407643
15942	3823143
15945	5779461
15946	5900418
15949	4116463
15953	9398919
15969	13720154
15971	2266815
15973	1817148
15995	6552409
16000	6552409
16002	361428
16018	2828927
16019	4916271
16023	4117285
16032	8165909
16034	912694
16035	3674566
16036	717316
16044	2987621
16046	5613242
16050	720181
16051	2153494
16054	4680372
16055	912694
16057	4014797
16060	15413430
16063	568359
16070	3387186
16074	6985052
16076	16207919
16078	599883
16079	14982740
16080	11211242
16081	2449792
16083	8005896
16090	700376
16092	4757524
16097	8015295
16099	744
16103	20316097
16107	4143368
16117	4654435
16118	236445
16122	24840867
16127	15069700
16130	2177806
16136	2910474
16137	2790482
16138	462832
16139	7971027
16140	338816
16142	15951385
16145	1709714
16146	22740382
16148	13764811
16149	8992556
16152	86029
16153	11782292
16163	7090032
16165	2252548
16167	4283447
16174	98730
16181	148471
16182	2944732
16186	939757
16189	18684123
16192	14255920
16209	1240840
16210	8274417
16213	15372193
16214	19225414
16215	2830512
16217	5060068
16218	16064825
16220	15359576
16226	4953372
16228	929034
16241	9439646
16253	4096966
16258	4123119
16259	4624209
16272	277631
16273	11470298
16274	7027414
16275	4501329
16276	18318311
16284	1912063
16285	4059277
16286	1729929
16288	15807713
16293	8973822
16294	1472444
16295	50684
16299	4059277
16305	8882018
16306	726847
16309	4300836
16310	908242
16313	4038273
16314	7546574
16323	9859493
16325	9217957
16330	28215555
16331	4133256
16332	16958856
16334	4059277
16337	5961670
16349	4059277
16357	6770570
16359	4059277
16366	11095735
16374	14831477
16378	19225414
16383	5212815
16384	3513784
16385	13847154
16386	5898218
16387	16981529
16389	4059277
16392	34243979
16393	1935600
16394	3361421
16395	15040426
16407	8635831
16416	6026404
16425	375411
16428	9016869
16431	12058289
16432	9421180
16434	2978029
16438	19193215
16443	6219734
16444	19067105
16452	6293326
16453	3003740
16461	2567675
16463	3211473
16467	1452583
16468	16457167
16470	3330352
16479	3999300
16482	3588243
16483	13726747
16489	9189
16490	4379674
16492	3394344
16493	6468833
16498	3159366
16502	20277599
16503	921218
16506	7454334
16507	9993521
16511	1441013
16512	6955613
16513	6652790
16514	4574041
16516	1302816
16517	5671284
16518	5595327
16531	9297661
16533	5282578
16554	9099141
16572	11242644
16593	8305553
16616	19604492
16633	19357028
16649	391462
16668	10973462
16681	3573251
16683	3557955
16702	1275617
16704	2944732
16713	241920
16714	12467481
16715	11724989
16716	1612658
16718	7441339
16720	44781
16728	1940658
16730	2974809
16733	5554962
16736	188907
16739	972211
16740	3255818
16741	11222180
16742	892021
16743	7920400
16749	6284266
16755	4614235
16762	724019
16768	3021118
16770	19225414
16771	5378830
16774	6284266
16781	302430
16784	5735110
16785	1509060
16793	11610272
16794	5722870
16801	3065985
16808	23312491
16813	375411
16825	8790845
16829	7434698
16831	5468293
16833	5124260
16836	5019086
16842	4915123
16843	3762347
16868	3080924
16869	6088109
16871	3255896
16880	4212281
16889	7514279
16893	614630
16895	3080924
16902	3086426
16904	1456063
16917	10112847
16918	4096193
16928	1665117
16933	4090552
16934	221952
16945	694495
16947	3539605
16948	5853424
16949	8753002
16955	5525752
16956	3563889
16959	18824817
16961	8562025
16967	3134783
16969	15935116
16977	15449890
16991	653706
16996	2900445
16997	4074663
17007	3065985
17012	12850144
17013	3052863
17015	9710948
17016	360042
17017	2200756
17028	641222
17029	3080924
17033	4525719
17044	9521265
17047	6963127
17052	4531730
17056	464039
17059	10135707
17080	1984157
17085	3184174
17087	11894349
17088	3032488
17089	2259556
17090	9681812
17091	13818386
17092	5333048
17101	10813851
17104	12804254
17110	10122639
17115	10085064
17119	24701192
17129	4409686
17131	1382709
17141	6518908
17145	4194400
17152	2035
17157	10813851
17171	6683617
17172	4037057
17181	2372045
17183	24890367
17185	21331104
17188	6276139
17192	164840
17196	10227288
17215	23312491
17218	5159276
17231	992328
17232	19225414
17238	2601665
17240	7403541
17242	1751087
17250	10206354
17252	19791792
17253	1063090
17262	23710905
17268	15352380
17271	2898163
17291	15362054
17294	2887925
17297	3830777
17304	34024191
17308	126463
17311	15819104
17313	16492184
17315	2142440
17321	3331301
17324	4791695
17333	11629566
17342	155502
