geneid	dist
6952	179957
6953	725619
6974	660021
6986	1037327
6987	395487
6988	42815
6997	617975
7005	13016
7007	141129
7013	2594
7014	15178
7045	183334
7052	426803
7058	999051
7066	79425
7084	108571
7098	5714
7108	7543
7119	584524
7144	836677
7158	3160
7166	177124
7176	500626
7179	8128
7183	389403
7222	419902
7237	463245
7258	632450
7264	94801
7299	2436
7301	125209
7306	597719
7312	1313
7327	233603
7333	710917
7338	720186
7346	94762
7353	250221
7385	2004
7411	599750
7425	783797
7426	16367
7430	414149
7443	45586
7455	315662
7462	608682
7469	710917
7496	42773
7498	564767
7499	63428
7503	850451
7511	207358
7525	2195
7536	343396
7540	1091663
7546	80167
7562	1313
7580	21305
7590	102489
7595	473925
7606	710917
7611	487959
7637	1117017
7648	185667
7649	15178
7659	2193
7688	57508
7692	5493
7701	3486
7709	6445
7714	430616
7719	12028
7733	460889
7738	146975
7739	110314
7741	2519343
7760	318318
7761	9162
7773	195813
7776	189950
7777	344107
7791	34451
7808	66831
7816	32867
7829	627448
7832	170438
7834	271120
7854	395120
7863	710917
7882	68779
7887	71057
7900	133620
7918	26715
7919	2755
7923	14202
7926	24516
7933	1569690
7937	2086363
7938	1259768
7987	599767
7993	1041926
8006	264539
8007	2004
8013	392120
8018	110403
8019	473770
8031	100667
8042	204401
8044	18818
8061	15670
8071	123330
8082	588664
8083	183406
8096	365906
8097	387104
8101	42536
8117	694935
8120	1220282
8148	90242
8153	5844
8160	1052293
8163	1069483
8170	477265
8172	381083
8189	95336
8203	405572
8207	442713
8219	37904
8236	108524
8244	17603
8245	11044
8247	25651
8255	227228
8286	115090
8297	1212364
8312	16169
8321	99071
8336	1075134
8378	33821
8394	352564
8397	68405
8411	17368
8413	132784
8430	675588
8431	889212
8438	414149
8450	112992
8455	31392
8458	336601
8459	78354
8462	9194
8463	599063
8488	119446
8500	151835
8505	869411
8510	101507
8526	15454
8547	480612
8553	201737
8561	268617
8563	24506
8571	6268
8579	1380338
8582	35442
8600	475710
8603	710917
8623	19099
8635	196198
8636	31824
8641	31750
8656	83913
8657	111951
8662	368490
8663	49823
8665	8722
8674	93121
8675	358387
8677	860682
8691	164702
8698	479808
8702	119446
8709	379505
8710	114384
8723	40646
8730	751744
8742	1029774
8745	96047
8746	17684
8751	331370
8759	143705
8761	126442
8768	745049
8771	11438
8782	128394
8789	763362
8792	42861
8795	21430
8796	83262
8805	707665
8827	751744
8832	87248
8833	135801
8850	760680
8862	751744
8885	179175
8898	173135
8919	134338
8921	465350
8928	164460
8950	260428
8964	124948
8965	49521
8974	29011
8986	198797
8999	820008
9007	145806
9012	85445
9019	283686
9020	24694
9026	675775
9027	78718
9040	606732
9043	39613
9045	1400
9047	840766
9052	52150
9077	142354
9079	526211
9094	136370
9095	51696
9106	2519343
9108	458406
9119	80741
9155	46088
9173	137799
9178	276764
9209	1203203
9214	163486
9226	224248
9228	139912
9232	114307
9238	116233
9248	765419
9260	77358
9265	1041085
9267	418971
9269	637195
9270	12682
9288	116836
9291	40330
9299	1313
9317	118764
9327	110946
9338	896646
9341	181928
9345	493799
9348	129779
9367	2176381
9383	960141
9449	934713
9458	987448
9466	249767
9474	6268
9485	153561
9495	903416
9504	200177
9519	423705
9534	4822
9539	1053644
9541	228584
9554	2004
9577	10782
9578	428743
9583	229131
9602	197514
9603	185617
9617	308560
9625	216234
9636	172328
9638	148551
9648	440970
9652	115268
9655	92056
9657	880947
9661	81860
9668	56106
9670	330546
9678	81860
9683	996048
9692	216113
9716	543203
9718	161254
9722	334771
9729	964547
9735	215700
9741	159792
9744	905260
9748	22361
9752	1022595
9758	66784
9759	157067
9770	99845
9772	1141314
9779	1344076
9790	52505
9793	90098
9794	194733
9798	134338
9806	34503
9808	90879
9810	57988
9811	122599
9813	1444009
9827	134338
9851	129340
9853	33242
9864	179623
9870	1927131
9878	1007091
9880	690579
9922	960642
9930	1462211
9944	52369
9950	334016
9951	899262
9954	80127
9960	80330
9961	122299
9986	69091
9990	63105
10007	10827
10008	2611
10018	302991
10021	781368
10026	404683
10033	52369
10037	106313
10054	141812
10061	68245
10070	357541
10071	112467
10075	123173
10076	12276
10079	104986
10086	2528
10088	34031
10091	218905
10107	42680
10112	1540802
10121	192390
10122	478509
10123	6194
10127	1597966
10128	599063
10134	973954
10145	13643
10167	260617
10171	7543
10172	112301
10187	55923
10195	18793
10203	1017436
10205	180228
10206	2612058
10209	620914
10212	188512
10213	850273
10228	900862
10233	41052
10236	394298
10245	1420833
10254	133369
10262	147443
10264	967351
10269	90572
10276	1741563
10282	34820
10286	1096833
10287	92833
10293	174325
10296	106818
10298	9860
10301	632064
10307	61209
10317	873211
10322	49180
10323	597299
10324	10086
10326	24227
10331	9941
10334	1080757
10335	700452
10336	336911
10341	170547
10347	151378
10350	15233
10356	26609
10357	868357
10363	35526
10374	213425
10376	163486
10405	451
10406	575992
10436	456576
10444	481724
10447	404104
10472	643780
10493	1468888
10540	224531
10607	48715
10610	35502
10633	48313
10664	66290
10672	161687
10685	117695
10694	132549
10702	19713
10704	134338
10713	1619820
10716	124164
10727	1040511
10739	1692748
10743	74033
10765	1170882
10766	3400
10772	343243
10774	7977
10806	12591
10814	71651
10819	98586
10833	196198
10838	115562
10845	88869
10872	12883
10875	24227
10879	24227
10882	19185
10891	16273
10900	520761
10905	126467
10907	1078
10908	611381
10912	28858
10914	28988
10918	680176
10925	66125
10928	1250142
10936	95796
10938	14644
10967	36051
10969	6218
10980	1212192
10983	220707
10997	857015
10998	45112
11004	42906
11009	449185
11011	110370
11021	177512
11032	1198222
11036	552285
11040	470702
11053	32127
11056	4655
11060	23303
11061	25112
11075	67495
11077	133568
11089	27397
11093	639093
11099	52901
11101	67316
11102	5785
11106	83181
11109	508860
11114	1088249
11120	24582
11123	82502
11124	500987
11125	345580
11131	42861
11140	204948
11141	12575
11163	173108
11167	106091
11169	434763
11172	71729
11173	223669
11188	50174
11193	40182
11195	43784
11197	1078303
11209	75025
11214	13960
11216	112124
11225	146547
11226	173566
11228	2153274
11233	631747
11237	243322
11242	36482
11243	10032
11249	330705
11250	1143632
11257	1048778
11263	1162527
11289	293378
11291	66830
11297	242375
11299	45450
11300	18391
11311	27837
11320	187658
11322	839363
11326	723725
11329	115986
11331	266131
11335	122076
11343	1412302
11344	36059
11349	178122
11351	134338
11363	4296
11366	1459245
11371	742794
11378	118578
11379	41235
11386	220996
11396	227823
11399	228352
11405	24227
11410	62847
11414	355309
11415	19285
11417	8325
11419	656317
11425	45603
11430	274205
11433	22906
11436	325348
11445	501617
11458	222165
11459	792747
11463	528038
11464	35470
11465	2301871
11481	165285
11482	95181
11484	62984
11486	31343
11487	868964
11490	681226
11491	162066
11493	68872
11497	30982
11498	131165
11499	183777
11500	172368
11504	138808
11505	229839
11507	240703
11511	647870
11513	4657
11518	183763
11524	394842
11528	16836
11541	120000
11542	29522
11543	9365
11546	813393
11547	2064
11548	140157
11561	421805
11564	112822
11574	31336
11575	9521
11579	164301
11585	96672
11590	220166
11591	359558
11592	24227
11614	1347351
11619	229386
11620	304826
11625	1346
11627	1055706
11628	195611
11636	1047471
11638	23637
11643	640225
11646	336575
11647	11869
11650	336575
11652	59168
11653	981397
11657	336575
11659	586510
11671	21654
11679	1928881
11680	113968
11685	692
11691	108015
11694	10535
11695	1223390
11696	341766
11704	69725
11713	447163
11724	24227
11726	1505759
11727	138397
11728	217715
11734	102668
11739	20140
11743	199602
11744	254897
11765	1923851
11775	371014
11780	118985
11783	290663
11786	119362
11787	2010010
11789	133144
11800	234286
11801	462110
11805	1262346
11807	21605
11810	152402
11812	406814
11821	405658
11826	1262346
11829	237105
11831	35294
11832	128614
11847	6809
11856	187415
11873	665977
11893	89307
11900	122564
11911	108695
11912	97344
11917	17442
11922	107116
11924	235066
11938	853326
11946	173187
11954	96133
11963	290867
11964	481132
11969	154676
11987	427867
11996	408946
12003	69604
12008	262166
12011	809767
12013	22197
12016	126155
12019	86939
12024	1135180
12025	1362709
12027	126364
12035	375908
12038	353200
12041	380274
12044	66327
12045	48176
12047	677249
12048	422624
12049	78442
12050	407361
12054	344948
12060	67527
12064	494412
12069	142283
12083	252405
12087	13488
12088	1183
12091	235744
12092	1925391
12095	195932
12100	31696
12102	245932
12106	187359
12109	34205
12111	181751
12125	894631
12136	371744
12137	408137
12146	723139
12157	474181
12163	394162
12166	11044
12222	259970
12262	193875
12269	395043
12275	1803208
12293	1050796
12316	150978
12325	98410
12327	138054
12331	336575
12334	13462
12341	8675
12343	58962
12345	355810
12350	110570
12351	796097
12370	2462020
12373	819023
12379	60048
12383	1192437
12384	211566
12387	2149180
12388	187668
12391	3521
12392	259223
12396	492410
12402	1618766
12404	201953
12412	435354
12415	523826
12417	116345
12421	201953
12426	172328
12428	218833
12429	218833
12430	218833
12431	198968
12434	195404
12435	59683
12452	1253751
12459	227088
12463	1215588
12464	429111
12468	429911
12469	259359
12470	38340
12478	757321
12479	333147
12484	483150
12485	301553
12490	47650
12491	86620
12492	10741
12493	17092
12497	398454
12500	248297
12501	700976
12502	6881
12513	213876
12515	99237
12517	1090640
12530	566605
12531	272953
12534	172194
12547	9534
12551	176194
12553	178902
12556	102870
12570	686392
12575	467038
12576	564336
12579	224262
12582	142514
12583	26520
12589	135977
12595	3242
12602	512482
12606	100986
12610	839692
12619	499227
12624	76451
12625	340049
12637	51303
12646	768954
12662	41011
12668	168095
12670	828996
12672	388891
12682	159330
12683	323109
12686	894833
12688	283271
12690	154235
12698	142525
12699	535789
12701	456912
12707	288475
12711	101591
12717	3352
12729	175558
12734	11188
12737	44838
12741	336575
12762	394681
12765	285754
12766	852224
12767	10342
12779	93433
12783	65951
12790	1777660
12805	101062
12810	39816
12817	70919
12822	489619
12829	315484
12833	6097
12845	596376
12846	471710
12847	961302
12852	332907
12853	147866
12857	383030
12863	211709
12865	14396
12866	1444091
12877	552794
12878	187415
12891	311217
12898	62587
12900	521404
12901	362969
12905	1305422
12907	340119
12921	1712131
12925	88588
12934	67367
12936	971169
12944	546182
12947	21397
12949	1191968
12950	279120
12955	112992
12957	1421431
12958	176856
12973	75421
12975	1503092
12977	1019863
12987	35644
12988	170252
12992	505981
12998	65543
13006	505772
13010	487465
13021	1044464
13023	279336
13026	481610
13029	394621
13033	142858
13042	10899
13048	255926
13050	43463
13053	133620
13054	24227
13058	10741
13059	1616772
13063	591997
13067	3447
13070	975082
13071	951058
13073	337119
13075	1277284
13086	492272
13088	222557
13096	368476
13097	329325
13098	912
13103	26650
13111	435530
13116	239432
13127	111232
13136	638253
13137	759152
13140	21973
13143	396454
13148	468299
13151	1536
13157	513440
13167	14238
13172	39324
13173	191394
13175	81397
13177	530120
13179	13501
13189	122846
13192	53285
13199	110686
13203	21605
13204	160957
13206	415339
13213	1197954
13236	409211
13244	334716
13246	669993
13251	322628
13252	930165
13253	1297723
13254	999566
13256	101930
13258	59116
13267	498991
13273	168790
13277	306141
13278	262654
13287	27839
13288	43762
13295	41235
13304	742465
13315	238236
13316	721727
13328	400726
13336	564623
13338	366840
13347	694772
13350	1356827
13361	292850
13375	11288
13382	14564
13383	748303
13389	275832
13392	45579
13399	211062
13407	20560
13427	217141
13430	99892
13432	83900
13452	16841
13459	287573
13465	223637
13466	24665
13471	395894
13483	149871
13488	136168
13490	758284
13498	54451
13500	146539
13511	56321
13519	523592
13523	780269
13525	655643
13526	521804
13533	547352
13542	980862
13547	77273
13550	453009
13560	138712
13587	1714986
13593	31916
13644	133715
13654	13344
13671	291600
13674	30063
13683	471665
13686	245584
13689	166492
13695	25071
13697	11743
13700	97378
13712	18997
13714	583741
13715	48852
13718	670888
13719	630462
13721	37375
13722	31853
13729	1616772
13730	3298
13745	427443
13749	491184
13755	103839
13756	400161
13766	84344
13778	306369
13784	194929
13785	4226
13796	168956
13804	1784286
13808	1083989
13810	100021
13811	68166
13821	24227
13828	349119
13830	1698709
13831	59745
13834	628600
13842	99640
13843	69090
13847	84963
13857	84963
13861	62301
13863	411781
13864	9248
13865	985729
13871	119191
13873	427878
13875	563893
13876	239290
13881	313060
13891	778973
13896	242758
13898	400845
13901	20963
13909	304574
13910	270760
13915	8101
13916	295555
13922	100336
13924	1435
13925	299635
13926	235957
13927	1313779
13928	3682
13933	202607
13934	121740
13941	27081
13947	1381
13960	48852
13972	27745
13981	52004
13991	2999
13992	382299
14000	1841
14004	331338
14018	269843
14027	10741
14030	77908
14035	34252
14040	159620
14044	196147
14046	379452
14047	21654
14052	183963
14061	62886
14066	658547
14067	5897
14076	36751
14082	487423
14083	799142
14086	361540
14087	257313
14091	475107
14100	232285
14104	398817
14110	5326
14118	3298
14120	149880
14121	852125
14122	307463
14125	38052
14132	116788
14134	55350
14153	11798
14155	37573
14159	66897
14164	187571
14169	482510
14170	9474
14171	53622
14184	14604
14187	5484
14188	297129
14190	19412
14193	31633
14204	593294
14205	35303
14206	340116
14213	178767
14216	318932
14221	60935
14238	450760
14247	357277
14254	10741
14266	1904476
14271	792054
14273	581901
14276	31661
14277	58088
14278	1313
14293	82560
14300	30905
14311	334753
14317	829576
14320	1267031
14323	295832
14324	46329
14334	1764516
14343	421450
14351	10741
14354	47009
14356	921741
14357	46665
14362	74879
14363	1281755
14366	1795276
14368	1393572
14375	36184
14385	60100
14392	53743
14395	20629
14398	91428
14399	491712
14400	140529
14402	129117
14405	368585
14407	2591171
14413	215544
14414	15178
14417	914748
14418	566894
14420	211506
14422	23430
14423	426735
14424	507658
14434	89558
14435	15983
14445	7536
14447	6603
14450	249728
14451	809748
14459	16385
14463	535078
14470	361080
14475	953651
14481	7177
14482	409616
14485	2591171
14487	228237
14491	536577
14492	1263539
14495	44534
14497	87712
14498	375855
14500	23118
14507	36491
14514	313263
14525	258678
14530	493707
14531	90599
14535	85364
14536	2526444
14539	139636
14543	307280
14546	541270
14548	96006
14551	66271
14552	541270
14555	457343
14556	844515
14559	406421
14564	155748
14567	497583
14570	32885
14582	80012
14584	346935
14585	78762
14586	307280
14598	1619128
14605	1302352
14614	66831
14636	389421
14637	182003
14638	1225299
14650	1154480
14653	150589
14656	417132
14660	26824
14662	3154
14663	813541
14666	671747
14668	63837
14674	624551
14676	94804
14677	5554
14681	118749
14682	444171
14683	344541
14694	547079
14695	715045
14697	1272005
14707	42117
14710	1313
14713	6026
14715	436719
14716	31444
14717	211443
14727	185591
14734	334168
14735	487897
14748	117136
14750	56884
14752	47922
14753	152566
14756	363402
14761	574694
14763	1532979
14796	1005891
14798	466986
14799	562357
14809	4757
14815	2565
14819	1693151
14826	44093
14837	158976
14842	195202
14850	398795
14853	368005
14857	123555
14875	327361
14876	331170
14878	209151
14881	2824100
14887	325354
14890	179180
14898	692309
14905	333485
14909	143563
14913	320564
14917	795735
14919	1905271
14921	496836
14922	218046
14929	36299
14937	8580
14947	307280
14948	96425
14951	253897
14953	1284268
14958	8538
14961	261219
14967	427878
14968	164870
14970	27419
14989	1119374
14995	86119
14996	1878
15000	307280
15001	27288
15003	1905271
15006	40084
15010	302838
15013	52673
15019	25244
15021	1178026
15022	141800
15023	356407
15028	392101
15031	32542
15035	241419
15036	307280
15049	536
15052	291927
15056	2895
15074	2479235
15077	557710
15082	668279
15093	485363
15100	429064
15101	36299
15102	1238880
15105	559939
15109	9322
15111	282118
15113	177577
15114	63020
15120	406782
15121	2004
15123	117958
15125	1634817
15126	734874
15127	57741
15128	104292
15131	230677
15136	389019
15137	1236645
15140	593169
15144	574922
15145	26780
15148	149080
15157	53184
15185	569541
15186	298487
15190	1249937
15193	639629
15198	355149
15199	1256827
15200	1025328
15204	441311
15218	140286
15223	77345
15225	1107527
15233	109400
15239	434532
15246	2951646
15249	140163
15250	451
15257	196020
15258	440850
15259	307280
15265	19187
15268	413476
15269	43149
15273	77301
15274	106131
15275	55524
15277	884259
15278	1494317
15282	16532
15288	144959
15294	563723
15295	139688
15299	968
15305	307280
15311	2878965
15318	678920
15320	163537
15322	142817
15328	168045
15332	170244
15334	658276
15335	241419
15343	1313
15351	2878965
15356	1083199
15359	9560
15370	601561
15371	649557
15373	121146
15376	440445
15386	61140
15388	167995
15395	27352
15407	21168
15411	210276
15425	565335
15428	262074
15430	143530
15431	108151
15432	307280
15433	160789
15434	76400
15435	1310114
15441	307280
15444	349890
15448	377449
15449	714407
15451	307280
15462	61305
15463	162586
15471	44704
15473	805547
15478	152916
15483	44704
15484	394298
15494	47455
15514	64427
15516	228532
15518	16226
15521	287121
15525	636643
15526	307280
15527	303299
15535	254294
15536	473509
15556	53397
15559	256456
15565	75790
15569	291225
15570	720826
15580	446
15581	1415619
15582	41100
15591	138011
15602	355592
15607	117940
15610	1316
15611	96601
15616	30063
15617	59824
15620	50425
15626	204200
15629	218833
15631	368407
15632	124371
15635	16949
15642	64009
15646	431344
15656	483374
15660	1313
15674	433596
15686	95079
15690	987556
15700	361344
15706	2286315
15707	1724329
15710	2299474
15721	275078
15726	343902
15730	527729
15734	6542
15735	305657
15741	139860
15743	2299474
15747	220693
15748	661590
15754	703910
15763	2315339
15764	528399
15768	30496
15770	326337
15782	333506
15791	68427
15793	78453
15809	502145
15814	307961
15816	16836
15822	990326
15827	377313
15831	803660
15833	77974
15835	131663
15836	616625
15842	252502
15843	281845
15844	90579
15845	5839
15854	47455
15855	166335
15856	1723230
15864	163558
15868	151500
15869	4898
15880	874002
15881	171674
15883	114384
15884	28067
15890	1262346
15892	9690
15894	627444
15895	1902626
15896	214094
15897	237025
15899	114384
15911	91786
15912	6015
15914	310337
15915	153348
15917	383539
15919	98604
15924	28327
15925	9441
15926	41100
15930	94437
15931	488506
15933	162696
15934	21329
15937	122173
15942	19894
15945	685866
15946	26032
15949	150088
15953	313271
15969	40983
15971	133921
15973	309920
15977	259223
15980	298487
15995	69405
15996	1313
16000	69405
16002	389421
16018	87746
16019	1268966
16031	1068057
16032	447548
16034	146976
16035	53955
16036	159471
16044	75629
16046	1243016
16050	347408
16051	394842
16054	53663
16055	146976
16057	244952
16060	318267
16070	1470537
16074	373465
16076	144829
16078	450407
16079	169070
16080	2771
16081	5390
16083	843578
16090	281725
16091	290706
16092	14039
16097	42480
16099	204200
16103	183140
16107	1742760
16118	239244
16127	173768
16130	445907
16136	51912
16137	1161
16138	228821
16139	46836
16140	1968562
16145	57838
16146	163407
16148	549312
16149	543412
16152	366652
16153	175192
16163	323160
16165	29188
16167	47628
16174	2141160
16180	307280
16181	18699
16186	433452
16189	234328
16192	146367
16208	487667
16209	521233
16210	55688
16213	61019
16215	42899
16218	1236221
16220	68499
16226	84121
16228	124233
16235	67179
16241	1156903
16253	488645
16256	34577
16258	435855
16259	701338
16269	34577
16272	66290
16273	38658
16274	199156
16275	37175
16276	229951
16284	376678
16286	820953
16288	490421
16290	307280
16293	154329
16294	31867
16295	830709
16305	141976
16306	651305
16309	6453
16310	260009
16313	70601
16314	797500
16323	7200
16325	4133
16330	785
16331	110003
16332	150541
16337	336210
16357	9389
16363	196684
16366	1502717
16371	467323
16374	915291
16383	813541
16384	86811
16385	32080
16386	73766
16387	594486
16392	19801
16393	306265
16394	49538
16395	159811
16407	311248
16415	239236
16416	134247
16425	307280
16432	19908
16434	507905
16438	302445
16443	235672
16452	302901
16453	197532
16461	439042
16463	63885
16467	53035
16468	119049
16470	18277
16479	276299
16482	138931
16489	114384
16490	61205
16492	3529
16493	67621
16498	78975
16502	512647
16503	1149
16506	83272
16507	391494
16511	927233
16512	351589
16513	26463
16514	649260
16516	544320
16517	1176601
16518	840486
16531	35607
16533	17312
16541	383756
16544	523826
16554	1005224
16572	144434
16593	88956
16616	17546
16633	33772
16668	24227
16669	439095
16681	60
16702	528259
16713	61387
16714	8901
16715	604399
16716	519443
16718	4410
16720	1419774
16728	127208
16730	82950
16733	10663
16736	5668
16739	2582
16740	303163
16741	603970
16742	546182
16743	90358
16749	3067
16755	9930
16762	247425
16768	872
16771	289820
16774	3067
16781	78514
16784	36787
16785	21882
16793	688268
16794	734420
16808	334473
16813	307280
16825	74452
16829	119585
16831	21986
16833	71807
16836	322790
16842	117502
16868	354754
16869	1415791
16871	217723
16889	23110
16893	38013
16895	354754
16902	14439
16904	455067
16917	63111
16918	443769
16928	1618137
16933	977191
16934	58845
16945	420620
16947	390000
16948	96808
16949	37074
16955	551912
16956	69705
16961	4216
16967	358584
16969	28506
16977	208135
16991	293013
16996	332879
16997	121963
17005	2903500
17013	232297
17015	1376032
17017	859993
17028	361273
17029	354754
17033	2404184
17037	1313
17044	1231917
17047	561598
17052	53404
17059	230960
17080	380696
17085	87626
17087	1487301
17088	250467
17089	52938
17090	1357052
17091	24440
17092	362635
17101	325299
17104	228065
17110	247025
17115	887266
17119	9405
17131	64279
17141	255217
17145	90202
17152	44813
17157	325299
17171	41420
17172	1637686
17185	266862
17192	321694
17196	3611
17215	334473
17218	531504
17238	1785673
17240	115927
17242	200653
17250	18943
17253	179696
17262	6613
17271	267825
17283	10672
17285	293
17294	262499
17297	4456
17308	292106
17311	387045
17313	107030
17315	191720
17321	745903
17324	765020
17333	487785
17342	37755
17348	262582
17358	459370
17367	7400
17374	45367
17375	260842
17376	1181451
17377	121896
17382	39486
17383	686785
17400	657
17401	7304
17405	104831
17420	292623
17444	902897
17449	424644
17455	388814
17472	7695
17473	1003838
17477	468877
17494	222161
17497	427718
17513	3385
17514	24227
17515	733576
17521	252061
17523	748801
17527	913538
17528	68487
17529	1646878
17538	149019
17541	48209
17545	123672
17553	5852
17554	699105
17555	122444
17556	1580
17558	286521
17564	1313
17566	122303
17567	319324
17569	3617
17572	23344
17590	94744
17591	1174
17595	366025
17598	287308
17600	257165
17608	354754
17618	87792
17620	94951
17626	418058
17631	134947
17635	84923
17638	207109
17652	73203
17654	446
17660	260608
17662	16196
17664	200292
17667	81884
17668	887173
17669	163773
17671	356203
17672	1701
17675	346417
17681	611938
17682	311842
17685	90879
17688	1887295
17696	209
17697	2565224
17698	161308
17712	95967
17714	3160224
17716	440601
17718	70836
17726	113505
17731	284608
17740	419051
17741	686556
17743	1274206
17758	98610
17760	254685
17762	292804
17778	663671
17784	147310
17787	24227
17790	14071
17802	683791
17806	939572
17808	1313
17817	265287
17822	154785
17827	533352
17832	279661
17833	47158
17846	117134
17849	107587
17858	24227
17871	6761
17887	288243
17888	340716
17893	25127
17895	165481
17896	204609
17900	11506
17902	142260
17904	238750
17905	302340
17912	252051
17915	15852
17918	311060
17942	623528
17946	185517
17954	325299
17959	252051
17969	171060
17986	229640
17987	13241
17988	40755
17989	32282
17995	332879
18001	24227
18002	111098
18004	120996
18006	458899
18008	1363936
18013	118161
18022	1215680
18024	51228
18030	446310
18036	726149
18046	285505
18047	10132
18052	24227
18053	25010
18054	271054
18057	271054
18058	491624
18059	539002
18061	258628
18063	40857
18064	25127
18072	24227
18074	164193
18076	338412
18078	2365324
18084	42555
18086	340132
18098	92343
18099	259006
18103	125130
18104	14603
18129	133780
18130	49623
18133	23894
18135	642306
18136	625975
18137	183232
18145	62993
18146	333672
18147	414148
18151	112653
18157	346360
18175	492582
18176	1313
18179	20902
18181	195604
18182	192308
18188	1948949
18189	191969
18190	710917
18193	58384
18196	1110432
18199	1414389
18201	134856
18202	161970
18204	59922
18220	986406
18221	962893
18228	8385
18234	705102
18240	1055058
18242	1174
18243	137564
18246	288544
18250	1309853
18251	177425
18252	684703
18255	39580
18257	338460
18278	909915
18283	103664
18287	6546
18308	1542576
18311	413481
18316	6062
18325	1485284
18329	95104
18330	742870
18331	1607843
18332	184016
18340	232367
18343	200028
18344	2109952
18345	20271
18346	21305
18351	25115
18353	5431
18354	1653836
18359	617830
18361	34215
18362	862289
18364	203542
18372	34478
18379	643706
18387	45712
18396	44813
18398	234264
18401	1544132
18408	1930474
18420	60205
18425	46780
18429	997909
18431	66573
18445	1174
18449	306731
18452	348504
18453	22470
18454	1882175
18464	125295
18468	27372
18477	55691
18478	354754
18488	1042580
18491	8865
18499	96779
18502	814685
18508	769017
18509	421166
18510	199768
18513	25682
18520	485537
18526	6191
18527	228910
18538	204226
18544	938785
18556	277982
18559	30335
18560	22470
18561	437571
18562	90843
18564	77574
18568	35575
18573	16258
18577	327373
18581	76348
18607	417556
18616	172679
18617	29811
18628	20505
18631	82916
18633	830442
18638	313696
18639	164199
18641	165975
18642	38121
18643	836566
18645	74769
18651	754074
18652	154719
18653	86970
18654	415769
18655	208778
18657	24227
18661	66209
18662	62063
18666	1038800
18670	8315
18675	294341
18686	124868
18689	35814
18692	1602353
18693	24227
18694	874070
18695	35575
18700	163167
18702	79266
18703	843376
18716	579864
18717	118459
18718	331210
18719	482197
18720	20505
18728	746708
18736	1043772
18747	621567
18750	641132
18755	13555
18756	494806
18759	22104
18762	7079
18763	182619
18764	763786
18771	555207
18772	12069
18779	555278
18780	180009
18782	192797
18783	417509
18786	345608
18793	509866
18794	1174
18799	11467
18819	1347729
18821	1412261
18824	59381
18828	726237
18830	39411
18834	133335
18836	680095
18837	338281
18841	2302127
18843	253354
18845	1357338
18849	542183
18852	66621
18857	295778
18858	118841
18860	447247
18861	246056
18863	445252
18866	83224
18868	1419731
18869	44463
18875	80381
18890	6173
18897	4420
18901	339743
18908	115826
18909	70053
18914	669576
18917	123268
18921	134847
18924	35365
18925	55320
18934	5714
18935	106674
18936	696132
18937	294042
18938	10434
18957	29845
18959	2283160
18962	1313
18963	273824
18964	293562
18968	38888
18973	1023886
18978	336893
18987	77828
18988	617788
18990	1226481
18996	307280
19002	46045
19004	1471794
19005	73939
19006	52771
19013	24227
19019	98620
19020	436396
19021	37817
19026	85861
19027	844917
19028	292032
19030	73228
19037	431527
19041	1150108
19043	59477
19044	1292058
19056	168790
19060	79981
19061	329541
19063	356385
19070	88297
19076	443509
19078	34756
19090	86499
