geneid	dist
14040	1249561
14044	1510153
14045	11197
14046	448846
14047	3378287
14061	2951437
14066	882191
14067	1091284
14076	187982
14082	4435
14083	8042780
14086	864879
14087	96064
14091	74531
14094	2616857
14100	4158158
14104	46524
14110	391012
14118	6996
14120	4113720
14121	67101
14122	425981
14125	5620960
14132	37164
14134	2902
14153	1420085
14155	121878
14157	818204
14164	3310899
14168	221
14169	1003665
14170	136780
14171	7706
14184	55128
14187	1866188
14188	787953
14190	10048
14193	328942
14204	3500919
14205	306300
14206	1071052
14209	1481488
14213	3342766
14216	3616539
14221	175493
14238	1765227
14247	374354
14253	778047
14254	937598
14266	1201956
14271	104422
14273	789581
14276	1134781
14277	2894
14293	592217
14300	487199
14311	262541
14320	621689
14323	1990674
14334	2021620
14343	1823209
14351	937598
14352	812532
14354	4973295
14356	2278886
14362	6967017
14363	1306890
14366	55620
14368	1493306
14375	314731
14385	465438
14392	2477509
14394	529332
14395	889258
14399	796475
14400	4187597
14402	279353
14405	3476328
14407	152583
14413	2789946
14414	617
14417	2595912
14420	356108
14422	1034536
14423	3858122
14424	5754413
14434	8129782
14435	223655
14445	680988
14447	2985294
14450	1487398
14451	5153551
14459	361307
14463	2943793
14465	1572022
14470	2586848
14475	5670433
14480	6437544
14481	49872
14482	3104
14485	152583
14487	287003
14489	60538
14491	171980
14495	23039
14497	527314
14498	2089024
14500	21784
14507	613326
14511	3281900
14514	58668
14519	428435
14525	3774401
14530	808200
14531	2192238
14535	150371
14536	213925
14539	8376501
14546	222825
14548	490066
14549	1330917
14551	1355631
14552	222825
14555	963752
14556	3488743
14559	137301
14564	831009
14567	1035138
14570	76258
14582	77318
14584	265807
14585	1849621
14598	24520
14605	50996
14614	2872
14616	1235574
14631	178155
14636	542029
14637	1401070
14638	3447934
14650	5653208
14653	702405
14656	898201
14660	641023
14662	900
14663	224712
14666	3198372
14668	302383
14674	786410
14676	2243106
14677	77380
14681	246508
14682	7727809
14683	1967440
14694	2005313
14695	8343135
14697	275039
14707	2356794
14715	1569
14716	271928
14717	496274
14727	322358
14731	41330
14734	4116
14735	1527074
14738	1760616
14748	3916670
14750	5354538
14752	602272
14753	3919699
14756	1655811
14761	1198
14763	101087
14796	2425689
14798	3910466
14799	18909
14809	332489
14813	51239
14815	2941568
14819	247392
14826	9190
14837	336500
14842	110970
14850	1222787
14853	876513
14857	1534338
14876	175862
14878	1770402
14881	192731
14884	1078186
14887	1268464
14890	3954262
14893	270650
14898	148379
14905	51412
14909	1028254
14913	625780
14917	187706
14919	11159
14921	2410271
14922	1311405
14929	2099719
14937	199107
14948	1394814
14951	56805
14953	1999665
14958	60021
14961	1950374
14963	1025
14967	1918098
14968	5627248
14970	833543
14975	292022
14989	2186053
14995	19671
14996	547152
15001	54055
15003	11159
15006	52883
15013	1446977
15021	563643
15022	721377
15028	283115
15031	13884
15035	55078
15039	1760616
15045	1864173
15052	141712
15056	810631
15074	3817456
15077	1088543
15082	1547724
15093	15074
15100	3527924
15101	2099719
15102	1702857
15105	1423203
15106	680
15109	8963
15111	1016945
15113	1164536
15114	2390203
15120	1502087
15121	428
15123	4826
15125	319796
15126	242721
15127	2425810
15128	546098
15131	654847
15136	9633
15137	3460748
15140	1050997
15144	2504370
15145	1654339
15148	586031
15157	14205
15181	55616
15185	846749
15190	1667791
15198	1610519
15204	672166
15218	2244623
15223	8293699
15225	3662266
15233	1013
15239	1933828
15246	1524733
15249	2934987
15250	319444
15257	16705
15258	670301
15265	2337731
15268	354870
15269	1556548
15273	1547583
15274	3359722
15275	2941300
15277	881031
15278	473366
15282	109697
15288	1149202
15295	4490571
15299	29599
15311	2915
15320	802143
15321	826343
15322	425162
15332	1818313
15335	55078
15351	2915
15356	814323
15370	1506591
15371	1911915
15373	3502852
15376	370789
15386	645346
15395	878354
15407	44947
15411	1863120
15412	6147
15425	1096315
15428	325412
15430	6695433
15431	1773673
15433	6690893
15434	1557601
15435	12643
15440	5822887
15444	959452
15448	1249029
15449	12421
15462	621253
15463	20934
15471	53218
15477	931
15478	839139
15483	53218
15484	195115
15489	918230
15494	1204151
15510	989
15514	84879
15516	4095666
15518	415720
15521	3738052
15525	1168172
15527	1115234
15535	337112
15536	1528241
15550	1457489
15559	587178
15565	2248786
15569	4475
15570	1507451
15580	5242
15582	172899
15591	338794
15602	3837973
15610	1052167
15611	1744179
15616	8084904
15617	37748
15620	3531777
15626	3631913
15629	236800
15631	772984
15632	1323
15635	6036
15656	253366
15674	262967
15686	3714544
15690	5929152
15700	2241772
15707	3583447
15710	2224866
15721	5835231
15726	1057744
15730	2120122
15734	1809897
15735	1190548
15736	1975186
15741	2547
15743	2224866
15748	1020
15754	328796
15763	2213460
15764	684304
15768	4059820
15770	541895
15782	1446093
15791	1321947
15793	1641227
15804	320037
15809	788658
15814	1394534
15816	30936
15822	2428570
15827	438094
15831	135639
15833	1202877
15835	344649
15842	2485
15843	1264322
15844	279786
15845	2028186
15854	1204151
15855	11795
15864	289431
15869	329
15881	390290
15883	24197
15884	319683
15890	373544
15892	1631417
15894	3247272
15895	3025139
15896	1605018
15899	4334
15907	133
15911	1142299
15912	691567
15914	18503
15915	768376
15917	94055
15919	1156048
15924	417371
15925	4555967
15926	2053220
15933	664208
15937	2467243
15942	585125
15945	8313067
15949	2828338
15953	360065
15960	1760616
15965	1382809
15969	2221473
15973	2607113
15995	637821
16000	637821
16019	5857
16031	49863
16034	1642943
16035	5512747
16036	13072
16044	2754689
16046	660454
16050	1413058
16051	6760931
16054	1045577
16055	1642943
16057	1394894
16060	310048
16070	20224
16076	1001635
16079	2780478
16081	1334512
16083	2106578
16090	5017
16091	24137
16092	155993
16097	4282684
16099	3631913
16101	1206
16103	3023662
16107	260641
16117	1110929
16118	64453
16122	199800
16127	1038601
16130	3316272
16136	211241
16137	1725931
16139	4269566
16140	3056730
16145	6512292
16146	6783
16148	1878819
16149	4729509
16152	7786
16153	1174614
16163	544339
16165	2369207
16167	759224
16174	8473
16181	3792
16186	712621
16189	1146969
16192	3356412
16208	10154
16209	5140871
16210	2743
16213	3833837
16214	1760616
16215	8194
16218	320746
16220	3860443
16226	129972
16228	1581
16235	128606
16241	406513
16253	387868
16256	171521
16258	817106
16259	591524
16269	171521
16272	250559
16273	78723
16274	62734
16275	1111362
16276	563494
16284	2387190
16285	295502
16286	2516352
16288	3886437
16293	55379
16294	1008078
16295	96564
16299	295502
16305	4622176
16306	4189882
16309	178986
16310	302622
16313	838166
16314	25546
16323	5491705
16325	1342956
16331	1194100
16332	1649713
16334	295502
16337	1489628
16349	295502
16355	31683
16357	23658
16359	295502
16364	1760616
16366	7540618
16374	2431361
16378	1760616
16383	224712
16385	2110568
16386	143825
16387	7378808
16389	295502
16392	475097
16393	338714
16394	999092
16395	1014411
16407	4357590
16415	6181
16416	2273412
16428	58122
16432	1762939
16434	2775428
16438	1336634
16440	658
16443	556689
16444	1789319
16452	1004
16453	1544
16461	170309
16463	118841
16467	5729
16468	6525
16470	179428
16479	3635369
16482	160412
16483	1555950
16489	4334
16492	113346
16493	265451
16498	135796
16507	1549435
16511	1265030
16512	180239
16513	3412794
16514	705280
16516	1108665
16517	678794
16518	3090050
16527	1694
16531	48924
16533	678301
16538	4341
16541	3939
16544	24345
16554	80019
16572	34685
16593	20580
16606	4341
16609	1221
16616	223364
16621	1221
16627	1221
16633	2134916
16644	1221
16699	522091
16702	1087891
16703	264236
16713	30543
16714	5600
16715	806
16716	567174
16718	14226
16720	640211
16728	471435
16730	1178566
16733	1450390
16739	5765335
16740	834615
16741	21538
16743	1108255
16749	6224456
16755	2590
16768	878
16770	1760616
16774	6224456
16781	1202921
16784	2779919
16785	665406
16793	388261
16794	32176
16801	6581469
16808	3123967
16825	652865
16831	201391
16833	992607
16836	1304908
16842	1387969
16843	1108857
16868	723559
16869	78781
16871	865130
16880	141295
16889	403237
16893	473104
16895	723559
16902	2011806
16904	468719
16917	563911
16918	250427
16928	4894771
16933	5359828
16934	8010010
16945	1707115
16947	1831673
16948	2867
16955	589428
16959	251569
16961	4013164
16967	65841
16969	8072260
16977	7500265
16989	5835
16991	1741605
16996	1072804
16997	1785210
17007	6581469
17012	248829
17013	6601051
17015	3619986
17017	655567
17028	1788950
17029	723559
17033	6988770
17044	155480
17047	4533134
17052	857575
17056	5860197
17059	1209971
17080	280063
17085	1429080
17087	1472731
17088	6208877
17089	1514639
17090	3645207
17091	873898
17092	182077
17101	2405373
17104	3254700
17110	1188321
17115	5690526
17119	1016777
17129	1329717
17131	638136
17141	4160941
17145	2758012
17157	2405373
17171	48327
17172	396443
17183	274225
17184	3532
17185	3147732
17188	1856212
17192	1294408
17196	1227262
17215	3123967
17228	127754
17231	127756
17232	1760616
17238	18600
17240	111025
17242	1453994
17250	507485
17252	2095020
17253	897383
17262	16036
17271	6700761
17294	6722660
17304	1220860
17308	1327914
17311	331355
17315	12359
17321	2038675
17324	15883
17333	772350
17358	168230
17360	44008
17367	1507
17374	3638070
17375	26037
17376	386977
17377	1544283
17382	535359
17383	675867
17401	1472782
17405	1179
17444	626114
17449	41367
17455	479068
17472	318760
17473	633735
17477	1225552
17494	3299229
17497	16997
17513	274642
17515	2297257
17521	289036
17523	677942
17527	7362050
17529	117899
17538	682153
17541	1017079
17545	316845
17553	191481
17554	774818
17556	1108
17557	7007951
17558	1838419
17566	30127
17567	992202
17569	332972
17572	1517496
17595	2747073
17598	439918
17600	4051597
17608	723559
17617	3342683
17618	271846
17620	1019755
17626	1760809
17631	99790
17635	4403026
17652	7768915
17654	5242
17660	1879294
17662	321800
17664	26195
17667	342297
17668	2800031
17669	2025509
17671	8068
17672	800
17675	971904
17681	3087814
17682	932229
17685	10826
17688	376149
17696	958433
17697	6795683
17698	486980
17711	1760616
17712	1939270
17714	2507902
17716	7789
17718	6481259
17726	4479233
17731	867865
17740	45906
17741	12694
17743	5695839
17744	4778315
17758	41795
17760	33482
17762	429922
17784	548660
17789	2516
17790	217885
17794	1574363
17802	744500
17806	1452145
17817	913
17822	1664320
17827	69179
17832	72422
17833	1325992
17846	1167381
17849	1673653
17865	4371026
17871	182232
17887	81430
17888	715247
17893	5009200
17895	101578
17896	1130781
17903	260562
17904	1479108
17905	584609
17912	772982
17915	6361885
17918	1821821
17925	609
17927	816025
17942	342125
17946	108392
17954	2405373
17959	772982
17986	2966714
17987	99768
17988	3240575
17995	1072804
17998	33279
18004	302396
18006	117176
18008	180574
18013	1532794
18022	1498493
18024	97131
18036	310946
18046	4408092
18047	138931
18054	4397056
18057	4397056
18058	1885
18059	2083824
18063	185500
18064	5009200
18074	1075883
18076	884391
18078	4222082
18084	2631533
18086	14012
18098	15784
18099	2435851
18100	3998587
18103	4228237
18104	1744460
18129	1022812
18130	165498
18133	965455
18135	1262003
18136	3074342
18137	332453
18145	599810
18146	323908
18151	8412
18157	309215
18171	1436046
18175	2634007
18181	4374301
18182	585066
18189	1196
18192	1348385
18193	4389306
18196	1084113
18199	2755549
18201	628075
18202	2922628
18204	76130
18220	1162081
18221	882
18228	402121
18234	2505271
18240	194904
18243	476016
18246	2965795
18250	817101
18251	3788262
18252	5902
18255	57635
18257	468418
18268	178247
18269	488114
18277	1924525
18278	3251
18283	3753
18287	1577
18308	1585806
18311	1221274
18316	3480043
18325	1443033
18329	2321959
18330	164039
18331	3275548
18332	747779
18340	1100
18343	3661012
18344	268402
18345	2292835
18346	1592343
18354	1700654
18360	1913701
18361	2059016
18362	200434
18364	666522
18372	235111
18379	7596084
18387	428971
18398	1118542
18401	1707118
18402	5929048
18408	7681521
18420	1149407
18425	227365
18429	2174467
18431	599663
18452	134378
18453	3863572
18454	360684
18464	208190
18468	3450722
18477	186769
18478	723559
18488	1955535
18491	1209746
18495	241342
18499	147163
18502	3603509
18508	12489
18509	423040
18511	1965285
18513	391988
18514	246408
18520	2639701
18527	845929
18538	3306904
18544	2939961
18559	668534
18560	3863572
18561	1250909
18562	1821314
18564	135447
18568	8536
18573	2590459
18577	5637356
18581	128853
18585	4180498
18607	16174
18616	118270
18617	5384159
18629	1760616
18631	13119
18633	1766437
18638	1994136
18639	43806
18642	797818
18643	800730
18645	15320
18651	119356
18652	234014
18653	102668
18654	1847434
18655	342297
18661	44297
18662	4443400
18670	149613
18675	2287999
18682	1596485
18683	1725371
18686	105894
18689	2458436
18692	1558980
18694	606647
18695	8536
18700	1597092
18701	30446
18702	1654674
18703	7474495
18716	217243
18717	513134
18718	9128
18719	2712613
