geneid	dist
7863	286791
7882	32477
7887	41405
7900	297838
7918	45077
7919	142618
7923	40639
7926	19202
7933	983468
7937	31855
7938	564094
7987	58503
7993	70643
8006	28159
8007	2623
8013	112541
8019	71379
8031	29730
8042	16925
8044	101754
8061	630237
8071	95412
8083	494731
8096	37249
8097	7243
8101	220922
8120	72985
8148	170103
8153	223765
8160	195447
8163	91333
8164	27740
8170	10349
8172	641181
8189	347525
8203	196361
8207	111686
8219	384595
8229	608414
8236	8314
8244	347751
8245	44540
8247	364302
8255	53448
8286	36767
8297	128420
8312	391313
8321	35816
8336	422733
8378	83192
8394	148603
8397	46753
8411	33749
8413	107464
8417	228149
8430	430947
8431	185575
8438	14288
8447	71231
8455	782354
8458	95201
8459	696934
8462	68724
8463	227259
8465	11070
8488	4699
8489	138288
8500	44042
8505	528810
8510	10779
8526	49025
8547	517786
8553	50305
8561	644574
8563	38630
8571	5957
8579	16965
8582	164650
8600	100000
8603	286791
8623	2636
8635	329
8636	89135
8641	62418
8656	99050
8657	6876
8663	285678
8665	136868
8674	40927
8675	912288
8677	523632
8691	63431
8698	129466
8702	4699
8709	182545
8710	5564
8723	80121
8730	167103
8742	394405
8745	24918
8746	6357
8751	24758
8759	103976
8761	87100
8768	535013
8771	603942
8782	26438
8789	7932
8792	268288
8795	455527
8796	210611
8805	111900
8827	167103
8832	102533
8833	1210
8850	1015
8853	20335
8862	167103
8885	521208
8898	534297
8919	43736
8921	119805
8928	23511
8950	8652
8964	25884
8965	82010
8974	195918
8986	596012
8999	300937
9007	6782
9012	142015
9019	74635
9020	790836
9026	19844
9027	195443
9040	82097
9043	214511
9045	152916
9047	431008
9052	223084
9077	54535
9079	34185
9094	32790
9095	28369
9106	138182
9119	16903
9132	192993
9155	143111
9173	445670
9178	25281
9209	262440
9214	4344
9226	70165
9228	101533
9232	31300
9238	77847
9248	120301
9260	413615
9265	205192
9267	98529
9269	88692
9270	11402
9287	175166
9288	216458
9291	16139
9317	23389
9327	211041
9338	545787
9341	56465
9345	295815
9348	224486
9367	26143
9383	281427
9449	37529
9458	20744
9466	55160
9474	5957
9495	19187
9504	190186
9519	560021
9534	44257
9539	384166
9541	16829
9554	2623
9577	11232
9578	93639
9583	71065
9587	580134
9617	180721
9625	10416
9636	8650
9638	550559
9648	140025
9652	70158
9655	227488
9657	537668
9661	320833
9668	55113
9670	1196342
9678	320833
9683	254093
9692	584023
9716	1344
9718	139876
9721	550
9722	15101
9729	65260
9735	1388
9741	727763
9744	15835
9748	497623
9752	62341
9758	620
9759	7676
9770	58144
9772	82015
9774	218606
9779	190251
9790	953
9793	219239
9794	1326161
9798	43736
9806	41584
9808	437161
9810	52728
9811	52838
9813	9986
9821	484429
9827	43736
9851	56917
9852	79269
9853	104175
9864	164271
9870	23684
9880	23493
9902	58628
9922	163944
9930	171262
9933	83556
9950	92257
9951	133363
9954	263767
9960	3629
9961	21997
9986	518117
9990	6615
10007	89952
10008	586225
10018	335766
10021	75527
10026	6038
10037	69028
10052	67823
10054	563476
10061	1097
10070	132654
10071	11741
10075	84243
10076	487245
10079	300361
10086	504088
10088	45988
10091	63440
10107	19942
10112	135384
10121	13085
10122	35012
10123	6394
10127	236468
10128	227259
10134	956651
10145	39440
10167	6505
10171	372981
10172	128800
10187	674998
10195	184268
10203	96236
10205	51711
10206	12856
10209	65409
10212	513942
10213	17865
10228	24946
10233	20689
10236	6575
10245	16662
10254	252748
10262	59185
10264	22494
10269	7385
10276	306281
10282	101809
10286	681753
10287	145106
10293	42072
10296	74904
10298	209204
10307	14098
10317	47584
10322	65945
10323	145789
10324	35145
10331	133045
10334	209761
10335	79957
10336	399365
10341	23407
10347	67281
10350	23647
10356	49964
10357	12452
10363	477067
10374	97279
10376	4344
10393	23815
10405	15674
10406	159102
10410	419111
10436	318261
10444	174429
10447	18469
10462	116413
10472	76471
10493	11815
10540	95049
10607	111443
10633	108233
10664	26222
10672	88814
10685	4720
10694	19450
10702	13166
10704	43736
10713	1750
10716	30837
10727	388443
10739	27368
10743	18264
10765	107037
10766	39558
10772	747926
10774	355333
10806	877467
10814	25703
10819	183896
10833	85468
10838	100263
10844	584536
10845	602521
10872	717659
10882	203065
10891	114112
10900	8201
10905	155376
10907	778486
10908	34306
10912	380
10914	844824
10918	16519
10919	80037
10928	376693
10936	19078
10938	94826
10967	82993
10969	280771
10980	246947
10983	3429
10998	80139
11004	35100
11009	151293
11011	313309
11021	16866
11031	70115
11032	177484
11036	164938
11040	20921
11053	118632
11056	23807
11060	59722
11061	98770
11067	3485
11075	114076
11077	579634
11089	129852
11093	7893
11099	107341
11101	96656
11102	597698
11106	131905
11109	87030
11114	1074102
11120	35831
11123	53571
11124	30875
11125	112965
11129	111637
11131	268288
11140	979190
11141	95503
11167	51606
11172	342734
11173	157071
11177	4361
11188	3969
11193	253642
11195	208345
11197	607620
11209	1408
11214	818
11216	1515892
11225	76610
11226	48780
11228	33388
11233	3838
11236	16920
11237	147827
11242	200158
11243	155781
11249	389312
11250	94465
11257	139828
11263	100720
11289	490099
11291	20789
11297	41756
11299	37659
11300	4942
11305	43604
11311	107478
11320	58727
11322	515825
11326	58716
11329	64279
11331	26352
11335	88248
11343	10537
11344	41765
11349	243302
11351	43736
11363	146794
11366	47954
11371	108821
11378	337106
11379	193086
11386	677
11396	60351
11399	41832
11410	266577
11414	34739
11415	264912
11417	12141
11419	100420
11425	648626
11432	545599
11433	136936
11436	14994
11445	468910
11458	419725
11463	382259
11464	168650
11465	6845
11481	231054
11482	58835
11484	102283
11486	338798
11487	332446
11490	6444
11491	373393
11493	149060
11497	966228
11498	8384
11499	23863
11500	9731
11503	1592
11504	266162
11505	10432
11507	430598
11511	120899
11513	67305
11518	53562
11524	4218
11527	98027
11528	170501
11541	261668
11542	29928
11543	223744
11544	177396
11546	25455
11547	483222
11548	115460
11561	21248
11564	173543
11574	253152
11575	61911
11579	459471
11585	14220
11590	121057
11591	48253
11614	197118
11617	230550
11619	11305
11620	145382
11625	400215
11627	94474
11628	36653
11636	38105
11638	28072
11643	398672
11646	178191
11647	333997
11650	178191
11652	1434
11653	162406
11657	178191
11659	54451
11670	232109
11671	570976
11679	78738
11680	254723
11685	506
11691	635372
11694	449812
11695	705934
11704	3082
11713	990
11716	4885
11726	267249
11727	65439
11728	165697
11734	35417
11739	691393
11741	16920
11743	83358
11744	583751
11765	155053
11775	13080
11783	221458
11786	61548
11787	50302
11789	188582
11800	117057
11801	19459
11805	28568
11807	10707
11810	314768
11812	73005
11821	144814
11826	28568
11827	14568
11829	16996
11831	39496
11832	42645
11847	6787
11856	2473
11873	306950
11893	8315
11897	65661
11900	111042
11908	71328
11911	10060
11912	133936
11917	7240
11922	161750
11924	99851
11938	888526
11946	139725
11954	141399
11963	50408
11964	11228
11969	28747
11987	443350
11996	26650
12003	305651
12008	924377
12011	135456
12013	160579
12016	72488
12019	197382
12024	134027
12025	896482
12027	190273
12035	366264
12038	198628
12041	353952
12044	51804
12045	23045
12047	215904
12048	370086
12049	246052
12050	188726
12060	22961
12064	34917
12083	35460
12087	335826
12088	1720
12091	103075
12092	5591
12095	159733
12100	58070
12102	179948
12106	43782
12109	64106
12111	232788
12125	21540
12136	79717
12137	455020
12146	166557
12157	689800
12166	44540
12222	73805
12262	10063
12269	85279
12275	108956
12293	157747
12316	1558
12325	79541
12327	10368
12331	178191
12334	75088
12341	859200
12343	32007
12345	46469
12350	34713
12351	116674
12370	12021
12373	876550
12379	350388
12383	243115
12384	18136
12387	247223
12388	22590
12389	466852
12391	25454
12392	44172
12396	100185
12402	41007
12404	20569
12412	1106089
12417	1011
12421	20569
12426	11483
12428	134767
12429	134767
12430	134767
12431	27634
12434	547060
12435	127227
12452	161932
12459	68589
12463	303277
12464	247193
12468	480420
12469	168681
12470	51554
12479	123987
12484	8161
12485	10510
12490	167544
12491	1300167
12492	26228
12493	35897
12497	48927
12500	1349967
12501	234977
12513	346157
12515	40843
12517	483897
12527	50180
12530	127218
12531	107553
12534	251940
12551	463068
12553	103738
12556	45224
12570	154640
12575	91030
12576	7231
12579	57915
12582	122032
12583	200672
12589	42308
12595	35704
12602	284623
12606	41915
12610	935785
12619	127507
12624	27182
12625	186146
12637	538763
12646	7803
12662	14424
12668	55069
12670	29442
12672	40875
12682	8423
12683	187544
12686	213901
12688	53272
12690	88804
12698	83893
12701	1085455
12707	62003
12711	14177
12717	6064
12729	120634
12734	34873
12737	137916
12741	178191
12762	211629
12765	102853
12766	927423
12767	360291
12779	866251
12783	95917
12790	35731
12805	17821
12810	27973
12811	31095
12817	345842
12822	54905
12829	321611
12833	262862
12845	28511
12846	24436
12847	14074
12852	106699
12853	241265
12863	43697
12865	31172
12866	388563
12877	244008
12878	2473
12891	1048
12892	8082
12898	39981
12900	67378
12901	139249
12905	961714
12907	1277
12921	76737
12925	21449
12927	2284
12934	23730
12936	38690
12944	11954
12947	237297
12949	464071
12950	62465
12955	57446
12957	265882
12958	6019
12973	802025
12975	244497
12977	639036
12988	26329
12992	88885
12998	387923
13006	67986
13011	278604
13021	17024
13023	177081
13026	65515
13029	28133
13033	107605
13042	108374
13048	121822
13053	297838
13058	26228
13059	574874
13063	652362
13067	5903
13070	18715
13071	14618
13073	1322702
13075	790087
13086	61336
13088	100241
13096	28122
13097	577853
13098	17050
13103	56180
13111	11424
13116	59966
13126	128037
13127	519946
13136	496522
13137	69815
13140	277642
13142	21733
13143	123191
13148	389162
13151	9940
13157	19474
13161	160630
13167	130764
13172	188990
13173	129729
13175	62529
13177	183744
13179	167198
13189	279053
13192	7839
13199	185323
13203	10707
13204	335121
13206	74968
13213	181824
13236	399567
13244	5598
13246	2875
13251	72332
13252	15533
13253	8144
13254	72789
13256	68535
13258	216429
13267	243738
13273	143278
13277	102894
13278	13885
13287	225605
13288	758
13295	36982
13304	414143
13313	48444
13315	150869
13316	92539
13328	217748
13336	569600
13338	11239
13347	466206
13350	793749
13361	61114
13375	109638
13382	25054
13383	50723
13389	337306
13392	171000
13399	48896
13407	332
13427	135584
13430	226925
13432	324663
13452	14653
13459	55660
13465	627282
13466	85873
13471	210449
13483	96451
13488	60143
13490	547797
13498	477599
13500	211225
13511	42151
13519	116841
13523	604502
13525	174018
13526	618317
13533	544492
13542	13035
13547	17642
13550	60237
13560	4141
13567	361502
13577	689589
13587	144211
13593	48277
13619	205317
13644	31167
13654	161697
13671	152962
13674	87094
13683	10586
13686	40381
13689	496808
13695	109652
13697	176052
13700	210674
13712	4308
13714	73874
13715	109520
13718	259174
13719	458489
13721	618359
13722	308254
13729	574874
13730	178475
13737	4975
13745	61315
13749	74259
13755	439082
13756	41596
13766	221600
13778	104896
13784	266842
13785	472331
13796	224407
13804	119837
13808	32617
13811	48973
13828	428400
13830	70521
13831	83290
13834	33051
13842	83260
13843	264801
13847	137488
13857	137488
13861	27562
13863	133612
13864	9541
13865	37305
13871	61312
13873	13091
13875	80082
13876	264217
13877	200843
13881	57566
13891	137449
13896	481385
13898	66249
13901	17848
13904	352986
13909	169401
13910	78489
13915	33536
13916	176938
13922	771443
13924	96007
13925	192422
13926	10097
13927	152870
13928	145850
13933	35830
13934	117359
13947	25161
13960	109520
13972	55427
13981	379249
13991	155858
13992	4380
14000	45427
14004	54217
14006	45855
14018	265
14027	26228
14035	238758
14040	26831
14044	33692
14046	25638
14047	194100
14052	29630
14061	177024
14066	416586
14067	53436
14076	6699
14082	74810
14083	144759
14086	32483
14087	448971
14091	71071
14094	86974
14100	65265
14104	45252
14110	21187
14118	178475
14120	23301
14121	164222
14122	148166
14125	17219
14132	91057
14134	21458
14153	24231
14155	150907
14159	1606
14164	229352
14169	18096
14170	302580
14171	75216
14184	165159
14187	247580
14188	446239
14190	20742
14193	117885
14204	150727
14205	88512
14206	50141
14209	357086
14213	51251
14216	376592
14221	503771
14238	103747
14247	73511
14254	26228
14266	142641
14271	53741
14273	259849
14276	56501
14277	18016
14293	47895
14300	83517
14311	247881
14317	19053
14320	162243
14323	175068
14324	26673
14334	20318
14343	12930
14351	26228
14354	105910
14356	135373
14357	116188
14362	8700
14363	13190
14366	48348
14375	199055
14385	468056
14392	67776
14394	122675
14395	409077
14398	9170
14399	92888
14402	156204
14405	413789
14407	1276
14413	173726
14417	504895
14418	553097
14420	46064
14422	397186
14423	163749
14424	13560
14434	91644
14435	11614
14447	88188
14450	140680
14451	149052
14459	55283
14463	3144
14470	21701
14475	244308
14481	165482
14482	1091705
14485	1276
14487	944424
14491	5962
14492	262620
14495	16846
14497	50093
14498	90503
14507	302971
14514	12956
14519	546634
14525	45506
14530	106824
14531	223481
14535	351587
14536	34277
14539	23343
14543	414572
14546	10714
14548	74549
14551	41889
14552	10714
14555	2380
14556	40650
14559	5023
14564	66307
14567	39021
14570	74018
14582	119171
14584	14017
14585	1079
14586	414572
14598	5710
14605	207367
14614	75786
14616	556592
14636	44953
14637	62716
14638	111025
14650	15488
14653	13745
14656	12110
14660	86565
14662	476
14663	129928
14666	85823
14668	107217
14674	473820
14676	141263
14677	49250
14681	23806
14682	487453
14683	24299
14694	12760
14695	447118
14707	116063
14713	8181
14716	6465
14717	62440
14727	371589
14731	126713
14734	19590
14735	31396
14738	24188
14748	277396
14750	1073
14752	332858
14753	27567
14756	20878
14761	74192
14763	46265
14768	320176
14796	513710
14798	85778
14799	180014
14809	23315
14813	26112
14815	146808
14819	33298
14826	18484
14837	144923
14842	46667
14850	40805
14853	22864
14857	55950
14875	3340
14876	45705
14878	56600
14881	249479
14884	25135
14887	10116
14890	190385
14893	43606
14898	76330
14905	22843
14909	27366
14913	92889
14914	448823
14917	141073
14919	6927
14921	161147
14922	8289
14929	7634
14937	3742
14947	414572
14948	489180
14951	169056
14953	424408
14958	209456
14961	4089
14963	307654
14967	13091
14968	351514
14970	293300
14989	407988
14995	60864
14996	195294
15000	414572
15001	81131
15003	6927
15006	312182
15010	1393523
15013	16916
15019	125175
15021	132636
15022	75151
15023	121547
15031	18757
15035	40596
15036	414572
15039	24188
15052	95929
15056	294276
15074	138336
15077	72000
15082	484471
15100	94304
15101	7634
15102	83926
15105	170816
15109	42235
15111	1386
15113	73798
15114	235752
15120	90963
15121	2623
15123	447748
15125	292124
15126	57052
15127	700918
15128	244793
15131	172088
15136	96366
15137	123624
15140	37122
15144	3029
15145	42832
15148	30071
15157	156186
15181	289820
15185	13965
15186	108091
15190	89077
15193	42445
15198	56018
15199	221717
15200	3789
15204	125123
15218	55493
15223	76702
15233	140589
15239	95975
15246	42556
15249	7514
15250	15674
15257	260215
15259	414572
15265	41776
15268	55424
15269	78889
15270	875841
15273	410117
15274	437592
15275	377951
15277	79443
15278	286667
15282	28157
15288	143856
15294	194530
15295	389127
15299	45490
15305	414572
15311	3819
15318	24742
15320	58850
15321	241572
15322	19859
15328	22884
15332	58984
15334	34569
15335	40596
15351	3819
15356	80631
15359	113385
15370	16807
15373	97111
15376	117196
15386	45939
15388	175924
15395	228616
15407	273036
15410	144627
15411	193326
15425	75290
15428	21321
15430	80094
15431	215076
15432	414572
15433	77614
15435	276708
15441	414572
15444	110722
15448	3973
15449	87465
15451	414572
15462	11063
15463	155896
15471	196492
15478	124163
15483	196492
15484	6575
15489	544631
15494	792791
15510	612475
15514	189606
15516	11926
15518	157532
15521	423117
15525	112386
15526	414572
15527	24348
15535	78497
15536	97079
15550	82218
15559	202408
15565	831659
15570	57437
15580	3542
15581	101200
15582	230229
15591	34254
15602	484135
15607	33285
15610	1139
15611	106508
15616	87094
15617	22312
15620	305856
15626	435708
15629	134767
15631	47836
15632	72985
15634	47301
15635	6606
15642	373354
15646	41536
15656	206802
15674	64618
15686	56208
15690	36090
15700	301702
15706	308644
15707	1880
15710	13774
15721	27615
15726	42773
15730	44301
15734	2933
15735	671321
15741	21082
15743	13774
15747	145446
15748	94328
15754	49802
15763	4986
15764	526289
15768	33628
15770	6339
15782	30746
15791	92714
15793	157903
15804	24882
15809	89660
15814	294339
15816	170501
15822	169336
15827	355401
15833	19172
15835	391152
15836	68021
15842	54557
15843	21163
15844	1054
15845	272171
15854	792791
15855	63087
15856	158387
15864	19514
15868	176692
15869	2643
15880	30658
15881	105161
15883	5564
15884	562382
15890	28568
15892	72673
15894	26932
15895	1018702
15896	2670
15897	145766
15899	5564
15912	366548
15914	1222301
15915	552906
15917	29603
15919	36611
15925	167249
15926	36404
15930	139824
15931	75135
15933	110205
15934	50400
15937	15764
15942	96458
15945	465002
15946	320130
15949	128183
15953	105950
15969	711613
15971	164819
15973	266
15976	875841
15977	44172
15980	108091
15995	119787
16000	119787
16002	44953
16018	270719
16019	237619
16031	79171
16032	255204
16034	2099
16035	154017
16036	42466
16044	359699
16046	140387
16050	190608
16051	4218
16055	2099
16057	7867
16070	915216
16074	63444
16076	338936
16078	26362
16079	398889
16080	3203
16081	379770
16083	91869
16090	16353
16091	267467
16092	453632
16097	70057
16099	435708
16103	1026641
16107	146472
16117	226183
16118	19086
16122	537536
16127	70383
16130	5253
16136	183359
16137	6494
16138	275352
16140	431610
16142	57056
16145	297853
16146	62525
16148	40489
16149	88322
16152	601408
16153	2523
16163	84532
16165	306157
16167	87143
16180	414572
16181	22201
16186	372486
16189	21060
16192	13578
16208	3126
16209	153904
16210	70212
16213	275522
16214	24188
16215	14682
16217	30536
16218	221605
16220	278606
16226	14751
16228	37676
16235	30113
16241	139486
16253	53128
16256	1140048
16258	39102
16259	11122
16269	1140048
16272	26222
16273	172187
16274	492895
16275	367565
16276	173389
16284	8694
16286	43591
16288	46782
16290	414572
16293	340827
16294	119031
16295	31500
16305	12446
16306	17894
16309	15890
16310	939085
16313	2093
16314	43400
16323	422135
16325	716939
16330	10017
16331	1691
16332	858557
16357	87696
16363	236334
16366	348263
16371	18988
16374	66995
16378	24188
16383	129928
16384	1335
16385	669277
16386	560
16387	11925
16392	97221
16393	49050
16394	213827
16395	62542
16415	449491
16416	2112
16425	414572
16432	23373
16434	195947
16438	629
16443	112455
16452	450492
16453	28397
16461	104766
16463	33383
16467	26676
16468	291610
16470	21132
16479	424465
16482	291445
16483	26796
16489	5564
16490	306459
16492	48387
16493	40627
16498	536881
16502	716
16503	1924
16506	29739
16507	55839
16511	197925
16512	644365
16513	60985
16514	86474
16516	148320
16517	24088
16518	33291
16531	2063
16533	5541
16541	91982
16554	204970
16572	8923
16593	30835
16616	102479
16633	68280
16702	192344
16713	377447
16714	114612
16715	26894
16716	40553
16718	257349
16720	427813
16728	151946
16730	3801
16733	71961
16736	425079
16739	453990
16740	41587
16741	68057
16742	11954
16743	34097
16755	201492
16762	317873
16768	4751
16770	24188
16771	108086
16778	501972
16781	121309
16784	155131
16785	1430112
16793	124961
16794	62071
16801	320971
16808	3090
16813	414572
16825	3920
16829	41096
16831	704936
16833	216489
16836	82024
16842	491416
16868	49855
16869	525
16871	769466
16880	454615
16889	39902
16893	82100
16895	49855
16902	590638
16904	78736
16918	46054
16928	135506
16933	89936
16934	63029
16945	107895
16947	5255
16948	100560
16949	220576
16955	19225
16956	265421
16961	6415
16967	143317
16969	165643
16977	28023
16991	10121
16996	104404
16997	889133
17007	320971
17012	314911
17013	310258
17015	2841
17017	47830
17028	74373
17029	49855
17033	141581
17044	130322
17047	223669
17052	390146
17059	22277
17080	6699
17085	243036
17087	21688
17088	294584
17089	34562
17090	37889
17091	8427
17092	868424
17101	2510
17104	274541
17110	14989
17115	9626
17119	82235
17129	311123
17131	48675
17141	25964
17145	167793
17152	2503
17157	2510
17171	99965
17172	204288
17183	4423
17185	54906
17188	80308
17192	13107
17196	50260
17215	3090
17218	73189
17232	24188
17238	9173
17240	12871
17242	162518
17250	3388
17253	12069
17262	238632
17271	236927
17283	75257
17294	172149
17297	22084
17308	18725
17311	291685
17313	311504
17315	111424
17324	19561
17333	506421
17342	445496
17348	468890
17358	312393
17367	39685
17374	79908
17375	121119
17376	223890
17377	65177
17382	91542
17383	70429
17400	1058
17401	293489
17405	70067
17420	30411
17444	22491
17449	68984
17455	5427
17473	6559
17477	659206
17494	213069
17497	154847
17513	49506
17515	322868
17521	962
17523	293145
17527	15585
17529	31751
17538	157226
17541	37006
17545	156626
17553	87440
17554	25549
17555	137856
17556	1094
17557	6194
17558	76067
17566	96609
17567	620103
17569	142574
17572	346695
17590	233885
17595	17466
17598	82795
17600	261677
17608	49855
17617	15957
17620	84220
17626	467636
17631	33006
17635	279471
17638	90265
17652	139982
17654	3542
17660	87264
17662	137933
17664	234583
17667	31219
17668	56828
17669	22754
17671	1208
17672	13978
17675	27379
17681	82705
17682	251
17685	437161
17688	63023
17696	570186
17697	205041
17698	6196
17711	24188
17714	385432
17716	14520
17718	41959
17726	268776
17731	25717
17740	70336
17741	46897
17743	234252
17758	47752
17760	762812
17762	76593
17778	529192
17784	159360
17790	112062
17794	248253
17802	155496
17806	400330
17817	61795
17822	216280
17827	99588
17832	76497
17833	45727
17846	378610
17849	9310
17851	84697
17871	642977
17876	59487
17887	30744
17888	133390
17893	291178
17895	52492
17896	18567
17904	115098
17905	140456
17912	77975
17915	25118
17918	390142
17925	22518
17942	104351
17946	32765
17954	2510
17959	77975
17969	229946
17986	406567
17987	191162
17988	421781
17989	248795
17995	104404
17998	400792
18002	463631
18004	26165
18006	175869
18008	48061
18013	177911
18017	275512
18022	674843
18024	63063
18030	3221
18046	27970
18047	465125
18053	78716
18054	505896
18057	505896
18058	423160
18059	47365
18061	498766
18063	123533
18064	291178
18074	101178
18076	171111
18078	31747
18084	206164
18086	3365
18098	516382
18099	60258
18100	146922
18103	346576
18104	10686
18129	343992
18130	203404
18133	75775
18135	83396
18136	243778
18137	88497
18145	4377
18146	25248
18151	62593
18157	18558
18171	530004
18175	155185
18181	9397
18182	53444
18188	125730
18189	3908
18190	286791
18193	289631
18196	17536
18199	424851
18202	47944
18204	504981
18220	390148
18221	20503
18228	66218
18234	90406
18240	70930
18243	197645
18246	163347
18250	233380
18251	1305423
18252	6970
18255	42768
18257	54149
18268	127697
18269	20398
18277	631411
18278	248871
18283	44722
18287	106646
18308	48911
18311	72178
18316	4530
18325	548993
18329	40896
18330	585898
18331	129158
18332	91875
18340	55424
18343	9620
18345	10858
18346	896456
18351	6975
18353	57146
18354	321899
18360	224721
18361	292154
18362	6525
18364	396229
18372	102350
18379	157180
18387	260954
18396	2503
18398	14271
18401	7794
18408	164735
18420	360293
18425	83857
18429	97058
18431	693720
18449	48405
18452	48604
18453	2198
18454	13549
18464	70689
18468	219805
18477	470773
18478	49855
18488	63661
18491	83243
18495	703856
18499	49671
18502	328482
18508	2897
18509	70360
18510	48726
18511	308159
18513	49656
18520	158843
18526	20818
18527	19074
18538	214771
18544	209800
18556	155153
18559	65288
18560	2198
18562	3740
18564	45957
18568	21512
18573	246364
18577	106748
18581	40787
18607	331603
18608	97931
18616	46120
18617	24846
18628	74584
18631	5807
18638	34707
18639	432119
18641	528135
18642	45235
18645	44851
18651	76370
18652	220619
18653	628741
18654	25326
18655	66035
18661	40801
18662	16712
18666	30811
18670	188544
18675	51330
18682	239433
18683	434056
18686	88726
18689	228984
18692	27743
18694	22788
18695	21512
18700	644511
18701	32377
18702	236712
18703	127607
18716	166888
18718	15953
18719	209720
18720	74584
18728	115892
18736	307700
18747	894
18750	47169
18755	5346
18756	206569
18759	289939
18763	15857
18764	111403
18767	203
18771	616924
18772	178516
18779	37563
18780	266007
18782	367693
18783	22642
18786	54845
18793	60271
18799	230932
18819	167172
18821	417350
18824	166222
18828	62329
18830	8699
18834	7405
18836	89579
18837	110906
18841	10663
18843	497297
18845	76356
18849	215683
18852	261823
18857	76674
18858	199581
18860	93277
18861	181981
18863	154053
18866	146497
18868	71906
18869	182065
18875	6401
18877	6111
18890	6592
18897	176303
18901	340569
18908	155754
18909	97582
18914	90561
18915	298294
18917	188262
18921	378391
18924	545319
18925	42308
18934	42391
18935	68554
18936	15685
18937	158624
18938	78412
18957	50441
18959	487036
18963	645400
18964	895820
18968	657759
18973	288618
18977	2285
18978	61170
18988	218486
18990	413497
18992	2285
18996	414572
19004	142288
19006	9304
19019	92229
19020	72518
19021	24394
19022	95382
19026	39665
19027	117974
19028	18889
19030	10148
19037	84095
19041	228919
19044	370303
19056	143278
19060	80173
19061	116327
19063	121294
19070	4214
19076	33222
19078	258286
19090	812211
19091	145239
19094	26312
19100	61505
19101	122224
19107	8469
19117	121024
19122	55324
19123	7145
19135	550484
19137	229873
19144	146409
19152	66299
19153	18823
19154	2820
19160	147060
19173	47810
19180	181192
19184	331408
19188	493083
19196	71399
19204	20261
19214	45194
19216	276253
19218	43678
19220	38788
19221	2738
19223	114353
19226	14412
19246	73075
19249	240693
19250	58462
19254	1214463
19258	16164
19259	7049
19276	175869
19284	127521
19286	11831
19287	348319
19293	760662
19301	344761
19302	24431
19304	2740
19306	323023
19319	918466
19330	231334
