geneid	dist
8090	32900602
8096	31789330
8097	1077380
8101	18923785
8117	45957445
8120	4917038
8143	26895112
8147	30896480
8148	7796217
8153	35100786
8160	27788140
8163	19751650
8164	16445523
8170	14981885
8172	18518871
8184	16135515
8189	29262241
8203	18860282
8207	9460780
8219	12706796
8234	11205360
8236	16095920
8245	12618217
8247	14499071
8255	28949100
8286	30769892
8297	40671916
8312	35982387
8317	32808997
8321	35454024
8332	30528644
8336	29429143
8339	81939651
8341	27898
8360	20697007
8378	13710190
8380	16865
8394	18568551
8397	29475824
8411	26855231
8413	31739436
8415	281860
8417	7757363
8430	48188
8431	19532364
8438	13246337
8441	27051277
8447	1483964
8450	10071018
8455	5909524
8458	3597209
8459	319666
8462	13073305
8463	19152748
8465	12210689
8481	6491477
8489	43476188
8500	23718125
8510	35684891
8519	11723860
8526	12437563
8547	6122
8553	37874412
8557	585377
8561	19184814
8562	26167234
8563	497021
8571	31543165
8577	33850456
8579	11418
8582	5446485
8603	40210208
8623	27641164
8635	47456035
8641	8538905
8653	18990874
8656	7306168
8657	26345472
8659	18941904
8663	19062045
8665	13417761
8673	21843395
8674	11835078
8675	45392404
8691	6985565
8698	17852297
8704	14448
8708	291411
8709	8250493
8710	18642388
8716	7396074
8723	8557335
8730	7602791
8731	15256838
8742	12870328
8745	13561675
8746	24481233
8751	13617471
8759	2010403
8761	4192766
8768	33140492
8771	9746343
8775	1331297
8782	4505414
8789	46429591
8792	1647232
8795	17741518
8796	38445608
8805	26500213
8827	11701487
8832	1181388
8833	30451126
8853	10119191
8862	7373958
8885	833728
8898	805632
8921	17737754
8928	31960373
8950	12915473
8964	36951850
8965	24268329
8969	18571921
8974	1122111
8986	6053227
8994	6512273
8999	27296179
9007	30357854
9012	1506787
9019	35815736
9020	17729243
9026	5214195
9027	19554459
9040	4712884
9043	14850254
9045	1820216
9047	33655316
9052	17568959
9067	5662520
9077	5984111
9079	25349083
9094	11655096
9095	16960876
9108	3748250
9119	13614123
9132	8177680
9155	18999951
9173	18471191
9178	7653901
9182	18963091
9195	18553959
9196	14076114
9203	19047786
9209	19638901
9210	18506048
9214	3663705
9226	21795385
9232	15460294
9238	510494
9248	30247995
9251	25879270
9260	12773220
9265	28080968
9267	33619994
9269	6874165
9270	9084339
9287	4655273
9299	2308
9324	19207945
9327	20500208
9338	102624
9341	13274890
9345	19463207
9348	15541033
9362	36224596
9364	36224596
9366	36536230
9367	17642207
9372	12022283
9373	36224596
9379	152
9381	36224596
9382	36224596
9383	20394099
9385	242501
9391	57702051
9395	36224596
9398	16865
9399	57707600
9400	29509435
9401	29415959
9402	29366877
9405	31300337
9406	26519614
9407	30202515
9410	30630524
9411	30375076
9413	24603669
9414	30374349
9415	30324745
9420	20971545
9426	38738533
9427	20605556
9429	20354996
9430	17363291
9433	17817926
9434	17403877
9437	12546601
9438	255433
9440	13595138
9441	12908696
9442	14734930
9443	14025057
9449	4737090
9458	6486579
9466	14367130
9474	31543165
9485	25991291
9495	4635324
9504	14187791
9513	31069740
9519	578575
9525	10779543
9534	13977367
9535	10431441
9539	10437218
9541	25374646
9554	14835943
9574	27178994
9575	1697584
9578	18097505
9583	11670461
9587	511269
9588	21926613
9596	25511714
9600	14711
9602	4883180
9617	15197307
9621	13993074
9625	25130527
9633	7164393
9638	697164
9648	28602891
9652	8814507
9655	17791758
9657	53870
9661	13817072
9668	3058907
9670	20241166
9683	13279193
9692	6263018
9716	6608336
9718	986706
9721	13830395
9722	22069341
9725	17108740
9729	9026000
9732	457048
9735	20689536
9741	14739516
9744	12413079
9748	979628
9751	12058735
9752	29350861
9758	5031446
9759	37158037
9770	36851910
9772	6953865
9774	50067934
9779	21176910
9790	12165399
9793	15524014
9794	17316170
9806	32467619
9808	13298499
9810	26276389
9811	13419082
9813	4685175
9821	1169452
9827	6357787
9846	475491
9851	15491014
9852	12469655
9853	17813975
9864	13603820
9866	19033587
9870	13990429
9878	12337723
9880	10186545
9897	17248753
9902	9834610
9922	14517944
9930	13618981
9931	9543623
9944	3034359
9950	19671315
9951	1614563
9954	19264934
9960	13234247
9961	2944445
9963	18537517
9986	17842126
9990	967210
9994	8222581
10007	7751172
10008	493372
10021	2909890
10026	34781205
10033	2895953
10037	515609
10052	15980358
10054	659777
10061	8839804
10070	815004
10075	8753857
10076	1015867
10079	2830708
10086	40182095
10088	22097639
10091	21743836
10107	9046024
10112	1243304
10118	2782366
10119	2758318
10120	2701320
10121	16998045
10122	2682842
10123	7560316
10127	18275597
10128	19152748
10133	14422726
10134	16581053
10143	15396118
10145	2583422
10156	1229494
10167	9138356
10171	36061726
10172	18101057
10187	273965
10195	14662412
10203	7132092
10204	28123283
10205	20294309
10206	14327034
10209	15338659
10212	927275
10213	47485071
10228	12400759
10233	7232543
10236	26567778
10245	45750909
10254	36521436
10262	13220230
10264	4822785
10269	20651202
10276	29136245
10282	47800561
10286	12186014
10287	14074210
10293	14266576
10296	8797297
10298	28182840
10306	7410686
10322	27788029
10323	6977723
10324	7237106
10326	14872048
10331	15443907
10334	17416654
10335	18474437
10336	13055681
10341	22816838
10346	33923573
10347	17100603
10350	27979491
10356	3669628
10357	15827486
10359	7076077
10363	7975223
10374	3715656
10376	3663705
10393	78837939
10406	17313188
10410	43167689
10415	21417375
10436	39479446
10437	17085701
10444	21243027
10447	16398848
10472	8355753
10477	38738533
10479	15909706
10481	35486578
10482	199027
10483	2079098
10484	1850132
10486	4336337
10488	6663518
10489	6663902
10490	6790512
10493	45467416
10498	9451114
10499	7938963
10501	8008367
10503	73755875
10505	216663
10507	13138773
10510	12889419
10516	18633495
10520	48567015
10522	18565386
10524	18990504
10526	4245119
10529	23597229
10532	25942825
10535	17687322
10536	27578538
10539	24286269
10540	48766768
10542	31805072
10553	38193896
10554	39536729
10557	38758812
10558	47117055
10560	43875468
10561	40969047
10562	44929221
10566	40837553
10567	40962491
10569	40192518
10571	40228827
10573	40307323
10575	39142973
10577	43749101
10582	28652608
10587	35783866
10589	35717723
10591	32171520
10594	35050487
10598	30103332
10600	23600016
10605	18199253
10606	4690662
10607	16041308
10608	22144856
10609	22701756
10610	22144718
10611	22144570
10614	22144147
10615	18520616
10616	17375472
10627	11880221
10632	14910043
10634	14550668
10635	7887442
10637	6452926
10639	3796121
10645	13815139
10651	1963821
10655	671170
10664	3470891
10665	5081521
10670	21803017
10672	8684859
10678	3270980
10684	25293585
10685	11356152
10693	21772053
10694	26715266
10704	6335805
10708	45609709
10713	28506922
10716	15041336
10718	28513286
10722	28542948
10727	10462433
10739	2633288
10743	19036905
10765	19674968
10766	1223648
10771	13051526
10772	18141905
10774	46083484
10806	12967098
10814	1220777
10819	18251295
10833	4043571
10845	5782002
10872	18215477
10879	26633928
10882	674576
10891	45954432
10900	5280372
10905	53430625
10907	17512421
10908	16861527
10912	22173285
10913	5633276
10914	15451153
10919	58022966
10925	23925404
10935	19123613
10936	17401808
10938	1201945
10951	5296571
10953	27088723
10967	5598683
10969	6333510
10977	5065151
10980	19726201
10988	33665215
10997	29765441
10998	3887677
11004	13498566
11009	11394432
11011	14139165
11015	11518176
11021	66023562
11023	14108672
11025	50204890
11031	3786814
11032	18851560
11036	25966720
11038	11510265
11040	15400710
11048	15822124
11053	15918646
11056	19340347
11057	44780696
11060	3750928
11061	47891954
11067	35999604
11069	2449322
11075	13591505
11077	20810534
11089	15955823
11093	14287890
11099	4259711
11101	25260644
11102	35689505
11105	17698108
11109	9485562
11114	25644885
11120	34321340
11123	615173
11124	27969680
11125	33995874
11129	12106452
11131	1647232
11141	53628647
11167	37993215
11172	13797554
11173	40850677
11177	17516316
11183	14103460
11184	66575795
11187	42801500
11188	19227321
11195	33623312
11197	14822890
11198	6445525
11207	48900318
11214	10956699
11216	18031600
11225	14188699
11226	42710322
11230	35486578
11233	14253874
11236	23226070
11237	40901240
11242	1100426
11243	32805477
11249	639801
11250	47784187
11257	10994627
11263	19644394
11289	17857760
11291	571993
11297	4813779
11299	23607155
11300	16002393
11301	59353499
11306	30325144
11310	32697269
11311	30514343
11320	11614306
11322	18959268
11326	1920935
11329	58405691
11331	77283443
11332	24234078
11334	2850252
11335	32608156
11343	45923062
11344	24748700
11351	6290898
11363	54365944
11366	45618239
11371	35826974
11374	20729196
11379	7400459
11386	85581520
11395	47683916
11396	33358335
11399	2027082
11400	18463753
11405	54222231
11410	37879457
11414	27167699
11415	64638954
11417	29026902
11419	34242008
11430	14184762
11432	45414266
11433	28445916
11436	16698468
11443	60315328
11445	46987511
11458	14226439
11459	71848229
11463	40861206
11464	28708268
11465	39454505
11481	8125517
11482	33973619
11484	15737666
11490	16725501
11491	396637
11493	16751715
11497	38608554
11498	30603443
11499	11745593
11500	30438682
11503	8032114
11504	19240404
11505	7503182
11507	449528
11511	22150658
11513	110156
11518	6733996
11524	25787980
11525	81337247
11528	7179520
11529	528492
11541	6807977
11544	6711713
11546	68399454
11547	1030234
11548	6604692
11555	31117631
11561	68185610
11564	53120293
11573	7793955
11574	8022478
11575	23214920
11579	37400521
11582	6681347
11585	15222644
11590	425931
11591	6882252
11592	53503265
11595	24724274
11600	24929929
11601	43875468
11604	6092274
11617	6707877
11619	5427990
11620	1369128
11625	591553
11627	15571645
11628	24766352
11643	55026558
11646	104234329
11647	40235320
11650	104234329
11653	4885231
11654	47807560
11656	1043136
11657	104234329
11659	2177806
11661	24401038
11670	64179013
11671	4421201
11673	35806949
11679	44200557
11680	7897367
11683	24830997
11685	17521579
11691	28037534
11694	28865456
11695	12578045
11704	8142048
11713	27074394
11714	51106642
11716	5535396
11724	53574032
11726	1499548
11727	13358324
11728	2067536
11732	4280704
11733	4262696
11734	4246628
11739	11090607
11743	14690988
11744	41726318
11747	4215847
11759	24015982
11765	6444278
11775	77956298
11780	42810148
11783	24090250
11786	25814649
11787	70904215
11788	2419774
11789	10924603
11794	66715925
11800	68252863
11801	66362136
11807	3541257
11810	22959238
11812	15961151
11821	2317866
11826	10883445
11827	2861173
11828	4202376
11829	4149875
11831	15404708
11832	4109065
11842	410244
11847	86668386
11856	4703994
11869	17178510
11873	13094181
11890	61972524
11893	50777511
11897	3958312
11900	23074474
11908	26506064
11911	26540211
11912	78445364
11913	64458591
11922	4121461
11924	81599768
11927	19582676
11935	6406878
11938	26938465
11940	7767552
11944	40835627
11945	37970981
11946	3369338
11948	40945108
11954	8277249
11962	31048998
11963	19788675
11964	34066292
11969	1049480
11987	12574940
11995	27115357
11996	4882571
12003	1760419
12008	34657616
12011	4085557
12013	30178491
12016	15098925
12020	76922617
12024	11444150
12025	55910727
12027	33832050
12035	1891042
12037	28996593
12038	46190
12039	4345831
12041	48372545
12044	826570
12045	7289082
12046	12878986
12047	20880342
12048	43876340
12049	1388624
12050	46384492
12054	5753423
12060	2991927
12064	15618319
12069	26017350
12073	40945108
12083	1578376
12086	29320874
12087	23086554
12088	16995557
12090	58750148
12091	53576544
12092	69149187
12095	1069159
12100	651706
12103	512665
12106	21645608
12109	14206399
12111	39093066
12116	5501454
12125	611693
12131	30814712
12136	51081790
12137	71070149
12146	54330199
12157	17944989
12163	6062844
12164	10501437
12166	12618217
12167	10475289
12169	6828941
12170	10566232
12171	6695250
12174	4868860
12175	7252856
12176	6911688
12177	9584370
12179	9279998
12180	5322326
12182	12286695
12183	3600568
12185	3906238
12186	5991736
12189	4141345
12192	4140884
12194	985851
12198	39533115
12201	16865
12205	14620543
12206	55297328
12207	13670159
12210	13786071
12211	13793707
12212	13796980
12213	14966371
12216	61050532
12218	15419929
12220	47176370
12222	6979513
12224	38738533
12226	17757863
12227	18282929
12231	15536397
12237	16087018
12241	47514225
12242	16141583
12244	16181230
12245	16278935
12246	35486578
12249	23749687
12251	25837838
12261	31498426
12262	66789723
12269	50645517
12270	35666850
12274	30845443
12275	54395983
12276	35715194
12277	33516912
12278	30367362
12280	26983489
12282	31140371
12283	31498346
12284	23793915
12288	24321155
12289	24112388
12291	31555471
12292	31555243
12293	25422885
12294	24990855
12297	21119043
12300	20917518
12301	21077716
12304	41539603
12305	52065280
12306	13979959
12307	4856404
12308	18341795
12309	10360088
12313	7262718
12316	37908081
12317	3568431
12318	3024029
12319	2546262
12321	4222022
12325	26481896
12327	74292046
12331	104234329
12334	57527495
12341	34941121
12343	47445682
12345	2443707
12350	9848762
12351	3516522
12354	19183637
12370	63804648
12373	6431478
12379	80663864
12383	1443795
12384	34590913
12387	37893356
12388	733588
12389	82485594
12391	69591480
12395	4910510
12402	14288591
12404	34537563
12412	66047544
12413	23931630
12415	23932785
12417	10091237
12421	34537563
12426	9998906
12427	34454270
12428	34674355
12429	34674355
12430	34674355
12431	34457576
12435	34543614
12442	29320874
12452	9707336
12459	12485664
12463	1350668
12464	30260
12468	71334871
12469	231416
12470	19776733
12473	7024368
12478	24013524
12479	57235964
12484	8394188
12491	10058977
12492	53722134
12498	49958029
12500	44030
12501	996066
12502	18313495
12513	23936418
12515	92157904
12517	40587244
12527	38834296
12530	56306072
12531	59159443
12536	87227611
12547	34153082
12551	67961590
12553	11050066
12556	3736894
12570	10469174
12573	19474624
12574	799849
12575	83875285
12576	5582409
12582	5593182
12583	10004617
12589	25291288
12595	52806662
12602	19580540
12606	57403931
12610	34074982
12614	32764387
12618	2182125
12619	52665819
12624	25385849
12625	46825844
12626	32702276
12630	38914510
12637	39310534
12646	4351577
12660	30072774
12662	3761124
12668	6664844
12670	34186890
12672	82714043
12682	10095518
12683	53753065
12686	3519713
12688	25925917
12689	15229237
12690	15299981
12691	436302
12696	2832437
12698	29597004
12707	22048212
12711	16319884
12717	22909220
12728	84832266
12729	34824610
12734	38884423
12737	8298715
12741	104234329
12762	46443588
12765	45666407
12766	34041121
12767	77587478
12778	31506296
12779	310483
12783	509042
12790	64191469
12795	23187777
12805	15145787
12810	14654102
12811	3643372
12812	44871394
12817	77098857
12822	54872297
12829	30881943
12833	87886191
12835	41482643
12845	91210680
12847	20110162
12852	26425997
12853	8048774
12857	1904642
12863	3266197
12864	41244056
12865	672083
12866	87432794
12873	58688458
12877	74629019
12891	62956052
12895	54517489
12898	3150377
12899	5092239
12900	26990817
12901	857633
12905	55752485
12907	2556234
12921	32649102
12925	34195570
12931	34538409
12934	47343811
12935	50004369
12936	35402957
12947	74673591
12949	91726719
12950	29520835
12955	9917577
12957	30770
12958	33928259
12973	7018832
12975	17667
12977	11939226
12988	34057291
12992	747523
12995	68729187
13000	2465225
13010	47017577
13016	31885810
13017	31883506
13018	31883113
13021	31810598
13023	32692168
13026	84551683
13033	34955255
13042	24942961
13048	47021891
13050	55975125
13053	2445877
13058	53878625
13059	74062448
13063	32320395
13070	46855613
13071	35156588
13073	2418405
13075	13014859
13076	52300426
13088	69865688
13092	1897191
13096	30784004
13097	39268648
13098	30301562
13103	7077694
13111	2399490
13115	28154798
13116	4176801
13126	27966378
13127	73939350
13136	73549229
13137	72511291
13140	21618708
13141	30051812
13142	30158580
13143	2116435
13148	410187
13151	40339593
13157	25850535
13161	14712862
13167	33865628
13172	56525967
13173	65528556
13175	3606464
13177	27672375
13179	58841012
13182	6063034
13183	49050861
13189	43931784
13191	47861050
13192	47272269
13199	3687017
13203	3541257
13204	58606664
13213	1364832
13235	30916940
13236	1912114
13239	84792546
13244	91753674
13246	53957752
13247	56678373
13251	3386420
13252	2369141
13253	59285987
13254	7719065
13256	3285606
13258	6613836
13267	46973512
13273	4864290
13277	209394
13278	59106621
13279	39000204
13284	2270223
13287	8366487
13288	2257388
13295	2270459
13304	48858427
13313	35521384
13315	4609262
13316	62697695
13328	46384465
13336	74233093
13338	91656323
13345	2126818
13349	2152607
13350	47692977
13351	2099622
13361	3218880
13366	53403522
13375	4110115
13377	19828566
13378	19841882
13382	1932113
13383	58422871
13387	4904940
13388	19911377
13389	2268686
13392	19980620
13399	2012060
13407	3518084
13419	5002161
13427	2905548
13430	91072879
13432	5882598
13441	33311464
13442	20088909
13452	4851193
13456	64286698
13459	34176581
13465	42937842
13466	1855180
13467	3322640
13471	56090662
13474	29017660
13478	61799645
13483	29138612
13488	4028775
13490	1978977
13498	9729271
13500	35113571
13503	11508427
13510	15981081
13511	47841921
13519	20155559
13523	401465
13525	20600794
13526	6927180
13532	5587991
13533	11174866
13539	35410039
13542	35228146
13547	4038739
13550	13521326
13560	2092734
13567	77716709
13573	38738533
13574	31684598
13575	38738533
13576	1215755
13577	32722136
13578	16865
13586	7727491
13587	117630
13593	56255092
13595	23897988
13598	20460483
13600	20553673
13603	19689482
13606	19149575
13608	25680001
13614	19682122
13617	22887635
13620	12678966
13624	22635572
13627	4848255
13641	39487818
13642	11652722
13644	11654143
13645	11648930
13648	17625620
13654	47932231
13659	13266485
13668	10035275
13669	10034614
13670	9897344
13671	16120460
13673	9769173
13674	50737925
13677	8154039
13678	19852507
13682	8409598
13683	8303309
13685	33991230
13689	13936166
13695	48585394
13697	16328766
13712	8096985
13714	32217826
13715	7962383
13718	54354810
13719	1409062
13721	31044979
13729	74062448
13737	4860509
13745	48777884
13756	51700709
13766	4946643
13767	18712141
13778	3311316
13783	47510065
13784	11224758
13785	457861
13796	1909553
13804	54453418
13808	288834
13811	21264248
13821	69531662
13828	18562855
13830	32873364
13831	46100697
13834	6947564
13835	34919734
13843	3807790
13847	999623
13857	975653
13861	56899684
13863	1048770
13864	1757723
13865	5329255
13871	3889609
13875	47554034
13876	56161897
13881	4770168
13885	4724754
13891	26191847
13892	18918683
13896	87801468
13898	1215319
13901	24487153
13904	1455650
13906	32675074
13909	24431173
13910	46039855
13915	2153935
13916	30080998
13922	17822068
13924	3332444
13925	24422833
13926	59184428
13927	626567
13928	20157922
13933	1548597
13934	11465846
13941	218917
13947	39079423
13951	27857008
13960	7962383
13969	50756421
13972	56421509
13981	15478196
13991	22143825
13992	47728830
14004	49057701
14005	38910791
14018	45058445
14021	31584342
14027	53827923
14030	1100769
14035	36440157
14037	9738433
14040	92932823
14044	24317457
14045	48338396
14046	18134586
14047	592530
14052	24326754
14061	56409942
14066	48398616
14067	905448
14074	40470593
14076	13867153
14082	566652
14083	62318661
14086	48887697
14087	2174902
14091	506910
14094	14555147
14100	50463057
14110	26490117
14115	295271
14120	10309183
14121	5849505
14122	4527284
14125	1917613
14131	6488811
14132	52608249
14134	13812530
14153	15487171
14154	30854585
14155	7743094
14157	30876395
14168	87227611
14169	48330889
14170	17538581
14171	13766572
14184	7962369
14187	23306257
14188	49385311
14190	18379423
14191	6663007
14193	48849685
14204	45424570
14205	5130909
14206	32223090
14209	86590685
14213	2211598
14215	26545225
14216	12268818
14221	13921982
14224	90887732
14232	5068920
14235	5494842
14238	5594582
14247	10884968
14253	24661070
14254	53762074
14266	44123763
14271	1047496
14273	45659960
14276	13849845
14277	52586177
14278	2738
14293	11379452
14294	8379302
14300	4839946
14306	38461985
14310	38101643
14311	5506662
14317	11626018
14319	2992944
14320	328117
14323	50151339
14324	4935947
14326	63966666
14334	64364167
14336	47720192
14343	11197082
14349	46620800
14351	53754073
14352	48022671
14354	38417863
14356	17663383
14357	26581048
14358	88983026
14363	93082900
14364	132861
14365	1902370
14366	43968775
14368	91309415
14374	38101643
14375	292293
14382	2102879
14385	18175396
14387	5428677
14389	409593
14392	10794402
14394	47392714
14395	56092268
14398	86683851
14399	2067844
14400	40925324
14402	5175192
14405	12394158
14407	28371992
14413	57082434
14414	35198545
14416	26577218
14417	48818942
14418	11132942
14420	21180967
14423	86007569
14424	7107226
14434	61907596
14435	5575581
14445	11619381
14447	56230020
14451	26169276
14459	25550046
14463	49559537
14465	24597841
14468	5223574
14469	63819100
14470	17120132
14475	31425666
14476	48552421
14480	6124594
14482	47397638
14485	28371992
14487	34626861
14489	45097793
14491	28218053
14495	53033188
14497	25467161
14498	3038919
14500	7152045
14507	91338570
14511	45552129
14514	32816346
14519	77865264
14525	12119977
14527	49670312
14530	11851001
14531	6690850
14535	90264148
14536	28144800
14543	9992374
14546	28082504
14548	4126232
14549	86756561
14550	11291631
14551	48936348
14552	28082504
14555	48476561
14556	5416313
14559	19643055
14560	17033906
14564	2119360
14567	48272205
14573	11837231
14576	28052147
14577	19768110
14582	48979379
14584	46380149
14585	14452072
14598	28430764
14605	20828048
14614	27763955
14616	8497826
14622	50548131
14631	35919450
14636	116961
14637	93100711
14638	1494531
14650	22432904
14653	18032307
14656	48727039
14657	11454132
14660	11495730
14661	53570055
14662	26362073
14666	4710886
14668	16193750
14676	58975868
14677	44647250
14680	52664915
14681	95279241
14682	71941457
14683	14662094
14691	66575795
14694	27805274
14695	72503380
14697	614474
14707	15896659
14713	4901784
14715	48442784
14716	587428
14717	12052795
14718	45528334
14727	29211361
14731	12267069
14734	62665690
14735	66062155
14738	78173802
14743	28090558
14748	30536021
14750	57133292
14752	71409241
14753	30635275
14756	30621298
14758	53388039
14761	72554096
14766	27932626
14768	47617910
14788	49462188
14790	17454586
14796	8329618
14798	30699970
14799	13371958
14809	24005666
14813	35300487
14815	39178274
14819	64470089
14820	41536456
14826	52805323
14837	77769948
14842	1986983
14850	15389453
14853	48834970
14857	2474883
14859	11079552
14875	47405900
14876	14709912
14878	33060393
14881	64259829
14884	10935072
14887	92955653
14890	30535950
14893	634043
14897	50773537
14898	634346
14901	50641343
14904	5644667
14905	14130210
14909	7103047
14913	42365511
14921	38093288
14922	4780271
14924	29586
14930	50641343
14937	46593489
14947	9667614
14948	2194188
14951	30513233
14953	3245723
14961	50500714
14963	11481589
14968	1920581
14970	91784079
14975	5632588
14985	2560816
14989	48361111
14995	27315190
14996	427500
15000	9899659
15001	9782491
15006	1327768
15010	7650696
15013	1625470
15017	30962886
15019	54246172
15021	51886820
15022	45524272
15023	6622164
15027	71559994
15028	6618152
15031	48271613
15035	6897976
15036	9686362
15040	5482139
15045	68543416
15046	14542394
15051	8942654
15052	14476230
15056	45720911
15074	36059182
15082	231866
15086	29961865
15093	52962400
15094	30068093
15096	30076688
15100	51315392
15102	4866367
15106	28493422
15111	5216888
15113	6837812
15114	16092191
15120	16707402
15123	30394278
15125	14327206
15126	2173763
15127	3687264
15128	8715215
15131	48538675
15136	35514343
15137	1547038
15140	39570188
15144	5527955
15145	16329070
15148	63883109
15150	43820876
15157	36084016
15166	102744
15172	7866264
15184	173117
15185	51620026
15190	4737395
15193	9524905
15198	5668908
15199	22977407
15204	18767794
15216	27798559
15218	17825489
15223	40205590
15225	27824183
15233	18518496
15239	5568934
15246	20972682
15250	22908111
15257	104244
15258	46547914
15265	6902876
15267	12022283
15269	4082250
15270	12030482
15273	31407657
15274	12789529
15275	49484374
15278	88010893
15281	28163700
15282	2199037
15288	3480846
15290	5785897
15293	12185692
15294	19211309
15295	18622721
15299	28110305
15300	12470
15304	1427
15305	9427549
15311	10507186
15318	13428737
15321	45843417
