geneid	dist
6658	31874120
6663	23695013
6667	2083566
6676	731452
6689	41106626
6709	15153878
6722	39416630
6723	25451430
6731	36321788
6745	15782379
6760	20896905
6764	4674514
6771	5772218
6784	18142936
6795	1100145
6808	31829369
6809	19588396
6813	29752894
6816	32347111
6820	23139269
6821	14359729
6826	22484981
6834	23066806
6839	1118312
6850	1762
6855	29752894
6861	1707357
6863	3629427
6890	19256713
6898	35340976
6905	739284
6913	1762
6916	9810955
6917	3926394
6918	1931653
6920	35188760
6923	11136449
6926	22408879
6931	40760695
6936	2075184
6938	2075184
6939	31712586
6946	27396278
6952	2819637
6953	3523490
6974	18250302
6986	34106506
6987	33471525
6988	3279640
6990	10872700
6997	19818204
7005	30123264
7007	34375439
7013	2768577
7014	30559087
7045	22998250
7057	22472049
7058	1908788
7066	34289051
7084	32307768
7094	2075184
7098	2148914
7104	23564482
7108	16982306
7111	22451432
7114	41238394
7119	5474367
7144	20690529
7146	2070455
7151	2183459
7158	23219416
7162	1942808
7166	7773285
7176	40685756
7179	12869557
7183	58908468
7190	10665121
7222	12186419
7237	4256328
7258	30746241
7264	37745694
7299	878381
7301	3561819
7306	8191821
7327	48940198
7333	41133764
7338	6909116
7346	38011411
7353	2743479
7385	46189585
7387	3880662
7411	2993044
7425	20873268
7426	10632370
7428	40444743
7430	10537134
7435	2075184
7443	19430923
7455	5110432
7461	4030414
7462	7899756
7469	41178481
7496	48956346
7497	22216572
7498	5221533
7499	38533119
7503	34178846
7511	44790347
7525	32715128
7536	36539020
7540	35147726
7546	16399369
7562	1951460
7580	38679626
7583	40844305
7590	32693596
7595	2926618
7611	40678291
7621	12348053
7637	35537179
7648	16723553
7649	30464409
7659	10576213
7688	16469848
7692	41379588
7701	10647980
7709	40684140
7714	9679370
7719	40671678
7733	8601659
7734	2070455
7738	9066543
7739	37916420
7741	1651039
7760	19092544
7761	11299445
7773	24926099
7776	35071072
7777	33153677
7783	5628384
7791	18736860
7808	1707357
7816	12443015
7829	18013146
7832	30991889
7834	22183837
7854	8954153
7882	11581463
7883	37980471
7887	38546652
7900	14173270
7907	1762
7910	20953152
7918	8575267
7919	12143248
7923	30275978
7926	12484627
7931	35044900
7933	10785416
7937	22879880
7938	40188462
7983	46307154
7987	32637465
7988	1762
7993	3068596
8002	1762
8006	21991693
8013	3562271
8018	19205963
8019	15643509
8029	46699094
8031	6858058
8042	21117141
8044	10164393
8061	12095556
8071	16706784
8082	20600276
8083	35133989
8090	22464070
8094	41408442
8096	21510631
8097	19254533
8101	18117029
8117	6750081
8120	33926079
8143	8588683
8147	20530265
8148	6148097
8153	12660064
8160	18895163
8161	2053642
8163	3129269
8164	30100327
8170	28812552
8172	11598
8184	5561253
8189	19071204
8203	2592454
8207	9097837
8219	10092578
8229	2075184
8234	8896693
8236	29751606
8244	5989482
8245	10008204
8247	45131007
8255	10111052
8286	12204226
8297	39708464
8312	16751412
8317	22384292
8321	16248893
8332	11993287
8336	19502580
8337	10868396
8338	27187744
8339	27204272
8360	3900074
8378	44352541
8394	22753083
8397	19216650
8411	8567943
8413	21450799
8417	7254041
8430	14742669
8431	21865301
8438	10537134
8441	8731198
8447	513227
8450	30014621
8455	3397461
8458	2175982
8459	12294023
8462	27295596
8463	2757968
8465	9697232
8481	3958360
8488	1383163
8489	3984202
8500	5697570
8505	1353003
8510	16458291
8526	28012399
8553	36048543
8557	137470
8561	2001308
8562	8044039
8563	25367
8571	12821718
8577	14811565
8579	70061558
8582	4167816
8600	12608686
8603	41094075
8623	26519393
8625	18977210
8635	40601637
8641	5719107
8653	9710084
8656	4637161
8657	8227680
8660	4737152
8662	12413969
8663	9787708
8665	10623749
8673	4108480
8674	9463959
8675	38592220
8677	15186232
8691	5400777
8698	14120766
8702	14960
8708	320943
8709	7824771
8710	1578601
8716	5798514
8723	5894561
8731	13892144
8742	1943914
8745	10228937
8746	6374023
8751	44260162
8759	342851
8761	3082521
8768	14091816
8771	132575
8775	36261519
8782	2515742
8789	7250848
8792	21779227
8795	7280970
8796	10705509
8805	16653800
8832	36730335
8833	11908991
8853	30001111
8885	622920
8898	611027
8921	14047029
8928	22193285
8950	1985068
8964	33809686
8965	24927333
8969	8805491
8973	14740172
8974	767645
8986	4661177
8994	40053073
8999	17419720
9007	11833435
9012	36868718
9019	16574210
9020	14393411
9026	3336535
9027	10229331
9040	3542213
9043	11516141
9045	37218825
9047	14618550
9052	14250016
9067	4370276
9077	39387282
9079	15713276
9094	27847788
9106	1651039
9108	2352185
9119	10313746
9132	7746929
9155	15913154
9173	1408534
9178	17100097
9195	8797909
9196	44707111
9203	9775326
9209	9491324
9210	8781573
9214	15196666
9216	5331743
9226	4048227
9228	15659213
9232	29168806
9238	262395
9248	21198062
9251	16169866
9260	12533297
9265	19155765
9267	30226489
9269	4281871
9270	15935286
9287	3444135
9291	1285581
9317	2565177
9324	9910898
9327	17334419
9338	184102
9341	12189634
9345	2973291
9348	29253383
9366	6222800
9367	8002745
9372	9100586
9376	6222800
9379	6222800
9383	17217412
9390	6222800
9399	19722838
9408	48514143
9409	21013086
9411	20435427
9412	22331024
9414	20434710
9415	20385585
9418	28213546
9420	10848713
9443	18924820
9449	16273245
9458	40036972
9466	28034343
9474	12821718
9485	7872074
9495	16180491
9504	27840043
9513	20926388
9519	494907
9534	44621084
9539	10010667
9541	15722910
9554	45361548
9574	21716048
9575	1048787
9577	9975297
9578	14311509
9583	11440714
9587	474195
9588	4159820
9596	15801139
9600	127975
9602	38660707
9617	10928376
9621	3080528
9625	15519428
9633	17500714
9636	7964187
9638	552430
9648	20326422
9652	16110168
9655	23284263
9657	43462208
9668	1889024
9670	10843551
9678	2936276
9683	10557798
9692	4712567
9716	4410858
9718	699886
9722	12553298
9725	212662
9729	16086403
9732	433412
9735	3148050
9741	3833406
9744	26758532
9745	12235247
9748	685612
9751	1077244
9752	19437170
9758	3825890
9759	34020367
9770	33627258
9772	5361214
9774	13728720
9779	10849340
9790	8493333
9793	12160787
9794	7673049
9806	22675629
9808	10571680
9810	22458910
9811	10090037
9813	3471352
9821	504604
9851	29206600
9852	9894332
9853	14442006
9864	10403183
9866	9664672
9870	5052190
9878	13197450
9880	8050153
9893	1118312
9897	319182
9902	9443008
9922	45172563
9930	10477694
9933	9156706
9943	7576936
9944	14686640
9950	2424168
9951	1029946
9954	9960283
9960	10523394
9961	14633475
9963	8794948
9986	8165877
9990	19214922
9994	6520185
10007	6113690
10008	463235
10018	4220445
10021	14568920
10026	30352971
10033	14564754
10037	267104
10052	29612617
10054	533170
10061	32013602
10070	19115938
10071	4787703
10075	16172586
10076	716341
10079	14474029
10086	480875
10088	21460753
10091	4019544
10107	30854060
10112	793651
10118	20751939
10121	7483059
10122	14359729
10123	17372393
10127	1257515
10128	2757968
10133	10168160
10134	13158516
10143	12059390
10145	14281742
10167	8848045
10171	16904441
10172	15099114
10187	40903
10195	15799748
10203	32212710
10204	19181672
10205	18403669
10206	27943171
10209	12004587
10212	670444
10213	52155209
10228	26747097
10233	17423448
10236	22752020
10245	53635827
10254	33262267
10262	12209716
10264	16350250
10276	25579163
10282	51842732
10286	9325053
10287	11570661
10293	27904337
10296	16134182
10298	19233012
10301	18859717
10306	32060002
10307	12773414
10317	470317
10322	21146253
10323	40378245
10324	4919604
10326	2728
10331	12035219
10334	14067017
10335	30438195
10336	12396503
10341	19622032
10347	13792466
10350	21026670
10356	15233838
10357	12566802
10359	17555784
10363	23492678
10374	2156850
10376	15196666
10385	51922744
10393	31709167
10405	19656662
10406	30931332
10410	39571674
10415	12933168
10436	36081249
10444	12742850
10447	30055623
10472	5339295
10478	10868396
10479	29549270
10488	32617038
10489	8533794
10492	51759781
10493	53972051
10497	44660540
10500	44992254
10516	2074227
10520	51287029
10525	23772463
10540	51227583
10560	22785768
10563	50922472
10574	7036998
10584	44461016
10591	7717512
10607	29660465
10608	21526685
10609	11468940
10610	21526548
10611	21526403
10615	10494209
10619	28470807
10633	29680260
10637	9908116
10639	19722838
10651	25706356
10664	15098759
10665	15540074
10670	4070796
10672	16281657
10684	24195827
10685	15153878
10694	18061776
10702	53271927
10713	19461103
10716	28679615
10718	19468197
10720	19498907
10722	19501144
10724	19512870
10726	19526150
10727	10109617
10730	19552263
10739	16567958
10743	32352564
10765	20334424
10766	549831
10771	2124278
10772	31535596
10774	53297543
10806	2030042
10814	13116157
10819	31661745
10833	2328579
10844	13213717
10845	4468016
10872	31614429
10875	31402789
10882	387568
10891	53396597
10900	4027492
10906	52171895
10907	31004164
10908	30399996
10912	19042391
10913	4349175
10914	12080128
10918	2649888
10919	43081273
10925	24056173
10928	7669156
10935	29966256
10936	14039960
10938	848926
10951	16864647
10967	4319800
10969	22360221
10980	9592271
10983	3143039
10997	20707135
10998	34304505
11004	44148989
11009	28679944
11011	3222938
11015	28614349
11021	60421842
11023	3197291
11025	49812420
11031	15328172
11032	15720745
11036	16255395
11038	51745963
11040	29143176
11053	24694910
11055	5105024
11060	15296005
11061	51783961
11067	18280982
11075	4658015
11077	10691694
11089	24685566
11093	5275389
11099	3149415
11101	15548934
11102	1505262
11106	820845
11109	9114422
11114	15880039
11120	648000
11123	365623
11124	21006451
11125	456142
11129	1131748
11131	21779227
11140	832950
11141	46491394
11167	3127057
11172	2916599
11173	4223900
11177	7889922
11187	39183925
11188	2840661
11189	17436117
11193	33316441
11195	248813
11197	5792226
11198	4923788
11207	50945755
11209	10112902
11214	8699798
11216	8361359
11217	598232
11225	44879695
11226	39071871
11228	8015386
11233	5254200
11236	23440823
11237	4255592
11242	752956
11243	22989880
11249	606604
11250	51852533
11257	7359786
11263	33078041
11289	8178880
11291	539807
11297	3617212
11299	23808450
11301	44372908
11305	25187671
11310	22967236
11311	21390489
11320	9278881
11322	1819387
11326	1542233
11329	43225622
11331	15672063
11334	2327963
11335	22794051
11343	53564531
11344	7290977
11349	19190141
11363	45926446
11366	53939212
11371	1601909
11378	25358349
11379	19177023
11386	24075104
11395	51962524
11396	127223
11399	1626005
11400	31896009
11405	46110133
11410	3044896
11414	26728690
11415	59149536
11417	18865156
11418	50829227
11419	584547
11425	1536456
11430	10851818
11432	38555741
11433	36893338
11436	7221228
11443	54414212
11445	3552104
11458	25689599
11459	64829829
11463	4232023
11464	36754850
11465	35944715
11474	19009810
11481	6437028
11482	440900
11484	24815859
11486	43262337
11487	29631806
11490	30242437
11491	43247499
11493	24172034
11497	10817097
11498	28514381
11499	9390674
11500	34751826
11503	23610607
11504	9917383
11505	5881436
11507	43285849
11511	5133047
11513	43028554
11516	18972755
11518	5178478
11524	16085577
11527	43418803
11528	18887037
11529	43335553
11542	10081671
11543	19571224
11544	18478705
11546	62312803
11547	724474
11548	18283175
11555	20981163
11561	62019063
11564	46896758
11575	23429696
11579	2809869
11582	32606967
11585	46156755
11590	43270904
11591	24500091
11592	46574995
11601	22785768
11614	16196068
11617	24648944
11619	17034708
11620	893934
11625	43394873
11627	6416635
11628	16313140
11636	32459142
11638	34281275
11643	45543027
11646	33894586
11647	3843518
11650	33894586
11653	16404777
11654	51833562
11656	43712131
11657	33894586
11658	51512238
11659	1668977
11661	15917349
11670	58839015
11671	15927150
11679	1653903
11680	6229118
11683	16346904
11685	7899443
11691	20946894
11694	18684942
11695	9649118
11696	851592
11704	5181880
11713	26661536
11714	51512238
11716	4237902
11724	46503592
11726	992590
11727	10597716
11728	1029386
11732	15801126
11733	15786296
11734	15755673
11739	8358391
11741	23440823
11743	5669940
11744	1794219
11747	15721069
11759	24140844
11765	4015956
11766	1380310
11775	16355628
11778	8207990
11780	1171081
11783	24206301
11787	63953403
11788	1872816
11789	8199468
11800	10543710
11801	60757818
11805	8186539
11807	24384507
11810	5767222
11812	29588401
11821	23345953
11825	36799612
11826	8186539
11827	2304648
11829	15656677
11831	46242037
11832	15601028
11842	405765
11847	25283286
11856	3481272
11869	236553
11873	10412874
11890	34072394
11893	2588103
11897	15485276
11900	15695690
11908	17889927
11911	17911232
11912	16890150
11913	26207536
11917	38083815
11922	24776748
11924	19990379
11935	3993855
11938	18238934
11940	6128380
11944	4218371
11945	3113929
11946	34705884
11948	4281500
11951	2120565
11954	7993
11962	20901904
11963	3190636
11964	32789022
11969	418744
11987	3821652
11995	21773605
11996	26438799
12003	35582364
12008	875594
12011	20766061
12013	19883072
12016	25689221
12019	24710635
12020	15320627
12024	7815350
12025	17805224
12027	345108
12035	1517204
12037	20001606
12038	7026356
12039	36664200
12045	4974398
12046	12479175
12047	12339175
12048	39875499
12049	22586884
12050	3102077
12054	3493191
12060	23866131
12064	29304966
12069	7868005
12073	4281500
12083	1073320
12087	5894152
12088	12415022
12090	38954446
12091	5677739
12092	62952464
12095	43737303
12100	43436614
12103	498569
12106	3930658
12109	5221620
12111	3241282
12116	26082008
12125	573229
12131	20436834
12137	68240258
12146	41420001
12157	14205472
12165	28213546
12166	10008204
12170	128
12177	31036919
12179	37371778
12186	5541887
12202	37881788
12206	11866390
12211	27855305
12212	27858642
12222	25071385
12241	4009683
12242	30244750
12245	15245877
12247	39339608
12261	46562959
12262	61029430
12268	21219392
12269	37635212
12275	51177599
12277	25816841
12284	32845803
12291	8862320
12292	8862470
12293	25411834
12301	7985720
12305	39193192
12306	6405248
12307	16373564
12313	30244750
12314	10261282
12316	3070301
12325	17853938
12327	67160939
12331	33894586
12334	40341661
12341	15779470
12343	52197679
12345	1895217
12350	7774016
12351	24365269
12354	9886529
12370	58452830
12373	25416732
12379	8798795
12383	1185501
12384	15511616
12387	36617320
12388	43498705
12389	20703669
12391	66401668
12392	43979203
12395	26419319
12396	43635409
12400	11700223
12402	11050698
12404	15457319
12412	60386726
12415	15472667
12417	7935189
12421	15457319
12426	58023081
12431	15402519
12434	543770
12435	801152
12452	24784699
12459	9907572
12463	28812436
12464	26149670
12468	68686374
12469	299484
12470	3180289
12478	15565519
12479	40746482
12484	6608677
12485	43102879
12490	44119960
12491	1665765
12492	50594596
12493	43523552
12497	503904
12498	3186159
12500	22494825
12501	43670433
12502	30607271
12515	48078801
12517	41228874
12527	40482441
12530	20766198
12531	19583951
12534	66966819
12536	25855901
12551	127593
12553	8792912
12556	24523107
12570	25382871
12574	43543285
12575	22195687
12576	3611125
12579	26649573
12582	3621348
12583	1625371
12589	16741586
12595	3602043
12602	3037088
12606	40428554
12614	22337550
12618	28203624
12619	47456789
12624	16842147
12625	25072051
12626	22278521
12637	1813642
12638	3567529
12646	26705089
12658	14304506
12660	35490959
12662	24545951
12668	5118283
12672	33070406
12682	7940243
12683	5875291
12686	20419087
12688	25844085
12689	52542984
12690	25208192
12691	22288707
12696	20790166
12698	19338951
12699	25411010
12701	764085
12707	4935535
12711	6138659
12717	23148498
12728	22356985
12734	40519161
12737	6582488
12741	33894586
12762	25289844
12765	2528903
12767	27727941
12778	5155531
12779	347292
12783	43324388
12790	20956693
12805	8151578
12810	7541920
12811	24437306
12812	29120097
12817	27279042
12822	14882678
12828	28010189
12829	4533759
12833	26563847
12845	49028403
12846	60497688
12847	28904115
12852	1354477
12853	6369335
12857	1527393
12863	14903291
12864	13795964
12865	43449545
12866	52665795
12873	38972124
12877	24785731
12891	17637000
12892	800364
12895	51346521
12898	14774197
12899	26301133
12900	18284265
12901	43583576
12904	20943269
12905	17694050
12907	14266936
12921	21194425
12925	12778987
12927	22085129
12934	24708425
12944	48302768
12947	24850438
12949	11272063
12950	28433210
12955	30138259
12957	20653184
12973	14939559
12975	20645731
12977	9085788
12987	13160938
12988	491234
12992	35914424
12995	65695767
12998	1001059
13000	14190419
13006	303627
13010	3569685
13011	22006914
13017	13158863
13021	13104201
13023	33538437
13026	34756808
13042	16408879
13048	27246452
13050	17874641
13053	14173270
13054	2728
13058	50721682
13059	24389313
13061	25228800
13063	13589447
13067	26447840
13070	24996000
13073	14131018
13075	9980104
13076	51953635
13077	39053805
13086	37917843
13088	63321501
13092	28420300
13096	971583
13097	27813122
13098	11787001
13103	5534903
13111	14107144
13115	18157559
13116	19774023
13126	1290854
13127	66807006
13136	66350564
13137	22902942
13140	13115267
13142	11664849
13143	1710441
13148	12830872
13151	41072679
13157	7717013
13167	376644
13172	11719602
13175	20223118
13177	1023164
13179	43882082
13183	11335552
13189	30102705
13191	51794186
13192	24737672
13199	34509717
13203	24384507
13204	45296719
13206	20252247
13213	28793299
13235	20550316
13236	1534807
13244	48607317
13246	703300
13247	45165480
13251	2047194
13252	14074458
13253	42655193
13254	6079396
13256	1977836
13258	24771358
13267	3535938
13273	14652823
13277	13007709
13278	42764722
13279	12830357
13285	26906561
13287	6639058
13288	13991452
13295	13974277
13304	35716099
13313	30743478
13315	14459864
13316	17411995
13322	45082670
13328	25319779
13336	67660232
13338	48850698
13345	22057935
13347	43407636
13349	13810732
13350	56415805
13355	13810732
13361	1953211
13364	22057935
13366	52041303
13375	19819636
13377	30244750
13378	11336092
13382	13756814
13383	39434127
13387	14723366
13388	11414148
13389	1828602
13392	11463803
13399	21386441
13407	24366340
13419	26351333
13427	13109255
13430	10455986
13432	19682732
13441	22750961
13442	11540859
13452	26458255
13456	15514513
13459	19782189
13465	22225974
13466	13656328
13467	20436476
13471	37707768
13474	1762
13478	34296879
13483	18952998
13488	19877349
13490	1129654
13498	7691185
13500	23662612
13503	18511610
13510	30167470
13511	34730051
13519	11610166
13523	250788
13525	12071822
13526	24469827
13532	26059636
13533	18831731
13534	19976863
13541	21408418
13547	19865253
13550	44168321
13560	1685521
13567	27824827
13574	3675786
13587	96184
13593	11486288
13596	6868219
13600	29053913
13608	51205192
13616	6855303
13622	21969354
13623	7629289
13627	3647789
13637	10868396
13642	9308158
13644	9309518
13645	9304678
13648	2920877
13652	22650706
13654	51751168
13660	22650706
13671	12583206
13674	22876774
13683	6585229
13686	21735209
13689	44576336
13695	25179189
13697	12805315
13714	21844818
13715	4930544
13719	1158761
13721	19734539
13729	24389313
13730	4905038
13737	26450242
13745	38368030
13749	18205891
13755	14912225
13756	1998363
13766	580805
13778	1991256
13783	54018538
13784	2391645
13785	12761430
13796	13702684
13804	51254455
13808	29425757
13810	20053609
13811	21747796
13821	63242387
13828	49038605
13830	1316
13831	19778814
13834	24444254
13842	36115777
13843	24586083
13847	36081883
13857	36059944
13861	44939145
13863	43716027
13864	13606281
13865	18838466
13871	20004157
13873	19300267
13875	4036021
13876	41597376
13877	2659480
13885	14556666
13891	16458557
13892	31036919
13896	26469689
13898	36195719
13901	7064235
13904	13326439
13906	22249954
13909	7022408
13910	53330751
13915	1745400
13916	19796178
13922	31271103
13924	20516117
13925	6998474
13926	42747501
13927	586777
13928	2116204
13933	12271766
13934	7495754
13941	29434516
13947	40635773
13951	1183607
13960	4930544
13969	22650706
13972	16582565
13981	6951459
13991	16965165
13992	29854968
14000	16300852
14004	31087109
14006	6972876
14018	28833726
14021	5236549
14027	50673205
14030	13020025
14037	1364163
14040	30786455
14044	6911085
14046	12908016
14047	558068
14052	6910739
14061	11615749
14066	55717924
14067	793121
14076	44505986
14082	603093
14083	17105826
14086	30923598
14087	1761043
14091	35789390
14094	5523897
14100	2703172
14104	35684640
14106	49904633
14110	20776899
14118	4905038
14120	203184
14121	18464857
14122	36521339
14125	28404133
14131	3769250
14132	3813190
14134	44439743
14153	30311501
14154	20495617
14155	4794485
14157	35105654
14159	44420425
14164	14681731
14168	25855901
14169	30427637
14170	12465909
14171	44399743
14184	4821350
14187	23517704
14188	31463660
14190	28957950
14191	24694329
14193	38424067
14204	24762760
14205	16702684
14206	20801296
14209	25193513
14213	3627260
14215	12218524
14216	3410169
14221	44561962
14224	10553204
14235	31036919
14238	33343671
14247	29274747
14253	19297824
14254	50632147
14261	16635722
14266	1586796
14271	540972
14273	27605996
14276	9511001
14277	5841
14293	28997274
14294	6015791
14300	2751837
14306	12883068
14310	6477354
14311	26073084
14317	20700989
14319	13179215
14320	29367094
14323	3028297
14324	26412206
14326	58605221
14334	20896567
14336	51927414
14343	20260580
14349	25161887
14351	50620379
14354	26950838
14356	19709829
14357	16796570
14358	27819874
14362	21122689
14363	31942803
14365	21470865
14366	1468568
14368	48996449
14374	6477354
14375	12886063
14382	28252204
14385	12941908
14389	22440866
14392	19943790
14394	56799908
14395	17976405
14398	25304186
14399	21401682
14400	20365371
14402	16738168
14405	3690357
14407	1550621
14413	44794168
14414	30464409
14416	16792793
14417	35675946
14418	18866039
14420	6148543
14422	21097631
14423	53873517
14424	24368325
14434	16625027
14435	18608816
14445	28586101
14447	11460277
14450	4129411
14451	16389770
14459	20108019
14463	31498278
14465	3117173
14468	16794690
14469	58467846
14470	20175208
14475	20048210
14480	25086718
14481	26120375
14482	56723016
14485	1550621
14487	856308
14489	38706764
14491	1570497
14492	28835364
14495	5153543
14497	20030655
14498	28082644
14500	18945152
14507	30305513
14511	28755648
14514	33372964
14519	27948523
14525	21179847
14527	54767142
14530	28495424
14531	25204840
14535	29115760
14536	1644906
14539	63750373
14543	19736521
14546	1666608
14548	19812101
14549	25366158
14550	18381127
14551	24891849
14552	1666608
14555	30551020
14556	14106850
14559	7483177
14560	12170036
14564	21286244
14567	30370924
14570	17517600
14582	50892348
14584	53449586
14585	25979327
14586	20324138
14598	19429238
14605	10698960
14614	1707357
14616	7484414
14622	23192497
14636	20685281
14637	32088119
14638	1209836
14650	11285987
14653	28768091
14656	30778104
14657	18464483
14660	28667820
14661	50387724
14663	43291088
14666	3820247
14668	29742318
14672	5885047
14674	18651390
14676	42859396
14677	26698974
14681	16508096
14682	69353243
14683	26441648
14694	1138714
14695	65535280
14697	12550182
14707	24722674
14713	26434463
14715	38037287
14716	12526753
14717	8016015
14718	2393518
14727	19023759
14731	2754961
14734	57234595
14735	10565808
14743	22028426
14748	13937434
14750	12140040
14752	43250667
14753	21543353
14756	4319727
14758	50185139
14761	362047
14763	18584922
14768	52096798
14790	956
14796	22531659
14798	21575176
14799	9197286
14809	18796520
14815	21741684
14816	52041303
14819	20768592
14820	38043994
14826	47322344
14837	16156180
14840	21436756
14842	1595175
14850	10811428
14853	30883171
14857	1751364
14859	18930272
14861	9169658
14875	26826372
14876	45336243
14878	21591452
14881	58915331
14884	7090882
14887	31843769
14890	21424942
14893	12567774
14897	22650706
14898	593763
14901	22650706
14904	18548664
14905	22119541
14909	4249294
14913	31557952
14914	18472439
14917	20903002
14919	18546361
14921	20719713
14922	19274362
14929	24339712
14930	22650706
14937	18610219
14947	20195887
14948	1778389
14951	1164815
14953	2922753
14958	26109309
14961	23404576
14963	18489624
14967	19300267
14968	28391474
14970	30904166
14975	18589512
14989	37963347
14995	1921083
14996	29350332
15000	19828001
15001	9384659
15003	18546361
15006	1115788
15010	23891548
15013	13478117
15016	6653012
15017	20692103
15019	6371592
15021	39068406
15022	52579537
15023	25238973
15027	68917759
15028	25297667
15031	55873080
15034	21436756
15035	16044281
15036	20168885
15039	36950000
15040	18711822
15045	7598351
15049	55446987
15051	21295159
15052	22529596
15056	27667355
15074	3841711
15077	30350454
15078	385799
15093	47185749
15100	38444339
15101	24339712
15102	33952151
15106	22250711
15109	1034007
15111	19046578
15113	32486422
15114	30117067
15120	13852306
15121	45361548
15123	21309643
15125	11098069
15126	28232098
15127	24488625
15128	31388275
15131	38115655
15135	21933064
15136	30738519
15137	1241910
15140	46538090
15144	3574636
15145	30007630
15148	15111380
15157	18799012
15166	6094942
15172	18762929
15183	20283354
15184	6025923
15185	38773001
15186	21485002
15190	33990785
15193	20291688
15198	33179038
15199	43154206
15200	36016930
15204	29098864
15216	21856406
15218	19632311
15223	64236961
15225	21866487
15233	7569880
15239	33831448
15246	4191817
15249	485664
15250	19656662
15257	26246571
15258	3226116
15259	20324138
15265	18668089
15267	9100586
15268	1549053
15269	19821713
15270	1047017
15273	42549632
15274	4011964
15275	31485610
15278	52381353
15281	457555
15282	1740142
15288	34668349
15290	18467633
15293	8141444
15294	29306527
15295	15592127
15299	418933
15300	13160724
15305	20384353
15311	8741726
15318	2548046
15320	21404348
15321	27775012
15322	2307295
15328	5913660
15332	16577815
15334	2499871
15335	28905431
15343	16008612
15356	30693265
15359	2350090
15362	6477354
15369	6477354
15370	1780909
15371	21018447
15373	35740906
15376	20069191
15386	19004078
15388	21103573
15392	2813938
15394	6477354
15395	28305054
15407	7134403
15408	1833009
15409	22646989
15410	44178290
15411	16183062
15412	23841270
15425	30134542
15428	3201294
15430	18747102
15431	18758227
15432	19758216
15433	18849870
15434	7632817
15435	43249951
15440	26633336
15441	19551307
15444	2794671
15448	19175953
15449	12241577
15450	51989098
15461	21450468
15462	42156292
15463	28511550
15471	2314142
15473	3855433
15478	5243544
15483	2314142
15484	22752020
15489	4293129
15494	42037720
15504	10492622
15510	46828752
15514	2218344
15515	23017977
15516	22045600
15518	21900738
15521	14006587
15525	29808789
15526	20252702
15527	22199481
15535	17956810
15546	15850389
15550	32135318
15556	1234788
15559	14054668
15565	25237222
15569	10695676
15570	30027871
15580	18371193
15581	597287
15582	28370265
15591	14573955
15600	340515
15602	3631983
15607	17728163
15610	15777201
15611	29965513
15613	21202807
15616	2298436
15617	11816612
15620	58923275
15622	1939075
15626	18231694
15631	3914409
15632	5629666
15634	1936998
15635	5478712
15642	31504796
15645	26630375
15646	8350432
15656	17613971
15669	21436756
15674	28196310
15684	52053716
15685	1673810
15690	15814967
15700	35212198
15706	35147640
15707	51980235
15710	35110774
15712	58486677
15713	6094942
15721	26562479
15726	25713764
15730	8083076
15734	20576263
15735	5443146
15736	5961428
15741	43951408
15743	35110774
15748	1120754
15754	1561670
15763	35066608
15764	3343561
15768	53509468
15770	8542392
15771	25264487
15779	4723857
15782	4700360
15791	57031355
15793	15552228
15797	21246209
15804	18962314
