geneid	dist
9019	1320437
9020	5641523
9027	7028144
9040	4612084
9045	872103
9052	926314
9077	1301999
9094	3869587
9106	5429908
9119	5709324
9155	394828
9173	6316598
9195	7672972
9203	7672972
9210	7672972
9214	2223567
9226	1596184
9228	5315847
9232	3978779
9238	2149297
9248	5904695
9260	5624569
9265	6953077
9267	6639456
9270	7237480
9291	6262505
9324	502625
9338	7115824
9348	5522788
9367	2823575
9383	3509876
9414	2974547
9449	3644896
9466	3973318
9513	1085357
9519	6105779
9534	4863457
9539	475363
9541	373992
9554	5423858
9577	475363
9587	6888472
9588	3031092
9621	4204147
9625	274012
9638	4317608
9652	2497683
9655	5323385
9657	9777743
9670	5818132
9683	5747110
9741	4284114
9744	5139382
9745	2656857
9748	4986931
9758	133598
9772	5263837
9779	1823096
9790	3701476
9793	7110951
9798	1301999
9808	5279774
9813	978384
9821	5034947
9827	1301999
9851	1196146
9852	6905619
9864	7687738
9866	7672972
9870	1454000
9878	4890672
9902	133974
9922	10315304
9944	7498673
9960	5002979
9961	4850717
9963	7672972
9994	6519502
10007	5936799
10008	7727465
10018	3025509
10033	7498673
10061	2739346
10070	484280
10091	770776
10107	3670436
10122	1923088
10123	5134101
10128	4263048
10143	4119509
10145	5653648
10156	4913414
10167	80400
10172	7209578
10187	2195348
10195	4811983
10203	2693510
10206	219090
10213	3757074
10233	5841081
10245	1714179
10262	2665003
10269	1931182
10282	583431
10286	3914149
10296	4019613
10323	5800957
10331	6146155
10335	3535922
10336	6373087
10346	83831
10347	348424
10350	824954
10356	4511449
10376	2223567
10393	822784
10405	2316003
10406	3731548
10436	4387152
10447	4087276
10479	260110
10540	6180979
10664	1804971
10685	362634
10694	5448085
10702	8188879
10704	1301999
10716	4673466
10718	3535922
10727	1413100
10739	8739257
10743	175833
10766	2891636
10814	2875600
10845	1865242
10882	1339376
10912	2219005
10914	5340846
10919	434048
10928	279940
10938	3331727
10951	2263704
10967	1366768
10983	4166845
11031	6728058
11040	7012690
11048	5031370
11053	6742819
11056	6512719
11067	2123395
11075	3544952
11099	6576644
11106	542239
11114	6606556
11123	3977989
11124	1107500
11125	4914133
11140	6022516
11141	5134101
11172	1399661
11177	1509831
11189	7409433
11195	1824180
11209	1412256
11217	6902054
11226	1615612
11228	6284863
11237	9347583
11242	8039506
11249	326866
11250	4745492
11283	6554313
11289	3508421
11297	323647
11299	2107497
11300	666900
11310	368319
11311	4939085
11320	7329677
11322	3069393
11326	182772
11329	3378324
11331	4853065
11335	6711975
11343	3331727
11351	1301999
11366	1674337
11395	7237480
11396	2509431
11414	838516
11415	37313
11417	7759821
11418	4504388
11425	6350001
11459	5743307
11465	3555621
11487	4151887
11490	4962234
11491	501640
11493	1001907
11497	6051593
11498	6360724
11499	1824180
11500	9499372
11505	6406140
11513	3927982
11516	6207971
11518	264232
11524	627938
11541	5488276
11542	3015005
11543	6838140
11546	951298
11555	4133945
11561	1711127
11564	6146155
11585	2455949
11591	3907671
11614	776369
11617	66261
11619	1864926
11620	4517555
11628	211241
11636	824954
11646	6777889
11647	1806656
11650	6777889
11657	6777889
11671	3281686
11679	3069210
11685	1959749
11691	2283055
11694	4863426
11695	4746025
11726	4008831
11727	5904695
11728	3133406
11739	6097597
11744	377560
11747	4896615
11759	7364107
11775	3781690
11786	4891427
11800	209758
11801	3472938
11831	2909237
11832	1153336
11856	2251514
11873	5614865
11893	133598
11911	4943949
11917	2560684
11922	1898431
11938	5815637
11940	5538668
11944	5614865
11945	3460850
11946	6493660
11962	1085357
11963	1399661
11964	5714846
11969	2384290
11987	3133406
12003	2402057
12020	3399393
12024	1374988
12025	7357283
12027	5977854
12035	3869587
12038	4382439
12039	341403
12041	7926391
12044	330725
12045	568076
12047	6471111
12049	1601620
12050	79140
12054	4328736
12060	1230782
12083	4565899
12092	2091628
12095	568076
12109	313697
12116	6559392
12136	5584343
12137	5568383
12146	593741
12166	2449646
12212	6172757
12222	4007634
12293	2756512
12316	7264125
12325	6821042
12331	6777889
12334	7821195
12345	20899
12350	116619
12351	5047161
12383	6265910
12384	6237807
12387	6508803
12388	5058939
12389	9499372
12391	1576638
12396	6601171
12404	1241534
12412	1872709
12417	3730126
12421	1241534
12426	9690615
12428	4332299
12429	4332299
12430	4332299
12434	874724
12452	4511449
12459	5908457
12463	785887
12468	394828
12479	2508549
12484	5356242
12490	1852736
12492	3105283
12493	2419877
12497	4672588
12501	2815711
12502	388564
12513	4484558
12527	3585042
12536	5531092
12553	4153443
12556	5654558
12574	339248
12576	1264983
12579	95942
12582	6260129
12583	6164255
12589	1564118
12595	2735371
12618	1709745
12619	3469122
12637	945244
12670	7052001
12672	284275
12682	373445
12686	2399420
12690	6552665
12698	6545211
12701	3807137
12711	6251607
12717	3001382
12729	2815048
12734	10007482
12737	6437884
12741	6777889
12766	580593
12811	4613093
12812	6333987
12822	1402975
12829	377560
12833	6571166
12853	7998229
12863	4008831
12865	2475240
12878	2251514
12891	60040
12900	6953077
12901	6851356
12944	8379319
12947	5467992
12949	4962234
12973	3899840
12975	5433437
12987	1157474
12992	2991375
12995	821730
12998	1806859
13006	91020
13026	3099837
13029	6207626
13042	1419901
13058	3105283
13059	4707934
13063	3599383
13067	6344704
13071	4462740
13075	6690085
13086	2043191
13088	346611
13092	2884770
13098	4552085
13111	2945481
13126	7360244
13127	4647854
13136	521605
13137	1528864
13142	134065
13148	6559322
13151	6045671
13157	7193924
13161	8371609
13173	4511449
13175	6943924
13179	837695
13189	7543000
13192	231773
13204	83831
13206	524139
13213	1471105
13235	1085357
13236	5532707
13246	1930086
13251	1275416
13252	5526158
13273	593741
13277	1449785
13287	920193
13313	3547856
13315	9409035
13316	4181471
13328	5973664
13350	7411400
13361	617001
13382	1471972
13389	330725
13399	1919755
13407	7709736
13427	3899840
13430	6857036
13432	2399420
13441	4319648
13442	254067
13452	288850
13471	6222533
13488	2123395
13490	2761401
13511	6953077
13523	6102514
13525	4727273
13526	5027482
13534	6392524
13539	314989
13542	7573741
13547	5992658
13593	46216
13654	4034784
13671	5852899
13686	1263949
13689	1309504
13697	732091
13700	6230681
13712	1509831
13714	3920
13719	8854153
13721	967835
13722	3699300
13729	4707934
13745	2057867
13747	7226825
13756	1449785
13766	4443223
13778	4737247
13808	2891908
13811	4009960
13828	5662841
13830	4710755
13834	6356264
13843	2969227
13873	7518499
13877	5658892
13891	1882265
13896	399791
13901	2141250
13904	3502006
13910	6219911
13915	5747110
13922	3473718
13924	7543000
13925	4928708
13926	7774275
13927	6183913
13928	521605
13933	3350027
13934	6448407
13941	3511529
13951	786092
13972	4033701
13981	3965314
13992	4449897
14005	1532768
14006	772819
14021	593741
14027	3105283
14030	284275
14037	1374988
14045	3821505
14046	1615612
14067	3511529
14082	2847502
14083	5939230
14091	2530296
14094	1628476
14100	4091928
14104	3387744
14110	6550447
14120	4867825
14125	2726724
14132	1815099
14153	7150692
14154	1085357
14159	6992106
14164	3778157
14168	5531092
14170	2176411
14171	3509527
14184	3701476
14190	6443000
14206	80400
14213	853909
14254	3105283
14273	4556866
14277	6498320
14293	5130673
14326	3103955
14343	95942
14351	3105283
14354	4585237
14357	1610041
14358	8120133
14362	2230122
14365	7388943
14392	6536189
14394	1516778
14395	6033639
14398	2075944
14399	5394919
14435	4376748
14447	2331183
14450	1449785
14451	7069412
14468	2149830
14469	3103955
14470	7361013
14481	3397675
14487	4670924
14492	2230122
14497	7156868
14519	7214903
14525	4533711
14530	4313128
14531	2823575
14536	6290097
14543	202441
14546	391339
14548	6596785
14549	2075944
14550	4869192
14552	391339
14555	9212623
14556	4039065
14567	5319577
14570	1581987
14582	5518691
14585	4603052
14586	202441
14598	4199057
14636	405346
14637	284275
14653	388767
14656	4370504
14657	2919314
14663	8626897
14666	5256525
14668	6116331
14674	3536112
14681	7500695
14682	3857797
14683	4612384
14694	6130584
14695	5743307
14707	4199399
14715	6016776
14727	5861130
14734	568076
14735	7084682
14743	408973
14748	5428457
14750	7165748
14768	1619852
14796	6374997
14819	3407894
14820	5371274
14842	4293413
14853	1755689
14861	7364107
14875	3729063
14881	5484941
14890	6493285
14917	8696553
14919	3598552
14921	4399372
14922	1296401
14947	202441
14951	4228108
14958	5479438
14961	4302393
14967	7518499
14968	6591991
14989	1437499
14995	4406285
14996	3001382
15000	202441
15001	6279699
15003	3598552
15006	8026858
15010	4065837
15013	872103
15017	1085357
15019	341403
15021	2937740
15023	2836261
15036	202441
15040	3536112
15045	330725
15077	2478643
15082	4510960
15093	7147230
15102	91020
15120	5278813
15121	5423858
15126	4372138
15131	6379190
15136	10352978
15137	8770092
15140	4593832
15145	3889859
15157	3706784
15185	7120558
15193	6545211
15204	4153443
15223	211241
15225	4132292
15233	759732
15239	3133406
15246	91020
15249	39462
15250	2316003
15257	5866541
15258	14926
15259	202441
15265	5429535
15268	7329677
15275	6051259
15278	4499043
15282	4738100
15295	3330673
15299	408973
15305	202441
15318	2230122
15322	10388089
15334	2230122
15388	3141665
15395	1299332
15410	2664003
15425	6395016
15428	1975677
15430	6951982
15431	4383366
15432	202441
15433	1201846
15441	202441
15444	4612384
15448	6559322
15451	202441
15478	323647
15489	2929687
15510	1742203
15516	3363409
15525	110756
15526	202441
15527	593741
15535	5415629
15536	3461368
15550	1954918
15559	20899
15565	6087540
15580	4869192
15602	8089427
15610	5674060
15611	5669967
15613	4236341
15617	4788928
15620	1216827
15626	2794976
15629	4332299
15632	1852736
15634	4152915
15635	7090062
15646	8382700
15656	6267648
15674	2149200
15686	6493660
15700	3535922
15707	7471564
15712	8730510
15721	5763917
15726	6269893
15730	6373904
15735	3133406
15741	1374988
15747	326866
15754	7030152
15764	5206911
15770	6109760
15793	1359595
15814	6951300
15822	1862305
15827	4534310
15833	4418216
15835	3957052
15842	6992106
15843	5651582
15844	3137066
15856	872103
15881	924300
15894	6013562
15914	5552402
15917	394415
15919	26781
15934	6171165
15937	170872
15942	6995287
15945	5448085
15949	4730919
15953	3546740
15971	323647
15995	5684098
16000	5684098
16002	1075010
16018	5364306
16031	7477344
16032	2945182
16035	7237480
16036	7237130
16044	60774
16046	570177
16050	5364485
16051	627938
16057	110756
16060	2175075
16078	2682976
16079	3535922
16081	348424
16083	3133406
16090	5815637
16097	279940
16099	2794976
16103	5908897
16122	1449785
16127	7201533
16138	7237480
16142	5743307
16152	3701476
16180	202441
16208	4721725
16209	5536688
16217	5096325
16220	9955459
16226	5150727
16241	9338858
16256	4473330
16258	6323562
16269	4473330
16272	1804971
16275	6355911
16290	202441
16293	7710826
16294	3965314
16306	4731386
16309	6341925
16310	3015005
16313	1414116
16314	5105836
16323	5818132
16330	5244766
16332	5890139
16366	308298
16374	502625
16383	8626897
16387	5528338
16392	20899
16394	521605
16395	60244
16415	4370504
16416	7054912
16425	202441
16432	3734917
16434	2316003
16438	2276640
16444	3444877
16461	6296265
16470	6756753
16482	4809241
16483	235708
16490	377560
16492	2204139
16503	59849
16506	6380671
16512	8691513
16516	2852352
16517	1496027
16533	3001382
16554	931144
16572	6792629
16616	992181
16633	7835152
16681	6172757
16702	8136039
16713	6110639
16716	45346
16728	5839414
16733	3001382
16736	7128940
16740	475363
16742	8379319
16743	658604
16749	3876711
16755	658810
16762	367126
16771	196515
16774	3876711
16784	7507891
16793	6524568
16794	5535242
16801	5209557
16808	3511529
16811	6105779
16813	202441
16825	2622709
16829	233813
16836	113203
16868	5040196
16870	3103955
16880	5894655
16895	5040196
16904	2389627
16917	4594577
16928	279940
16934	3554086
16947	1177172
16948	1091639
16949	5940815
16955	5081161
16956	2760816
16961	95942
16967	7799780
16969	5749720
16977	2419877
17007	5209557
17012	3407894
17013	5381943
17016	202441
17017	4144999
17028	958934
17029	5040196
17047	387949
17052	7501809
17059	3719157
17085	3650150
17090	6446532
17092	6594251
17101	3503711
17110	1066899
17115	7947023
17131	2937740
17141	7470043
17145	116619
17152	2528620
17157	3503711
17171	3891095
17183	461868
17185	7617365
17188	2409241
17196	3445961
17215	3511529
17237	3503711
17238	5182801
17240	5528338
17252	1212239
17262	6184323
17283	405346
17294	3481549
17297	3557431
17304	6456794
17311	279940
17315	2043191
17321	1951426
17333	3544952
17336	1447402
17348	7133217
17358	1301999
17374	4993236
17375	10392395
17382	799922
17405	918290
17420	4224626
17455	6995287
17472	3463071
17473	5926987
17477	5529763
17497	3890914
17513	1859441
17521	3986944
17523	4891427
17527	4891427
17528	6992106
17541	6992106
17545	4893688
17553	5649074
17554	5741035
17555	5902517
17556	6183292
17558	4615817
17569	5011631
17590	3977912
17595	6146155
17597	5528338
17608	5040196
17618	5444041
17626	5538668
17631	355984
17635	7104492
17654	4869192
17662	4090251
17669	3636485
17682	7264125
17685	5279774
17698	5830328
17714	5007024
17718	402692
17731	6489507
17740	47479
17743	5353767
17758	580593
17760	8686610
17761	4133945
17762	4516894
17778	3835165
17783	4316973
17789	4931211
17790	5847598
17794	6800218
17806	976550
17817	2925691
17824	3100158
17832	647010
17833	1101511
17849	6316448
17887	1483507
17888	6758178
17895	4444342
17896	5522819
17903	915352
17912	259605
17918	6799674
17954	3503711
17959	259605
17976	8444773
17987	6948837
17988	137217
17998	6628677
18002	7796413
18004	4146400
18006	80400
18013	7107484
18030	2822316
18036	1016136
18047	5937497
18054	348424
18057	348424
18059	5502025
18061	1463877
18074	8202546
18084	425679
18098	9631815
18099	6847283
18100	6536189
18103	5990252
18129	1023332
18130	6943924
18135	1709745
18136	58682
18137	3410857
18145	3077329
18146	8989755
18151	3680944
18171	5689571
18175	8107600
18179	4859745
18181	4859745
18182	405346
18189	7594912
18190	6045671
18192	7081520
18196	3149866
18199	3133406
18202	264232
18228	1851183
18240	8719930
18246	390461
18251	1714273
18252	419958
18255	6392524
18268	8465569
18277	5522819
18278	650367
18283	4997598
18287	900096
18308	583577
18311	4489000
18331	5712335
18332	3469122
18340	1891178
18343	5275615
18346	7961751
18353	425679
18354	4972281
18362	5902517
18396	2528620
18401	4700224
18408	5278813
18420	748288
18425	6107530
18431	4168765
18449	546537
18454	4581474
18464	5036892
18468	624543
18477	2347329
18478	5040196
18495	4383366
18499	10206602
18508	4872046
18509	5502025
18511	4039065
18513	3096285
18514	915352
18520	1057620
18527	6285345
18544	5906122
18556	1534415
18562	6198308
18568	63509
18577	8961935
18581	3396079
18599	6344704
18608	9739740
18617	1383254
18628	3747451
18638	987747
18639	2626306
18641	8691513
18642	6757179
18645	4010101
18651	911259
18652	177886
18653	4008831
18666	566414
18670	4193144
18675	2043191
18682	90082
18686	6362665
18689	6033639
18692	8018221
18695	63509
18700	5179210
18701	732513
18702	1075010
18719	7498076
18720	3747451
18750	4646931
18756	4383366
18759	6929038
18762	7384752
18764	432497
18767	2528628
18772	2320727
18779	4617662
18780	7280322
18817	5607659
18824	4178364
18828	2054100
18834	1268155
18836	3933507
18837	2894395
18845	7345537
18860	3631112
18861	191193
18863	7237130
18866	6003363
18868	6748890
18880	3835165
18890	2388675
18908	5704470
18917	6679403
18924	6526912
18935	3263489
18937	410033
18957	935621
18959	7012690
18963	5375177
18973	2402057
18978	4601354
18987	7029076
18988	5351993
18995	63509
18996	202441
19006	4254047
19010	3857797
19021	4911555
19027	871089
19028	4918648
19041	4511449
19043	3810306
19044	2219005
19056	593741
19060	3501020
19061	3701476
19063	683514
19070	3706784
19076	1239544
19078	523809
19091	5956683
19100	3578771
19101	2714656
19107	3461590
19117	3039382
19122	1509831
19123	8221901
19135	4415622
19144	2884910
19154	5377111
19156	3293127
19160	355984
19180	686599
19188	6431792
19196	555005
19199	1815302
19204	5691715
19214	5191469
19218	920193
19221	638419
19226	2288795
19249	7462382
19250	6807580
19254	7199920
19276	80400
19284	5017842
19286	184439
19287	5848089
19302	2661330
19304	2050172
19306	7061114
19325	5827755
19331	7227767
19333	373992
19335	4911835
19340	5392380
19348	19153
19351	4931268
19355	2402057
19372	10033550
19375	2419877
19385	6787866
19395	1075010
19416	915352
19428	75522
19435	91020
19445	6523703
19471	5752758
19474	2316003
19480	4383366
19484	927373
19490	6661143
19502	5543218
19506	4771358
19513	4458817
19520	394415
19524	5526148
19525	287212
19530	8031614
19532	2483891
19533	2999753
19534	1961269
19546	8835715
19552	1399661
19557	6062031
19558	1970280
19568	8504767
19570	133598
19573	7956211
19578	6608106
19582	6065313
19588	83831
19592	5591718
19625	1270160
19630	3065551
19631	750164
19637	7280322
19639	900096
19656	3699300
19657	6572338
19668	317149
19690	5680465
19702	4383366
19705	2999753
19709	3965314
19715	5855687
19719	2384840
19720	7558749
19723	3907687
19732	2325533
19737	1075010
19740	4269668
19741	1674485
19743	645613
19750	6464286
19755	6391926
19781	6743899
19783	911214
19787	2146461
19793	4137074
19803	5915403
19817	2321633
19846	3472938
19847	5040196
19852	3535922
19855	5641523
19857	5429535
19870	7260024
19873	5827755
19880	9288433
19881	3404479
19883	3167579
19914	3650150
19927	3189383
19938	5307703
19939	1310133
19961	1399538
19965	6992106
19970	996207
19976	6260896
19996	3387744
19998	3171230
20015	7237130
20038	2219005
20048	6364172
20050	7012690
20051	5299548
20060	237450
20076	4256812
20083	6847906
20100	5989757
20101	7871445
20110	5196028
20120	3869109
20128	2402057
20135	387223
20141	342589
20156	6787296
20176	282981
20184	7357277
20194	3503711
20202	5216230
20204	6784340
20206	216996
20215	7785556
20228	8996823
20238	483620
20251	2140042
20258	2528620
20259	4454997
20266	954233
20277	8596002
20284	6180979
20298	8626897
20316	5149990
20335	259605
20340	5948869
20343	8379319
20349	6282411
20352	1412256
20358	2858418
20363	6392524
20368	7096255
20370	6198414
20395	6645062
20404	9948712
20407	6148026
20410	254062
20423	4269668
20431	2084749
20446	4082794
20452	542239
20453	3735039
20459	2821078
20465	5550505
20482	5788610
20483	2389627
20490	2243671
20499	6335168
20503	3040853
20524	6464336
20529	4444252
20536	1308265
20538	5041149
20558	7782499
20559	6297625
20562	927373
20567	4449943
20572	2050172
20580	373992
20594	5379084
20595	6511630
20602	1016136
20610	6183292
20616	6807580
20618	7446011
20620	7717785
20626	2006183
20634	5614700
20675	4008831
20677	4367845
20679	1500330
20686	5033094
20709	1595824
20721	1230782
20733	3552969
20738	5649656
20740	2228006
20743	6183292
20749	2146461
20758	8133329
20776	7197760
20780	6342976
20784	6871039
20785	6548207
20790	42536
20799	6026337
20805	5689030
20823	6737772
20829	920193
20831	6614139
20840	5093300
20855	326866
20862	202441
20866	2195348
20869	1543445
20887	8514725
20890	1202008
20911	6222533
20914	5420731
20916	3509956
20920	6411002
20926	466912
21027	8169186
21030	79140
21082	3381959
21126	542239
21165	3624428
21222	3445961
21241	1815099
21250	63509
21251	2600281
21256	7219088
21257	6392524
21258	425679
21261	2243671
21263	1238914
21274	514259
21275	7267893
21286	6562379
21303	4867364
21305	8734884
21314	4795643
21319	7043694
21346	6017669
21347	7043014
21351	5287255
21375	8246251
21388	3411683
21392	7628234
21398	4016072
21403	3712796
21405	7238399
21412	6166539
21417	90082
21440	263426
21441	5502025
21446	976550
21448	6006034
21452	7023708
21465	6689803
21468	6922955
21471	8353677
21480	2177440
21486	2830357
21487	1277091
21494	10270314
21502	2104915
21507	4242116
21519	5172045
21520	7065367
21521	5104956
21534	3747655
21538	6400720
21539	4912323
21541	5007024
21556	5504856
21559	6635317
21560	8353677
21566	4511449
21570	6671843
21576	373992
21577	2033966
21581	2822316
21587	207166
21593	2288795
21594	4456805
21599	5948869
21603	197901
21605	6389401
21611	2117653
21613	1596184
21622	874724
21648	9083184
21649	1264983
21654	6992106
21657	2687367
21659	6927869
21661	542239
21668	4256812
21677	1247662
21681	5545766
21685	6789810
21688	6267287
21701	5866431
21702	7115110
21707	4918648
21718	4667293
21719	1320437
21749	5821599
21752	3393787
21774	4511449
21777	4997598
21791	5792122
21792	5443026
21804	5792122
21837	4761612
21838	177886
21851	872103
21859	3295851
21860	4153443
21874	6105526
21876	5236364
21877	3927982
21878	7235806
21884	6435489
21885	6585571
21892	6425794
21900	5956756
21901	977834
21907	6742358
21908	5341665
21927	2409987
21932	5264996
21935	7280322
21946	6467278
21947	5911222
21950	9096604
21994	3248575
21995	2941110
22008	5443026
22027	5828682
22029	782863
22038	6817266
22045	6155396
22066	1395499
22067	7680629
22068	1392984
22074	4322218
22092	394828
22096	7503577
22123	6325427
22127	1048580
22134	4256812
22138	2230122
22143	5200012
22163	3099837
22183	408973
22189	5725772
22194	3445961
22228	3552969
22239	3188379
22243	1185139
22248	10017729
22279	6168547
22283	1487412
22291	874724
22293	2688579
22310	1455052
22312	5827755
22321	4998035
22324	1408550
22330	9983932
22332	170872
22333	2412966
22338	4270287
22354	1647728
22372	7359345
22375	6230681
22381	7050440
22386	3080481
22392	79140
22394	5333780
22396	6431792
22398	179093
22410	4749113
22414	139999
22416	4415622
22417	9238445
22423	4705404
22426	6489507
22455	3185875
22456	3252601
22461	2111441
22482	3069210
22493	291861
22501	2209051
22504	7377002
22508	6943924
22511	410033
22515	6161978
22517	4256812
22520	4256812
22523	1804971
22531	7998229
22543	4008831
22555	308298
22569	2005737
22586	1185139
22591	7680629
22617	3532022
22620	4456805
22624	4256812
22634	2914263
22637	378070
22638	4256812
22644	4416978
22662	4302243
22664	542239
22667	813163
22688	7907083
22715	6492821
22732	7777236
22736	3404999
22738	6414776
22741	7253040
22742	627938
22754	4116370
22767	1627216
22771	905362
22773	6661143
22805	5040196
22828	2919314
22836	4350079
22840	6146155
22846	7451259
22849	1673359
22854	4998035
22859	6183292
22860	5843306
22864	3697012
22869	254062
22874	624543
22888	6026874
22903	197941
22904	6047908
22935	3605741
22940	63509
22949	530289
22958	5950991
22959	8279295
22960	5311140
22970	8827153
22976	1301999
22979	4036282
23004	928812
23010	7798287
23020	4083177
23022	3331727
23032	2911940
23041	1049312
23045	11940
23063	4238346
23089	3778157
23099	7228751
23104	2945481
23107	3631112
23110	920193
23118	526458
23122	2525358
23132	177886
23133	3899840
23135	439606
23138	5818132
23141	1411616
23145	2061260
23151	3536112
23160	5475475
23168	5826148
23169	100893
23170	6453933
23171	3016034
23176	1185139
23180	4722791
23182	6133045
23183	6522656
23186	5936957
23193	4552758
23197	4291283
23211	5568383
23219	4244385
23223	5375259
23224	7070694
23231	837695
23237	2321847
23250	632996
23251	6146155
23259	3069210
23260	4963092
23261	5763917
23265	3696973
23288	4955427
23290	4967957
23293	3576774
23307	5702304
23318	3509876
23327	6939041
23346	4451395
23356	8353677
23365	8728060
23376	6953077
23387	732513
23407	3103955
23410	3219150
23416	2046360
23434	4890902
23442	348424
23468	6427305
23485	5827755
23509	3113851
23515	903665
23525	5289726
23533	5609133
23549	6863018
23579	26781
23580	4903264
23584	337178
23589	5107625
23597	2123443
23601	5150727
23611	3128885
23613	5706129
23643	350671
23644	6494754
23659	2402057
23678	7363596
23681	4269668
23685	1674337
23689	2118644
23693	6591081
23700	8759512
23703	4508114
23718	348424
23726	3499426
23729	348424
23730	3536077
23753	874724
23764	489086
23779	84576
23791	9499372
23793	278486
23807	566414
23808	4647854
23809	305468
23813	796567
23815	3386904
23825	6953077
23846	8401401
23854	4897541
23857	326866
23863	2292778
23873	6741877
23876	7128940
23905	9346962
23917	5658892
23918	4345366
23921	4297630
23938	1490494
23947	4256812
23954	1427148
23966	2084749
23968	7388943
23975	936989
23978	348424
23992	4644368
23994	3532022
24010	6260705
24011	1728709
24014	5279344
24015	4049448
24024	4236039
24028	1620080
24036	6301955
24043	7723199
24048	3899840
24051	7815733
24068	58682
24075	5323385
24092	2003508
24097	6119533
24102	83831
24105	4191515
24109	6555920
24116	2528620
24118	7258700
24138	5121261
24140	59849
24143	2560684
24144	2707818
24156	3246926
24157	6169174
24161	4814814
24165	90082
24166	8150442
24167	5556691
24171	1132925
24186	1882265
24187	2448696
24189	3740479
24190	2118903
24192	4698010
24199	3805737
24220	205262
24224	1578213
24229	6995287
24232	3631112
24238	254062
24239	5658892
24241	2721475
24247	161504
24250	4863457
24265	32544
24268	1454000
24273	6316448
24282	2118644
24283	3511529
24286	5835268
24291	1412256
24302	2858418
24303	326866
24318	4696323
24323	139999
24330	6207861
24331	323647
24332	7533198
24338	4613093
24355	217399
24358	175989
24367	5674060
24375	5353032
24381	5522819
24383	394828
24394	2642285
24396	1542718
24399	5150727
24400	7998229
24403	2433755
24409	6672811
24422	365031
24434	1412256
24445	502625
24457	355984
24459	7468346
24465	1963240
24468	1542718
24475	466912
24499	7907083
24510	7505580
24515	951298
24516	5368866
24535	5204250
24536	7345485
24545	4673466
24552	5267364
24554	8480656
24556	5258922
24559	4316973
24562	6748890
24566	4203303
24570	6409212
24581	3684118
24582	1831215
24627	6271648
24656	951298
24665	996207
24669	1955303
24709	1006298
24714	3001382
24726	2870167
24727	4070791
24728	4386533
24729	6559322
24738	4646931
24760	377560
24775	1728709
24783	6396182
24804	1374988
24806	2141250
24815	6559322
24823	4111029
24831	106216
24836	7958303
24845	3481549
24847	4404910
