geneid	dist
7832	157476
7834	25634
7854	54115
7882	578142
7883	578303
7887	453373
7918	2472
7919	39876
7923	171211
7926	610546
7931	950109
7933	246264
7937	15929
7938	244772
7983	76483
7987	49482
7993	1734731
8006	108422
8007	139601
8013	605136
8018	371580
8019	89748
8029	12579
8044	110249
8071	246341
8083	903977
8096	124364
8097	113178
8101	209241
8117	776110
8120	1398898
8148	232637
8153	782326
8160	361567
8163	1638665
8170	69185
8172	80197
8189	3414448
8203	2163430
8207	65096
8236	1085840
8244	458821
8245	12887
8247	41698
8286	289467
8297	107553
8312	138181
8321	53051
8336	140775
8337	295916
8394	193805
8397	294710
8411	317025
8413	90833
8415	80854
8417	495803
8430	27444
8431	166633
8438	12045
8441	168197
8447	75483
8450	12379
8455	80928
8458	104572
8459	100886
8462	768483
8463	2057810
8465	166002
8488	352909
8489	52802
8500	344628
8505	223113
8510	61405
8526	186029
8547	281741
8553	74491
8561	611
8562	794024
8563	158418
8571	472618
8577	191992
8579	215554
8582	777633
8589	16781
8600	464490
8623	2525
8625	224841
8635	3098
8636	435567
8641	264625
8656	116614
8657	771999
8662	297473
8663	39434
8665	126862
8673	53660
8674	103870
8675	378073
8677	386006
8691	194057
8698	147776
8709	47184
8710	5914
8716	7617
8723	773
8730	40112
8742	348745
8745	65864
8746	698800
8751	287769
8759	26800
8761	539872
8771	29060
8782	214343
8789	475710
8792	277911
8795	23270
8796	290901
8805	284700
8827	40112
8832	170162
8833	54016
8850	1028
8853	19952
8862	40112
8885	251878
8898	431061
8919	30538
8921	228769
8928	3560
8950	187926
8964	182214
8965	168416
8974	71133
8986	830597
8999	3241502
9007	52299
9012	133528
9019	107295
9020	736876
9026	726492
9027	9832
9040	511357
9043	73079
9045	39691
9047	173069
9052	621975
9077	263408
9079	1083623
9094	132020
9095	92988
9106	583940
9108	258101
9119	169853
9132	177687
9155	68669
9173	10835
9178	475942
9196	60180
9209	427294
9214	296047
9216	1063886
9226	174566
9228	1206005
9232	386012
9238	52455
9260	554240
9265	391609
9267	54161
9269	1110746
9270	87412
9287	65460
9288	80524
9291	12445
9317	57430
9327	66919
9338	78528
9341	42338
9345	1837436
9348	519792
9367	451319
9383	217063
9408	6468
9411	79
9414	1717
9415	356544
9420	133562
9442	542487
9448	12473
9466	47607
9474	472618
9485	494371
9495	286069
9504	7691
9519	661583
9534	152452
9539	224502
9541	860583
9554	139601
9577	6685
9578	107215
9583	30151
9587	678691
9588	12373
9602	380882
9603	981404
9617	98080
9625	1271021
9636	117726
9638	496120
9652	408472
9657	26589
9661	171478
9668	204011
9670	224611
9678	171478
9683	7176
9692	1100912
9716	27373
9718	89943
9721	12129
9722	116584
9729	219507
9732	455092
9735	989
9741	94606
9744	213609
9745	125165
9748	113615
9752	76122
9758	263788
9759	432760
9770	103635
9772	1614317
9774	162410
9779	90820
9790	95077
9793	92024
9794	159348
9798	30538
9806	63174
9810	107081
9813	497313
9821	92664
9827	30538
9846	661099
9851	446638
9853	322026
9864	995427
9870	875
9878	842276
9880	125160
9902	523262
9922	57353
9930	422041
9933	256677
9944	83658
9950	605944
9951	107819
9954	240251
9960	13523
9961	57484
9986	390535
9990	253695
9994	195084
10007	526492
10008	699414
10018	736842
10026	814047
10033	83658
10037	3767
10052	7049
10054	553303
10070	297623
10075	508348
10076	49790
10079	299346
10086	2627
10091	228002
10107	234445
10112	151548
10121	29000
10122	745984
10123	145803
10128	2057810
10133	154254
10134	71386
10145	240732
10167	285224
10171	40017
10172	559382
10187	234333
10195	3445
10203	674358
10204	315496
10205	17499
10212	184095
10213	247424
10228	195386
10233	54493
10236	331508
10245	180785
10254	33912
10264	837305
10276	192288
10282	48655
10286	25484
10287	127958
10296	427924
10298	294199
10301	21946
10307	866165
10317	66508
10322	350084
10323	92738
10324	24525
10331	1154327
10335	325259
10336	393593
10341	7867
10346	1359437
10347	188075
10350	69332
10356	322984
10357	120008
10363	411064
10374	68590
10376	296047
10405	62327
10406	622343
10410	349004
10436	146354
10444	2364
10447	1031614
10462	2876
10472	92803
10478	295916
10479	28942
10481	152649
10489	754483
10493	1229
10540	729935
10545	368859
10566	48055
10567	923104
10571	221477
10591	177583
10607	246525
10608	84
10610	836415
10611	358
10612	532
10613	656
10614	68
10615	177583
10633	222573
10634	16131
10664	566705
10670	103808
10672	603383
10685	206355
10694	198317
10702	2565191
10704	30538
10713	67322
10716	432732
10718	48228
10722	101
10727	212269
10739	21225
10743	279721
10765	313934
10766	1129
10771	13524
10772	721367
10774	205389
10806	36721
10814	393414
10819	229537
10833	264650
10838	199844
10844	476942
10845	495668
10872	313141
10882	223729
10891	24462
10900	1011154
10905	321120
10906	2980
10907	251491
10908	227655
10912	62721
10914	60923
10918	69878
10919	412454
10925	86971
10928	8132
10935	227106
10936	462690
10938	173294
10951	1118930
10967	630515
10969	152263
10977	1696710
10980	245225
10983	1696447
10997	266101
10998	873192
11004	128020
11009	263651
11011	112819
11021	58602
11031	200065
11032	130076
11036	22846
11038	797152
11040	347598
11053	253275
11056	1977027
11060	233698
11061	161514
11067	511224
11075	274224
11077	160154
11089	314806
11093	54762
11099	81019
11101	1227900
11102	1200649
11106	206454
11109	221087
11114	809214
11120	459849
11123	341597
11124	90913
11125	130448
11129	474280
11131	277911
11140	335828
11141	231006
11163	275980
11167	92355
11169	45794
11172	305776
11173	572253
11177	383116
11189	28712
11193	85514
11195	650383
11197	501205
11209	9940
11214	16993
11216	211874
11225	75199
11226	215798
11228	1729160
11230	152649
11233	37116
11236	291645
11237	441633
11243	443834
11249	185639
11250	27674
11257	227970
11263	233693
11289	407209
11291	1197525
11297	601111
11299	56505
11301	695855
11310	146232
11311	129628
11320	160964
11322	262469
11326	13961
11329	395406
11331	385605
11332	279667
11335	168478
11343	93923
11344	303755
11349	326461
11351	30538
11363	1921174
11366	133742
11371	493437
11374	761748
11378	393327
11379	288297
11386	270632
11396	205716
11399	88465
11400	179919
11410	168602
11414	89143
11415	446689
11417	2709300
11419	47421
11425	1115793
11430	175895
11432	410355
11433	261604
11436	322817
11445	892910
11458	117157
11459	72118
11463	461961
11465	367353
11481	151874
11482	232006
11484	56112
11486	498559
11487	253158
11490	378860
11491	687682
11493	108110
11497	169246
11498	1208720
11499	58568
11500	140129
11504	214329
11505	521739
11507	432076
11511	1347100
11513	412701
11516	130410
11518	1785837
11524	33655
11528	47919
11541	32685
11543	59402
11544	137083
11546	285960
11547	54554
11548	461298
11561	167623
11564	171877
11574	44660
11575	301016
11579	305616
11582	803033
11585	127252
11590	475350
11591	389455
11604	16983
11614	33045
11617	207604
11619	1172374
11620	50315
11625	794040
11627	1196452
11628	89275
11636	381763
11638	558271
11643	197595
11646	1209070
11647	31828
11650	1209070
11652	225547
11653	942109
11656	2980
11657	1209070
11659	169822
11670	33413
11671	28916
11679	154070
11680	174565
11685	400041
11691	211846
11694	276821
11695	441119
11704	296953
11713	257006
11726	442821
11727	110788
11728	311080
11734	51040
11739	768764
11741	291645
11743	476779
11744	207995
11747	55122
11765	617092
11775	144628
11780	65681
11783	1197
11786	63948
11787	474197
11788	568393
11789	447215
11801	627117
11805	481661
11807	49255
11810	820124
11812	13798
11821	2721073
11826	481661
11827	396748
11829	19221
11831	5555
11832	31588
11847	234771
11856	525604
11873	45581
11893	26537
11897	155034
11900	398811
11908	72032
11911	118351
11912	903
11913	67791
11917	205038
11922	298302
11924	113039
11938	190700
11940	261891
11944	528480
11948	409195
11954	1310429
11963	142219
11964	259308
11969	887
11987	142707
11996	26917
12008	454484
12011	140730
12013	150623
12016	71084
12019	255115
12020	332870
12024	67894
12025	1206570
12027	655662
12035	83923
12037	275221
12038	346289
12041	17353
12045	130498
12046	466546
12047	38843
12048	7674
12049	21636
12050	334055
12054	12762
12060	2189696
12069	468953
12073	409195
12083	880418
12087	587129
12091	36521
12095	246863
12100	15781
12106	208794
12109	3699
12111	61813
12116	1039970
12125	98306
12131	65467
12136	750913
12137	135732
12146	296367
12157	59636
12166	12887
12185	41551
12202	9815
12211	355311
12222	9936
12241	101778
12244	101
12246	152649
12268	316980
12269	432038
12293	102314
12296	106
12307	57355
12314	106
12316	160291
12325	54103
12327	137941
12331	1209070
12334	1233921
12341	257733
12343	161153
12345	167730
12350	18227
12351	657270
12354	150578
12370	553571
12373	1464251
12379	13835
12383	107390
12384	282972
12387	644446
12388	183961
12389	119753
12391	102667
12392	830131
12396	831728
12400	332
12402	1088
12404	334695
12412	45645
12415	85713
12421	334695
12426	154372
12428	565362
12429	565362
12430	565362
12431	392344
12434	1020412
12435	110067
12452	460568
12459	202923
12463	385868
12464	1003598
12468	138416
12469	835672
12470	90356
12478	141960
12479	1501860
12485	429266
12490	445760
12491	970806
12493	370328
12500	253594
12501	693123
12502	176845
12513	136593
12515	10120
12527	382560
12530	57323
12531	692383
12536	249300
12551	69113
12553	54243
12556	811063
12570	265462
12573	168165
12575	462819
12576	127023
12579	238227
12582	79832
12583	992778
12589	161170
12595	42811
12602	1786036
12606	1206144
12610	144734
12618	152992
12619	628378
12624	78045
12625	300491
12637	129174
12646	49342
12662	690085
12668	1512097
12670	44487
12672	238199
12682	147941
12683	248974
12686	162275
12688	20320
12690	124259
12691	450226
12698	208101
12699	1443246
12701	20674
12707	925172
12711	134281
12717	326782
12734	334861
12737	611891
12741	1209070
12762	65296
12765	386644
12766	181742
12767	167640
12779	224497
12783	231279
12790	990630
12805	860515
12810	379945
12811	35116
12817	49839
12822	70211
12829	347843
12833	155805
12846	582342
12847	202516
12853	85944
12857	11662
12863	430784
12865	56367
12866	475243
12877	383220
12878	252309
12891	290637
12895	1024109
12898	1022
12900	21119
12901	737736
12905	1018059
12907	184658
12921	532170
12925	1959221
12934	630223
12936	81208
12947	336940
12949	127053
12950	2039
12957	1151
12958	298807
12973	424454
12975	20702
12977	332324
12987	32679
12988	44322
12992	107227
12998	776081
13000	128995
13006	339040
13010	959104
13011	746034
13016	23674
13023	687910
13026	360497
13029	84810
13033	213118
13042	27966
13048	945385
13050	1323806
13059	690460
13063	263112
13067	16856
13070	397549
13071	402953
13073	162612
13075	700106
13086	22581
13088	567791
13092	749285
13096	14966
13097	423745
13098	26791
13103	67432
13111	957657
13115	110673
13116	92265
13126	107036
13127	66189
13136	237788
13137	1396652
13140	107512
13141	317765
13142	84873
13143	124168
13148	141534
13151	299092
13157	456286
13161	733280
13167	381121
13172	120528
13173	899637
13175	322103
13177	18690
13179	379356
13182	215110
13183	677
13189	323305
13192	589010
13203	49255
13204	19058
13206	297765
13213	332917
13236	79168
13239	369325
13244	19393
13246	201530
13247	1054
13251	559331
13252	259890
13253	188202
13254	375646
13256	372482
13258	88242
13267	861586
13277	130613
13278	61368
13287	5137
13288	109361
13295	228662
13304	443089
13313	567979
13315	528802
13316	123532
13328	37586
13336	137928
13338	165686
13350	829546
13361	311930
13375	257698
13382	349579
13383	21167
13389	202280
13392	166987
13399	463487
13407	63089
13427	312388
13430	486727
13432	373893
13442	138745
13452	83413
13459	140951
13465	84850
13466	52594
13471	316625
13483	2764283
13488	418891
13490	108430
13498	79142
13500	401036
13511	897442
13519	15222
13523	192992
13525	296786
13526	422197
13533	243899
13534	506779
13542	235045
13547	327755
13550	78952
13560	7772
13567	175862
13574	46203
13587	392996
13593	212022
13600	101
13619	111064
13627	453407
13637	295916
13642	124631
13644	124631
13654	59616
13671	485751
13674	130052
13683	1323
13686	3516
13689	151141
13697	430554
13700	69207
13714	235490
13715	34161
13718	907257
13719	198269
13721	346873
13722	265392
13729	690460
13730	147584
13745	52421
13747	114885
13749	58547
13755	1721
13756	116164
13766	18270
13778	393291
13784	560711
13785	321828
13804	979211
13828	826258
13830	677153
13831	126162
13834	456092
13842	307188
13843	160129
13847	194614
13857	194614
13861	51773
13863	21157
13864	74056
13871	562166
13873	1655
13875	37284
13876	881583
13877	2099267
13891	188014
13896	265942
13898	211642
13901	244561
13904	191902
13909	155158
13910	198678
13915	63311
13916	37804
13922	506620
13924	964970
13925	177041
13926	129749
13927	73284
13928	4168
13933	657956
13934	193509
13941	152862
13947	127206
13951	153043
13960	34161
13972	43506
13981	251098
13991	747563
13992	118213
14000	1859
14004	3991375
14006	105218
14018	82756
14021	495218
14035	357104
14040	648460
14044	32525
14046	69136
14047	964365
14052	10915
14061	158747
14066	304802
14067	4488
14076	12321
14082	176067
14083	19260
14086	3892474
14087	88413
14091	298758
14094	345775
14104	127887
14110	12981
14118	147584
14120	340693
14121	880504
14122	39230
14125	797814
14132	9600
14134	4184
14153	1464777
14155	451993
14157	341151
14164	1145862
14168	249300
14169	772601
14170	294875
14171	12052
14184	275002
14187	188744
14188	4003411
14190	490949
14193	102122
14204	593243
14205	1039869
14206	262495
14209	379599
14213	41468
14216	157269
14221	130144
14224	1374
14238	1314600
14247	121020
14253	113466
14266	321388
14271	989
14273	2322254
14276	740
14277	40448
14293	252605
14300	187025
14311	1025546
14317	1548
14319	306886
14320	52038
14323	167399
14324	40214
14334	336619
14343	43603
14349	998
14354	625534
14356	94208
14357	195054
14358	437172
14362	278383
14363	565463
14366	113745
14375	103109
14382	244232
14392	318704
14394	636994
14395	1510998
14398	169383
14399	377947
14400	52660
14405	4194
14407	1438092
14413	171763
14417	515187
14418	44905
14420	779
14422	241913
14423	616451
14424	565974
14434	186919
14435	1187100
14445	256074
14447	239287
14450	688631
14451	151252
14459	150398
14463	3855567
14465	28178
14470	178666
14475	129493
14476	3679356
14480	183475
14481	1017648
14482	612527
14485	1438092
14487	70878
14491	1307128
14492	523121
14495	243433
14497	153538
14498	217229
14500	95676
14507	60501
14511	310165
14514	405651
14519	292756
14525	242722
14530	198902
14531	1087771
14535	71214
14536	1256721
14539	118438
14546	1202037
14548	247103
14550	20187
14551	364939
14552	1202037
14555	3631503
14556	376615
14559	382515
14564	330766
14567	3522204
14570	2602044
14582	655478
14584	95495
14585	268396
14598	117799
14605	176521
14614	1061489
14637	547490
14638	139039
14650	1657420
14653	430396
14656	3814352
14657	35294
14660	332700
14662	1239
14663	511446
14666	60945
14668	200318
14674	370794
14676	134339
14677	1661559
14681	317349
14682	284299
14683	283369
14694	107111
14695	144789
14697	618578
14707	226419
14713	104109
14715	51946
14716	537854
14717	63873
14727	3018440
14734	328865
14735	282051
14738	437
14748	1042723
14750	418052
14752	99889
14753	74811
14756	119405
14763	204202
14768	1161903
14798	111917
14799	483068
14809	5215
14815	340697
14819	192756
14820	105715
14826	504266
14837	210595
14842	32703
14850	185695
14853	3851604
14857	1014
14859	138495
14861	181979
14875	1235163
14876	255693
14878	813648
14881	264124
14884	208559
14887	681246
14890	12620
14893	600692
14898	19930
14905	89595
14909	699465
14913	67981
14914	903894
14917	155616
14919	34578
14921	129339
14937	1192795
14948	49163
14951	976975
14953	654134
14958	1073038
14963	108433
14967	1655
14968	335908
14970	160143
14989	286120
14995	447806
15001	408760
15003	34578
15006	69149
15010	1022876
15013	71344
15021	355596
15022	270788
15023	1121668
15028	1152169
15031	38670
15035	850719
15039	437
15049	156669
15052	828294
15056	2352508
15074	266684
15077	3495219
15082	425471
15093	350779
15100	921498
15102	1407407
15105	1448543
15106	66441
15111	322881
15113	1098780
15120	701
15121	139601
15123	650413
15125	56078
15126	183463
15127	884450
15128	40761
15131	66728
15136	612378
15137	177873
15140	47138
15144	176055
15145	81892
15148	127681
15157	28757
15181	73002
15185	141492
15190	1333113
15193	8203
15198	405338
15199	1093812
15200	190495
15204	617298
15218	54496
15223	134244
15225	343993
15233	924803
15239	655655
15246	176729
15249	943913
15250	62327
15257	985098
15265	989
15268	109619
15269	297511
15270	394012
15273	76225
15274	271987
15275	3874010
15278	619064
15282	25925
15288	178526
15290	891974
15295	533490
15299	350988
15311	61954
15318	1170
15320	366017
15321	2385526
15322	285297
15328	17687
15332	303472
15335	850719
15351	61954
15356	267504
15370	71991
15371	35418
15373	1268703
15376	49757
15386	2085135
15388	703999
15395	2661543
15410	242506
15411	57438
15412	50343
15425	3375019
15430	685494
15431	395715
15433	733967
15434	119878
15435	770439
15440	356925
15444	182949
15448	557491
15449	35374
15462	262949
15463	436711
15471	29995
15478	30244
15483	29995
15484	331508
15489	749382
15510	211937
15514	81244
15516	81406
15518	14079
15525	3195650
15527	103866
15535	250598
15536	1886
15550	242931
15559	385726
15565	1118968
15569	606046
15570	287914
15580	1793
15582	607621
15591	12006
15602	222793
15607	254
15610	1157
15611	291834
15616	130052
15617	331082
15620	359088
15626	331026
15629	565362
15631	327267
15632	280354
15634	39542
15635	42651
15642	1255
15646	5990
15656	5155
15674	128178
15686	3225
15690	116885
15700	896
15710	5677
15721	425558
15726	107262
15730	93208
15734	5258
15735	96043
15741	888999
15743	5677
15754	153428
15763	413056
15764	568646
15768	693271
15779	9584
15791	357985
15793	1148584
15804	75271
15809	392709
15814	230332
15816	47919
15822	384449
15827	29987
15831	204148
15833	310126
15836	3081
15842	5476
15843	764354
15844	179899
15845	89277
15854	201455
15855	412465
15856	524141
15864	220882
15868	40588
15869	3615
15881	1110656
15883	5914
15884	653998
15890	481661
15892	220798
15893	14192
15894	498686
15895	212618
15896	256072
15899	5914
15907	44230
15911	172702
15914	361206
15915	54551
15919	227646
15924	358486
15925	263730
15926	363223
15930	103701
15933	654208
15934	764214
15937	274625
15942	507364
15945	378804
15946	81459
15949	443365
15953	3256040
15965	4234592
15969	421876
15971	764293
15973	3255
15976	394012
15977	830131
15995	347272
16000	347272
16002	85885
16018	61658
16019	809678
16031	1024348
16032	451648
16034	1474690
16035	585128
16036	676072
16050	416677
16051	33655
16054	166561
16055	1474690
16057	582347
16060	348291
16063	569548
16070	409060
16074	226041
16076	6314
16078	3359
16079	7451
16080	2654
16083	356411
16090	533009
16091	369372
16092	924250
16097	933265
16099	331026
16101	255746
16103	852919
16107	448896
16118	146971
16122	199397
16127	78431
16130	237139
16136	249070
16137	38173
16138	88428
16140	305698
16145	289000
16146	42346
16149	344926
16153	91689
16163	838529
16165	56410
16167	4349842
16174	585973
16181	125726
16186	488620
16192	202751
16208	10168
16209	133831
16210	2828617
16213	231621
16214	437
16215	26524
16218	166427
16220	213301
16226	77307
16228	173901
16235	2736
16241	3176201
16253	607
16256	86533
16258	4607794
16259	97453
16269	86533
16272	566705
16273	188835
16274	487565
16275	659495
16276	360576
16284	2404
16285	644532
16286	149721
16288	142703
16293	636133
16294	6697
16295	8390
16299	644532
16305	8850
16306	546253
16309	396781
16310	471429
16313	4667550
16314	356809
16323	234199
16325	2304184
16330	23000
16331	762877
16332	188971
16334	644532
16337	4063903
16349	644532
16355	404966
16357	2478711
16359	644532
16363	781128
16366	245897
16371	90792
16374	183634
16378	437
16383	511446
16385	16782
16386	617321
16387	84497
16389	644532
16392	277367
16393	514452
16394	71488
16395	41570
16407	28357
16415	16649
16416	1129632
16432	168150
16434	102689
16438	82918
16440	168165
16443	1384553
16444	96880
16452	217883
16453	1538
16461	441952
16463	94541
16467	57298
16468	50371
16470	255622
16479	6671
16482	214426
16483	76002
16489	5914
16490	238418
16492	418584
16493	426839
16498	143376
16501	269693
16502	15358
16506	26987
16507	178587
16511	125441
16512	629
16513	207139
16514	480388
16516	27166
16517	22974
16518	43423
16531	3590534
16533	679713
16544	85713
16554	3452879
16572	211058
16573	14773
16581	46203
16586	1691277
16588	23323
16589	601652
16592	46203
16593	2752389
16600	23323
16602	152649
16615	601652
16616	101012
16635	23323
16654	103390
16681	250789
16683	1227040
16702	260709
16713	48405
16714	710124
16715	17895
16716	1047505
16718	18904
16720	235945
16728	202434
16730	175153
16733	957852
16736	34630
16739	177017
16740	115852
16741	203540
16743	1075274
16749	3451354
16755	1440521
16760	465555
16762	47400
16768	20092
16770	437
16771	560429
16774	3451354
16778	379511
16781	1371564
16784	294616
16785	598282
16794	385177
16801	566797
16808	292249
16825	716523
16829	2596
16831	2355214
16833	2048
16836	420003
16842	21172
16843	111258
16868	515663
16869	1413453
16880	327361
16889	105201
16893	211774
16895	515663
16902	282037
16904	1310589
16917	75825
16918	629937
16928	784708
16933	203886
16934	194092
16945	710471
16947	51539
16948	1982969
16949	421088
16955	4820118
16956	704635
16959	1596761
16961	220827
16969	74192
16977	178843
16981	344
16989	1904058
16991	553170
16996	484453
16997	52913
17007	566797
17012	634496
17013	605668
17015	2419757
17017	56230
17028	503270
17029	515663
17033	1307056
17044	821082
17047	15051
17052	397124
17056	542487
17059	157540
17072	393945
17080	434950
17085	252228
17087	113817
17088	1058876
17089	429694
17090	2563542
17091	38264
17092	1490581
17101	122151
17104	715530
17110	189629
17115	177534
17119	93687
17129	667528
17131	137334
17141	155688
17145	726159
17152	395531
17157	122151
17171	202399
17172	25842
17183	42223
17185	149354
17188	531166
17192	588209
17198	344
17215	292249
17218	201519
17228	676007
17231	179019
17232	437
17238	158273
17240	261262
17242	665595
17250	399070
17252	9011
17253	289297
17262	18389
17268	99353
17271	1049346
17291	137518
17294	1023820
17304	84780
17308	203880
17311	494180
17313	170168
17315	793719
17321	7953
17324	194306
17333	185544
17342	110504
17348	1045685
17358	491004
17360	44706
17367	1058397
17374	27550
17375	662405
17376	114693
17377	159270
17382	97503
17383	1032156
17400	356
17401	857886
17405	519403
17420	25525
17444	272074
17449	17912
17455	742003
17472	78223
17473	1821923
17477	527002
17494	237294
17497	232386
17513	393536
17515	55431
17521	944
17523	681211
17527	916495
17529	191145
17538	344130
17541	1106
17545	368783
17553	427296
17554	34231
17555	27429
17556	1541
17557	1340474
17558	75207
17566	900838
17567	14474
17569	199163
17572	548885
17588	479
17590	347460
17595	303123
17597	169450
17598	700588
17600	68491
17608	515663
17611	1471841
17617	981732
17618	19165
17626	176304
17631	325086
17635	48799
17652	193644
17654	1793
17660	376632
17662	210857
17664	72727
17668	271522
17669	315467
17671	1103436
17672	63386
17675	413690
17681	434027
17682	528416
17688	101604
17696	19569
17697	1060420
17698	444223
17711	437
17712	55297
17714	51947
17716	115196
17718	443654
17726	96438
17731	677429
17740	117130
17741	14774
17743	159552
17744	34303
17758	21106
17760	163897
17762	294241
17778	61665
17784	235801
17790	72676
17794	365633
17802	390488
17806	168476
17817	190044
17822	138657
17823	122545
17826	812559
17832	1580681
17833	295030
17846	108202
17849	127386
17865	12422
17871	216685
17876	58614
17887	48977
17893	674961
17895	43473
17896	59655
17903	121458
17904	408343
17905	2014081
17912	546868
17915	725862
17918	104647
17925	136108
17942	341623
17946	1099527
17954	122151
17959	546868
17969	584171
17986	218704
17987	549596
17988	205497
17989	234609
17995	484453
17998	58813
18002	166509
18006	345466
18008	1212144
18013	488106
18017	32768
18022	457582
18030	616479
18036	74455
18046	197134
18047	262479
18054	146371
18057	146371
18058	53037
18059	52384
18061	41861
18063	777823
18064	674961
18074	1130919
18076	67713
18078	825644
18084	31428
18086	585901
18098	1177599
18100	133435
18103	1234881
18130	445369
18133	26412
18135	75713
18136	204289
18137	1056003
18145	13168
18146	768808
18151	2102186
18157	806828
18171	48779
18175	425017
18179	346938
18181	625158
18189	355871
18192	510516
18193	111101
18196	950219
18199	49214
18201	2139749
18202	1721974
18204	392644
18220	382456
18221	958943
18228	132389
18240	211360
18243	56551
18246	183204
18250	1296580
18251	207961
18252	112523
18255	126003
18257	114306
18268	13999
18269	51170
18278	696474
18283	115969
18287	445148
18290	344
18306	17442
18308	318631
18311	16138
18325	743360
18329	156150
18330	6060
18331	1828891
18332	436169
18335	301385
18340	765698
18343	2478556
18344	2919
18345	92421
18346	307876
18351	3418
18354	977173
18359	40625
18360	131934
18361	53562
18362	350294
18364	465882
18372	131322
18379	592896
18385	998
18396	395531
18398	181390
18401	36556
18408	158852
18420	35316
18425	179353
18429	403147
18431	77411
18449	155256
18452	159813
18453	731843
18454	71440
18464	219605
18468	132196
18477	256585
18478	515663
18481	458486
18489	555477
18491	154925
18495	1302317
18499	301601
18502	734943
18508	18755
18509	147375
18510	74107
18511	805093
18513	49570
18514	178785
18520	393784
18526	719
18527	59518
18538	160045
18544	175264
18559	1162349
18560	731843
18561	2074358
18562	102010
18564	319497
18568	121243
18573	340070
18577	1734612
18581	359037
18599	1512069
18607	35257
18616	369893
18617	320788
18631	178403
18633	163202
18638	78553
18639	415357
18641	953
18642	80261
18643	2150
18645	418349
18651	275467
18652	120885
18653	113978
18654	292805
18655	57777
18661	982147
18662	482189
18670	41662
18675	383893
18682	304009
18683	146750
18686	66930
18689	620969
18692	1217553
18694	101710
18695	121243
18700	246506
18701	208539
18702	828503
18703	734067
18716	236868
18718	246964
18719	203406
18728	623624
18736	51242
18747	327180
18750	187486
18755	635314
18756	121386
18759	118971
18763	96354
18767	1137481
18772	13849
18779	364041
18780	37671
18782	1094517
18783	1508444
18786	22489
18793	2191
18799	310752
18819	993456
18821	320001
