geneid	dist
9020	3189118
9027	2757096
9045	128958
9052	58674
9077	1336624
9094	676110
9095	896550
9106	18707
9119	5352
9155	1947562
9214	351864
9226	1533173
9228	1975068
9238	13025
9248	5290
9260	122056
9265	5865
9267	951463
9270	189060
9291	337696
9317	17866
9324	18014
9338	1151736
9345	53559
9348	235527
9367	261735
9383	1356
9414	1022622
9466	1877827
9519	19883
9539	3971
9541	10866
9577	3971
9587	224002
9588	259969
9602	89782
9603	2698529
9617	2361350
9625	802439
9636	2071763
9638	47129
9648	5341
9652	1694647
9655	30405
9657	2162495
9661	2102985
9668	646075
9670	2130425
9678	2102985
9683	1465144
9716	2207449
9729	3011504
9735	245416
9744	254150
9745	2038727
9748	2209291
9758	26253
9772	19778
9774	655329
9779	138267
9790	35018
9793	2019398
9798	31744
9811	11720
9821	1755218
9827	31744
9851	53596
9852	82595
9864	1659806
9870	1930578
9878	2541649
9902	2600949
9922	766496
9944	1955078
9951	2366885
9960	620459
9961	4033
9990	2223514
9994	3383
10007	103505
10008	5831
10018	14812
10026	2232349
10033	1955078
10052	132038
10054	958860
10070	1515141
10075	470119
10076	199862
10079	2002105
10088	3690711
10107	1166066
10121	2254143
10122	1154431
10123	326777
10128	10426
10134	2590501
10143	1580386
10145	146521
10167	372677
10172	1585959
10187	35297
10195	861887
10206	1098484
10212	13618
10213	1678592
10228	6523
10233	1331053
10236	2212385
10245	201310
10269	2299387
10276	2192905
10282	63169
10286	4617515
10287	12371
10296	1087854
10307	1264611
10323	32761
10324	762306
10326	2506009
10331	992367
10334	11624
10335	24005
10336	440660
10346	8618
10347	7757
10350	1810
10356	62896
10357	256041
10376	351864
10393	2625240
10405	2308779
10410	292508
10436	1557730
10444	1570669
10447	231943
10462	48087
10472	222978
10479	105782
10493	20538
10540	44737
10614	1925450
10637	902164
10664	361509
10672	470119
10685	861493
10704	31744
10716	23288
10718	24005
10727	470686
10739	60638
10772	29046
10814	4247674
10819	410285
10845	5768
10872	864043
10875	2506009
10879	2506009
10882	472057
10891	364689
10900	850380
10905	470119
10908	192043
10912	764626
10914	384466
10919	367568
10925	2787312
10951	5397
10967	8794
10997	307372
11009	1641540
11021	2154140
11040	2462610
11053	639128
11056	278615
11061	2161141
11067	23500
11075	8000
11077	3707553
11089	3638635
11093	2764
11099	690081
11102	935
11106	237950
11114	2128
11120	657477
11123	839317
11124	5037
11125	282937
11131	3353906
11140	47792
11141	326777
11163	2230985
11167	26740
11169	48583
11172	6899
11173	18273
11177	4106
11189	1544282
11197	1050109
11217	252727
11226	1122928
11228	494724
11233	1372952
11236	1832989
11237	43109
11242	363168
11243	4809
11249	1248600
11250	482
11257	727084
11263	2929
11283	1713121
11289	28277
11297	410207
11299	34859
11300	66340
11305	1372952
11311	564324
11320	2557308
11322	881514
11326	44482
11329	120886
11331	143896
11332	31063
11351	31744
11366	5004313
11378	691819
11379	783901
11386	1792134
11395	16841
11399	73623
11405	2506009
11414	7086
11415	1776595
11417	7860
11418	14693
11419	2660461
11425	1590217
11443	2457425
11458	2799
11463	14587
11464	1470682
11465	2222434
11481	2166507
11490	18475
11491	7641
11493	447571
11497	1059252
11500	2006232
11503	245416
11504	196675
11505	25973
11507	1491798
11513	364632
11518	221458
11524	3344
11527	199862
11542	431221
11543	2880156
11546	3969
11547	199862
11561	85822
11564	992367
11575	111069
11585	1307753
11591	84878
11592	2506009
11614	70336
11617	155473
11620	2487829
11627	923
11628	5510
11636	1810
11643	89782
11646	1910005
11647	1116794
11650	1910005
11657	1910005
11671	182173
11679	2601727
11680	1943904
11691	350935
11694	14605
11695	1095214
11724	2506009
11726	94940
11727	5290
11728	999894
11732	15180
11733	15180
11734	2343
11739	3953848
11741	1832989
11744	18072
11747	146709
11775	1687953
11789	763988
11800	301022
11801	196668
11810	1124847
11812	17192
11829	1267478
11832	26762
11856	1825727
11893	26253
11897	621798
11911	4573934
11922	6970
11948	77391
11954	222978
11963	6899
11964	1745643
11969	994615
11987	999894
11996	2568035
12003	3233460
12011	1672
12024	974661
12025	97467
12027	14490
12035	676110
12038	1225339
12039	17604
12041	2244701
12044	1720541
12045	1652019
12046	1528677
12047	1521373
12048	630091
12049	1639549
12050	71556
12054	74933
12064	1601567
12073	77391
12083	2501724
12092	93908
12095	1652019
12100	2589170
12102	585785
12116	21319
12125	2555793
12136	28442
12137	2304425
12146	2468
12157	938229
12163	2047276
12166	2738224
12222	516058
12293	1652585
12316	2981833
12325	2216241
12327	783901
12331	1910005
12334	368618
12341	24341
12343	1046674
12345	1746094
12350	263548
12351	2489241
12383	1588897
12384	2128
12387	1650
12388	10151
12389	2006232
12391	3583945
12396	1547266
12412	176224
12417	2934033
12426	796375
12428	62204
12429	62204
12430	62204
12434	594264
12435	1148554
12452	62896
12463	2128293
12464	35632
12468	1947562
12479	552605
12484	646921
12493	121214
12498	1946116
12501	3154342
12502	2500984
12513	555122
12527	15575
12531	6454
12536	814559
12553	699811
12556	18785
12570	3590
12571	1722792
12573	126969
12574	382300
12576	1305
12579	759875
12582	2289546
12583	88444
12589	2000673
12595	2270225
12610	2499111
12618	3770152
12637	180788
12670	1018698
12672	8909
12682	2666518
12686	2008165
12688	138833
12690	2799446
12698	782076
12701	10556
12707	6350
12711	3263778
12717	21370
12729	44923
12734	701366
12737	449853
12741	1910005
12762	29624
12766	2974148
12767	65733
12790	1983528
12805	1347277
12811	18475
12812	87591
12829	18072
12833	245059
12852	3460
12853	1193709
12863	94940
12866	872882
12878	1825727
12891	162754
12900	5865
12901	1746961
12907	41065
12934	631737
12944	8569
12947	2115
12949	18475
12973	1553659
12975	348465
12977	1443
12987	1833902
12992	66903
12995	993492
12998	314805
13006	46679
13023	1951693
13029	533563
13042	15198
13048	1354951
13054	2506009
13059	2320882
13063	4312380
13070	1142260
13071	273450
13086	22859
13088	882470
13092	2333596
13098	1775653
13103	106647
13115	108009
13126	2144829
13136	1032
13137	27467
13142	9782
13143	3374827
13148	1406107
13157	2043467
13161	195496
13167	812582
13172	1229842
13173	62896
13182	941021
13189	1821049
13192	2392069
13199	2457425
13204	8618
13206	1531231
13213	83159
13236	2084418
13246	1360110
13252	2955815
13254	15122
13256	1197916
13273	2468
13277	60412
13287	14280
13295	3931
13304	486775
13313	1534716
13315	4778477
13316	1560807
13338	3237463
13350	1643476
13361	19126
13382	1748727
13389	1720541
13399	252663
13427	1216
13430	2980625
13441	2139400
13442	2098595
13452	4649041
13467	2495916
13483	19824
13488	23500
13490	67302
13498	698134
13500	743347
13511	5865
13523	2537521
13525	1401283
13526	1865250
13539	4460400
13542	2579044
13547	94599
13550	935
13567	2825540
13587	3931
13593	2299405
13627	2158433
13654	2126898
13674	1807456
13683	618347
13695	980356
13697	2966485
13700	2092096
13712	4106
13714	1790870
13719	2871406
13721	87487
13722	2495392
13729	2320882
13730	763797
13745	1508103
13756	60412
13766	28979
13778	1579619
13784	2786110
13785	53157
13808	1328500
13821	2506009
13828	2207231
13830	2552132
13834	2184788
13843	200939
13864	1512759
13871	24341
13873	311513
13876	4750605
13877	1172570
13891	1834945
13896	1142319
13904	2523479
13910	5776
13915	1465144
13922	1236786
13924	1821049
13925	234616
13926	3795577
13927	1742998
13928	1032
13933	163141
13941	21676
13951	8403
13972	1505422
13981	2936
13992	849230
14004	73199
14006	10029
14021	2468
14030	8909
14037	974661
14045	375246
14061	1108151
14067	21676
14083	13457
14086	2556077
14091	37658
14094	2311
14104	3622
14110	2144497
14118	763797
14125	414907
14132	1691193
14153	2389518
14164	169194
14168	814559
14169	1288834
14170	1202810
14171	2322782
14184	1751560
14187	611862
14188	1410564
14190	9891
14193	1545157
14204	1507950
14205	2343
14206	41111
14213	2948
14216	79613
14221	2343
14271	3242
14273	2359545
14276	1497
14277	136502
14323	1336335
14334	1718075
14343	759875
14354	5434
14356	1684893
14357	1322
14358	4470
14362	195645
14365	353134
14368	47023
14389	28981
14392	29544
14394	4223
14399	2853642
14407	1183424
14417	34447
14435	130818
14447	336698
14450	60412
14451	753217
14459	2843769
14463	3001
14468	455144
14470	3312748
14475	7360
14480	410
14481	157690
14482	1348861
14485	1183424
14487	2126542
14489	2302163
14491	797876
14492	195645
14497	42805
14500	42241
14514	1712630
14519	2143846
14525	1135279
14530	630774
14531	55513
14536	1785385
14543	89423
14548	1626976
14550	89012
14551	3399
14555	812539
14556	36125
14559	2031091
14560	5815
14567	812539
14570	1432706
14582	56206
14585	3791309
14586	89423
14598	736207
14605	1724699
14631	403749
14636	4041
14637	8909
14650	1669801
14653	2081816
14656	8403
14657	116980
14661	3460
14663	214369
14666	99361
14668	60813
14676	1429744
14681	2660399
14682	2304425
14683	1304469
14694	2016562
14707	160708
14715	1513123
14727	3086148
14731	1279831
14734	1652019
14735	395939
14743	731793
14756	197434
14763	71598
14796	979449
14799	53687
14826	2534145
14837	1706376
14853	3971
14875	389743
14881	331279
14887	1298434
14890	74071
14893	514234
14898	1853309
14913	573624
14917	38114
14919	3014210
14921	92795
14922	75732
14929	4374
14947	89423
14948	307273
14951	309636
14958	2096186
14961	336897
14967	311513
14968	2052
14989	3649
14995	605750
14996	168093
15000	89423
15003	3014210
15006	1591077
15010	223980
15013	128958
15019	17604
15021	1890656
15023	7555
15031	60278
15036	89423
15045	328363
15056	33140
15077	2213
15082	46148
15093	1719496
15100	217626
15101	4374
15102	46679
15105	2250350
15120	3883444
15126	2179617
15127	2123286
15131	2718848
15136	1682
15137	2530384
15140	1304
15144	6354
15145	13206
15157	3753
15185	59320
15193	782076
15199	2950550
15204	699811
15223	5510
15225	246093
15233	1842
15239	999894
15246	46679
15249	2061559
15250	2308779
15257	921309
15259	89423
15268	2557308
15273	4399
15275	801770
15278	1524942
15282	17904
15295	1073498
15299	65336
15305	89423
15311	98835
15318	195645
15322	5043
15328	453650
15332	1954392
15334	195645
15351	98835
15356	3124917
15371	984078
15386	1591791
15388	30467
15395	22859
15425	2611612
15428	23642
15430	2104781
15431	9023
15432	89423
15433	1592881
15435	2521473
15440	6604
15441	89423
15444	1304469
15448	1406107
15451	89423
15478	410207
15484	2212385
15516	1976628
15525	34469
15526	89423
15527	2468
15535	64566
15536	157887
15546	15180
15550	1511198
15559	1738784
15565	37033
15580	2570
15602	2092917
15610	21676
15611	2132367
15613	3321857
15616	1807456
15617	2493992
15620	64454
15626	1850851
15629	62204
15631	3224482
15635	1791484
15646	95347
15656	2253438
15674	2494949
15700	1570417
15707	1371499
15712	1987221
15721	40527
15726	3946
15730	1258002
15735	999894
15741	974661
15747	1248600
15754	63637
15763	823631
15764	878385
15770	2321594
15793	2738768
15797	479241
15814	525047
15822	521427
15833	2243686
15835	9801
15836	314948
15843	1398679
15844	2076053
15855	595737
15856	128958
15861	1722792
15864	439539
15868	3489629
15883	640969
15884	89719
15894	15860
15896	84456
15899	640969
15907	502959
15909	2085757
15911	24565
15917	159369
15919	821283
15924	24757
15933	216397
15934	876901
15937	205505
15942	1129637
15949	1022695
15953	1370538
15969	393918
15971	410207
15995	2717142
16000	2717142
16002	4041
16031	22337
16032	44905
16034	1348689
16036	59014
16044	3840
16046	60851
16050	18584
16051	3344
16055	1348689
16057	34469
16060	917639
16063	896027
16076	12076
16078	918
16079	24005
16081	7757
16083	999894
16090	1430619
16099	1850851
16103	25456
16122	60412
16127	2321529
16130	1887998
16136	2999441
16138	189060
16140	89782
16152	35018
16165	2698529
16180	89423
16186	1481893
16192	2482521
16209	1026243
16210	24633
16213	995886
16215	594839
16226	4526282
16228	1616065
16241	22344
16272	361509
16273	378225
16274	17735
16275	9308
16286	1732541
16288	2700527
16290	89423
16293	622593
16294	2936
16295	1974068
16305	1126027
16306	1350979
16309	882355
16310	431221
16313	12497
16314	860273
16323	2130425
16330	55741
16332	1766209
16357	19112
16374	18014
16383	214369
16386	1139663
16387	1496997
16392	2383566
16393	39782
16394	1032
16395	20895
16415	5209
16416	2060827
16425	89423
16432	905957
16440	126969
16444	32523
16452	75789
16461	274330
16470	530011
16482	81861
16483	581919
16489	640969
16490	18072
16492	384541
16493	3663323
16502	4649
16503	949503
16506	2537799
16507	2786110
16511	691819
16512	422618
16516	3502072
16517	261423
16518	41038
16527	180135
16533	380265
16554	10246
16560	300002
16572	227391
16593	24633
16616	2790010
16633	228292
16668	2506009
16702	833399
16716	28966
16720	88083
16730	1616065
16733	168093
16736	1388589
16742	8569
16755	4688
16762	169830
16768	323124
16781	113383
16784	23313
16785	10317
16794	913739
16801	1672522
16808	21676
16811	19883
16813	89423
16825	1460688
16829	1762800
16831	2806238
16833	24847
16836	146075
16842	4089
16843	6604
16868	2402166
16869	1259482
16871	2868160
16880	631210
16889	145623
16893	147340
16895	2402166
16904	2450079
16917	33072
16918	2017905
16933	1862331
16934	948966
16945	4612998
16947	2128889
16956	162237
16959	80083
16961	759875
16967	512
16977	257893
16991	12076
16996	7797
17007	1672522
17013	1805139
17016	89423
17017	1079901
17028	468072
17029	2402166
17047	1965864
17052	794450
17059	1497944
17085	502858
17087	1009522
17088	123105
17089	3148478
17091	4027357
17092	567078
17101	2127308
17110	963867
17115	2393144
17129	2422030
17131	1890656
17141	835429
17145	263548
17157	2127308
17171	2242
17183	1971
17188	2108304
17192	403749
17196	1925
17215	21676
17238	1223290
17240	1496997
17242	17934
17250	1886711
17253	7360
17262	1739862
17283	4041
17294	750392
17297	76877
17304	1270284
17313	3176557
17315	60392
17321	87414
17333	8000
17348	394318
17358	31744
17367	1604231
17374	963060
17375	5017653
17377	4444
17383	39150
17420	47665
17455	1163887
17472	2411672
17473	869193
17494	167648
17497	738094
17513	1372358
17514	2506009
17527	2971
17545	5084
17554	187920
17555	242013
17556	192388
17557	1570669
17558	2227068
17567	2116436
17569	646464
17590	2022
17595	992367
17597	1496997
17608	2402166
17620	1601567
17631	33595
17635	41415
17654	2570
17662	19090
17667	245416
17669	10881
17671	36573
17682	2981833
17712	2706593
17714	56381
17716	1568908
17718	1236833
17731	82349
17743	2464586
17744	1505409
17758	2974148
17760	1877
17778	2468216
17783	2874
17787	2506009
17789	36976
17790	526078
17802	422217
17806	822457
17817	1820809
17822	5601
17824	1474432
17833	46676
17843	257239
17849	256913
17851	10893
17858	2506009
17887	19499
17893	156363
17895	43454
17896	1215452
17904	2773
17905	9734
17915	2500020
17918	30181
17927	71774
17942	597852
17954	2127308
17976	1779603
17987	4694056
17988	6329
17995	7797
18001	2506009
18002	1432687
18004	21304
18006	542477
18013	2466616
18024	2028
18030	2184183
18036	766119
18047	3744
18052	2506009
18054	7757
18057	7757
18059	18183
18064	156363
18072	2506009
18074	1541855
18084	320912
18098	536185
18100	2604563
18103	10655
18129	1659824
18135	3770152
18136	3270
18137	30323
18146	139876
18147	1749772
18151	2787707
18157	1814705
18175	1731666
18179	1519225
18181	1519225
18182	4041
18188	1552462
18189	107470
18192	27145
18193	583318
18196	2351221
18199	999894
18201	1555846
18202	221458
18220	1752052
18228	23272
18240	1637713
18246	2304419
18251	54367
18252	90293
18257	22045
18268	510093
18277	1215452
18278	6686
18283	1982908
18287	17793
18308	1366
18316	465333
18325	372398
18329	1025531
18330	2022
18331	764448
18332	503689
18335	1893133
18340	635259
18343	10049
18344	1940703
18346	9159
18353	320912
18354	2085225
18362	34942
18364	2733
18372	2196718
18387	7715
18398	83400
18401	4739719
18425	7203
18431	174354
18449	423128
18454	568625
18468	159651
18478	2402166
18481	179013
18488	15320
18489	2190482
18495	667289
18499	4336849
18502	2097194
18508	624819
18509	18183
18510	2017905
18511	36125
18520	1697206
18527	20183
18564	2508721
18568	207104
18577	22064
18581	540441
18585	778928
18608	2233
18616	657881
18633	599724
18638	94951
18639	850523
18641	422618
18642	26493
18645	5690
18651	1836286
18652	12539
18653	94940
18654	1419888
18655	25497
18657	2506009
18662	3347942
18666	285645
18670	1368206
18675	22859
18682	536843
18686	89018
18692	1400058
18693	2506009
18695	207104
18701	1688761
18702	4041
18703	3690711
18716	1755583
18718	298282
18747	20317
18750	718406
18755	2377140
18756	9023
18759	1842980
18762	398905
18764	195317
18767	2569094
18772	1368828
18777	9585
18779	1695897
18780	2286
18782	100244
18817	1124484
18819	156608
18824	1635595
18828	1733832
18830	1725440
18834	1904327
18837	1436996
18841	3053971
18845	2201869
18852	5815
18858	2423197
18860	2791
18861	213113
18863	59014
18866	33788
18868	564647
18869	1573001
18890	1332927
18901	2627
18915	2686509
18917	831883
18921	74245
18924	47672
18935	34680
18937	436598
18953	2661028
18957	725733
18959	2462610
18963	20305
18967	2009127
18973	3233460
18978	1562070
18988	22807
18990	389817
18995	600134
18996	89423
19006	180762
19010	2304425
19013	2506009
19021	19516
19027	1826003
19028	933582
19037	2489971
19041	62896
19044	764626
19052	756512
19056	2468
19060	3291951
19061	35018
19063	1695689
19070	3533116
19076	131199
19078	4078
19087	496122
19091	84363
19100	3264258
19101	1071862
19107	2549437
19110	984078
19117	848
19122	4106
19123	33197
19135	513407
19137	3076028
19138	1488356
19144	1928589
19154	113039
19156	19663
19160	33595
19180	331341
19184	3258558
19188	1548519
19199	2568505
19204	2430531
19214	1139403
19216	19207
19218	4162
19223	1262845
19226	1723121
19249	16043
19250	2733499
19254	1068854
19258	1037084
19276	542477
19277	71774
19284	308859
19286	1528819
19287	223635
19301	3183
19302	1399306
19304	14117
19306	936649
19319	2536438
19326	7379
19333	1096066
19335	2874477
19340	2407349
19348	3105646
19351	1509371
19355	3233460
19372	1240102
19375	257893
19383	1244031
19385	5821
19393	2996058
19395	4041
19414	1143170
19428	2802279
19435	46679
19445	1560709
19457	4134027
19471	1806216
19480	9023
19484	616303
19490	1617815
19491	939139
19492	87210
19495	901350
19502	1388033
19524	1101308
19525	959651
19532	896630
19533	734113
19546	428501
19552	6899
19555	632
19557	119119
19570	26253
19573	2443024
19578	546104
19588	1012655
19592	24343
19625	1624559
19628	2021486
19631	546897
19637	2286
19638	1568908
19639	17793
19647	3702
19655	1917368
19656	2495392
19657	1475
19658	1969837
19671	4390321
19690	2351409
19701	20538
19702	9023
19705	734113
19709	2936
19715	5480
19719	1699189
19720	2661827
19723	491828
19731	2643967
19732	2092726
19737	4041
19740	605260
19741	995676
19743	2265175
19747	1722792
19750	658018
19755	791260
19776	600929
19781	2377119
19783	416657
19793	737444
19803	1834703
19817	1752840
19818	1057545
19831	22301
19837	2352305
19846	196668
19847	2402166
19850	1835312
19851	53687
19852	24005
19855	3189118
19869	1372952
19870	867413
19880	9615
19881	3347670
19883	2499975
19914	502858
19938	2098676
19939	218242
19940	684960
19956	6239
19961	1533201
19970	1658754
19975	1848441
19976	1538076
19995	317092
19996	3622
19998	58527
20009	1580466
20015	59014
20020	41461
20035	715819
20038	764626
20050	2462610
20051	2526811
20060	1162404
20065	32488
20070	546874
20100	30279
20101	1972320
20105	2120543
20110	235670
20120	2236459
20128	3233460
20135	1515880
20141	3906
20142	1505409
20154	2256049
20160	2800315
20180	1908015
20184	61493
20194	2127308
20202	4093296
20204	47890
20206	1432738
20215	1222991
20225	7379
20228	139163
20235	2735575
20238	3815
20248	1333461
20251	411123
20259	1160476
20266	3002401
20271	463301
20284	2581546
20298	214369
20300	2063394
20311	137487
20315	2821998
20316	1348593
20335	2304471
20343	8569
20349	76725
20352	549527
20358	96851
20363	1521835
20368	437900
20370	3414586
20381	116503
20385	4244600
20395	441287
20404	2343
20420	2230181
20423	605260
20431	2359318
20446	4618
20452	216871
20453	2543
20465	1858268
20467	105479
20478	1523187
20482	1204936
20483	765669
20484	4995808
20490	33187
20493	468707
20498	414713
20499	46453
20503	1270385
20524	3157800
20528	113383
20529	4471718
20532	1750040
20536	918856
20537	516501
20538	11063
20557	83034
20558	13382
20562	616303
20567	626816
20572	14117
20579	2230181
20580	10866
20595	2427033
20602	766119
20604	198640
20605	3028632
20610	192388
20618	986313
20620	59873
20626	1582093
20634	32592
20664	1488356
20675	94940
20677	2869256
20679	1632
20686	730363
20709	1329408
20722	1504828
20733	28966
20734	1664209
20738	2231261
20740	2489198
20743	192388
20746	470119
20758	12571
20780	2579
20784	885430
20785	1002114
20799	6143
20805	166954
20807	2150271
20810	1348689
20824	18584
20826	202311
20829	86046
20831	641251
20840	1789074
20860	884260
20862	89423
20866	35297
20887	1405
20890	5009
20914	620185
20916	195388
20920	1702577
20926	144613
20953	1352537
21000	1301439
21003	618347
21027	4608
21030	71556
21082	720549
21121	2372822
21126	216871
21165	174788
21184	1925450
21222	1925
21239	22700
21241	1691193
21250	600134
21251	2319749
21258	320912
21261	33187
21274	47105
21286	3713830
21305	1241752
21308	147057
21314	525244
21319	3199482
21320	3908589
21346	63503
21347	171528
21351	1631573
21366	423835
21369	1238631
21375	81916
21388	1529669
21398	1202297
21403	306177
21405	517041
21412	7726
21417	536843
21424	1803
21428	22965
21440	255263
21441	18183
21446	822457
21448	2115281
21452	2303493
21465	898010
21468	27236
21471	10190
21472	1788316
21480	336227
21486	10746
21487	111407
21494	6066
21502	1096238
21507	365599
21519	713236
21520	5595
21521	586716
21538	2092152
21539	361562
21541	56381
21544	6256
21558	2188801
21559	1362045
21560	607840
21562	640969
21566	62896
21570	3112853
21575	1385265
21576	10866
21577	2104114
21581	2184183
21593	1723121
21594	3286602
21596	351178
21603	327149
21605	15607
21611	108889
21613	1533173
21622	594264
21648	67767
21649	1822223
21658	2017905
21661	216871
21677	199970
21681	820948
21688	124100
21701	597266
21702	85094
21703	2359445
21707	458189
21718	17188
21719	2961528
21749	1441164
21752	1519299
21774	62896
21777	1982908
21781	2234024
21783	4809
21805	1982
21838	12539
21840	1982
21851	128958
21853	2433
21859	18104
21860	699811
21868	1982
21874	718446
21877	364632
21878	2082935
21884	2579337
21885	333241
21887	930307
21892	1688714
21893	3309952
21900	19596
21901	1082234
21907	488672
21908	1389018
21920	4089
21927	5998
21932	1521325
21935	2286
21943	634562
21946	916041
21947	1714072
21950	220391
21984	2440282
21985	3559361
21994	16574
21995	251682
22018	614746
22027	109766
22029	768957
22038	95282
22045	3007003
22055	314948
22066	1981311
22067	618684
22069	9694
22073	1803456
22074	1862370
22092	1947562
22096	1419533
22097	598458
22098	403931
22114	3170132
22123	1456182
22127	83911
22138	195645
22143	131318
22149	514180
22160	2779897
22163	648573
22182	1176861
22183	731793
22189	108008
22194	1925
22227	1069998
22228	112252
22241	449333
22243	2565
22244	471386
22248	385765
22272	1221427
22279	433474
22282	12807
22283	831548
22285	266674
22291	594264
22293	2009431
22295	472932
22308	1227724
22310	3911
22313	3408
22321	80374
22324	2051952
22330	4990852
22332	205505
22333	1540566
22338	6046
22354	851529
22356	48896
22367	1855912
22372	1100884
22375	2092096
22381	43078
22386	1554790
22392	71556
22394	1008893
22396	1548519
22398	1438517
22402	73096
22405	100215
22410	1401616
22414	2678
22416	513407
22423	488800
22425	14959
22426	82349
22432	1117548
22434	2009127
22446	28475
22448	343483
22455	2690978
22456	2071455
22461	176925
22469	2637240
22481	1793001
22482	5554
22483	24847
22493	37462
22504	3243526
22508	1271611
22515	2222165
22522	314948
22523	361509
22531	1193709
22537	1491798
22539	2648692
22543	94940
22555	1249764
22561	2192905
22569	157447
22586	2565
22589	353329
22590	802988
22591	618684
22617	341416
22620	3286602
22634	829417
22637	2274906
22643	2071763
22644	329024
22645	57288
22662	153222
22664	216871
22686	487551
22688	876553
22690	12370
22712	2864691
22715	85746
22732	828020
22736	709429
22740	12224
22741	450383
22742	3344
22754	709632
22767	2397843
22771	3556381
22773	1617815
22777	2823045
22781	18273
22794	4772
22801	1204455
22802	135967
22805	2402166
22826	79613
22828	116980
22832	100244
22836	1467310
22840	992367
22849	404619
22854	80374
22859	192388
22860	3296128
22864	794897
22874	159651
22882	39283
22887	203974
22888	165762
22899	2690734
22903	100203
22904	2305703
22912	26328
22930	783901
22931	7379
22935	1057214
22940	207104
22948	3636201
22953	2742769
22958	2111776
22959	2164203
22970	3431
22976	31744
22979	2457616
22995	2409
23007	2393050
23010	3144641
23020	3808453
23022	1966183
23032	577925
23051	4297
23062	503786
23089	169194
23099	3236892
23104	1465923
23107	2791
23110	2273672
23117	681277
23118	2190750
23122	4787845
23124	245416
23132	12539
23135	77008
23138	2306917
23160	75050
23168	58840
23169	618217
23170	1743129
23171	5239
23176	2565
23180	9809
23182	1071110
23183	2224494
23186	2369694
23187	151343
23193	51718
23197	2782605
23207	216397
23211	2304425
23215	39256
23219	2224108
23223	3175595
23224	5021227
23237	10681
23245	2569741
23250	2933
23251	992367
23255	3158159
23259	292922
23260	38423
23261	40527
23262	771990
23265	412771
23288	2729974
23290	2736809
23309	671398
23318	1356
23327	372116
23346	15872
23356	10190
23363	470119
23365	6340
23368	2419730
23373	652110
23376	5865
23387	1688761
23410	60569
23416	1038169
23419	516501
23434	2487899
23442	7757
23459	1054250
23468	9645
23487	1026148
23488	2868160
23509	1883017
23515	470272
23525	112864
23549	2282007
23568	4376089
23579	821283
23584	61020
