geneid	dist
6920	14710461
6923	45520889
6931	1081
6936	4377664
6938	4377664
6939	1399192
6942	4377664
6946	20039693
6952	81084238
6953	1847889
6974	43759370
6986	13153978
6987	37943124
6988	11951744
6990	45573813
6997	6306183
7005	3194645
7007	37511492
7013	81059823
7014	5913699
7045	3307117
7052	3973562
7058	80720427
7066	17107358
7084	2082022
7094	4377664
7098	403699
7104	44251527
7108	1988256
7119	11320860
7144	916
7146	4377664
7148	4377664
7158	22471489
7162	4371903
7166	5274777
7176	4230276
7179	877206
7183	1578127
7190	27389987
7222	45002686
7237	1560684
7258	40745338
7264	165202
7299	5562569
7301	11859093
7306	2786849
7327	48674728
7338	11006557
7346	13528835
7353	30262984
7411	3419694
7425	45853926
7426	46743620
7428	3672745
7430	46677801
7435	4377664
7443	47231356
7455	4592176
7461	1656713
7462	3264147
7496	48689331
7498	29338765
7499	13421864
7503	37583326
7511	47102205
7525	17895675
7536	36726270
7540	14726853
7546	1838945
7580	13383323
7583	13682161
7590	12773060
7611	4228457
7637	14619165
7648	1936352
7649	5882052
7659	2371549
7688	1875799
7692	4440601
7701	14275615
7709	13777774
7714	79570558
7719	13793449
7733	79084785
7734	4377664
7738	46136590
7739	184592
7741	80631279
7760	47365341
7761	27142574
7773	21361877
7776	14740773
7777	17604403
7791	86041680
7808	3989797
7816	2501049
7829	43822058
7832	18695015
7834	3382638
7854	79228722
7882	45293374
7883	13541670
7887	13405585
7907	4397396
7910	3682428
7918	45749561
7919	2451672
7923	3188550
7926	2525689
7931	13356003
7933	45733124
7937	3321999
7938	4083340
7983	47548426
7987	38442539
7988	4397396
7993	3377004
8002	4397396
8006	23085066
8013	1782929
8018	459152
8019	25419690
8029	47764437
8031	81973195
8042	47550859
8044	46535310
8071	25071925
8074	3258482
8082	19849781
8083	14735511
8096	3541570
8097	47243554
8101	43800296
8117	11115247
8120	17238023
8147	3676666
8148	62980177
8153	3066080
8160	24261737
8163	3367845
8170	41920171
8172	44092860
8189	2402408
8203	3633920
8207	79285382
8219	46520817
8229	4377664
8236	41549725
8244	4802082
8245	46492740
8247	47235204
8297	35434112
8312	1941481
8321	1808971
8336	86250988
8338	6120
8360	1693708
8378	46921390
8380	83778505
8394	22786754
8397	471933
8413	3558924
8415	58481479
8417	78545840
8430	58714765
8431	23126890
8438	46677801
8441	26739
8447	60232449
8455	61734588
8458	50316484
8459	2446501
8462	42501453
8463	3566542
8465	46370918
8481	61948362
8488	2331865
8489	11717179
8500	381582
8505	59304997
8510	1868333
8526	19953741
8547	59272978
8553	1633947
8561	62469872
8563	59377527
8577	1351816
8579	58397863
8582	64888592
8600	2579555
8623	40610631
8625	78485212
8635	33054101
8636	59706672
8641	62997822
8656	62364288
8662	2356941
8663	4547646
8665	46737114
8673	808474
8674	46320102
8675	13397993
8677	59296631
8691	63549344
8698	44246186
8702	59138560
8709	78793580
8710	62742486
8716	63374565
8723	63014683
8730	56674857
8742	80767672
8745	65371402
8746	539236
8751	46847252
8759	60036887
8761	14608909
8768	1179462
8771	11549843
8782	61276535
8789	10946008
8792	23158036
8795	82118614
8796	28766633
8805	3835908
8827	56674857
8832	9168660
8833	49740
8850	49596474
8862	56674857
8885	51751522
8898	51776338
8919	10047250
8921	44318500
8950	80815437
8964	73721028
8965	38552753
8974	16801156
8986	64437379
8999	2429429
9012	9263563
9019	1888372
9020	67087366
9026	51279181
9027	4717144
9040	65602892
9043	65966825
9045	9683300
9047	1299802
9052	67052210
9067	64683406
9077	50604792
9079	3215372
9094	46259037
9095	2059164
9106	80631279
9108	50548629
9119	65403928
9132	78754849
9155	69624440
9173	62802822
9178	3295310
9209	82937054
9214	76771445
9216	4477626
9226	832925
9228	3269591
9232	41754517
9238	693538
9248	23410654
9260	5507652
9265	24167648
9267	72946229
9269	51831131
9270	3855713
9287	14065055
9288	69026264
9291	59364467
9317	50783497
9327	68979792
9338	52201441
9341	5677299
9345	3439668
9348	41730656
9367	4899524
9383	69138683
9398	83778505
9403	3674772
9410	4489375
9411	86529422
9415	86496440
9442	7085218
9448	13929157
9449	77299232
9466	6046061
9485	5286654
9495	77263392
9504	5990272
9513	3676666
9519	51902907
9534	47025600
9539	79684841
9541	3136749
9578	44175499
9583	80219367
9587	51912129
9588	797744
9600	52234754
9602	10629916
9603	3180964
9617	48587110
9621	81190175
9625	3307879
9633	3103020
9636	45533044
9638	51841020
9648	6624172
9652	3696775
9655	22439861
9657	52221443
9661	81150368
9668	50156187
9670	2193580
9678	81150368
9683	46706156
9692	64273017
9716	49253121
9718	51687960
9721	38114977
9722	2778080
9725	60964506
9729	3805253
9732	51975259
9735	60665217
9741	81457137
9744	42696946
9745	5634325
9748	51698838
9758	65183084
9759	73802875
9770	73679803
9772	63569718
9774	3986916
9779	83462815
9790	49696323
9793	66200036
9794	5105091
9798	10047250
9806	87388150
9808	46713369
9810	7254842
9811	65324457
9813	65645096
9821	62296243
9827	10047250
9846	2269058
9851	41742936
9852	46441632
9853	67103557
9864	46042830
9870	166592
9878	5333836
9880	45548353
9893	80370497
9902	79473195
9922	47246866
9930	45766580
9944	76481545
9950	62334393
9951	51362722
9954	4614233
9960	46670932
9961	76455095
9986	2737084
9990	47284786
9994	62794891
10007	63013496
10018	2235246
10021	69163942
10026	37976473
10037	689618
10052	6648203
10054	51869367
10061	45080526
10070	47307611
10071	64162927
10075	3677809
10076	51672898
10079	76338342
10086	30738857
10088	42793209
10091	850393
10107	18737656
10112	51652977
10121	5132827
10122	76269373
10123	3180502
10127	62950466
10128	3566542
10133	48899540
10134	66789134
10143	66159273
10145	76232387
10167	79167262
10171	1988256
10172	67210368
10187	52149555
10195	69636577
10203	18092984
10204	24148612
10205	43701242
10206	6020334
10212	51731936
10213	9055
10233	3133122
10236	186086
10245	58268294
10254	73592573
10262	5646381
10264	77331074
10269	68958049
10276	71235047
10282	5564
10286	46613198
10287	5955219
10296	3691209
10298	13736
10301	24268291
10306	18164476
10307	5486494
10317	62270222
10322	47505338
10323	1069944
10324	48609914
10331	45225586
10334	67010304
10335	40622535
10336	5595779
10341	68135790
10347	66847805
10350	54946671
10356	76843864
10357	66325668
10363	44279736
10374	53306071
10376	76771445
10405	68118402
10406	41215391
10410	75521469
10436	74443395
10444	26583449
10447	41439059
10462	25359
10472	51213464
10479	6630543
10488	17917001
10489	17917522
10493	58172104
10540	9224228
10561	796924
10566	3603046
10567	30539750
10607	18774663
10608	42346189
10610	42346343
10611	42346476
10612	42346662
10613	42346793
10614	42346902
10633	18771787
10651	4486821
10664	76719585
10665	3530494
10670	814318
10672	3650215
10685	76743383
10694	24611630
10704	10047250
10713	24069587
10716	6314584
10718	24063521
10722	24047876
10727	79694691
10739	23617511
10743	17709214
10765	17355708
10766	65361212
10771	80899229
10772	18199420
10806	80878945
10814	2673675
10819	18033366
10833	53230639
10838	17108706
10844	2703608
10845	64574263
10872	18069350
10882	549822
10891	58347670
10900	65007976
10907	18317592
10908	18503739
10912	68322704
10914	66176657
10918	52964251
10919	11102895
10925	15851420
10935	40383887
10936	66998642
10938	16776874
10951	77483676
10967	64768261
10969	44986485
10977	9419279
10980	82975527
10983	3338738
10997	23523515
10998	16950082
11004	46757726
11009	19403344
11011	81257501
11021	1629341
11031	76893207
11032	69724157
11036	3752395
11038	2292398
11040	41806124
11053	21515853
11056	3483243
11060	76874060
11067	11747910
11075	326194
11077	83413009
11089	21542651
11093	83854
11099	14446200
11101	3280717
11102	3308576
11106	80264500
11109	79289395
11114	707380
11120	2501634
11123	622246
11124	55083510
11125	2296545
11129	80378091
11131	23158036
11140	2679885
11163	1910586
11167	4094006
11172	81140763
11173	1067435
11177	4914809
11188	3523367
11193	73606189
11195	2124220
11197	5850499
11209	4684963
11214	45857796
11216	2817301
11217	2477153
11225	47129411
11226	75360135
11228	4873797
11233	89152
11236	16070680
11237	1080360
11242	16821688
11249	1256677
11257	50238728
11263	17375008
11289	2741327
11291	949202
11297	65577579
11299	15976891
11301	235728
11306	23325521
11310	87465195
11311	23297157
11320	46246447
11322	62631254
11326	6128115
11329	10658
11331	22627369
11332	15756467
11335	87419560
11343	58328839
11344	5175846
11349	78422961
11351	10047250
11366	58242819
11371	3420828
11374	17257468
11378	2358006
11379	78417204
11386	25766577
11396	1885711
11399	6251166
11400	18006577
11410	4062768
11414	14749189
11415	2391708
11417	2306331
11419	2472239
11425	3384254
11433	14248600
11436	5210579
11443	348101
11445	15472506
11458	47151052
11459	1313233
11463	1069888
11464	14191588
11465	74400675
11481	62857674
11482	2287197
11484	931
11486	1816223
11487	10739054
11490	18594377
11491	1811809
11493	21950889
11498	1735154
11499	46297303
11500	13372097
11503	1551488
11504	4600219
11505	63303410
11507	1842554
11511	4600069
11513	621660
11516	78358651
11527	1915891
11528	78333173
11529	1865973
11541	78268468
11542	46516165
11543	1411328
11544	78225556
11546	11820888
11547	51660003
11548	78134956
11555	5188
11561	3410752
11574	18400298
11575	16074906
11579	3946109
11582	17924734
11585	47501922
11590	1827718
11591	1944738
11604	248749
11614	25221446
11617	2002671
11619	77545308
11620	9921799
11625	673467
11627	5589022
11628	25201817
11636	17657852
11638	73923618
11643	10980146
11646	1799317
11647	1928055
11650	1799317
11652	10810305
11653	77374477
11656	1863091
11657	1799317
11659	10787906
11661	25321149
11670	1253211
11671	77152326
11679	15251125
11680	62954876
11685	4905104
11691	46283600
11694	1173679
11695	46472537
11696	9748365
11704	51346133
11713	14840270
11716	64778767
11726	10236541
11727	46724717
11728	62963098
11732	77065281
11734	77044119
11739	47082162
11741	16070680
11744	12674604
11747	77029525
11765	51920188
11775	22839173
11780	14837907
11783	15769179
11786	15196627
11787	12121966
11788	10944128
11789	47127967
11800	46691405
11801	1843472
11805	47145161
11807	3338391
11810	4740032
11812	6642884
11821	667564
11825	1495762
11826	47145161
11827	11323449
11829	77004503
11831	47519279
11832	76985724
11842	52010727
11847	26212466
11856	65614347
11873	46637113
11893	4176628
11897	76947603
11900	22632627
11908	24655184
11911	24637681
11912	23043209
11913	2722186
11917	1559758
11922	2265922
11924	24118561
11935	51944164
11938	24583777
11940	62993372
11944	1065147
11946	16713676
11948	1094318
11954	1513417
11962	3694657
11963	2512030
11964	38326774
11969	53829536
11987	637659
11996	15699
12003	15880351
12008	2719283
12011	45871890
12013	1668439
12016	21136250
12019	2318172
12020	22552333
12024	50192119
12025	583308
12027	2234189
12035	6099917
12037	6598087
12038	37345053
12039	2398732
12041	6104245
12045	48591446
12046	5545563
12047	26808086
12048	3971520
12049	3985674
12050	15671434
12054	52355531
12060	468991
12064	41696353
12069	5283571
12073	1094318
12083	10358077
12087	4762744
12088	60994585
12091	2825718
12092	11914754
12095	1840170
12100	1924781
12102	1547399
12103	978328
12106	8627574
12109	96500
12111	4133365
12116	2447246
12125	1313019
12131	3722037
12136	14589451
12137	8665349
12146	12787345
12157	1765
12166	46492740
12201	83778505
12210	1930780
12211	42202639
12212	42199496
12222	33865
12263	1723657
12268	47455490
12269	14708829
12293	15632289
12294	1930780
12305	11847860
12316	4082330
12321	6426
12325	24673608
12327	9122267
12331	1799317
12334	14365485
12341	1577196
12343	28851
12345	10992419
12350	45454202
12354	4585363
12370	1155195
12373	43722
12379	23762040
12383	825134
12384	1539205
12387	36594313
12388	1949850
12389	24481693
12391	8338722
12392	1556907
12396	1986792
12402	45483650
12404	1531326
12412	1631917
12415	25435448
12421	1531326
12426	45485669
12428	151392
12429	151392
12430	151392
12431	1522087
12434	927079
12435	2644112
12452	43725982
12459	46448618
12463	4875045
12464	2467230
12468	8714943
12469	1996936
12470	2503735
12478	25422301
12484	44869478
12485	1738607
12490	1449306
12491	1330632
12493	1968080
12497	2345113
12498	41453178
12500	2945613
12501	1933490
12502	40705533
12513	25434137
12515	28811955
12517	4480727
12527	3687520
12530	24495244
12531	7371410
12534	8388037
12536	26457744
12551	7867122
12553	45894970
12556	2439045
12570	43474633
12574	1996704
12575	25023165
12576	49407777
12579	6073268
12582	49402209
12583	1340908
12589	24969875
12595	3052400
12602	3406260
12606	14323320
12610	24715321
12618	5528649
12624	24955900
12625	16699266
12637	30461167
12662	2375153
12668	63880020
12670	24750932
12672	24357610
12682	45516103
12683	2718852
12686	46071073
12688	15148492
12690	21224077
12698	1282576
12699	107856
12701	5286892
12707	4582332
12711	37029336
12717	16231180
12734	14007137
12737	62788998
12741	1799317
12762	1434770
12765	15385765
12766	24720528
12767	23365675
12779	2064994
12783	1860527
12790	8669345
12805	45230252
12810	40854595
12817	23500976
12822	117229
12829	31686841
12833	1932451
12845	29168186
12847	40068908
12853	62897727
12863	76593129
12865	1930007
12877	21455507
12878	6302134
12891	9569451
12892	9883790
12895	4980373
12898	76544302
12900	24514574
12901	1991840
12905	563306
12921	4298223
12925	1942977
12934	16879453
12936	25106687
12947	21462067
12949	55248468
12950	39873253
12955	18996289
12957	678219
12958	24642740
12973	613620
12975	688244
12977	46831874
12987	954780
12988	2334529
12992	15631554
12995	8271856
13000	76162123
13006	681094
13010	15458127
13011	20267950
13016	954027
13018	951972
13021	944299
13023	12971756
13026	24732931
13029	4186643
13033	24918631
13042	25141652
13048	29685098
13059	21257555
13063	1079621
13067	16630
13070	16751826
13071	24998945
13073	2130802
13075	46120140
13086	1544526
13092	5319294
13096	178382
13097	2775848
13098	95038
13103	63510917
13116	749925
13126	32815956
13127	9143519
13136	1469537
13137	20666631
13140	26435999
13143	6392437
13148	52375406
13151	13566701
13157	71541
13161	40792001
13167	2255182
13172	1221912
13177	32897685
13179	33850
13183	7405721
13189	28095840
13192	16857323
13199	16863802
13203	3338391
13204	5773634
13206	443868
13213	4881278
13235	3676666
13236	6114407
13244	28954199
13246	5294920
13247	1244386
13251	50305552
13252	3315686
13254	63223772
13256	50215321
13258	2054626
13267	15489602
13277	52590574
13278	1661747
13287	44884632
13295	4011840
13304	15638736
13313	243070
13315	67117119
13316	9686389
13328	1438782
13336	9032089
13338	29029656
13350	10612355
13361	50183417
13375	1109256
13382	4000552
13383	11575319
13389	921702
13392	27126728
13399	1283982
13407	3325072
13427	68430419
13430	57191678
13432	2338364
13441	3354868
13442	27111340
13452	8920
13459	12667993
13465	2355338
13466	2245576
13471	1112047
13474	4397396
13483	2338907
13488	1719049
13490	61600299
13498	45395439
13500	5228554
13503	68475697
13511	17046644
13519	27048876
13523	62072756
13525	27025908
13526	1927675
13533	68575303
13534	776762
13542	25017984
13547	1715485
13550	46781187
13560	6361679
13567	23279138
13577	3728224
13578	83778505
13585	1723657
13587	62109486
13593	1151875
13608	247257
13618	4136546
13619	25266676
13642	46256976
13652	6308672
13660	6308672
13671	44859748
13674	3191610
13680	1723657
13683	44857119
13689	47004537
13695	30273956
13697	44808957
13714	3481230
13715	64971285
13718	2060284
13719	1957942
13721	6160876
13722	61649518
13729	21257555
13730	64950299
13745	4509401
13749	24550403
13755	67518611
13756	3770894
13778	50261300
13784	1141297
13785	52329250
13796	3985510
13804	4974908
13808	3973219
13811	17032000
13828	48735709
13830	4364638
13834	1918757
13842	15488776
13843	2362053
13847	15525370
13861	1262196
13863	1857648
13864	2231946
13865	381342
13871	792233
13873	2064674
13875	1932318
13876	13572643
13877	3583507
13891	3795589
13896	26655503
13898	15449558
13901	5145083
13904	2500407
13909	5128315
13915	6376341
13916	1531977
13922	18292682
13924	569322
13925	5125403
13926	1690390
13927	1270523
13928	35502147
13933	52072821
13934	66193869
13941	4002340
13947	13823107
13951	32846044
13960	64971285
13969	6308672
13972	6524262
13981	37277189
13991	64531627
14000	6161450
14004	4307118
14006	5116773
14018	28572614
14021	31381871
14035	73563260
14037	1409446
14040	28500770
14044	5106596
14046	66145090
14047	922888
14052	5106201
14061	1181950
14066	1850885
14067	5744915
14076	46976895
14082	15650760
14083	9765005
14086	4347531
14087	6374557
14091	15718294
14094	25176
14100	8370594
14104	15788928
14118	64950299
14120	63640567
14121	290632
14122	15242056
14125	5340990
14131	64440481
14132	3186890
14134	46950524
14153	1905360
14154	3676666
14155	64899813
14157	13532533
14159	46937286
14164	12209467
14168	26457744
14169	4516850
14170	66999699
14171	46929666
14184	64918954
14187	16056037
14188	4261839
14190	5130518
14193	4529021
14204	1634572
14205	77452589
14206	4158141
14209	26238669
14213	810491
14216	736774
14221	46996442
14224	382680
14238	17242485
14266	15203186
14271	61724495
14273	5495862
14276	66389368
14293	19399236
14300	63865015
14311	2443599
14317	37972068
14319	68394791
14320	3904322
14323	8608405
14334	8735557
14343	38002086
14349	97925
14352	5373778
14354	3602982
14356	25391205
14357	4461012
14358	27182872
14362	8578250
14363	28533588
14365	1306915
14366	15134720
14368	29091977
14375	52412425
14382	5495263
14385	66111539
14392	38149462
14394	13241378
14395	632697
14398	26218458
14399	1227685
14400	1084776
14405	654982
14407	3855536
14413	1277961
14414	5882052
14417	15775599
14418	68592117
14420	35142040
14422	1683722
14423	37985597
14424	1890422
14434	9847437
14435	252299
14445	19477543
14447	1135899
14450	4310436
14451	3778753
14459	53746001
14463	4147072
14465	33875372
14468	77469120
14470	25190639
14475	6358044
14480	2258690
14481	2457312
14482	13244264
14485	3855536
14487	2700941
14491	3891249
14492	4830273
14495	2995815
14497	53725162
14498	5944502
14500	78355233
14507	28009290
14511	28528862
14514	12889240
14519	23257450
14525	23824637
14530	19584851
14531	172816
14535	27629535
14536	3927299
14539	2839245
14546	3938847
14548	758849
14549	26251342
14551	30408900
14552	3938847
14555	4494840
14556	75558750
14559	30087623
14564	1199608
14567	4539447
14570	770274
14582	1792815
14584	8243015
14585	20711860
14586	39094
14598	24082007
14605	83419769
14614	3989797
14616	3368401
14622	6308672
14631	25226740
14637	28634445
14638	848774
14650	19050902
14653	5014956
14656	4416205
14657	68448910
14660	19447221
14661	4371613
14662	131074
14666	1526537
14668	18765262
14674	729501
14676	1624288
14677	5837624
14681	39713428
14682	8754547
14683	20856632
14694	32891243
14695	1403616
14707	21508724
14715	6635716
14716	2468642
14717	66421199
14727	2373595
14734	1030371
14748	1580435
14750	10894103
14752	42835177
14753	23256276
14756	32005943
14763	5686941
14768	20234
14796	15809033
14798	23237792
14799	66917435
14809	63958442
14813	25043104
14819	8771168
14837	22770492
14842	6222799
14850	66983056
14853	4367114
14857	15765561
14859	68636732
14861	3813402
14875	29797596
14876	47333081
14878	4441576
14881	2466892
14884	66049854
14887	28505883
14890	23260386
14893	2554565
14897	6308672
14898	1264550
14901	6308672
14905	65836219
14909	64664023
14913	27733028
14917	23462393
14919	892450
14921	24495267
14929	3312462
14930	6308672
14937	264222
14947	39094
14948	1941952
14951	407834
14953	19300053
14958	2455008
14961	30874695
14963	61387943
14967	2064674
14968	5345627
14970	28130873
14989	6763573
14995	4337867
14996	3876810
15001	79413289
15003	892450
15006	5519257
15010	1652701
15013	2142893
15017	3676666
15019	2625908
15021	11832089
15022	20917015
15023	146206
15028	143096
15031	1866688
15035	1572089
15045	50752837
15049	10531472
15052	66029554
15056	5417313
15074	15454571
15077	4646623
15082	2005053
15100	14534828
15101	3312462
15102	17201865
15105	1899102
15106	4737982
15111	303342
15113	17967901
15114	3947228
15120	44593418
15123	25348572
15125	45449158
15126	5523541
15127	3971675
15128	18659701
15131	61741517
15136	250385
15137	862035
15140	25160397
15144	49471471
15145	3443139
15157	23733684
15181	18245857
15183	23655550
15185	3785372
15186	4347334
15190	17155590
15193	70393905
15198	17544195
15199	1683567
15204	5188376
15218	25475847
15223	2942412
15233	20588726
15239	17526672
15246	1635822
15249	1026246
15250	68118402
15257	2486500
15258	15660141
15259	39094
15265	78284053
15268	6155260
15270	80337775
15273	24081376
15274	564864
15275	4151397
15278	30658626
15282	6388680
15288	16754212
15293	66448760
15295	67486663
15299	1988465
15305	39094
15311	3569312
15318	80996275
15320	1223973
15321	5406213
15322	3890428
15328	2899445
15332	4251115
15335	1572089
15351	3569312
15359	80946297
15370	50095312
15371	37958763
15373	2820284
15376	811270
15386	893159
15388	4892554
15395	5324333
15407	66251633
15408	1289524
15410	1365927
15411	834291
15412	2256
15425	4652812
15428	2512855
15430	9426568
15431	23714491
15433	9454473
15434	5230773
15435	1578029
15440	6064617
15444	15503930
15448	199110
15449	67096466
15462	60419211
15463	4855165
15471	80936841
15473	15439701
15478	34762160
15483	80936841
15484	186086
15489	64681270
15514	80923124
15516	23960781
15518	25098655
15521	11983967
15525	4849143
15526	39094
15527	25227965
15535	14585314
15536	713184
15550	28672999
15559	4026053
15565	150378
15569	4221497
15570	40412453
15581	61694464
15582	5440859
15591	40256279
15602	15501939
15607	13740
15611	3498911
15613	70351361
15616	3191610
15617	5507260
15620	42755946
15626	23467474
15629	151392
15631	417216
15632	365303
15635	320893
15642	4144419
15645	5845268
15646	45679323
15656	19643923
15674	5541374
15686	24615995
15690	6379104
15700	37044520
15706	37082267
15707	10875318
15710	37104547
15721	6037664
15726	57598644
15730	14699030
15734	38056068
15735	305273
15736	50180959
15741	1391725
15743	37104547
15754	6171329
15763	37321534
15764	2573277
15770	3446482
15771	2242257
15779	673503
15782	715301
15791	56341411
15793	65302589
15804	63943893
15809	1231794
15814	744225
15816	78333173
15822	25254592
15827	6101729
15831	23476290
15833	23381868
15835	19740817
15836	65548178
15842	4129574
15843	17919567
15844	1187304
15845	4777760
15854	28318463
15855	1909818
15864	25247415
15868	4051349
15880	77215330
15884	47087269
15890	47145161
15892	5139681
15894	24809007
15895	297557
15896	61526854
15899	2166342
15907	10975
15911	23447782
15912	40468981
15914	2072945
15915	47168612
15917	4283947
15924	47253071
15925	67508722
15926	45545535
15930	4036836
15931	15641575
15934	46046283
15937	5000262
15942	45411579
15945	1438442
15946	2460709
15949	1732045
15953	19743844
15965	977314
15969	50080195
15971	20642379
15973	25143257
15976	80337775
15977	1556907
15980	4347334
15995	80310942
16000	80310942
16002	664800
16019	1606365
16032	1911116
16034	2395007
16035	5263547
16036	1326972
16044	61922
16046	3928440
16050	37916878
16054	21649645
16055	2395007
16057	1559045
16060	79676840
16070	45756442
16074	6077737
16076	4940193
16078	45077031
16079	25491708
16080	41320136
16083	51500610
16090	566881
16091	5105782
16092	302096
16097	2158215
16099	23467474
16101	45072895
16103	515193
16107	415113
16117	21467957
16118	86917116
16122	18461344
16127	25154220
16130	103144
16136	4681065
16137	56479962
16138	42097602
16139	2167277
16140	35988931
16142	24451098
16145	2302491
16146	1628169
16148	44628417
16149	5728992
16152	43706990
16153	65344913
16163	2679463
16165	44884434
16167	2061998
16174	36550757
16181	138527
16182	6308672
16186	5008790
16189	31496761
16192	7181817
16209	3775979
16210	19307283
16213	23191697
16215	6431236
16218	66273450
16220	23219812
16226	4264493
16228	46462434
16235	46354938
16241	19778577
16253	61299361
16256	46348705
16258	2004346
16259	17402337
16272	76719585
16273	183689
16274	6327398
16275	1313074
16276	81631455
16284	25266706
16286	62713367
16288	23227288
16293	952675
16294	37217882
16295	1862470
16305	5800425
16306	8348629
16309	5448611
16310	2716134
16313	1974381
16314	5100364
16323	5298428
16325	981880
16330	30521863
16331	1501652
16332	800872
16337	860991
16355	66051015
16357	826244
16363	9619
16366	7811728
16371	43979762
16374	27239057
16385	50236497
16386	1721454
16387	9271176
16392	33093819
16393	1039413
16394	56601898
16395	25140210
16407	14732776
16415	46234821
16416	1830471
16418	2375052
16425	39094
16428	19571406
16431	43741533
16432	30656320
16434	96000
16438	789908
16443	1973039
16444	42226557
16452	192285
16453	46200708
16454	4773100
16461	2736352
16462	43663181
16463	46187745
16467	44656341
16468	3571925
16470	35430917
16479	3598886
16482	1063591
16489	3474357
16490	1309814
16492	1979387
16493	411434
16496	46188648
16498	46166257
16502	957678
16506	1152800
16507	52410866
16511	46106787
16512	5817347
16514	18521693
16516	46341932
16517	3946351
16518	1289214
16531	19622252
16532	248749
16533	433286
16538	247257
16541	246899
16554	19578855
16572	50924085
16586	9425104
16593	19267986
16606	247257
16616	4077793
16633	57373384
16669	43616139
16678	1723657
16681	5162542
16683	1198553
16702	46639190
16704	6308672
16713	4526904
16714	16724078
16715	68522
16716	2843179
16718	5071443
16720	14915883
16728	2887970
16730	4487393
16733	4839875
16736	4509260
16739	9532732
16740	4583487
16741	50910122
16743	2258203
16749	4491449
16755	4206672
16762	70376210
16768	3789078
16771	492113
16774	4491449
16778	28635935
16781	221443
16784	12481624
16785	3887942
16787	4482768
16794	5031014
16801	2434619
16808	3456792
16813	39094
16825	1182910
16829	1164926
16831	516084
16836	60041986
16842	1938215
16843	66011926
16868	3754160
16869	50857192
16871	3777781
16880	430026
16889	66152362
16893	754798
16895	3754160
16902	19814911
16904	2761517
16917	592929
16918	821970
16928	3020392
16933	50373981
16943	6120
16945	42385912
16947	4612237
16949	68371423
16955	1961814
16956	20662384
16961	14091814
16969	9812802
16971	6120
16977	1465290
16991	42289129
16996	1787862
16997	3515554
17005	1225329
17007	2434619
17013	2445324
17015	3475011
17017	39384768
17028	42261185
17029	3754160
17033	4264659
17044	18497309
17047	10866067
17052	1058124
17056	7085218
17059	63107332
17080	1067672
17085	62611163
17087	58149650
17088	2590475
17089	26131636
17090	3628290
17091	12437021
17104	827993
17110	63131193
17115	6179421
17119	57907750
17129	20254030
17131	67073120
17141	10996877
17145	1810310
17171	421553
17172	7205
17174	63153505
17183	19194074
17185	6282109
17188	61664315
17192	110940
17196	63082314
17215	3456792
17218	61089742
17238	553014
17240	960478
17242	1047173
17250	660781
17252	515749
17253	52961044
17262	14073674
17268	47056353
17271	2603418
17283	32917157
17285	130884
17291	47076150
17294	2617934
17297	3370137
