geneid	dist
11963	49820
11964	3564203
11969	621085
11987	360740
11996	348332
12003	5409207
12011	2140434
12013	3597
12016	17536
12019	113389
12020	5619890
12024	371662
12025	1454366
12035	487035
12037	4818356
12038	859984
12039	3943169
12041	265819
12044	470314
12045	4375656
12046	799320
12047	3146357
12048	1122141
12049	559553
12050	90046
12054	1094495
12060	86531
12064	181656
12069	133717
12073	650075
12083	2962
12087	128171
12088	2014761
12090	241916
12091	3294377
12092	1738173
12095	344493
12100	328648
12102	7358
12109	649137
12111	45832
12116	148257
12125	97585
12131	3332299
12136	608904
12137	2509697
12146	3176085
12157	1031172
12163	3224592
12166	162712
12202	51113
12222	220356
12247	4853207
12275	1065752
12293	166203
12305	452
12307	331227
12325	9959400
12327	4695420
12331	696499
12334	1062844
12341	391650
12343	144816
12350	880619
12351	404
12354	942774
12370	8142352
12373	513302
12379	7174854
12383	64641
12384	3449109
12387	841
12388	395743
12389	6267881
12391	1099697
12392	13135
12396	495242
12402	227684
12412	10483155
12417	914594
12426	961794
12431	3363566
12434	120339
12452	881995
12459	63920
12463	72806
12464	221193
12468	2916956
12469	107097
12470	38968
12473	7243
12478	6324068
12479	1292056
12484	16156
12491	41997
12492	493133
12493	422612
12498	5446159
12500	454234
12501	280718
12502	69780
12513	4773752
12515	1358106
12517	1109700
12527	255092
12530	6184444
12531	2906501
12534	1496888
12536	3160056
12547	20524
12551	89953
12553	237456
12556	73291
12570	452207
12573	3697680
12574	446817
12575	5429619
12579	48671
12582	3534431
12583	7101
12589	5856262
12595	3894633
12602	114181
12606	1103459
12610	777030
12614	1904783
12618	125420
12619	830431
12624	5796520
12625	1044523
12637	803373
12644	526321
12646	25138
12662	43389
12670	735594
12672	32634
12682	938239
12683	44577
12686	1751009
12688	150361
12690	3419566
12691	272494
12696	344133
12698	2376503
12699	504677
12701	320
12707	677843
12711	1432302
12717	1023218
12720	346205
12729	324665
12734	287058
12741	696499
12762	718813
12765	182981
12766	813287
12767	4629814
12778	2857601
12779	203045
12783	220336
12790	27887
12805	395612
12810	521413
12812	98431
12817	4930936
12822	355906
12829	2339718
12846	10606600
12847	50956
12852	113885
12853	74564
12857	499330
12863	8916
12865	339514
12866	2333739
12877	4903983
12878	578440
12891	677015
12895	1217669
12898	144164
12899	395762
12900	7265508
12901	499078
12905	1633473
12907	317080
12921	809906
12925	833635
12927	2706
12931	453087
12934	1324356
12936	37167
12944	164479
12947	5005331
12949	396344
12950	4085192
12955	1434670
12958	908561
12973	775895
12975	199952
12977	563104
12987	1891784
12992	4795923
12995	327064
12998	616233
13000	4559
13006	24154
13011	1917927
13021	1869734
13023	3829788
13026	172027
13029	823694
13033	221535
13042	6293172
13048	1624078
13050	1373877
13053	391889
13054	1545342
13058	604801
13059	4379107
13063	2141532
13067	343463
13070	1072176
13071	110703
13073	412363
13075	302795
13076	96639
13086	20812
13088	1046662
13092	153531
13096	654428
13097	152476
13098	1083657
13103	5145
13111	442325
13115	1213434
13116	27399
13117	5920910
13126	450773
13127	4759357
13136	5016751
13137	2822743
13140	3952844
13142	1011081
13143	497815
13148	447601
13151	1030068
13157	958300
13161	556097
13167	34738
13172	396317
13175	13721
13177	239112
13179	9729621
13183	144320
13189	893450
13191	985594
13192	1288124
13199	4731613
13203	30094
13204	5130186
13206	31931
13213	83389
13235	3365179
13236	506968
13239	531076
13244	1653110
13246	41637
13247	196765
13251	1784829
13252	452854
13253	76512
13256	1705084
13258	1035323
13267	9450
13273	977963
13277	181833
13278	231036
13279	151124
13284	500784
13287	13406
13288	514187
13295	578995
13304	1207029
13313	231222
13315	1257450
13316	926244
13328	676555
13336	4251987
13338	1749817
13345	23443
13347	291280
13349	23443
13350	4754359
13355	23443
13361	1053
13364	23443
13366	176241
13375	6568
13378	2128827
13382	680095
13383	543726
13387	882186
13388	2195665
13389	398026
13392	2249120
13399	394962
13407	38039
13419	420787
13427	7253
13430	968200
13432	526377
13441	1543137
13442	2356497
13452	325820
13456	4678
13459	3554221
13465	1582777
13466	720318
13467	2810
13471	704708
13474	1637
13478	1604148
13483	1986695
13488	58689
13490	2344124
13498	785689
13500	1947290
13503	7158903
13510	117302
13511	1641526
13519	2427399
13523	3659645
13525	2865148
13526	1221926
13532	3854
13533	6853432
13534	122421
13539	137738
13541	418606
13542	27889
13547	47239
13550	81848
13560	4029
13567	4358278
13574	3562
13587	3748795
13593	533416
13608	223171
13619	6807427
13644	116887
13645	121862
13654	1044688
13671	438434
13674	549904
13686	5147
13689	4873
13695	344955
13697	341672
13714	2395800
13715	39005
13718	1009815
13719	28525
13721	375358
13729	4379107
13730	95968
13737	334715
13745	46863
13749	7179035
13755	6808185
13756	4082434
13778	1728716
13783	4936000
13784	678537
13785	20173
13796	739333
13804	1129578
13810	61338
13811	107179
13828	1944820
13830	382782
13831	214891
13834	1248321
13835	280924
13842	2959118
13843	20658
13847	4282466
13857	4313547
13861	62670
13863	325022
13864	681643
13871	110393
13873	130841
13876	2073317
13877	72312
13885	1094500
13891	427941
13896	2833802
13898	3148463
13901	454528
13904	466949
13906	1976463
13909	474531
13910	161757
13915	447476
13916	2732320
13922	864658
13924	62365
13925	463856
13926	213619
13927	68414
13928	4037978
13933	1293975
13934	1062462
13947	409669
13951	373062
13960	39005
13972	1039710
13981	886397
13991	823151
14000	1847
14004	85345
14006	444902
14018	121854
14021	2906120
14030	32858
14035	792017
14037	141413
14040	809498
14044	409102
14046	363566
14047	99559
14052	395479
14061	457246
14066	3988167
14067	180859
14076	9296
14082	4874116
14083	1216622
14086	137849
14087	441363
14091	4066
14094	453173
14100	5831934
14104	5163226
14110	35524
14118	95968
14120	129187
14121	1294
14122	3721181
14125	166003
14131	629604
14132	4108991
14134	40264
14153	147495
14155	31168
14157	1961087
14159	54830
14164	2296304
14168	3160056
14169	490984
14170	156333
14171	72889
14184	63102
14187	594891
14188	6816
14190	145543
14191	1060221
14193	234587
14204	64623
14205	4982
14206	1132870
14209	3586909
14213	937
14215	42342
14216	46364
14224	1002776
14238	579830
14247	2235726
14253	16956
14254	541614
14261	524526
14266	787639
14273	198845
14276	676646
14277	261567
14293	2859623
14294	182369
14300	422499
14310	33805
14311	130175
14319	81313
14320	237652
14323	5576547
14324	394418
14326	8302451
14336	893604
14343	1372959
14349	763552
14351	532428
14352	39159
14354	427228
14356	51630
14357	81775
14358	1776934
14363	900688
14365	14323
14366	770238
14368	1919914
14374	33805
14375	305355
14382	165549
14385	399496
14389	45968
14392	1768676
14394	5108865
14395	1318279
14398	542
14399	412057
14400	598519
14402	37391
14405	232524
14407	37916
14413	16779
14414	35499
14416	76551
14417	1293202
14418	6831020
14420	3516110
14422	617754
14423	1529436
14424	1379660
14434	1412785
14435	366519
14445	4076195
14447	573775
14450	504762
14451	394127
14463	137438
14465	1403831
14468	17839
14469	8154207
14470	577534
14475	614884
14476	377919
14480	738210
14481	180314
14482	5046935
14485	37916
14489	713
14491	827
14495	3705459
14497	62946
14500	59381
14507	236987
14511	382041
14514	4018525
14519	4272310
14525	752428
14527	2855969
14530	3963033
14531	305569
14535	976650
14536	22171
14539	11859517
14546	6820
14548	588360
14549	8341
14550	7336146
14551	47448
14552	6820
14555	394739
14556	1102095
14559	884620
14560	535039
14564	431997
14567	539789
14570	633955
14573	1509776
14582	953292
14584	12261
14585	960046
14598	8726809
14605	929515
14616	307723
14622	604159
14631	127519
14636	4029
14637	938476
14638	105898
14650	30699
14653	361347
14656	266997
14657	7204330
14660	4250116
14661	223621
14663	465669
14666	1629351
14668	170161
14674	329310
14676	527
14677	291030
14681	92104
14682	3161494
14683	851937
14694	311458
14695	5635376
14697	46628
14707	884299
14713	363701
14716	71412
14717	484557
14718	253895
14727	2059896
14731	3778403
14734	6526999
14735	353239
14738	468
14748	3405281
14750	173137
14753	58093
14756	2236936
14758	163472
14761	55603
14763	73396
14766	109836
14768	789898
14788	111730
14796	1453550
14798	25658
14809	895263
14813	27222
14815	902830
14816	176241
14819	200577
14826	905438
14837	6240343
14840	5144004
14842	578966
14850	2033339
14853	160869
14859	6762477
14861	2437767
14875	1456797
14876	99899
14878	527847
14881	8667935
14884	1543537
14887	827880
14890	9224827
14893	34004
14898	64130
14904	419127
14905	4843578
14909	71922
14913	847526
14914	484254
14917	9927379
14919	425286
14921	150794
14922	189732
14929	83665
14937	86049
14947	6043596
14948	426318
14951	458809
14953	28188
14958	171190
14961	663722
14963	7166066
14967	1144064
14968	169124
14970	44759
14975	413582
14989	608003
14995	253760
14996	249751
15000	6233498
15001	459782
15003	425286
15006	54112
15010	1256
15013	510865
15017	8883
15019	2780597
15021	1264902
15022	241685
15023	344542
15027	3023126
15028	402489
15031	4157280
15034	5144004
15035	4921230
15036	6064713
15040	292697
15049	3698806
15051	5297578
15052	4665552
15056	238171
15074	15451901
15077	654467
15078	1872550
15082	126715
15093	996844
15100	787475
15101	83665
15102	1394208
15105	106574
15106	150020
15109	237954
15111	48417
15113	563506
15114	47433
15120	21278
15121	2192
15123	9367885
15125	279766
15126	141452
15127	41858
15128	294658
15131	516759
15136	224714
15137	149965
15140	168548
15144	3480427
15145	151967
15148	540604
15157	854483
15166	39373
15172	6900163
15181	39642
15183	9710523
15184	26721
15185	821175
15190	1485118
15193	2476
15198	513753
15199	685074
15200	1682234
15204	24900
15218	17610
15223	12279065
15225	84763
15233	1261063
15239	1076867
15246	160578
15249	199314
15250	2529414
15257	334923
15265	935
15269	24484
15273	788415
15274	511135
15275	124674
15278	2467727
15282	455330
15288	4327113
15290	488774
15293	324576
15295	1251699
15299	17283
15305	5869140
15311	2516817
15320	415662
15321	274154
15322	3453130
15332	1490590
15335	185240
15356	10616
15359	19893
15362	33805
15369	33805
15370	1389149
15371	846609
15373	233237
15376	26506
15386	586542
15388	5451234
15392	316226
15394	33805
15395	665557
15407	1432565
15408	162161
15410	81825
15411	133710
15425	762820
15428	58961
15430	365979
15431	830704
15432	6273734
15433	403297
15434	218558
15435	512684
15444	70009
15448	93500
15449	390353
15450	131692
15461	365
15462	4259054
15463	3396
15471	7712
15473	11800445
15478	2896412
15483	7712
15484	5099437
15489	1625
15494	7910097
15504	11871074
15510	1192781
15514	36538
15515	4098
15516	494612
15518	947342
15521	1715456
15525	1249927
15526	5990397
15527	1285233
15535	584004
15546	113304
15550	1050890
15556	687693
15559	504111
15565	341186
15569	86735
15570	4388
15580	7324659
15581	2631654
15582	238164
15591	84769
15602	15307562
15607	102489
15611	389821
15613	5389226
15616	14123207
15617	212903
15620	2201450
15626	389181
15631	1744915
15632	2144258
15634	269715
15635	2247458
15645	234943
15646	583065
15656	44134
15669	5144004
15674	115145
15684	194917
15686	44606
15690	474367
15700	1398761
15706	1458270
15707	840662
15710	1481048
15712	8196352
15713	39373
15721	72807
15726	54883
15730	14082790
15735	2311772
15736	11312
15741	148586
15743	1481048
15747	1507539
15748	482
15754	538071
15763	1797468
15764	182189
15768	1699188
15770	2771616
15771	409193
15779	2828355
15782	2927321
15791	3198753
15793	1036179
15804	1074339
15809	402220
15814	3017318
15816	20468
15822	420973
15827	524
15831	9975391
15833	203681
15835	11285
15844	447307
15854	882683
15855	1597347
15864	20221
15866	391913
15877	33805
15878	2258161
15880	166769
15881	1440409
15883	2187
15884	831543
15890	1182957
15892	480149
15893	8329
15894	913720
15895	1078550
15896	7133
15911	337895
15912	585467
15914	3289386
15915	98456
15917	9379
15919	307724
15924	1381347
15925	893945
15926	3041732
15933	90120
15934	105546
15937	568086
15942	660692
15945	5362754
15946	1115
15949	1085976
15953	35491
15964	12412515
15969	21888
15971	1223050
15973	600479
15977	13135
16002	254115
16018	888541
16019	558520
16023	1657062
16031	626182
16032	970068
16035	113935
16036	163128
16044	516064
16046	223381
16050	418547
16051	74516
16054	5504536
16055	28182
16060	36045
16063	48908
16069	33805
16070	91426
16074	42442
16076	497660
16078	187349
16079	6075675
16081	2583858
16083	283472
16090	348085
16091	211880
16092	481006
16097	94895
16099	364113
16101	145879
16103	1870289
16106	189022
16107	5332
16117	5046089
16118	1133304
16122	474500
16127	1166719
16130	172507
16136	27933
16137	2934217
16138	1018842
16140	228149
16142	7436375
16145	561179
16146	3659221
16148	1013
16149	99457
16150	185200
16152	2517184
16153	347352
16163	19133
16165	3019586
16174	222559
16180	6014647
16181	275107
16186	341558
16189	2809749
16192	746537
16208	21543
16209	346096
16210	803523
16213	8993164
16215	814580
16218	34639
16220	9041578
16226	51615
16228	101110
16235	317
16241	136411
16269	26266
16272	30707
16273	219322
16274	53492
16275	11055
16284	393781
16286	3246547
16288	735200
16290	6149558
16293	8375
16294	951777
16295	186277
16305	387876
16306	2634141
16309	236689
16314	227053
16322	474934
16323	12656
16325	518
16330	261521
16332	76913
16334	34682
16340	2035855
16349	34682
16355	4498049
16357	1308797
16359	34682
16363	868880
16366	579428
16367	90680
16371	4009473
16374	1921950
16383	465669
16384	167145
16386	298199
16387	36134
16389	2991
16392	3935188
16393	94792
16394	2724957
16395	1120533
16407	1157453
16415	97955
16416	237475
16425	5595524
16428	9024
16431	2608775
16432	2694509
16433	5144004
16434	494059
16438	3193821
16444	5900752
16447	33805
16452	2338
16453	36566
16454	71977
16461	167309
16462	2462922
16463	16534
16467	2716930
16470	3866554
16479	2853925
16482	1968175
16483	349789
16489	409054
16492	430269
16493	2142639
16498	3304
16501	9141
16503	6725659
16506	4745040
16507	1020223
16510	4481988
16511	1373519
16512	638
16514	88982
16516	1336117
16517	211852
16518	80442
16530	220805
16533	81864
16536	222670
16554	1320
16572	351222
16581	3562
16592	3562
16593	484
16605	82989
16606	223171
16616	1663160
16633	6236325
16644	1706
16646	131
16668	1028
16702	1292820
16713	1049765
16714	3958363
16715	141782
16718	275043
16720	250702
16728	142291
16733	1153918
16736	1074338
16739	2513
16740	28826
16741	4339052
16742	11121663
16743	15878
16749	1094086
16750	2599096
16755	3859978
16760	1224204
16762	5439708
16768	872
16778	169817
16784	2430031
16785	977351
16787	1103825
16789	2903641
16793	36471
16794	369421
16801	271719
16808	2685499
16825	1314056
16829	103088
16830	5144004
16833	19242
16836	937145
16842	429902
16843	1657406
16868	126946
16869	4104596
16870	8337939
16871	675790
16880	5650
16889	310960
16893	6536
16895	126946
16902	332132
16905	2023174
16916	410751
16917	708252
16918	15310
16928	629333
16933	628322
16934	14574880
16943	2038417
16945	569996
16947	252638
16948	95609
16949	241423
16956	1210876
16959	280805
16961	526450
16969	1268099
16971	2038417
16977	168780
16991	603228
16996	3032531
16997	14750
17007	271719
17012	493323
17013	235580
17015	120392
17016	5808304
17017	645480
17028	671956
17029	126946
17033	3668755
17044	495919
17047	8177729
17052	50306
17059	2397833
17072	75026
17080	61029
17085	22947
17087	155497
17088	169301
17089	3618279
17090	83033
17091	8867438
17104	1096092
17110	2352826
17115	131760
17118	2682
17119	1518225
17122	550214
17129	1685749
17131	1533271
17141	306149
17145	866358
17171	44860
17172	48734
17174	2285795
17183	4725096
17185	362369
17188	1211185
17192	174136
17215	2685499
17218	1164144
17237	106394
17238	1595121
17240	3974519
17242	538042
17250	852041
17252	3756
17253	2425222
17262	4097
17268	521131
17271	190504
17283	3649029
17284	197968
17285	441
17291	492903
17294	204452
17297	8376
17304	2671968
17308	140775
17311	2366349
17315	117607
17321	102021
17333	29176
17342	1601255
17348	21165
17358	5911
17360	119287
17367	1759706
17374	1577440
17375	80628
17377	1126065
17382	556876
17383	231566
17389	915050
17400	427519
17401	105931
17405	706845
17420	53318
17444	2045434
17449	1813964
17455	27287
17472	434621
17473	1831504
17477	366062
17494	234695
17497	250197
17513	102454
17514	1729278
17515	9911
17523	636760
17527	5194335
17529	37778
17541	107531
17545	81166
17549	5144004
17553	4480872
17554	3246674
17555	266471
17556	327591
17557	3705019
17566	1529452
17567	1385677
17569	399188
17572	117536
17583	1849698
17594	1124036
17595	5357560
17597	73049
17598	444644
17600	218
17608	126946
17611	3871932
17617	1207054
17618	6068
17626	58763
17631	93754
17635	1298848
17638	1826774
17652	407182
17654	7295849
17660	1242641
17662	411339
17664	53282
17667	29436
17668	7155
17669	432355
17671	147954
17672	2595827
17675	513361
17681	9066468
17682	565762
17685	6685
17688	4079541
17696	1238118
17697	2767651
17698	666135
17714	1630684
17716	326762
17718	3176770
17726	1144670
17731	749661
17740	180049
17741	1944057
17743	584342
17744	2627910
17758	115966
17760	131336
17761	6594
17762	2593495
17778	93877
17784	466298
17785	201760
17787	1028
17789	1441417
17790	754340
17794	374011
17802	18011
17806	272195
17817	280143
17822	497183
17823	2544789
17826	285886
17827	150810
17832	767822
17833	77249
17840	15930966
17843	2161436
17846	337769
17849	522905
