geneid	dist
7108	61146
7114	15540
7119	6123
7144	31058
7151	1891
7158	10453
7162	8085
7166	108051
7176	978
7179	25341
7183	55925
7190	19289
7222	42966
7237	30846
7258	56974
7264	250409
7301	197169
7306	25976
7312	8455
7327	287503
7333	11540
7338	22667
7346	109445
7353	417212
7385	31272
7387	2880
7411	286638
7425	138398
7426	22501
7428	171208
7430	104193
7443	96059
7455	4034
7461	133061
7462	2087
7492	254
7496	83913
7497	19726
7498	82666
7499	195707
7503	21381
7511	65825
7525	69054
7536	197411
7540	53096
7546	137443
7583	104657
7590	119071
7595	264703
7606	942
7611	83072
7621	228296
7637	38397
7648	88121
7649	131693
7659	16929
7688	33282
7692	2221
7701	97573
7709	10935
7719	30319
7733	41676
7738	92272
7739	217245
7741	8262
7760	82329
7761	18846
7773	323
7776	37984
7777	84752
7783	617
7791	125886
7808	9678
7832	18699
7854	150201
7882	42192
7883	145790
7887	214297
7907	1885
7910	16984
7918	141630
7923	12913
7926	36384
7931	10105
7933	206309
7938	280843
7983	3847
7987	56200
7988	1885
7993	205646
8002	1885
8006	103488
8007	51631
8013	24968
8018	49491
8019	76201
8029	89099
8031	14464
8042	196216
8044	457695
8061	19931
8071	198639
8074	412227
8082	56344
8083	74160
8090	1812
8096	13708
8097	36717
8101	23686
8117	140028
8120	33227
8143	25494
8147	4499
8148	7106
8153	7055
8160	58443
8163	191579
8164	11412
8170	62627
8172	209379
8184	25070
8189	64040
8203	56645
8207	94849
8234	101790
8236	238105
8245	364847
8247	98488
8255	826479
8286	60154
8297	203493
8321	196119
8332	6272
8336	62446
8338	941
8378	17011
8394	71008
8397	55336
8411	9503
8413	59149
8417	11158
8430	7313
8431	30513
8438	104193
8441	144316
8447	15945
8450	10894
8455	69775
8458	258049
8459	61350
8462	84785
8463	102526
8465	94322
8489	32947
8500	47147
8505	1088
8510	49454
8526	156376
8553	60371
8557	148946
8561	611
8562	24454
8563	9164
8571	228391
8577	158496
8582	44612
8600	15791
8603	239
8623	152234
8625	32886
8635	804026
8636	20273
8641	47586
8653	1182
8656	116772
8657	45715
8662	91737
8663	24723
8665	27889
8674	15300
8675	217807
8677	25178
8691	79350
8698	191771
8709	1127
8710	174606
8716	167034
8742	178029
8745	25318
8746	25410
8759	15007
8761	141342
8768	194549
8771	14750
8775	13979
8782	133037
8789	227368
8795	18009
8796	6664
8805	139415
8832	136842
8833	33604
8885	15926
8898	27379
8921	339918
8928	3464
8950	145935
8964	215538
8965	166939
8969	42152
8974	4164
8986	73291
8999	124224
9007	43425
9012	36551
9019	30343
9020	82887
9026	376198
9027	80409
9043	26318
9045	78949
9047	1205
9052	75564
9067	37105
9077	13686
9079	15368
9094	18316
9095	39012
9106	8262
9108	144131
9119	41145
9132	53541
9155	93053
9173	48988
9178	45068
9196	14652
9203	12313
9209	38204
9214	12777
9216	5351
9228	100197
9232	146450
9238	60350
9248	145378
9251	107899
9260	60111
9265	25118
9267	23838
9269	48260
9270	16661
9287	39672
9288	1946
9291	6887
9324	57100
9327	17668
9338	72189
9341	43958
9345	315684
9348	89262
9367	40713
9383	266119
9420	20973
9449	43066
9458	470
9466	71493
9474	228391
9485	4538
9504	28333
9513	15657
9519	64833
9525	92
9534	39018
9539	5323
9541	16610
9554	929
9574	50647
9575	19867
9577	17734
9578	59085
9583	87495
9587	19373
9588	14782
9596	41572
9600	2762
9602	5319
9603	8372
9617	105619
9621	214871
9625	67171
9633	37329
9636	93343
9638	76700
9648	470535
9652	167621
9655	36072
9657	36394
9668	29502
9670	199315
9678	124760
9683	83990
9692	81804
9716	93433
9718	106458
9722	672642
9725	14544
9729	179152
9732	29140
9735	1001
9741	27874
9744	83546
9745	34242
9748	96699
9752	13995
9758	46168
9759	62169
9770	121787
9772	97486
9774	7839
9779	45677
9790	93012
9793	43708
9794	135991
9806	74701
9808	76887
9811	178462
9813	18479
9821	9890
9846	6335
9851	109757
9852	266576
9853	58420
9864	291011
9866	2545
9870	1040
9878	143642
9880	137388
9897	16400
9902	101099
9922	50640
9930	24026
9933	36084
9944	21995
9950	47732
9951	78204
9954	19009
9960	158432
9961	22489
9963	30778
9986	43331
9990	60052
10007	25107
10008	4478
10021	4382
10026	41824
10033	12660
10052	137
10054	114216
10061	81730
10070	35609
10075	128613
10076	134560
10079	17349
10086	3532
10088	489867
10091	135980
10107	10089
10112	233656
10117	63780
10121	97523
10122	95225
10123	21006
10127	160425
10128	102526
10133	38190
10134	1713
10143	111286
10145	24838
10167	87387
10171	15393
10172	18477
10187	144031
10195	106736
10205	996355
10206	43801
10212	73783
10213	66683
10228	117806
10233	15925
10245	22427
10254	31497
10262	10628
10264	103308
10269	39418
10276	4729
10282	73624
10286	288192
10287	75252
10293	12308
10296	151482
10298	85348
10306	42029
10307	61142
10317	13213
10322	130727
10323	15700
10324	7035
10326	928
10331	220860
10334	20289
10335	40327
10336	181200
10341	119694
10347	64912
10350	221878
10356	23477
10357	174755
10359	26306
10363	2627
10374	10407
10376	12777
10385	41562
10393	23600
10405	83492
10406	129680
10410	155992
10415	4999
10436	64214
10444	20338
10447	22818
10472	51710
10479	60299
10489	4443
10516	90
10520	1663
10540	21995
10607	23313
10633	40696
10664	3775
10670	80429
10672	75442
10684	298907
10685	8613
10694	117833
10702	24889
10713	7004
10716	158797
10718	4183
10727	31335
10739	56240
10743	80471
10765	20010
10766	14899
10771	20669
10772	224769
10774	47976
10806	79039
10814	19871
10819	86968
10833	58494
10838	2818
10844	40439
10845	11988
10872	58155
10875	848
10882	15124
10891	10873
10900	113402
10905	55274
10906	79028
10907	160908
10908	79695
10912	53770
10913	69951
10914	22231
10918	47209
10919	51637
10925	69400
10928	36360
10935	1091
10936	132976
10938	30289
10951	10704
10953	4480
10967	126638
10969	143597
10980	82228
10983	136827
10988	77444
10997	50799
10998	6950
11004	23815
11011	172795
11015	9728
11021	17306
11023	198384
11031	15922
11032	83892
11036	39084
11038	115
11040	262574
11048	23696
11053	43834
11055	74023
11056	198056
11060	809
11061	20545
11067	44468
11075	21968
11077	169491
11089	37743
11093	53196
11099	73259
11101	93973
11102	8197
11106	36372
11109	7096
11114	107498
11120	4803
11123	41119
11124	260408
11125	8364
11129	48568
11140	40073
11141	73686
11167	43282
11169	69202
11172	111735
11173	56691
11177	10156
11183	74023
11187	12788
11188	144702
11193	8132
11195	53207
11197	77785
11207	21263
11209	13527
11214	215079
11216	68439
11217	5778
11225	114700
11226	104207
11228	56727
11233	32622
11237	19190
11242	5359
11243	37458
11249	55523
11250	66516
11257	196753
11263	55413
11289	13239
11291	31648
11297	16678
11299	133012
11301	47313
11305	50551
11310	11560
11311	87496
11320	56119
11322	211706
11326	22561
11329	22539
11332	44802
11334	39277
11335	7277
11343	47833
11344	235474
11349	8869
11366	168484
11371	8777
11374	1470
11378	34381
11379	82748
11386	58499
11395	5040
11396	5341
11399	65907
11400	252792
11405	659
11410	56208
11414	65937
11415	159334
11417	41104
11418	98261
11419	11948
11425	24196
11430	69908
11432	222300
11433	114663
11436	40880
11443	10554
11445	25651
11463	26902
11464	136853
11465	19459
11481	49527
11482	37599
11484	7593
11486	27807
11490	139665
11491	30936
11493	115156
11497	71246
11498	88783
11499	16745
11500	164682
11503	1075
11504	40195
11505	36273
11507	11514
11511	17341
11513	2020
11516	15496
11518	10811
11524	161370
11527	1737
11528	28611
11529	3493
11542	417042
11543	13432
11544	27213
11546	100916
11547	149782
11548	410457
11555	20624
11564	22240
11573	13197
11574	35507
11575	55538
11579	213482
11582	1379
11585	204575
11590	23440
11591	23232
11592	7299
11614	182721
11617	4356
11619	38484
11620	7129
11627	138502
11628	130110
11636	152083
11638	185816
11643	27972
11646	584
11647	11029
11650	584
11652	9659
11653	38945
11654	63824
11656	29966
11657	584
11658	3892
11659	23252
11661	41995
11670	92275
11671	32658
11673	29093
11679	35784
11680	64742
11683	47990
11685	11307
11691	310607
11694	74799
11695	284683
11696	38486
11704	78787
11713	236598
11714	3892
11716	88956
11724	21040
11726	24391
11727	59283
11728	138211
11732	1911
11733	2417
11734	20715
11739	339209
11741	64670
11743	31641
11744	601938
11747	24117
11759	51776
11765	56048
11775	105480
11780	19826
11783	97888
11786	81390
11787	2145
11788	20642
11789	220947
11794	977
11800	95709
11801	111869
11805	181599
11807	124820
11810	408711
11812	38396
11821	122302
11826	181599
11827	143185
11829	15487
11831	6294
11832	36089
11842	65868
11847	86776
11856	6204
11869	27167
11873	214142
11890	5610
11893	30396
11897	41269
11900	2542
11908	32924
11911	15430
11912	209501
11913	58497
11917	170428
11922	166788
11924	210830
11935	89958
11938	161151
11940	9938
11944	37056
11946	120551
11954	5246
11962	40190
11963	87442
11964	143947
11987	85511
11995	17010
11996	26543
12003	25548
12008	962
12011	36761
12013	32815
12016	235313
12019	107839
12020	9717
12024	235499
12025	54765
12027	40991
12035	53715
12037	445430
12038	27454
12039	23953
12044	31240
12045	68578
12046	132474
12047	156961
12048	254254
12049	85711
12050	94808
12054	7825
12060	114087
12064	32605
12069	13342
12083	12225
12087	60210
12088	8862
12090	19608
12091	15762
12092	94267
12095	18129
12100	11288
12102	70975
12106	179308
12109	5016
12111	31968
12116	16127
12125	26957
12131	54144
12136	178993
12137	69570
12146	309242
12157	108897
12166	364847
12202	18584
12241	1376
12247	1148
12262	602
12269	2618
12275	18930
12293	246497
12305	459
12307	11011
12316	58295
12325	45379
12327	117568
12331	584
12334	112109
12341	38994
12343	85279
12345	18304
12350	83335
12351	132192
12354	119002
12370	59112
12373	18180
12379	92869
12383	137531
12384	62901
12387	235204
12388	38429
12389	97442
12391	187483
12395	5764
12396	29304
12402	74462
12404	69846
12412	28888
12417	61722
12421	69846
12426	13302
12431	24677
12434	4744
12435	16810
12452	5511
12459	277596
12463	14015
12464	88188
12468	116850
12469	171592
12470	93236
12473	52780
12478	12547
12479	84039
12484	20234
12491	149620
12492	2105
12493	6492
12497	29024
12498	50992
12500	27781
12501	12649
12502	192000
12513	2430
12515	6326
12517	41775
12527	106886
12530	739
12531	180982
12534	74728
12536	38148
12547	22348
12551	78560
12553	170360
12556	24534
12570	39287
12573	68309
12574	24788
12575	79413
12582	44127
12583	172149
12589	25241
12595	44021
12602	242819
12606	33169
12610	100709
12614	7632
12618	33408
12619	69689
12624	56294
12625	39035
12637	74420
12658	1611
12660	11102
12662	13509
12668	35537
12670	49752
12672	127930
12682	67482
12683	185651
12686	32346
12688	28795
12690	26172
12691	6780
12696	23551
12698	146915
12699	78624
12701	70297
12707	145699
12711	79764
12717	174319
12720	62865
12729	49905
12734	33654
12737	46555
12741	584
12762	92190
12765	66536
12766	124133
12767	145953
12779	242360
12783	20846
12790	34499
12805	101216
12810	330749
12811	100330
12812	118205
12817	53120
12822	159474
12829	63569
12845	3418
12846	6513
12847	170219
12852	260826
12853	96252
12857	37779
12863	5942
12865	23501
12866	92231
12877	66022
12878	78182
12891	99991
12892	10587
12895	45200
12898	44680
12899	6908
12900	30511
12901	5104
12904	380
12905	253402
12907	6801
12921	11029
12925	199975
12927	2280
12931	89930
12934	37984
12936	13652
12944	5760
12947	11336
12949	271435
12955	9089
12957	3086
12958	51814
12973	35040
12975	17295
12977	114671
12988	25488
12992	65605
12995	257357
12998	23097
13000	5012
13006	67921
13010	15628
13011	3717
13021	20076
13023	103191
13026	156441
13029	101263
13033	47283
13042	25166
13048	215721
13050	27466
13054	962
13058	10111
13059	126841
13061	530
13063	323930
13067	21994
13070	24157
13071	79961
13073	10489
13075	53419
13076	308
13086	50994
13088	4352
13092	6108
13096	19730
13097	251119
13098	32427
13103	19948
13111	24589
13115	45289
13116	58487
13117	1547
13126	48380
13136	8152
13137	169277
13140	130068
13142	18475
13143	10639
13148	106345
13151	1621
13157	292315
13161	280826
13167	19104
13172	65274
13173	707
13175	35996
13177	8711
13179	35708
13182	23713
13183	707
13189	204765
13191	29666
13192	71700
13199	55550
13203	124820
13204	607608
13206	29743
13213	5934
13236	34427
13244	112287
13246	57896
13247	16198
13251	121873
13252	33029
13253	177636
13254	153625
13256	47677
13258	52605
13267	12139
13273	41217
13277	149776
13278	59966
13295	20913
13304	11511
13313	4872
13315	49715
13316	137720
13328	45702
13336	7549
13338	74763
13341	1476
13342	818
13343	1476
13345	761
13347	2421
13348	1476
13349	761
13351	839
13352	818
13355	761
13361	3667
13362	839
13364	761
13373	818
13375	28298
13382	13888
13383	249677
13389	106529
13392	64295
13399	40923
13407	126775
13419	1502
13427	7678
13430	83729
13432	94483
13441	19594
13442	56112
13452	6356
13456	4358
13459	127813
13466	12961
13471	33235
13474	1885
13478	17435
13483	86344
13488	8790
13490	523929
13498	54403
13500	111458
13503	17307
13510	16366
13511	253134
13519	11114
13523	171928
13525	260942
13526	17119
13533	24633
13534	4075
13539	3317
13541	13278
13542	114021
13547	7060
13550	33331
13560	25421
13567	218126
13587	14464
13593	53099
13619	136951
13642	14182
13645	17838
13652	569
13654	8977
13660	569
13671	26185
13686	4842
13689	72185
13695	36361
13697	153463
13700	1010
13714	107063
13715	10716
13718	66028
13719	114669
13721	54724
13729	126841
13737	14276
13745	78223
13749	81709
13755	2103
13756	62161
13766	1643
13778	73526
13783	1241
13784	245370
13785	19319
13804	10478
13808	47944
13810	47283
13811	356342
13821	1571
13828	15747
13830	86068
13831	14703
13834	12963
13835	12334
13843	31580
13861	57196
13864	3708
13871	26417
13873	35322
13875	20942
13876	119570
13877	9887
13885	16483
13891	43976
13896	72205
13898	57994
13901	67820
13904	27343
13909	24867
13910	37172
13915	30323
13916	14848
13922	366414
13924	77028
13925	13132
13926	119899
13927	41980
13928	5611
13933	319440
13934	24777
13941	958
13947	50355
13951	95783
13960	10716
13969	569
13972	103935
13981	55812
13991	8853
14000	1820
14004	224552
14006	9376
14018	32145
14021	119496
14027	1370
14030	21198
14035	107069
14037	130769
14040	73612
14044	19764
14045	33436
14046	73357
14047	9246
14052	6574
14061	118219
14066	88510
14067	3421
14076	41587
14082	10712
14083	160572
14086	120708
14087	44234
14091	72279
14094	17371
14100	12785
14104	17664
14106	2014
14110	1680
14120	390734
14121	55721
14125	17195
14131	73249
14132	114136
14134	4155
14153	78777
14154	20108
14155	177578
14157	26017
14159	1275
14164	2677
14168	38148
14169	29527
14170	5795
14171	30632
14184	158504
14187	136066
14188	410770
14190	24096
14191	27515
14193	22674
14204	243499
14205	18134
14206	53341
14209	46864
14213	63927
14216	26041
14221	92365
14238	3962
14247	52066
14254	17151
14261	563
14266	4877
14271	1174
14273	149413
14276	740
14277	9916
14293	200765
14300	9421
14310	3237
14311	620
14319	29697
14320	15763
14323	38421
14324	20099
14326	32249
14334	93779
14336	34009
14343	9860
14349	1038
14351	25999
14352	2297
14354	239821
14356	126704
14357	3639
14358	30295
14362	85756
14363	18288
14365	27574
14366	54721
14368	63195
14374	3237
14375	174223
14382	5606
14385	27981
14389	82337
14392	173477
14394	64446
14395	55022
14398	52671
14399	6788
14400	266961
14402	20705
14405	14285
14407	251499
14413	115986
14414	131693
14416	1385
14417	198905
14418	49075
14420	779
14422	1208
14423	23894
14424	80371
14434	101355
14435	58431
14447	36545
14450	166019
14451	87574
14463	272953
14465	248984
14468	20565
14469	6575
14470	127252
14475	37830
14476	56363
14480	3255
14481	46559
14482	13556
14485	251499
14487	21007
14489	470
14491	139390
14495	98277
14497	241231
14498	74459
14500	44014
14507	69808
14511	232660
14514	29851
14519	321401
14527	72020
14530	94626
14531	23642
14535	67050
14536	100519
14539	84860
14546	53238
14548	686
14549	10407
14550	5537
14551	21718
14552	53238
14555	2267
14556	13286
14559	71919
14564	7806
14567	71145
14570	114576
14576	28412
14582	31508
14584	63584
14585	172262
14598	12981
14605	133434
14614	9678
14631	96856
14636	15539
14637	103518
14638	174583
14650	34449
14653	266781
14656	9324
14657	8772
14660	61998
14661	28732
14663	87647
14666	41102
14668	75181
14674	58939
14676	410
14677	145419
14681	19626
14682	1085
14683	597405
14694	83538
14695	1016
14707	36490
14710	10033
14713	21834
14715	64928
14716	22026
14717	150987
14718	57266
14727	20814
14731	158618
14734	10392
14735	4405
14743	1975
14748	18294
14750	42052
14753	55736
14756	289570
14758	341
14768	13443
14788	339369
14796	217731
14798	18760
14799	95226
14809	10516
14813	31296
14815	290870
14819	33211
14820	617
14826	75217
14837	181662
14842	29776
14850	235135
14859	94716
14861	237268
14875	86446
14876	57329
14878	36348
14881	40634
14884	65143
14887	13970
14890	11105
14897	569
14898	49500
14901	569
14905	203281
14909	159025
14913	35576
14914	9517
14917	100957
14919	5000
14921	127633
14922	41116
14929	157625
14930	569
14937	60010
14948	56833
14951	132973
14953	205109
14958	38454
14961	25730
14963	1451
14968	20285
14970	13211
14975	37868
14989	10178
14995	59594
14996	1421
15000	20758
15001	222084
15003	5000
15006	63929
15010	7656
15013	19829
15017	56485
15019	117111
15021	81390
15022	40007
15023	10324
15027	14003
15028	58706
15031	27480
15035	406
15036	26434
15040	25364
15052	62151
15056	193128
15074	42490
15077	200278
15082	188474
15093	81248
15100	13132
15101	157625
15102	31315
15106	15589
15109	30165
15111	61272
15113	13980
15120	257200
15121	929
15123	9925
15125	116319
15126	21549
15127	30168
15128	189234
15131	129088
15136	10674
15137	214771
15140	26481
15144	28517
15145	17505
15148	75216
15157	43815
15166	3111
15172	5377
15181	183448
15183	13927
15185	252695
15190	1856
15193	6256
15198	6178
15199	181266
15200	39261
15204	25356
15216	5526
15218	88903
15223	35686
15227	3696
15233	75098
15239	462667
15246	52226
15249	76496
15250	83492
15257	112116
15258	106699
15268	18053
15269	12441
15270	386
15273	137364
15274	181948
15275	284678
15278	593036
15281	32909
15282	24094
15288	63463
15290	13232
15293	5242
15294	31066
15295	312530
15300	1239
15305	1941
15311	10591
15320	10343
15321	280671
15322	32358
15328	9690
15332	176141
15334	1001
15343	12351
15356	277279
15359	28265
15362	3237
15369	3237
15370	143319
15371	44339
15376	24412
15386	13092
15388	26438
15392	2720
15394	3237
15395	294260
15408	85986
15410	72557
15411	113052
15412	11952
15425	77981
15428	71491
15430	4736
15431	90857
15432	6389
15433	57762
15434	223115
15435	60420
15440	69373
15441	7795
15444	185435
15448	82949
15449	9029
15450	22181
15451	11526
15461	386
15462	241035
15471	50010
15473	2515
15478	205614
15483	50010
15489	90673
15494	749
15504	1292
15510	21099
15514	16930
15515	4350
15516	381291
15518	235446
15521	551571
15525	206768
15526	44223
15527	28802
15535	123351
15550	17381
15556	35765
15559	41764
15565	7041
15569	15448
15570	8672
15580	8279
15581	4380
15582	86983
15591	4441
15602	6751
15607	97994
15611	142728
15613	20442
15616	66576
15617	85034
15620	45761
15622	13234
15631	53535
15632	136342
15634	15428
15635	94587
15645	86536
15646	19124
15656	316702
15674	43297
15684	353
15685	10112
15686	188388
15690	279648
15700	98889
15706	144789
15710	167535
15712	3866
15713	3111
15721	51821
15726	252989
15730	114533
15734	63473
15735	53871
15736	42016
15741	36509
15743	167535
15747	184712
15748	75308
15754	11168
15763	430070
15764	34596
15768	10332
15770	222016
15771	159331
15779	84
15782	105210
15791	214125
15793	549415
15797	29235
15804	152819
15809	411
15814	47015
15816	28611
15822	140401
15827	44239
15831	20156
15833	32286
15835	243840
15836	899
15842	3243
15843	5109
15855	44761
15856	35852
15864	100525
15866	70448
15868	2199
15869	1116
15877	3237
15880	37976
15881	7746
15883	48489
15884	301362
15890	181599
15892	50202
15893	42893
15894	137502
15895	83711
15896	57498
15897	57987
15899	42348
15911	65049
15912	297320
15914	86532
15915	44735
15917	10333
15919	16936
15924	20182
15925	38244
15926	684824
15930	10992
15933	46562
15937	174945
15942	181636
15945	5126
15946	891
15949	185691
15953	172878
15965	235351
15969	35601
15971	46623
15973	36631
15976	386
15995	78056
15996	1774
16000	78056
16002	10816
16013	96823
16018	29280
16019	2503
16023	7145
16031	150582
16032	232815
16035	9711
16036	8832
16044	9967
16046	24634
16050	25945
16051	189459
16054	24188
16055	6164
16060	106830
16069	3237
16074	1292
16076	16879
16078	77413
16079	60578
16080	3939
16081	286285
16083	193820
16090	49838
16091	75251
16092	6287
16097	22853
16099	29539
16101	55649
16103	233420
16106	9021
16107	53503
16118	107953
16122	329321
16127	60602
16130	163295
16136	47968
16137	104658
16138	25712
16139	32390
16140	223493
16145	122048
16146	41813
16148	1013
16152	229595
16153	168295
16162	11501
16163	19672
16165	235207
16166	28713
16167	53413
16174	193208
16180	61841
16181	46938
16182	569
16186	306104
16189	231814
16192	64904
16208	5054
16209	46264
16210	586057
16213	48026
16215	172519
16218	168120
16220	52630
16226	50366
16241	89879
16253	24355
16256	38770
16258	39615
16259	20910
16269	6011
16272	3775
16273	29746
16274	34424
16275	3275
16276	118017
16284	126079
16286	282996
16288	18209
16293	2236
16294	15078
16295	25427
16305	28156
16306	15090
16309	54932
16310	15005
16313	24017
16314	90048
16322	80346
16323	10028
16325	580003
16330	82286
16331	76888
16332	45663
16334	8924
16337	87949
16340	875
16349	8924
16355	44009
16357	117536
16359	8924
16366	45331
16371	30309
16383	87647
16384	2118
16385	20372
16386	9188
16387	108543
16389	2875
16392	116580
16393	47696
16394	40138
16395	97038
16407	29292
16415	22769
16416	9471
16418	19479
16428	525050
16431	129010
16432	49525
16434	46315
16438	84209
16443	20608
16444	7021
16447	3237
16452	2335
16454	44139
16461	165160
16462	262504
16463	50133
16467	76063
16468	4522
16470	240886
16479	25591
16482	12557
16489	7184
16490	45609
16492	13654
16493	39937
16498	65243
16501	88036
16502	56299
16503	104036
16506	65016
16507	3982
16510	30521
16511	31750
16513	7465
16514	20508
16516	20892
16517	33910
16518	33134
16527	18586
16530	9381
16531	345068
16533	38022
16536	7500
16554	426914
16572	20398
16593	487967
16616	110048
16627	129571
16633	195461
16644	147439
16646	145562
16668	928
16702	50134
16704	569
16713	26101
16714	33474
16715	164742
16716	32922
16718	136963
16719	5366
16720	74487
16728	14551
16730	1286
16733	208251
16736	50340
16739	2516
16740	38119
16741	50700
16743	12134
16749	44762
16755	49476
16760	128709
16762	44638
16768	872
16771	133884
16778	75276
16784	10450
16785	7638
16787	35794
16789	3550
16793	7853
16794	222255
16801	33209
16808	134329
16825	50252
16829	21065
16833	9582
16836	74112
16842	47232
16843	85325
16853	9607
16868	59701
16869	65137
16870	5014
16880	39816
16889	57784
16893	47963
16895	59701
16902	20059
16904	51058
16905	944
16916	4160
16917	65186
16918	14607
16928	248362
16934	83707
16943	941
16945	40052
16947	59524
16948	6107
16949	34753
16950	47986
16955	15464
16956	34606
16959	275434
16967	606
16969	18064
16971	941
16977	568803
16991	74688
16996	1959
16997	42960
17005	23371
17007	33209
17012	74070
17013	18190
17015	151947
17016	8064
17017	16631
17028	39181
17029	59701
17033	98239
17037	12351
17044	29397
17052	44847
17059	24633
17072	62619
17073	54423
17080	14640
17085	91795
17087	23372
17088	10196
17089	27485
17090	24451
17091	139599
17092	8355
17104	2205
17110	23321
17115	92057
17119	63987
17122	35705
17126	8978
17129	33168
17131	139287
17141	115509
17145	193262
17171	18282
17172	8903
17174	69317
17183	129635
17184	26633
17185	15479
17188	116856
17192	27365
17196	188768
17215	134329
17218	128421
17237	11741
17238	41615
17240	223544
17242	103510
17250	80970
17252	23552
17253	37279
17262	16878
17268	16720
17271	11396
17283	169415
17284	2235
17291	20753
17294	9535
17297	12885
17304	46301
17308	1994
17313	17395
17315	14954
17321	12591
17333	49893
17342	9134
17348	102688
17358	73872
17360	28133
17367	156012
17374	60309
17375	117656
17376	42149
17377	69369
17382	70167
17383	2602
17389	935
17401	20783
17405	152811
17444	259647
17449	168271
17455	69152
17472	48753
17473	12298
17477	48465
17494	84423
17497	34211
17513	8997
17514	1120
17515	32286
17523	160562
17527	34443
17528	32733
17538	44198
17541	1094
17545	27504
17553	115280
17554	23358
17555	53123
17556	16959
17557	11651
17566	68704
17567	65874
17569	48060
17572	183452
17583	929
17590	104068
17594	55319
17595	99072
17597	3178
17598	165265
17600	112890
17608	59701
17611	34048
17617	4931
17618	11553
17626	10843
17631	54018
17635	6629
17644	8149
17652	127745
17654	11671
17660	147039
17662	5159
17663	17346
17664	59052
17667	977
17668	103067
17671	46421
17672	153702
17675	49533
17681	3290
17682	85769
17685	76887
17688	67911
17696	6844
17697	3310
17698	114067
17712	49589
17714	10857
17716	84062
17718	46239
17726	239825
17731	273153
17740	41866
17741	568405
17743	79354
17744	207076
17758	73550
17760	148614
17761	14566
17762	25185
17778	5774
17784	39632
17787	928
17789	55416
17790	18189
17794	11011
17802	12407
17806	141717
17822	144563
17823	92185
17824	4194
17826	5563
17827	104169
17832	221434
17833	4324
17840	7300
17843	134222
17846	40807
17849	167793
17858	928
17865	73552
17874	953
17876	34003
17887	48059
17888	372
17893	47871
17895	2127
17896	48822
17900	183469
17902	84746
17903	14624
17904	14779
17905	199724
17915	54829
17918	19705
17919	943
17925	8338
17927	65837
17939	94383
17942	19422
17944	26169
17946	35666
17953	54682
17959	105971
17968	2885
17969	14336
17976	54264
17986	273004
17987	105225
17988	314003
17989	258031
17998	52180
18001	928
18002	99854
18006	38982
18008	59481
18011	13053
18017	24520
18020	3237
18021	443
18022	63763
18024	22346
18027	7549
18030	48634
18036	47171
18046	56566
18047	15909
18052	962
18053	133738
18054	39076
18058	92987
18059	48739
18061	8101
18063	12477
18064	47871
18072	928
18074	50703
18076	293790
18078	5139
18084	7497
18086	100457
18098	163167
18099	536665
18100	53150
18103	107247
18129	53523
18130	59192
18133	51697
18135	101224
18136	14806
18137	89466
18145	15954
18146	24072
18147	207970
18157	27315
18171	40466
18175	18848
18179	60042
18181	64872
18182	150150
18183	902
18189	57200
18192	8874
18193	93285
18196	263392
18197	14175
18199	36146
18200	46498
18201	21174
18202	67712
